word,frequencies
tap,{'1030076991104581635': 1}
tapers,{'1030066769837346821': 1}
tard,{'1030051303303602176': 1}
tarjet,{'1030060305886453761': 1}
tas,{'1030084074529058816': 1}
taxicolect,{'1030090617978871809': 1}
taxipirat,{'1030090617978871809': 1}
taxis,{'1030090617978871809': 2}
taxist,{'1030051063909498880': 1}
tbt,{'1030091874453860352': 1}
tcnic,{'1029976044982480896': 1}
tech,{'1030080636797820928': 1}
techitobruc,{'1030066927182524416': 1}
techniqu,{'1029960262466654209': 1}
tecl,{'1030075004757729280': 1}
tel,{'1030057808081899520': 1}
telefr,{'1030088796241584129': 1}
televisor,{'1029983433949368320': 1}
tem,{'1030061165735542785': 1}
temor,{'1029967995349753856': 1}
tempor,{'1030060781352693760': 1}
ten,{'1029980370505281536': 1}
tendr,{'1029964824699170816': 1}
tens,{'1030063183841689600': 1}
teodorolim,{'1030075647006257152': 1}
terc,{'1030066562869407746': 1}
termin,{'1030057428744896512': 1}
terminarn,{'1030075873230286849': 1}
tern,{'1029966364826652672': 1}
terribl,{'1030060616692715521': 1}
terror,{'1029981109151588352': 1}
testaferr,{'1030061104968491008': 1}
testimoni,{'1030069428334063617': 1}
that,{'1030091874453860352': 1}
the,{'1030091874453860352': 3}
things,{'1029960262466654209': 1}
this,{'1029960262466654209': 2}
tic,{'1029980712945025024': 1}
tiemp,{'1029967995349753856': 1}
tierr,{'1030059899051560960': 1}
til,{'1030075647526424576': 1}
timelin,{'1029960262466654209': 1}
tio,{'1029959163307278336': 1}
tip,{'1029984897123799040': 1}
tipe,{'1030075004757729280': 1}
tiposujetoenergmen,{'1030042265547431936': 1}
tir,{'1029960910666911749': 1}
tod,{'1029974037911490561': 1}
todav,{'1030079772443987969': 1}
todavi,{'1030094415908495362': 1}
tom,{'1030042265547431936': 1}
tomarn,{'1030085233679519744': 1}
tomat,{'1030050116835659776': 1}
tomyp,{'1030059701407494144': 1}
tont,{'1030075647526424576': 1}
tonter,{'1030066232018587648': 1}
top,{'1030051262954450946': 1}
torr,{'1029997967783223297': 1}
torreskeik,{'1030067716852527104': 1}
tort,{'1030081051366969345': 1}
total,{'1029965159735934977': 1}
tpic,{'1029965520877973505': 1}
tra,{'1029959956370350080': 1}
trab,{'1030078977866690561': 1}
trabaj,{'1029964065337225216': 1}
trafic,{'1030084709123014658': 2}
tramp,{'1030091052517154816': 1}
tranquilit,{'1029967995349753856': 1}
transaparenciaojal,{'1030051228582141952': 1}
transparent,{'1030081255352791043': 1}
transport,{'1029969206551498757': 1}
trap,{'1030078236485545986': 1}
trapit,{'1030070577594331137': 1}
trasl,{'1030089584565264385': 1}
trat,{'1029959521362436097': 1}
travs,{'1029980370505281536': 1}
tremend,{'1029969175513579520': 1}
trep,{'1029963680182685696': 1}
trfic,{'1029967995349753856': 1}
tri,{'1029959121372676096': 1}
tricicl,{'1029959816125530112': 1}
trmin,{'1030071939606478849': 1}
trnsit,{'1030077875372924933': 1}
trole,{'1030078843103719424': 1}
troll,{'1030095644176916483': 1}
tromep,{'1029968939885965312': 1}
truch,{'1030060616692715521': 1}
tukuyrikuy,{'1030046921463721984': 1}
tumb,{'1030073231263313920': 1}
turstic,{'1030094694573858816': 1}
tutti,{'1030060237217247232': 1}
tweet,{'1030095644176916483': 1}
twitt,{'1029985742485954560': 1}
uaslp,{'1030065421343436800': 1}
ubic,{'1029976431399497728': 1}
uds,{'1029970208943947776': 1}
ultim,{'1030083906173906944': 1}
ultimam,{'1030051228582141952': 1}
ummm,{'1030086994112774144': 1}
unas,{'1029963680182685696': 1}
unic,{'1030088287178960897': 1}
univers,{'1030086845756006400': 1}
universitari,{'1030090039118716930': 1}
ups,{'1030081658366640128': 1}
urban,{'1029985825524727808': 1}
urresti,{'1029959521362436097': 1}
urrestisig,{'1030060136512081920': 1}
urrestri,{'1030069135873650689': 1}
ursulaletonap,{'1029981734396469248': 1}
usa,{'1030003455681806336': 1}
usen,{'1030090617978871809': 1}
uso,{'1030059566426402816': 1}
usted,{'1029980712945025024': 1}
vac,{'1029981358247104512': 1}
val,{'1030089999276855297': 1}
valiabarak,{'1030098871266029568': 1}
valient,{'1029961508346843136': 1}
valoracin,{'1030090039118716930': 1}
vam,{'1029959163307278336': 1}
vamosditelv,{'1029963476960268288': 1}
van,{'1029980588780998656': 1}
vanessaacun,{'1029959400465870848': 1}
vari,{'1030071939606478849': 1}
vas,{'1029964876867940352': 1}
vay,{'1029963143852830720': 1}
vctim,{'1030003124591882240': 1}
vde,{'1029964997575622657': 1}
vec,{'1030044886609866752': 1}
vecin,{'1030088674388660225': 1}
vehcul,{'1030058680081895424': 1}
velard,{'1030070577594331137': 1}
venc,{'1029959609245724673': 1}
venci,{'1030092152599179264': 1}
vend,{'1030065024709079041': 1}
vendidaud,{'1030060136512081920': 1}
venezolan,{'1029980588780998656': 1}
venezuel,{'1030090039118716930': 1}
veng,{'1030073450516373504': 1}
vent,{'1030073944274022400': 1}
ventaj,{'1030070869559857153': 1}
veo,{'1029967995349753856': 1}
ver,{'1029973534980882433': 1}
verd,{'1029967995349753856': 1}
verdader,{'1029959956370350080': 1}
vergenz,{'1030066562869407746': 2}
verl,{'1029963509579345921': 1}
versus,{'1030067218061684736': 1}
vert,{'1030082656632037376': 1}
vest,{'1030060484228247552': 1}
vet,{'1030059862833672192': 1}
vez,{'1030071375069831170': 1}
vgood,{'1030064461955117056': 1}
via,{'1030090617978871809': 1}
viabl,{'1030063198660120576': 1}
victor,{'1029959816125530112': 1}
victori,{'1029960951632732161': 1}
victorponceb,{'1029959816125530112': 1}
vid,{'1030038378576789510': 1}
vide,{'1029960262466654209': 1}
vien,{'1030055250059821057': 1}
viend,{'1030052922510516225': 1}
viern,{'1030099147918114816': 1}
vigenci,{'1029997967783223297': 1}
vigiasocialp,{'1030079360341041152': 1}
vill,{'1030076953116794883': 1}
vin,{'1029968171573362688': 1}
vincul,{'1030069428334063617': 1}
viol,{'1029971018415263744': 1}
violacin,{'1029967489302704129': 1}
violador,{'1029962431676608512': 1}
violenci,{'1029973534980882433': 1}
visit,{'1030091040085168129': 2}
viv,{'1029963143852830720': 1}
vivas,{'1029974037911490561': 1}
vlady,{'1029972066223747073': 1}
vlid,{'1030088462748274688': 1}
vloayzasalaz,{'1029990509165666304': 1}
vocabl,{'1030076779309027329': 1}
vocecit,{'1030090907612262400': 1}
volant,{'1029997127840288769': 1}
volvi,{'1029970933786861568': 1}
vot,{'1029959214985371648': 1}
votant,{'1029967489302704129': 2}
votar,{'1029981285354221568': 1}
votari,{'1030071523552514048': 1}
votarsig,{'1030082221993013248': 1}
votoperd,{'1030012970355630080': 1}
voy,{'1030088674388660225': 1}
voz,{'1029996941034311680': 1}
vuand,{'1029969206551498757': 1}
vuelt,{'1029980588780998656': 1}
vuelv,{'1029959609245724673': 1}
vulg,{'1029959736211529728': 1}
wasapp,{'1030003455681806336': 1}
waykaperu,{'1029968939885965312': 1}
what,{'1029960262466654209': 1}
willaxtv,{'1029964876867940352': 1}
with,{'1030091874453860352': 2}
wizagp,{'1029963476960268288': 1}
xileon,{'1029980712945025024': 1}
xit,{'1030062520067862528': 1}
xvr,{'1030079935229186048': 1}
yes,{'1029972066223747073': 1}
yeseni,{'1030077733135560705': 1}
yolapolastry,{'1030094756032987137': 1}
youtub,{'1029964997575622657': 1}
ytsl,{'1030020734796607488': 1}
yuchip,{'1029990123088359424': 1}
zanabri,{'1030076377763131392': 1}
zapat,{'1030080624210653184': 1}
zaramazz,{'1029963509579345921': 1}
zon,{'1029973491880144897': 1}
zurek,{'1029978075851837441': 1}
zxo,{'1030088593878986752': 1}
