word,frequencies
moment,{'1046576760614264834': 1}
monikalee,{'1046576982732034049': 1}
mot,{'1046578693244620800': 1}
motor,{'1046577142149132291': 1}
mototax,{'1046576898330042370': 1}
mototaxi,{'1046578101961076736': 1}
mototaxis,{'1046577380918251520': 1}
moviliz,{'1046578126560657408': 1}
mrquez,{'1046577776315314177': 1}
muc,{'1046576900540452865': 1}
much,{'1046576982732034049': 1}
mud,{'1046577223396982784': 1}
muert,{'1046576732348850176': 1}
muertealchicharrn,{'1046577174327808000': 1}
muestr,{'1046577290677800960': 1}
muj,{'1046577186314977281': 1}
mujer,{'1046577689988145153': 1}
mund,{'1046577487117996034': 1}
mundotvp,{'1046577253050732544': 1}
municipal,{'1046576711469543425': 1}
munilim,{'1046578051251949569': 1}
munozyasab,{'1046576783418699778': 1}
muoz,{'1046576711469543425': 2}
muozyasab,{'1046576901303742464': 1}
mur,{'1046577200420540416': 1}
muri,{'1046577247363235841': 1}
murrietamarc,{'1046577943714189313': 1}
mxim,{'1046577687265972225': 1}
nac,{'1046577482604990465': 1}
nacional,{'1046576845897027589': 1}
nadi,{'1046576969637392384': 1}
nadin,{'1046578409902665728': 1}
naranj,{'1046576966009335808': 1}
nardiet,{'1046578603905961984': 1}
nataliababarczy,{'1046576820093669376': 1}
nec,{'1046578461194833920': 1}
neces,{'1046578101961076736': 1}
necesari,{'1046576750342352896': 1}
necesit,{'1046576974720897024': 1}
nervios,{'1046578260363157504': 1}
nic,{'1046576844189958144': 1}
ningn,{'1046577255588220929': 1}
ningun,{'1046577138525179906': 1}
nios,{'1046578574667522048': 1}
noakeikop,{'1046577576116985858': 1}
noch,{'1046576800439119873': 1}
nohayrabodepaj,{'1046578388851404802': 1}
nohayzurd,{'1046578124757106693': 1}
nombr,{'1046576711469543425': 1}
noms,{'1046578353220845568': 2}
noqu,{'1046577766982975489': 1}
norm,{'1046576799348649988': 1}
notep,{'1046576776766459904': 1}
noticiamer,{'1046576969461182464': 1}
noticiastvperu,{'1046576882722983938': 1}
ntes,{'1046577001224638465': 1}
nues,{'1046577000574570496': 1}
nuev,{'1046576845897027589': 1}
nunc,{'1046576697787715584': 1}
obes,{'1046577174327808000': 1}
obra,{'1046576753873997826': 1}
obras,{'1046576810459369478': 1}
obsolet,{'1046576696848257024': 1}
octubr,{'1046577349788086272': 1}
ocup,{'1046576951635431424': 1}
odebrec,{'1046577487117996034': 1}
odebrecht,{'1046576702044786688': 1}
odo,{'1046576784853127168': 1}
ofrec,{'1046577515383410688': 1}
oig,{'1046577380918251520': 1}
ojal,{'1046576854709268481': 1}
ojo,{'1046578574667522048': 1}
ojopbl,{'1046578379816873986': 1}
ojopubl,{'1046576789777190915': 1}
okno,{'1046577174327808000': 1}
ola,{'1046576882722983938': 1}
olas,{'1046577993324408832': 1}
ollant,{'1046578409902665728': 1}
olvid,{'1046576774627434496': 1}
omarzev,{'1046576793472372737': 1}
opcin,{'1046576713390596096': 1}
opcion,{'1046577360055742465': 1}
opin,{'1046578126560657408': 1}
opinin,{'1046577991285960704': 1}
oportun,{'1046577613416878082': 1}
optim,{'1046576896337743873': 1}
opuest,{'1046577742324617216': 1}
orden,{'1046577613416878082': 1}
orgull,{'1046576753873997826': 1}
orient,{'1046578359814291457': 1}
orte,{'1046576848199651329': 1}
oscardelportal,{'1046577031029444609': 1}
oscur,{'1046578439325659137': 1}
ose,{'1046578378269249537': 1}
osori,{'1046576915455324160': 1}
own,{'1046577611361660930': 1}
pacient,{'1046576874456010753': 1}
pack,{'1046576788879675393': 1}
pag,{'1046576702044786688': 1}
pal,{'1046577686120935424': 1}
palabr,{'1046576750342352896': 1}
palacastrillon,{'1046577880216612864': 1}
palom,{'1046577620601786368': 1}
palomavc,{'1046578515192279045': 1}
palomi,{'1046578207049289728': 1}
palt,{'1046578412058554368': 1}
panamericanatv,{'1046576900540452865': 1}
panel,{'1046576754947698688': 1}
panoram,{'1046577664964907008': 1}
pantalon,{'1046577255588220929': 1}
pap,{'1046577394155425793': 1}
papel,{'1046577489483632643': 1}
papelet,{'1046578077533458433': 1}
papeln,{'1046576696848257024': 1}
papisergit,{'1046576794269339648': 1}
paporretajajajaj,{'1046578454731345921': 1}
paporreter,{'1046577191469895680': 1}
paquiflow,{'1046577159232524289': 1}
par,{'1046576854709268481': 1}
parader,{'1046578317044961280': 1}
paradgim,{'1046576829258182657': 1}
paralel,{'1046577955567284224': 1}
pard,{'1046577333589725184': 1}
parec,{'1046576712656531456': 1}
parqu,{'1046577953088376832': 1}
parsit,{'1046578574667522048': 1}
part,{'1046576866679771136': 1}
particip,{'1046578126560657408': 1}
participacin,{'1046578493298003968': 1}
partidari,{'1046578425211867136': 1}
pas,{'1046576816260108289': 1}
pasaj,{'1046577223396982784': 1}
pasienci,{'1046577250538332160': 1}
pasqun,{'1046577684120252417': 1}
patri,{'1046577290698739713': 1}
patriciagamarr,{'1046576784853127168': 1}
patrimoni,{'1046578674135445509': 1}
payas,{'1046576870647635973': 1}
pblic,{'1046576923965624320': 1}
pblicoper,{'1046577828496625664': 1}
peaj,{'1046576847138508800': 1}
peatn,{'1046576982732034049': 1}
pecaarnold,{'1046577425138810882': 1}
pechit,{'1046577023957774341': 1}
pedromarbell,{'1046578328377970689': 1}
pel,{'1046578045979635713': 1}
pelotud,{'1046577326669139969': 1}
pen,{'1046577697453944832': 1}
penal,{'1046577251523821568': 1}
pens,{'1046576802007863298': 1}
peor,{'1046577038126186501': 1}
pepezapatal,{'1046576925215469568': 1}
peque,{'1046577119336300544': 1}
per,{'1046576789777190915': 1}
percib,{'1046578635233202176': 1}
perd,{'1046577531980255233': 1}
perdecid,{'1046577313981386753': 1}
perdedor,{'1046577394495062017': 1}
perfect,{'1046578574667522048': 1}
perfil,{'1046577776315314177': 1}
perif,{'1046577010502455301': 1}
period,{'1046577081344307200': 1}
perjudic,{'1046577370407157760': 1}
perr,{'1046577012759056385': 1}
persegu,{'1046578077533458433': 1}
person,{'1046576923965624320': 1}
personal,{'1046577345824518144': 1}
perteneceral,{'1046578128724926464': 1}
peru,{'1046576747511238656': 1}
peruan,{'1046576697787715584': 1}
peruanaactual,{'1046577282712768513': 1}
peruanocomun,{'1046577664964907008': 1}
peruennotici,{'1046577854924967937': 1}
peruvianbojack,{'1046577038390439944': 1}
pfuerzapopul,{'1046576866688192512': 1}
picant,{'1046577313981386753': 1}
pichang,{'1046577207341207553': 1}
pid,{'1046576788699312129': 1}
piens,{'1046577982230458368': 1}
pierd,{'1046578108378304512': 1}
piern,{'1046576802007863298': 1}
pies,{'1046578493298003968': 1}
pinoch,{'1046577380918251520': 1}
pint,{'1046576966009335808': 1}
piol,{'1046577038126186501': 1}
pitch,{'1046576925597204481': 1}
plan,{'1046576877807292446': 1}
planificacin,{'1046577290677800960': 1}
plant,{'1046576789777190915': 1}
plante,{'1046576974720897024': 1}
plantendos,{'1046577053204697088': 1}
plaquit,{'1046576779417276421': 1}
plat,{'1046576956106592258': 1}
plaz,{'1046577856661327873': 1}
pnakamurakar,{'1046577568550400000': 1}
poblacin,{'1046576854709268481': 1}
poblacion,{'1046578480266309633': 1}
pobr,{'1046577469422268417': 1}
poc,{'1046577733181067264': 1}
pod,{'1046577223396982784': 1}
pol,{'1046577051665403905': 1}
polgraf,{'1046577266975756288': 1}
polic,{'1046576893527494656': 2}
policial,{'1046577265457459200': 1}
polit,{'1046577698355728385': 1}
politicaecp,{'1046576890448883713': 1}
politicalr,{'1046576841367212033': 1}
politicosin,{'1046578124757106693': 1}
poltic,{'1046576785977221120': 1}
pon,{'1046578485916053504': 1}
pong,{'1046576854709268481': 1}
ponj,{'1046577111400665088': 1}
ponjasab,{'1046576725021401091': 1}
popuism,{'1046578616933519360': 1}
popul,{'1046576887022190592': 1}
porcentaj,{'1046577508978700291': 1}
porq,{'1046578252440104961': 1}
porunalimafeliz,{'1046577975972515840': 1}
posibil,{'1046577053204697088': 1}
posibl,{'1046578357759070208': 1}
posicin,{'1046577518638243840': 1}
postul,{'1046576712656531456': 1}
potent,{'1046577425138810882': 1}
potoaudi,{'1046578439325659137': 1}
ppc,{'1046576779417276421': 1}
ppk,{'1046576874456010753': 1}
pps,{'1046578485613989892': 1}
practic,{'1046577059710062592': 1}
preci,{'1046577307769606144': 1}
precis,{'1046577147979210752': 1}
predic,{'1046578393066745856': 1}
preferent,{'1046577244481736706': 1}
prefier,{'1046576791903719425': 1}
pregunt,{'1046576709527633920': 2}
prens,{'1046577226429452291': 1}
preocup,{'1046577001224638465': 1}
preocupart,{'1046578398980702208': 1}
prepar,{'1046576711297585152': 1}
present,{'1046576841706950658': 1}
presentacin,{'1046577126235942912': 1}
presid,{'1046577965302247425': 1}
president,{'1046577667313725440': 1}
prest,{'1046577586132979712': 1}
prevencin,{'1046577941134680065': 1}
prim,{'1046578076547784704': 1}
primer,{'1046576794994987009': 1}
principal,{'1046576998292901888': 1}
principi,{'1046576794994987009': 1}
prioriz,{'1046576982732034049': 1}
priv,{'1046577290677800960': 1}
privilegi,{'1046576923965624320': 1}
pro,{'1046578352335794177': 2}
problem,{'1046576901563854849': 1}
problemt,{'1046576784853127168': 1}
proced,{'1046577280884051969': 1}
proces,{'1046578279564619777': 1}
profesional,{'1046576995667202048': 1}
profesor,{'1046577783202369536': 1}
progr,{'1046578394740273153': 1}
program,{'1046577108007432195': 1}
progreoenegener,{'1046576894882312193': 1}
progres,{'1046578243476885504': 1}
prohibirtel,{'1046577376665178117': 1}
promes,{'1046577754794323970': 2}
promocin,{'1046576802007863298': 1}
promov,{'1046578078846267392': 1}
promovi,{'1046577237850345472': 1}
promuev,{'1046577413164011526': 1}
proon,{'1046576784853127168': 1}
propagand,{'1046578391254806529': 1}
propi,{'1046577027296514048': 1}
propon,{'1046576969461182464': 1}
propong,{'1046577096066306049': 1}
propuesr,{'1046578195699503104': 1}
propuest,{'1046576691395653633': 1}
propus,{'1046577690470375424': 1}
protagoniz,{'1046577191469895680': 1}
proteg,{'1046577740693016577': 1}
prov,{'1046576997835640832': 1}
prueb,{'1046577732539351040': 1}
prupuest,{'1046578328377970689': 1}
prxim,{'1046577761324797952': 1}
psim,{'1046578132403269632': 1}
ptm,{'1046577264681517056': 1}
public,{'1046577360055742465': 1}
publicidadper,{'1046577453760749573': 1}
publicit,{'1046577489483632643': 1}
pucpt,{'1046577242749521921': 1}
pud,{'1046576920631169024': 1}
puebl,{'1046576810023165953': 1}
pued,{'1046576756533211136': 1}
pues,{'1046578416890335232': 1}
puest,{'1046576841367212033': 1}
punt,{'1046577040248451072': 1}
puntofinal,{'1046577664964907008': 1}
pus,{'1046576956106592258': 1}
pusycat,{'1046576848229068800': 1}
quebarbaraperu,{'1046576870647635973': 1}
qued,{'1046576820093669376': 1}
quej,{'1046577027296514048': 1}
quem,{'1046576998292901888': 1}
quer,{'1046576794994987009': 1}
queri,{'1046577160964714497': 1}
quier,{'1046576711469543425': 1}
quieroescucharabeingole,{'1046576911475003392': 1}
quin,{'1046578170080763904': 1}
quiquebardelli,{'1046578486599667717': 1}
quis,{'1046576920631169024': 1}
quisp,{'1046576764326223872': 1}
quit,{'1046578317044961280': 1}
quiz,{'1046577109508993024': 1}
quizs,{'1046578260363157504': 1}
racist,{'1046578439325659137': 1}
radi,{'1046576969637392384': 1}
rafaels,{'1046578399035232257': 1}
rashh,{'1046577562762313728': 1}
rat,{'1046578260363157504': 1}
rataned,{'1046578661338599427': 1}
razn,{'1046576874456010753': 1}
razromi,{'1046577127653609472': 1}
rbc,{'1046576767522275334': 1}
real,{'1046577545032937472': 1}
realid,{'1046577776315314177': 1}
realism,{'1046577776315314177': 1}
realist,{'1046577246843129856': 1}
realiz,{'1046577698355728385': 1}
realment,{'1046577568550400000': 1}
rec,{'1046577854924967937': 1}
rechaz,{'1046577518638243840': 1}
recib,{'1046578425211867136': 1}
recoj,{'1046577643506880512': 1}
reconoc,{'1046576829258182657': 1}
record,{'1046576890650259456': 1}
recorr,{'1046576915455324160': 1}
rect,{'1046576791731818497': 1}
recuerd,{'1046577137413754880': 1}
recurri,{'1046576789777190915': 1}
recurs,{'1046578078846267392': 1}
reddigitalfuji,{'1046577048024698880': 1}
redirecion,{'1046578279564619777': 1}
redistribu,{'1046577265457459200': 1}
reduc,{'1046577953088376832': 1}
referent,{'1046576953715826688': 1}
referndum,{'1046577293508964352': 1}
refier,{'1046576702044786688': 1}
reform,{'1046577147979210752': 1}
regal,{'1046576847138508800': 1}
reggiard,{'1046576711469543425': 1}
regiard,{'1046577391810875392': 1}
regidor,{'1046578360871276545': 1}
regin,{'1046577265457459200': 1}
regl,{'1046577370755465218': 1}
regulariz,{'1046576898330042370': 1}
reliev,{'1046577790965944321': 1}
renagalvez,{'1046577247363235841': 1}
renegoci,{'1046577096066306049': 1}
renz,{'1046576829258182657': 1}
renzoreggiard,{'1046576893481365504': 1}
repit,{'1046578420346482688': 1}
replet,{'1046576696848257024': 1}
repr,{'1046578399035232257': 1}
repregunt,{'1046578484267626496': 1}
represent,{'1046577689988145153': 1}
repunt,{'1046577697453944832': 1}
requier,{'1046578003000668160': 1}
requisitori,{'1046577251523821568': 1}
resguard,{'1046578444811653120': 1}
resolv,{'1046577198994317312': 1}
respald,{'1046576866688192512': 1}
respet,{'1046576782491742208': 1}
respons,{'1046577247363235841': 1}
respuest,{'1046576995667202048': 1}
rest,{'1046577342078996480': 1}
restauracin,{'1046576845897027589': 1}
result,{'1046576815454789632': 1}
resum,{'1046577264681517056': 1}
retorc,{'1046578078846267392': 1}
retuit,{'1046577731306246144': 1}
reubic,{'1046578480266309633': 1}
revis,{'1046576870647635973': 1}
revistanb,{'1046578051251949569': 1}
revocatori,{'1046577765531742208': 1}
rez,{'1046578639922515969': 1}
rgersonlc,{'1046577102659686400': 1}
ricard,{'1046576697787715584': 1}
ricardit,{'1046577949229617152': 1}
ricardobelmontc,{'1046576732348850176': 1}
richardmontoy,{'1046576858681298945': 1}
ridcul,{'1046576696848257024': 1}
ridderrossel,{'1046577126235942912': 1}
riip,{'1046577844292325377': 1}
rind,{'1046577953088376832': 1}
rindi,{'1046576731660972032': 1}
rjvct,{'1046577391810875392': 1}
rmapalaci,{'1046576799348649988': 1}
rob,{'1046577452259168256': 1}
robert,{'1046577965302247425': 1}
robustcontrol,{'1046576887982686209': 1}
rodriguezr,{'1046578601498415105': 1}
rodriguitsss,{'1046577489483632643': 1}
roj,{'1046577394155425793': 1}
rojitabetty,{'1046577310336462848': 1}
romntic,{'1046578601498415105': 1}
rond,{'1046576925597204481': 1}
ros,{'1046578480266309633': 1}
rossanaalayz,{'1046577582370672640': 1}
round,{'1046576990650871808': 1}
rpid,{'1046577453760749573': 1}
rspart,{'1046578635233202176': 1}
rued,{'1046577914295328768': 1}
rut,{'1046577124256206848': 1}
ruthacevedoperu,{'1046576709527633920': 1}
rzuri,{'1046577568550400000': 1}
sab,{'1046576750342352896': 1}
sabee,{'1046578647371591682': 1}
sac,{'1046576898330042370': 1}
sal,{'1046576802007863298': 1}
salg,{'1046577290698739713': 1}
sali,{'1046576784328806402': 1}
salitasin,{'1046576893481365504': 1}
salud,{'1046576799348649988': 1}
salvador,{'1046576893527494656': 1}
san,{'1046576712656531456': 1}
sandez,{'1046576822304088065': 1}
sangr,{'1046578564232032257': 1}
sant,{'1046576915455324160': 1}
sbosrok,{'1046578370102923265': 1}
seal,{'1046577293508964352': 1}
sealizacin,{'1046578185771651072': 1}
sector,{'1046577646514180096': 1}
secuestr,{'1046577731696300032': 1}
segn,{'1046577012595453953': 1}
segu,{'1046576732348850176': 1}
segund,{'1046577101418254336': 1}
segur,{'1046576709766709248': 1}
seman,{'1046576848199651329': 1}
semfor,{'1046577993324408832': 1}
seor,{'1046577026050781184': 1}
sep,{'1046578603905961984': 1}
ser,{'1046576776766459904': 1}
seren,{'1046577108250775552': 1}
serenazg,{'1046577338765529088': 1}
seresper,{'1046577988937166848': 1}
seri,{'1046576877807292446': 1}
seried,{'1046576830130606086': 1}
sern,{'1046577000574570496': 1}
sers,{'1046578010277711873': 1}
serv,{'1046576717840752641': 1}
servici,{'1046577443803291648': 1}
show,{'1046576706184781830': 1}
sid,{'1046576782491742208': 1}
siempr,{'1046576848199651329': 1}
siempreun,{'1046577138525179906': 1}
siend,{'1046577391634706432': 1}
sient,{'1046576753873997826': 1}
sig,{'1046576712656531456': 1}
sigl,{'1046577947375734784': 2}
sign,{'1046577194036858880': 1}
signif,{'1046578255271251968': 1}
silenci,{'1046578279564619777': 1}
sill,{'1046577778492133376': 1}
silln,{'1046576820093669376': 1}
simblic,{'1046577307731800064': 1}
simpl,{'1046576709334650880': 1}
simplement,{'1046576804117577728': 1}
simul,{'1046578391254806529': 1}
sin,{'1046576898330042370': 1}
sinnim,{'1046578378269249537': 1}
siqu,{'1046577282792460293': 1}
sirv,{'1046577413164011526': 1}
sism,{'1046577979650961408': 1}
sistem,{'1046576882722983938': 1}
situacion,{'1046577382822416391': 1}
slo,{'1046577147979210752': 1}
smbol,{'1046577689660817408': 1}
sob,{'1046576789777190915': 1}
sobn,{'1046578114036469760': 1}
sobresatur,{'1046577935099088897': 1}
sobretod,{'1046577442968784896': 1}
social,{'1046578310279516160': 1}
socied,{'1046578574667522048': 1}
socratesmf,{'1046577726872850434': 1}
sol,{'1046576956106592258': 2}
solar,{'1046576754947698688': 1}
sold,{'1046576953715826688': 1}
solidar,{'1046578328344424448': 1}
solucin,{'1046577280997347328': 1}
solucion,{'1046576784853127168': 1}
solvenci,{'1046576788699312129': 1}
somet,{'1046577089967738881': 1}
sop,{'1046577394495062017': 1}
sorprend,{'1046577280884051969': 1}
sorpres,{'1046577326669139969': 1}
sosten,{'1046576774627434496': 1}
sostuv,{'1046577739069882368': 1}
soyprincesainc,{'1046578218248097794': 1}
splatanparais,{'1046577452259168256': 1}
sra,{'1046578303740628993': 1}
start,{'1046576788879675393': 1}
ste,{'1046578574667522048': 1}
suaveciiit,{'1046576849890013185': 1}
sub,{'1046576776766459904': 1}
subi,{'1046577953088376832': 1}
subsidi,{'1046576923965624320': 1}
suci,{'1046578339874525185': 1}
sucking,{'1046577611361660930': 1}
sue,{'1046578639922515969': 1}
sueit,{'1046578260363157504': 1}
suel,{'1046576767522275334': 1}
suen,{'1046576982732034049': 1}
suert,{'1046577102659686400': 1}
sufr,{'1046576711469543425': 1}
sum,{'1046576901303742464': 1}
super,{'1046577776315314177': 1}
superficial,{'1046577290677800960': 1}
supervis,{'1046577875829370882': 1}
supon,{'1046577995400564736': 1}
sur,{'1046578444790837249': 1}
surc,{'1046577380918251520': 1}
surielopin,{'1046577515383410688': 1}
susan,{'1046577384680501248': 1}
suselpared,{'1046577294553354240': 1}
tal,{'1046576804117577728': 1}
talcual,{'1046578552127332352': 1}
taldelf,{'1046576731660972032': 1}
tambi,{'1046577251523821568': 1}
tambin,{'1046576963815649281': 1}
tampoc,{'1046576774627434496': 1}
tan,{'1046576788699312129': 1}
tangent,{'1046577282792460293': 1}
tantit,{'1046578170080763904': 1}
tarif,{'1046576900540452865': 1}
taxi,{'1046577886839361536': 1}
taxis,{'1046577508978700291': 1}
taxist,{'1046576898330042370': 1}
telefr,{'1046578279547731968': 1}
televisin,{'1046576896249606144': 1}
tem,{'1046576788699312129': 2}
ten,{'1046576877807292446': 1}
tendenciabigot,{'1046576711297585152': 1}
tendr,{'1046576776766459904': 1}
tenemod,{'1046578255271251968': 1}
terc,{'1046577052185440257': 1}
teresaparion,{'1046577280997347328': 1}
termin,{'1046576779417276421': 1}
terminal,{'1046577124256206848': 1}
territori,{'1046578108378304512': 1}
terror,{'1046576821989507074': 1}
terrorism,{'1046577073136050177': 1}
terrorismonuncams,{'1046578664161378311': 1}
terruc,{'1046578251701858304': 1}
testaferr,{'1046578425211867136': 1}
thondik,{'1046577754794323970': 1}
thorndik,{'1046577138525179906': 1}
tic,{'1046578260363157504': 1}
tiemp,{'1046576709334650880': 1}
tien,{'1046577046649020422': 1}
til,{'1046576717840752641': 1}
tild,{'1046577191469895680': 1}
tio,{'1046577160964714497': 1}
tir,{'1046576866679771136': 1}
tkmm,{'1046576983549849600': 1}
tobert,{'1046576760614264834': 1}
toc,{'1046578318718455808': 1}
tod,{'1046576866679771136': 1}
todosl,{'1046578328377970689': 1}
tom,{'1046577307731800064': 1}
tomaa,{'1046577742324617216': 1}
tonyventur,{'1046578124757106693': 1}
top,{'1046578079186014209': 1}
total,{'1046576830130606086': 1}
tra,{'1046576918341058560': 1}
trabaj,{'1046576793472372737': 1}
tradi,{'1046577790965944321': 1}
trafic,{'1046577941428154368': 1}
traicion,{'1046576920631169024': 1}
tranquil,{'1046577204740739072': 1}
transform,{'1046577947375734784': 1}
transparent,{'1046577471116791808': 1}
transport,{'1046576776766459904': 1}
trape,{'1046576848229068800': 1}
trasquil,{'1046577957236600838': 1}
trat,{'1046577040248451072': 1}
treint,{'1046578379816873986': 1}
tremend,{'1046577300211466241': 1}
tren,{'1046576974720897024': 1}
trenest,{'1046576791903719425': 1}
tres,{'1046576845897027589': 1}
trfic,{'1046576845897027589': 1}
tricicler,{'1046577914295328768': 1}
triggeredmarx,{'1046576788879675393': 1}
trist,{'1046577293165035525': 1}
triunfaz,{'1046577264681517056': 1}
trnsit,{'1046578185771651072': 1}
trug,{'1046577052185440257': 1}
ttul,{'1046577301285163008': 1}
tuit,{'1046577486417600512': 1}
tuits,{'1046577776315314177': 1}
tukuyrikuy,{'1046576800439119873': 1}
tumb,{'1046576821989507074': 1}
tuvotoimport,{'1046577772565581824': 1}
tvperinform,{'1046576845897027589': 1}
tweet,{'1046578348892319744': 1}
ubic,{'1046576822304088065': 1}
ultim,{'1046578603905961984': 1}
unas,{'1046577207341207553': 1}
unic,{'1046577187841806338': 1}
unid,{'1046576882722983938': 1}
unidad,{'1046577856661327873': 1}
urban,{'1046577290677800960': 1}
urgenc,{'1046578003000668160': 1}
urgent,{'1046576970786643968': 1}
urresti,{'1046577370407157760': 1}
uso,{'1046576815454789632': 1}
usted,{'1046577515383410688': 1}
usuari,{'1046577740693016577': 1}
uterodetitin,{'1046576791731818497': 1}
uterofavr,{'1046577034825256960': 1}
utiliz,{'1046577266975756288': 1}
vac,{'1046577778492133376': 1}
valenti,{'1046576934379913216': 1}
valor,{'1046577307769606144': 1}
vam,{'1046577187841806338': 1}
vamosditelv,{'1046577313171853315': 1}
vamoskonfuerz,{'1046577087677693953': 1}
van,{'1046577223396982784': 1}
vari,{'1046576956106592258': 1}
vas,{'1046576747511238656': 1}
vay,{'1046577453760749573': 1}
vde,{'1046577684120252417': 1}
vec,{'1046577766982975489': 1}
vecin,{'1046576821989507074': 1}
vecinal,{'1046577689988145153': 1}
vehicul,{'1046576850317836290': 1}
velard,{'1046576709766709248': 1}
ven,{'1046576918341058560': 1}
venc,{'1046576776766459904': 1}
vend,{'1046576800439119873': 1}
venezuel,{'1046577453760749573': 1}
venganz,{'1046576767522275334': 1}
ventan,{'1046578207049289728': 1}
veo,{'1046576873889845248': 1}
ver,{'1046576711469543425': 1}
verborre,{'1046576696848257024': 1}
verd,{'1046576801470910469': 1}
verdad,{'1046576873889845248': 1}
verdader,{'1046576776766459904': 1}
verdadesthercapunay,{'1046577689660817408': 1}
vered,{'1046577964551479297': 1}
vergenz,{'1046578368123203589': 1}
verific,{'1046578379816873986': 1}
veritatisperu,{'1046576872694386688': 1}
verl,{'1046576794994987009': 1}
very,{'1046577607549030401': 2}
vez,{'1046576711469543425': 1}
via,{'1046578444790837249': 1}
viabl,{'1046576998292901888': 1}
viaj,{'1046577040248451072': 1}
vial,{'1046576845897027589': 1}
viceministr,{'1046576702044786688': 1}
victormqm,{'1046577667313725440': 1}
victternew,{'1046578262250418176': 1}
vid,{'1046576914096431105': 1}
vide,{'1046576890650259456': 1}
viejit,{'1046576983549849600': 1}
vien,{'1046576923965624320': 1}
viend,{'1046576911475003392': 1}
vigil,{'1046577753645084673': 1}
vill,{'1046576847138508800': 1}
villanadeapi,{'1046576822304088065': 1}
villarn,{'1046577452259168256': 1}
vin,{'1046577394155425793': 1}
viral,{'1046576901303742464': 1}
visin,{'1046577471116791808': 1}
visit,{'1046577646514180096': 1}
vist,{'1046576849890013185': 1}
vital,{'1046578101961076736': 1}
vitochogb,{'1046578603905961984': 1}
viv,{'1046576790888747008': 1}
vladim,{'1046577323703750656': 1}
vladimircerron,{'1046578153634877441': 1}
voc,{'1046577333589725184': 1}
volv,{'1046576697787715584': 1}
vot,{'1046576711469543425': 1}
votabi,{'1046576934379913216': 1}
votacapunay,{'1046577941189029898': 1}
votalimpi,{'1046576709766709248': 1}
votant,{'1046576711469543425': 1}
votar,{'1046577518638243840': 1}
votorespons,{'1046576756533211136': 1}
voy,{'1046577059710062592': 1}
voyaserfranc,{'1046577554138832901': 1}
vuelt,{'1046576973420679169': 1}
vueltabi,{'1046576874456010753': 1}
vuelv,{'1046577080182472705': 1}
vulner,{'1046578480266309633': 1}
walterhuam,{'1046576804117577728': 1}
waykaperu,{'1046577487117996034': 1}
waynacun,{'1046577226429452291': 1}
whugh,{'1046577195815260160': 1}
wolfdru,{'1046577052223254528': 1}
wtf,{'1046577336815177730': 1}
xandel,{'1046578611048853504': 1}
xddd,{'1046577658254045189': 1}
xenfob,{'1046577515383410688': 1}
yeeeh,{'1046577996092624896': 1}
yend,{'1046576822304088065': 1}
yersoncollaveg,{'1046577280884051969': 1}
yhudel,{'1046577728688984064': 1}
ynsi,{'1046576982732034049': 1}
zalill,{'1046578485613989892': 1}
zapat,{'1046577646514180096': 1}
zon,{'1046577941428154368': 1}
