word,frequencies
leylachihu,{'1046515426153385985': 1}
lgic,{'1046505300336021505': 1}
lgtb,{'1046490054875652096': 1}
lgtbi,{'1046491037403934728': 1}
liber,{'1046512725734694912': 1}
libertari,{'1046498262780432384': 1}
libr,{'1046498398185107458': 1}
lider,{'1046498014792224768': 1}
ligacancerperu,{'1046507350499241985': 1}
lilyan,{'1046498430141575168': 1}
lim,{'1046490062811271168': 1}
limach,{'1046509762190266368': 1}
limakonditel,{'1046516309595488256': 1}
lime,{'1046507550294839296': 1}
limpi,{'1046491140306980870': 1}
linch,{'1046510985194950657': 1}
line,{'1046508158536028167': 1}
lisarit,{'1046508879943733253': 1}
list,{'1046491438119292928': 1}
lit,{'1046503950285967364': 1}
llam,{'1046490062811271168': 1}
llamam,{'1046498577642655745': 1}
llant,{'1046512888263979009': 1}
lleg,{'1046491402891415555': 1}
llev,{'1046490666086420481': 1}
llor,{'1046513232406605824': 1}
lloron,{'1046507354278309888': 1}
lmpa,{'1046490666086420481': 1}
lobbi,{'1046491037403934728': 1}
loc,{'1046490944097464321': 1}
local,{'1046490458891997186': 1}
lockermad,{'1046510598685675521': 1}
logic,{'1046508491609964545': 1}
logr,{'1046499923917762560': 1}
lordjimjr,{'1046492003645751301': 1}
losbusc,{'1046510995282235393': 1}
loss,{'1046503412819513344': 1}
lot,{'1046505139467620354': 1}
lourdesfloresn,{'1046489994276327430': 1}
loyocm,{'1046515967306674176': 1}
lstim,{'1046503259077267458': 1}
lstimaheribert,{'1046508836964761600': 1}
ltim,{'1046498922154229761': 1}
lucarvictor,{'1046514592988508162': 1}
lucat,{'1046504038806814721': 1}
luch,{'1046503838503636997': 1}
luchocastanedap,{'1046498936813481986': 1}
luciferin,{'1046508280133144579': 1}
lueg,{'1046498922154229761': 1}
lueliedu,{'1046499314544115713': 1}
lug,{'1046499877751062529': 1}
lugar,{'1046504500339634177': 1}
luis,{'1046503412819513344': 1}
luisantoni,{'1046498665609785344': 1}
luistit,{'1046491731791892480': 1}
luj,{'1046509660721668096': 1}
lumin,{'1046513203159740416': 1}
lun,{'1046505801945427968': 1}
luoisr,{'1046497800173891585': 1}
lupit,{'1046516267220443141': 1}
luz,{'1046497650797948928': 1}
luzsalg,{'1046513044631769089': 1}
lybarr,{'1046516309595488256': 1}
maan,{'1046491419039420422': 1}
mabelhuert,{'1046497585295503361': 1}
machist,{'1046514209725579270': 1}
madam,{'1046490636210376706': 1}
madelein,{'1046491029329891328': 1}
madeleineost,{'1046512831326228481': 1}
mafi,{'1046499772507533312': 1}
magdalen,{'1046498333232173056': 1}
magistel,{'1046508280133144579': 1}
mal,{'1046503535142227968': 1}
malcomx,{'1046490356139864065': 1}
malditaternur,{'1046491883420221441': 1}
maldon,{'1046510995282235393': 1}
malintencion,{'1046506661349912582': 1}
maltrat,{'1046513232406605824': 1}
mam,{'1046503716151595008': 1}
mamarach,{'1046508280133144579': 1}
man,{'1046490666086420481': 1}
manantial,{'1046491140306980870': 1}
manarellidieg,{'1046515967306674176': 1}
mancor,{'1046491399116521472': 1}
mand,{'1046510985194950657': 1}
mandpo,{'1046511571999109120': 1}
manej,{'1046514592988508162': 1}
maner,{'1046506985955430401': 1}
manif,{'1046498321211248641': 1}
manifest,{'1046498283558973440': 1}
manifiestoelectoral,{'1046490062811271168': 1}
manifiestop,{'1046490062811271168': 1}
manip,{'1046498918572445698': 1}
manipu,{'1046511674549829632': 1}
manipul,{'1046505305234984960': 1}
manipulacin,{'1046499229651390464': 1}
manuel,{'1046490638898929669': 1}
manuelmasias,{'1046512888263979009': 1}
manuelr,{'1046513044631769089': 1}
manuelvelard,{'1046490355842121728': 1}
map,{'1046498079019593728': 1}
mapisamu,{'1046503689916215298': 1}
maquill,{'1046515746271039493': 1}
mar,{'1046498333232173056': 1}
maralask,{'1046498228693291008': 1}
marc,{'1046491338882129922': 1}
marcalacasi,{'1046509926644895744': 1}
marcalacasit,{'1046509926644895744': 1}
marcel,{'1046497679986106369': 1}
march,{'1046508203780042752': 1}
maresper,{'1046505271802105856': 1}
margamedonzac,{'1046512159046422528': 1}
maribeltoled,{'1046489994276327430': 1}
marinagb,{'1046497467548807168': 1}
market,{'1046507743576805376': 1}
marqu,{'1046497777444966401': 1}
marthamoyan,{'1046497777444966401': 1}
martinvizcarrac,{'1046515879276670976': 1}
martn,{'1046497969560784901': 1}
marttinnob,{'1046497777444966401': 1}
mas,{'1046490623480659968': 1}
masigualdadp,{'1046506874210852865': 1}
masiv,{'1046498922154229761': 1}
mat,{'1046509008121729029': 1}
mauriciomuld,{'1046491747784826880': 1}
mauriciotapi,{'1046499611723137024': 1}
mavilahuertasc,{'1046513110637588481': 1}
mayor,{'1046505371177816065': 1}
mayori,{'1046503232795742208': 1}
mboadach,{'1046490782885122048': 1}
mcfarlan,{'1046511423738851328': 1}
med,{'1046491402891415555': 1}
medi,{'1046489942287929344': 1}
mejor,{'1046489965704749058': 1}
mejori,{'1046504500339634177': 1}
melcochit,{'1046490378050965505': 1}
memeadosp,{'1046490638898929669': 1}
memori,{'1046512348499005442': 1}
men,{'1046498330438750209': 1}
mencion,{'1046506084813426688': 1}
mendoz,{'1046505854621634560': 1}
mensaj,{'1046491599830765569': 1}
mentir,{'1046498718063775749': 1}
mentirasetiquetaspsicosocial,{'1046490305518800896': 1}
mequetref,{'1046505603680661507': 1}
merc,{'1046514901190094853': 2}
merec,{'1046490623480659968': 1}
meridaxp,{'1046497728904278021': 1}
merydelpil,{'1046503572848939008': 1}
mes,{'1046490305518800896': 1}
met,{'1046503630906511360': 1}
metripolitan,{'1046511572460474370': 1}
metropolitan,{'1046504058968829952': 1}
mhgj,{'1046513720669687815': 1}
michoacn,{'1046510995282235393': 1}
mid,{'1046492048763899904': 1}
mied,{'1046515967306674176': 1}
mient,{'1046499770527862790': 2}
mientr,{'1046490062811271168': 1}
mierd,{'1046511571999109120': 1}
miguelprial,{'1046509486066798592': 1}
mil,{'1046504038806814721': 1}
milagrosleivag,{'1046491883420221441': 1}
milenaosej,{'1046498970720194561': 1}
milibrujit,{'1046491140306980870': 1}
milit,{'1046506743637962752': 1}
millaricard,{'1046499417891704832': 1}
millazapat,{'1046504613715877889': 1}
millon,{'1046491554599366657': 1}
minin,{'1046504562981515264': 1}
ministr,{'1046503838503636997': 1}
minotag,{'1046516094780014596': 1}
minpb,{'1046490494648365063': 1}
minsaperu,{'1046491747784826880': 1}
minut,{'1046503535142227968': 1}
miquelmarin,{'1046503719435751426': 1}
mir,{'1046504359138381825': 1}
miraflor,{'1046490356139864065': 1}
mism,{'1046489994276327430': 1}
miyashiromarc,{'1046514120760197122': 1}
mjv,{'1046490054875652096': 1}
mochil,{'1046513002009305089': 1}
modern,{'1046507031849586688': 1}
molin,{'1046499356491358211': 1}
moment,{'1046491346561888258': 1}
monalisaxxxyy,{'1046490393997660162': 1}
monorriel,{'1046503412819513344': 1}
montesin,{'1046511735388217345': 1}
moral,{'1046491131024936960': 1}
moralurresti,{'1046497779500142592': 1}
morb,{'1046513018715222016': 1}
mov,{'1046514473878597632': 1}
movimient,{'1046514901190094853': 1}
msic,{'1046504585488158722': 1}
mssaling,{'1046498617412980737': 1}
much,{'1046503518692147201': 1}
mud,{'1046510521732796418': 1}
muec,{'1046505603680661507': 1}
muestr,{'1046498598341554176': 1}
muiz,{'1046513269731741696': 1}
mujer,{'1046513232406605824': 1}
mult,{'1046504958248587266': 1}
mund,{'1046506141273010177': 1}
muni,{'1046514885008527360': 1}
municipal,{'1046490642321477634': 1}
municipall,{'1046504058968829952': 1}
municipalmi,{'1046509493260029953': 1}
municipaly,{'1046505118450020353': 1}
municipi,{'1046507074551762946': 1}
munisurc,{'1046507074551762946': 1}
munoz,{'1046490762735755266': 1}
munozalim,{'1046490623480659968': 1}
munozsab,{'1046507787583451139': 1}
munozy,{'1046497579628924929': 1}
munozyasab,{'1046490201558839297': 1}
muoz,{'1046490015923097605': 1}
muozc,{'1046514171226075136': 1}
muozcandidatocavi,{'1046508644832083970': 5}
muozesodebrecht,{'1046499878262755328': 1}
muozsiv,{'1046498514287636480': 1}
muozyasab,{'1046490598558105602': 1}
muse,{'1046513203159740416': 1}
muz,{'1046516358744330240': 1}
nacional,{'1046498262780432384': 1}
nadi,{'1046490305518800896': 1}
nadienuncasab,{'1046491747784826880': 1}
nadin,{'1046499408852996097': 1}
naranj,{'1046499772507533312': 2}
nardiet,{'1046491402891415555': 1}
natydiazc,{'1046512009557217281': 1}
navalperu,{'1046506743637962752': 1}
nec,{'1046498315301466112': 1}
neces,{'1046504564491464704': 1}
necesari,{'1046505285324541954': 1}
necesit,{'1046504564491464704': 1}
nefast,{'1046503518692147201': 1}
negart,{'1046513232406605824': 1}
negndot,{'1046508278182805504': 1}
negoci,{'1046504063020535808': 1}
nellyfish,{'1046503630906511360': 1}
nepariasb,{'1046498979599568903': 1}
nibelung,{'1046506824827129856': 1}
nic,{'1046497961604259842': 1}
nicalmir,{'1046491410722099201': 1}
ningn,{'1046490120780689408': 1}
ningun,{'1046498703677300737': 1}
nios,{'1046505936074956801': 1}
noakeikop,{'1046491029329891328': 1}
noalmalmenor,{'1046505884283809795': 1}
noch,{'1046490699082928128': 1}
noconfoenlasencuest,{'1046514129303982080': 1}
noemirojassot,{'1046508278182805504': 1}
nohayrabodepaj,{'1046490254893621250': 1}
noms,{'1046499827671027713': 1}
non,{'1046504974040084480': 1}
norm,{'1046489942287929344': 1}
normal,{'1046497585295503361': 1}
notici,{'1046498905029005317': 1}
noticiamer,{'1046490324506480641': 1}
noticiastvperu,{'1046510862981386241': 1}
notori,{'1046498905029005317': 1}
npel,{'1046511571999109120': 1}
nuev,{'1046503342145515522': 1}
nul,{'1046491402891415555': 1}
nunc,{'1046490305518800896': 1}
oa4s,{'1046491599830765569': 1}
objet,{'1046498330438750209': 1}
oblig,{'1046507341913493505': 1}
obran,{'1046505583019536384': 1}
obras,{'1046490276917907456': 1}
ocios,{'1046503630906511360': 1}
oct,{'1046505254286708737': 1}
octubr,{'1046491140306980870': 1}
ocult,{'1046507787583451139': 1}
ocup,{'1046491346561888258': 1}
odargaby,{'1046505176855719937': 1}
odebrecht,{'1046490858328129539': 1}
odebrechtgra,{'1046504642832674817': 1}
odebrechtperu,{'1046512357034414081': 1}
odi,{'1046508278182805504': 1}
oirl,{'1046498315301466112': 1}
ojal,{'1046497903949303810': 1}
ojo,{'1046497728904278021': 1}
ojoalpioj,{'1046512598659846144': 1}
ojos,{'1046498228693291008': 1}
ollant,{'1046499408852996097': 1}
olmo,{'1046510059994468358': 1}
olvid,{'1046498119427543040': 1}
omikeimeji,{'1046509776753094657': 1}
omnipotent,{'1046514209725579270': 1}
onda,{'1046503498064568323': 1}
onpeoficial,{'1046498598341554176': 1}
opcin,{'1046490919107727363': 1}
opcion,{'1046490201558839297': 1}
opening,{'1046507750040068096': 1}
opinin,{'1046492065541042179': 1}
oportun,{'1046490623480659968': 1}
optar,{'1046508853519679489': 1}
opuest,{'1046498674027769857': 1}
orden,{'1046490623480659968': 1}
organiz,{'1046490355842121728': 1}
ose,{'1046491747784826880': 1}
osterling,{'1046512348499005442': 1}
out,{'1046490353539461120': 1}
outsid,{'1046499827671027713': 1}
oyes,{'1046507700513853440': 1}
pabl,{'1046499298060488704': 1}
padelri,{'1046515376912195584': 1}
padelriol,{'1046507074551762946': 1}
pag,{'1046504958248587266': 1}
pagin,{'1046503651974483968': 1}
pal,{'1046508278182805504': 1}
palabr,{'1046505063613698052': 1}
pamealc,{'1046499455787241472': 1}
panamericanatv,{'1046512204152012801': 1}
papel,{'1046513110637588481': 1}
papelet,{'1046512535762030594': 1}
parader,{'1046504058968829952': 1}
parec,{'1046490015923097605': 1}
pared,{'1046505271802105856': 1}
paridadperu,{'1046506084813426688': 1}
parodi,{'1046506898772688897': 1}
parqu,{'1046499288803610630': 1}
part,{'1046490489929826304': 1}
particip,{'1046490355842121728': 1}
participacin,{'1046503462178103296': 1}
pas,{'1046490120780689408': 1}
pasalavozmuozeslavoz,{'1046499770527862790': 1}
pasquindem,{'1046489994276327430': 1}
pasqun,{'1046490899201576960': 1}
pat,{'1046503498064568323': 1}
patareval,{'1046507507085189121': 1}
patin,{'1046491757628805126': 1}
patri,{'1046491047797362688': 1}
patriciagamarr,{'1046498427587244034': 1}
patricianeyr,{'1046505139467620354': 1}
pattic,{'1046512204152012801': 1}
pattyjuarez,{'1046507074551762946': 1}
pav,{'1046505229917847553': 1}
paves,{'1046506038990696448': 1}
payas,{'1046490254893621250': 1}
pblic,{'1046491554599366657': 1}
peaj,{'1046511311088209921': 1}
ped,{'1046490190435487748': 1}
pedir,{'1046508491609964545': 1}
pedroalayz,{'1046509156075819008': 1}
pel,{'1046507700513853440': 1}
pele,{'1046506318520078337': 1}
peligr,{'1046503838503636997': 1}
pen,{'1046505040041652225': 1}
penal,{'1046490489929826304': 1}
pendient,{'1046508612028444674': 1}
penos,{'1046513110637588481': 1}
pens,{'1046492065541042179': 1}
pensant,{'1046498119427543040': 1}
peor,{'1046514383310991361': 1}
pep,{'1046505801945427968': 1}
per,{'1046492065541042179': 1}
perd,{'1046511539891638272': 1}
perdecid,{'1046498283558973440': 1}
perdi,{'1046498922154229761': 1}
perfect,{'1046503518692147201': 1}
perfil,{'1046507137512411137': 1}
period,{'1046491410722099201': 1}
permit,{'1046508125631729664': 1}
permiti,{'1046508280133144579': 1}
pernotici,{'1046498262780432384': 1}
perr,{'1046498257948561408': 1}
perseverancianadi,{'1046491280979755008': 1}
person,{'1046497585295503361': 1}
personal,{'1046512009557217281': 1}
peru,{'1046491304773996544': 1}
peruan,{'1046503689916215298': 1}
peruanit,{'1046510059994468358': 1}
perudaily,{'1046498262780432384': 1}
perudaniel,{'1046511172537716737': 1}
peruenl,{'1046499298161172481': 1}
peruenlanot,{'1046499314544115713': 1}
peruenlanotici,{'1046490623480659968': 1}
peruennotici,{'1046503412819513344': 1}
perunotici,{'1046499923917762560': 1}
perupor,{'1046508278182805504': 1}
pes,{'1046508963339128835': 1}
pesta,{'1046497728904278021': 1}
petherjack,{'1046497905748643840': 1}
phillbutters,{'1046512592406106112': 1}
picant,{'1046506318520078337': 1}
pid,{'1046504198412685313': 1}
pie,{'1046491562102968320': 1}
piens,{'1046491491965784065': 1}
pierd,{'1046491029329891328': 1}
pies,{'1046498725462519808': 1}
pinch,{'1046504585488158722': 1}
pint,{'1046497962359181317': 1}
pituf,{'1046498970720194561': 1}
plagiard,{'1046513370806079494': 1}
plan,{'1046490598558105602': 1}
planificacin,{'1046505285324541954': 1}
planilln,{'1046498598341554176': 1}
plini,{'1046512887336964097': 1}
plop,{'1046507700513853440': 1}
poblacin,{'1046498167506825222': 1}
pobr,{'1046504562981515264': 1}
pobrez,{'1046505936074956801': 1}
poc,{'1046490120780689408': 1}
pod,{'1046497994781216768': 1}
podemosperu,{'1046499153285697537': 1}
poderpubl,{'1046497875235139584': 1}
podi,{'1046506743637962752': 1}
podr,{'1046498936813481986': 1}
podrn,{'1046505040041652225': 1}
pol,{'1046508125631729664': 1}
polariz,{'1046511393091055616': 1}
policial,{'1046503651974483968': 1}
policiaperu,{'1046506743637962752': 1}
polit,{'1046497845975674880': 1}
politicaecp,{'1046509933716533250': 1}
politicosin,{'1046506318520078337': 1}
poltic,{'1046491131024936960': 1}
pon,{'1046503342145515522': 1}
popul,{'1046491423758012416': 1}
popular,{'1046492048763899904': 1}
populorum,{'1046505305234984960': 1}
porcentaj,{'1046498330438750209': 1}
pores,{'1046505291674787840': 1}
porqu,{'1046499699631554562': 1}
porquer,{'1046491747784826880': 1}
porr,{'1046497969560784901': 1}
porsiacas,{'1046499408852996097': 1}
portatil,{'1046503232795742208': 1}
porttil,{'1046498228693291008': 1}
posibil,{'1046498970720194561': 1}
posibl,{'1046497785472851968': 1}
posicin,{'1046507031094530049': 1}
postul,{'1046509143987814405': 1}
pot,{'1046497962359181317': 1}
ppc,{'1046498079019593728': 1}
ppdistrital,{'1046513413122400257': 1}
ppk,{'1046515177934524416': 1}
ppkamig,{'1046498427587244034': 1}
ppprovinci,{'1046512634634350592': 1}
ppsperu,{'1046507019602186240': 1}
preferent,{'1046498014792224768': 1}
prefier,{'1046512009557217281': 1}
pregu,{'1046505285324541954': 1}
pregunt,{'1046490666086420481': 1}
premi,{'1046497467548807168': 1}
prens,{'1046491562102968320': 1}
preocupacin,{'1046503950285967364': 1}
prepar,{'1046508853519679489': 1}
preparacin,{'1046516166062211072': 1}
prepotent,{'1046505609896620032': 1}
pres,{'1046498430141575168': 1}
presenci,{'1046498262780432384': 1}
present,{'1046492003645751301': 1}
president,{'1046511571999109120': 1}
presidenteahor,{'1046511571999109120': 1}
presuncin,{'1046507849805975552': 1}
previs,{'1046515109294731264': 1}
pri,{'1046512218488152067': 1}
prim,{'1046490201558839297': 1}
primer,{'1046506318520078337': 1}
primerab,{'1046504974040084480': 1}
principi,{'1046491047797362688': 1}
prioriz,{'1046512348499005442': 1}
prisin,{'1046504683475537921': 1}
priv,{'1046490400545001472': 1}
privacin,{'1046497579628924929': 1}
prnsar,{'1046504359138381825': 1}
pro,{'1046490054875652096': 1}
problem,{'1046503798506688513': 1}
problemad,{'1046512535762030594': 1}
proces,{'1046491131024936960': 1}
produc,{'1046512348499005442': 1}
profesional,{'1046491562102968320': 1}
promes,{'1046497903949303810': 1}
prometi,{'1046503412819513344': 1}
promocin,{'1046509273625370627': 1}
promocion,{'1046509273625370627': 1}
promov,{'1046499877751062529': 1}
promovi,{'1046490356139864065': 1}
promuev,{'1046499573118701570': 1}
propiest,{'1046504726777536513': 1}
propon,{'1046491338882129922': 1}
propuest,{'1046490254893621250': 1}
protagoniz,{'1046507750040068096': 1}
provinci,{'1046513479547592704': 1}
provincial,{'1046498703677300737': 1}
proxim,{'1046499760809627648': 1}
prueb,{'1046513717251330050': 1}
prxim,{'1046504927412064258': 1}
psicpat,{'1046512725734694912': 1}
psim,{'1046498845578981379': 1}
public,{'1046491410722099201': 1}
puch,{'1046512993465487360': 1}
pud,{'1046505770127437825': 1}
puebl,{'1046504500339634177': 1}
pued,{'1046491022614654978': 1}
puent,{'1046511172537716737': 2}
pues,{'1046490699082928128': 1}
puest,{'1046499220121882628': 1}
pulpin,{'1046507700513853440': 1}
punt,{'1046498514287636480': 1}
pur,{'1046516315790430209': 1}
pus,{'1046490353539461120': 1}
pusycat,{'1046504819446489088': 1}
qbtrabaj,{'1046513269731741696': 1}
qien,{'1046510545262776322': 1}
qued,{'1046499770527862790': 1}
quej,{'1046509008121729029': 1}
quer,{'1046490254893621250': 1}
querrn,{'1046503630906511360': 1}
ques,{'1046504359138381825': 1}
qui,{'1046513061077626880': 1}
quier,{'1046490666086420481': 1}
quieroescuacharabeingole,{'1046503437997871104': 1}
quieroescucharabeingole,{'1046490106905939969': 1}
quieropoc,{'1046516315790430209': 1}
quin,{'1046507700513853440': 1}
quintopoderp,{'1046507271793127426': 1}
quis,{'1046503630906511360': 1}
qwistgaards,{'1046506876358316033': 1}
racist,{'1046514209725579270': 1}
radi,{'1046510905163436067': 1}
radical,{'1046506141273010177': 1}
ramrez,{'1046510562044235776': 1}
ran,{'1046504974040084480': 1}
rangersbarneche,{'1046504974040084480': 1}
rar,{'1046510905163436067': 1}
raser,{'1046507849805975552': 1}
rat,{'1046506451882188807': 1}
rataned,{'1046504585488158722': 1}
razn,{'1046504359138381825': 1}
rdominguez,{'1046515576745721857': 1}
real,{'1046490350754369536': 1}
realid,{'1046499846084055040': 1}
realiz,{'1046490858328129539': 1}
realment,{'1046515287514918912': 1}
rebaj,{'1046511311088209921': 1}
rebazapatrici,{'1046513423931109376': 1}
recin,{'1046503652620468225': 1}
recomendacin,{'1046510887597756418': 1}
recor,{'1046490062811271168': 1}
record,{'1046490638898929669': 1}
recorr,{'1046497969560784901': 1}
recreol,{'1046508278182805504': 1}
recuerd,{'1046508278182805504': 1}
recuerdosp,{'1046499772507533312': 1}
recuper,{'1046506985955430401': 1}
recurs,{'1046499877751062529': 1}
red,{'1046498262780432384': 1}
reduc,{'1046503838503636997': 1}
referent,{'1046504974040084480': 1}
reflej,{'1046499846084055040': 1}
regal,{'1046506985955430401': 1}
reggi,{'1046490933997588482': 1}
reggiard,{'1046490400545001472': 1}
regiard,{'1046498398185107458': 1}
regidor,{'1046510454061879297': 1}
regres,{'1046499306893701121': 1}
rein,{'1046497467548807168': 1}
relox,{'1046507429700292608': 1}
remont,{'1046490933997588482': 1}
ren,{'1046507137512411137': 1}
rengifocoral,{'1046510545262776322': 1}
renz,{'1046498014792224768': 1}
renzgch,{'1046515628637638656': 1}
renzoalcaldedelim,{'1046513885275131904': 1}
renzopeoficial,{'1046507019602186240': 1}
renzoreggi,{'1046491430401843200': 1}
renzoreggiard,{'1046490065134931973': 1}
reorganiz,{'1046504058968829952': 4}
represent,{'1046490987797905408': 1}
represor,{'1046514383310991361': 1}
reprsent,{'1046506874210852865': 1}
repudi,{'1046513232406605824': 1}
requier,{'1046516166062211072': 1}
requisitori,{'1046490489929826304': 1}
res,{'1046499229651390464': 1}
respald,{'1046508853519679489': 1}
respet,{'1046497462075183104': 1}
respond,{'1046506443426463744': 1}
respuest,{'1046490666086420481': 1}
rest,{'1046513553551888384': 1}
result,{'1046498530985218048': 1}
retir,{'1046498970720194561': 1}
retorc,{'1046499877751062529': 1}
revocatori,{'1046499102228467715': 1}
rey,{'1046515182346727424': 1}
reyconbarb,{'1046512592406106112': 1}
ric,{'1046513159421464583': 1}
ricard,{'1046490062811271168': 1}
ricardobelmont,{'1046506084813426688': 1}
ricardobelmontc,{'1046490355842121728': 1}
ricgalvez,{'1046497993644527619': 1}
richard,{'1046515967306674176': 1}
richardmontoy,{'1046499035627098112': 1}
ridiculoy,{'1046513224831635456': 1}
rie,{'1046515610665046016': 1}
rif,{'1046503950285967364': 1}
rimac,{'1046511172537716737': 1}
rincon,{'1046516120537174016': 1}
rindi,{'1046512383634665480': 1}
ringdebox,{'1046516120537174016': 1}
rio,{'1046511172537716737': 1}
rival,{'1046498531832410113': 1}
rjvct,{'1046498398185107458': 1}
rmapalaci,{'1046489942287929344': 1}
roamorosu,{'1046498847973941248': 1}
rob,{'1046497779500142592': 1}
robert,{'1046507074551762946': 1}
rodrguez,{'1046512159046422528': 1}
rogerruiz,{'1046516166062211072': 1}
romanceenveran,{'1046515966576906240': 1}
rondascamp,{'1046505291674787840': 1}
rosamariabartr,{'1046513044631769089': 1}
rosariosasiet,{'1046498530985218048': 1}
rossanaalayz,{'1046498918572445698': 1}
roxanaherz,{'1046499298161172481': 1}
rpp,{'1046516187075629056': 1}
rppinform,{'1046513044631769089': 1}
rppnotici,{'1046491747784826880': 1}
rrga,{'1046512051844263937': 1}
rrodriguez,{'1046508555401080832': 1}
sab,{'1046490623480659968': 1}
sabi,{'1046511735388217345': 1}
sabr,{'1046504927412064258': 1}
sac,{'1046503498064568323': 1}
sag,{'1046507750040068096': 1}
sal,{'1046492003645751301': 1}
salg,{'1046497650797948928': 1}
salin,{'1046511311088209921': 1}
salinasl,{'1046490201558839297': 1}
salitasin,{'1046490065134931973': 1}
salom,{'1046510164134809600': 1}
salud,{'1046489942287929344': 1}
saludencas,{'1046491747784826880': 1}
salv,{'1046498427587244034': 1}
salvaj,{'1046505974889099266': 1}
salvajedigital,{'1046490015923097605': 1}
san,{'1046491338882129922': 1}
sandraordonez,{'1046511034050236417': 1}
santi,{'1046515839091044352': 1}
saqu,{'1046491757628805126': 1}
saritacoloni,{'1046508125631729664': 1}
sart,{'1046498718063775749': 1}
satan,{'1046503844681781248': 1}
sbad,{'1046498905029005317': 1}
scat,{'1046491037403934728': 1}
seal,{'1046498257948561408': 1}
sector,{'1046515479576236032': 1}
segn,{'1046491491965784065': 1}
segu,{'1046504198412685313': 1}
seguir,{'1046498870195363841': 1}
segund,{'1046498262780432384': 1}
segundolopez,{'1046513788932018176': 1}
segur,{'1046490623480659968': 1}
seguridadhonestidadc,{'1046509919296540673': 1}
seguridadhonestidadcoraj,{'1046491599637811200': 1}
seguridadhonestidadycoraj,{'1046491953251192832': 1}
selen,{'1046490909410496512': 1}
seman,{'1046499545897750529': 1}
semanaeconom,{'1046515333199278080': 1}
sencill,{'1046506443426463744': 1}
sentenci,{'1046504683475537921': 2}
seor,{'1046505005665128449': 1}
seorak,{'1046490120780689408': 1}
sep,{'1046510994497961986': 1}
septiembr,{'1046509228544970752': 1}
ser,{'1046490015923097605': 1}
serenazg,{'1046504058968829952': 1}
seri,{'1046490254893621250': 1}
sern,{'1046509934412804103': 1}
servil,{'1046503259077267458': 1}
sexism,{'1046510994497961986': 1}
show,{'1046503535142227968': 1}
sid,{'1046507031094530049': 1}
siempr,{'1046491029329891328': 1}
siempreun,{'1046503716151595008': 1}
siend,{'1046516248899670016': 1}
sient,{'1046506685706235904': 1}
sig,{'1046490666086420481': 1}
signif,{'1046490666086420481': 1}
signific,{'1046511653364387840': 1}
sigridbaz,{'1046515287514918912': 1}
sigridp,{'1046513044631769089': 1}
siguient,{'1046506443426463744': 1}
sii,{'1046508859228123137': 1}
siii,{'1046514710970019840': 1}
sillon,{'1046508158536028167': 1}
silv,{'1046499298060488704': 1}
simpatiz,{'1046508555401080832': 1}
simulacr,{'1046498402991853579': 1}
sin,{'1046490489929826304': 1}
sincer,{'1046490015923097605': 1}
sinnim,{'1046512887336964097': 1}
sinvergenz,{'1046516248899670016': 1}
sionist,{'1046503630906511360': 1}
siqu,{'1046506084813426688': 1}
sirv,{'1046491747784826880': 1}
situacin,{'1046508920062251008': 1}
sjl,{'1046516187033686016': 1}
slo,{'1046490489929826304': 1}
smat,{'1046490762735755266': 1}
smbol,{'1046507743576805376': 1}
smcarhuay,{'1046499434740289537': 1}
snchez,{'1046510995282235393': 1}
snpss,{'1046497875235139584': 1}
soberbi,{'1046503498064568323': 1}
sobn,{'1046498674027769857': 1}
sobr,{'1046514383310991361': 1}
sobreviv,{'1046515479576236032': 1}
soci,{'1046504359138381825': 1}
social,{'1046498262780432384': 1}
sof,{'1046497467548807168': 1}
sol,{'1046491731791892480': 1}
solagustin,{'1046511191558967296': 1}
solcn,{'1046513639883190272': 1}
solidar,{'1046506084813426688': 1}
solidaridadel,{'1046511172537716737': 1}
solidaridadpsn,{'1046510521732796418': 1}
solucion,{'1046505305234984960': 1}
som,{'1046499220121882628': 1}
sombr,{'1046506360249217024': 1}
son,{'1046498936813481986': 1}
sord,{'1046510521732796418': 1}
sorprend,{'1046505925656240129': 1}
sorry,{'1046508756211765248': 1}
sosten,{'1046507672273657858': 1}
soulofjulius,{'1046505118450020353': 1}
sra,{'1046507700513853440': 1}
srcandidat,{'1046499545897750529': 1}
ssepued,{'1046503716151595008': 1}
stark,{'1046506360249217024': 1}
ste,{'1046513490465366016': 1}
sub,{'1046497993644527619': 1}
suci,{'1046506443426463744': 1}
sudamericalibr,{'1046510086980554753': 1}
suen,{'1046515651429437441': 1}
suerteygraci,{'1046504401542811648': 1}
sufr,{'1046505936074956801': 2}
sujet,{'1046491131024936960': 1}
sum,{'1046490747447463936': 1}
sumis,{'1046491399116521472': 1}
sup,{'1046507750040068096': 1}
superior,{'1046514500365688832': 1}
surc,{'1046498703677300737': 1}
surcoverd,{'1046507074551762946': 1}
surquill,{'1046507507085189121': 1}
susan,{'1046505803887316992': 1}
susanavill,{'1046497905593503744': 1}
susel,{'1046505271802105856': 1}
suselpared,{'1046497667973619715': 1}
suspendi,{'1046504683475537921': 1}
susy,{'1046497962359181317': 1}
sutranperu,{'1046510521732796418': 1}
tal,{'1046490015923097605': 1}
talon,{'1046498644453740544': 1}
tambi,{'1046490489929826304': 1}
tambin,{'1046490190435487748': 1}
tampoc,{'1046503638254796801': 1}
tan,{'1046490120780689408': 1}
