word,frequencies
escuch,{'1046554105282547717': 1}
escuchart,{'1046553779955326976': 1}
escuel,{'1046555545728143365': 1}
esisif,{'1046555100381159424': 1}
eslojust,{'1046554017025994753': 1}
espaci,{'1046554911901700097': 1}
especial,{'1046554472305102848': 1}
esper,{'1046554037221564416': 1}
est,{'1046553602863648773': 1}
estacion,{'1046555525679394816': 1}
estaf,{'1046555179393449985': 1}
estil,{'1046555551184891904': 1}
estn,{'1046555389528080384': 1}
estrat,{'1046554288900771840': 1}
estrell,{'1046555739207200769': 1}
ests,{'1046553941494943744': 1}
estudi,{'1046554963705499649': 1}
etcyjunt,{'1046554472305102848': 1}
etcyseguridadprevencin,{'1046554472305102848': 1}
euforialun,{'1046555704620974080': 1}
evangl,{'1046554158415925248': 1}
event,{'1046553756937138176': 1}
evident,{'1046555706047045632': 1}
exact,{'1046554295410282501': 1}
excelent,{'1046554337487589377': 1}
except,{'1046553599273250816': 1}
exig,{'1046553925984415744': 1}
exist,{'1046555806412537856': 1}
exitosap,{'1046554549354463232': 1}
exministr,{'1046553746526875652': 1}
experient,{'1046553602863648773': 1}
expert,{'1046553543933595654': 1}
expon,{'1046554272492654592': 1}
expondrn,{'1046553937095143425': 1}
exposicin,{'1046554991043989505': 1}
facil,{'1046555396142493697': 1}
factibl,{'1046554687737155585': 1}
falaci,{'1046554293757726720': 1}
fall,{'1046554639016095745': 1}
falsif,{'1046555261916389376': 1}
falt,{'1046553696354619392': 1}
famili,{'1046555170740600832': 1}
faranduler,{'1046555261916389376': 1}
fas,{'1046554071195418625': 1}
fascist,{'1046555121935699969': 1}
favor,{'1046554204230361088': 2}
favorec,{'1046554358660370432': 1}
favorit,{'1046555002779697152': 1}
favorrr,{'1046555096757272576': 1}
feij,{'1046554883288166400': 1}
fel,{'1046553602133839872': 1}
felic,{'1046553602133839872': 1}
felicianogalv,{'1046555100381159424': 1}
felicit,{'1046555579748143106': 1}
feliz,{'1046553519736672256': 1}
felz,{'1046553941494943744': 1}
fernandorub,{'1046554960845049856': 1}
fernndez,{'1046555886410518528': 1}
fernndezhabit,{'1046555793468854272': 1}
fiabl,{'1046555712212660230': 1}
filosof,{'1046554722629488641': 1}
fin,{'1046554567637434368': 1}
fing,{'1046554187948003328': 1}
firmez,{'1046555657078538240': 1}
fiscaliz,{'1046553869009014786': 1}
fjat,{'1046554639016095745': 1}
flor,{'1046554751561814016': 1}
floral,{'1046555777228582912': 1}
floroperuan,{'1046554288900771840': 1}
folipon,{'1046555831867715585': 1}
fond,{'1046555473573531653': 1}
form,{'1046554616861782017': 1}
formal,{'1046553812402655232': 1}
formul,{'1046555344724512768': 1}
fot,{'1046554728279273472': 1}
fotocopi,{'1046555016960585729': 1}
fplamolina,{'1046554110533795840': 1}
frank,{'1046554091604848640': 1}
fras,{'1046554094259892224': 1}
frent,{'1046553644110352385': 1}
frontal,{'1046554324137127936': 1}
frustracin,{'1046554293757726720': 1}
frut,{'1046555227137216512': 1}
ftbol,{'1046554923696103424': 1}
fueeer,{'1046555396142493697': 1}
fuert,{'1046553835945283584': 1}
fuerz,{'1046553864378478596': 1}
fuerzapopul,{'1046554954419367937': 1}
fuji,{'1046555434197413889': 1}
fujimontesin,{'1046555207553961984': 1}
fujimor,{'1046553682454695936': 1}
funcin,{'1046554901118152704': 1}
funcion,{'1046554350775136257': 1}
funcionari,{'1046553990002089984': 1}
fund,{'1046553847802589186': 1}
futur,{'1046555676485595137': 1}
gabrielitaa,{'1046555100381159424': 1}
gadhafy,{'1046553752285716481': 1}
gag,{'1046553718353788929': 1}
gaglim,{'1046555793468854272': 1}
galer,{'1046555047713222656': 1}
galvez,{'1046553518834946048': 1}
gan,{'1046553664981274624': 1}
garant,{'1046553586342260736': 1}
garc,{'1046553586644250625': 1}
garcalim,{'1046555793468854272': 1}
garci,{'1046554971922214912': 1}
garciamiguel,{'1046554465631969280': 1}
gat,{'1046553924696756224': 1}
gatitadelsur,{'1046554769584783360': 1}
gay,{'1046554783585316865': 1}
gelinep,{'1046554436448014337': 1}
gener,{'1046554901118152704': 1}
genial,{'1046554301638864898': 1}
gent,{'1046553674816933889': 1}
gerardolip,{'1046554439677616128': 1}
germanloer,{'1046553918782754817': 1}
gespartan,{'1046555205377175552': 1}
gesti,{'1046554546623967232': 1}
gestin,{'1046553586342260736': 1}
gestion,{'1046553746950574086': 1}
ggg,{'1046553644064223232': 1}
gggalcald,{'1046554487018737664': 1}
gggpe,{'1046553644852826113': 1}
gmez,{'1046553633435848705': 1}
gner,{'1046553835945283584': 2}
gobern,{'1046555401511153666': 1}
gobiern,{'1046553982100033537': 1}
gol,{'1046555349417971712': 1}
golondrin,{'1046555473573531653': 1}
golp,{'1046554719991332864': 1}
gomez,{'1046555793468854272': 1}
gomezbacaxlim,{'1046553541236727808': 1}
gordit,{'1046553765946503168': 1}
goud,{'1046554769584783360': 1}
gracepangui,{'1046554505595293699': 1}
graci,{'1046554120159719426': 1}
gran,{'1046554179546861568': 1}
grand,{'1046554723313168384': 1}
gratuitasdxtrecreacin,{'1046554472305102848': 1}
grav,{'1046555359559790592': 1}
grup,{'1046554836634947589': 1}
gsoriacruz,{'1046554954419367937': 1}
guerr,{'1046553586644250625': 1}
guill,{'1046554546623967232': 1}
guillotin,{'1046555221202227200': 1}
gurl,{'1046554565921968129': 1}
gust,{'1046553613336743937': 1}
gustav,{'1046553586644250625': 1}
hab,{'1046553686367965184': 1}
habit,{'1046555806412537856': 1}
habl,{'1046553586644250625': 1}
hablaveg,{'1046553676498833408': 1}
habr,{'1046554819719237633': 1}
habrn,{'1046555712212660230': 1}
hac,{'1046553541236727808': 1}
hacert,{'1046553669116862465': 1}
hag,{'1046553666822569985': 1}
hahahaa,{'1046553723680493568': 1}
har,{'1046554816598724608': 1}
harn,{'1046554572901289985': 1}
hart,{'1046554158415925248': 1}
hashtag,{'1046553666822569985': 1}
hech,{'1046553686367965184': 1}
henrybry,{'1046555911664357377': 1}
hermos,{'1046554771178631170': 1}
hernunez,{'1046554472305102848': 1}
hij,{'1046554971775401989': 1}
hildavillafu,{'1046555029333831680': 1}
hildebrandt,{'1046554336443150339': 1}
hincapi,{'1046553812402655232': 1}
hinch,{'1046554771178631170': 1}
hipocrit,{'1046553518117724162': 1}
hiz,{'1046556011585245186': 1}
hoj,{'1046554928431484929': 1}
hol,{'1046554928431484929': 1}
hombr,{'1046553519736672256': 1}
hommel,{'1046554179546861568': 1}
honest,{'1046553554683678720': 1}
hor,{'1046553688075096066': 1}
horariosflot,{'1046554472305102848': 1}
hoy,{'1046553491425165312': 1}
htt,{'1046554972190584833': 1}
http,{'1046554118574276610': 1}
https,{'1046553707821830144': 1}
httpst,{'1046553756937138176': 1}
httpstc,{'1046555927221030912': 1}
httpstco,{'1046553490045194240': 1}
httpstcoahxzs,{'1046555122753564672': 1}
httpstcoalzrkvllaz,{'1046554039377440768': 1}
httpstcoaqsirty,{'1046554261268713472': 1}
httpstcoarvv,{'1046554487018737664': 1}
httpstcoasbifrpp,{'1046554954419367937': 1}
httpstcoatn,{'1046553779645165570': 1}
httpstcoawnjxbwwwu,{'1046554723313168384': 1}
httpstcoawxleniow,{'1046554183414018055': 1}
httpstcob,{'1046553563500040193': 1}
httpstcobcbq,{'1046554991043989505': 1}
httpstcobcngnqbfah,{'1046554934899077125': 1}
httpstcobrlsfxsv,{'1046554487018737664': 1}
httpstcochsohiefrc,{'1046553930325479424': 1}
httpstcocwrteqf,{'1046555121067397120': 1}
httpstcocyt,{'1046554890959499264': 1}
httpstcocyyvlp,{'1046555397069451264': 1}
httpstcodfvshwlit,{'1046555153837555712': 1}
httpstcodkntmnl,{'1046553541236727808': 1}
httpstcodw,{'1046553812008415232': 1}
httpstcoeaprzexcrp,{'1046554973570572293': 1}
httpstcoegphr,{'1046555016960585729': 1}
httpstcoetssufaiui,{'1046555387485450240': 1}
httpstcoevux,{'1046554444018651136': 1}
httpstcofnipvalc,{'1046554938099339265': 1}
httpstcogfpyhkf,{'1046554451484528640': 1}
httpstcoggsgticq,{'1046553633914064897': 1}
httpstcogibvm,{'1046553941494943744': 1}
httpstcogmtztubwli,{'1046555993872715776': 1}
httpstcogpjduvjc,{'1046553866408538112': 1}
httpstcogsqqny,{'1046553635822465024': 1}
httpstcogt,{'1046554305615065088': 1}
httpstcoguqpcfoln,{'1046553541236727808': 1}
httpstcogw,{'1046554162882859012': 1}
httpstcogyfmvmt,{'1046554462406479872': 1}
httpstcoh,{'1046553503064367106': 1}
httpstcohb,{'1046554143236730880': 1}
httpstcohfsvj,{'1046554229060628485': 1}
httpstcohif,{'1046555332363915264': 1}
httpstcohnpgazkuuv,{'1046554971775401989': 1}
httpstcohqaniklwod,{'1046554683450560512': 1}
httpstcohuafxcscqj,{'1046555214348767234': 1}
httpstcohxkgehfoh,{'1046555758521974790': 1}
httpstcoi,{'1046553707607994368': 1}
httpstcoihnisxexi,{'1046554979954233349': 1}
httpstcoijfr,{'1046555121067397120': 1}
httpstcoimogyyj,{'1046553544202100736': 1}
httpstcoj,{'1046553894833311744': 1}
httpstcojb,{'1046554010046599168': 1}
httpstcojkmz,{'1046554929454829568': 1}
httpstcojq,{'1046554065440837632': 1}
httpstcojsdc,{'1046555500182163456': 1}
httpstcok,{'1046553635822465024': 1}
httpstcokqcmq,{'1046554465631969280': 1}
httpstcokqsatspc,{'1046555985756721153': 1}
httpstcol,{'1046554285851463682': 1}
httpstcoleetsohd,{'1046554137796710401': 1}
httpstcolqoj,{'1046554631738920960': 1}
httpstcolsl,{'1046555096014893056': 1}
httpstcom,{'1046555929725087744': 1}
httpstcomch,{'1046553937095143425': 1}
httpstcomdt,{'1046553563500040193': 1}
httpstcomgzxxi,{'1046555214822674432': 1}
httpstcommvv,{'1046554987742941184': 1}
httpstcompvep,{'1046554065243648000': 1}
httpstcomqh,{'1046555598777733120': 1}
httpstcon,{'1046554478776918017': 1}
httpstconckjqqnlqx,{'1046553790751670272': 1}
httpstcondeyp,{'1046553779645165570': 1}
httpstcondlpcp,{'1046554820780404736': 1}
httpstconfoozhfdbx,{'1046555009784188928': 1}
httpstconholnncbvl,{'1046554164262768640': 1}
httpstconktx,{'1046554663938654208': 1}
httpstconxu,{'1046554991660617732': 1}
httpstcoogrygzrh,{'1046554291799031809': 1}
httpstcooibadlj,{'1046555343935983616': 1}
httpstcoooyst,{'1046555261916389376': 1}
httpstcoovnsplw,{'1046555096014893056': 1}
httpstcooxyyr,{'1046556022410752000': 1}
httpstcop,{'1046554987742941184': 1}
httpstcopeyzf,{'1046554631738920960': 1}
httpstcoptzwecocdh,{'1046554065440837632': 1}
httpstcoq,{'1046554780569669632': 1}
httpstcoqhrq,{'1046554767793815552': 1}
httpstcoqj,{'1046555002779697152': 1}
httpstcoqqtfupent,{'1046555174565761026': 1}
httpstcoqum,{'1046554959754465281': 1}
httpstcor,{'1046554337487589377': 1}
httpstcoravmg,{'1046555531836567553': 1}
httpstcorneuxmdlj,{'1046554325512843264': 1}
httpstcorr,{'1046554027947954178': 1}
httpstcoseus,{'1046555466665512960': 1}
httpstcosg,{'1046553749026742272': 1}
httpstcoslbeykzvpv,{'1046555579748143106': 1}
httpstcoszg,{'1046554581377974273': 1}
httpstcot,{'1046554143236730880': 1}
httpstcotarp,{'1046555027740000256': 1}
httpstcotbgnnnkzis,{'1046555827564425216': 1}
httpstcotchbr,{'1046554547244666882': 1}
httpstcotchbrmflpb,{'1046554233867304960': 1}
httpstcotcksv,{'1046554798462566401': 1}
httpstcotobz,{'1046555105363931136': 1}
httpstcotwemm,{'1046554770348085248': 1}
httpstcotwp,{'1046554893312569345': 1}
httpstcou,{'1046554887616679936': 1}
httpstcoueu,{'1046555750644895744': 1}
httpstcouhc,{'1046555371677077509': 1}
httpstcouijaxrwkd,{'1046554325512843264': 1}
httpstcouin,{'1046554112286969856': 1}
httpstcouof,{'1046555587310432257': 1}
httpstcoux,{'1046553925678256128': 1}
httpstcov,{'1046554362116476928': 1}
httpstcovrnfl,{'1046554219438854145': 1}
httpstcovv,{'1046555627533856768': 1}
httpstcowdn,{'1046555397069451264': 1}
httpstcowkiylzldkr,{'1046554816598724608': 1}
httpstcowx,{'1046555247659962369': 1}
httpstcoxdknu,{'1046553744966651904': 1}
httpstcoxhl,{'1046553518579036162': 1}
httpstcoxmtj,{'1046554989638938624': 1}
httpstcoxomwbyckoz,{'1046555622295179264': 1}
httpstcoy,{'1046554247825948673': 1}
httpstcoyadebnfp,{'1046555221202227200': 1}
httpstcoylzkntuwn,{'1046553756937138176': 1}
httpstcoz,{'1046554006380843008': 1}
httpstcozcl,{'1046554277542547456': 1}
httpstcozebvhlqnm,{'1046554778447351810': 1}
huachaf,{'1046555628469145602': 1}
huachaferi,{'1046554423823147008': 1}
huev,{'1046554565921968129': 2}
huevadit,{'1046554124647616512': 1}
huevn,{'1046554925692403712': 1}
huevss,{'1046554929509400576': 1}
hum,{'1046554176967385088': 1}
human,{'1046555359559790592': 1}
humbert,{'1046553903863607297': 1}
humbertolay,{'1046553894833311744': 1}
iba,{'1046554358660370432': 1}
ibotellit,{'1046554633936736261': 1}
ide,{'1046554252049600512': 1}
ideaintperu,{'1046555882736234497': 1}
ideal,{'1046555734807392257': 1}
ideolog,{'1046554078527062016': 1}
igual,{'1046554395264131072': 1}
ilumin,{'1046553718353788929': 1}
imejiapalomim,{'1046554769584783360': 1}
impid,{'1046553546714435584': 1}
implement,{'1046554137796710401': 1}
impon,{'1046553632932614145': 1}
impresent,{'1046554367304847361': 1}
impresin,{'1046554063083655169': 1}
impresion,{'1046553518579036162': 1}
impresor,{'1046554967128117248': 1}
imprimi,{'1046554967128117248': 1}
impun,{'1046554581377974273': 1}
inc,{'1046554157367341056': 1}
incapac,{'1046553869009014786': 1}
incendi,{'1046554439480430595': 1}
incis,{'1046554971922214912': 1}
inclus,{'1046553541236727808': 1}
indecis,{'1046553632932614145': 1}
independient,{'1046554472305102848': 1}
indic,{'1046554246844502017': 1}
inflad,{'1046555227137216512': 1}
inflan,{'1046555246900793347': 1}
inform,{'1046554821074067458': 1}
informal,{'1046553812402655232': 1}
infraestructur,{'1046555217574195206': 1}
infrmat,{'1046553925678256128': 1}
ingobern,{'1046555170740600832': 1}
ingobernal,{'1046555321903263744': 1}
ingres,{'1046553925984415744': 1}
inici,{'1046553688075096066': 1}
inmobiliari,{'1046554037221564416': 1}
inscrib,{'1046554639016095745': 1}
insegur,{'1046553886620876801': 1}
institu,{'1046553578918350849': 1}
instruccin,{'1046554546623967232': 1}
insuls,{'1046555344724512768': 1}
integr,{'1046553588519104512': 1}
intencin,{'1046555456225890305': 1}
intent,{'1046554000420737024': 1}
interes,{'1046555522453962752': 1}
intervencin,{'1046553679367737344': 1}
intro,{'1046555886410518528': 1}
introduccin,{'1046553823739809792': 1}
investigaratupap,{'1046554880104689664': 1}
ipsosec,{'1046553554683678720': 1}
ipsosperu,{'1046555456225890305': 1}
ira,{'1046554444018651136': 1}
isidr,{'1046554914128908293': 1}
ivammaru,{'1046555954639249410': 1}
izquierd,{'1046554241643544577': 1}
jaa,{'1046555361241690113': 1}
jaams,{'1046555439104692225': 1}
jaim,{'1046553613336743937': 1}
jaimeasi,{'1046554425530159104': 1}
jajaj,{'1046555892810952704': 1}
jajajaj,{'1046554094259892224': 1}
jajajajaj,{'1046556060813807616': 1}
jajajajajajjaja,{'1046554840602746880': 1}
jams,{'1046554959754465281': 1}
jardin,{'1046554408488767490': 1}
javer,{'1046555697138348033': 1}
jazzyplus,{'1046555100381159424': 1}
jcristiandc,{'1046555196552347650': 1}
jeannettellaj,{'1046553847802589186': 1}
jeanpierreip,{'1046556004610166784': 1}
jess,{'1046553590641426432': 1}
jesusalzamor,{'1046556011186786305': 1}
jesusverdel,{'1046555657078538240': 1}
jfowks,{'1046553625663885313': 1}
jhonoriovidal,{'1046555083691962369': 1}
jimmychinchay,{'1046554139566780417': 1}
jlmarquezm,{'1046553644110352385': 1}
jne,{'1046553499499196416': 1}
jnep,{'1046554948476047360': 1}
jneperu,{'1046553718353788929': 1}
jobrosal,{'1046555076511387648': 1}
jod,{'1046554291534802944': 1}
jonkat,{'1046554622696017920': 1}
jorg,{'1046553518117724162': 1}
jorgemunozap,{'1046553578918350849': 1}
joselunag,{'1046553746526875652': 1}
josemartsn,{'1046554732289052672': 1}
jov,{'1046554546623967232': 1}
joven,{'1046555926990327808': 1}
jovenesconfp,{'1046555002779697152': 1}
jovenesk,{'1046553518579036162': 1}
juanlazomaced,{'1046556022213668864': 1}
jubil,{'1046553903863607297': 1}
jueg,{'1046553596064673792': 1}
jug,{'1046554881539100672': 1}
juici,{'1046553933081182208': 1}
juli,{'1046554752891400192': 1}
juliogagop,{'1046553645901381632': 1}
junt,{'1046553632932614145': 1}
jur,{'1046554325512843264': 1}
just,{'1046553716181086208': 1}
juventud,{'1046553544202100736': 1}
jven,{'1046553925984415744': 1}
karemcraff,{'1046553879171780608': 1}
keik,{'1046554865504342016': 1}
kenji,{'1046554865504342016': 1}
kennedy,{'1046554395264131072': 1}
kikesitov,{'1046555246733008896': 1}
kitt,{'1046553544202100736': 1}
knic,{'1046555221202227200': 1}
konfuerzaditel,{'1046553864378478596': 1}
konic,{'1046555371677077509': 1}
kuczinski,{'1046555706047045632': 1}
kung,{'1046555509355155456': 1}
laboral,{'1046553835945283584': 1}
laconchacavi,{'1046554769584783360': 1}
lad,{'1046554865504342016': 1}
ladrn,{'1046553550816448514': 2}
lafuert,{'1046555933952827392': 1}
lagun,{'1046555706047045632': 1}
lamakaren,{'1046554277542547456': 1}
lament,{'1046555657078538240': 1}
lamul,{'1046554358660370432': 1}
lanz,{'1046553746526875652': 1}
larcom,{'1046554381859139585': 1}
larepublicap,{'1046554948476047360': 1}
latinanotici,{'1046553664981274624': 1}
latinap,{'1046554358660370432': 1}
lay,{'1046553613336743937': 1}
layciud,{'1046555793468854272': 1}
laymi,{'1046554039377440768': 1}
lbhobsbawm,{'1046554519851675649': 1}
lder,{'1046554091604848640': 1}
lee,{'1046554572901289985': 1}
leen,{'1046554204154863616': 1}
leer,{'1046554928431484929': 1}
lees,{'1046554873360273408': 1}
leg,{'1046554856255827968': 1}
lej,{'1046555729337954304': 1}
lenguaj,{'1046555657078538240': 1}
lent,{'1046555498156314624': 1}
levant,{'1046556011186786305': 1}
ley,{'1046553925984415744': 1}
leyend,{'1046554804963725313': 1}
lhasmy,{'1046554312875356160': 1}
libertari,{'1046553982100033537': 1}
libidin,{'1046554358660370432': 1}
libr,{'1046554156268490753': 1}
liderazg,{'1046554554039521280': 1}
lim,{'1046553499499196416': 1}
limafeliz,{'1046554337487589377': 1}
limaflor,{'1046554288900771840': 1}
limakonditel,{'1046553669485957120': 1}
lime,{'1046553707821830144': 1}
limpi,{'1046553586342260736': 1}
lisarit,{'1046554769584783360': 1}
list,{'1046554998384074752': 1}
lizard,{'1046553669485957120': 1}
lleg,{'1046553499499196416': 1}
llen,{'1046554057937244160': 1}
llev,{'1046555052993925121': 1}
lmit,{'1046555525679394816': 1}
loc,{'1046555009272483841': 1}
local,{'1046553812402655232': 1}
log,{'1046554997129969664': 2}
logr,{'1046553519736672256': 1}
lol,{'1046554967128117248': 1}
lorne,{'1046554931572985856': 1}
losperuanosprimer,{'1046555706047045632': 1}
lossi,{'1046554165420470272': 1}
lourdesbrninz,{'1046555825983115265': 1}
lourdescamposf,{'1046554696243138561': 1}
lourdesfloresn,{'1046553644110352385': 1}
loyoc,{'1046554769584783360': 1}
ltim,{'1046553503064367106': 1}
luch,{'1046554037171245056': 1}
luchocastanedal,{'1046554647685713920': 1}
luciaalvit,{'1046554472305102848': 1}
luciferin,{'1046553518117724162': 1}
lueg,{'1046555706047045632': 1}
lug,{'1046554078527062016': 1}
lugar,{'1046555525679394816': 1}
luis,{'1046553930325479424': 1}
luisaamand,{'1046554581835161600': 1}
luiscastro,{'1046553674816933889': 1}
luisgarateperu,{'1046554472305102848': 1}
lulavitz,{'1046555734807392257': 1}
lun,{'1046553518834946048': 1}
lupit,{'1046553707607994368': 1}
luz,{'1046553847802589186': 1}
luzsalg,{'1046555227137216512': 1}
machism,{'1046553782476296193': 1}
madelein,{'1046553669116862465': 1}
mafi,{'1046553738062819330': 1}
mafios,{'1046553924696756224': 1}
magdalen,{'1046556022410752000': 1}
magistel,{'1046553518117724162': 1}
magistral,{'1046554998384074752': 1}
mal,{'1046553613336743937': 2}
malcomx,{'1046553518117724162': 1}
malcri,{'1046553504410734593': 1}
malditaternur,{'1046553504410734593': 1}
malsim,{'1046555117502255104': 1}
malvin,{'1046553738062819330': 1}
mam,{'1046555866810470405': 1}
mamarach,{'1046553518117724162': 1}
man,{'1046554765176582146': 1}
manantial,{'1046553602863648773': 1}
manarellidieg,{'1046553869009014786': 1}
mancor,{'1046555246900793347': 1}
mandarinanuev,{'1046556004610166784': 1}
mandat,{'1046553563500040193': 1}
maner,{'1046553812402655232': 1}
manifiestoelectoral,{'1046553588519104512': 1}
manifiestop,{'1046553588519104512': 1}
manipul,{'1046554293757726720': 1}
manuel,{'1046553499499196416': 1}
manuelit,{'1046555214348767234': 1}
manuelr,{'1046554032020639744': 1}
manuelvelard,{'1046553588519104512': 1}
many,{'1046553738062819330': 1}
map,{'1046554337487589377': 1}
maquiavel,{'1046555579383263232': 1}
marc,{'1046553666457677824': 1}
marcelvelazq,{'1046553765506162689': 1}
mari,{'1046553590641426432': 1}
marian,{'1046554982948966403': 1}
maritebustamant,{'1046554472305102848': 1}
mark,{'1046554032020639744': 1}
marpereztell,{'1046553644110352385': 1}
mas,{'1046553543933595654': 1}
materi,{'1046554508782981120': 1}
maxim,{'1046554972702339073': 1}
maximo,{'1046555603596906497': 1}
mayor,{'1046553644852826113': 1}
medi,{'1046553546714435584': 1}
mejor,{'1046553676498833408': 1}
melcochit,{'1046554336443150339': 1}
mem,{'1046554204230361088': 1}
memor,{'1046555798493679616': 1}
men,{'1046554293757726720': 1}
mencion,{'1046554658863550469': 1}
mensaj,{'1046554315815571458': 1}
mental,{'1046554293757726720': 1}
mentir,{'1046553922041769985': 1}
merec,{'1046553779645165570': 1}
mermeler,{'1046555132215926784': 1}
mes,{'1046554039377440768': 1}
met,{'1046554820780404736': 1}
meti,{'1046555108409044992': 1}
metropolitan,{'1046555789383663616': 1}
mied,{'1046553644852826113': 1}
mient,{'1046553933081182208': 1}
mientr,{'1046554272492654592': 1}
mierd,{'1046554241643544577': 1}
migracin,{'1046554901118152704': 1}
miguelprial,{'1046556022410752000': 1}
mijaildr,{'1046555148363927552': 1}
mil,{'1046553924696756224': 1}
milagrosleivag,{'1046553518834946048': 1}
milibrujit,{'1046553602863648773': 1}
mill,{'1046555221202227200': 1}
millon,{'1046554426398449664': 1}
millonari,{'1046553686367965184': 1}
minolt,{'1046555221202227200': 1}
minsaperu,{'1046555452983660546': 1}
mir,{'1046553779645165570': 1}
miraflor,{'1046553518117724162': 1}
misi,{'1046555959332663299': 1}
mism,{'1046553518834946048': 2}
missfi,{'1046556030631661569': 1}
missysv,{'1046554482128097288': 1}
mitin,{'1046553888084643841': 1}
mnim,{'1046554546623967232': 1}
mod,{'1046555389528080384': 1}
modern,{'1046553894833311744': 1}
moment,{'1046553767825625088': 1}
mons,{'1046555863257948161': 1}
montesin,{'1046554478776918017': 1}
mostr,{'1046553504410734593': 1}
motiv,{'1046554987742941184': 1}
msje,{'1046555959332663299': 1}
msnpe,{'1046554162882859012': 1}
much,{'1046553779955326976': 1}
mud,{'1046555489813901312': 1}
muert,{'1046554009312657408': 1}
muj,{'1046553782476296193': 1}
mund,{'1046554931572985856': 1}
muni,{'1046553925984415744': 1}
municipal,{'1046553590641426432': 1}
munilim,{'1046555312633901056': 1}
munozyas,{'1046553632932614145': 1}
munozyasab,{'1046553666822569985': 1}
muoz,{'1046553518117724162': 1}
muozeslavoz,{'1046553963376578560': 1}
muozy,{'1046553590641426432': 1}
muozyasab,{'1046553666822569985': 1}
mur,{'1046553761475424256': 1}
muri,{'1046554604446654466': 1}
nac,{'1046553707821830144': 1}
nacional,{'1046553746526875652': 1}
nadi,{'1046553899749036032': 1}
nadienuncasab,{'1046555452983660546': 1}
nahuel,{'1046554536268247040': 1}
naranj,{'1046554771178631170': 1}
nardiet,{'1046553925678256128': 1}
nataliababarczy,{'1046553669485957120': 1}
neces,{'1046555047713222656': 1}
necesari,{'1046554581377974273': 1}
necesit,{'1046554091604848640': 1}
negoci,{'1046555147965468672': 1}
negr,{'1046554419318468608': 1}
next,{'1046553752285716481': 1}
nic,{'1046553686367965184': 1}
nicolini,{'1046555047713222656': 1}
ningn,{'1046553933081182208': 1}
ningun,{'1046553718353788929': 1}
nio,{'1046554881539100672': 1}
nivel,{'1046554304772026368': 1}
nmer,{'1046554000420737024': 1}
noabelmont,{'1046555384050331648': 1}
noakeikop,{'1046553669116862465': 1}
noch,{'1046553543572942848': 1}
nohayr,{'1046555188159533056': 1}
nohayrabodepaj,{'1046555049030283264': 1}
nombr,{'1046554519851675649': 1}
noms,{'1046554519851675649': 1}
noo,{'1046555676485595137': 1}
norm,{'1046553546714435584': 1}
not,{'1046555102503477248': 1}
notici,{'1046556011186786305': 1}
noticiamer,{'1046554358660370432': 1}
noticiastvperu,{'1046554125180309504': 1}
notori,{'1046556011186786305': 1}
nud,{'1046555121935699969': 2}
nuev,{'1046554649422106625': 1}
nunc,{'1046553682454695936': 1}
oblig,{'1046554137796710401': 1}
obras,{'1046555676485595137': 1}
octubr,{'1046553586342260736': 1}
ocup,{'1046555505492135941': 1}
odargaby,{'1046555452983660546': 1}
odebrecht,{'1046554883288166400': 1}
odi,{'1046554293757726720': 1}
ofrec,{'1046554252049600512': 1}
oig,{'1046554589795950592': 1}
ojal,{'1046555132215926784': 1}
ojoalpioj,{'1046555052993925121': 1}
ojopubl,{'1046553982100033537': 1}
ojos,{'1046554724126920704': 1}
olvid,{'1046554187948003328': 1}
omikeimeji,{'1046554037867474944': 1}
onpeoficial,{'1046554478776918017': 1}
opcin,{'1046553744966651904': 1}
opicion,{'1046555009784188928': 1}
opin,{'1046553541236727808': 2}
opinin,{'1046555148829564934': 1}
oportun,{'1046553887287726083': 1}
opuest,{'1046556011585245186': 1}
oratori,{'1046555545728143365': 1}
orden,{'1046553894833311744': 1}
organiz,{'1046553503064367106': 1}
orgull,{'1046553676498833408': 1}
orin,{'1046554819719237633': 1}
orion,{'1046554165420470272': 1}
ortiz,{'1046555700451856385': 1}
ose,{'1046554519851675649': 1}
osit,{'1046555332363915264': 1}
ositospand,{'1046554408488767490': 1}
paal,{'1046555004633415680': 1}
pack,{'1046554256160026624': 1}
pag,{'1046554546623967232': 1}
paj,{'1046553745390276608': 1}
pajarit,{'1046553644064223232': 1}
pal,{'1046554008373080064': 1}
palabr,{'1046554973176303616': 1}
palabrasbi,{'1046555163241123840': 1}
panamerican,{'1046555217574195206': 1}
panamericanatv,{'1046553707255672832': 1}
pand,{'1046555509355155456': 1}
pandit,{'1046554057937244160': 1}
pantalon,{'1046554228465045506': 1}
papel,{'1046554804963725313': 1}
papelit,{'1046554923347980288': 1}
paporrete,{'1046555959332663299': 1}
par,{'1046554204230361088': 1}
paralel,{'1046553888084643841': 1}
pard,{'1046553930325479424': 1}
parec,{'1046553930300305408': 1}
parqu,{'1046553588519104512': 1}
part,{'1046553578918350849': 1}
particip,{'1046553679489380353': 1}
participacin,{'1046553503064367106': 1}
pas,{'1046553761475424256': 1}
pasajesincrement,{'1046554472305102848': 1}
pat,{'1046555009272483841': 1}
pataki,{'1046555134430498817': 1}
patri,{'1046553847802589186': 1}
patriciagamarr,{'1046553767825625088': 1}
pauprrim,{'1046554984123437056': 1}
paut,{'1046555407894958080': 1}
payas,{'1046553899749036032': 1}
