word,frequencies
limpi,{'1044956517332594688': 1}
limpiez,{'1044970711847247874': 1}
linceantituc,{'1044970101911547905': 1}
lind,{'1044958903669334016': 1}
ling,{'1044967672272891904': 1}
list,{'1044961978706464768': 1}
lla,{'1044956988730429440': 1}
llam,{'1044955105555025920': 1}
lleg,{'1044955159376351232': 1}
llegu,{'1044958532301475841': 1}
llen,{'1044957492923551745': 1}
llev,{'1044962727880527873': 1}
lloron,{'1044961827849949184': 1}
lmruz,{'1044967825377497093': 1}
loc,{'1044966221656059905': 1}
locur,{'1044963791782531072': 1}
lodenunci,{'1044959252857704448': 1}
lodic,{'1044962645802201089': 1}
lofinanci,{'1044963662535045121': 1}
logr,{'1044958846559690754': 1}
lokaldammert,{'1044962662852046849': 1}
loltim,{'1044968955163684865': 1}
lomejor,{'1044965660386824193': 1}
lorn,{'1044967269393223680': 1}
losparquessondetod,{'1044959492276985857': 1}
lossi,{'1044962379665207296': 1}
lourdesfloresn,{'1044962901067517952': 1}
lpsmedi,{'1044967306634366976': 1}
lqu,{'1044967451421814784': 1}
lstim,{'1044965810106761217': 1}
ltim,{'1044958265409515522': 1}
luc,{'1044961973044203520': 2}
luch,{'1044954622270590978': 1}
luchit,{'1044968141208653824': 1}
luchocastanedal,{'1044958668050108416': 1}
luchocastanedap,{'1044954622270590978': 1}
lucidez,{'1044956122585673729': 1}
lueg,{'1044962379665207296': 1}
lug,{'1044955197154492418': 1}
lugar,{'1044970816260239360': 1}
lugarm,{'1044967451421814784': 1}
luis,{'1044958435538870274': 1}
lun,{'1044956841783037959': 1}
lupitafarf,{'1044963013810409472': 1}
luz,{'1044955428071903233': 1}
maan,{'1044965535656669184': 1}
maas,{'1044965170072768514': 1}
maceter,{'1044963791782531072': 1}
machelaver,{'1044960388863930368': 1}
machist,{'1044962705566822400': 1}
maestr,{'1044963475561336833': 1}
mafi,{'1044963760228761600': 1}
mafios,{'1044969793365975041': 1}
magalyperu,{'1044955766115962880': 1}
magntic,{'1044965210736472064': 1}
majader,{'1044966957156642821': 1}
mal,{'1044956985156939776': 1}
malapalabrer,{'1044959302207901696': 1}
malcri,{'1044966051589574656': 1}
malet,{'1044954564938670080': 1}
maletin,{'1044963662535045121': 1}
malqu,{'1044965499354910727': 1}
maltrat,{'1044963489188630528': 1}
mamarrach,{'1044966679921545216': 1}
manch,{'1044957080979992576': 2}
mand,{'1044966656362106880': 1}
maner,{'1044958403553046528': 1}
mang,{'1044970101143994371': 1}
manifiestoelectoral,{'1044964862475030528': 1}
manifiestop,{'1044954564938670080': 1}
maniobr,{'1044956504128983041': 1}
manipul,{'1044970579164635137': 1}
manotaz,{'1044959925963771904': 1}
manten,{'1044961878714327042': 1}
manuel,{'1044955723547979776': 1}
manuelvelard,{'1044954622270590978': 1}
map,{'1044960157652987905': 1}
mar,{'1044963129636147201': 1}
maralask,{'1044961170761895936': 1}
marc,{'1044955101071331329': 1}
marcalacasi,{'1044956116134891520': 1}
marcalacasit,{'1044956116134891520': 1}
marcelocruzal,{'1044963375158095873': 1}
marcoalem,{'1044963105544052736': 1}
marespem,{'1044961050423111680': 1}
margamedonzac,{'1044957952577347584': 1}
marialecamp,{'1044965875726585858': 1}
marianj,{'1044967672272891904': 1}
marin,{'1044966866891014146': 1}
maritebustamant,{'1044963013810409472': 1}
marthamoyan,{'1044959869235810305': 1}
martin,{'1044964593666265088': 1}
martinf,{'1044963013810409472': 1}
martinnr,{'1044965991569076225': 1}
marycarmenciez,{'1044966898893553666': 1}
mas,{'1044954869654843392': 1}
mat,{'1044958209847558144': 1}
matacaviar,{'1044963015467159552': 1}
matn,{'1044962013909323778': 1}
matrimoni,{'1044966221656059905': 1}
mayor,{'1044956841783037959': 1}
mayoritari,{'1044968452115623938': 1}
mea,{'1044959695713300488': 1}
med,{'1044961878429126657': 1}
medi,{'1044955801658494981': 1}
mediant,{'1044965785196789761': 1}
mediocr,{'1044962025087094786': 1}
mediototal,{'1044958711582773248': 1}
medit,{'1044955032087662593': 1}
mejor,{'1044954504297353216': 2}
melaniaurbinak,{'1044955217022930944': 1}
meliyam,{'1044959506780901377': 1}
mem,{'1044956204924055552': 1}
men,{'1044956985156939776': 1}
mendoz,{'1044954564938670080': 1}
menosc,{'1044961674120351744': 1}
mensaj,{'1044964046229966848': 1}
ment,{'1044956530032988162': 1}
mental,{'1044964126198456321': 1}
mentir,{'1044959006660460544': 1}
mer,{'1044964078828032000': 1}
merc,{'1044970128838938625': 1}
merec,{'1044960412071006208': 1}
merit,{'1044961878714327042': 1}
meritocontralori,{'1044968200583163908': 1}
mermeler,{'1044963030310760451': 1}
mes,{'1044957933178638339': 1}
met,{'1044962740106919938': 1}
meth,{'1044955744326561792': 1}
metr,{'1044960742338957314': 1}
metropolitan,{'1044965830826577921': 1}
micohu,{'1044959723999690757': 1}
mid,{'1044970770395549697': 1}
mied,{'1044956150796627968': 1}
miembr,{'1044970456636436480': 1}
mierd,{'1044962740106919938': 1}
miguel,{'1044956122585673729': 1}
mikaflori,{'1044961441537818624': 1}
mikausap,{'1044967461530079232': 1}
mil,{'1044955766115962880': 1}
milagrosleivag,{'1044956688875487232': 1}
milenaosej,{'1044967155421212672': 1}
milit,{'1044969648285003776': 1}
milln,{'1044955801658494981': 1}
millon,{'1044960112312549376': 1}
millonari,{'1044958792541245441': 1}
ministr,{'1044963600568340480': 1}
miniv,{'1044954802516635648': 1}
minut,{'1044956504128983041': 1}
miom,{'1044965210736472064': 2}
mir,{'1044955032087662593': 1}
miraflor,{'1044956487179796486': 1}
mircol,{'1044960327094423555': 1}
misi,{'1044956824754155520': 1}
mism,{'1044954998629715973': 1}
missfi,{'1044969906666708994': 1}
mit,{'1044956181796720641': 1}
mlukacs,{'1044970579164635137': 1}
mmly,{'1044968200583163908': 1}
mnim,{'1044968645946937346': 1}
mochil,{'1044969605540794368': 1}
mochiladekeik,{'1044964593666265088': 1}
molin,{'1044955480085467136': 1}
moment,{'1044956922103910403': 1}
monich,{'1044954998629715973': 1}
mons,{'1044965535656669184': 1}
mont,{'1044955766115962880': 1}
montesin,{'1044965170072768514': 1}
moral,{'1044961791250444288': 1}
morb,{'1044959819181027329': 1}
mostr,{'1044956824754155520': 1}
mot,{'1044966298957094913': 1}
motiv,{'1044965436809531395': 1}
mov,{'1044965421093462016': 1}
moviliz,{'1044963600568340480': 1}
movist,{'1044963116038213633': 1}
mpqsr,{'1044961170761895936': 1}
much,{'1044958424646209536': 1}
muchsim,{'1044967672272891904': 1}
mud,{'1044963759708688384': 1}
mudit,{'1044956695695364097': 2}
muert,{'1044955032087662593': 1}
muestr,{'1044956204924055552': 1}
muj,{'1044955215282229249': 1}
mujer,{'1044956843964071936': 1}
muni,{'1044961209387233281': 1}
municipal,{'1044958993133834241': 1}
municipi,{'1044955480085467136': 1}
munijesusmari,{'1044962901067517952': 1}
munilim,{'1044954704059478017': 1}
munozalim,{'1044967256546062336': 1}
munozyasab,{'1044960446023913477': 1}
muoz,{'1044955852422217729': 1}
muozfinanciamafi,{'1044965925114580992': 1}
muozn,{'1044965837940183040': 1}
muoznoeslavoz,{'1044965925114580992': 1}
muozssab,{'1044959180543729665': 1}
muozvelardejaim,{'1044960985713389569': 1}
murodelim,{'1044960437694070784': 1}
mysuel,{'1044968560982863872': 1}
nac,{'1044963266563330048': 2}
naci,{'1044958763139166208': 1}
nada,{'1044967622482309120': 1}
nadi,{'1044954976294825984': 1}
nadiapc,{'1044968381051531264': 1}
nadin,{'1044954564938670080': 1}
nairaliag,{'1044963600455094274': 1}
namekusein,{'1044958532301475841': 1}
naranj,{'1044964126198456321': 1}
narcotrf,{'1044966051589574656': 1}
necesari,{'1044962907950321664': 1}
necesit,{'1044955947754565633': 1}
nefast,{'1044966067372793857': 1}
neg,{'1044956922103910403': 1}
negndol,{'1044956344527343616': 1}
negndos,{'1044959855960821761': 1}
negoci,{'1044956688875487232': 1}
nellydelim,{'1044962647899279360': 1}
netolaj,{'1044964264279252992': 1}
nex,{'1044966288156700672': 1}
nic,{'1044957681193226246': 1}
nicol,{'1044961978706464768': 1}
nicolasluc,{'1044961973044203520': 1}
nicolassalazarl,{'1044969605540794368': 1}
nicols,{'1044960969594753025': 1}
nigun,{'1044959345866346496': 1}
ningin,{'1044961564107968512': 1}
ningn,{'1044956391402811393': 1}
ningun,{'1044955159376351232': 1}
nios,{'1044962340322648064': 1}
nitram,{'1044960325458522112': 1}
nivel,{'1044956843964071936': 1}
nmer,{'1044970522851905537': 1}
noakeikop,{'1044956695695364097': 1}
noaldebatebamb,{'1044970185176829954': 1}
noaldebatereggiardobelmont,{'1044962948026945536': 1}
noch,{'1044955032087662593': 1}
nohayrabodepaj,{'1044969300140929025': 1}
nosoyaldom,{'1044956985156939776': 1}
nosoyantonell,{'1044964887095640064': 1}
not,{'1044955744326561792': 1}
notici,{'1044957952577347584': 1}
noticiamer,{'1044955195132825605': 1}
novi,{'1044970770395549697': 1}
noy,{'1044958711582773248': 1}
nub,{'1044957821647945728': 1}
nubetont,{'1044962907950321664': 1}
nuev,{'1044963266563330048': 2}
nuevamnt,{'1044966477802221568': 1}
nuevoperugp,{'1044954564938670080': 1}
nuevoperumov,{'1044954564938670080': 1}
nunc,{'1044954869654843392': 1}
oas,{'1044954564938670080': 1}
objet,{'1044957354205351936': 1}
oblig,{'1044961180232699904': 1}
obras,{'1044958462768238592': 1}
obrssuertesi,{'1044968200583163908': 1}
obvi,{'1044963046215614469': 1}
octavi,{'1044961755649265670': 1}
octubr,{'1044955197154492418': 1}
ocup,{'1044970353053847557': 1}
ocurr,{'1044964878254059520': 1}
odb,{'1044970770395549697': 1}
odebrecht,{'1044961127485124613': 1}
odebretcht,{'1044954564938670080': 1}
odi,{'1044961441537818624': 1}
ofend,{'1044960777935949826': 1}
ofens,{'1044956204924055552': 1}
ofici,{'1044959515333070853': 1}
oficial,{'1044956988730429440': 1}
ofrec,{'1044959927310127105': 1}
ofreci,{'1044967676949483520': 1}
ojal,{'1044955901386530816': 1}
ojo,{'1044956504128983041': 1}
oliv,{'1044969679327031296': 1}
olvdens,{'1044967241601757186': 1}
olvid,{'1044961751312289793': 1}
omarpd,{'1044958730532597760': 1}
once,{'1044955744326561792': 1}
onpe,{'1044963760228761600': 1}
onpeoficial,{'1044957274907848704': 1}
opac,{'1044954954652413952': 1}
opcin,{'1044954504297353216': 1}
opcion,{'1044959139745673216': 1}
opin,{'1044955159376351232': 1}
oportun,{'1044958621354913792': 1}
optam,{'1044966517048320003': 1}
orden,{'1044968343378292737': 1}
organiz,{'1044962173557133312': 1}
oscur,{'1044967269393223680': 1}
ose,{'1044955947754565633': 1}
oval,{'1044965925114580992': 1}
pact,{'1044954976294825984': 1}
padr,{'1044966864881881088': 1}
pag,{'1044960112312549376': 1}
pais,{'1044963854273458176': 1}
paj,{'1044959828404305921': 1}
pajaroazulperu,{'1044961997140430848': 1}
pajat,{'1044957986198880257': 1}
palabr,{'1044961716684156931': 1}
palmer,{'1044968910477578242': 1}
panamerican,{'1044959351985901568': 1}
panamericanatv,{'1044959855960821761': 1}
panel,{'1044956487179796486': 1}
pantaln,{'1044960597769695232': 1}
pantalon,{'1044961926550368256': 1}
pantan,{'1044961553131409408': 1}
pap,{'1044956838645706758': 1}
papapapapaa,{'1044969445750444032': 1}
par,{'1044954954652413952': 1}
parader,{'1044965925114580992': 1}
paradigmat,{'1044969600746688513': 1}
paralel,{'1044956037709811712': 1}
paravsacrl,{'1044959006660460544': 1}
pard,{'1044960782587502592': 1}
parec,{'1044956985156939776': 1}
parezc,{'1044967849792606208': 1}
parqu,{'1044969679327031296': 1}
parque,{'1044956181796720641': 1}
part,{'1044954869654843392': 1}
particip,{'1044956841783037959': 1}
partidari,{'1044961127485124613': 1}
partidoppk,{'1044967461530079232': 1}
pas,{'1044957045999497219': 1}
pasari,{'1044960402793279488': 1}
pase,{'1044959006660460544': 1}
pasov,{'1044969826064769024': 1}
pat,{'1044969015083438082': 1}
patalet,{'1044956021368770562': 1}
patareval,{'1044956181796720641': 1}
patn,{'1044970753836421120': 1}
patriciagamarr,{'1044956838645706758': 1}
patruller,{'1044966298957094913': 1}
pattic,{'1044970522851905537': 1}
paulespinoz,{'1044959531137208320': 1}
paulmartinperu,{'1044968822292271104': 1}
paut,{'1044969401223708673': 1}
payas,{'1044957421133803520': 1}
pblic,{'1044956045569916928': 1}
pbord,{'1044961170761895936': 1}
peaj,{'1044955032087662593': 1}
ped,{'1044959302207901696': 1}
pedr,{'1044957240845881345': 1}
pedrocaneloec,{'1044958644767543297': 1}
pedrofranck,{'1044963820626677760': 1}
pel,{'1044956095175938048': 1}
peliculautopi,{'1044959828404305921': 1}
peligr,{'1044955901386530816': 1}
pen,{'1044956719300956161': 1}
pendej,{'1044955766115962880': 1}
pendejoo,{'1044957045999497219': 1}
pens,{'1044959252857704448': 1}
pensamient,{'1044962727880527873': 1}
pensin,{'1044964392222281729': 1}
peor,{'1044957492923551745': 1}
peorx,{'1044963266563330048': 1}
pepecollection,{'1044966305730891777': 1}
per,{'1044955901386530816': 1}
perd,{'1044956640972328960': 1}
perdedor,{'1044961564107968512': 1}
perdi,{'1044956688963575810': 1}
perfil,{'1044955763964284928': 1}
period,{'1044955215282229249': 1}
permit,{'1044966188344840193': 1}
perod,{'1044962662852046849': 1}
pers,{'1044959302207901696': 1}
person,{'1044955428071903233': 1}
personaj,{'1044966067372793857': 1}
personal,{'1044959927310127105': 1}
personer,{'1044970456636436480': 1}
peru,{'1044959698271842304': 1}
peruan,{'1044955105555025920': 1}
peruchapromedi,{'1044955747166162944': 1}
peruenlanotici,{'1044959733990526978': 1}
perulibrelim,{'1044965149457747968': 1}
perunews,{'1044959695713300488': 1}
perunotici,{'1044967063733895168': 1}
pes,{'1044956126058606595': 2}
pesar,{'1044956126058606595': 1}
peseel,{'1044956126058606595': 1}
pesim,{'1044963200238845952': 1}
petard,{'1044961674120351744': 1}
pfff,{'1044961878429126657': 1}
pfuerzapopul,{'1044961441537818624': 1}
pgestefani,{'1044967127613091841': 1}
pgin,{'1044956204924055552': 1}
philip,{'1044961973044203520': 1}
pianonocturn,{'1044958857242583040': 1}
pic,{'1044966305730891777': 1}
pid,{'1044964862475030528': 1}
pidi,{'1044962597928349696': 1}
pie,{'1044966866891014146': 1}
piens,{'1044957274907848704': 1}
pierd,{'1044966055590932480': 1}
pierinavasquezm,{'1044970600316502020': 1}
pilysays,{'1044957954263449602': 1}
pint,{'1044960446023913477': 1}
piol,{'1044961716684156931': 1}
pirat,{'1044956988730429440': 1}
pis,{'1044965056998461440': 1}
pist,{'1044957492923551745': 1}
pituc,{'1044961612409556993': 1}
pitucostxt,{'1044958763139166208': 1}
plagi,{'1044956640972328960': 1}
plagiador,{'1044970619690012673': 1}
plagiard,{'1044956824754155520': 1}
plan,{'1044955654769848321': 1}
plant,{'1044958212192112640': 1}
plante,{'1044957372991635456': 1}
plat,{'1044958770965762048': 1}
plataform,{'1044966499335761920': 1}
platill,{'1044969474791755776': 1}
play,{'1044955947754565633': 1}
plaz,{'1044954802516635648': 1}
plop,{'1044955822386745345': 1}
plopppexcelent,{'1044958209847558144': 1}
pnp,{'1044962013909323778': 1}
poblacin,{'1044957494286721029': 1}
pobr,{'1044955766115962880': 1}
poc,{'1044959180543729665': 1}
pod,{'1044958682365210624': 1}
podem,{'1044958644767543297': 1}
podr,{'1044960777935949826': 1}
podrn,{'1044958385362403328': 1}
podrs,{'1044965925114580992': 1}
pofff,{'1044961758501384193': 1}
pol,{'1044955766115962880': 1}
polariz,{'1044956841783037959': 1}
polic,{'1044956824754155520': 1}
polit,{'1044955105555025920': 1}
politicaecp,{'1044956021368770562': 1}
politicalr,{'1044961298012884992': 1}
politicatotalp,{'1044962012755890177': 1}
politiquer,{'1044963455718100992': 1}
poll,{'1044966477802221568': 1}
poltic,{'1044956517332594688': 2}
polv,{'1044959828404305921': 1}
pomb,{'1044970265803980807': 1}
pon,{'1044957494286721029': 1}
pong,{'1044967307271958529': 1}
popul,{'1044954869654843392': 2}
porlosciudadan,{'1044960446023913477': 1}
porqu,{'1044963266563330048': 1}
porquer,{'1044956522021826560': 1}
porqueri,{'1044962647899279360': 1}
porrenzoreggiard,{'1044959605833576450': 1}
portal,{'1044962012755890177': 1}
portatil,{'1044970408968171521': 1}
porttil,{'1044966866891014146': 1}
porunmejortransportepbl,{'1044957933178638339': 1}
posibl,{'1044956122585673729': 1}
posicin,{'1044955195132825605': 1}
postul,{'1044966051589574656': 1}
ppcperuoficial,{'1044962901067517952': 1}
ppk,{'1044963760228761600': 1}
ppkbanc,{'1044956824754155520': 1}
ppkutr,{'1044964630676852737': 1}
ppr,{'1044967306634366976': 2}
ppsperu,{'1044965149457747968': 1}
practic,{'1044962727880527873': 1}
preacord,{'1044956630243319808': 1}
precision,{'1044968676145999872': 1}
preferent,{'1044956467726614531': 1}
pregunt,{'1044954622270590978': 1}
preguntmosl,{'1044959067402317825': 1}
premis,{'1044966517048320003': 1}
prend,{'1044955428071903233': 1}
prens,{'1044955197154492418': 1}
prepar,{'1044964046229966848': 1}
prepotent,{'1044956181796720641': 1}
pres,{'1044968431945207808': 1}
presenci,{'1044962013909323778': 1}
present,{'1044956391402811393': 1}
president,{'1044961441537818624': 1}
presin,{'1044960125642002432': 1}
prest,{'1044956994061430784': 1}
prestndos,{'1044963421320564736': 1}
presup,{'1044968200583163908': 2}
presupuest,{'1044969587178131456': 1}
pretend,{'1044957494286721029': 1}
prim,{'1044961091887845376': 1}
primer,{'1044955766115962880': 1}
principi,{'1044956517332594688': 1}
priorid,{'1044963956023013378': 1}
priv,{'1044956045569916928': 1}
pro,{'1044955763964284928': 1}
prob,{'1044954869654843392': 1}
problem,{'1044965413900222467': 1}
proces,{'1044957952577347584': 1}
product,{'1044967525203742721': 1}
program,{'1044954712422920192': 1}
progran,{'1044958824053059584': 1}
progres,{'1044970579164635137': 1}
promedi,{'1044958846559690754': 1}
promes,{'1044966221656059905': 1}
promet,{'1044955428071903233': 1}
promocion,{'1044959723999690757': 1}
promov,{'1044957240845881345': 1}
promuev,{'1044956482071072773': 1}
pronunci,{'1044956953448001536': 1}
propi,{'1044959006660460544': 1}
propon,{'1044955949709099010': 1}
propu,{'1044954504297353216': 1}
propuest,{'1044955032087662593': 1}
protagon,{'1044958424646209536': 1}
provoc,{'1044955634175750150': 1}
prudenci,{'1044966898893553666': 1}
prxim,{'1044954954652413952': 1}
psim,{'1044958311009980418': 2}
public,{'1044965660386824193': 1}
publicitari,{'1044956487179796486': 1}
publimetrop,{'1044954525235335168': 1}
pud,{'1044963906656108556': 1}
puebl,{'1044956482071072773': 1}
pued,{'1044955634175750150': 1}
puent,{'1044961180232699904': 1}
puerd,{'1044970711847247874': 1}
puert,{'1044962011153657856': 1}
pues,{'1044955458824482817': 1}
puest,{'1044961553131409408': 1}
pull,{'1044962616433684482': 1}
pulpin,{'1044958806537629696': 1}
pumarej,{'1044965210736472064': 1}
pun,{'1044966103183753222': 1}
punt,{'1044956021368770562': 1}
punter,{'1044967306634366976': 1}
pupil,{'1044965170072768514': 1}
pur,{'1044960777935949826': 1}
pus,{'1044955195132825605': 1}
put,{'1044959770992685057': 1}
qued,{'1044955634175750150': 1}
quedar,{'1044960103395467264': 1}
quej,{'1044965861403086848': 1}
quem,{'1044959351985901568': 1}
quer,{'1044955914548195329': 1}
queremoscu,{'1044960790326005761': 1}
querr,{'1044957076559196161': 1}
ques,{'1044962645802201089': 1}
quiebr,{'1044955105555025920': 1}
quier,{'1044954954652413952': 1}
quin,{'1044955583823138816': 2}
quintopoderp,{'1044959858011918337': 1}
quiratn,{'1044958403553046528': 1}
quis,{'1044962173557133312': 1}
quitaaunqu,{'1044962011153657856': 1}
quitndol,{'1044965421093462016': 1}
quizs,{'1044959723999690757': 1}
quw,{'1044967306634366976': 1}
radi,{'1044962948026945536': 1}
rafaelcabrerah,{'1044960666086453250': 1}
rat,{'1044962740106919938': 2}
rater,{'1044962379665207296': 1}
ratificar,{'1044966517048320003': 1}
rating,{'1044964078828032000': 1}
razn,{'1044955326783647744': 1}
rbc,{'1044959052999127041': 1}
real,{'1044962841219006466': 1}
realid,{'1044956021368770562': 1}
realiti,{'1044963455718100992': 1}
realiz,{'1044962839939747840': 1}
realm,{'1044970600316502020': 1}
realment,{'1044956336549765120': 1}
reas,{'1044964600976998402': 1}
rechaz,{'1044956482071072773': 1}
recib,{'1044956482071072773': 1}
recicl,{'1044967256546062336': 1}
recin,{'1044963760228761600': 1}
recisner,{'1044963116038213633': 1}
recog,{'1044969632925462528': 1}
recomend,{'1044965861403086848': 1}
reconoc,{'1044957935829491712': 1}
record,{'1044967622482309120': 1}
recorr,{'1044957935829491712': 1}
recuerd,{'1044957150366314496': 1}
red,{'1044969522401357826': 1}
redit,{'1044966656362106880': 1}
redond,{'1044956688875487232': 1}
reduc,{'1044954802516635648': 1}
referendum,{'1044960112312549376': 1}
referent,{'1044957494286721029': 1}
refier,{'1044962011153657856': 1}
reflexin,{'1044962616433684482': 1}
reform,{'1044960985713389569': 1}
reformay,{'1044954704059478017': 1}
regal,{'1044958792541245441': 1}
regg,{'1044965926880325632': 1}
reggaird,{'1044964098356793345': 1}
reggiard,{'1044954976294825984': 1}
reggiardoarrugconmuoz,{'1044964617234124800': 1}
reggiasc,{'1044959819181027329': 1}
regiard,{'1044959351985901568': 1}
regidor,{'1044959052999127041': 1}
regl,{'1044962148131262464': 1}
regres,{'1044965535656669184': 1}
reinauguracin,{'1044970265803980807': 1}
relacin,{'1044956953448001536': 1}
remind,{'1044960606925852673': 1}
remot,{'1044957785845370880': 1}
renagalvez,{'1044970095825563648': 1}
rend,{'1044967676949483520': 1}
renezp,{'1044956178030170114': 1}
rentabiliz,{'1044968969134845952': 1}
renz,{'1044955314196566016': 1}
renzopeoficial,{'1044955901386530816': 1}
renzoreggiard,{'1044954712422920192': 1}
repart,{'1044966866891014146': 1}
repartij,{'1044956630243319808': 1}
repblic,{'1044960782587502592': 1}
repit,{'1044956467726614531': 1}
represent,{'1044955901386530816': 1}
reproduccin,{'1044961978706464768': 1}
reprogramacin,{'1044966188344840193': 1}
repunt,{'1044955901386530816': 1}
requisit,{'1044956927288102912': 1}
resolv,{'1044965925114580992': 1}
reson,{'1044965210736472064': 1}
resp,{'1044956695695364097': 1}
respald,{'1044965541243318273': 1}
respet,{'1044956021368770562': 1}
respond,{'1044955215282229249': 1}
respondi,{'1044954622270590978': 1}
respons,{'1044956021368770562': 1}
respuest,{'1044957986198880257': 1}
rest,{'1044955904607686659': 1}
result,{'1044958403553046528': 1}
resum,{'1044959819181027329': 1}
ret,{'1044968645946937346': 1}
retir,{'1044962740320768000': 1}
retuit,{'1044958709737304064': 1}
revel,{'1044962012755890177': 1}
revent,{'1044954802516635648': 1}
revis,{'1044955032087662593': 1}
revoc,{'1044964862475030528': 1}
rey,{'1044967241601757186': 1}
rezag,{'1044968240328388608': 1}
rfioranis,{'1044956181796720641': 1}
ricard,{'1044954525235335168': 1}
ricardobelmon,{'1044958024266387456': 1}
ricardobelmont,{'1044960327094423555': 1}
ricardobelmontc,{'1044954712422920192': 1}
ricardovlag,{'1044956530032988162': 1}
richardmontoy,{'1044959869235810305': 1}
ricomachuc,{'1044969397025148929': 1}
ridcul,{'1044964784775540736': 1}
rind,{'1044959531137208320': 1}
rindi,{'1044954618445418496': 1}
ris,{'1044966679921545216': 1}
rmapalaci,{'1044956838645706758': 1}
rob,{'1044955947754565633': 1}
roch,{'1044969741738283008': 1}
roflig,{'1044965804192800778': 1}
rogndol,{'1044968299497476097': 1}
rom,{'1044961755649265670': 1}
romp,{'1044969195438559232': 1}
rosamariaalv,{'1044963921592045568': 1}
rosariop,{'1044962013909323778': 1}
rossanaalayz,{'1044962727880527873': 1}
rostr,{'1044956181796720641': 1}
rotund,{'1044957821647945728': 1}
rpid,{'1044961584689426438': 1}
rpp,{'1044963116038213633': 1}
rppnotici,{'1044958668050108416': 1}
rudyriverab,{'1044965248271339520': 1}
ruizjacob,{'1044969436820766720': 1}
rupertog,{'1044962429774573568': 1}
sab,{'1044954954652413952': 1}
sabi,{'1044968240328388608': 1}
sabot,{'1044955949709099010': 1}
sabotaj,{'1044964617234124800': 1}
sac,{'1044955766115962880': 1}
sacarloschin,{'1044968200583163908': 1}
sal,{'1044954954652413952': 1}
saldr,{'1044963321236148224': 1}
salg,{'1044960412071006208': 1}
salin,{'1044958876179804160': 1}
salinascornejogustav,{'1044960985713389569': 1}
salit,{'1044960637137440768': 1}
salitasin,{'1044957464729460736': 1}
salt,{'1044966957156642821': 1}
salud,{'1044956467726614531': 1}
salv,{'1044956517332594688': 1}
salvajedigital,{'1044961170761895936': 1}
salvemosmagdal,{'1044957080979992576': 1}
san,{'1044956181796720641': 1}
sancion,{'1044956344527343616': 1}
sarcasm,{'1044955326783647744': 1}
sarymarian,{'1044965946522292229': 1}
seal,{'1044959345866346496': 1}
seb,{'1044962740106919938': 1}
seccin,{'1044956204924055552': 1}
sect,{'1044958892864753665': 1}
segn,{'1044962662852046849': 1}
segu,{'1044954712422920192': 1}
seguidor,{'1044958385362403328': 1}
segund,{'1044955949709099010': 1}
segundn,{'1044966071873282049': 1}
segur,{'1044956824754155520': 1}
seguridadciudadan,{'1044955852422217729': 1}
seguridadhonestidadc,{'1044966796435042304': 1}
sel,{'1044954995265871877': 1}
seman,{'1044958265409515522': 1}
sen,{'1044963609284153344': 1}
sencill,{'1044965925114580992': 1}
senil,{'1044962705566822400': 1}
sensacional,{'1044969728022900736': 1}
sent,{'1044968156241039363': 1}
sentenci,{'1044960402793279488': 1}
seor,{'1044955252515106816': 1}
sep,{'1044955326783647744': 1}
separ,{'1044957414980816898': 1}
sepulturer,{'1044970534495277058': 1}
ser,{'1044955101071331329': 1}
seri,{'1044956824754155520': 1}
serv,{'1044967269393223680': 1}
setiembr,{'1044969015083438082': 1}
seud,{'1044964078828032000': 1}
shonyfui,{'1044955215282229249': 1}
show,{'1044955197154492418': 1}
sid,{'1044954712422920192': 1}
siempr,{'1044956487280447488': 1}
siempreun,{'1044954704059478017': 1}
siend,{'1044955901386530816': 1}
sient,{'1044959605833576450': 1}
sig,{'1044954976294825984': 1}
signific,{'1044969605540794368': 1}
sigridbaz,{'1044956336549765120': 1}
sil,{'1044966240639504384': 1}
silenci,{'1044963326952964096': 1}
sill,{'1044957837326249984': 1}
silln,{'1044962173557133312': 1}
simbol,{'1044966656362106880': 1}
simul,{'1044959723999690757': 1}
sin,{'1044958822371139585': 1}
sincer,{'1044965056998461440': 1}
sinrabodepaj,{'1044965413900222467': 1}
sinton,{'1044970770395549697': 1}
sinvergenz,{'1044954564938670080': 1}
sinverguenz,{'1044962148131262464': 1}
siqu,{'1044958876179804160': 1}
sirv,{'1044956994061430784': 1}
sisepued,{'1044954704059478017': 1}
sistem,{'1044959828404305921': 1}
sistmic,{'1044970185273339907': 1}
siti,{'1044966305730891777': 1}
slo,{'1044954802516635648': 1}
smart,{'1044970223961550849': 1}
smartbetet,{'1044963906656108556': 1}
smp,{'1044966051589574656': 1}
sniperalert,{'1044965438709518337': 1}
snrtvpe,{'1044963013810409472': 1}
soberbi,{'1044956953448001536': 1}
sobone,{'1044970456636436480': 1}
sobrader,{'1044963507983265792': 1}
sobretod,{'1044962907950321664': 1}
social,{'1044970456636436480': 1}
socied,{'1044955901386530816': 1}
socioperiod,{'1044960666086453250': 1}
sod,{'1044970103320793090': 1}
sofiadelperu,{'1044964785962528770': 1}
sol,{'1044954976294825984': 1}
solament,{'1044963648668684288': 1}
solidar,{'1044961180232699904': 1}
solit,{'1044957837326249984': 1}
solodemuestr,{'1044960125642002432': 1}
solucin,{'1044968676145999872': 1}
solucion,{'1044969230796374016': 1}
