word,frequencies
sucedi,{'1046608490872098816': 1}
sucediend,{'1046609505067388928': 1}
suel,{'1046609381989724161': 1}
sueltal,{'1046608641330163714': 1}
suert,{'1046606888312475648': 1}
sufr,{'1046609383864586240': 1}
sug,{'1046608974869479426': 1}
suic,{'1046607999425556480': 1}
sujet,{'1046608905143496706': 1}
sultenl,{'1046609616619139072': 1}
sum,{'1046608191067426816': 1}
sunflow,{'1046609179467796480': 1}
sup,{'1046609276200996864': 1}
super,{'1046607671682625538': 1}
superm,{'1046607215040376832': 1}
supervis,{'1046609576978722816': 1}
supong,{'1046606740421332992': 1}
supuest,{'1046607033724817408': 1}
surc,{'1046607902520365056': 1}
surez,{'1046606834738622465': 1}
suselpared,{'1046608625815490560': 1}
tab,{'1046608418457440256': 1}
tabl,{'1046606881500868609': 1}
tal,{'1046606868855099398': 1}
tamar,{'1046609391405936641': 1}
tambi,{'1046607252159893504': 1}
tambin,{'1046606808809443328': 1}
tampoc,{'1046607969507512320': 1}
tan,{'1046606772486754304': 1}
tangent,{'1046609180080123905': 1}
tant,{'1046608866488852481': 1}
tare,{'1046609492362883072': 1}
tartalor,{'1046606767269048326': 1}
tatianaastengob,{'1046609623220981760': 1}
taxis,{'1046607546776260610': 1}
taxist,{'1046608018266353669': 1}
tcnic,{'1046607059930746881': 1}
tedfarf,{'1046606893773459456': 1}
tel,{'1046609315753349120': 1}
televisin,{'1046607476660015104': 1}
tem,{'1046606740421332992': 1}
temor,{'1046606888312475648': 1}
temper,{'1046606957166166017': 1}
temperatur,{'1046606957166166017': 1}
ten,{'1046606933329883136': 1}
tendenci,{'1046606747014778882': 1}
tendenciabigot,{'1046606837242572801': 1}
tendr,{'1046606740421332992': 1}
teni,{'1046606907140706305': 1}
tenoriopedr,{'1046609307477905408': 1}
teori,{'1046606831739699200': 1}
terc,{'1046607192403652608': 1}
termin,{'1046607585334386688': 1}
ternuraa,{'1046609570653773826': 1}
terren,{'1046608928375820288': 1}
territorial,{'1046608364418011136': 1}
terror,{'1046607077618126848': 1}
terrorismonuncams,{'1046606805101686784': 1}
tesis,{'1046608760280678402': 1}
tic,{'1046608905143496706': 1}
tiemp,{'1046607766385766400': 1}
tiern,{'1046607131263332352': 1}
tierr,{'1046607500466933761': 1}
til,{'1046606980272599040': 1}
tio,{'1046607330509557761': 1}
tiobigot,{'1046606859057209344': 1}
tip,{'1046607504552144896': 1}
tir,{'1046607077618126848': 1}
tlde,{'1046608758821060608': 1}
tmb,{'1046608310131200000': 1}
toc,{'1046606866753687553': 1}
tod,{'1046606825586663424': 2}
todav,{'1046606941810757632': 1}
todavi,{'1046608263054331904': 1}
tom,{'1046608086096588805': 1}
tonyventur,{'1046607950675103744': 1}
top,{'1046609127550668800': 1}
topic,{'1046607412294299649': 1}
total,{'1046608364418011136': 1}
tra,{'1046608031134478337': 1}
trabaj,{'1046606933329883136': 2}
trafic,{'1046608928375820288': 1}
trampos,{'1046609252729712640': 1}
tranquil,{'1046608217592287234': 1}
trans,{'1046606933329883136': 3}
transform,{'1046607197197807617': 1}
transparent,{'1046607131263332352': 1}
transport,{'1046606771702435840': 1}
tras,{'1046609363098578944': 1}
trasl,{'1046606825586663424': 1}
trasmit,{'1046609276200996864': 1}
trat,{'1046606952430751744': 3}
travs,{'1046606747014778882': 1}
trayectori,{'1046607131263332352': 1}
tremend,{'1046609252729712640': 1}
trending,{'1046607412294299649': 1}
trep,{'1046606755764072448': 1}
tres,{'1046608758821060608': 1}
trist,{'1046606778677567488': 1}
triunf,{'1046608625815490560': 1}
trmin,{'1046609495571525632': 1}
trnsfug,{'1046608599965995008': 1}
trug,{'1046607899806629888': 1}
tuit,{'1046607818638397440': 1}
tuits,{'1046607412294299649': 1}
tukuyrikuy,{'1046606908801646592': 1}
tumb,{'1046606826555535360': 1}
tuvotoimport,{'1046606897187639296': 1}
tweet,{'1046607155485442048': 1}
twitt,{'1046606747014778882': 1}
ultra,{'1046607735083667456': 1}
ultrakonserv,{'1046607359160799232': 1}
unen,{'1046606910332563457': 1}
unid,{'1046607671682625538': 1}
uniform,{'1046606893773459456': 1}
unin,{'1046608418457440256': 1}
untalmrm,{'1046606834738622465': 1}
urgenc,{'1046607762904440832': 1}
urgent,{'1046608427093569542': 1}
urib,{'1046609664702652417': 1}
urresti,{'1046606767269048326': 1}
urrestieslavoz,{'1046608556747837440': 1}
urrestifinal,{'1046606831739699200': 1}
urrestri,{'1046606850714677248': 1}
usad,{'1046607278458249216': 1}
usar,{'1046608348320342017': 1}
uso,{'1046606740421332992': 1}
usted,{'1046606761006903296': 1}
uterofavr,{'1046607782961647618': 1}
utiliz,{'1046607978907029504': 1}
val,{'1046607613532737536': 1}
valent,{'1046607033095655424': 1}
valenti,{'1046609335936323584': 1}
valient,{'1046608270176251904': 1}
valor,{'1046607723046084615': 1}
vam,{'1046606762521120768': 1}
vamosditelv,{'1046606761006903296': 1}
vamoskonfu,{'1046607533471862785': 1}
vamosss,{'1046607863844663297': 1}
van,{'1046606908801646592': 1}
vandameluis,{'1046608337213755392': 1}
vanyathais,{'1046607215040376832': 1}
vari,{'1046606898961817601': 1}
vas,{'1046607278223355904': 1}
vasay,{'1046607192776953857': 1}
vay,{'1046607192403652608': 1}
vctim,{'1046608890182414336': 1}
vde,{'1046606859493429248': 1}
vec,{'1046607105615122437': 1}
vecin,{'1046608054266064897': 1}
velard,{'1046606742329720832': 1}
velbl,{'1046606857433993216': 1}
velmont,{'1046608878933282816': 1}
ven,{'1046607083817377792': 1}
vend,{'1046609196811243525': 1}
venezolan,{'1046607200649703424': 1}
venezuel,{'1046606740421332992': 1}
ventur,{'1046607865371394049': 1}
veo,{'1046607826557259776': 1}
ver,{'1046607854709428224': 1}
verborre,{'1046606876522270720': 1}
verd,{'1046606740190646272': 1}
verdader,{'1046607415716839424': 1}
vered,{'1046607889786449920': 1}
vergenz,{'1046606941810757632': 1}
vergonz,{'1046607253149806592': 1}
verl,{'1046606740421332992': 1}
vez,{'1046606752123416576': 1}
via,{'1046608751917174787': 1}
viabl,{'1046606844192583680': 1}
vial,{'1046608992594788352': 1}
vici,{'1046607929770741760': 1}
victorbonifaz,{'1046607271713820677': 1}
victori,{'1046606969858129920': 1}
vid,{'1046607600433975296': 1}
vide,{'1046606761006903296': 1}
vien,{'1046607189140537346': 1}
viend,{'1046608690579681280': 1}
vigent,{'1046609451640401920': 1}
vigil,{'1046609155358953472': 1}
vill,{'1046607581127561216': 1}
villanadeapi,{'1046607022261760000': 1}
villarn,{'1046607075135172608': 1}
vin,{'1046608310131200000': 1}
vincul,{'1046607526291288064': 1}
vio,{'1046607163886620672': 1}
violacin,{'1046607147193315328': 1}
violador,{'1046607412017401856': 1}
violenci,{'1046608890182414336': 1}
viral,{'1046608191067426816': 1}
virg,{'1046607828046295040': 1}
visin,{'1046606782049718274': 1}
vist,{'1046606933329883136': 1}
viv,{'1046606746825953281': 1}
vizcarr,{'1046606897187639296': 1}
vlid,{'1046606881500868609': 1}
volunt,{'1046607412017401856': 1}
volv,{'1046609379531927552': 1}
vot,{'1046606740190646272': 1}
votacin,{'1046606963960934402': 1}
votaporeltiobigot,{'1046606837242572801': 1}
votar,{'1046607038925733889': 1}
votorespons,{'1046606762521120768': 1}
voy,{'1046606897187639296': 1}
voz,{'1046608392956063744': 1}
vuelt,{'1046607912376963072': 1}
vuelv,{'1046609529385996288': 1}
vuln,{'1046607359160799232': 1}
vulner,{'1046607390760677376': 2}
watsapp,{'1046607300931260418': 1}
waykaperu,{'1046607297944915969': 1}
wbad,{'1046607077618126848': 1}
webon,{'1046608223057457152': 1}
ximenacist,{'1046607148518703104': 1}
xit,{'1046609193325809665': 1}
xxi,{'1046607500466933761': 1}
yap,{'1046607439028789248': 1}
yisuseltuiter,{'1046607215883407360': 1}
yllatop,{'1046606933329883136': 1}
yol,{'1046607386528686080': 1}
yolapolastry,{'1046607459408900096': 1}
you,{'1046609349718740992': 1}
youtub,{'1046608751917174787': 1}
yovotoporbeingole,{'1046607600035524608': 1}
yrigoy,{'1046608223057457152': 1}
zaramazz,{'1046607643719208960': 1}
zegarramining,{'1046607031640227840': 1}
zon,{'1046609337320394757': 1}
zonif,{'1046607267511111680': 1}
zurek,{'1046606850714677248': 1}
