word,frequencies
lasleyend,{'1044931836898680833': 1}
lastim,{'1044933488565276673': 1}
latinanotici,{'1044911404334141440': 1}
latinap,{'1044929540269789184': 1}
lavajat,{'1044915962833776640': 1}
lavozsurcan,{'1044929073628295168': 1}
lay,{'1044907152081661953': 1}
lcbcasb,{'1044907963775950849': 1}
lcholainform,{'1044916263380811776': 1}
ldavelouis,{'1044925800800288768': 1}
leccin,{'1044934344203284481': 1}
lech,{'1044928896968400896': 1}
lectur,{'1044913469772816384': 1}
leer,{'1044907158469529601': 1}
leg,{'1044924036244017152': 1}
legi,{'1044935910557667328': 1}
legisl,{'1044922480803155970': 1}
leiv,{'1044910619332407296': 1}
lej,{'1044915919603019776': 1}
lenguaj,{'1044920902700404736': 1}
lent,{'1044910991987871744': 1}
lentejit,{'1044925658567184384': 1}
lesiv,{'1044925700631916544': 1}
ley,{'1044911702570151936': 1}
lgbti,{'1044929475761385472': 1}
lgic,{'1044906990546415616': 1}
libert,{'1044934301060665344': 1}
libr,{'1044934018112901127': 1}
licenci,{'1044922795828875269': 1}
lider,{'1044922041059758080': 1}
lif,{'1044910991987871744': 1}
lim,{'1044906880303280129': 1}
limaciudadalrev,{'1044927114540195840': 1}
limadec,{'1044914664507928577': 1}
limaflor,{'1044906990546415616': 1}
limaprimer,{'1044934643634589697': 1}
lime,{'1044908198073962496': 1}
limenit,{'1044914149149609984': 1}
limit,{'1044918350424547329': 1}
limpi,{'1044931836898680833': 1}
lind,{'1044910692657229831': 1}
lis,{'1044930713521459201': 1}
lisarit,{'1044926707747164160': 1}
list,{'1044921253751074818': 1}
llam,{'1044906990546415616': 1}
lleg,{'1044906880303280129': 1}
llegaqu,{'1044934467570290688': 1}
llen,{'1044922480803155970': 1}
llev,{'1044911151400845313': 1}
llor,{'1044928161266487296': 1}
llorn,{'1044928896968400896': 1}
lmruz,{'1044910308802867200': 1}
lne,{'1044924366226698240': 1}
loc,{'1044922337060114432': 1}
lod,{'1044915287513083904': 1}
logr,{'1044931204678660096': 1}
lokaldammert,{'1044912239935926273': 1}
loltim,{'1044914462875176960': 1}
lordrfadgrmm,{'1044906557438341120': 1}
lossi,{'1044908935470346240': 1}
lot,{'1044920324360478721': 1}
lougol,{'1044912386958856192': 1}
lourd,{'1044912676848234496': 1}
loyocm,{'1044906557438341120': 1}
lpe,{'1044907750986313728': 1}
ltim,{'1044910225340411905': 1}
luc,{'1044922337060114432': 1}
luch,{'1044910131614375936': 1}
luchocast,{'1044929036005314562': 1}
luchocastan,{'1044922810290909184': 1}
luchocastanedal,{'1044929036005314562': 1}
luchocastanedap,{'1044908177177935872': 1}
luchoh,{'1044925800800288768': 1}
lucr,{'1044910001247178753': 1}
lueg,{'1044910131614375936': 1}
lug,{'1044919851398123522': 1}
lugar,{'1044927908454813696': 1}
luis,{'1044912787338801152': 1}
luisangell,{'1044916639299448833': 1}
luiskcordovap,{'1044916485452451841': 1}
luism,{'1044926487848251392': 1}
luj,{'1044916639299448833': 1}
lun,{'1044907537009651712': 1}
luriganch,{'1044926312329236481': 1}
luz,{'1044917539338420224': 1}
lybarr,{'1044916639299448833': 1}
maan,{'1044919851398123522': 1}
machirul,{'1044920183553499141': 1}
machist,{'1044913310754394112': 1}
madeleineost,{'1044934927370850305': 1}
madr,{'1044935405454479361': 1}
madrinit,{'1044929036005314562': 1}
maestr,{'1044911647645667328': 1}
mafi,{'1044915615054614528': 1}
magalyperu,{'1044929665624936458': 1}
magn,{'1044930277078953984': 1}
majoomaced,{'1044935056962342917': 1}
mal,{'1044907946067595267': 1}
malapalabrer,{'1044920984028008450': 1}
malcri,{'1044914199426674688': 1}
malenamarket,{'1044912311524360194': 1}
malogr,{'1044920199693168640': 1}
maltrat,{'1044920183553499141': 1}
mam,{'1044914167885582338': 1}
mamader,{'1044913770911453185': 1}
mamarrach,{'1044908879153369089': 1}
man,{'1044915613708288000': 1}
manch,{'1044908095347073024': 2}
mand,{'1044929928846868485': 1}
mandari,{'1044933441953955840': 1}
mandril,{'1044913065886707712': 1}
manej,{'1044911220304875520': 1}
maner,{'1044908846542729216': 1}
manifiestoelectoral,{'1044909369421369344': 1}
manifiestop,{'1044909369421369344': 1}
manipul,{'1044931830233931776': 1}
manotaz,{'1044935673734729728': 1}
manten,{'1044931000621568000': 1}
manuel,{'1044906488349773824': 1}
manuelvelard,{'1044907019050848257': 1}
mar,{'1044911426186498049': 1}
marc,{'1044925566292561921': 1}
marcalacasi,{'1044935161476009985': 1}
marcalacasit,{'1044933693373108227': 2}
marcelocruzal,{'1044915995754811397': 1}
mardew,{'1044928536405057536': 1}
margarit,{'1044919053259812864': 1}
marianj,{'1044915090229743617': 1}
mariluvignati,{'1044935502984617984': 1}
marth,{'1044933732875096064': 1}
marthamoyan,{'1044907835245645824': 1}
martiri,{'1044907446718869505': 1}
martn,{'1044926312329236481': 1}
mas,{'1044912558325596162': 1}
masi,{'1044926780182851584': 1}
mat,{'1044927826770694146': 1}
mateoglg,{'1044920593345388547': 1}
matrimoni,{'1044932362872803328': 1}
mavil,{'1044916383249825794': 1}
mavilahuertasc,{'1044916263380811776': 1}
mayor,{'1044907537009651712': 1}
mcaroac,{'1044932057263214593': 1}
mcfarlan,{'1044928040088862721': 1}
med,{'1044913818936266752': 1}
medi,{'1044917418135638022': 1}
mediant,{'1044931155554906112': 1}
medit,{'1044919544647741440': 1}
meiermq,{'1044929036005314562': 1}
mejor,{'1044907690382831616': 1}
melaniaurbinak,{'1044909380037160960': 1}
mem,{'1044930499129552898': 1}
memori,{'1044907048788512768': 1}
men,{'1044912254997721088': 1}
mencin,{'1044933624192258049': 1}
menor,{'1044935132925382659': 1}
ment,{'1044913811394908160': 1}
mentir,{'1044933707914719232': 1}
mepz,{'1044908514068635648': 1}
merec,{'1044912558325596162': 1}
mermel,{'1044935716319440897': 1}
mermeler,{'1044930290865655808': 1}
mes,{'1044909667208572931': 1}
messi,{'1044935498819604480': 1}
met,{'1044908935470346240': 1}
meti,{'1044915287513083904': 1}
metr,{'1044924366226698240': 1}
metropolitan,{'1044915805081735169': 1}
miami,{'1044910692657229831': 1}
micohu,{'1044909307362521088': 1}
micrfon,{'1044921021495685120': 1}
mied,{'1044907224387276800': 1}
miembr,{'1044920121557438464': 1}
mient,{'1044915822664265729': 1}
mientr,{'1044919024793112576': 1}
mierd,{'1044933511982067712': 1}
migrant,{'1044928938462629889': 1}
miguelitoperezr,{'1044910450767540224': 1}
miiierdaa,{'1044922094855827456': 1}
mikaflori,{'1044916925443321856': 1}
mikausap,{'1044921824176418816': 1}
mil,{'1044910619332407296': 1}
milagr,{'1044910619332407296': 1}
milagrosleivag,{'1044906845482221569': 1}
millon,{'1044925168592846848': 1}
millonari,{'1044920988390084610': 1}
ministeri,{'1044915100627488768': 1}
ministr,{'1044911941108600833': 1}
minsd,{'1044925700631916544': 1}
minut,{'1044914314107342849': 1}
mir,{'1044916837203550209': 1}
miracomom,{'1044916383249825794': 1}
miraflor,{'1044912787233931270': 1}
miraflorin,{'1044929134160482304': 1}
miser,{'1044927417306034176': 1}
mism,{'1044906845482221569': 1}
mismo,{'1044920421567660032': 1}
misogin,{'1044923816680587264': 1}
mivotoporeldeport,{'1044921824176418816': 1}
mivotoporurresti,{'1044923985077653504': 1}
mizp,{'1044910692657229831': 1}
mmm,{'1044906845482221569': 1}
mmmmest,{'1044919024793112576': 1}
mmmmy,{'1044919024793112576': 1}
mnim,{'1044919145349992458': 1}
mof,{'1044916837203550209': 1}
molin,{'1044915510868103168': 1}
molinadibuj,{'1044914721395265536': 1}
moment,{'1044909831746973697': 1}
monicatiny,{'1044916925443321856': 1}
monich,{'1044926474757836801': 1}
montesin,{'1044906990546415616': 1}
monton,{'1044934467570290688': 1}
montor,{'1044925409995968512': 1}
montoroppc,{'1044925409995968512': 1}
mor,{'1044924366226698240': 1}
moren,{'1044912775951249409': 1}
mot,{'1044912648758931456': 1}
motiv,{'1044923542649876486': 1}
mototaxis,{'1044932010031161345': 1}
mov,{'1044933825082609664': 1}
movist,{'1044906953569382400': 1}
ms38,{'1044925700631916544': 1}
mtc,{'1044919024793112576': 1}
muc,{'1044912386958856192': 1}
much,{'1044915613708288000': 1}
muchsim,{'1044934811947847680': 1}
mud,{'1044914755432054784': 1}
mudit,{'1044907019050848257': 2}
muestr,{'1044923877321830402': 1}
muj,{'1044915100627488768': 1}
mujer,{'1044915100627488768': 1}
mult,{'1044915613708288000': 1}
multipl,{'1044906990546415616': 1}
mund,{'1044933441953955840': 1}
mundial,{'1044933441953955840': 1}
muni,{'1044911220304875520': 1}
municipal,{'1044907555225563136': 1}
municipi,{'1044915510868103168': 1}
munilim,{'1044932356887515137': 1}
munisurc,{'1044922795828875269': 1}
munozalim,{'1044911320552943617': 1}
munozyasab,{'1044927752518987777': 1}
muoz,{'1044906488349773824': 1}
muozeslavoz,{'1044927693110870016': 1}
muxh,{'1044933291479044098': 1}
mwnriros,{'1044922337060114432': 1}
myori,{'1044918740545097728': 1}
naa,{'1044923985077653504': 1}
nac,{'1044933841109086208': 1}
nacin,{'1044925700631916544': 1}
nacional,{'1044906488349773824': 1}
nadi,{'1044906845482221569': 1}
nadin,{'1044929917253808129': 1}
nairaliag,{'1044935725295325185': 1}
naranj,{'1044915822664265729': 1}
naranjal,{'1044929902410166272': 1}
narc,{'1044933825082609664': 1}
nariz,{'1044914077682868224': 1}
natur,{'1044912405317341186': 1}
ndi,{'1044932989996716032': 1}
necesari,{'1044927714455678976': 1}
necesit,{'1044912717344231424': 1}
nedenrpp,{'1044913910950907906': 1}
neg,{'1044921990207995904': 1}
negoci,{'1044907735748243457': 1}
nen,{'1044931836898680833': 1}
nia,{'1044931661287297025': 1}
nic,{'1044922866863673350': 1}
nicol,{'1044930252064116736': 1}
nicolasluc,{'1044921305789853696': 1}
nicolassalazarl,{'1044908935470346240': 1}
nikolai,{'1044932311844900864': 1}
nim,{'1044932650325159936': 1}
ningn,{'1044920361350057984': 1}
ningun,{'1044911079334260736': 1}
nio,{'1044930845499424769': 1}
nios,{'1044933732875096064': 1}
nitram,{'1044935900046798849': 1}
nmer,{'1044906990546415616': 1}
noacosocall,{'1044917401144512514': 1}
noakeikop,{'1044907019050848257': 1}
noalaguerrasuci,{'1044928517429956608': 1}
noalconcret,{'1044912254997721088': 1}
nobl,{'1044913325711249413': 1}
noch,{'1044906953569382400': 1}
nohayrabodepaj,{'1044932644067299335': 1}
nom,{'1044916044060651520': 1}
nombr,{'1044910692657229831': 1}
noms,{'1044931117785206784': 1}
noo,{'1044928576817176576': 1}
norm,{'1044935633104441344': 1}
normal,{'1044929902410166272': 1}
normaliz,{'1044917401144512514': 1}
nort,{'1044914232792424449': 1}
nos,{'1044934965358743552': 1}
nosoyaldom,{'1044914438581768198': 1}
not,{'1044927048924442624': 1}
notabl,{'1044912558325596162': 1}
noticiamer,{'1044907224387276800': 1}
noticiastvperu,{'1044911220304875520': 1}
noticier,{'1044914965155581952': 1}
notielectoral,{'1044906535430819841': 1}
noviembr,{'1044920121557438464': 1}
nuev,{'1044933684426657792': 1}
nuevoperugp,{'1044932311844900864': 1}
nuevoperumov,{'1044932311844900864': 1}
nunc,{'1044910225340411905': 1}
objet,{'1044926722486009858': 1}
oblig,{'1044914965155581952': 1}
obligatori,{'1044920599896879105': 1}
obra,{'1044915805081735169': 1}
obras,{'1044907690382831616': 1}
obsesin,{'1044910070247706625': 1}
obtuv,{'1044913586483712000': 1}
obviol,{'1044933825082609664': 1}
octubr,{'1044907158469529601': 1}
ocup,{'1044920183553499141': 1}
ocuparn,{'1044907555225563136': 1}
odb,{'1044922457189158912': 1}
odebrecht,{'1044916316409401344': 1}
odi,{'1044932650325159936': 1}
odiador,{'1044932650325159936': 1}
oficial,{'1044935035323908096': 1}
ofrec,{'1044912754119847937': 1}
oid,{'1044930290865655808': 1}
ojal,{'1044909837291843584': 1}
ojo,{'1044909918158024704': 1}
ojopbl,{'1044921812067454977': 1}
ojopubl,{'1044920121557438464': 1}
oliv,{'1044930796895842310': 2}
ollant,{'1044924600851812352': 1}
olvid,{'1044926709580124167': 1}
omarpd,{'1044910225340411905': 1}
onpe,{'1044935132925382659': 1}
onpeoficial,{'1044913770911453185': 1}
opcin,{'1044909243973980160': 1}
opcion,{'1044909243973980160': 1}
opin,{'1044929901743280128': 1}
opinin,{'1044931830233931776': 1}
opinion,{'1044932950721204225': 1}
oponent,{'1044933433368154113': 1}
oportun,{'1044912586054148096': 1}
optim,{'1044924992553725952': 1}
ord,{'1044921800025669632': 1}
orden,{'1044923985077653504': 1}
organiz,{'1044933236907020289': 1}
ose,{'1044913493844135938': 1}
otorg,{'1044922795828875269': 1}
out,{'1044927693110870016': 1}
pact,{'1044908584079970304': 1}
pactoelectoral,{'1044935460471140354': 1}
padelriol,{'1044934209071198209': 1}
padr,{'1044910070247706625': 1}
pag,{'1044906990546415616': 1}
pagin,{'1044929134160482304': 1}
pal,{'1044920199693168640': 1}
palabr,{'1044916316409401344': 1}
palaci,{'1044934018112901127': 1}
palmer,{'1044909462253965314': 1}
palomanoced,{'1044930955084005376': 1}
pamel,{'1044935713727401984': 1}
panamerican,{'1044921824176418816': 1}
panamericanatv,{'1044929540269789184': 1}
pantall,{'1044927908454813696': 1}
pantalon,{'1044910001247178753': 1}
paolamigli,{'1044926811447136256': 1}
pap,{'1044908868680273921': 1}
papi,{'1044911647645667328': 1}
par,{'1044910731412541441': 2}
paralel,{'1044910796659204098': 1}
paraliz,{'1044924366226698240': 1}
pard,{'1044912787338801152': 1}
parec,{'1044915100627488768': 1}
pareci,{'1044933236907020289': 1}
parecidopero,{'1044920421567660032': 1}
parej,{'1044931661287297025': 1}
parking,{'1044911426186498049': 1}
parqu,{'1044912787233931270': 1}
part,{'1044909837291843584': 1}
particip,{'1044907537009651712': 1}
pas,{'1044912676848234496': 1}
pasars,{'1044915615054614528': 1}
pashulit,{'1044935609951948801': 1}
pastisk,{'1044907925406457857': 1}
pastor,{'1044934533156499456': 1}
pat,{'1044913310754394112': 1}
patalet,{'1044934643634589697': 1}
patareval,{'1044922866863673350': 1}
pate,{'1044932010031161345': 1}
pati,{'1044919053259812864': 1}
patn,{'1044931117785206784': 1}
patruller,{'1044912648758931456': 1}
pattic,{'1044928763211976704': 1}
pattyromer,{'1044915041236135937': 1}
paulvegaf,{'1044914008741093377': 1}
pavonendos,{'1044924688126889984': 1}
payas,{'1044913310754394112': 1}
paz,{'1044921363369271298': 1}
pblic,{'1044913586483712000': 1}
pdte,{'1044919024793112576': 1}
peatn,{'1044927114540195840': 1}
ped,{'1044909307362521088': 1}
pedant,{'1044932989996716032': 1}
pedofil,{'1044922480803155970': 1}
pel,{'1044926510405160960': 1}
pelicul,{'1044910131614375936': 1}
pen,{'1044916837203550209': 1}
penal,{'1044913469772816384': 1}
pens,{'1044911426186498049': 1}
peor,{'1044908198073962496': 1}
pepecollection,{'1044927656435863552': 1}
peque,{'1044911519627186176': 1}
per,{'1044906535430819841': 1}
perd,{'1044912676848234496': 1}
perderi,{'1044935131352444928': 1}
perdi,{'1044934895452213250': 1}
perdn,{'1044919291219513344': 1}
perdnvulg,{'1044932950721204225': 1}
perfect,{'1044911426186498049': 1}
period,{'1044908942533562368': 1}
periodistal,{'1044916383249825794': 1}
permit,{'1044922776535158784': 1}
perod,{'1044912239935926273': 1}
perr,{'1044935150864338944': 1}
pers,{'1044920984028008450': 1}
persegu,{'1044917937990176768': 1}
person,{'1044907224387276800': 1}
personal,{'1044912717344231424': 1}
personasq,{'1044916837203550209': 1}
pertenec,{'1044912558325596162': 1}
peru,{'1044911519627186176': 1}
peruan,{'1044912586054148096': 1}
peruanorenegon,{'1044926115486334976': 1}
peruchapromedi,{'1044923494822227973': 1}
peruenlanotici,{'1044909509058187264': 1}
perunews,{'1044930507652427776': 1}
perunotici,{'1044930368934236163': 1}
pes,{'1044906610085244928': 2}
pesar,{'1044906610085244928': 1}
peseel,{'1044906610085244928': 1}
pfuerzapopul,{'1044916925443321856': 1}
philip,{'1044926034293010432': 1}
phillbutters,{'1044916433912823808': 1}
piahildebrandt,{'1044931836898680833': 1}
pianonocturn,{'1044914149149609984': 1}
pic,{'1044922851281838086': 1}
pid,{'1044909369421369344': 1}
pie,{'1044934018112901127': 1}
piedr,{'1044913770911453185': 1}
piens,{'1044919814781849602': 1}
pierd,{'1044922457189158912': 1}
pierinavasquezm,{'1044921214614081536': 1}
pillarn,{'1044923130215624704': 1}
pilysays,{'1044914995794989056': 1}
pinsel,{'1044934756574658560': 1}
piol,{'1044915615054614528': 1}
pis,{'1044912586054148096': 1}
pituc,{'1044923985077653504': 1}
pitucostxt,{'1044909831746973697': 1}
pla,{'1044925700631916544': 1}
plaggiard,{'1044934625540427776': 1}
plan,{'1044907152081661953': 1}
planificacin,{'1044913586483712000': 1}
plant,{'1044920211680514048': 1}
plante,{'1044922944953217024': 1}
plas,{'1044926115486334976': 1}
play,{'1044912202803814400': 1}
plaz,{'1044930238336159744': 1}
ple,{'1044914965155581952': 1}
plim,{'1044925700631916544': 1}
plural,{'1044926722486009858': 1}
pnp,{'1044912775951249409': 2}
poblacin,{'1044930304480346112': 1}
pobrelim,{'1044919544647741440': 1}
poc,{'1044919024793112576': 1}
pocoqu,{'1044919053259812864': 1}
pod,{'1044909369421369344': 1}
podemosdaniel,{'1044930496311046144': 1}
poder,{'1044934209071198209': 1}
poderjudicial,{'1044913469772816384': 1}
podr,{'1044908935470346240': 1}
pol,{'1044911289502519297': 1}
polariz,{'1044907537009651712': 1}
polendasper,{'1044935448152485888': 1}
polic,{'1044917937990176768': 1}
polit,{'1044934467570290688': 1}
politicaecp,{'1044906880370446337': 1}
politicalr,{'1044911766252195840': 1}
poltic,{'1044909462253965314': 1}
pomb,{'1044912202803814400': 1}
pon,{'1044911220304875520': 1}
ponch,{'1044912586054148096': 1}
pong,{'1044923985077653504': 1}
popul,{'1044913701927694336': 1}
porcentaj,{'1044934809489997824': 1}
porq,{'1044917937990176768': 1}
porqu,{'1044927908454813696': 1}
porr,{'1044926312329236481': 1}
port,{'1044933765481603072': 2}
portal,{'1044919977315356674': 1}
porunmejortransportepbl,{'1044909667208572931': 1}
posibil,{'1044920183553499141': 1}
posibl,{'1044923877321830402': 1}
posit,{'1044913842856374272': 1}
post,{'1044908471076966401': 1}
postul,{'1044909837291843584': 1}
ppc,{'1044912405317341186': 1}
practic,{'1044913586483712000': 1}
prainuzz,{'1044935498819604480': 1}
prdid,{'1044910225340411905': 1}
preacord,{'1044920361350057984': 1}
precedent,{'1044920540316798976': 1}
preci,{'1044906990546415616': 1}
predecesor,{'1044908514068635648': 1}
pregun,{'1044916383249825794': 1}
pregunt,{'1044906990546415616': 1}
premi,{'1044913586483712000': 1}
prens,{'1044927776493588480': 1}
preocup,{'1044925700631916544': 1}
prepar,{'1044923131918512129': 1}
preprens,{'1044930945634246659': 1}
pres,{'1044921363369271298': 1}
presenci,{'1044915613708288000': 1}
present,{'1044923743775195136': 1}
presentacin,{'1044914965155581952': 1}
president,{'1044911941108600833': 1}
prest,{'1044929540269789184': 1}
prestigi,{'1044929834743468032': 1}
presupuest,{'1044915805081735169': 1}
pretend,{'1044906880303280129': 1}
pretext,{'1044933734728957957': 1}
previ,{'1044935633104441344': 1}
prim,{'1044916263380811776': 1}
primer,{'1044912333506707456': 1}
primeraedicin,{'1044915822664265729': 1}
priorid,{'1044928466259456000': 1}
prisi,{'1044921537260900352': 1}
prisin,{'1044925800800288768': 1}
priv,{'1044921021495685120': 1}
prob,{'1044919145349992458': 1}
problem,{'1044912558325596162': 1}
proces,{'1044918676271566848': 1}
program,{'1044909100893720581': 1}
programasni,{'1044930713521459201': 1}
promes,{'1044920599896879105': 1}
promet,{'1044912648758931456': 1}
prometi,{'1044915994425249792': 1}
promocion,{'1044909307362521088': 1}
promov,{'1044936183925673984': 1}
promuev,{'1044926115486334976': 1}
pront,{'1044921363369271298': 1}
pronunci,{'1044932356887515137': 1}
propagand,{'1044909462253965314': 1}
propi,{'1044919443321737221': 1}
propon,{'1044906535430819841': 1}
propuest,{'1044907152081661953': 1}
propuestasy,{'1044915287513083904': 1}
prototip,{'1044934993259245568': 1}
prove,{'1044926115486334976': 1}
provoc,{'1044912754119847937': 1}
proyect,{'1044916322231087104': 1}
prueb,{'1044928450526679040': 1}
prxim,{'1044931457846833155': 1}
psec,{'1044912386958856192': 1}
psim,{'1044926312329236481': 1}
ptm,{'1044906503155699713': 1}
puaj,{'1044926780182851584': 1}
public,{'1044908471076966401': 1}
publicitari,{'1044906990546415616': 1}
pud,{'1044925826322628612': 1}
puebl,{'1044918740545097728': 2}
pued,{'1044907835245645824': 1}
puent,{'1044923985077653504': 1}
pues,{'1044912059249545216': 1}
puest,{'1044915613708288000': 1}
puliton,{'1044935910557667328': 1}
pull,{'1044932601180499968': 1}
pulmondesus,{'1044935910557667328': 1}
pulpin,{'1044914199426674688': 1}
punt,{'1044911285673107456': 1}
puntual,{'1044915613708288000': 1}
pur,{'1044910225340411905': 1}
put,{'1044911647645667328': 1}
quechuahabl,{'1044935253171810305': 1}
qued,{'1044911426186498049': 2}
quedael,{'1044935673734729728': 1}
quej,{'1044933734728957957': 1}
quejndos,{'1044928896968400896': 1}
quer,{'1044909307362521088': 1}
quesu,{'1044930496311046144': 1}
quiebr,{'1044931793496027137': 1}
quienvi,{'1044927377766313984': 1}
quier,{'1044908879153369089': 1}
quin,{'1044926780182851584': 1}
quintopoderp,{'1044927100283760640': 1}
quiquebardelli,{'1044910731412541441': 1}
quis,{'1044923542649876486': 1}
quit,{'1044912586054148096': 1}
quiz,{'1044917937990176768': 1}
quizs,{'1044909307362521088': 1}
racist,{'1044914149149609984': 1}
raiting,{'1044912558325596162': 1}
rat,{'1044927088065740803': 1}
razon,{'1044922866863673350': 1}
rban,{'1044933210407403520': 1}
rbc,{'1044912586054148096': 1}
rden,{'1044935355278004224': 1}
reaccion,{'1044910131614375936': 1}
reafirm,{'1044913500915736576': 1}
real,{'1044932650325159936': 1}
realid,{'1044926312329236481': 1}
realist,{'1044907152081661953': 1}
realiz,{'1044917418135638022': 1}
realm,{'1044921214614081536': 1}
realment,{'1044908092545273859': 1}
recapacit,{'1044930578645168129': 1}
rechaz,{'1044919383762644992': 1}
recin,{'1044910308802867200': 1}
recisner,{'1044906953569382400': 1}
reclam,{'1044915613708288000': 2}
recog,{'1044908935470346240': 1}
recoj,{'1044915613708288000': 1}
record,{'1044907750986313728': 1}
recort,{'1044935633104441344': 1}
recuerd,{'1044926221262426114': 1}
recurs,{'1044910225340411905': 1}
red,{'1044917432484343808': 1}
redond,{'1044907735748243457': 1}
reduc,{'1044931240992931845': 1}
reeleccin,{'1044932258342338560': 1}
referndumy,{'1044921253751074818': 1}
reflexin,{'1044932601180499968': 1}
reform,{'1044913910950907906': 1}
regg,{'1044923743775195136': 1}
reggiard,{'1044908095347073024': 1}
reggiardobelmont,{'1044931217190244352': 1}
reggiardoconchud,{'1044932944001945600': 1}
reggiardod,{'1044930496311046144': 1}
regi,{'1044916316409401344': 1}
regiard,{'1044930556994170880': 1}
regidor,{'1044913586483712000': 1}
regional,{'1044933261196177408': 1}
regl,{'1044911220304875520': 1}
regres,{'1044909837291843584': 1}
regul,{'1044926115486334976': 1}
reinauguracin,{'1044912202803814400': 1}
relacin,{'1044925409995968512': 1}
relev,{'1044928450526679040': 1}
ren,{'1044935840101781504': 1}
rend,{'1044915994425249792': 1}
rendicin,{'1044920599896879105': 1}
renunci,{'1044930238336159744': 1}
renz,{'1044910692657229831': 1}
renzit,{'1044931117785206784': 1}
renzoreggi,{'1044912632631894016': 1}
renzoreggiard,{'1044906503155699713': 1}
renzoregiard,{'1044934643634589697': 1}
reparacin,{'1044912586054148096': 1}
repart,{'1044916044060651520': 1}
repartij,{'1044920361350057984': 1}
repblic,{'1044933673500401664': 1}
replic,{'1044923877321830402': 1}
represent,{'1044912558325596162': 1}
reproduccin,{'1044930277020246019': 1}
reprogramacin,{'1044927714455678976': 1}
repuaj,{'1044926780182851584': 1}
republ,{'1044923364958240768': 1}
requisit,{'1044934104079323138': 1}
resid,{'1044928028843941890': 1}
resp,{'1044907019050848257': 1}
respald,{'1044933842530959365': 1}
respect,{'1044908177177935872': 1}
respet,{'1044908942533562368': 1}
respond,{'1044910001247178753': 1}
respondi,{'1044913571820392448': 1}
respuest,{'1044916325683007488': 1}
rest,{'1044915287513083904': 1}
resuelt,{'1044929467922227200': 1}
result,{'1044915994425249792': 1}
resum,{'1044913586483712000': 1}
ret,{'1044934965358743552': 1}
retir,{'1044912754119847937': 1}
reviert,{'1044916837203550209': 1}
revoc,{'1044909369421369344': 1}
revocatori,{'1044907750986313728': 1}
revolc,{'1044916383249825794': 1}
ric,{'1044932105237671936': 1}
ricard,{'1044907690382831616': 1}
ricardobelmont,{'1044910420702703622': 1}
ricardobelmontc,{'1044906503155699713': 1}
ricardovlag,{'1044913811394908160': 1}
richardmontoy,{'1044906557438341120': 1}
ridcul,{'1044930823382855680': 1}
ridicul,{'1044922982060236800': 1}
ridiculiz,{'1044934993259245568': 1}
ridiculizarqu,{'1044931661287297025': 1}
rig,{'1044914956242759680': 1}
rind,{'1044909509058187264': 1}
rindi,{'1044908514068635648': 1}
rip,{'1044909414334042112': 1}
ris,{'1044909777791459328': 1}
rival,{'1044913818936266752': 1}
rmac,{'1044926312329236481': 1}
rmapalaci,{'1044910363609845761': 1}
rmpalaci,{'1044933210407403520': 1}
rob,{'1044909307362521088': 1}
roberthosanchez,{'1044933200777289728': 1}
roch,{'1044919783949574144': 1}
rodaparici,{'1044928040088862721': 1}
rodeat,{'1044931155554906112': 1}
rol,{'1044930304480346112': 1}
romyvasquezreat,{'1044926312329236481': 1}
rontacuchi,{'1044935673734729728': 1}
ros,{'1044919326455853056': 1}
rosabrujis,{'1044907750986313728': 1}
rossanaencis,{'1044919410962640897': 1}
rossy,{'1044909230258638848': 1}
rotat,{'1044913910950907906': 1}
rpid,{'1044906990546415616': 1}
rpp,{'1044906953569382400': 1}
rppnotici,{'1044911404334141440': 1}
rrvillagomez,{'1044928536405057536': 1}
ruizjacob,{'1044913943431581702': 1}
sab,{'1044910225340411905': 1}
sabiend,{'1044933841109086208': 1}
sabot,{'1044930551344443393': 1}
sabote,{'1044930156920545280': 1}
sabr,{'1044934018112901127': 1}
sac,{'1044921824176418816': 1}
sacrific,{'1044913325711249413': 1}
sal,{'1044913469772816384': 1}
salaz,{'1044933200777289728': 1}
salg,{'1044927131124297729': 1}
sali,{'1044908471076966401': 1}
salin,{'1044907750986313728': 1}
salitasin,{'1044908092545273859': 1}
salt,{'1044925409995968512': 1}
salud,{'1044912254997721088': 1}
salv,{'1044907750986313728': 1}
salvajedigital,{'1044906503155699713': 1}
salvav,{'1044921280229777409': 1}
salvemosmagdal,{'1044908095347073024': 1}
san,{'1044907946067595267': 1}
sanchez,{'1044930713521459201': 1}
sancin,{'1044915613708288000': 1}
sancion,{'1044930304480346112': 1}
sandraguerr,{'1044908177177935872': 1}
sangr,{'1044921008946393088': 1}
saraltam,{'1044935513814315008': 1}
sart,{'1044932950721204225': 1}
sarymarian,{'1044913943431581702': 1}
sbat,{'1044927598088916997': 1}
seal,{'1044929901743280128': 1}
secret,{'1044926487848251392': 1}
secretari,{'1044932950721204225': 1}
sector,{'1044916524618842112': 1}
secuaz,{'1044934895452213250': 1}
secundari,{'1044934643634589697': 1}
segn,{'1044912239935926273': 1}
segu,{'1044912980603932672': 1}
seguidor,{'1044933841109086208': 1}
seguir,{'1044924600851812352': 1}
segund,{'1044920361350057984': 1}
segur,{'1044912775951249409': 1}
seguridadciudadan,{'1044913098531000321': 1}
seguridadhonestidadc,{'1044927776493588480': 1}
