word,frequencies
indemnizacin,{'1039374134558576643': 1}
independent,{'1039282761511653376': 1}
indic,{'1039278601504468992': 1}
indiferent,{'1039294603122364416': 1}
indig,{'1039328686217076736': 1}
indign,{'1039368256388308993': 1}
inept,{'1046265260263591941': 1}
ineptitud,{'1046264390687903744': 1}
infeliz,{'1039307392855535616': 1}
infiern,{'1039336928166985728': 1}
inflad,{'1046265260263591941': 1}
inflar,{'1039309475008659457': 1}
inform,{'1039271059273539584': 1}
informacin,{'1039341442890706944': 1}
informat,{'1039372437962547201': 1}
informndos,{'1046266456831340544': 1}
infrmens,{'1046266805680066561': 1}
inici,{'1039269874072203268': 1}
inicial,{'1039319439932633092': 1}
injustici,{'1039300331677671432': 1}
inkary,{'1039288634229379072': 1}
inmens,{'1039323390971195392': 1}
inocent,{'1039286711560359936': 1}
insect,{'1039337780386705408': 1}
insinu,{'1039347835693613058': 1}
insist,{'1039295301541134336': 1}
inspir,{'1046264406290690048': 1}
instal,{'1039284206742986752': 1}
institut,{'1039366760661692416': 1}
insult,{'1039335124372996096': 1}
intachafl,{'1039290880971169797': 1}
integr,{'1039269906280337408': 1}
intelient,{'1039360748538015744': 1}
inteligent,{'1039285987371876352': 1}
intencin,{'1039271059273539584': 1}
intencion,{'1039373995651620864': 1}
interactu,{'1039335262806048775': 1}
interes,{'1039269874072203268': 1}
intern,{'1039333265503670272': 1}
internacional,{'1039332530313412608': 1}
inters,{'1039323061588307969': 1}
intil,{'1039300838194339845': 1}
intoc,{'1039373389666893824': 1}
invad,{'1039354567572553728': 1}
inversin,{'1039295868950732801': 1}
inversion,{'1039348687934238721': 1}
invert,{'1039344271562817536': 1}
investig,{'1039367145866571777': 1}
inviert,{'1039319945711116289': 1}
invirt,{'1039348687934238721': 1}
invitacin,{'1039301425237504000': 1}
involucr,{'1039273725517021185': 1}
ipm,{'1039334237487464448': 1}
ipmimpuest,{'1039350142409814016': 1}
ipsos,{'1046264351223664640': 1}
ipsosperu,{'1046264351223664640': 1}
irisjav,{'1046264031374430214': 1}
irrespons,{'1039332530313412608': 1}
irresponsab,{'1039369392151293954': 1}
irresti,{'1039304142651633667': 1}
isidr,{'1039369392151293954': 1}
ivangarciamay,{'1046263528896770048': 1}
ivod,{'1039293021605511169': 1}
izquierd,{'1039343800920035328': 1}
jaa,{'1039299014964011010': 1}
jaim,{'1039271246788288513': 1}
jaimecortespicc,{'1039280794735390721': 1}
jajaj,{'1039301774107176960': 1}
jajajaj,{'1039277136182435847': 1}
jajajajaj,{'1046265495069093888': 1}
jajajajajaj,{'1039305742984069121': 1}
jajajajajajaj,{'1039277520745582592': 1}
jajajajajajajajajajajajajajajajajajajajajajajajsjajajajajsjajajs,{'1039329690585055234': 1}
jajajajajajjajajajajajajaj,{'1039293529250582528': 1}
jajajajajujuju,{'1039344980781936640': 1}
jams,{'1039331517519020032': 1}
japones,{'1039308996220518400': 1}
jat,{'1039335262919249921': 1}
javierbedoyappc,{'1046264122634117120': 1}
javierledesmar,{'1039302667770753025': 1}
jbcperu,{'1039347265561944064': 1}
jbhernandezg,{'1046264209003204609': 1}
jcegur,{'1046264122634117120': 1}
jeannettellaj,{'1046264529238347776': 1}
jedimirror,{'1039340204937625601': 1}
jef,{'1039285987371876352': 2}
jejejej,{'1039302588225806336': 1}
jesjaderhcp,{'1039327452688990208': 1}
jesrioj,{'1039278870627799042': 1}
jesucristoloc,{'1046263609255481344': 1}
jesusalzamor,{'1046265100791877632': 1}
jevedel,{'1046263858095161347': 1}
jgodoym,{'1039271770530959360': 1}
jimenez,{'1039270080801112064': 1}
jimmychinchay,{'1046265918173655040': 1}
jinet,{'1039280794735390721': 1}
jlaspalex,{'1039339712425746432': 1}
jmvillaloboscam,{'1039332953845846016': 1}
jne,{'1039368099856896000': 1}
jneperu,{'1046265610580242432': 1}
jobrosal,{'1039363489335332868': 1}
jod,{'1039373389666893824': 1}
jorcamal,{'1039311064196952067': 1}
jorg,{'1039273825937051648': 1}
jorgedcg,{'1039316806010331136': 1}
jorgejoven,{'1039362494891012096': 1}
jorgem,{'1039335939569582080': 1}
jorgemunozap,{'1039270185302208513': 1}
jos,{'1039271565249011712': 1}
josenorieg,{'1046264114383925248': 1}
joserocha,{'1039340204937625601': 1}
josewvilc,{'1039351784060473344': 1}
joyit,{'1046264122634117120': 1}
jrdelgadoz,{'1039340204937625601': 1}
jrual,{'1039306769493909504': 1}
jua,{'1039294045544230912': 2}
juan,{'1039317843546923010': 1}
juanalvarezm,{'1039350060465700864': 1}
juanbriones,{'1046263426270531584': 1}
juancarloszurek,{'1039273207545692160': 1}
juancitoj,{'1039269884901961728': 1}
juanpari,{'1039340204937625601': 1}
juansheput,{'1039316806010331136': 1}
judicial,{'1039321741955411968': 1}
judyr,{'1039340204937625601': 1}
juec,{'1039304099542577153': 1}
jueg,{'1039273572114604034': 1}
juev,{'1039301425237504000': 1}
juici,{'1039306462953132033': 1}
juiciosni,{'1046264103327682560': 1}
juli,{'1039273497564987393': 1}
julianaoxenford,{'1039301623716225025': 1}
julioarbizu,{'1039343042468237314': 1}
juliogagop,{'1039300955781705733': 1}
jument,{'1039319439932633092': 1}
junt,{'1039270602304040960': 1}
juradaabr,{'1039360814736699392': 1}
jurdic,{'1039348687934238721': 1}
just,{'1039308082197786624': 1}
justici,{'1039298673346269184': 1}
justific,{'1046265610580242432': 1}
juzg,{'1039291387861245952': 1}
jven,{'1046266136545779712': 1}
kampueromez,{'1039340204937625601': 1}
kandidat,{'1039275675302195202': 1}
karemcraff,{'1046266328481443841': 1}
karin,{'1039277452688850947': 1}
karinabetet,{'1039303187864477697': 1}
karinanovoal,{'1039277136182435847': 1}
karl,{'1046264844964573184': 1}
karlacall,{'1039274043294277638': 1}
kary,{'1039374683685232640': 1}
keij,{'1039292644646633473': 1}
keik,{'1039286711560359936': 1}
keikoalan,{'1046263372675788800': 1}
keikobuscavac,{'1039317417225322496': 1}
keikocaidadelpalt,{'1039371633369210880': 1}
keikocuelloblanc,{'1039317417225322496': 1}
keikoelperterepudi,{'1039314960881537024': 1}
keikoesdeterror,{'1039369396496556033': 2}
keikofujichor,{'1039294045544230912': 1}
keikofujimori,{'1039272886798835715': 1}
kem,{'1039275675302195202': 1}
kerlygaravit,{'1039343042468237314': 1}
kiararc,{'1046266456831340544': 1}
kikeocrospom,{'1039316848259620865': 1}
kno,{'1039357870637297665': 1}
kokipined,{'1039354269370122241': 1}
kongres,{'1039309475008659457': 1}
krikriburay,{'1039370860069613568': 1}
kungfu,{'1039303561962823680': 1}
la1ramaravill,{'1039300838194339845': 1}
laconchadelaseman,{'1039312416558002177': 1}
lad,{'1039269641225420802': 1}
ladr,{'1046267050572881920': 1}
ladrn,{'1039331517519020032': 1}
ladron,{'1039313806344810502': 1}
lady,{'1046266642546782208': 2}
lahip,{'1039280794735390721': 1}
lament,{'1039277979191468032': 1}
lamp,{'1046266643482116096': 1}
lamul,{'1039273044928352258': 1}
lan,{'1039273725517021185': 1}
lanc,{'1039369392151293954': 1}
lanz,{'1039273873043275777': 1}
lar,{'1039272896491921409': 1}
larepublicac,{'1039285759621165056': 1}
larepublicap,{'1039273497564987393': 1}
laslamp,{'1039367129114570754': 1}
lastim,{'1039314721588084736': 1}
latinanotici,{'1039273044928352258': 1}
latrocini,{'1039348423361744896': 1}
lauermirk,{'1039287077416914944': 1}
laur,{'1039283088612880384': 1}
lav,{'1039335262919249921': 1}
lavador,{'1039344271562817536': 1}
lavajat,{'1039367145866571777': 1}
lay,{'1039281446576369664': 1}
lays,{'1039281446576369664': 1}
lazoantoniet,{'1039301293637083137': 1}
ldavelouis,{'1039296701587185667': 1}
lder,{'1039282761511653376': 1}
ldrastic,{'1039278854777577474': 1}
lea,{'1039336045224108032': 1}
lean,{'1039274772729876480': 1}
leaobutron,{'1039274772729876480': 1}
lee,{'1046264844964573184': 1}
leer,{'1039277979191468032': 1}
legal,{'1039374134558576643': 1}
legisl,{'1039321741955411968': 1}
leiv,{'1039351951979245568': 1}
lej,{'1039286918448599046': 1}
lenagrov,{'1039374403589562368': 1}
lent,{'1039314447469297664': 1}
leo,{'1039369392151293954': 1}
leticiapalomin,{'1046266805680066561': 1}
letr,{'1039351784060473344': 1}
levant,{'1046265100791877632': 1}
ley,{'1039350903973797888': 1}
lgic,{'1039284206742986752': 1}
liber,{'1039330731187757058': 1}
libertad,{'1039292310452948992': 1}
libertari,{'1039317843546923010': 1}
libr,{'1039269874072203268': 1}
libreriasur,{'1046266275822010369': 1}
licenci,{'1039366760661692416': 1}
lider,{'1039359369673097216': 1}
lideres,{'1039369396496556033': 1}
liderez,{'1039348628320669702': 1}
lik,{'1039351951979245568': 1}
lim,{'1039269762566692869': 1}
limach,{'1046264060629721088': 1}
limafeliz,{'1039330001185923072': 1}
limaflor,{'1039355651896606721': 1}
limap,{'1039278717246353409': 1}
limatod,{'1039357870637297665': 1}
lime,{'1039270727847960577': 1}
limit,{'1039271059273539584': 1}
limpi,{'1039279200677621760': 1}
limpial,{'1046265646554714112': 1}
lin,{'1039336928166985728': 1}
link,{'1039269874072203268': 1}
list,{'1039271770530959360': 1}
litoral,{'1039352340820779012': 1}
liv,{'1039336288355344385': 1}
llam,{'1039276026407342080': 1}
lleg,{'1039269641225420802': 1}
llen,{'1039325318358687744': 1}
llev,{'1039273825937051648': 1}
llor,{'1039279116883767296': 1}
lloriqu,{'1046265610580242432': 1}
lluev,{'1039292644646633473': 2}
lne,{'1039337940718104581': 1}
lob,{'1046266034204938240': 1}
loc,{'1039320394199646208': 1}
local,{'1039298673346269184': 1}
locur,{'1039278601504468992': 1}
logic,{'1039364485918720000': 1}
logr,{'1039270727847960577': 1}
lonsmizq,{'1039333285736984577': 1}
loquill,{'1039302658539044864': 1}
lordjimjr,{'1046263910540738565': 1}
lorenastern,{'1039308210606403586': 1}
loret,{'1046265646554714112': 1}
lourdesfloresn,{'1046264122634117120': 1}
loyocm,{'1039326542420164609': 1}
lsandoval,{'1039366258637135873': 1}
lsol,{'1039357133261864961': 1}
lstim,{'1039313806344810502': 1}
lt3,{'1046266388153880578': 1}
ltim,{'1039269641225420802': 1}
lualsir,{'1046265959089143808': 1}
luc,{'1039280794735390721': 1}
luch,{'1039355501727940610': 1}
luchocastanedap,{'1039269906280337408': 1}
lucholohiz,{'1039353826652971008': 1}
lucidezp,{'1046264319187587077': 1}
lucif,{'1039340868245880833': 1}
lueeeg,{'1039273572114604034': 1}
lueg,{'1039318119607689216': 1}
lug,{'1039339891182784514': 1}
lugar,{'1039340868245880833': 1}
luis,{'1039325936561389568': 1}
luisalvar,{'1039320117744750592': 1}
luisb,{'1039291824949653504': 1}
luisespinozac,{'1039374097606696965': 1}
luj,{'1046267625372876800': 2}
lun,{'1039344152767541248': 1}
luriganch,{'1039295868950732801': 1}
luz,{'1039336928166985728': 1}
luzlopezs,{'1039359168359137283': 1}
maan,{'1039308996220518400': 1}
mabelhuert,{'1046266683869007872': 1}
macar,{'1039339712425746432': 1}
machism,{'1046266640030158848': 1}
madelein,{'1046266642546782208': 1}
madeleineost,{'1046265918303731712': 1}
madrug,{'1039296911633801216': 1}
madur,{'1039278717246353409': 1}
maestr,{'1039374647635177472': 1}
mafi,{'1039284206742986752': 1}
mafios,{'1039279116883767296': 1}
mal,{'1039274970998878209': 1}
malcomx,{'1046263969118408705': 1}
malcri,{'1039353826652971008': 1}
maldit,{'1039333245731696640': 1}
malditaternur,{'1039301623716225025': 1}
malet,{'1046263859273768960': 1}
malraux,{'1039321741955411968': 1}
malvarezsb,{'1046264122634117120': 1}
mam,{'1039293209732702208': 1}
mamarrachent,{'1039365896693678080': 1}
mami,{'1039343800920035328': 1}
man,{'1046264123863052288': 1}
manarellidieg,{'1046267106550067202': 1}
manch,{'1039273572114604034': 1}
mand,{'1039274772729876480': 1}
mandamient,{'1039312369879539712': 1}
manej,{'1039296911633801216': 1}
maner,{'1046265056772726784': 1}
manifiest,{'1046264260957999104': 1}
manifiestoelectoral,{'1039297698351013888': 1}
manifiestop,{'1039297698351013888': 1}
manip,{'1046266007696932870': 1}
manipul,{'1039340868245880833': 1}
mant,{'1039291824949653504': 1}
manten,{'1039316823202775041': 1}
mantien,{'1039335124372996096': 1}
manuel,{'1039280794735390721': 1}
manuelangel,{'1039341400406536192': 1}
manuelit,{'1039315849490956288': 1}
manuelr,{'1046266191600394240': 1}
manuelvelard,{'1039269641225420802': 1}
manzan,{'1039305264330170368': 1}
manzanit,{'1039357817659043840': 1}
maolima,{'1046265633766350848': 1}
map,{'1039363624903553025': 1}
marc,{'1039300834595692544': 1}
march,{'1039319534069587969': 1}
marcielmarcian,{'1039370600177983488': 1}
marckper,{'1039350142409814016': 1}
margamedonzac,{'1039271565249011712': 1}
mari,{'1039340004890353666': 1}
mariang,{'1039339994597474304': 1}
marielav,{'1039343931316682757': 1}
mariohart,{'1039280863647805440': 1}
mariomejiah,{'1039294874145701888': 1}
marip,{'1039329310174334976': 1}
maritz,{'1039339982673129472': 1}
mark,{'1046266191600394240': 1}
marpereztell,{'1039274772729876480': 1}
mart,{'1039316399494234112': 1}
martinvizcarrac,{'1039316806010331136': 1}
mary,{'1039344774040444928': 1}
mas,{'1039277979191468032': 1}
masculin,{'1039298586092154880': 1}
masiv,{'1039332530313412608': 1}
maspor,{'1039340054035013638': 1}
matut,{'1039314960881537024': 1}
maurici,{'1039328686217076736': 1}
mauriciomuld,{'1039328686217076736': 1}
mayor,{'1039293021605511169': 1}
mbar,{'1039336928166985728': 1}
med,{'1039292310452948992': 1}
medi,{'1039331517519020032': 1}
mediador,{'1039336791600492546': 1}
mediant,{'1039271565249011712': 1}
medicin,{'1046263858095161347': 1}
mediocr,{'1039333245731696640': 1}
mef,{'1039334237487464448': 1}
mej,{'1046266643482116096': 1}
mejod,{'1046263950936100864': 1}
mejor,{'1039277052258668545': 2}
melaniaurbinak,{'1039303250091106305': 1}
mem,{'1039309475008659457': 1}
memeadosp,{'1039340868245880833': 1}
memori,{'1039339685032681472': 1}
men,{'1039300838194339845': 1}
mencion,{'1046265056772726784': 1}
menor,{'1039344152767541248': 1}
mensaj,{'1039304229674995712': 1}
mental,{'1039314721588084736': 1}
mentir,{'1039333285736984577': 1}
mentirasetiquetaspsicosocial,{'1046263557149642752': 1}
meon,{'1039361338898833408': 1}
mercedesaraozp,{'1039316806010331136': 1}
mercenari,{'1046266285947072512': 1}
merec,{'1039305742984069121': 1}
mermel,{'1039360687410163712': 1}
mermeler,{'1046263859273768960': 1}
mes,{'1039274772729876480': 1}
mesalt,{'1039338548841852930': 1}
met,{'1039287077416914944': 1}
meteactitud,{'1039270727847960577': 1}
metr,{'1046266578445185024': 1}
metropolitan,{'1039282201349840897': 1}
metropolitanopt,{'1039300838194339845': 1}
michelhoffmanni,{'1039341211369267200': 1}
mied,{'1039324682158321664': 1}
miel,{'1046266285947072512': 1}
miembr,{'1039298586092154880': 1}
mienbr,{'1046265129942290432': 1}
mient,{'1039312927558393856': 1}
mientr,{'1039299014964011010': 1}
mierd,{'1039327671669403649': 1}
migueltuest,{'1039332789873766400': 1}
mikeaptitud,{'1039323363670409217': 1}
mil,{'1039269641225420802': 1}
milagr,{'1039351951979245568': 1}
milagrosleivag,{'1039301623716225025': 1}
milenaosej,{'1039308057556201478': 1}
milibrujit,{'1039347265561944064': 1}
milit,{'1039367129114570754': 1}
millon,{'1039277520745582592': 1}
millonari,{'1039339712425746432': 1}
minamperu,{'1039301623716225025': 1}
minsaperu,{'1046263858095161347': 1}
minut,{'1046265213471903746': 1}
mir,{'1039317518375182336': 1}
miraflor,{'1039281702881906689': 2}
misgin,{'1039318119607689216': 1}
mism,{'1039270602304040960': 1}
mitin,{'1039360687410163712': 1}
mizp,{'1039273725517021185': 1}
mlukacs,{'1046266781898280960': 1}
mmm,{'1039363109075472385': 1}
mmmch,{'1039344219830321153': 1}
modest,{'1039332530313412608': 1}
modific,{'1039364460325027841': 1}
modocaminat,{'1039270717806837760': 1}
molin,{'1046265938105044992': 1}
moment,{'1039279200677621760': 1}
moned,{'1039299014964011010': 1}
mong,{'1039308996220518400': 1}
montaj,{'1039274970998878209': 1}
montesin,{'1039271565249011712': 1}
montor,{'1039366105142382592': 1}
mor,{'1039326396219305985': 1}
moral,{'1039293283594330113': 1}
moren,{'1039347265561944064': 1}
mostr,{'1039329519348408320': 1}
motiv,{'1039275730226561024': 1}
motor,{'1039278717246353409': 1}
movadef,{'1046266034204938240': 1}
movimient,{'1046263698409615361': 1}
mrjasonday,{'1039316806010331136': 1}
msalazarcongr,{'1039292640351674368': 1}
msic,{'1046264647433834496': 1}
mtat,{'1039355047954526208': 1}
mtcgobperu,{'1039300838194339845': 1}
muc,{'1039366760661692416': 1}
much,{'1039305667222351872': 1}
mud,{'1039336928166985728': 1}
muec,{'1046265107611832321': 1}
muert,{'1046264209003204609': 1}
muestr,{'1046264351223664640': 1}
muj,{'1039284206742986752': 1}
mujer,{'1039340017695506433': 1}
muld,{'1039328686217076736': 1}
mult,{'1039316823202775041': 1}
mund,{'1039335903137878016': 1}
mundial,{'1046264209003204609': 1}
muni,{'1039354399833948160': 1}
municipal,{'1039269641225420802': 1}
municipi,{'1039357870637297665': 1}
munilim,{'1039300838194339845': 1}
munisurc,{'1039298205396230144': 1}
munoz,{'1046263878106206210': 1}
munozalim,{'1039362494891012096': 1}
munozyasab,{'1046263458944225280': 1}
muoz,{'1039273825937051648': 1}
muozeslavoz,{'1039347343106220032': 1}
muozyasab,{'1039327096600977408': 1}
mutant,{'1039330731187757058': 1}
mvil,{'1039285987371876352': 1}
mxim,{'1046263871806222336': 1}
mysuel,{'1039275231037276165': 1}
nac,{'1039275252042412033': 1}
nacional,{'1039270332903956480': 1}
nadi,{'1039275730226561024': 1}
nadienuncasab,{'1046263858095161347': 1}
nadin,{'1039286711560359936': 2}
naranj,{'1039273044928352258': 1}
naranjal,{'1039318407525457920': 1}
naranjareggiard,{'1039357870637297665': 1}
naranjet,{'1039305742984069121': 1}
narr,{'1039371374593290240': 1}
nataliadeluciog,{'1046266777561440257': 1}
naveganteperu,{'1039319534069587969': 1}
ndic,{'1039293021605511169': 1}
neces,{'1039336791600492546': 1}
necesit,{'1039270602304040960': 1}
neg,{'1039303250091106305': 1}
negoci,{'1039288634229379072': 1}
nenguel,{'1039362346551062528': 1}
net,{'1046267608012488704': 1}
neuron,{'1039274970998878209': 1}
neyr,{'1039291144885231616': 1}
nic,{'1039292310452948992': 1}
nicolasluc,{'1039269884901961728': 1}
nieg,{'1046263773114306561': 1}
niegal,{'1039277075952230400': 1}
ningn,{'1039281702881906689': 1}
ningun,{'1039334990201413634': 1}
nios,{'1039312927558393856': 1}
nivel,{'1039275730226561024': 1}
nmer,{'1039271770530959360': 1}
noakeikop,{'1046267525531676672': 1}
noch,{'1039308996220518400': 1}
noel,{'1039325344589905926': 1}
nohayrabodepaj,{'1039274772729876480': 1}
nom,{'1039319534069587969': 1}
nomascorrupcin,{'1039306571673755648': 1}
nombr,{'1039291144885231616': 1}
noo,{'1039312176241098753': 1}
normal,{'1046266683869007872': 1}
nort,{'1039295868950732801': 1}
nosocomi,{'1046263858095161347': 1}
not,{'1039306497480708097': 1}
notici,{'1039330860162600960': 1}
noticiamer,{'1039364655897104386': 1}
noticiastvperu,{'1039273044928352258': 1}
notori,{'1046265100791877632': 1}
notoried,{'1039320822614249477': 1}
novi,{'1046263950936100864': 1}
novotenxreggiard,{'1039273725517021185': 1}
nubl,{'1039269884901961728': 1}
nuev,{'1039275252042412033': 1}
nueveah,{'1039371374593290240': 1}
nuevosperuan,{'1046266794351239168': 1}
nuevovide,{'1039278717246353409': 1}
nul,{'1046264390687903744': 1}
nunc,{'1039305761707511808': 1}
oas,{'1039300832389476355': 1}
objet,{'1039270602304040960': 1}
oblig,{'1039342329604304896': 1}
oblitasrosari,{'1046263848796393472': 1}
obras,{'1039305264330170368': 1}
obten,{'1039323390971195392': 1}
obvi,{'1039327671669403649': 1}
ocasion,{'1039332530313412608': 1}
octubr,{'1039300834595692544': 1}
octumbr,{'1039339982673129472': 1}
ocurri,{'1039281837414203392': 1}
odebr,{'1046266285947072512': 1}
odebrecht,{'1039354979885170689': 1}
odebrechtperu,{'1046265081510727680': 1}
odi,{'1039269884901961728': 1}
odiador,{'1039346105459331081': 1}
offshor,{'1039306383777259520': 1}
ofrec,{'1039275730226561024': 1}
ohnh,{'1046266285947072512': 1}
oidor,{'1039308996220518400': 1}
ojal,{'1039273825937051648': 1}
ojed,{'1039368099856896000': 1}
ojo,{'1039340204937625601': 1}
ojoalpioj,{'1039291387861245952': 1}
ojos,{'1039344259776872448': 1}
ola,{'1039373995651620864': 1}
oliv,{'1039325318358687744': 1}
olvdat,{'1039355651896606721': 1}
olvid,{'1039291242650189826': 1}
omar,{'1039366105142382592': 1}
omisin,{'1046265056772726784': 1}
omit,{'1039368099856896000': 1}
ong,{'1039357552549658625': 1}
opcin,{'1039286918448599046': 1}
opcion,{'1039279200677621760': 1}
oper,{'1039285987371876352': 1}
operacin,{'1039330001185923072': 1}
opin,{'1039347835693613058': 1}
opon,{'1039344259776872448': 1}
opong,{'1039284206742986752': 1}
oportun,{'1039281702881906689': 1}
optar,{'1046265997651562496': 1}
opuest,{'1046264204745986048': 1}
oral,{'1039360748538015744': 1}
orden,{'1039279200677621760': 1}
orens,{'1039291824949653504': 2}
orensesc,{'1039291824949653504': 1}
organiz,{'1039269874072203268': 1}
orient,{'1039314447469297664': 1}
orme,{'1039317843546923010': 1}
oscur,{'1039357552549658625': 1}
ose,{'1039344152767541248': 1}
otrosn,{'1046265260263591941': 1}
ottmarboris,{'1046264103327682560': 1}
pabl,{'1039270080801112064': 1}
pablog,{'1039339910933700608': 1}
pablorubiob,{'1039275359366275078': 1}
pacitaguerr,{'1046263609255481344': 1}
padelriol,{'1039316806010331136': 1}
padr,{'1039363409698070529': 1}
pafuent,{'1039344694130614273': 1}
pag,{'1039306769493909504': 1}
pagin,{'1039274772729876480': 1}
pais,{'1039345140526211072': 1}
paisan,{'1039368317583142913': 1}
paj,{'1046267386545008641': 1}
palabr,{'1046266183828340736': 1}
palom,{'1039373389666893824': 1}
panam,{'1039360814736699392': 1}
panamerican,{'1039355735224840193': 1}
panchopulg,{'1039280794735390721': 1}
pand,{'1039303561962823680': 1}
pandill,{'1039269906280337408': 1}
panel,{'1039291720641507328': 1}
paniagu,{'1039367129114570754': 1}
panoram,{'1039355407683203072': 1}
pansionm,{'1039276175913308160': 1}
panzoncit,{'1039294045544230912': 1}
pap,{'1039325344589905926': 1}
papel,{'1039301130055049216': 1}
papelon,{'1039317518375182336': 1}
papit,{'1039281446576369664': 1}
par,{'1039312216481320960': 1}
paraliz,{'1046265548017987585': 1}
parec,{'1039269874072203268': 1}
pareci,{'1039336791600492546': 1}
parej,{'1046266620040171520': 1}
parion,{'1039312416558002177': 1}
parqu,{'1039269874072203268': 1}
parrilladahart,{'1039273827912560645': 1}
part,{'1039288898567000064': 1}
particip,{'1039367145866571777': 1}
pas,{'1039271770530959360': 1}
pasajer,{'1046265938105044992': 1}
pasarn,{'1039374134558576643': 1}
pasars,{'1039324508748828672': 1}
pasin,{'1039304099542577153': 1}
pastizal,{'1039319439932633092': 1}
pastor,{'1039317903227670528': 1}
pat,{'1039287077416914944': 1}
patri,{'1046264529238347776': 1}
patrici,{'1039356243360538624': 1}
patriciagamarr,{'1039271511918608384': 1}
patriciagaratez,{'1039356206207385600': 1}
patricianeyr,{'1046264934227746817': 1}
patriot,{'1046263773114306561': 1}
pattytes,{'1039342742608982017': 1}
paulmartinperu,{'1039364685651484672': 1}
paulushc,{'1039299791350579203': 1}
paus,{'1046266313902092288': 1}
pavor,{'1039300437428629506': 1}
paz,{'1039319061006614528': 1}
pblic,{'1039281702881906689': 1}
pcabrer,{'1046265830412079104': 1}
pcmperu,{'1039301623716225025': 1}
pdf,{'1039342742608982017': 1}
peaj,{'1039273207545692160': 1}
peajesodebrecht,{'1039357121140346882': 1}
peaton,{'1039316037387337729': 1}
peatones,{'1039298205396230144': 1}
pech,{'1039309475008659457': 1}
ped,{'1039274970998878209': 1}
pedr,{'1039304099542577153': 1}
pee,{'1039329058876583936': 1}
pel,{'1039300832389476355': 1}
pela,{'1039370174250528768': 1}
pele,{'1039336791600492546': 1}
peligr,{'1039298205396230144': 1}
pelon,{'1039332641164681216': 1}
pelotn,{'1039271059273539584': 1}
pen,{'1039354269370122241': 1}
penal,{'1039288898567000064': 1}
pens,{'1039283088612880384': 1}
peor,{'1039326764072361984': 1}
pep,{'1039344152767541248': 1}
per,{'1039304229674995712': 1}
perdecid,{'1039355735224840193': 1}
perdi,{'1039308996220518400': 1}
perdn,{'1039355393821077511': 1}
perfil,{'1039273497564987393': 1}
performanc,{'1046265997651562496': 1}
perioc,{'1039340204937625601': 1}
period,{'1039304099542577153': 1}
perlit,{'1039326068971368448': 1}
permanent,{'1039309475008659457': 1}
permit,{'1039303166804865025': 1}
permitmosl,{'1039315583349796867': 1}
perr,{'1039328686217076736': 1}
perritovot,{'1039357870637297665': 1}
person,{'1039314447469297664': 1}
personaj,{'1039367774055882752': 1}
personal,{'1039338376254644224': 1}
personer,{'1039271565249011712': 1}
peru,{'1039272886798835715': 1}
peruan,{'1039283088612880384': 1}
peruanocomun,{'1046263372675788800': 1}
perudecid,{'1039326068971368448': 1}
peruenl,{'1039362494891012096': 1}
peruenlanotici,{'1039365042314076160': 1}
pes,{'1039316823202775041': 1}
pet,{'1046264122634117120': 1}
pfuerzapopul,{'1039344980781936640': 1}
pgin,{'1039274772729876480': 1}
phillbutters,{'1039304099542577153': 1}
piccolin,{'1046264569092616192': 1}
picon,{'1046267045577478145': 1}
pid,{'1039298205396230144': 1}
pie,{'1039286711560359936': 1}
piedr,{'1039339685032681472': 1}
piedrasvirgencit,{'1039279116883767296': 1}
piens,{'1046265610580242432': 1}
pierd,{'1039315614085656577': 1}
pietdiaz,{'1039350903973797888': 1}
pilarbarr,{'1039339868353175558': 1}
pilysays,{'1046267045577478145': 1}
pinch,{'1046264647433834496': 1}
pinoch,{'1046263950936100864': 1}
pint,{'1039284452353081345': 1}
pist,{'1039316037387337729': 1}
pituc,{'1039339296501768193': 1}
piur,{'1039368099856896000': 1}
piuranews,{'1039343388070432768': 1}
plaggiard,{'1039289828435607552': 1}
plagi,{'1039360814736699392': 1}
plan,{'1039273497564987393': 1}
planific,{'1039373995651620864': 1}
planilln,{'1039306383777259520': 1}
planillon,{'1039343253273894919': 1}
planillonesparabajarsealcongres,{'1039327519290404864': 1}
plat,{'1039277472737632256': 1}
play,{'1039288634229379072': 1}
plaz,{'1039297698351013888': 1}
plini,{'1046266214085996545': 1}
pnp,{'1046266620040171520': 1}
poblacin,{'1046265889006538752': 1}
poblacional,{'1039293021605511169': 1}
poblador,{'1039282306781986818': 1}
pobr,{'1039301774107176960': 1}
pobrez,{'1039293021605511169': 1}
poc,{'1039376342192726016': 1}
pocovici,{'1039336045224108032': 1}
pod,{'1039275252042412033': 1}
poder,{'1039334492475936770': 1}
poderjudicial,{'1039288898567000064': 1}
podr,{'1039305264330170368': 1}
podrn,{'1039336288355344385': 1}
poem,{'1039355735224840193': 1}
pog,{'1039275073935470592': 1}
pol,{'1039298205396230144': 1}
polastri,{'1039330001185923072': 1}
polastry,{'1039306497480708097': 1}
polic,{'1039270332903956480': 1}
polideport,{'1046266388153880578': 1}
politicaecp,{'1039294874145701888': 1}
politicalr,{'1039273497564987393': 1}
poltic,{'1039278776419540995': 1}
pon,{'1039316823202775041': 1}
pondr,{'1046263650745552897': 1}
pong,{'1046265889006538752': 1}
poni,{'1046264532673470464': 1}
ponj,{'1039277452688850947': 1}
pont,{'1039371111199330304': 1}
popul,{'1039297698351013888': 1}
