word,frequencies
encuestagan,{'1033917670217932806': 1}
endofobi,{'1033900963319427077': 1}
ener,{'1033931623522336768': 1}
enferm,{'1033894423367745537': 1}
enfoc,{'1033903143770353665': 1}
enfrent,{'1033927507333050368': 1}
enga,{'1033891224112033793': 1}
engen,{'1033916852081242118': 1}
enriqu,{'1033913314588459008': 1}
enriquecornejor,{'1033898916025192448': 1}
enriquelemat,{'1033916913678774273': 1}
ensustrec,{'1033913314588459008': 1}
entend,{'1033903264188833793': 1}
enter,{'1033920520159408128': 1}
entiend,{'1033903078892859392': 1}
entonc,{'1033889557387857920': 1}
entra,{'1033890350048464896': 1}
entran,{'1033912966918406145': 1}
entres,{'1033919502864531456': 1}
entrev,{'1033890469934190597': 1}
entrevist,{'1033915486856249344': 1}
envarg,{'1033913509451653122': 1}
envi,{'1033896860245745664': 1}
enviv,{'1033912719383187457': 1}
equivoc,{'1033895609655279616': 1}
equivoqu,{'1033893308991455232': 1}
erick,{'1033926390268223488': 1}
error,{'1033896142646468608': 2}
escas,{'1033933957040140289': 1}
escencial,{'1033896142646468608': 1}
escond,{'1033891242407600129': 1}
escori,{'1033902615627812864': 1}
escrib,{'1033893667323473920': 1}
escuch,{'1033888472241766401': 2}
escuel,{'1033926868406358018': 1}
eses,{'1033896767291633666': 1}
espa,{'1033933632258404352': 1}
espaci,{'1033898571584729088': 1}
espartan,{'1033895809669124096': 1}
especial,{'1033920534273245189': 1}
esper,{'1033889557387857920': 1}
espos,{'1033913024808210432': 1}
esquin,{'1033923720983838720': 1}
esquinabaj,{'1033898121238069248': 1}
est,{'1033892345127870464': 1}
estacion,{'1033899059180986370': 1}
estadvenezolan,{'1033917736655695877': 1}
estaf,{'1033888109929398273': 1}
estan,{'1033901282212409346': 1}
estar,{'1033903143770353665': 1}
estatal,{'1033894165866864640': 1}
esthersvoficial,{'1033916095055515648': 1}
estil,{'1033891358757584896': 1}
estim,{'1033890378313879553': 1}
estn,{'1033890469934190597': 1}
estpid,{'1033893308991455232': 1}
estratg,{'1033907180196511744': 1}
ests,{'1033898893942181888': 1}
estudi,{'1033903264188833793': 1}
estup,{'1033895118821117952': 1}
etc,{'1033895442420039683': 1}
eternidadx,{'1033897131084578817': 1}
europ,{'1033933262899617793': 1}
evalu,{'1033890020384485377': 1}
evangl,{'1033896104956493824': 2}
evelynejmb,{'1033917338024849408': 1}
evident,{'1033929399274496001': 1}
exam,{'1033915816306253824': 1}
exclu,{'1033889624492531712': 1}
exig,{'1033915816306253824': 1}
exim,{'1033907431938646016': 1}
exist,{'1033903078892859392': 1}
existedanielurresti,{'1033890696326008832': 1}
exitosap,{'1033890293102338048': 1}
exod,{'1033929861876920320': 1}
experient,{'1033898058453577729': 1}
explic,{'1033891211348729857': 1}
explicacin,{'1033934497534943233': 1}
explot,{'1033922366013956096': 1}
expres,{'1033913064419217408': 1}
expresoperu,{'1033890696326008832': 1}
express,{'1033909208008282112': 1}
exprofesor,{'1033922256479703041': 1}
expuls,{'1033907569721569281': 1}
extra,{'1033888563178426368': 1}
extranjer,{'1033887829607297025': 1}
extrem,{'1033891582007828485': 1}
fabriziooj,{'1033920899001577473': 1}
fach,{'1033901214130421760': 1}
faci,{'1033912966918406145': 1}
facil,{'1033912244533436416': 1}
factic,{'1033899949380067328': 1}
faen,{'1033891682855661569': 1}
fajens,{'1033914105055338496': 1}
fals,{'1033892029321891841': 2}
falsific,{'1033892849039941632': 1}
falt,{'1033907239722074112': 1}
famili,{'1033902751019884544': 1}
familiar,{'1033933262899617793': 2}
familiariz,{'1033924118746411008': 1}
fan,{'1033889892441444357': 1}
fang,{'1033919502864531456': 1}
favor,{'1033899459854458885': 1}
favorit,{'1033900754933870593': 1}
fcil,{'1033897283765587968': 1}
fcilment,{'1033920520159408128': 1}
fctic,{'1033913509451653122': 1}
felicit,{'1033917736655695877': 1}
feligres,{'1033899847491960832': 1}
feliz,{'1033897176550846465': 1}
fernandainajnt,{'1033898562340483073': 1}
fernandoarmasc,{'1033918009650368512': 1}
ferr,{'1033925869763547137': 1}
figur,{'1033899164923514882': 1}
figurresti,{'1033892029321891841': 1}
fij,{'1033895118821117952': 1}
fin,{'1033900521940246530': 1}
final,{'1033893948199264257': 1}
fiorellacaveroh,{'1033913952063954949': 1}
firm,{'1033916675421347842': 1}
fiscal,{'1033927873910980610': 1}
fiscali,{'1033891500046856198': 1}
fiscaliz,{'1033928988979281923': 1}
flor,{'1033900729990299648': 1}
flp,{'1033928464825573376': 1}
fond,{'1033888688554606593': 1}
form,{'1033917448586702849': 1}
fot,{'1033902836076236801': 1}
fragment,{'1033887828244135936': 1}
franc,{'1033922256479703041': 1}
frankmat,{'1033914698805198848': 1}
fras,{'1033892216576598016': 1}
freg,{'1033912603486183424': 2}
fro,{'1033902751019884544': 1}
fronter,{'1033896104956493824': 1}
frustracin,{'1033900451232722944': 1}
fsic,{'1033921539425677313': 1}
fuent,{'1033895390112874496': 1}
fuert,{'1033893078430560256': 1}
fuerz,{'1033907180196511744': 1}
fujialan,{'1033927507333050368': 1}
fujimontesin,{'1033898348632317952': 1}
fujimor,{'1033904378095304704': 1}
fujimori,{'1033895368294055936': 1}
fujirat,{'1033888748835155969': 1}
fujirrat,{'1033933443183374336': 1}
fujis,{'1033896380161556487': 1}
fujitrolls,{'1033895609655279616': 1}
funcion,{'1033921669721673728': 1}
fund,{'1033891500046856198': 1}
fundador,{'1033892087031377922': 1}
fundament,{'1033911223396573189': 1}
fundamental,{'1033891224112033793': 1}
futur,{'1033912058440556546': 1}
gagg,{'1033933443183374336': 1}
galaxi,{'1033890642261364737': 1}
galen,{'1033926771463348224': 1}
galer,{'1033898348632317952': 1}
galvezsucc,{'1033900296404193280': 1}
gamarr,{'1033898666166300678': 1}
gan,{'1033892081700352002': 1}
garc,{'1033891242407600129': 1}
garylored,{'1033903143770353665': 1}
gay,{'1033894712602779648': 1}
gener,{'1033900786705678336': 1}
general,{'1033894664615669760': 1}
geni,{'1033887906501410816': 1}
gent,{'1033891034768531456': 1}
gerardocastr,{'1033912307116634112': 1}
gerardolip,{'1033927507333050368': 1}
gerenci,{'1033888639170826243': 1}
gerent,{'1033894664615669760': 1}
gestin,{'1033919293019357185': 1}
gestion,{'1033913314588459008': 1}
gggpe,{'1033888688554606593': 1}
gladys,{'1033909150101774336': 1}
global,{'1033887906501410816': 1}
gloriamonteneg,{'1033927507333050368': 2}
gmtavarac,{'1033909033135104000': 1}
gobern,{'1033910403968000000': 1}
gobiern,{'1033887828244135936': 1}
gobiernotod,{'1033900729990299648': 1}
gofuent,{'1033890425411657729': 1}
golp,{'1033898348632317952': 1}
googl,{'1033904709856374785': 1}
gord,{'1033914684943069185': 1}
gotit,{'1033922107850321920': 1}
gppercy,{'1033914594358685696': 1}
grab,{'1033899847491960832': 1}
graci,{'1033892605938098177': 1}
gran,{'1033888109929398273': 1}
grand,{'1033922107850321920': 1}
granit,{'1033913228802310144': 1}
gratis,{'1033911223396573189': 1}
grav,{'1033901990982692865': 1}
grieg,{'1033922256479703041': 1}
grlambayequ,{'1033928988979281923': 1}
guerr,{'1033891242407600129': 1}
gui,{'1033907030384406528': 1}
guillermobrunn,{'1033911490431135747': 1}
guillermochap,{'1033929061398183937': 1}
gust,{'1033903264188833793': 1}
gustav,{'1033891242407600129': 1}
gyofr,{'1033933262899617793': 1}
hab,{'1033904378095304704': 1}
habi,{'1033915898082549761': 1}
habilit,{'1033891500046856198': 1}
habl,{'1033891242407600129': 1}
hablary,{'1033911436945305600': 1}
hablavill,{'1033888688554606593': 1}
habr,{'1033893846067933186': 1}
hac,{'1033888688554606593': 1}
hag,{'1033895821270548480': 1}
hagal,{'1033913665630728192': 1}
hahah,{'1033907651187539968': 1}
hambr,{'1033893308991455232': 1}
har,{'1033911223396573189': 1}
hdp,{'1033902069202202625': 8}
hech,{'1033891211348729857': 1}
hecol,{'1033928988979281923': 1}
heduard,{'1033917997973430272': 1}
her,{'1033934771112566784': 1}
herman,{'1033892345127870464': 1}
hermanit,{'1033893574587363328': 1}
hermann,{'1033893803491553281': 1}
hermanon,{'1033893574587363328': 1}
hermos,{'1033933788240400385': 1}
hernunez,{'1033888639170826243': 1}
herramient,{'1033910007828500480': 1}
heyjeans,{'1033911335434825728': 1}
hga,{'1033898802774777856': 1}
hic,{'1033898962875543552': 1}
hij,{'1033894107926683649': 1}
hil,{'1033898985478606849': 1}
hinostroz,{'1033909208008282112': 1}
histori,{'1033893574587363328': 1}
historial,{'1033908087059607552': 1}
hiz,{'1033888063410253824': 1}
hizos,{'1033903339405291522': 1}
hoj,{'1033914532077416448': 1}
hol,{'1033910374066728960': 1}
hombr,{'1033890527249408000': 1}
homfob,{'1033920878206230530': 1}
homofb,{'1033892216576598016': 1}
honest,{'1033889758198607872': 1}
hor,{'1033898916025192448': 1}
horribl,{'1033912633588690944': 1}
hospital,{'1033911706492256257': 1}
hoy,{'1033890350048464896': 1}
hriv,{'1033914788370440192': 1}
https,{'1033890469934190597': 1}
httpst,{'1033911461972770816': 1}
httpstco,{'1033887960666660871': 1}
httpstcoaue,{'1033920871721779200': 1}
httpstcobh,{'1033927123436691456': 1}
httpstcobjzdd,{'1033898584079523840': 1}
httpstcobrgszddb,{'1033907636054441985': 1}
httpstcoc,{'1033915422859382784': 1}
httpstcoccgdxaphsz,{'1033900655256248320': 1}
httpstcocrrnw,{'1033901476622397440': 1}
httpstcocumattlwr,{'1033893226116202497': 1}
httpstcocwbup,{'1033902440234590208': 1}
httpstcocyreuexnwv,{'1033904157684625409': 1}
httpstcod,{'1033899658182119425': 1}
httpstcoeep,{'1033889205129228289': 1}
httpstcoegd,{'1033898985478606849': 1}
httpstcoeiqmgkdp,{'1033905776916680704': 1}
httpstcoekesnnvheb,{'1033919502864531456': 1}
httpstcoeuptvnqjjn,{'1033917413308473345': 1}
httpstcof,{'1033912058440556546': 1}
httpstcofdy,{'1033923980686766080': 1}
httpstcofmmlr,{'1033891430832513026': 1}
httpstcofxvlxxft,{'1033902836076236801': 1}
httpstcogday,{'1033916428448133121': 1}
httpstcoh,{'1033889758198607872': 1}
httpstcohizstieigy,{'1033895388464463873': 1}
httpstcohwrmu,{'1033913314588459008': 1}
httpstcohxutboxml,{'1033917112287416321': 1}
httpstcoi,{'1033900754933870593': 1}
httpstcoib,{'1033888063410253824': 1}
httpstcoidjf,{'1033911461972770816': 1}
httpstcoiidp,{'1033889050720194562': 1}
httpstcoinqeibim,{'1033917821065953280': 1}
httpstcoiumumjhdw,{'1033920534273245189': 1}
httpstcoiy,{'1033894023549861889': 1}
httpstcoiyyqbetcc,{'1033906686090780673': 1}
httpstcojkczq,{'1033890350048464896': 1}
httpstcojpfrvnjgav,{'1033902836076236801': 1}
httpstcojwlgsilil,{'1033893846067933186': 1}
httpstcok,{'1033919833765756928': 1}
httpstcol,{'1033896860245745664': 1}
httpstcoldstnmcpah,{'1033897554805710848': 1}
httpstcomctr,{'1033891224112033793': 1}
httpstcomnbmempg,{'1033927682306629633': 1}
httpstcomqrt,{'1033928956767031296': 1}
httpstcon,{'1033907861628248064': 1}
httpstcoojnfvxlobp,{'1033888109929398273': 1}
httpstcopeyi,{'1033922256479703041': 1}
httpstcoqougp,{'1033892170791567360': 1}
httpstcoqt,{'1033901416144875521': 1}
httpstcoqxx,{'1033924659920732161': 1}
httpstcoqysvvljqzx,{'1033925100876251136': 1}
httpstcor,{'1033900963319427077': 1}
httpstcortbjtvquuq,{'1033909033135104000': 1}
httpstcoruhlb,{'1033933219932950528': 1}
httpstcos,{'1033888295590219776': 1}
httpstcosgy,{'1033926798617309184': 1}
httpstcoslykkamhet,{'1033915486856249344': 1}
httpstcosnh,{'1033899929813622784': 1}
httpstcosoxtlpqb,{'1033898783522938880': 1}
httpstcot,{'1033890469934190597': 1}
httpstcothlhxnrox,{'1033909271396839424': 1}
httpstcotrm,{'1033932703090061313': 1}
httpstcou,{'1033929399274496001': 1}
httpstcout,{'1033919300862660614': 1}
httpstcov,{'1033911966505558017': 1}
httpstcovgdsyq,{'1033934287840706566': 1}
httpstcovhu,{'1033909208008282112': 1}
httpstcovleqxxjslp,{'1033897131084578817': 1}
httpstcowc,{'1033893574587363328': 1}
httpstcowptkgcpd,{'1033888402779897856': 1}
httpstcowzd,{'1033893133619085317': 1}
httpstcox,{'1033909875192078336': 1}
httpstcoxfxxi,{'1033891211348729857': 1}
httpstcoxuw,{'1033895888115167233': 1}
httpstcoyfmecnqqkh,{'1033910882177372160': 1}
httpstcoyol,{'1033897176550846465': 1}
httpstcoz,{'1033911365445058560': 1}
httpstcozlxluktycc,{'1033899332062388225': 1}
httpstcozvkdf,{'1033900786705678336': 1}
httpstcozywlhfjm,{'1033892519770251264': 1}
huap,{'1033919973645795328': 1}
huayc,{'1033899933194182656': 1}
huelg,{'1033926771463348224': 1}
hum,{'1033891582007828485': 1}
human,{'1033893924019032069': 1}
humbert,{'1033893133619085317': 1}
humbertolay,{'1033898191475941377': 1}
hund,{'1033919833765756928': 1}
hurgamemoriap,{'1033916095055515648': 1}
huy,{'1033894423367745537': 1}
iamalejandrom,{'1033898893942181888': 1}
iba,{'1033924396535238656': 1}
ide,{'1033889557387857920': 1}
idiot,{'1033900201583566850': 1}
idiotizacin,{'1033924118746411008': 1}
idlr,{'1033909208008282112': 1}
idlriver,{'1033909208008282112': 1}
idne,{'1033889984460349440': 1}
idolatr,{'1033928846079348736': 1}
idotizacin,{'1033898539007524865': 1}
iglesi,{'1033896104956493824': 1}
ignor,{'1033899847491960832': 1}
igual,{'1033897166706753540': 1}
igualson,{'1033933509914701824': 1}
ilumin,{'1033899459854458885': 1}
ilus,{'1033896207771418624': 1}
imagin,{'1033890527249408000': 1}
imaginacin,{'1033928095739379712': 1}
imagnat,{'1033923233123364864': 1}
imbcil,{'1033891034768531456': 2}
imbecil,{'1033902615627812864': 1}
imev,{'1033889984460349440': 1}
implement,{'1033898509659979776': 1}
import,{'1033898191475941377': 1}
important,{'1033905775469649921': 1}
impresent,{'1033891546821812225': 1}
improvis,{'1033928846079348736': 1}
improvisacion,{'1033907180196511744': 1}
impuest,{'1033894429592043521': 1}
impun,{'1033893574587363328': 1}
imput,{'1033909208008282112': 1}
inaudit,{'1033913314588459008': 1}
incentiv,{'1033906975585828865': 1}
incit,{'1033890080287608832': 1}
inclinacin,{'1033923720983838720': 1}
inclus,{'1033893138522419201': 1}
increbl,{'1033899059180986370': 1}
increment,{'1033888639170826243': 1}
indecis,{'1033916675421347842': 1}
independent,{'1033912058440556546': 1}
indic,{'1033908375854178304': 1}
indiferent,{'1033896086841253893': 1}
indign,{'1033897693033242624': 1}
indiscrimin,{'1033899164923514882': 1}
inept,{'1033917002434392064': 1}
inescrupul,{'1033907030384406528': 1}
infeliz,{'1033897787912605696': 1}
infinit,{'1033932716440465408': 1}
influenci,{'1033894333588668417': 1}
influyent,{'1033911223396573189': 1}
info,{'1033911706492256257': 1}
inform,{'1033899398600769536': 1}
informacin,{'1033897558572232704': 1}
informal,{'1033908722786086918': 1}
infraestructur,{'1033903264188833793': 1}
ing,{'1033898666166300678': 1}
ingenier,{'1033920534273245189': 1}
ingenieroenperu,{'1033897661982814208': 1}
ingres,{'1033892849039941632': 2}
ingresoah,{'1033912683416961025': 1}
inici,{'1033896214633345025': 1}
injustici,{'1033916974202544129': 1}
inmigr,{'1033888563178426368': 1}
inmigracin,{'1033895442420039683': 1}
innecesari,{'1033899164923514882': 1}
inocent,{'1033896207771418624': 1}
inolvid,{'1033898348632317952': 1}
insegur,{'1033898509659979776': 1}
inspeccion,{'1033893078430560256': 1}
institu,{'1033924652463214592': 1}
insult,{'1033916309325529088': 1}
inteligent,{'1033933321741508610': 1}
intencin,{'1033896214633345025': 1}
intent,{'1033897561931882498': 1}
interes,{'1033891500046856198': 1}
interior,{'1033905775469649921': 1}
intervin,{'1033913314588459008': 1}
intoler,{'1033900451232722944': 1}
invasin,{'1033917192855871488': 1}
investig,{'1033899059180986370': 1}
investigacion,{'1033893078430560256': 1}
inviern,{'1033923798557503488': 1}
invit,{'1033890350048464896': 1}
ioar,{'1033927930378944512': 1}
ipsos,{'1033887829607297025': 1}
ipsosperu,{'1033890350048464896': 1}
iron,{'1033896454480441346': 1}
irrespons,{'1033926771463348224': 1}
irse,{'1033890293102338048': 1}
isidr,{'1033913178529456129': 1}
israel,{'1033933632258404352': 1}
itali,{'1033933632258404352': 1}
ivangarciamay,{'1033898348632317952': 1}
izquierd,{'1033896104956493824': 1}
jaa,{'1033895118821117952': 2}
jaguarsd,{'1033913064419217408': 1}
jaim,{'1033911706492256257': 1}
jaj,{'1033891459383087105': 1}
jajaj,{'1033926276032196610': 1}
jajajaj,{'1033914684943069185': 2}
jajajajajajaj,{'1033895368294055936': 1}
jajajajajj,{'1033896207771418624': 1}
jams,{'1033892345127870464': 1}
jamsquisp,{'1033899714721312768': 1}
jardiner,{'1033913178529456129': 1}
jataram,{'1033903709229645824': 1}
javieraugustovv,{'1033912161389694976': 1}
javierpati,{'1033917528211423232': 1}
jbcperu,{'1033900503934091264': 1}
jee,{'1033889624492531712': 1}
jef,{'1033898916025192448': 1}
jefit,{'1033888688554606593': 1}
jehu,{'1033911706492256257': 1}
jejej,{'1033891358757584896': 1}
jeropim,{'1033893255778328576': 1}
jesrioj,{'1033890020384485377': 1}
jessykafishy,{'1033912611488903168': 1}
jesucristoloc,{'1033919059434369026': 1}
jgodoym,{'1033898985478606849': 1}
jjoy,{'1033911365445058560': 1}
jlfernand,{'1033917736655695877': 1}
jne,{'1033892029321891841': 1}
jneperu,{'1033914532077416448': 1}
jod,{'1033904981383045120': 1}
jorg,{'1033887710619095040': 1}
jorgelu,{'1033895759274500096': 1}
jorgemunozap,{'1033887710619095040': 1}
jos,{'1033919502864531456': 1}
josemld,{'1033916739359318017': 1}
joseph,{'1033904183869628416': 1}
jov,{'1033904709856374785': 1}
jovenesk,{'1033888402779897856': 2}
jsolorzan,{'1033934396192120832': 1}
jtownsenddc,{'1033920878206230530': 1}
juan,{'1033899933194182656': 1}
juancarloszurek,{'1033898558347464704': 1}
juansheput,{'1033893948199264257': 1}
judi,{'1033933262899617793': 1}
juec,{'1033919529095757824': 1}
juev,{'1033934771112566784': 1}
juez,{'1033909208008282112': 1}
jug,{'1033928387360972800': 2}
juici,{'1033899459854458885': 1}
julian,{'1033917448586702849': 1}
julianaoxenford,{'1033893441061756928': 1}
juliogagop,{'1033902080497471491': 1}
junt,{'1033895708317888513': 1}
jur,{'1033892029321891841': 1}
jurist,{'1033920534273245189': 1}
justici,{'1033890696326008832': 1}
juventud,{'1033893803491553281': 1}
kareen,{'1033914669705162753': 1}
karinacalmet,{'1033890425411657729': 1}
karinanovoal,{'1033927873910980610': 1}
karm,{'1033902615627812864': 1}
kbplithium,{'1033887960666660871': 1}
kdic,{'1033914684943069185': 1}
ke3,{'1033894165866864640': 1}
keik,{'1033898893942181888': 1}
keikofujimori,{'1033889480179101697': 1}
keikoyaescadav,{'1033896905586159619': 1}
kier,{'1033895604517330945': 1}
km2,{'1033912161389694976': 1}
krim,{'1033920371861467136': 1}
labohemianoch,{'1033894124158627840': 1}
lacr,{'1033901282212409346': 1}
lad,{'1033894333588668417': 1}
ladr,{'1033920647246897152': 1}
lagrimasdehat,{'1033892610979581953': 1}
lalobarrer,{'1033919973645795328': 1}
lament,{'1033895615313457152': 1}
lamul,{'1033892216576598016': 1}
lanz,{'1033892216576598016': 1}
larepublicap,{'1033890469934190597': 1}
laseleccion,{'1033892081700352002': 1}
lasmentirasdekeik,{'1033896905586159619': 6}
latin,{'1033894664615669760': 1}
latinafans,{'1033913509451653122': 1}
latinanotici,{'1033891500046856198': 1}
latinap,{'1033890293102338048': 1}
latinoamerican,{'1033888563178426368': 1}
latn,{'1033922256479703041': 1}
lav,{'1033890642261364737': 1}
lavat,{'1033922447660208128': 1}
lay,{'1033892029321891841': 1}
lder,{'1033889758198607872': 1}
lealt,{'1033889758198607872': 1}
led,{'1033898121238069248': 1}
leel,{'1033918468519813120': 1}
leer,{'1033890350048464896': 1}
legal,{'1033893078430560256': 1}
leiv,{'1033909978904571904': 1}
leivaqu,{'1033912633588690944': 1}
lej,{'1033915524651077632': 1}
leo,{'1033917634482458624': 1}
lesnek,{'1033894165866864640': 1}
levant,{'1033893879546896384': 1}
ley,{'1033905775469649921': 1}
leyv,{'1033911365445058560': 1}
liber,{'1033919529095757824': 1}
liberal,{'1033896104956493824': 1}
libert,{'1033899332062388225': 1}
libertari,{'1033893226116202497': 1}
libr,{'1033897661982814208': 1}
lid,{'1033915524651077632': 1}
lideres,{'1033928867474550785': 1}
lidi,{'1033890378313879553': 1}
lim,{'1033887906501410816': 1}
limafeliz,{'1033900986736304133': 1}
limapor,{'1033909150101774336': 1}
lime,{'1033892104563564545': 1}
limpi,{'1033899398600769536': 1}
linch,{'1033898995553378304': 1}
list,{'1033898995553378304': 1}
llabrun,{'1033909875192078336': 1}
llam,{'1033897201511137280': 1}
llan,{'1033908112216997888': 1}
lleg,{'1033892951246684166': 1}
llev,{'1033894543324839937': 1}
llor,{'1033917634482458624': 1}
loc,{'1033899847491960832': 1}
locur,{'1033896454480441346': 1}
logr,{'1033897283765587968': 1}
logstic,{'1033912683416961025': 1}
loltim,{'1033896905586159619': 1}
loomil,{'1033894023549861889': 1}
lorealvarez,{'1033898121238069248': 1}
loren,{'1033902751019884544': 1}
losaudiospromet,{'1033915486856249344': 1}
lossi,{'1033887828244135936': 1}
lstim,{'1033910403968000000': 1}
ltim,{'1033890350048464896': 1}
lubonet,{'1033910374066728960': 1}
luch,{'1033900963319427077': 1}
luchador,{'1033913975480770566': 1}
luchocastanedal,{'1033889480179101697': 1}
luchocastanedap,{'1033902069202202625': 1}
lueg,{'1033888688554606593': 1}
lug,{'1033903078892859392': 2}
lugar,{'1033890518655279105': 1}
luis,{'1033887828244135936': 1}
luj,{'1033894423367745537': 1}
lun,{'1033908112216997888': 1}
luriganch,{'1033912058440556546': 1}
luz,{'1033892605938098177': 1}
luzsot,{'1033920824959553538': 1}
m3sak,{'1033896905586159619': 1}
mabelhuert,{'1033888472241766401': 1}
macet,{'1033912603486183424': 1}
machist,{'1033893308991455232': 1}
madeleineost,{'1033932437418663936': 1}
madr,{'1033893138522419201': 1}
madrastr,{'1033914200878407680': 1}
madur,{'1033914105055338496': 1}
maestr,{'1033907282474659840': 1}
mafi,{'1033901476622397440': 1}
magaly,{'1033902836076236801': 1}
magalyperu,{'1033906488593580033': 2}
magdalen,{'1033911706492256257': 1}
magistr,{'1033892951246684166': 1}
mahatmagand,{'1033891112740638721': 1}
mal,{'1033890350048464896': 1}
maldit,{'1033901282212409346': 1}
malditaternur,{'1033897661982814208': 1}
mam,{'1033909513227853826': 1}
mamani,{'1033926868406358018': 1}
mamarrach,{'1033905199189041159': 1}
man,{'1033890518655279105': 1}
manch,{'1033895388464463873': 1}
mand,{'1033913385732202496': 1}
manej,{'1033899847491960832': 1}
maner,{'1033907569721569281': 1}
manifiest,{'1033911461972770816': 1}
manifiestoelectoral,{'1033893226116202497': 1}
manifiestop,{'1033893810277961729': 1}
manipul,{'1033899847491960832': 3}
manteng,{'1033916675421347842': 1}
manty,{'1033915486856249344': 1}
manuel,{'1033888472241766401': 1}
manuelmexx,{'1033911706492256257': 1}
manuelvelard,{'1033893255778328576': 1}
marc,{'1033894423367745537': 1}
marcelvelazq,{'1033898985478606849': 1}
marcoalvarez,{'1033909208008282112': 1}
mardew,{'1033916095055515648': 1}
marin,{'1033908112216997888': 1}
marisel,{'1033927507333050368': 1}
maritzagarciaj,{'1033916095055515648': 1}
marketing,{'1033893777482674176': 1}
martinhidalg,{'1033889624492531712': 1}
martinvizcarrac,{'1033917369662545925': 1}
marycieloalv,{'1033902084213678086': 1}
marysolch,{'1033916974202544129': 1}
mas,{'1033887710619095040': 1}
masverguenz,{'1033895991374737408': 1}
mat,{'1033905197955854336': 1}
materi,{'1033907431938646016': 1}
matuk,{'1033927873910980610': 1}
mdic,{'1033915816306253824': 1}
med,{'1033923720983838720': 1}
medi,{'1033889892441444357': 1}
medin,{'1033902836076236801': 1}
medit,{'1033899164923514882': 1}
mejor,{'1033887710619095040': 1}
melissap,{'1033928464825573376': 1}
melissapeschi,{'1033916095055515648': 1}
mell,{'1033916309325529088': 1}
mem,{'1033897366036914177': 1}
memeadosp,{'1033892715270995968': 1}
memeoperu,{'1033933262899617793': 1}
men,{'1033892029321891841': 1}
mensaj,{'1033898191475941377': 1}
ment,{'1033906975585828865': 1}
mentarabin,{'1033915703458443264': 1}
mentir,{'1033891546821812225': 1}
mer,{'1033889892441444357': 1}
merc,{'1033907861628248064': 1}
merec,{'1033898058453577729': 1}
merecedor,{'1033897561931882498': 1}
merezc,{'1033929061398183937': 1}
mermeler,{'1033895604517330945': 1}
mes,{'1033897554805710848': 1}
met,{'1033895609655279616': 1}
meti,{'1033901731485310976': 1}
metropolitan,{'1033907180196511744': 1}
mic,{'1033898666166300678': 1}
micoviej,{'1033909465307918336': 1}
mied,{'1033899164923514882': 1}
mient,{'1033927123436691456': 1}
mientr,{'1033898995553378304': 1}
mierd,{'1033891166931116033': 1}
migr,{'1033933262899617793': 1}
migracin,{'1033910882177372160': 1}
migracion,{'1033915524651077632': 1}
migracionesp,{'1033892849039941632': 1}
migrant,{'1033902751019884544': 1}
miguel,{'1033913314588459008': 1}
miguelcastrogr,{'1033927507333050368': 1}
mijaelglp,{'1033899949380067328': 1}
mil,{'1033889205129228289': 1}
milagr,{'1033909978904571904': 1}
milagrosleivag,{'1033897661982814208': 1}
milln,{'1033914684943069185': 1}
millon,{'1033903531235966977': 1}
millonari,{'1033917711326359557': 1}
minist,{'1033905775469649921': 1}
ministeri,{'1033905775469649921': 1}
ministr,{'1033920534273245189': 1}
minti,{'1033928867474550785': 1}
minut,{'1033913509451653122': 1}
mioo,{'1033895368294055936': 1}
mir,{'1033892849039941632': 1}
miraflor,{'1033897554805710848': 1}
miraldavc,{'1033903078892859392': 1}
miron,{'1033922865563938817': 1}
miser,{'1033893846067933186': 1}
misgin,{'1033893308991455232': 1}
mism,{'1033895708317888513': 1}
missbelmont,{'1033897661982814208': 1}
mit,{'1033919293019357185': 1}
mizp,{'1033918072082579462': 1}
mlls,{'1033893803491553281': 1}
mod,{'1033928387360972800': 1}
modernizacin,{'1033916267164573696': 1}
molin,{'1033908722786086918': 1}
moment,{'1033887828244135936': 1}
monic,{'1033901731485310976': 1}
monicayay,{'1033916095055515648': 1}
montezin,{'1033919833765756928': 1}
monton,{'1033899933194182656': 1}
moral,{'1033897201511137280': 1}
mosc,{'1033893777482674176': 1}
mostr,{'1033893803491553281': 1}
msmoraleslp,{'1033917407738437632': 1}
much,{'1033898191475941377': 1}
muchs,{'1033913064419217408': 1}
mud,{'1033919293019357185': 1}
muer,{'1033905197955854336': 1}
muestr,{'1033896086841253893': 1}
muj,{'1033912633588690944': 1}
multiplic,{'1033897166706753540': 1}
multitudinari,{'1033925100876251136': 1}
mund,{'1033923233123364864': 1}
munici,{'1033899398600769536': 1}
municipal,{'1033898558347464704': 1}
municipi,{'1033916267164573696': 1}
munilim,{'1033898380152459264': 1}
munisanfeli,{'1033917736655695877': 1}
munisanisidr,{'1033924396535238656': 1}
muoz,{'1033887710619095040': 1}
mur,{'1033919293019357185': 1}
muri,{'1033922128683380737': 1}
nacional,{'1033919502864531456': 1}
nadi,{'1033894664615669760': 1}
naranj,{'1033902080497471491': 1}
nariz,{'1033910342273978368': 1}
navarr,{'1033913314588459008': 2}
neces,{'1033907932189130752': 1}
necesari,{'1033890518655279105': 1}
necesit,{'1033896214633345025': 1}
nefast,{'1033902871962701826': 1}
negoci,{'1033899059180986370': 1}
nereahino,{'1033920444104146950': 1}
