word,frequencies
derech,{'1046632982994448384': 1}
derrot,{'1046634233287135232': 1}
desag,{'1046639407372087296': 1}
desaprobacin,{'1046637975205867521': 1}
desarroll,{'1046633432229588992': 1}
desastr,{'1046636880228478977': 1}
desconoc,{'1046637333712433152': 1}
descrit,{'1046639821119213569': 1}
descubrim,{'1046638851391918081': 1}
desdeurbani,{'1046633139265843200': 1}
dese,{'1046639640260808704': 1}
desempe,{'1046633628757839873': 1}
desenfoc,{'1046633785633263616': 1}
desenvolv,{'1046633864268042241': 1}
desesperacin,{'1046636567035609088': 1}
desgobiern,{'1046641068282978304': 1}
desicion,{'1046639345849909248': 1}
desiguald,{'1046638284208832513': 1}
desinflandocom,{'1046633662425563136': 1}
deslengu,{'1046633248720343040': 1}
desliz,{'1046639434907754498': 1}
desmay,{'1046634924604837893': 1}
desnud,{'1046634045529096193': 1}
despedaz,{'1046632313688399872': 1}
despert,{'1046638464991670272': 1}
despint,{'1046637256134610944': 1}
desplasart,{'1046639597453742080': 1}
desprestigi,{'1046636978324819968': 1}
despu,{'1046632771056226304': 1}
despus,{'1046634907785736192': 1}
destac,{'1046640666892267522': 1}
deten,{'1046632797031583744': 1}
determin,{'1046636044467228672': 1}
deven,{'1046635734176866304': 1}
devuelv,{'1046637642295775233': 1}
dia,{'1046637975205867521': 1}
diabet,{'1046634918720270336': 1}
diad,{'1046636778923413504': 1}
diadatv,{'1046633206362066944': 1}
diariodecurw,{'1046632453115457536': 1}
diarioexpresoperu,{'1046636002545205253': 1}
diariooj,{'1046634501273718784': 1}
dibuj,{'1046638429382082560': 1}
dic,{'1046632930804723712': 1}
dicindol,{'1046633651646210050': 1}
dictador,{'1046635028799803393': 1}
diegom,{'1046633897944129536': 1}
dieron,{'1046638750883876865': 1}
difam,{'1046632856804622337': 1}
difamacin,{'1046632979727110144': 1}
difcil,{'1046641168984002560': 1}
diferent,{'1046632338577412096': 1}
difund,{'1046632797031583744': 1}
dig,{'1046633134609973248': 1}
dign,{'1046639502918381569': 1}
dignid,{'1046637633290555394': 1}
dij,{'1046632419875590145': 1}
diner,{'1046632448472354816': 1}
dio,{'1046634472433692672': 1}
dios,{'1046636778923413504': 1}
diosit,{'1046636426685820928': 1}
diput,{'1046640507710066688': 1}
dir,{'1046636176671531008': 1}
direct,{'1046634535071309824': 1}
directori,{'1046638164973096960': 1}
dirig,{'1046637997289066497': 1}
dirigent,{'1046639988060958720': 1}
dirs,{'1046637975205867521': 1}
dis,{'1046640417679306753': 1}
discapac,{'1046633642787827712': 1}
discrep,{'1046639646132895744': 1}
discurs,{'1046633785633263616': 1}
discusin,{'1046640857405739009': 1}
discut,{'1046635258311921665': 1}
disec,{'1046639502918381569': 1}
dist,{'1046641330078851072': 1}
distincion,{'1046633418950365184': 1}
disting,{'1046633785633263616': 1}
distr,{'1046641582743654401': 1}
distrit,{'1046636749458485248': 1}
distrital,{'1046637245615271936': 1}
dit,{'1046634885811752960': 1}
ditel,{'1046632345221189637': 1}
ditelalcaldedelim,{'1046633025747001345': 1}
ditelc,{'1046639455984070656': 1}
ditelcolumbus,{'1046632657063432192': 1}
ditelelchin,{'1046637281329729536': 1}
ditelkonlim,{'1046632639476764672': 1}
div,{'1046633793375875072': 1}
divers,{'1046633306178170880': 1}
divert,{'1046639026822942721': 1}
djjasmyj,{'1046632679414943744': 1}
dndol,{'1046637098789470208': 1}
dnmarian,{'1046632323805052929': 1}
dobl,{'1046633969045909505': 1}
docenci,{'1046636495371685890': 1}
doctor,{'1046634545586614272': 1}
dolar,{'1046636738612015104': 1}
domig,{'1046637690354094080': 1}
domin,{'1046634551479492608': 1}
doming,{'1046634173098688512': 1}
don,{'1046635179287162880': 1}
doping,{'1046632527597895682': 1}
dorisazor,{'1046632323805052929': 1}
dorm,{'1046637238354931713': 1}
dos,{'1046633793375875072': 1}
doy,{'1046633595996123136': 1}
drog,{'1046636920921632768': 1}
drotorong,{'1046639646132895744': 1}
dsalaverryv,{'1046633119347027968': 1}
duant,{'1046638541684568064': 1}
dud,{'1046633548290101249': 1}
due,{'1046636182925455361': 1}
dupl,{'1046632987260006400': 1}
eat,{'1046638588438499329': 1}
ebelinortiz,{'1046637033622507520': 1}
econm,{'1046636880228478977': 1}
edad,{'1046632770129326080': 1}
edicin,{'1046635102397231104': 1}
edil,{'1046632530915610624': 1}
eduardorecob,{'1046635985482612736': 1}
educ,{'1046638541684568064': 1}
educacin,{'1046632982994448384': 1}
efect,{'1046639597453742080': 1}
eficient,{'1046636468754677761': 1}
eje,{'1046637377517703169': 1}
ejecut,{'1046641386844540928': 1}
ejejejejejej,{'1046635202360078337': 1}
ejrcit,{'1046633284661334016': 1}
elantenor,{'1046636193360871424': 1}
elchatoheston,{'1046632771056226304': 1}
elcomercioperu,{'1046632965621583872': 1}
elcuartodeeli,{'1046632617418862592': 1}
ele,{'1046633228977795072': 1}
elec,{'1046637256134610944': 1}
eleccin,{'1046632338577412096': 1}
eleccion,{'1046632336635367424': 1}
eleccioneslim,{'1046637791705255937': 1}
eleccionesmunicipal,{'1046632797031583744': 1}
elector,{'1046636619200106496': 1}
electoral,{'1046633091161354240': 1}
electorespatriciagamarr,{'1046641392485847040': 1}
eleg,{'1046634491735945217': 1}
elem,{'1046636920921632768': 1}
elev,{'1046634918720270336': 1}
elgusadr,{'1046633651646210050': 1}
elhigadodmarit,{'1046636156232896513': 1}
eli,{'1046633164423270400': 1}
elig,{'1046633164423270400': 1}
elij,{'1046641184221941761': 1}
ello,{'1046635988833972224': 1}
elmayor,{'1046639640260808704': 1}
elponjasab,{'1046632323805052929': 1}
emit,{'1046634391567564801': 1}
emocion,{'1046634336009768961': 1}
emot,{'1046636309010427904': 1}
empat,{'1046633077311754240': 1}
empec,{'1046635190980935681': 1}
empelot,{'1046635466479607811': 1}
empez,{'1046633513871699969': 1}
empoder,{'1046638396700004352': 1}
empred,{'1046636074125209600': 1}
emprendedor,{'1046635319175462912': 1}
empresari,{'1046636074125209600': 1}
empresarial,{'1046635822588473344': 1}
emptic,{'1046638853371691008': 1}
encant,{'1046636193360871424': 1}
encim,{'1046632591712038912': 1}
encuest,{'1046632308688789504': 1}
encuestadorssdatum,{'1046639056522752002': 1}
enfoc,{'1046638457567793153': 1}
enfoqu,{'1046632941294702593': 1}
enfr,{'1046635555159724032': 1}
enfrent,{'1046632930804723712': 1}
enfrentart,{'1046632562221871104': 1}
enga,{'1046632527597895682': 1}
engan,{'1046636176671531008': 1}
engand,{'1046639144724770816': 1}
enmend,{'1046639646132895744': 1}
enor,{'1046639522598064129': 1}
enorm,{'1046637479678406656': 1}
enriq,{'1046637287633768449': 1}
enriqu,{'1046632315672236032': 1}
enriquecornej,{'1046635426910482432': 1}
enriquecornejor,{'1046632448472354816': 2}
enriquep,{'1046641390392942592': 1}
enriqueporlim,{'1046632369401327619': 1}
ensay,{'1046640917736755200': 1}
ense,{'1046633969045909505': 1}
ensosi,{'1046637944466010112': 1}
enter,{'1046639821119213569': 1}
entiend,{'1046632777150590976': 1}
entierr,{'1046633351824707584': 1}
entonc,{'1046633305007943680': 1}
entorn,{'1046635642585862144': 1}
entrand,{'1046641405622464512': 1}
entraron,{'1046638750883876865': 1}
entreg,{'1046632308688789504': 1}
entrev,{'1046639640260808704': 1}
entrevist,{'1046640495160700928': 1}
entristec,{'1046639522598064129': 1}
envenen,{'1046635227874037760': 1}
equip,{'1046635642585862144': 1}
equivoc,{'1046638397022973952': 1}
erikamn,{'1046634869730816000': 1}
eriksonp,{'1046637506836475904': 1}
ernestoam,{'1046633781015318529': 1}
error,{'1046639646132895744': 1}
esbrut,{'1046640053332717568': 1}
escog,{'1046641563953221632': 1}
escogi,{'1046639263411056641': 1}
escribi,{'1046634336009768961': 1}
escritov,{'1046637169450864640': 1}
escuch,{'1046632464859500545': 1}
escuchand,{'1046633195171663872': 1}
escuel,{'1046637334949548033': 1}
esfuerz,{'1046635067425136640': 1}
eslojust,{'1046639988060958720': 1}
espa,{'1046638782185918464': 1}
espaci,{'1046634493208137729': 1}
espartan,{'1046633662425563136': 1}
especial,{'1046638149898829824': 1}
espectacul,{'1046635202360078337': 1}
esper,{'1046633096496459776': 1}
espin,{'1046641514745655297': 1}
est,{'1046632336639561729': 1}
estaf,{'1046633651646210050': 1}
estan,{'1046635403674046464': 1}
estar,{'1046636481757024257': 1}
estecorrupt,{'1046638588438499329': 1}
esteriliz,{'1046638181985255424': 1}
esthegus,{'1046638806320009218': 1}
esther,{'1046638339032399872': 1}
esthercapunay,{'1046632551488442368': 1}
estmos,{'1046639646132895744': 1}
estn,{'1046634498962739200': 1}
estndar,{'1046635480811491328': 1}
estrat,{'1046633059280449536': 1}
ests,{'1046635621073268736': 2}
estudi,{'1046639280104382464': 1}
estupend,{'1046633821272182784': 1}
eudm,{'1046632338577412096': 1}
eventual,{'1046636187824386053': 1}
evident,{'1046636044467228672': 1}
exact,{'1046632904053452801': 1}
excelent,{'1046632419875590145': 1}
exclus,{'1046632281954287616': 1}
exig,{'1046633626488778753': 1}
exist,{'1046633280127336448': 1}
exitosap,{'1046632369401327619': 1}
exmen,{'1046632527597895682': 1}
expe,{'1046632336639561729': 1}
expect,{'1046633734596947969': 1}
experient,{'1046632530915610624': 1}
expert,{'1046637214514520065': 1}
explic,{'1046632768950669312': 1}
expon,{'1046641512048726016': 1}
exposicin,{'1046632403433869312': 1}
exposicion,{'1046637287633768449': 1}
expres,{'1046632602130624512': 1}
expresident,{'1046640223562715136': 1}
expresoperu,{'1046634598409621504': 1}
expus,{'1046639613941612544': 1}
extermin,{'1046635227874037760': 1}
extra,{'1046633059280449536': 1}
extrem,{'1046640056801406977': 1}
fabianxb,{'1046633567189704705': 1}
factibl,{'1046633123218423808': 1}
factur,{'1046636448395464706': 1}
fall,{'1046638457567793153': 1}
falt,{'1046632315672236032': 1}
famili,{'1046632639476764672': 2}
familiar,{'1046639522598064129': 1}
fatality,{'1046635008033796096': 1}
faul,{'1046634170951364608': 1}
favor,{'1046635028799803393': 1}
favorit,{'1046636204077318144': 1}
fcil,{'1046637098789470208': 1}
feeling,{'1046636892463267841': 1}
fel,{'1046636928228110336': 1}
felic,{'1046636928228110336': 1}
felicit,{'1046634144992833538': 1}
femenin,{'1046632941294702593': 1}
feo,{'1046640666892267522': 1}
ferhdgfu,{'1046632768950669312': 1}
fernandez,{'1046636044467228672': 1}
fernandogot,{'1046636726146539520': 1}
fernandomunioz,{'1046636573792620544': 1}
fernandorub,{'1046639455984070656': 1}
fernndez,{'1046632491216449537': 1}
fich,{'1046636567035609088': 1}
fier,{'1046633095036882944': 1}
fifigatit,{'1046636749458485248': 1}
fin,{'1046633781015318529': 1}
final,{'1046633379322580992': 1}
financi,{'1046633595996123136': 1}
finnn,{'1046639094221090816': 1}
fir,{'1046633280127336448': 1}
firm,{'1046636016352849920': 1}
fiscal,{'1046637245615271936': 1}
fiscaliaperu,{'1046633119347027968': 1}
fiscalizacin,{'1046635161406853120': 1}
flac,{'1046638614707412992': 1}
flagel,{'1046634604482957312': 1}
fleonyleon,{'1046639878920916992': 1}
flor,{'1046633095036882944': 1}
floroperuan,{'1046634142803415041': 1}
fobi,{'1046634494634205185': 1}
form,{'1046638279154700289': 1}
formacin,{'1046632308688789504': 1}
formalic,{'1046637666375282688': 1}
formaliz,{'1046634453190299653': 1}
format,{'1046638835596238849': 1}
fot,{'1046632797031583744': 1}
fplamolina,{'1046634670463635456': 1}
frac,{'1046640778989178881': 1}
frank,{'1046634885811752960': 1}
fras,{'1046633472092254208': 1}
fraud,{'1046637690354094080': 1}
fredyprial,{'1046635227282649088': 1}
frent,{'1046633843321688065': 1}
frenteampliop,{'1046632782569648128': 1}
frepap,{'1046636478661644288': 1}
frontal,{'1046632835157839872': 1}
fuerabelmont,{'1046636176671531008': 1}
fueravitoch,{'1046633248720343040': 1}
fuert,{'1046633152951844864': 1}
fuerz,{'1046638396700004352': 1}
fuerzasocialp,{'1046640823067136000': 1}
fujimem,{'1046633128675217408': 1}
fujimor,{'1046636513277214720': 1}
fujis,{'1046635745593761792': 1}
full,{'1046633095036882944': 1}
fund,{'1046633693744435200': 1}
fundam,{'1046633843321688065': 1}
fundament,{'1046633123218423808': 1}
futur,{'1046632491216449537': 1}
gaboootm,{'1046633379322580992': 1}
gag,{'1046632639476764672': 1}
galaperu,{'1046633206362066944': 1}
galardon,{'1046639915147120640': 1}
gan,{'1046632338577412096': 1}
ganador,{'1046632833450676225': 1}
ganch,{'1046639613941612544': 1}
garc,{'1046632657206071296': 1}
garci,{'1046632464859500545': 1}
garylored,{'1046634551479492608': 1}
gas,{'1046634078815088641': 1}
gast,{'1046633567189704705': 1}
gat,{'1046633095036882944': 1}
gay,{'1046632639476764672': 1}
gays,{'1046635204943781888': 1}
gcgu,{'1046637837330919425': 1}
gener,{'1046634035110453249': 1}
general,{'1046635133166637056': 1}
genial,{'1046635644330627072': 1}
gent,{'1046633229422403585': 1}
gerard,{'1046636096896081921': 1}
gerardolip,{'1046639646132895744': 1}
gerenci,{'1046639443078197249': 1}
gest,{'1046637479678406656': 1}
gestin,{'1046632530915610624': 1}
gestion,{'1046633626488778753': 1}
ggg,{'1046632591712038912': 1}
gggpe,{'1046632403433869312': 1}
ghersonr,{'1046633513871699969': 1}
gin,{'1046639463848443904': 1}
glob,{'1046641426648518656': 1}
glvez,{'1046633164423270400': 1}
gmez,{'1046634439453880321': 1}
gner,{'1046632941294702593': 1}
gob,{'1046636704738742273': 1}
gobi,{'1046634046959357953': 1}
gobiern,{'1046633396003360768': 1}
gol,{'1046637033622507520': 2}
golpe,{'1046636704738742273': 1}
gomesbacaxlim,{'1046635466479607811': 1}
gomezbacaxlim,{'1046639613941612544': 1}
gonzalomujic,{'1046640318291079168': 1}
gordit,{'1046634724482064384': 1}
gordofb,{'1046632548879781888': 1}
goremdrum,{'1046633218877919232': 1}
graci,{'1046632336639561729': 1}
graciasperon,{'1046634491735945217': 1}
gracios,{'1046639280104382464': 1}
gran,{'1046632336639561729': 1}
grand,{'1046633548290101249': 1}
grat,{'1046638851391918081': 1}
grav,{'1046636481757024257': 1}
grit,{'1046632748629336064': 1}
griton,{'1046637878363795456': 1}
grup,{'1046634749995945984': 1}
gtgtgt,{'1046633091161354240': 1}
guen,{'1046634871957975040': 1}
guerr,{'1046632464859500545': 1}
gust,{'1046636187824386053': 1}
gustav,{'1046632464859500545': 1}
haarryftshawnx,{'1046633721842069504': 1}
hab,{'1046633251631230976': 1}
habil,{'1046634463894155266': 1}
habilit,{'1046635403674046464': 1}
habit,{'1046633547384213504': 1}
habl,{'1046632657206071296': 1}
hablaveg,{'1046633418950365184': 1}
hablavill,{'1046636427407183872': 1}
habr,{'1046636704738742273': 1}
hac,{'1046632283535527936': 1}
hach,{'1046635249936019457': 1}
hag,{'1046633206362066944': 1}
hagaun,{'1046638181985255424': 1}
hallaziluis,{'1046635659170074625': 1}
har,{'1046633096496459776': 1}
harn,{'1046635028799803393': 1}
hart,{'1046636947492544513': 1}
hazl,{'1046635690740658176': 1}
hech,{'1046632876173914112': 1}
hechoenhuayc,{'1046635343880093696': 1}
helg,{'1046640335571611649': 1}
heredi,{'1046637014412668928': 1}
herman,{'1046636749458485248': 1}
hermann,{'1046637033622507520': 1}
hermanon,{'1046633662425563136': 1}
hermos,{'1046637757102264320': 1}
hern,{'1046632445666316288': 1}
hernunez,{'1046634640717619201': 1}
hic,{'1046639646132895744': 1}
higien,{'1046635227874037760': 1}
higuchi,{'1046633524412010496': 1}
hij,{'1046634321921155073': 1}
hildebrandt,{'1046635734176866304': 1}
him,{'1046641118635544577': 1}
hinostroz,{'1046638861923885056': 1}
hipcrit,{'1046632937200996353': 1}
histori,{'1046636623147003905': 1}
histric,{'1046636308419031040': 1}
hiz,{'1046634493208137729': 1}
hoj,{'1046634380372914176': 1}
hol,{'1046632917156401152': 1}
hombr,{'1046634170951364608': 1}
homfob,{'1046640270866087936': 1}
hommel,{'1046637666375282688': 1}
homofb,{'1046637105408028672': 1}
homofobi,{'1046632657206071296': 1}
honest,{'1046633435991867393': 1}
honor,{'1046633096496459776': 1}
honr,{'1046641359166173185': 1}
hor,{'1046633305007943680': 2}
horror,{'1046633351824707584': 1}
host,{'1046638706835304449': 1}
hoy,{'1046633119347027968': 1}
htt,{'1046633128675217408': 1}
https,{'1046632657206071296': 1}
httpsmobiletwitt,{'1046636085168746497': 1}
httpst,{'1046632680488660992': 1}
httpstc,{'1046633734596947969': 1}
httpstco,{'1046633095036882944': 1}
httpstcoads,{'1046634871957975040': 1}
httpstcoaghdotmuu,{'1046638861923885056': 1}
httpstcoap,{'1046640426948726784': 1}
httpstcoaudgm,{'1046640884584984577': 1}
httpstcoawlixejuz,{'1046634527383334912': 1}
httpstcobcbq,{'1046633827014250497': 1}
httpstcobkv,{'1046636696450805760': 1}
httpstcobqr,{'1046636738612015104': 1}
httpstcobvkxahyvsi,{'1046639300614348800': 1}
httpstcobxf,{'1046636892647821313': 1}
httpstcod,{'1046632345221189637': 1}
httpstcodikqwpzn,{'1046639735429521408': 1}
httpstcodjfp,{'1046637757102264320': 1}
httpstcodkmwscjnxv,{'1046634176148119552': 1}
httpstcodmupghvcd,{'1046632425604943872': 1}
httpstcodumlrzyyjk,{'1046636187824386053': 1}
httpstcoeccpkxcfvv,{'1046632334437609472': 1}
httpstcoef,{'1046634413411520512': 1}
httpstcof,{'1046633214234759170': 1}
httpstcofaj,{'1046632543708237825': 1}
httpstcofl,{'1046632334437609472': 1}
httpstcoftwkvnlvvp,{'1046635671056777217': 1}
httpstcofu,{'1046634362589138944': 1}
httpstcofv,{'1046632303529742336': 1}
httpstcofvuamzcw,{'1046639976639844352': 1}
httpstcogb,{'1046638926977519617': 1}
httpstcogceylyofeg,{'1046638732764479488': 1}
httpstcogcik,{'1046637852589731840': 1}
httpstcogdbesyviq,{'1046634617032384512': 1}
httpstcogf,{'1046639505212616704': 1}
httpstcogrlhxdmiib,{'1046633612727209984': 1}
httpstcogvdvc,{'1046640856956993536': 1}
httpstcoh,{'1046633662425563136': 1}
httpstcohf,{'1046638962016735232': 1}
httpstcohzmpdcyekb,{'1046632403433869312': 1}
httpstcoi,{'1046638086480900097': 1}
httpstcoicuchaznxs,{'1046640426948726784': 1}
httpstcoimogyyj,{'1046638407911440384': 1}
httpstcoisxpsgmogm,{'1046636619200106496': 1}
httpstcoj,{'1046636245449936896': 1}
httpstcojaelnijo,{'1046634145584164864': 1}
httpstcojaj,{'1046637791705255937': 1}
httpstcojefcjm,{'1046633229422403585': 1}
httpstcojevrfrxexm,{'1046638932614664192': 1}
httpstcojmiebjaaz,{'1046632401752006656': 1}
httpstcojoyhxltnbv,{'1046633229422403585': 1}
httpstcojtxpbozmxn,{'1046640335571611649': 1}
httpstcokl,{'1046637690354094080': 1}
httpstcokstlt,{'1046640031841087488': 1}
httpstcokz,{'1046634173098688512': 1}
httpstcolkj,{'1046639614629466112': 1}
httpstcolqykprexd,{'1046639988060958720': 1}
httpstcoltjz,{'1046641594005426176': 1}
httpstcomdndospkfy,{'1046633911646916608': 1}
httpstcomekq,{'1046632965621583872': 1}
httpstcomgzxxi,{'1046634732170014720': 1}
httpstcomnqd,{'1046639516688273408': 1}
httpstcomp,{'1046633139265843200': 1}
httpstcoms,{'1046633025747001345': 1}
httpstcoo,{'1046636427407183872': 1}
httpstcooaow,{'1046639463848443904': 1}
httpstcookhyz,{'1046632974597451777': 1}
httpstcooliiodx,{'1046633032868868096': 1}
httpstcoowvczsd,{'1046633151236329472': 1}
httpstcop,{'1046640799021223936': 1}
httpstcophhexrsqp,{'1046634077225459712': 1}
httpstcoq,{'1046632374786822144': 1}
httpstcoqbyvn,{'1046633251631230976': 1}
httpstcoqdajccvsqv,{'1046635249936019457': 1}
httpstcoqjahafqk,{'1046634362589138944': 1}
httpstcoqmojivn,{'1046637840388493318': 1}
httpstcoqyxdpvenb,{'1046632698540937216': 1}
httpstcor,{'1046633847180460032': 1}
httpstcorayifwzuls,{'1046638835596238849': 1}
httpstcorbug,{'1046635190632808448': 1}
httpstcorh,{'1046632657063432192': 1}
httpstcoriidsvx,{'1046634617032384512': 1}
httpstcosd,{'1046640613624557568': 1}
httpstcoseorzeyxwx,{'1046633119347027968': 1}
httpstcosfhcerk,{'1046633781015318529': 1}
httpstcoshzpkf,{'1046638962016735232': 1}
httpstcosmnxxdcffh,{'1046634501273718784': 1}
httpstcosmvcysml,{'1046634407816302593': 1}
httpstcosxb,{'1046638397022973952': 1}
httpstcots,{'1046633156349239302': 1}
httpstcou,{'1046636936784433152': 1}
httpstcoubjnrvruef,{'1046640426948726784': 1}
httpstcoukxytq,{'1046633584822558720': 1}
httpstcouq,{'1046634314249703424': 1}
httpstcoutywyrpy,{'1046633897944129536': 1}
httpstcoux,{'1046634433007300609': 1}
httpstcovl,{'1046640318291079168': 1}
httpstcovzlsipj,{'1046637254666584064': 1}
httpstcowdcyoi,{'1046635300284485638': 1}
httpstcowiqjwg,{'1046635227282649088': 1}
httpstcowvbd,{'1046633228977795072': 1}
httpstcox,{'1046633606729400321': 1}
httpstcoxhfyqz,{'1046635343880093696': 1}
httpstcoxhl,{'1046636871605014528': 1}
httpstcoxia,{'1046640446569676800': 1}
httpstcoyh,{'1046634644387573760': 1}
httpstcoyiuezbfhib,{'1046636619200106496': 1}
httpstcoyysys,{'1046640812614983680': 1}
httpstcoz,{'1046633091161354240': 1}
httpstcozmt,{'1046634077225459712': 1}
httpstcozqfzbuv,{'1046633524412010496': 1}
huaquillay,{'1046632850857111553': 1}
huec,{'1046637479678406656': 1}
huever,{'1046632336639561729': 1}
hug,{'1046633284661334016': 1}
hugonop,{'1046634045529096193': 1}
hum,{'1046638149898829824': 1}
humal,{'1046637014412668928': 1}
humalaalanppkl,{'1046639263411056641': 1}
human,{'1046639050461974528': 1}
humbert,{'1046634749995945984': 1}
humbertolaeche,{'1046637713045286912': 1}
humild,{'1046636193360871424': 1}
hund,{'1046635644330627072': 1}
hundi,{'1046632937200996353': 1}
hurgamemoriap,{'1046632283535527936': 1}
ide,{'1046633091161354240': 1}
ident,{'1046634494634205185': 1}
ideolog,{'1046634035110453249': 1}
idne,{'1046632283535527936': 1}
ido,{'1046634078815088641': 1}
ignor,{'1046634494634205185': 1}
igual,{'1046636598237036544': 1}
iguald,{'1046634640717619201': 1}
ilanegr,{'1046636354623483904': 1}
iluminacin,{'1046632281954287616': 1}
imag,{'1046636156232896513': 1}
imagin,{'1046632562221871104': 1}
imbcil,{'1046634494634205185': 1}
imbecil,{'1046633316072525824': 1}
imit,{'1046632937200996353': 1}
impact,{'1046636923656310784': 1}
impar,{'1046637249738231809': 1}
imparcial,{'1046635671056777217': 1}
impec,{'1046637835707535360': 1}
impid,{'1046635017512865792': 1}
implement,{'1046633557840596993': 1}
impon,{'1046632982994448384': 1}
import,{'1046634815896920064': 1}
impos,{'1046632543708237825': 1}
impresent,{'1046632937200996353': 1}
impresin,{'1046635466479607811': 1}
impresion,{'1046636871605014528': 1}
improvis,{'1046632814656061445': 1}
improvisacin,{'1046632944809508864': 1}
impuest,{'1046635690740658176': 1}
impuestoshumsufr,{'1046637254666584064': 1}
impuestoun,{'1046637254666584064': 1}
incendi,{'1046639791213871104': 1}
incentiv,{'1046638279154700289': 1}
inclu,{'1046635008033796096': 1}
inclus,{'1046639613941612544': 1}
inclusin,{'1046632833450676225': 1}
incluyent,{'1046636468754677761': 1}
incompat,{'1046637657554644992': 1}
incorpor,{'1046636667111723009': 1}
increbl,{'1046633316072525824': 1}
inculc,{'1046633969045909505': 1}
indefens,{'1046638181985255424': 1}
indes,{'1046636694576001024': 1}
indic,{'1046636160121032704': 1}
indignacin,{'1046635330080845825': 1}
indiscut,{'1046638026372403201': 1}
individu,{'1046640244853014528': 1}
infantiliz,{'1046634339491074048': 1}
infart,{'1046635925869137920': 1}
infidel,{'1046640275404263424': 1}
infland,{'1046637189562617856': 1}
influenci,{'1046633134609973248': 1}
info,{'1046638782185918464': 1}
inform,{'1046638345315635200': 1}
informacin,{'1046634173098688512': 1}
informal,{'1046638279154700289': 1}
infrmat,{'1046634433007300609': 1}
ingenu,{'1046634391567564801': 1}
ingres,{'1046633626488778753': 1}
inici,{'1046634871957975040': 1}
innecesari,{'1046638861923885056': 1}
inocentesq,{'1046635227874037760': 1}
inquietud,{'1046633306178170880': 1}
inscribi,{'1046633251631230976': 1}
insegu,{'1046638175207215104': 1}
insegur,{'1046633418950365184': 1}
insistir,{'1046639263411056641': 1}
integr,{'1046632987260006400': 1}
intencin,{'1046632396232249349': 1}
intencion,{'1046632491216449537': 1}
intent,{'1046638397022973952': 1}
intercambi,{'1046632449873203200': 1}
interes,{'1046633001222897665': 1}
internacional,{'1046632951944024064': 1}
internet,{'1046640270866087936': 1}
inters,{'1046639280104382464': 1}
interseccional,{'1046635902322298880': 1}
intervencin,{'1046633351824707584': 1}
intervencion,{'1046635659170074625': 1}
inutil,{'1046635690740658176': 1}
invent,{'1046640270866087936': 1}
invis,{'1046632917156401152': 1}
ipsos,{'1046633077311754240': 1}
ipsosec,{'1046636875052720128': 1}
ipsosperu,{'1046633077311754240': 1}
ire,{'1046636892647821313': 1}
irodhorn,{'1046638853371691008': 1}
irse,{'1046637256134610944': 1}
isidr,{'1046640778989178881': 1}
iso,{'1046635480811491328': 1}
iuliusalfonsus,{'1046632657063432192': 1}
izquierd,{'1046633734596947969': 1}
izquierdis,{'1046635690740658176': 1}
jacquelinegvl,{'1046640688803336192': 1}
jaim,{'1046636041988452352': 1}
jaimechinch,{'1046634340384477184': 1}
jaimeserr,{'1046633380111151106': 1}
jaj,{'1046639176953802752': 1}
jajaj,{'1046633604762275840': 1}
jajajaj,{'1046637461370281984': 1}
jajajajajaj,{'1046635670050091008': 1}
jajajajajajajajajajajajaj,{'1046636426685820928': 1}
jal,{'1046636513277214720': 1}
jaln,{'1046638457567793153': 1}
jamesvc,{'1046637256134610944': 1}
jasjjajjj,{'1046632974597451777': 1}
jat,{'1046640799021223936': 1}
javbarred,{'1046636308419031040': 1}
javirodrimix,{'1046632951944024064': 1}
jcan,{'1046637852589731840': 1}
jeannettellaj,{'1046633693744435200': 1}
jef,{'1046633662425563136': 1}
jeropim,{'1046637479678406656': 1}
jesjaderhcp,{'1046633634403414017': 1}
jesusalzamor,{'1046638765865938944': 1}
jfowks,{'1046632941294702593': 1}
jgodoym,{'1046632770129326080': 1}
jmintsc,{'1046639281106767872': 1}
jne,{'1046633251631230976': 1}
jneperu,{'1046637975205867521': 1}
jobrosal,{'1046636182925455361': 1}
jod,{'1046633014065803266': 1}
jorg,{'1046632315672236032': 1}
jorgejoven,{'1046637078312873984': 1}
jorgemunozap,{'1046632797031583744': 1}
jorgequisp,{'1046632965621583872': 1}
josechris,{'1046638573271896064': 1}
jotabruc,{'1046634070439006209': 1}
jotahurt,{'1046639068375855104': 1}
jov,{'1046633548290101249': 1}
jovenesk,{'1046633827014250497': 1}
jrivadeneyr,{'1046633123218423808': 1}
jsaldanacub,{'1046636188998791169': 1}
jua,{'1046637358358122496': 1}
juancav,{'1046633512072302592': 1}
juanchoshopp,{'1046632303529742336': 1}
juanitocbuen,{'1046637014412668928': 1}
jubil,{'1046634996822409216': 2}
judicial,{'1046635190980935681': 1}
jueg,{'1046633396674408448': 1}
jugador,{'1046637033622507520': 1}
juici,{'1046633464534061056': 1}
juli,{'1046632639476764672': 1}
julianaoxenford,{'1046633655039389696': 1}
juliogagop,{'1046633361245163520': 1}
junt,{'1046633620977389568': 1}
jur,{'1046637169450864640': 1}
just,{'1046632835610808320': 1}
justic,{'1046633969045909505': 1}
justici,{'1046633396003360768': 1}
justif,{'1046638279154700289': 1}
justotakayam,{'1046633793375875072': 1}
