word,frequencies
derrot,{'1046713004157542400': 1}
desaparec,{'1046713642744512512': 1}
desarroll,{'1046719310100598790': 1}
desastr,{'1046725282332377090': 1}
descalific,{'1046713929668481024': 1}
descans,{'1046728529646358528': 1}
descart,{'1046716853605879813': 1}
describ,{'1046715853784395776': 1}
descubri,{'1046717482298421253': 1}
desembarc,{'1046720237163491328': 1}
desempe,{'1046715607759179778': 1}
desesper,{'1046721380681682944': 1}
desgarr,{'1046719776964448256': 1}
desigual,{'1046715501441941504': 1}
desiguald,{'1046713550172016641': 1}
desinformacin,{'1046719513666949123': 1}
deslengu,{'1046714523305082881': 1}
deslind,{'1046725035250110464': 1}
desnud,{'1046712948322947072': 1}
despedaz,{'1046712665526218752': 1}
desperdici,{'1046725622633046016': 1}
desplaz,{'1046725668866789376': 1}
despu,{'1046713985544990720': 1}
despus,{'1046717482298421253': 1}
destac,{'1046720138572115968': 1}
destru,{'1046721833968574464': 1}
desubic,{'1046727995245899776': 1}
detall,{'1046713950455431168': 1}
detector,{'1046719138339655680': 1}
deven,{'1046716014543745024': 1}
dheysri,{'1046728340240044032': 1}
diagonal,{'1046718252125245440': 1}
dianillaz,{'1046721753513426949': 1}
diari,{'1046719032869736448': 1}
diariodecurw,{'1046719513998372864': 1}
dic,{'1046715463349280768': 1}
dich,{'1046720135518724098': 1}
dichov,{'1046721298104225793': 1}
dictadur,{'1046723374939099139': 1}
dier,{'1046722400744861696': 1}
dieron,{'1046724643896401920': 1}
diet,{'1046722178408943617': 1}
diethel,{'1046713985544990720': 1}
difam,{'1046713361159933952': 1}
difamacin,{'1046725481591132165': 1}
difcil,{'1046714934581764096': 1}
diferent,{'1046717846091436032': 1}
difund,{'1046715115565973504': 1}
difusin,{'1046715639530999808': 1}
dig,{'1046716558519808001': 1}
digan,{'1046728875647152137': 1}
dign,{'1046718244437020673': 1}
dij,{'1046713927873286144': 1}
dijer,{'1046721811583553537': 1}
dijeron,{'1046726573771157504': 1}
dil,{'1046712492024631296': 1}
diner,{'1046717482298421253': 1}
dinosau,{'1046728908958289920': 1}
dio,{'1046720603267497984': 1}
dios,{'1046715853784395776': 1}
direccion,{'1046713929668481024': 1}
direct,{'1046721753513426949': 1}
directori,{'1046726313791434755': 1}
dirigent,{'1046727295082397696': 1}
discriminac,{'1046723000668745728': 1}
discriminacin,{'1046726260968345601': 1}
discurs,{'1046717639303811072': 1}
discursit,{'1046714282405236736': 1}
discut,{'1046723003244072960': 1}
disminu,{'1046723241077821440': 1}
disput,{'1046720700764098561': 1}
dist,{'1046727120393818117': 1}
distin,{'1046715691498385408': 1}
distincion,{'1046729130564300805': 1}
disting,{'1046722166862098432': 1}
distint,{'1046713919044284416': 1}
distribucin,{'1046715501441941504': 1}
distrit,{'1046720726500282368': 1}
distrital,{'1046719725051482116': 1}
ditel,{'1046712409635926016': 2}
ditelalcal,{'1046717621385797632': 1}
ditelcolumbus,{'1046713425693413376': 1}
ditelelchin,{'1046720864849399810': 1}
ditelkonlim,{'1046720906788302848': 1}
ditelparalim,{'1046717621385797632': 1}
div,{'1046719765971128320': 1}
divid,{'1046721060861857792': 1}
dndol,{'1046728933499113474': 1}
dnmarian,{'1046720782536245248': 1}
docenci,{'1046713285272317952': 1}
domin,{'1046722539358162944': 1}
doming,{'1046715115565973504': 1}
don,{'1046721050384486400': 1}
dorisazor,{'1046720782536245248': 1}
dorm,{'1046714523305082881': 1}
dos,{'1046713004157542400': 1}
doy,{'1046724523750555648': 1}
drhuert,{'1046721753513426949': 1}
dsalaverryv,{'1046720994591866880': 1}
dsel,{'1046717288865566720': 1}
dud,{'1046716853605879813': 1}
dudos,{'1046720271414173696': 1}
due,{'1046712610605989888': 1}
dujimor,{'1046719019141791745': 1}
dupl,{'1046722651698401280': 1}
dur,{'1046724299564945408': 1}
ebelinortiz,{'1046719963497725953': 1}
econm,{'1046725282332377090': 1}
edad,{'1046719776964448256': 1}
edgarod,{'1046727485260533765': 1}
edicin,{'1046722290975674368': 1}
edil,{'1046728140201054208': 1}
educacin,{'1046713584745680898': 1}
edward,{'1046727826622349312': 1}
edyerc,{'1046723749800759296': 1}
eel,{'1046725272534491137': 1}
efect,{'1046722235057213440': 1}
efrainreyest,{'1046727120393818117': 1}
ejecutori,{'1046727233598033922': 1}
ejempl,{'1046728208744415232': 1}
ejrcit,{'1046723462046380035': 1}
elcom,{'1046721465155014656': 1}
elcomercioperu,{'1046722290975674368': 1}
elcuartodeeli,{'1046723472095936515': 1}
eldaulit,{'1046714282405236736': 1}
ele,{'1046713224496852992': 1}
eleccin,{'1046718563049000960': 1}
eleccion,{'1046712593086369792': 1}
eleccionesmunicipal,{'1046717621385797632': 1}
elect,{'1046721714019872780': 1}
elector,{'1046717445107580928': 1}
electoral,{'1046720138572115968': 1}
electrn,{'1046715268066668544': 1}
elef,{'1046728198405451776': 1}
eleg,{'1046712456092012544': 1}
eler,{'1046727412023791616': 1}
elfjcgc,{'1046726254353960961': 1}
elhigadodmarit,{'1046715853784395776': 1}
eli,{'1046716899508310016': 1}
elianacarlin,{'1046722681842933760': 1}
elig,{'1046716899508310016': 1}
elij,{'1046723215060586496': 1}
elimin,{'1046718244437020673': 1}
ello,{'1046712950248148994': 1}
elponjasab,{'1046720782536245248': 1}
elsacas,{'1046722235057213440': 1}
elviszr,{'1046728300197019649': 1}
emit,{'1046714384662376448': 1}
emp,{'1046718252125245440': 1}
empat,{'1046716806570934273': 1}
empiez,{'1046714089395957762': 1}
empoder,{'1046721259504128001': 1}
empres,{'1046721950742204417': 1}
encan,{'1046720726500282368': 1}
encant,{'1046727566525157378': 1}
encim,{'1046720989554507777': 1}
encontr,{'1046713950455431168': 1}
encubiert,{'1046720237163491328': 1}
encuest,{'1046712593086369792': 1}
encuestasp,{'1046724845629837312': 1}
endi,{'1046727233598033922': 1}
ener,{'1046722166862098432': 1}
enf,{'1046716660361687040': 1}
enfocandot,{'1046727566525157378': 1}
enfr,{'1046729152559222790': 1}
enfrent,{'1046719571124793345': 1}
enfrentart,{'1046719919700815872': 1}
enga,{'1046720567674654722': 1}
engrent,{'1046724523750555648': 1}
ennriquesol,{'1046716974649282560': 1}
enorm,{'1046719951845949441': 1}
enriqu,{'1046712971731324929': 1}
enriquecorn,{'1046727307665305601': 1}
enriquecornejor,{'1046714775051403264': 1}
enriqueporlim,{'1046712506771804160': 1}
enronch,{'1046722235057213440': 1}
ense,{'1046724312466694144': 1}
ensucindos,{'1046714200356278272': 1}
enterat,{'1046727412023791616': 1}
entiend,{'1046719890797801473': 2}
entiendx,{'1046713135283998720': 1}
entierr,{'1046712553232101376': 1}
entonc,{'1046719915602915328': 1}
entrev,{'1046725035250110464': 1}
entub,{'1046714444443725824': 1}
envejec,{'1046718851931688960': 1}
envi,{'1046716974649282560': 1}
enyuqu,{'1046714282405236736': 1}
ephectopinion,{'1046723886224744449': 1}
equip,{'1046721753513426949': 1}
ereynaabog,{'1046720237163491328': 1}
ernestoam,{'1046715463349280768': 1}
ernestolarosah,{'1046727566525157378': 1}
erradic,{'1046725329388285954': 1}
escas,{'1046726059683696640': 1}
escenci,{'1046720517368160256': 1}
escol,{'1046721756122284033': 1}
escond,{'1046716806570934273': 1}
escuch,{'1046712569719918592': 1}
escuchand,{'1046712409635926016': 1}
escuel,{'1046725201831038976': 1}
escup,{'1046716461794959363': 1}
esfuerz,{'1046716461367119873': 1}
espa,{'1046716456199688193': 1}
espaci,{'1046715086503596032': 1}
especf,{'1046721753513426949': 1}
especial,{'1046724204845060096': 1}
esper,{'1046712971731324929': 1}
esperat,{'1046724424873979905': 1}
espos,{'1046728529646358528': 1}
est,{'1046712456092012544': 1}
establ,{'1046713425693413376': 1}
establec,{'1046720273582575616': 1}
estacion,{'1046724845935955968': 1}
estacionam,{'1046718252125245440': 2}
estad,{'1046716853605879813': 1}
estadi,{'1046726406716248064': 1}
estadst,{'1046728140201054208': 1}
estan,{'1046721700015087616': 1}
estar,{'1046722664423989248': 1}
estasl,{'1046727995245899776': 1}
estereotip,{'1046726629005946880': 1}
esthegus,{'1046724532000759808': 1}
estherguillend,{'1046726051697766400': 1}
estn,{'1046715777930481664': 1}
estrat,{'1046716000102748160': 1}
estrategi,{'1046713212325056512': 1}
estratg,{'1046721783670460416': 1}
ests,{'1046725064153026562': 1}
estudi,{'1046721950742204417': 2}
estupend,{'1046716590883000320': 1}
eta,{'1046714097532850176': 1}
etc,{'1046724583972319232': 1}
eufem,{'1046726629458939904': 1}
evad,{'1046723774069051393': 1}
event,{'1046719186091888640': 1}
evident,{'1046716974649282560': 1}
exact,{'1046715266514788352': 1}
excelent,{'1046713535504551936': 1}
excongres,{'1046713853164376064': 1}
exhib,{'1046727233598033922': 1}
exig,{'1046714444443725824': 1}
exist,{'1046712642239434752': 1}
exit,{'1046721909780598784': 1}
exitosap,{'1046717254958809089': 1}
exp,{'1046727537022435329': 1}
expe,{'1046727788567384064': 1}
expect,{'1046728785796698119': 1}
experient,{'1046713285272317952': 1}
expert,{'1046720750936313857': 1}
explcam,{'1046717327440588800': 1}
explic,{'1046723886224744449': 1}
expoli,{'1046721833968574464': 1}
exposicin,{'1046715178971262979': 1}
expr,{'1046727412023791616': 1}
expres,{'1046713162018500608': 1}
expresin,{'1046725565615689728': 1}
expresoperu,{'1046713162018500608': 1}
extermin,{'1046719109268992001': 1}
extincin,{'1046727383422849027': 1}
extra,{'1046716000102748160': 1}
extramatrimonial,{'1046718760588054529': 1}
extraordinari,{'1046723886224744449': 1}
fabianbirds,{'1046727256968761345': 1}
fabiolataip,{'1046725460573532161': 1}
fagoag,{'1046725026299416576': 1}
fall,{'1046727412023791616': 1}
fallec,{'1046722287557386240': 1}
fals,{'1046715266514788352': 1}
falt,{'1046713853164376064': 1}
famil,{'1046727776320008193': 1}
famili,{'1046715853784395776': 1}
fantasm,{'1046721950742204417': 1}
favor,{'1046712977095888896': 1}
favorec,{'1046714200356278272': 1}
favorit,{'1046716199248297986': 1}
fax,{'1046725229840617473': 1}
fcil,{'1046723020008632320': 1}
fech,{'1046725026299416576': 1}
fechor,{'1046722166862098432': 1}
feeling,{'1046724431719141384': 1}
feliz,{'1046727410434146304': 1}
felizlun,{'1046722891222519808': 1}
feminazis,{'1046712506771804160': 1}
fenmen,{'1046719571124793345': 1}
feo,{'1046719746144718850': 1}
fer,{'1046718244437020673': 1}
fernandez,{'1046714425783275520': 1}
fernandodavilac,{'1046722653309071365': 1}
fernandogot,{'1046714048665047040': 1}
fernndez,{'1046713219371302912': 1}
fiel,{'1046716853605879813': 1}
fiest,{'1046726406716248064': 1}
fij,{'1046726155263520768': 1}
fin,{'1046715205684727808': 1}
final,{'1046718584326684673': 1}
financ,{'1046728336519700480': 1}
financi,{'1046719019141791745': 1}
fiorelain,{'1046727209686372352': 1}
fir,{'1046712642239434752': 1}
firm,{'1046715266514788352': 1}
first,{'1046727412023791616': 1}
fiscal,{'1046719725051482116': 1}
fiscaliaperu,{'1046713162018500608': 1}
floj,{'1046727412023791616': 2}
flor,{'1046724807591686145': 1}
flore,{'1046719746144718850': 1}
floroperuan,{'1046728924380778500': 1}
flu,{'1046714582524456962': 1}
fmabog,{'1046719835412058112': 1}
foment,{'1046723715202002945': 1}
for,{'1046719835412058112': 1}
form,{'1046718851931688960': 1}
formalic,{'1046712840357388288': 1}
format,{'1046720273582575616': 1}
fot,{'1046714200356278272': 1}
fotgraf,{'1046723774069051393': 2}
fotocopi,{'1046728933499113474': 1}
foul,{'1046713219371302912': 1}
fplamolina,{'1046713285272317952': 1}
fragu,{'1046724523121430528': 1}
francisc,{'1046725026299416576': 1}
franzlaz,{'1046727931547070464': 1}
frent,{'1046717288865566720': 1}
frenteampliop,{'1046720088664158210': 1}
frepap,{'1046723574445363200': 1}
friaj,{'1046722178408943617': 1}
fuent,{'1046719835412058112': 1}
fuerz,{'1046721259504128001': 1}
fuerzapopul,{'1046722891222519808': 1}
fuerzapopularp,{'1046722891222519808': 1}
fujimontesin,{'1046722539190464512': 1}
fujimor,{'1046717850155712513': 1}
fujitrolls,{'1046724312466694144': 1}
full,{'1046722992812838913': 1}
funcion,{'1046723501628035073': 1}
fund,{'1046718589829623810': 1}
fundador,{'1046728923223142402': 1}
fundamental,{'1046728618058100737': 1}
futur,{'1046717562636169216': 1}
gabrielitaa,{'1046721753513426949': 1}
gag,{'1046712553232101376': 1}
galardn,{'1046728929590079488': 1}
galli,{'1046727431648935936': 1}
galvez,{'1046718363244941313': 1}
gan,{'1046713139465719813': 1}
ganacor,{'1046724865607241730': 1}
ganador,{'1046712928798470144': 1}
garantiz,{'1046721677575540737': 1}
garc,{'1046713102379692033': 1}
garci,{'1046712569719918592': 1}
garylored,{'1046722539358162944': 1}
gas,{'1046720128853905408': 1}
gast,{'1046721484566212609': 1}
gat,{'1046712489415770112': 1}
gatitadelsur,{'1046727049744986112': 1}
gay,{'1046719596210745344': 1}
gener,{'1046720952183279616': 1}
general,{'1046726169230479360': 1}
genial,{'1046722429312274432': 1}
gent,{'1046712971731324929': 1}
gerardolip,{'1046721753513426949': 1}
gespartan,{'1046723930462068736': 1}
gest,{'1046719951845949441': 1}
gestin,{'1046719150264123392': 1}
gestionp,{'1046726737114136582': 1}
ggg,{'1046712553232101376': 1}
gggpe,{'1046712506771804160': 1}
gin,{'1046714682780848128': 1}
glorificart,{'1046715266514788352': 1}
glucos,{'1046727835837231104': 1}
glvez,{'1046716899508310016': 1}
gner,{'1046723436209483776': 1}
gobiern,{'1046727307665305601': 2}
gol,{'1046717227268018176': 1}
golalbert,{'1046721298104225793': 1}
gonz,{'1046726776234422272': 1}
gonzalomujic,{'1046714757464694784': 1}
gorjed,{'1046723215672963074': 1}
graci,{'1046712543857774594': 1}
graciasperon,{'1046717404909371392': 1}
gran,{'1046713550172016641': 1}
grand,{'1046713004157542400': 1}
gratuit,{'1046727233598033922': 1}
grav,{'1046724098884284422': 1}
grit,{'1046718760588054529': 1}
grup,{'1046715777930481664': 1}
guerr,{'1046712569719918592': 1}
guerragarc,{'1046712660253978624': 1}
guill,{'1046728908958289920': 1}
guilleiii,{'1046725311734435840': 1}
gust,{'1046712977095888896': 1}
gustav,{'1046712569719918592': 1}
hab,{'1046713927873286144': 1}
habert,{'1046713985544990720': 1}
habit,{'1046713950455431168': 1}
habl,{'1046714295093006336': 1}
hablaveg,{'1046714690842308609': 1}
hac,{'1046712642239434752': 1}
hacermel,{'1046716957737852928': 1}
hach,{'1046723145162510336': 1}
haci,{'1046713929668481024': 1}
hag,{'1046714282405236736': 1}
hanmirand,{'1046720880154415104': 1}
har,{'1046723114732834818': 1}
hars,{'1046717477554737152': 1}
hart,{'1046718563049000960': 1}
hech,{'1046713004157542400': 1}
hectorberastain,{'1046714503726026752': 1}
heduard,{'1046721753513426949': 1}
helg,{'1046715741418983430': 1}
hermann,{'1046724424873979905': 1}
hermanon,{'1046723774069051393': 1}
hgad,{'1046716461794959363': 1}
hic,{'1046717482298421253': 1}
higien,{'1046719109268992001': 1}
higuchi,{'1046719513998372864': 1}
hij,{'1046714282405236736': 2}
hildebrandt,{'1046716014543745024': 1}
hipocrit,{'1046720202803761155': 1}
histori,{'1046723225248567296': 1}
histric,{'1046715577023307776': 1}
hiz,{'1046717088860172288': 1}
hombr,{'1046717445107580928': 1}
homofb,{'1046727049904369664': 1}
homofobi,{'1046719513666949123': 1}
homosexual,{'1046726629005946880': 1}
honest,{'1046714425783275520': 1}
hor,{'1046722681842933760': 1}
horror,{'1046712553232101376': 1}
hospital,{'1046721700015087616': 1}
hoy,{'1046712785378398209': 1}
htt,{'1046720700764098561': 1}
https,{'1046714444443725824': 1}
httpst,{'1046719186091888640': 1}
httpstc,{'1046728785796698119': 1}
httpstco,{'1046712578318131200': 1}
httpstcoabovnjvvlx,{'1046713219371302912': 1}
httpstcoamxutpzhcw,{'1046721735020761088': 1}
httpstcoawilqyc,{'1046712593086369792': 1}
httpstcobcngnqbfah,{'1046713536464982018': 1}
httpstcobgjeox,{'1046723215672963074': 1}
httpstcobhnj,{'1046728365640757253': 1}
httpstcobkv,{'1046715205684727808': 1}
httpstcobu,{'1046714758974631937': 1}
httpstcoc,{'1046727485872836608': 1}
httpstcocgxrowy,{'1046724259853357056': 1}
httpstcockkkc,{'1046721677575540737': 1}
httpstcocoezvrlfgw,{'1046723162203967489': 1}
httpstcocp,{'1046724616725692417': 1}
httpstcocrbpmv,{'1046712785378398209': 1}
httpstcod,{'1046713843441979393': 1}
httpstcodmupghvcd,{'1046721148598308864': 1}
httpstcodvocmbb,{'1046724020069117952': 1}
httpstcoeaictoy,{'1046729187535540224': 1}
httpstcofaj,{'1046716704921980928': 1}
httpstcofj,{'1046724845935955968': 1}
httpstcofscmgxcihi,{'1046724732278706176': 1}
httpstcofwyfbkjqss,{'1046727412023791616': 1}
httpstcog,{'1046727612230455296': 1}
httpstcogzuvtapmzk,{'1046725930146844674': 1}
httpstcoh,{'1046718780330700800': 1}
httpstcohnpgazkuuv,{'1046720202803761155': 1}
httpstcohqwwjorgm,{'1046716853605879813': 1}
httpstcohtnkmbbll,{'1046722994473783298': 1}
httpstcohwnnwmjnbw,{'1046728340240044032': 1}
httpstcohzmpdcyekb,{'1046715178971262979': 1}
httpstcoi,{'1046713219371302912': 1}
httpstcoiylozzpjt,{'1046720567674654722': 1}
httpstcojevrfrxexm,{'1046713927873286144': 1}
httpstcojtmc,{'1046726257277390849': 1}
httpstcojtxpbozmxn,{'1046715741418983430': 1}
httpstcojwecu,{'1046725481591132165': 1}
httpstcojytiwt,{'1046713192678924288': 1}
httpstcokav,{'1046714690842308609': 1}
httpstcokiqq,{'1046728043740508160': 1}
httpstcokkavuhgtot,{'1046719370796445696': 1}
httpstcokmaij,{'1046727068132790272': 1}
httpstcokmsefqjgxz,{'1046724299564945408': 1}
httpstcokpfnuqd,{'1046727736348332033': 1}
httpstcoleesqsaai,{'1046727120393818117': 1}
httpstcolh,{'1046728884295749633': 1}
httpstcoli,{'1046727412023791616': 1}
httpstcolkky,{'1046723003244072960': 1}
httpstcoly,{'1046722404448436224': 1}
httpstcolzmv,{'1046728526043467778': 1}
httpstcomfijczgt,{'1046724721973350402': 1}
httpstcomgzxxi,{'1046715086503596032': 1}
httpstcomqzfbtv,{'1046723827684790274': 1}
httpstcon,{'1046724309857824768': 1}
httpstcond,{'1046728923223142402': 1}
httpstconhiw,{'1046721788321968128': 1}
httpstconjchrqyaau,{'1046712971731324929': 1}
httpstconkf,{'1046713181366882305': 1}
httpstconur,{'1046712928798470144': 1}
httpstconuvavhqzvn,{'1046723847934939136': 1}
httpstconwjoxcto,{'1046715356553859072': 1}
httpstconxqiexolsf,{'1046713535504551936': 1}
httpstcooaow,{'1046714682780848128': 1}
httpstcoodnnwzd,{'1046724963863072768': 1}
httpstcooljbubtzd,{'1046721593211277312': 1}
httpstcooq,{'1046722891222519808': 1}
httpstcoozhnh,{'1046712685889490944': 1}
httpstcoozsyjryggy,{'1046722916484882433': 1}
httpstcop,{'1046722837531316225': 1}
httpstcopdi,{'1046713843773100032': 1}
httpstcophhexrsqp,{'1046715166891610112': 1}
httpstcopy,{'1046718883003068416': 1}
httpstcoq,{'1046719495518212096': 1}
httpstcoqj,{'1046723426520616961': 1}
httpstcoqodntmxwdc,{'1046727654169333760': 1}
httpstcoqu,{'1046729047835856896': 1}
httpstcor,{'1046714818424705025': 1}
httpstcorau,{'1046727089536274432': 1}
httpstcorayifwzuls,{'1046727866271105024': 1}
httpstcorbug,{'1046722651698401280': 1}
httpstcosfhcerk,{'1046715463349280768': 1}
httpstcosmvcysml,{'1046724947098443776': 1}
httpstcosnheuclzxv,{'1046728043740508160': 1}
httpstcosz,{'1046727895891234816': 1}
httpstcoti,{'1046727238761222144': 1}
httpstcotlkpgaqjcw,{'1046723145162510336': 1}
httpstcotnvkevjoxh,{'1046714636870004737': 1}
httpstcou,{'1046720994591866880': 1}
httpstcouh,{'1046714503726026752': 1}
httpstcousi,{'1046720700764098561': 1}
httpstcovtyumqzkdl,{'1046725587749007360': 1}
httpstcovviylj,{'1046712470121959432': 1}
httpstcowglweafkmg,{'1046725908667797506': 1}
httpstcowvbd,{'1046713224496852992': 1}
httpstcoxfg,{'1046713619508068357': 1}
httpstcoxhl,{'1046713199406579712': 1}
httpstcoy,{'1046716353162276865': 1}
httpstcoybpprtirim,{'1046721578455699459': 1}
httpstcoydlp,{'1046728033112076288': 1}
httpstcoyfxpmrdk,{'1046726838419107841': 1}
httpstcoyghcdk,{'1046728766653968384': 1}
httpstcoyibvfh,{'1046722575802478598': 1}
httpstcoylzkntuwn,{'1046719186091888640': 1}
httpstcozgvavizcxw,{'1046724865607241730': 1}
httpstcozmt,{'1046715166891610112': 1}
httpstcozqfzbuv,{'1046719513998372864': 1}
httpstcozzx,{'1046726051697766400': 1}
huaquillay,{'1046712842647408640': 1}
huec,{'1046719951845949441': 1}
huev,{'1046713425693413376': 1}
huever,{'1046727788567384064': 1}
huevon,{'1046720708963913729': 1}
hug,{'1046723462046380035': 1}
hugocam,{'1046717000100319233': 1}
hugonop,{'1046712948322947072': 1}
huir,{'1046725229840617473': 1}
hum,{'1046728098350338048': 1}
humal,{'1046723535731871744': 1}
humbert,{'1046712578318131200': 1}
humbertolay,{'1046714444443725824': 1}
humild,{'1046713425693413376': 1}
humill,{'1046728582263902209': 1}
hurgamemoriap,{'1046717794295918592': 1}
ide,{'1046712840357388288': 1}
ideaintperu,{'1046714444443725824': 1}
ideal,{'1046714757464694784': 1}
ideel,{'1046717621385797632': 1}
identific,{'1046725035250110464': 1}
ideol,{'1046728861646548993': 1}
ideolog,{'1046714384662376448': 1}
idiot,{'1046712456092012544': 1}
idne,{'1046717794295918592': 1}
ido,{'1046722891222519808': 1}
igual,{'1046712489415770112': 1}
iguald,{'1046715661744033797': 1}
ilanegr,{'1046723784441548800': 1}
ilegal,{'1046722166862098432': 1}
ilumin,{'1046723282534371330': 1}
ima,{'1046718865286320128': 1}
imag,{'1046717639303811072': 1}
imagin,{'1046719919700815872': 1}
imapax,{'1046722235057213440': 1}
imparcial,{'1046712492024631296': 1}
impid,{'1046718240574050309': 1}
implant,{'1046728861646548993': 1}
implement,{'1046721756122284033': 1}
impo,{'1046727703141994496': 1}
impon,{'1046713584745680898': 1}
import,{'1046719835412058112': 1}
importanci,{'1046722811367182336': 1}
impos,{'1046716704921980928': 1}
impresent,{'1046722664423989248': 1}
impresion,{'1046713199406579712': 1}
impresor,{'1046718713746137089': 1}
improvis,{'1046720273582575616': 1}
improvisacin,{'1046721593211277312': 1}
impuls,{'1046714929074634752': 1}
incendi,{'1046721855556644864': 1}
inclu,{'1046714282405236736': 1}
inclusin,{'1046713102379692033': 1}
inclusiv,{'1046712506771804160': 1}
incluyent,{'1046727654169333760': 1}
increbl,{'1046713853164376064': 1}
independient,{'1046713994269130753': 1}
indign,{'1046723317569327106': 1}
indignacin,{'1046725565615689728': 1}
indiscut,{'1046712928798470144': 1}
ineptitud,{'1046728861646548993': 1}
inexistent,{'1046723501628035073': 1}
infantil,{'1046727835837231104': 1}
inflad,{'1046714929074634752': 1}
influenci,{'1046719052754931712': 1}
info,{'1046716456199688193': 1}
inform,{'1046728908203274240': 1}
ingenu,{'1046714384662376448': 1}
inhabilit,{'1046726890235600902': 1}
inhabilitacin,{'1046726890235600902': 1}
injust,{'1046715501441941504': 1}
inmemorial,{'1046724523121430528': 1}
inmoral,{'1046729156598345728': 1}
inscribi,{'1046716060173561856': 1}
inscrit,{'1046720989554507777': 1}
insegur,{'1046729130564300805': 1}
insens,{'1046728766653968384': 1}
inspeccin,{'1046724547968487424': 1}
instanci,{'1046725481591132165': 1}
instruccion,{'1046721341733433344': 1}
insult,{'1046715853784395776': 1}
intach,{'1046727537022435329': 1}
integr,{'1046726313791434755': 1}
intencion,{'1046727471025074176': 1}
intercambi,{'1046723089038544896': 1}
interes,{'1046723487606468608': 1}
interior,{'1046720128853905408': 1}
intermodal,{'1046722628910813185': 1}
internacional,{'1046721183016767490': 1}
internacionam,{'1046727209686372352': 1}
intervencin,{'1046712553232101376': 1}
intoler,{'1046715661744033797': 1}
invert,{'1046721753513426949': 1}
investig,{'1046713843773100032': 1}
invis,{'1046724947098443776': 1}
ipsos,{'1046724523121430528': 1}
ipsosec,{'1046717445107580928': 1}
irethisildr,{'1046717327440588800': 1}
irnic,{'1046719513666949123': 1}
isabel,{'1046725395335319554': 1}
iso,{'1046727235485519872': 1}
iva,{'1046713985544990720': 1}
ivammaru,{'1046713181366882305': 1}
ivangarciamay,{'1046724189653274624': 1}
ivssam,{'1046719571124793345': 1}
izquierd,{'1046720271414173696': 1}
jaimechinch,{'1046717007238959104': 1}
jaimeserr,{'1046724505232691201': 1}
jaj,{'1046713985544990720': 1}
jajaj,{'1046721376567140354': 1}
jajajaj,{'1046724963863072768': 1}
jajajajajaj,{'1046714195868360704': 1}
jamesmerinoc,{'1046725375139745792': 1}
jat,{'1046722837531316225': 1}
javbarred,{'1046715577023307776': 1}
javer,{'1046713536464982018': 1}
jcpuert,{'1046715268066668544': 1}
jdealthaus,{'1046727850991263744': 1}
jef,{'1046721484566212609': 1}
jejej,{'1046715349566140417': 1}
jeropim,{'1046719951845949441': 1}
jesjaderhcp,{'1046727404683763712': 1}
jessic,{'1046722149900308480': 1}
jesusalzamor,{'1046725201831038976': 1}
jevedel,{'1046721753513426949': 1}
jfowks,{'1046713919044284416': 1}
jgodoym,{'1046712553232101376': 1}
jimmychinchay,{'1046716451023990790': 1}
jmnh,{'1046718851931688960': 1}
jmonzon,{'1046726813941141504': 1}
jne,{'1046713536464982018': 1}
jneperu,{'1046725090006781952': 1}
jobrosal,{'1046715675560030210': 1}
jod,{'1046716669236776960': 1}
jolenn,{'1046725549035585536': 1}
jorg,{'1046712489415770112': 1}
jorgefernandz,{'1046723651045904384': 1}
jorgemunozap,{'1046712492024631296': 1}
jos,{'1046725026299416576': 1}
josemartsn,{'1046721027596783616': 1}
josemedinaz,{'1046728529646358528': 1}
josezl,{'1046717846091436032': 1}
jotabruc,{'1046723267149680640': 1}
jov,{'1046720567674654722': 1}
jovenesconfp,{'1046712685889490944': 1}
jovenesk,{'1046713199406579712': 1}
jradzinsky,{'1046723675930734592': 1}
jrivadeneyr,{'1046714775051403264': 1}
jsaldanacub,{'1046716060173561856': 1}
jtafur,{'1046728577981575168': 1}
juancarloszurek,{'1046724845629837312': 1}
juancasamayor,{'1046723795397091328': 1}
juanm,{'1046719776964448256': 1}
jubil,{'1046728582263902209': 1}
judicial,{'1046723675930734592': 1}
jueg,{'1046713929668481024': 1}
jug,{'1046719370796445696': 1}
jugador,{'1046713219371302912': 1}
juici,{'1046725272534491137': 1}
juli,{'1046713121497321472': 1}
julianaoxenford,{'1046717477554737152': 1}
juliogagop,{'1046713853164376064': 1}
junt,{'1046715501441941504': 1}
just,{'1046723223923171328': 1}
justotakayam,{'1046719765971128320': 1}
juvelazc,{'1046712660253978624': 1}
jven,{'1046723158135504896': 1}
karemcraff,{'1046723487606468608': 1}
karencit,{'1046721950742204417': 1}
karimalzamor,{'1046727307665305601': 1}
karin,{'1046717000100319233': 1}
karinabetet,{'1046728877131870208': 1}
karinacalmet,{'1046714195868360704': 2}
karinanovoal,{'1046717000100319233': 1}
karl,{'1046726849613705216': 1}
kary,{'1046717846091436032': 1}
katubel,{'1046721788321968128': 1}
keik,{'1046713004157542400': 1}
keikofujimori,{'1046713575585316866': 1}
kennedy,{'1046712489415770112': 1}
kikesitov,{'1046723559777861632': 1}
km2pe,{'1046727537022435329': 1}
kongres,{'1046728582263902209': 1}
konic,{'1046718713746137089': 1}
ksab,{'1046725395335319554': 1}
laboral,{'1046722400912646144': 1}
lacucuchiperu,{'1046718865286320128': 1}
