word,frequencies
municipi,{'1041895615712649216': 1}
munilim,{'1041862275039219713': 1}
munisanisidr,{'1041875288114823168': 1}
muoz,{'1041879621325737985': 1}
nacional,{'1041870343160430592': 1}
nadi,{'1041877103787036673': 1}
nand,{'1041875558311886848': 1}
nandocalla,{'1041882918619172864': 1}
naranj,{'1041859890346696704': 1}
nardiet,{'1041880105193287681': 1}
natal,{'1041860813382934528': 1}
natav,{'1029958239126007809': 1}
navarret,{'1041866324505489408': 2}
neces,{'1041888526961401857': 1}
necesari,{'1041882225715888128': 1}
necesit,{'1041860290315517953': 1}
nef,{'1041902118804877313': 1}
negat,{'1029957163958059010': 1}
negoci,{'1041874665105489920': 1}
nellylun,{'1041868599244324866': 1}
next,{'1041878107358154752': 1}
nic,{'1041882629434470401': 1}
nicolasluc,{'1041858054814420992': 1}
nicoluismiguel,{'1041885330897547264': 1}
nid,{'1041871566706036736': 1}
nim,{'1041875877875916802': 1}
ningn,{'1041879294203637760': 1}
ningun,{'1041892855835512840': 1}
nio,{'1041873596463890432': 1}
nios,{'1041882225715888128': 1}
nmas,{'1041866886651305986': 1}
nmer,{'1041886065160867840': 1}
noahsantiag,{'1029958521616564225': 1}
noakeikop,{'1041885133962440705': 1}
noareggiard,{'1041900814212714497': 1}
nogal,{'1041885944650117120': 1}
nohayotrapap,{'1041907510578487296': 1}
nohayrabodepaj,{'1041861225683058693': 1}
nohayzurd,{'1029957864784359430': 1}
nombr,{'1029957933059239938': 1}
nomin,{'1041864049213022209': 1}
nort,{'1041901279314894850': 1}
not,{'1041861923325837313': 1}
notep,{'1041869394660524032': 1}
noticiamer,{'1041862091001524224': 1}
noticiastvperu,{'1041874452525539328': 1}
noved,{'1029956969963180032': 1}
ntro,{'1041875877875916802': 1}
nue,{'1041861225683058693': 1}
nuev,{'1041860432556949504': 1}
nuevoperumov,{'1041900628849688577': 1}
nunc,{'1041860495173722112': 1}
nuncamasfujimor,{'1041884879758262273': 1}
nuncamaskeik,{'1041884493152432128': 1}
obedec,{'1041893567625670656': 1}
objet,{'1041872890398994432': 1}
obstruccin,{'1041898876742057984': 1}
obteng,{'1041890924706639874': 1}
ociosaand,{'1041867489964109824': 1}
octubr,{'1041872890398994432': 1}
ocup,{'1041858399384887300': 1}
ocurr,{'1041862120013537282': 1}
odebretch,{'1041883948530499584': 1}
odefern,{'1041879768294150144': 1}
odi,{'1041864244248174592': 1}
offlin,{'1029957216722399233': 1}
ofrec,{'1041900814212714497': 1}
oir,{'1029958857290915840': 1}
ojal,{'1041883604605968386': 1}
ojo,{'1041866308063821825': 1}
ojopubl,{'1041867092289626112': 1}
ola,{'1041908294024081408': 1}
olvid,{'1041861093877002240': 1}
olvidat,{'1041876090191532034': 1}
onpe,{'1041862120013537282': 1}
onpeoficial,{'1041901206170476545': 1}
oogway,{'1041886758454157312': 1}
opcin,{'1041878606992031746': 1}
opcion,{'1041885132712550401': 1}
oper,{'1041890584477294592': 1}
opin,{'1041878107358154752': 1}
opinacandidat,{'1041874665105489920': 1}
opinin,{'1041907787251556352': 1}
opinion,{'1041884840319180800': 1}
oportun,{'1041860290315517953': 1}
oposicion,{'1041902118804877313': 1}
orden,{'1041886167610937345': 1}
organiz,{'1041895297377550336': 1}
orionfoxbat,{'1041872604406194176': 1}
ormusverum,{'1029957067426148357': 1}
oro,{'1041890053855883265': 1}
oscurec,{'1041857077885337600': 1}
ose,{'1041869067118886913': 1}
otoniel,{'1041901930895822849': 1}
otorong,{'1041858054814420992': 1}
ovej,{'1041879707027955712': 1}
oxcarlim,{'1041880624708169729': 1}
oye,{'1041879369071947776': 1}
p21tv,{'1041859211142094850': 1}
pacherresmary,{'1041880708309024769': 1}
padr,{'1041907714987843584': 1}
pag,{'1041875288114823168': 1}
pais,{'1041876090191532034': 1}
palaci,{'1041884583803928577': 1}
palajandr,{'1041875001866104833': 1}
palomill,{'1029955931893899269': 1}
panam,{'1029957864784359430': 1}
panamericanatv,{'1041881005660033024': 1}
panchocaver,{'1041864049213022209': 1}
pantall,{'1041879997126987779': 1}
pantuflaperuch,{'1041879115824095232': 1}
pap,{'1041909696377114627': 1}
papel,{'1041890690823802880': 1}
papi,{'1041880375184769024': 1}
par,{'1041878668988084226': 3}
parabelladinamit,{'1041890053855883265': 1}
paradadel,{'1041874426558590976': 1}
pard,{'1029955931893899269': 2}
parec,{'1041879707027955712': 1}
part,{'1041868599244324866': 1}
partici,{'1041882509791899648': 1}
particip,{'1041880708309024769': 1}
participarn,{'1041870343160430592': 1}
particul,{'1029958675899736064': 1}
partidaz,{'1041868062172041217': 1}
pas,{'1041860100812668928': 1}
pasajer,{'1041859749627740161': 1}
pasquindem,{'1041879180550529024': 1}
pastor,{'1041879707027955712': 1}
patri,{'1041868599244324866': 1}
patriaroj,{'1041900628849688577': 1}
patriciagamarr,{'1041878896101273606': 1}
patriciosolan,{'1041898504036261888': 1}
patrullaj,{'1041867092289626112': 1}
pattic,{'1041879734379008001': 1}
paves,{'1041860813382934528': 1}
payas,{'1041894005162881024': 1}
pblic,{'1041858983026470913': 1}
pcabrer,{'1041869099427606528': 1}
pcperuan,{'1041900628849688577': 1}
peatonaliz,{'1041875288114823168': 1}
peatonalizacin,{'1041875288114823168': 1}
pech,{'1041896511544668160': 1}
ped,{'1041872593106739202': 1}
pedrogomez,{'1041885788609413121': 1}
pedromarbell,{'1041879707027955712': 1}
peg,{'1041858052431982592': 1}
pel,{'1041861226563813376': 1}
peln,{'1041879400667590657': 1}
pelot,{'1041886758454157312': 1}
pen,{'1041874874799677440': 1}
pens,{'1041882570382880768': 1}
pensamient,{'1041856990014783488': 1}
penumbr,{'1041884207197372416': 1}
peor,{'1041857434762059776': 1}
per,{'1041856990014783488': 1}
percycom,{'1041900628849688577': 1}
perd,{'1041863827011321856': 1}
perdedor,{'1041877103787036673': 1}
perdi,{'1041899683294183425': 1}
perfil,{'1041861875212996609': 1}
period,{'1041857705944797184': 1}
permit,{'1041866785564360704': 1}
pernotici,{'1041858399384887300': 1}
perr,{'1041867112673947648': 1}
perre,{'1041879400667590657': 1}
person,{'1041857069379448833': 1}
personaj,{'1041894005162881024': 1}
personal,{'1041884493152432128': 1}
personascondiscapac,{'1041897927084597248': 1}
persuad,{'1041888048680771584': 1}
peru,{'1041864162912231425': 1}
peruan,{'1041858054814420992': 1}
peruenlanotici,{'1041865248821661696': 1}
perunotici,{'1041902642220421121': 1}
perusn,{'1041877103787036673': 1}
perusol,{'1041867489964109824': 1}
pes,{'1041880648636657670': 1}
pffuerzapopul,{'1041884493152432128': 1}
pfuerzapopul,{'1041864244248174592': 1}
phillbutters,{'1041858054814420992': 1}
pic,{'1041880636041113603': 1}
picant,{'1041885347880345600': 1}
pichi,{'1029956404373868544': 1}
pichusavelasc,{'1041886758454157312': 1}
pid,{'1041862120013537282': 1}
piens,{'1041862120013537282': 1}
pierd,{'1041880636041113603': 1}
pint,{'1029955931893899269': 1}
piol,{'1041867389049167874': 1}
piquichon,{'1041861378070470657': 1}
pis,{'1029955931893899269': 1}
pist,{'1041876110928236544': 1}
pistol,{'1029959041877983232': 1}
pizc,{'1041881452093341696': 1}
pj2luis,{'1041883466177101824': 1}
pjar,{'1041888397059653633': 1}
plager,{'1041889500283195393': 1}
plagi,{'1041868599244324866': 1}
plagiard,{'1041871675502075904': 1}
plan,{'1041867430803525632': 1}
planific,{'1041882784447582209': 1}
plantadeorill,{'1041857434762059776': 1}
plante,{'1041867092289626112': 1}
plasticochalleng,{'1041908400077131778': 1}
plat,{'1041872593106739202': 1}
plaz,{'1041856996855767040': 1}
plen,{'1041883833786925056': 1}
plsticochalleng,{'1041864049213022209': 1}
poblacin,{'1041885002848497664': 1}
poc,{'1041861378070470657': 1}
pod,{'1041860290315517953': 1}
podemosperu,{'1029959052397355009': 1}
podr,{'1041860290315517953': 1}
podri,{'1041907714987843584': 1}
podrn,{'1029959121196539906': 1}
pog,{'1041878107358154752': 1}
policial,{'1041883466177101824': 1}
politicaecp,{'1041890868716859392': 1}
politicatotalp,{'1041860911395307520': 1}
poltic,{'1041856990014783488': 1}
polucin,{'1041875877875916802': 1}
pon,{'1041858052431982592': 1}
ponc,{'1041859890346696704': 1}
pong,{'1029958857290915840': 1}
ponj,{'1041879071569915905': 1}
pont,{'1041867112673947648': 1}
popul,{'1041861093877002240': 1}
popular,{'1041878965634428928': 1}
populi,{'1041902422338269185': 1}
porr,{'1041866841726103557': 1}
portal,{'1041858983026470913': 1}
porttil,{'1041873596463890432': 1}
pos,{'1041905458892685312': 1}
posibl,{'1041891732206637057': 1}
posicin,{'1029955914378502145': 1}
posicion,{'1041900624575692800': 1}
posit,{'1041875288114823168': 1}
postul,{'1041865177485008896': 1}
ppc,{'1041865426395910144': 1}
ppcperu,{'1041904367509667841': 1}
ppk,{'1041874887198035968': 1}
ppsperu,{'1041874387157360640': 1}
practic,{'1041880708309024769': 1}
prad,{'1041891385182498817': 1}
precis,{'1041879578397089795': 1}
preferent,{'1041861923325837313': 1}
pregu,{'1041872463293018112': 1}
pregunt,{'1041872604406194176': 1}
prens,{'1041864244248174592': 1}
preocupacin,{'1041914333087887366': 1}
pres,{'1041866324505489408': 1}
present,{'1041858399384887300': 1}
presentndol,{'1041881731845042176': 1}
president,{'1041875830220222464': 1}
presunt,{'1041859671630512130': 1}
pretend,{'1041860844265631745': 2}
prevencin,{'1041883724009357313': 1}
prfug,{'1041888069736116231': 1}
prim,{'1041860100812668928': 1}
primari,{'1041876286820573184': 1}
primer,{'1041858399384887300': 1}
primerplanow,{'1041888437513670657': 1}
primordial,{'1041883413844815872': 1}
principal,{'1041881081987915777': 1}
prisonoramx,{'1041885944650117120': 1}
prob,{'1041864252166942721': 1}
probabl,{'1041864244248174592': 1}
problem,{'1041882784447582209': 1}
product,{'1041876332291006464': 1}
prof,{'1041882983928614914': 1}
profesional,{'1041878638600310784': 1}
program,{'1041872604406194176': 1}
promedi,{'1041882249279557632': 1}
promet,{'1041913819340177409': 1}
promocion,{'1041893925739483136': 1}
promov,{'1029959121196539906': 1}
pront,{'1041878067310931968': 1}
prop,{'1041867092289626112': 1}
propi,{'1041903589613031424': 1}
propon,{'1041858983026470913': 1}
propuest,{'1041861875212996609': 1}
proterruc,{'1041864244248174592': 1}
protest,{'1041885944650117120': 1}
provinci,{'1041860290315517953': 1}
provincial,{'1041900624575692800': 1}
proxim,{'1041908294024081408': 1}
proyect,{'1041860495173722112': 1}
prudenci,{'1041871277638799360': 1}
prudent,{'1041871277638799360': 1}
prueb,{'1041889618671624192': 1}
prxim,{'1041866841726103557': 2}
psim,{'1041857344139939840': 1}
ptm,{'1041883498280308736': 1}
ptsonor,{'1041885944650117120': 1}
public,{'1041867052728938496': 1}
puch,{'1041879707027955712': 1}
pucusan,{'1041894615434096641': 1}
pud,{'1041882570382880768': 1}
puebl,{'1041878965634428928': 1}
pued,{'1041858814507708416': 1}
puert,{'1041878965634428928': 1}
pues,{'1041856996855767040': 1}
puest,{'1041879369071947776': 1}
puesta,{'1041891385182498817': 1}
pujolirastorz,{'1041885944650117120': 1}
punt,{'1041861378070470657': 1}
puntaherm,{'1041888764845539328': 1}
punter,{'1041894635331837953': 1}
pur,{'1041879997126987779': 1}
qued,{'1041872463293018112': 1}
quej,{'1041892855835512840': 1}
quem,{'1041883270605090817': 1}
quer,{'1041875154048045062': 1}
quier,{'1041857434762059776': 1}
quieropoc,{'1041857705944797184': 1}
quin,{'1041858668680151041': 1}
quintopoderp,{'1029959094671749120': 1}
quiquebardelli,{'1041896499762868226': 1}
quit,{'1041874887198035968': 1}
racumin,{'1041880431476523011': 1}
radalus,{'1029957100536037376': 1}
rafael,{'1041872890398994432': 1}
rafaelsantospps,{'1041872890398994432': 1}
rassiv,{'1029956665356034048': 1}
rastrer,{'1041861378070470657': 1}
rat,{'1041856996855767040': 1}
rataed,{'1029955931893899269': 1}
rating,{'1041889500731977728': 1}
raulalcmun,{'1041875617610981376': 1}
razn,{'1041869980759932928': 1}
rbc,{'1041865544989913088': 1}
rcrutti,{'1041864588604661760': 1}
rcruz,{'1041869394660524032': 1}
rcsmr,{'1041894987481473026': 1}
realiz,{'1041883898832199680': 1}
reba,{'1041879707027955712': 1}
rebobin,{'1041876315035656192': 1}
recib,{'1041871566706036736': 1}
recient,{'1041861923325837313': 1}
recisner,{'1029958388309012480': 1}
reconoc,{'1041866241143660544': 1}
record,{'1041884635263852545': 1}
recorr,{'1041861225683058693': 1}
recorri,{'1041909344428806144': 1}
recpm,{'1041891385182498817': 1}
recreat,{'1029957163958059010': 1}
rectific,{'1041856996855767040': 1}
recuerd,{'1041859890346696704': 1}
recuerdosperu,{'1041856990014783488': 1}
recuperacin,{'1041871524473589760': 1}
recur,{'1041882741808226304': 1}
recurr,{'1041899707252006912': 1}
recurs,{'1041882629434470401': 1}
red,{'1041861226563813376': 1}
redond,{'1041895047690706954': 1}
reduc,{'1041882249279557632': 1}
referendum,{'1041858054814420992': 1}
referendumy,{'1041893977249771520': 1}
referndum,{'1041895047690706954': 1}
refiri,{'1029955914378502145': 1}
reflector,{'1041890119995850752': 1}
reform,{'1041873383615602689': 1}
refresc,{'1041863342741225473': 1}
reg,{'1041857077885337600': 1}
reggiard,{'1041856996855767040': 1}
reggiardodifund,{'1041874665105489920': 1}
reggiardofujimor,{'1041866241143660544': 1}
reggiardofujimori,{'1041875690096926725': 1}
regiard,{'1041879997126987779': 1}
regional,{'1041892250031144961': 1}
registr,{'1041860911395307520': 1}
reglament,{'1041869394660524032': 1}
regres,{'1041883604605968386': 1}
reif,{'1041902642220421121': 1}
relacin,{'1029956563568615424': 1}
rem,{'1041909970059583488': 1}
renz,{'1041856996855767040': 1}
renzo,{'1029958803301826560': 1}
renzopeoficial,{'1041874387157360640': 1}
renzoreggiard,{'1041856990014783488': 1}
repart,{'1041887348106121216': 1}
reparticin,{'1041909696377114627': 1}
repent,{'1041905513867431937': 1}
repet,{'1041864252166942721': 1}
reportaj,{'1041884162687414272': 1}
reporter,{'1041874426558590976': 1}
represent,{'1041867855699083264': 1}
republ,{'1041885347880345600': 1}
requier,{'1041892250031144961': 1}
residual,{'1041882629434470401': 1}
resistenciav,{'1041866816505737217': 1}
respet,{'1041879578397089795': 1}
respond,{'1041888387400179713': 1}
respons,{'1041879578397089795': 2}
respuest,{'1041873596463890432': 1}
rest,{'1029956969963180032': 1}
resuelt,{'1041884075664056320': 1}
result,{'1041864252166942721': 1}
ret,{'1041870852164333568': 1}
retir,{'1041885132712550401': 1}
retuerc,{'1041880431476523011': 1}
reun,{'1041888743102263296': 1}
rey,{'1041908294024081408': 1}
ric,{'1041860432556949504': 1}
ricard,{'1041859211142094850': 1}
ricardobelmont,{'1041874533618266114': 1}
ricardobelmontc,{'1041861863250771968': 1}
ridcul,{'1041866233694625793': 1}
riip,{'1029956304104828928': 1}
rimac,{'1041871524473589760': 1}
rimemb,{'1041910394305032192': 1}
ris,{'1029957021578223616': 1}
ritateal,{'1041874807078498304': 1}
ritm,{'1041880127628558336': 2}
rmapalaci,{'1041880711890956288': 1}
rmonzonk,{'1041859211142094850': 1}
rob,{'1041892933514027008': 1}
robert,{'1041895047690706954': 1}
roci,{'1041861225683058693': 1}
rod,{'1041881081987915777': 1}
rodeart,{'1041879361505447939': 1}
rodiller,{'1041861378070470657': 1}
roj,{'1041867956119121921': 1}
rojeri,{'1041867956119121921': 1}
ros,{'1041882918619172864': 1}
rosadoxsiempr,{'1041883270605090817': 1}
rosanacuevam,{'1029957333290545152': 2}
rppnotici,{'1041858051999969280': 1}
rsaavedrap,{'1041907094654525440': 1}
rubybp,{'1041884635263852545': 1}
rudy,{'1041857629558067201': 1}
rufon,{'1041864244248174592': 1}
ruid,{'1041875288114823168': 1}
ruthacevedoperu,{'1041896511544668160': 1}
sab,{'1041867039172902912': 1}
sac,{'1041872593106739202': 1}
sal,{'1041867112673947648': 1}
salaverry,{'1029956563568615424': 1}
salg,{'1041879947772608512': 1}
sali,{'1041901279314894850': 1}
salin,{'1041860432556949504': 1}
salt,{'1041875704764350464': 1}
salud,{'1041875154048045062': 1}
salv,{'1041875877875916802': 1}
san,{'1041860844265631745': 1}
sanaz,{'1029958128039849984': 1}
sangr,{'1041871566706036736': 1}
sant,{'1041872890398994432': 1}
santan,{'1041879707027955712': 1}
saqu,{'1041889618671624192': 1}
saranefit,{'1041882390476537857': 1}
sart,{'1041879369071947776': 1}
sbustiosp,{'1041878394600923136': 1}
seal,{'1041875001866104833': 1}
secuenci,{'1041888405431439360': 1}
seduard,{'1041879369071947776': 1}
segn,{'1041858747583418368': 1}
segu,{'1041879361505447939': 1}
segui,{'1029959094671749120': 1}
seguirn,{'1041874807078498304': 1}
seguirs,{'1041879877073428485': 1}
segund,{'1029959052397355009': 1}
segundoq,{'1041901769457106945': 1}
segur,{'1041860290315517953': 1}
seguri,{'1041876110928236544': 1}
seman,{'1041860911395307520': 1}
sent,{'1041858052431982592': 1}
seor,{'1041858052431982592': 1}
seorak,{'1041878067310931968': 1}
septiembr,{'1041859094192238595': 1}
ser,{'1041860495173722112': 1}
seren,{'1029959041877983232': 1}
sergioalb,{'1041883270605090817': 1}
seri,{'1041866886651305986': 2}
sern,{'1041884879758262273': 1}
serran,{'1041905513867431937': 1}
sers,{'1041875830220222464': 1}
sesion,{'1041882595263504384': 1}
set,{'1041874426558590976': 1}
setenci,{'1041888069736116231': 1}
setiembr,{'1041902422338269185': 1}
sid,{'1041896511544668160': 1}
siempr,{'1041864049213022209': 1}
siend,{'1041871566706036736': 1}
sient,{'1041874266076139520': 1}
sig,{'1041865544989913088': 1}
signif,{'1041878750403678208': 1}
sigu,{'1041858301082853377': 1}
siguient,{'1041861923325837313': 1}
silln,{'1041858399384887300': 1}
simbol,{'1041891385182498817': 2}
simulacr,{'1041882725911855104': 1}
sin,{'1041866886651305986': 1}
sinvergenz,{'1041879369071947776': 1}
sistem,{'1041867052728938496': 1}
sjm,{'1029956665356034048': 1}
slayerx,{'1041879210858618880': 1}
slo,{'1041869099427606528': 1}
smbol,{'1041861975402328064': 1}
snchez,{'1041895047690706954': 1}
soci,{'1041878668988084226': 1}
social,{'1041879578397089795': 1}
socioperiod,{'1041909830146031616': 1}
sof,{'1041880917160222720': 1}
sofilen,{'1041857069379448833': 1}
sol,{'1041857069379448833': 1}
solidar,{'1041888069736116231': 1}
solucin,{'1041883013045469184': 1}
soluciom,{'1041882983928614914': 1}
solucion,{'1041859705553997824': 1}
sonor,{'1041883949855920128': 1}
sonrient,{'1041858052431982592': 1}
sorry,{'1041876315035656192': 1}
sra,{'1041866241143660544': 1}
srcandidat,{'1041860100812668928': 1}
sres,{'1041863222951849984': 1}
srlc,{'1041880600339263488': 1}
srs,{'1041884162687414272': 1}
srta,{'1029958305182040064': 1}
ste,{'1041909871501815810': 1}
suavecit,{'1041880105193287681': 1}
sub,{'1041878548754165760': 1}
subindos,{'1041860844265631745': 1}
subliminal,{'1041866843433127936': 1}
suc,{'1041902642220421121': 1}
suced,{'1041911505711779840': 1}
suci,{'1041859671630512130': 1}
sudamericalibr,{'1041861423834390528': 1}
sue,{'1041880375184769024': 1}
sueldovag,{'1041867489964109824': 1}
suen,{'1029957933059239938': 1}
suficient,{'1041883459613085696': 1}
sufrimient,{'1041874266076139520': 1}
sultandeom,{'1029958609357209600': 1}
supong,{'1041875308725633024': 1}
sur,{'1041888526961401857': 1}
surquill,{'1041907787251556352': 1}
tal,{'1041898048228614144': 1}
taller,{'1041880708309024769': 1}
tamal,{'1041882238567280647': 1}
tamb,{'1041890839746756608': 1}
tambin,{'1041864049213022209': 1}
tampoc,{'1041860290315517953': 1}
tan,{'1041860813382934528': 1}
tant,{'1029957100536037376': 1}
tap,{'1041890053855883265': 1}
tapers,{'1041887348106121216': 1}
taquerodelmam,{'1041860432556949504': 1}
tard,{'1041879578397089795': 1}
tare,{'1041883413844815872': 1}
tartamud,{'1029955931893899269': 1}
tatianaastengob,{'1041881779307606017': 1}
tcnic,{'1041883921175207937': 1}
tem,{'1041874874799677440': 1}
ten,{'1041874533618266114': 1}
tendr,{'1041869480601808896': 1}
tendrn,{'1041881081987915777': 1}
teni,{'1041884104646701056': 1}
tenient,{'1041907787251556352': 1}
tenl,{'1041881081987915777': 1}
teodorolim,{'1041901140294680578': 1}
tepudi,{'1041876090191532034': 1}
termin,{'1041876286820573184': 1}
terribl,{'1041884635263852545': 1}
tibisay,{'1041870918077820928': 1}
tic,{'1041881081987915777': 1}
tiemp,{'1041863827011321856': 1}
tiii,{'1041884232203821056': 1}
tild,{'1041866423755255809': 1}
tio,{'1041902475421155328': 1}
tip,{'1041891668214071296': 1}
tir,{'1041886758454157312': 1}
toc,{'1041862275039219713': 1}
tod,{'1041859094192238595': 1}
toled,{'1041864252166942721': 1}
tolucafc,{'1041860432556949504': 1}
tom,{'1041863827011321856': 1}
tont,{'1041905889773592576': 1}
top,{'1041859581155139590': 1}
topaci,{'1041860653038882817': 1}
toponaranj,{'1041866785564360704': 1}
tor,{'1041882935404711941': 1}
total,{'1041890839746756608': 1}
tqmbi,{'1041875308725633024': 1}
tra,{'1029957864784359430': 1}
trabaj,{'1041860495173722112': 1}
trag,{'1041887348106121216': 1}
traidor,{'1041884879758262273': 1}
trajeron,{'1029959009388965888': 1}
tranquil,{'1041875288114823168': 1}
transm,{'1041882595263504384': 1}
transmit,{'1041863202852749312': 1}
transport,{'1041867052728938496': 1}
transportepbl,{'1041882249279557632': 1}
trat,{'1041871277638799360': 1}
travs,{'1041885330897547264': 1}
trayect,{'1041871524473589760': 1}
trayectori,{'1041873383615602689': 1}
tres,{'1041882249279557632': 1}
trfic,{'1041859705553997824': 1}
tri,{'1029958890312609793': 1}
trist,{'1041877377532522496': 1}
triunf,{'1041900624575692800': 1}
trnsit,{'1041869394660524032': 1}
tromep,{'1041864244248174592': 1}
truch,{'1041860011482402816': 1}
tsupomatsuyoshi,{'1041893567625670656': 1}
tudel,{'1041883604605968386': 1}
tuest,{'1041857077885337600': 1}
tuit,{'1041909830146031616': 1}
tukuyrikuy,{'1041890119995850752': 1}
tvperinform,{'1041874375417516037': 1}
tweet,{'1041862120432918530': 1}
ubic,{'1029958675899736064': 1}
uchuyajavi,{'1041880986827608065': 1}
uds,{'1041885194343591936': 1}
ugazpard,{'1041880057541738496': 1}
unen,{'1041888219221176320': 1}
unic,{'1041866233694625793': 1}
unid,{'1041864049213022209': 1}
urbanst,{'1041883759048630272': 1}
urresti,{'1041858051999969280': 1}
urrestialcald,{'1041892880212742144': 1}
urreti,{'1041909830146031616': 1}
ursulaleton,{'1041885788609413121': 1}
ursulaletonap,{'1041861093877002240': 2}
uruguay,{'1041879621325737985': 1}
usar,{'1041866308063821825': 1}
uso,{'1029957163958059010': 1}
usted,{'1041882935404711941': 1}
utiliz,{'1041882629434470401': 1}
uyuyuyyy,{'1041861423834390528': 1}
uyyy,{'1041859581155139590': 1}
vacirenzoreggiard,{'1041875704764350464': 1}
vag,{'1041867489964109824': 1}
val,{'1041888048680771584': 1}
valindol,{'1041880600339263488': 1}
valor,{'1041879578397089795': 1}
vam,{'1041875471661768705': 1}
vamosarrib,{'1041884899085574144': 1}
vamosboys,{'1041883270605090817': 1}
vamosncon,{'1041869067118886913': 1}
vamostodosconanis,{'1041890839746756608': 1}
vamostodosjunt,{'1041884899085574144': 1}
van,{'1041863222951849984': 1}
vari,{'1041867112673947648': 1}
vas,{'1041882570382880768': 1}
vay,{'1041868062172041217': 1}
vctor,{'1041859890346696704': 1}
vean,{'1041889500283195393': 1}
vec,{'1041872890398994432': 1}
vecin,{'1041883244348747776': 1}
veh,{'1041883921175207937': 1}
vehcul,{'1041869394660524032': 1}
vehicul,{'1041859705553997824': 1}
vehicular,{'1041883921175207937': 1}
velard,{'1041858983026470913': 1}
ven,{'1041861093877002240': 1}
venc,{'1029956304104828928': 1}
venci,{'1041872463293018112': 1}
vend,{'1041875704764350464': 1}
vendedor,{'1041895460473065472': 1}
vendr,{'1041909970059583488': 1}
venezolan,{'1041866423755255809': 1}
veng,{'1041870918077820928': 1}
ventan,{'1029955931893899269': 1}
veo,{'1041857705944797184': 1}
ver,{'1041857434762059776': 1}
verd,{'1041860364336549888': 1}
verdad,{'1041862120013537282': 1}
verdader,{'1041856990014783488': 1}
vergenz,{'1041879294203637760': 1}
veritabeat,{'1041891887601381376': 1}
versuselectoral,{'1041885497260474368': 1}
vertigin,{'1041899209639772162': 1}
vestidor,{'1041860432556949504': 1}
vet,{'1041874426558590976': 1}
vez,{'1041866655205343238': 1}
via,{'1041891385182498817': 1}
viabl,{'1041882983928614914': 1}
viaj,{'1041860290315517953': 1}
viciar,{'1029957333290545152': 1}
victori,{'1041857629558067201': 1}
vid,{'1041875877875916802': 1}
vide,{'1041858399384887300': 1}
viej,{'1041890839746756608': 1}
vien,{'1041869310946365440': 1}
viend,{'1041860432556949504': 1}
vieron,{'1041879621325737985': 1}
vill,{'1041899683294183425': 1}
villarn,{'1041911505711779840': 1}
vin,{'1041905513867431937': 1}
vio,{'1041898876742057984': 1}
viol,{'1041869394660524032': 1}
violacin,{'1041883948530499584': 1}
violacion,{'1041858051999969280': 1}
violador,{'1041867956119121921': 1}
virg,{'1041888703118041089': 1}
visin,{'1041869099427606528': 1}
visit,{'1041888526961401857': 1}
vist,{'1041875288114823168': 1}
vistaz,{'1041862120432918530': 1}
vitoch,{'1041898876742057984': 1}
viv,{'1041860290315517953': 1}
vizcarr,{'1041914333087887366': 1}
vladim,{'1041897485566992385': 1}
vladivide,{'1041880624708169729': 1}
vncul,{'1041902642220421121': 1}
vocifer,{'1041864244248174592': 1}
volte,{'1041901769457106945': 1}
volvern,{'1041879294203637760': 1}
vot,{'1041857077885337600': 1}
votacin,{'1041861975402328064': 1}
votaporel,{'1041888743102263296': 1}
votaporelt,{'1041888526961401857': 1}
votaporeltiobigot,{'1041886879963140096': 1}
votaporeltobig,{'1041888639201017856': 1}
votaporeltobigot,{'1041888614563622912': 1}
votar,{'1041896587084132352': 1}
votorespons,{'1041861875212996609': 1}
vox,{'1041902422338269185': 1}
voxpopulicm,{'1041913842153017345': 1}
voy,{'1041864765398831104': 1}
vponc,{'1041859890346696704': 1}
vroncal,{'1041896584617897984': 1}
vsquez,{'1041859890346696704': 1}
vuelv,{'1029956304104828928': 1}
waykaperu,{'1041888069736116231': 1}
web,{'1041898401800101888': 1}
webn,{'1041909696377114627': 1}
willax,{'1041883604605968386': 1}
willaxtv,{'1041888437513670657': 1}
wilmrdami,{'1041883844327219200': 1}
xafu,{'1041858668680151041': 1}
xapiens,{'1041880648636657670': 1}
xit,{'1041860722924445697': 1}
xtro,{'1041875308725633024': 1}
yfernandezat,{'1041906530491293697': 1}
yodec,{'1041883974975598592': 1}
yoestoyconrenz,{'1041885792753336320': 1}
yordingallard,{'1041875797445959681': 1}
zon,{'1041883492848750592': 1}
