word,frequencies
van,{'1042641622201192453': 1}
vao,{'1042641742548422656': 1}
vari,{'1042709033084493826': 1}
variopint,{'1042640532546232325': 1}
vas,{'1028142300889792512': 1}
vay,{'1042734484762894336': 1}
vctim,{'1042647679531208705': 1}
vde,{'1042640818471923712': 2}
vea,{'1028138233887158277': 1}
vean,{'1042761818169585664': 1}
vec,{'1042652034082787328': 1}
vecin,{'1042645866396508160': 1}
vecinal,{'1042650366268112899': 1}
vedazs,{'1042778418973212673': 1}
vehcul,{'1042759511830872069': 1}
vel,{'1042777343620734977': 1}
velard,{'1042639604850073602': 1}
velasc,{'1042739043690262529': 1}
velzquez,{'1042754285950386181': 1}
vem,{'1028138288094359552': 1}
ven,{'1042743092896583686': 1}
venc,{'1028140900579299328': 1}
vencedor,{'1042656977803984896': 1}
vendedor,{'1042716219097468928': 1}
venezolan,{'1042650161774829568': 1}
veng,{'1042648430760415233': 1}
veo,{'1042646954658942976': 1}
ver,{'1042644131791732736': 1}
verd,{'1042644018222514177': 1}
verdader,{'1042643131777384448': 1}
vergenz,{'1042685124578607105': 1}
verifiqu,{'1042761053124415488': 1}
verl,{'1042764955123113984': 1}
vers,{'1042753275567779843': 1}
veruperiod,{'1042641635375501312': 1}
ves,{'1042778356184481792': 1}
vet,{'1042763130747715584': 1}
vez,{'1042654951971926016': 1}
via,{'1042704530721398784': 1}
vias,{'1042761818169585664': 1}
victim,{'1042660593101168640': 1}
victori,{'1042662579208900608': 1}
vid,{'1028140854446358528': 1}
vidal,{'1042756598278643713': 1}
vide,{'1042640043721064450': 1}
videoblog,{'1042741310170513413': 1}
viej,{'1042653796520939520': 1}
vien,{'1042642700426784768': 1}
viend,{'1042644377447874560': 1}
vientr,{'1042645034863140870': 1}
viern,{'1042644131791732736': 1}
vill,{'1042753942294327297': 1}
villarn,{'1042657076009418753': 1}
vincul,{'1028138288094359552': 1}
vio,{'1042750197250572288': 1}
violent,{'1042749989246717952': 1}
viral,{'1042761003698663424': 1}
visit,{'1042647217239154688': 1}
vist,{'1042709033084493826': 1}
vitrin,{'1042644163504889856': 1}
viv,{'1028140854446358528': 1}
vizcarr,{'1042650199737475072': 1}
vmari,{'1042692713978769409': 1}
volquet,{'1042756091124178944': 1}
volv,{'1042737696370827265': 1}
volvi,{'1042645170360078336': 1}
vomit,{'1042644943498555392': 1}
vot,{'1028140457451241472': 1}
votacion,{'1028139963823599616': 1}
votalimpi,{'1042774925440950272': 1}
votant,{'1042740044820361216': 1}
votar,{'1042776191663529986': 1}
voting,{'1042728310059483136': 1}
votojorg,{'1042640661768544261': 1}
votopensadovotonodesperdici,{'1042771507267686400': 1}
voy,{'1042640874218434562': 1}
voz,{'1042751647070470144': 1}
vuelt,{'1042754285950386181': 1}
vuelv,{'1042656977803984896': 1}
wach,{'1042778356184481792': 1}
wald,{'1042756598278643713': 1}
waynacun,{'1028139577205317632': 1}
wbdas,{'1042750232109490178': 1}
web,{'1042732157742051328': 1}
what,{'1042778629544050688': 1}
wilmrdami,{'1042644377447874560': 1}
wow,{'1042671218627944448': 1}
xafu,{'1042650104598028289': 1}
xenofob,{'1042773294133510145': 1}
xxi,{'1042743245846011905': 1}
yanapuk,{'1042713222309195777': 1}
yaninagalvezupp,{'1042733698943266816': 1}
ycomoesl,{'1042640043721064450': 1}
yeseniaortizc,{'1042654881675440130': 1}
yodec,{'1042684790883987456': 1}
yoestoyconrenz,{'1042751492279750656': 1}
yopreguntoperu,{'1042716219097468928': 1}
your,{'1042728310059483136': 1}
youtub,{'1042640043721064450': 1}
yuchip,{'1028139937290436609': 1}
yuseeef,{'1042712191093354496': 1}
zambit,{'1042663490962567168': 1}
zedill,{'1042653071430508544': 1}
zedilln,{'1042653408723755008': 1}
zir,{'1042694044474925056': 1}
zombi,{'1042736305749348352': 1}
zon,{'1042650366268112899': 1}
zumb,{'1042640392523575297': 1}
zuquizu,{'1042654881675440130': 1}
zurek,{'1028141402067283968': 1}
