word,frequencies
elcomercioperu,{'1046575860126494721': 1}
elcondedel,{'1046575179307061248': 1}
elctric,{'1046576375799394306': 1}
eleccin,{'1046576319704821760': 1}
eleccion,{'1046575214509924352': 1}
eleccionesmunicipal,{'1046575227625504768': 1}
elector,{'1046575222026104835': 1}
eleg,{'1046575505389080581': 1}
elgatocevich,{'1046575425823133696': 1}
elheladoscur,{'1046576610198130688': 1}
elianagabriell,{'1046575263528759299': 1}
elig,{'1046576417897512960': 1}
elimin,{'1046575757919748098': 1}
eliminacin,{'1046575557989871616': 1}
ello,{'1046575206813376512': 1}
embarg,{'1046575735564111872': 1}
emilcdc,{'1046576264092545024': 1}
emot,{'1046576249194401793': 1}
emparej,{'1046575650382008325': 1}
empat,{'1046576113181491206': 1}
empez,{'1046575480906952709': 1}
empiez,{'1046575308453883909': 1}
empoder,{'1046576044885626880': 1}
encaaant,{'1046576608692310017': 1}
encan,{'1046576026590105600': 1}
encant,{'1046575368222724096': 1}
encontr,{'1046575440079585284': 1}
encuentr,{'1046575467720036352': 1}
encuest,{'1046575222026104835': 1}
enfoqu,{'1046575768246124546': 1}
enfrent,{'1046575333405851648': 1}
enga,{'1046575239843508224': 1}
enganch,{'1046576343352311808': 1}
engred,{'1046576156659654656': 1}
enorm,{'1046575340703944705': 1}
enriqu,{'1046575181060288512': 1}
enriquecornej,{'1046575352309534720': 1}
enriquecornejor,{'1046575207077609474': 1}
enriquefernndez,{'1046576504363261952': 1}
enriqueporlim,{'1046575175108628480': 1}
ense,{'1046575804082253825': 1}
ensucindos,{'1046575219517935617': 1}
ente,{'1046576068675731456': 1}
enter,{'1046576249194401793': 1}
enterr,{'1046576254500130816': 1}
entiend,{'1046576479423922176': 1}
entierr,{'1046575796008243200': 1}
entonc,{'1046575788080984064': 1}
envejec,{'1046575779331665921': 1}
equip,{'1046575530001215488': 1}
eriksonp,{'1046575759249362944': 1}
erm,{'1046575543972450305': 1}
errebec,{'1046575796008243200': 1}
error,{'1046575532001964034': 1}
escas,{'1046576344388317185': 1}
escog,{'1046576427963994113': 1}
escond,{'1046575416247554048': 1}
escuch,{'1046575246747357185': 1}
escuchand,{'1046575347704229888': 1}
escuel,{'1046575485516484608': 1}
escup,{'1046576344736370688': 1}
esel,{'1046576427963994113': 1}
eslojust,{'1046575192980500481': 1}
espa,{'1046575449936203781': 1}
espaci,{'1046575243442233350': 1}
especial,{'1046575747274612738': 1}
espect,{'1046575796008243200': 1}
esper,{'1046575192980500481': 1}
esquem,{'1046576580049489920': 1}
est,{'1046575171329568768': 1}
estacin,{'1046576682914598912': 1}
estacion,{'1046575987926986752': 1}
estadi,{'1046575901855698944': 1}
estaf,{'1046575169127534592': 1}
estar,{'1046575680819998721': 1}
esthercapunay,{'1046575424644558849': 1}
estn,{'1046575280364687367': 1}
estoc,{'1046576254500130816': 1}
estrategial,{'1046575240665604097': 1}
ests,{'1046575301227106305': 1}
estudi,{'1046576479532920832': 1}
eta,{'1046575641422954498': 1}
etc,{'1046576375799394306': 1}
eudm,{'1046575239595995138': 1}
evalu,{'1046576334258999296': 1}
event,{'1046576573166563329': 1}
evit,{'1046575739812884481': 1}
exact,{'1046576115970691072': 1}
excelent,{'1046575177843318785': 1}
exclus,{'1046575509533085696': 1}
exist,{'1046575677556879360': 1}
existent,{'1046576179593928704': 1}
exitosap,{'1046575240665604097': 1}
experient,{'1046575320898375680': 1}
experrient,{'1046575274937257984': 1}
expert,{'1046575211427123201': 1}
expon,{'1046575688839557120': 1}
exposicin,{'1046576384888451072': 1}
expres,{'1046575959812579331': 1}
expresoperu,{'1046576156659654656': 2}
extensin,{'1046576682914598912': 1}
extranjer,{'1046575596720058368': 1}
ezegarr,{'1046576608692310017': 1}
fabiolatuite,{'1046576513108398081': 1}
fabiotr,{'1046575476221890560': 1}
factor,{'1046575967546867712': 1}
faenon,{'1046575213037723649': 1}
falt,{'1046575403475906561': 1}
famili,{'1046575313952657410': 1}
fatal,{'1046576068675731456': 1}
fauler,{'1046575634779189248': 1}
favor,{'1046575513643479043': 1}
favorec,{'1046575219517935617': 1}
favorit,{'1046575374279348224': 1}
fech,{'1046575987926986752': 1}
felicit,{'1046576147595776001': 1}
feliz,{'1046575308453883909': 1}
femenin,{'1046575768246124546': 1}
feminazis,{'1046576261953454080': 1}
ferballonest,{'1046576624337133568': 1}
fernandez,{'1046575230993469441': 1}
fernandodavilac,{'1046575901855698944': 1}
fernandorub,{'1046575666941112320': 1}
fernndez,{'1046575227625504768': 1}
fiest,{'1046575901855698944': 1}
fij,{'1046576562873794561': 1}
filsof,{'1046575928871198730': 1}
fim,{'1046575403475906561': 1}
fin,{'1046575168397733888': 1}
final,{'1046576108911628289': 1}
finesfelicit,{'1046576332468105216': 1}
fing,{'1046575232293773314': 1}
fiorelain,{'1046575485952675840': 1}
firm,{'1046575472270807042': 1}
fiscal,{'1046576026590105600': 1}
fiscali,{'1046575451362263042': 1}
fiscalizacin,{'1046575358961733632': 1}
flor,{'1046575306755198981': 1}
floraz,{'1046576542585958402': 1}
florer,{'1046575788080984064': 1}
fond,{'1046576645816164352': 1}
form,{'1046576113672245249': 1}
formalic,{'1046575415794552832': 1}
fortalec,{'1046575424908742656': 1}
fot,{'1046575219517935617': 1}
fotocopi,{'1046575924030984193': 1}
foul,{'1046575192624046080': 1}
fouls,{'1046575678974570496': 1}
fpism,{'1046576057917345792': 1}
fplamolina,{'1046575234583810049': 1}
frank,{'1046576045812588544': 1}
franklin,{'1046575568387551232': 1}
frent,{'1046575227625504768': 1}
frenteampli,{'1046576301459615744': 1}
fronter,{'1046576386234880002': 1}
ftbol,{'1046575589900079105': 1}
fuert,{'1046575169127534592': 1}
fuerz,{'1046575320898375680': 1}
fujiapr,{'1046576109637324802': 1}
fujimor,{'1046575590021697539': 1}
fujimori,{'1046576057917345792': 1}
fujirat,{'1046576206437634048': 1}
fujitrolls,{'1046575414355922945': 1}
funcion,{'1046575596720058368': 1}
funcionari,{'1046576334258999296': 1}
fund,{'1046575590021697539': 1}
fundador,{'1046576057917345792': 1}
fundam,{'1046576690846203904': 1}
fundamental,{'1046576014493716480': 1}
futur,{'1046575651795476482': 1}
gabrulf,{'1046575335217795072': 1}
gadhafy,{'1046575801997635584': 1}
gag,{'1046575164757090304': 1}
gagn,{'1046575997779419136': 1}
gall,{'1046575915235446784': 1}
gallin,{'1046575192980500481': 1}
galvez,{'1046575742556020736': 1}
gan,{'1046575212295270406': 1}
ganart,{'1046576447249403906': 1}
garantiz,{'1046575530001215488': 1}
garc,{'1046575192980500481': 1}
garci,{'1046576620675510272': 1}
garylored,{'1046576296447365121': 1}
gas,{'1046576375799394306': 1}
gast,{'1046576242223403008': 1}
gat,{'1046575500217524224': 1}
gen,{'1046576511346790402': 1}
geni,{'1046575589900079105': 1}
gent,{'1046575247275831296': 1}
gerenci,{'1046575273460858880': 1}
gespartan,{'1046576234019397632': 1}
gest,{'1046575340703944705': 1}
gestin,{'1046575211427123201': 1}
gestionp,{'1046576545723240448': 1}
ggg,{'1046575861154152448': 1}
gggalcaldedelim,{'1046575209673871360': 1}
gggpe,{'1046575168397733888': 1}
ghersonr,{'1046576353917767683': 1}
gmez,{'1046575492315467776': 1}
gner,{'1046575768246124546': 1}
gob,{'1046576206437634048': 1}
gobiern,{'1046575220960768000': 1}
gol,{'1046575297070534658': 2}
golp,{'1046575416247554048': 1}
gom,{'1046575870859710466': 1}
gomezbacaxlim,{'1046575348215885825': 1}
gonzaloxalcald,{'1046576205846245377': 1}
good,{'1046575168397733888': 2}
gooolll,{'1046575215835303936': 1}
gordell,{'1046576264092545024': 1}
gorditoperonoladron,{'1046576669501378560': 1}
gordofb,{'1046575997833949184': 1}
goud,{'1046576349387919360': 1}
graci,{'1046575345418342403': 1}
gran,{'1046575211427123201': 1}
grand,{'1046575230993469441': 1}
gratis,{'1046576411274883073': 1}
grav,{'1046575735564111872': 1}
gregori,{'1046575688399179780': 1}
grup,{'1046576236150042624': 1}
gsoriacruz,{'1046575552910512129': 1}
gtgt,{'1046576221910446080': 1}
guardi,{'1046576249194401793': 1}
guerr,{'1046575192980500481': 1}
guill,{'1046575476221890560': 1}
gurl,{'1046575515031810050': 1}
gust,{'1046575465971036161': 1}
gustav,{'1046575192980500481': 1}
hab,{'1046575221078208515': 1}
habl,{'1046575212295270406': 1}
hablaveg,{'1046575345418342403': 1}
hac,{'1046575182993870848': 1}
hacert,{'1046575483423461376': 1}
hach,{'1046575316905480194': 1}
hachaz,{'1046576266328059904': 1}
haci,{'1046576682914598912': 1}
hag,{'1046575472270880769': 1}
hambr,{'1046576206437634048': 1}
hansruhr,{'1046575462024204288': 1}
har,{'1046575247275831296': 1}
hars,{'1046576534465781761': 1}
hashtag,{'1046575897271250944': 1}
haz,{'1046576104268541953': 1}
hech,{'1046575212295270406': 1}
hectorbricen,{'1046576189647843328': 1}
heisenbergperu,{'1046575223343058944': 1}
herman,{'1046575492315467776': 1}
hermann,{'1046575297070534658': 1}
hic,{'1046576104268541953': 1}
hidalg,{'1046576511346790402': 1}
higueret,{'1046575959812579331': 1}
hij,{'1046576193242378240': 1}
hincapi,{'1046575322802606082': 1}
hinch,{'1046576539247235072': 1}
hipotec,{'1046575600809512961': 1}
histori,{'1046575651795476482': 1}
hiz,{'1046575381506125825': 1}
hombr,{'1046575170733965314': 1}
hommel,{'1046576584633847809': 1}
homosexual,{'1046576089953439744': 1}
honest,{'1046575213037723649': 1}
honradez,{'1046576454509760512': 1}
hor,{'1046575168397733888': 1}
hospital,{'1046575424908742656': 1}
hoy,{'1046575222026104835': 1}
hro,{'1046575239164043265': 1}
htt,{'1046575192783417346': 1}
http,{'1046575201780224001': 1}
https,{'1046575202463879168': 1}
httpst,{'1046575371922145282': 1}
httpstc,{'1046575644321206272': 1}
httpstco,{'1046575164757090304': 1}
httpstcoafb,{'1046576108693606400': 1}
httpstcoaqsirty,{'1046575673920430081': 1}
httpstcoaukdalnij,{'1046575223343058944': 1}
httpstcoawxleniow,{'1046575480659476480': 1}
httpstcob,{'1046575354490572800': 1}
httpstcobcngnqbfah,{'1046575285624352768': 1}
httpstcobnq,{'1046575698364829696': 1}
httpstcobomfcpcdjl,{'1046575963348324354': 1}
httpstcobostbmy,{'1046575557989871616': 1}
httpstcobu,{'1046576652392833024': 1}
httpstcoc,{'1046575318029488128': 1}
httpstcocm,{'1046575280364687367': 1}
httpstcocq,{'1046575516780818434': 1}
httpstcocs,{'1046575610452217857': 1}
httpstcod,{'1046576147595776001': 1}
httpstcodeft,{'1046575815813664768': 1}
httpstcodgyfsbavlt,{'1046575485952675840': 1}
httpstcodkntmnl,{'1046575345128919040': 1}
httpstcodku,{'1046575555833925632': 1}
httpstcoegphr,{'1046576334489735168': 1}
httpstcoeum,{'1046576178511982593': 1}
httpstcof,{'1046575590021697539': 1}
httpstcofkezzggclu,{'1046575700688490499': 1}
httpstcofnhpaaadrn,{'1046575330134233088': 1}
httpstcofqkmvu,{'1046576395684663297': 1}
httpstcofscmgxcihi,{'1046575240917274624': 1}
httpstcoftbtgmsytd,{'1046575230993469441': 1}
httpstcog,{'1046576506028380160': 1}
httpstcogsqqny,{'1046575406697074688': 1}
httpstcohjzwzkwqt,{'1046575168603267072': 1}
httpstcohr,{'1046575687040204800': 1}
httpstcohrnwg,{'1046576560902410240': 1}
httpstcohtnkmbbll,{'1046575634913406976': 1}
httpstcohtqml,{'1046575857056321537': 1}
httpstcoi,{'1046575184344469505': 1}
httpstcoirvt,{'1046575192980500481': 1}
httpstcoj,{'1046575858666876929': 1}
httpstcojch,{'1046575874127073280': 1}
httpstcojkmz,{'1046575724914716673': 1}
httpstcojq,{'1046575481162801152': 1}
httpstcokav,{'1046575592685137921': 1}
httpstcokhunsyeu,{'1046576511346790402': 1}
httpstcokmhijdgqo,{'1046576217686724608': 1}
httpstcoksxckftw,{'1046575698473701376': 1}
httpstcol,{'1046575434396250113': 1}
httpstcolhbwqalyj,{'1046575451362263042': 1}
httpstcolhl,{'1046575858943709185': 1}
httpstcoloacrqelaj,{'1046575441342074880': 1}
httpstcomdt,{'1046575354490572800': 1}
httpstcomfoaaqj,{'1046576437401190401': 1}
httpstcomgzxxi,{'1046575243442233350': 1}
httpstcomr,{'1046575169127534592': 1}
httpstcomuclfqhu,{'1046575557989871616': 1}
httpstconckjqqnlqx,{'1046576449526935552': 1}
httpstconlldjpgge,{'1046575924030984193': 1}
httpstconx,{'1046576445051604992': 1}
httpstcooqpofn,{'1046575306650382336': 1}
httpstcoosrozy,{'1046575425823133696': 1}
httpstcoot,{'1046575169127534592': 1}
httpstcooz,{'1046575630928793600': 1}
httpstcop,{'1046576065001459712': 1}
httpstcopbclwsvneg,{'1046576143439200256': 1}
httpstcopufjmbjd,{'1046576108911628289': 1}
httpstcopz,{'1046576234019397632': 1}
httpstcoqgtsunybdk,{'1046576411857825792': 1}
httpstcoqj,{'1046575374279348224': 1}
httpstcoqjwu,{'1046575644321206272': 1}
httpstcoqohlcedt,{'1046575931073212416': 1}
httpstcoqoknxagn,{'1046576358422450176': 1}
httpstcoqsvuu,{'1046576538991374337': 1}
httpstcoqwjf,{'1046576504229023745': 1}
httpstcor,{'1046575712327671809': 1}
httpstcorbsidctt,{'1046575648930754566': 1}
httpstcorbug,{'1046575653489963009': 1}
httpstcorepxyeaoq,{'1046575562477711360': 1}
httpstcorr,{'1046575213037723649': 1}
httpstcorushgqzmcp,{'1046575698473701376': 1}
httpstcorz,{'1046575815813664768': 1}
httpstcoscfqf,{'1046576009976385536': 1}
httpstcossjk,{'1046575600062910465': 1}
httpstcosvngld,{'1046575625295851520': 1}
httpstcoszgskittoj,{'1046576545186426881': 1}
httpstcot,{'1046575689267400704': 1}
httpstcotgyoctmmx,{'1046575785820254209': 1}
httpstcotir,{'1046575345128919040': 1}
httpstcotryrtm,{'1046576515251654656': 1}
httpstcou,{'1046575825825484801': 1}
httpstcouk,{'1046575712327671809': 1}
httpstcoulpctmu,{'1046575263528759299': 1}
httpstcousi,{'1046575192783417346': 1}
httpstcouvhwb,{'1046576069325787137': 1}
httpstcovbq,{'1046576545723240448': 1}
httpstcovnfdlljy,{'1046575414355922945': 1}
httpstcovnfdlljyny,{'1046575297607405568': 1}
httpstcow,{'1046575202463879168': 1}
httpstcowh,{'1046575329387696128': 1}
httpstcowppzidxrjt,{'1046576305230229504': 1}
httpstcowwicilj,{'1046575515161841664': 1}
httpstcowywcjdln,{'1046575508065067010': 1}
httpstcox,{'1046576609518661633': 1}
httpstcoxhl,{'1046575874982768640': 1}
httpstcoxkt,{'1046576593093750784': 1}
httpstcoxmfscvixfg,{'1046575736310689793': 1}
httpstcoxw,{'1046575609923719169': 1}
httpstcoxx,{'1046575167579869185': 1}
httpstcoxxbjhlkv,{'1046575395863187457': 1}
httpstcoy,{'1046576624177737728': 1}
httpstcoybpprtirim,{'1046576075638296576': 1}
httpstcoyfd,{'1046576408250781696': 1}
httpstcoylzkntuwn,{'1046576573166563329': 1}
httpstcozds,{'1046576091475988480': 1}
httpstcozihalzzcmi,{'1046575238492946433': 1}
httpstcoztvtm,{'1046575324404879360': 1}
huec,{'1046575340703944705': 1}
huever,{'1046576261953454080': 1}
huevn,{'1046575301227106305': 1}
hugonop,{'1046575209657094145': 1}
hum,{'1046576335848521729': 1}
human,{'1046575967546867712': 1}
humbert,{'1046575252065701888': 1}
humbertolaeche,{'1046576430979706885': 1}
humbertolay,{'1046575815813664768': 1}
humild,{'1046575348215885825': 1}
hurgamemoriap,{'1046575213037723649': 1}
husband,{'1046576274867724290': 1}
ide,{'1046575220960768000': 1}
ideasfuerz,{'1046576570071216128': 1}
ideolog,{'1046576437107527680': 1}
igual,{'1046575500217524224': 1}
igualit,{'1046576166398758912': 1}
igualitoo,{'1046575547445379072': 1}
ilanegr,{'1046575221078208515': 1}
ilaz,{'1046575857056321537': 1}
ilegal,{'1046576200318103557': 1}
imag,{'1046576319704821760': 1}
imagin,{'1046575915235446784': 1}
imagnens,{'1046576401665724417': 1}
imit,{'1046575320898375680': 1}
impid,{'1046575226191065088': 1}
implement,{'1046575322802606082': 1}
impong,{'1046576342710538240': 1}
import,{'1046575536791801856': 1}
imprecis,{'1046575201780224001': 1}
impresent,{'1046575472270880769': 1}
impresion,{'1046575874982768640': 1}
improvis,{'1046575474858590209': 1}
impuest,{'1046576645816164352': 2}
impuls,{'1046575858666876929': 1}
impulsarn,{'1046575815813664768': 1}
inaudit,{'1046576254500130816': 1}
incapaz,{'1046575247275831296': 1}
incendi,{'1046575655566151683': 1}
incident,{'1046575987926986752': 1}
incl,{'1046575989311115269': 1}
inclu,{'1046576001403277312': 1}
inconclus,{'1046575285955710977': 1}
incorpor,{'1046575460543598592': 1}
increment,{'1046575424908742656': 1}
increp,{'1046575169127534592': 1}
indic,{'1046576087914991616': 1}
ineficient,{'1046575788080984064': 1}
influ,{'1046576511120289793': 1}
info,{'1046575449936203781': 1}
informacin,{'1046576109637324802': 1}
infraestructur,{'1046575424644558849': 1}
ingen,{'1046575758465015809': 1}
inici,{'1046575481162801152': 1}
injust,{'1046576257704632320': 1}
inmediat,{'1046576502358376448': 1}
inocent,{'1046576206437634048': 1}
insani,{'1046575513643479043': 1}
insegu,{'1046575333405851648': 1}
insegur,{'1046575211427123201': 1}
insist,{'1046575712252166145': 1}
integr,{'1046575530001215488': 1}
integral,{'1046576001403277312': 1}
inteligent,{'1046575322802606082': 1}
intencin,{'1046575906070962176': 1}
intens,{'1046576515251654656': 1}
intent,{'1046575297070534658': 1}
intercambi,{'1046575169127534592': 1}
interes,{'1046575168397733888': 1}
interior,{'1046576109637324802': 1}
intermodal,{'1046575401965948928': 1}
internet,{'1046575476221890560': 1}
intervencin,{'1046575364498214912': 1}
intervien,{'1046576303477010433': 1}
investigacin,{'1046575989311115269': 1}
inyeccin,{'1046576375799394306': 1}
ipsos,{'1046576113181491206': 1}
ipsosec,{'1046575222026104835': 1}
irwinftesp,{'1046576204961198081': 1}
isidr,{'1046576044885626880': 1}
ivangarciamay,{'1046575607621066752': 1}
izquierd,{'1046576608692310017': 1}
jaimesalin,{'1046576311492390913': 1}
jaimesotel,{'1046575989311115269': 1}
jajaj,{'1046576328441569280': 1}
jajajaj,{'1046576248561045505': 1}
jajajajaj,{'1046575634779189248': 1}
jajajajajaj,{'1046576403859349504': 1}
jajajajajajaj,{'1046575416247554048': 1}
jajajajajajajajaj,{'1046575255823831040': 1}
jajajajajajajajajajajajajajajaj,{'1046576365930254344': 1}
jar,{'1046576445051604992': 1}
jardin,{'1046576516937715712': 1}
jat,{'1046576065001459712': 1}
jau,{'1046575651287961600': 1}
javer,{'1046575285624352768': 1}
jcmariategui,{'1046575476221890560': 1}
jcpuert,{'1046576060907888642': 1}
jdiegosr,{'1046576448826478592': 1}
jeannettellaj,{'1046575698381590530': 1}
jej,{'1046575857056321537': 1}
jeropim,{'1046575340703944705': 1}
jesusalzamor,{'1046575485516484608': 1}
jevedel,{'1046576264931418113': 1}
jfowks,{'1046575655566151683': 1}
jimmychinchay,{'1046575492315467776': 1}
jne,{'1046575285624352768': 1}
jneperu,{'1046575728723210240': 1}
jobrosal,{'1046576152708612096': 1}
jorart,{'1046576274867724290': 1}
jorg,{'1046575485738790912': 1}
jorgemunozap,{'1046575167579869185': 1}
josechris,{'1046575919878598657': 1}
josemartsn,{'1046575269685997569': 1}
josuechavez,{'1046575238702608384': 1}
jovenesconfp,{'1046575374279348224': 1}
jovenesk,{'1046575358970081282': 1}
jscrobl,{'1046575589900079105': 1}
juan,{'1046575439882391553': 1}
juanit,{'1046575698364829696': 1}
juanlazomaced,{'1046576114154582016': 1}
jubil,{'1046575923649110016': 1}
judicial,{'1046575340133462018': 1}
judicializ,{'1046575340133462018': 1}
jueg,{'1046575607964987392': 1}
jug,{'1046575192624046080': 1}
jugador,{'1046575192624046080': 1}
juiciosni,{'1046576655211409409': 1}
juli,{'1046575358961733632': 1}
julianaoxenford,{'1046575181060288512': 1}
juliocemach,{'1046576504363261952': 1}
juliogagop,{'1046575305320787968': 1}
junt,{'1046576108693606400': 1}
junton,{'1046576261953454080': 1}
juntosporelperu,{'1046576301459615744': 1}
just,{'1046576206437634048': 1}
justotakayam,{'1046575524020203522': 1}
juventud,{'1046575476221890560': 1}
juzg,{'1046576109637324802': 1}
jven,{'1046575589564370946': 1}
jventocuri,{'1046576064330444800': 1}
kai,{'1046575651287961600': 1}
karatek,{'1046576664300457984': 1}
karemcraff,{'1046575622066237440': 1}
karin,{'1046576539247235072': 1}
karlaolortegui,{'1046575332093038592': 1}
katubel,{'1046576624177737728': 1}
keik,{'1046575944989839360': 1}
keikism,{'1046576057917345792': 1}
kennedy,{'1046575500217524224': 1}
kikesitov,{'1046576031895867392': 1}
kknelli,{'1046575736310689793': 1}
knoz,{'1046576083397685249': 1}
labor,{'1046575866254422016': 1}
laboral,{'1046575476221890560': 1}
lachinaentod,{'1046575687040204800': 1}
lacolochadel,{'1046575239595995138': 1}
lad,{'1046575395863187457': 1}
lader,{'1046576431285833728': 1}
ladrn,{'1046575240573321217': 2}
lafuert,{'1046576571241443328': 1}
lallamaflamenc,{'1046575184344469505': 1}
lamakaren,{'1046575578067980289': 1}
lament,{'1046576047641300993': 1}
lamentablent,{'1046575314355326976': 1}
lamolinavecin,{'1046575439882391553': 1}
lamul,{'1046575182993870848': 1}
lapregunt,{'1046576427963994113': 1}
larcom,{'1046575987926986752': 1}
larg,{'1046576163739586561': 1}
latinanotici,{'1046575406697074688': 1}
lauletr,{'1046576108983005184': 1}
lavozsurcan,{'1046575492315467776': 1}
laxim,{'1046576189844967424': 1}
lay,{'1046575252065701888': 1}
laynoteflore,{'1046576122295713792': 1}
lcaballer,{'1046575416247554048': 1}
lcastromkb,{'1046576695157886976': 1}
lcbcasb,{'1046575389303341057': 1}
ldavelouis,{'1046575940208402434': 1}
leer,{'1046576527679393792': 1}
legaliz,{'1046575289596358656': 1}
lej,{'1046575226983796736': 1}
lel,{'1046575247275831296': 1}
lemetisteshach,{'1046576504363261952': 1}
lenguaj,{'1046575379140562948': 1}
lent,{'1046576333525078017': 1}
leo,{'1046575629792096256': 1}
letal,{'1046576375799394306': 1}
leteni,{'1046576206437634048': 1}
levant,{'1046575334215364610': 1}
ley,{'1046576386234880002': 1}
leyend,{'1046576334489735168': 1}
lgic,{'1046575566416162816': 1}
lhasmy,{'1046575959812579331': 1}
libertari,{'1046575396160974849': 1}
lid,{'1046575472270807042': 1}
lider,{'1046575472270880769': 1}
liderazg,{'1046575659299033088': 1}
liend,{'1046576344736370688': 1}
lim,{'1046575192980500481': 1}
limacon,{'1046575345418342403': 1}
limaconditel,{'1046575585730924544': 1}
limafeliz,{'1046575495364538368': 1}
limakondi,{'1046576045812588544': 1}
limakonditel,{'1046575168603267072': 1}
limakondtel,{'1046575592685137921': 1}
lime,{'1046575788080984064': 1}
limit,{'1046576344388317185': 1}
limpi,{'1046575167579869185': 1}
lissetargued,{'1046575299012558848': 1}
literal,{'1046575247275831296': 1}
llam,{'1046575177843318785': 1}
llant,{'1046576096752410624': 1}
llec,{'1046576344736370688': 1}
lleg,{'1046575285624352768': 1}
llen,{'1046575306755198981': 1}
llev,{'1046575740060405760': 1}
lmp,{'1046575301227106305': 1}
lne,{'1046575273460858880': 1}
lobby,{'1046575987926986752': 1}
loc,{'1046575472270880769': 1}
logr,{'1046575460543598592': 1}
lourd,{'1046575314523033600': 1}
lourdesfloresn,{'1046575179307061248': 1}
loyocm,{'1046576349387919360': 1}
loz,{'1046575959812579331': 1}
lstim,{'1046575246747357185': 1}
ltim,{'1046575470035251200': 1}
luch,{'1046575421922430976': 1}
luchoh,{'1046576454509760512': 1}
luchojb,{'1046575688399179780': 1}
lueg,{'1046576403859349504': 1}
lug,{'1046575274937257984': 1}
lugar,{'1046576045812588544': 1}
luiscastro,{'1046575913771532288': 1}
luisebac,{'1046575465971036161': 1}
luisfranc,{'1046576122295713792': 1}
lulavitz,{'1046575677556879360': 1}
lun,{'1046575742556020736': 1}
luz,{'1046575269685997569': 2}
lybarr,{'1046576349387919360': 1}
machist,{'1046575813188079617': 1}
madelein,{'1046575483423461376': 1}
madrin,{'1046575653489963009': 1}
mafi,{'1046576261953454080': 1}
magdalenas,{'1046575959812579331': 1}
mal,{'1046575192980500481': 1}
malapalabrer,{'1046576185478709249': 1}
malcomx,{'1046575987926986752': 1}
malditaternur,{'1046576065001459712': 1}
malete,{'1046575917064179713': 1}
maliux,{'1046575505389080581': 1}
malmenor,{'1046575358961733632': 1}
malpar,{'1046576504363261952': 1}
maltratay,{'1046576264931418113': 1}
malvin,{'1046575655566151683': 1}
man,{'1046575607964987392': 1}
manantial,{'1046576417897512960': 1}
manarellidieg,{'1046576349387919360': 1}
mancor,{'1046575923649110016': 1}
mandat,{'1046575354490572800': 1}
manej,{'1046575345128919040': 1}
maner,{'1046576524562976768': 1}
manerasvotalimpi,{'1046575630928793600': 1}
manierey,{'1046575922160312320': 1}
manten,{'1046575301227106305': 1}
mantent,{'1046576236150042624': 1}
manuel,{'1046575181060288512': 1}
manuelvelard,{'1046575221078208515': 1}
maosole,{'1046575347704229888': 1}
maravill,{'1046575378532364289': 1}
marc,{'1046575469393596416': 1}
marcajp,{'1046576342710538240': 1}
marcalalamp,{'1046576454509760512': 1}
marcar,{'1046576545186426881': 1}
marcomarrer,{'1046575648930754566': 1}
mari,{'1046575401965948928': 1}
marinagb,{'1046575449936203781': 1}
marlen,{'1046575179307061248': 1}
marpereztell,{'1046575179307061248': 1}
marqu,{'1046576206437634048': 1}
marttinnob,{'1046575313952657410': 1}
mas,{'1046575274937257984': 1}
masculin,{'1046576362285412352': 1}
masiv,{'1046575322802606082': 1}
mat,{'1046576109637324802': 1}
materi,{'1046575607621066752': 1}
matozoid,{'1046576402047406082': 1}
matrimoni,{'1046576089953439744': 1}
mausole,{'1046575177843318785': 1}
mayor,{'1046575345128919040': 1}
mboadach,{'1046576560902410240': 1}
med,{'1046575689183498240': 1}
medalycub,{'1046575371922145282': 1}
medi,{'1046575168397733888': 1}
median,{'1046576357138976769': 1}
mediocr,{'1046575269685997569': 1}
medit,{'1046575513643479043': 1}
mejor,{'1046575220960768000': 1}
mem,{'1046575239595995138': 1}
memeadosp,{'1046576609518661633': 1}
memeoperu,{'1046575239595995138': 1}
memori,{'1046575337356894209': 1}
men,{'1046575209657094145': 1}
mencion,{'1046575297070534658': 1}
menor,{'1046575192980500481': 1}
mensaj,{'1046576249194401793': 1}
ment,{'1046576009871544320': 1}
mental,{'1046575348215885825': 1}
mentirasetiquetaspsicosocial,{'1046575629792096256': 1}
merec,{'1046575170733965314': 1}
mermeler,{'1046575275914534918': 1}
mes,{'1046575629792096256': 1}
met,{'1046575316905480194': 1}
meti,{'1046575915923378177': 1}
metr,{'1046575213037723649': 1}
metrallet,{'1046576479423922176': 1}
metropolitan,{'1046575424908742656': 1}
mevoylevant,{'1046576579252563968': 1}
michaelfat,{'1046575960680804352': 1}
mid,{'1046575182993870848': 1}
mied,{'1046575192980500481': 1}
mientr,{'1046575688839557120': 1}
mierd,{'1046575721051811841': 1}
miguel,{'1046575959812579331': 1}
mil,{'1046575192624046080': 1}
milagrosleivag,{'1046575742556020736': 1}
milagrosun,{'1046575989717913600': 1}
milibrujit,{'1046576417897512960': 1}
millon,{'1046575243442233350': 1}
miltonvv,{'1046576645346398209': 1}
minimiz,{'1046575297070534658': 1}
ministr,{'1046576109637324802': 1}
minivan,{'1046575358961733632': 1}
minut,{'1046575316637024256': 1}
mir,{'1046576570071216128': 1}
miraflor,{'1046575770100006912': 1}
miser,{'1046576261953454080': 1}
mism,{'1046575181060288512': 1}
modern,{'1046575687472230407': 1}
molin,{'1046575439882391553': 1}
