word,frequencies
tard,{'1045473477212467200': 1}
tatianaastengob,{'1045485833426489344': 1}
tcnic,{'1045468891655409664': 1}
tdtuar,{'1045480004283502592': 1}
telefr,{'1045477937846390785': 1}
teletn,{'1045472166966415361': 1}
telev,{'1045470846255591424': 1}
televisin,{'1045470741704187904': 1}
tem,{'1045471098316492800': 1}
ten,{'1045468568987553792': 1}
tendenci,{'1045473547957809154': 1}
tendr,{'1045480556102897664': 1}
tendrs,{'1045468398501720064': 1}
teni,{'1045474159449526272': 1}
tenient,{'1045471557097857024': 1}
tepreocup,{'1045471400054657025': 1}
termin,{'1045467838687973377': 1}
tern,{'1045476667903422464': 1}
terren,{'1045473477212467200': 1}
terror,{'1045471809515266048': 1}
terruc,{'1045479712519335936': 1}
testimoni,{'1045469597871280128': 1}
this,{'1045480181694181376': 1}
tia,{'1045469805938012160': 1}
tibiecit,{'1045476665269391365': 1}
ticonanorm,{'1045470867793293313': 1}
tiemp,{'1045471809515266048': 1}
tierr,{'1045480985394057216': 1}
timbal,{'1045471098316492800': 1}
tio,{'1045467107092287488': 1}
tip,{'1045480466080567298': 1}
tir,{'1045467152671797248': 1}
tnel,{'1045481973978976257': 1}
toc,{'1045486262163886082': 1}
tod,{'1045470066219929601': 1}
todav,{'1045478421072158720': 1}
toled,{'1045486992191115264': 1}
tom,{'1045468342054801408': 1}
tomhhaknuh,{'1045481423598178309': 1}
tontdrom,{'1045470026755706880': 1}
too,{'1045478317456060417': 1}
toood,{'1045480083190935553': 1}
total,{'1045482495226114048': 1}
tra,{'1045469048509796357': 1}
trabaj,{'1045467221596737536': 1}
trabajit,{'1045486159588200448': 1}
trafic,{'1045477658451210240': 1}
traidor,{'1045476843078352896': 1}
traig,{'1045487643595812865': 1}
transcrib,{'1045467353310466048': 1}
transferent,{'1045487751334973440': 1}
transformacin,{'1045469739110338561': 1}
transmit,{'1045475436254437376': 1}
transparent,{'1045481658093379585': 1}
transport,{'1045475132351938560': 1}
transversal,{'1045473729512386560': 1}
trap,{'1045474723013046272': 1}
tras,{'1045470305110687744': 1}
trasparent,{'1045482458160881664': 1}
trat,{'1045466636520697857': 1}
travs,{'1045477971010760704': 1}
tremend,{'1045467152671797248': 1}
trens,{'1045470276341903361': 1}
tres,{'1045467028809805826': 1}
trfic,{'1045468857358569472': 1}
trist,{'1045481135269122049': 1}
troll,{'1045476638186762241': 1}
trolleenmeper,{'1045469805938012160': 1}
trolls,{'1045467810670039041': 1}
tromep,{'1045474586148700160': 1}
tter,{'1045487534615212038': 1}
tuerc,{'1045484548337864715': 1}
tuest,{'1045468568987553792': 1}
tufpf,{'1045486262163886082': 1}
tuit,{'1045467353310466048': 1}
tuits,{'1045476619043983360': 1}
tukuyrikuy,{'1045478013993914370': 1}
tunel,{'1045475950962634752': 1}
tuvotoimport,{'1045471387740229633': 1}
tvperinform,{'1045485978012602368': 1}
tweet,{'1045471187911036930': 2}
udes,{'1045471098316492800': 1}
unas,{'1045471164540362753': 1}
unid,{'1045473066002903040': 1}
uniend,{'1045481973978976257': 1}
univers,{'1045484104643481600': 1}
unmsm,{'1045469464421171200': 1}
urbe,{'1045481658093379585': 1}
urgen,{'1045481973978976257': 1}
urgent,{'1045469866847862784': 1}
urrebrecht,{'1045486992191115264': 1}
urresti,{'1045466698965504000': 1}
urresticandidatodelamafi,{'1045469087693000704': 1}
urresty,{'1045473833174659072': 1}
ursulaletonap,{'1045478263777308673': 1}
usad,{'1045466822248673280': 1}
usar,{'1045481504070139910': 1}
uso,{'1045471717261549571': 1}
usted,{'1045469048023261184': 1}
uyyy,{'1045480699640385537': 1}
vac,{'1045481205175603200': 1}
vaciln,{'1045475196319215616': 1}
vag,{'1045473318705467392': 1}
val,{'1045471164540362753': 1}
valent,{'1045478862086451201': 1}
valeritah,{'1045482652193738752': 1}
valor,{'1045481233537478656': 1}
vam,{'1045467107092287488': 1}
vamosditelv,{'1045478013993914370': 1}
van,{'1045476016595120128': 1}
vaness,{'1045483493407567872': 1}
vari,{'1045468024969588737': 1}
vas,{'1045466925705367552': 1}
vay,{'1045467107092287488': 1}
vde,{'1045466890662027264': 1}
vec,{'1045472588816887808': 1}
vecin,{'1045467220158173184': 1}
vedazs,{'1045478241346162688': 1}
vedett,{'1045470127733571584': 1}
vehcul,{'1045486431341346816': 1}
vehement,{'1045469839827980288': 1}
velard,{'1045467609624391680': 1}
vend,{'1045470127733571584': 1}
vendedor,{'1045476530766442501': 1}
vendi,{'1045487352976748544': 1}
veng,{'1045480221863038977': 1}
veo,{'1045473253840605184': 1}
ver,{'1045468024969588737': 1}
verafreundt,{'1045469739110338561': 1}
verd,{'1045467807369101312': 1}
verdad,{'1045485651762794496': 1}
verdader,{'1045476581890637824': 1}
verdetornasol,{'1045470335041236993': 1}
vergenz,{'1045478421072158720': 1}
verguenz,{'1045470482869481472': 1}
vern,{'1045481423598178309': 1}
verolinaresc,{'1045468807869992960': 1}
veromendozaf,{'1045478123331112961': 1}
versin,{'1045479100998209537': 1}
versus,{'1045477687630925826': 1}
vertizpamel,{'1045481174204919809': 1}
vet,{'1045471035225763841': 1}
vez,{'1045476940113686528': 1}
viabl,{'1045471836526514177': 1}
viaj,{'1045466996832448519': 1}
vic,{'1045477270650069000': 1}
vici,{'1045468348539113473': 1}
vickyvc,{'1045488400822947841': 1}
victori,{'1045483455818158080': 1}
vid,{'1045470521717084160': 1}
vide,{'1045468024969588737': 1}
vien,{'1045476843078352896': 1}
vientr,{'1045476080772091904': 1}
vieron,{'1045487261192802305': 1}
vil,{'1045478707564023815': 1}
vill,{'1045473318705467392': 1}
villarn,{'1045466698965504000': 1}
vincebryc,{'1045467401809088513': 1}
vincul,{'1045484176844181504': 1}
viol,{'1045478421072158720': 1}
violac,{'1045474508524724225': 1}
violacin,{'1045471809515266048': 1}
violacion,{'1045486682823438337': 1}
violador,{'1045466816594800640': 1}
virtudesun,{'1045476830378168320': 1}
visit,{'1045468783748567042': 1}
vist,{'1045468403094441984': 1}
viv,{'1045466602790096897': 1}
vizcarr,{'1045480556102897664': 1}
vladimir,{'1045466703319232512': 1}
vncul,{'1045467374588186625': 1}
vocer,{'1045483058097532928': 1}
volt,{'1045478567520473088': 1}
vot,{'1045467152671797248': 1}
votalimpi,{'1045473938715955200': 1}
votant,{'1045483288058634241': 1}
votar,{'1045469048023261184': 1}
votarn,{'1045487045173542912': 1}
votoinform,{'1045488147101085696': 1}
votoporlaiguald,{'1045475155789656065': 1}
votorespons,{'1045468700965588993': 1}
voy,{'1045469691765030912': 1}
voz,{'1045482652193738752': 1}
vozdelatierr,{'1045484546374930432': 1}
vponc,{'1045486992191115264': 1}
vuel,{'1045478521269882880': 1}
vuelv,{'1045488280559480835': 1}
vulg,{'1045481174204919809': 1}
vulner,{'1045478862086451201': 1}
vvicentel,{'1045486262163886082': 1}
wawit,{'1045473938715955200': 1}
web,{'1045479265813372928': 1}
whats,{'1045466890662027264': 1}
willax,{'1045470741704187904': 1}
willaxtv,{'1045470846255591424': 1}
xafu,{'1045476508649889792': 1}
xenofbi,{'1045479265813372928': 1}
xenofob,{'1045476830378168320': 1}
xgirald,{'1045472635210141698': 1}
xit,{'1045468783748567042': 1}
yellowm,{'1045487751334973440': 1}
yes,{'1045470352321781760': 1}
yeseni,{'1045474850754768896': 1}
ylrs,{'1045479441940574208': 1}
yndos,{'1045487534615212038': 1}
york,{'1045467106039529477': 1}
youtub,{'1045472150390534144': 1}
yuseeef,{'1045470352321781760': 1}
zabalet,{'1045467106039529477': 1}
zalill,{'1045474992719376386': 1}
zavandij,{'1045484280292544512': 1}
zombi,{'1045468348539113473': 1}
zorkalushk,{'1045472150390534144': 1}
zureck,{'1045475950962634752': 1}
zurek,{'1045467544054845441': 1}
