word,frequencies
elizab,{'1027996008704303109': 1}
ellassabenloquenecesit,{'1028058256126746625': 1}
ello,{'1028004861672087552': 1}
elmer,{'1027984353719140353': 1}
elpelonperu,{'1028030453025005568': 1}
elpoderdelamuj,{'1028057470021902338': 1}
eltiburonready,{'1028002922410504193': 1}
elvisocc,{'1028001950221193218': 1}
embellec,{'1028046129911484417': 1}
emit,{'1027979170276691970': 1}
emogalen,{'1028031941923221504': 1}
emoralesblanc,{'1027993896163450880': 1}
empez,{'1027979048717365248': 1}
empiez,{'1028058780045647872': 1}
emple,{'1027978024438910977': 1}
empres,{'1027977929588977664': 1}
encant,{'1028063959293878272': 1}
encarg,{'1028018530745282560': 1}
encim,{'1028044306358128640': 1}
encubr,{'1028032544846098434': 1}
encuentr,{'1027978337862541313': 1}
encuest,{'1027984435927543813': 1}
enemig,{'1027978243020914690': 1}
ener,{'1028045661189693440': 1}
enfatiz,{'1028018904587747328': 1}
enga,{'1027985007422435328': 1}
enriq,{'1028066755925688321': 1}
enriqu,{'1028002974742794240': 1}
enriquecornejor,{'1027978674392494080': 1}
ensustrec,{'1027983475729727489': 1}
entend,{'1027986664042516486': 1}
enter,{'1027979439412584450': 1}
entid,{'1028019253088120832': 1}
entiend,{'1028013486037770241': 1}
entonc,{'1027982136584876038': 1}
entra,{'1028054354652291075': 1}
entrar,{'1028032084621885440': 1}
entreg,{'1028045107377983490': 1}
entres,{'1027978796945866752': 1}
entrev,{'1028064343852761103': 1}
entrevist,{'1028029661656358919': 1}
entrip,{'1028017526654033920': 1}
epigraf,{'1027992552069386240': 1}
equip,{'1027979439412584450': 1}
equivoc,{'1027977776656265216': 1}
erika,{'1028009186121207813': 1}
erikaat,{'1027978105825226753': 1}
escap,{'1027991959124762624': 1}
escndaloy,{'1027991496233033728': 1}
escog,{'1028060240867221509': 1}
escond,{'1028019253088120832': 1}
escondind,{'1027991959124762624': 1}
escrib,{'1028019603673415681': 1}
escuch,{'1027987193187495936': 1}
escuel,{'1027979170276691970': 2}
esforz,{'1027978655111241731': 1}
espaci,{'1027986664042516486': 1}
especi,{'1028021154446036992': 1}
especial,{'1027981809655709696': 1}
espector,{'1027983991071223810': 1}
espectr,{'1028058126799589377': 1}
esper,{'1027982916297674758': 1}
esperanz,{'1028026603308306433': 1}
espos,{'1027981136432128000': 1}
esquem,{'1028049900293042176': 1}
est,{'1027978655111241731': 1}
estacion,{'1028037831405580288': 1}
estaf,{'1028025294958014464': 2}
estall,{'1028018641122615296': 1}
estan,{'1028037530795626496': 1}
esther,{'1027978837303414788': 1}
esthercapunay,{'1027979170276691970': 1}
esthercit,{'1028068168596709376': 1}
estil,{'1028065194541494272': 1}
estim,{'1027979439412584450': 1}
estn,{'1027985938234920962': 1}
estrategi,{'1028031747227885572': 1}
ests,{'1027988969139658759': 1}
estumb,{'1028001950221193218': 1}
etap,{'1028016852977504256': 1}
eudm,{'1028001950221193218': 1}
eventual,{'1027996579742003200': 1}
evident,{'1028001236849754115': 1}
exact,{'1028066718646718470': 1}
exclu,{'1028007178941202433': 1}
exclus,{'1027988256443457538': 1}
exclusin,{'1028030330320695302': 1}
exig,{'1028020015201742848': 1}
exigent,{'1028022209082740737': 1}
exist,{'1027991540050944000': 1}
exit,{'1028046004845731840': 1}
exitosap,{'1027986445619867648': 1}
exministr,{'1027980219171446785': 1}
experient,{'1028020968730583040': 1}
explic,{'1028058139487346688': 1}
explicacin,{'1027984780204363777': 1}
explicacion,{'1027987852926373888': 1}
expliqu,{'1027992300713066497': 1}
expres,{'1028058126799589377': 1}
expresarsecontinu,{'1027993044954562561': 1}
expresoperu,{'1028046279241281536': 1}
exprienci,{'1028065069312172032': 1}
expuls,{'1028010504227311616': 1}
expus,{'1027983475729727489': 1}
extra,{'1028045107377983490': 1}
extranjer,{'1027982094193098753': 1}
fabril,{'1027993896163450880': 1}
facezh,{'1028032544846098434': 1}
facil,{'1027992432913342465': 1}
fall,{'1028045107377983490': 1}
fals,{'1027996780129148929': 1}
falsed,{'1028007178941202433': 1}
falsific,{'1027990330984022016': 1}
falt,{'1027991193823707137': 1}
famili,{'1028011619870302211': 1}
fans,{'1028048261179998209': 1}
fantasm,{'1027978024438910977': 1}
fantic,{'1028045107377983490': 1}
farc,{'1028056481743167489': 1}
farz,{'1027991752907608064': 1}
favor,{'1028018530745282560': 1}
favorec,{'1028033067368230913': 1}
favorit,{'1028067685719060483': 1}
fcil,{'1027981895773167616': 1}
fdiazatv,{'1028016464408797186': 1}
feb,{'1028033067368230913': 1}
felicindacluney,{'1028066755925688321': 1}
felip,{'1028015864434642944': 1}
feliz,{'1028031747227885572': 1}
fern,{'1028066755925688321': 1}
fernandomunioz,{'1028035883709222912': 1}
festej,{'1028017526654033920': 1}
fiar,{'1028045567346307072': 1}
figur,{'1027997387208503302': 1}
fij,{'1028021412307591170': 1}
fil,{'1027978655111241731': 1}
filiacin,{'1028033274151677958': 1}
filtr,{'1028022209082740737': 1}
fin,{'1028012154581147648': 1}
final,{'1027996717483020295': 1}
finaliz,{'1028046004845731840': 1}
financi,{'1028022336925184000': 1}
fint,{'1028015925822480384': 1}
firm,{'1027981895773167616': 1}
fiscal,{'1027977929588977664': 1}
fiscaliaperu,{'1027981674720780289': 1}
fisic,{'1027981136432128000': 1}
flor,{'1028001078342770690': 2}
fond,{'1028017742958551041': 1}
form,{'1027977776656265216': 1}
formul,{'1028067536166952960': 1}
forsyth,{'1028015786936467456': 1}
fot,{'1028006701457461248': 1}
fra,{'1027987193187495936': 1}
fredyruiz,{'1028027406060277762': 1}
freg,{'1027979702076678145': 1}
frent,{'1027986125753856000': 1}
frieg,{'1028021485187866625': 1}
frospigliosi,{'1027998150919905281': 1}
fuert,{'1028001984060825600': 1}
fuerz,{'1027979048717365248': 1}
fuji,{'1028021519572758541': 1}
fujiapr,{'1027996708838498304': 1}
fujimafi,{'1028044306358128640': 1}
fujimontesin,{'1027985938234920962': 1}
fujimoqu,{'1028042613532909568': 1}
fujimor,{'1027978024438910977': 1}
fujimori,{'1028017703360126976': 1}
fujimoriesfujimori,{'1028044306358128640': 1}
fujimorismonuncams,{'1028002922410504193': 1}
fujimoristaalgui,{'1028031747227885572': 1}
fujitop,{'1027980982920638469': 1}
funcion,{'1028043362572615682': 1}
futur,{'1027978655111241731': 1}
gabop,{'1028055890832904193': 1}
gag,{'1028016103891628032': 1}
gallinaz,{'1028063959293878272': 1}
galvez,{'1028065194541494272': 1}
gan,{'1027981165486108672': 1}
ganadoollant,{'1027978105825226753': 1}
ganador,{'1028067536166952960': 1}
garc,{'1028002974742794240': 1}
gast,{'1028063959293878272': 1}
gatitadelsur,{'1028043495817269248': 1}
gavill,{'1027979046083280896': 1}
gaviln,{'1027982714295779329': 1}
gemel,{'1028060768674054144': 1}
general,{'1027977776656265216': 1}
geni,{'1028006837264809984': 1}
genial,{'1028001950221193218': 1}
genric,{'1028007178941202433': 1}
gent,{'1027981809655709696': 1}
gentil,{'1028032544846098434': 1}
georg,{'1028015786936467456': 1}
gestin,{'1027979803201339393': 1}
gestionp,{'1028046315236802560': 1}
gfkperu,{'1028067525593063424': 1}
gggpe,{'1028022119526002688': 1}
gil,{'1028050677010968576': 1}
gilbertviolet,{'1027991752907608064': 1}
gildatrkovic,{'1028015663288393728': 1}
gin,{'1028017742958551041': 1}
glademiranay,{'1027996574402707468': 1}
gloriazbezd,{'1027999769334087681': 1}
glvez,{'1028017742958551041': 1}
gner,{'1028059538434469888': 1}
gnes,{'1027981895773167616': 1}
gobern,{'1027998398790688768': 1}
gobiern,{'1027984394395500544': 1}
gomezbacaxlim,{'1028012154581147648': 1}
gonadriv,{'1027987869913309185': 1}
gord,{'1028065635744526336': 1}
graci,{'1027992307927277568': 1}
grad,{'1028045107377983490': 1}
gral,{'1027994378126721024': 1}
gran,{'1027991959124762624': 1}
grand,{'1027982136584876038': 1}
grav,{'1027993896163450880': 1}
gring,{'1027982136584876038': 1}
grit,{'1027980527947538433': 1}
grup,{'1028026546358022144': 1}
guid,{'1028064990786453506': 1}
guinaa,{'1028035983219077121': 1}
gus,{'1027984140195508224': 1}
gust,{'1027981136432128000': 1}
hab,{'1027979170276691970': 1}
habl,{'1028012154581147648': 1}
hablacastaed,{'1028046389211746304': 1}
hablaveg,{'1028068540220428288': 1}
hablavill,{'1027978462886326273': 1}
habr,{'1027984394395500544': 1}
hac,{'1027977776656265216': 1}
haci,{'1028010504227311616': 1}
hacindol,{'1027980527947538433': 1}
hag,{'1028019875434905600': 1}
hansruhr,{'1027998881949409281': 1}
har,{'1027979803201339393': 1}
harn,{'1027992307927277568': 1}
hblal,{'1028048187590955008': 1}
hbust,{'1027987193187495936': 1}
hech,{'1027978655111241731': 1}
heduard,{'1028033364606021632': 1}
hel,{'1028066718646718470': 1}
her,{'1027978850968453120': 1}
herman,{'1028038264232525824': 1}
hermanit,{'1027985058974580738': 1}
hermann,{'1028064336370167808': 1}
herrrmanoo,{'1028021154446036992': 1}
hic,{'1028000651706621953': 1}
hij,{'1028009716096659456': 1}
hildebrandt,{'1028010009681174528': 1}
hinostroz,{'1027984622435659776': 1}
hipcrit,{'1027985058974580738': 1}
histori,{'1028019602301825024': 2}
hiz,{'1027991752907608064': 1}
hoj,{'1028007178941202433': 1}
hol,{'1027984704409149440': 1}
holaa,{'1027990634681065472': 1}
holi,{'1028048953953148929': 1}
hombr,{'1028007079678803968': 1}
honest,{'1027991496233033728': 1}
honor,{'1027984158029762560': 1}
honr,{'1028012706538958848': 1}
honradez,{'1028066761332219905': 1}
hor,{'1027993027023958017': 1}
hotel,{'1028066755925688321': 1}
hoy,{'1027984435927543813': 1}
hro,{'1028024029146480640': 1}
htt,{'1027987276662497282': 1}
https,{'1027985938234920962': 1}
httpst,{'1028066694877638656': 1}
httpstco,{'1027978837303414788': 1}
httpstcoaaixllxcri,{'1027982916297674758': 1}
httpstcoalqvb,{'1027992149344825350': 1}
httpstcoant,{'1027985007422435328': 1}
httpstcoaqlkfcrp,{'1028068274590941184': 1}
httpstcoaw,{'1028030330320695302': 1}
httpstcobbqxillejw,{'1027984704409149440': 1}
httpstcobhru,{'1028046279241281536': 1}
httpstcobobgdhpmgfcoloraodelavergenzahtml,{'1028032690623275011': 1}
httpstcobu,{'1028029860021760001': 1}
httpstcobur,{'1028010679498944514': 1}
httpstcobxllhbn,{'1028055472316788736': 1}
httpstcocju,{'1028061386377715712': 1}
httpstcodg,{'1027979491501649921': 1}
httpstcodjcvq,{'1028043629246304256': 1}
httpstcodjybsirwni,{'1028066761332219905': 1}
httpstcodrevozcxfg,{'1028049898703413249': 1}
httpstcoduv,{'1028038646740512768': 1}
httpstcodvrbljzhls,{'1027999618045566976': 1}
httpstcodvudimws,{'1028010679498944514': 1}
httpstcoebn,{'1027983694596845569': 1}
httpstcoecjckmjb,{'1028063667991072768': 1}
httpstcoejpl,{'1027984394395500544': 1}
httpstcoentnekdwj,{'1027995453806272514': 1}
httpstcoet,{'1028012154581147648': 1}
httpstcoeu,{'1027998855332290562': 1}
httpstcoeygk,{'1027999618045566976': 1}
httpstcof,{'1028016852977504256': 1}
httpstcofbxmdnzg,{'1027984604106555392': 1}
httpstcofiwpay,{'1028022119526002688': 1}
httpstcog,{'1027991880833875968': 1}
httpstcogblhjxm,{'1028008604140417024': 1}
httpstcogt,{'1028056130445103104': 1}
httpstcoh,{'1028007178941202433': 1}
httpstcohfgon,{'1027978796945866752': 1}
httpstcohh,{'1028044507785449477': 1}
httpstcohnvxrw,{'1028008604140417024': 1}
httpstcoic,{'1028046129911484417': 1}
httpstcoiejhmfgqcm,{'1027987351933513728': 1}
httpstcoijqrt,{'1028017650717413377': 1}
httpstcoiqyokl,{'1028024029146480640': 1}
httpstcoisoak,{'1028064389138710530': 1}
httpstcoj,{'1028019602301825024': 1}
httpstcokafof,{'1027983694596845569': 1}
httpstcolk,{'1028021090201886720': 1}
httpstcolnl,{'1028016852977504256': 1}
httpstcom,{'1027986601836793856': 1}
httpstcomgxyjzr,{'1028016790721454080': 1}
httpstcomjay,{'1028067114429636608': 1}
httpstcomkr,{'1027993044954562561': 1}
httpstcomzcnnntzuz,{'1028047108807507968': 1}
httpstcon,{'1028020968730583040': 1}
httpstconf,{'1028062934910599169': 1}
httpstconiprvfq,{'1028051979933769728': 1}
httpstconktojjdc,{'1028004616825434113': 1}
httpstconnhk,{'1028025294958014464': 1}
httpstcontgk,{'1028049697196462080': 1}
httpstconyg,{'1028028773583728640': 1}
httpstcoocfqliwubb,{'1028060251793354754': 1}
httpstcoou,{'1028064695989805056': 1}
httpstcop,{'1028046199427919877': 1}
httpstcopewwtkkjzg,{'1028034861595086848': 1}
httpstcopkzj,{'1028055344453443584': 1}
httpstcopsrfh,{'1028052589345218560': 1}
httpstcoq,{'1028034833497382912': 1}
httpstcoqbvyb,{'1028005264543436802': 1}
httpstcoqjgxfuabod,{'1028046920156098560': 1}
httpstcoqlxn,{'1028046863914749954': 1}
httpstcoqsz,{'1027995453806272514': 1}
httpstcoqy,{'1028033067368230913': 1}
httpstcorm,{'1028061264180854784': 1}
httpstcorqlbweg,{'1028064336370167808': 1}
httpstcortqhsuhfvy,{'1028014417374527489': 1}
httpstcosryyebpbx,{'1027986445619867648': 1}
httpstcotbv,{'1028047415486685184': 1}
httpstcotdxx,{'1028065433247727616': 1}
httpstcotsayvsvnwr,{'1028044671967277056': 1}
httpstcotwsip,{'1028041564361318400': 1}
httpstcou,{'1028060768674054144': 1}
httpstcouez,{'1027984622435659776': 1}
httpstcovagehdg,{'1027979067147079680': 1}
httpstcovdltrdmkjv,{'1028039225520865281': 1}
httpstcovpc,{'1028056941938073601': 1}
httpstcovvxw,{'1028038264232525824': 1}
httpstcovzszrauysi,{'1028008622972956674': 1}
httpstcow,{'1028013482321555456': 1}
httpstcown,{'1028037291531358208': 1}
httpstcox,{'1027978337862541313': 1}
httpstcoxfowfii,{'1028041022444646401': 1}
httpstcoxwimpexihk,{'1027979170276691970': 1}
httpstcoy,{'1028019306385166336': 1}
httpstcoyell,{'1028037530795626496': 1}
httpstcoyh,{'1028068540220428288': 1}
httpstcoyibiz,{'1027986624079122433': 1}
httpstcoysdlzysbwc,{'1028049736362799104': 1}
httpstcoysicxfjviw,{'1028046315236802560': 1}
httpstcoyud,{'1027986862412054528': 1}
httpstcozktpwjwyrt,{'1027996793597030401': 1}
httpstcozpocpmwxx,{'1027989635329183744': 1}
httpstcozustf,{'1028053439685779456': 1}
huachaf,{'1028001285948284931': 1}
huancabambin,{'1028044671967277056': 1}
huert,{'1028044803517435904': 1}
hug,{'1027987193187495936': 1}
humal,{'1027989338808877058': 1}
humalient,{'1027995753824874497': 1}
human,{'1027984991672778752': 1}
humbertolay,{'1027979046083280896': 1}
hummmsin,{'1028017703360126976': 1}
iba,{'1027983513486876673': 1}
iban,{'1027986445619867648': 1}
ida,{'1027988969139658759': 1}
ide,{'1027986664042516486': 1}
ideolog,{'1028059538434469888': 1}
idiot,{'1028031747227885572': 1}
idntic,{'1028011476483821574': 1}
ierunam,{'1028008647970906112': 1}
ignor,{'1028064260524572672': 1}
igormalc,{'1027993896163450880': 1}
iguaaaliiitosss,{'1028021214718115840': 1}
igual,{'1027981165486108672': 1}
iig,{'1028064990786453506': 1}
imag,{'1028066718646718470': 1}
imagin,{'1028035983219077121': 1}
imbecil,{'1028025294958014464': 1}
implement,{'1028018904587747328': 1}
impopul,{'1027979048717365248': 1}
import,{'1028018904587747328': 1}
imprent,{'1028011608201670658': 1}
imput,{'1027981445392949248': 1}
inamov,{'1027984435927543813': 1}
inc,{'1028044507785449477': 1}
incist,{'1028067685719060483': 1}
incl,{'1027986627363307528': 1}
inclus,{'1027977979647979520': 1}
incmod,{'1028011619870302211': 1}
inconclus,{'1028060894121607168': 1}
increbl,{'1027982714295779329': 1}
independient,{'1027991880833875968': 1}
indic,{'1028022209082740737': 1}
indigand,{'1027996008704303109': 1}
infant,{'1028019602301825024': 1}
infiern,{'1027987856034344961': 1}
informacin,{'1027977979647979520': 1}
information,{'1028067792791240710': 1}
infractor,{'1027981895773167616': 1}
infraestructur,{'1027979491501649921': 1}
inici,{'1028010127251697670': 1}
inmacul,{'1028012452796149760': 1}
inscrib,{'1028049900293042176': 1}
inscrit,{'1027994378126721024': 1}
insegur,{'1028004861672087552': 1}
insoport,{'1028032084621885440': 1}
instal,{'1028011064066236416': 1}
institucional,{'1027992307927277568': 1}
insult,{'1027998536791740416': 1}
integr,{'1028066761332219905': 1}
intent,{'1028010929919852544': 1}
interes,{'1028049813148000256': 1}
interior,{'1028016852977504256': 1}
interiortrabajadormuj,{'1027993044954562561': 1}
intil,{'1028000651706621953': 1}
inund,{'1028063667991072768': 1}
inversin,{'1027979491501649921': 1}
investig,{'1027991880833875968': 1}
investigacin,{'1028016852977504256': 1}
invit,{'1027981895773167616': 1}
involuntari,{'1027980982920638469': 1}
inyect,{'1028045321765576704': 1}
irregular,{'1028018015311486976': 1}
irse,{'1028067718430445574': 1}
ishmamunoz,{'1028043653661569030': 1}
isidr,{'1027992432913342465': 1}
iuliusalfonsus,{'1028001950221193218': 1}
jaa,{'1028024305488199680': 1}
jagu,{'1028013438566637568': 1}
jaimechinch,{'1028021154446036992': 1}
jaimesalin,{'1028067718430445574': 1}
jaimeserr,{'1027982094193098753': 1}
jaj,{'1028018641122615296': 1}
jajaj,{'1028035983219077121': 1}
jajajaj,{'1028008520153788417': 1}
jajjajajajajajajjajajaj,{'1028042613532909568': 1}
jal,{'1028039434846052352': 1}
jalmenaram,{'1028012452796149760': 1}
jam,{'1028037530795626496': 1}
javi,{'1027986664042516486': 1}
javierruizver,{'1028007079678803968': 1}
jbcperu,{'1028001950221193218': 1}
jbunchis,{'1027996708838498304': 1}
jcdelafuent,{'1027996574402707468': 1}
jcgambini,{'1027993896163450880': 1}
jef,{'1028017526654033920': 1}
jejejejej,{'1028039730691223552': 1}
jek,{'1027983085504286720': 1}
jesrioj,{'1028017894704271362': 1}
jettablack,{'1028058150740606977': 1}
jeyc,{'1028040274331754499': 1}
jimmychinchay,{'1027991880833875968': 1}
jllmanuel,{'1027984158029762560': 1}
jmendozaperu,{'1028001950221193218': 1}
jmvillaloboscam,{'1028004065362567174': 1}
jne,{'1027988529316593664': 1}
jneperu,{'1027977979647979520': 1}
jod,{'1028001950221193218': 1}
jodam,{'1028014288831750145': 1}
joderrr,{'1028012706538958848': 1}
jorg,{'1027982916297674758': 1}
jorgejoven,{'1028041564361318400': 1}
jorgemunozap,{'1027978462886326273': 1}
jorgevillenal,{'1028001950221193218': 1}
jos,{'1028007079678803968': 1}
josam,{'1027986664042516486': 1}
josel,{'1028015153357438976': 1}
jov,{'1028065069312172032': 1}
jovenesconkeik,{'1028061683179241474': 1}
joyit,{'1028013482321555456': 1}
joyon,{'1027978837303414788': 1}
jrm,{'1028009186121207813': 1}
jua,{'1028048418176950274': 1}
juajimenezmayor,{'1027981445392949248': 1}
juan,{'1027978243020914690': 2}
juancarl,{'1027989950611042305': 1}
juancarloszurek,{'1027978674392494080': 1}
judicial,{'1027980219171446785': 1}
jug,{'1027978337862541313': 1}
juici,{'1027990330984022016': 1}
julianaoxenford,{'1028060750294577152': 1}
juliogagop,{'1027978674392494080': 1}
jur,{'1028037291531358208': 2}
just,{'1028056481743167489': 1}
justici,{'1028011173462122497': 1}
justoo,{'1028067685719060483': 1}
juventud,{'1028046129911484417': 1}
jvillacort,{'1028067114429636608': 1}
kaliag,{'1027993896163450880': 1}
karemcraff,{'1028066747289616385': 1}
karinabetet,{'1027996574402707468': 1}
karinacalmet,{'1027984167718592513': 1}
karinamrh,{'1027993896163450880': 1}
karl,{'1028060768674054144': 1}
keik,{'1028002922410504193': 1}
keikofujimori,{'1027978105825226753': 1}
keikonov,{'1028017853222531074': 1}
khee,{'1028010553703378946': 1}
kien,{'1028024029146480640': 1}
kier,{'1028024305488199680': 1}
kikebravopr,{'1028067267471454209': 1}
kikeocrospom,{'1027978462886326273': 1}
kikeperam,{'1027979046083280896': 1}
kontig,{'1028010526767566849': 1}
korrupcin,{'1028017703360126976': 1}
korrupt,{'1028026546358022144': 1}
kuczynski,{'1028015786936467456': 1}
laalamedamich,{'1028027898031210496': 1}
laberint,{'1027984322555518976': 1}
labor,{'1028042964075995136': 1}
laboralespobr,{'1028021719695613955': 1}
lacay,{'1027996708838498304': 1}
lacr,{'1028063667991072768': 1}
lad,{'1027992432913342465': 1}
ladron,{'1027984435927543813': 1}
lam,{'1027984991672778752': 1}
lament,{'1028017703360126976': 1}
lamismabasur,{'1028044306358128640': 1}
lamolinavecin,{'1028017742958551041': 1}
lamonalaci,{'1028015685367156736': 1}
lamul,{'1028004304844513280': 1}
land,{'1027980219171446785': 1}
lanz,{'1028020015201742848': 1}
laolafeliz,{'1027984394395500544': 1}
lapasionari,{'1028028100704133122': 1}
larepublicap,{'1027986664042516486': 1}
latin,{'1028044507785449477': 1}
latinanotici,{'1027996008704303109': 1}
latinap,{'1027996008704303109': 1}
lauletr,{'1027996574402707468': 1}
lav,{'1027979048717365248': 1}
ldavelouis,{'1027991752907608064': 1}
lder,{'1028005047148470279': 1}
lealt,{'1028030591231557632': 1}
lectur,{'1028023576631435265': 1}
lee,{'1028045107377983490': 1}
leer,{'1028021546131095552': 1}
lees,{'1028049898703413249': 1}
lem,{'1027991496233033728': 1}
lent,{'1027986445619867648': 1}
leonretozon,{'1028026540175581184': 1}
letr,{'1028011476483821574': 1}
lets,{'1028026664352133125': 1}
levant,{'1027987193187495936': 1}
ley,{'1028018122358435840': 1}
libertad,{'1027985007422435328': 1}
libr,{'1028019603673415681': 1}
lic,{'1027989635329183744': 1}
lilian,{'1027985197248208901': 1}
lim,{'1027978337862541313': 1}
limaest,{'1027978388731060225': 1}
limafeliz,{'1027978337862541313': 1}
limagraci,{'1028056505650692098': 1}
limarejuvenceconluchit,{'1028046129911484417': 1}
limarenz,{'1028037291531358208': 1}
limasol,{'1028031747227885572': 1}
lime,{'1028046129911484417': 1}
limpiez,{'1027978388731060225': 1}
line,{'1028020296945520640': 1}
lissetargued,{'1028027406060277762': 1}
list,{'1027996008704303109': 1}
lit,{'1028065320232050688': 1}
llam,{'1027997387208503302': 1}
llamndos,{'1028021154446036992': 1}
lleg,{'1028001078342770690': 1}
llen,{'1027984604106555392': 1}
llev,{'1027981895773167616': 1}
llor,{'1027984435927543813': 1}
loc,{'1027980527947538433': 1}
locacalat,{'1027978024438910977': 1}
log,{'1028011476483821574': 1}
logr,{'1027984394395500544': 1}
loltim,{'1027984622435659776': 1}
lonuevoeskik,{'1028030330320695302': 1}
lorenastern,{'1028001236849754115': 1}
losbusc,{'1027996793597030401': 1}
lourdesfloresn,{'1027991990137507841': 1}
ltim,{'1028001078342770690': 1}
luc,{'1027982916297674758': 1}
luch,{'1027982136584876038': 1}
luchador,{'1028012659449516035': 1}
luchit,{'1027978837303414788': 1}
luchoalcaldedelim,{'1028046129911484417': 1}
luchocastan,{'1027992660399845376': 1}
luchocastanedal,{'1028000651706621953': 2}
luchocastanedalcesaracunapkeikofujimorih,{'1028065194541494272': 1}
luchocastanedap,{'1027983023491428353': 1}
luchojuventudyexperient,{'1028046129911484417': 1}
luchonuestroalcald,{'1028046129911484417': 1}
luciaalvit,{'1028029370848497665': 1}
lucidezp,{'1028046279241281536': 1}
lueg,{'1027981165486108672': 1}
lug,{'1027980527947538433': 1}
lugarni,{'1028023576631435265': 1}
luis,{'1027980219171446785': 1}
luisin,{'1027982849847296000': 1}
luj,{'1027999533941366784': 1}
lujn,{'1028019602301825024': 1}
lun,{'1027978655111241731': 1}
luoisr,{'1027988215997915136': 1}
lvarez,{'1028066755925688321': 1}
lyend,{'1028056481743167489': 1}
maas,{'1028049900293042176': 1}
mabelhuert,{'1028051734239825920': 1}
mac,{'1028067536166952960': 1}
mach,{'1028057119206064129': 1}
machism,{'1027991193823707137': 1}
mafi,{'1027982136584876038': 1}
mafios,{'1027984435927543813': 1}
magdalen,{'1028037831405580288': 1}
magi,{'1027978058110824448': 1}
magic,{'1027996574402707468': 1}
magistr,{'1027980219171446785': 1}
mal,{'1027980738958970880': 1}
malapalabrer,{'1028003706011308032': 1}
malditaternur,{'1027989338808877058': 1}
maldon,{'1027996793597030401': 1}
maltrat,{'1028010504227311616': 1}
mamader,{'1027994865341214721': 1}
man,{'1028004065362567174': 1}
mand,{'1027981136432128000': 1}
manej,{'1027978105825226753': 1}
maner,{'1027982051973189632': 1}
manifiestoelectoral,{'1027980219171446785': 1}
manifiestop,{'1027980219171446785': 1}
maniobr,{'1027980219171446785': 1}
manipul,{'1027985007422435328': 1}
manit,{'1027991959124762624': 1}
mantequill,{'1028015864434642944': 1}
mantien,{'1028042964075995136': 1}
manuel,{'1027995453806272514': 1}
manuelvelard,{'1027978388731060225': 1}
many,{'1027981443442659329': 1}
map,{'1027979491501649921': 1}
marc,{'1027979491501649921': 1}
marcasangel,{'1027998783056039942': 1}
margamedonzac,{'1028049736362799104': 1}
marionet,{'1028015569302380545': 1}
marisaglav,{'1027996574402707468': 1}
marisol,{'1027992307927277568': 1}
marpereztell,{'1027990429416017921': 1}
martinhidalg,{'1028052589345218560': 1}
martiri,{'1028051986904756224': 1}
mas,{'1027982768964132864': 1}
masiv,{'1028011064066236416': 1}
mat,{'1028059538434469888': 1}
mavil,{'1028043368771842049': 1}
mavilahuertasc,{'1028039330525270017': 1}
maxstvn,{'1028027406060277762': 1}
mayor,{'1027981445392949248': 1}
mazzottiperu,{'1028009186121207813': 1}
mecan,{'1027992307927277568': 1}
med,{'1027996780129148929': 1}
medi,{'1028012154581147648': 1}
meiermq,{'1028001950221193218': 1}
mejor,{'1027977808742629376': 1}
melissapeschi,{'1027991880833875968': 1}
memeadosp,{'1028013482321555456': 1}
memeoperu,{'1027978462886326273': 1}
memori,{'1028066755925688321': 1}
men,{'1027981895773167616': 2}
mencin,{'1027992307927277568': 1}
mendoz,{'1027978243020914690': 2}
mensaj,{'1027984394395500544': 1}
ment,{'1027991540050944000': 1}
mental,{'1027981136432128000': 1}
menteest,{'1028009186121207813': 1}
mentir,{'1027982094193098753': 1}
mercenari,{'1028064015052886016': 1}
merec,{'1027979491501649921': 1}
mermel,{'1027984435927543813': 1}
mermeler,{'1027984435927543813': 1}
mes,{'1028007079678803968': 1}
mesiasguev,{'1027991752907608064': 1}
met,{'1028031941923221504': 1}
metr,{'1028054354652291075': 1}
metropolitan,{'1028001078342770690': 1}
metropolitanopt,{'1028039225520865281': 1}
mezoneriv,{'1028066718646718470': 1}
mezquin,{'1028058780045647872': 1}
mgarciafreundt,{'1027996574402707468': 1}
mhernanhm,{'1028029280184360960': 1}
michoacn,{'1027996793597030401': 1}
miembr,{'1028013482321555456': 1}
mient,{'1028030330320695302': 1}
mientr,{'1027993896163450880': 1}
miguel,{'1028002974742794240': 1}
miguelb,{'1028009186121207813': 1}
miguelm,{'1028044250792058883': 1}
mijaelglp,{'1027991880833875968': 1}
mil,{'1028064336370167808': 1}
milagrosleivag,{'1027993896163450880': 1}
milit,{'1028022674646343682': 1}
militar,{'1027977776656265216': 1}
millon,{'1028019603673415681': 1}
mininterperu,{'1027986862412054528': 1}
ministr,{'1028016852977504256': 1}
minut,{'1028044613293154305': 1}
mir,{'1028019253088120832': 1}
miracomom,{'1027982136584876038': 1}
miraflor,{'1027986325448937477': 1}
mircol,{'1028005814504759297': 1}
miser,{'1028022285230374912': 1}
miseri,{'1027984991672778752': 1}
misgin,{'1028068168596709376': 1}
mism,{'1027979537236287489': 1}
mivil,{'1028057670274699264': 1}
mml,{'1028067114429636608': 1}
mod,{'1028009639869394946': 1}
model,{'1028065194541494272': 1}
moderniz,{'1028046129911484417': 1}
molin,{'1027981165486108672': 1}
