word,frequencies
vomet,{'1046550939426066432': 1}
vot,{'1046547816825409536': 1}
votacin,{'1046550299266224128': 1}
votacionesn,{'1046549178317504513': 1}
votalimpi,{'1046549141009166336': 1}
votant,{'1046549785011003392': 1}
votar,{'1046550510847889408': 1}
votem,{'1046550939426066432': 1}
votolimpi,{'1046552740716056576': 1}
votoporvelard,{'1046552740716056576': 1}
votorespons,{'1046548555429761024': 1}
voy,{'1046548621754290176': 1}
voyaserfranc,{'1046549896281681921': 1}
voz,{'1046548463897448453': 1}
vozpusycat,{'1046550957713174529': 1}
webonaz,{'1046553095113773056': 1}
wells,{'1046550779396608001': 1}
willyrojasf,{'1046553281269518338': 1}
wolfblackb,{'1046552042590916609': 1}
wued,{'1046552042590916609': 1}
xafu,{'1046551767830470656': 1}
xenfob,{'1046548137777778689': 1}
xenofobi,{'1046548801660563458': 1}
xiomy,{'1046549021018525696': 1}
xit,{'1046550026380607493': 1}
yarrow,{'1046553048296886272': 1}
yend,{'1046552554644090880': 1}
yenivilcatom,{'1046548671557509120': 1}
yeseni,{'1046553421275418624': 1}
yesseni,{'1046552084462620672': 1}
yoconfioenditel,{'1046550045162700801': 1}
youtub,{'1046548781779628033': 1}
zapat,{'1046552509693792256': 1}
zappiandotv,{'1046547921406251008': 1}
zegarramining,{'1046549722041733120': 1}
zicozocialvol,{'1046547894294261765': 1}
zon,{'1046550023734001664': 1}
zorkalushk,{'1046553014641864704': 1}
zurek,{'1046547795929427969': 1}
