word,frequencies
joaqun,{'1041697486874836992': 1}
jobrosal,{'1041662572523646977': 1}
jod,{'1041686380701802514': 1}
jord,{'1041702183467712512': 1}
jorg,{'1041623515735175169': 1}
jorgejoven,{'1041665833670520833': 1}
jorgemunozap,{'1041600986089967616': 1}
jorgepr,{'1041636610637479936': 1}
jorgeschav,{'1041689838586613760': 1}
jorgezavalet,{'1041637776788217856': 1}
jos,{'1041638103256064001': 1}
josu,{'1041702183467712512': 1}
jovenesconfp,{'1041659195165167616': 1}
jovenesk,{'1041659375574769664': 1}
joy,{'1041695472069632001': 1}
joyit,{'1041682479327920129': 1}
jpulgarvidal,{'1041678758971891718': 1}
jrgacun,{'1041659942413979648': 1}
jss,{'1041660935956586496': 1}
juancarloszurek,{'1041684795154214913': 1}
juanjoseclx,{'1041678080606121984': 1}
jucamp,{'1041687770052403200': 1}
juec,{'1041634458338766848': 1}
jueg,{'1041628687748280320': 1}
juev,{'1041600986089967616': 1}
jug,{'1041665068293914625': 1}
juici,{'1041597227553226752': 1}
juli,{'1041689367079804928': 1}
julianaoxenford,{'1041658916898304000': 1}
juliogagop,{'1041692262214893568': 1}
julioguzmanperu,{'1041628657444442112': 1}
junt,{'1041626218859253760': 1}
jur,{'1041678588330823681': 1}
jus,{'1041646693039648770': 1}
just,{'1041697057042513920': 1}
justici,{'1041694395572076544': 1}
juventud,{'1041600986089967616': 1}
jven,{'1041673666935832577': 1}
jventocuri,{'1041662572523646977': 1}
karembq,{'1041693881551802368': 1}
karemcraff,{'1041707782125379585': 1}
karinabetet,{'1041628657444442112': 1}
karlacall,{'1041678356893380608': 1}
karp,{'1041686082872590336': 1}
keik,{'1041647490750197760': 1}
keikofujimori,{'1041600285859373056': 1}
kenji,{'1041686082872590336': 1}
kenyayukimory,{'1041666537738915840': 1}
kenyi,{'1041681432727445510': 1}
kesk,{'1041659016219373570': 1}
kiii,{'1041678831382396928': 1}
kik,{'1041694828378112002': 1}
kikebravopr,{'1041701029065224192': 1}
kikeocrospom,{'1041651419110100993': 1}
kikeperam,{'1041702400850051075': 1}
kill,{'1041663213362982913': 1}
kirchn,{'1041640641913073664': 1}
kloac,{'1041667242629509120': 1}
knifeandre,{'1041678356893380608': 1}
kon,{'1041677080361152512': 1}
kongres,{'1041667242629509120': 1}
korrupcion,{'1041658970535067653': 1}
korrupt,{'1041653920551120896': 1}
laboral,{'1041693388901363712': 1}
lad,{'1041658933012848640': 1}
ladepredekeik,{'1041691251664404480': 1}
ladrn,{'1041691077705641985': 1}
ladron,{'1041699003602223104': 1}
lagatamal,{'1041601028989362176': 1}
lahorarevuelt,{'1041702668970942464': 1}
lainezloz,{'1041678356893380608': 1}
lal,{'1041642206279290880': 1}
lamecul,{'1041679285394829312': 1}
lament,{'1041597286994853888': 1}
lamul,{'1041618712351186946': 1}
larazonp,{'1041686095359102976': 1}
larepubl,{'1041693006414401536': 1}
larepublicap,{'1041600986089967616': 1}
larg,{'1041659942413979648': 1}
largat,{'1041680096770355200': 1}
larryporter,{'1041699853171142656': 1}
las,{'1041689578816589824': 1}
latinanotici,{'1041686095359102976': 1}
latinoamer,{'1041679395142950912': 1}
lauletr,{'1041691901701881856': 1}
lav,{'1041683273846595584': 1}
lavctori,{'1041682479327920129': 1}
lavictori,{'1041678713644040193': 1}
lay,{'1041648649762168832': 1}
lder,{'1041655367011328000': 1}
lderes,{'1041627133792215040': 1}
lech,{'1041642206279290880': 1}
lectur,{'1041704542075805696': 1}
led,{'1041676175385550850': 1}
leer,{'1041691349848936448': 1}
lees,{'1041686061104226304': 1}
legisl,{'1041670318119641088': 1}
lej,{'1041708689646923776': 1}
lent,{'1041653262368342017': 1}
leton,{'1041659942413979648': 1}
lex,{'1041682479327920129': 1}
ley,{'1041597185664667649': 1}
leyend,{'1041638013170855936': 1}
lgic,{'1041626218859253760': 1}
liber,{'1041701086791393280': 1}
liberacin,{'1041656736577409024': 1}
libertari,{'1041676896948301824': 1}
libr,{'1041658780977704960': 1}
licenci,{'1041656736577409024': 1}
lider,{'1041656716696461312': 1}
liderez,{'1041697670098759680': 1}
lim,{'1041600627309256706': 1}
limaconect,{'1041600986089967616': 1}
limaecp,{'1041694649314947073': 1}
limafeliz,{'1041677798107217920': 1}
limametropolitan,{'1041670243733700609': 1}
limanov,{'1041678713644040193': 1}
lime,{'1041651877308510208': 1}
limon,{'1041664466696503296': 1}
limpi,{'1041672554719662082': 1}
link,{'1041700977219448832': 1}
linuxyt,{'1041687738712510472': 1}
list,{'1041635110766952448': 1}
litarik,{'1041654694089838592': 1}
llam,{'1041600986089967616': 1}
lleg,{'1041619048419606528': 1}
llegars,{'1041697934365155330': 1}
llen,{'1041600627309256706': 1}
llev,{'1041625692629282817': 1}
lllkmu,{'1041700934819168257': 1}
llor,{'1041686082872590336': 1}
lloriqu,{'1041692183647211530': 1}
lloron,{'1041663564161994757': 1}
lne,{'1041663730126397440': 1}
lobbyst,{'1041600627309256706': 1}
local,{'1041700546930003969': 1}
log,{'1041678713644040193': 1}
logr,{'1041629605977903105': 1}
logstic,{'1041645522715652096': 1}
lorn,{'1041676164815880192': 1}
lossi,{'1041709348555313152': 1}
loultim,{'1041636661581492224': 1}
lourd,{'1041655367011328000': 1}
ltim,{'1041653798752739328': 1}
luch,{'1041641251479670784': 1}
luchars,{'1041708944182439938': 1}
luchit,{'1041597834037022720': 1}
luchocastanedall,{'1041705970731282433': 1}
luchocastanedap,{'1041673830874447873': 1}
luchogalarret,{'1041691981985005568': 1}
lucidezp,{'1041686095359102976': 1}
lueg,{'1041660896614010881': 1}
lug,{'1041660617822756864': 1}
lugar,{'1041681787813093376': 1}
luis,{'1041637741912571904': 1}
luiscastaedapard,{'1041690647751806977': 1}
luismel,{'1041678368117280773': 1}
lujos,{'1041645036977442816': 1}
lup,{'1041687744962064384': 1}
luz,{'1041667292852113410': 1}
luzsalg,{'1041691981985005568': 1}
lval,{'1041665833670520833': 1}
lxs,{'1041672208966459393': 1}
maa,{'1041600627309256706': 1}
maan,{'1041645522715652096': 1}
maas,{'1041652114433429504': 1}
macr,{'1041623515735175169': 1}
madeleineost,{'1041610580795289601': 1}
madr,{'1041655795975417863': 1}
mafi,{'1041697670098759680': 1}
mafios,{'1041647490750197760': 1}
magdalenarobin,{'1041659678848106497': 1}
magnitud,{'1041663730126397440': 1}
maichamot,{'1041688176899907584': 1}
mal,{'1041670318119641088': 1}
maldit,{'1041678356893380608': 1}
malditaternur,{'1041618712351186946': 1}
malign,{'1041652114433429504': 1}
malmenor,{'1041695484488949761': 1}
mam,{'1041679285394829312': 1}
mamarrach,{'1041658983268925440': 1}
man,{'1041684795154214913': 1}
mand,{'1041690222088663041': 1}
manej,{'1041597286994853888': 1}
maner,{'1041687770052403200': 1}
mang,{'1041636610637479936': 1}
manifiestoelectoral,{'1041697652193329153': 1}
manifiestop,{'1041638200513650688': 1}
manipul,{'1041689578816589824': 1}
manotaz,{'1041670109243293697': 1}
manten,{'1041687472239984640': 1}
mantien,{'1041693479053733889': 1}
mantuv,{'1041640641913073664': 1}
manty,{'1041704956192014338': 1}
manuel,{'1041640593774960641': 1}
manuelit,{'1041610580795289601': 1}
manuelvelard,{'1041597405857304580': 1}
map,{'1041675869545275392': 1}
mar,{'1041678888563290112': 1}
maranel,{'1041686678774198272': 1}
marc,{'1041630379030077440': 1}
march,{'1041653206420520960': 1}
marchit,{'1041666435339247616': 1}
marg,{'1041705563971887106': 1}
mari,{'1041646542225072128': 1}
maribeltoled,{'1041646542225072128': 1}
marionet,{'1041669807366647808': 1}
marioromari,{'1041672170974457857': 1}
marisaglav,{'1041628657444442112': 1}
marisel,{'1041699853171142656': 1}
maritzagarci,{'1041628657444442112': 1}
marketing,{'1041697934365155330': 1}
marpereztell,{'1041707782125379585': 1}
marran,{'1041679825860288512': 1}
marthachavezc,{'1041636661581492224': 1}
marthamoyan,{'1041701447749001216': 1}
martinvizcarrac,{'1041597405857304580': 1}
martn,{'1041651872355037186': 1}
marylyn,{'1041662538491076608': 1}
mas,{'1041626218859253760': 1}
masaj,{'1041693388901363712': 1}
mat,{'1041656107566067712': 1}
material,{'1041678888563290112': 1}
matrimoni,{'1041654567484751872': 1}
mausole,{'1041653864427134976': 1}
mayor,{'1041649439297949696': 1}
mayorcit,{'1041687770052403200': 1}
mcuadrosg,{'1041660775025270784': 1}
medi,{'1041670243733700609': 1}
mediant,{'1041680672975454208': 1}
medibl,{'1041676896948301824': 1}
medicament,{'1041693108914872320': 1}
medicin,{'1041670318119641088': 1}
medit,{'1041694180689563648': 1}
meeb,{'1041661180065005570': 1}
mejor,{'1041603041651302402': 1}
melissapeschi,{'1041678868980137984': 1}
mem,{'1041597619452239872': 1}
memeadosp,{'1041663940353302528': 1}
memori,{'1041675679471988736': 1}
men,{'1041641251479670784': 1}
mencion,{'1041699789749018624': 1}
mensaj,{'1041653207984951296': 1}
mensual,{'1041619048419606528': 1}
merec,{'1041693388901363712': 1}
mermeler,{'1041659016219373570': 1}
mermeteam,{'1041690347154415617': 1}
mes,{'1041656736577409024': 1}
met,{'1041629605977903105': 1}
metr,{'1041681007571869696': 1}
metropolitan,{'1041619080795578368': 1}
mezquind,{'1041705816682835969': 1}
mgic,{'1041696833695870978': 1}
michipuls,{'1041634808957427712': 1}
mied,{'1041638842334420992': 1}
mientr,{'1041698681240645632': 1}
mier,{'1041651877308510208': 1}
mierd,{'1041652347154456576': 1}
mil,{'1041690222088663041': 1}
milagrosleivag,{'1041597707369017346': 1}
milaoliver,{'1041658916898304000': 1}
mileston,{'1041697057042513920': 1}
milibrujit,{'1041627133792215040': 1}
millon,{'1041597145910894592': 1}
min,{'1041617317061423105': 1}
ministr,{'1041693384069578753': 1}
mir,{'1041640593774960641': 1}
miraflor,{'1041656736577409024': 1}
miraflorin,{'1041656736577409024': 1}
misioner,{'1041683273846595584': 1}
mism,{'1041623515735175169': 1}
miss,{'1041660935956586496': 1}
miterrant,{'1041678080606121984': 1}
mitin,{'1041671201008099328': 1}
mizp,{'1041638364758372353': 1}
mlukacs,{'1041610185767305217': 1}
mml,{'1041649197060182017': 1}
mmmperu,{'1041683273846595584': 1}
mnim,{'1041706253431582720': 1}
mocher,{'1041683598573756416': 1}
mochiladekeik,{'1041691251664404480': 1}
mod,{'1041691349630808066': 1}
modern,{'1041662630434414592': 1}
modest,{'1041687770052403200': 1}
molest,{'1041597619452239872': 1}
moment,{'1041672345432272896': 1}
monlog,{'1041676637107093504': 1}
montn,{'1041661948042141696': 1}
monton,{'1041671045672050688': 1}
montoner,{'1041659016219373570': 1}
monumentohistr,{'1041709893810626560': 1}
monvalp,{'1041699853171142656': 1}
mor,{'1041656107566067712': 1}
moral,{'1041673862424023040': 1}
mors,{'1041708072639582209': 1}
movi,{'1041670011360825345': 1}
movimient,{'1041683273846595584': 1}
mrit,{'1041679770168303616': 1}
mtc,{'1041597185664667649': 1}
much,{'1041638842334420992': 1}
mud,{'1041687661847695362': 2}
muert,{'1041671045672050688': 1}
muestr,{'1041656107566067712': 1}
muj,{'1041687472239984640': 2}
mujer,{'1041672437308579840': 1}
muld,{'1041686061104226304': 1}
mult,{'1041693371625037825': 1}
mund,{'1041666667938566144': 1}
mundial,{'1041636610637479936': 1}
municipal,{'1041619080795578368': 1}
municipalesregional,{'1041693479053733889': 1}
municipi,{'1041633706400800768': 1}
munijesusmari,{'1041651419110100993': 1}
munimiraflor,{'1041678888563290112': 1}
munozalim,{'1041665833670520833': 1}
muoz,{'1041603041651302402': 1}
muozeslavoz,{'1041658474697031680': 1}
muozyasab,{'1041600986089967616': 1}
murodepiedr,{'1041638013170855936': 1}
mxgp,{'1041636610637479936': 1}
nac,{'1041669807366647808': 1}
nacin,{'1041653207984951296': 1}
nacional,{'1041648649762168832': 1}
nadi,{'1041638969241493504': 1}
nadin,{'1041597619452239872': 1}
nan,{'1041659016219373570': 1}
naranj,{'1041665068293914625': 1}
naranjet,{'1041658916898304000': 1}
natal,{'1041604087735771136': 1}
navarret,{'1041638103256064001': 2}
neces,{'1041693384069578753': 1}
necesari,{'1041676021588746240': 1}
necesit,{'1041633706400800768': 1}
neci,{'1041676057806598145': 1}
nef,{'1041610185767305217': 1}
negat,{'1041689367079804928': 1}
negoci,{'1041619146713194496': 1}
nellylun,{'1041674724189855744': 1}
neptuno,{'1041659911875293185': 1}
neutral,{'1041653152204955648': 1}
neutraliz,{'1041659375574769664': 1}
nex,{'1041638200513650688': 1}
nic,{'1041635110766952448': 1}
nicag,{'1041658986364383232': 1}
nicolasluc,{'1041618712351186946': 1}
nid,{'1041605324413779968': 1}
nieg,{'1041660896614010881': 1}
ningn,{'1041597249082540032': 1}
ningun,{'1041597227553226752': 1}
ningune,{'1041690328191983616': 1}
nio,{'1041601028989362176': 1}
nios,{'1041707098256666625': 1}
nivel,{'1041700934819168257': 2}
nmer,{'1041689367079804928': 1}
noakeik,{'1041691251664404480': 1}
noakeikop,{'1041628657444442112': 1}
noch,{'1041699003602223104': 1}
nohayrabodepaj,{'1041662572523646977': 1}
nombr,{'1041679770168303616': 1}
nomscorrupcin,{'1041699318485463040': 1}
norm,{'1041672345432272896': 1}
nos,{'1041692458072109057': 1}
not,{'1041690328191983616': 1}
notarial,{'1041644668214276097': 1}
notep,{'1041661193415536640': 1}
notici,{'1041663034387779584': 1}
noticiamer,{'1041686678774198272': 1}
noticiastvperu,{'1041638364758372353': 1}
npodr,{'1041703949735284736': 1}
nubl,{'1041598484145692673': 1}
nuev,{'1041637776788217856': 1}
nul,{'1041706253431582720': 1}
numlosol,{'1041672208966459393': 1}
nunc,{'1041629605977903105': 1}
obisp,{'1041702349813809152': 1}
oblig,{'1041597185664667649': 1}
obra,{'1041597145910894592': 1}
obras,{'1041665181468778497': 1}
observ,{'1041599482134126593': 1}
obstcul,{'1041705944457990146': 1}
obvi,{'1041631543066812416': 1}
ocios,{'1041675144979271680': 1}
ocram,{'1041676164815880192': 1}
octavodepoll,{'1041673071994781698': 1}
octubr,{'1041627133792215040': 1}
odebrecht,{'1041701029065224192': 1}
odo,{'1041597834037022720': 1}
ofert,{'1041692616545456128': 1}
offic,{'1041694160326217736': 1}
oficial,{'1041661658463195137': 1}
oficin,{'1041663403465629696': 1}
ofrec,{'1041653864427134976': 1}
ojal,{'1041631543066812416': 1}
ojet,{'1041634808957427712': 1}
ojo,{'1041691672529317888': 1}
ojopbl,{'1041659678848106497': 1}
ojopubl,{'1041599482134126593': 1}
ojos,{'1041685574770409472': 1}
ola,{'1041641592170455041': 1}
oler,{'1041629518442758144': 1}
oliv,{'1041601912523640832': 1}
olla,{'1041645017469603840': 1}
ollant,{'1041597619452239872': 1}
olvid,{'1041664841860218881': 1}
ongs,{'1041617317061423105': 1}
onpel,{'1041690730899615745': 1}
onus,{'1041693384069578753': 1}
opcin,{'1041662014542766080': 1}
opcion,{'1041646797423300609': 1}
oper,{'1041673071994781698': 1}
opin,{'1041655367011328000': 1}
opinin,{'1041634808957427712': 1}
opinion,{'1041663821432139776': 1}
opinlog,{'1041692366925643776': 1}
opinolog,{'1041659016219373570': 1}
oposicion,{'1041610185767305217': 1}
optas,{'1041647490750197760': 1}
orden,{'1041655035065720832': 1}
organizacin,{'1041670333479182337': 1}
original,{'1041679922400567296': 1}
orin,{'1041597227553226752': 1}
orionfoxbat,{'1041658916503998465': 1}
ormusverum,{'1041640593774960641': 1}
orond,{'1041697486874836992': 1}
ose,{'1041660896614010881': 1}
otorong,{'1041691251664404480': 1}
otrosidig,{'1041682479327920129': 1}
ovari,{'1041704666466267136': 1}
oye,{'1041692458072109057': 1}
oyes,{'1041666866509504512': 1}
pacienci,{'1041672345432272896': 1}
pacofloresc,{'1041660554727903232': 1}
pact,{'1041617317061423105': 1}
padelri,{'1041705871271706624': 1}
padelriol,{'1041658916898304000': 1}
padr,{'1041677628774731777': 1}
pag,{'1041645036977442816': 1}
pagars,{'1041697934365155330': 1}
pais,{'1041651877308510208': 1}
paisan,{'1041676175385550850': 1}
paj,{'1041662572523646977': 1}
palabr,{'1041665268504817665': 1}
palajandr,{'1041702620958785537': 1}
panamerican,{'1041706129863192577': 1}
panamericanatv,{'1041619080795578368': 1}
panel,{'1041600627309256706': 1}
panoram,{'1041697486874836992': 1}
panoramaptv,{'1041675451427631109': 1}
pantalon,{'1041659375574769664': 1}
papelon,{'1041663564161994757': 1}
papi,{'1041665790532100096': 1}
par,{'1041623515735175169': 3}
pard,{'1041597834037022720': 1}
parec,{'1041605787666264064': 1}
pareci,{'1041597286994853888': 1}
parlamentari,{'1041624761321717762': 1}
parqu,{'1041684455729979392': 1}
part,{'1041618654415278081': 1}
particip,{'1041698036328611845': 1}
partidari,{'1041671318318538752': 1}
pas,{'1041597619452239872': 1}
pasajer,{'1041658406535397376': 2}
pasquindem,{'1041686095359102976': 1}
pastisk,{'1041699853171142656': 1}
pastor,{'1041681650038521858': 1}
patareval,{'1041601061654544384': 1}
patri,{'1041662014542766080': 1}
patrici,{'1041653864427134976': 1}
patriciagamarr,{'1041635110766952448': 1}
patriot,{'1041653864427134976': 1}
paves,{'1041604087735771136': 1}
pblic,{'1041655035065720832': 1}
pcaterianob,{'1041699853171142656': 1}
pdel,{'1041670911072579584': 1}
pea,{'1041682479327920129': 1}
peaj,{'1041597145910894592': 1}
peatonal,{'1041670011360825345': 1}
ped,{'1041671045672050688': 1}
pedaz,{'1041692458072109057': 1}
peg,{'1041665068293914625': 1}
pel,{'1041692224830955521': 1}
pen,{'1041682078939664384': 1}
penal,{'1041692005838016512': 1}
pendex,{'1041678183257579522': 1}
pens,{'1041682078939664384': 1}
pensadocon,{'1041669459021316096': 1}
peor,{'1041651877308510208': 1}
per,{'1041637741912571904': 1}
percib,{'1041646693039648770': 1}
perd,{'1041620758542393344': 1}
perdern,{'1041656027681308673': 1}
perfect,{'1041636610637479936': 1}
perfil,{'1041619080795578368': 1}
pericot,{'1041697486874836992': 1}
period,{'1041624761321717762': 1}
permanent,{'1041686061104226304': 1}
permit,{'1041672345432272896': 1}
pernotici,{'1041679451086614528': 1}
perr,{'1041697486874836992': 1}
person,{'1041621924298801152': 1}
personaj,{'1041671318318538752': 1}
personer,{'1041690730899615745': 1}
perteneci,{'1041677153950150656': 1}
peru,{'1041656595653029889': 1}
peruan,{'1041651877308510208': 1}
perudecid,{'1041665046928138241': 1}
peruenlanotici,{'1041683107751944193': 1}
perulibrelim,{'1041630379030077440': 1}
perunotici,{'1041680071545839617': 1}
pes,{'1041675679471988736': 1}
pescarmon,{'1041645036977442816': 1}
pfuerzapopul,{'1041692005838016512': 1}
pgin,{'1041668364341530625': 1}
phillbutters,{'1041618712351186946': 1}
phillip,{'1041656389503000576': 1}
picazodeb,{'1041640593774960641': 1}
pid,{'1041653262368342017': 1}
pidi,{'1041673071994781698': 1}
pie,{'1041692464225165314': 1}
piens,{'1041655035065720832': 1}
pierd,{'1041658916898304000': 1}
piez,{'1041692224830955521': 1}
pint,{'1041663564161994757': 1}
pis,{'1041605787666264064': 1}
pisarn,{'1041658916898304000': 1}
piscin,{'1041629605977903105': 1}
pisote,{'1041597707369017346': 1}
pist,{'1041655969737068545': 1}
plac,{'1041696831837798402': 1}
plag,{'1041702224584421377': 1}
plagi,{'1041674724189855744': 1}
plagiador,{'1041676905332781056': 1}
plagiard,{'1041658986364383232': 1}
plan,{'1041599482134126593': 1}
planescontramp,{'1041659678848106497': 1}
planon,{'1041653594787901440': 1}
plant,{'1041651872355037186': 1}
plantadeorill,{'1041679285394829312': 1}
plat,{'1041671045672050688': 1}
plaz,{'1041597275485556737': 1}
pnic,{'1041658916898304000': 1}
poblacin,{'1041678880141201408': 1}
pobr,{'1041600627309256706': 1}
poc,{'1041676406751670273': 1}
pod,{'1041629605977903105': 1}
podemosperu,{'1041630379030077440': 1}
poderjudicial,{'1041635110766952448': 1}
podr,{'1041669807366647808': 1}
point,{'1041678588330823681': 1}
pol,{'1041636610637479936': 1}
politicaecp,{'1041618712351186946': 1}
politicatotalp,{'1041693536779952128': 1}
politlog,{'1041629518442758144': 1}
poltic,{'1041597707369017346': 1}
pon,{'1041650082951651328': 1}
ponc,{'1041659016219373570': 1}
pong,{'1041691349630808066': 1}
popul,{'1041641592170455041': 1}
populi,{'1041659426049019904': 1}
poquit,{'1041672345432272896': 1}
porcentaj,{'1041680501172514817': 1}
porquer,{'1041649439297949696': 1}
porqueri,{'1041669807366647808': 1}
porr,{'1041658110597844995': 1}
portatil,{'1041659195165167616': 1}
porttil,{'1041601028989362176': 1}
posibil,{'1041698036328611845': 1}
posibl,{'1041597185664667649': 1}
posicin,{'1041664466696503296': 1}
posicion,{'1041610185767305217': 1}
post,{'1041691901701881856': 1}
postul,{'1041664300048416768': 1}
postur,{'1041679395142950912': 1}
potencial,{'1041620758542393344': 1}
pow,{'1041678588330823681': 1}
ppc,{'1041629605977903105': 1}
ppk,{'1041658983268925440': 1}
ppkamig,{'1041638200513650688': 1}
ppkutr,{'1041690730899615745': 1}
pps,{'1041664300048416768': 1}
ppsperu,{'1041630379030077440': 1}
prad,{'1041597145910894592': 1}
prader,{'1041685468822339584': 1}
prebend,{'1041645036977442816': 1}
preexistent,{'1041686061104226304': 1}
preferent,{'1041630379030077440': 1}
prefier,{'1041673862424023040': 1}
pregunt,{'1041654567484751872': 1}
prens,{'1041663403465629696': 1}
preocup,{'1041675036313243648': 1}
prepar,{'1041696465968607232': 1}
prepotent,{'1041597834037022720': 1}
pres,{'1041638103256064001': 1}
present,{'1041599482134126593': 1}
presid,{'1041702349813809152': 1}
presidencial,{'1041628657444442112': 1}
president,{'1041605787666264064': 1}
pretend,{'1041690920222117888': 1}
prevencin,{'1041707098256666625': 2}
prim,{'1041660595974623242': 1}
primer,{'1041655622377381888': 1}
principi,{'1041698036328611845': 1}
prisioner,{'1041693642107367424': 1}
priv,{'1041640641913073664': 1}
probabil,{'1041707098256666625': 1}
probabl,{'1041679283360542720': 1}
problem,{'1041662475479990272': 1}
proces,{'1041597227553226752': 1}
program,{'1041654582999490566': 1}
progres,{'1041679395142950912': 1}
prolongacin,{'1041708477515816960': 1}
promes,{'1041682270971731969': 1}
promet,{'1041638842334420992': 1}
promov,{'1041617317061423105': 1}
promulgacin,{'1041680672975454208': 1}
pront,{'1041676905332781056': 1}
prontuari,{'1041658916898304000': 1}
pronunci,{'1041633759706198017': 1}
propagand,{'1041675623113150464': 1}
propi,{'1041670318119641088': 1}
propied,{'1041640641913073664': 1}
propon,{'1041658406535397376': 1}
propuest,{'1041597185664667649': 1}
protest,{'1041688994055180288': 1}
protransport,{'1041692224830955521': 1}
provincial,{'1041660709384454144': 1}
provoc,{'1041669807366647808': 1}
proyect,{'1041660896614010881': 1}
prueb,{'1041661193415536640': 1}
prxim,{'1041619048419606528': 1}
pseudodemocrat,{'1041700624965005313': 1}
psicolg,{'1041657194700320773': 1}
psicosocial,{'1041692597717225472': 1}
psim,{'1041700624965005313': 1}
psiquiatr,{'1041693108914872320': 2}
ptmre,{'1041691077705641985': 1}
ptos,{'1041658933012848640': 2}
ptosd,{'1041658933012848640': 1}
ptossub,{'1041658933012848640': 1}
public,{'1041600627309256706': 1}
publicit,{'1041668817779388419': 1}
publimetrop,{'1041688611308167173': 1}
pud,{'1041685418599694337': 1}
pudri,{'1041682727832117248': 1}
puebl,{'1041629605977903105': 1}
pued,{'1041621924298801152': 1}
puert,{'1041597286994853888': 1}
pues,{'1041618423091011584': 1}
puest,{'1041679451086614528': 1}
pulmondesus,{'1041678356893380608': 1}
pulpin,{'1041658983268925440': 2}
punt,{'1041656027681308673': 1}
pur,{'1041628687748280320': 1}
pus,{'1041661193415536640': 1}
put,{'1041655795975417863': 1}
qtl,{'1041691672529317888': 1}
qued,{'1041627133792215040': 1}
quej,{'1041597619452239872': 2}
quem,{'1041658983268925440': 1}
quer,{'1041597249082540032': 1}
quier,{'1041631044879953921': 1}
quin,{'1041629605977903105': 1}
quintopoderp,{'1041675783322910723': 1}
quiquebardelli,{'1041687923102494720': 1}
quir,{'1041670109243293697': 1}
quis,{'1041690328191983616': 1}
quit,{'1041631044879953921': 1}
quizs,{'1041701650610708480': 1}
rab,{'1041662572523646977': 1}
radi,{'1041675451427631109': 1}
radiorbcfm,{'1041678967776964609': 1}
ramp,{'1041670011360825345': 1}
ramrez,{'1041697486874836992': 1}
rar,{'1041690222088663041': 1}
rat,{'1041605324413779968': 1}
rater,{'1041671045672050688': 1}
ratif,{'1041597275485556737': 1}
rating,{'1041633341034975232': 1}
razon,{'1041647490750197760': 1}
rcruz,{'1041706366010839041': 1}
reaccion,{'1041628657444442112': 1}
reach,{'1041697057042513920': 1}
real,{'1041680006047584263': 1}
realid,{'1041692667447599104': 1}
realiz,{'1041619048419606528': 1}
realizacin,{'1041665181468778497': 1}
realment,{'1041598484145692673': 1}
reas,{'1041655035065720832': 1}
rechaz,{'1041653594787901440': 1}
recib,{'1041619048419606528': 1}
reciclaj,{'1041655035065720832': 1}
recin,{'1041664841860218881': 1}
reclam,{'1041659375574769664': 1}
recoleccin,{'1041661658463195137': 1}
reconoc,{'1041655035065720832': 1}
record,{'1041662002614231041': 1}
rectif,{'1041612729226805249': 1}
rectific,{'1041597275485556737': 1}
rectifiqu,{'1041644668214276097': 1}
recuerd,{'1041624761321717762': 1}
recuper,{'1041693388901363712': 1}
red,{'1041676637107093504': 1}
reelig,{'1041686061104226304': 1}
reemplaz,{'1041658406535397376': 1}
referendum,{'1041691251664404480': 1}
referndum,{'1041641251479670784': 2}
reflexin,{'1041669459021316096': 1}
reform,{'1041638364758372353': 1}
reformay,{'1041669807366647808': 1}
refuerz,{'1041597185664667649': 1}
regal,{'1041645036977442816': 1}
reggiard,{'1041597275485556737': 1}
regiard,{'1041637776788217856': 1}
regidor,{'1041675627127074817': 1}
regional,{'1041700546930003969': 1}
registr,{'1041693479053733889': 1}
reglament,{'1041693371625037825': 1}
regres,{'1041681432727445510': 1}
relacin,{'1041672208966459393': 1}
relax,{'1041693388901363712': 1}
reluc,{'1041679395142950912': 1}
renezp,{'1041675572466921472': 1}
renovacin,{'1041659942413979648': 2}
rentabl,{'1041665068293914625': 1}
renunci,{'1041698036328611845': 1}
renz,{'1041597275485556737': 1}
renzopeoficial,{'1041617317061423105': 1}
renzoreggiard,{'1041600627309256706': 1}
repblic,{'1041653207984951296': 1}
report,{'1041692597717225472': 1}
represent,{'1041676406751670273': 1}
representars,{'1041687472239984640': 1}
repuls,{'1041668413062569989': 1}
repunt,{'1041676005465878528': 1}
requier,{'1041700546930003969': 1}
requisit,{'1041700977219448832': 1}
res,{'1041708686924767237': 1}
reserv,{'1041673862424023040': 1}
resguard,{'1041691691055497216': 1}
residencial,{'1041656736577409024': 1}
resident,{'1041645036977442816': 1}
respald,{'1041627133792215040': 1}
respect,{'1041679832894058496': 1}
respet,{'1041597834037022720': 1}
respond,{'1041597249082540032': 1}
respondi,{'1041672170974457857': 1}
respons,{'1041660896614010881': 1}
respuest,{'1041601028989362176': 1}
restaur,{'1041656736577409024': 1}
restauracin,{'1041648649762168832': 1}
restauranter,{'1041705944457990146': 1}
result,{'1041673590142390277': 1}
resum,{'1041706129863192577': 1}
ret,{'1041705944457990146': 1}
retir,{'1041675262671446017': 1}
revel,{'1041709348555313152': 1}
reverend,{'1041598484145692673': 1}
revis,{'1041599482134126593': 1}
reviv,{'1041651936016121857': 1}
rey,{'1041704542075805696': 1}
ricard,{'1041601912523640832': 1}
ricardob,{'1041665484293394432': 1}
ricardobelmont,{'1041665046928138241': 1}
ricardobelmontc,{'1041676164815880192': 1}
ridcul,{'1041668817779388419': 1}
ridicul,{'1041686061104226304': 1}
rimac,{'1041601912523640832': 1}
ritateal,{'1041597405857304580': 1}
ritm,{'1041708072639582209': 1}
