word,frequencies
munirimac,{'1030480539969630213': 1}
munisanisidr,{'1030480539969630213': 1}
munisurc,{'1030480539969630213': 1}
muoz,{'1030474008389672961': 1}
mypes,{'1030484408699113472': 2}
nacional,{'1030475923517259776': 1}
nadi,{'1030483576968695809': 1}
nar,{'1030475440434106368': 1}
naranj,{'1030480096006754304': 1}
naranjalcarabayll,{'1030487927166586880': 1}
narc,{'1030503787637694464': 1}
necesari,{'1030489006449090560': 1}
necesit,{'1030488513513439234': 1}
neg,{'1030476838982873090': 1}
negoci,{'1030484967644700672': 1}
nervios,{'1030476962555473920': 1}
nic,{'1030478549835304960': 1}
nicolasluc,{'1030478844854259717': 1}
nicols,{'1030487766684061696': 1}
niet,{'1030476977390710784': 1}
ningn,{'1030481738559053824': 1}
ningun,{'1030505255925100544': 1}
niunamen,{'1030481368290127872': 1}
nivel,{'1030483812931829763': 1}
nizef,{'1030476224160849920': 1}
nmer,{'1030484621551722496': 1}
noahsantiag,{'1030476838982873090': 1}
noakeikop,{'1030478844854259717': 1}
nohayzurd,{'1030511391877328901': 1}
nom,{'1030506270762168320': 1}
nombr,{'1030491855010582528': 1}
norm,{'1030489838527696896': 1}
normal,{'1030513485141209090': 1}
not,{'1030504886214033410': 1}
notari,{'1030484301119451137': 1}
notici,{'1030512388662067200': 1}
noticiastvperu,{'1030502806778793986': 1}
notificacin,{'1030516685227220992': 1}
novel,{'1030474223188430849': 1}
novi,{'1030481079466172416': 2}
novotenporidiotaschalleng,{'1030501297265553408': 1}
nue,{'1030507597865119744': 1}
nuev,{'1030474223188430849': 1}
nuez,{'1030501374247632896': 1}
nul,{'1030481135690829825': 1}
nunc,{'1030474554878115840': 1}
objet,{'1030486494413287425': 1}
obra,{'1030476727611535361': 1}
obras,{'1030500910391279616': 1}
obrer,{'1030484616145248258': 1}
obten,{'1030475725613289472': 1}
obvi,{'1030495765779701760': 1}
octubr,{'1030481770867773440': 1}
ocult,{'1030491838065651712': 1}
ocup,{'1030482558734282752': 1}
odi,{'1030479390969421834': 1}
off,{'1030478024288993280': 1}
offlin,{'1030474225520451584': 1}
offshor,{'1030474554878115840': 1}
oficial,{'1030516685227220992': 1}
oig,{'1030476428716978177': 1}
ojal,{'1030483353189928961': 1}
ojit,{'1030497172926734337': 2}
ojo,{'1030492631858655233': 1}
ojoalpioj,{'1030474847913164800': 1}
ojopubl,{'1030484301119451137': 1}
olla,{'1030477176934674433': 1}
ollant,{'1030501420573908993': 1}
olor,{'1030500895606353920': 1}
olvid,{'1030483812931829763': 1}
omaralburqq,{'1030483777439625216': 1}
ondadigitaltv,{'1030477863290585089': 1}
one,{'1030483929487355910': 1}
onpeoficial,{'1030478844854259717': 1}
opcin,{'1030516657926688768': 1}
oper,{'1030500232939880448': 1}
opin,{'1030480508625596417': 1}
opinin,{'1030480032345600003': 1}
opinion,{'1030476977390710784': 1}
oponent,{'1030487952714031116': 1}
oportun,{'1030484408699113472': 1}
optim,{'1030489006449090560': 1}
orden,{'1030489838607380481': 1}
orepap,{'1030480091804049409': 1}
organiz,{'1030501420573908993': 1}
orionfoxbat,{'1030493122814464001': 1}
orta,{'1030476587681034241': 1}
ortiz,{'1030502875141685256': 1}
oscil,{'1030500668459638784': 1}
ose,{'1030481770867773440': 1}
ovall,{'1030474136743804929': 1}
oyarcepadr,{'1030495954342948864': 1}
pabl,{'1030487413045440512': 1}
pablog,{'1030483494059814914': 1}
pacitaguerr,{'1030487719477227521': 1}
pact,{'1030476923959476224': 1}
padec,{'1030479090845921280': 1}
padelriol,{'1030478693062377472': 1}
padr,{'1030487864088424448': 1}
pag,{'1030476923959476224': 1}
pais,{'1030479816712175616': 1}
paisan,{'1030502930074529792': 1}
paj,{'1030477756155539456': 1}
pal,{'1030517098005581824': 1}
palabr,{'1030475122568769536': 1}
palaci,{'1030487413045440512': 1}
palmaglori,{'1030499637558497288': 1}
pan,{'1030504391969857536': 1}
panam,{'1030478844854259717': 1}
paname,{'1030476962555473920': 1}
panamericanatv,{'1030502806778793986': 1}
panel,{'1030485229411205121': 1}
pap,{'1030484128599302144': 1}
papel,{'1030476967039180801': 1}
papelit,{'1030479547530190848': 1}
papit,{'1030481643323224064': 1}
par,{'1030486458891685891': 1}
paras,{'1030474054044737536': 1}
pard,{'1030493913587609600': 1}
parec,{'1030475286670991360': 1}
pareci,{'1030481937624965121': 1}
parqu,{'1030492201527205888': 1}
part,{'1030475286670991360': 1}
partn,{'1030483529904402432': 1}
pas,{'1030475923517259776': 2}
pasajer,{'1030482197071970305': 1}
pasquindem,{'1030483576968695809': 1}
pastisk,{'1030475440434106368': 1}
pat,{'1030501420573908993': 1}
pataner,{'1030482558734282752': 1}
patareval,{'1030478593627967488': 1}
patri,{'1030492729581678592': 1}
patriasegurap,{'1030511261933596672': 2}
patron,{'1030503149579259904': 1}
pattic,{'1030477176934674433': 1}
paularamirezz,{'1030481125016313858': 1}
pavimentacin,{'1030501033825525762': 1}
pavit,{'1030480032345600003': 1}
payas,{'1030480508625596417': 1}
pblic,{'1030483882502774785': 1}
pcabrer,{'1030475957579247616': 1}
peaton,{'1030500265030574082': 1}
pech,{'1030488513513439234': 1}
pedofil,{'1030502875141685256': 1}
pedr,{'1030482823113846785': 1}
peg,{'1030478950454226944': 1}
pela,{'1030502942355402753': 1}
pele,{'1030483576968695809': 1}
pen,{'1030476977390710784': 1}
pens,{'1030475258862751745': 1}
pensamient,{'1030497843952463872': 1}
peon,{'1030494959542124544': 1}
peor,{'1030491855010582528': 1}
pep,{'1030484602543120385': 1}
pepit,{'1030513625709113344': 1}
per,{'1030474054044737536': 1}
peram,{'1030480539969630213': 1}
perd,{'1030479201340674048': 1}
perdedor,{'1030486845442990082': 1}
period,{'1030486836131586048': 1}
periodis,{'1030502930074529792': 1}
perl,{'1030485136557699073': 1}
permit,{'1030474580627009536': 1}
perpetu,{'1030475122568769536': 1}
perr,{'1030479201340674048': 1}
person,{'1030474008389672961': 1}
personal,{'1030500668459638784': 1}
pertenecient,{'1030504009197674496': 1}
peru,{'1030477929267036160': 1}
peruanocomun,{'1030475258862751745': 1}
peruenlanotici,{'1030485208519389190': 1}
peruplatasegur,{'1030513571761934336': 1}
pervers,{'1030481937624965121': 1}
pes,{'1030475122568769536': 1}
pesim,{'1030502214786342912': 1}
pesta,{'1030492631858655233': 1}
pez,{'1030486236048310273': 1}
pfff,{'1030487766684061696': 1}
pfuerzapopul,{'1030483552100667393': 1}
pgin,{'1030497357971050496': 1}
phillbutters,{'1030475725613289472': 1}
phillip,{'1030493373075992577': 1}
photoshop,{'1030478647982018560': 1}
piacost,{'1030475286670991360': 1}
picant,{'1030480829942824960': 1}
pid,{'1030492214663819264': 1}
pie,{'1030481770867773440': 1}
piel,{'1030505255925100544': 1}
piens,{'1030503442165456896': 1}
pierd,{'1030476967039180801': 1}
pietdiaz,{'1030476041293324288': 1}
pinochin,{'1030494959542124544': 1}
pisot,{'1030489838527696896': 1}
pist,{'1030487927166586880': 1}
pituf,{'1030516248063471616': 1}
plan,{'1030485614750298112': 1}
planificacin,{'1030488513513439234': 1}
plat,{'1030478855302205440': 1}
plaz,{'1030479547530190848': 1}
plazobi,{'1030483882502774785': 1}
poblacion,{'1030497120040701952': 1}
poblador,{'1030474580627009536': 1}
pobr,{'1030485208519389190': 1}
poc,{'1030481738559053824': 1}
pod,{'1030474026513100800': 1}
poder,{'1030474554878115840': 1}
podr,{'1030501805715849217': 1}
polic,{'1030488513513439234': 1}
policial,{'1030478593627967488': 1}
polit,{'1030492262600503296': 1}
politicaecp,{'1030487059214032896': 1}
politicalr,{'1030487059214032896': 1}
politiquer,{'1030486307741597697': 1}
poltic,{'1030474136743804929': 1}
pon,{'1030476962555473920': 1}
pondr,{'1030481770867773440': 1}
ponj,{'1030478549835304960': 1}
popul,{'1030496071754153985': 1}
popy,{'1030487736002781184': 1}
porcentaj,{'1030491977693978624': 1}
porlashuevasdiethellcolumbus,{'1030482751324123137': 1}
porq,{'1030479121141440512': 1}
porqu,{'1030490228488855552': 1}
porquer,{'1030495819433234432': 1}
portal,{'1030503787637694464': 1}
posibil,{'1030499554293104640': 1}
posibl,{'1030484749134057473': 1}
postul,{'1030475923517259776': 1}
powerpollit,{'1030476727611535361': 1}
ppc,{'1030475923517259776': 2}
ppcperu,{'1030474463769444352': 1}
ppkaus,{'1030475923517259776': 1}
precaried,{'1030489076594561026': 1}
pregntenl,{'1030479390969421834': 1}
pregun,{'1030479090845921280': 1}
pregunt,{'1030480091804049409': 1}
preocup,{'1030482356778553344': 1}
present,{'1030479547530190848': 1}
presidencial,{'1030475923517259776': 1}
president,{'1030499830064455681': 1}
presion,{'1030483882502774785': 1}
presunt,{'1030484301119451137': 1}
pretend,{'1030493944625483776': 1}
prevencin,{'1030487076477853698': 1}
previ,{'1030488513513439234': 1}
previst,{'1030496738250039296': 1}
prim,{'1030501243809148928': 1}
primer,{'1030512388662067200': 1}
principal,{'1030501033825525762': 1}
problem,{'1030478950454226944': 1}
proces,{'1030505280302407680': 1}
profesional,{'1030476188240830466': 1}
program,{'1030481368290127872': 1}
progres,{'1030489006449090560': 1}
promocin,{'1030484408699113472': 1}
promocion,{'1030477684030226433': 1}
promov,{'1030487864088424448': 1}
promovi,{'1030489589914497024': 1}
promuev,{'1030486458891685891': 1}
propagand,{'1030481409285271553': 1}
propi,{'1030474580627009536': 1}
propiedadvirtud,{'1030497843952463872': 1}
propon,{'1030476923959476224': 1}
propuest,{'1030476967039180801': 1}
prostitu,{'1030479390969421834': 1}
protector,{'1030481770867773440': 1}
proteg,{'1030476392058814465': 1}
protegi,{'1030489524802134017': 1}
provisional,{'1030489347064246272': 1}
proyect,{'1030487864088424448': 1}
prueb,{'1030479390969421834': 1}
psec,{'1030500016228581377': 1}
psim,{'1030475725613289472': 1}
ptm,{'1030493454374240267': 1}
publi,{'1030501803769688066': 1}
public,{'1030474223188430849': 1}
puch,{'1030483494059814914': 1}
pucusan,{'1030482823113846785': 1}
puebl,{'1030486458891685891': 1}
pued,{'1030477385550974979': 1}
puent,{'1030492201527205888': 1}
puert,{'1030496071754153985': 2}
pues,{'1030474732217532417': 1}
puest,{'1030481079466172416': 1}
pur,{'1030477954269241344': 1}
pus,{'1030486845442990082': 1}
pussicat,{'1030477954269241344': 1}
put,{'1030502875141685256': 1}
puy,{'1030484578463436800': 1}
qued,{'1030479662584135681': 1}
quej,{'1030485136557699073': 1}
quem,{'1030502942355402753': 1}
quer,{'1030484408699113472': 1}
quier,{'1030481249620639749': 1}
quin,{'1030479241664716806': 1}
quintopoderp,{'1030478024288993280': 1}
quiquebardelli,{'1030478778659684352': 1}
quis,{'1030509777946902528': 1}
quisir,{'1030500952753799169': 1}
quit,{'1030499554293104640': 1}
quiz,{'1030501805715849217': 1}
quizs,{'1030481436992786432': 1}
rab,{'1030477756155539456': 1}
racism,{'1030483576968695809': 1}
racist,{'1030476967039180801': 1}
radi,{'1030481643323224064': 1}
radioexitosap,{'1030487059214032896': 1}
radiosantar,{'1030479241664716806': 1}
rafaelsantospps,{'1030483854224707584': 1}
ramirdi,{'1030485614750298112': 1}
raphaelrey,{'1030483882502774785': 1}
rassiv,{'1030475397350273024': 1}
rataed,{'1030481770867773440': 1}
ray,{'1030500731361677312': 1}
razn,{'1030477219733401600': 1}
razon,{'1030492067993214978': 1}
rden,{'1030499830064455681': 1}
reaccion,{'1030495902086164481': 1}
real,{'1030476501232353280': 1}
realid,{'1030481409285271553': 1}
realiz,{'1030487076477853698': 1}
realment,{'1030479390969421834': 1}
reci,{'1030477929267036160': 1}
recib,{'1030474554878115840': 1}
recibi,{'1030516685227220992': 1}
recin,{'1030505800937218050': 1}
reclam,{'1030493692778500096': 1}
recog,{'1030478437906087936': 1}
recom,{'1030516692118646785': 1}
reconoc,{'1030489076594561026': 1}
reconozc,{'1030488342381645824': 1}
record,{'1030516509360173056': 1}
recorr,{'1030497357971050496': 1}
recuerd,{'1030477219733401600': 1}
recuerdosperu,{'1030474225520451584': 1}
recuper,{'1030500265030574082': 1}
recurs,{'1030484128599302144': 1}
red,{'1030500988883492864': 1}
reduc,{'1030500988883492864': 1}
referent,{'1030481368290127872': 1}
refier,{'1030508013122146304': 1}
reflej,{'1030483494059814914': 1}
reform,{'1030516210356637697': 1}
regal,{'1030478855302205440': 1}
regalit,{'1030499554293104640': 1}
reggiard,{'1030474054044737536': 1}
reggiardoesnaranj,{'1030488076043337728': 1}
reggiardooffshoreenpanam,{'1030487059214032896': 1}
reggitroll,{'1030481125016313858': 1}
regiard,{'1030499889027993606': 1}
regidor,{'1030493122814464001': 1}
registr,{'1030494837437554689': 1}
regul,{'1030510671363039232': 1}
reif,{'1030513571761934336': 1}
reivindicacin,{'1030514773803315200': 1}
relacion,{'1030481079466172416': 1}
rellen,{'1030481738559053824': 1}
remocin,{'1030478461951987712': 1}
rencit,{'1030474847913164800': 1}
reneg,{'1030478778659684352': 1}
renovacin,{'1030503835016589313': 1}
renunci,{'1030492214663819264': 1}
renz,{'1030474054044737536': 1}
renzit,{'1030487059214032896': 1}
renzoalcaldedelim,{'1030484408699113472': 1}
renzonoescorrupt,{'1030490135798927362': 1}
renzopeoficial,{'1030481409285271553': 1}
renzoreggiard,{'1030474840267010049': 1}
repblic,{'1030474553460449283': 1}
repit,{'1030481770867773440': 1}
represent,{'1030509777946902528': 1}
requisit,{'1030474026513100800': 1}
resalt,{'1030509777946902528': 1}
rescat,{'1030499750762754048': 1}
residencial,{'1030500895606353920': 1}
resolv,{'1030499830064455681': 1}
respald,{'1030474553460449283': 1}
respet,{'1030500895606353920': 1}
respond,{'1030484301119451137': 1}
respons,{'1030518450861617152': 1}
respuest,{'1030480091804049409': 1}
rest,{'1030482558734282752': 1}
restaur,{'1030500895606353920': 1}
restauracin,{'1030498285851693056': 1}
result,{'1030474486766882820': 1}
retir,{'1030479755974467584': 1}
reubic,{'1030518410898235394': 1}
revent,{'1030502875141685256': 1}
revis,{'1030487416199675905': 1}
reviv,{'1030474136743804929': 1}
rhtorresm,{'1030499794668728321': 1}
ric,{'1030477756155539456': 1}
ricard,{'1030481436992786432': 1}
ricardobelmontc,{'1030493373075992577': 1}
richardm,{'1030476238819868672': 1}
richardmon,{'1030502221186772997': 1}
richardmontoy,{'1030475957579247616': 1}
richi,{'1030483236705775618': 1}
ridcul,{'1030477465129574401': 1}
ridiculiz,{'1030506428157636616': 1}
riesg,{'1030518410898235394': 1}
rind,{'1030477219733401600': 1}
ris,{'1030505900279312386': 1}
rival,{'1030481738559053824': 1}
rlopezaliag,{'1030500016228581377': 1}
rmapalaci,{'1030477674152644609': 1}
rmp,{'1030487371178016769': 1}
rob,{'1030477929267036160': 1}
robaanten,{'1030474486766882820': 1}
roberthosanchez,{'1030514018157584384': 1}
roch,{'1030478855302205440': 1}
rociosaraz,{'1030490595268153345': 1}
rod,{'1030475088917929984': 2}
rode,{'1030504832795332608': 1}
rodolfol,{'1030512609840295937': 1}
rodrich,{'1030487413045440512': 1}
roedor,{'1030474119194857473': 1}
roj,{'1030477385550974979': 1}
rol,{'1030479662584135681': 1}
romansull,{'1030477385550974979': 1}
romp,{'1030484943166758912': 1}
ros,{'1030487413045440512': 1}
rosaagarini,{'1030487719363977217': 1}
rosagal,{'1030479000098013184': 1}
rosamariabartr,{'1030489062388523013': 1}
rostr,{'1030514773803315200': 1}
rppnotici,{'1030511221873750017': 1}
ruc,{'1030487416199675905': 1}
ruid,{'1030500895606353920': 1}
sab,{'1030474732217532417': 1}
sabelon,{'1030494693782638593': 1}
sabi,{'1030498920567324673': 1}
sac,{'1030474580627009536': 1}
sal,{'1030474119194857473': 1}
saldrs,{'1030496738250039296': 1}
sali,{'1030481249620639749': 1}
salitasin,{'1030518450861617152': 1}
salv,{'1030500265030574082': 1}
samanamu,{'1030483328049340417': 1}
samyh,{'1030476041293324288': 1}
san,{'1030474554878115840': 1}
sanbartoloven,{'1030478410529812480': 1}
sangr,{'1030481770867773440': 1}
sanisidr,{'1030484602543120385': 1}
sanmarquin,{'1030504832795332608': 1}
sant,{'1030475556926709760': 1}
saqu,{'1030474554878115840': 1}
sarcasm,{'1030483494059814914': 1}
sartn,{'1030477176934674433': 1}
satisfaccin,{'1030509942279680000': 1}
sav,{'1030474554878115840': 1}
sbustiosp,{'1030509175208587264': 1}
seal,{'1030509019117576192': 1}
secretari,{'1030490328896352256': 2}
sectari,{'1030486836131586048': 1}
sedient,{'1030474026513100800': 1}
segu,{'1030477493826977793': 1}
segur,{'1030479547530190848': 1}
seguridadciudadan,{'1030501106219196417': 1}
seguridadhonestidadcoraj,{'1030484408699113472': 1}
seman,{'1030478437906087936': 1}
senati,{'1030487864088424448': 1}
sencill,{'1030474054044737536': 1}
sent,{'1030499555933073410': 1}
seo,{'1030483370097164289': 1}
seor,{'1030474554878115840': 1}
seorak,{'1030482751324123137': 1}
separ,{'1030487864088424448': 1}
ser,{'1030474026513100800': 1}
seren,{'1030501106219196417': 1}
sergioalb,{'1030474463769444352': 1}
sergiomsz,{'1030497120040701952': 1}
seri,{'1030477219733401600': 1}
serperuan,{'1030496025222569987': 1}
serv,{'1030476501232353280': 2}
servici,{'1030501447807508481': 1}
servirn,{'1030499581941964801': 1}
set,{'1030480829942824960': 1}
seudopart,{'1030483812931829763': 1}
sexual,{'1030487076477853698': 1}
sfrancotoss,{'1030474119194857473': 1}
shor,{'1030478024288993280': 1}
sid,{'1030486494413287425': 1}
sideral,{'1030509942279680000': 1}
siempr,{'1030480764754911232': 1}
siend,{'1030474486766882820': 1}
sient,{'1030505900279312386': 1}
sig,{'1030474225520451584': 1}
sigridbaz,{'1030491701268422657': 1}
sigu,{'1030497196549058561': 1}
silln,{'1030476129327566849': 1}
silv,{'1030481079466172416': 1}
silviaarasakig,{'1030499598874411009': 1}
simon,{'1030475923517259776': 1}
simonfuji,{'1030478416599019522': 1}
simpatiz,{'1030481409285271553': 1}
simpl,{'1030477312880455680': 1}
simplement,{'1030517098005581824': 1}
sin,{'1030479390969421834': 1}
sincer,{'1030507447734202374': 1}
sinvergenz,{'1030482356778553344': 1}
sitobur,{'1030484616145248258': 2}
situacin,{'1030479842981175296': 1}
situchidacon,{'1030494692205633537': 1}
sjm,{'1030475397350273024': 1}
slo,{'1030484128599302144': 1}
snchez,{'1030487413045440512': 1}
soab,{'1030474223188430849': 1}
sobon,{'1030477863290585089': 1}
sobr,{'1030484621551722496': 1}
sobrepas,{'1030475122568769536': 1}
sobretod,{'1030484621551722496': 1}
soci,{'1030513571761934336': 1}
social,{'1030476188240830466': 1}
sodomc,{'1030479498783993857': 1}
sofiagarci,{'1030497120040701952': 1}
sog,{'1030491838065651712': 1}
sol,{'1030475556926709760': 1}
solap,{'1030480191913709568': 1}
solicit,{'1030515039155961856': 1}
solidar,{'1030493913587609600': 1}
solt,{'1030500232939880448': 1}
sorpres,{'1030488513513439234': 1}
sosten,{'1030484621551722496': 1}
sostuv,{'1030480829942824960': 1}
spam,{'1030495765779701760': 1}
sra,{'1030476838982873090': 1}
srak,{'1030494139044032512': 1}
srta,{'1030478143516299264': 1}
sta,{'1030493692778500096': 1}
ste,{'1030491838065651712': 1}
sub,{'1030497120040701952': 1}
subestim,{'1030478437906087936': 1}
subiend,{'1030514051636441088': 1}
subsidi,{'1030503442165456896': 1}
suci,{'1030481249620639749': 1}
suel,{'1030513485141209090': 1}
sueld,{'1030500668459638784': 1}
suert,{'1030481643323224064': 1}
sufrimient,{'1030474008389672961': 1}
sugerent,{'1030511592708993024': 1}
sugier,{'1030487076477853698': 1}
sujet,{'1030479390969421834': 1}
sumars,{'1030474580627009536': 1}
sun,{'1030489524802134017': 1}
superior,{'1030513625709113344': 1}
supertroll,{'1030483999175729154': 1}
suplent,{'1030509515274379264': 1}
suriel,{'1030500016228581377': 1}
susan,{'1030479498783993857': 1}
susanavill,{'1030484943166758912': 1}
sustent,{'1030477465129574401': 1}
sutilez,{'1030483370097164289': 1}
tabl,{'1030494837437554689': 1}
tach,{'1030517383469981696': 1}
tafit,{'1030475971458162688': 1}
tal,{'1030492604931166209': 1}
tambi,{'1030479468987596801': 1}
tambin,{'1030482558734282752': 1}
tan,{'1030474847913164800': 1}
tant,{'1030499581941964801': 1}
tapers,{'1030474732217532417': 1}
taxist,{'1030500265030574082': 1}
taytaguimaray,{'1030474580627009536': 1}
tcnic,{'1030487864088424448': 1}
tctic,{'1030515039155961856': 1}
tecat,{'1030476587681034241': 1}
televisin,{'1030492584416829441': 1}
ten,{'1030476359859093504': 1}
tendrn,{'1030509777946902528': 1}
teni,{'1030492067993214978': 1}
tenient,{'1030501243809148928': 1}
tens,{'1030478892568588288': 1}
tet,{'1030500232939880448': 1}
text,{'1030489347064246272': 1}
thorndik,{'1030493944625483776': 1}
tic,{'1030476923959476224': 1}
tiemp,{'1030479201340674048': 1}
tiern,{'1030474847913164800': 1}
tierraazul,{'1030514051636441088': 1}
tip,{'1030507063577903104': 1}
tipej,{'1030496013793067008': 1}
titul,{'1030480191913709568': 1}
tizn,{'1030477176934674433': 1}
tjcmagn,{'1030484048622374918': 1}
toc,{'1030482009838243842': 1}
tod,{'1030478461951987712': 1}
toled,{'1030485655787384834': 1}
tom,{'1030481368290127872': 1}
tomart,{'1030501805715849217': 1}
tont,{'1030481249620639749': 1}
top,{'1030474641977090050': 1}
total,{'1030500731361677312': 1}
tra,{'1030496111943983105': 1}
trab,{'1030510671363039232': 1}
trabaj,{'1030479201340674048': 1}
trabasell,{'1030515072081317888': 1}
tradicional,{'1030490367085490176': 2}
tram,{'1030479121141440512': 1}
tranqui,{'1030498801763725312': 1}
tranquil,{'1030476967039180801': 1}
transformacin,{'1030474136743804929': 1}
transport,{'1030497120040701952': 1}
transversal,{'1030474580627009536': 2}
tras,{'1030479662584135681': 1}
trat,{'1030481079466172416': 1}
trayectori,{'1030476501232353280': 1}
tren,{'1030487927166586880': 1}
tribun,{'1030515072081317888': 1}
tricion,{'1030477929267036160': 1}
triunf,{'1030516248063471616': 1}
trnsit,{'1030511592708993024': 1}
trole,{'1030505581440905218': 1}
troll,{'1030483812931829763': 1}
trolle,{'1030483812931829763': 1}
trolls,{'1030476923959476224': 1}
trrat,{'1030479121141440512': 1}
turstic,{'1030482823113846785': 1}
tute,{'1030487766684061696': 1}
twit,{'1030481642362687488': 1}
twitt,{'1030485614750298112': 1}
ultim,{'1030477863290585089': 1}
unarecalcitr,{'1030493692778500096': 1}
unas,{'1030511592708993024': 1}
undir,{'1030479816712175616': 1}
unin,{'1030505280302407680': 1}
universitari,{'1030495954342948864': 1}
upp,{'1030475923517259776': 2}
urb,{'1030516210356637697': 1}
urban,{'1030501243809148928': 1}
urbanotell,{'1030499750762754048': 1}
urgent,{'1030481249620639749': 1}
urnas,{'1030481770867773440': 1}
urrest,{'1030498328398704640': 1}
urresti,{'1030474063897083905': 1}
urrestisin,{'1030483249871679488': 1}
urrestricaradepal,{'1030517098005581824': 1}
urresty,{'1030501420573908993': 1}
ursulaletonap,{'1030515432107778049': 1}
usa,{'1030500731361677312': 1}
uso,{'1030477219733401600': 1}
usted,{'1030481368290127872': 2}
vag,{'1030500016228581377': 1}
vagan,{'1030479201340674048': 1}
val,{'1030476501232353280': 1}
valenzuel,{'1030487413045440512': 1}
valient,{'1030494139044032512': 1}
valios,{'1030481937624965121': 1}
vam,{'1030479201340674048': 1}
van,{'1030478855302205440': 1}
vari,{'1030497120040701952': 1}
vas,{'1030477010878033921': 1}
vasquez,{'1030483812931829763': 1}
vavelard,{'1030478651526139904': 1}
vay,{'1030474580627009536': 1}
vde,{'1030496111943983105': 1}
vean,{'1030481368290127872': 1}
vec,{'1030498186056671232': 1}
vecin,{'1030474912069300225': 1}
vel,{'1030500988883492864': 1}
velard,{'1030509942279680000': 1}
vencier,{'1030483882502774785': 1}
vend,{'1030504391969857536': 1}
vendi,{'1030476727611535361': 1}
vent,{'1030515418438488065': 1}
ventaj,{'1030481643323224064': 1}
ver,{'1030474580627009536': 1}
verd,{'1030482558734282752': 1}
verdader,{'1030474641977090050': 1}
veredis,{'1030486836131586048': 1}
vergenz,{'1030478143516299264': 1}
vergonz,{'1030477465129574401': 1}
verguenz,{'1030477010878033921': 1}
verific,{'1030508672445755392': 1}
veritatisperu,{'1030475957579247616': 1}
verolinaresc,{'1030478844854259717': 1}
vertizpamel,{'1030475286670991360': 1}
vez,{'1030500916842061825': 1}
viaexpres,{'1030476727611535361': 1}
viankagvp,{'1030483873619238912': 1}
vicarlustrey,{'1030489062388523013': 1}
vici,{'1030509208570085377': 1}
victim,{'1030490932561555457': 1}
victimizacin,{'1030479662584135681': 2}
victimizacion,{'1030500731361677312': 1}
victorchamay,{'1030509019117576192': 1}
victori,{'1030484602543120385': 1}
victoruchu,{'1030483370097164289': 1}
vid,{'1030491349617963013': 1}
vide,{'1030478892568588288': 1}
vien,{'1030513571761934336': 1}
viend,{'1030495765779701760': 1}
viendol,{'1030486048986619905': 1}
vientr,{'1030490367085490176': 1}
vigenci,{'1030475122568769536': 1}
vigent,{'1030478024288993280': 1}
vill,{'1030481432131641344': 1}
villarn,{'1030479241664716806': 1}
villarnn,{'1030475725613289472': 1}
villenaronald,{'1030480739433951232': 1}
vincul,{'1030479390969421834': 1}
vio,{'1030479390969421834': 1}
viol,{'1030483815347769345': 1}
violacin,{'1030474063897083905': 1}
violacion,{'1030476359859093504': 1}
violador,{'1030481368290127872': 2}
violenci,{'1030486458891685891': 1}
violent,{'1030486494413287425': 1}
visin,{'1030484621551722496': 1}
visit,{'1030511592708993024': 1}
vist,{'1030485614750298112': 1}
visual,{'1030479090845921280': 1}
viv,{'1030474008389672961': 1}
vivi,{'1030480829942824960': 1}
vivir,{'1030501274410725376': 1}
vivit,{'1030474554878115840': 1}
vladim,{'1030475923517259776': 1}
vmt,{'1030499759101038594': 1}
vocacin,{'1030501447807508481': 1}
vocer,{'1030481079466172416': 1}
voley,{'1030487076477853698': 1}
volunt,{'1030487076477853698': 1}
volv,{'1030488982675750912': 1}
vot,{'1030474332051566594': 1}
votar,{'1030483529904402432': 1}
votarn,{'1030513625709113344': 1}
votoinform,{'1030474580627009536': 1}
voy,{'1030483494059814914': 1}
vponc,{'1030477674152644609': 1}
vuelv,{'1030500232939880448': 1}
vulgar,{'1030474026513100800': 1}
vulner,{'1030500265030574082': 1}
walaych,{'1030484112845557760': 1}
walt,{'1030495954342948864': 1}
wan,{'1030502243055947778': 1}
waykaperu,{'1030484301119451137': 1}
web,{'1030494837437554689': 1}
webn,{'1030499830064455681': 1}
welss,{'1030501374247632896': 1}
willax,{'1030492584416829441': 1}
willaxtv,{'1030495593741934592': 1}
wolfdru,{'1030475957579247616': 1}
xafu,{'1030487413045440512': 1}
xavierfiest,{'1030513197193854981': 1}
xileon,{'1030500016228581377': 1}
xit,{'1030511592708993024': 1}
xtianr,{'1030477674152644609': 1}
yaninagalvezupp,{'1030483695814225920': 1}
yehud,{'1030475923517259776': 1}
yenivilcatom,{'1030483552100667393': 1}
youtub,{'1030501374247632896': 1}
yrenz,{'1030495954342948864': 1}
zon,{'1030487927166586880': 1}
zonasn,{'1030499554293104640': 1}
zonificacion,{'1030500895606353920': 1}
