word,frequencies
tendenci,{'1046609836371308544': 1}
tendr,{'1046609998154002432': 1}
teni,{'1046611657051578374': 1}
tenoriopedr,{'1046610191754694658': 1}
teodorolim,{'1046609896471515136': 1}
terc,{'1046612113144389632': 1}
tercer,{'1046612373065412608': 1}
termin,{'1046609700375203840': 1}
ternuraa,{'1046609836371308544': 1}
territori,{'1046611100068909056': 1}
terror,{'1046610059416010753': 1}
terrorism,{'1046612039039414272': 1}
tesis,{'1046609678678003712': 1}
testimoni,{'1046610755410432005': 1}
this,{'1046610318699483137': 1}
tic,{'1046610180853694464': 1}
tiemp,{'1046610138981969921': 1}
tiern,{'1046610195504418816': 1}
tierr,{'1046609879635558400': 1}
til,{'1046609820521050112': 1}
timpanoperu,{'1046610244368044038': 1}
tintas,{'1046612520050593793': 1}
tio,{'1046610085957554176': 1}
tioces,{'1046613056791425030': 1}
tip,{'1046610127485317120': 1}
tipe,{'1046611651301179394': 1}
tir,{'1046611737137631233': 1}
tmal,{'1046610329566892032': 1}
toc,{'1046611139721924608': 1}
tod,{'1046609673128996864': 2}
todav,{'1046610400039645184': 1}
todomal,{'1046611531725770754': 1}
toler,{'1046610439227015170': 1}
tom,{'1046609705592918016': 1}
tont,{'1046609719962554368': 1}
tonter,{'1046611784684240896': 1}
tonyventur,{'1046612964650946563': 1}
top,{'1046609990641954816': 1}
topic,{'1046611182881316864': 1}
torr,{'1046611793827835904': 1}
total,{'1046610966736240641': 1}
trabaj,{'1046609680448057344': 1}
trafic,{'1046612799013769217': 1}
tranquil,{'1046609810207256577': 1}
transcurs,{'1046611316964831233': 1}
transform,{'1046609772781416448': 1}
transit,{'1046611870533267456': 1}
transmit,{'1046612968941780993': 1}
transparenciajajajajaj,{'1046612702095986689': 1}
transparent,{'1046610688175742976': 1}
transpor,{'1046611295225745408': 1}
transport,{'1046609968043118592': 1}
tras,{'1046609718700052480': 1}
trascendental,{'1046610784095277056': 1}
trasl,{'1046609673128996864': 1}
trat,{'1046610296394141698': 1}
traum,{'1046611688634679301': 1}
travs,{'1046612570730360832': 1}
trayectori,{'1046610195504418816': 1}
traz,{'1046609680448057344': 1}
tremend,{'1046610908053733376': 1}
tren,{'1046611490080468992': 1}
trending,{'1046611182881316864': 1}
trep,{'1046609700366749697': 1}
tres,{'1046609923038212096': 1}
trist,{'1046610430465122304': 1}
triunf,{'1046610855075483650': 1}
trmin,{'1046610972327268352': 1}
troll,{'1046612239116046336': 1}
tuits,{'1046611182881316864': 1}
tukuyrikuy,{'1046609713956352000': 1}
tumb,{'1046610059416010753': 1}
turbi,{'1046609998154002432': 1}
tuvotoimport,{'1046610090726477824': 1}
tvperup,{'1046611655864578048': 1}
tweet,{'1046611836009959424': 1}
twitt,{'1046609803567607808': 1}
ufan,{'1046609850996850688': 1}
ultim,{'1046610228547112960': 1}
unen,{'1046611754376187904': 1}
unid,{'1046611199473963009': 1}
unin,{'1046611100068909056': 1}
urgenc,{'1046612441709170688': 1}
urnas,{'1046609724551168000': 1}
urrest,{'1046610400500953088': 1}
urresti,{'1046609719950036993': 2}
urresticandidatodelamafi,{'1046610229268533249': 1}
usab,{'1046610123890847745': 1}
uso,{'1046611688634679301': 1}
usted,{'1046609742506995712': 1}
uterofavr,{'1046610229268533249': 1}
uvk,{'1046610912591908864': 1}
vag,{'1046611637975887872': 1}
vagarn,{'1046611637975887872': 1}
val,{'1046610299107921921': 1}
valent,{'1046610084493549568': 1}
valiabarak,{'1046610676997853184': 1}
valient,{'1046609788791066624': 1}
valios,{'1046612677127270400': 1}
valor,{'1046611132549668864': 1}
vam,{'1046609923038212096': 1}
vamosditelv,{'1046609858445934593': 1}
vamoskonfuerz,{'1046613006908559360': 1}
van,{'1046610139321692162': 1}
vandameluis,{'1046610279377891329': 1}
vari,{'1046610409711710209': 1}
vas,{'1046610149937483776': 2}
vay,{'1046609717940883459': 1}
vctim,{'1046612570730360832': 1}
vea,{'1046611121094963202': 1}
veam,{'1046612062221332481': 1}
vec,{'1046611395016630272': 1}
vecin,{'1046609680448057344': 1}
vehicul,{'1046610055959916545': 1}
vel,{'1046611199473963009': 1}
velard,{'1046609712186298368': 1}
vend,{'1046612515365498881': 1}
venezuel,{'1046611833841491968': 1}
veng,{'1046612187094102016': 1}
ventaj,{'1046610344318312449': 1}
veo,{'1046609742506995712': 1}
ver,{'1046609772781416448': 1}
verac,{'1046612650766012417': 1}
verborre,{'1046610886771847171': 1}
verd,{'1046609700786196480': 1}
verdader,{'1046611469595537409': 1}
vered,{'1046611439232983040': 1}
veredict,{'1046609732398706689': 1}
vergenz,{'1046609734877532165': 1}
vergonz,{'1046609954008895488': 1}
verguenz,{'1046610256896425984': 1}
veritatisperu,{'1046610290987716608': 1}
verolinaresc,{'1046610299107921921': 1}
veromendozaf,{'1046610299107921921': 1}
vertizpamel,{'1046610532160212993': 1}
ves,{'1046611219459772416': 2}
vez,{'1046609712186298368': 1}
viabl,{'1046611091386773504': 1}
viaj,{'1046612341260001282': 1}
vial,{'1046611017671868416': 1}
vici,{'1046611917442338816': 1}
victorandresgb,{'1046609990641954816': 1}
victori,{'1046610302832381952': 1}
vid,{'1046610031284813824': 1}
vide,{'1046609858445934593': 1}
viej,{'1046610050373103616': 1}
vien,{'1046611379971649536': 1}
viend,{'1046611924325199872': 1}
vigiasocialp,{'1046612277418491904': 1}
vill,{'1046610400500953088': 1}
villanadeapi,{'1046610720950026240': 1}
violacin,{'1046612726771077120': 1}
violador,{'1046610400500953088': 1}
violenci,{'1046611520493428736': 1}
viral,{'1046611996752453632': 1}
visin,{'1046609680448057344': 1}
visit,{'1046609713956352000': 1}
vist,{'1046609680448057344': 1}
vital,{'1046610784095277056': 1}
viv,{'1046609769195286528': 1}
viviend,{'1046612582184955904': 1}
vizcarr,{'1046610186163679233': 1}
vladimir,{'1046609853094023168': 1}
vlid,{'1046610308150833153': 1}
vot,{'1046609724551168000': 3}
votacin,{'1046610923862065152': 1}
votant,{'1046611492416688128': 1}
votaporfiguretimejor,{'1046610318531678208': 1}
votar,{'1046611555582967808': 1}
votorespons,{'1046610339410989056': 1}
votosvl,{'1046611469595537409': 1}
voy,{'1046610012456583169': 1}
voz,{'1046609799260106753': 1}
vozdelatierr,{'1046610299107921921': 1}
vozp,{'1046612520050593793': 1}
vuelv,{'1046610187057082368': 1}
vulner,{'1046609734877532165': 2}
walterscheskof,{'1046612287942008832': 1}
waykaperu,{'1046610719725244416': 1}
waynacun,{'1046611987160084480': 1}
wcontrer,{'1046609814829387776': 1}
web,{'1046612968941780993': 1}
wild,{'1046609974523236352': 1}
wilhelmburg,{'1046611032582557698': 1}
wolfdru,{'1046610446155800576': 1}
xerox,{'1046612993499443202': 1}
xfavor,{'1046610070337925120': 1}
xxi,{'1046609879635558400': 1}
yakeryactay,{'1046609747661721602': 1}
yapee,{'1046612239304855553': 1}
yirkosivirich,{'1046611661598199809': 1}
yisuseltuiter,{'1046609762815799297': 1}
yol,{'1046611730372186112': 1}
yomarcolasdoslamp,{'1046610517140418560': 1}
youtub,{'1046611529817366529': 1}
yovotoporbeingole,{'1046612302785654786': 1}
zapat,{'1046609713956352000': 1}
zicozocialvol,{'1046609694809366529': 1}
zon,{'1046610546630561793': 1}
zurd,{'1046610245588578305': 1}
