word,frequencies
tem,{'1045126843085594624': 2}
ten,{'1045124776866566144': 1}
tendr,{'1045125331563229184': 1}
teni,{'1045130040877436928': 1}
tenoriopedr,{'1045143010051334144': 1}
terc,{'1045139968245596162': 1}
termin,{'1045125836427407360': 1}
tern,{'1045134967842451456': 1}
terrondeazukarr,{'1045140946340515840': 1}
terror,{'1045139672773652480': 1}
testimoni,{'1045136673187803142': 1}
textual,{'1045131017919635458': 1}
then,{'1045131757589344257': 1}
tic,{'1045124776866566144': 1}
tiemp,{'1045125758304350208': 1}
tink,{'1045134979540430848': 1}
tio,{'1045131719924486144': 1}
tip,{'1045131851977945089': 1}
tipej,{'1045131481239179265': 1}
tir,{'1045134979540430848': 1}
titul,{'1045129208874381312': 1}
tod,{'1045124227286945792': 1}
todav,{'1045133420819566592': 1}
todit,{'1045140350988431361': 1}
todospu,{'1045141510725996548': 1}
toler,{'1045127510357364737': 1}
tom,{'1045125573981483009': 1}
tomaaalaa,{'1045134693358882816': 1}
tont,{'1045131735791538178': 1}
top,{'1045137455207329794': 1}
total,{'1045124776866566144': 1}
trabaj,{'1045124766347210753': 1}
traer,{'1045139893905690624': 1}
traidor,{'1045131093911982080': 1}
tram,{'1045130820850200579': 1}
tramp,{'1045131891475709952': 1}
trampos,{'1045125148947480576': 1}
tranquil,{'1045128379752730625': 1}
transmit,{'1045126375659778048': 1}
transmitirn,{'1045143647262527489': 1}
transparent,{'1045125378849861632': 1}
transport,{'1045125969927909377': 1}
tras,{'1045130317412085761': 1}
trasmit,{'1045133223519555584': 1}
trasparent,{'1045138902531674112': 1}
traspi,{'1045125386705735680': 1}
trat,{'1045125053598314496': 1}
tratassers,{'1045125887455309824': 1}
traumant,{'1045138643818614784': 1}
tremend,{'1045125412907569152': 1}
tren,{'1045125116093509632': 1}
trens,{'1045124002468048896': 1}
tribun,{'1045143647262527489': 1}
triciclodelperu,{'1045125520688656385': 1}
triunf,{'1045130179855765505': 1}
troll,{'1045126478042722306': 1}
tromep,{'1045131060068188161': 1}
truch,{'1045138597953904641': 1}
truich,{'1045128397645647872': 1}
tubinoc,{'1045128941558812672': 1}
tucomentari,{'1045128397645647872': 1}
tuit,{'1045126336380047360': 2}
tukuyrikuy,{'1045123736494465024': 1}
tuvotoimport,{'1045126137704255488': 1}
tweet,{'1045128808012152838': 1}
twitt,{'1045136632108732416': 1}
udealim,{'1045127694017531904': 1}
uds,{'1045143384132898818': 1}
ulloamargaret,{'1045124741244342273': 1}
unid,{'1045131199847354368': 1}
unim,{'1045141647783350272': 1}
unin,{'1045142403345260544': 1}
unirs,{'1045127301661446145': 1}
univers,{'1045128690357727232': 1}
universitari,{'1045137623164088320': 1}
unmsm,{'1045136780368973824': 1}
unredperuan,{'1045125025785950209': 1}
unu,{'1045123903415361540': 1}
urban,{'1045125969927909377': 1}
urnas,{'1045131818855550976': 1}
urresti,{'1045124551636586498': 1}
urresty,{'1045125405886296064': 1}
usa,{'1045131687078883335': 1}
usan,{'1045124171464880128': 1}
usar,{'1045131070642040832': 1}
usarl,{'1045124766347210753': 1}
uso,{'1045137263804502016': 1}
usted,{'1045123925611630594': 2}
usuari,{'1045136632108732416': 1}
utiliz,{'1045133923020427264': 1}
vac,{'1045127953330434050': 1}
vacanci,{'1045128699228692480': 1}
vaciln,{'1045124551636586498': 1}
vag,{'1045140252493574145': 1}
vain,{'1045138383578828812': 1}
val,{'1045125352383811584': 1}
valid,{'1045130866522030080': 1}
valor,{'1045127955230404608': 1}
vam,{'1045124168721846272': 1}
vamosditelv,{'1045133966905417728': 1}
van,{'1045126262673608704': 1}
vari,{'1045127410675376129': 1}
vas,{'1045124474604007424': 1}
vasquezkunz,{'1045132044806836224': 1}
vay,{'1045126424103997440': 1}
vde,{'1045135764823175168': 1}
vean,{'1045143384132898818': 1}
veas,{'1045132847479222272': 1}
vec,{'1045125331563229184': 1}
vecin,{'1045141420175183872': 1}
vel,{'1045132287325687808': 1}
velard,{'1045124257251053568': 1}
vem,{'1045124171464880128': 1}
vend,{'1045125293818736641': 1}
vendett,{'1045135173858349056': 1}
vendi,{'1045139794198761473': 1}
venezolan,{'1045126843085594624': 1}
veng,{'1045129149076176897': 1}
veocaptoaprend,{'1045128598565335041': 1}
ver,{'1045124676064866304': 1}
verd,{'1045124870626004993': 1}
verdader,{'1045123736494465024': 1}
verded,{'1045139677618065413': 1}
verdesasi,{'1045137623164088320': 1}
vered,{'1045136863487557632': 3}
vergenz,{'1045130473134002176': 1}
verguenz,{'1045124227286945792': 1}
verific,{'1045136815295012869': 1}
verolinaresc,{'1045123882754166786': 1}
veromendozaf,{'1045129771410235394': 1}
vertizpamel,{'1045126061405671424': 1}
vez,{'1045128379752730625': 1}
viabl,{'1045136815295012869': 1}
vial,{'1045132906681835520': 1}
victim,{'1045136510939529216': 1}
victori,{'1045127097814011904': 1}
vid,{'1045126435126546432': 1}
vide,{'1045130922004291584': 1}
viej,{'1045124227286945792': 1}
viejoy,{'1045134979540430848': 1}
vien,{'1045137157961207812': 1}
vill,{'1045130179855765505': 1}
villarn,{'1045125758304350208': 1}
vimef,{'1045127181284888577': 1}
vincul,{'1045132090046582786': 1}
vio,{'1045130570894888960': 1}
viol,{'1045125352232800256': 1}
violador,{'1045138793265811459': 1}
virguit,{'1045128397645647872': 1}
virrey,{'1045131113545572352': 1}
visin,{'1045125241050189824': 1}
visit,{'1045124227286945792': 1}
vist,{'1045127935647264768': 1}
viv,{'1045128397645647872': 1}
vivez,{'1045130040877436928': 1}
vocabulari,{'1045132090046582786': 1}
volv,{'1045126336380047360': 1}
volvern,{'1045138958580154373': 1}
vot,{'1045123736494465024': 1}
votacin,{'1045131818855550976': 1}
votalimpi,{'1045138264217333760': 1}
votant,{'1045125907063734274': 2}
votar,{'1045140722586980354': 1}
votari,{'1045137455207329794': 2}
votoconsient,{'1045140658032398336': 1}
votoinform,{'1045126061405671424': 1}
voy,{'1045125020434010113': 1}
voz,{'1045125836427407360': 1}
vsmis,{'1045128222004916224': 1}
vuelt,{'1045135084339298305': 1}
waykaelectoral,{'1045137744605970433': 1}
waykaperu,{'1045126367208247296': 1}
waynacun,{'1045137177896792065': 1}
web,{'1045124546511204352': 1}
wildercastel,{'1045138938590109697': 1}
xafu,{'1045124870626004993': 1}
xenofbi,{'1045125138310725632': 1}
yasgarciac,{'1045133772822401025': 1}
yesiyeat,{'1045127133008465922': 1}
yndot,{'1045128379752730625': 1}
yoestoyconrenz,{'1045141916868890624': 1}
yoloraquel,{'1045139770513461248': 1}
yonovotoporelmaricaderegiard,{'1045129149076176897': 1}
youtub,{'1045135764823175168': 1}
zaa,{'1045129771410235394': 1}
zafi,{'1045131735791538178': 1}
zalamer,{'1045126237021179904': 1}
zen,{'1045135502893027328': 1}
zon,{'1045127097814011904': 1}
zorr,{'1045134979540430848': 1}
zulivac,{'1045142754144194561': 1}
zurr,{'1045124776866566144': 1}
