word,frequencies
independient,{'1038022889512095745': 1}
indirahuilc,{'1039704145983365120': 1}
infiltr,{'1039710636631052289': 1}
informacin,{'1039680033789489152': 1}
informal,{'1039691644730310656': 1}
informmon,{'1037945495690330112': 1}
infrmat,{'1037932784730431488': 1}
ingobern,{'1038046932915179524': 1}
ingrat,{'1039682126323609601': 1}
ingredient,{'1039684404656975874': 1}
ingres,{'1039718591900397568': 1}
inici,{'1039682126323609601': 1}
innov,{'1039685458966409216': 1}
inocent,{'1039694924151705602': 1}
insegur,{'1038048114366664704': 1}
insinu,{'1039718646006853634': 1}
insist,{'1039695930252054528': 1}
instant,{'1039707288691466240': 1}
integr,{'1039733573169885184': 1}
intencin,{'1039712945243127811': 1}
inter,{'1039685458966409216': 1}
interes,{'1039680581276250113': 1}
interior,{'1039684720446107649': 1}
intern,{'1038050628617072640': 1}
internet,{'1039692909178769408': 1}
interven,{'1037984239277563904': 1}
invent,{'1038047039387561984': 1}
inversin,{'1037999914150776832': 1}
investig,{'1039710545266569223': 1}
investigacin,{'1039710545266569223': 1}
investigacion,{'1039677621506912262': 1}
investigalavajat,{'1038054910313545728': 1}
invit,{'1039682126323609601': 1}
involucr,{'1039729611528134656': 1}
involuntari,{'1037948090341318656': 1}
iraqund,{'1039675242594152448': 1}
iras,{'1039682636694859778': 1}
irregular,{'1039736424499691520': 1}
isabel,{'1039733887239380993': 1}
isidr,{'1039678757190156289': 1}
iuliusal,{'1039725983891382273': 1}
iuliusalfonsus,{'1039675242594152448': 1}
izquierd,{'1039722359031320577': 1}
jacqu,{'1039734704117821442': 1}
jaim,{'1039675584786452480': 1}
jaimesalin,{'1038042953028132864': 1}
jaj,{'1039728582589927425': 1}
jaja,{'1039724775768305666': 1}
jajaj,{'1039693448377446401': 1}
jajaja,{'1038044009711718401': 1}
jajajaa,{'1038049427620016129': 1}
jajajaaj,{'1039703424391176192': 1}
jajajaj,{'1039705139161059331': 1}
jajajajadistra,{'1039738266096992257': 1}
jajajajaj,{'1038043656350035968': 1}
jajajajajaajj,{'1038049200779534337': 1}
jajajajajaj,{'1039736490543251456': 1}
jajajajajajaj,{'1039714749737562113': 1}
jajajajajajajaj,{'1039727524727738369': 1}
jajajajajajajajaj,{'1039733584637165568': 1}
jajajajajajajajajaj,{'1039734686426312704': 1}
jajan,{'1039729679043899392': 1}
jal,{'1038042469773062149': 1}
jam,{'1037965109707059201': 1}
jams,{'1037958245166579713': 1}
jarvelj,{'1037928656100892672': 1}
javi,{'1039702384396693505': 1}
jcgambini,{'1039696642025377797': 1}
jef,{'1039677752914468865': 1}
jesrioj,{'1037948090341318656': 1}
jessyruiz,{'1037951200749080578': 1}
jesucristoloc,{'1039681191962664961': 1}
jesusdealegr,{'1039675242594152448': 1}
jfernandezdep,{'1039702015478247425': 1}
jgodoym,{'1039675198772006913': 1}
jimmybussol,{'1039675242594152448': 1}
jlaspalex,{'1039680242863034374': 1}
jmsich,{'1039679997592698881': 1}
jneperu,{'1039685449382592512': 1}
joansinhach,{'1038050628617072640': 1}
jod,{'1039675321837125633': 1}
jodi,{'1039729123403472896': 1}
jorg,{'1039678757190156289': 1}
jorgemiur,{'1039735118246621184': 1}
jorgemunoz,{'1038052598727802880': 1}
jorgemunozap,{'1039686559853944833': 1}
jorgesilvaccant,{'1039709892553129984': 1}
jos,{'1039687356373061632': 1}
josebandaq,{'1037957224084254720': 1}
joseluisgil,{'1038040404967534593': 1}
joseph,{'1039731882831884288': 1}
joserocha,{'1038040404967534593': 1}
joserodbarranc,{'1039720573725753349': 1}
joseurviolac,{'1038026242514198529': 1}
jov,{'1039698248716431361': 1}
joven,{'1038037758189682688': 2}
joyit,{'1038029175662071809': 1}
jptolentin,{'1038030693719334914': 1}
jsv,{'1038054172418035712': 1}
juan,{'1039702384396693505': 2}
juancarl,{'1039695930252054528': 1}
juancarloszurek,{'1039693397622181895': 1}
juanmunib,{'1039727431689666560': 1}
juansheput,{'1039711914211921921': 1}
judicial,{'1038012418193076224': 1}
judyr,{'1039729611528134656': 1}
juec,{'1037929050390450177': 1}
juez,{'1039701159253094400': 1}
juguet,{'1038049507710259200': 1}
juici,{'1039674383374147584': 1}
juli,{'1038023086279282688': 1}
julianovsk,{'1039685727532011525': 1}
julin,{'1037965109707059201': 1}
julioarbizu,{'1038008256508190720': 1}
juliogagop,{'1039723573844353025': 1}
juni,{'1039718161854222338': 1}
junt,{'1039707288691466240': 1}
juradoespecial,{'1039695568258383878': 1}
just,{'1038039507944263680': 1}
justici,{'1039684528435027968': 1}
juzg,{'1039698487393353734': 1}
jven,{'1039702990532292608': 1}
jventocuri,{'1038037296954724352': 1}
kaborrer,{'1037957325351538688': 1}
kandidat,{'1037952555123449856': 1}
karemcraff,{'1039699943055872003': 1}
karin,{'1039732483556823040': 1}
kartell,{'1039711914211921921': 1}
keik,{'1039724147763503110': 1}
keikoesdeterror,{'1037932401517899776': 2}
keikofujimori,{'1039682938919641088': 1}
keikorrupt,{'1039710545266569223': 1}
kenjist,{'1038030389464494080': 1}
kennedy,{'1039736272389066752': 1}
kik,{'1037933232204009472': 1}
kikebravopr,{'1037933232204009472': 1}
kikeocrospom,{'1039675321837125633': 2}
kikesitov,{'1038022475672682496': 1}
kioscomayor,{'1039678659089428481': 1}
kon,{'1038053815042408454': 1}
krissel,{'1039707467876323328': 1}
kurtburne,{'1039736456963604480': 1}
labun,{'1038022889512095745': 1}
lacapuay,{'1039729611528134656': 1}
lacr,{'1039716265420615680': 1}
lad,{'1039698929443590146': 1}
lalimaquequier,{'1039675655271669760': 1}
lamarquin,{'1037928978412134406': 1}
lament,{'1039704145983365120': 1}
lamolin,{'1037931749412675589': 1}
lamp,{'1039722696945348609': 1}
lamul,{'1039682938919641088': 1}
land,{'1038051024400015361': 1}
lapropuestamsverd,{'1039675655271669760': 1}
laprovinci,{'1038049399459471360': 1}
lar,{'1039677621506912262': 1}
larazonp,{'1037964074695442433': 1}
larepublicac,{'1039677344749895681': 1}
larepublicap,{'1039675687857217538': 1}
larg,{'1039700892344352770': 1}
lasl,{'1039702163893743617': 1}
lastim,{'1039697225180475392': 1}
lastr,{'1039676496066039808': 1}
lasur,{'1037965109707059201': 1}
latinanotici,{'1039682938919641088': 1}
latinap,{'1039709171179036673': 1}
lav,{'1038022027783888896': 1}
lay,{'1039676496066039808': 1}
laynoteflore,{'1039678379174375424': 1}
lays,{'1039729679043899392': 1}
layy,{'1039689269139394560': 1}
lazoantoniet,{'1039680225926414336': 1}
ldavelouis,{'1039704145983365120': 1}
lder,{'1039692891474616320': 1}
lea,{'1039709892553129984': 1}
lealt,{'1039691613352734726': 1}
lechug,{'1038052113748832261': 1}
leer,{'1039679997592698881': 2}
leg,{'1039730937876160512': 1}
legal,{'1039691318660923392': 1}
legisl,{'1039715460906999808': 1}
lej,{'1037934944130138112': 1}
lesbian,{'1037931613991174149': 1}
lex,{'1037965109707059201': 1}
ley,{'1039685306541322240': 1}
leyv,{'1039733584637165568': 1}
liber,{'1039710545266569223': 1}
liberallenin,{'1039675242594152448': 1}
libert,{'1039716341589139456': 1}
libr,{'1039737057961226241': 1}
lider,{'1039712945243127811': 1}
liderazg,{'1039688931581849601': 1}
lideres,{'1037932401517899776': 1}
liger,{'1039716341589139456': 1}
lik,{'1038023086279282688': 1}
lil,{'1037958553150074881': 1}
liliput,{'1039697817604947972': 1}
lim,{'1039675321837125633': 1}
limael,{'1039703658949169152': 1}
limaesnuestr,{'1037955792706707456': 1}
limafeliz,{'1039696805582303232': 1}
limah,{'1038044034600771584': 1}
limametropolitan,{'1039699943055872003': 1}
limasincorrupcin,{'1037945495690330112': 1}
lime,{'1039679871755210752': 1}
limi,{'1039680639627419649': 1}
limit,{'1038008824890892288': 1}
limpi,{'1039677752914468865': 1}
limpiez,{'1039680277759569920': 1}
lind,{'1039678138886828032': 1}
lineal,{'1037949279321681920': 1}
list,{'1039728091638243328': 1}
litigi,{'1037957325351538688': 1}
llam,{'1039699943055872003': 1}
lleg,{'1039684528435027968': 1}
llen,{'1039724246862376960': 1}
llev,{'1039677752914468865': 1}
llor,{'1039682489181192192': 1}
lne,{'1038050679800168448': 1}
loc,{'1039679237215735809': 1}
local,{'1038018597480816640': 1}
logr,{'1039680262622400513': 1}
loltimoensp,{'1039702706678460417': 1}
lorealvarez,{'1037957325351538688': 1}
lossi,{'1037934944130138112': 1}
loultim,{'1037957325351538688': 1}
lourd,{'1037962682408873984': 1}
lourdesfloresn,{'1038022889512095745': 1}
lovers,{'1037945427096743936': 1}
lsol,{'1039685449382592512': 1}
ltim,{'1039679237215735809': 1}
ltupac,{'1038034045647708160': 1}
lual,{'1039707131677687808': 1}
luchoc,{'1038043095877804032': 1}
luchocastanedal,{'1037929369002549248': 1}
luchocastanedap,{'1039723573844353025': 1}
lucholohiz,{'1037948283480621061': 1}
lueg,{'1039728091638243328': 1}
lug,{'1039680168242098176': 1}
lugar,{'1039712390571585538': 1}
luis,{'1039676945406087173': 1}
luisbenaventegi,{'1039739184632750081': 1}
luismel,{'1039727431689666560': 1}
luisvarg,{'1039705467369517057': 1}
lumin,{'1039721387382988801': 1}
lun,{'1039734318854283264': 1}
lurn,{'1039680454922854403': 1}
luz,{'1037957603199012865': 1}
lva,{'1037976399607414784': 1}
lvar,{'1037965109707059201': 2}
lvarez,{'1037965109707059201': 1}
maan,{'1039680694694436866': 1}
macar,{'1039680168242098176': 1}
maceter,{'1038050421519077381': 1}
macropart,{'1037963624646684672': 1}
mad,{'1038044087746736129': 1}
madelein,{'1037957224084254720': 2}
madeleineost,{'1039704145983365120': 1}
madur,{'1039734125752668161': 1}
mafi,{'1038008256508190720': 1}
mafios,{'1038028385291784192': 1}
magdalen,{'1037931613991174149': 1}
magdaterry,{'1038030610558857217': 1}
mal,{'1039675242594152448': 1}
malcomx,{'1039675242594152448': 1}
malcri,{'1037948283480621061': 1}
malditaternur,{'1037944967090634752': 1}
maldon,{'1038030693719334914': 1}
malecn,{'1038035341247172608': 1}
malogr,{'1038049283197599745': 1}
maltrat,{'1038036202648154113': 1}
malul,{'1039737762226864128': 1}
mam,{'1039717640451891200': 1}
man,{'1038024183337373701': 1}
manc,{'1037929418625347584': 1}
mand,{'1039675687857217538': 1}
mandat,{'1038011933021163520': 1}
maner,{'1039681699343421440': 1}
manoslimpi,{'1039696805582303232': 1}
manten,{'1039695719697985537': 1}
manuel,{'1039678667201421312': 1}
manuelr,{'1039729611528134656': 1}
manuelvelard,{'1039678697022935040': 1}
mar,{'1038018597480816640': 1}
maravill,{'1039680335611604992': 1}
marc,{'1039712369079934976': 1}
marcal,{'1039722494696013824': 1}
marcalamamit,{'1039678667201421312': 1}
march,{'1039680694694436866': 1}
margamedonzac,{'1039693017383403521': 1}
marginacin,{'1039721387382988801': 1}
mari,{'1039679871755210752': 1}
mariang,{'1039679911462690816': 1}
marielav,{'1039709893056442375': 1}
marihuan,{'1039718221744615424': 1}
marin,{'1037928594574659584': 1}
maritz,{'1039679237215735809': 1}
marpereztell,{'1038022889512095745': 1}
marquit,{'1039694924151705602': 1}
mart,{'1039676945406087173': 1}
marth,{'1039696642025377797': 1}
marti,{'1039728408446611458': 1}
martinvizcarrac,{'1039690794288984064': 1}
martn,{'1039684970518917123': 1}
marttinnob,{'1039681735460573184': 1}
mas,{'1039680168242098176': 1}
masi,{'1039736272389066752': 1}
maspor,{'1039680133555216385': 1}
maton,{'1039676871288545283': 1}
mauric,{'1038027828779003904': 1}
mauricemathey,{'1038044037817741312': 1}
mauriol,{'1039711914211921921': 1}
max,{'1038044087746736129': 1}
may,{'1039724702384697344': 1}
mayor,{'1039675242594152448': 1}
mcfarlan,{'1039716672628826114': 1}
mcfarlanepecol,{'1038035871432417280': 1}
mech,{'1039705139161059331': 1}
med,{'1038008824890892288': 2}
medi,{'1039715305977798656': 1}
mediant,{'1039693017383403521': 1}
medin,{'1037976214697377792': 1}
medioambient,{'1039733857912803329': 1}
mediocr,{'1039724147763503110': 1}
medit,{'1039729611528134656': 1}
meditacin,{'1039694924151705602': 1}
meiermq,{'1039722696945348609': 1}
mejor,{'1039676598923026432': 1}
melaniaurbin,{'1039691181687484416': 1}
melaniaurbinak,{'1039675655271669760': 1}
melanicaler,{'1039690849494425600': 1}
melitoncarbajal,{'1039727431689666560': 1}
mem,{'1039680847950110720': 1}
memeoperu,{'1039675242594152448': 1}
memespendex,{'1037936069902315520': 1}
memor,{'1037929050390450177': 1}
memori,{'1039693448377446401': 1}
men,{'1039676871288545283': 1}
mencion,{'1039681191962664961': 1}
mendoz,{'1039682489181192192': 1}
menor,{'1039703661516140545': 1}
mens,{'1038039775725400064': 1}
mensaj,{'1039680110117437440': 1}
ment,{'1039681699343421440': 1}
mentir,{'1039687678751637505': 1}
mentiraspor,{'1037935721833750528': 1}
menz,{'1038036988039979008': 1}
merc,{'1039681831849930752': 1}
merec,{'1039695581592076288': 1}
mermelumendi,{'1038044115391406081': 1}
mes,{'1039702384396693505': 1}
mesacancun,{'1039678659089428481': 1}
met,{'1039699526611812355': 1}
meteactitud,{'1039680262622400513': 1}
metemel,{'1039677752914468865': 1}
meti,{'1039736272389066752': 1}
metr,{'1039702990532292608': 1}
metronewslmc,{'1038024987825909760': 1}
metropolitan,{'1039681155690377217': 1}
metropolitanopt,{'1039702706678460417': 1}
mezcl,{'1037932779562917888': 1}
michel,{'1039680262622400513': 1}
micropart,{'1037963624646684672': 1}
mied,{'1039731294211649537': 1}
mient,{'1039709109594062849': 1}
mientr,{'1038020349751906305': 1}
mierd,{'1038046410950803456': 1}
mierrr,{'1039737762226864128': 1}
miguelantezan,{'1039739959660503040': 1}
miguelus,{'1037957224084254720': 1}
mikaflori,{'1039705139161059331': 1}
mikausap,{'1037942146186137600': 1}
mil,{'1039681191962664961': 1}
milagr,{'1038052792072589312': 1}
milagrosleivag,{'1039708581522759680': 1}
milagsalaz,{'1038054910313545728': 1}
milit,{'1038052038205206528': 1}
militar,{'1037941224089501698': 1}
millon,{'1039681191962664961': 1}
millonari,{'1039680242863034374': 1}
min,{'1038026202441760768': 1}
mindefperu,{'1038040404967534593': 1}
miner,{'1037999914150776832': 1}
mininterperu,{'1038040404967534593': 1}
ministr,{'1039684720446107649': 1}
minti,{'1038033814952525824': 1}
minut,{'1039678379174375424': 1}
miop,{'1039700892344352770': 1}
mir,{'1039678659089428481': 1}
miraflor,{'1039702384396693505': 2}
mircol,{'1039694020124004352': 1}
mirthatwit,{'1039708696887087104': 1}
mism,{'1039678757190156289': 1}
mit,{'1038050421519077381': 2}
mitin,{'1037935721833750528': 1}
mitinmensaj,{'1037935721833750528': 1}
mitzarbrown,{'1039690703851474944': 2}
mlm,{'1037928978412134406': 1}
mlukacs,{'1039675242594152448': 1}
mml,{'1039680277759569920': 1}
mod,{'1039706715699195905': 1}
modern,{'1039677784703070208': 1}
moisestacn,{'1039709171179036673': 1}
molesti,{'1038039507944263680': 1}
molin,{'1039693397622181895': 1}
moment,{'1039709109594062849': 1}
mon,{'1037937475614920704': 1}
monlog,{'1037942285827231744': 1}
mononeuronal,{'1039716341589139456': 1}
monstru,{'1038044034600771584': 1}
mont,{'1037999914150776832': 1}
montesin,{'1039693017383403521': 1}
montn,{'1037978716226211841': 1}
moquegu,{'1038035614845886465': 1}
mor,{'1037964074695442433': 1}
moral,{'1039737762226864128': 1}
moren,{'1039687356373061632': 1}
mostr,{'1039704145983365120': 1}
mot,{'1037949279321681920': 1}
movil,{'1039679271571218432': 1}
moyan,{'1039696642025377797': 1}
mrel,{'1039726240524115968': 1}
mrtir,{'1039696642025377797': 1}
mscar,{'1037957325351538688': 1}
mshuman,{'1039728743307268097': 1}
mtc,{'1037984239277563904': 1}
much,{'1039685458966409216': 1}
muchach,{'1037939733261950976': 1}
mud,{'1039689806488526849': 1}
muer,{'1039695618401349633': 1}
muert,{'1039721387382988801': 1}
muestr,{'1039732351868317697': 1}
mugr,{'1039681640715481088': 1}
muj,{'1039695659388076032': 2}
mujer,{'1039680150265376770': 1}
mult,{'1039722756819046402': 1}
multitalent,{'1039738689788751873': 1}
mund,{'1037944390822580224': 1}
muni,{'1037928978412134406': 1}
municipal,{'1039675321837125633': 1}
municipi,{'1039697520576872452': 1}
munilim,{'1039694020124004352': 1}
munimiraflor,{'1038048875544756225': 1}
munisanisidr,{'1039716672628826114': 1}
muoz,{'1039678757190156289': 1}
muozyasab,{'1039699470139760640': 1}
murill,{'1038029175662071809': 1}
muse,{'1039736272389066752': 1}
musical,{'1038054588602114050': 1}
mxim,{'1037945427096743936': 1}
mysuel,{'1039735470975082496': 1}
naci,{'1039682126323609601': 1}
nacion,{'1039726051998486528': 1}
nacional,{'1039696286692335617': 1}
nadi,{'1039675687857217538': 1}
nadin,{'1039710545266569223': 1}
naranj,{'1037929446668464129': 1}
naranjal,{'1038009666469543938': 1}
naranjet,{'1039716265420615680': 1}
narc,{'1038026202441760768': 1}
narcoindult,{'1038024183337373701': 1}
narcotraf,{'1038026202441760768': 1}
narr,{'1039682126323609601': 1}
nec,{'1039682260998533120': 1}
neces,{'1039679997592698881': 1}
necesari,{'1038033332741840896': 1}
necesit,{'1039679997592698881': 1}
negat,{'1037943337091784704': 1}
negoci,{'1039705467369517057': 1}
negr,{'1039691644730310656': 1}
nesecit,{'1039730285628325889': 1}
nic,{'1039712369079934976': 1}
nicolasluc,{'1037933232204009472': 1}
niet,{'1037965109707059201': 1}
ningn,{'1039694924151705602': 1}
ningun,{'1039680694694436866': 1}
nio,{'1037936069902315520': 1}
nios,{'1039688155853729797': 1}
nisik,{'1037967156686798848': 1}
nivel,{'1039675960717656064': 1}
noakeik,{'1037936798008262656': 1}
noakeikop,{'1037935870605762560': 1}
noch,{'1039690703851474944': 1}
nohay,{'1039732488585850880': 1}
nohayrabodepaj,{'1039692891474616320': 1}
nom,{'1038036674037657601': 1}
nombr,{'1039731504279105536': 1}
noms,{'1037958553150074881': 1}
noo,{'1037940211974660096': 1}
norm,{'1039715460906999808': 1}
normal,{'1038022027783888896': 1}
normat,{'1039733438981570565': 1}
nortesurest,{'1038044034600771584': 1}
not,{'1039700626471612416': 1}
notep,{'1038052158460100609': 1}
notici,{'1039681802594607104': 1}
noticiamer,{'1039711914211921921': 1}
noticiastudei,{'1037946371402289152': 1}
noticiastvperu,{'1039682938919641088': 1}
notori,{'1039733857912803329': 1}
novotenxreggiard,{'1039685449382592512': 1}
nub,{'1037929446668464129': 1}
nue,{'1039695719697985537': 1}
nuev,{'1039681640715481088': 1}
numeracion,{'1038008824890892288': 1}
nunc,{'1039675687857217538': 1}
nuncavotesporquienabandonasucarg,{'1037962345950142464': 1}
obedeci,{'1039677752914468865': 1}
obra,{'1037928561380917248': 1}
obras,{'1037952209357561856': 1}
observacion,{'1037963624646684672': 1}
obstant,{'1038052038205206528': 1}
obstru,{'1039712555051175936': 1}
obvi,{'1039690849494425600': 1}
ocasion,{'1038052484013588481': 1}
ocic,{'1039716341589139456': 1}
ocram,{'1038049511162236928': 1}
ocrospom,{'1039687047106183168': 1}
octubr,{'1039680614474174464': 1}
octumbr,{'1039680353059909632': 1}
ocult,{'1039707982437789698': 1}
ocup,{'1039736272389066752': 1}
ocupat,{'1039681191962664961': 1}
ocurr,{'1039681640715481088': 1}
odebrecht,{'1039736424499691520': 1}
odiador,{'1039709892553129984': 1}
ods,{'1038022889512095745': 1}
oestetod,{'1038044034600771584': 1}
off,{'1038022027783888896': 1}
offshor,{'1039685449382592512': 1}
ofici,{'1038024794023886850': 1}
ofrec,{'1039695581592076288': 1}
oig,{'1038024183337373701': 2}
ojal,{'1039674284828835840': 1}
ojo,{'1039680694694436866': 1}
olefernandini,{'1039675242594152448': 1}
oliv,{'1039716672628826114': 1}
ollant,{'1039710545266569223': 1}
olvid,{'1039690333171408900': 1}
omisin,{'1039700626471612416': 1}
omit,{'1038052598727802880': 1}
onemari,{'1037936798008262656': 1}
onpe,{'1038052113748832261': 1}
onpeoficial,{'1039711914211921921': 1}
onusegn,{'1038022889512095745': 1}
opcin,{'1039695568258383878': 1}
opcion,{'1039690587614658560': 1}
oper,{'1037994581839814656': 1}
opin,{'1039677894484742144': 1}
opinin,{'1039706225334792193': 1}
opinion,{'1039709892553129984': 1}
oportun,{'1039680168242098176': 1}
oracin,{'1038052792072589312': 1}
orden,{'1039684404656975874': 1}
organiz,{'1039682126323609601': 1}
orion,{'1037960094565195777': 1}
ormusverum,{'1037940211974660096': 1}
ornat,{'1039680277759569920': 1}
oscur,{'1039698929443590146': 1}
ose,{'1038044087746736129': 1}
osit,{'1037949575536041984': 1}
otorg,{'1038054549603475458': 1}
otr,{'1037928656100892672': 1}
oval,{'1037931749412675589': 1}
pabl,{'1039700626471612416': 1}
pablog,{'1039680150265376770': 1}
pablorubiob,{'1039706565568278529': 1}
pacfic,{'1039679628342902785': 1}
pachot,{'1038011933021163520': 1}
pact,{'1039681802594607104': 1}
padelriol,{'1039736456963604480': 1}
padr,{'1039710709813321729': 1}
padron,{'1039732847836385280': 1}
pag,{'1039705467369517057': 1}
pais,{'1039735065381617664': 1}
pajat,{'1039711914211921921': 1}
pal,{'1037949575536041984': 1}
palabr,{'1039704145983365120': 1}
palabrit,{'1039701516628709379': 1}
palom,{'1039675242594152448': 1}
palosasi,{'1039693422645444608': 1}
panam,{'1038043887229706245': 1}
pandill,{'1039733573169885184': 1}
pantalon,{'1039705139161059331': 1}
paol,{'1039679620382183424': 1}
pap,{'1039729611528134656': 1}
papel,{'1039680150265376770': 1}
papelet,{'1039722756819046402': 1}
par,{'1039681640715481088': 1}
parader,{'1039738416399888384': 1}
paradog,{'1039723963952377857': 1}
paraliz,{'1038052484013588481': 1}
pard,{'1039676945406087173': 1}
parec,{'1039702990532292608': 1}
pareci,{'1037943337091784704': 1}
parlot,{'1039728693869010944': 1}
parqu,{'1039736272389066752': 1}
part,{'1039674383374147584': 1}
particip,{'1039678112479490050': 1}
participacin,{'1039696286692335617': 1}
particular,{'1039736272389066752': 1}
pas,{'1039677752914468865': 1}
pasacall,{'1039720573725753349': 1}
pasajesolveint,{'1039675242594152448': 1}
pasari,{'1039734125752668161': 1}
pasquindem,{'1039674284828835840': 1}
past,{'1037942146186137600': 1}
pastor,{'1039686658323558400': 1}
pastoret,{'1039731504279105536': 1}
patareval,{'1037994596091998209': 1}
patoparodic,{'1039682126323609601': 1}
patri,{'1038053064727584768': 1}
patriaroj,{'1037928813047492610': 1}
patriciagamarr,{'1039695618401349633': 1}
patron,{'1039677752914468865': 1}
patrono,{'1038052792072589312': 1}
patrull,{'1037970968331857920': 1}
patruller,{'1039718161854222338': 1}
pauliiec,{'1039678659089428481': 1}
pav,{'1038043917239951361': 1}
payas,{'1039736272389066752': 1}
paz,{'1039674284828835840': 1}
pblic,{'1039713079116918784': 1}
pcaterianob,{'1039710636631052289': 1}
pcongresoperu,{'1039684970518917123': 1}
peaj,{'1038009462186024960': 1}
peaton,{'1039704272164843520': 1}
pec,{'1039722756819046402': 1}
pech,{'1038052898326896641': 1}
ped,{'1037928978412134406': 1}
pedidolim,{'1038046670624382976': 1}
pedrochavarryv,{'1039674284828835840': 1}
peg,{'1039697817604947972': 1}
pele,{'1039689791347023873': 1}
peli,{'1039727826872819718': 1}
pen,{'1038049200779534337': 1}
penal,{'1039691318660923392': 1}
pendeivis,{'1039728095861911552': 1}
pendient,{'1039674383374147584': 1}
pens,{'1039687981483872256': 1}
pensemoscosaschingon,{'1039738023674617857': 1}
penslime,{'1039738023674617857': 1}
peomet,{'1037931749412675589': 1}
peor,{'1039706715699195905': 1}
pep,{'1038051465565274117': 1}
pepec,{'1039699526611812355': 1}
pequ,{'1039737762226864128': 1}
peque,{'1039691318660923392': 1}
per,{'1039676871288545283': 1}
percycom,{'1037928813047492610': 1}
perd,{'1039680847950110720': 1}
perdn,{'1037945631426392065': 1}
perdon,{'1039680277759569920': 1}
perdur,{'1039695719697985537': 1}
perfect,{'1038033332741840896': 1}
perfil,{'1039682094723686400': 1}
pericolospt,{'1038033814952525824': 1}
perid,{'1039698487393353734': 1}
period,{'1039674284828835840': 1}
permanent,{'1037957406242816000': 1}
permit,{'1039685449382592512': 1}
permiti,{'1038043850013634560': 1}
permitir,{'1038008824890892288': 1}
perontb,{'1039705139161059331': 1}
perorat,{'1039718646006853634': 1}
perpetu,{'1039679237215735809': 1}
person,{'1039674383374147584': 1}
personal,{'1039687397632606209': 1}
personer,{'1039693017383403521': 1}
peru,{'1039682938919641088': 1}
peruan,{'1039680694694436866': 1}
peruanarebeld,{'1039675242594152448': 1}
peruenlanotici,{'1037928561380917248': 1}
peruvianplay,{'1038044977136369665': 1}
pes,{'1038050628617072640': 1}
pesta,{'1038034045647708160': 1}
pet,{'1039691613352734726': 1}
pezu,{'1039732326274613248': 1}
pgin,{'1037952555123449856': 1}
phi,{'1038052898326896641': 1}
phillbut,{'1037931983379283968': 1}
phillbutt,{'1037938074133700608': 1}
phillbutters,{'1037929236831428608': 1}
piabersezi,{'1039675584786452480': 1}
pid,{'1039675242594152448': 1}
pidi,{'1038012418193076224': 1}
pied,{'1037929050390450177': 1}
piedr,{'1039714749737562113': 1}
piel,{'1038046274216439808': 1}
piens,{'1039674383374147584': 1}
pierd,{'1039707226905227265': 1}
piery,{'1039675242594152448': 1}
pietrorami,{'1038031105365037057': 1}
pilarbarr,{'1039680209157599232': 1}
pill,{'1038029175662071809': 1}
pinoch,{'1037938434164314112': 1}
pipohuert,{'1039675242594152448': 1}
pirat,{'1039702990532292608': 1}
pirulapirulet,{'1039675242594152448': 1}
pirulit,{'1039734318854283264': 1}
pis,{'1038044009711718401': 1}
pist,{'1037932387030769664': 1}
pituc,{'1039709171179036673': 1}
pituquit,{'1039710709813321729': 1}
plac,{'1039677621506912262': 1}
plagi,{'1039685449382592512': 2}
plagiard,{'1039721222714679297': 1}
plan,{'1039675198772006913': 1}
planificacin,{'1037939464281178112': 1}
plante,{'1037939464281178112': 1}
plastic,{'1039733438981570565': 1}
plat,{'1037937475614920704': 1}
plataform,{'1039702163893743617': 1}
plausibl,{'1037942146186137600': 1}
play,{'1038043850013634560': 1}
plaz,{'1039684970518917123': 1}
plazoaparent,{'1039700892344352770': 1}
plen,{'1039707809888256000': 1}
pngans,{'1039695930252054528': 1}
pobr,{'1038020394656129024': 1}
pobrecit,{'1038044009711718401': 1}
poc,{'1039682167767531521': 1}
pocovici,{'1037970968331857920': 1}
pod,{'1039680316686983169': 1}
podem,{'1039716672628826114': 1}
podr,{'1039677894484742144': 1}
podrn,{'1039688205287792641': 1}
poem,{'1037951200749080578': 1}
pol,{'1038022889512095745': 1}
polic,{'1039711958667280392': 1}
policiaalbacet,{'1038030502773571584': 1}
policialbi,{'1039693422645444608': 1}
polit,{'1037932779562917888': 1}
politicuch,{'1039681790414397440': 1}
poltic,{'1039674383374147584': 1}
pom,{'1038043850013634560': 1}
pomb,{'1037965109707059201': 1}
pon,{'1039680847950110720': 1}
pong,{'1039727826872819718': 1}
ponj,{'1039719313958215681': 1}
popul,{'1039678757190156289': 1}
poquit,{'1039675321837125633': 1}
porcentaj,{'1038038276534349831': 1}
porfi,{'1039682167767531521': 1}
porq,{'1037929406206017540': 1}
posibl,{'1039680694694436866': 1}
posicin,{'1039712369079934976': 1}
posicion,{'1037957224084254720': 1}
posit,{'1039680262622400513': 1}
postul,{'1039675321837125633': 1}
ppc,{'1039691117716037634': 1}
ppcperu,{'1038022889512095745': 1}
ppk,{'1039681191962664961': 1}
ppkbanc,{'1039711914211921921': 1}
pps,{'1037949823473934336': 1}
ppslavictori,{'1038053739263942656': 1}
ppsperu,{'1039685449382592512': 1}
precenci,{'1037942990382227456': 1}
preci,{'1038052113748832261': 1}
prefir,{'1039703633200332801': 1}
pregunt,{'1039675242594152448': 1}
