word,frequencies
deslengu,{'1031899585994575873': 1}
deslind,{'1031924426995105792': 1}
desmontaj,{'1031918845739655168': 1}
desnivel,{'1031920798037172224': 1}
desord,{'1031930471347834880': 1}
desordenetc,{'1031925915801083905': 1}
desp,{'1031922950126149633': 1}
despach,{'1031930386882981894': 1}
desperadonr,{'1031940042531450881': 1}
despiert,{'1031924202838925317': 1}
desplaz,{'1031902886513410048': 1}
desplom,{'1031924070990995456': 1}
despoj,{'1031898022081220608': 1}
despotr,{'1031939909525876741': 1}
desprend,{'1031914795929403392': 1}
desprestigi,{'1031919474302230529': 1}
despu,{'1031903294984151046': 1}
despus,{'1031902406466887682': 1}
destac,{'1031934312189452288': 1}
destroz,{'1031908826520403968': 1}
detall,{'1031898049902071810': 1}
detectiv,{'1031941610207174656': 1}
detrs,{'1031930544110612481': 1}
deud,{'1031907695056637952': 1}
dficit,{'1031905767614496768': 1}
dgal,{'1031938902641324038': 1}
dia,{'1031937143176916993': 1}
diari,{'1031922081817128960': 1}
diariocorre,{'1031897828979666944': 1}
diariodecurw,{'1031929519391817729': 1}
dic,{'1031894599361617920': 1}
dich,{'1031896081561473024': 1}
dicindol,{'1031898939841175553': 1}
die,{'1031899589006123009': 1}
diethell,{'1031894927461048320': 1}
diezmosd,{'1031923492395118592': 1}
difam,{'1031918455673565184': 1}
difamacin,{'1031919692737404928': 1}
difamacines,{'1031910743321534464': 1}
difcil,{'1031916227797700608': 1}
difund,{'1031899458953404417': 1}
dig,{'1031898164872151041': 1}
digital,{'1031923283892027394': 1}
dignid,{'1031932832854290433': 1}
dij,{'1031916519796695040': 1}
dil,{'1031905063390732289': 1}
diner,{'1031896348650422283': 1}
dinmic,{'1031923283892027394': 1}
dio,{'1031908353226813440': 1}
dios,{'1031899178937401345': 1}
dir,{'1031902743705735169': 1}
director,{'1031926999009374208': 1}
direlparalim,{'1031898980668428295': 1}
dirig,{'1031901097458204672': 1}
discpul,{'1031915164562542592': 1}
discriminacin,{'1031938102791680000': 1}
disculp,{'1031933193040142337': 1}
discurs,{'1031904719629737984': 1}
disminu,{'1031920798037172224': 1}
disolucin,{'1031895210681192449': 1}
disparat,{'1031930262094065665': 1}
disput,{'1031916517347274752': 1}
disqu,{'1031905425363333120': 1}
dist,{'1031896958246371328': 1}
distanci,{'1031929037172748288': 1}
distint,{'1031899910222819328': 1}
distrit,{'1031895730334486528': 1}
distrital,{'1031906165645615104': 1}
ditel,{'1031898939841175553': 1}
ditelcolumbus,{'1031894565626601472': 1}
ditelentudistrit,{'1031908647079698432': 1}
dizqu,{'1031916011220619264': 1}
djal,{'1031906397594705920': 1}
dnde,{'1031921350640893953': 1}
dnmarian,{'1031918328535760896': 1}
dobl,{'1031939637776994304': 1}
doc,{'1031942396236505089': 1}
document,{'1031917020718215168': 1}
domiciliari,{'1031903334662172672': 1}
domin,{'1031939658052190210': 1}
don,{'1031906144082513920': 1}
dorin,{'1031934811517190145': 1}
dos,{'1031904982625267712': 1}
dot,{'1031907959356440576': 1}
doy,{'1031905767614496768': 1}
dram,{'1031901097458204672': 1}
dramonicaaf,{'1031913844275335168': 1}
drotorong,{'1031920580294062080': 1}
drstic,{'1031908577915547651': 1}
dsalaverryv,{'1031902149666426880': 1}
dtel,{'1031902437748105217': 1}
dud,{'1031895469587230720': 1}
due,{'1031908985019027456': 1}
duqu,{'1031905619257614338': 1}
dur,{'1031901048657469443': 1}
eagleventur,{'1031913844275335168': 1}
echo,{'1031907647103139840': 1}
edifici,{'1031910348725649414': 1}
edil,{'1031907305632276480': 1}
eduardomm,{'1031941700460195840': 1}
eduardorosell,{'1031940743894650882': 1}
educ,{'1031939658052190210': 1}
edwardiazv,{'1031898532507090944': 1}
efect,{'1031901048657469443': 1}
eficient,{'1031897224966328320': 1}
ejempl,{'1031897266506715138': 1}
elcandidatodelaseorak,{'1031943529717813248': 1}
elco,{'1031925513714118657': 1}
elcomercioperu,{'1031908985019027456': 1}
eleccion,{'1031897251185012738': 1}
eleccionesmunicipal,{'1031904078014496768': 1}
electar,{'1031920704659369986': 1}
elector,{'1031918328535760896': 1}
electoral,{'1031895316327362562': 1}
eleg,{'1031899225741619202': 1}
elev,{'1031918845739655168': 1}
elfrancesperu,{'1031939017569394688': 1}
elhigadodmarit,{'1031896264621707264': 1}
elhomicidi,{'1031926515708112898': 1}
elig,{'1031899595914104834': 1}
eligebi,{'1031936931968495616': 1}
elimin,{'1031906144082513920': 1}
elizabethperu,{'1031915164562542592': 1}
ello,{'1031908826520403968': 1}
elmejoralcaldeparalim,{'1031899074037870593': 1}
elmontonerop,{'1031934703790694400': 1}
elnic,{'1031906144082513920': 1}
elpaki,{'1031929513771499520': 1}
elpas,{'1031916132368900097': 1}
elpopularp,{'1031941165946494976': 1}
elpulgondesus,{'1031920587185315841': 1}
elquintopod,{'1031898660731117568': 1}
elsalvadorcom,{'1031926515708112898': 1}
eltiburonready,{'1031935987801378822': 1}
embaraz,{'1031933585132019712': 1}
embarr,{'1031915378535006209': 1}
empeor,{'1031939637776994304': 1}
empez,{'1031943573976109056': 1}
emple,{'1031936931968495616': 1}
empres,{'1031899585994575873': 1}
emr,{'1031921246076841984': 1}
encant,{'1031922314294816768': 1}
encarguit,{'1031906955957350402': 1}
encend,{'1031908985019027456': 1}
encim,{'1031902931484721152': 1}
encontr,{'1031934604809302016': 1}
encuentr,{'1031939658052190210': 1}
encuest,{'1031895122475184128': 1}
encuestagan,{'1031916122935881729': 1}
encuestassaqu,{'1031929499510878208': 1}
enemig,{'1031909247964073984': 1}
enfoqu,{'1031914795929403392': 1}
enfrent,{'1031906144082513920': 1}
enga,{'1031917873042731008': 1}
engedron,{'1031929519391817729': 1}
enjuici,{'1031926515708112898': 1}
enlac,{'1031916080309170176': 1}
enmanuel,{'1031926515708112898': 1}
enriqu,{'1031918164513353729': 1}
enriquecornejor,{'1031900102682701824': 1}
ensayosypod,{'1031895316327362562': 1}
ense,{'1031924070567297024': 1}
ensustrec,{'1031906995236950016': 1}
entend,{'1031903207893565450': 1}
enter,{'1031929707925827585': 1}
entiend,{'1031903294984151046': 1}
entonc,{'1031944031658487808': 1}
entran,{'1031901090688598021': 1}
entrar,{'1031898895125606400': 1}
entren,{'1031925416238436352': 1}
entrev,{'1031899873790967810': 1}
entrevist,{'1031898101097746437': 1}
enva,{'1031911448933531648': 1}
enviv,{'1031897285393674241': 1}
episodi,{'1031926956734996481': 1}
equip,{'1031904654387367944': 1}
equivoc,{'1031908577915547651': 1}
equivoqu,{'1031943076749733888': 1}
equivoquesdeb,{'1031933051419471873': 1}
erikflorac,{'1031929683531759617': 1}
ernest,{'1031926515708112898': 1}
errad,{'1031914234836393991': 1}
erradic,{'1031932362978992128': 1}
errar,{'1031906027082575872': 1}
error,{'1031920941826236416': 1}
escal,{'1031930205890334723': 1}
escandal,{'1031898134517956609': 1}
escog,{'1031936588597682176': 1}
escond,{'1031899585994575873': 1}
escrib,{'1031916592958001152': 1}
escuch,{'1031897828979666944': 1}
escuel,{'1031923492395118592': 1}
escuz,{'1031929471148941313': 1}
esfuerz,{'1031894565626601472': 1}
esfum,{'1031926302192885760': 1}
eslog,{'1031926956734996481': 1}
esmuestr,{'1031919692737404928': 1}
espaci,{'1031907959356440576': 1}
espaciocanal,{'1031923283892027394': 1}
especial,{'1031898134517956609': 1}
espej,{'1031933585132019712': 1}
esper,{'1031897224966328320': 1}
espum,{'1031902734453096449': 1}
essaludperu,{'1031920580294062080': 1}
est,{'1031894565626601472': 1}
estacion,{'1031897328993501185': 1}
estaf,{'1031910713391034370': 1}
estan,{'1031903719334408198': 1}
estar,{'1031930471347834880': 1}
estarn,{'1031921322186760192': 1}
estatal,{'1031908985019027456': 1}
esther,{'1031895316327362562': 1}
esthercapunay,{'1031897828979666944': 1}
estil,{'1031894927461048320': 1}
estim,{'1031911720774721536': 1}
estn,{'1031898049902071810': 1}
estnpasandoc,{'1031931920920264706': 1}
estoyconlay,{'1031899910222819328': 1}
estrategi,{'1031906884796796928': 1}
estructur,{'1031894565626601472': 1}
ests,{'1031914969489723395': 1}
estudi,{'1031903411115974656': 1}
estudiosest,{'1031907054032576512': 1}
estup,{'1031903719334408198': 1}
estupidec,{'1031899275284774912': 1}
estupidez,{'1031916227797700608': 1}
etc,{'1031896548966166530': 1}
etokyokairi,{'1031907665549639682': 1}
evalu,{'1031938861402869763': 1}
event,{'1031911945308450816': 1}
evidenci,{'1031938580879425537': 1}
evolucion,{'1031916980276785152': 1}
exact,{'1031909271078924289': 1}
excadet,{'1031926515708112898': 1}
excelent,{'1031909698491097088': 1}
exclu,{'1031915941767077893': 1}
exelent,{'1031909206264369153': 1}
exig,{'1031915690805088256': 1}
exist,{'1031899646593982464': 1}
exitosap,{'1031894986155909120': 1}
experient,{'1031919621337690119': 1}
expert,{'1031901097458204672': 1}
explic,{'1031907619286523905': 1}
explicacin,{'1031941643887423488': 1}
expong,{'1031911450498002944': 1}
expres,{'1031932832854290433': 1}
expresident,{'1031926302192885760': 1}
fabiolatuite,{'1031916549261672454': 1}
fabric,{'1031920543078010881': 1}
facebook,{'1031911448933531648': 1}
facil,{'1031902886513410048': 1}
facoutp,{'1031941242312122368': 1}
fall,{'1031905767614496768': 1}
fals,{'1031903411115974656': 1}
falt,{'1031917873042731008': 1}
famili,{'1031900378051227648': 1}
familiaor,{'1031917166910754821': 1}
familiar,{'1031924544125198336': 1}
fanat,{'1031924426995105792': 1}
fascist,{'1031944176143921153': 1}
favor,{'1031902743705735169': 1}
favorec,{'1031929519391817729': 1}
favorit,{'1031898049902071810': 1}
fcil,{'1031916227797700608': 1}
febrer,{'1031938902641324038': 1}
fech,{'1031938902641324038': 4}
felic,{'1031901972947906561': 1}
feliz,{'1031924426995105792': 1}
femin,{'1031940663556943872': 1}
fernandaaranib,{'1031935961993764864': 1}
fernandoarmasc,{'1031914969489723395': 1}
feroz,{'1031909247964073984': 1}
feudal,{'1031939658052190210': 1}
ffa,{'1031908587604504576': 1}
fidelvillalvah,{'1031920060296777728': 1}
figur,{'1031895757614403584': 1}
fijidelincuent,{'1031938601356087296': 1}
fil,{'1031923990019956742': 1}
filntrop,{'1031931168076296193': 1}
filosof,{'1031918047702011909': 1}
fin,{'1031902734453096449': 1}
final,{'1031910713391034370': 1}
financ,{'1031926540941119488': 1}
financi,{'1031905351556161537': 1}
financier,{'1031908417865240581': 1}
firm,{'1031898660731117568': 1}
fiscal,{'1031905351556161537': 1}
fiscaliaperu,{'1031903294984151046': 1}
flanc,{'1031909247964073984': 1}
flor,{'1031898532507090944': 1}
foment,{'1031914234836393991': 1}
fond,{'1031905351556161537': 1}
font,{'1031911945308450816': 1}
for,{'1031944138512642048': 1}
form,{'1031902734453096449': 1}
fortal,{'1031906767452733445': 1}
fortalec,{'1031906144082513920': 1}
fot,{'1031926956734996481': 1}
franel,{'1031935659127316482': 1}
franquici,{'1031899500955283456': 1}
fren,{'1031937862357450752': 1}
frent,{'1031924070567297024': 1}
frenteampliolim,{'1031900102682701824': 1}
frieg,{'1031929471148941313': 1}
frit,{'1031902813171765259': 1}
frohambreeducacin,{'1031907647103139840': 1}
frontal,{'1031928278779654145': 1}
fronter,{'1031941643887423488': 1}
frre,{'1031916517347274752': 1}
fuent,{'1031904654387367944': 1}
fuenzal,{'1031939909525876741': 1}
fuert,{'1031942935640715264': 1}
fuerz,{'1031911097102749696': 1}
fuerzapopul,{'1031898980668428295': 1}
fuerzapopularp,{'1031895210681192449': 1}
fuji,{'1031915164562542592': 1}
fujiapr,{'1031909247964073984': 1}
fujimafi,{'1031924358158139393': 1}
fujimontesin,{'1031924426995105792': 1}
fujimor,{'1031894565626601472': 1}
fujimori,{'1031908353226813440': 1}
fujimoristay,{'1031907695056637952': 1}
fujis,{'1031915629924757506': 1}
fujitrol,{'1031933858181263360': 1}
fujitrolls,{'1031898991774990337': 1}
fum,{'1031932486408982528': 1}
funcion,{'1031942575828205568': 1}
funcionari,{'1031911720774721536': 1}
fundacin,{'1031917020718215168': 1}
fundacion,{'1031911945308450816': 1}
fundador,{'1031936111545864192': 1}
futur,{'1031937154077872128': 1}
gambirazi,{'1031910137903104000': 1}
gan,{'1031905837147553793': 1}
ganador,{'1031916517347274752': 1}
ganars,{'1031899369761460225': 1}
garant,{'1031924070567297024': 1}
garet,{'1031899733357285376': 1}
gas,{'1031903334662172672': 1}
gast,{'1031898895125606400': 1}
gat,{'1031901090688598021': 1}
gatitadelsur,{'1031897266506715138': 1}
gatoroug,{'1031907676186464256': 1}
geisonlinar,{'1031917229355483141': 1}
gener,{'1031920798037172224': 1}
general,{'1031899873790967810': 1}
genialpropong,{'1031935987801378822': 1}
gent,{'1031897124881891329': 1}
gerardolip,{'1031920580294062080': 1}
gerent,{'1031914681500413957': 1}
gest,{'1031929707925827585': 1}
gestin,{'1031905351556161537': 1}
gestionp,{'1031920827627986944': 1}
gggpe,{'1031900102682701824': 1}
giandelatorr,{'1031907000731541504': 1}
gimnasi,{'1031923104359096320': 1}
giovani,{'1031926515708112898': 1}
glob,{'1031915624010838016': 1}
gmez,{'1031904982625267712': 1}
gobern,{'1031899500955283456': 1}
gobi,{'1031910093640671234': 1}
gobiern,{'1031895469587230720': 1}
gomezbacaxlim,{'1031900102682701824': 1}
gomezrpp,{'1031907676186464256': 1}
gonzal,{'1031910137903104000': 1}
gonzalezjordi,{'1031905837147553793': 1}
gonzalocob,{'1031942575828205568': 1}
gord,{'1031895757614403584': 1}
gra,{'1031906144082513920': 1}
graci,{'1031895730334486528': 1}
gral,{'1031902838975156224': 1}
gran,{'1031896081561473024': 1}
grand,{'1031895871745675264': 1}
grijalv,{'1031926515708112898': 1}
grit,{'1031935587991932930': 1}
grup,{'1031899873790967810': 1}
gsnar,{'1031905504791027713': 1}
guacalaquerik,{'1031914007186300928': 1}
guerr,{'1031908353226813440': 1}
guerragarc,{'1031911734200754177': 1}
guilleser,{'1031913844275335168': 1}
gusgus,{'1031907415405547520': 1}
gust,{'1031895445885214720': 1}
gustavoescrib,{'1031894599361617920': 1}
gvillasis,{'1031896348650422283': 1}
hab,{'1031917116432285696': 1}
habl,{'1031896684605759488': 1}
hablacastaned,{'1031920580294062080': 1}
habr,{'1031899440334823425': 1}
hac,{'1031897212089847808': 1}
haci,{'1031908577915547651': 1}
hacindol,{'1031926302062858241': 1}
hack,{'1031894927461048320': 1}
hag,{'1031894565626601472': 2}
har,{'1031895078816673797': 1}
harakiri,{'1031936553910771713': 1}
harn,{'1031929037172748288': 1}
hart,{'1031911291408064512': 2}
hashtag,{'1031901218015068161': 1}
hazl,{'1031908848863510528': 1}
hcmradiotv,{'1031895376800952320': 1}
hech,{'1031895867517755392': 1}
henryrafael,{'1031926999009374208': 1}
hered,{'1031896081561473024': 1}
herm,{'1031898310322388992': 1}
herman,{'1031907149545439237': 1}
hermand,{'1031923587660296192': 1}
hermanit,{'1031925906351288320': 1}
hermann,{'1031908350072692736': 1}
hermanon,{'1031943358514688000': 1}
hermos,{'1031897828979666944': 1}
hersegami,{'1031899039548076044': 1}
hic,{'1031924070990995456': 1}
hicier,{'1031930669180567552': 1}
hij,{'1031907149545439237': 1}
hijit,{'1031943529717813248': 1}
hinch,{'1031905063390732289': 1}
hinostroz,{'1031894565626601472': 1}
hipcrit,{'1031929799239974915': 1}
hiptesis,{'1031906640390483968': 1}
his,{'1031899589006123009': 1}
histori,{'1031908325443751937': 1}
histric,{'1031943171591286789': 1}
hiz,{'1031895871745675264': 1}
hnomilton,{'1031906786448629761': 1}
hoj,{'1031924012631379968': 1}
hol,{'1031897212089847808': 1}
holi,{'1031898991774990337': 1}
hombr,{'1031899910222819328': 1}
homenaj,{'1031896264621707264': 1}
homicidi,{'1031930205890334723': 1}
honest,{'1031899910222819328': 1}
honlourdesr,{'1031911945308450816': 1}
hor,{'1031895730334486528': 1}
horribl,{'1031930382462136326': 1}
horror,{'1031936553910771713': 1}
hotel,{'1031901090688598021': 1}
how,{'1031899873790967810': 1}
hoy,{'1031908353226813440': 1}
htt,{'1031920446529327104': 1}
http,{'1031905049671290880': 1}
https,{'1031930262094065665': 1}
httpstco,{'1031895376800952320': 1}
httpstcoacibcjqfyk,{'1031903149588500480': 1}
httpstcoawvgbxpeag,{'1031902678954065920': 1}
httpstcoayc,{'1031926515708112898': 1}
httpstcob,{'1031933951860981760': 1}
httpstcobam,{'1031930931173576704': 1}
httpstcobonnq,{'1031930205890334723': 1}
httpstcobt,{'1031908826520403968': 1}
httpstcoc,{'1031897304066752512': 2}
httpstcocdf,{'1031911449701036033': 1}
httpstcocduz,{'1031924079727702019': 1}
httpstcocfak,{'1031904078014496768': 1}
httpstcoclpkiu,{'1031942396236505089': 1}
httpstcodc,{'1031914932424646656': 1}
httpstcodeuthwjddx,{'1031944166677393409': 1}
httpstcodghybmcfzb,{'1031899910222819328': 1}
httpstcodkntmnl,{'1031907053739106305': 1}
httpstcodp,{'1031930524049321984': 1}
httpstcoecsxon,{'1031924475024076800': 1}
httpstcoeobiwzkk,{'1031904719629737984': 1}
httpstcofa,{'1031942575828205568': 1}
httpstcofb,{'1031895122475184128': 1}
httpstcofkezlgaaoh,{'1031944138512642048': 1}
httpstcoflp,{'1031896348650422283': 1}
httpstcofuxnbzm,{'1031943171591286789': 1}
httpstcogalemssqis,{'1031906176965984256': 1}
httpstcogd,{'1031920580294062080': 1}
httpstcogeimj,{'1031933955216498688': 1}
httpstcogi,{'1031940856842993664': 1}
httpstcogmmmnw,{'1031939665664847872': 1}
httpstcogncmodten,{'1031929284603117574': 1}
httpstcogtz,{'1031923149254877184': 1}
httpstcogx,{'1031921350640893953': 1}
httpstcogy,{'1031897058192441344': 1}
httpstcohewckxwhab,{'1031919086287183873': 1}
httpstcohkzi,{'1031932362978992128': 1}
httpstcohlsfug,{'1031903757993308160': 1}
httpstcohmvqioyxvn,{'1031926804028772354': 1}
httpstcohynevor,{'1031911291408064512': 1}
httpstcoiahhs,{'1031904623504678912': 1}
httpstcoiboroghhew,{'1031917020718215168': 1}
httpstcoilygffdjzp,{'1031924426995105792': 1}
httpstcojycwadon,{'1031898991774990337': 1}
httpstcok,{'1031934604809302016': 1}
httpstcokeor,{'1031922081817128960': 1}
httpstcokvinxc,{'1031930524049321984': 1}
httpstcol,{'1031911449701036033': 1}
httpstcolsdarkx,{'1031902931484721152': 1}
httpstcom,{'1031930931173576704': 1}
httpstcomqx,{'1031930115805118464': 1}
httpstcomx,{'1031917720969928704': 1}
httpstcomz,{'1031897445045821441': 1}
httpstconawocgrf,{'1031935758570016768': 1}
httpstcond,{'1031919909683580929': 1}
httpstconelggwkfeg,{'1031902406466887682': 1}
httpstconxoy,{'1031924236275929088': 1}
httpstcoobniyxkt,{'1031931920920264706': 1}
httpstcoodvpssdgpc,{'1031943205296766976': 1}
httpstcoofl,{'1031918845739655168': 1}
httpstcook,{'1031905546553765888': 1}
httpstcooowg,{'1031937553287577600': 1}
httpstcooqvvguooks,{'1031935587991932930': 1}
httpstcop,{'1031931168076296193': 1}
httpstcopbxutq,{'1031941031326089217': 1}
httpstcopvypghezdy,{'1031905619257614338': 1}
httpstcoqh,{'1031926540941119488': 1}
httpstcor,{'1031925824709185541': 1}
httpstcorl,{'1031907676186464256': 1}
httpstcorylmbgzszs,{'1031923283892027394': 1}
httpstcos,{'1031919086287183873': 1}
httpstcoslvqxpoy,{'1031927071000485888': 1}
httpstcosstv,{'1031902911486353413': 1}
httpstcosyawcj,{'1031916171451408384': 1}
httpstcot,{'1031898532507090944': 1}
httpstcotd,{'1031942211359916033': 1}
httpstcotw,{'1031942396236505089': 1}
httpstcotzglgp,{'1031930664323612673': 1}
httpstcou,{'1031923825166843904': 1}
httpstcoun,{'1031930115805118464': 1}
httpstcound,{'1031927071205937155': 1}
httpstcov,{'1031941496243728384': 1}
httpstcovlbeasim,{'1031910137903104000': 1}
httpstcovldhibgj,{'1031909253454417921': 1}
httpstcowaobcclxfc,{'1031917655060623360': 1}
httpstcox,{'1031898134517956609': 1}
httpstcoxb,{'1031928919509921792': 1}
httpstcoxfedd,{'1031900677742583810': 1}
httpstcoxgh,{'1031937237884260352': 1}
httpstcoxgsr,{'1031910744508571649': 1}
httpstcoxhfmr,{'1031901588061794304': 1}
httpstcoxmiz,{'1031902886513410048': 1}
httpstcoxpr,{'1031911307627429888': 1}
httpstcoxxvdb,{'1031933940788076544': 1}
httpstcoyjuqvg,{'1031896684605759488': 1}
httpstcoys,{'1031906625701863424': 1}
httpstcoyswkrwqu,{'1031911448933531648': 1}
httpstcoz,{'1031905822140379139': 1}
httpstcozkwt,{'1031943529717813248': 1}
httpstcozmc,{'1031926943803994112': 1}
httpstcozrlridxvfh,{'1031906884796796928': 1}
httpstcozwg,{'1031932663987363841': 1}
httpstcozy,{'1031897304066752512': 1}
hudtwalck,{'1031907053739106305': 1}
hueonescon,{'1031905733527445504': 1}
huev,{'1031902149666426880': 1}
hug,{'1031934312189452288': 1}
hugohugosm,{'1031908562593832960': 1}
hum,{'1031898939841175553': 1}
human,{'1031906027082575872': 1}
humbert,{'1031899910222819328': 1}
humbertolay,{'1031899225741619202': 1}
humild,{'1031899910222819328': 1}
huracn,{'1031905772224106496': 1}
hurgamemoriap,{'1031920580294062080': 1}
hurt,{'1031896081561473024': 1}
iba,{'1031920514883874817': 1}
ide,{'1031903088183898113': 1}
ideasper,{'1031941042352910336': 1}
identific,{'1031926956734996481': 1}
idiot,{'1031933051419471873': 1}
idl,{'1031904654387367944': 1}
idlr,{'1031937143176916993': 1}
ido,{'1031898364730732546': 1}
ignatieff,{'1031902723208138752': 1}
ignor,{'1031906640390483968': 1}
ignoranciay,{'1031939918044520448': 1}
igpvid,{'1031910890218631168': 1}
igual,{'1031901090688598021': 1}
iig,{'1031907149545439237': 1}
ilovephonesex,{'1031916980276785152': 1}
imagin,{'1031916080309170176': 1}
imagnens,{'1031899275284774912': 1}
imapax,{'1031898114649550850': 1}
implement,{'1031908826520403968': 1}
import,{'1031924012631379968': 1}
importantisim,{'1031914795929403392': 1}
impos,{'1031930471347834880': 1}
impresent,{'1031932486408982528': 1}
impresin,{'1031918482017984512': 1}
improvis,{'1031941643887423488': 1}
impun,{'1031898134517956609': 1}
incendi,{'1031930021944991744': 1}
incit,{'1031938102791680000': 1}
inclusiv,{'1031897285393674241': 1}
incluy,{'1031918298278051841': 1}
incoherent,{'1031898895125606400': 1}
incomod,{'1031920961535332354': 1}
incompetent,{'1031895730334486528': 1}
increbl,{'1031905353976279042': 1}
increibl,{'1031932461356204032': 1}
incurr,{'1031930471347834880': 1}
independient,{'1031903411115974656': 1}
independienteresult,{'1031911307627429888': 1}
indic,{'1031906640390483968': 1}
indirect,{'1031929833390002176': 1}
indit,{'1031924079727702019': 1}
inept,{'1031916659911602176': 1}
inexistent,{'1031915449880141824': 1}
infantil,{'1031907959356440576': 1}
inflan,{'1031919621337690119': 1}
info,{'1031929037172748288': 1}
infograf,{'1031924750392668166': 1}
inform,{'1031908848863510528': 1}
informacin,{'1031937237884260352': 1}
informal,{'1031899873790967810': 1}
informat,{'1031906027082575872': 1}
infractor,{'1031942935640715264': 1}
infraestructur,{'1031905767614496768': 1}
ingls,{'1031909698491097088': 1}
inhabilit,{'1031910743321534464': 1}
inicial,{'1031928179840241664': 1}
inmediat,{'1031907948010905600': 1}
inmun,{'1031895867517755392': 1}
innecesari,{'1031925878245212161': 1}
innumer,{'1031898164872151041': 1}
inquisidor,{'1031935587991932930': 1}
inscripcion,{'1031897124881891329': 1}
insegur,{'1031896054906724352': 1}
inspector,{'1031925878245212161': 1}
inspir,{'1031905486155657216': 1}
institucin,{'1031898022081220608': 1}
institutoicpg,{'1031926999009374208': 1}
instru,{'1031929471148941313': 1}
integr,{'1031898980668428295': 1}
inteligent,{'1031900551351427072': 1}
intencin,{'1031907053739106305': 1}
intencion,{'1031903294984151046': 1}
intencional,{'1031906640390483968': 1}
intent,{'1031906166270353409': 1}
interaccindilog,{'1031923283892027394': 1}
intercambi,{'1031899115968491520': 1}
interes,{'1031900378051227648': 1}
interior,{'1031899873790967810': 1}
interrump,{'1031908353226813440': 1}
intil,{'1031895730334486528': 1}
introspeccin,{'1031894565626601472': 1}
invad,{'1031923104359096320': 1}
invert,{'1031916626403307523': 1}
investig,{'1031911734200754177': 1}
invit,{'1031897609781239808': 1}
invitadosmivotoporeldeport,{'1031896956979765248': 1}
inyect,{'1031915378535006209': 1}
ipdcomunicacion,{'1031896956979765248': 1}
ipsos,{'1031904078014496768': 1}
irnic,{'1031897647961931776': 1}
iron,{'1031911945308450816': 1}
irrespons,{'1031916659911602176': 1}
irreverent,{'1031918047702011909': 1}
isaac,{'1031926515708112898': 1}
isidr,{'1031899275284774912': 1}
ivn,{'1031905619257614338': 1}
izquierd,{'1031919616585617408': 1}
jaa,{'1031899300970692609': 1}
jackierodrz,{'1031911945308450816': 1}
jact,{'1031895210681192449': 1}
jaim,{'1031926515708112898': 1}
jair,{'1031926515708112898': 1}
jaj,{'1031898364730732546': 1}
jajaj,{'1031897058192441344': 1}
jajajaj,{'1031920060296777728': 1}
jajajajaa,{'1031928929911758848': 1}
jajajajaj,{'1031902236165558272': 1}
jajajajajajajaj,{'1031940862413033473': 1}
jajajajajajajajaj,{'1031938587942637569': 1}
jajajajajajajajajajajajajajajaj,{'1031903423451418632': 1}
jajajajajjajaj,{'1031913844275335168': 1}
jams,{'1031899910222819328': 1}
javer,{'1031925915801083905': 1}
javi,{'1031907948010905600': 1}
javiroj,{'1031917229355483141': 1}
jcastrov,{'1031897304066752512': 1}
jean,{'1031907695056637952': 1}
jee,{'1031917720969928704': 1}
jeesxorc,{'1031922950126149633': 1}
jef,{'1031896081561473024': 1}
jenniff,{'1031911945308450816': 1}
jesrioj,{'1031895898991677450': 1}
jess,{'1031898101097746437': 1}
jesus,{'1031898945348284417': 1}
jesusverdel,{'1031930973175328768': 1}
jgodoym,{'1031896164142997504': 1}
jjoy,{'1031899000310562816': 1}
jne,{'1031915941767077893': 1}
jneperu,{'1031902931484721152': 1}
jodimosn,{'1031933051419471873': 1}
joeltorov,{'1031910339913216000': 1}
johnnymndez,{'1031911945308450816': 1}
jorg,{'1031896264621707264': 1}
jorgemunozap,{'1031896054906724352': 1}
jos,{'1031906144082513920': 1}
josemld,{'1031940657953361920': 1}
joserocha,{'1031929037172748288': 1}
jpjuntosporelp,{'1031905733527445504': 1}
juanalvaradog,{'1031938580879425537': 1}
juanc,{'1031914620578131974': 1}
juancarloszurek,{'1031894986155909120': 1}
juanitocbuen,{'1031939466661974020': 1}
juanpabloezet,{'1031915690805088256': 1}
juansheput,{'1031894927461048320': 1}
judicial,{'1031930471347834880': 1}
judithnancy,{'1031898962670886912': 1}
juec,{'1031898134517956609': 1}
juecesd,{'1031907054032576512': 1}
jueg,{'1031907959356440576': 1}
juev,{'1031908577915547651': 1}
juez,{'1031894565626601472': 1}
juliogagop,{'1031900102682701824': 1}
juneriver,{'1031911945308450816': 1}
junt,{'1031895210681192449': 1}
juntari,{'1031894986155909120': 1}
jur,{'1031918298278051841': 1}
jurdic,{'1031930471347834880': 1}
jventocuri,{'1031924070567297024': 1}
jvillacort,{'1031905822140379139': 1}
kandidat,{'1031906176965984256': 1}
karemcraff,{'1031938184471609344': 1}
karinacalmet,{'1031902149666426880': 1}
katiuskaflor,{'1031917166910754821': 1}
keik,{'1031899585994575873': 1}
keikomontesin,{'1031903207893565450': 1}
keikonotecre,{'1031903411115974656': 1}
kelinit,{'1031895376800952320': 1}
kenji,{'1031939805553348609': 1}
kids,{'1031926437853454336': 1}
kienyk,{'1031905619257614338': 1}
kikebravopr,{'1031894986155909120': 1}
kikeocrospom,{'1031896956979765248': 1}
kikesitov,{'1031895078816673797': 1}
