word,frequencies
javi,{'1046830961336504326': 1}
jdealthaus,{'1046826670739664897': 1}
jeannettellaj,{'1046825517989662720': 1}
jeanpassalacqu,{'1046822346835865600': 1}
jef,{'1046822838404091905': 1}
jeropim,{'1046824561105362945': 1}
jesjaderhcp,{'1046822005796933632': 1}
jesrioj,{'1046827227709689856': 1}
jfowks,{'1046823311936774144': 1}
jgodoym,{'1046823169368240128': 1}
jheydix,{'1046824222486667266': 1}
jimedyl,{'1046821944027439104': 1}
jirn,{'1046824671176531968': 1}
jmnh,{'1046822346835865600': 1}
jne,{'1046827599832469504': 1}
jneperu,{'1046824391101874178': 1}
joaledb,{'1046831065883656192': 1}
jobrosal,{'1046830258144653321': 1}
jockeyplaz,{'1046824222486667266': 1}
jod,{'1046825832105295872': 1}
jorg,{'1046822281949970432': 1}
jorgedcg,{'1046825174098690048': 1}
jorgeh,{'1046830792872251392': 1}
jorgejoven,{'1046824222486667266': 1}
jorgemunozap,{'1046821920669360128': 1}
jorgercomb,{'1046832110693220354': 1}
jos,{'1046822322290737154': 1}
joseantoniowilk,{'1046823313346039813': 1}
josecitocebi,{'1046822322290737154': 1}
joseluisgil,{'1046826026041593857': 1}
josemartsn,{'1046828427716780033': 1}
josucrdovaj,{'1046827082674819073': 1}
jotabruc,{'1046822092019290113': 1}
jov,{'1046828508343939079': 1}
jovencit,{'1046831521812942848': 1}
jovenesconkeik,{'1046827190107746307': 1}
jovenesk,{'1046822586431283201': 1}
jprad,{'1046824222486667266': 2}
jradzinsky,{'1046825621731598337': 1}
jrivadeneyr,{'1046828941992972288': 1}
jsalazarces,{'1046829484282920961': 1}
jubil,{'1046822757068152832': 1}
judicial,{'1046829484282920961': 1}
judyr,{'1046824642021715973': 1}
juec,{'1046832135657738241': 1}
jueg,{'1046828226251829249': 1}
juev,{'1046822705973121031': 1}
juez,{'1046824642021715973': 2}
juici,{'1046822712256139266': 1}
juli,{'1046822312081801219': 1}
julianaoxenford,{'1046827301596479488': 1}
juliogagop,{'1046822326082375681': 1}
junt,{'1046826420008366082': 1}
jurisprudent,{'1046822806393114625': 1}
justici,{'1046828007191658497': 1}
justotakayam,{'1046833027370946563': 1}
juventud,{'1046828508343939079': 1}
juzg,{'1046824642021715973': 2}
jven,{'1046822586431283201': 1}
kaliag,{'1046825745312600065': 1}
karemcraff,{'1046823007174479872': 1}
karinall,{'1046829484282920961': 1}
keik,{'1046828589352673280': 1}
keikofujimori,{'1046823888322203653': 1}
kev,{'1046828243393896449': 1}
kgandol,{'1046831560446672898': 1}
kitt,{'1046833112615985153': 1}
knoz,{'1046825290218045441': 1}
konic,{'1046830826829361152': 1}
kuzcynski,{'1046831017632436224': 1}
labor,{'1046822077070802945': 1}
laboral,{'1046823622004932608': 1}
lacr,{'1046827280914427909': 1}
lad,{'1046825739927134208': 1}
ladrn,{'1046822791872487424': 2}
lahabitacion,{'1046822384630734848': 1}
lament,{'1046823306572304385': 1}
lamp,{'1046824212265091073': 1}
lamul,{'1046822487667949568': 1}
land,{'1046832323117891585': 1}
larc,{'1046824625659891714': 1}
larepublicap,{'1046822905345200128': 1}
larryporter,{'1046824642021715973': 1}
lastim,{'1046822604043096065': 1}
latinanotici,{'1046821920669360128': 1}
latinap,{'1046823957041750021': 1}
lauletr,{'1046827171887628290': 1}
lay,{'1046821912784068609': 1}
lcbcasb,{'1046822570664894464': 1}
lder,{'1046823717102338048': 1}
lea,{'1046829523596189697': 1}
leal,{'1046822077070802945': 1}
leaobutron,{'1046825458594193409': 1}
leccin,{'1046822740458708993': 1}
lech,{'1046826734665039872': 1}
lectur,{'1046822322290737154': 1}
leeej,{'1046823612714569728': 1}
leer,{'1046822471364694022': 1}
legal,{'1046830508024455169': 1}
leguley,{'1046825959024922625': 1}
lej,{'1046822005796933632': 1}
lenguaj,{'1046823023301595136': 1}
lenin,{'1046827780795748354': 1}
lent,{'1046831521812942848': 1}
leonel,{'1046829814450212865': 1}
leonidlazogmai,{'1046823394426146819': 1}
lesbian,{'1046828243393896449': 1}
levant,{'1046824438786936833': 1}
leyend,{'1046822092019290113': 1}
lgbti,{'1046822116946051078': 1}
lgic,{'1046826348042436609': 1}
lgtb,{'1046827171887628290': 1}
lgtbi,{'1046825422611271680': 1}
lgtbiq,{'1046825811930681344': 1}
liascv,{'1046822557771603968': 1}
libert,{'1046830504409010177': 1}
libr,{'1046828946371883008': 1}
librement,{'1046828793975988224': 1}
lider,{'1046824002445094914': 1}
lim,{'1046821920669360128': 1}
limaflorec,{'1046831822708068353': 1}
limakonditel,{'1046828427716780033': 1}
lime,{'1046821989657300992': 1}
limpi,{'1046824244087283713': 1}
limpiez,{'1046822226731966469': 1}
linceantituc,{'1046830657522077696': 1}
lind,{'1046822557771603968': 1}
link,{'1046828063097593857': 1}
list,{'1046822226731966469': 1}
lit,{'1046832021463552000': 1}
litolob,{'1046822257094533120': 1}
llam,{'1046825750077353984': 1}
llant,{'1046825290218045441': 1}
lleg,{'1046821960401981443': 1}
llev,{'1046822226731966469': 1}
llor,{'1046828524286464001': 1}
lloraraun,{'1046827019785388032': 1}
llorn,{'1046824438786936833': 1}
lloron,{'1046827433394102272': 1}
lne,{'1046822480667713536': 1}
loc,{'1046828243393896449': 1}
lod,{'1046825297436430336': 1}
logr,{'1046821960401981443': 1}
loltim,{'1046824002445094914': 1}
lomejordeldebat,{'1046822037602390019': 1}
lomension,{'1046824244045369347': 1}
lomism,{'1046832882952687617': 1}
lopez,{'1046827711673425920': 1}
lordjimjr,{'1046828457521496064': 1}
lordrfadgrmm,{'1046826969374117888': 1}
loultim,{'1046830961336504326': 1}
lourd,{'1046826670739664897': 1}
lov,{'1046832955044376576': 1}
lpiz,{'1046822705973121031': 1}
lstim,{'1046824181898334214': 1}
ltim,{'1046822281949970432': 1}
lualsir,{'1046832294084972544': 1}
lualvarezs,{'1046832036479193088': 1}
luch,{'1046822143412097025': 1}
luchocastanedap,{'1046822014747578370': 1}
luci,{'1046832943233224704': 1}
luciaalvit,{'1046822226731966469': 1}
lucianolopez,{'1046825304411578368': 1}
lucidezp,{'1046828840348209152': 1}
lueg,{'1046822557771603968': 1}
lug,{'1046823593844375552': 1}
lugar,{'1046824198440673280': 1}
luis,{'1046822322290737154': 1}
luisalvar,{'1046823023301595136': 1}
luisantonioab,{'1046830863818870784': 1}
luisarashir,{'1046829694572748800': 1}
luisebac,{'1046822987922636801': 1}
luisespinozac,{'1046824032480448512': 1}
luislchihu,{'1046828226251829249': 1}
luisola,{'1046828285886369794': 1}
luj,{'1046822077070802945': 1}
lulavitz,{'1046827129575497729': 1}
lun,{'1046822867231490048': 1}
lunadetartagal,{'1046822325037993985': 1}
luoisr,{'1046824142148947970': 1}
luz,{'1046825517989662720': 1}
lxngxxjx,{'1046823023301595136': 1}
maan,{'1046822867231490048': 1}
machism,{'1046823622004932608': 1}
machist,{'1046823023301595136': 1}
machon,{'1046826988172988421': 1}
madeleineost,{'1046823745359372291': 1}
madrastr,{'1046824758556467208': 1}
madrin,{'1046832955044376576': 1}
maestr,{'1046822603720196097': 1}
maestrofernandezchacon,{'1046825668724621312': 1}
mafi,{'1046822143412097025': 1}
mafios,{'1046830657522077696': 1}
magalyperu,{'1046832266985529345': 1}
mal,{'1046822326082375681': 1}
malaz,{'1046826677714731008': 1}
malcomx,{'1046822416486473730': 1}
mald,{'1046825248295931910': 1}
malditaternur,{'1046823707791020033': 1}
maliux,{'1046822757068152832': 1}
malmenor,{'1046822656799133698': 1}
malvarezsb,{'1046823823310540800': 1}
malvin,{'1046825001448607745': 1}
mam,{'1046827731923734528': 1}
man,{'1046821920669360128': 1}
manchay,{'1046822867231490048': 1}
manej,{'1046822949095964672': 1}
maner,{'1046825490609262592': 1}
manifiestop,{'1046830397160611840': 1}
manit,{'1046824438786936833': 1}
manten,{'1046825812027162626': 1}
mantien,{'1046824572270579713': 1}
mantocapoch,{'1046833059696443394': 1}
manuel,{'1046822838404091905': 1}
manuelvelard,{'1046822487667949568': 1}
maosole,{'1046824107109703682': 1}
map,{'1046831983731646465': 1}
mar,{'1046824625659891714': 1}
maravill,{'1046825392038928384': 1}
marc,{'1046822301021458433': 1}
marcalalamp,{'1046830811293667328': 1}
marcelvelazq,{'1046832245581975553': 1}
marcopachecoq,{'1046823879539343360': 1}
marg,{'1046826026041593857': 1}
marhast,{'1046833059696443394': 1}
mari,{'1046827711673425920': 1}
mariaamburgior,{'1046829326447104000': 1}
marinagb,{'1046823149243895810': 1}
mariposon,{'1046830392173584385': 1}
marlibert,{'1046825067798249474': 1}
marqu,{'1046827731923734528': 1}
martin,{'1046826988172988421': 1}
martinvizcarrac,{'1046822322290737154': 1}
martinwriepl,{'1046825021673496577': 1}
martn,{'1046827709891010560': 1}
martnez,{'1046830735481614338': 1}
marxist,{'1046827780795748354': 1}
marycarmenciez,{'1046829595566252033': 1}
marymiku,{'1046825392038928384': 1}
mas,{'1046822277164290048': 1}
masacr,{'1046824309044498438': 1}
masdelom,{'1046823544041230337': 2}
masigualdadp,{'1046823306572304385': 1}
masiv,{'1046826197198475264': 1}
mat,{'1046823023301595136': 1}
mateoglg,{'1046832381108391936': 1}
mater,{'1046822322290737154': 1}
materi,{'1046822806393114625': 1}
matrimoni,{'1046824681549037568': 1}
maudechagu,{'1046823074744733697': 1}
mausele,{'1046822452133810177': 1}
mausole,{'1046823860128165888': 1}
mayor,{'1046823047834087424': 1}
mayori,{'1046833165145399296': 1}
mebs,{'1046832129072619527': 1}
mecastilloh,{'1046829895953915905': 1}
med,{'1046831929553768453': 1}
medi,{'1046823091819753478': 1}
meiermq,{'1046822714286264323': 1}
mejor,{'1046822005796933632': 1}
melanierebp,{'1046823646155739137': 1}
meli,{'1046829523596189697': 1}
memori,{'1046822705973121031': 1}
men,{'1046822346835865600': 1}
mencion,{'1046825422611271680': 1}
mencionam,{'1046832036479193088': 1}
mendoz,{'1046826769964290053': 1}
menor,{'1046823543936364544': 1}
mensaj,{'1046822100923817986': 1}
mentir,{'1046830487132622849': 1}
merc,{'1046822867231490048': 1}
merec,{'1046822705973121031': 1}
merin,{'1046825039587360769': 1}
mermeler,{'1046822200815374336': 1}
mes,{'1046825530731958274': 1}
met,{'1046825297436430336': 1}
metalilusion,{'1046825495986356226': 1}
meti,{'1046828382678392833': 1}
metr,{'1046824035768778753': 1}
metropolitan,{'1046822206653763584': 1}
mezquin,{'1046825470719926274': 1}
miangelbc,{'1046829489500622848': 1}
miayalt,{'1046823603206066176': 1}
michipuls,{'1046824772590555138': 1}
micostasm,{'1046832957049241603': 1}
mied,{'1046822389466746880': 2}
miembr,{'1046823631408513026': 1}
mien,{'1046825158248468481': 1}
mient,{'1046822470076882944': 1}
mientr,{'1046825158248468481': 1}
mierd,{'1046823970438287361': 1}
miguelm,{'1046826586681556993': 1}
mikausap,{'1046823423387811840': 1}
mil,{'1046824309044498438': 1}
milagrosleivag,{'1046821960401981443': 1}
milibrujit,{'1046824244087283713': 1}
milit,{'1046825931967528962': 1}
militar,{'1046825304411578368': 1}
millennial,{'1046826458096766977': 1}
millon,{'1046824438786936833': 1}
millonari,{'1046821971089141767': 1}
milusk,{'1046824642021715973': 1}
min,{'1046830826829361152': 1}
mini,{'1046832036479193088': 1}
mininterperu,{'1046822838404091905': 1}
ministr,{'1046822838404091905': 1}
minor,{'1046831503232184320': 1}
mint,{'1046831547117129728': 1}
mioo,{'1046828280240898054': 1}
mir,{'1046827787280113664': 1}
miraflor,{'1046821960401981443': 1}
miraflorin,{'1046826194900058112': 1}
mircol,{'1046827711673425920': 1}
miseri,{'1046822757068152832': 1}
mism,{'1046822909287763969': 1}
missfi,{'1046822412430524417': 1}
mleonbarndi,{'1046825313467060224': 1}
mml,{'1046833003190734849': 1}
mocos,{'1046828955918061574': 1}
modal,{'1046825918969335810': 1}
moj,{'1046828280240898054': 1}
molinarijuli,{'1046822596505952257': 1}
moment,{'1046826053665263617': 1}
monitor,{'1046824222486667266': 1}
monopoli,{'1046822143412097025': 1}
montefujimor,{'1046828894572236800': 1}
montesin,{'1046829960923688960': 1}
mood,{'1046822908180484102': 1}
moral,{'1046826012519145472': 1}
mostr,{'1046821971089141767': 1}
motiv,{'1046823311429304320': 1}
movimient,{'1046822092019290113': 1}
muc,{'1046822757068152832': 1}
much,{'1046822905345200128': 1}
muchsim,{'1046827410438668290': 1}
mud,{'1046825766347034626': 1}
mudit,{'1046822949095964672': 1}
muequit,{'1046832943233224704': 1}
muer,{'1046828840348209152': 1}
muestr,{'1046826128260956160': 1}
mujer,{'1046822326082375681': 1}
mujic,{'1046822867286077440': 1}
mult,{'1046824255890108416': 1}
mund,{'1046827587589300227': 1}
municipal,{'1046822100923817986': 1}
municipi,{'1046829027183534085': 1}
munilim,{'1046831560446672898': 1}
munimiraflor,{'1046823604988477445': 1}
munozyasab,{'1046822125020024832': 1}
muos,{'1046830792872251392': 1}
muosvelardeggarci,{'1046832245581975553': 1}
muoz,{'1046821920669360128': 1}
muozeslavoz,{'1046831187015163907': 1}
muozyasab,{'1046823543936364544': 1}
murmur,{'1046824309044498438': 1}
mxim,{'1046821954072842241': 1}
nach,{'1046827711673425920': 1}
nacidoparag,{'1046828901526331392': 1}
nacin,{'1046827780795748354': 1}
nadi,{'1046823604988477445': 1}
nan,{'1046826014347841541': 1}
nataliababarczy,{'1046829032371830790': 1}
natural,{'1046822326082375681': 2}
naturalez,{'1046825931967528962': 1}
neces,{'1046821989657300992': 1}
necesari,{'1046827810327810048': 1}
necesit,{'1046822301021458433': 1}
nefast,{'1046822326082375681': 1}
neg,{'1046830504409010177': 1}
negligent,{'1046833027719081985': 1}
negociacin,{'1046830504409010177': 1}
nellylun,{'1046832517989519361': 1}
neutral,{'1046830735481614338': 1}
nfasis,{'1046821912784068609': 1}
nfim,{'1046831503232184320': 1}
nic,{'1046822226731966469': 1}
nicolasluc,{'1046822642672705537': 1}
nicolslc,{'1046824642021715973': 1}
nieg,{'1046832955044376576': 1}
nin,{'1046822042337722368': 1}
ningn,{'1046822487667949568': 1}
ningun,{'1046826373996793856': 1}
ningunapolm,{'1046831521812942848': 1}
nios,{'1046823975144378368': 1}
niquin,{'1046830827802427398': 1}
nirvac,{'1046822376070152193': 1}
nnca,{'1046831560446672898': 1}
nobotestuvot,{'1046823211202097152': 1}
noch,{'1046823295306338308': 1}
nograci,{'1046828603810492419': 1}
nohayrabodepaj,{'1046822861254610944': 1}
nohayzurd,{'1046823612714569728': 1}
nom,{'1046828760438394881': 1}
noma,{'1046826260842856448': 1}
nombr,{'1046822322290737154': 1}
noo,{'1046828280240898054': 1}
norm,{'1046828751361851394': 1}
not,{'1046822604043096065': 1}
notabl,{'1046822116946051078': 1}
notarial,{'1046824524883402752': 1}
notici,{'1046823295306338308': 1}
noticiamer,{'1046821920669360128': 1}
noticiastvperu,{'1046821920669360128': 1}
noviembr,{'1046823631408513026': 1}
ntes,{'1046824259505573888': 1}
ntnqh,{'1046827711673425920': 1}
nub,{'1046825693693300736': 1}
nuev,{'1046822480667713536': 1}
nuez,{'1046823358208397313': 1}
nul,{'1046831393148473346': 1}
nunc,{'1046822048796938240': 1}
nuncaseraspresident,{'1046832896194035712': 1}
objet,{'1046829110473965572': 1}
obligacin,{'1046822774495485953': 1}
obras,{'1046831998390734849': 1}
obrer,{'1046822092019290113': 1}
obsolet,{'1046824561105362945': 1}
obvi,{'1046824896532295681': 1}
ocho,{'1046827329236979712': 1}
octubr,{'1046822301021458433': 1}
ocupacional,{'1046830508024455169': 1}
odebrecht,{'1046822810306396160': 1}
odi,{'1046822604043096065': 1}
ofend,{'1046825611111673856': 1}
ofici,{'1046824681549037568': 1}
oficin,{'1046824817985490944': 1}
ofrec,{'1046833002771288071': 1}
oirl,{'1046822861254610944': 1}
ojal,{'1046823007174479872': 1}
ojed,{'1046827711673425920': 1}
ojit,{'1046827941877964800': 2}
ojo,{'1046822158956158976': 1}
ojoalpioj,{'1046823168030244864': 1}
ojopubl,{'1046822471364694022': 1}
ojos,{'1046826012519145472': 1}
ola,{'1046826348042436609': 1}
olgacmor,{'1046826407911985152': 1}
olvid,{'1046823074744733697': 1}
olvidal,{'1046822008925949955': 1}
omirandacbb,{'1046822603720196097': 1}
onda,{'1046832135657738241': 1}
onpeoficial,{'1046822838404091905': 1}
opcin,{'1046822005796933632': 1}
operari,{'1046827528193806337': 1}
opinin,{'1046824747617722369': 1}
opinion,{'1046826120132415488': 1}
oportun,{'1046826303046004737': 1}
oratori,{'1046824541249507329': 1}
orden,{'1046832517989519361': 1}
organiz,{'1046823007174479872': 1}
orgull,{'1046824035768778753': 1}
original,{'1046823888322203653': 1}
orionfoxbat,{'1046823823310540800': 1}
orlandotoranz,{'1046829484282920961': 1}
oskargmail,{'1046825039587360769': 1}
osnapitzseb,{'1046828819338985473': 1}
othonielcarril,{'1046824606248718337': 1}
ott,{'1046826909814939652': 1}
ottmarboris,{'1046829553375752193': 1}
oval,{'1046824222486667266': 1}
pack,{'1046822947728642052': 1}
pacog,{'1046829040554905600': 1}
padr,{'1046822603720196097': 1}
padrin,{'1046827280914427909': 1}
pag,{'1046823313346039813': 1}
pagin,{'1046830029605363716': 1}
pais,{'1046831825472098304': 1}
paj,{'1046823958623006720': 1}
pajamentall,{'1046830530887667712': 1}
pal,{'1046824821533933568': 1}
palabr,{'1046822705973121031': 1}
palacastrillon,{'1046832997222240256': 1}
palan,{'1046825148010180608': 1}
palomill,{'1046824396176936960': 1}
panamnort,{'1046824222486667266': 1}
panoram,{'1046828838142058496': 1}
pantall,{'1046825706930556928': 1}
pap,{'1046822949095964672': 1}
papayit,{'1046829595566252033': 1}
papel,{'1046822705973121031': 1}
papeln,{'1046824561105362945': 1}
par,{'1046822008925949955': 1}
parader,{'1046824222486667266': 1}
parcializ,{'1046827433394102272': 1}
pard,{'1046824507636371462': 1}
parec,{'1046825021673496577': 1}
pareci,{'1046822200815374336': 1}
parej,{'1046822312081801219': 1}
part,{'1046822200815374336': 1}
particip,{'1046822042337722368': 1}
participacin,{'1046823306572304385': 1}
participacion,{'1046828999329153027': 1}
partidoppk,{'1046823423387811840': 1}
partidosn,{'1046827019785388032': 1}
pas,{'1046821943389884416': 1}
pasadoqui,{'1046830735481614338': 1}
pasaj,{'1046822206653763584': 1}
pastill,{'1046829566432595968': 1}
pat,{'1046821927405457409': 1}
pataner,{'1046825415422222336': 1}
patareval,{'1046826714683334656': 1}
patit,{'1046826111764717568': 1}
patn,{'1046823104817848320': 1}
patri,{'1046825517989662720': 1}
patriarc,{'1046822412430524417': 1}
patrici,{'1046825126325620737': 1}
patriciagamarr,{'1046822094993068032': 1}
patricianeyr,{'1046828431122583554': 1}
patruller,{'1046830826829361152': 1}
paulbqsantiag,{'1046822008925949955': 1}
paves,{'1046824181898334214': 1}
pblic,{'1046822965629865984': 1}
pdigitalperu,{'1046828431122583554': 1}
pdta,{'1046823734726856704': 1}
peaj,{'1046822206653763584': 1}
peatonal,{'1046822487667949568': 1}
pech,{'1046824309044498438': 1}
ped,{'1046822281949970432': 1}
pedr,{'1046830389380177921': 1}
peg,{'1046824287565479937': 1}
pelot,{'1046821920669360128': 1}
pelotud,{'1046822014747578370': 1}
pen,{'1046830029605363716': 1}
penal,{'1046822712256139266': 1}
pend,{'1046823654636638209': 1}
pens,{'1046824821533933568': 1}
pensamient,{'1046824572270579713': 1}
pensarlodnuev,{'1046827711673425920': 1}
pensin,{'1046823337861828608': 1}
pension,{'1046822757068152832': 1}
peor,{'1046823997344813057': 1}
pep,{'1046822867286077440': 1}
peque,{'1046821962251681793': 1}
per,{'1046822806393114625': 1}
percib,{'1046831309744721920': 1}
perd,{'1046825374242557952': 1}
perid,{'1046829110473965572': 1}
perif,{'1046822965629865984': 1}
perimetr,{'1046824625659891714': 1}
period,{'1046822471364694022': 1}
perjudic,{'1046828721188028416': 1}
permit,{'1046823975144378368': 1}
perpret,{'1046828768873070592': 1}
perqu,{'1046827528193806337': 1}
perr,{'1046830199587971072': 1}
person,{'1046821943389884416': 1}
personaj,{'1046828721188028416': 1}
personal,{'1046824747617722369': 1}
personif,{'1046829263259865090': 1}
pertinent,{'1046824892845510658': 1}
peru,{'1046823698777460736': 1}
peruan,{'1046822452133810177': 1}
peruanaactual,{'1046824746401366017': 1}
peruanocomun,{'1046828838142058496': 1}
peruanoy,{'1046830809821384704': 1}
peruenlanotici,{'1046827055529254912': 1}
peruvianbojack,{'1046824628944089088': 1}
pes,{'1046823593844375552': 1}
pet,{'1046823860128165888': 1}
pfuerzapopul,{'1046822965629865984': 1}
picn,{'1046827525895335936': 1}
pid,{'1046833188318908416': 1}
piedr,{'1046825611111673856': 1}
piens,{'1046822116946051078': 1}
pierd,{'1046823358208397313': 1}
piern,{'1046825290218045441': 1}
pies,{'1046828427716780033': 1}
pillarn,{'1046829574225575937': 1}
pis,{'1046824345543364608': 1}
piscin,{'1046824034044919808': 1}
pist,{'1046832684151001088': 1}
pistolit,{'1046829326447104000': 1}
pituc,{'1046826670739664897': 1}
plan,{'1046822077070802945': 1}
plant,{'1046833002771288071': 1}
plataform,{'1046823047834087424': 1}
plaz,{'1046830504409010177': 1}
pleit,{'1046832882952687617': 1}
plen,{'1046828226251829249': 1}
plieg,{'1046823840914034688': 1}
plop,{'1046823423387811840': 1}
poblaci,{'1046825126325620737': 1}
poblacin,{'1046823337861828608': 1}
pobr,{'1046823394426146819': 1}
pobrecit,{'1046829027183534085': 1}
poc,{'1046822412430524417': 1}
pocovici,{'1046822412430524417': 1}
pod,{'1046822322290737154': 1}
poderconfi,{'1046828524286464001': 1}
podr,{'1046822322290737154': 1}
podri,{'1046824625659891714': 1}
podrn,{'1046830657522077696': 1}
poli,{'1046827747505508352': 1}
polic,{'1046823189962260481': 1}
politicaecp,{'1046821920669360128': 1}
politicalr,{'1046821920669360128': 1}
poll,{'1046827711673425920': 1}
polmic,{'1046824507636371462': 1}
poltic,{'1046821971089141767': 2}
pon,{'1046824244087283713': 1}
pondr,{'1046821912784068609': 1}
pong,{'1046823646155739137': 1}
ponj,{'1046823290667454465': 1}
ponjasab,{'1046831547117129728': 1}
popul,{'1046822586431283201': 1}
poquit,{'1046824330271842304': 1}
porq,{'1046824572270579713': 1}
porr,{'1046832513203802112': 1}
portal,{'1046828285886369794': 1}
posibil,{'1046822557771603968': 2}
posibl,{'1046829574225575937': 1}
posicin,{'1046826969374117888': 1}
post,{'1046822200815374336': 1}
postor,{'1046827433394102272': 1}
postul,{'1046822867286077440': 1}
postulacin,{'1046828933524717569': 1}
postur,{'1046826120132415488': 1}
pot,{'1046826792504492032': 1}
ppc,{'1046826670739664897': 1}
ppcperu,{'1046825458594193409': 1}
ppk,{'1046826988172988421': 1}
ppkamig,{'1046821989657300992': 1}
practic,{'1046825130729586690': 1}
prad,{'1046830961336504326': 1}
prctic,{'1046823741483831298': 1}
preci,{'1046822206653763584': 1}
precis,{'1046832323117891585': 1}
precisin,{'1046824408927678465': 1}
preferent,{'1046826026041593857': 1}
pregunt,{'1046822322290737154': 1}
prejuici,{'1046826224524382210': 1}
premi,{'1046823149243895810': 1}
prens,{'1046822042337722368': 1}
preocup,{'1046824259505573888': 1}
prep,{'1046832943233224704': 1}
prepar,{'1046822295967338498': 1}
preparacin,{'1046824055888859137': 1}
preparacion,{'1046828377095585792': 1}
preparadajorgemunozap,{'1046830613049806848': 1}
prepotent,{'1046829574225575937': 1}
pres,{'1046827941877964800': 1}
present,{'1046822908180484102': 1}
president,{'1046827626277609472': 1}
presidentealgn,{'1046830397160611840': 1}
presuncin,{'1046828007191658497': 1}
pretend,{'1046822740458708993': 1}
pretor,{'1046829334441398273': 1}
prim,{'1046823004448182273': 1}
primer,{'1046822326082375681': 1}
principal,{'1046831568717844480': 1}
principi,{'1046822987922636801': 1}
priorid,{'1046821954072842241': 1}
priv,{'1046822757068152832': 1}
pro,{'1046822312081801219': 1}
probabl,{'1046824742563528704': 1}
problem,{'1046821920669360128': 1}
problematunel,{'1046824222486667266': 1}
problemt,{'1046831568717844480': 1}
procaz,{'1046829574225575937': 1}
proced,{'1046833184183398401': 1}
procedent,{'1046825313467060224': 1}
proces,{'1046828457521496064': 1}
product,{'1046821989657300992': 1}
prof,{'1046827711673425920': 1}
profesional,{'1046825021673496577': 1}
profesionalizacin,{'1046827528193806337': 1}
progr,{'1046822596505952257': 1}
program,{'1046829025266716674': 1}
progres,{'1046829694572748800': 1}
promedi,{'1046826458096766977': 1}
promes,{'1046823544041230337': 1}
promocin,{'1046825290218045441': 1}
promov,{'1046821912784068609': 1}
promovi,{'1046822416486473730': 1}
pront,{'1046826458096766977': 1}
propi,{'1046824642021715973': 1}
propiedad,{'1046824032480448512': 1}
propon,{'1046822656799133698': 1}
propong,{'1046822480667713536': 1}
propuest,{'1046821920669360128': 1}
propus,{'1046825304411578368': 1}
proteg,{'1046827171887628290': 1}
proteherlls,{'1046828948527534080': 1}
protest,{'1046825099838574592': 1}
protransport,{'1046830504409010177': 1}
prov,{'1046823860128165888': 1}
provoc,{'1046823654636638209': 1}
proyect,{'1046827352238563328': 1}
prueb,{'1046825918969335810': 1}
prxim,{'1046827433394102272': 1}
psim,{'1046824330271842304': 1}
public,{'1046822326082375681': 2}
publimetrop,{'1046833184183398401': 1}
pucpt,{'1046823853861871616': 1}
puebl,{'1046824032480448512': 1}
pued,{'1046821943389884416': 1}
puent,{'1046824222486667266': 1}
pues,{'1046822616672219138': 1}
puest,{'1046822905345200128': 1}
pugn,{'1046827852279287809': 1}
puis,{'1046829814450212865': 1}
pulpin,{'1046830613049806848': 1}
pulveriz,{'1046822804342099970': 1}
punt,{'1046822604043096065': 1}
punter,{'1046825117001699328': 1}
puntofinal,{'1046828838142058496': 1}
pur,{'1046822604043096065': 1}
pus,{'1046824309044498438': 1}
pusycat,{'1046830199587971072': 1}
put,{'1046826988172988421': 1}
qued,{'1046821920669360128': 1}
quedat,{'1046822704601595910': 1}
queefect,{'1046829553690320896': 1}
quej,{'1046822346835865600': 1}
quejat,{'1046830962691182593': 1}
quer,{'1046822326082375681': 1}
querell,{'1046833184183398401': 1}
quier,{'1046822125020024832': 1}
quietoestat,{'1046824541249507329': 1}
quin,{'1046826026041593857': 1}
quiquebardelli,{'1046825548142583809': 1}
quis,{'1046824034044919808': 1}
quit,{'1046826303046004737': 1}
quiz,{'1046822326082375681': 1}
quizs,{'1046829439185813504': 1}
rab,{'1046823958623006720': 1}
radi,{'1046822774495485953': 1}
radiosantar,{'1046827352238563328': 1}
raj,{'1046824330271842304': 1}
rajs,{'1046826184363917319': 1}
rap,{'1046824222486667266': 1}
rar,{'1046827321884381184': 1}
raser,{'1046825918969335810': 1}
rashh,{'1046822008925949955': 1}
rat,{'1046822774495485953': 1}
rating,{'1046826934506799104': 1}
razn,{'1046824408927678465': 1}
razon,{'1046823717102338048': 1}
rbc,{'1046829566432595968': 1}
reaccin,{'1046824332834562048': 1}
real,{'1046831229990043649': 1}
realid,{'1046822740219629569': 1}
realist,{'1046826919302504449': 1}
realiz,{'1046822806393114625': 1}
realment,{'1046821971089141767': 1}
rebecazedan,{'1046822412430524417': 1}
recalc,{'1046824742563528704': 1}
rechaz,{'1046824892845510658': 1}
recib,{'1046825918969335810': 1}
recibi,{'1046825392038928384': 1}
recibirn,{'1046830826829361152': 1}
recicl,{'1046824438786936833': 1}
recin,{'1046830011464994816': 1}
reclam,{'1046822346835865600': 1}
recog,{'1046832684151001088': 1}
recoj,{'1046832467494285312': 1}
recoleccin,{'1046823311429304320': 1}
recom,{'1046822322290737154': 1}
reconoc,{'1046822326082375681': 1}
reconozc,{'1046831120497688576': 1}
record,{'1046822471364694022': 1}
recorr,{'1046832513203802112': 1}
rectificart,{'1046828992773410816': 1}
rectifiqu,{'1046830962691182593': 1}
