word,frequencies
justotakayam,{'1046689186408009728': 1}
jven,{'1046676080025882626': 1}
karemcraff,{'1046692137570586624': 1}
kargumu,{'1046661764132347910': 1}
karinabetet,{'1046662248528318464': 1}
karl,{'1046702605785866240': 1}
karlaolortegui,{'1046663340142006272': 1}
karm,{'1046708262576508928': 1}
keik,{'1046666485895180288': 1}
keikism,{'1046690261672316928': 1}
keikofujimori,{'1046660556592222209': 1}
keikoplop,{'1046669964990722048': 1}
kenji,{'1046702529994723328': 1}
kennedy,{'1046692834567426048': 1}
kikearm,{'1046670443871182848': 1}
kikesitov,{'1046674698040471552': 1}
kitt,{'1046708518202601473': 1}
km2,{'1046697636391194625': 1}
knoz,{'1046672863800041472': 1}
laboral,{'1046675028962680833': 1}
lacolochadel,{'1046709521538830336': 1}
lacucuchiperu,{'1046667888223023105': 1}
lad,{'1046693444729614336': 1}
ladeali,{'1046668073649020928': 1}
lady,{'1046663280452931584': 1}
lalicongres,{'1046672155780554752': 1}
lallamaflamenc,{'1046670223871561728': 1}
lalomaldi,{'1046660323615395841': 1}
lament,{'1046661024026447872': 1}
lamp,{'1046666470044966912': 1}
lamul,{'1046663003448504320': 1}
lanz,{'1046662002901438464': 1}
larcom,{'1046709764263223296': 1}
larepublicap,{'1046665601056460800': 1}
larg,{'1046682084243329024': 1}
larslabesti,{'1046668236874559488': 1}
latinanotici,{'1046663256989986816': 1}
lauletr,{'1046662707209031680': 1}
lav,{'1046662429810315265': 1}
laxim,{'1046700394343206914': 1}
lay,{'1046662429810315265': 1}
lcaballer,{'1046660522014330880': 1}
lcbcasb,{'1046706544191123457': 1}
lder,{'1046666390453673984': 1}
lean,{'1046698669309857792': 1}
leaobutron,{'1046700336516403200': 1}
leccin,{'1046664815710785536': 1}
lee,{'1046702605785866240': 1}
leeem,{'1046698079292985344': 1}
leer,{'1046664691009884160': 1}
leiv,{'1046669451532349440': 1}
lej,{'1046660602565922816': 1}
lengu,{'1046669451532349440': 1}
lenguaj,{'1046666834055974912': 1}
leo,{'1046675199486251008': 1}
leton,{'1046661787431702528': 1}
letr,{'1046672241587564544': 1}
levant,{'1046670452024905728': 1}
ley,{'1046671664258449408': 1}
leyendoahor,{'1046695348486459392': 1}
lgbti,{'1046707372490665990': 1}
lgic,{'1046668426079555584': 1}
lgtb,{'1046662707209031680': 1}
lgtbi,{'1046679009734660096': 1}
lgtbiq,{'1046660323615395841': 1}
libertari,{'1046664340684918784': 1}
libr,{'1046683077534240769': 1}
lider,{'1046685151915323393': 1}
lideres,{'1046686402245578752': 1}
lik,{'1046663919207686144': 1}
lim,{'1046660469329731584': 1}
limaecp,{'1046668801855623168': 1}
limakonditel,{'1046676185042886656': 1}
limakondtel,{'1046698425901871104': 1}
limaparatod,{'1046676185042886656': 1}
lime,{'1046670410195128320': 1}
limpi,{'1046663505737330688': 1}
limpiez,{'1046669529999441920': 1}
limpindol,{'1046683081388814336': 1}
liqu,{'1046665965386248192': 1}
lisbethplpl,{'1046666470044966912': 1}
list,{'1046669496512065536': 1}
litolob,{'1046662109210308608': 1}
llam,{'1046700198364401664': 1}
llant,{'1046672863800041472': 1}
lle,{'1046699776660721664': 1}
lleg,{'1046661671232647169': 1}
llen,{'1046664995654766592': 1}
llev,{'1046668073649020928': 1}
llor,{'1046666834055974912': 1}
llorique,{'1046673415409733632': 1}
llorn,{'1046667208959696898': 1}
lmruz,{'1046666284409270272': 1}
lne,{'1046662856601669634': 1}
local,{'1046667143268503552': 1}
lockermad,{'1046663280452931584': 1}
logr,{'1046661671232647169': 1}
loltim,{'1046685151915323393': 1}
lomejor,{'1046685376482607104': 1}
lordrfadgrmm,{'1046670976967233536': 1}
lorealvarez,{'1046707030524932096': 1}
loyocm,{'1046664528723763200': 1}
lstim,{'1046668657294823424': 1}
ltim,{'1046660894984470529': 1}
luch,{'1046664446079365120': 1}
luchocastanedap,{'1046663188283052032': 1}
luchojb,{'1046661191408513024': 1}
lucrat,{'1046663280452931584': 1}
lueg,{'1046666686022254592': 1}
lug,{'1046660469329731584': 1}
luis,{'1046661168629256192': 1}
luisantoniovc,{'1046682218276573184': 1}
luisarashir,{'1046668798206439425': 1}
luisebac,{'1046693588321677312': 1}
luisola,{'1046669903112155136': 1}
lun,{'1046661168629256192': 1}
lupit,{'1046669622592901120': 1}
luquenukem,{'1046686041783107584': 1}
luz,{'1046661366076112896': 1}
maan,{'1046672155780554752': 1}
maestrofernandezchacon,{'1046662109210308608': 1}
mafi,{'1046696736851259392': 1}
magistral,{'1046693588321677312': 1}
majumannucci,{'1046668801855623168': 1}
mal,{'1046661491733061632': 1}
malcomx,{'1046688399673962496': 1}
malogr,{'1046687022243631106': 2}
malpar,{'1046686536467664896': 1}
malvin,{'1046661512058863616': 1}
mamani,{'1046661787431702528': 1}
mami,{'1046662429810315265': 1}
man,{'1046700752352301056': 1}
manantial,{'1046686229490814976': 1}
mand,{'1046664440664522752': 1}
manej,{'1046675624012795904': 1}
maner,{'1046668798206439425': 1}
manifiestoelectoral,{'1046680067030568960': 1}
manifiestop,{'1046680067030568960': 1}
manipsicari,{'1046708942968107008': 1}
manipul,{'1046678726048698368': 1}
manipulacin,{'1046706590651502594': 1}
manten,{'1046698397967757312': 1}
manteng,{'1046666284409270272': 1}
mantien,{'1046702777743941632': 1}
manuel,{'1046660469329731584': 1}
manuelvelard,{'1046661040048656385': 1}
maosole,{'1046665292376489984': 1}
mar,{'1046663569360789504': 1}
marc,{'1046667983559565313': 1}
marcalacasit,{'1046669223043502080': 1}
marcalalamp,{'1046670507104448512': 1}
marcar,{'1046668435600658432': 1}
marcelareyesc,{'1046663806926180352': 1}
marcelocruzal,{'1046668942729728000': 1}
march,{'1046660469329731584': 1}
marchabander,{'1046664440664522752': 1}
marchit,{'1046700752352301056': 1}
marcopachecoq,{'1046702825957466112': 1}
marg,{'1046671426810515457': 1}
marginal,{'1046679795533271042': 1}
mari,{'1046668981678034945': 1}
maribelsalazarr,{'1046664446079365120': 1}
maric,{'1046661231908655104': 1}
maricalixtr,{'1046707030524932096': 1}
maricon,{'1046669991553249280': 1}
marilubeingole,{'1046690261672316928': 1}
marinagb,{'1046661362343202816': 1}
mariohart,{'1046678726048698368': 1}
mariterebraschi,{'1046707030524932096': 1}
marlenep,{'1046669515797475328': 1}
martinvizcarrac,{'1046663173443645440': 1}
martinwriepl,{'1046661342525116416': 1}
martn,{'1046669066587406337': 1}
mas,{'1046661240083402752': 1}
masigualdadp,{'1046661024026447872': 1}
maslow,{'1046693360176631808': 1}
mat,{'1046661097816805376': 1}
mateoc,{'1046668874635235329': 1}
materializ,{'1046674678528512000': 1}
matrimoni,{'1046663569360789504': 1}
mattaramirez,{'1046663280452931584': 1}
matuk,{'1046666061159038977': 1}
mausele,{'1046670115062743047': 1}
mausole,{'1046664030033768448': 1}
mayor,{'1046661225952624640': 1}
mbl,{'1046663168762810368': 1}
mconsueloav,{'1046693618814263296': 1}
mdptell,{'1046668694099759104': 1}
mech,{'1046696736851259392': 1}
mecnic,{'1046699209309782017': 1}
medi,{'1046661039478255617': 1}
meiermq,{'1046670131584163841': 1}
mej,{'1046671969058508801': 1}
mejor,{'1046660736993435648': 1}
melcochit,{'1046680067030568960': 1}
melomaniat,{'1046694651292524544': 1}
mem,{'1046709521538830336': 1}
memeoperu,{'1046709521538830336': 1}
memespendex,{'1046669619812020224': 1}
memori,{'1046687331648974848': 1}
men,{'1046680243921145856': 1}
mencin,{'1046661342525116416': 1}
mencion,{'1046663003448504320': 1}
menor,{'1046689210697232385': 1}
mensaj,{'1046660341332094978': 1}
ment,{'1046677622875443200': 1}
mentir,{'1046667295928528896': 1}
mentirasetiquetaspsicosocial,{'1046675199486251008': 1}
merc,{'1046682347314327552': 1}
merec,{'1046663285783842816': 1}
mermel,{'1046681369756090369': 1}
mermeler,{'1046675954356154368': 1}
mes,{'1046660300408344577': 1}
mesinik,{'1046663569360789504': 1}
met,{'1046661040048656385': 1}
meter,{'1046669451532349440': 1}
metr,{'1046662856601669634': 1}
metropolitan,{'1046662342946230277': 1}
mid,{'1046675606778376192': 1}
mied,{'1046682218276573184': 1}
miembr,{'1046660500401074178': 1}
mient,{'1046704133355573248': 1}
mientr,{'1046669576698822656': 1}
mierd,{'1046668729457803264': 1}
miguelm,{'1046681363456438273': 1}
miguelmezarin,{'1046682924219863040': 1}
mikitenis,{'1046695983587962880': 1}
mil,{'1046664076007485440': 1}
milagr,{'1046669451532349440': 1}
milagrosleivag,{'1046660894984470529': 1}
milibrujit,{'1046667999577423872': 1}
millon,{'1046660946226278400': 1}
milualivs,{'1046699331389132800': 1}
ministr,{'1046663003448504320': 1}
minsaperu,{'1046667143268503552': 1}
mint,{'1046671424054874112': 1}
minut,{'1046660818811715585': 1}
mir,{'1046663168762810368': 1}
miraflor,{'1046661671232647169': 1}
mirandaperu,{'1046670196449120256': 1}
miser,{'1046669576698822656': 1}
misgin,{'1046695129854222336': 1}
mism,{'1046665965386248192': 1}
missnaddi,{'1046693344003461120': 1}
mivas,{'1046700752352301056': 1}
mizp,{'1046669665265754112': 1}
mmamakk,{'1046680243921145856': 1}
model,{'1046693640914063360': 1}
modern,{'1046707427528388609': 1}
mof,{'1046668469775740928': 1}
moment,{'1046660835702132736': 1}
momi,{'1046666834055974912': 1}
montes,{'1046683278953066496': 1}
montesin,{'1046660748938805248': 1}
moral,{'1046686288995340288': 1}
mosc,{'1046674841728937984': 1}
mot,{'1046697425476489217': 1}
motorheadperu,{'1046669934149947392': 1}
mototax,{'1046706953588801536': 1}
moviliz,{'1046685420258496512': 1}
mrcolombi,{'1046697542807957509': 1}
mrit,{'1046672546995802112': 1}
mton,{'1046678769694658560': 1}
much,{'1046671424054874112': 1}
muchsim,{'1046702164763136000': 1}
muert,{'1046712301716492289': 1}
muertealchicharrn,{'1046660858909261824': 1}
muestr,{'1046670328037093376': 1}
muev,{'1046698397967757312': 1}
muevetucurulp,{'1046708071194603521': 1}
muj,{'1046712407576498176': 1}
mujer,{'1046663253538086912': 1}
mull,{'1046669991553249280': 1}
mund,{'1046675426742075392': 1}
mundotvp,{'1046662470247600128': 1}
muni,{'1046676080025882626': 1}
municipal,{'1046660463046643712': 1}
munilim,{'1046685376482607104': 1}
munozalim,{'1046666573589749760': 1}
munozyasab,{'1046662714335137793': 1}
muos,{'1046683510369636352': 1}
muoz,{'1046660818811715585': 1}
muozy,{'1046668981678034945': 1}
muozyasab,{'1046668073649020928': 1}
mur,{'1046661512058863616': 1}
mwjir,{'1046699584842616832': 1}
mxim,{'1046669179309322240': 1}
nac,{'1046700320544444416': 1}
naci,{'1046679795533271042': 1}
nacional,{'1046660485121073152': 1}
nadi,{'1046661231908655104': 1}
nadienuncasab,{'1046667143268503552': 1}
nadin,{'1046662968048570368': 1}
nandit,{'1046690805933658112': 1}
naranj,{'1046670410195128320': 1}
nardiet,{'1046682389437698048': 1}
nark,{'1046663569360789504': 1}
nat,{'1046679795533271042': 1}
nataliababarczy,{'1046700320544444416': 1}
natural,{'1046666510893297665': 1}
naufrag,{'1046675674067537920': 1}
ndrloret,{'1046670132859334656': 1}
neces,{'1046667455656022016': 1}
necesari,{'1046664260120715265': 1}
necesit,{'1046660463046643712': 1}
nefast,{'1046683518909247488': 1}
neg,{'1046674698040471552': 1}
negat,{'1046697557991321600': 1}
negoci,{'1046663173443645440': 1}
neptsam,{'1046670115511693312': 1}
nereahino,{'1046670179562901504': 1}
neutral,{'1046699117626511361': 1}
nfasis,{'1046663697706504192': 1}
ngel,{'1046661168629256192': 1}
nic,{'1046662470247600128': 1}
nicolasluc,{'1046666061159038977': 1}
ningn,{'1046660721721913344': 1}
ningun,{'1046664028255326208': 1}
nios,{'1046679317026131971': 1}
nivel,{'1046673806780235777': 1}
nmer,{'1046685098874216448': 1}
noakeikop,{'1046660300408344577': 1}
noch,{'1046663797086334976': 1}
nohayrabodepaj,{'1046671424054874112': 1}
nohayzurd,{'1046709521538830336': 1}
nom,{'1046663280452931584': 1}
nombr,{'1046686913699164161': 1}
nonaltereg,{'1046667983559565313': 1}
norm,{'1046662244392685568': 1}
not,{'1046671424054874112': 1}
notabl,{'1046707372490665990': 1}
noticiamer,{'1046668801855623168': 1}
noticiastvperu,{'1046660463046643712': 1}
notiimport,{'1046663677754126336': 1}
notori,{'1046670410195128320': 1}
noviembr,{'1046660500401074178': 1}
nt1y,{'1046703316145704960': 1}
ntes,{'1046671115400216576': 1}
nub,{'1046705763069120512': 1}
nuev,{'1046663204125003777': 1}
nunc,{'1046665292376489984': 1}
obes,{'1046660858909261824': 1}
objet,{'1046701686130135040': 1}
oblig,{'1046681799924035585': 1}
obra,{'1046662856601669634': 1}
obras,{'1046669529999441920': 1}
obsolet,{'1046660556407656450': 1}
obten,{'1046669306598174720': 1}
obvi,{'1046669496512065536': 1}
oct,{'1046661995162873856': 1}
octubr,{'1046664691009884160': 1}
ocul,{'1046690932136062976': 1}
ocup,{'1046669085327740928': 1}
ocurreahor,{'1046661195065946112': 1}
odebrecht,{'1046670328037093376': 1}
odi,{'1046661024026447872': 1}
ofanelli,{'1046685468258185217': 1}
ofend,{'1046678405855563776': 1}
oficial,{'1046667562602311680': 1}
ofrec,{'1046697425476489217': 1}
ojal,{'1046663569360789504': 1}
ojet,{'1046673806780235777': 1}
ojo,{'1046674841728937984': 1}
ojopubl,{'1046660500401074178': 1}
ojos,{'1046704551317950464': 1}
okno,{'1046660858909261824': 1}
ollant,{'1046662968048570368': 1}
olor,{'1046700752352301056': 1}
olvid,{'1046670702923976704': 1}
omarrssperu,{'1046663767176753152': 1}
omikeimeji,{'1046676185042886656': 1}
onda,{'1046712159957385216': 1}
opcin,{'1046665078655700992': 1}
opcinmunozyasab,{'1046668101738213376': 1}
opcion,{'1046703446974504966': 1}
opinin,{'1046664973785726978': 1}
oportun,{'1046664008747700224': 1}
oposicin,{'1046673629994512384': 1}
opuest,{'1046666473912119296': 1}
orador,{'1046688297291051008': 1}
orden,{'1046667238886035461': 1}
organizacin,{'1046690302008983554': 1}
orgu,{'1046702729798864897': 1}
orgull,{'1046662856601669634': 1}
original,{'1046660556592222209': 1}
ornament,{'1046670835619172352': 1}
oscur,{'1046696045554659330': 1}
osescal,{'1046670328037093376': 1}
osit,{'1046670835619172352': 1}
ottmarboris,{'1046700099240374272': 1}
ovied,{'1046663168762810368': 1}
oye,{'1046663767176753152': 1}
paal,{'1046685420258496512': 1}
paccionpopul,{'1046666573589749760': 1}
pack,{'1046663967488139264': 1}
padelriol,{'1046669706768371714': 1}
padr,{'1046668798206439425': 1}
pafuent,{'1046685252746440704': 1}
pag,{'1046660748938805248': 1}
pais,{'1046674698040471552': 1}
pal,{'1046670452024905728': 1}
palabr,{'1046661097816805376': 1}
palacastrillon,{'1046699919904526336': 1}
palit,{'1046664440664522752': 1}
pan,{'1046693444729614336': 1}
panamerican,{'1046663697706504192': 1}
pand,{'1046670835619172352': 1}
panoramaptv,{'1046664818491633668': 1}
pantalon,{'1046660721721913344': 1}
panzn,{'1046688297291051008': 1}
pap,{'1046663446593507328': 1}
papampquot,{'1046662003912192000': 1}
papel,{'1046664440664522752': 1}
papeln,{'1046660556407656450': 1}
par,{'1046664815710785536': 1}
pard,{'1046711241060872199': 1}
parec,{'1046661366076112896': 1}
parfav,{'1046670313675796480': 1}
parqu,{'1046683001801920512': 1}
part,{'1046663225239105536': 1}
parti,{'1046685667537899520': 1}
participacin,{'1046661024026447872': 1}
participascin,{'1046694028023144448': 1}
pas,{'1046662968048570368': 2}
pasaj,{'1046682222294695937': 1}
pasquindem,{'1046697735880146944': 1}
pastel,{'1046683518909247488': 1}
pat,{'1046712159957385216': 1}
patin,{'1046669622592901120': 1}
patri,{'1046672507032530944': 1}
patriarcal,{'1046662429810315265': 1}
patriciagamarr,{'1046660556395089921': 1}
patricianeyr,{'1046688399673962496': 1}
patron,{'1046681799924035585': 1}
pauladrianoab,{'1046667252278480896': 1}
pav,{'1046673252339396609': 1}
paves,{'1046662002901438464': 1}
pblic,{'1046660946226278400': 1}
pcar,{'1046676940109819904': 1}
pcmperu,{'1046696045554659330': 1}
pdigitalperu,{'1046688399673962496': 1}
peaj,{'1046662470247600128': 1}
pech,{'1046662225837137920': 1}
pecos,{'1046662544809762816': 1}
ped,{'1046670926727847936': 1}
peg,{'1046670315357704193': 1}
peladit,{'1046700198364401664': 1}
pen,{'1046683724702773248': 1}
penal,{'1046664691009884160': 1}
pens,{'1046672863800041472': 1}
pensamient,{'1046661097816805376': 1}
pensin,{'1046660300408344577': 1}
peor,{'1046662968048570368': 1}
pep,{'1046680693647044609': 1}
per,{'1046660334113542144': 1}
perd,{'1046666485895180288': 1}
perfect,{'1046683081388814336': 1}
perfil,{'1046663600667086848': 1}
perfilarn,{'1046662562056671232': 1}
performanc,{'1046681363456438273': 1}
period,{'1046660500401074178': 1}
permit,{'1046661212635893760': 1}
permiti,{'1046685667537899520': 1}
pernotici,{'1046685667537899520': 1}
perod,{'1046665283144945664': 1}
perruanisim,{'1046669953775095808': 1}
persisti,{'1046697143917064193': 1}
person,{'1046661024026447872': 1}
personasconhabilidadesdiferent,{'1046671664258449408': 1}
personer,{'1046674841728937984': 2}
pertenec,{'1046666839139512320': 1}
peru,{'1046661787431702528': 1}
peruan,{'1046660500401074178': 1}
peruanit,{'1046690932136062976': 1}
peruencuest,{'1046667888428494849': 1}
peruennotici,{'1046663701863051265': 1}
perunews,{'1046668801855623168': 1}
perupaisdigital,{'1046696045554659330': 1}
peruvianbojack,{'1046660334113542144': 1}
pes,{'1046690261672316928': 1}
pfuerzapopul,{'1046664030033768448': 1}
pgin,{'1046662562056671232': 1}
pic,{'1046663280452931584': 1}
pid,{'1046669984599101440': 1}
piens,{'1046662968048570368': 1}
pierd,{'1046675934663921664': 1}
piern,{'1046672863800041472': 1}
pint,{'1046700394343206914': 1}
pirmid,{'1046693360176631808': 2}
piscin,{'1046660901934444544': 1}
pist,{'1046702777743941632': 1}
pistol,{'1046665081851969537': 1}
pituc,{'1046679795533271042': 1}
pitucostxt,{'1046662544809762816': 1}
plainvanillagrl,{'1046661270949294080': 1}
plan,{'1046660818811715585': 1}
planarcoris,{'1046660323615395841': 1}
planch,{'1046662429810315265': 1}
plante,{'1046661238380548096': 1}
plat,{'1046712018781261824': 1}
plaz,{'1046692834567426048': 1}
pleit,{'1046661512058863616': 1}
plen,{'1046661212635893760': 1}
pobl,{'1046660469329731584': 1}
poblacin,{'1046660323615395841': 1}
poblacion,{'1046660300408344577': 1}
pobr,{'1046673806780235777': 1}
poc,{'1046664028255326208': 1}
pod,{'1046661195065946112': 1}
podcast,{'1046688515218690048': 1}
poderjudicial,{'1046676019502084096': 1}
poet,{'1046676940109819904': 1}
pol,{'1046662003912192000': 1}
polacopolit,{'1046663280452931584': 1}
polic,{'1046661787838554112': 1}
polici,{'1046660485121073152': 1}
policiaperu,{'1046676019502084096': 1}
polit,{'1046660690759602176': 1}
politicaecp,{'1046661195065946112': 1}
politicalr,{'1046660835702132736': 1}
politicatotalp,{'1046690826817024000': 1}
politicop,{'1046668469775740928': 1}
politicosin,{'1046709521538830336': 1}
polt,{'1046669706768371714': 1}
poltic,{'1046661711900692480': 1}
polticam,{'1046668426079555584': 1}
pon,{'1046662225837137920': 1}
ponc,{'1046687956289949696': 1}
pondr,{'1046660901934444544': 1}
pong,{'1046674841728937984': 1}
ponj,{'1046668981497679872': 1}
ponjasab,{'1046676185042886656': 1}
popul,{'1046660463046643712': 1}
porcentaj,{'1046666765063917569': 1}
porn,{'1046674824494567424': 1}
port,{'1046701719739142144': 1}
pos,{'1046676019502084096': 1}
posibl,{'1046667696996339712': 1}
posicin,{'1046668426079555584': 1}
positivis,{'1046690932136062976': 1}
post,{'1046663373679669250': 1}
postul,{'1046668526747037696': 1}
potoalegr,{'1046700752352301056': 1}
ppc,{'1046663204125003777': 1}
ppcist,{'1046700336516403200': 1}
ppcperu,{'1046700336516403200': 1}
ppk,{'1046667562602311680': 1}
ppkbanc,{'1046676019502084096': 1}
ppkutr,{'1046675021920382976': 1}
practic,{'1046703922029694976': 1}
prad,{'1046660988500692998': 1}
prctic,{'1046669306598174720': 1}
precarizacin,{'1046673077227204608': 1}
precis,{'1046661238380548096': 1}
preferent,{'1046693742269386752': 1}
prefier,{'1046678726048698368': 1}
pregunt,{'1046660469329731584': 1}
premi,{'1046661362343202816': 1}
prens,{'1046661039478255617': 1}
prensapalaci,{'1046676019502084096': 1}
preocup,{'1046671115400216576': 1}
prepar,{'1046661872643182593': 1}
preparacin,{'1046691772167081984': 1}
present,{'1046664028255326208': 1}
presentacin,{'1046693588321677312': 1}
presidencial,{'1046680693647044609': 1}
president,{'1046666510893297665': 1}
pretend,{'1046664815710785536': 1}
pretensin,{'1046663797086334976': 1}
previ,{'1046699584842616832': 1}
prim,{'1046660334113542144': 1}
primer,{'1046667888428494849': 1}
priorid,{'1046669179309322240': 1}
priv,{'1046685621148942336': 1}
privil,{'1046664995654766592': 1}
privilegi,{'1046688750808559616': 1}
pro,{'1046691368167510016': 1}
problem,{'1046666390453673984': 1}
problemt,{'1046712245382774785': 1}
proces,{'1046678405855563776': 1}
profesional,{'1046698669309857792': 1}
profund,{'1046670522300403712': 1}
progr,{'1046663280452931584': 1}
program,{'1046664527981498368': 1}
progres,{'1046668798206439425': 1}
promet,{'1046661512058863616': 1}
promocin,{'1046672863800041472': 1}
promov,{'1046691545917915136': 1}
promuev,{'1046667888223023105': 1}
propi,{'1046665965386248192': 1}
propon,{'1046660323615395841': 1}
propong,{'1046666510893297665': 1}
propuest,{'1046661238380548096': 1}
proteg,{'1046662707209031680': 1}
prov,{'1046698425901871104': 1}
provinci,{'1046667143268503552': 2}
proxim,{'1046673806780235777': 1}
proyect,{'1046688399673962496': 1}
prubal,{'1046673415409733632': 1}
prueb,{'1046697521513459712': 1}
prxim,{'1046666485895180288': 1}
psec,{'1046671969058508801': 1}
psim,{'1046668657294823424': 1}
pual,{'1046711912392785920': 1}
public,{'1046665283144945664': 1}
publimetrop,{'1046664174267518976': 1}
pud,{'1046671969058508801': 1}
puebl,{'1046688297291051008': 1}
pueblit,{'1046667143268503552': 1}
pued,{'1046663173443645440': 1}
puert,{'1046693444729614336': 1}
puest,{'1046660721721913344': 1}
pufff,{'1046680480136015872': 1}
pulgar,{'1046690932136062976': 1}
pulmondesus,{'1046667562602311680': 1}
punt,{'1046664440664522752': 1}
puntofinal,{'1046663256989986816': 1}
pur,{'1046705763069120512': 1}
pus,{'1046692954960728065': 1}
pusycat,{'1046662225837137920': 1}
qier,{'1046668418156556288': 1}
que,{'1046700886884413441': 1}
qued,{'1046664462097371137': 1}
quej,{'1046670926727847936': 1}
quem,{'1046693444729614336': 1}
quer,{'1046661711900692480': 1}
querindos,{'1046699776660721664': 1}
quiebr,{'1046697636391194625': 1}
quier,{'1046661231908655104': 1}
quin,{'1046660818811715585': 2}
quis,{'1046660901934444544': 1}
quit,{'1046693588321677312': 1}
quiz,{'1046702729798864897': 1}
racist,{'1046661799662243840': 1}
radi,{'1046666061159038977': 1}
radionacionalfm,{'1046665601056460800': 1}
raf,{'1046673252339396609': 1}
ramzescastel,{'1046695527683936257': 1}
rapidit,{'1046704557185748992': 1}
rat,{'1046660894984470529': 1}
rataned,{'1046694688948924416': 1}
rating,{'1046668768225710080': 1}
ray,{'1046665965386248192': 1}
razn,{'1046662562056671232': 1}
rchumbimuni,{'1046688349753364481': 1}
reafirm,{'1046670952354992128': 1}
real,{'1046661195065946112': 1}
realid,{'1046660690759602176': 1}
realismovisual,{'1046666376721649664': 1}
realist,{'1046669626741002240': 1}
realiz,{'1046684401566978048': 1}
realment,{'1046708797882990592': 1}
rebagliati,{'1046685420258496512': 1}
rechaz,{'1046666510893297665': 1}
recib,{'1046660300408344577': 1}
recicl,{'1046666765063917569': 1}
reciclaj,{'1046667455656022016': 1}
recin,{'1046702729798864897': 1}
reclam,{'1046689210697232385': 1}
recog,{'1046702777743941632': 1}
recoj,{'1046662470247600128': 1}
recolect,{'1046670291987038208': 1}
reconoc,{'1046669576698822656': 1}
record,{'1046666586176856064': 1}
recordatori,{'1046662272033148931': 1}
recorr,{'1046675624012795904': 1}
rect,{'1046685667537899520': 1}
recuerd,{'1046661512058863616': 1}
recup,{'1046676028956053504': 1}
recurs,{'1046670835619172352': 1}
red,{'1046674824494567424': 1}
reddigitalfuji,{'1046661787838554112': 1}
referent,{'1046706825192787969': 1}
referndum,{'1046664818491633668': 1}
refier,{'1046678158408392705': 1}
reflexion,{'1046690177123586048': 1}
reform,{'1046661238380548096': 1}
reformoagrari,{'1046665333866745856': 1}
refresc,{'1046711409973882880': 1}
regal,{'1046669984599101440': 1}
reggi,{'1046669622592901120': 1}
reggiard,{'1046665078655700992': 1}
regiard,{'1046683077534240769': 1}
regidor,{'1046711593663451136': 1}
regional,{'1046676080025882626': 1}
regres,{'1046661787431702528': 1}
regulariz,{'1046706953588801536': 1}
rein,{'1046661362343202816': 1}
relacin,{'1046669576698822656': 1}
religi,{'1046699776660721664': 1}
religin,{'1046684931915689986': 1}
remosalvatierr,{'1046671015667994624': 1}
renatosilv,{'1046662544809762816': 1}
rendicin,{'1046664028255326208': 1}
renov,{'1046666834055974912': 1}
renunci,{'1046661787431702528': 1}
renz,{'1046663280452931584': 1}
renzit,{'1046669903112155136': 1}
renzitomap,{'1046669619812020224': 1}
renzogalian,{'1046699776660721664': 1}
renzoqu,{'1046680243921145856': 1}
renzoreggiard,{'1046663280452931584': 1}
repart,{'1046692881841491968': 1}
repblic,{'1046710860285186049': 1}
repet,{'1046663003448504320': 1}
repit,{'1046698669309857792': 1}
replet,{'1046660556407656450': 1}
repudi,{'1046671969058508801': 1}
repunt,{'1046661872643182593': 1}
requier,{'1046670702923976704': 1}
requisitori,{'1046667557946765313': 1}
rer,{'1046666834055974912': 1}
res,{'1046706590651502594': 1}
resolv,{'1046693360176631808': 1}
respald,{'1046670132859334656': 1}
respect,{'1046673077227204608': 1}
respet,{'1046663797086334976': 1}
respir,{'1046661212635893760': 1}
respond,{'1046660469329731584': 1}
respons,{'1046663285783842816': 1}
respuest,{'1046665283144945664': 1}
rest,{'1046661342525116416': 1}
result,{'1046661711900692480': 1}
retorc,{'1046691545917915136': 1}
retuit,{'1046662714335137793': 1}
retwit,{'1046668858071961600': 1}
reun,{'1046679449759088641': 1}
revelacin,{'1046663797086334976': 1}
revelacion,{'1046660522014330880': 1}
revis,{'1046711593663451136': 1}
revisin,{'1046708110663061505': 1}
revolc,{'1046692954960728065': 1}
ric,{'1046672241587564544': 1}
ricard,{'1046660556395089921': 1}
ricardoamorin,{'1046671929363615744': 1}
ricardobelmont,{'1046661734646403073': 1}
ricardobelmontc,{'1046660711664021505': 1}
richardmontoy,{'1046664528723763200': 1}
rickyshoww,{'1046702049818275840': 1}
ridcul,{'1046660556407656450': 1}
ridderrossel,{'1046707504972001281': 1}
riip,{'1046710850659266562': 1}
rind,{'1046701686130135040': 1}
rindi,{'1046669543605776384': 1}
ris,{'1046711829018349568': 1}
river,{'1046689811296391168': 1}
rjvct,{'1046683077534240769': 1}
rmapalaci,{'1046662244392685568': 1}
rob,{'1046670130892148737': 1}
robert,{'1046670835619172352': 1}
rocioromerox,{'1046664340684918784': 1}
rod,{'1046660323615395841': 1}
rodrig,{'1046681534705664000': 1}
rogertunqu,{'1046669332540010496': 1}
roj,{'1046672241587564544': 1}
rol,{'1046678585216520192': 1}
ronderosdelperu,{'1046696397259591681': 1}
ronnyerick,{'1046693171034509317': 1}
ronnyisl,{'1046667194652921856': 1}
ros,{'1046676028956053504': 1}
rosariomzy,{'1046677694346416129': 1}
rosariosasiet,{'1046672446038962178': 1}
rossanaalayz,{'1046667808954884096': 1}
