word,frequencies
redessocial,{'1045334187191009280': 1}
redond,{'1045332551919980545': 1}
referent,{'1045333777512304640': 1}
refier,{'1045334780492075008': 1}
reflej,{'1045335885309505537': 1}
regal,{'1045336006902321152': 1}
reggiard,{'1045332104589058048': 1}
reggiardoesotromud,{'1045336864692023296': 1}
regin,{'1045333069383647232': 1}
registr,{'1045332249888133121': 1}
regl,{'1045333248182759425': 1}
regres,{'1045339753154072576': 1}
reguiard,{'1045336142630047744': 1}
rehu,{'1045341409866371072': 1}
reinauguracin,{'1045335162047918082': 1}
reir,{'1045335169933160449': 1}
reirn,{'1045341448697237505': 1}
reiter,{'1045333339576684544': 1}
rej,{'1045340731269951488': 1}
relajat,{'1045341452249780224': 1}
releg,{'1045337963918512129': 1}
relev,{'1045343208870486018': 1}
rem,{'1045347262090612738': 1}
remezn,{'1045340512214036481': 1}
remix,{'1045333989165334528': 1}
renz,{'1045332104589058048': 1}
renzgch,{'1045337839796391936': 1}
renzit,{'1045336289611051010': 1}
renzopeoficial,{'1045332056568451074': 1}
renzoreggiard,{'1045332182653456384': 1}
repblic,{'1045334577391292417': 1}
repent,{'1045343480468451328': 1}
repet,{'1045338505210212352': 1}
repit,{'1045335427098570752': 1}
report,{'1045336330350325760': 1}
reporter,{'1045332209769607169': 1}
represent,{'1045335506085654529': 1}
reprim,{'1045334167561666560': 1}
repudi,{'1045335162106646528': 1}
repunt,{'1045337603250290689': 1}
resicl,{'1045342546371784707': 1}
resident,{'1045339753154072576': 1}
respald,{'1045336544456912896': 1}
respect,{'1045345566241230848': 1}
respet,{'1045332484634767361': 1}
respond,{'1045333097292681216': 1}
respondi,{'1045338416639078401': 1}
respondon,{'1045336274968678406': 1}
respons,{'1045332086947803137': 1}
respu,{'1045333074400210944': 1}
respuest,{'1045337765670457350': 1}
rest,{'1045335816892026880': 1}
restor,{'1045344291181260800': 1}
resuelv,{'1045335988275474432': 1}
result,{'1045335577640521729': 1}
resum,{'1045338915593494529': 1}
ret,{'1045333069383647232': 1}
retir,{'1045332392070860800': 1}
revis,{'1045341477700874240': 1}
rezag,{'1045334781725151232': 1}
rgalarret,{'1045332264463273989': 1}
ricard,{'1045332574938296320': 1}
ricardobelmont,{'1045341307147878402': 1}
ricardobelmontc,{'1045332026818260992': 1}
ricardomor,{'1045336482163150848': 1}
richicuenc,{'1045336121046175745': 1}
ridcul,{'1045336511602978816': 1}
riesg,{'1045342942490177536': 1}
rindi,{'1045335748344512512': 1}
rindos,{'1045339753154072576': 1}
rio,{'1045344097953820672': 1}
rip,{'1045347074710097920': 1}
ris,{'1045334905838866434': 1}
riveraidl,{'1045332477051633664': 1}
rmac,{'1045342953886093314': 2}
rmapalaci,{'1045337194964111360': 1}
rob,{'1045336006902321152': 1}
rociohal,{'1045343914612465664': 1}
rodes,{'1045342439328940032': 1}
rodypari,{'1045334520826933249': 1}
rog,{'1045345518602326017': 1}
roj,{'1045333069383647232': 1}
rolitogenial,{'1045343601969041408': 1}
rosamariabartr,{'1045336075747688449': 1}
rosangel,{'1045336858555797504': 1}
rostr,{'1045334998327480320': 1}
rpid,{'1045332328636198913': 1}
rppinform,{'1045332892396736512': 1}
rppnotici,{'1045332104589058048': 1}
ruizjacob,{'1045334942841020416': 1}
rumb,{'1045342931639586816': 1}
sab,{'1045332086947803137': 1}
sabidur,{'1045339820829093888': 1}
sabor,{'1045333390919176192': 1}
sac,{'1045336699419676672': 1}
sacal,{'1045332795491602432': 1}
saintyag,{'1045334686766157824': 1}
sal,{'1045332157051412480': 1}
salari,{'1045334998327480320': 1}
salaverry,{'1045338170156621825': 1}
saldr,{'1045336855808528384': 1}
salg,{'1045333056398258176': 1}
sali,{'1045335870126125056': 1}
saliemd,{'1045345789151784961': 1}
salin,{'1045338446108282880': 1}
salitasin,{'1045334875098746881': 1}
salu,{'1045332258872315909': 1}
salud,{'1045334205855649792': 1}
salv,{'1045332189536296960': 1}
salvaj,{'1045332086947803137': 1}
salvajedigital,{'1045340800668839936': 1}
salvemosmagdal,{'1045335227743318016': 1}
san,{'1045334474899279872': 1}
sangr,{'1045333995553247232': 1}
sanisidr,{'1045345101004910592': 1}
sant,{'1045332157051412480': 1}
santiag,{'1045346194321547265': 1}
saqu,{'1045333492014501888': 1}
sarcasm,{'1045338260610973696': 1}
scar,{'1045346623004577792': 1}
scooby,{'1045333331481645056': 1}
seal,{'1045332392070860800': 1}
sector,{'1045346621683372037': 1}
segn,{'1045332104589058048': 1}
segu,{'1045332563508834304': 1}
segun,{'1045338322464321536': 1}
segund,{'1045337337679564801': 1}
segundorub,{'1045334741824806912': 1}
segur,{'1045332233685331969': 1}
seguridadhonestidadcoraj,{'1045340418131578881': 1}
seil,{'1045336006902321152': 1}
seman,{'1045345867081953280': 1}
semanaeconom,{'1045334187191009280': 1}
semifinal,{'1045332125791203330': 1}
sencill,{'1045344634241798144': 1}
sensat,{'1045335222902902784': 1}
sensatez,{'1045332563508834304': 1}
sentenci,{'1045332230938263557': 1}
seor,{'1045333074400210944': 1}
seorak,{'1045333096365723648': 1}
sep,{'1045335002299461632': 1}
sepult,{'1045346715463831553': 1}
ser,{'1045332104589058048': 1}
seren,{'1045334181843292160': 1}
sergi,{'1045333097292681216': 1}
seri,{'1045332241327501314': 1}
seried,{'1045343711528390657': 1}
sern,{'1045332125791203330': 1}
serp,{'1045338105828593666': 1}
sers,{'1045345881158045702': 1}
serv,{'1045345823125622784': 1}
setiembr,{'1045334181843292160': 1}
sever,{'1045341477700874240': 1}
sgtes,{'1045333056398258176': 1}
shennapek,{'1045335343606755329': 1}
sheput,{'1045344833517367299': 1}
shor,{'1045334471283757056': 1}
show,{'1045340731269951488': 1}
shows,{'1045339426203881472': 1}
siacas,{'1045343560395116544': 1}
sicari,{'1045343601969041408': 1}
sicruz,{'1045347024651071488': 1}
sid,{'1045333897792368641': 1}
siempr,{'1045332194045153283': 1}
siend,{'1045336168617955330': 1}
sig,{'1045332125791203330': 1}
sigr,{'1045335999579066368': 1}
sigridbaz,{'1045333035267358720': 1}
sil,{'1045338648181395463': 1}
simpatiz,{'1045340110181552134': 1}
simulacr,{'1045333746831036416': 1}
sin,{'1045332476107902976': 1}
sincer,{'1045339395614822400': 1}
siniestr,{'1045342942490177536': 1}
siqu,{'1045340771824660480': 1}
sistem,{'1045337587064459267': 1}
siti,{'1045336757854711809': 1}
sitobur,{'1045344634241798144': 1}
sjl,{'1045337839796391936': 1}
slayerx,{'1045345101004910592': 1}
slid,{'1045340731269951488': 1}
slo,{'1045332189536296960': 1}
smbol,{'1045334664053952513': 1}
sntom,{'1045335092971929602': 1}
soberbi,{'1045332943613415426': 1}
soberon,{'1045335859699085312': 1}
soborn,{'1045341992283181057': 1}
sobr,{'1045337014529183744': 1}
sobrepas,{'1045334997803167745': 1}
socied,{'1045333766972026883': 1}
soif,{'1045336858555797504': 1}
sol,{'1045332808099663873': 1}
solidar,{'1045344942057574400': 1}
solidari,{'1045347150186663940': 1}
solit,{'1045340035225198597': 1}
sololeyend,{'1045335248718958594': 1}
solucin,{'1045332090693332992': 1}
solucion,{'1045337587064459267': 1}
sonde,{'1045332249888133121': 1}
sons,{'1045345186505781248': 1}
soport,{'1045340447709835264': 1}
sorprend,{'1045345326570360832': 1}
sorpres,{'1045332249888133121': 1}
sosten,{'1045335092971929602': 1}
sostuv,{'1045334474899279872': 1}
soymembrill,{'1045342211901132800': 1}
spaciolibr,{'1045334777774133250': 1}
spda,{'1045333859452284928': 1}
sra,{'1045340922995724289': 1}
srak,{'1045339783336202241': 1}
srcandidat,{'1045339635055046656': 1}
sreategu,{'1045337674050138114': 1}
ste,{'1045336757854711809': 1}
stepjauz,{'1045332026818260992': 1}
sto,{'1045345260812070912': 1}
stos,{'1045341409866371072': 1}
sua,{'1045338901752229895': 1}
sub,{'1045333034126446592': 1}
subestim,{'1045338616828956672': 1}
subi,{'1045332328636198913': 1}
suced,{'1045333766972026883': 1}
sucesosperu,{'1045347150186663940': 1}
suci,{'1045334751622516736': 2}
suen,{'1045335816892026880': 1}
suert,{'1045336855808528384': 1}
suficient,{'1045344424723648512': 1}
sufr,{'1045343592095657986': 1}
sugeily,{'1045334122959376384': 1}
sujet,{'1045338616828956672': 1}
sum,{'1045345789151784961': 1}
superm,{'1045332322202136576': 1}
sur,{'1045332163837808641': 1}
surc,{'1045346194321547265': 1}
surcoopin,{'1045339843646173184': 1}
suriel,{'1045338256634720256': 1}
surr,{'1045342140207976449': 1}
suselpared,{'1045342051196424192': 1}
suspend,{'1045343962783985672': 1}
sylbiax,{'1045345871691489281': 1}
tacchin,{'1045338676870488065': 1}
tach,{'1045334320481808384': 1}
tachin,{'1045346316514201601': 1}
tal,{'1045332191834722304': 1}
talcual,{'1045339272197419008': 1}
talcualperu,{'1045339272197419008': 1}
tambi,{'1045338224154095617': 1}
tambin,{'1045332182653456384': 1}
tan,{'1045333123536506886': 2}
tant,{'1045339028634193921': 1}
tar,{'1045340035225198597': 1}
tatianaastengob,{'1045336872887734278': 1}
tcit,{'1045334777774133250': 1}
tcnic,{'1045333390919176192': 1}
tech,{'1045342439328940032': 1}
teec,{'1045343592095657986': 1}
telefer,{'1045339027870609408': 1}
televident,{'1045341671100166144': 1}
televisor,{'1045341293344411650': 1}
tell,{'1045336274968678406': 1}
tem,{'1045336142630047744': 1}
temor,{'1045341288701341701': 1}
ten,{'1045333056398258176': 2}
tendenci,{'1045332264463273989': 1}
tendr,{'1045332691208597507': 1}
tenient,{'1045342321640964096': 1}
terc,{'1045337963918512129': 1}
termin,{'1045340682448228352': 1}
tern,{'1045335248718958594': 1}
terremot,{'1045346390518517765': 1}
terribl,{'1045340447709835264': 1}
terrorrr,{'1045347150186663940': 1}
testig,{'1045347024651071488': 2}
tic,{'1045336182530486273': 1}
tiemp,{'1045334490422423552': 1}
tild,{'1045333897792368641': 1}
tio,{'1045335633747693573': 1}
tiourresti,{'1045334167561666560': 1}
tip,{'1045333506069594112': 1}
tipoojal,{'1045338925655629824': 1}
tod,{'1045332484634767361': 1}
todav,{'1045335169933160449': 1}
todoal,{'1045341835634372608': 1}
todohumild,{'1045332328636198913': 1}
tom,{'1045335658548670464': 1}
tont,{'1045340153080950786': 1}
toood,{'1045332354758258688': 1}
top,{'1045343013529178112': 1}
torped,{'1045335268625199105': 1}
torr,{'1045335570866753536': 1}
total,{'1045332501890248705': 1}
tpal,{'1045347054564839424': 1}
tra,{'1045333232064102400': 1}
trabaj,{'1045334167561666560': 2}
trabajaestudi,{'1045344165125599232': 1}
trabajasestudi,{'1045344165125599232': 1}
trafic,{'1045337587064459267': 1}
tranquil,{'1045333617231228928': 1}
tranquis,{'1045333897792368641': 1}
transparent,{'1045335199062675456': 1}
transport,{'1045332484920147970': 1}
tras,{'1045332210675535872': 1}
trat,{'1045332467996143616': 1}
travs,{'1045334632554745857': 1}
trayectori,{'1045332563508834304': 1}
trech,{'1045339634962767874': 1}
trens,{'1045333248182759425': 1}
tret,{'1045337194964111360': 1}
tribun,{'1045332090693332992': 1}
triciclodelperu,{'1045332594487971841': 1}
triemp,{'1045338260610973696': 1}
triplic,{'1045332194045153283': 1}
triunf,{'1045334320481808384': 1}
trnsit,{'1045344424723648512': 1}
trol,{'1045334905838866434': 1}
trole,{'1045336487149989888': 1}
troll,{'1045332623348977665': 1}
tromep,{'1045334187191009280': 1}
truch,{'1045336968773742592': 1}
truh,{'1045334356351483904': 1}
trump,{'1045339783474683905': 1}
trust,{'1045343989682049025': 1}
tuit,{'1045334780492075008': 1}
tukuyrikuy,{'1045333175956885504': 1}
tumbart,{'1045339588737335301': 1}
tupaisanojk,{'1045334531681792001': 1}
tweets,{'1045332056568451074': 1}
twitt,{'1045333455956070402': 1}
ubic,{'1045337963918512129': 1}
uds,{'1045332623348977665': 1}
ultimominut,{'1045332056568451074': 1}
unan,{'1045334918698618880': 1}
unic,{'1045336855808528384': 1}
unid,{'1045336544456912896': 1}
unirn,{'1045343006805626882': 1}
unirt,{'1045341413523836928': 1}
univers,{'1045340367317606401': 1}
unmsm,{'1045334600669687808': 1}
ure,{'1045334741824806912': 1}
urnas,{'1045332125791203330': 1}
urpi,{'1045335570866753536': 1}
urpith,{'1045347184412164096': 1}
urrespi,{'1045335597626413056': 1}
urresti,{'1045332104589058048': 1}
urrestiesbrav,{'1045340800668839936': 1}
ursulaletonap,{'1045336556385513473': 1}
uruguay,{'1045335162047918082': 1}
usa,{'1045344634241798144': 1}
usan,{'1045339753154072576': 1}
usand,{'1045333184198701057': 1}
usar,{'1045337839796391936': 1}
usarl,{'1045338524806008833': 1}
usted,{'1045332182653456384': 1}
utiliz,{'1045336616057884673': 1}
vaadems,{'1045338513833635842': 1}
vac,{'1045342299595702273': 1}
vaciln,{'1045332574938296320': 1}
val,{'1045343962783985672': 1}
valid,{'1045335178225307648': 1}
valios,{'1045338616828956672': 1}
vam,{'1045333090170736640': 1}
vamosditelv,{'1045335663170785280': 1}
van,{'1045332182653456384': 1}
vapalom,{'1045332303776550913': 1}
vari,{'1045332056568451074': 1}
vas,{'1045334471283757056': 1}
vay,{'1045332563508834304': 1}
vea,{'1045337674050138114': 1}
vec,{'1045342299595702273': 1}
vecin,{'1045332163837808641': 1}
velard,{'1045332162160005126': 1}
velardevalient,{'1045335227529351169': 1}
vem,{'1045333232064102400': 1}
ven,{'1045337674050138114': 1}
vend,{'1045332163837808641': 1}
vendi,{'1045339426203881472': 1}
venezolan,{'1045335252892172288': 2}
vent,{'1045339426203881472': 1}
ventaj,{'1045338616828956672': 1}
veo,{'1045336837299015680': 1}
ver,{'1045332191834722304': 1}
verd,{'1045332563508834304': 1}
verdad,{'1045336260020228096': 1}
verdadbuen,{'1045334998327480320': 1}
verdader,{'1045333090170736640': 1}
vered,{'1045344291181260800': 1}
vergenz,{'1045335002299461632': 1}
vergonz,{'1045343914612465664': 1}
verl,{'1045343560395116544': 1}
verolinaresc,{'1045333897792368641': 1}
vers,{'1045333947075493889': 1}
version,{'1045346284343824385': 1}
vertizpamel,{'1045332241327501314': 1}
ves,{'1045343406686449664': 1}
vesdap,{'1045332640021270533': 1}
vet,{'1045336260011806720': 1}
vez,{'1045332233685331969': 1}
via,{'1045333037930729472': 1}
viabl,{'1045332748150468608': 1}
viaj,{'1045338224154095617': 1}
vial,{'1045335301554671617': 1}
vici,{'1045334997803167745': 1}
victimiz,{'1045333766972026883': 1}
victori,{'1045341027291332610': 1}
vide,{'1045333506069594112': 1}
videit,{'1045332825531183104': 1}
viej,{'1045344612704047104': 1}
viejit,{'1045341293344411650': 1}
vien,{'1045334998327480320': 1}
viend,{'1045333748613632000': 1}
vieron,{'1045340800668839936': 1}
vilarrael,{'1045336272737366017': 1}
vill,{'1045334320481808384': 1}
villaranollann,{'1045332477051633664': 1}
villarn,{'1045337472123719681': 1}
vincebryc,{'1045332322202136576': 1}
vinelliu,{'1045340731269951488': 1}
viol,{'1045345046827077636': 1}
violacin,{'1045332209769607169': 1}
violacion,{'1045333814019608577': 1}
violador,{'1045332322202136576': 1}
viral,{'1045336487149989888': 1}
virtual,{'1045332125791203330': 1}
viserversav,{'1045332477051633664': 1}
visit,{'1045337490507407360': 1}
vist,{'1045332354758258688': 1}
vitrin,{'1045332157051412480': 1}
vitruvi,{'1045335301554671617': 1}
viud,{'1045346267528925186': 1}
viv,{'1045333184198701057': 1}
vivir,{'1045343664380301312': 1}
vladimir,{'1045341992283181057': 1}
vocer,{'1045333947075493889': 1}
volv,{'1045332467996143616': 1}
vomit,{'1045344831030153217': 1}
vot,{'1045332086947803137': 1}
votacin,{'1045335196684472320': 1}
votacion,{'1045336449925730304': 1}
votant,{'1045334997803167745': 1}
votar,{'1045336570147033090': 1}
votarhttpstcoahh,{'1045339395614822400': 1}
votari,{'1045338835947835392': 1}
votoinform,{'1045332241327501314': 1}
votorespons,{'1045332194045153283': 1}
voy,{'1045332090693332992': 1}
voyainvestigaratup,{'1045333712551006208': 1}
voyainvestigaratupap,{'1045332796661792768': 1}
voz,{'1045335885309505537': 1}
vulg,{'1045332943613415426': 1}
waykaelectoral,{'1045332178899533825': 1}
waykaperu,{'1045332178899533825': 1}
wayrallay,{'1045336259101708290': 1}
willaxtv,{'1045338136434405383': 1}
wizagp,{'1045345224493617152': 1}
wow,{'1045335172240068609': 1}
xafu,{'1045332163837808641': 1}
xenofob,{'1045334248792580096': 1}
xenofobi,{'1045335284857143298': 1}
xileon,{'1045333506069594112': 1}
xit,{'1045346249019396097': 1}
yarrow,{'1045342321640964096': 1}
yend,{'1045340367317606401': 1}
yerb,{'1045339820829093888': 1}
yeseni,{'1045335169933160449': 1}
yesococan,{'1045339426203881472': 1}
yoestoyconrenz,{'1045335088374992896': 1}
youtub,{'1045333037930729472': 1}
yproyectosp,{'1045333069383647232': 1}
yugul,{'1045334905838866434': 1}
yupiii,{'1045336274968678406': 1}
yvettesierr,{'1045338648181395463': 1}
zenchin,{'1045333497521549314': 1}
zoepix,{'1045332594487971841': 1}
zon,{'1045339480721371136': 1}
zurek,{'1045338665017389056': 1}
