word,frequencies
vanessot,{'1046615076856369152': 1}
varcarl,{'1046615097131585536': 1}
vari,{'1046613955706327040': 1}
vas,{'1046614359382904833': 2}
vay,{'1046614536407719936': 1}
vctim,{'1046615011714629632': 1}
vec,{'1046616499136475136': 1}
vecin,{'1046613731214598147': 1}
vehicul,{'1046614061868298245': 1}
velard,{'1046613176752775168': 1}
ven,{'1046615355223953408': 1}
venc,{'1046615612968128512': 1}
vend,{'1046614428169515013': 1}
vendedor,{'1046614404681396224': 1}
venec,{'1046614404681396224': 1}
venezuel,{'1046613280196890626': 1}
ventaj,{'1046613260701716480': 1}
veo,{'1046613373587197952': 1}
ver,{'1046613481749925888': 1}
verborre,{'1046613553065730048': 1}
verd,{'1046613759832330241': 1}
verdader,{'1046614962330841088': 1}
vered,{'1046616114522918912': 1}
vergenz,{'1046614329469140992': 1}
vergonz,{'1046614469466607617': 1}
version,{'1046614769577480192': 1}
vert,{'1046615245765189633': 1}
vertizpamel,{'1046616887231238150': 1}
ves,{'1046615245765189633': 1}
vest,{'1046615577647673344': 1}
vez,{'1046613459394318336': 1}
viabl,{'1046614206571839488': 1}
viaj,{'1046614769388720128': 1}
vial,{'1046614769577480192': 1}
viceministr,{'1046614197142999040': 1}
victori,{'1046614091383689219': 1}
vid,{'1046613280196890626': 1}
vidases,{'1046614404681396224': 1}
vide,{'1046613203063656449': 1}
viej,{'1046614803035430912': 1}
viejit,{'1046613927554093056': 1}
vien,{'1046613728614076423': 1}
viend,{'1046613523198038017': 1}
vigil,{'1046616458120318976': 1}
vil,{'1046614108135714817': 1}
vill,{'1046614754733764608': 1}
villaran,{'1046616101793103873': 1}
vincul,{'1046615851976331266': 1}
viol,{'1046616224401170434': 1}
violacin,{'1046615003728687105': 1}
violacion,{'1046614146131939328': 1}
violador,{'1046614164561711106': 1}
violenci,{'1046615011714629632': 1}
visin,{'1046613916686700544': 1}
vision,{'1046614266181292033': 1}
vist,{'1046613987671117824': 1}
viud,{'1046614209797263365': 1}
viv,{'1046613176752775168': 1}
vivi,{'1046615286206660614': 1}
vizcarr,{'1046614548973801472': 1}
vladimir,{'1046614072417030144': 1}
vlid,{'1046613187351773186': 1}
volant,{'1046615361502826502': 1}
volv,{'1046613733454184448': 1}
volvern,{'1046614986586562563': 1}
vot,{'1046613187351773186': 1}
votacin,{'1046613883983728640': 1}
votant,{'1046613293614473216': 1}
votar,{'1046615987230052352': 1}
votari,{'1046616127844085760': 1}
votartambinesunaformadeluch,{'1046615946889220096': 1}
votoinform,{'1046613314699231233': 1}
votopor,{'1046614397035184128': 1}
votorespons,{'1046613759832330241': 1}
voy,{'1046613191269208064': 1}
voyaserfranc,{'1046615739229237249': 1}
voz,{'1046616276913795073': 1}
vozp,{'1046614497014812675': 1}
vuelt,{'1046614191753318400': 1}
vulner,{'1046613373587197952': 1}
w0rk4u,{'1046613399336046592': 1}
waldowacz,{'1046613632262590464': 1}
walt,{'1046615851976331266': 1}
waykaperu,{'1046614240231149568': 1}
waynacun,{'1046614906177507329': 1}
wolfdru,{'1046613464318382085': 1}
xauxalnild,{'1046615738813992960': 1}
xiomy,{'1046614536407719936': 1}
xit,{'1046614807032541185': 1}
xxi,{'1046614108135714817': 1}
youtub,{'1046613446790434821': 1}
ysabel,{'1046616224401170434': 1}
yulianacastroh,{'1046615128467288065': 1}
zanjn,{'1046615397032759298': 1}
zcpil,{'1046614558322970624': 1}
zon,{'1046614417662791681': 1}
zurek,{'1046614168919560192': 1}
