word,frequencies
diteleslavoz,{'1046622312328568837': 3}
ditelkonlim,{'1046621293288853504': 1}
ditelparalim,{'1046622417077055488': 2}
div,{'1046624632042913792': 1}
divers,{'1046624138067156992': 1}
divorci,{'1046622608052097026': 1}
dizqu,{'1046622631783518208': 1}
dnde,{'1046623306932244480': 1}
dnmarian,{'1046622417077055488': 1}
doming,{'1046621930131005440': 1}
domingogan,{'1046621600760647680': 1}
domstic,{'1046621910774272005': 1}
don,{'1046625418705596416': 1}
dorisazor,{'1046622417077055488': 1}
dos,{'1046623087125549057': 1}
drhuert,{'1046623852548231168': 1}
dsel,{'1046621962158690305': 1}
duaborter,{'1046624895654858752': 1}
duberli,{'1046624437947314176': 1}
dud,{'1046621518510387201': 1}
dudari,{'1046621405876506625': 1}
due,{'1046621498771943424': 1}
duerm,{'1046623852548231168': 1}
dur,{'1046621916944093184': 1}
dynomel,{'1046624924130058241': 1}
eabus,{'1046623498708426754': 1}
eddelaguil,{'1046623244722294784': 1}
edfre,{'1046622854803062784': 1}
edicin,{'1046622147446071299': 1}
edissoncervant,{'1046623313861185536': 1}
educacin,{'1046621672349085697': 1}
edwincit,{'1046622427499966465': 1}
eeuu,{'1046623116666032128': 1}
ejempl,{'1046622023332581378': 1}
ejrcit,{'1046621331918217216': 1}
elcomercioperu,{'1046622147446071299': 1}
elcuartodeeli,{'1046621452429152258': 1}
elcuyimperial,{'1046621907817287680': 1}
eleccin,{'1046622442213519360': 1}
eleccion,{'1046621271444910080': 1}
eleccionesmunicipal,{'1046621717102297088': 1}
elector,{'1046623328172167175': 1}
electoral,{'1046622508844240896': 1}
elhigadodmarit,{'1046621774916571136': 1}
eli,{'1046621391062216705': 1}
elig,{'1046621391062216705': 1}
elij,{'1046621266462085120': 1}
elimin,{'1046624787928363008': 1}
ello,{'1046621486583287809': 1}
elocuent,{'1046621565297860609': 1}
elponjasab,{'1046621780495020032': 1}
eltuitdeyorch,{'1046624985786322945': 1}
embrutec,{'1046625331254382592': 1}
emigracin,{'1046622900042772480': 1}
emit,{'1046622201569529856': 1}
empat,{'1046621935126413312': 1}
empe,{'1046625136965824513': 1}
empoder,{'1046621321961066501': 1}
emprendedor,{'1046621990608670720': 1}
empres,{'1046622279424253952': 1}
empresari,{'1046621758261002240': 1}
enamor,{'1046623816087212034': 1}
encan,{'1046625207442640898': 1}
encant,{'1046625448657063938': 1}
encar,{'1046623374179540992': 1}
encierr,{'1046625098638262272': 1}
encontr,{'1046622300945223680': 1}
encontrarn,{'1046625368034234368': 1}
encuest,{'1046621271444910080': 1}
encuestadatum,{'1046621717102297088': 1}
encuestasvoy,{'1046621277031673856': 1}
endos,{'1046622842199199744': 1}
enfr,{'1046621720378044417': 1}
enfre,{'1046624222221660160': 1}
enfrent,{'1046621602010591232': 2}
enfrentart,{'1046624714184118272': 1}
enga,{'1046621383030181888': 1}
enorm,{'1046621998884040706': 1}
enriqu,{'1046621274712285184': 1}
enriquecornejor,{'1046621437581303808': 1}
enriquefernndez,{'1046623594976083969': 1}
enriquefernndezchacn,{'1046622109261320192': 1}
enriqueporlim,{'1046621277031673856': 1}
ense,{'1046624644365791233': 1}
ensucindos,{'1046622112092487680': 1}
enter,{'1046621962125135873': 1}
entierr,{'1046621282769522688': 1}
entonc,{'1046622259136397312': 1}
entrar,{'1046624001244778496': 1}
entrev,{'1046621962125135873': 1}
entrevist,{'1046621573803900928': 1}
envergadur,{'1046625055973801985': 1}
equip,{'1046623882202009600': 1}
equit,{'1046623961394696192': 1}
erm,{'1046621860937510913': 1}
escal,{'1046623553523773440': 1}
escas,{'1046625501664759808': 1}
escog,{'1046623167584882693': 1}
escrib,{'1046622427499966465': 1}
escribi,{'1046622427499966465': 1}
escuch,{'1046621518510387201': 1}
escuchand,{'1046622404892594176': 1}
escuel,{'1046622769591603200': 1}
espa,{'1046621611997179905': 1}
espaci,{'1046621475397128192': 1}
especial,{'1046621861327638528': 1}
esper,{'1046621355955941376': 1}
esperab,{'1046623252632784896': 1}
espos,{'1046622512929558528': 1}
est,{'1046621352575283201': 1}
estadst,{'1046623553523773440': 1}
estaf,{'1046623010176847873': 1}
estan,{'1046622442716909568': 1}
estar,{'1046625448657063938': 1}
estari,{'1046621405876506625': 1}
esthercapunay,{'1046621498771943424': 1}
estim,{'1046624820052602880': 1}
estn,{'1046621407948541952': 1}
estrellavizc,{'1046622865913786369': 1}
estudi,{'1046622196280553472': 1}
estupend,{'1046621668762955776': 1}
eta,{'1046622804454584321': 1}
etc,{'1046625416985935872': 1}
etiqutal,{'1046622048120918016': 1}
europ,{'1046625520094457857': 1}
evangel,{'1046625392071782400': 1}
evident,{'1046623692879527936': 1}
evit,{'1046622608052097026': 1}
exact,{'1046622679254663170': 1}
excelent,{'1046621625301520385': 1}
exces,{'1046621990608670720': 1}
exclus,{'1046623712928247813': 1}
exist,{'1046621303426478080': 1}
exit,{'1046621410402217985': 1}
exitosap,{'1046621355955941376': 1}
expe,{'1046621352575283201': 1}
experient,{'1046621380454895616': 1}
expiatori,{'1046624267784376320': 1}
explayan,{'1046625480714211328': 1}
explic,{'1046623958857129985': 1}
exposicin,{'1046621718746460160': 1}
expres,{'1046623187025489920': 1}
extramatrimonial,{'1046625329639501825': 1}
extrem,{'1046621990608670720': 1}
facil,{'1046621565297860609': 1}
factibl,{'1046623103739146241': 1}
factur,{'1046623540152324101': 1}
fall,{'1046623821078425601': 1}
fallec,{'1046623933615796225': 1}
falt,{'1046621352575283201': 1}
fami,{'1046621783678431232': 1}
famili,{'1046621678393069568': 1}
familiaigualdadparatod,{'1046622395103105025': 1}
famli,{'1046623958857129985': 1}
fantic,{'1046625436439113728': 1}
farndul,{'1046624737441574912': 1}
fatality,{'1046622777401384960': 1}
favor,{'1046621668096057344': 1}
favorec,{'1046622112092487680': 1}
favorecer,{'1046622842199199744': 1}
favorit,{'1046621497790529537': 1}
fcil,{'1046623448053817344': 1}
fea,{'1046625334400077824': 1}
fech,{'1046623087125549057': 1}
felic,{'1046623852548231168': 1}
felicitac,{'1046624678855540736': 1}
fenmen,{'1046624596437471237': 1}
feo,{'1046621274712285184': 1}
fernandez,{'1046623692879527936': 1}
fernandoarmasc,{'1046621533731508225': 1}
fernandorub,{'1046621362209599489': 1}
fernndez,{'1046621274712285184': 1}
fifigatit,{'1046625031747497984': 1}
figur,{'1046623676421079041': 1}
fijiapr,{'1046621907817287680': 1}
fin,{'1046622252815589377': 1}
final,{'1046621600760647680': 1}
financi,{'1046622859844620288': 1}
fir,{'1046622734183276544': 1}
firm,{'1046621437581303808': 1}
firmez,{'1046623328172167175': 1}
fiscal,{'1046624926390779904': 1}
fiscaliaperu,{'1046622022636318722': 1}
fiscalizacin,{'1046624087362154496': 1}
flagel,{'1046623591729696768': 1}
flor,{'1046623794734014464': 1}
flu,{'1046621565297860609': 1}
fluidez,{'1046622797924102144': 1}
foment,{'1046621448738156545': 1}
fond,{'1046622339478245377': 1}
form,{'1046621602010591232': 1}
forr,{'1046622891507437570': 1}
fot,{'1046621626324987904': 1}
fotocopi,{'1046624993671630849': 1}
fotografiens,{'1046624756039118848': 1}
frac,{'1046625421004025858': 1}
fracas,{'1046622274646921216': 1}
frank,{'1046622807591976961': 1}
fraud,{'1046623335990341632': 1}
fredyprial,{'1046624667853836288': 1}
frent,{'1046621771137511424': 1}
frenteampliop,{'1046621355955941376': 1}
fuert,{'1046622022636318722': 1}
fuerz,{'1046621263030960128': 1}
fujiapr,{'1046623234085584897': 1}
fujimontesin,{'1046624780231864320': 1}
fujimor,{'1046621362209599489': 1}
fujimori,{'1046622945626521600': 1}
fujis,{'1046623313861185536': 1}
fujitroll,{'1046623851977863168': 1}
fujitrolls,{'1046624428510126080': 1}
funcin,{'1046624737441574912': 1}
funcional,{'1046624730080595968': 1}
funcionari,{'1046622074285019136': 1}
fundam,{'1046621771137511424': 1}
fundament,{'1046623103739146241': 1}
fundamental,{'1046625520094457857': 1}
furgon,{'1046621405876506625': 1}
futur,{'1046622030697762817': 1}
gabrielitaa,{'1046622417077055488': 1}
gag,{'1046621274712285184': 1}
galvez,{'1046624064062857216': 1}
gamarrajeg,{'1046623638840119296': 1}
gan,{'1046621305032896512': 1}
ganad,{'1046621424360853504': 1}
ganador,{'1046621274712285184': 1}
garant,{'1046624261732012032': 1}
garc,{'1046621266462085120': 1}
garci,{'1046623259742142465': 1}
gas,{'1046622112532897792': 1}
gast,{'1046622147446071299': 1}
gatitadelsur,{'1046622417077055488': 1}
geeralhernandez,{'1046624491030208512': 1}
gener,{'1046621626324987904': 1}
general,{'1046623794532700161': 1}
genial,{'1046622313448435712': 1}
gent,{'1046621355955941376': 1}
ger,{'1046623943078096897': 1}
gerardolip,{'1046623852548231168': 1}
gerrer,{'1046622728525172736': 1}
gespartan,{'1046623756838477825': 1}
gest,{'1046621998884040706': 1}
gestin,{'1046621380454895616': 1}
ggg,{'1046621282769522688': 1}
gggalcald,{'1046621602010591232': 1}
gggpe,{'1046621293599174656': 1}
giberit,{'1046623249231007744': 1}
glvez,{'1046621391062216705': 1}
gmez,{'1046622346189197312': 1}
gner,{'1046624423846006785': 1}
gobern,{'1046624244136906755': 1}
gobiern,{'1046621718234767360': 1}
gomez,{'1046624780231864320': 1}
gomezbacaxlim,{'1046622022636318722': 1}
gord,{'1046623509705887744': 1}
gordofb,{'1046621571836792832': 1}
gorjed,{'1046621668762955776': 1}
gra,{'1046622532466561025': 1}
graci,{'1046621352575283201': 1}
gracia,{'1046621724534624256': 1}
gran,{'1046621352575283201': 1}
grancharlat,{'1046624534739193861': 1}
grand,{'1046622022636318722': 1}
grat,{'1046622057222590464': 1}
great,{'1046622969148125184': 1}
grfic,{'1046621703714025472': 1}
grit,{'1046621755048165376': 1}
grouch,{'1046622852429033477': 1}
grup,{'1046623553523773440': 1}
guard,{'1046624016549761024': 1}
guerr,{'1046621266462085120': 1}
gust,{'1046621643202859008': 1}
gustav,{'1046621293599174656': 1}
haarryftshawnx,{'1046625248890769408': 1}
hab,{'1046625085669478400': 1}
habit,{'1046622900042772480': 1}
habl,{'1046621305032896512': 1}
hablaveg,{'1046621724534624256': 1}
habr,{'1046623737192304641': 1}
hac,{'1046621355955941376': 1}
hag,{'1046621913848655872': 1}
hai,{'1046622891507437570': 1}
hallaziluis,{'1046621452718485504': 1}
happymilkshak,{'1046622697592160256': 1}
har,{'1046621783678431232': 1}
hart,{'1046622193566781441': 1}
hashtag,{'1046621913848655872': 1}
hech,{'1046621355955941376': 1}
hecol,{'1046622442716909568': 1}
heduard,{'1046623852548231168': 1}
hei,{'1046621437581303808': 1}
hep,{'1046622635906478080': 1}
hermanon,{'1046625094410342400': 1}
hgas,{'1046623010176847873': 1}
hic,{'1046621783883993088': 1}
higini,{'1046621498771943424': 1}
hij,{'1046621997311160320': 1}
hildebrandt,{'1046623673552175104': 1}
hinostroz,{'1046621482393178112': 1}
hipocrit,{'1046625135430696960': 1}
hitl,{'1046625520094457857': 1}
hiz,{'1046622945626521600': 1}
hol,{'1046622324919808005': 1}
hombr,{'1046623597039620096': 1}
homenaj,{'1046623152003051520': 1}
homofb,{'1046621301996236800': 1}
homofobi,{'1046623104754167808': 1}
honest,{'1046621424360853504': 1}
honr,{'1046623597039620096': 1}
horn,{'1046623716115927040': 1}
horror,{'1046621282769522688': 1}
hoy,{'1046621263030960128': 1}
htt,{'1046621263030960128': 1}
http,{'1046621424360853504': 1}
https,{'1046622299368169472': 1}
httpstc,{'1046621722676527105': 1}
httpstco,{'1046621452718485504': 1}
httpstcoamxutpzhcw,{'1046621789445652480': 1}
httpstcoazlywd,{'1046624968723898368': 1}
httpstcobcngnqbfah,{'1046621411333353478': 1}
httpstcobgjeox,{'1046621668762955776': 1}
httpstcobh,{'1046622777401384960': 1}
httpstcobkv,{'1046623214561095688': 1}
httpstcobwsnd,{'1046623399928360960': 1}
httpstcoc,{'1046621630133407744': 1}
httpstcocoeolebpc,{'1046625445360340993': 1}
httpstcocwyhwh,{'1046621717102297088': 1}
httpstcoczd,{'1046623933615796225': 1}
httpstcod,{'1046621945373036544': 1}
httpstcodmupghvcd,{'1046622835232448512': 1}
httpstcodrxwl,{'1046625291798425600': 1}
httpstcodufkjwzpq,{'1046622276567879680': 1}
httpstcodvfm,{'1046621783883993088': 1}
httpstcoegphr,{'1046624993671630849': 1}
httpstcoeiu,{'1046625121849495554': 1}
httpstcoelk,{'1046625273595285504': 1}
httpstcoetcl,{'1046624895654858752': 1}
httpstcoetyy,{'1046621565297860609': 1}
httpstcoevvtobjl,{'1046625031747497984': 1}
httpstcoeyhearetu,{'1046623116666032128': 1}
httpstcof,{'1046624261732012032': 1}
httpstcofaj,{'1046621555567087616': 1}
httpstcofbv,{'1046624803585691649': 1}
httpstcofp,{'1046623382748291074': 1}
httpstcofpikorlr,{'1046624970489647105': 1}
httpstcoftbhehgrq,{'1046621306492456960': 1}
httpstcoftmxljjgf,{'1046622865913786369': 1}
httpstcoftwkvnlvvp,{'1046623560599564289': 1}
httpstcofyjmc,{'1046621391750123520': 1}
httpstcogriox,{'1046623126250041344': 1}
httpstcogterdmftyr,{'1046621391750123520': 1}
httpstcoh,{'1046622508844240896': 1}
httpstcohnpgazkuuv,{'1046625135430696960': 1}
httpstcohrx,{'1046622790131101696': 1}
httpstcohzmpdcyekb,{'1046621718746460160': 1}
httpstcoi,{'1046622136356474880': 1}
httpstcoiqyyay,{'1046623588919496704': 1}
httpstcoit,{'1046622427499966465': 1}
httpstcojaelnijo,{'1046624328610189312': 1}
httpstcojevrfrxexm,{'1046625085669478400': 1}
httpstcok,{'1046621907817287680': 1}
httpstcokav,{'1046623113906192384': 1}
httpstcokmsefqjgxz,{'1046621916944093184': 1}
httpstcokz,{'1046623067756253184': 1}
httpstcol,{'1046625146025496578': 1}
httpstcolqoj,{'1046625378461261825': 1}
httpstcolzkf,{'1046625489325051904': 1}
httpstcom,{'1046623167584882693': 1}
httpstcomglinruex,{'1046624105607385089': 1}
httpstcomgzxxi,{'1046621475397128192': 1}
httpstcomlqu,{'1046623338326642693': 1}
httpstcompn,{'1046623360791322625': 1}
httpstcoms,{'1046621758261002240': 1}
httpstcomy,{'1046624957168529408': 1}
httpstconh,{'1046624028230930432': 1}
httpstconnh,{'1046622972818149376': 1}
httpstconszb,{'1046624253280313344': 1}
httpstcood,{'1046622650246844416': 1}
httpstcoooksj,{'1046623380592619521': 1}
httpstcoozhnh,{'1046621990990348288': 1}
httpstcop,{'1046621779547033601': 1}
httpstcopeyzf,{'1046625378461261825': 1}
httpstcopgtlzup,{'1046621703714025472': 1}
httpstcophhexrsqp,{'1046621979158237189': 1}
httpstcopmxxoj,{'1046623179903520768': 1}
httpstcopuwauwxqvu,{'1046622532466561025': 1}
httpstcopwk,{'1046624645628276736': 1}
httpstcoq,{'1046621271444910080': 1}
httpstcoqa,{'1046625248890769408': 1}
httpstcoqaj,{'1046621295163715585': 1}
httpstcoqj,{'1046622620102389760': 1}
httpstcoqx,{'1046623266914193408': 1}
httpstcor,{'1046621436591460353': 1}
httpstcorewi,{'1046621383030181888': 1}
httpstcorj,{'1046623757056512000': 1}
httpstcorjd,{'1046622222989893632': 1}
httpstcorlg,{'1046625313357254656': 1}
httpstcosmvcysml,{'1046624710145036288': 1}
httpstcosn,{'1046622446219128832': 1}
httpstcospmun,{'1046622252815589377': 1}
httpstcosrd,{'1046623306449915904': 1}
httpstcotrguqmfdw,{'1046624113794723841': 1}
httpstcotryc,{'1046623699779162112': 1}
httpstcotw,{'1046621389065728000': 1}
httpstcotwdj,{'1046621852926451712': 1}
httpstcoukadpw,{'1046622289326952448': 1}
httpstcoutywyrpy,{'1046622304887869441': 1}
httpstcovvymzsc,{'1046621298917605377': 1}
httpstcow,{'1046623266914193408': 1}
httpstcowiqjwg,{'1046624667853836288': 1}
httpstcowsjcaq,{'1046625394647011330': 1}
httpstcowvbd,{'1046622777401384960': 1}
httpstcox,{'1046623502495887360': 1}
httpstcoxh,{'1046623360791322625': 1}
httpstcoxhl,{'1046621988050149376': 1}
httpstcoxhz,{'1046621340869038080': 1}
httpstcoxia,{'1046621841828315136': 1}
httpstcoysz,{'1046621405876506625': 1}
httpstcoyxekgsqstp,{'1046624253280313344': 1}
httpstcoz,{'1046622814206402560': 1}
httpstcozeqszn,{'1046622876282032128': 1}
httpstcoziydahwmig,{'1046623502495887360': 1}
httpstcozmt,{'1046621979158237189': 1}
httpstcozveujxgsn,{'1046623067756253184': 1}
huachan,{'1046622532466561025': 1}
huec,{'1046621998884040706': 1}
huevashic,{'1046623136538664961': 1}
huever,{'1046621352575283201': 1}
huevon,{'1046621860937510913': 1}
hug,{'1046621331918217216': 1}
hugonop,{'1046622726130216960': 1}
hum,{'1046621293288853504': 1}
humal,{'1046621305032896512': 1}
humbert,{'1046622185660579841': 1}
humbertolaeche,{'1046624985152966657': 1}
humbertolay,{'1046621783678431232': 1}
humild,{'1046623328172167175': 1}
hurgamemoriap,{'1046621429549158400': 1}
i2cuzryp,{'1046622222989893632': 1}
iba,{'1046621962125135873': 1}
ida,{'1046622442716909568': 1}
ide,{'1046622272235155457': 1}
ideal,{'1046625503518629890': 1}
identif,{'1046624628322553856': 1}
identific,{'1046622249229455362': 1}
ideolog,{'1046624423846006785': 1}
idiom,{'1046625520094457857': 1}
idne,{'1046621429549158400': 1}
ido,{'1046622112532897792': 1}
igual,{'1046621565297860609': 1}
iguald,{'1046624120455204864': 1}
ilanegr,{'1046623665842999297': 1}
ilegal,{'1046622186692366337': 1}
ilicit,{'1046625086743212032': 1}
iluminacin,{'1046622227360305153': 1}
ima,{'1046621643202859008': 1}
imag,{'1046621774916571136': 1}
imagnens,{'1046622919915446272': 1}
imparcial,{'1046623560599564289': 1}
impid,{'1046624863719428096': 1}
implement,{'1046625055973801985': 1}
impon,{'1046621672349085697': 1}
import,{'1046622427499966465': 1}
impos,{'1046621555567087616': 1}
impresin,{'1046623665842999297': 1}
impresion,{'1046621988050149376': 1}
improvis,{'1046622006970601472': 1}
improvisacin,{'1046621717102297088': 1}
impuls,{'1046625331254382592': 1}
incendi,{'1046623933615796225': 1}
inclu,{'1046622777401384960': 1}
inclusin,{'1046622172658257920': 1}
increbl,{'1046623456337559552': 1}
indecis,{'1046623328172167175': 1}
indecisin,{'1046622635906478080': 1}
indici,{'1046621802020188165': 1}
indign,{'1046622631783518208': 1}
indiramendoz,{'1046625136965824513': 1}
individu,{'1046623882202009600': 1}
inept,{'1046622985413525505': 1}
infart,{'1046622313947500545': 1}
infiel,{'1046622608052097026': 1}
infiltr,{'1046624267784376320': 1}
inflen,{'1046623601389182976': 1}
info,{'1046621611997179905': 1}
inform,{'1046622324919808005': 1}
informacin,{'1046622074285019136': 1}
ingres,{'1046622847127441408': 1}
injust,{'1046624975669661697': 1}
inmut,{'1046623335990341632': 1}
inocent,{'1046625501132070912': 1}
insegur,{'1046621771137511424': 1}
insights,{'1046623890645168129': 1}
insistirs,{'1046623167584882693': 1}
integr,{'1046623306449915904': 1}
integracin,{'1046624120455204864': 1}
inteligent,{'1046622797924102144': 1}
intencin,{'1046625489325051904': 1}
interes,{'1046622022636318722': 1}
interior,{'1046623312208687104': 1}
internacional,{'1046622201569529856': 1}
inters,{'1046623852548231168': 1}
intervencin,{'1046621282769522688': 1}
intervencion,{'1046621452718485504': 1}
inversin,{'1046621758261002240': 1}
invert,{'1046621724534624256': 1}
investig,{'1046623252632784896': 1}
invis,{'1046621476986769408': 1}
inviv,{'1046622729649213441': 1}
involucr,{'1046621498771943424': 1}
ipsosec,{'1046623819899850752': 1}
irnic,{'1046623313861185536': 1}
irodhorn,{'1046621930131005440': 1}
irrespons,{'1046623882202009600': 1}
isial,{'1046623601389182976': 1}
isidr,{'1046625421004025858': 1}
ivod,{'1046624925711298565': 1}
ivssam,{'1046624596437471237': 1}
izquierd,{'1046622259136397312': 1}
izquierdit,{'1046625034989711360': 1}
jaim,{'1046625232214274049': 1}
jaimechinch,{'1046625310303821825': 1}
jaimesalin,{'1046624187874529280': 1}
jaimeserr,{'1046623456337559552': 1}
jajaj,{'1046623660990189568': 1}
jajaja,{'1046625221921378304': 1}
jajajaj,{'1046621424360853504': 1}
jajajajaj,{'1046622977666797568': 1}
jajajajajajaj,{'1046623509705887744': 1}
jajajajja,{'1046621848799203328': 1}
jams,{'1046622046212509701': 1}
janetsctwitt,{'1046622846187900928': 1}
jat,{'1046621779547033601': 1}
javbarred,{'1046623540152324101': 1}
javer,{'1046621411333353478': 1}
javierob,{'1046623676421079041': 1}
jdluj,{'1046624138067156992': 1}
jef,{'1046623234085584897': 1}
jejej,{'1046623563279749120': 1}
jeropim,{'1046621998884040706': 1}
jessiemalv,{'1046624032420966430': 1}
jesusalzamor,{'1046622769591603200': 1}
jetix,{'1046621474650550272': 1}
jevedel,{'1046623588919496704': 1}
jfowks,{'1046623187025489920': 1}
jgodoym,{'1046621282769522688': 1}
jhonass,{'1046623416357453825': 1}
jne,{'1046621411333353478': 1}
jneperu,{'1046622022636318722': 1}
jo229739,{'1046621877551149056': 1}
joansinhach,{'1046622790131101696': 1}
johannstbrg,{'1046622274646921216': 1}
jorg,{'1046621391062216705': 1}
jorgejoven,{'1046621274737446913': 1}
jorgemunoz,{'1046621816922546177': 1}
jorgemunozap,{'1046621274737446913': 1}
josecarlosalv,{'1046624613583736832': 1}
josemartsn,{'1046622252815589377': 1}
josemedinaz,{'1046623816087212034': 1}
josepodur,{'1046624113794723841': 1}
josevegaavil,{'1046622022636318722': 1}
josnov,{'1046625221921378304': 1}
jotabruc,{'1046623643445407744': 1}
jov,{'1046621759741579264': 1}
jovenesconfp,{'1046621990990348288': 1}
jovenesk,{'1046621263030960128': 1}
jrivadeneyr,{'1046623103739146241': 1}
juancarloszurek,{'1046622022636318722': 1}
jubil,{'1046624975669661697': 1}
jud,{'1046625520094457857': 1}
juec,{'1046625480714211328': 1}
jueg,{'1046621486583287809': 1}
jug,{'1046623317996851200': 1}
juici,{'1046623218679910401': 1}
juiciosni,{'1046621613918105606': 1}
juli,{'1046621274712285184': 1}
julianaoxenford,{'1046623390126288896': 1}
juliogagop,{'1046621301270622209': 1}
jumim,{'1046623012139806720': 1}
junt,{'1046622285409464320': 1}
just,{'1046621957259702272': 1}
justotakayam,{'1046624632042913792': 1}
jven,{'1046622902798491648': 1}
kandidat,{'1046621953619038208': 1}
keik,{'1046622442213519360': 1}
keikofujimori,{'1046621389279690752': 1}
kelinit,{'1046623943078096897': 1}
kenji,{'1046621401195704320': 1}
kennettmgf,{'1046622713970913280': 1}
kitt,{'1046621764363726850': 1}
korrupt,{'1046624267784376320': 1}
kurdc,{'1046624016549761024': 1}
lacorrupcin,{'1046624749667975168': 1}
lacucuchiperu,{'1046621643202859008': 1}
lad,{'1046621626324987904': 1}
lallamaflamenc,{'1046622136356474880': 1}
lalomaldi,{'1046621301996236800': 1}
lament,{'1046621609002438656': 1}
lamp,{'1046621802020188165': 1}
lamul,{'1046623312208687104': 1}
land,{'1046625335645818880': 1}
lanz,{'1046622631783518208': 1}
lapid,{'1046624876646322176': 1}
larcom,{'1046623933615796225': 1}
latest,{'1046623116666032128': 1}
latinanotici,{'1046621695044456448': 1}
latinap,{'1046622022636318722': 1}
lauletr,{'1046621754570027009': 1}
lav,{'1046624730080595968': 1}
lavajat,{'1046622368737755137': 2}
lay,{'1046622185660579841': 1}
lcaballer,{'1046622249229455362': 1}
lcarpiod,{'1046625129357283329': 1}
lcbcasb,{'1046622033839304705': 1}
ldavelouis,{'1046621857070415873': 1}
lder,{'1046622807591976961': 1}
leanl,{'1046624780231864320': 1}
leccin,{'1046621429549158400': 1}
led,{'1046621816922546177': 1}
lee,{'1046621724534624256': 1}
legisl,{'1046621355955941376': 1}
leiv,{'1046622427499966465': 1}
lej,{'1046621424360853504': 1}
letr,{'1046625488062619648': 1}
levant,{'1046621802020188165': 1}
ley,{'1046623417078861824': 1}
leyend,{'1046622740856426496': 1}
leyendoahor,{'1046623840426762240': 1}
lgbten,{'1046623317996851200': 1}
lgbti,{'1046623456337559552': 1}
lgtb,{'1046621678393069568': 1}
lgtbiq,{'1046621301996236800': 1}
libertari,{'1046621448738156545': 1}
libr,{'1046622891507437570': 1}
lider,{'1046621271444910080': 1}
lim,{'1046621263030960128': 1}
limakondit,{'1046623249231007744': 1}
limakonditel,{'1046621291363659776': 2}
limakondtel,{'1046623113906192384': 1}
lime,{'1046622299368169472': 1}
limpi,{'1046621352575283201': 1}
lind,{'1046622512929558528': 1}
list,{'1046622493715427328': 1}
lit,{'1046622158393430016': 1}
litolob,{'1046621555567087616': 1}
llam,{'1046621418841092096': 1}
lleg,{'1046621411333353478': 1}
llen,{'1046624596437471237': 1}
llev,{'1046621724534624256': 1}
llov,{'1046623591729696768': 1}
lne,{'1046622546433634307': 1}
logr,{'1046621426139222016': 1}
lol,{'1046621295163715585': 1}
loltim,{'1046621669274660865': 1}
lordjimjr,{'1046622056534749184': 1}
lordrfadgrmm,{'1046622417077055488': 1}
lorealvarez,{'1046622046212509701': 1}
lourd,{'1046623374179540992': 1}
lourdesbrninz,{'1046625094410342400': 1}
lourdesruizch,{'1046622368737755137': 1}
lstim,{'1046623679583604737': 1}
ltim,{'1046621626324987904': 1}
lualsir,{'1046624244136906755': 1}
luch,{'1046621340869038080': 1}
luchit,{'1046622891507437570': 1}
lucianorevored,{'1046622387440156672': 1}
lueg,{'1046621759741579264': 1}
lug,{'1046621834207260672': 1}
lugar,{'1046623379904770048': 1}
luis,{'1046621391062216705': 1}
luisalons,{'1046623497886330881': 1}
luisarashir,{'1046621672349085697': 1}
luisebac,{'1046621274712285184': 1}
luj,{'1046622387440156672': 1}
lulavitz,{'1046621780495020032': 1}
lun,{'1046621391062216705': 1}
luntic,{'1046625436439113728': 1}
luquenukem,{'1046621612676706304': 1}
lusot,{'1046625334400077824': 1}
luz,{'1046622112532897792': 1}
maan,{'1046623270441750528': 1}
machac,{'1046622158393430016': 1}
machism,{'1046621783678431232': 1}
madr,{'1046622045231026176': 1}
madur,{'1046625033467187201': 1}
maestrofernandezchacon,{'1046621555567087616': 1}
mafi,{'1046621602010591232': 2}
magdalen,{'1046624016549761024': 1}
mak,{'1046622969148125184': 1}
mal,{'1046621274712285184': 1}
malcomx,{'1046625135430696960': 1}
maldit,{'1046621418841092096': 1}
malditaternur,{'1046621779547033601': 1}
malenamiracl,{'1046622533829750785': 1}
malfar,{'1046622661323960326': 1}
malikvodk,{'1046622313448435712': 1}
malvin,{'1046623029349027840': 1}
mami,{'1046624730080595968': 1}
man,{'1046621533731508225': 1}
manantial,{'1046623794696253440': 1}
manarellidieg,{'1046622417077055488': 1}
manch,{'1046621602010591232': 1}
mand,{'1046622346189197312': 1}
maner,{'1046621672349085697': 1}
mang,{'1046624267784376320': 1}
manifiestoelectoral,{'1046622610568749056': 1}
manifiestop,{'1046621498771943424': 1}
manipulacin,{'1046624572206972928': 1}
manten,{'1046625331254382592': 1}
mantien,{'1046621720378044417': 1}
manuel,{'1046621391750123520': 1}
manuelvel,{'1046624280778342400': 1}
manuelvelard,{'1046621411333353478': 1}
maosole,{'1046622404892594176': 1}
marc,{'1046621436591460353': 1}
march,{'1046622112532897792': 2}
marcoavilesh,{'1046621340869038080': 1}
marcopachecoq,{'1046623142649761792': 1}
margamedonzac,{'1046624437947314176': 1}
margurypalm,{'1046621678393069568': 1}
mariell,{'1046622346189197312': 1}
marihuaner,{'1046625221921378304': 1}
marinagb,{'1046621611997179905': 1}
marpereztell,{'1046622285409464320': 1}
marqu,{'1046621291363659776': 1}
mart,{'1046623567763435521': 1}
marthachavezc,{'1046624640582516736': 1}
martinvizcarrac,{'1046621301270622209': 1}
martinwriepl,{'1046621266462085120': 1}
