word,frequencies
limaesnuestr,{'1030332640212279296': 1}
limafel,{'1030419960009564160': 1}
limafeliz,{'1030338683432517632': 1}
limaflor,{'1032124838796771328': 1}
limapor,{'1030432398125752320': 1}
limaquenotemient,{'1032118112026537984': 1}
lime,{'1030393994604367872': 1}
limpi,{'1030441063046152193': 1}
limpiez,{'1030322076547211264': 1}
list,{'1032128646423748609': 1}
llam,{'1032127004366331905': 1}
lleg,{'1032120204741029888': 1}
llen,{'1032123470182862853': 1}
llev,{'1032122847685165056': 1}
llmes,{'1030443906993926145': 1}
lobist,{'1032129783797305344': 1}
loc,{'1032128646423748609': 1}
local,{'1030414477341204480': 1}
log,{'1032119613503483904': 1}
logr,{'1032126047746248704': 1}
loquill,{'1032120188211212288': 1}
lordrfadgrmm,{'1030386444135792642': 1}
loren,{'1032117769049964544': 1}
lorenastern,{'1032123212308639745': 1}
loshermanit,{'1032121461731983361': 1}
lossi,{'1032117843872108545': 1}
lourdesfloresn,{'1030338683432517632': 1}
lpez,{'1030432031870730240': 1}
ltim,{'1032118463635103744': 1}
luc,{'1030393994604367872': 1}
luch,{'1032125640336703488': 1}
luchocastanedal,{'1030438547348705280': 1}
luchocastanedap,{'1030405644841623552': 1}
luciaalvit,{'1030376439261159425': 1}
lucidezp,{'1030330322242752512': 1}
lucr,{'1032117502191517696': 1}
lueg,{'1030426552574586883': 1}
lug,{'1032129231722094595': 1}
luiggy,{'1030348009740140545': 1}
luis,{'1032117843872108545': 1}
luisalbertotel,{'1030420402907033601': 1}
luisapalacioss,{'1030425696609427456': 1}
luisespinozac,{'1032117502191517696': 1}
lumol,{'1030406734018473984': 1}
lun,{'1032128646423748609': 1}
luz,{'1030319520731283456': 1}
lvarez,{'1030443906993926145': 1}
m3j0r,{'1030437633401528321': 1}
maan,{'1032117663626080256': 1}
maas,{'1032120188211212288': 1}
mabelhuert,{'1030319559918714880': 1}
madri,{'1032128687897038849': 1}
madrigal,{'1030323114679459841': 1}
madrin,{'1032128341036412928': 1}
madur,{'1032119632486977536': 1}
madurol,{'1032124073839677442': 1}
maestr,{'1032121623590170625': 1}
mafi,{'1032117502191517696': 1}
mafios,{'1030422106012610560': 1}
magaly,{'1030321562153623552': 1}
magalyperu,{'1030446888355553280': 1}
mal,{'1032117958347243520': 1}
malapalabrer,{'1030336434530594818': 1}
malaz,{'1032118521092890624': 1}
maldini,{'1030321562153623552': 1}
maldit,{'1032127442062852096': 1}
malditaternur,{'1032117758874595328': 1}
malelementop,{'1030435925334077440': 1}
malete,{'1030406446163349504': 1}
malmenor,{'1032126304823504896': 1}
maltrat,{'1030323119813283840': 1}
malvers,{'1030446391590576128': 1}
mamader,{'1032129611071725568': 1}
mamani,{'1032127670446907392': 1}
man,{'1032126489414852609': 1}
mancomun,{'1030387623590879234': 1}
mand,{'1030434949978050560': 1}
mandamel,{'1032128876984586240': 1}
maner,{'1032123170692714497': 1}
mang,{'1030421897727668224': 1}
manifiest,{'1030360367111852032': 1}
manifiestoelectoral,{'1032119142424432640': 1}
manifiestop,{'1032118112026537984': 1}
mantequill,{'1030433041129332736': 1}
mantien,{'1032120202681569280': 1}
manuel,{'1032117969411862528': 1}
manueldelsol,{'1030406696735318017': 1}
manuelr,{'1030319559918714880': 1}
manuelvelard,{'1032117502191517696': 1}
mar,{'1030336374321426432': 1}
marc,{'1032129033323143170': 1}
march,{'1030409807369580545': 1}
marcielmarcian,{'1032127262177591303': 1}
marcocastillop,{'1032129831457239040': 1}
marcozazzali,{'1030319153213841408': 1}
marcuil,{'1030437303548825600': 1}
marg,{'1030412178191462401': 1}
mari,{'1030338683432517632': 1}
marianit,{'1032125434903838721': 1}
marinagb,{'1030429308429520896': 1}
mariomantill,{'1030409679166472193': 1}
maritz,{'1030340922905522176': 1}
mark,{'1030326856711634944': 1}
marlenep,{'1030407208268427264': 1}
marom,{'1030420402907033601': 1}
marqu,{'1032117934582366208': 1}
marth,{'1030319328598667264': 1}
marthachavezc,{'1032118112026537984': 1}
martingv,{'1030431470706409472': 1}
martinvizcarrac,{'1030414039741026304': 1}
marylyn,{'1030321030504570880': 1}
mas,{'1032118698725789697': 2}
matador,{'1030432031870730240': 1}
matn,{'1030320873952210944': 1}
mavilahuert,{'1030329175247343616': 1}
mayor,{'1032127166983622656': 1}
med,{'1032126304823504896': 1}
medi,{'1030442930899701761': 1}
medin,{'1030321562153623552': 1}
medit,{'1030319328598667264': 1}
mei,{'1030319328598667264': 1}
meiermq,{'1030318343662788608': 1}
mejor,{'1032118360794951680': 1}
melissapeschi,{'1032130061795778565': 1}
mem,{'1032117671276539906': 1}
memeoperu,{'1032117671276539906': 1}
memepoliticop,{'1032117671276539906': 1}
memori,{'1032127189712601089': 1}
memoriapr,{'1030414477341204480': 1}
men,{'1032119194861674497': 1}
mendoz,{'1032120719327543296': 1}
menor,{'1030348382873808896': 1}
mensaj,{'1032124838796771328': 1}
mentir,{'1032118632925605888': 1}
merc,{'1032120204741029888': 1}
merec,{'1032121141782040576': 1}
mergerm,{'1030447013371027456': 1}
mermel,{'1032129911354470401': 1}
mermeler,{'1032129911354470401': 1}
met,{'1032125691263963136': 1}
meti,{'1032122808254582784': 1}
metropolit,{'1032125918163230721': 1}
metropolitan,{'1032118686381953024': 1}
mgarciafreundt,{'1032121430505340929': 1}
mickycusc,{'1030426552574586883': 1}
mied,{'1032128879593443328': 1}
mient,{'1032118632925605888': 1}
mierd,{'1032124602682667014': 1}
migracin,{'1032117528837988352': 1}
migrant,{'1032117769049964544': 1}
mijaelglp,{'1032117769049964544': 1}
mil,{'1032122808254582784': 1}
milagrosleivag,{'1032122808460029957': 1}
milln,{'1032121130302234625': 1}
millon,{'1030318683808256001': 1}
min,{'1032122007855542272': 1}
ministr,{'1030318577960792065': 1}
mint,{'1032123905731952640': 1}
minti,{'1030336434530594818': 1}
minut,{'1032117934582366208': 1}
mir,{'1032118921258840065': 1}
miracomom,{'1030432398125752320': 1}
miraflor,{'1032121988016492544': 1}
miraflorin,{'1032123600655003648': 1}
mis,{'1032117639064289280': 2}
miser,{'1032126983096950785': 1}
misgin,{'1032121988016492544': 1}
mism,{'1032120719327543296': 1}
mizp,{'1030323002477559811': 1}
mml,{'1030446801902608384': 1}
mmm,{'1032127004366331905': 2}
mod,{'1032129385883676672': 1}
modific,{'1030352290748801024': 1}
molest,{'1030318554590142464': 1}
molin,{'1030361670433030145': 1}
moment,{'1032126011993927681': 1}
mon,{'1030323100683063296': 1}
montaj,{'1032120188211212288': 1}
montn,{'1030445631821758464': 1}
monton,{'1030428822422933504': 1}
mor,{'1030407186848120832': 1}
moral,{'1030409807369580545': 1}
morenomunoz,{'1030432031870730240': 1}
movist,{'1032118921258840065': 2}
msaldanac,{'1030429814086361088': 1}
mscar,{'1032127262177591303': 1}
msnpe,{'1030422021476413440': 1}
mtcgobperu,{'1030430762624077824': 1}
much,{'1032125638029836288': 1}
mud,{'1032117817817161728': 1}
muestr,{'1032119142424432640': 1}
muev,{'1030423965997649920': 1}
muj,{'1030445626276937734': 1}
mujer,{'1030323119813283840': 2}
mund,{'1030446890943479813': 1}
municipal,{'1032119632486977536': 1}
municipaludad,{'1030446391590576128': 1}
municipl,{'1032128646423748609': 1}
munilim,{'1032126304823504896': 1}
munimiraflor,{'1032118789326995459': 1}
munimolin,{'1030437124259176449': 1}
muninoo,{'1032130031848501248': 1}
munisanisidr,{'1030429308429520896': 1}
muoz,{'1032121002174631936': 1}
muscul,{'1032126489414852609': 1}
nacional,{'1030320282802810880': 1}
nacionalperiod,{'1030442930899701761': 1}
nadi,{'1032125461793570816': 1}
nadin,{'1032120719327543296': 1}
nalayluni,{'1030342338361536514': 1}
naranj,{'1032119613503483904': 1}
naranjet,{'1032127262177591303': 1}
narcofujicorrupt,{'1032127262177591303': 1}
narrador,{'1030339499975426048': 1}
nauseabund,{'1032120466167812096': 2}
neces,{'1030352290748801024': 1}
necesit,{'1032118371087728640': 1}
neci,{'1030319153213841408': 1}
necrofili,{'1030330576933335041': 1}
nefast,{'1032118463635103744': 1}
neg,{'1032117692273254401': 1}
negativos,{'1032126047746248704': 1}
negoci,{'1032117671276539906': 1}
negocias,{'1030319672988782592': 1}
neonazis,{'1032127017469325312': 1}
nervi,{'1030433041129332736': 1}
neuron,{'1032118128954761216': 1}
nfor,{'1032125567158677504': 1}
nic,{'1032117528837988352': 1}
nicol,{'1030433474161848321': 1}
nicolasluc,{'1030414039741026304': 1}
nicols,{'1030321562153623552': 1}
nicolslc,{'1030319559918714880': 1}
ninaranjasniamarill,{'1032129428476841984': 1}
ningn,{'1032122847685165056': 1}
ningun,{'1032123785846185984': 1}
nivekart,{'1032120481909039109': 1}
nizef,{'1030318554590142464': 1}
noahsantiag,{'1030339704082915330': 1}
noakeikop,{'1030325518552444928': 1}
noch,{'1030342429378072577': 1}
nogich,{'1032127017469325312': 1}
nohayzurd,{'1032117671276539906': 1}
nom,{'1032127166983622656': 1}
nombr,{'1030408018293350400': 1}
nort,{'1030430762624077824': 1}
nos,{'1032130116363673600': 1}
nosecaysedesplom,{'1030439928969265153': 1}
not,{'1030323002477559811': 1}
notici,{'1032129458520686592': 1}
noticiamer,{'1032129742416293888': 2}
noticiastvperu,{'1032117502191517696': 1}
notielectoral,{'1030439878700355584': 1}
notificadourresti,{'1030318538249183233': 1}
noved,{'1030341441317421056': 1}
nuev,{'1032127166983622656': 1}
nunc,{'1032127262177591303': 1}
objet,{'1030323119813283840': 1}
obligacin,{'1032119194861674497': 1}
obra,{'1030400676269056000': 1}
obras,{'1032118686381953024': 1}
obrer,{'1030322076547211264': 1}
observ,{'1030435256611033088': 1}
observacin,{'1032119880194158592': 1}
obvi,{'1032117817817161728': 1}
ocamp,{'1030340613437181952': 1}
ocasion,{'1032128223923122176': 1}
ocram,{'1032123258772979712': 1}
octubr,{'1032117934582366208': 1}
ocult,{'1032118632925605888': 1}
odebrecht,{'1032130061795778565': 1}
odi,{'1030435205427941376': 1}
offlin,{'1030335646978793473': 1}
offshor,{'1032119880194158592': 1}
offsid,{'1032126304823504896': 1}
ofshor,{'1030419109111123968': 1}
oid,{'1030319153213841408': 1}
oig,{'1030330322242752512': 1}
ojal,{'1032126983096950785': 1}
ojo,{'1030407186848120832': 1}
ojoalpioj,{'1030389029265653761': 1}
ojos,{'1032130080162697216': 1}
ollant,{'1032120719327543296': 1}
olvid,{'1032128832806023168': 1}
omit,{'1030419109111123968': 1}
onda,{'1030424874752397315': 1}
ondadigitaltv,{'1030424874752397315': 1}
opcin,{'1030427469210378240': 1}
opin,{'1032128734005002240': 1}
opinolog,{'1032126088485498881': 1}
oponent,{'1030397614557200389': 1}
oportun,{'1032118698725789697': 1}
oprim,{'1032125640336703488': 1}
orden,{'1032117969411862528': 1}
orgull,{'1032121517734342656': 1}
orig,{'1032117769049964544': 1}
original,{'1032123258772979712': 1}
ortiz,{'1032117934582366208': 1}
oscarpaz,{'1032125434903838721': 1}
oscu,{'1032119613503483904': 1}
oscur,{'1032124354522431488': 1}
ose,{'1030326856711634944': 1}
otuzc,{'1030432031870730240': 1}
ovall,{'1032127898197655552': 1}
oyarcepadr,{'1030432398125752320': 1}
oye,{'1030443814471827459': 1}
oyend,{'1032125592542609409': 1}
pablog,{'1030415002157703168': 1}
pacitaguerr,{'1030433009881833472': 1}
pact,{'1030422415631892480': 1}
padec,{'1030423485003309056': 1}
padr,{'1032118586213588992': 1}
pag,{'1032118259380838401': 1}
pagal,{'1032117885672534016': 1}
pal,{'1030429308429520896': 1}
palabr,{'1032124838796771328': 1}
palabre,{'1030446953610588161': 1}
palant,{'1032128879593443328': 1}
palom,{'1030437124259176449': 1}
pan,{'1030406696735318017': 1}
panam,{'1032125333657583616': 1}
paname,{'1030446888355553280': 1}
panameri,{'1030405644841623552': 1}
panameric,{'1030406734018473984': 1}
panamerican,{'1030406790494781440': 1}
pancart,{'1030409807369580545': 1}
pand,{'1030386367291969537': 1}
panel,{'1032121041634521088': 1}
pantaln,{'1032123120197488640': 1}
paolitaboop,{'1030405644841623552': 1}
paolum,{'1030441285142896642': 1}
pap,{'1030430194329370624': 1}
papel,{'1032129430339158016': 1}
papelit,{'1030319571302051840': 1}
par,{'1030439024962543616': 1}
parafili,{'1030330576933335041': 1}
paras,{'1030326191637417984': 1}
parasit,{'1032127262177591303': 1}
parch,{'1032123120197488640': 1}
pard,{'1030347141057789952': 1}
parec,{'1032123470182862853': 1}
pared,{'1030428307333042177': 1}
parlant,{'1030427987194388481': 1}
parqu,{'1030332640212279296': 1}
part,{'1032118360794951680': 1}
particip,{'1032128588517203968': 1}
participacin,{'1032126304823504896': 1}
particular,{'1030430762624077824': 1}
partn,{'1030411130638946305': 1}
pas,{'1032120462111924224': 1}
pasapiol,{'1032122700993585152': 1}
pase,{'1032118360794951680': 1}
pastill,{'1032122598841352198': 1}
pat,{'1030442725701763074': 1}
patriasegurap,{'1030425234158112769': 2}
patriciagamarr,{'1032119834199375873': 1}
patruller,{'1030318683808256001': 1}
pattic,{'1032119013235732480': 1}
patty,{'1030438687937622017': 1}
pattyromer,{'1032129611071725568': 1}
pauelit,{'1032123979106934785': 1}
payas,{'1032125931664670720': 1}
pblic,{'1032125592542609409': 1}
pcabrer,{'1030399681153716229': 1}
pcmperu,{'1030414039741026304': 1}
peaj,{'1032124226281594880': 1}
pedfil,{'1032121191757225984': 1}
pedr,{'1030399681153716229': 1}
pedroalayz,{'1030445843252502529': 1}
peg,{'1032128991233277952': 1}
pejelagart,{'1030445062512144384': 1}
pel,{'1030353534372392961': 1}
pele,{'1032125691263963136': 1}
peligr,{'1032124354522431488': 1}
peln,{'1030421074352267264': 1}
peluc,{'1030421074352267264': 1}
pen,{'1032117958468939776': 1}
pens,{'1032118371087728640': 1}
peor,{'1032129965045821440': 1}
pepechlimp,{'1032120188211212288': 1}
peque,{'1030441278356549633': 1}
per,{'1032117502191517696': 1}
perd,{'1030446312045592576': 1}
perdecid,{'1032129458520686592': 1}
perfect,{'1032127874378158080': 1}
perfil,{'1030427469210378240': 1}
pergamin,{'1030388202992017408': 1}
pericot,{'1032124266068828160': 1}
perioc,{'1032125434903838721': 1}
period,{'1032128223923122176': 1}
permit,{'1032123779693142016': 1}
perr,{'1030414586187591686': 1}
person,{'1032124838796771328': 1}
personaj,{'1032123905731952640': 1}
personal,{'1032120202681569280': 2}
peru,{'1032117502191517696': 1}
peruan,{'1032118259380838401': 1}
peruanocomun,{'1032124087651495936': 1}
perunews,{'1030333095784972288': 2}
perunotici,{'1032125918163230721': 1}
perupresstv,{'1032118586213588992': 1}
pes,{'1030320513443348480': 1}
pesadill,{'1032118992058703872': 1}
petard,{'1030348009740140545': 1}
pfuerzapopul,{'1030405151297822720': 1}
pgin,{'1030342429378072577': 1}
philips,{'1030444505168785415': 1}
phillbutters,{'1032118586213588992': 1}
phillip,{'1030445587701878784': 1}
piacost,{'1030319559918714880': 1}
picant,{'1030321845294260224': 1}
pid,{'1032126347546685440': 1}
pidi,{'1032122398210969600': 1}
piens,{'1032118371087728640': 1}
pierd,{'1032117663626080256': 1}
pies,{'1030361184384569344': 1}
piesy,{'1032126047746248704': 1}
pined,{'1030323114679459841': 1}
pint,{'1030428307333042177': 1}
pisc,{'1032117958468939776': 1}
pizangoperu,{'1030414039741026304': 1}
pizarr,{'1030433551156736000': 1}
pla,{'1030424874752397315': 1}
plac,{'1032120817075793921': 1}
plag,{'1030446726803542017': 1}
plan,{'1032118921258840065': 1}
planific,{'1032123170692714497': 2}
planillon,{'1032121130302234625': 1}
plant,{'1030427987194388481': 1}
plat,{'1030423969202143236': 1}
platal,{'1030441278356549633': 1}
plaz,{'1030319571302051840': 1}
ple,{'1030442930899701761': 1}
plen,{'1030442725701763074': 1}
plop,{'1032121130302234625': 1}
pnp,{'1030412178191462401': 1}
poblacin,{'1030364276010229765': 1}
pobr,{'1030336374321426432': 1}
poc,{'1032119194861674497': 1}
pod,{'1032129458520686592': 1}
poder,{'1030414477341204480': 1}
podr,{'1032123170692714497': 1}
polit,{'1030439024962543616': 1}
politicaecp,{'1032125517380636672': 1}
politicalr,{'1030430851371290624': 1}
politicosin,{'1032117671276539906': 1}
politiquerop,{'1032117671276539906': 1}
polmic,{'1032125638029836288': 1}
poltic,{'1032117564678316032': 1}
pon,{'1030325106957008901': 1}
ponc,{'1030427581525516288': 1}
pong,{'1030432394170560513': 1}
ponj,{'1030433041129332736': 2}
ponjanosab,{'1030434413115523072': 1}
ponjasab,{'1030409679166472193': 1}
ponjasaberob,{'1030339704082915330': 1}
pontifex,{'1032125434903838721': 1}
popul,{'1032118371087728640': 1}
porcentaj,{'1032126011993927681': 1}
porq,{'1030412178191462401': 1}
porqu,{'1032128734005002240': 1}
porqueri,{'1030422106012610560': 1}
portal,{'1030445843252502529': 1}
portaltaurin,{'1030432031870730240': 1}
posibl,{'1032124838796771328': 1}
posicion,{'1032124226281594880': 1}
postul,{'1032123600655003648': 1}
powerpollit,{'1030400676269056000': 1}
ppc,{'1030342429378072577': 1}
ppcperu,{'1030338683432517632': 1}
pps,{'1030323002477559811': 1}
prad,{'1032129515525423105': 1}
prctic,{'1032125832830087168': 1}
precis,{'1030326191637417984': 1}
prefier,{'1032119613503483904': 1}
pregntal,{'1030444505168785415': 1}
pregun,{'1030423485003309056': 1}
pregunt,{'1032126240289894401': 1}
prejidencial,{'1030445062512144384': 1}
prejuiciopordoqui,{'1032124838796771328': 1}
prens,{'1032121701264449538': 1}
preocpes,{'1030432912573902849': 1}
preocup,{'1030319520731283456': 1}
preocupacin,{'1032122368712425472': 1}
preparacin,{'1032124838796771328': 1}
prepotent,{'1032123779693142016': 1}
pres,{'1030408495479353345': 1}
presenci,{'1032121002174631936': 1}
present,{'1032125239457656833': 1}
presidencual,{'1030435925334077440': 1}
president,{'1030416372969480192': 1}
presum,{'1032119632486977536': 1}
pretend,{'1032126088485498881': 1}
prim,{'1030412419384963073': 1}
primer,{'1032117885672534016': 1}
primerplanow,{'1032118921258840065': 1}
pro,{'1030399349979799552': 1}
probabl,{'1030438603250442240': 1}
problem,{'1032117564678316032': 1}
proces,{'1032122368712425472': 1}
product,{'1030421897727668224': 1}
profamili,{'1030445349725515776': 1}
profesional,{'1030341441317421056': 1}
program,{'1032120202681569280': 1}
progres,{'1032121964826189824': 1}
prohib,{'1032121191757225984': 1}
promes,{'1030437712413827072': 1}
promet,{'1032120170913951744': 1}
promov,{'1032125832830087168': 1}
pront,{'1030364276010229765': 1}
pronunci,{'1032117564678316032': 1}
propagand,{'1030441063046152193': 1}
propi,{'1030446801902608384': 1}
propietari,{'1032123258772979712': 1}
propon,{'1032118371087728640': 1}
propong,{'1030431594576666629': 1}
propuest,{'1032117927766618112': 1}
prosapvet,{'1032128734005002240': 1}
prostitut,{'1030428822422933504': 1}
protagonismoper,{'1032126047746248704': 1}
proteg,{'1030420732759695360': 1}
proterr,{'1032122700993585152': 1}
prov,{'1032122700993585152': 1}
proyect,{'1032126983096950785': 1}
prq,{'1032126240289894401': 1}
prueb,{'1030439302843564032': 1}
prxim,{'1030321030504570880': 1}
psicopatolog,{'1032123905731952640': 1}
psicpat,{'1032119632486977536': 1}
public,{'1032117843872108545': 1}
puch,{'1032124073839677442': 1}
pucp,{'1030329175247343616': 1}
pud,{'1032118686381953024': 1}
puebl,{'1032125567158677504': 1}
pueblotribut,{'1030422106012610560': 1}
pued,{'1032117958468939776': 1}
puent,{'1030332640212279296': 1}
puert,{'1030425234158112769': 1}
pues,{'1032118632925605888': 1}
puf,{'1030429308429520896': 1}
pulg,{'1030437633401528321': 1}
pun,{'1030429308429520896': 1}
punt,{'1032117927766618112': 1}
puntual,{'1032117564678316032': 1}
pur,{'1032118698725789697': 1}
purademagogi,{'1032127362811527168': 1}
pus,{'1032118360794951680': 1}
pussicat,{'1032118934437343233': 1}
pymes,{'1030352290748801024': 1}
qued,{'1032117692273254401': 1}
quedarn,{'1030423965997649920': 1}
quem,{'1032118128954761216': 1}
quer,{'1032129033323143170': 1}
quier,{'1032117769049964544': 1}
quin,{'1032118463635103744': 1}
quintopoderp,{'1032121461731983361': 1}
quisi,{'1030433474161848321': 1}
quit,{'1032123258772979712': 2}
rabi,{'1032118241789980673': 1}
radi,{'1032118463635103744': 1}
radical,{'1030445626276937734': 1}
radiosantar,{'1030445305936982016': 1}
rafomb,{'1030361303225782272': 1}
rar,{'1030446312045592576': 1}
rassiv,{'1030341045396103169': 1}
rat,{'1032122398210969600': 1}
rataned,{'1032126304823504896': 1}
raygoz,{'1030323114679459841': 1}
razn,{'1030386367291969537': 1}
razon,{'1032122398210969600': 1}
rbc,{'1032129801660887041': 1}
realid,{'1032119613503483904': 1}
realiz,{'1032125798705242112': 1}
realment,{'1032120466167812096': 1}
rechaz,{'1032123779693142016': 1}
recib,{'1032125083995787264': 1}
recicl,{'1030328000900808704': 1}
recin,{'1032118789326995459': 1}
recisner,{'1032117692273254401': 1}
reconoc,{'1030360367111852032': 1}
recontr,{'1030335699856314369': 1}
record,{'1032119194861674497': 1}
recuerd,{'1030329012827156480': 1}
recuerdosperu,{'1030335646978793473': 1}
recup,{'1032120204741029888': 1}
recuper,{'1032128646423748609': 1}
recurr,{'1032125640336703488': 1}
red,{'1032119142424432640': 1}
redond,{'1030420732759695360': 1}
reduc,{'1030323100683063296': 1}
reencontr,{'1030447189015900166': 1}
reflej,{'1030320513443348480': 1}
refreg,{'1030414477341204480': 1}
regal,{'1030428822422933504': 1}
reggi,{'1030329012827156480': 1}
reggiard,{'1032118586213588992': 1}
regi,{'1032130116363673600': 1}
regiard,{'1032127262177591303': 1}
regidor,{'1032121988016492544': 1}
regidur,{'1030440376958705665': 1}
regin,{'1032117769049964544': 1}
regional,{'1030414477341204480': 1}
registr,{'1030414477341204480': 1}
regul,{'1030430762624077824': 1}
reigiard,{'1030410568258277384': 1}
rein,{'1032120170913951744': 1}
reivindicacin,{'1030360367111852032': 1}
relacion,{'1032124354522431488': 1}
remocin,{'1030335630511878145': 1}
remont,{'1032118360794951680': 1}
rencit,{'1032117639064289280': 1}
reniecdigital,{'1032127362811527168': 1}
renunci,{'1032126356065329152': 1}
renz,{'1032120202681569280': 1}
renzo,{'1030323136624058368': 1}
renzoalcaldedelim,{'1032121964826189824': 1}
renzonov,{'1030420732759695360': 1}
renzopeoficial,{'1032121964826189824': 1}
renzoreggiard,{'1032117671276539906': 1}
repent,{'1032127874378158080': 1}
report,{'1030412178191462401': 1}
rescat,{'1030440152601165824': 1}
respect,{'1030446726803542017': 1}
respet,{'1032117969411862528': 1}
respond,{'1032128646423748609': 1}
responder,{'1030319529266692097': 1}
respons,{'1032119194861674497': 1}
respuest,{'1030335699856314369': 1}
respuestasmi,{'1030322076547211264': 1}
rest,{'1030341441317421056': 1}
result,{'1032118632925605888': 1}
retuite,{'1030321796363571200': 1}
revis,{'1030425534696775680': 1}
revisin,{'1032127442062852096': 1}
reviv,{'1030348018434932736': 1}
reyard,{'1032129513885519873': 1}
riber,{'1030433009881833472': 1}
ricard,{'1032117528837988352': 1}
ricardobelmont,{'1032126962687467520': 1}
ricardobelmontc,{'1032117544520437761': 1}
ricardomor,{'1032125434903838721': 1}
richardmon,{'1030447075480293376': 1}
richardmontoy,{'1030361670433030145': 1}
ricomachuc,{'1030445587701878784': 1}
ridcul,{'1032128794209869834': 1}
riip,{'1030444826955849730': 1}
rind,{'1030416022162079745': 1}
ris,{'1030335699856314369': 1}
rival,{'1030406446163349504': 1}
rmapalaci,{'1032117885672534016': 1}
rmp,{'1030445376418004992': 1}
rob,{'1032127017469325312': 1}
robert,{'1032130061795778565': 1}
robertah,{'1032129965045821440': 1}
roberthosanchez,{'1030379815491330055': 1}
roc,{'1030432394170560513': 1}
rodricht,{'1032129911354470401': 1}
rodypari,{'1032126240289894401': 1}
rollh,{'1030433135941627904': 1}
romp,{'1030439302843564032': 1}
rondadigital,{'1030425441277026305': 1}
ros,{'1032127306343608321': 1}
rosamariabartr,{'1030409679166472193': 1}
rosanacuevam,{'1032125500507004928': 1}
rostr,{'1030360367111852032': 1}
round,{'1032125691263963136': 1}
rppinform,{'1032119632486977536': 1}
rppnotici,{'1032117843872108545': 1}
rrv,{'1030437124259176449': 1}
rtfujitrolls,{'1032126304823504896': 1}
rubr,{'1030446391590576128': 1}
ruin,{'1032126601725730817': 1}
ruizjacob,{'1032118521092890624': 1}
rut,{'1030408432602546177': 1}
sab,{'1032117692273254401': 1}
sabidur,{'1030437469852819458': 1}
sabrinafagi,{'1030418268497092609': 1}
sac,{'1032121130302234625': 1}
sal,{'1032117692273254401': 1}
saln,{'1030320873952210944': 1}
salt,{'1030437633401528321': 1}
salv,{'1030321562153623552': 1}
salvador,{'1030427987194388481': 1}
samirvalberd,{'1032123258772979712': 1}
samyh,{'1030419864073191425': 1}
san,{'1032118463635103744': 1}
sandec,{'1032117528837988352': 1}
sanisidr,{'1030431530957590528': 1}
saqu,{'1030425234158112769': 1}
saque,{'1030321796363571200': 1}
sarcasm,{'1030320513443348480': 1}
sarcstic,{'1030446909146578953': 1}
sas,{'1032122029892362241': 1}
saulponc,{'1032130094955945985': 1}
seal,{'1032118463635103744': 1}
sector,{'1032128084701405184': 1}
secuac,{'1032126304823504896': 1}
seg,{'1032121002174631936': 1}
segn,{'1032129231722094595': 1}
segu,{'1032126304823504896': 1}
seguidor,{'1030378756186066944': 1}
segund,{'1032120204741029888': 1}
segundn,{'1030427444585684995': 1}
segur,{'1032120202681569280': 1}
seguri,{'1030399681153716229': 1}
seguridadciudadan,{'1030446569949155328': 1}
seis,{'1032125517380636672': 1}
seman,{'1030319571302051840': 1}
sencill,{'1032128588517203968': 1}
senil,{'1030445062512144384': 2}
sentenci,{'1032118112026537984': 1}
seor,{'1032122675001479168': 1}
seorak,{'1032120188211212288': 1}
separ,{'1030438547348705280': 1}
ser,{'1032117958347243520': 1}
seren,{'1030446569949155328': 1}
serenazg,{'1030432912573902849': 1}
sergioalb,{'1030338683432517632': 1}
seri,{'1032125931664670720': 1}
sers,{'1032122206032150528': 1}
servici,{'1032126011993927681': 1}
set,{'1030321845294260224': 1}
setam,{'1032120817075793921': 1}
sexual,{'1030388202992017408': 1}
sicari,{'1030319328598667264': 1}
sid,{'1032125638029836288': 1}
siempr,{'1032127858376929280': 1}
siend,{'1032126304823504896': 1}
sig,{'1032117692273254401': 1}
signif,{'1030347141057789952': 1}
sigridbaz,{'1030376338790727681': 1}
sigridp,{'1030319559918714880': 1}
siguient,{'1030422415631892480': 1}
siii,{'1030445914291425280': 1}
silap,{'1030428307333042177': 1}
silln,{'1030373226264899584': 1}
silviovalent,{'1032125434903838721': 1}
simn,{'1030432031870730240': 1}
simpatiz,{'1032128794209869834': 1}
simpl,{'1030326191637417984': 1}
simplement,{'1030412178191462401': 1}
sin,{'1032121130302234625': 1}
sincer,{'1032120202681569280': 1}
sinvergenz,{'1032118586213588992': 1}
sionist,{'1032124347928829954': 1}
siqu,{'1032118259380838401': 1}
sirgerson,{'1032125434903838721': 1}
sirv,{'1032124354522431488': 1}
sistem,{'1030414477341204480': 1}
sitobur,{'1030360367111852032': 1}
situacin,{'1030333095784972288': 1}
sjm,{'1030340613437181952': 1}
slo,{'1032117927766618112': 1}
snchez,{'1032127898197655552': 1}
sobonmamn,{'1030441236979769344': 1}
socied,{'1030319672988782592': 1}
sodomc,{'1030446801902608384': 1}
sofi,{'1032129513885519873': 1}
sol,{'1032117927766618112': 1}
solap,{'1030389029265653761': 1}
solcit,{'1030318683808256001': 1}
sold,{'1030421225292685312': 1}
solidar,{'1030322076547211264': 1}
solidari,{'1032117502191517696': 1}
solit,{'1032127262177591303': 1}
solourresti,{'1030318538249183233': 1}
solt,{'1030374839163531264': 1}
solucion,{'1030408432602546177': 1}
