word,frequencies
universitari,{'1041432865123258369': 1}
urban,{'1041456971851997184': 1}
urresti,{'1041417680346144768': 1}
ursulaletonap,{'1041426463000551424': 1}
uruguay,{'1041417650155515904': 1}
usa,{'1041422516496093187': 1}
usarl,{'1041430979896725504': 1}
uso,{'1041431529967243265': 1}
usted,{'1041418697129242626': 1}
uter,{'1041446356290859011': 1}
uterodetitin,{'1041431758900789255': 1}
uterofavr,{'1041421933533949952': 1}
uterop,{'1041443535793336321': 1}
uteropeocram,{'1041443334512947205': 1}
utiliz,{'1041438195009892354': 1}
vaci,{'1041420636504182785': 1}
vag,{'1041422516496093187': 1}
val,{'1041427687510867974': 1}
valient,{'1041423950448918530': 1}
vall,{'1041426971673210880': 1}
valor,{'1041437916646518785': 1}
vam,{'1041425009191907329': 2}
vamosbitri,{'1041433631124803591': 1}
vamoskonf,{'1041425848744792065': 1}
vamoskonfuerz,{'1041444463560876032': 1}
vari,{'1041455321351376897': 1}
vas,{'1041422390666907648': 1}
vast,{'1041434777038069770': 1}
vay,{'1041431491824246784': 2}
vctim,{'1041443287419301894': 1}
vctors,{'1041419265323220995': 1}
vde,{'1041455181299437568': 1}
vean,{'1041426782799503362': 1}
vec,{'1041451233729503232': 1}
vecin,{'1041417680346144768': 1}
vehcul,{'1041440118681362437': 1}
vehicul,{'1041462464527982598': 1}
vel,{'1041423980987641856': 1}
velard,{'1041421329847803904': 1}
ven,{'1041422950942093312': 1}
vend,{'1041437931578253312': 1}
vendedor,{'1041419080392237061': 1}
venezolanoenperu,{'1041455353869856768': 1}
venezuel,{'1041455210806358016': 1}
venezuelating,{'1041452003182960640': 1}
veng,{'1041425388302422016': 1}
veo,{'1041426392133578759': 1}
ver,{'1041418130663387136': 1}
verd,{'1041420762131910658': 1}
verdader,{'1041425388302422016': 1}
vergenz,{'1041447746023120897': 1}
verl,{'1041423226142904322': 1}
vet,{'1041422516496093187': 1}
vez,{'1041421933533949952': 1}
via,{'1041445412899577856': 1}
viaj,{'1041417650155515904': 1}
vial,{'1041435965380808706': 1}
vicarlustrey,{'1041422626219020288': 1}
vici,{'1041424863414681600': 1}
victori,{'1041451404219621376': 1}
vid,{'1041421003862237184': 1}
vide,{'1041418345126526977': 1}
vientr,{'1041418690066087938': 1}
viern,{'1041434893987848193': 1}
vieron,{'1041418255984930818': 1}
vill,{'1041421572412776448': 1}
villaelsalv,{'1041450723261734912': 1}
villalb,{'1041420695136358400': 1}
villalv,{'1041421292250038272': 1}
vincul,{'1041426116303642629': 2}
vio,{'1041425299139973127': 1}
viol,{'1041451900951048194': 1}
violenci,{'1041443287419301894': 1}
violin,{'1041451604094930944': 1}
viral,{'1041448398099017728': 1}
visin,{'1041419507481366529': 1}
visit,{'1041421572412776448': 1}
vist,{'1041422400880041984': 1}
viv,{'1041451782025699328': 1}
vividor,{'1041422516496093187': 1}
vizcarr,{'1041453957904826368': 1}
vladim,{'1041420098169397248': 1}
vocacion,{'1041439966226726917': 1}
vol,{'1041432034718175234': 1}
volant,{'1041426262118604805': 1}
volunt,{'1041417680346144768': 1}
voluntari,{'1041464813489205255': 1}
volv,{'1041428487658201088': 1}
volvern,{'1041418690066087938': 1}
vot,{'1041418130663387136': 1}
votacin,{'1041446942641987584': 1}
votoconscient,{'1041438724767313920': 1}
votoinform,{'1041421826155376640': 1}
votorespons,{'1041426971673210880': 1}
voy,{'1041419547373457408': 1}
voz,{'1041446664945512448': 1}
vuelt,{'1041430060719333376': 1}
vuelv,{'1041431656941465602': 1}
wat,{'1041432436725440512': 1}
web,{'1041430060719333376': 1}
whatev,{'1041426116303642629': 1}
wifi,{'1041447324210343938': 1}
xafu,{'1041444212233973760': 1}
xenfob,{'1041440627769200641': 1}
xit,{'1041428238172663809': 1}
xxoscarxx,{'1041434840804020224': 1}
yaa,{'1041434094259904512': 1}
yagui,{'1041431925888622594': 1}
yenivilcatom,{'1041426463000551424': 1}
yodaquenoayud,{'1041426392133578759': 1}
yomismosoy,{'1041434893987848193': 1}
youtub,{'1041454690154827776': 1}
ysmeldai,{'1041437542019747841': 1}
yugul,{'1041439837721698312': 1}
yujuu,{'1041424978720247810': 1}
zajnostik,{'1041446445042282498': 1}
zapat,{'1041451937458278401': 1}
zapateroatuszapat,{'1041455210806358016': 1}
zon,{'1041450723261734912': 1}
