word,frequencies
ello,{'1046589688021168203': 1}
eltalondehierr,{'1046589894187978754': 1}
embarg,{'1046591056475770880': 1}
emocion,{'1046589960600604673': 1}
emogalen,{'1046591160154771456': 1}
emparej,{'1046590725062905856': 1}
empeor,{'1046591069239078912': 1}
empez,{'1046590716372234241': 1}
emple,{'1046589915692224512': 1}
empoder,{'1046589814781431808': 1}
empres,{'1046589915692224512': 1}
encan,{'1046590429985218561': 1}
encant,{'1046589921539051520': 1}
encim,{'1046591000825810944': 1}
encu,{'1046590138380406786': 1}
encuentr,{'1046589992292806656': 1}
encuest,{'1046589702944391168': 1}
enfoc,{'1046590364507942912': 1}
enfocandot,{'1046589921539051520': 1}
enfoqu,{'1046589701598191617': 1}
enfrent,{'1046590244127232001': 1}
enga,{'1046589859849277440': 1}
engatuz,{'1046591337901019136': 1}
enjuici,{'1046589764428865536': 1}
ennriquesol,{'1046589816236908544': 1}
enorm,{'1046589679020199938': 1}
enriqu,{'1046589688826535938': 1}
enriquecornej,{'1046590861910388741': 1}
enriquecornejor,{'1046589689388560386': 1}
enriqueporlim,{'1046589714034307072': 1}
entend,{'1046589761371213824': 1}
enter,{'1046590616824623104': 1}
entiend,{'1046589702436982784': 2}
entonc,{'1046589714034307072': 1}
entrev,{'1046591196519452674': 1}
enviv,{'1046591050641559557': 1}
enzoasc,{'1046589696476942336': 1}
eomays,{'1046589917743247361': 1}
equip,{'1046589954351157248': 1}
equivoc,{'1046589894187978754': 1}
ernestoam,{'1046590195330686976': 1}
erradic,{'1046589703158411264': 1}
escap,{'1046590098815569920': 1}
escarapel,{'1046590364507942912': 1}
escog,{'1046591069239078912': 1}
escol,{'1046589688021168203': 1}
escolar,{'1046590020872630272': 1}
escuch,{'1046589702436982784': 1}
escuchand,{'1046591026373316608': 1}
escuel,{'1046589687064875008': 1}
esfing,{'1046590479456964609': 1}
esp,{'1046589726805897223': 1}
espaci,{'1046590545311686656': 1}
espad,{'1046590467960377344': 1}
especial,{'1046589917718073345': 1}
esper,{'1046589763938062336': 1}
esqin,{'1046590081283362816': 1}
est,{'1046589679020199938': 1}
establec,{'1046590775574679552': 1}
estaf,{'1046589684175065088': 1}
estar,{'1046590081283362816': 2}
esther,{'1046590279258501121': 1}
esthercapunay,{'1046589769046614017': 1}
estil,{'1046590896530165760': 1}
estimul,{'1046590159532232704': 1}
estn,{'1046590002459824130': 1}
estpid,{'1046590228381806592': 1}
estratg,{'1046590867929264128': 1}
ests,{'1046590312607625216': 1}
etap,{'1046590356249341953': 1}
etc,{'1046589977939914758': 1}
etern,{'1046589951285039106': 1}
eudm,{'1046591051031556096': 1}
event,{'1046590606028533761': 1}
evit,{'1046589894804602881': 1}
exact,{'1046590286837805060': 1}
excelent,{'1046589681591365632': 1}
excepcin,{'1046590633408974852': 1}
exclus,{'1046589915830472704': 1}
exist,{'1046589910239580160': 1}
existent,{'1046590638802837504': 1}
exit,{'1046589932234575872': 1}
experient,{'1046589682606313473': 1}
expert,{'1046589710536241152': 1}
explic,{'1046589761371213824': 1}
exposicin,{'1046590172652015616': 1}
expres,{'1046590039210283008': 1}
expresin,{'1046590245138051072': 1}
extenient,{'1046589856732901378': 1}
extranjer,{'1046590223348449281': 1}
fabiotr,{'1046590349228077056': 1}
facilit,{'1046590279258501121': 1}
fajn,{'1046591335120162817': 1}
fals,{'1046589970557865984': 1}
falsopaquish,{'1046590814690922496': 1}
falt,{'1046589710536241152': 1}
famili,{'1046589864622387200': 1}
famos,{'1046591398428987392': 1}
fantas,{'1046590491297542148': 1}
fantasm,{'1046590223910662149': 1}
favor,{'1046589894804602881': 1}
favorit,{'1046589702944391168': 1}
fcil,{'1046589894804602881': 1}
fech,{'1046589928451313665': 1}
fechor,{'1046590561048834048': 1}
feel,{'1046590480048435200': 1}
feliz,{'1046589794464264192': 1}
femimish,{'1046589850651119616': 1}
fernandorub,{'1046590398200762368': 1}
fernn,{'1046589816236908544': 1}
fernndez,{'1046589718954209280': 1}
fertiliz,{'1046590562265169920': 1}
fet,{'1046589814781431808': 1}
ffa,{'1046590814690922496': 1}
fij,{'1046590634801410048': 1}
fin,{'1046590195330686976': 1}
final,{'1046589689388560386': 1}
financi,{'1046590467960377344': 1}
fiorelain,{'1046589689556332544': 1}
firm,{'1046589838219194368': 1}
fis,{'1046590861537144838': 1}
fiscal,{'1046590429985218561': 1}
fiscaliaperu,{'1046590081283362816': 1}
fiscaliz,{'1046590020872630272': 1}
flagel,{'1046590628514205702': 1}
flor,{'1046590078078914566': 1}
floroperuan,{'1046590223348449281': 1}
flu,{'1046591027191017472': 1}
focus,{'1046590663658274816': 1}
foment,{'1046589845995442182': 1}
foreveralon,{'1046590328936046594': 1}
form,{'1046589692580417536': 1}
formalic,{'1046589800533430272': 1}
formaliz,{'1046590304965591041': 1}
fortalec,{'1046590775574679552': 1}
fortalez,{'1046589784939008000': 1}
fot,{'1046589970029391873': 1}
foul,{'1046591100213972992': 1}
fplamolina,{'1046590430551379970': 1}
frank,{'1046589727623794688': 1}
fras,{'1046591056475770880': 1}
frent,{'1046589778630717440': 1}
frentemasampli,{'1046589714034307072': 1}
fuert,{'1046589741674770438': 1}
fuerz,{'1046589823337844736': 1}
fujimontesin,{'1046591069239078912': 1}
fujimor,{'1046590479687733249': 1}
fujimori,{'1046590114904887296': 1}
fujimorinuncam,{'1046591151212548096': 1}
fujimuoz,{'1046591232917610496': 1}
fujitroll,{'1046589856732901378': 1}
fujitrolls,{'1046589856732901378': 1}
funcion,{'1046590562265169920': 1}
funcionari,{'1046590138380406786': 1}
fund,{'1046589962890747904': 1}
futur,{'1046589950471409670': 1}
gabrielitaa,{'1046590195867488261': 1}
gadhafy,{'1046590328562749440': 1}
gag,{'1046589778630717440': 1}
gallin,{'1046590833833725953': 1}
gan,{'1046589806925484032': 1}
ganador,{'1046589816236908544': 1}
ganozamon,{'1046590522821935104': 1}
garantiz,{'1046590748014116864': 1}
garc,{'1046589681591365632': 1}
garci,{'1046589750172405760': 1}
gas,{'1046589830904393728': 1}
gast,{'1046589783408037893': 1}
gastongaviol,{'1046590223910662149': 1}
gat,{'1046589794342633472': 1}
gays,{'1046591398428987392': 1}
gener,{'1046590050937556993': 1}
general,{'1046590814690922496': 1}
gent,{'1046589859849277440': 1}
gerardomontesi,{'1046590619454500866': 1}
gerenci,{'1046589710536241152': 1}
gest,{'1046589679020199938': 1}
gestin,{'1046589682606313473': 1}
gestion,{'1046590575066185729': 1}
gestionp,{'1046590460020641793': 1}
ggg,{'1046590286435110914': 1}
gggalcald,{'1046590160249466882': 1}
gggpe,{'1046589678462349313': 1}
ghmves,{'1046590861537144838': 1}
girl,{'1046589685315907587': 1}
gmez,{'1046589986345242624': 1}
gner,{'1046589701598191617': 1}
gobi,{'1046590500495609857': 1}
gobiern,{'1046589688826535938': 1}
gol,{'1046590465016033280': 1}
gomez,{'1046589778630717440': 1}
gordit,{'1046590380567941126': 1}
graci,{'1046590364507942912': 1}
gran,{'1046589784939008000': 1}
grand,{'1046589921539051520': 1}
grav,{'1046591301339279362': 1}
grup,{'1046589790316048386': 1}
gsoriacruz,{'1046589957308059648': 1}
guarder,{'1046590279258501121': 1}
guerr,{'1046589681591365632': 1}
gui,{'1046589814781431808': 1}
guill,{'1046590349228077056': 1}
gust,{'1046590272451358722': 1}
gustav,{'1046589681591365632': 1}
hab,{'1046590467960377344': 1}
habit,{'1046590257557319681': 1}
habl,{'1046589692882407425': 1}
hablaveg,{'1046589910239580160': 1}
habr,{'1046591286587912192': 1}
hac,{'1046589679020199938': 1}
hach,{'1046589718954209280': 1}
haci,{'1046589857789874177': 1}
hag,{'1046589934239404033': 1}
har,{'1046589761371213824': 1}
hashtag,{'1046589934239404033': 1}
hech,{'1046589689388560386': 1}
helg,{'1046589793935798272': 1}
hereder,{'1046591387662274562': 1}
heredi,{'1046589764428865536': 1}
hermann,{'1046591056475770880': 1}
hermanon,{'1046590465016033280': 1}
hes,{'1046589940883165184': 1}
heterosexual,{'1046591189892378626': 1}
hic,{'1046589717565906950': 1}
hij,{'1046589688021168203': 1}
hinostroz,{'1046591238869331968': 1}
histori,{'1046589917743247361': 1}
histric,{'1046589685517160449': 1}
hiz,{'1046589837317468160': 1}
hombr,{'1046589909035876352': 1}
hommel,{'1046589935808122881': 1}
homofb,{'1046589678462349313': 1}
homofobi,{'1046589692882407425': 1}
homophobi,{'1046591343106101250': 1}
honest,{'1046590357952241664': 1}
honor,{'1046590467960377344': 1}
honr,{'1046590814690922496': 1}
honradez,{'1046591051383885824': 1}
hor,{'1046589928451313665': 1}
hotel,{'1046589960600604673': 1}
hoy,{'1046589823337844736': 1}
hpurhuay,{'1046589808288714752': 1}
htt,{'1046589823337844736': 1}
http,{'1046589793440845824': 1}
https,{'1046589718954209280': 1}
httpst,{'1046589696476942336': 1}
httpstc,{'1046589917718073345': 1}
httpstco,{'1046589692882407425': 1}
httpstcoagsnhxk,{'1046591225061670912': 1}
httpstcoaiwkfp,{'1046591280980070402': 1}
httpstcoamxspd,{'1046590357859905537': 1}
httpstcoascmrbqdkj,{'1046589714034307072': 1}
httpstcob,{'1046590086165516288': 1}
httpstcobbob,{'1046590155514159104': 1}
httpstcobhjiivrzgn,{'1046590846378938369': 1}
httpstcoblpkq,{'1046591219361632257': 1}
httpstcobsnuh,{'1046591147844554753': 1}
httpstcocjmhym,{'1046590969120993280': 1}
httpstcoctvmx,{'1046590681622482944': 1}
httpstcoctwscqyb,{'1046591237212590081': 1}
httpstcod,{'1046589690529370112': 1}
httpstcoddp,{'1046590721984286720': 1}
httpstcodkntmnl,{'1046591147844554753': 1}
httpstcodqwsadmmzw,{'1046589737811824641': 1}
httpstcodvfm,{'1046591156212178949': 1}
httpstcodvp,{'1046590589905641472': 1}
httpstcoefzb,{'1046590225433153541': 1}
httpstcoekldkpdhd,{'1046589778630717440': 1}
httpstcoerlvjwyb,{'1046590168961089538': 1}
httpstcoetwvlowars,{'1046590333382004737': 1}
httpstcofcm,{'1046590286770528256': 1}
httpstcofehtn,{'1046591196519452674': 1}
httpstcofhbcaw,{'1046590917380050946': 1}
httpstcofjdb,{'1046590595026817024': 1}
httpstcofnhpaaadrn,{'1046589786285379584': 1}
httpstcofnipvalc,{'1046589720103440385': 1}
httpstcofqekelqu,{'1046590104373022721': 1}
httpstcofug,{'1046590391338905601': 1}
httpstcog,{'1046590542656811011': 1}
httpstcoggohkxix,{'1046589872272814087': 1}
httpstcoglq,{'1046591299086954498': 1}
httpstcoglqhymzm,{'1046589937091563521': 1}
httpstcogriox,{'1046589923497791493': 1}
httpstcogsqqny,{'1046589996759744512': 1}
httpstcogw,{'1046590587313500160': 1}
httpstcoh,{'1046589783408037893': 1}
httpstcohf,{'1046589966099320832': 1}
httpstcohq,{'1046591107323310080': 1}
httpstcohtnkmbbll,{'1046590320434204673': 1}
httpstcohzmpdcyekb,{'1046590172652015616': 1}
httpstcoi,{'1046589807349178368': 1}
httpstcoiiduoyimev,{'1046590122643378177': 1}
httpstcoiiigenmsgv,{'1046590562265169920': 1}
httpstcoixw,{'1046590752015495168': 1}
httpstcoiy,{'1046590354873552896': 1}
httpstcoizltshs,{'1046590630053531648': 1}
httpstcoj,{'1046589720103440385': 1}
httpstcojhhmcxfxw,{'1046590922430058496': 1}
httpstcojnibu,{'1046589805663047681': 1}
httpstcojouszh,{'1046589688826535938': 1}
httpstcojp,{'1046589973351321601': 1}
httpstcojtxpbozmxn,{'1046589793935798272': 1}
httpstcojy,{'1046590800510033921': 1}
httpstcojypaz,{'1046591175434612736': 1}
httpstcoknijyupfei,{'1046591100213972992': 1}
httpstcokssruvbp,{'1046590904356810752': 1}
httpstcokz,{'1046589951285039106': 1}
httpstcokzvc,{'1046590535144747008': 1}
httpstcol,{'1046589763938062336': 1}
httpstcolb,{'1046590072664076289': 1}
httpstcolovvw,{'1046590114904887296': 1}
httpstcolshegku,{'1046590040665731072': 1}
httpstcolv,{'1046590112195383296': 1}
httpstcolwm,{'1046591297023332352': 1}
httpstcolxs,{'1046590166423482371': 1}
httpstcolxy,{'1046590083837693952': 1}
httpstcom,{'1046589937091563521': 1}
httpstcomf,{'1046591163262799872': 1}
httpstcomgzxxi,{'1046590545311686656': 1}
httpstcomwsgtcws,{'1046591196519452674': 1}
httpstcookaykrphek,{'1046589838219194368': 1}
httpstcoooapncxkjy,{'1046590093941714944': 1}
httpstcophsizxkj,{'1046590194575716353': 1}
httpstcopmxxoj,{'1046590306932707328': 1}
httpstcoppnxupj,{'1046590040237899777': 1}
httpstcoq,{'1046590190918270976': 1}
httpstcoqdanglcjf,{'1046590243040825345': 1}
httpstcoqhrq,{'1046590155933585413': 1}
httpstcoqjoanzbylz,{'1046590497161129985': 1}
httpstcoqnnaah,{'1046590865362374658': 1}
httpstcoqrgdalauwk,{'1046589841067175937': 1}
httpstcorbug,{'1046591302752768000': 1}
httpstcormbfztyory,{'1046590381259993091': 1}
httpstcorqvq,{'1046591100213972992': 1}
httpstcorz,{'1046589872272814087': 1}
httpstcorzwofuqwx,{'1046590814690922496': 1}
httpstcos,{'1046590214582546433': 1}
httpstcoscwx,{'1046590562265169920': 1}
httpstcosfhcerk,{'1046590195330686976': 1}
httpstcoshzpkf,{'1046589966099320832': 1}
httpstcosmlliwyr,{'1046589970029391873': 1}
httpstcosq,{'1046591156203790338': 1}
httpstcoswk,{'1046591103544295424': 1}
httpstcoswm,{'1046590063847624704': 1}
httpstcotaiali,{'1046590817509527560': 1}
httpstcotf,{'1046589917768404992': 1}
httpstcoti,{'1046591351108915201': 1}
httpstcotlkpgaqjcw,{'1046589718954209280': 1}
httpstcotnjk,{'1046590086165516288': 1}
httpstcotvlzton,{'1046591389826514945': 1}
httpstcotvu,{'1046589784939008000': 1}
httpstcotzswrlqbvh,{'1046591226168963072': 1}
httpstcouabmasbrsy,{'1046590473975083009': 1}
httpstcouppoyafalj,{'1046590274888183808': 1}
httpstcoux,{'1046591268485308417': 1}
httpstcowmoeq,{'1046590160249466882': 1}
httpstcowsjs,{'1046591286587912192': 1}
httpstcox,{'1046590478051921920': 1}
httpstcoxbvwyhdz,{'1046590195867488261': 1}
httpstcoxftnr,{'1046590460020641793': 1}
httpstcoybjv,{'1046591232917610496': 1}
httpstcoylzkntuwn,{'1046590646969126913': 1}
httpstcoz,{'1046590504232800257': 1}
httpstcozkov,{'1046590537174638592': 1}
httpstcozsqvgap,{'1046589682115629057': 1}
httpstcozv,{'1046590278772162560': 1}
httpstcozx,{'1046590595920285699': 1}
huaic,{'1046590164989091840': 1}
huec,{'1046589679020199938': 1}
huev,{'1046590484511166464': 1}
hug,{'1046590055983271936': 1}
hugonop,{'1046589879164030976': 1}
hum,{'1046590431591567362': 1}
humal,{'1046589764428865536': 1}
human,{'1046589999167287296': 1}
humbert,{'1046589790316048386': 1}
humbertolay,{'1046590497161129985': 1}
humild,{'1046590922430058496': 1}
hurgamemoriap,{'1046589807881793543': 1}
iba,{'1046590947440701441': 1}
ide,{'1046589800533430272': 1}
ideaintperu,{'1046589935963328512': 1}
ident,{'1046591301339279362': 1}
ideolog,{'1046590106944057344': 1}
ido,{'1046589830904393728': 1}
igual,{'1046589685315907587': 1}
iguald,{'1046590364344356864': 1}
igualit,{'1046591156203790338': 1}
ilaz,{'1046590817736036352': 1}
ilgic,{'1046590443037888513': 1}
iluminacin,{'1046589926605815809': 1}
imagin,{'1046589828178096129': 1}
imagnens,{'1046590214377013253': 1}
impact,{'1046591145898385408': 1}
impid,{'1046590587313500160': 1}
implement,{'1046589688021168203': 1}
impopul,{'1046590484511166464': 1}
impopular,{'1046590619454500866': 1}
import,{'1046589726805897223': 1}
imprecis,{'1046590846123089920': 1}
impresent,{'1046590401719750656': 1}
improvis,{'1046590638802837504': 1}
impuest,{'1046589915692224512': 1}
impuls,{'1046590272933687299': 1}
impulsopais,{'1046591394540920834': 1}
incapaz,{'1046590465016033280': 1}
incendi,{'1046590827827482624': 1}
incentiv,{'1046589769046614017': 1}
inclu,{'1046589819579781120': 1}
inclus,{'1046589784939008000': 1}
incluyent,{'1046590984027557888': 1}
inconclus,{'1046591133680189440': 1}
increbl,{'1046590045052960769': 1}
increp,{'1046590186258399236': 1}
independ,{'1046590426600407045': 1}
independent,{'1046589824176664577': 1}
indic,{'1046589784939008000': 1}
indignacin,{'1046590245138051072': 1}
indispens,{'1046590942424297474': 1}
infan,{'1046590194768580610': 1}
infanci,{'1046590663658274816': 1}
infantil,{'1046589960126697472': 2}
inform,{'1046590710122782720': 1}
infraestructur,{'1046589947736727552': 1}
inici,{'1046590506120163328': 1}
inmigr,{'1046589744040357888': 1}
inscrib,{'1046589970557865984': 1}
insegur,{'1046589761371213824': 1}
inspir,{'1046590645572374528': 1}
instal,{'1046589703158411264': 1}
insult,{'1046590093941714944': 1}
integr,{'1046589807911219200': 1}
intencin,{'1046589761371213824': 1}
intent,{'1046589828178096129': 1}
inter,{'1046590272665149440': 1}
interbarri,{'1046590272665149440': 1}
intercambi,{'1046590182634524673': 1}
interconexin,{'1046590524054896640': 1}
interes,{'1046589960126697472': 1}
interescolar,{'1046590272665149440': 1}
internacional,{'1046590917011021824': 1}
inters,{'1046590524054896640': 1}
intervencin,{'1046589744753397760': 1}
intrig,{'1046591044488491013': 1}
invert,{'1046589947736727552': 1}
ipsosec,{'1046591339419369472': 1}
irse,{'1046590112698716160': 1}
irte,{'1046591335120162817': 1}
irwinftesp,{'1046590552605700096': 1}
isidr,{'1046590669777711110': 1}
iso,{'1046590917011021824': 1}
ivammaru,{'1046590561048834048': 1}
izquierd,{'1046589927570501633': 1}
jacquelineval,{'1046590274888183808': 1}
jaimeserr,{'1046590045052960769': 1}
jaj,{'1046591168841232385': 1}
jajaj,{'1046590427787390976': 1}
jajajajaj,{'1046589717565906950': 1}
jajajajajabuen,{'1046589927939592192': 1}
jajajajajaj,{'1046590515112824832': 1}
jajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajsjajajsjsjsjsjsjsjsjsjsjjsjsjajajajajajaj,{'1046591015140970496': 1}
jalmenaram,{'1046589862646878215': 1}
jams,{'1046591145898385408': 1}
jav,{'1046589764848291840': 1}
javi,{'1046591279197491201': 1}
javiervidals,{'1046590589905641472': 1}
jcpuert,{'1046590926188171265': 1}
jeannettellaj,{'1046589962890747904': 1}
jeanpierreip,{'1046589806925484032': 1}
jef,{'1046590114904887296': 1}
jeropim,{'1046589679020199938': 1}
jesrioj,{'1046590922430058496': 1}
jessic,{'1046590930692780033': 1}
jesusalzamor,{'1046589687064875008': 1}
jfowks,{'1046590039210283008': 1}
jgald,{'1046589989205815296': 1}
jhandery,{'1046591071835377664': 1}
jhannrlml,{'1046591270347370496': 1}
jjajj,{'1046590017974554624': 1}
jmmc,{'1046590619454500866': 1}
jne,{'1046589689388560386': 1}
jneperu,{'1046590328936046594': 1}
jod,{'1046590087969017857': 1}
jorg,{'1046589682606313473': 1}
jorgemunozap,{'1046589712935395329': 1}
josemartsn,{'1046589710536241152': 1}
jotabruc,{'1046590122685341696': 1}
jov,{'1046589859849277440': 1}
jovenesconfp,{'1046589917718073345': 1}
jovenesk,{'1046589823337844736': 1}
jpulgarvidal,{'1046589828178096129': 1}
juancabezadur,{'1046591156203790338': 1}
juancav,{'1046589748586917889': 1}
juandcamp,{'1046589752068263937': 1}
juanjosvizcarr,{'1046590897549451265': 1}
jubil,{'1046590223910662149': 1}
jueg,{'1046589726805897223': 1}
jug,{'1046590086165516288': 1}
jugador,{'1046591100213972992': 1}
juici,{'1046590467960377344': 1}
juli,{'1046589778630717440': 1}
julianaoxenford,{'1046589989205815296': 1}
juliogagop,{'1046589807881793543': 1}
julions,{'1046591069851406337': 1}
junt,{'1046589946914635777': 1}
jur,{'1046590333382004737': 1}
just,{'1046589950425268229': 1}
justasn,{'1046590223604482048': 1}
justific,{'1046590638802837504': 1}
justotakayam,{'1046590333180678144': 1}
jutsu,{'1046589837317468160': 1}
juventud,{'1046590041613619200': 1}
jven,{'1046589769046614017': 1}
jventocuri,{'1046589807911219200': 2}
kadim,{'1046590427787390976': 1}
kambi,{'1046590491297542148': 1}
karemcraff,{'1046590225433153541': 1}
karlam,{'1046590619978747905': 1}
katubel,{'1046589877381472257': 1}
keik,{'1046590328936046594': 1}
keikofujimori,{'1046590017974554624': 1}
kennedy,{'1046589794342633472': 1}
kfialleg,{'1046590057044422656': 1}
kikesitov,{'1046590418568253440': 1}
kilmetr,{'1046590775818153985': 1}
knoz,{'1046590705634865157': 1}
kolor,{'1046590491297542148': 1}
konic,{'1046590098815569920': 1}
laboral,{'1046590337878282241': 1}
lacapunay,{'1046590020667076610': 1}
lad,{'1046589716341116931': 1}
lallamaflamenc,{'1046589807349178368': 1}
lalomaldi,{'1046589678462349313': 1}
lament,{'1046589703707918337': 1}
lamul,{'1046589764642762753': 1}
lanz,{'1046589814781431808': 1}
larslabesti,{'1046590358740717569': 1}
lastim,{'1046589689388560386': 1}
latinanotici,{'1046589996759744512': 1}
lauletr,{'1046589681591365632': 1}
lav,{'1046589973594550272': 1}
laxim,{'1046590595026817024': 1}
lay,{'1046589790316048386': 2}
laynoteflore,{'1046590875529351170': 1}
laz,{'1046590484511166464': 1}
lbarrag,{'1046591384642310145': 1}
lder,{'1046591041019760641': 1}
led,{'1046590680091566081': 1}
leen,{'1046590944911544321': 1}
leer,{'1046590574286065665': 1}
legal,{'1046589824176664577': 1}
leiv,{'1046591310281527296': 1}
lej,{'1046589748586917889': 1}
leo,{'1046590074966675456': 1}
levant,{'1046590138380406786': 1}
levantndos,{'1046591147844554753': 1}
ley,{'1046590272933687299': 1}
lgbti,{'1046589894804602881': 1}
lgrim,{'1046591103544295424': 1}
lgt,{'1046590672705400832': 1}
lgtb,{'1046589681591365632': 1}
lgtbi,{'1046589763938062336': 3}
lgtbiq,{'1046589678462349313': 1}
lhasmy,{'1046589901083475968': 1}
liasofiaa,{'1046590867589541888': 1}
libert,{'1046589966980124672': 1}
libertari,{'1046589677799641089': 1}
libr,{'1046590026073628675': 1}
lider,{'1046590312607625216': 1}
lik,{'1046590480048435200': 1}
lim,{'1046589682606313473': 1}
limafeliz,{'1046589696476942336': 1}
limakonditel,{'1046589727623794688': 2}
lime,{'1046589744040357888': 1}
limpi,{'1046589946914635777': 1}
limpiez,{'1046589712935395329': 1}
lind,{'1046591286587912192': 1}
list,{'1046590337878282241': 1}
lit,{'1046590220995624960': 1}
litolob,{'1046590172652015616': 1}
llam,{'1046590680091566081': 1}
llant,{'1046590364507942912': 1}
lleg,{'1046589720103440385': 1}
llen,{'1046589794342633472': 1}
llev,{'1046589744040357888': 1}
llinijoplin,{'1046590080956215297': 1}
lllkmu,{'1046589797022789633': 1}
llor,{'1046590312607625216': 1}
llov,{'1046590628514205702': 1}
llovern,{'1046590093941714944': 1}
lne,{'1046589746640834560': 1}
local,{'1046591040289943553': 1}
logr,{'1046589761371213824': 1}
lordjimjr,{'1046590055983271936': 1}
lordrfadgrmm,{'1046589701598191617': 1}
losperuanosprimer,{'1046591050641559557': 1}
lourd,{'1046590078078914566': 1}
lourdescamposf,{'1046590478051921920': 1}
lstim,{'1046589761371213824': 1}
ltim,{'1046589960126697472': 1}
luch,{'1046589950425268229': 1}
luchador,{'1046590021287989251': 1}
lucky,{'1046589685315907587': 2}
lueg,{'1046590479775801345': 1}
lug,{'1046589824176664577': 1}
lugar,{'1046589770393145346': 1}
luigipocot,{'1046591268485308417': 1}
luisebac,{'1046590710122782720': 1}
lulavitz,{'1046590151907061760': 1}
lun,{'1046589840337379328': 1}
luz,{'1046589830904393728': 1}
maan,{'1046590222149066759': 1}
machaz,{'1046590949525258240': 1}
machism,{'1046590164989091840': 1}
machist,{'1046589850651119616': 1}
madrin,{'1046591302752768000': 1}
mal,{'1046590297243815937': 1}
maltrat,{'1046591000825810944': 1}
malvin,{'1046590827827482624': 1}
mams,{'1046590529092427776': 1}
man,{'1046589973594550272': 1}
mand,{'1046589986345242624': 1}
manej,{'1046589761371213824': 1}
maner,{'1046589702436982784': 1}
manierey,{'1046590204964990976': 1}
manifiestoelectoral,{'1046590342332633088': 1}
manifiestop,{'1046590342332633088': 1}
manten,{'1046590244127232001': 1}
manuel,{'1046589685517160449': 1}
manuelvelard,{'1046589685315907587': 1}
maosole,{'1046591026373316608': 1}
marc,{'1046589951285039106': 1}
marcalacasit,{'1046589688826535938': 1}
marcelareyesc,{'1046590942000672768': 1}
march,{'1046589707566665729': 3}
marg,{'1046590244127232001': 1}
mariel,{'1046590811390038016': 1}
mariell,{'1046589986345242624': 1}
maritebustamant,{'1046590669777711110': 1}
martinciriook,{'1046589707566665729': 1}
marttinnob,{'1046589864622387200': 1}
mas,{'1046590087969017857': 1}
masiv,{'1046590259855859714': 1}
mat,{'1046590467960377344': 1}
mateoc,{'1046591232917610496': 1}
materi,{'1046591040289943553': 1}
material,{'1046590020872630272': 1}
mausele,{'1046590195330686976': 1}
mausole,{'1046589690529370112': 1}
mayor,{'1046589708049043456': 1}
med,{'1046589719247814656': 1}
medi,{'1046589702944391168': 1}
medit,{'1046591047239970818': 1}
mejor,{'1046589682606313473': 1}
mejorcit,{'1046590608142462977': 1}
mejormi,{'1046590020667076610': 1}
mem,{'1046590083837693952': 1}
memori,{'1046589972638306306': 1}
men,{'1046589770393145346': 1}
mencion,{'1046589850651119616': 1}
mencionac,{'1046591223715254273': 1}
mensaj,{'1046589701598191617': 1}
mensajel,{'1046590653105352705': 1}
ment,{'1046590408611045377': 1}
mentirasetiquetaspsicosocial,{'1046590074966675456': 1}
merc,{'1046589966980124672': 1}
merec,{'1046589910239580160': 1}
mermeler,{'1046590007467810817': 1}
mes,{'1046589703158411264': 1}
met,{'1046589718954209280': 1}
metr,{'1046589779620573184': 1}
metropolitan,{'1046589773308153863': 1}
mholperu,{'1046590949525258240': 1}
miayalt,{'1046589966980124672': 1}
mid,{'1046589764642762753': 1}
mied,{'1046590082084425729': 2}
mient,{'1046591151908753409': 1}
mientr,{'1046590164989091840': 1}
mierd,{'1046589741674770438': 1}
mil,{'1046589684175065088': 1}
milagr,{'1046591310281527296': 1}
milagrosleivag,{'1046589702436982784': 1}
mili,{'1046591238869331968': 1}
millon,{'1046589947736727552': 1}
min,{'1046591000825810944': 2}
ministr,{'1046590561048834048': 1}
minolt,{'1046590098815569920': 1}
mint,{'1046589761371213824': 1}
minut,{'1046589806988468226': 1}
miraflor,{'1046589712935395329': 1}
misgin,{'1046591056475770880': 1}
mism,{'1046589712935395329': 1}
missfi,{'1046590902259646465': 1}
mitin,{'1046589946130300929': 1}
mnic,{'1046589778630717440': 1}
mod,{'1046590752015495168': 1}
molin,{'1046590524054896640': 1}
moment,{'1046589696476942336': 1}
monikalee,{'1046590776409509888': 1}
mont,{'1046590561048834048': 1}
mosc,{'1046590459089498112': 1}
mototax,{'1046589800533430272': 1}
mquin,{'1046590562265169920': 2}
mreg,{'1046589689388560386': 1}
much,{'1046590244127232001': 1}
mudit,{'1046590638802837504': 1}
muert,{'1046589917743247361': 1}
muestr,{'1046591091112333312': 1}
muevetucurulp,{'1046590042133745665': 1}
muj,{'1046589814781431808': 1}
mujer,{'1046589824176664577': 1}
multifamiliar,{'1046590562265169920': 1}
multitud,{'1046590426600407045': 1}
mun,{'1046591384642310145': 1}
mund,{'1046589746640834560': 1}
mundotvp,{'1046589841067175937': 1}
municipal,{'1046589708049043456': 1}
munilim,{'1046589710536241152': 1}
munoz,{'1046590926188171265': 1}
munozyasab,{'1046589709789659139': 1}
muoz,{'1046589682606313473': 1}
muozyasab,{'1046589934239404033': 1}
mur,{'1046590849398771713': 1}
mxim,{'1046589839892779008': 1}
nac,{'1046590471852756992': 1}
nacional,{'1046590333382004737': 1}
nadi,{'1046590074966675456': 1}
