word,frequencies
jov,{'1045061850440896512': 1}
jovenesk,{'1045045765725450246': 1}
joyit,{'1045058937995898881': 1}
jpulgarvidal,{'1045046960770740229': 1}
jrivasb,{'1045060465771126789': 1}
juan,{'1045048683929235457': 1}
juancarloszurek,{'1045049266467745792': 1}
juanlive,{'1045046568972357632': 1}
juanvill,{'1045052461256462342': 1}
judicial,{'1045048533945118726': 1}
judithnancy,{'1045061337964052480': 1}
judy,{'1045047766316134402': 1}
judybenavent,{'1045045934042820608': 1}
jueg,{'1045045408144257032': 1}
jueguit,{'1045059513768923136': 1}
juev,{'1045053965107429377': 1}
juez,{'1045051019598721031': 1}
jug,{'1045046430149140480': 1}
juici,{'1045057671009882112': 1}
juli,{'1045056608546492417': 1}
julianaoxenford,{'1045045849515061254': 1}
julioc,{'1045060693349871617': 1}
juliogagop,{'1045047384764493825': 1}
junior,{'1045045667402575876': 1}
junt,{'1045046116142788608': 1}
juntit,{'1045064036390457346': 1}
jur,{'1045049831717302273': 1}
just,{'1045052160831082497': 1}
justotakayam,{'1045061494629715968': 1}
juventud,{'1045061850440896512': 1}
kambi,{'1045055990599684096': 1}
katteryne,{'1045046038564933634': 1}
katyjesscv,{'1045066129708904453': 1}
keik,{'1045046374025318401': 4}
keikofujimori,{'1045046374025318401': 1}
kej,{'1045054693603528704': 1}
keroperu,{'1045047754853101568': 1}
kikebravopr,{'1045047035186089984': 1}
kikeocrospom,{'1045049266467745792': 1}
kikesitov,{'1045056499792384000': 1}
klun,{'1045053059259338752': 1}
koury,{'1045047974894718979': 1}
krnz,{'1045049213468504072': 1}
lacr,{'1045051985056198656': 1}
lad,{'1045045934042820608': 1}
lader,{'1045054813795471365': 1}
lagent,{'1045046478417408001': 1}
lak,{'1045053018323005440': 1}
lamagach,{'1045050107039830016': 1}
lament,{'1045048053760184320': 1}
lamul,{'1045058144924299264': 1}
land,{'1045063632596488195': 1}
lanz,{'1045046666037006338': 1}
lanzamient,{'1045060998699339776': 1}
lapsus,{'1045052154116034560': 1}
larepublicap,{'1045047064302882816': 1}
larg,{'1045059948818903043': 1}
lastim,{'1045052160831082497': 1}
latinanotici,{'1045059857068494848': 1}
latinap,{'1045047012171935745': 1}
lauravasquezc,{'1045055246551126016': 1}
lav,{'1045049079733125120': 1}
lavajat,{'1045048315048538120': 1}
lay,{'1045063627714301952': 1}
lcbcasb,{'1045059573252595712': 1}
ldavelouis,{'1045054508043100160': 1}
lder,{'1045056415134633984': 1}
leer,{'1045065769283981312': 1}
legal,{'1045045855684874240': 1}
legitim,{'1045056119377448962': 1}
lej,{'1045045503963148288': 1}
lengu,{'1045059948818903043': 1}
leo,{'1045047766316134402': 1}
levant,{'1045048024341389313': 1}
ley,{'1045048013994037248': 1}
leyv,{'1045056141808607233': 1}
lgbt,{'1045060600873664512': 1}
lgtb,{'1045056089455300613': 1}
lgtbiq,{'1045057138920509440': 1}
libert,{'1045046214331428870': 1}
libertari,{'1045051128906469376': 1}
lider,{'1045064439811190785': 1}
lig,{'1045053864456728582': 1}
lim,{'1045045481808777222': 1}
limadec,{'1045058144924299264': 1}
limaecp,{'1045056608546492417': 1}
limafeliz,{'1045045849515061254': 1}
limaflor,{'1045048495353278465': 1}
limamientr,{'1045056871369969664': 1}
lime,{'1045047876739624967': 1}
limpi,{'1045046237324562433': 1}
lind,{'1045062457562214406': 1}
liquidacin,{'1045065601197244418': 1}
lisarit,{'1045062165210832896': 1}
list,{'1045049957852606474': 1}
lisur,{'1045066159815577602': 1}
llam,{'1045050270714122240': 1}
lleg,{'1045052731239555073': 1}
llen,{'1045060331700203520': 1}
llev,{'1045046004649783298': 1}
llor,{'1045046214331428870': 1}
llorique,{'1045050803193606151': 1}
loc,{'1045046586055806977': 1}
local,{'1045063185563348992': 1}
logr,{'1045046817078079494': 1}
loltim,{'1045051173995237376': 1}
lordrfadgrmm,{'1045061337964052480': 1}
lorealvarez,{'1045056091049078790': 1}
losmedi,{'1045053893707788288': 1}
lossi,{'1045047634556268544': 1}
loyocm,{'1045061337964052480': 1}
lstim,{'1045056212394479616': 1}
lt3,{'1045046277053042691': 1}
ltim,{'1045045503963148288': 1}
luch,{'1045053688421732354': 1}
luchocastanedap,{'1045046505227374597': 1}
luchoh,{'1045057379547717633': 1}
lucr,{'1045051462995374082': 1}
lueg,{'1045045600486649869': 1}
lug,{'1045053007824637953': 1}
luis,{'1045046797536817153': 1}
luisill,{'1045058432011816961': 1}
luj,{'1045059993060487168': 1}
lumin,{'1045048853219692544': 1}
lun,{'1045061204039946242': 1}
luriganch,{'1045065466715295755': 1}
luz,{'1045060505319149570': 1}
luzsalg,{'1045053318849073153': 1}
lvarez,{'1045057931069149184': 1}
lybarr,{'1045061337964052480': 1}
maan,{'1045053965107429377': 1}
machist,{'1045048961436913664': 1}
madurarn,{'1045054900894408706': 1}
maestr,{'1045050308492226566': 1}
mafios,{'1045046685670494208': 1}
mafiosin,{'1045048853219692544': 1}
majader,{'1045065769283981312': 1}
majeder,{'1045056499792384000': 1}
mal,{'1045046960770740229': 1}
malapalabrer,{'1045048574835388416': 1}
malditaternur,{'1045051325267038215': 1}
mamarrach,{'1045052914786545664': 1}
man,{'1045060998699339776': 1}
manch,{'1045047876739624967': 1}
mand,{'1045045840916762625': 1}
manej,{'1045045937217789954': 1}
maner,{'1045047876739624967': 1}
mangon,{'1045053928017186820': 1}
manifiestoelectoral,{'1045046417973276675': 1}
manifiestop,{'1045046685670494208': 1}
manipul,{'1045056232783048706': 1}
manuel,{'1045045855684874240': 1}
manuelvelard,{'1045045934042820608': 1}
map,{'1045045849515061254': 1}
mar,{'1045048013994037248': 1}
marc,{'1045056871369969664': 1}
marcalacasit,{'1045046526614138883': 1}
mareshu,{'1045054463575281664': 1}
marg,{'1045059029599494144': 1}
mariategui,{'1045057273188544516': 1}
maribeltoled,{'1045047993110605824': 1}
markete,{'1045051162909659136': 1}
martinvizcarrac,{'1045051325267038215': 1}
martn,{'1045055105136041992': 1}
mas,{'1045046116142788608': 1}
maton,{'1045063168572182535': 1}
matrimoniogay,{'1045045667402575876': 1}
mavilahuertasc,{'1045046062619258891': 1}
mayor,{'1045054813795471365': 1}
mayori,{'1045047766316134402': 1}
mayoritari,{'1045056634396004352': 1}
med,{'1045058059968671745': 1}
medi,{'1045046116142788608': 1}
mediocr,{'1045054293395615745': 1}
mejo,{'1045050637556346881': 1}
mejor,{'1045045503963148288': 1}
melaniaurbinak,{'1045045934042820608': 1}
melisavarg,{'1045048951743934469': 1}
melissit,{'1045050054724276225': 1}
melitoncarbajal,{'1045059710351802368': 1}
mem,{'1045046797536817153': 1}
memeoperu,{'1045046038564933634': 1}
memori,{'1045046105422082048': 1}
men,{'1045045721785937925': 1}
mencion,{'1045056205507440640': 1}
menor,{'1045054538238046209': 1}
mensaj,{'1045045728735907840': 1}
mensual,{'1045048853219692544': 1}
merec,{'1045047754853101568': 1}
mes,{'1045047074469933056': 1}
met,{'1045045667402575876': 1}
metforasper,{'1045052917432995840': 1}
metr,{'1045050577963474944': 1}
metrodelim,{'1045055071833206787': 1}
metropolitan,{'1045057931069149184': 1}
mexican,{'1045053594003738626': 1}
mied,{'1045048916629221381': 1}
miedoo,{'1045060212800057345': 1}
mientr,{'1045049209299365891': 1}
miguelm,{'1045053113122664448': 1}
mikausap,{'1045047384764493825': 1}
mikevampoem,{'1045047148260274176': 1}
mil,{'1045048574835388416': 1}
milagr,{'1045056141808607233': 1}
milagrosleivag,{'1045047311079010304': 1}
milln,{'1045046213618421760': 1}
millon,{'1045049673273298944': 5}
millonari,{'1045062411580035078': 1}
minidebat,{'1045060998699339776': 1}
ministeri,{'1045060818210050053': 1}
ministr,{'1045050530022723584': 1}
minut,{'1045048024341389313': 1}
mio,{'1045049695847018498': 1}
mir,{'1045046797536817153': 1}
miraflor,{'1045047757403287555': 1}
mircidominguez,{'1045052916380372992': 1}
miseri,{'1045060998699339776': 1}
mism,{'1045045937217789954': 1}
misogin,{'1045057273188544516': 2}
missfi,{'1045063431601233920': 1}
missk,{'1045049895709749250': 1}
mivotoporeldeport,{'1045047384764493825': 1}
miyashir,{'1045056871369969664': 1}
mmm,{'1045055605701046274': 1}
moderator,{'1045055105136041992': 1}
moment,{'1045048805589221382': 1}
mont,{'1045045937217789954': 1}
monton,{'1045051457198837761': 1}
montor,{'1045049100314570753': 1}
mor,{'1045060214821703680': 1}
moren,{'1045055105136041992': 1}
morey,{'1045048298728493057': 1}
mot,{'1045057941559218178': 1}
motiv,{'1045056089455300613': 1}
mov,{'1045051275887480833': 1}
moviliz,{'1045050530022723584': 1}
movist,{'1045048281489969153': 1}
mp4,{'1045064348895531008': 1}
mrd,{'1045065860744957952': 1}
mrquez,{'1045055105136041992': 1}
much,{'1045046237324562433': 1}
mud,{'1045050034348281857': 1}
mudit,{'1045050416491311104': 2}
muer,{'1045054970259738629': 1}
muert,{'1045050998253912064': 1}
muestr,{'1045049831717302273': 1}
muj,{'1045056089455300613': 1}
mujer,{'1045047757403287555': 1}
mulad,{'1045055163592036360': 1}
muld,{'1045050803193606151': 1}
muni,{'1045053965107429377': 1}
munici,{'1045045522585858048': 1}
municipal,{'1045047064302882816': 1}
municipalud,{'1045060998699339776': 1}
munilim,{'1045046558864142344': 1}
munozalim,{'1045052273108357121': 1}
munozyasab,{'1045057067957059589': 1}
muosyasab,{'1045065710106554371': 1}
muoz,{'1045045667402575876': 1}
muozchalleng,{'1045050830527885317': 1}
muozesppkutr,{'1045056858329927681': 1}
muozyanosab,{'1045063902793543680': 1}
muozyasab,{'1045050830527885317': 1}
mutu,{'1045060998699339776': 1}
muz,{'1045053421911506944': 1}
mxim,{'1045046804558032897': 1}
nacional,{'1045049831717302273': 1}
nadi,{'1045057273188544516': 1}
nadin,{'1045060465771126789': 1}
nairaliag,{'1045063883520716801': 1}
naranj,{'1045056634396004352': 1}
nav,{'1045063402199150592': 1}
neces,{'1045059479350530048': 1}
necesari,{'1045053040284315648': 1}
necesit,{'1045046478417408001': 2}
neg,{'1045046292739747849': 1}
negoci,{'1045048129521889280': 1}
negr,{'1045059993060487168': 1}
nervioson,{'1045058805845962759': 1}
news,{'1045050270714122240': 1}
nias,{'1045047757403287555': 1}
nic,{'1045051249576603648': 1}
niet,{'1045055105136041992': 1}
ningn,{'1045045408144257032': 1}
ningun,{'1045048357083901967': 1}
ningune,{'1045061363628953601': 1}
nios,{'1045047757403287555': 1}
nivel,{'1045049269399564288': 1}
noakeik,{'1045060421378609153': 1}
noakeikop,{'1045048013994037248': 1}
noamlv,{'1045063130936745986': 1}
noch,{'1045048281489969153': 1}
nodriz,{'1045063402199150592': 1}
nohayzurd,{'1045058545014763521': 1}
noms,{'1045054397359763456': 1}
nons,{'1045052817768153088': 1}
norm,{'1045054027476668417': 1}
nosecayosedesplom,{'1045054763233144832': 1}
notefreseesreggiard,{'1045065710106554371': 1}
noticiamer,{'1045046558864142344': 1}
noticiastvperu,{'1045047573277548545': 1}
notori,{'1045046374025318401': 1}
novotenporell,{'1045064190086533120': 1}
nuev,{'1045049673273298944': 1}
nunc,{'1045060150434902016': 1}
oas,{'1045047544844349441': 1}
obedesc,{'1045064705587519489': 1}
objet,{'1045051019598721031': 1}
obras,{'1045048764027863042': 1}
observ,{'1045064510380208128': 1}
obsesion,{'1045061954237329408': 1}
octogenari,{'1045045840916762625': 1}
octubr,{'1045045849515061254': 1}
ocup,{'1045054595343568896': 1}
odebrecht,{'1045045746708484097': 1}
odi,{'1045052154116034560': 1}
ofend,{'1045050362573422592': 1}
off,{'1045046292739747849': 1}
offshor,{'1045053594003738626': 1}
oficial,{'1045051128906469376': 1}
ofreci,{'1045058059968671745': 1}
ohnh,{'1045060505319149570': 1}
ojal,{'1045045503963148288': 1}
ojit,{'1045056871369969664': 2}
ojo,{'1045048344194805766': 1}
ojopubl,{'1045058059968671745': 1}
oliv,{'1045052187053879300': 1}
olvdat,{'1045052942783516679': 1}
olvid,{'1045056450085744644': 1}
omar,{'1045049100314570753': 1}
onda,{'1045062512700542977': 1}
onpe,{'1045054397359763456': 1}
onpeoficial,{'1045047012171935745': 1}
opcin,{'1045047876739624967': 1}
opcion,{'1045050637556346881': 1}
opcionn,{'1045062546598883329': 1}
opin,{'1045050637556346881': 1}
opinion,{'1045064705587519489': 1}
oportun,{'1045048022793687040': 1}
optim,{'1045047017419034625': 1}
orden,{'1045056871369969664': 1}
orej,{'1045052520605913089': 2}
organ,{'1045063749235871744': 1}
organiz,{'1045047636334645253': 1}
original,{'1045049523675033604': 1}
oscarmenazapat,{'1045049269399564288': 1}
oscarmongrut,{'1045064190086533120': 1}
ose,{'1045045840916762625': 1}
osescal,{'1045047074469933056': 1}
otror,{'1045047544844349441': 1}
oye,{'1045046374025318401': 1}
pacific,{'1045055105136041992': 1}
pact,{'1045045600486649869': 1}
padr,{'1045049575118184448': 1}
padrin,{'1045065997458296833': 1}
padrinotestig,{'1045048298728493057': 1}
pag,{'1045046214331428870': 1}
paj,{'1045046237324562433': 1}
palabr,{'1045048533945118726': 1}
paladn,{'1045056977204891648': 1}
palmer,{'1045055118180306949': 1}
palomanoced,{'1045047384764493825': 1}
panam,{'1045053594003738626': 1}
panamericanatv,{'1045045522585858048': 1}
pantall,{'1045059409167228929': 1}
pantalon,{'1045061212667621382': 1}
pantomim,{'1045046075860627456': 1}
pap,{'1045047839209005060': 1}
papanat,{'1045065223537913856': 1}
papi,{'1045050308492226566': 1}
paquiflow,{'1045066165360480257': 1}
par,{'1045046822484537346': 1}
parac,{'1045049155549364225': 1}
paral,{'1045047349704359942': 1}
paralel,{'1045045600486649869': 1}
pard,{'1045047916543578112': 1}
parec,{'1045045503963148288': 1}
pareci,{'1045050637556346881': 1}
parej,{'1045058545014763521': 1}
parlamentari,{'1045045840916762625': 1}
parqu,{'1045059893982621696': 1}
parquesporqu,{'1045061052663300096': 1}
part,{'1045047074469933056': 1}
particip,{'1045061204039946242': 1}
participacin,{'1045049266467745792': 1}
participars,{'1045053656188497931': 1}
pas,{'1045046105422082048': 1}
pasajer,{'1045061394947821569': 1}
past,{'1045047829889249289': 1}
pastill,{'1045052917432995840': 1}
pat,{'1045056737097785350': 1}
patalet,{'1045056012980490240': 1}
patareval,{'1045049957852606474': 1}
patri,{'1045058291032903681': 1}
patriciagamarr,{'1045052726005108737': 1}
patriciavidal,{'1045052942783516679': 1}
patruller,{'1045057941559218178': 1}
pattic,{'1045050565078765572': 1}
paulin,{'1045060214821703680': 1}
pauprrim,{'1045059513768923136': 1}
payas,{'1045052063938498565': 1}
pblic,{'1045047757403287555': 1}
pea,{'1045055105136041992': 1}
peaj,{'1045049673273298944': 1}
peatonal,{'1045062503670185984': 1}
pech,{'1045045934042820608': 1}
ped,{'1045048574835388416': 1}
pedaz,{'1045056608546492417': 1}
pedroibanez,{'1045055520267284483': 1}
peligr,{'1045055433407438848': 1}
peluchin,{'1045065860744957952': 1}
pen,{'1045046822484537346': 1}
pendej,{'1045045481808777222': 2}
pendejoo,{'1045050107039830016': 1}
pens,{'1045052671370170368': 1}
peor,{'1045046960770740229': 1}
pepebocafloj,{'1045059130782883842': 1}
pepec,{'1045047544844349441': 1}
pequ,{'1045053599234043904': 1}
peque,{'1045054538238046209': 1}
per,{'1045045847971500043': 1}
percat,{'1045047766316134402': 1}
perd,{'1045047993110605824': 1}
perfect,{'1045056858329927681': 1}
perfil,{'1045045522585858048': 1}
periodismocv,{'1045058937995898881': 1}
permis,{'1045051462995374082': 1}
permit,{'1045053040284315648': 1}
pernotici,{'1045051128906469376': 1}
pers,{'1045048574835388416': 1}
person,{'1045045438116769798': 1}
personer,{'1045045855684874240': 1}
peru,{'1045051875043741696': 1}
peruan,{'1045047012171935745': 1}
peruanocomun,{'1045045418063798273': 1}
peruenlanotici,{'1045046666037006338': 1}
perulibrelim,{'1045045840916762625': 1}
perunews,{'1045059448656531457': 1}
pfuerzapopul,{'1045053318849073153': 1}
pgin,{'1045050652194418688': 1}
phillbutters,{'1045047035186089984': 1}
pic,{'1045046797536817153': 1}
pid,{'1045063118559334400': 1}
pidi,{'1045048055660249088': 1}
pie,{'1045059813431037956': 1}
piedr,{'1045053350025326594': 1}
piens,{'1045053864456728582': 1}
pier,{'1045055105136041992': 1}
pierd,{'1045053421911506944': 1}
pil,{'1045062347520397312': 1}
pinsalohttpstcoiyk,{'1045048951743934469': 1}
pinsel,{'1045061638917885952': 1}
pint,{'1045053113122664448': 1}
piqu,{'1045061064071761920': 1}
pitucostxt,{'1045057067957059589': 1}
pituf,{'1045054508043100160': 1}
piuran,{'1045047876739624967': 1}
plac,{'1045061394947821569': 1}
plaggiard,{'1045054508043100160': 1}
plan,{'1045045849515061254': 1}
planificac,{'1045061150512156672': 1}
planill,{'1045052973838200833': 1}
plant,{'1045053831623659520': 1}
plante,{'1045058898258886656': 1}
plat,{'1045046558864142344': 1}
plaz,{'1045063917691695104': 1}
pleb,{'1045054397359763456': 1}
plieg,{'1045053113122664448': 1}
pnp,{'1045057941559218178': 1}
pobl,{'1045046860656840705': 1}
poblacin,{'1045045849515061254': 1}
pobr,{'1045058432011816961': 1}
poc,{'1045048222522232833': 1}
pod,{'1045045847971500043': 1}
podi,{'1045061052663300096': 1}
podr,{'1045064598569791488': 1}
podri,{'1045055401522335749': 1}
podrs,{'1045054693603528704': 1}
pol,{'1045063194522382336': 1}
polariz,{'1045061204039946242': 1}
polic,{'1045048250309521408': 1}
policiacheverep,{'1045057941559218178': 1}
policiaperu,{'1045047035186089984': 1}
polit,{'1045049155549364225': 1}
politicaecp,{'1045045721190346752': 1}
politicalr,{'1045047677887672323': 1}
politicatotalp,{'1045045840916762625': 1}
poltic,{'1045045746708484097': 1}
polv,{'1045046237324562433': 1}
pon,{'1045048401698656256': 1}
pondr,{'1045053113378492416': 1}
pong,{'1045045937217789954': 1}
pont,{'1045062347520397312': 1}
popul,{'1045046478417408001': 1}
porq,{'1045048764027863042': 1}
porqu,{'1045059479350530048': 1}
porquee,{'1045057067957059589': 1}
portal,{'1045051985056198656': 1}
porttil,{'1045045600486649869': 1}
posibl,{'1045060331700203520': 1}
postul,{'1045048683929235457': 1}
poz,{'1045051162909659136': 1}
ppc,{'1045046960770740229': 1}
ppcist,{'1045064079650508801': 1}
ppder,{'1045060135389974534': 1}
ppkutr,{'1045052298014208000': 1}
ppmarin,{'1045047035186089984': 1}
ppsalud,{'1045062546598883329': 1}
ppsperu,{'1045045840916762625': 1}
prad,{'1045061394947821569': 1}
precedent,{'1045046960770740229': 1}
preci,{'1045061638917885952': 1}
prefer,{'1045064598569791488': 1}
prefier,{'1045053169489924099': 1}
pregunt,{'1045049079733125120': 1}
prens,{'1045046214331428870': 1}
preocup,{'1045059167701147649': 1}
preocupacin,{'1045051985056198656': 1}
prep,{'1045046163429314560': 1}
prepar,{'1045046526614138883': 1}
preparacin,{'1045053095888203776': 1}
presedent,{'1045062126497406979': 1}
present,{'1045053007824637953': 1}
presentacin,{'1045046116142788608': 1}
presid,{'1045052187053879300': 1}
president,{'1045045721190346752': 1}
presidentchil,{'1045055105136041992': 1}
presidentmex,{'1045055105136041992': 1}
presidentperu,{'1045055105136041992': 1}
presidi,{'1045048315048538120': 1}
prest,{'1045046075860627456': 1}
pretext,{'1045056558504325127': 1}
prevencin,{'1045061649038757888': 1}
prez,{'1045058545014763521': 1}
prim,{'1045062403346616321': 1}
primer,{'1045046116142788608': 1}
principal,{'1045064190086533120': 1}
principi,{'1045055645651795969': 1}
prisi,{'1045063632596488195': 1}
priv,{'1045061649038757888': 1}
pro,{'1045046804558032897': 1}
probabl,{'1045056089455300613': 1}
problem,{'1045048371168317441': 1}
progenitor,{'1045049563130851341': 1}
program,{'1045056232783048706': 1}
progrevag,{'1045047829889249289': 1}
promedi,{'1045059993060487168': 1}
promes,{'1045058805845962759': 1}
promov,{'1045064788743782400': 1}
promsex,{'1045064218075115521': 1}
promuev,{'1045050803193606151': 1}
pront,{'1045047766316134402': 1}
pronunci,{'1045046804558032897': 1}
prop,{'1045053831623659520': 1}
propagand,{'1045045408144257032': 1}
propi,{'1045049831717302273': 1}
propied,{'1045049100314570753': 1}
propietari,{'1045059397834223617': 1}
propon,{'1045047573277548545': 1}
propuest,{'1045045522585858048': 1}
protagon,{'1045060220899262464': 1}
proyect,{'1045055483386695686': 1}
prueb,{'1045046374025318401': 1}
prxim,{'1045055906575253512': 1}
psim,{'1045046163429314560': 1}
psparec,{'1045053332241477632': 1}
public,{'1045045849515061254': 1}
pucp,{'1045063185563348992': 1}
puebl,{'1045047876739624967': 1}
pued,{'1045045667402575876': 1}
puent,{'1045046264071680002': 1}
pues,{'1045058323849125893': 1}
puesss,{'1045060748697907202': 1}
puest,{'1045062403346616321': 1}
pull,{'1045056998151213057': 1}
pulmondesus,{'1045047074469933056': 1}
punch,{'1045050799104172033': 1}
punt,{'1045054900894408706': 1}
pur,{'1045060071976325120': 1}
pusilnim,{'1045046292739747849': 1}
put,{'1045050308492226566': 1}
qued,{'1045050136697741314': 1}
quedars,{'1045053113378492416': 1}
quej,{'1045045600486649869': 1}
quejndos,{'1045051462995374082': 1}
quepq,{'1045060135389974534': 1}
quer,{'1045045847971500043': 2}
queri,{'1045046628711837697': 1}
quier,{'1045046075860627456': 2}
quieropoc,{'1045050016476385280': 1}
quin,{'1045049742156333061': 1}
quintopoderp,{'1045046292739747849': 1}
quiquebardelli,{'1045046237324562433': 1}
quis,{'1045060157879844866': 1}
quit,{'1045046214331428870': 1}
racism,{'1045051953787670528': 1}
ral,{'1045058545014763521': 1}
razn,{'1045046526614138883': 1}
rbc,{'1045063980702728193': 1}
rcterron,{'1045055163592036360': 1}
reaccion,{'1045052885866881024': 1}
reafirm,{'1045059805512159232': 1}
reality,{'1045048735271702528': 1}
realiz,{'1045047754853101568': 1}
realment,{'1045048495353278465': 1}
rec,{'1045046038564933634': 1}
recapacit,{'1045050274765819904': 1}
rechaz,{'1045047265918898177': 1}
recib,{'1045049695847018498': 1}
recibi,{'1045049673273298944': 1}
recient,{'1045056119377448962': 1}
recisner,{'1045048281489969153': 1}
recomend,{'1045049673273298944': 1}
reconoc,{'1045053641739112449': 1}
reconoci,{'1045052154116034560': 1}
record,{'1045051325267038215': 1}
recort,{'1045052973838200833': 1}
rectif,{'1045046842071937024': 1}
recuerd,{'1045046478417408001': 1}
recuerdosperu,{'1045046558864142344': 1}
recul,{'1045050403929370624': 1}
recuper,{'1045046558864142344': 1}
red,{'1045045728735907840': 1}
redact,{'1045056608546492417': 1}
redond,{'1045048129521889280': 1}
reencuentr,{'1045050249528709120': 1}
reflej,{'1045056012980490240': 1}
reflexin,{'1045056998151213057': 1}
regal,{'1045063194522382336': 1}
reggiard,{'1045045418063798273': 1}
reggiardopod,{'1045063691249623041': 1}
regiard,{'1045047012171935745': 1}
regidor,{'1045047544844349441': 1}
regl,{'1045045408144257032': 1}
regusrd,{'1045045721785937925': 1}
reir,{'1045052520605913089': 1}
reivind,{'1045053641739112449': 1}
relacion,{'1045061112763478016': 1}
rendimient,{'1045046241439232000': 1}
rentabiliz,{'1045050675288305670': 1}
renuncian,{'1045048533945118726': 1}
renz,{'1045045418063798273': 1}
renzoguti,{'1045055131849543685': 1}
renzoreggiard,{'1045045408144257032': 1}
repart,{'1045057379547717633': 1}
repblic,{'1045052559403233280': 1}
repent,{'1045051019598721031': 1}
report,{'1045060489515077638': 1}
reporter,{'1045048091261505536': 1}
represent,{'1045048961436913664': 1}
reprogramacin,{'1045053040284315648': 1}
rescat,{'1045050637556346881': 1}
residencial,{'1045050761946845184': 1}
resolucin,{'1045055605701046274': 1}
resp,{'1045050416491311104': 1}
respald,{'1045052968721166336': 1}
respect,{'1045062590387441664': 1}
respet,{'1045045408144257032': 1}
respond,{'1045046292739747849': 2}
responder,{'1045051547472842752': 1}
respondi,{'1045053688421732354': 1}
respuest,{'1045046455004786688': 1}
rest,{'1045053350025326594': 1}
restant,{'1045061363628953601': 1}
resuelv,{'1045048533945118726': 1}
result,{'1045045667402575876': 1}
resum,{'1045061150512156672': 1}
retir,{'1045048533945118726': 1}
retom,{'1045058432011816961': 1}
revis,{'1045054813795471365': 1}
revocatori,{'1045063402199150592': 1}
reyreysincoron,{'1045047035186089984': 1}
ricard,{'1045045418063798273': 1}
ricardob,{'1045056062544646144': 1}
ricardobelmont,{'1045056499792384000': 1}
ricardobelmontc,{'1045045840916762625': 1}
ricardomor,{'1045055990599684096': 1}
richardmontoy,{'1045057180368588801': 1}
rick,{'1045047411457093647': 1}
ridcul,{'1045051462995374082': 1}
riend,{'1045050998253912064': 1}
rind,{'1045046666037006338': 1}
rindi,{'1045048538164596736': 1}
rmac,{'1045045847971500043': 1}
rob,{'1045046417973276675': 1}
robert,{'1045064788743782400': 1}
roch,{'1045046214331428870': 1}
rolferland,{'1045053007824637953': 1}
romanc,{'1045048298728493057': 1}
romp,{'1045065792272957440': 1}
rosi,{'1045061061928513536': 1}
rossanaalayz,{'1045065043921039362': 1}
rpid,{'1045051518511185921': 1}
rpp,{'1045048281489969153': 1}
rppnotici,{'1045045728735907840': 1}
rppnoticiasp,{'1045062126497406979': 1}
rrv,{'1045046241439232000': 1}
ruddycabrej,{'1045060429490401283': 1}
ruizjacob,{'1045053095888203776': 1}
rut,{'1045053599234043904': 1}
ruthacevedoperu,{'1045050270714122240': 1}
sab,{'1045045937217789954': 1}
saboteart,{'1045053332241477632': 1}
sac,{'1045056232783048706': 2}
sal,{'1045046241439232000': 1}
sald,{'1045051325267038215': 1}
saldrn,{'1045049753447395332': 1}
sali,{'1045056608546492417': 1}
salin,{'1045046213618421760': 1}
salitasin,{'1045050600709386255': 1}
salud,{'1045046455004786688': 1}
salv,{'1045059752525524993': 1}
salvador,{'1045065466715295755': 1}
salvajedigital,{'1045046038564933634': 1}
salvemosmagdal,{'1045047974894718979': 1}
san,{'1045045934042820608': 1}
sanciob,{'1045054331593134081': 1}
sancion,{'1045047012171935745': 1}
sanisidr,{'1045056801551601664': 1}
santaf,{'1045061150512156672': 1}
sapomach,{'1045056450085744644': 1}
saqu,{'1045060998699339776': 1}
sarri,{'1045055990599684096': 1}
sbat,{'1045060653373947906': 1}
seal,{'1045059167701147649': 1}
sebastin,{'1045055105136041992': 1}
sec,{'1045051043896274944': 1}
seccin,{'1045050652194418688': 1}
seclenfall,{'1045058323849125893': 1}
secret,{'1045060505319149570': 1}
secretari,{'1045060465771126789': 1}
sector,{'1045061649038757888': 1}
segn,{'1045049673273298944': 1}
segu,{'1045045667402575876': 1}
segund,{'1045047064302882816': 1}
segur,{'1045048032880971776': 1}
seguratien,{'1045056871369969664': 1}
seguridadhonestidadc,{'1045053094684446723': 1}
seman,{'1045045503963148288': 1}
sender,{'1045048853219692544': 1}
sensibl,{'1045053594003738626': 1}
sent,{'1045062126497406979': 1}
sentenci,{'1045055825553829888': 1}
sentimientop,{'1045046070949146634': 1}
seo,{'1045065466715295755': 1}
seor,{'1045045937217789954': 1}
seorak,{'1045053380580790272': 1}
ser,{'1045045481808777222': 1}
seren,{'1045047757403287555': 1}
serenazg,{'1045057572246556672': 1}
seri,{'1045046292739747849': 1}
seried,{'1045057036545916929': 1}
sern,{'1045046430149140480': 1}
sesin,{'1045055105136041992': 1}
setiembr,{'1045048533945118726': 1}
shor,{'1045046292739747849': 1}
show,{'1045065860744957952': 1}
sicari,{'1045057671009882112': 1}
sid,{'1045050675288305670': 1}
sie,{'1045047311079010304': 1}
siempr,{'1045046214331428870': 1}
siemprey,{'1045054693603528704': 1}
siend,{'1045047940706971648': 1}
sienpr,{'1045060465771126789': 1}
sient,{'1045060998699339776': 1}
sig,{'1045045600486649869': 1}
sigridbaz,{'1045051019598721031': 1}
sil,{'1045052972198232064': 1}
