word,frequencies
jpulgarvidal,{'1035498598925066241': 1}
juan,{'1035506126878646272': 1}
juancarloszurek,{'1035495328852717568': 1}
juanjosvizcarr,{'1035498899878944769': 1}
jueg,{'1035054498857799680': 1}
juev,{'1035149083445547010': 1}
juez,{'1035503505719664640': 1}
juici,{'1035170043854811137': 1}
juli,{'1035131852598726656': 1}
julianaoxenford,{'1035493330698858498': 1}
julioarbizu,{'1035495111830974466': 1}
juliocminchal,{'1035492290737913861': 1}
juliogagop,{'1035178816757526528': 1}
junior,{'1035033596304805888': 1}
juniorclubs,{'1035033596304805888': 1}
junt,{'1035042015900303360': 1}
jur,{'1035503152575995904': 1}
just,{'1035086423622381569': 1}
justici,{'1035190516424564740': 1}
jven,{'1035500764263866369': 1}
jventocuri,{'1035504645978968064': 1}
jwvilleguezcr,{'1035207107291897856': 1}
kall,{'1035089765740277760': 1}
kandidat,{'1035099076189143040': 1}
kapit,{'1035139804864946177': 2}
karemcraff,{'1035144188415893504': 1}
karinacalmet,{'1035173496949825537': 1}
karlosmauri,{'1035029730683183104': 1}
karm,{'1035054071059763200': 1}
keik,{'1035501098239488002': 1}
keikism,{'1035182974940209152': 1}
keikocuelloblanc,{'1035501098239488002': 1}
keikofujimori,{'1035493522294665216': 1}
keikofujimorihrenzoreggiard,{'1035066566612844544': 1}
kenji,{'1035043024483627008': 1}
kikebravopr,{'1035495111830974466': 1}
knoz,{'1035163156245630977': 1}
kristelectus,{'1035501098239488002': 1}
krmenx,{'1035183945145626625': 1}
laalamedamich,{'1035065158471569408': 1}
labandadelchin,{'1035054805339779072': 1}
labi,{'1035128952212389888': 1}
labor,{'1035147502914359297': 1}
lachikidelmal,{'1035029825919086592': 1}
lacr,{'1035157704988389376': 1}
lad,{'1035040609227161600': 1}
ladron,{'1035503300018405377': 1}
lafactoriaperu,{'1035043554681339904': 1}
lamaldiciondelacac,{'1035164027268284417': 1}
lament,{'1035508041679097856': 1}
land,{'1035494999272681472': 1}
lanz,{'1035030335199879168': 1}
larazonp,{'1035090506559172608': 1}
larc,{'1035508501941039106': 1}
larepu,{'1035132134380453888': 1}
larepublicap,{'1035499051834396672': 1}
lat,{'1035189677182083073': 1}
lateral,{'1035154214740275201': 1}
latinanotici,{'1035161145227792385': 1}
latinap,{'1035161145227792385': 1}
latinoamr,{'1035031932676059136': 1}
lav,{'1035500116097097728': 1}
lavajat,{'1035195772780924929': 1}
laverd,{'1035128183740420096': 1}
lay,{'1035501240703246337': 1}
ldavelouis,{'1035499749724626944': 1}
lder,{'1035139137505058816': 1}
lderes,{'1035181594271801344': 1}
ldrastic,{'1035036949059387392': 1}
lea,{'1035141498222862336': 1}
leal,{'1035155045610733568': 1}
leaobutron,{'1035030304711483392': 1}
led,{'1035187483628253184': 1}
leer,{'1035173971120009218': 1}
leg,{'1035194264781811715': 1}
lei,{'1035185941940514816': 1}
leist,{'1035184856953757696': 1}
leiv,{'1035510094501425153': 1}
leivadelcastil,{'1035158859596398592': 1}
lejan,{'1035062790606741507': 1}
lent,{'1035495111830974466': 1}
lepailleaun,{'1035172360675098625': 1}
letr,{'1035499749724626944': 1}
levant,{'1035139276856598528': 2}
ley,{'1035496234281263108': 1}
leyv,{'1035029437530742784': 1}
lgic,{'1035176666656649216': 1}
lgicacausaefectoni,{'1035054071059763200': 1}
lgtb,{'1035167901161070595': 1}
libertari,{'1035036949059387392': 1}
libr,{'1035140819660038144': 1}
lider,{'1035111622023565312': 1}
liderandoalgun,{'1035046873063743488': 1}
lideres,{'1035495672693366784': 1}
liderez,{'1035496701786828800': 1}
lig,{'1035119037527801856': 1}
ligerez,{'1035043033929211904': 1}
likepack,{'1035054657419313153': 1}
lim,{'1035493330698858498': 1}
limafeliz,{'1035503241256206336': 1}
limalahorr,{'1035160525389348865': 1}
limanort,{'1035494038550523904': 1}
limapideuncambi,{'1035170181272743936': 1}
limapor,{'1035503300018405377': 1}
limaquin,{'1035137943281840129': 1}
limarut,{'1035208157243559937': 1}
lime,{'1035504645978968064': 1}
limpi,{'1035127114993987584': 1}
line,{'1035159223926222850': 1}
lineaunop,{'1035195198895259654': 1}
link,{'1035205709955248128': 1}
list,{'1035503267034411009': 1}
litagaraycoche,{'1035152299927236608': 1}
lizysav,{'1035507436134780931': 1}
llam,{'1035497106759471104': 1}
llamador,{'1035202042313273346': 1}
llan,{'1035047666810535937': 1}
llant,{'1035192988941660160': 1}
lleg,{'1035498811681120256': 1}
llegu,{'1035098468438691840': 1}
llen,{'1035156242254245888': 1}
llev,{'1035066566612844544': 1}
lllkmu,{'1035054805339779072': 1}
lne,{'1035132124913913856': 1}
local,{'1035190516424564740': 1}
localiz,{'1035189110506446848': 1}
log,{'1035039697674940416': 1}
logr,{'1035494038550523904': 1}
lol,{'1035121235498360832': 1}
lom,{'1035128465668952064': 1}
losbusc,{'1035065158471569408': 1}
lossi,{'1035107383192764416': 1}
lstim,{'1035501300434264065': 1}
ltim,{'1035184391826427904': 1}
luc,{'1035054498857799680': 1}
luch,{'1035029437530742784': 1}
luchocastanedal,{'1035208157243559937': 1}
luchocastanedap,{'1035143636122513412': 1}
lucr,{'1035203178575347719': 1}
lueg,{'1035495724656611329': 1}
lug,{'1035178816757526528': 1}
luis,{'1035494999272681472': 1}
luisjavi,{'1035143636122513412': 1}
lun,{'1035494999272681472': 1}
lupesolan,{'1035170980145057792': 1}
lupill,{'1035159184780611584': 1}
luriganch,{'1035132134380453888': 1}
luz,{'1035504439900168194': 1}
lvarez,{'1035193244752269312': 1}
maan,{'1035152291471536128': 1}
mabelhuert,{'1035187616814129152': 1}
macet,{'1035192116052418565': 1}
machist,{'1035130643498315776': 1}
madeleineost,{'1035043033929211904': 1}
madur,{'1035036949059387392': 1}
maestr,{'1035040609227161600': 1}
mafi,{'1035493330698858498': 1}
mag,{'1035158859596398592': 1}
magd,{'1035168937556697088': 1}
magdalen,{'1035168245983133696': 1}
magdalenadelafu,{'1035201780018282498': 1}
mal,{'1035506060264726528': 1}
malcomx,{'1035042607716622337': 1}
malcri,{'1035029459605307392': 1}
maldicin,{'1035160729731690501': 1}
malditaternur,{'1035145728967012352': 1}
maldon,{'1035065158471569408': 1}
malgast,{'1035189640054169602': 1}
malmenor,{'1035505925078036480': 1}
mamaguev,{'1035206993429098498': 1}
mamani,{'1035169855081725953': 1}
man,{'1035505061571579904': 1}
mand,{'1035508041679097856': 1}
manej,{'1035498590737780736': 1}
maner,{'1035059867130703873': 1}
manifiest,{'1035182974940209152': 1}
manifiestoelectoral,{'1035119037527801856': 1}
manifiestop,{'1035500116097097728': 1}
manuel,{'1035131994018070528': 1}
manuelvelard,{'1035503100981923840': 1}
maquinavesalius,{'1035155045610733568': 1}
maravill,{'1035508041679097856': 1}
marc,{'1035031142020407297': 1}
marcialcossi,{'1035501266372358144': 1}
marg,{'1035098468438691840': 1}
mari,{'1035508041679097856': 1}
marianopaz,{'1035203138142330882': 1}
marielajuli,{'1035156051195310080': 1}
marin,{'1035143636122513412': 1}
marisaglav,{'1035495111830974466': 1}
marisandy,{'1035156502535917568': 1}
marq,{'1035503241256206336': 1}
mart,{'1035170980145057792': 1}
martinvizcarrac,{'1035193829354295296': 1}
martn,{'1035121235498360832': 1}
martnez,{'1035128183740420096': 1}
mas,{'1035501300434264065': 1}
masiv,{'1035500764263866369': 1}
mat,{'1035200401711214593': 1}
materi,{'1035090948718567430': 1}
mathews,{'1035131994018070528': 2}
matuk,{'1035189154466938880': 1}
maurici,{'1035162701448851457': 1}
mauriciomuld,{'1035170223513628672': 1}
mawyin,{'1035492290737913861': 1}
mayor,{'1035029542832939008': 1}
mcbrid,{'1035131994018070528': 1}
mdic,{'1035033596304805888': 2}
mea,{'1035076225209970688': 1}
med,{'1035498089761697792': 1}
medi,{'1035500713227505666': 1}
mediocr,{'1035144188415893504': 1}
meiermq,{'1035508805960916994': 1}
mejor,{'1035505061571579904': 1}
mem,{'1035031793001549826': 1}
memori,{'1035147502914359297': 1}
men,{'1035030216148705280': 1}
mencin,{'1035167901161070595': 1}
mencion,{'1035159337793187841': 1}
menor,{'1035066566612844544': 1}
mensaj,{'1035177541722693633': 2}
mentir,{'1035503152575995904': 1}
mer,{'1035508835597910016': 1}
merc,{'1035059864979025920': 1}
merec,{'1035054295085932545': 1}
mes,{'1035128183740420096': 1}
mesfinal,{'1035204596774449153': 1}
met,{'1035148284220899328': 1}
metastasis,{'1035170980145057792': 1}
metr,{'1035132124913913856': 1}
metropolitan,{'1035061600250671104': 1}
metrpolis,{'1035127980018868227': 1}
michoacn,{'1035065158471569408': 1}
micoviej,{'1035509866687807488': 1}
mientr,{'1035495781036425218': 1}
mierd,{'1035157704988389376': 1}
migrac,{'1035164945330184192': 1}
migracin,{'1035059874886049792': 1}
migracion,{'1035059877176074240': 1}
migrant,{'1035059877176074240': 1}
miguel,{'1035160823830929409': 1}
mil,{'1035493330698858498': 1}
milagr,{'1035510094501425153': 1}
milagrosleivag,{'1035508613400469505': 1}
milescu,{'1035163041350987776': 1}
milibrujit,{'1035145785250340865': 1}
milit,{'1035054498857799680': 1}
militariz,{'1035029542832939008': 1}
millon,{'1035498590737780736': 1}
millonari,{'1035503389516476420': 1}
milsevic,{'1035121235498360832': 1}
minamperu,{'1035193829354295296': 1}
minculturap,{'1035193829354295296': 1}
mininterperu,{'1035197970566799361': 1}
ministr,{'1035154907093979136': 1}
minjusdhperu,{'1035199696929742855': 1}
mir,{'1035059179554308096': 1}
miraflor,{'1035506126878646272': 1}
miser,{'1035099920846532609': 1}
misgin,{'1035130643498315776': 1}
misiazoo,{'1035132797491523585': 1}
misin,{'1035048224397115392': 1}
misinform,{'1035029542832939008': 1}
misiv,{'1035085859861741568': 1}
mism,{'1035500713227505666': 1}
mitin,{'1035507106072481792': 1}
miyashir,{'1035148284220899328': 1}
mml,{'1035183224136388608': 1}
modern,{'1035195442076811264': 1}
molin,{'1035061600250671104': 1}
moliner,{'1035061754831818753': 1}
mollet,{'1035155045610733568': 1}
moment,{'1035056299673829376': 1}
momi,{'1035157704988389376': 1}
montes,{'1035182974940209152': 1}
montesin,{'1035119037527801856': 1}
monton,{'1035195546632421376': 1}
monvalp,{'1035165713479225344': 1}
moqu,{'1035498811681120256': 1}
moral,{'1035503267034411009': 1}
mostr,{'1035040477068836864': 1}
mot,{'1035042129289138176': 1}
motiv,{'1035201166123184128': 1}
mototax,{'1035198338134691842': 1}
mott,{'1035054071059763200': 1}
movil,{'1035129828578668544': 1}
movimient,{'1035178741197103105': 1}
mpatvm,{'1035170704860299264': 1}
mquin,{'1035155045610733568': 1}
mral,{'1035031932676059136': 1}
msbelmont,{'1035200185029337088': 1}
mtal,{'1035128828430102528': 1}
mtc,{'1035090948718567430': 1}
mtcgobp,{'1035500116097097728': 1}
mtcgobperu,{'1035193829354295296': 1}
much,{'1035508041679097856': 1}
muchsim,{'1035163184565510144': 1}
muert,{'1035495111830974466': 1}
muestr,{'1035141880374353920': 1}
muj,{'1035122362562297858': 1}
mujer,{'1035493290072793088': 1}
muld,{'1035185941940514816': 1}
mult,{'1035201236067336192': 2}
multiraf,{'1035204637962448896': 1}
mund,{'1035173501022429184': 1}
mundial,{'1035173501022429184': 1}
municipal,{'1035496234281263108': 1}
municipalesregional,{'1035204596774449153': 1}
municipaliz,{'1035059868863012864': 1}
municipi,{'1035498590737780736': 1}
municipiosp,{'1035503389516476420': 1}
munilim,{'1035509128762978306': 1}
munimiraflor,{'1035508501941039106': 1}
munisjm,{'1035203203334324225': 1}
munisurc,{'1035193829354295296': 1}
muoz,{'1035492290737913861': 1}
naa,{'1035201273266614274': 1}
nacimient,{'1035154214740275201': 1}
nacional,{'1035029493411459072': 1}
nadaest,{'1035066566612844544': 1}
nadi,{'1035493330698858498': 1}
nadin,{'1035495724656611329': 1}
naranj,{'1035061600250671104': 1}
naranjajoy,{'1035508501941039106': 1}
necesari,{'1035503853565894656': 1}
necesit,{'1035504645978968064': 1}
negat,{'1035158859596398592': 1}
negoci,{'1035030335199879168': 1}
negocias,{'1035172651105497088': 1}
negocioscancun,{'1035168937556697088': 1}
nellyedith,{'1035506655625138176': 1}
nereahino,{'1035041748345606144': 1}
nescobav,{'1035508622292279296': 1}
neuropsionlin,{'1035160490576699393': 1}
nic,{'1035509128762978306': 1}
nicieganimud,{'1035029367213182976': 1}
nicol,{'1035054498857799680': 1}
nicolasluc,{'1035148109549109248': 1}
nilverhuarac,{'1035152291748368387': 1}
nim,{'1035508041679097856': 1}
ningn,{'1035508835597910016': 1}
ningun,{'1035034763638317056': 1}
nios,{'1035049664230436864': 1}
nivel,{'1035127980018868227': 2}
nmer,{'1035129828578668544': 1}
noakeik,{'1035501098239488002': 1}
noakeikop,{'1035501098239488002': 1}
noalacorrupcn,{'1035201166123184128': 1}
noch,{'1035048854050234368': 1}
noelenmanuel,{'1035139804864946177': 1}
noguer,{'1035204637962448896': 1}
nohayrabodepaj,{'1035494038550523904': 1}
nombr,{'1035046873063743488': 1}
nort,{'1035129828578668544': 1}
norte,{'1035154214740275201': 1}
not,{'1035074543256252417': 1}
notep,{'1035495328852717568': 1}
notici,{'1035038541225578496': 1}
noticiamer,{'1035141579802128389': 1}
noticiastvperu,{'1035503267034411009': 1}
now,{'1035029542832939008': 1}
nuesrr,{'1035088956520648704': 1}
nuev,{'1035494038550523904': 1}
nunc,{'1035171101352124416': 1}
nytim,{'1035201558668029953': 1}
objet,{'1035073204115660800': 1}
obra,{'1035503853565894656': 1}
obras,{'1035195198895259654': 1}
observ,{'1035134405713571840': 1}
obstru,{'1035201236067336192': 1}
ocasin,{'1035148284220899328': 1}
ocasion,{'1035208157243559937': 1}
ocom,{'1035191178340315136': 1}
ocram,{'1035041894676480000': 1}
octubr,{'1035503241256206336': 1}
ocult,{'1035207219149766656': 1}
ocup,{'1035143636122513412': 1}
ocur,{'1035133542483873792': 1}
ocurr,{'1035133359884840961': 1}
ocurri,{'1035148284220899328': 1}
odebrechsusan,{'1035158306082439168': 1}
odebrecht,{'1035121143794073601': 1}
odi,{'1035127232887484416': 1}
odiador,{'1035030216148705280': 2}
oficial,{'1035508835597910016': 1}
ofrec,{'1035508501941039106': 1}
ojal,{'1035041894676480000': 1}
ojo,{'1035173501022429184': 1}
ojoaldat,{'1035204596774449153': 1}
ojos,{'1035099053409878016': 1}
ollant,{'1035040477068836864': 1}
olvid,{'1035191704276688896': 2}
omareyesc,{'1035180196633227266': 1}
omarllanoss,{'1035029382954405888': 1}
omobon,{'1035131994018070528': 1}
one,{'1035030216148705280': 1}
onpe,{'1035170223513628672': 1}
onpeoficial,{'1035119037527801856': 1}
opcin,{'1035090948718567430': 1}
opcion,{'1035502676296052736': 1}
opendat,{'1035180196633227266': 1}
oper,{'1035189677182083073': 1}
opin,{'1035052863368699904': 1}
opinin,{'1035126835384856576': 1}
opon,{'1035057177118035968': 1}
oportun,{'1035041894676480000': 1}
oposicin,{'1035204993672986625': 1}
opositor,{'1035164905496866816': 1}
oprah,{'1035201558668029953': 1}
oratealcolicodesalin,{'1035134405713571840': 1}
orden,{'1035059874886049792': 1}
organiz,{'1035059867130703873': 1}
orionfoxbat,{'1035504166783918081': 1}
oscarernestodz,{'1035099920846532609': 1}
ose,{'1035202906675441667': 1}
osit,{'1035172724421943296': 1}
otakuqlia,{'1035167901161070595': 1}
otem,{'1035189677182083073': 1}
otr,{'1035041748345606144': 1}
our,{'1035165526144757761': 1}
owner,{'1035029542832939008': 1}
oxigen,{'1035140072713199618': 1}
oye,{'1035501266372358144': 1}
pachouriart,{'1035058978051579904': 1}
pacofloresc,{'1035138991157379072': 1}
padelriol,{'1035162449387905024': 1}
padr,{'1035175794199457792': 1}
pag,{'1035501069596602368': 1}
palabr,{'1035060558016520192': 1}
palanc,{'1035034752196272128': 1}
pan,{'1035508501941039106': 1}
panamericanatv,{'1035159223926222850': 1}
pand,{'1035172724421943296': 1}
panel,{'1035059872822452224': 1}
par,{'1035029459605307392': 1}
para,{'1035187595733549057': 1}
parch,{'1035181800094621697': 1}
pard,{'1035144938269356035': 1}
parec,{'1035494038550523904': 1}
pareci,{'1035073204115660800': 1}
parezc,{'1035126287944376321': 1}
parion,{'1035030335199879168': 1}
parqu,{'1035170980145057792': 1}
pars,{'1035508213993689088': 1}
part,{'1035495672693366784': 1}
particip,{'1035111474363080705': 1}
pas,{'1035506427127889920': 1}
pasit,{'1035164074076725248': 1}
pasitos,{'1035164074076725248': 1}
pass,{'1035183224136388608': 1}
pastill,{'1035139276856598528': 1}
pastilla,{'1035201558668029953': 1}
patin,{'1035183224136388608': 1}
patriasgur,{'1035496234281263108': 1}
patrici,{'1035510460043456512': 1}
patriciadelri,{'1035162449387905024': 1}
patriciagamarr,{'1035032444167237632': 1}
patrivi,{'1035162449387905024': 1}
patrullej,{'1035500764263866369': 1}
patty,{'1035199199220916224': 1}
pattyromer,{'1035510460043456512': 1}
pauelit,{'1035498811681120256': 1}
paulinich,{'1035131994018070528': 1}
paut,{'1035495328852717568': 1}
pblic,{'1035043554681339904': 1}
pcabrer,{'1035061600250671104': 1}
pcaterianob,{'1035206993429098498': 1}
pcmperu,{'1035193829354295296': 1}
pdte,{'1035029542832939008': 1}
pea,{'1035158859596398592': 1}
peatn,{'1035497106759471104': 1}
peaton,{'1035200401711214593': 1}
peatonal,{'1035201236067336192': 2}
ped,{'1035031793001549826': 1}
pedant,{'1035171941718605824': 1}
pedr,{'1035061600250671104': 1}
pedrosalaz,{'1035102598431473664': 1}
peg,{'1035182592444776448': 1}
pel,{'1035057177118035968': 2}
peladit,{'1035498562199711745': 1}
pelez,{'1035159184780611584': 1}
peligr,{'1035029730683183104': 1}
pellej,{'1035199696929742855': 1}
pen,{'1035052863368699904': 1}
penal,{'1035500116097097728': 1}
pendej,{'1035187595733549057': 1}
pens,{'1035163780928430081': 1}
pensamient,{'1035503853565894656': 1}
peor,{'1035090506559172608': 1}
pep,{'1035031793001549826': 1}
pepealvavicegob,{'1035146842277851136': 1}
peque,{'1035508041679097856': 1}
per,{'1035509866687807488': 1}
percepcin,{'1035054071059763200': 1}
percyromer,{'1035063029338124288': 1}
perd,{'1035493330698858498': 1}
perderkarm,{'1035054071059763200': 1}
perdi,{'1035161110524178432': 1}
perid,{'1035126631537500160': 1}
period,{'1035493290072793088': 1}
perjudic,{'1035183995884064769': 1}
perl,{'1035058410193080320': 1}
permis,{'1035203203334324225': 1}
permit,{'1035496234281263108': 1}
permitir,{'1035086423622381569': 1}
perr,{'1035500764263866369': 1}
perrit,{'1035203161781350401': 1}
perroguaguagu,{'1035493522294665216': 1}
persig,{'1035031793001549826': 1}
person,{'1035498590737780736': 1}
personal,{'1035509440030683136': 1}
pertenec,{'1035496234281263108': 1}
peru,{'1035504645978968064': 1}
peruan,{'1035052863368699904': 1}
perudecid,{'1035161133886451712': 1}
peruenlanotici,{'1035088956520648704': 1}
perunews,{'1035497106759471104': 2}
pes,{'1035029839223443457': 1}
pesc,{'1035173501022429184': 1}
pet,{'1035501300434264065': 1}
pfuerzapopul,{'1035499051834396672': 1}
phillbutters,{'1035506060264726528': 1}
picotit,{'1035050102770024448': 1}
picotv,{'1035145124886589440': 1}
pid,{'1035029382954405888': 1}
pie,{'1035162701448851457': 1}
piedr,{'1035161418520252416': 1}
piens,{'1035034809372946434': 1}
pierd,{'1035191767560273920': 1}
pil,{'1035199440859086848': 1}
piln,{'1035141137676337152': 1}
pint,{'1035189640054169602': 1}
pintur,{'1035184741807546370': 1}
pipohuert,{'1035145785250340865': 1}
pist,{'1035191178340315136': 1}
pituf,{'1035201558668029953': 1}
plagi,{'1035107383192764416': 1}
plan,{'1035508213993689088': 1}
planch,{'1035157704988389376': 1}
planill,{'1035031460355497985': 1}
plant,{'1035509128762978306': 1}
plante,{'1035495111830974466': 1}
plantel,{'1035162701448851457': 1}
plantelesdelau,{'1035162701448851457': 1}
plat,{'1035501069596602368': 1}
play,{'1035159223926222850': 1}
plop,{'1035201558668029953': 1}
plumifer,{'1035037727710797824': 1}
pnp,{'1035039697674940416': 1}
poblacin,{'1035059867130703873': 1}
poblacion,{'1035062790606741507': 1}
pobr,{'1035029382954405888': 1}
poc,{'1035206993429098498': 1}
pod,{'1035034087927492608': 1}
podemosperu,{'1035121452226371584': 1}
podr,{'1035498590737780736': 1}
podrs,{'1035504439900168194': 1}
poes,{'1035147502914359297': 1}
pol,{'1035162449387905024': 1}
polic,{'1035059867130703873': 1}
policial,{'1035178506332909568': 1}
policiaperu,{'1035143636122513412': 1}
polit,{'1035052863368699904': 1}
politicaecp,{'1035040477068836864': 1}
poltic,{'1035509128762978306': 1}
pon,{'1035501240703246337': 1}
pong,{'1035029459605307392': 1}
poni,{'1035159337793187841': 1}
ponzoos,{'1035029459605307392': 1}
popul,{'1035501266372358144': 1}
porl,{'1035500424500076551': 1}
porlasegur,{'1035031859858731008': 1}
porlaseguridadvial,{'1035031888380026880': 1}
porqu,{'1035126835384856576': 1}
port,{'1035204832595005445': 1}
porttil,{'1035505061571579904': 1}
posibl,{'1035070151903899648': 1}
post,{'1035185941940514816': 1}
postor,{'1035167260288212992': 1}
postul,{'1035030335199879168': 1}
potest,{'1035034763638317056': 1}
ppk,{'1035175794199457792': 1}
ppkamig,{'1035197970566799361': 1}
pps,{'1035189154466938880': 1}
ppsperu,{'1035146842277851136': 1}
prad,{'1035143636122513412': 2}
prctic,{'1035193244752269312': 1}
prdic,{'1035196753161674752': 1}
pre,{'1035160490576699393': 1}
preci,{'1035167260288212992': 1}
precion,{'1035199696929742855': 1}
preferent,{'1035181295440195585': 1}
pregntenl,{'1035199199220916224': 1}
pregunt,{'1035503505719664640': 1}
preguntari,{'1035171941718605824': 1}
prend,{'1035186780130168832': 1}
prens,{'1035033542089158656': 1}
preocup,{'1035205954827108352': 2}
preper,{'1035498811681120256': 1}
pres,{'1035148673699770369': 1}
present,{'1035036882726543362': 1}
presentacin,{'1035494999272681472': 1}
presidencialesbast,{'1035503300018405377': 1}
president,{'1035503300018405377': 1}
prest,{'1035127980018868227': 1}
presupuest,{'1035167260288212992': 1}
pretend,{'1035054498857799680': 1}
prev,{'1035073204115660800': 1}
prevencin,{'1035141579802128389': 1}
prialeentr,{'1035208157243559937': 1}
prim,{'1035107383192764416': 1}
primer,{'1035495724656611329': 1}
principal,{'1035141880374353920': 1}
priorid,{'1035132124913913856': 1}
prioridad,{'1035203161781350401': 1}
prisin,{'1035031793001549826': 1}
priv,{'1035132124913913856': 1}
problem,{'1035509866687807488': 2}
proced,{'1035048854050234368': 1}
proces,{'1035493290072793088': 1}
product,{'1035059864979025920': 1}
profesional,{'1035183224136388608': 1}
profesor,{'1035497106759471104': 1}
program,{'1035038541225578496': 1}
programt,{'1035188713003917312': 1}
promet,{'1035054657419313153': 1}
promov,{'1035049664230436864': 1}
propagand,{'1035495328852717568': 1}
propi,{'1035498590737780736': 1}
propietari,{'1035034752196272128': 1}
propon,{'1035190516424564740': 1}
propu,{'1035043554681339904': 1}
propuest,{'1035498089761697792': 1}
proselit,{'1035187943781093376': 1}
prostiprens,{'1035506060264726528': 1}
proteg,{'1035128465668952064': 1}
protransportept,{'1035193829354295296': 1}
provincian,{'1035029437530742784': 1}
proxim,{'1035503100981923840': 1}
proyect,{'1035054498857799680': 1}
prstam,{'1035127980018868227': 1}
prueb,{'1035495781036425218': 1}
prxim,{'1035117911722082304': 1}
psal,{'1035509440030683136': 1}
psim,{'1035029459605307392': 1}
pte,{'1035161418520252416': 1}
pto,{'1035201236067336192': 1}
ptv,{'1035497106759471104': 1}
pual,{'1035033542089158656': 1}
pucllan,{'1035171101352124416': 1}
pud,{'1035174630632448000': 1}
puebl,{'1035505061571579904': 1}
pued,{'1035509494053326848': 1}
puent,{'1035189640054169602': 1}
pues,{'1035033542089158656': 1}
puesss,{'1035031460355497985': 1}
pulmon,{'1035170980145057792': 1}
pulpin,{'1035173016542564353': 1}
pun,{'1035185941940514816': 1}
punt,{'1035043024483627008': 1}
pur,{'1035503619204939776': 1}
purg,{'1035188713003917312': 1}
put,{'1035029542832939008': 1}
pyme,{'1035048224397115392': 1}
qued,{'1035496234281263108': 1}
quej,{'1035029493411459072': 1}
quer,{'1035495672693366784': 1}
querer,{'1035189344527675392': 1}
quici,{'1035029459605307392': 1}
quier,{'1035031932676059136': 1}
quin,{'1035032832782020608': 1}
quint,{'1035163799647596545': 1}
quis,{'1035030346360938496': 1}
quisp,{'1035503267034411009': 1}
quit,{'1035139681548226560': 1}
quizs,{'1035509494053326848': 1}
racist,{'1035099920846532609': 1}
radi,{'1035501300434264065': 1}
radioexitosap,{'1035054071059763200': 1}
rafaeldeperu,{'1035162143744839680': 1}
rafaeltorrau,{'1035099053409878016': 1}
rajadur,{'1035137582064005121': 1}
ral,{'1035131994018070528': 1}
ralod,{'1035496234281263108': 1}
ramir,{'1035208157243559937': 1}
ranulin,{'1035183996559347712': 1}
rar,{'1035129828578668544': 1}
rat,{'1035029769203736576': 1}
rater,{'1035155931892465664': 1}
rauldiezcansec,{'1035171101352124416': 1}
razn,{'1035050628177965056': 1}
razon,{'1035205947474538498': 1}
rbc,{'1035029367213182976': 1}
rden,{'1035063290588790784': 1}
realdonaldtrump,{'1035029542832939008': 1}
realic,{'1035059879348723713': 1}
realid,{'1035029493411459072': 1}
realiz,{'1035189677182083073': 1}
realment,{'1035204832595005445': 1}
reas,{'1035132797491523585': 3}
recaud,{'1035187943781093376': 1}
recib,{'1035059874886049792': 1}
reciclaj,{'1035199440859086848': 1}
recin,{'1035186780130168832': 1}
recisner,{'1035145728967012352': 1}
recomend,{'1035176666656649216': 1}
recomiend,{'1035500116097097728': 1}
recontr,{'1035156051195310080': 1}
record,{'1035147754237046784': 1}
recorr,{'1035494038550523904': 1}
recorri,{'1035142295723692032': 1}
recort,{'1035132797491523585': 1}
recproc,{'1035059874886049792': 1}
rect,{'1035204596774449153': 1}
recuerd,{'1035498598925066241': 1}
recuper,{'1035043554681339904': 1}
red,{'1035129828578668544': 1}
reeduc,{'1035498089761697792': 1}
referent,{'1035189110506446848': 1}
refier,{'1035187483628253184': 1}
reform,{'1035191178340315136': 1}
reforz,{'1035059867130703873': 1}
refugi,{'1035138991157379072': 1}
regal,{'1035505140390928384': 1}
reggiard,{'1035500713227505666': 1}
regidor,{'1035504166783918081': 1}
regin,{'1035496234281263108': 1}
registr,{'1035059872822452224': 1}
regl,{'1035498089761697792': 1}
regres,{'1035203791484854273': 1}
regul,{'1035054543405494272': 1}
reiter,{'1035162488441069568': 1}
rej,{'1035495724656611329': 1}
relacion,{'1035029730683183104': 1}
rem,{'1035040609227161600': 1}
ren,{'1035508041679097856': 1}
renat,{'1035162488441069568': 1}
renatom,{'1035032832782020608': 1}
rend,{'1035034809372946434': 1}
renuci,{'1035043024483627008': 1}
renunci,{'1035498598925066241': 1}
renz,{'1035500713227505666': 1}
renzopeoficial,{'1035066566612844544': 1}
renzoreggiard,{'1035496234281263108': 1}
reparacin,{'1035169713574359040': 1}
repblic,{'1035181800094621697': 1}
report,{'1035179907993817088': 1}
repos,{'1035102598431473664': 1}
represent,{'1035496234281263108': 1}
requer,{'1035061754831818753': 1}
rescat,{'1035500764263866369': 1}
resident,{'1035148109549109248': 1}
residu,{'1035127980018868227': 1}
resolv,{'1035165671179644929': 1}
respald,{'1035186327057256450': 1}
respect,{'1035043033929211904': 1}
respet,{'1035495328852717568': 1}
respond,{'1035509440030683136': 1}
respons,{'1035090948718567430': 1}
respuest,{'1035090948718567430': 1}
restaur,{'1035171101352124416': 1}
resuelv,{'1035040983761788929': 1}
resultadosu,{'1035162701448851457': 1}
ret,{'1035061754831818753': 1}
retroces,{'1035059868863012864': 1}
reunion,{'1035030216148705280': 1}
reupid,{'1035203877216444416': 1}
