word,frequencies
menor,{'1045397627318272000': 1}
menoscan,{'1045390588638638082': 1}
mensaj,{'1045384234196783104': 1}
ment,{'1045387924022398977': 1}
mentir,{'1045384239833894912': 1}
mequetref,{'1045390009006772226': 1}
mer,{'1045396950194028545': 1}
merc,{'1045388808752173056': 1}
mercenari,{'1045384139439054848': 1}
merec,{'1045385200610537473': 1}
mermeprens,{'1045393127635394560': 1}
mes,{'1045383854125666304': 1}
met,{'1045393636664512513': 1}
metanl,{'1045394583188885505': 1}
metrodelim,{'1045399876345974784': 1}
metropolitan,{'1045384098624221184': 1}
metropolitanadatum,{'1045394039066054659': 1}
mezoneriv,{'1045394298693455872': 1}
mia,{'1045388426004983808': 1}
miachiz,{'1045384044811300865': 1}
miami,{'1045384118526267392': 1}
michoacn,{'1045391428204072960': 1}
mient,{'1045387947539918849': 1}
mientr,{'1045384044811300865': 1}
mierd,{'1045392730581594113': 1}
miguel,{'1045387630299549696': 1}
miguelm,{'1045396451793227776': 1}
mijaelglp,{'1045384216450674688': 1}
mikaflori,{'1045397597257707521': 1}
mikausap,{'1045392807911927809': 1}
mil,{'1045383896836308993': 1}
milagr,{'1045388619320631296': 1}
milagrosleivag,{'1045392304683601920': 1}
millar,{'1045402802770640897': 1}
millon,{'1045389358017187840': 1}
millonari,{'1045391395291373568': 1}
mimpperu,{'1045386152730071040': 1}
min,{'1045389833777090561': 1}
minculturap,{'1045386152730071040': 1}
miner,{'1045391034019188737': 1}
ministr,{'1045384974197829632': 1}
minut,{'1045385094314307584': 1}
mir,{'1045397317661192194': 1}
miraflor,{'1045390505209671682': 1}
miraflorin,{'1045390505209671682': 1}
miroescuchole,{'1045398835302944769': 1}
miser,{'1045392309280493568': 1}
misgin,{'1045388956697858050': 1}
mism,{'1045383821833785345': 1}
mitin,{'1045394979584135170': 1}
mml,{'1045385052971036672': 1}
mnic,{'1045397206885433344': 1}
mod,{'1045386156999929857': 1}
moik,{'1045390300364132354': 1}
moment,{'1045394859539013632': 1}
moned,{'1045392707819122689': 1}
monich,{'1045390058365341703': 1}
montesin,{'1045385171262996483': 1}
montn,{'1045391395291373568': 1}
montoroppc,{'1045388418514120704': 1}
moral,{'1045398726313955328': 1}
mssaling,{'1045396322734485504': 1}
mtc,{'1045389538972110850': 1}
much,{'1045386784866279424': 1}
mud,{'1045386156999929857': 1}
muestr,{'1045389707314511877': 1}
muev,{'1045396950194028545': 1}
muj,{'1045386071775875072': 1}
mujer,{'1045392309280493568': 1}
mult,{'1045402203522048005': 1}
mund,{'1045391034019188737': 1}
muni,{'1045387443351048193': 1}
municipal,{'1045385819576573952': 1}
munilim,{'1045396935102869509': 1}
munimiraflor,{'1045395005974728704': 1}
munozalim,{'1045384806580793344': 1}
munozyasab,{'1045386672492474369': 1}
muos,{'1045384200730349568': 1}
muoz,{'1045383809976475648': 1}
muozeslavoz,{'1045387321431019520': 1}
muozpued,{'1045383970316275717': 1}
muozyasab,{'1045388610818777090': 1}
mut,{'1045392438511038465': 1}
mxim,{'1045385171262996483': 1}
nacional,{'1045383821376573443': 1}
nadi,{'1045384532592136192': 1}
nadin,{'1045384022262722562': 1}
nadineheredi,{'1045388614258102273': 1}
naft,{'1045400221562404866': 1}
nairaliag,{'1045398093179613185': 1}
necesari,{'1045385298342027265': 1}
necesit,{'1045387879181152256': 1}
neg,{'1045390490223484930': 1}
negat,{'1045387061916848128': 1}
negoci,{'1045392730581594113': 1}
negociars,{'1045401518713819137': 1}
negociosopt,{'1045386363007389696': 1}
nehb,{'1045399134616850432': 1}
ngel,{'1045388404295442433': 1}
nic,{'1045392807911927809': 1}
nicol,{'1045401572216311812': 1}
nin,{'1045402127340843008': 1}
ningn,{'1045385798047203328': 1}
ningun,{'1045384144245706752': 1}
nivel,{'1045384239833894912': 1}
nmer,{'1045400559757537280': 1}
nobl,{'1045393260569669633': 1}
noch,{'1045400036392267779': 1}
nohayrabodepaj,{'1045387016190480384': 1}
noktambul,{'1045384349678555141': 1}
noms,{'1045387944050257920': 1}
noprovequenalpuebl,{'1045400221562404866': 1}
norm,{'1045388404295442433': 1}
not,{'1045387594102722562': 1}
notici,{'1045399481380982785': 1}
noticiamer,{'1045384371925078016': 1}
noticiastvperu,{'1045384112088010752': 1}
nuev,{'1045383809976475648': 1}
nuez,{'1045396333169975297': 1}
nul,{'1045384319395663878': 1}
nunc,{'1045384537822429184': 1}
nzoanchant,{'1045392919908298752': 1}
oas,{'1045398161622274049': 1}
objet,{'1045384229104832512': 1}
obra,{'1045388418514120704': 1}
obras,{'1045387061916848128': 1}
octubr,{'1045384057285222400': 1}
ocurr,{'1045394624033017859': 1}
ocurri,{'1045397206885433344': 1}
odebrecht,{'1045387787330031617': 1}
ofend,{'1045384239670349829': 1}
off,{'1045390490223484930': 1}
offshor,{'1045384118526267392': 1}
ofici,{'1045393260569669633': 1}
oficial,{'1045394878081961984': 1}
oga,{'1045391034019188737': 1}
ojal,{'1045384908447911938': 1}
ojo,{'1045384144245706752': 1}
ojopubl,{'1045395769321312262': 1}
ojos,{'1045384044811300865': 1}
oliv,{'1045385130469191682': 1}
ollan,{'1045393381038456833': 1}
ollant,{'1045385053709258753': 1}
ollantahumalat,{'1045384139439054848': 1}
ollantanadin,{'1045392212664745984': 1}
olvid,{'1045395916834951169': 1}
onpeoficial,{'1045384234196783104': 1}
ookok,{'1045385240137601029': 1}
opcin,{'1045388811851759617': 1}
opcion,{'1045390174677434368': 1}
opin,{'1045385431616049152': 1}
opinlog,{'1045396935102869509': 1}
oportun,{'1045384844648345600': 1}
opositor,{'1045394624033017859': 1}
organiz,{'1045391692793294849': 1}
orgull,{'1045390361353474050': 1}
ori,{'1045389481325592578': 1}
oscur,{'1045402692200345606': 1}
osit,{'1045392438511038465': 1}
ottmarboris,{'1045399392499507205': 1}
ovici,{'1045398161622274049': 6}
ovni,{'1045396054215208962': 1}
oye,{'1045398233571348483': 1}
oyent,{'1045385191357911053': 1}
pablourri,{'1045402309096804354': 1}
pacienci,{'1045402331989315584': 1}
pact,{'1045384349678555141': 1}
padelriol,{'1045385681261010944': 1}
padr,{'1045384571985031168': 1}
pag,{'1045385196995059714': 1}
pais,{'1045388544024498178': 1}
pajat,{'1045387100449902593': 1}
pal,{'1045392730581594113': 1}
palabr,{'1045385696863752192': 1}
palabrac,{'1045386142986702848': 1}
paladn,{'1045400493651087360': 1}
paltas,{'1045388568917676034': 1}
pamp,{'1045391034019188737': 1}
panamericanatv,{'1045396419362918401': 1}
pananoram,{'1045399959594512389': 1}
panel,{'1045385298342027265': 1}
panflet,{'1045388500043010048': 1}
panoram,{'1045402331989315584': 1}
pantall,{'1045399218662322177': 1}
pap,{'1045385079382581248': 1}
par,{'1045387121907912706': 1}
paralel,{'1045388233113305088': 1}
pard,{'1045383821376573443': 1}
parec,{'1045384234196783104': 1}
parezc,{'1045399134616850432': 1}
parislim,{'1045387137124847616': 1}
parqu,{'1045388034173284353': 1}
part,{'1045384234196783104': 1}
particip,{'1045398757003677696': 1}
participacin,{'1045385532124082178': 1}
pas,{'1045383865819385862': 1}
pat,{'1045385530219859969': 1}
patareval,{'1045392664865255424': 1}
patn,{'1045388398272434177': 1}
patoviud,{'1045395635166490629': 1}
patri,{'1045384552829636611': 1}
patriciagamarr,{'1045385187734040576': 1}
pattic,{'1045397634008182784': 1}
paulotalled,{'1045388423882772480': 1}
paulrioj,{'1045393206538620929': 1}
paulvegaf,{'1045388242395303939': 1}
paut,{'1045391395291373568': 1}
payas,{'1045385985851379717': 1}
payasoo,{'1045398233571348483': 1}
paz,{'1045386303121108994': 1}
pbalbuenap,{'1045386152730071040': 1}
pblic,{'1045388034173284353': 1}
pbord,{'1045385164124278784': 1}
pcm,{'1045391034019188737': 1}
pcmperu,{'1045386152730071040': 1}
peaj,{'1045399694741053441': 1}
ped,{'1045384806580793344': 2}
pedir,{'1045384443060318209': 1}
pee,{'1045399694741053441': 1}
pelel,{'1045401344079810560': 1}
peligr,{'1045392438511038465': 1}
pen,{'1045390952578404352': 1}
pendej,{'1045386245411614723': 2}
pens,{'1045385052971036672': 1}
pensin,{'1045394878081961984': 1}
peor,{'1045389707314511877': 1}
pep,{'1045393598345367552': 1}
pepit,{'1045402802770640897': 1}
per,{'1045384552829636611': 1}
perd,{'1045386487968206848': 1}
perdi,{'1045402061863555072': 1}
perdon,{'1045389710238126081': 1}
perfil,{'1045387622313586692': 1}
period,{'1045384974197829632': 1}
perjudic,{'1045396798909673473': 1}
perjuic,{'1045394979584135170': 1}
permit,{'1045395258111086595': 1}
peroo,{'1045394624033017859': 1}
persigu,{'1045403005091295232': 1}
person,{'1045384461389635589': 1}
personaj,{'1045398835302944769': 1}
perspec,{'1045396950194028545': 1}
pertenec,{'1045388418514120704': 1}
peru,{'1045384239670349829': 1}
peruan,{'1045385273339777024': 1}
peruanocomun,{'1045387357447426048': 1}
peruenlanotici,{'1045391584219549696': 1}
perunews,{'1045397558611382273': 1}
pes,{'1045392067877384192': 2}
pesar,{'1045392067877384192': 1}
peseel,{'1045392067877384192': 1}
pesim,{'1045392212664745984': 1}
pfuerzapopul,{'1045385247452532737': 1}
pgamemichifaeneltiti,{'1045394606429544448': 1}
pgin,{'1045394878081961984': 1}
pian,{'1045390742271741952': 2}
pid,{'1045389793809633281': 1}
pie,{'1045387947539918849': 1}
pied,{'1045386303121108994': 1}
piens,{'1045391249052700672': 1}
piensal,{'1045392678282842117': 1}
pierd,{'1045392816367497216': 1}
piernassi,{'1045384504888700929': 1}
piery,{'1045401344079810560': 1}
pies,{'1045399540218687490': 1}
pik,{'1045392816367497216': 1}
pil,{'1045386487968206848': 1}
pilysays,{'1045395593709916161': 1}
pipohuert,{'1045388426004983808': 1}
pisot,{'1045390900631932928': 1}
pist,{'1045395005974728704': 1}
pit,{'1045389481325592578': 1}
pituc,{'1045384970670407680': 1}
pixel,{'1045385242608054272': 1}
plainvanillagrl,{'1045386548097810433': 1}
plan,{'1045386195495211008': 1}
planific,{'1045391692793294849': 1}
plante,{'1045397630422077443': 1}
plaz,{'1045394979584135170': 1}
pnic,{'1045397720238891008': 1}
poblacin,{'1045394413978030080': 1}
poblaciontambi,{'1045393033909477378': 1}
pobr,{'1045384806580793344': 1}
poc,{'1045384034875068416': 1}
pod,{'1045386156999929857': 1}
poderjudicial,{'1045384022262722562': 1}
podri,{'1045391249052700672': 1}
podrin,{'1045394552234954752': 1}
polariz,{'1045398757003677696': 1}
politicaecp,{'1045384142261825536': 1}
politicalr,{'1045393732844089345': 1}
polluxtroy,{'1045388034173284353': 1}
poltic,{'1045389192396722176': 1}
pon,{'1045384968770334720': 1}
pong,{'1045384534689304577': 1}
ponjasab,{'1045394606429544448': 1}
popul,{'1045393904072372226': 1}
popular,{'1045387797585178624': 1}
poquit,{'1045398849425215494': 1}
porcentaj,{'1045385298342027265': 1}
porfavor,{'1045384234196783104': 1}
porqu,{'1045390550688567298': 1}
portal,{'1045390370501267457': 1}
porttil,{'1045388803790319619': 1}
posibil,{'1045388619320631296': 1}
posibl,{'1045384461389635589': 1}
posicion,{'1045399908956741637': 1}
post,{'1045390339152973824': 1}
postor,{'1045388647376318464': 1}
postul,{'1045384585046044673': 1}
potin,{'1045392919908298752': 1}
ppc,{'1045384057285222400': 1}
ppdenac,{'1045386615881969664': 1}
ppdenaccion,{'1045384806580793344': 1}
ppk,{'1045386890545836032': 1}
ppkk,{'1045401344079810560': 1}
ppkoim,{'1045400027961708547': 1}
ppkutr,{'1045402246773641216': 1}
pra,{'1045390278641815552': 1}
prad,{'1045402203522048005': 1}
precedent,{'1045386548097810433': 1}
preci,{'1045384865963802625': 1}
pref,{'1045389948877230080': 1}
preferencial,{'1045401442624958468': 1}
preferent,{'1045383854519988225': 1}
preferir,{'1045389358017187840': 1}
pregunt,{'1045384216450674688': 1}
premi,{'1045390900631932928': 1}
prens,{'1045384139439054848': 1}
prensacompradacorrupcinasegur,{'1045389387327041537': 1}
prensapalaci,{'1045386152730071040': 1}
preocup,{'1045396587831316484': 1}
preocupacin,{'1045388101848305666': 1}
prepar,{'1045389188617719808': 1}
preparacion,{'1045396935102869509': 1}
present,{'1045385530219859969': 1}
preserv,{'1045388034173284353': 1}
presidencial,{'1045400221562404866': 1}
president,{'1045384139439054848': 1}
presunt,{'1045402692200345606': 2}
pretend,{'1045398726313955328': 1}
prim,{'1045383854519988225': 1}
primer,{'1045388544024498178': 1}
primerafuent,{'1045402127340843008': 1}
principal,{'1045392528957231105': 1}
principi,{'1045392528957231105': 1}
priorid,{'1045392059149012993': 1}
prisin,{'1045399493527638016': 1}
priv,{'1045397233515069442': 1}
problem,{'1045387879181152256': 1}
proces,{'1045384844648345600': 1}
profesion,{'1045393260569669633': 1}
profesional,{'1045388642850623489': 1}
progr,{'1045388808752173056': 1}
program,{'1045396587831316484': 1}
programacin,{'1045389222876774400': 1}
promes,{'1045387110608498690': 1}
promet,{'1045384239062102018': 1}
promocion,{'1045384229104832512': 1}
pronstic,{'1045393598345367552': 1}
propi,{'1045402288418934784': 1}
propici,{'1045400027961708547': 1}
propon,{'1045388470179569665': 1}
propuest,{'1045384371925078016': 1}
proveedor,{'1045397114463952897': 1}
provinci,{'1045393904072372226': 1}
proyect,{'1045399027456638977': 2}
prueb,{'1045388642850623489': 1}
pruperu,{'1045391346494840833': 1}
prxim,{'1045384044811300865': 1}
psim,{'1045386959445741569': 1}
public,{'1045384234196783104': 1}
publicacin,{'1045394878081961984': 1}
publicitari,{'1045391395291373568': 1}
pucp,{'1045397816678514689': 1}
puebl,{'1045384970670407680': 1}
pued,{'1045384022262722562': 1}
pues,{'1045385098797993985': 1}
puest,{'1045391254723448833': 1}
pulg,{'1045388808752173056': 1}
punt,{'1045384098624221184': 1}
puntit,{'1045403005091295232': 1}
pur,{'1045402783942406144': 1}
pus,{'1045386156999929857': 1}
pusilnim,{'1045390490223484930': 1}
quebr,{'1045395306089787397': 1}
qued,{'1045384022262722562': 1}
quej,{'1045388418514120704': 1}
quejart,{'1045393609917435905': 1}
quem,{'1045389758191546368': 1}
quer,{'1045384681200517120': 1}
qui,{'1045394413978030080': 1}
quier,{'1045383865819385862': 1}
quin,{'1045392024189497344': 1}
quint,{'1045398233571348483': 1}
quintopoderp,{'1045390490223484930': 1}
quis,{'1045389481325592578': 1}
quit,{'1045401192938000386': 1}
r23er,{'1045395635166490629': 1}
radi,{'1045385191357911053': 1}
radiotv,{'1045385298342027265': 1}
ram,{'1045397558611382273': 1}
rat,{'1045388503591342080': 1}
rater,{'1045388544024498178': 2}
rating,{'1045390383407149057': 1}
rayofuert,{'1045401283254013953': 1}
raz,{'1045401111648247815': 1}
razn,{'1045388808752173056': 1}
razon,{'1045399887511195648': 1}
rbc,{'1045393609917435905': 1}
reafirm,{'1045394606429544448': 1}
real,{'1045388470179569665': 1}
realic,{'1045391337946841090': 1}
realid,{'1045392273591201793': 1}
realiz,{'1045394979584135170': 1}
recag,{'1045392212664745984': 1}
recib,{'1045385171262996483': 1}
record,{'1045386156999929857': 1}
recuerd,{'1045393303527739392': 1}
recuerdosperu,{'1045384996469526528': 1}
red,{'1045385298342027265': 1}
redond,{'1045393598345367552': 1}
refer,{'1045394878081961984': 1}
reflexion,{'1045399481380982785': 1}
regal,{'1045389793809633281': 1}
reggiard,{'1045383851185451009': 1}
regiard,{'1045384585046044673': 1}
regidor,{'1045400559757537280': 1}
regiiard,{'1045384461389635589': 1}
registr,{'1045383809976475648': 1}
regl,{'1045384532592136192': 1}
reiter,{'1045385388964089856': 1}
relacin,{'1045399027456638977': 1}
relev,{'1045386497061474304': 1}
remont,{'1045383970316275717': 1}
renattobaut,{'1045394839486038017': 1}
renz,{'1045383854519988225': 1}
renzomazzei,{'1045392304683601920': 1}
renzopeoficial,{'1045399776798347266': 1}
renzoreggiard,{'1045383821833785345': 1}
repet,{'1045395916834951169': 1}
reporter,{'1045384239670349829': 1}
represent,{'1045391249052700672': 1}
representat,{'1045385052971036672': 1}
reproduccin,{'1045401572216311812': 1}
repunt,{'1045390379703504901': 1}
requer,{'1045391034019188737': 1}
resent,{'1045384806580793344': 1}
residencial,{'1045390505209671682': 1}
resolv,{'1045390846223355907': 1}
respald,{'1045391721817935873': 1}
respect,{'1045394878081961984': 1}
respet,{'1045385273339777024': 1}
respetu,{'1045401359279951872': 1}
respond,{'1045383999689019398': 1}
respons,{'1045388593794027521': 1}
responsabiliz,{'1045385681261010944': 1}
respu,{'1045386419252940801': 1}
respuest,{'1045390550688567298': 1}
rest,{'1045388619320631296': 1}
restaur,{'1045390505209671682': 1}
resuelv,{'1045392723925250049': 1}
result,{'1045390952578404352': 1}
resum,{'1045401846981046273': 1}
ret,{'1045384844648345600': 1}
retrocedi,{'1045399540218687490': 1}
retuit,{'1045391880865927170': 1}
revert,{'1045388619320631296': 1}
revis,{'1045396872901398530': 1}
ricard,{'1045384239670349829': 1}
ricardobelmontc,{'1045384319395663878': 1}
richardmontoy,{'1045400493651087360': 1}
rindi,{'1045384818807263232': 1}
ris,{'1045397218868555776': 1}
rob,{'1045387424757616641': 1}
robustcontrol,{'1045388670776340481': 1}
roch,{'1045401401143316481': 1}
rodaparici,{'1045399540218687490': 1}
roll,{'1045398914386587648': 1}
rostr,{'1045401846981046273': 1}
rppinform,{'1045388803790319619': 1}
rppnotici,{'1045383821376573443': 1}
ruizjacob,{'1045386877736554496': 1}
s350,{'1045385094314307584': 1}
sab,{'1045383896836308993': 1}
sabelonquerellamee,{'1045391579702325248': 1}
sabidur,{'1045388281049944064': 1}
sabot,{'1045391249052700672': 1}
sabotaj,{'1045397959318351881': 1}
sabr,{'1045387137124847616': 1}
sac,{'1045384044811300865': 1}
sal,{'1045385798047203328': 1}
salg,{'1045384461389635589': 1}
sali,{'1045398849425215494': 1}
salud,{'1045390362536300549': 1}
salv,{'1045388619320631296': 1}
salvador,{'1045396433136996352': 1}
salvemosmagdal,{'1045401531774902272': 1}
san,{'1045385043911356417': 1}
sancin,{'1045384571985031168': 1}
saneamient,{'1045393157092003840': 1}
sanguijuel,{'1045384504888700929': 1}
sant,{'1045388381461643267': 1}
saqu,{'1045384504888700929': 1}
saqueador,{'1045384504888700929': 1}
sasaelescan,{'1045385079382581248': 1}
sbustiosp,{'1045389096858906624': 1}
scooby,{'1045400604376518656': 1}
seal,{'1045388371567284225': 1}
segn,{'1045384553056129025': 1}
segu,{'1045384319395663878': 1}
seguidor,{'1045386355923202048': 1}
seguimient,{'1045391034019188737': 1}
seguirn,{'1045387879181152256': 1}
segun,{'1045384200730349568': 1}
segund,{'1045392833627258880': 1}
segundorub,{'1045388180999077890': 1}
segur,{'1045383821833785345': 1}
seman,{'1045384968770334720': 1}
semanaeconom,{'1045384553056129025': 1}
sencill,{'1045399869513506816': 1}
sencillit,{'1045399869513506816': 1}
sensat,{'1045387594102722562': 1}
sent,{'1045397650588274688': 1}
sentenci,{'1045383821833785345': 1}
seor,{'1045384461389635589': 1}
sepult,{'1045389387327041537': 1}
ser,{'1045384022262722562': 1}
sergi,{'1045386513549316097': 1}
seri,{'1045383849683767296': 1}
serv,{'1045385532124082178': 1}
sesion,{'1045397614458544128': 1}
setiembr,{'1045393904072372226': 1}
sexist,{'1045386152730071040': 1}
sexual,{'1045385043911356417': 1}
shor,{'1045390490223484930': 1}
shows,{'1045387135036067840': 1}
sid,{'1045383854519988225': 1}
siempr,{'1045384239833894912': 1}
siend,{'1045384319395663878': 1}
sient,{'1045387164450795521': 1}
sig,{'1045385240137601029': 1}
signif,{'1045388457139470337': 1}
sigridbaz,{'1045384461389635589': 1}
silln,{'1045402692200345606': 1}
silvyt,{'1045391455123050497': 1}
simulacr,{'1045385927181434880': 1}
sin,{'1045386487968206848': 1}
sincer,{'1045394552234954752': 1}
sindic,{'1045385798047203328': 1}
sinvergenz,{'1045399869513506816': 1}
sirv,{'1045401359279951872': 1}
slo,{'1045394859539013632': 1}
smartphon,{'1045383994622259200': 1}
snchez,{'1045391428204072960': 1}
soandosal,{'1045385240137601029': 1}
soberbi,{'1045384970670407680': 1}
sobon,{'1045385053709258753': 1}
soborn,{'1045385171262996483': 1}
sobr,{'1045386195495211008': 1}
social,{'1045385298342027265': 1}
socialistaveg,{'1045384028944310282': 1}
socied,{'1045392304683601920': 1}
socioperiod,{'1045389948877230080': 1}
sofiafaustin,{'1045395424226529282': 1}
sol,{'1045384806580793344': 1}
solcn,{'1045396242392584197': 1}
solidar,{'1045383821376573443': 1}
solidaridadpsn,{'1045396433136996352': 1}
solit,{'1045389387327041537': 1}
sollalli,{'1045388808752173056': 1}
sololeyend,{'1045399994973507584': 1}
solt,{'1045402802770640897': 1}
solucin,{'1045395258111086595': 1}
solucion,{'1045383854125666304': 1}
sombr,{'1045384461389635589': 1}
sonde,{'1045383809976475648': 1}
sord,{'1045386156999929857': 1}
sorprend,{'1045385985851379717': 1}
sorpres,{'1045383809976475648': 1}
sospech,{'1045391346494840833': 1}
spaciolibr,{'1045390754716295169': 1}
spilibm,{'1045385669428875264': 1}
splatanparais,{'1045386195495211008': 1}
spoil,{'1045399776798347266': 1}
spot,{'1045393033909477378': 1}
spots,{'1045385298342027265': 1}
sra,{'1045393260569669633': 1}
srak,{'1045397132922957824': 1}
sta,{'1045392059149012993': 1}
ste,{'1045401344079810560': 1}
stepjauz,{'1045386419252940801': 1}
stereovill,{'1045396433136996352': 1}
sub,{'1045386085155688448': 1}
subjet,{'1045396302354423809': 1}
suced,{'1045392833627258880': 1}
sudor,{'1045402783942406144': 1}
suen,{'1045396433136996352': 1}
suert,{'1045387514939396096': 1}
sufr,{'1045394540780290048': 1}
sujet,{'1045401344079810560': 1}
sulkaficontrat,{'1045397132922957824': 1}
sum,{'1045384216450674688': 1}
sumart,{'1045388832949129217': 1}
super,{'1045393904072372226': 1}
superm,{'1045402014195351553': 1}
supondr,{'1045401518713819137': 1}
sur,{'1045387924022398977': 1}
surc,{'1045388418514120704': 1}
suriel,{'1045385171262996483': 1}
surreal,{'1045387164450795521': 1}
susan,{'1045385053709258753': 1}
suscrit,{'1045384234196783104': 1}
suselpared,{'1045396451793227776': 1}
tacchin,{'1045388404295442433': 1}
tach,{'1045384118526267392': 1}
tal,{'1045383821833785345': 1}
tambi,{'1045384681200517120': 1}
tambin,{'1045383809976475648': 1}
tampoc,{'1045385242608054272': 1}
tan,{'1045384034875068416': 1}
tant,{'1045390383407149057': 1}
tard,{'1045396333169975297': 1}
tarif,{'1045392730581594113': 1}
tatianaastengob,{'1045386487968206848': 1}
tcnic,{'1045384553056129025': 1}
tdtuar,{'1045392919908298752': 1}
teanbaj,{'1045389096858906624': 1}
teatr,{'1045388500043010048': 1}
tecnic,{'1045383970316275717': 1}
tecnolog,{'1045388500043010048': 1}
tel,{'1045392014601326594': 1}
televisin,{'1045391395291373568': 1}
telfon,{'1045383994622259200': 1}
tem,{'1045392919908298752': 1}
ten,{'1045384844648345600': 1}
tendenci,{'1045388619320631296': 1}
tendr,{'1045394839486038017': 1}
tendrs,{'1045389812675608577': 1}
teni,{'1045384532592136192': 1}
tenient,{'1045388404295442433': 1}
tercer,{'1045384239833894912': 1}
termin,{'1045398208107741186': 1}
terminars,{'1045394064970055680': 1}
tern,{'1045396935102869509': 1}
tic,{'1045390278641815552': 1}
tiemp,{'1045386085155688448': 1}
tim,{'1045391395291373568': 1}
tin,{'1045392664865255424': 1}
tio,{'1045390000337096704': 1}
tios,{'1045384585046044673': 1}
tip,{'1045384034875068416': 1}
tir,{'1045386624639602695': 1}
titul,{'1045394916564783105': 1}
tiz,{'1045390278641815552': 1}
tod,{'1045384144245706752': 1}
todav,{'1045387879181152256': 1}
tokiocasadpapel,{'1045388418514120704': 1}
toled,{'1045386890545836032': 1}
tom,{'1045386784866279424': 1}
tont,{'1045386071775875072': 1}
toood,{'1045393002359922688': 1}
top,{'1045392212664745984': 1}
toqu,{'1045384571985031168': 1}
torr,{'1045384239833894912': 1}
total,{'1045383821833785345': 1}
tra,{'1045386120404627458': 1}
trabaj,{'1045384806580793344': 1}
tradicional,{'1045388593794027521': 1}
traicion,{'1045398726313955328': 1}
tram,{'1045394979584135170': 1}
tranquil,{'1045384044811300865': 1}
transmit,{'1045383916029444097': 1}
transmiti,{'1045397959318351881': 1}
transparent,{'1045383999689019398': 1}
transport,{'1045389538972110850': 1}
tras,{'1045384142261825536': 1}
trasnoch,{'1045391170770268162': 1}
traspant,{'1045396474354429952': 1}
trat,{'1045383854125666304': 1}
trayect,{'1045399876345974784': 1}
trayectori,{'1045395526634680325': 1}
tremend,{'1045390754716295169': 1}
trens,{'1045384534689304577': 1}
tres,{'1045392707819122689': 1}
trfic,{'1045393157092003840': 1}
tristez,{'1045402288418934784': 1}
trminochauf,{'1045385798047203328': 1}
trol,{'1045389192396722176': 1}
tromep,{'1045390383407149057': 1}
truch,{'1045383896836308993': 1}
tuest,{'1045384844648345600': 1}
tuit,{'1045401111648247815': 1}
tumb,{'1045387944050257920': 1}
tuvotoimport,{'1045393381038456833': 1}
tvperup,{'1045386152730071040': 1}
tvradi,{'1045393260569669633': 1}
twitt,{'1045385196995059714': 1}
ubcat,{'1045389833777090561': 1}
uds,{'1045399869513506816': 1}
ultim,{'1045386195495211008': 1}
unid,{'1045401602205655041': 1}
unir,{'1045390588638638082': 1}
unirs,{'1045397959318351881': 1}
unmsm,{'1045400036392267779': 1}
urpith,{'1045388647376318464': 1}
urresti,{'1045383851185451009': 1}
urresticandidatodelamafi,{'1045387443351048193': 2}
urresticandidatodelamafiacavi,{'1045401442624958468': 1}
urrestisisab,{'1045389350043865088': 1}
urrestti,{'1045396587831316484': 1}
urristi,{'1045402830369099777': 1}
ursul,{'1045396798909673473': 1}
ursulaletonap,{'1045396410953342976': 1}
usan,{'1045393667719073792': 1}
usted,{'1045385242608054272': 2}
utiliz,{'1045392304683601920': 1}
uyyy,{'1045387571696668674': 1}
vaciln,{'1045402560981422086': 1}
val,{'1045387137124847616': 1}
valor,{'1045391249052700672': 1}
vam,{'1045384006622171136': 1}
vamosditelv,{'1045384537822429184': 1}
van,{'1045384681200517120': 1}
vari,{'1045386085155688448': 1}
vas,{'1045383994622259200': 1}
vaselin,{'1045392212664745984': 1}
vde,{'1045384979323265035': 1}
veam,{'1045393904072372226': 1}
vec,{'1045384034875068416': 1}
vecin,{'1045387924022398977': 1}
vel,{'1045398914386587648': 1}
velard,{'1045384306800185344': 1}
vem,{'1045398835302944769': 1}
ven,{'1045384806580793344': 1}
vend,{'1045383896836308993': 1}
vendi,{'1045387135036067840': 1}
veng,{'1045398233571348483': 1}
ver,{'1045385240137601029': 1}
verd,{'1045388470179569665': 1}
verdader,{'1045384585046044673': 1}
verdetornasol,{'1045384306800185344': 1}
vergenz,{'1045385196995059714': 1}
verguenz,{'1045390361353474050': 1}
vernik,{'1045394298693455872': 1}
verolinaresc,{'1045384443060318209': 1}
veromendozaf,{'1045394298693455872': 1}
veron,{'1045400921155555328': 1}
versus,{'1045390000408449025': 1}
vertizpamel,{'1045383849683767296': 1}
ves,{'1045388281049944064': 1}
vez,{'1045384908447911938': 1}
via,{'1045401657624940552': 1}
vicicleta,{'1045388544024498178': 1}
vidalmendoz,{'1045385021031370758': 1}
vide,{'1045388371567284225': 1}
vien,{'1045396333169975297': 1}
viend,{'1045401247010951171': 1}
vientr,{'1045393636664512513': 1}
vil,{'1045393260569669633': 1}
vill,{'1045385053709258753': 1}
villarn,{'1045386890545836032': 1}
vincebryc,{'1045402014195351553': 1}
vincul,{'1045398783998283776': 1}
vio,{'1045401846981046273': 1}
viol,{'1045388614258102273': 1}
violac,{'1045388426004983808': 1}
violacin,{'1045390361353474050': 1}
violacion,{'1045389710238126081': 1}
violador,{'1045384312282120192': 1}
violenci,{'1045386152730071040': 1}
