word,frequencies
milagrosleivag,{'1031998233868947457': 1}
milit,{'1031990073133355009': 1}
milln,{'1031990418467155973': 1}
millon,{'1031992092011241473': 1}
millonari,{'1032020780115275776': 1}
min,{'1032002695568273408': 1}
miner,{'1032018832318193665': 1}
ministr,{'1031992207987945475': 1}
minut,{'1032003209060118528': 1}
mir,{'1031989780899422208': 1}
miraflor,{'1031989614507175936': 1}
miraflorin,{'1032018141805596673': 1}
mircol,{'1031990082327261184': 1}
mis,{'1032001172142473216': 2}
misgin,{'1031989614507175936': 1}
mism,{'1031993111239708672': 1}
miss,{'1032003181809729536': 1}
misteri,{'1031998111667953664': 1}
misterk,{'1032002672201744384': 1}
mizp,{'1032010965913612288': 1}
mmm,{'1032006796792225792': 1}
mocos,{'1031992156997775361': 1}
mod,{'1032012604762451968': 1}
moder,{'1032010807536766979': 1}
molin,{'1032000780876873728': 1}
moment,{'1032010995642888192': 1}
mon,{'1032015773391355911': 1}
mononeuronal,{'1032010937245552645': 1}
monstru,{'1032019256400072705': 1}
monton,{'1032015150780432384': 1}
mor,{'1031996754986774528': 1}
moralespod,{'1032008094094647296': 1}
mostr,{'1032009640899502081': 1}
movadef,{'1032027223228915718': 1}
moyan,{'1031992207987945475': 1}
mperugreatagain,{'1031994369325379592': 1}
mrjasonday,{'1031993329725173766': 1}
much,{'1031990621182074880': 1}
muchach,{'1031997800119234560': 1}
muchachit,{'1031993435488694272': 1}
muchasesper,{'1032029778654777345': 1}
muchsim,{'1032000898355159041': 1}
mud,{'1031993329725173766': 1}
muer,{'1032013073249390596': 1}
muert,{'1031998233868947457': 1}
muestr,{'1031994243152314368': 1}
muj,{'1031996441886187520': 1}
mujer,{'1031991851224641537': 1}
municipal,{'1031989614507175936': 1}
municipi,{'1032000884857810944': 1}
munilim,{'1032001777330208772': 1}
munimiraflor,{'1031989731578576897': 1}
munimolin,{'1032000780876873728': 1}
munozalim,{'1031995010345054208': 1}
muoz,{'1031990397822808065': 1}
mussolinni,{'1032017317734084614': 1}
mustral,{'1032002001322819584': 1}
mvarroc,{'1032024043745161217': 1}
mvil,{'1032010807536766979': 1}
mxic,{'1032019511950503936': 1}
nacional,{'1031997028639731712': 1}
nadi,{'1032002738534711296': 1}
nadineeuu,{'1032012044969680896': 1}
naf,{'1032023509390774272': 1}
naranjay,{'1032004892745977857': 1}
narc,{'1032022515303043075': 1}
nativ,{'1031994243152314368': 1}
natural,{'1032008094094647296': 1}
nazifach,{'1032027569120571392': 1}
nazisdepacotill,{'1032000409303433217': 1}
neces,{'1031994632534679553': 1}
necesari,{'1032004830280200193': 1}
necesit,{'1032004956507787264': 1}
neg,{'1031996754986774528': 1}
negoci,{'1032001447343386626': 1}
neonazi,{'1032004068816891904': 1}
neonazis,{'1032000409303433217': 1}
nereahino,{'1032026050946129920': 1}
net,{'1032002874283356160': 1}
neutral,{'1032008565307985920': 1}
nic,{'1031991982531518465': 1}
nicolasluc,{'1031989631666057216': 1}
nicolasmadur,{'1032008498186465284': 1}
nieg,{'1031999461118156804': 1}
nign,{'1031999478398701568': 1}
ningn,{'1031995927136030721': 1}
ningun,{'1031990006615818240': 1}
nio,{'1032006953944461315': 1}
niunamenosperu,{'1031991830538346497': 1}
nivel,{'1031993435488694272': 1}
noakeikop,{'1032002770835070976': 1}
noalaxenofobi,{'1031992895878950912': 1}
nobl,{'1031992705558212610': 1}
noch,{'1032003551755677696': 1}
nogich,{'1032017571078463488': 1}
nom,{'1032015934553239552': 1}
nombr,{'1031999478398701568': 1}
noms,{'1032028144339890176': 1}
noo,{'1032003181809729536': 1}
normal,{'1032002353816371200': 1}
not,{'1031992278821289985': 1}
notarial,{'1031998931176173568': 1}
notici,{'1031990103063887872': 1}
noticiamer,{'1031991129435189249': 1}
noticiastvperu,{'1031990030586261518': 1}
nuev,{'1031990475132153863': 1}
nuevamentemiser,{'1031989627324977152': 1}
numer,{'1031992690504884224': 1}
numlosol,{'1031995352734466049': 1}
nunc,{'1031996441886187520': 1}
objet,{'1031993435488694272': 2}
obra,{'1032019521933115392': 2}
obras,{'1031993862405980160': 1}
observ,{'1032027277415133184': 1}
obstant,{'1031996441886187520': 1}
obtus,{'1031999414661988353': 1}
ocamp,{'1032006056736645120': 1}
ocram,{'1032012137076584448': 1}
octubr,{'1031996121999187976': 1}
ocult,{'1032016920260894725': 1}
ocup,{'1032019511950503936': 1}
ocurr,{'1031992275390398464': 1}
ocurri,{'1031993960867266560': 1}
offshor,{'1031996722694766593': 1}
ofrec,{'1031997319305154561': 1}
ojal,{'1031998801786093569': 1}
ojo,{'1031994020292173825': 1}
ollant,{'1032022185504849921': 1}
olvid,{'1031992092011241473': 1}
omisin,{'1031999360991744000': 1}
onpe,{'1032003401029181443': 1}
onpeoficial,{'1032025250593034240': 1}
opcin,{'1031999360991744000': 1}
opcion,{'1032011799695159296': 1}
opin,{'1032017317734084614': 1}
opinin,{'1031994343131889664': 1}
oportun,{'1032025494701662208': 1}
optan,{'1031993531932569601': 1}
opuest,{'1031994243152314368': 1}
orden,{'1031989953448828933': 1}
orepap,{'1031990773493977088': 1}
organizacin,{'1032010062846418944': 1}
orgnic,{'1032004384740265985': 1}
orgull,{'1031989731578576897': 1}
orland,{'1032012227652538368': 1}
oscarmenazapat,{'1032028170936049665': 1}
oscur,{'1031989780899422208': 1}
outsid,{'1032029778654777345': 1}
ovall,{'1032010194052468736': 1}
oyend,{'1031991604385595392': 1}
pabl,{'1031990773493977088': 1}
pact,{'1032020441739735041': 1}
pag,{'1031994343131889664': 1}
palabr,{'1031993847461687297': 1}
panam,{'1031996803791704066': 1}
paname,{'1032002426319110148': 1}
panel,{'1032015150780432384': 1}
panoram,{'1032027986738987009': 1}
pap,{'1032002695568273408': 1}
papel,{'1031996848440070144': 1}
papelet,{'1031992406290440193': 1}
par,{'1031996441886187520': 1}
parasit,{'1032000884857810944': 1}
pard,{'1032002874283356160': 1}
parec,{'1031991851224641537': 1}
pareci,{'1031994024830361600': 1}
parqu,{'1031994872536985600': 1}
part,{'1031989731578576897': 1}
partcip,{'1031997373801803776': 1}
particip,{'1031993370095362049': 1}
pas,{'1031990475132153863': 1}
pasapiol,{'1032016392177049600': 1}
pase,{'1031992207987945475': 1}
pat,{'1031999461118156804': 1}
patareval,{'1032024119045484544': 1}
patin,{'1032003964433309697': 1}
patri,{'1032003092512993285': 1}
pattic,{'1031996754986774528': 1}
pauelit,{'1032020500699144194': 1}
paul,{'1032008356662259718': 1}
payas,{'1032020010649174016': 1}
pblic,{'1031991541668241408': 1}
pbord,{'1032004596162613249': 1}
pea,{'1031997028639731712': 1}
peaj,{'1031994343131889664': 1}
peaton,{'1032021250724560896': 1}
pec,{'1032004384740265985': 1}
ped,{'1031995675070918656': 1}
pedr,{'1031990773493977088': 1}
peg,{'1032009947347935240': 1}
pel,{'1031992143643066368': 1}
pela,{'1031992910546448385': 1}
peligr,{'1031989780899422208': 1}
pelon,{'1032002770835070976': 1}
pelotud,{'1032004068816891904': 1}
pelusinhar,{'1031996121999187976': 1}
pen,{'1032008635378016256': 1}
penal,{'1031999478398701568': 1}
pendej,{'1031992910546448385': 1}
pens,{'1031993190084235264': 1}
pensamient,{'1031993435488694272': 1}
peor,{'1031997942398373891': 1}
per,{'1031989614507175936': 1}
perdecid,{'1031990103063887872': 1}
perdi,{'1031999360991744000': 1}
perdon,{'1032004953831862272': 1}
perioc,{'1032012174527537152': 1}
period,{'1032003656655298560': 1}
periodist,{'1032014594905178114': 1}
periodst,{'1032008565307985920': 1}
permanent,{'1032004830280200193': 1}
permit,{'1031989656844423168': 1}
pernotici,{'1031993862405980160': 1}
perod,{'1031998771461271553': 1}
perracalat,{'1032012661171671040': 1}
person,{'1031999478398701568': 1}
personascom,{'1032018832318193665': 1}
pertenec,{'1031990862379720710': 1}
peru,{'1031990030586261518': 1}
peruan,{'1031992092011241473': 1}
peruch,{'1031993847461687297': 1}
peruenlanotici,{'1031995273684426754': 1}
perunotici,{'1031996332913905664': 1}
perupresstv,{'1032002170990854144': 1}
pervers,{'1032017037713989635': 1}
pes,{'1032015869751250944': 1}
pet,{'1031989631666057216': 1}
petet,{'1032002754410106882': 1}
pez,{'1032013073249390596': 1}
pgin,{'1031990006615818240': 1}
phillbutters,{'1031991851224641537': 1}
pid,{'1031989933874012161': 1}
piens,{'1032000249278201856': 1}
pierd,{'1031990082327261184': 1}
pist,{'1031994343131889664': 1}
pitgor,{'1031996441886187520': 1}
pituc,{'1032021573312688128': 1}
pitucostxt,{'1032009640899502081': 1}
plan,{'1031999103817924608': 1}
plat,{'1032015150780432384': 1}
plaz,{'1031991129435189249': 1}
plen,{'1032013220578557954': 1}
plop,{'1032022185504849921': 1}
poblacin,{'1031993531932569601': 1}
pobr,{'1032016445830508544': 1}
poc,{'1031996441886187520': 1}
pod,{'1031990030586261518': 1}
poderjudicial,{'1031998931176173568': 1}
podi,{'1031993329725173766': 1}
podr,{'1032011799695159296': 1}
polariz,{'1032011799695159296': 1}
polic,{'1032004348040175616': 1}
polis,{'1031994666072330242': 1}
polit,{'1032001531208445954': 1}
politcn,{'1031997028639731712': 1}
politicaecp,{'1031992278821289985': 1}
polmic,{'1031994939264196608': 1}
poltic,{'1031993531932569601': 2}
pon,{'1031992690504884224': 1}
ponj,{'1032012411866374145': 1}
ponjasab,{'1032025868045103104': 1}
pontecolora,{'1031991830538346497': 1}
popul,{'1031990397822808065': 1}
populi,{'1032011799695159296': 1}
porfiri,{'1032019511950503936': 1}
porlaseguridadvial,{'1032010807536766979': 1}
porqu,{'1032009892087914499': 1}
porquenovotarxreggiard,{'1032010965913612288': 1}
posicion,{'1032016624776298496': 1}
postul,{'1031994632534679553': 1}
pot,{'1032002695568273408': 1}
ppc,{'1032010995642888192': 1}
ppk,{'1032029926269087744': 1}
ppkbanc,{'1032002672201744384': 1}
ppkutrasdond,{'1032002672201744384': 1}
ppneyr,{'1031995273684426754': 1}
ppsoficial,{'1032008867935346688': 1}
ppsperu,{'1031999490352472064': 1}
prd,{'1032019511950503936': 1}
pre,{'1032011159891849217': 1}
preferent,{'1032003570672054272': 1}
prefier,{'1031993989371703296': 1}
pregntal,{'1032029952638504960': 1}
pregunt,{'1031990082327261184': 1}
preguntit,{'1032015393592954880': 1}
prens,{'1032011373801291776': 1}
preocup,{'1032009913374048256': 1}
prepar,{'1031996475671281665': 1}
pres,{'1032008635378016256': 1}
presenci,{'1031990397822808065': 1}
present,{'1031992403606032384': 1}
presidencial,{'1032021624655175682': 1}
president,{'1032019511950503936': 1}
presupuest,{'1031992690504884224': 1}
prez,{'1032021332727345152': 1}
pri,{'1032019511950503936': 1}
prial,{'1032019521933115392': 1}
prim,{'1031993847461687297': 1}
primer,{'1031989627324977152': 1}
principi,{'1031989656844423168': 1}
priorid,{'1032029205196881920': 1}
prision,{'1032027580537466880': 1}
prjim,{'1031992250669195264': 1}
pro,{'1031991982531518465': 1}
proabort,{'1032020500699144194': 1}
probabl,{'1032015150780432384': 1}
problem,{'1031991129435189249': 1}
problemt,{'1031996754986774528': 1}
proces,{'1031993370095362049': 1}
proclam,{'1032003181809729536': 1}
produc,{'1032004384740265985': 1}
product,{'1031998801786093569': 1}
program,{'1031996803791704066': 1}
prohb,{'1032005939094847489': 1}
promes,{'1031998233868947457': 1}
pront,{'1031994996306538496': 1}
pronunci,{'1031989656844423168': 1}
propi,{'1032001863795847169': 1}
propied,{'1032010437171314689': 1}
propon,{'1031991129435189249': 1}
propuest,{'1031989631666057216': 1}
propuestasper,{'1031992207987945475': 1}
proterr,{'1032016392177049600': 1}
prov,{'1031996026301935617': 1}
provech,{'1032012174527537152': 1}
proyect,{'1031991129435189249': 1}
prueb,{'1032002426319110148': 1}
prxim,{'1032009586499313666': 1}
psec,{'1032012137076584448': 1}
ptm,{'1032017317734084614': 1}
ptmre,{'1032000304756269056': 1}
pualer,{'1032027986738987009': 1}
pub,{'1032025250593034240': 1}
public,{'1032008212403433472': 1}
pud,{'1032008635378016256': 2}
puebl,{'1032001447343386626': 1}
pued,{'1031989656844423168': 1}
puent,{'1032019521933115392': 1}
puert,{'1032011573840289792': 1}
puest,{'1032019511950503936': 1}
pulmondesus,{'1031991830538346497': 1}
punish,{'1032010965913612288': 1}
punt,{'1031992629293207552': 1}
punte,{'1032009586499313666': 1}
pupp,{'1032016772201934848': 1}
pur,{'1031999478398701568': 1}
puritan,{'1032008094094647296': 1}
pus,{'1031992406290440193': 1}
put,{'1032002353816371200': 1}
qacform,{'1032022134476947456': 1}
qital,{'1031997319305154561': 1}
qued,{'1031992629293207552': 1}
quej,{'1031990170202058752': 1}
quem,{'1031992054195400704': 1}
quer,{'1031995731551428610': 1}
quesosdum,{'1032002754410106882': 1}
quier,{'1031989953448828933': 1}
quilm,{'1032016772201934848': 1}
quin,{'1032015652016607235': 1}
quintopoderp,{'1032008754232012800': 1}
quis,{'1031992092011241473': 1}
quit,{'1032013557007884288': 1}
racism,{'1031992705558212610': 1}
racist,{'1031992156997775361': 1}
radi,{'1031991604385595392': 1}
radic,{'1031995731551428610': 1}
rafael,{'1032012227652538368': 1}
ral,{'1031992406290440193': 1}
ramir,{'1032019521933115392': 1}
rasg,{'1032008094094647296': 1}
rassiv,{'1032004539967315968': 1}
rat,{'1032027574015352833': 1}
rating,{'1031995558473490433': 1}
ray,{'1031999414661988353': 1}
raz,{'1031995731551428610': 1}
razn,{'1032000898355159041': 1}
razon,{'1031989656844423168': 1}
rbc,{'1032017146283520000': 1}
rbol,{'1032005939094847489': 1}
realid,{'1031993435488694272': 1}
realment,{'1031993435488694272': 1}
reas,{'1031989607230054401': 1}
recibi,{'1032002426319110148': 1}
recin,{'1032018188899442688': 1}
reclam,{'1031993531932569601': 1}
recomiend,{'1031998801786093569': 1}
recontr,{'1032002770835070976': 1}
record,{'1031996441886187520': 1}
recordacin,{'1032021536901918720': 1}
recorr,{'1031999414661988353': 1}
recuerd,{'1031992207987945475': 1}
recuerdosperu,{'1032009065600307201': 1}
recuper,{'1032000249278201856': 1}
red,{'1031995292328108032': 1}
reestructur,{'1032022185504849921': 1}
referent,{'1031990006615818240': 1}
reflej,{'1032021250724560896': 1}
refresc,{'1031992207987945475': 1}
refugi,{'1032017146283520000': 1}
reg,{'1032010030982352897': 1}
reggiard,{'1031989933874012161': 1}
reggiardopor,{'1031992207987945475': 1}
reggiardotrat,{'1032004892745977857': 1}
regiard,{'1032012988994203649': 1}
regidor,{'1031989614507175936': 1}
regional,{'1032002944458272769': 1}
registr,{'1032004830280200193': 1}
regres,{'1032001777330208772': 1}
reiter,{'1031996754986774528': 1}
relacin,{'1032029877308936192': 1}
relacion,{'1031989780899422208': 1}
rencit,{'1032001172142473216': 1}
reneg,{'1032020573503807488': 1}
reniecdigital,{'1031990006615818240': 1}
renunci,{'1031991830538346497': 1}
renz,{'1031989933874012161': 1}
renzgch,{'1032022115069964288': 1}
renzit,{'1032007955565174785': 1}
renzopeoficial,{'1031999103817924608': 1}
renzoreggi,{'1031992359767236609': 1}
renzoreggiard,{'1031990621182074880': 1}
repart,{'1031999490352472064': 2}
repit,{'1032017317734084614': 1}
reportaj,{'1031994036524077059': 1}
reporter,{'1031997294281981953': 1}
represent,{'1032002695568273408': 1}
representant,{'1032018141805596673': 1}
reproduccion,{'1032004384740265985': 1}
reprogram,{'1032007921415143424': 1}
resblandec,{'1032001050717376517': 1}
resent,{'1032021573312688128': 1}
residencial,{'1032015988554903555': 1}
respect,{'1032017213522411521': 1}
respet,{'1031989953448828933': 1}
respons,{'1031996475671281665': 1}
respuest,{'1031989516817580034': 1}
rest,{'1031990862379720710': 1}
restablec,{'1032008094094647296': 1}
restaur,{'1032015988554903555': 1}
restauracin,{'1032021415124447232': 1}
result,{'1032027986738987009': 1}
ret,{'1031992207987945475': 1}
retador,{'1032011799695159296': 1}
retir,{'1032008547582832640': 1}
retirarn,{'1032007955565174785': 1}
revel,{'1032009586499313666': 1}
revis,{'1032015500392497157': 1}
rey,{'1032002695568273408': 1}
reyconbarb,{'1032002672201744384': 1}
rezag,{'1032020503505104896': 1}
rgim,{'1032008498186465284': 1}
ricard,{'1031991604385595392': 1}
ricardobelmontc,{'1031989627324977152': 1}
richardmontoy,{'1032024043745161217': 1}
richicuenc,{'1032020573503807488': 1}
ricmev,{'1032029926269087744': 1}
ricolasdic,{'1031992092011241473': 1}
ridcul,{'1031993847461687297': 1}
rig,{'1031990170202058752': 1}
rimens,{'1032006953944461315': 1}
rincn,{'1032005939094847489': 1}
risibl,{'1032004068816891904': 1}
rmapalaci,{'1032012007095115776': 1}
rob,{'1031989627324977152': 1}
robert,{'1032016772201934848': 2}
robinsant,{'1032006056736645120': 1}
robtorowsky,{'1031997800119234560': 1}
rodriguitsss,{'1032029877308936192': 1}
roj,{'1031994996306538496': 1}
roman,{'1031994666072330242': 2}
romntic,{'1031996754986774528': 1}
ros,{'1032003401029181443': 1}
rosagal,{'1032008635378016256': 1}
rostr,{'1032002218877235200': 1}
rotund,{'1032028963332399105': 1}
rpp,{'1032009580136431617': 1}
rppnotici,{'1032008212403433472': 1}
rprialesolucinampli,{'1032026503352078336': 1}
rud,{'1032004071090089984': 1}
rudoriver,{'1032004071090089984': 1}
sab,{'1031991129435189249': 1}
sabemosloquenecesit,{'1032006953944461315': 1}
sabi,{'1031993329725173766': 1}
sabrs,{'1031993847461687297': 1}
sac,{'1031994036524077059': 1}
sal,{'1031999478398701568': 1}
saldr,{'1031995384632168454': 1}
sali,{'1031999360991744000': 1}
salient,{'1032004601644503042': 1}
salin,{'1031990773493977088': 1}
salitasin,{'1031990724173148160': 1}
salud,{'1031997915957473285': 1}
salv,{'1032005072278970374': 1}
san,{'1032003656701411329': 1}
sancion,{'1031992275390398464': 1}
sandec,{'1031990475132153863': 1}
sandoval,{'1032016772201934848': 1}
sangr,{'1031992359767236609': 1}
sanguijuel,{'1031992359767236609': 1}
sant,{'1031999414661988353': 1}
sdic,{'1032017037713989635': 1}
seatton,{'1032012044969680896': 1}
secretari,{'1032019511950503936': 1}
sect,{'1032008166995836933': 1}
secuac,{'1032015773391355911': 1}
secuestr,{'1032027574015352833': 1}
seg,{'1032021270475489282': 1}
segn,{'1032023608502169600': 1}
segu,{'1031994407023730688': 1}
seguidor,{'1032008166995836933': 1}
segund,{'1031998931176173568': 1}
segur,{'1031991244300406784': 2}
seguridadhonestidadc,{'1032009060307152896': 1}
seguridadhonestidadcoraj,{'1032008867935346688': 1}
seir,{'1032023509390774272': 1}
seis,{'1032007578463731713': 1}
seleccin,{'1031993370095362049': 1}
seleccion,{'1032003181809729536': 1}
seman,{'1032009586499313666': 1}
semanari,{'1032002170990854144': 1}
semej,{'1032000322137452544': 1}
sencill,{'1031996803791704066': 1}
sentenci,{'1031999167663677440': 1}
seor,{'1031993614992334848': 1}
sep,{'1031996441886187520': 1}
ser,{'1031991541668241408': 1}
sergi,{'1032016772201934848': 1}
seri,{'1031992690504884224': 1}
sern,{'1032000409303433217': 1}
sers,{'1031989627324977152': 1}
serv,{'1032000249278201856': 1}
sexual,{'1031993435488694272': 1}
shownadi,{'1031992207987945475': 1}
sid,{'1031994939264196608': 1}
siel,{'1031989940467507201': 1}
siempr,{'1031990862379720710': 1}
siend,{'1031992690504884224': 1}
sient,{'1031995675070918656': 1}
sig,{'1031992250669195264': 1}
sigl,{'1031992705558212610': 1}
signific,{'1032016920260894725': 1}
siguient,{'1032012988994203649': 1}
silln,{'1032009464415744000': 1}
silviatoledov,{'1032010062846418944': 1}
simpatiz,{'1031996253050232832': 1}
simpl,{'1031992690504884224': 1}
simplement,{'1031995675070918656': 1}
sin,{'1031994632534679553': 1}
sinonimi,{'1031996345148735488': 1}
sinvergenz,{'1031989627324977152': 1}
siqu,{'1032002944458272769': 1}
sirv,{'1031989780899422208': 1}
situacin,{'1031998021486170119': 1}
situacion,{'1032029778654777345': 1}
situchidacon,{'1031992278821289985': 1}
sjm,{'1032004539967315968': 1}
skinheads,{'1031994036524077059': 1}
slo,{'1031992207987945475': 1}
snch,{'1031990773493977088': 1}
snchez,{'1032010194052468736': 1}
soci,{'1031997942398373891': 1}
social,{'1031995292328108032': 1}
socipat,{'1031996026301935617': 1}
sol,{'1031990006615818240': 1}
solicit,{'1031997028639731712': 1}
solicitud,{'1032007921415143424': 1}
solucin,{'1032004384740265985': 1}
solucion,{'1032003092512993285': 1}
somosat,{'1032009586499313666': 1}
sonser,{'1032000422624591877': 1}
sorprend,{'1031990724173148160': 1}
sorpres,{'1032009586499313666': 1}
sorry,{'1031993847461687297': 1}
sospech,{'1032003051157118978': 1}
sper,{'1032001172142473216': 1}
sra,{'1031993901622722560': 1}
srs,{'1032008037765181440': 1}
srurrestiel,{'1031989656844423168': 1}
stas,{'1032019256400072705': 1}
ste,{'1032017761369829382': 1}
stop,{'1032008037765181440': 1}
stracerporsch,{'1032017213522411521': 1}
strauss,{'1032008356662259718': 1}
sub,{'1031997915957473285': 1}
suced,{'1031994872536985600': 1}
suci,{'1032018141805596673': 1}
suelt,{'1031997915957473285': 1}
suficient,{'1032005585972195328': 1}
suignris,{'1031989614507175936': 1}
suj,{'1032003656655298560': 1}
sum,{'1032000249278201856': 1}
sunatoficial,{'1032002754410106882': 1}
sup,{'1031996803791704066': 1}
super,{'1031995675070918656': 1}
supon,{'1032002353816371200': 1}
suprem,{'1032008498186465284': 1}
supremac,{'1032018141805596673': 1}
supuest,{'1031995292328108032': 1}
suriel,{'1031991830538346497': 1}
suselpared,{'1032029423938297857': 1}
svnotrabaj,{'1032017213522411521': 1}
tach,{'1032005585972195328': 1}
tahuantinsu,{'1031997800119234560': 1}
tal,{'1032008094094647296': 1}
tam,{'1032000249278201856': 1}
tambi,{'1032012044969680896': 1}
tambin,{'1031990722965241856': 1}
tan,{'1031990170202058752': 1}
tant,{'1031992690504884224': 1}
tap,{'1032016591297359872': 1}
tar,{'1032024119045484544': 1}
taradez,{'1032008498186465284': 1}
tare,{'1032029135311388672': 1}
tcnic,{'1031998931176173568': 1}
tecnici,{'1032023509390774272': 1}
tel,{'1031997028639731712': 1}
tem,{'1031993960867266560': 1}
temor,{'1031991886108614656': 1}
ten,{'1031990006615818240': 1}
tendenci,{'1031993531932569601': 1}
tenfeenlapolit,{'1032010995642888192': 1}
teni,{'1031995731551428610': 1}
tenient,{'1032012227652538368': 1}
tercer,{'1031998931176173568': 1}
termin,{'1031994243152314368': 1}
terribl,{'1031999414661988353': 1}
terror,{'1032022515303043075': 1}
terrque,{'1032027336491843589': 1}
terruc,{'1032029170241622017': 1}
terrucoo,{'1032029170241622017': 1}
testaferr,{'1032004892745977857': 1}
tibi,{'1032000643240796163': 1}
tiemp,{'1031992403606032384': 1}
tierr,{'1032013557007884288': 1}
til,{'1031996754986774528': 1}
tild,{'1031991140000641024': 1}
tio,{'1031989940467507201': 1}
tip,{'1031994024830361600': 1}
tipej,{'1032011573840289792': 1}
titer,{'1032021536901918720': 1}
titicac,{'1032002672201744384': 1}
tmb,{'1032027223228915718': 1}
tod,{'1031995234085945344': 1}
todav,{'1032021727763681281': 1}
tokiocasadpapel,{'1031994024830361600': 1}
toler,{'1032017213522411521': 1}
tom,{'1031996345148735488': 1}
top,{'1032008356662259718': 1}
torrescastill,{'1032019511950503936': 1}
tortur,{'1031999414661988353': 1}
tos,{'1032007852792143873': 1}
total,{'1031990621182074880': 1}
touringoficial,{'1031990397822808065': 1}
tpic,{'1031992278821289985': 1}
tpicadecandidat,{'1031996269366050820': 1}
tpicodecandidat,{'1032010030982352897': 1}
trab,{'1031992690504884224': 1}
trabaj,{'1031996441886187520': 1}
traf,{'1031998727517556736': 1}
trafer,{'1031994996306538496': 1}
traicion,{'1032006796792225792': 1}
tramp,{'1031993329725173766': 1}
tranquil,{'1031996345148735488': 1}
transpareci,{'1032009892087914499': 1}
transparent,{'1032009892087914499': 1}
transport,{'1032000166201516033': 1}
tras,{'1032003181809729536': 1}
trat,{'1031992275390398464': 1}
travs,{'1031994055998296064': 1}
trebaj,{'1032007852792143873': 1}
trec,{'1032002170990854144': 1}
tremend,{'1031992359767236609': 1}
trfic,{'1032026503352078336': 1}
tribunal,{'1031999414661988353': 1}
triciclodelperu,{'1031991830538346497': 1}
trist,{'1031995292328108032': 1}
trmin,{'1032028395956314116': 1}
trnsit,{'1032010975627628544': 1}
tromep,{'1032012007095115776': 1}
ttul,{'1031998801786093569': 1}
tubin,{'1031995927136030721': 1}
tuest,{'1032012137076584448': 1}
tuits,{'1032005072278970374': 1}
tuuu,{'1031991541668241408': 1}
twitt,{'1031999650113482757': 1}
ubald,{'1032016772201934848': 1}
uldigi,{'1032029778654777345': 1}
ultim,{'1032011159891849217': 1}
unas,{'1031999482341326850': 1}
unaym,{'1031999388242075649': 1}
understand,{'1031998111667953664': 1}
uni,{'1032006953944461315': 1}
unid,{'1032000409303433217': 1}
unin,{'1031989614507175936': 1}
upp,{'1032023744028573701': 1}
urresti,{'1031989933874012161': 1}
urrestis,{'1031992207987945475': 1}
urristi,{'1031996848440070144': 1}
usen,{'1032009464415744000': 1}
usted,{'1032020780115275776': 1}
uterop,{'1031991830538346497': 1}
utiliz,{'1032015869751250944': 1}
vac,{'1032006056736645120': 1}
vacil,{'1032013557007884288': 1}
valg,{'1032023025611354118': 1}
valgamedi,{'1032021536901918720': 1}
valiabarak,{'1032016920260894725': 1}
valient,{'1031991851224641537': 1}
valladol,{'1032003181809729536': 1}
vam,{'1031991244300406784': 2}
van,{'1032001050717376517': 2}
vapul,{'1032009640899502081': 1}
vari,{'1031998199333040128': 1}
varn,{'1031996441886187520': 1}
vas,{'1031994407023730688': 1}
vay,{'1032000409303433217': 1}
veam,{'1032026620020895745': 1}
vean,{'1032000409303433217': 1}
vec,{'1032006056736645120': 1}
vecin,{'1032000780876873728': 1}
velard,{'1031989953448828933': 1}
velasc,{'1032013557007884288': 1}
ven,{'1031998111667953664': 1}
venezolan,{'1031992666748317696': 1}
venezuel,{'1032008498186465284': 1}
veni,{'1031999414661988353': 1}
ventaj,{'1032011223821373442': 1}
veo,{'1031998801786093569': 1}
ver,{'1031990006615818240': 1}
verd,{'1031991129435189249': 1}
verdad,{'1032001863795847169': 1}
verdader,{'1031994369325379592': 1}
verdecit,{'1031992610624364544': 1}
verdur,{'1032015269240217600': 1}
vered,{'1032009065600307201': 1}
vergenz,{'1032003570672054272': 1}
verguenz,{'1031992690504884224': 1}
verif,{'1032003092512993285': 1}
verl,{'1032011992410849287': 1}
vern,{'1032024276784869389': 1}
veroc,{'1032012174527537152': 1}
version,{'1032013043646050309': 1}
vestidur,{'1032008094094647296': 1}
vez,{'1031993435488694272': 1}
viabl,{'1031999360991744000': 1}
vial,{'1032010807536766979': 1}
vid,{'1032020500699144194': 1}
vide,{'1031989933874012161': 1}
viej,{'1032003209060118528': 1}
viejill,{'1031994996306538496': 1}
vien,{'1032009464415744000': 1}
viend,{'1032016624776298496': 1}
vigent,{'1032002426319110148': 1}
vill,{'1032013293290962944': 1}
vindos,{'1032009464415744000': 1}
violacin,{'1031998931176173568': 1}
violador,{'1031998624593530881': 1}
virus,{'1032026870638882817': 1}
vist,{'1031992690504884224': 1}
visualiz,{'1032017846019260418': 1}
vitoch,{'1032023608502169600': 1}
viv,{'1031990082327261184': 1}
vivi,{'1031996441886187520': 1}
vivir,{'1032001239884722186': 1}
vivirn,{'1031991541668241408': 1}
vizcarr,{'1032002672201744384': 1}
vocer,{'1032003401029181443': 1}
vomitast,{'1032027986738987009': 1}
vot,{'1031990441296756737': 1}
votacin,{'1031991604385595392': 1}
votarn,{'1031990006615818240': 1}
vox,{'1032011799695159296': 1}
voy,{'1031992275390398464': 1}
voz,{'1031997942398373891': 1}
vuelt,{'1031992910546448385': 1}
vuelv,{'1031993960867266560': 1}
