word,frequencies
pfuerzapopul,{'1046597334342283264': 1}
pgin,{'1046597319653822464': 1}
piatanit,{'1046597521898950656': 1}
pie,{'1046597554593574913': 1}
piens,{'1046597351320817664': 1}
pierd,{'1046597491737731072': 1}
pies,{'1046597628824363011': 1}
pillaranl,{'1046598382318424066': 1}
pinch,{'1046597670700077056': 1}
pinchal,{'1046597318953377792': 1}
pio,{'1046597714820108289': 1}
pis,{'1046597530451152896': 1}
piscin,{'1046597934287073280': 1}
pist,{'1046597423521574912': 1}
pitucostxt,{'1046598063706578944': 1}
plan,{'1046597349664051201': 1}
planarcoiris,{'1046597870781005825': 1}
planarcoris,{'1046597742217359362': 1}
planch,{'1046598550283579393': 1}
plante,{'1046597457017262081': 1}
plat,{'1046597319653822464': 1}
plen,{'1046598073428955137': 1}
poblacin,{'1046597492966600705': 1}
poblacion,{'1046597324833787904': 1}
poc,{'1046598350919946240': 1}
pod,{'1046597319293108224': 1}
podr,{'1046597502676422656': 1}
pol,{'1046597567834968064': 1}
polic,{'1046597737855283203': 1}
polici,{'1046597319418937344': 1}
polideport,{'1046597319053828096': 1}
politicaecp,{'1046597647862304768': 1}
politicalr,{'1046597584305958912': 1}
politiquer,{'1046597432493187072': 1}
poltic,{'1046597573690241026': 1}
pon,{'1046597341413863424': 1}
pondr,{'1046597382018924547': 1}
pong,{'1046598595326222336': 1}
pongamon,{'1046597562214567936': 1}
ponj,{'1046597653411352577': 1}
ponjasab,{'1046597429603311616': 1}
popul,{'1046597491737731072': 1}
porn,{'1046597606862917632': 1}
porqu,{'1046597405871935489': 1}
porqueri,{'1046598024397492224': 1}
pos,{'1046598382318424066': 1}
posibl,{'1046597964729397248': 1}
posicin,{'1046597813293985795': 1}
posicion,{'1046598458998697985': 1}
posit,{'1046598217847242753': 1}
posmodern,{'1046598569891966976': 1}
postul,{'1046598304694513669': 1}
postularn,{'1046598209794191361': 1}
pot,{'1046597341413863424': 1}
potabl,{'1046597423521574912': 1}
ppc,{'1046597349664051201': 1}
ppk,{'1046597420304486401': 1}
ppkaus,{'1046597320664645632': 1}
practic,{'1046597564785659910': 1}
prdid,{'1046598213443211264': 1}
pre,{'1046598086888493056': 1}
precis,{'1046597457017262081': 1}
prefier,{'1046598569103364096': 1}
prefiri,{'1046598480838479872': 1}
pregunt,{'1046597647862304768': 1}
premi,{'1046597573690241026': 1}
prens,{'1046597554593574913': 1}
preocup,{'1046597528169455623': 1}
preocupacin,{'1046598263384813570': 1}
prepar,{'1046597354403581952': 1}
preparacin,{'1046598472244367360': 1}
preparad,{'1046597577729339392': 1}
pres,{'1046597325358026757': 1}
presenci,{'1046597423521574912': 1}
present,{'1046597432493187072': 1}
presidencial,{'1046597467079348224': 1}
president,{'1046597420304486401': 1}
prim,{'1046597364390264833': 1}
primer,{'1046597334342283264': 1}
principal,{'1046597400272482304': 1}
principi,{'1046597923092475905': 1}
priorid,{'1046597437484388352': 1}
prioritari,{'1046597570372333568': 1}
privilegi,{'1046598508994801667': 1}
pro,{'1046597527913607168': 1}
probabl,{'1046597325358026757': 1}
problem,{'1046597348518957057': 1}
proces,{'1046597588865175552': 1}
prof,{'1046597554593574913': 1}
profesional,{'1046597653126160384': 1}
program,{'1046597326998040576': 1}
progres,{'1046598569103364096': 1}
promes,{'1046597354403581952': 1}
promet,{'1046597833716092929': 1}
promov,{'1046597500642242560': 1}
promovi,{'1046597646209699840': 1}
promuev,{'1046597710101413888': 1}
propagand,{'1046597591729938432': 1}
propon,{'1046597506354868224': 1}
propong,{'1046597334342283264': 1}
propuest,{'1046597319053828096': 1}
protagon,{'1046598495363375105': 1}
proteccin,{'1046597822068404225': 1}
proteg,{'1046597582837886976': 1}
provoc,{'1046598304694513669': 1}
proyect,{'1046597570326233091': 1}
proyectolibert,{'1046597455155003394': 1}
prxim,{'1046597553301712896': 1}
psim,{'1046597894474731520': 1}
public,{'1046597345314590720': 1}
pud,{'1046597590568108032': 1}
pued,{'1046597515653648384': 1}
pues,{'1046597696805646336': 1}
puest,{'1046597584305958912': 1}
pulmondesus,{'1046597325358026757': 1}
pulpin,{'1046597577729339392': 1}
punt,{'1046597405871935489': 1}
pur,{'1046597451937910785': 1}
pus,{'1046597405871935489': 1}
push,{'1046597660180959233': 1}
puy,{'1046598211773829120': 1}
quebarbaraperu,{'1046597554593574913': 1}
quechuahabl,{'1046598543610454016': 1}
qued,{'1046597420304486401': 1}
quer,{'1046597724106305536': 1}
quier,{'1046597451937910785': 1}
quieroescucharabeingole,{'1046597554593574913': 1}
quieropoc,{'1046597866465243136': 1}
quin,{'1046597325618065409': 1}
quis,{'1046598495363375105': 1}
quit,{'1046598569103364096': 1}
rac,{'1046597822517325824': 1}
rad,{'1046598063186485248': 1}
radical,{'1046597546163011584': 1}
raf,{'1046597342500147201': 1}
rafael,{'1046597995825909760': 1}
rafoleon,{'1046598281969762304': 1}
raforodriguez,{'1046597572301918209': 1}
ras,{'1046598511289135104': 1}
rat,{'1046597715298340865': 1}
rats,{'1046597707396247552': 1}
rayomarcoss,{'1046598419899449344': 1}
razon,{'1046597405871935489': 1}
rbc,{'1046597359759757313': 1}
rbitr,{'1046598222326747136': 2}
rea,{'1046598511289135104': 1}
reaccion,{'1046598578305740800': 1}
reafirm,{'1046597862363209735': 1}
real,{'1046597653126160384': 1}
realid,{'1046597402310987776': 1}
realist,{'1046597753101578240': 1}
realiz,{'1046597319293108224': 1}
realment,{'1046598266933137408': 1}
rebaj,{'1046597822366265345': 1}
rechac,{'1046597404408131585': 1}
rechaz,{'1046598170510331908': 1}
recib,{'1046597944747741184': 1}
recog,{'1046597791299112960': 1}
reconoc,{'1046597494686257153': 1}
reconoci,{'1046597474306150401': 1}
record,{'1046597330282205184': 1}
rect,{'1046597353090756608': 1}
recuerd,{'1046597551636533248': 1}
recuper,{'1046597374028771328': 1}
recuperacin,{'1046597757648228352': 1}
recurs,{'1046597997470134277': 1}
reddigitalfuji,{'1046597737855283203': 1}
reduc,{'1046598073789501441': 1}
referent,{'1046598325749800960': 1}
refier,{'1046598209794191361': 1}
refirindos,{'1046597455155003394': 1}
reform,{'1046597457017262081': 1}
reformoagrari,{'1046597686919614465': 1}
refresc,{'1046598055464718336': 1}
reggiard,{'1046597432493187072': 1}
regional,{'1046598073915330565': 1}
regres,{'1046597466165063681': 1}
relacion,{'1046598263737110529': 1}
religi,{'1046597484301217793': 1}
reluc,{'1046598329415737345': 1}
remat,{'1046597631294808064': 1}
renatosilv,{'1046598063706578944': 1}
renunci,{'1046598209794191361': 1}
renz,{'1046597474306150401': 1}
renzgch,{'1046598270586429440': 1}
renzoreggiard,{'1046597332605829120': 1}
repblic,{'1046597675578273792': 1}
repit,{'1046598270619807744': 1}
replet,{'1046597546259480576': 1}
reportaj,{'1046597398691282944': 1}
represent,{'1046597683908087808': 1}
repunt,{'1046597502676422656': 1}
requier,{'1046598472244367360': 1}
resalt,{'1046597660180959233': 1}
rescat,{'1046597527913607168': 1}
resolv,{'1046597653126160384': 1}
respald,{'1046597847406309381': 1}
respet,{'1046597433424302083': 1}
respir,{'1046598073428955137': 1}
respond,{'1046597850396852224': 1}
respondem,{'1046597714820108289': 1}
respuest,{'1046597653126160384': 1}
rest,{'1046597591205638144': 1}
restaur,{'1046598053522788353': 1}
result,{'1046597584305958912': 1}
resum,{'1046597502676422656': 1}
ret,{'1046597653411352577': 1}
retir,{'1046598480838479872': 1}
retrgr,{'1046598078902546432': 1}
revelacin,{'1046597549589766144': 1}
rey,{'1046597713398296576': 1}
ric,{'1046597378336346113': 1}
ricard,{'1046597325358026757': 1}
ricardobelmontc,{'1046597332605829120': 1}
ricardovlag,{'1046597420400988160': 1}
richardmontoy,{'1046598315138326528': 1}
ridcul,{'1046597546259480576': 1}
ridderrossel,{'1046598444427751424': 1}
rmapalaci,{'1046597570028601344': 1}
robert,{'1046598184993267712': 1}
robertocasalin,{'1046598301418754050': 1}
rod,{'1046597742217359362': 1}
rogerruiz,{'1046598472244367360': 1}
roinersagal,{'1046598094794756096': 1}
roj,{'1046597934287073280': 1}
rol,{'1046597369922560000': 1}
romidass,{'1046597707396247552': 1}
ronnyisl,{'1046597556371886081': 1}
ros,{'1046598263443517441': 1}
rosamariell,{'1046598394960056320': 1}
rossanaalayz,{'1046597417523712000': 1}
rostr,{'1046598329415737345': 1}
roxanaherz,{'1046597649636499456': 1}
rpid,{'1046597822420799488': 1}
rppnotici,{'1046598390107312130': 1}
rrga,{'1046598237107490816': 1}
rsotelot,{'1046597373340917760': 1}
rubenlar,{'1046598432205557761': 1}
rubi,{'1046598493819801600': 1}
rut,{'1046597822420799488': 1}
ryacarin,{'1046597417523712000': 1}
sab,{'1046597359923277825': 2}
sabe,{'1046598013664329728': 1}
sabidur,{'1046598073672069120': 1}
sac,{'1046597341413863424': 1}
sal,{'1046597577729339392': 1}
salg,{'1046597398691282944': 1}
sali,{'1046597631294808064': 1}
salud,{'1046597809183633414': 1}
salvador,{'1046597343661961217': 1}
salvajedigital,{'1046597551636533248': 1}
santan,{'1046598263443517441': 1}
santit,{'1046597585098563585': 1}
saqu,{'1046597918130667521': 1}
satisfactori,{'1046598577252896775': 1}
satur,{'1046598073982570496': 1}
sector,{'1046598511289135104': 1}
secuac,{'1046597371155697664': 1}
sedap,{'1046597621484326913': 1}
segn,{'1046597431448793088': 1}
segu,{'1046597894474731520': 1}
segund,{'1046597334342283264': 1}
segur,{'1046597341413863424': 1}
seman,{'1046597400272482304': 1}
senador,{'1046597321759346688': 1}
sender,{'1046597325358026757': 1}
senil,{'1046598431450501122': 1}
sensacin,{'1046597744515846144': 1}
sensibl,{'1046597839294525440': 1}
sent,{'1046597319418937344': 1}
seor,{'1046597345314590720': 1}
ser,{'1046597321759346688': 1}
seren,{'1046597343661961217': 1}
seri,{'1046597613070495749': 1}
sern,{'1046597420304486401': 1}
sers,{'1046598410298691585': 1}
serv,{'1046597360246280197': 1}
sexist,{'1046598404003041280': 1}
sext,{'1046598605300289537': 1}
sid,{'1046597332605829120': 1}
siempr,{'1046597723619758081': 1}
siempreun,{'1046597444245573632': 1}
siend,{'1046597606862917632': 1}
sient,{'1046597401602068480': 1}
sig,{'1046597554593574913': 1}
sigl,{'1046598073428955137': 1}
sillon,{'1046597467079348224': 1}
simpat,{'1046598113258024964': 2}
simplement,{'1046597629453500416': 1}
simpsons,{'1046597747552526336': 1}
sin,{'1046597319146246144': 1}
sincer,{'1046597822517325824': 1}
sinverguenz,{'1046598224491008000': 1}
siqu,{'1046597789927526400': 1}
sirv,{'1046597432103112705': 1}
sirvi,{'1046597924925378560': 1}
sistem,{'1046597570355576832': 1}
slo,{'1046597400272482304': 1}
smbol,{'1046598595326222336': 1}
sob,{'1046597546163011584': 1}
soberbi,{'1046597490139697152': 1}
sobr,{'1046597742217359362': 1}
social,{'1046597433424302083': 1}
socied,{'1046597321289543681': 1}
sodom,{'1046597437484388352': 1}
sol,{'1046597319146246144': 1}
solcn,{'1046598544428154881': 1}
solidar,{'1046597370778198017': 1}
solter,{'1046597894474731520': 1}
solucin,{'1046597540869738496': 1}
solucion,{'1046597756318617600': 1}
solvent,{'1046597540869738496': 1}
soport,{'1046597599090921479': 1}
sorpres,{'1046597690426097665': 1}
sospechab,{'1046597696805646336': 1}
sosten,{'1046598033453076480': 1}
sostenib,{'1046598301418754050': 1}
spaciolibr,{'1046597599090921479': 1}
sra,{'1046598314941181952': 1}
stan,{'1046598195487408128': 1}
start,{'1046597488126431232': 1}
sub,{'1046597712479744000': 1}
suboficial,{'1046598235756916744': 1}
suci,{'1046597526986661889': 1}
sue,{'1046598302341500928': 1}
suel,{'1046597683908087808': 1}
sueld,{'1046597398691282944': 1}
suert,{'1046597660180959233': 1}
suficient,{'1046598200092749824': 1}
sufr,{'1046597433424302083': 1}
sullorqui,{'1046598089275068416': 1}
sunedu,{'1046597553955983361': 1}
superior,{'1046597591729938432': 1}
supuest,{'1046597355884171265': 1}
sur,{'1046597570372333568': 1}
surc,{'1046598235756916744': 1}
susanavill,{'1046598047373955075': 1}
susanit,{'1046597964729397248': 1}
suselpared,{'1046597433424302083': 1}
tach,{'1046597416047325186': 1}
tal,{'1046597490139697152': 1}
tall,{'1046598439755292672': 1}
tamar,{'1046597639746334720': 1}
tambin,{'1046597369922560000': 1}
tan,{'1046597678564544514': 1}
tangent,{'1046598544537382912': 1}
tant,{'1046597490139697152': 1}
tap,{'1046598318506283010': 1}
tard,{'1046597670700077056': 1}
tare,{'1046597628824363011': 1}
tarif,{'1046598073789501441': 1}
tatianaastengob,{'1046597349982769155': 1}
tcnic,{'1046597847439880192': 1}
tecnic,{'1046597649015681024': 1}
tedoymiflorenriqu,{'1046597332647710721': 1}
televident,{'1046597744515846144': 1}
televisin,{'1046597798051938306': 1}
tem,{'1046597418467364864': 1}
temper,{'1046597934287073280': 1}
ten,{'1046597458720116737': 1}
tendenci,{'1046597712479744000': 1}
tendenciabigot,{'1046598187694379008': 1}
tendr,{'1046597634683797504': 1}
teni,{'1046597345314590720': 1}
teresaparion,{'1046597748387180545': 1}
termin,{'1046597325358026757': 1}
terribl,{'1046597492966600705': 1}
territori,{'1046598195730677761': 1}
terror,{'1046597321289543681': 1}
tiemp,{'1046597475061108736': 1}
tiempocumpl,{'1046597478773125120': 1}
tierr,{'1046598073428955137': 1}
til,{'1046597360246280197': 1}
tint,{'1046597451937910785': 1}
tip,{'1046597451937910785': 1}
tir,{'1046597428965777410': 1}
titonoriegag,{'1046597318953377792': 1}
toc,{'1046597345314590720': 1}
tod,{'1046597347424251904': 1}
todav,{'1046597546163011584': 1}
tods,{'1046598578305740800': 1}
toler,{'1046597552630624257': 1}
tolerante,{'1046598382318424066': 1}
tom,{'1046597371155697664': 1}
tomar,{'1046597665264480256': 1}
tont,{'1046597885289205760': 1}
topic,{'1046597686919614465': 1}
total,{'1046597447282294786': 1}
totally,{'1046597520942661632': 1}
tra,{'1046597833372110849': 1}
trabaj,{'1046597326998040576': 1}
tradicional,{'1046598569891966976': 1}
trans,{'1046598227129241604': 1}
transform,{'1046597515653648384': 1}
transmit,{'1046598073672069120': 1}
transparent,{'1046597417523712000': 1}
transport,{'1046597457017262081': 1}
trap,{'1046597530451152896': 1}
tras,{'1046598480838479872': 1}
travs,{'1046597621484326913': 1}
trending,{'1046597686919614465': 1}
trfic,{'1046597570372333568': 1}
triggeredmarx,{'1046597488126431232': 1}
triunf,{'1046597791181623302': 1}
trmin,{'1046598511289135104': 1}
trnsfug,{'1046598126545629184': 1}
trnsit,{'1046598511289135104': 1}
troll,{'1046597988523659264': 1}
trug,{'1046598605300289537': 1}
trump,{'1046598381521514497': 1}
tuits,{'1046597686919614465': 1}
tukuyrikuy,{'1046597753101578240': 1}
tumb,{'1046597855975272448': 1}
tuvotoimport,{'1046597326998040576': 1}
tvperinform,{'1046598508994801667': 1}
twitt,{'1046597988523659264': 1}
ultrakonserv,{'1046597813293985795': 1}
ummm,{'1046598113258024964': 2}
unic,{'1046597988523659264': 1}
unir,{'1046598073923788800': 1}
univers,{'1046598291729862656': 1}
urresti,{'1046597325358026757': 1}
usad,{'1046597852330422272': 1}
usan,{'1046597682519838721': 1}
usand,{'1046597712479744000': 1}
usted,{'1046597327404888064': 1}
uterodetitin,{'1046597353090756608': 1}
uterofavr,{'1046597319653822464': 1}
utiliz,{'1046597340826546178': 1}
uyy,{'1046598326773256193': 1}
uyyy,{'1046597585098563585': 1}
valent,{'1046597742217359362': 1}
valiabarak,{'1046597330282205184': 1}
valient,{'1046597351056527361': 1}
valor,{'1046597639746334720': 1}
vam,{'1046597347424251904': 1}
vamosditelv,{'1046597327404888064': 1}
vamoskon,{'1046598219411705856': 1}
van,{'1046597319293108224': 1}
vari,{'1046597349664051201': 1}
vas,{'1046597320664645632': 1}
vay,{'1046597324833787904': 1}
vde,{'1046598035990597632': 1}
vea,{'1046597858449915904': 1}
vec,{'1046597319418937344': 1}
vecin,{'1046597570326233091': 1}
vedazs,{'1046597609253744640': 1}
vehicul,{'1046598268082409472': 1}
velard,{'1046597328235311104': 1}
velbl,{'1046597364390264833': 1}
vem,{'1046598224491008000': 1}
ven,{'1046597833372110849': 1}
vend,{'1046597629453500416': 1}
veo,{'1046597549589766144': 1}
ver,{'1046597451937910785': 1}
verborre,{'1046597546259480576': 1}
verd,{'1046597570326233091': 1}
verdader,{'1046597562214567936': 1}
vered,{'1046597423521574912': 1}
vergenz,{'1046597944747741184': 1}
vergonz,{'1046597332605829120': 1}
verl,{'1046597923092475905': 1}
vert,{'1046597405871935489': 1}
vesdap,{'1046597639746334720': 1}
vez,{'1046597549589766144': 1}
via,{'1046598325628284928': 1}
viabl,{'1046597577729339392': 1}
vial,{'1046597506354868224': 1}
vias,{'1046598235756916744': 1}
vid,{'1046598149815635970': 1}
vide,{'1046597327404888064': 1}
viej,{'1046597330282205184': 1}
vien,{'1046598184993267712': 1}
vil,{'1046598263443517441': 1}
vill,{'1046597343661961217': 1}
villanadeapi,{'1046597393897132032': 1}
villarn,{'1046597964729397248': 1}
vincul,{'1046597664610156546': 1}
vinelliu,{'1046597613020213248': 1}
violacion,{'1046597715298340865': 1}
violador,{'1046597420304486401': 1}
violenci,{'1046597433424302083': 1}
visin,{'1046597707396247552': 1}
vital,{'1046597744515846144': 1}
viv,{'1046597324569542657': 2}
viz,{'1046597649636499456': 1}
vizcarr,{'1046597355884171265': 1}
vladimircerron,{'1046598104563294208': 1}
volte,{'1046598222326747136': 1}
volv,{'1046597359759757313': 1}
volvern,{'1046597866465243136': 1}
vot,{'1046597319146246144': 1}
votabi,{'1046597318978428928': 1}
votalimpi,{'1046597639347818497': 1}
votant,{'1046597488126431232': 1}
votarn,{'1046598332343341057': 1}
votom,{'1046597330282205184': 1}
votorespons,{'1046597324569542657': 1}
voy,{'1046597355884171265': 1}
voz,{'1046597683908087808': 1}
vuelt,{'1046597341413863424': 1}
vuln,{'1046597813293985795': 1}
vulner,{'1046597324833787904': 1}
walterhuam,{'1046598187694379008': 1}
warneriusk,{'1046597577729339392': 1}
waykaperu,{'1046597325618065409': 1}
wcce,{'1046597935826444289': 1}
whats,{'1046598153326211072': 1}
whatsapp,{'1046597361965969408': 1}
wolfdru,{'1046598071654785024': 1}
xanderbsf,{'1046597340826546178': 1}
xxi,{'1046598073428955137': 1}
yap,{'1046597995825909760': 1}
yolapolastry,{'1046597834252914688': 1}
yosoyvulner,{'1046597454869745664': 1}
youtub,{'1046597591729938432': 1}
yovotoporbeingole,{'1046597347424251904': 1}
yovulner,{'1046597454869745664': 1}
ysi,{'1046597695379509248': 1}
yujuuu,{'1046597416047325186': 1}
zanetti,{'1046598184993267712': 1}
zon,{'1046597432493187072': 1}
zurek,{'1046598404003041280': 1}
