word,frequencies
nic,{'1046596024515661824': 1}
niez,{'1046597253509644288': 1}
ningn,{'1046596383527104512': 1}
ningun,{'1046597048542351362': 1}
nio,{'1046596145810755585': 1}
nios,{'1046596222394519552': 1}
noakeikop,{'1046596069742825473': 1}
noch,{'1046596068979421184': 1}
nom,{'1046596858666266624': 1}
nombr,{'1046596105381859333': 1}
norm,{'1046596010808684544': 1}
normal,{'1046596504952229888': 1}
nort,{'1046597307066720262': 1}
not,{'1046597005076779008': 1}
notici,{'1046596068979421184': 1}
noticiamer,{'1046596013551755264': 1}
noticiastvperu,{'1046596180430475264': 1}
notori,{'1046597091433304064': 1}
ntegr,{'1046597059699200008': 1}
nub,{'1046596154245304321': 1}
nues,{'1046596010808684544': 1}
nuev,{'1046596325670825986': 1}
nuez,{'1046596438392737793': 1}
nunc,{'1046596000650080262': 1}
obes,{'1046596853414973440': 1}
objet,{'1046597067479666688': 1}
obligacin,{'1046596984306651136': 1}
obra,{'1046597249130811394': 1}
obras,{'1046596689023442944': 1}
obrasconhonest,{'1046596633943822336': 1}
obsolet,{'1046596005771333633': 1}
obvi,{'1046596750411223040': 1}
octubr,{'1046596154224447488': 1}
ocurr,{'1046597122001448960': 1}
odebrecht,{'1046596739162091525': 1}
odi,{'1046596929583546368': 1}
odiador,{'1046596210306535424': 1}
odo,{'1046597238363959296': 1}
ofert,{'1046597169288007685': 1}
ofrec,{'1046596348836028417': 1}
ofrezc,{'1046597048018046977': 1}
oig,{'1046596176450134016': 1}
ojal,{'1046596062675263488': 1}
ojo,{'1046596724909907968': 1}
ojopbl,{'1046596480902090752': 1}
ojopubl,{'1046596292699443200': 1}
ojos,{'1046596139112386560': 1}
ollant,{'1046596675048017922': 1}
olvid,{'1046596013170061312': 1}
omarleon,{'1046597305682595841': 1}
omarzev,{'1046596867449073665': 1}
opcin,{'1046596276765282305': 1}
opin,{'1046597080167444481': 1}
opinin,{'1046596059412287488': 1}
oportun,{'1046596024515661824': 1}
opuest,{'1046596105381859333': 1}
orador,{'1046597059699200008': 1}
orden,{'1046596538015911936': 1}
org,{'1046596219995336704': 1}
organiz,{'1046596728143716352': 1}
orgull,{'1046596137828929536': 1}
original,{'1046597275525484544': 1}
oscar,{'1046597123561721856': 1}
oscardelportal,{'1046596470655393794': 1}
oscarenriqu,{'1046596148805472256': 1}
osescal,{'1046596591258357761': 1}
oso,{'1046597230881378305': 1}
out,{'1046596998068150274': 1}
pack,{'1046596646866481152': 1}
pactoticoporlosanimal,{'1046596219995336704': 1}
padr,{'1046596689023442944': 1}
pag,{'1046596591258357761': 1}
pal,{'1046596308390367232': 1}
palabr,{'1046596104907894784': 1}
palaci,{'1046596170599026688': 1}
palt,{'1046596566017093632': 1}
panamerican,{'1046596208591024128': 1}
panamericanatv,{'1046596119915102209': 1}
pand,{'1046597176548315136': 1}
pandit,{'1046596517472145414': 1}
pantall,{'1046596771894431744': 1}
pantalon,{'1046596383527104512': 1}
papel,{'1046596154144837632': 1}
papeln,{'1046596005771333633': 1}
papisergit,{'1046596280179462144': 1}
par,{'1046596929583546368': 1}
paralel,{'1046596089556729856': 1}
parec,{'1046596140509122560': 1}
parezc,{'1046597067081043969': 1}
parqu,{'1046597168738512897': 1}
part,{'1046596072506896384': 1}
particip,{'1046596414351060992': 1}
participacin,{'1046596012700311557': 1}
partidoapr,{'1046596579963146241': 1}
pas,{'1046596015158120449': 1}
pasadit,{'1046596990254174208': 1}
pasaj,{'1046596237942829056': 1}
pasamayit,{'1046597067181711361': 1}
pasamayitoun,{'1046597067450200064': 1}
pase,{'1046596215540985863': 1}
pastor,{'1046596990254174208': 1}
pat,{'1046596139649290240': 1}
pataki,{'1046596280179462144': 1}
patareval,{'1046596964773765120': 1}
patriarcal,{'1046596265465839616': 1}
patriciagamarr,{'1046596140509122560': 1}
pattic,{'1046596173908385792': 1}
pattygrisoll,{'1046596140983111680': 1}
payas,{'1046596386941276160': 1}
pblic,{'1046596114617704449': 1}
peaj,{'1046597067794264064': 1}
pecaarnold,{'1046597105685581825': 1}
ped,{'1046596570353987584': 1}
peg,{'1046597036970307584': 1}
peladit,{'1046596192296144897': 1}
peligr,{'1046597067450200064': 1}
pellej,{'1046596990254174208': 1}
pen,{'1046596283639713792': 1}
penal,{'1046597082365272064': 1}
pendej,{'1046596853414973440': 1}
penos,{'1046596579963146241': 1}
pens,{'1046596102512930817': 1}
pensamient,{'1046596105381859333': 1}
pensand,{'1046596086931095552': 1}
pensb,{'1046596329588371456': 1}
pensin,{'1046596717267898368': 1}
peor,{'1046596136117686272': 1}
per,{'1046596154224447488': 1}
perd,{'1046596280179462144': 1}
perdecid,{'1046596145810755585': 1}
perdedor,{'1046597116351713280': 1}
perders,{'1046597123561721856': 1}
perdn,{'1046596887170732032': 1}
perfect,{'1046596570353987584': 1}
perfil,{'1046596511906312192': 1}
pericl,{'1046596375406948352': 1}
perif,{'1046596519649062913': 1}
period,{'1046596142639837184': 1}
permit,{'1046596032077991936': 1}
perr,{'1046597045161795584': 1}
person,{'1046596061064769538': 1}
personasconhabilidadesdiferent,{'1046596665010991104': 1}
personer,{'1046596579963146241': 1}
peru,{'1046596184054398976': 1}
peruan,{'1046596084141838342': 1}
peruanodecentr,{'1046597030263615488': 1}
peruennotici,{'1046597179878633473': 1}
peruvianbojack,{'1046596600733335553': 1}
peruvianit,{'1046596901288759296': 1}
pes,{'1046596815238426625': 1}
pesc,{'1046597149260156928': 1}
petis,{'1046596858666266624': 1}
pfuerzap,{'1046596424874496000': 1}
pfuerzapopul,{'1046596007369289728': 1}
pgin,{'1046596328707563522': 1}
pian,{'1046597035661635584': 1}
pichanguit,{'1046596858666266624': 1}
pid,{'1046596258582925317': 1}
pidi,{'1046596396823040000': 1}
piens,{'1046596271098798080': 1}
pierd,{'1046596647319416832': 1}
piern,{'1046596664511909888': 1}
pilarmendoz,{'1046597119153504256': 1}
pinch,{'1046596072506896384': 1}
pint,{'1046596584211918850': 1}
pipol,{'1046596215540985863': 1}
piscin,{'1046596239586988033': 1}
pist,{'1046596014474481664': 1}
pitch,{'1046596351528771584': 1}
pituc,{'1046596717687312385': 1}
plac,{'1046596488472776705': 1}
plag,{'1046596062675263488': 1}
plager,{'1046596856204210178': 1}
plan,{'1046596072506896384': 1}
planarcoris,{'1046596969588764673': 1}
planch,{'1046596265465839616': 1}
plant,{'1046596350366896128': 1}
plante,{'1046596188647100417': 1}
plat,{'1046596247455510528': 1}
plataform,{'1046596472899293185': 1}
plaz,{'1046597168738512897': 1}
pleit,{'1046596865884659712': 1}
plen,{'1046596032077991936': 1}
pluraul,{'1046596000650080262': 1}
pobl,{'1046597256772825089': 1}
poblacin,{'1046596274202587137': 1}
poblacion,{'1046596298030370818': 1}
pobr,{'1046596441987272704': 1}
poc,{'1046596224919502848': 1}
pod,{'1046596032077991936': 1}
poder,{'1046596348836028417': 1}
podr,{'1046596261175074817': 1}
polic,{'1046596691678375938': 1}
polideport,{'1046597067211231232': 1}
politicaecp,{'1046596069323415552': 1}
politicalr,{'1046596011878227969': 1}
poltic,{'1046596235719790592': 1}
pon,{'1046597142931025921': 1}
pondr,{'1046596815896956928': 1}
pong,{'1046596989423669248': 1}
ponjasab,{'1046596498253860864': 1}
ponm,{'1046597035661635584': 1}
popul,{'1046596308390367232': 1}
porn,{'1046596055582875648': 1}
porsiacas,{'1046596463223099392': 1}
pos,{'1046596280598896641': 1}
posicin,{'1046596355563679744': 1}
posicion,{'1046596132158287873': 1}
posit,{'1046596242296524800': 1}
postul,{'1046596463223099392': 1}
postur,{'1046596273002991616': 1}
potencial,{'1046596918841872384': 1}
potent,{'1046597105685581825': 1}
ppc,{'1046596309011103744': 1}
ppcperu,{'1046596462728105984': 1}
ppk,{'1046596598434856960': 1}
pps,{'1046596728143716352': 1}
pre,{'1046596511906312192': 1}
precis,{'1046596644417032192': 1}
prefer,{'1046596816073109506': 1}
preferent,{'1046596275972579328': 1}
pregunt,{'1046596338601914369': 1}
premi,{'1046596155080142848': 1}
prend,{'1046596159932911616': 1}
prens,{'1046596131432607744': 1}
preocupacin,{'1046596313121468416': 1}
prepar,{'1046596108007419905': 1}
prepotent,{'1046596579963146241': 1}
pres,{'1046596197832695809': 1}
present,{'1046596235950518272': 1}
presentacin,{'1046596403429068801': 1}
presidencial,{'1046596598434856960': 1}
president,{'1046596326446772226': 1}
presupuest,{'1046596564389691392': 1}
prim,{'1046597142931025921': 1}
primer,{'1046596102512930817': 1}
primit,{'1046596325670825986': 1}
principal,{'1046596556621828096': 1}
principi,{'1046597038220152832': 1}
priorid,{'1046596504440516608': 1}
pro,{'1046597088950267905': 1}
probabl,{'1046596197832695809': 1}
problem,{'1046596029997625344': 1}
problemt,{'1046596330112634884': 1}
profesional,{'1046596315801702400': 1}
progr,{'1046597168738512897': 1}
program,{'1046596123702497280': 1}
promes,{'1046596061060616192': 1}
promet,{'1046596237942829056': 1}
promov,{'1046596031020969984': 1}
propon,{'1046596154245304321': 1}
propong,{'1046596391865380864': 1}
propuest,{'1046596025543266304': 1}
protagon,{'1046596511906312192': 1}
proteg,{'1046596123702497280': 1}
prov,{'1046596453173526528': 1}
provinci,{'1046597091433304064': 1}
proyect,{'1046596350366896128': 1}
proyectolibert,{'1046596219995336704': 1}
prueb,{'1046597176930041856': 1}
prxim,{'1046596308390367232': 1}
psec,{'1046596462728105984': 1}
ptmr,{'1046597207628173313': 1}
public,{'1046596036683280385': 1}
puebl,{'1046596551991336961': 2}
pued,{'1046596007369289728': 1}
puest,{'1046596383527104512': 1}
pulmondesus,{'1046596197832695809': 1}
punt,{'1046596242296524800': 1}
puo,{'1046596760246931456': 1}
pur,{'1046596096124997634': 1}
pus,{'1046596990254174208': 1}
pusycat,{'1046596989423669248': 1}
put,{'1046596139649290240': 1}
putamar,{'1046596171265961984': 1}
que,{'1046596007033745408': 1}
qued,{'1046596000650080262': 1}
queefect,{'1046596102512930817': 1}
quer,{'1046596204409356288': 1}
quier,{'1046596007369289728': 1}
quieroescucharab,{'1046596512028020736': 1}
quieroescucharabeingole,{'1046596614855503872': 1}
quin,{'1046596139112386560': 1}
quis,{'1046596656773427200': 1}
quit,{'1046597019484213248': 1}
quizs,{'1046596587798089728': 1}
rafaels,{'1046596462728105984': 1}
raforodriguez,{'1046596591258357761': 1}
ramzescastel,{'1046596727317377025': 1}
rat,{'1046596884658356226': 1}
rats,{'1046596471754297345': 1}
raulf,{'1046597283578609669': 1}
razn,{'1046596591258357761': 1}
razon,{'1046596024515661824': 1}
rbc,{'1046596396823040000': 1}
reafirm,{'1046596529845411840': 1}
real,{'1046596355345534976': 1}
realid,{'1046596273002991616': 1}
realist,{'1046596258285203459': 1}
realiz,{'1046596739162091525': 1}
realment,{'1046597067240542208': 1}
rechaz,{'1046596152345468928': 1}
recib,{'1046596717267898368': 1}
recog,{'1046596014474481664': 1}
recomend,{'1046596684292268032': 1}
reconoc,{'1046596538015911936': 1}
reconoci,{'1046596928044191744': 1}
recopil,{'1046597156906381313': 1}
record,{'1046596107906822144': 1}
rectif,{'1046596488472776705': 1}
recuerd,{'1046596308390367232': 1}
recuper,{'1046596154245304321': 1}
recurs,{'1046596031020969984': 1}
red,{'1046596055582875648': 1}
reddigitalfuji,{'1046596691678375938': 1}
refier,{'1046597048542351362': 1}
refirindos,{'1046596219995336704': 1}
reformoagrari,{'1046597078363885568': 1}
reggi,{'1046596348294901760': 1}
reggiard,{'1046596089556729856': 1}
reggiardobord,{'1046596109550989313': 1}
regocij,{'1046597318831529984': 1}
regres,{'1046596853414973440': 1}
rein,{'1046596155080142848': 1}
reirn,{'1046596000650080262': 1}
rellen,{'1046596523964944384': 1}
remat,{'1046596822372888577': 1}
renagalvez,{'1046596556919640064': 1}
renegoci,{'1046596391865380864': 1}
renogaciacion,{'1046597113898029056': 1}
renz,{'1046596089556729856': 1}
renzopeoficial,{'1046596579963146241': 1}
renzoreggiard,{'1046596275972579328': 1}
repblic,{'1046596173572829184': 1}
replet,{'1046596005771333633': 1}
reproduct,{'1046596281894948864': 1}
requier,{'1046596029997625344': 1}
rescat,{'1046596273002991616': 1}
respald,{'1046596923069796352': 1}
respect,{'1046597169288007685': 1}
respet,{'1046596084141838342': 1}
respir,{'1046596032077991936': 1}
respond,{'1046597256772825089': 1}
respons,{'1046596564389691392': 1}
respuest,{'1046596662930677760': 1}
rest,{'1046596410421006336': 1}
restaur,{'1046596235132645377': 1}
restauracin,{'1046596896775696384': 1}
result,{'1046596668240662535': 1}
resum,{'1046596998068150274': 1}
retorc,{'1046596031020969984': 1}
retras,{'1046596261175074817': 1}
retrgr,{'1046596154144837632': 1}
rey,{'1046596858662006784': 1}
ricard,{'1046596005771333633': 1}
ricardobelmontc,{'1046596069323415552': 1}
ricardocamposc,{'1046596331916218368': 1}
richardmontoy,{'1046597315157532674': 1}
ricolasdic,{'1046596750411223040': 1}
ridcul,{'1046596005771333633': 1}
ridderrossel,{'1046596403429068801': 1}
riip,{'1046596498253860864': 1}
ris,{'1046597191375220736': 1}
rival,{'1046597156906381313': 1}
riverafabiol,{'1046596887170732032': 1}
rmapalaci,{'1046596042987393026': 1}
rob,{'1046597277857525760': 1}
robert,{'1046596517472145414': 1}
rod,{'1046596969588764673': 1}
roj,{'1046596239586988033': 1}
rol,{'1046596778819227648': 1}
romp,{'1046597059699200008': 1}
rond,{'1046596351528771584': 1}
rossanaalayz,{'1046596426472599552': 1}
rostr,{'1046596837661200385': 1}
rppnotici,{'1046597255170535424': 1}
rsotelot,{'1046596277310492673': 1}
rubenalvarezv,{'1046596870997512192': 1}
rubi,{'1046596964773765120': 1}
rut,{'1046597067181711361': 1}
ruthacevedoperu,{'1046596132342820864': 1}
ryacarin,{'1046597288100065280': 1}
sab,{'1046596069742825473': 1}
sabee,{'1046596424874496000': 1}
sabi,{'1046596587798089728': 1}
sac,{'1046596575882031104': 1}
sachajapones,{'1046595998561251328': 1}
sachaponj,{'1046595998561251328': 1}
sad,{'1046596229109633029': 1}
sal,{'1046596171265961984': 1}
salasalsag,{'1046596451697119232': 1}
sali,{'1046596822372888577': 1}
salitasin,{'1046596137828929536': 1}
salud,{'1046596959283412993': 1}
salvajedigital,{'1046596675048017922': 1}
san,{'1046596292414242816': 1}
santan,{'1046596990254174208': 1}
saritaperu,{'1046596614855503872': 1}
seal,{'1046596538015911936': 1}
segn,{'1046596348563337218': 1}
segund,{'1046596283639713792': 1}
segur,{'1046596262617907200': 1}
seis,{'1046596109550989313': 1}
semafor,{'1046596442654158849': 1}
semaforizacion,{'1046596231307431939': 1}
semaforizackon,{'1046596695520350209': 1}
seman,{'1046596036683280385': 1}
semej,{'1046596600863313920': 1}
senador,{'1046596270943621120': 1}
sender,{'1046596197832695809': 1}
seor,{'1046596172218060800': 1}
seorak,{'1046597238363959296': 1}
sep,{'1046596733088800768': 1}
sepult,{'1046596990254174208': 1}
ser,{'1046596007033745408': 1}
seri,{'1046596901007773696': 1}
sern,{'1046596309011103744': 1}
serran,{'1046597091433304064': 1}
sers,{'1046596006949851143': 1}
serv,{'1046596078097903618': 1}
servici,{'1046596551991336961': 1}
sext,{'1046596385880100864': 1}
shes,{'1046596007033745408': 1}
sid,{'1046596248915116032': 1}
siem,{'1046596292414242816': 1}
siempr,{'1046596132342820864': 1}
siempreun,{'1046596105381859333': 1}
sient,{'1046597149260156928': 1}
sig,{'1046596132342820864': 1}
sigl,{'1046596032077991936': 1}
silln,{'1046596061064769538': 1}
simpat,{'1046596541522354176': 1}
simpl,{'1046596466997899264': 1}
simplement,{'1046596633436262401': 1}
simpsons,{'1046596486312730624': 1}
sin,{'1046596277310492673': 1}
sincer,{'1046596258582925317': 1}
sindical,{'1046597207628173313': 1}
siqu,{'1046596540004028417': 1}
sirv,{'1046597176548315136': 1}
sirvi,{'1046596644760891392': 2}
sistem,{'1046596472899293185': 1}
situacion,{'1046596029997625344': 1}
slid,{'1046596483510882305': 1}
slo,{'1046596000650080262': 1}
sntesis,{'1046596656773427200': 1}
sobn,{'1046596846100119552': 1}
sobr,{'1046596969588764673': 1}
soci,{'1046596396823040000': 1}
social,{'1046596061064769538': 1}
socied,{'1046596325670825986': 1}
socioperiod,{'1046596858666266624': 1}
socratesmf,{'1046597245192335360': 1}
sodom,{'1046596504440516608': 1}
sof,{'1046596155080142848': 1}
sol,{'1046596052671959041': 1}
solidar,{'1046596104907894784': 1}
solit,{'1046596990254174208': 1}
solt,{'1046596771894431744': 1}
solucin,{'1046596868275343361': 1}
solucion,{'1046596733088800768': 1}
solvent,{'1046596868275343361': 1}
sosten,{'1046596331492593664': 1}
sostuv,{'1046596901867581441': 1}
soyalpacin,{'1046597230881378305': 1}
soyprincesainc,{'1046596276765282305': 1}
spaciolibr,{'1046596033097207808': 1}
spam,{'1046596993139838977': 1}
sparring,{'1046596951704293377': 1}
splatanparais,{'1046597277857525760': 1}
start,{'1046596646866481152': 1}
stra,{'1046596000650080262': 1}
straussjonath,{'1046597086450536449': 1}
sub,{'1046596381199269890': 1}
suced,{'1046596887833452544': 1}
sue,{'1046596222394519552': 1}
sum,{'1046596137828929536': 1}
sunflow,{'1046596102512930817': 1}
sup,{'1046596283639713792': 1}
super,{'1046596441987272704': 1}
superst,{'1046596007033745408': 1}
supuest,{'1046596010808684544': 1}
surc,{'1046596233295548417': 1}
susan,{'1046596204409356288': 1}
susanavill,{'1046596887170732032': 1}
suselpared,{'1046596559192948736': 1}
sustent,{'1046596636535853056': 1}
tal,{'1046596151712124928': 1}
tamar,{'1046596339273011201': 1}
tambi,{'1046596267441360896': 1}
tambin,{'1046596013170061312': 1}
tampoc,{'1046597071166472192': 1}
tan,{'1046596029997625344': 2}
tangent,{'1046596540004028417': 1}
tant,{'1046596566017093632': 1}
tard,{'1046596072506896384': 1}
tare,{'1046596579963146241': 1}
taxis,{'1046596636535853056': 1}
taxist,{'1046596575882031104': 1}
tcnic,{'1046596688725647360': 1}
televisin,{'1046596396823040000': 1}
tem,{'1046596024515661824': 1}
tembl,{'1046596564146429953': 1}
temper,{'1046596239586988033': 1}
tend,{'1046596381199269890': 1}
tendenciabigot,{'1046596633436262401': 1}
tendr,{'1046597035930079234': 1}
tendrn,{'1046596665010991104': 1}
teor,{'1046597238363959296': 1}
termin,{'1046596197832695809': 1}
terribl,{'1046597211746947072': 1}
terror,{'1046596073492549637': 1}
terrorism,{'1046596084141838342': 1}
terrorismonuncams,{'1046596453173526528': 1}
terruc,{'1046596139649290240': 1}
thondik,{'1046596557242585091': 1}
thorndik,{'1046597048542351362': 1}
tiemp,{'1046596480902090752': 1}
tiempocumpl,{'1046596795281870853': 1}
tierr,{'1046596032077991936': 1}
til,{'1046596078097903618': 1}
timing,{'1046596790626209792': 1}
tio,{'1046597239408402432': 1}
tip,{'1046596951704293377': 1}
tir,{'1046596347359571968': 1}
titulacin,{'1046596013170061312': 1}
tmr,{'1046596853414973440': 1}
toc,{'1046597059699200008': 1}
tod,{'1046596188647100417': 2}
todav,{'1046596363587375104': 1}
toler,{'1046596477257216006': 1}
tom,{'1046596087325315073': 1}
ton,{'1046596790626209792': 1}
topic,{'1046597078363885568': 1}
total,{'1046596420004966401': 1}
tra,{'1046596573709381632': 1}
trab,{'1046597179878633473': 1}
trabaj,{'1046596020019376128': 4}
tradicional,{'1046596990254174208': 1}
trafic,{'1046596176450134016': 1}
transcurs,{'1046596721424433152': 1}
transform,{'1046596007369289728': 1}
transformacin,{'1046596939251355649': 1}
transparent,{'1046596950559256577': 1}
transpor,{'1046596865884659712': 1}
transport,{'1046596059412287488': 1}
trasl,{'1046597122001448960': 1}
trat,{'1046596350366896128': 1}
tratamient,{'1046596350366896128': 1}
travs,{'1046596123702497280': 1}
treint,{'1046596480902090752': 1}
tremend,{'1046596486396612615': 1}
trending,{'1046597078363885568': 1}
tres,{'1046596327239487488': 1}
trfic,{'1046596480902090752': 1}
triggeredmarx,{'1046596646866481152': 1}
trist,{'1046596024515661824': 1}
trug,{'1046596490448306176': 1}
ttul,{'1046596176450134016': 1}
tucn,{'1046596418574716929': 1}
tuguriz,{'1046597179878633473': 1}
tuits,{'1046597078363885568': 1}
tukuyrikuy,{'1046596258285203459': 1}
tumb,{'1046596084141838342': 1}
tumbat,{'1046596953818234880': 1}
tumbndol,{'1046596139649290240': 1}
turulec,{'1046596188928180225': 1}
tuvotoimport,{'1046596114617704449': 1}
uds,{'1046596876374544385': 1}
ufff,{'1046596247455510528': 1}
ultrakonserv,{'1046596355563679744': 1}
une,{'1046596381199269890': 1}
unid,{'1046596383527104512': 1}
univers,{'1046596662930677760': 1}
urban,{'1046596885044187137': 1}
urgenc,{'1046596029997625344': 1}
urnas,{'1046596335229636608': 1}
urresti,{'1046596170599026688': 1}
usa,{'1046596213695533057': 1}
usad,{'1046596105381859333': 1}
usand,{'1046596415248617472': 1}
usantillanok,{'1046596529845411840': 1}
usast,{'1046596884658356226': 1}
uso,{'1046596564389691392': 1}
usted,{'1046596062675263488': 1}
usuari,{'1046597067450200064': 1}
uterofavr,{'1046596328707563522': 1}
utiliz,{'1046596799715266560': 1}
valent,{'1046596969588764673': 1}
valg,{'1046597037922406401': 1}
valient,{'1046596096124997634': 1}
valor,{'1046596145810755585': 1}
vam,{'1046596139015909377': 1}
vamoschapatn,{'1046596007033745408': 1}
vamosditelv,{'1046597275525484544': 1}
vamosditelvam,{'1046596833605296128': 1}
vamoskonfuerz,{'1046596953818234880': 1}
van,{'1046596258285203459': 1}
vari,{'1046596348294901760': 1}
vas,{'1046596283807477762': 1}
vay,{'1046596799715266560': 1}
vctim,{'1046596073492549637': 1}
vea,{'1046597310153666560': 1}
vec,{'1046596466997899264': 1}
vecin,{'1046596204409356288': 1}
vehicul,{'1046596013170061312': 1}
velard,{'1046596013551755264': 1}
ven,{'1046596573709381632': 1}
vend,{'1046596799715266560': 1}
veo,{'1046597091433304064': 1}
ver,{'1046596172218060800': 1}
verborre,{'1046596005771333633': 1}
verd,{'1046596154245304321': 1}
verdad,{'1046597037922406401': 1}
vergenz,{'1046596717267898368': 1}
vergonz,{'1046596011878227969': 1}
verific,{'1046596480902090752': 1}
verl,{'1046597038220152832': 1}
vert,{'1046597318831529984': 1}
vesdap,{'1046596481833226240': 1}
vez,{'1046596151712124928': 1}
viabl,{'1046596355345534976': 1}
viaj,{'1046596231307431939': 1}
vial,{'1046596519649062913': 1}
vic,{'1046597071166472192': 1}
victori,{'1046597067278180354': 1}
vid,{'1046596176450134016': 1}
vide,{'1046596105591500802': 1}
videit,{'1046596777716133888': 1}
viej,{'1046596407057158145': 1}
viejit,{'1046596566017093632': 1}
vill,{'1046596788491354113': 1}
villarn,{'1046596107906822144': 1}
vincul,{'1046596033097207808': 1}
vinelliu,{'1046596517472145414': 1}
violacin,{'1046596338627092480': 1}
violador,{'1046596675048017922': 1}
violenci,{'1046596123702497280': 1}
viral,{'1046597275219357696': 1}
virtual,{'1046596815896956928': 1}
visin,{'1046596331492593664': 1}
vision,{'1046596559192948736': 1}
vist,{'1046596348294901760': 1}
viv,{'1046596013551755264': 1}
vizcacher,{'1046596176450134016': 1}
vizcarr,{'1046596010808684544': 1}
vocifer,{'1046596105587372033': 1}
volv,{'1046596867449073665': 1}
vot,{'1046596024515661824': 2}
votabi,{'1046596061060616192': 1}
votabienl,{'1046596815624200193': 1}
votalimpi,{'1046596262513053701': 1}
votant,{'1046596646866481152': 1}
votaporeltiobigot,{'1046596996142944256': 1}
votar,{'1046596520139722752': 1}
votorespons,{'1046596015158120449': 1}
voy,{'1046596008501743617': 1}
voyaserfranc,{'1046596189641224192': 1}
voz,{'1046597067081043969': 1}
vuelv,{'1046596327809974272': 1}
vuln,{'1046596355563679744': 1}
vulner,{'1046596298030370818': 1}
vvid,{'1046596273002991616': 1}
walterhuam,{'1046596633436262401': 1}
waykaperu,{'1046596012700311557': 1}
wild,{'1046597123561721856': 1}
wolfdru,{'1046597315157532674': 1}
xafu,{'1046597315157532674': 1}
xanderbsf,{'1046597089508175872': 1}
ximenacist,{'1046596900860964864': 1}
xxi,{'1046596032077991936': 1}
xyzzz,{'1046596273002991616': 1}
yend,{'1046596750411223040': 1}
yirkosivirich,{'1046596891029524481': 1}
yllatop,{'1046597091433304064': 1}
yovotoporbeingole,{'1046596433321889795': 1}
yugul,{'1046596171869949952': 1}
zanetti,{'1046596517472145414': 1}
zaramazz,{'1046596866018856960': 1}
zon,{'1046596239586988033': 1}
zurek,{'1046596237355610112': 1}
