word,frequencies
usa,{'1037570239729418240': 1}
usar,{'1037575366301368320': 1}
usos,{'1037576940000043008': 1}
usted,{'1026940974843523072': 1}
usuari,{'1027024279051948033': 1}
uterodetitin,{'1037567875635183616': 1}
utiliz,{'1026996254604226560': 1}
vag,{'1037588394765955072': 1}
val,{'1026994880965500929': 1}
valdivi,{'1037569212611526657': 1}
valenti,{'1026999739571687424': 1}
valient,{'1027018681308651520': 1}
valor,{'1026954141246128129': 1}
vam,{'1026948194733842437': 1}
vamosurresti,{'1027006661926572034': 1}
van,{'1026943849682403329': 1}
vanessot,{'1037588650698137600': 1}
var,{'1027050948819132416': 1}
vargasescrib,{'1037573954737774592': 1}
vari,{'1026945225116315650': 1}
vas,{'1026939845371981824': 1}
vay,{'1027007466708652038': 1}
vde,{'1027014789141352448': 1}
veam,{'1026977525489184768': 1}
veas,{'1037584753493532672': 1}
vec,{'1026945225116315650': 2}
vecin,{'1026944692787785728': 1}
vehicul,{'1026948007797960705': 1}
velard,{'1026986696313917440': 1}
vencedor,{'1026952868807495680': 1}
vend,{'1027029791252377600': 1}
venezolan,{'1026966934145970176': 1}
veo,{'1037606024419704832': 1}
ver,{'1026942473032085504': 1}
verd,{'1026952220133285888': 1}
verdader,{'1026937336242823168': 1}
vered,{'1037641444968869888': 1}
vergenz,{'1026993482295123968': 1}
vergonz,{'1037566546384769024': 1}
verguenz,{'1027032411643830272': 1}
veroc,{'1026968258942066693': 1}
veronik,{'1037588948686651392': 1}
vert,{'1026989824090275840': 1}
ves,{'1026958341707386880': 1}
vest,{'1037572345291046912': 1}
vez,{'1026977172504944640': 1}
vias,{'1027024279051948033': 1}
vibr,{'1026980155195973633': 1}
vic,{'1026938816530198529': 1}
vici,{'1026952879700107264': 1}
victori,{'1026965362695438341': 1}
victorviv,{'1037616478747602945': 1}
vid,{'1026965182172553216': 1}
vide,{'1026954853917122565': 1}
viej,{'1037572012108128258': 1}
viejosbuen,{'1037601922532999174': 1}
vien,{'1026997416581582848': 1}
viend,{'1026993482093809671': 1}
vil,{'1026987491071541249': 1}
vill,{'1026983443312398338': 1}
villarn,{'1037588664560377856': 1}
vincul,{'1026985995818991618': 1}
viol,{'1026974519133499393': 1}
violacin,{'1026994806902456320': 1}
violacion,{'1027009561092341760': 1}
violent,{'1027032562194178053': 1}
violetab,{'1027016088238866437': 1}
vir,{'1027022120935665664': 1}
visin,{'1026975171444400128': 1}
visit,{'1026978206279192576': 1}
visor,{'1026957888730947592': 1}
vist,{'1026939942210088960': 1}
visual,{'1027023155255234561': 1}
vitart,{'1027052294276349962': 1}
viv,{'1026955910818799617': 1}
vizcarr,{'1026946132079984640': 2}
vladimir,{'1026965827818536961': 1}
vlunachin,{'1037627521108529152': 1}
vocal,{'1026958341707386880': 2}
vocecit,{'1037576939744243712': 1}
volv,{'1026972253311979520': 1}
vot,{'1026949713990496256': 1}
votari,{'1027035658618134528': 1}
votoinform,{'1026940493127663616': 1}
vox,{'1026972643906473984': 1}
voy,{'1026979418839965696': 1}
voz,{'1026953026513391616': 1}
vuelv,{'1026944987869732864': 1}
walt,{'1026996763075522561': 1}
waltercorreasoc,{'1026973792118231040': 1}
walterly,{'1027037338642391040': 1}
waykaperu,{'1026937682759442438': 1}
wen,{'1026956532167127041': 1}
weon,{'1037588618217484288': 1}
wiazki,{'1026945703225028613': 1}
willi,{'1037585518568132609': 1}
wilmrdami,{'1037600684668071936': 1}
winaboost,{'1026987166621155329': 1}
xavitotty,{'1037584753493532672': 1}
xenofobi,{'1037582761962471425': 1}
xit,{'1026952197538496513': 1}
yamm,{'1026965392542113796': 1}
yenivilcatom,{'1026968258942066693': 1}
yodec,{'1037611358496481280': 1}
yol,{'1026991443620052992': 1}
yonhylescan,{'1027035658618134528': 1}
yonomeolvidodeag,{'1037582577157189634': 1}
yosoyemili,{'1027034381439983622': 1}
yosoyppc,{'1037579093112496128': 1}
ysabel,{'1026974519133499393': 1}
ytalatipul,{'1027022120935665664': 1}
yugioh,{'1026987166621155329': 1}
zonific,{'1037576940000043008': 1}
zorkalushk,{'1026968258942066693': 1}
zurd,{'1027015162832801792': 1}
zurek,{'1027014789141352448': 1}
