word,frequencies
isidr,{'1046871491294433280': 1}
iuliusalfonsus,{'1046868050648158209': 1}
izq,{'1046858600994496513': 1}
izqsocial,{'1046861029177794562': 1}
izquierd,{'1046858551766016000': 1}
jaa,{'1046858474901127169': 1}
jacquelinegvl,{'1046861729496469504': 1}
jaicec,{'1046857629430091777': 1}
jaim,{'1046860624058290178': 1}
jaimechinch,{'1046862785127354369': 1}
jaimeherreracaj,{'1046869428376363011': 1}
jajajaj,{'1046858345720758273': 1}
jajajajaj,{'1046870017038532609': 1}
jajajajajajajajajajajq,{'1046863708046204931': 1}
jajj,{'1046871951254413312': 1}
jajjaaj,{'1046865502025527296': 1}
jam,{'1046867268611846144': 1}
jams,{'1046865497814446081': 1}
japons,{'1046871688330317824': 1}
jardin,{'1046863830943510528': 1}
jarvelj,{'1046865554949201920': 1}
javer,{'1046865758964330497': 1}
javi,{'1046861528740311041': 1}
jcpalaciovall,{'1046858267752878080': 1}
jeannettellaj,{'1046867486346547201': 1}
jef,{'1046857860834045955': 1}
jeropim,{'1046871427373305857': 1}
jesjaderhcp,{'1046867119516917760': 1}
jessipaol,{'1046871337522946049': 1}
jesusalzamor,{'1046859458419339264': 1}
jfowks,{'1046864192077275136': 1}
jgodoym,{'1046858317384028161': 1}
jheydix,{'1046863408472252418': 1}
jimedyl,{'1046858718950957058': 1}
jmnh,{'1046866239493222400': 1}
jmonzon,{'1046871796635639817': 1}
jne,{'1046858316641644544': 1}
jneperu,{'1046858170734432256': 1}
jo229739,{'1046870555914375168': 1}
jod,{'1046858253009899520': 1}
jodi,{'1046871163060785154': 1}
jorg,{'1046858239466516481': 1}
jorgeansal,{'1046867764974170114': 1}
jorgedcg,{'1046865240854540288': 1}
jorgegarciafx,{'1046868997835280385': 1}
jorgejoven,{'1046863408472252418': 1}
jorgemunozap,{'1046857785017815040': 1}
jos,{'1046858394764828672': 1}
joseluiscordov,{'1046862599525163010': 1}
joseph,{'1046861975823822854': 1}
josesalazarac,{'1046870051566039041': 1}
jotabruc,{'1046858575304413184': 1}
jov,{'1046865549534334976': 1}
jovenesconfp,{'1046866718130393088': 1}
jovenesconkeik,{'1046864206950227968': 1}
jovenesk,{'1046858388565626880': 1}
jradzinsky,{'1046870668925706240': 1}
jsjsjsjs,{'1046867097236725766': 1}
juan,{'1046866006545719297': 1}
juanbriones,{'1046863917761335296': 1}
jubil,{'1046865475400032257': 1}
jueg,{'1046858411730767872': 1}
juev,{'1046865719319777285': 1}
juez,{'1046866667588997123': 1}
jug,{'1046865510661525505': 1}
jugador,{'1046867616596471808': 1}
juici,{'1046862218128543744': 1}
juli,{'1046857770635485190': 1}
juliogago,{'1046867255190007808': 1}
juliogagop,{'1046858093857058818': 1}
jumim,{'1046864422545842177': 1}
junt,{'1046860302275555328': 1}
jur,{'1046860003158708226': 1}
jurist,{'1046861071053668353': 1}
just,{'1046871267905814533': 1}
justici,{'1046862207798128643': 1}
justif,{'1046858389274484736': 1}
justotakayam,{'1046863429267537920': 1}
juventud,{'1046871250440728578': 1}
jven,{'1046864765467938816': 1}
jventocuri,{'1046869569942540288': 1}
kandidat,{'1046871163060785154': 1}
karemcraff,{'1046864197492121602': 1}
karlacall,{'1046865240854540288': 1}
keik,{'1046864765467938816': 1}
keikofujimori,{'1046858747505758213': 1}
kennedy,{'1046859376680718337': 1}
keroperu,{'1046863076094562304': 1}
khalif,{'1046865162593013760': 1}
kier,{'1046862624133210113': 1}
kikeocrospom,{'1046864586882863105': 1}
kimon,{'1046871688330317824': 1}
kitt,{'1046871250440728578': 1}
knock,{'1046863591926898688': 1}
konic,{'1046858045706383366': 1}
kouri,{'1046859056089055237': 1}
laboral,{'1046863240481972225': 1}
lad,{'1046869173568249856': 1}
ladr,{'1046865861808730113': 1}
ladrn,{'1046859451750342657': 2}
ladron,{'1046866667588997123': 1}
ladronpresident,{'1046869360290226176': 1}
lahabitacion,{'1046861286439575552': 1}
lahay,{'1046867156531630080': 1}
lalomaldi,{'1046865783631073280': 1}
lamarinas,{'1046871888226656261': 1}
lament,{'1046857770635485190': 1}
lamp,{'1046862019566219269': 1}
lamul,{'1046860647810633729': 1}
lanz,{'1046863359398858752': 1}
larcom,{'1046858551623389189': 1}
larepublicap,{'1046862949841887237': 1}
latinanotici,{'1046858461533937664': 1}
latinap,{'1046867453698105344': 1}
lauletr,{'1046870856608231424': 1}
lavat,{'1046867684632158212': 1}
lavozdesitentel,{'1046870966817710085': 1}
lay,{'1046859080743161856': 1}
lcastaed,{'1046867268611846144': 1}
lder,{'1046857629430091777': 1}
lea,{'1046860094992998401': 1}
leaobutron,{'1046867314149347329': 1}
leccin,{'1046857700125159426': 1}
leccion,{'1046860823992442880': 1}
lee,{'1046857707406405634': 1}
leer,{'1046857832233148416': 1}
leiv,{'1046861835734065152': 1}
lej,{'1046868453661990913': 1}
lejossol,{'1046860077137895424': 1}
leonluc,{'1046871448839774213': 1}
les,{'1046860132691468289': 1}
lescan,{'1046858257892093954': 1}
lesion,{'1046865510661525505': 1}
lesleycresp,{'1046861627155521543': 1}
letr,{'1046862019566219269': 1}
levant,{'1046867016999739393': 1}
ley,{'1046868101604790273': 1}
leyend,{'1046858575304413184': 1}
leyendoahor,{'1046867269551362050': 1}
lgbt,{'1046862579509997569': 2}
lgtb,{'1046860628097478656': 1}
lgtbih,{'1046858991773597696': 1}
lgtbiq,{'1046865783631073280': 1}
lhasmy,{'1046870985444614144': 1}
libr,{'1046859799852408832': 1}
lider,{'1046858158709329920': 1}
lik,{'1046861071053668353': 1}
lim,{'1046857785017815040': 1}
limacon,{'1046871888226656261': 1}
limakonditel,{'1046858408064966658': 1}
limakondtel,{'1046862732811800577': 1}
limaparatod,{'1046858408064966658': 1}
limas,{'1046859468401778690': 1}
limavalientemanuelvelard,{'1046866528317165573': 1}
lime,{'1046858253009899520': 1}
limpi,{'1046861363123957760': 1}
limpiat,{'1046862624133210113': 1}
limpiosi,{'1046870988917547008': 1}
linceantituc,{'1046862926093672449': 1}
line,{'1046870502508257280': 1}
lisarit,{'1046870639024508928': 1}
list,{'1046860094992998401': 1}
litolob,{'1046859252298596354': 1}
lizluj,{'1046867473688072194': 1}
llam,{'1046858128736882689': 1}
llant,{'1046860628097478656': 1}
lleg,{'1046860790614114304': 1}
llen,{'1046868894743498753': 1}
llev,{'1046857707406405634': 1}
lmpa,{'1046867400547868673': 1}
lne,{'1046863287235874820': 1}
loc,{'1046858339815231489': 1}
log,{'1046871448839774213': 1}
logic,{'1046858339815231489': 1}
logotip,{'1046866036740562944': 1}
logr,{'1046860790614114304': 1}
loltim,{'1046858158709329920': 1}
lordjimjr,{'1046859562236690435': 1}
lorealvarez,{'1046865554949201920': 1}
lorenz,{'1046861034668118016': 1}
lossi,{'1046858394764828672': 1}
lot,{'1046862944145936389': 1}
loultim,{'1046861528740311041': 1}
lozan,{'1046866006545719297': 1}
ltim,{'1046858071417458688': 1}
lualsir,{'1046865719319777285': 1}
lualvarezs,{'1046862926093672449': 1}
luch,{'1046862140714438659': 3}
luchit,{'1046865925646012416': 1}
luchocastanedal,{'1046865758385557504': 1}
luchocastanedap,{'1046857658668634116': 1}
luci,{'1046857880077524993': 1}
lueg,{'1046858394764828672': 1}
luegomuoz,{'1046859572386963457': 1}
lug,{'1046858312707395585': 1}
luis,{'1046858355787124736': 1}
luisarashir,{'1046860339558658054': 1}
luisebac,{'1046864254513623045': 1}
luisespinozac,{'1046866065433739264': 1}
luispinedatuit,{'1046864299141079044': 1}
luj,{'1046857785017815040': 1}
lul,{'1046862784011612160': 1}
lulavitz,{'1046864580192952320': 1}
lun,{'1046858394764828672': 2}
luquenukem,{'1046864954907922433': 1}
luz,{'1046860077137895424': 1}
lxs,{'1046863240481972225': 1}
m3l1bi,{'1046861437983907840': 1}
maan,{'1046858124605513730': 1}
mabelhuert,{'1046866883398590464': 1}
madr,{'1046857860834045955': 1}
maestrofernandezchacon,{'1046862136159420417': 1}
mafi,{'1046860804522479616': 1}
mafios,{'1046870162169876480': 1}
magagrazi,{'1046859350298517505': 1}
magistral,{'1046864254513623045': 1}
majader,{'1046861794294321152': 1}
mal,{'1046859293465698304': 1}
malcomx,{'1046865321531969537': 1}
malcri,{'1046863406987431936': 1}
maldit,{'1046870650735026181': 1}
malest,{'1046867798792839168': 1}
maltrat,{'1046866065433739264': 1}
malvin,{'1046865195732283393': 1}
mam,{'1046858041318989824': 1}
mamit,{'1046871448839774213': 1}
manantial,{'1046863062836436993': 1}
manchay,{'1046861240532918275': 1}
mancor,{'1046858257892093954': 1}
mand,{'1046859376680718337': 1}
mandat,{'1046868966466097152': 1}
manej,{'1046857776171966471': 1}
maner,{'1046860339558658054': 1}
manifiestoelectoral,{'1046858385650520064': 1}
manifiestop,{'1046858024575483905': 1}
manipul,{'1046860933929349122': 1}
manoalzadalim,{'1046872054870495232': 1}
manotaz,{'1046862022728699904': 1}
mantien,{'1046867232813404161': 1}
manuel,{'1046858385650520064': 1}
manuelvelard,{'1046859786984263680': 1}
maosole,{'1046860350153469952': 1}
map,{'1046862019566219269': 1}
maquiavellon,{'1046865489794936833': 1}
mar,{'1046861986351452160': 2}
maradon,{'1046870126811893761': 1}
marc,{'1046858045706383366': 1}
march,{'1046861388436639744': 1}
marg,{'1046859577927655424': 1}
marginal,{'1046861587460575232': 1}
maricon,{'1046858308190179329': 1}
marif,{'1046871282644660224': 1}
marinagb,{'1046861359592497152': 1}
marisol,{'1046866006587727872': 1}
mark,{'1046868062333542401': 1}
martalrkoch,{'1046865554949201920': 1}
marthadin,{'1046857834955268096': 1}
marthaor,{'1046861631031037952': 1}
martinvizcarrac,{'1046862599525163010': 1}
martnez,{'1046861631031037952': 1}
mas,{'1046858041318989824': 1}
masigualdadp,{'1046857770635485190': 1}
mat,{'1046859376680718337': 1}
matagat,{'1046859376680718337': 1}
mateoglg,{'1046859080743161856': 1}
matrimoni,{'1046860628097478656': 1}
mauriciomuld,{'1046865240854540288': 1}
mausele,{'1046858827742765057': 1}
mausole,{'1046858269275426816': 1}
may,{'1046865475400032257': 1}
mayor,{'1046857785017815040': 1}
mayori,{'1046871449779220481': 1}
mayr,{'1046868216763621391': 1}
mcmichirr,{'1046857830899310592': 1}
med,{'1046861986351452160': 1}
medal,{'1046861071053668353': 1}
medi,{'1046858113729605633': 1}
mediocr,{'1046862618793861122': 1}
medit,{'1046865902921289729': 1}
megfon,{'1046870535005716480': 1}
meiermq,{'1046859381596463109': 1}
mej,{'1046869444797042688': 1}
mejor,{'1046858045706383366': 1}
melaniaurbinak,{'1046862628776284161': 1}
melanierebp,{'1046858337256661003': 1}
melcochit,{'1046863590974734339': 1}
meli,{'1046860094992998401': 1}
memeadosp,{'1046869826948489216': 1}
memori,{'1046863275852468225': 1}
men,{'1046858731005366272': 1}
mencion,{'1046865162593013760': 1}
mencionam,{'1046862926093672449': 1}
mendoz,{'1046861029177794562': 1}
menor,{'1046867094103646209': 1}
mensaj,{'1046861401745240064': 1}
mentir,{'1046871157482373125': 1}
merc,{'1046861240532918275': 1}
mercenari,{'1046865902921289729': 1}
merec,{'1046859221340512256': 1}
merend,{'1046859572386963457': 1}
mermeler,{'1046861811881009153': 1}
mes,{'1046860823992442880': 1}
mestruacion,{'1046862204006490113': 1}
met,{'1046871449779220481': 1}
metans,{'1046869895701549056': 1}
meti,{'1046859890575138816': 1}
metr,{'1046863287235874820': 1}
metropolitan,{'1046861768386072576': 1}
mia,{'1046857860834045955': 1}
mid,{'1046860647810633729': 1}
mied,{'1046859080743161856': 1}
miembr,{'1046861212393381890': 1}
mien,{'1046858071417458688': 1}
mient,{'1046858461533937664': 1}
mientr,{'1046858071417458688': 1}
mierd,{'1046865367790956544': 1}
migom,{'1046867015179390977': 1}
miguel,{'1046867015179390977': 1}
miguelssi,{'1046860130518740995': 1}
miguely,{'1046871888226656261': 1}
mil,{'1046858093857058818': 1}
milagr,{'1046861835734065152': 1}
milagrosleivag,{'1046858093857058818': 1}
milibrujit,{'1046863044276621313': 1}
millon,{'1046864786343043079': 1}
milusk,{'1046868062333542401': 1}
mimpperu,{'1046867674532388864': 1}
min,{'1046858045706383366': 1}
mininterperu,{'1046860256947654657': 1}
ministeri,{'1046860034033049601': 1}
ministr,{'1046857629430091777': 1}
minori,{'1046871951254413312': 1}
minsaperu,{'1046861258606161920': 1}
minut,{'1046858128736882689': 1}
miquelmarin,{'1046866725180968961': 1}
miraflor,{'1046858312707395585': 1}
miser,{'1046862757608546305': 1}
miseri,{'1046865700155998208': 1}
mism,{'1046857937073917952': 1}
missminin,{'1046865002827849729': 1}
mizp,{'1046863194151690240': 1}
mltipl,{'1046864482385977344': 1}
modal,{'1046867529812119552': 1}
modern,{'1046861587460575232': 1}
molin,{'1046869565236555777': 1}
molinadibuj,{'1046861317905240064': 1}
moment,{'1046858316641644544': 1}
monikalee,{'1046864286432280580': 1}
moral,{'1046870275483156482': 1}
mostr,{'1046858253009899520': 1}
mototaxis,{'1046858471151423488': 1}
movimient,{'1046858575304413184': 1}
mrit,{'1046865611958231040': 1}
mrodriguezrisc,{'1046871918077460483': 1}
msalazarcongr,{'1046857666755268608': 1}
msc,{'1046868216763621391': 1}
msic,{'1046870991933198337': 1}
much,{'1046858766614970370': 1}
muchach,{'1046861794294321152': 1}
muchsim,{'1046864045784162306': 1}
mudit,{'1046857776171966471': 1}
muequit,{'1046857880077524993': 1}
muert,{'1046858551623389189': 1}
muestr,{'1046861587460575232': 2}
muj,{'1046863028296257536': 1}
mujer,{'1046867478427684864': 1}
mujic,{'1046857937073917952': 1}
mujicaperuan,{'1046870579700273157': 1}
mulch,{'1046870487815659522': 1}
mund,{'1046865911200849920': 1}
mundit,{'1046859238801313792': 1}
muni,{'1046858389274484736': 1}
municipal,{'1046858316641644544': 1}
municipi,{'1046863240481972225': 1}
munozsab,{'1046869018303442944': 1}
munozyasab,{'1046857785017815040': 1}
muoz,{'1046857827229294592': 1}
muozeslavoz,{'1046867400547868673': 1}
muozyasab,{'1046858621362102277': 1}
mur,{'1046857939972165632': 1}
murmur,{'1046862599525163010': 1}
mxim,{'1046859645955002368': 1}
naa,{'1046868028032520192': 1}
nacidoparag,{'1046859293465698304': 1}
nacional,{'1046861348234305540': 1}
nadi,{'1046860632379875328': 1}
nanipaocn,{'1046865827818090496': 1}
naranj,{'1046859572386963457': 1}
nataliababarczy,{'1046865621617709056': 1}
natural,{'1046860823992442880': 1}
ncreibl,{'1046869216207482882': 1}
neces,{'1046866915082293255': 1}
necesari,{'1046866931859566593': 1}
necesit,{'1046860559612858369': 1}
neci,{'1046865497814446081': 1}
neg,{'1046864004608602112': 1}
negocias,{'1046858170734432256': 1}
nepariasb,{'1046867453698105344': 1}
ngel,{'1046863088283267072': 1}
nias,{'1046867674532388864': 1}
nic,{'1046857650275856384': 1}
nid,{'1046859056089055237': 1}
nieg,{'1046867674532388864': 1}
nin,{'1046859463729262594': 1}
ninamorapaz,{'1046862785127354369': 1}
ningn,{'1046861084454531074': 1}
ningun,{'1046861587460575232': 1}
nios,{'1046867016999739393': 1}
nivel,{'1046871688330317824': 1}
nmer,{'1046871608516849669': 1}
noakeik,{'1046865991450419201': 1}
noakeikop,{'1046862920871743488': 1}
noch,{'1046858124605513730': 1}
nohayrabodepaj,{'1046859109344206848': 1}
nombr,{'1046859293465698304': 1}
noo,{'1046858955895463936': 1}
norm,{'1046858981652738050': 1}
notarial,{'1046868070483075072': 1}
notici,{'1046870720352047104': 1}
noticiamer,{'1046863603796795393': 1}
noticiastvperu,{'1046858955895463936': 1}
notori,{'1046863194151690240': 1}
noviembr,{'1046861212393381890': 1}
ntes,{'1046862126390939649': 1}
nub,{'1046871541336739840': 1}
nuev,{'1046859979205091329': 1}
nunc,{'1046860180015788032': 1}
nuzzel,{'1046860192045027328': 1}
obras,{'1046870487815659522': 1}
obrer,{'1046858575304413184': 1}
obsolet,{'1046871427373305857': 1}
obstru,{'1046857666755268608': 1}
obten,{'1046865805315575814': 1}
obvi,{'1046858041318989824': 1}
ocho,{'1046867687819943937': 1}
octubr,{'1046858408064966658': 1}
ocup,{'1046864786343043079': 1}
ocurreahor,{'1046870308941156352': 1}
odebrecht,{'1046863287235874820': 1}
odebretch,{'1046858170734432256': 1}
odi,{'1046857770635485190': 1}
odos,{'1046865497814446081': 1}
oelim,{'1046861339552100352': 2}
ofe,{'1046871688330317824': 1}
ofert,{'1046858656803905536': 1}
ofici,{'1046864771063123968': 1}
ofrec,{'1046867630198534146': 1}
ojal,{'1046861363123957760': 1}
ojo,{'1046860398656479239': 1}
ojopubl,{'1046857832233148416': 1}
ojos,{'1046858826065043457': 1}
oleaestuv,{'1046870487815659522': 1}
olgacmor,{'1046861725633601536': 1}
ollant,{'1046866667588997123': 1}
olmo,{'1046867550406156288': 1}
olvid,{'1046858551623389189': 1}
omar,{'1046861631031037952': 1}
omarzev,{'1046858474901127169': 1}
omikeimeji,{'1046858408064966658': 1}
onpe,{'1046865240854540288': 1}
onpeoficial,{'1046858170734432256': 1}
opcin,{'1046858857434222593': 1}
opin,{'1046862485893144577': 1}
opinin,{'1046861071053668353': 1}
opinion,{'1046871738938793984': 1}
oportun,{'1046858435848019970': 1}
orbis,{'1046863964217446400': 1}
orden,{'1046858408064966658': 1}
organiz,{'1046863156390322185': 1}
orient,{'1046869830467502082': 1}
original,{'1046858747505758213': 1}
otr,{'1046871209852456960': 1}
out,{'1046863591926898688': 1}
oye,{'1046868046961414151': 1}
ozor,{'1046865285716877312': 1}
p21tv,{'1046859815010619392': 1}
paal,{'1046864940567617541': 1}
pabl,{'1046866883398590464': 1}
pack,{'1046866936481624064': 1}
padr,{'1046858041318989824': 1}
pag,{'1046863287235874820': 1}
pagin,{'1046861071053668353': 1}
paj,{'1046870007127388160': 1}
pal,{'1046860094934278144': 1}
palabr,{'1046859786984263680': 1}
palomanoced,{'1046868062333542401': 1}
palomill,{'1046868091790118912': 1}
pan,{'1046865475400032257': 1}
panamericanatv,{'1046859786984263680': 1}
pandiller,{'1046859815010619392': 1}
panel,{'1046871888226656261': 1}
panoram,{'1046868245976928256': 1}
panoramaptv,{'1046860109656264704': 1}
pantall,{'1046869895701549056': 1}
pantalon,{'1046861084454531074': 1}
panz,{'1046871229624401920': 1}
paomiatorr,{'1046870988917547008': 1}
pap,{'1046857776171966471': 1}
papel,{'1046870874756911104': 1}
papeln,{'1046871427373305857': 1}
papi,{'1046868046961414151': 1}
papisergit,{'1046865677355798529': 1}
par,{'1046857700125159426': 1}
paralel,{'1046858024244129798': 1}
pard,{'1046858355787124736': 1}
parec,{'1046858955895463936': 1}
pareci,{'1046861811881009153': 1}
parej,{'1046857970171174912': 1}
parlant,{'1046870991933198337': 2}
parqu,{'1046857797495939072': 1}
part,{'1046858024244129798': 1}
particip,{'1046858024244129798': 1}
participacin,{'1046857770635485190': 1}
pas,{'1046857939972165632': 1}
pasad,{'1046859572386963457': 1}
pasalaprueb,{'1046867420919554048': 1}
pasamayit,{'1046867506177216512': 1}
pasiv,{'1046870051566039041': 1}
pasquindem,{'1046861630875885568': 1}
pastor,{'1046861071053668353': 1}
pat,{'1046859572386963457': 1}
patancit,{'1046872234596491264': 1}
patri,{'1046858024244129798': 1}
patrici,{'1046861145422909447': 1}
patriciagamarr,{'1046858701901090817': 1}
patron,{'1046858955895463936': 1}
patruller,{'1046858045706383366': 1}
pattyech,{'1046865475400032257': 1}
pattyjuarez,{'1046865758385557504': 1}
patxitoled,{'1046862188143677445': 1}
paulbqsantiag,{'1046865510661525505': 1}
paulin,{'1046867156531630080': 1}
paves,{'1046869428376363011': 1}
payas,{'1046863076094562304': 1}
paz,{'1046869565236555777': 1}
pblic,{'1046859815010619392': 1}
pcabrer,{'1046861096806731777': 1}
pdigitalperu,{'1046862691560767494': 1}
pdta,{'1046864897030668289': 1}
peac,{'1046865367237386240': 1}
peaj,{'1046864811764736000': 1}
peaton,{'1046867798792839168': 1}
pech,{'1046857650275856384': 2}
peculi,{'1046869449544994816': 1}
ped,{'1046859772744613888': 1}
pedroquiqu,{'1046864961149050880': 1}
peg,{'1046862920871743488': 1}
pel,{'1046858394764828672': 1}
peligrossim,{'1046859827622961161': 1}
pelotasobvi,{'1046871888226656261': 1}
pen,{'1046860804522479616': 1}
penal,{'1046858916733358080': 1}
pens,{'1046860586179596288': 1}
pensamient,{'1046864586882863105': 1}
pensin,{'1046859894945714178': 1}
pension,{'1046865700155998208': 1}
peor,{'1046859577927655424': 1}
pep,{'1046857937073917952': 1}
peque,{'1046857776171966471': 1}
pequealexit,{'1046864960842797058': 1}
pequeamejor,{'1046864668692795392': 1}
per,{'1046858024244129798': 1}
perd,{'1046859577927655424': 1}
perdecid,{'1046861070328090624': 1}
perder,{'1046861735955697665': 1}
perdi,{'1046870117039202304': 1}
perez,{'1046870487815659522': 1}
perfil,{'1046861768386072576': 1}
perif,{'1046860736247619584': 1}
period,{'1046857832233148416': 1}
perjudic,{'1046865659639021571': 1}
permejor,{'1046870579700273157': 1}
permit,{'1046866472306446336': 1}
perr,{'1046865861808730113': 1}
perseverancianadi,{'1046861744570810368': 1}
person,{'1046857700125159426': 1}
personaj,{'1046868400067227648': 1}
personal,{'1046863830943510528': 1}
pertenec,{'1046858955895463936': 1}
peru,{'1046857830899310592': 1}
peruan,{'1046857832233148416': 1}
peruanaactual,{'1046859731883765760': 1}
peruenlanotici,{'1046863737653813248': 1}
peruvianbojack,{'1046858726332948481': 1}
pes,{'1046872054870495232': 1}
petard,{'1046871209852456960': 1}
petul,{'1046858041318989824': 1}
pfuerzapopul,{'1046858269275426816': 1}
pgin,{'1046871179707998209': 1}
pic,{'1046864701962014721': 1}
pid,{'1046862207798128643': 1}
piens,{'1046858981652738050': 1}
pierd,{'1046858787326443520': 1}
pies,{'1046865925646012416': 1}
pint,{'1046869970494414850': 1}
pioj,{'1046860398656479239': 1}
plan,{'1046858461533937664': 1}
planarcoris,{'1046865783631073280': 1}
plant,{'1046857718391349248': 1}
plante,{'1046871448839774213': 1}
plat,{'1046863830943510528': 1}
play,{'1046861986351452160': 1}
pleit,{'1046866881989267458': 1}
plen,{'1046858411730767872': 1}
plop,{'1046859765513695232': 1}
plum,{'1046865902921289729': 1}
pnp,{'1046859799852408832': 1}
poblaci,{'1046861145422909447': 1}
poblacin,{'1046857937073917952': 1}
pobr,{'1046866065433739264': 1}
pobrecit,{'1046867015179390977': 1}
poc,{'1046866960212987904': 1}
pocovici,{'1046862789774585857': 1}
pod,{'1046857860834045955': 1}
poderjudicial,{'1046869880346238976': 1}
podi,{'1046861587460575232': 1}
podr,{'1046861339552100352': 1}
polic,{'1046861913286750209': 1}
polit,{'1046862570601242624': 1}
politicaecp,{'1046859890575138816': 1}
politicalr,{'1046858355787124736': 1}
polmic,{'1046862573906345986': 1}
poltic,{'1046857830899310592': 1}
pon,{'1046859451750342657': 1}
pondr,{'1046870311420006406': 1}
pong,{'1046858337256661003': 1}
ponj,{'1046865368688603137': 1}
ponjasab,{'1046858408064966658': 1}
ponplay,{'1046861359592497152': 1}
pont,{'1046867268611846144': 1}
popul,{'1046861096806731777': 1}
poquit,{'1046865475400032257': 1}
porlaparin,{'1046861526953541635': 1}
porq,{'1046858170734432256': 1}
porqu,{'1046863223973171200': 1}
porquer,{'1046858930947788800': 1}
port,{'1046869880346238976': 1}
portal,{'1046857797495939072': 1}
posibl,{'1046865899616198657': 1}
posicion,{'1046866718130393088': 1}
posit,{'1046868711452364800': 1}
post,{'1046861811881009153': 1}
posterg,{'1046862624133210113': 1}
postul,{'1046860131751874560': 1}
postur,{'1046862618793861122': 1}
pot,{'1046869895701549056': 1}
potabl,{'1046857707406405634': 1}
pourl,{'1046863591926898688': 1}
ppc,{'1046859056089055237': 1}
ppk,{'1046868625649487873': 1}
ppkamig,{'1046865526679584769': 1}
ppsperu,{'1046861627155521543': 1}
ppurresti,{'1046865861808730113': 1}
practic,{'1046859238801313792': 1}
prad,{'1046859799852408832': 1}
prainuzz,{'1046870126811893761': 1}
prctic,{'1046865805315575814': 1}
precarizacin,{'1046869287405858816': 1}
precedent,{'1046863240481972225': 1}
precis,{'1046860131751874560': 1}
prefier,{'1046858128736882689': 1}
pregn,{'1046868803169210369': 1}
pregunt,{'1046857634823979009': 1}
premi,{'1046862971350200321': 1}
premis,{'1046859577927655424': 1}
prens,{'1046859463729262594': 1}
prensacorrupt,{'1046865208130580480': 1}
prensapalaci,{'1046869880346238976': 1}
preocup,{'1046862126390939649': 1}
preocupacion,{'1046860804522479616': 1}
prep,{'1046857880077524993': 1}
prepar,{'1046858267752878080': 1}
prepotent,{'1046864424911409153': 1}
present,{'1046868070483075072': 1}
presentacin,{'1046864254513623045': 1}
presidencial,{'1046857937073917952': 1}
president,{'1046860823992442880': 1}
prest,{'1046868717391532033': 1}
presupuest,{'1046863223973171200': 1}
pretend,{'1046857700125159426': 1}
pretor,{'1046858253009899520': 1}
prez,{'1046858093857058818': 1}
prim,{'1046859772744613888': 1}
primat,{'1046868332425728002': 1}
primer,{'1046858955895463936': 1}
priorid,{'1046859645955002368': 1}
prisin,{'1046858394764828672': 1}
priv,{'1046864786343043079': 1}
pro,{'1046857970171174912': 1}
problem,{'1046858913046585347': 1}
proced,{'1046869459296800768': 1}
proces,{'1046859798791127040': 1}
product,{'1046861020315234304': 1}
profamili,{'1046863076094562304': 1}
profesional,{'1046859238801313792': 1}
progr,{'1046861145422909447': 1}
program,{'1046862271123738625': 1}
progres,{'1046860339558658054': 1}
prohib,{'1046870991933198337': 1}
promet,{'1046866881989267458': 1}
promocion,{'1046867798792839168': 1}
promot,{'1046871449779220481': 1}
promov,{'1046858312707395585': 1}
promovi,{'1046865321531969537': 1}
prontuari,{'1046860823992442880': 1}
pronunci,{'1046862315126120449': 1}
propagand,{'1046864940567617541': 1}
propi,{'1046858471151423488': 1}
propon,{'1046865783631073280': 1}
propong,{'1046861986351452160': 1}
propuest,{'1046858350846255104': 1}
prostiprens,{'1046872232495067136': 1}
proteg,{'1046870856608231424': 1}
protest,{'1046861631031037952': 1}
prov,{'1046862732811800577': 1}
provinci,{'1046871902701195264': 1}
provoc,{'1046870650735026181': 1}
proxim,{'1046870502508257280': 1}
proyect,{'1046857938873323525': 1}
prueb,{'1046860628097478656': 1}
prxim,{'1046861339552100352': 1}
psec,{'1046869444797042688': 1}
psicolog,{'1046869565236555777': 1}
psicosocial,{'1046865902921289729': 1}
psim,{'1046871491294433280': 1}
public,{'1046862618793861122': 1}
publimetrop,{'1046859996976353280': 1}
pud,{'1046867473688072194': 1}
puebl,{'1046863676660228097': 1}
pued,{'1046857700125159426': 1}
puest,{'1046859815010619392': 1}
pulpin,{'1046864940567617541': 1}
punt,{'1046860034033049601': 1}
puntofinal,{'1046860714802069505': 1}
pur,{'1046865475400032257': 1}
pus,{'1046858394764828672': 1}
pusycat,{'1046859572386963457': 1}
qepd,{'1046863591926898688': 1}
qued,{'1046857629430091777': 1}
queefect,{'1046865615330455552': 1}
quej,{'1046859772744613888': 1}
quem,{'1046859890575138816': 1}
quer,{'1046860586179596288': 1}
querell,{'1046869459296800768': 1}
ques,{'1046866290944692224': 1}
quiend,{'1046859572386963457': 1}
quier,{'1046858152665407492': 1}
quieray,{'1046866528317165573': 1}
quieroescucharabeingole,{'1046869569942540288': 1}
quin,{'1046862789774585857': 2}
quis,{'1046862315126120449': 1}
quit,{'1046858113729605633': 1}
quiz,{'1046870502508257280': 1}
quizs,{'1046864668692795392': 1}
rab,{'1046870007127388160': 1}
radi,{'1046859577927655424': 1}
rafaels,{'1046870007127388160': 1}
rashh,{'1046859109344206848': 1}
rat,{'1046862489080729601': 1}
rating,{'1046858954515599360': 1}
ray,{'1046859024996687873': 1}
razn,{'1046863266213974016': 1}
