word,frequencies
kenyi,{'1030177691297886209': 1}
kik,{'1030148969308057600': 1}
kikebravopr,{'1030099198585262080': 1}
kikeocrospom,{'1030102153866735618': 1}
kikeperam,{'1030154406992510976': 1}
kikesitov,{'1030102083003981824': 1}
kiz,{'1030154660286476288': 1}
klausanchez,{'1030160420563312640': 1}
kolumbus,{'1030177691297886209': 1}
kongres,{'1030108337290047490': 1}
kouri,{'1030102580049928192': 1}
krusty,{'1030136704898936832': 1}
kung,{'1030136704898936832': 1}
kya,{'1030126290374991872': 1}
laalamedamich,{'1030175272480501760': 1}
laboral,{'1030146996395548674': 1}
lad,{'1030105659189219328': 1}
lader,{'1030102392984010752': 1}
ladron,{'1030135228482953216': 1}
lalilolil,{'1030157170443264000': 1}
lalotuest,{'1030125263437344768': 1}
lam,{'1030175940259840000': 1}
lament,{'1030108601216626688': 1}
lamolin,{'1030105399041638400': 1}
lamolinaest,{'1030148087682093057': 1}
lamul,{'1030179890220294144': 1}
lanat,{'1030101036609011717': 1}
lanz,{'1030154838762549248': 1}
lapid,{'1030116032164319233': 1}
larepublicap,{'1030114037084946432': 1}
larg,{'1030152408448544768': 1}
largusim,{'1030122143839866884': 1}
lastr,{'1030115054270775298': 1}
latinahamburg,{'1030163248530837504': 1}
latinap,{'1030187132739088384': 1}
lauaslp,{'1030135334510751744': 1}
laur,{'1030117696598429697': 1}
lav,{'1030178686698446849': 1}
lavajat,{'1030102153866735618': 1}
lay,{'1030129338778312705': 1}
lder,{'1030106073649356800': 1}
lecre,{'1030139984198725632': 1}
leen,{'1030153462615629825': 1}
leer,{'1030154885361266689': 1}
leerl,{'1030124364186963969': 1}
lej,{'1030102114805207040': 1}
leodomleon,{'1030169774234460160': 1}
leoleit,{'1030154615344508930': 1}
leth,{'1030187132739088384': 1}
letien,{'1030110959841554432': 1}
ley,{'1030116092310630400': 1}
leyend,{'1030128093476913152': 1}
lgrim,{'1030186161673789441': 1}
libr,{'1030116092310630400': 1}
lid,{'1030129880619474944': 1}
lider,{'1030101859200118784': 1}
lig,{'1030104599393390593': 1}
ligerez,{'1030149192604372992': 1}
lim,{'1030099581768478720': 1}
limafeliz,{'1030128926385942530': 1}
limaflor,{'1030105646111358976': 2}
limaserespet,{'1030104186640392192': 1}
lime,{'1030127162958008321': 1}
limpi,{'1030103668895502336': 1}
limpiez,{'1030144400595271680': 1}
linc,{'1030124001572659203': 1}
lind,{'1030100190001344513': 1}
line,{'1030124158859075586': 1}
linkedin,{'1030154885361266689': 1}
list,{'1030117511554064389': 1}
lit,{'1030112670530330630': 1}
litoral,{'1030178686698446849': 1}
llam,{'1030106083132669952': 1}
lleg,{'1030111826334375937': 1}
llegaa,{'1030101739410743296': 1}
llegarn,{'1030111826334375937': 1}
llen,{'1030114101622697984': 1}
llev,{'1030099652639711232': 1}
lobbys,{'1030179471045931009': 1}
logr,{'1030129948613324803': 1}
lomejor,{'1030139984198725632': 1}
loo,{'1030154885361266689': 1}
lordrfadgrmm,{'1030104218730983424': 1}
lorenastern,{'1030156586541637637': 1}
losbusc,{'1030171122040549377': 1}
lossi,{'1030100190001344513': 1}
lt3,{'1030145823949111296': 1}
ltim,{'1030099916343967745': 1}
luc,{'1030146599635312642': 1}
luch,{'1030104599393390593': 1}
luchocastanedal,{'1030133287333847042': 1}
luchocastanedap,{'1030102083003981824': 1}
luci,{'1030120228808736769': 1}
luciaalvit,{'1030184029688160258': 1}
lucr,{'1030104218730983424': 1}
lueg,{'1030160722473480192': 1}
lug,{'1030100658681196545': 1}
lugar,{'1030111826334375937': 1}
luhic,{'1030111826334375937': 1}
luis,{'1030100190001344513': 1}
luisapalacioss,{'1030167454360784896': 1}
luiscabrej,{'1030126496298557441': 1}
luisespinozac,{'1030104218730983424': 1}
luishenrychs,{'1030158831559626754': 2}
lujn,{'1030117696598429697': 1}
lulavitz,{'1030108907878920197': 1}
lun,{'1030129981769371649': 1}
lupit,{'1030158591175655425': 1}
luz,{'1030106858760097795': 1}
maan,{'1030099198585262080': 1}
machism,{'1030168817647988736': 1}
madr,{'1030183425100136454': 1}
maestroo,{'1030141575664476160': 1}
mafi,{'1030103668895502336': 1}
mag,{'1030104686265741312': 1}
magnfic,{'1030135757799862272': 1}
mal,{'1030118503435694082': 1}
malapalabrer,{'1030101859200118784': 1}
malditaternur,{'1030099513065832450': 1}
maldon,{'1030171122040549377': 1}
maltrat,{'1030123411836731392': 1}
man,{'1030123969196773382': 1}
manas,{'1030151021455200256': 1}
mand,{'1030118503435694082': 1}
mandarin,{'1030140070567858176': 1}
mandat,{'1030159402660192261': 1}
mandel,{'1030118830885011456': 1}
manej,{'1030137636256718849': 1}
maner,{'1030114257764077568': 1}
manifiest,{'1030144400595271680': 1}
manipulacin,{'1030131323229241345': 1}
mantien,{'1030139898299338758': 1}
manuel,{'1030099258723258368': 1}
manuelvelard,{'1030111826334375937': 1}
many,{'1030170892108800000': 1}
maquill,{'1030131500870762496': 1}
mar,{'1030117696598429697': 1}
marc,{'1030135334510751744': 1}
march,{'1030099348930154497': 1}
mardew,{'1030127925486657536': 1}
mariategui,{'1030103063590264832': 1}
maric,{'1030101314464894976': 1}
maricon,{'1030151533885882368': 1}
mariellymc,{'1030101871799808002': 1}
mariju,{'1030101036609011717': 1}
marin,{'1030118909482074113': 1}
marinagb,{'1030116123721822208': 1}
marioveleznp,{'1030106443821789184': 1}
market,{'1030160821656137728': 1}
marthamoyan,{'1030108202074103808': 1}
martinez,{'1030120228808736769': 1}
mas,{'1030100190001344513': 1}
mat,{'1030135143745433600': 1}
materi,{'1030116397853167616': 1}
matn,{'1030101314464894976': 1}
maton,{'1030160779306328064': 1}
matrimoni,{'1030099581768478720': 1}
mavilahuertasc,{'1030124158859075586': 1}
mayor,{'1030138212432465921': 1}
mayraalb,{'1030125190116728832': 1}
mclcpnacional,{'1030133607216701441': 1}
med,{'1030185245340041216': 1}
medi,{'1030102580049928192': 1}
mediosperuan,{'1030134806456221696': 1}
medit,{'1030103063590264832': 1}
meg,{'1030110418113634304': 1}
meiermq,{'1030110491866267648': 1}
mejor,{'1030102114805207040': 1}
mejorcit,{'1030118241358630913': 1}
melcochit,{'1030129948613324803': 1}
melissapeschi,{'1030104218730983424': 1}
melitoncarbajal,{'1030160079809650688': 1}
memeadosp,{'1030103321347014657': 1}
memeoperu,{'1030115616089366529': 1}
memepoliticop,{'1030158164950491136': 1}
men,{'1030100190001344513': 1}
mencion,{'1030118765030191104': 1}
mendoz,{'1030168817647988736': 1}
menor,{'1030134141449322497': 1}
mensaj,{'1030153755323494400': 1}
ment,{'1030107339179925504': 1}
mental,{'1030104218730983424': 1}
mentir,{'1030101662575349760': 1}
merced,{'1030114037172981760': 1}
merec,{'1030118715776552963': 1}
mermeler,{'1030152295403737089': 1}
mes,{'1030132174559895557': 1}
mesiasguev,{'1030112712569831426': 1}
met,{'1030114037172981760': 1}
metert,{'1030135073780244481': 1}
meti,{'1030114959039102976': 1}
metr,{'1030124158859075586': 1}
metrallet,{'1030112712569831426': 1}
metronews,{'1030124158859075586': 1}
metropolit,{'1030119614980804610': 1}
metropolitan,{'1030187290398740480': 1}
metropolitanopt,{'1030122143839866884': 1}
michaellr,{'1030105646111358976': 1}
michaelstev,{'1030164368405803008': 1}
michoacn,{'1030171122040549377': 1}
mied,{'1030102580049928192': 1}
mient,{'1030149054590799872': 1}
mientr,{'1030105726235099136': 1}
migueelmarc,{'1030126319382740993': 1}
miguelcf,{'1030169019846995968': 1}
miguelsanchezs,{'1030116811826753536': 1}
mijaelglp,{'1030110491866267648': 1}
mikausap,{'1030129420047134721': 1}
mikeurbin,{'1030130769623166976': 1}
mil,{'1030102580049928192': 1}
milagrosleivag,{'1030110491866267648': 1}
milfmi,{'1030143398991286272': 1}
milibrujit,{'1030101314464894976': 1}
milit,{'1030144140921774081': 1}
millon,{'1030172339227553792': 1}
millonari,{'1030118241358630913': 1}
ministeri,{'1030112765246164992': 1}
ministr,{'1030100190001344513': 1}
minscul,{'1030139898299338758': 1}
mint,{'1030175725142376448': 1}
minti,{'1030103714374266881': 1}
minut,{'1030144753663438850': 2}
mio,{'1030154540199370753': 1}
miquelmarin,{'1030127925486657536': 1}
mir,{'1030100190001344513': 1}
miraflor,{'1030117511554064389': 1}
miser,{'1030105775316848641': 1}
misiv,{'1030131115258986496': 1}
mism,{'1030124264173785089': 1}
mit,{'1030107289485750272': 2}
mitsy,{'1030120228808736769': 1}
mizp,{'1030168151546384385': 1}
mjv,{'1030128039710126082': 1}
mmarquezr,{'1030154885361266689': 1}
mml,{'1030175725142376448': 1}
mmm,{'1030115179198132224': 1}
mmmch,{'1030127925486657536': 1}
mnikaseor,{'1030126290374991872': 1}
mod,{'1030103300472008704': 1}
modal,{'1030146599635312642': 1}
moder,{'1030104434767015936': 1}
mof,{'1030105659189219328': 1}
moiseskroj,{'1030179123333943296': 1}
moisitolam,{'1030159197747466240': 1}
mol,{'1030187152934621184': 1}
molest,{'1030137636256718849': 1}
molesti,{'1030099652639711232': 1}
molin,{'1030116591013384193': 2}
molinarijuli,{'1030125156772048896': 1}
moliner,{'1030148087682093057': 1}
moment,{'1030102717803491329': 1}
mon,{'1030112712569831426': 2}
montan,{'1030118241358630913': 1}
mor,{'1030154660286476288': 1}
moral,{'1030168817647988736': 1}
moraliz,{'1030169774234460160': 1}
morb,{'1030128028985294851': 2}
moren,{'1030154540199370753': 1}
mosc,{'1030152413846691840': 1}
mostr,{'1030099581768478720': 1}
movi,{'1030172872990502914': 1}
movist,{'1030129420047134721': 1}
mral,{'1030129420047134721': 1}
msnpe,{'1030140849886248960': 1}
mtpeperu,{'1030171591630573570': 1}
much,{'1030102120253534211': 1}
muchach,{'1030131115258986496': 1}
mud,{'1030131500870762496': 1}
muero,{'1030177010843365377': 1}
muestr,{'1030130711863484417': 1}
muev,{'1030178505596825600': 1}
muj,{'1030168817647988736': 1}
mujer,{'1030101314464894976': 1}
multidimensional,{'1030146996395548674': 1}
multimillonari,{'1030179471045931009': 1}
mund,{'1030176484613210112': 1}
muni,{'1030113884345126912': 1}
municipal,{'1030099916343967745': 1}
municipi,{'1030119614980804610': 1}
munilim,{'1030134339256897536': 1}
munimolin,{'1030149741986889728': 1}
munirimac,{'1030154406992510976': 1}
munisanisidr,{'1030115175083343874': 1}
munisurc,{'1030121672358207488': 1}
munozalim,{'1030133836825468934': 1}
muoz,{'1030101428797358081': 1}
mur,{'1030107289485750272': 1}
murat,{'1030107289485750272': 1}
muri,{'1030134141449322497': 1}
museodeartelim,{'1030105488552353792': 1}
naa,{'1030101739410743296': 1}
nac,{'1030132806238785539': 1}
nacional,{'1030123799210074114': 1}
nacionalfm,{'1030102153866735618': 1}
nadi,{'1030100219386650624': 1}
nadin,{'1030135143745433600': 1}
naranj,{'1030113358987575297': 1}
nari,{'1030147225337384960': 1}
natalici,{'1030135334510751744': 1}
ndol,{'1030118830885011456': 1}
neces,{'1030145709138497537': 1}
necesari,{'1030110418113634304': 1}
necesit,{'1030102740821856258': 1}
nefast,{'1030154406992510976': 1}
neg,{'1030161329338888193': 1}
negoci,{'1030102580049928192': 1}
negociosopt,{'1030117511554064389': 1}
nervios,{'1030114959039102976': 1}
nex,{'1030110491866267648': 1}
nfasis,{'1030187027050979335': 1}
nic,{'1030099258723258368': 1}
nicol,{'1030172872990502914': 1}
nicolasluc,{'1030114037084946432': 1}
niev,{'1030126290374991872': 1}
nim,{'1030138212432465921': 1}
ningn,{'1030100219386650624': 1}
ningun,{'1030118503435694082': 1}
ningunoqu,{'1030101815940063233': 1}
nio,{'1030106083132669952': 1}
nios,{'1030099958890934273': 1}
nisiqu,{'1030178505596825600': 1}
niunamenosperu,{'1030179890220294144': 1}
nivel,{'1030124158859075586': 1}
nmer,{'1030158706116313088': 1}
noakeikop,{'1030103448786821120': 1}
noch,{'1030146599635312642': 2}
nohayzurd,{'1030103714374266881': 1}
nolocre,{'1030149455759253504': 1}
nombr,{'1030124842761297921': 1}
noo,{'1030177010843365377': 1}
nort,{'1030137094138748928': 1}
nos,{'1030149385588330496': 1}
not,{'1030099731551334401': 1}
notici,{'1030116389376483329': 1}
noticiamer,{'1030112579274924032': 1}
notific,{'1030116123721822208': 1}
noved,{'1030100614095745025': 1}
nuev,{'1030101662575349760': 1}
nuez,{'1030101109740851200': 1}
numemvat,{'1030109374155513856': 1}
nunc,{'1030101568421543936': 1}
nuncameregal,{'1030101662575349760': 1}
nuncaquedasmalconnadi,{'1030176926172958721': 1}
oar,{'1030144296777916416': 1}
objet,{'1030116032164319233': 1}
obra,{'1030134968054435848': 1}
obras,{'1030124158859075586': 1}
obrer,{'1030144400595271680': 1}
observ,{'1030159402660192261': 1}
obvi,{'1030116032164319233': 1}
ocamp,{'1030115432378900485': 1}
ocrospom,{'1030149066884362240': 1}
octubr,{'1030129981769371649': 1}
ocult,{'1030118715776552963': 1}
ocup,{'1030107339179925504': 1}
odaraqui,{'1030153696611577857': 1}
odebrecht,{'1030178479462129664': 1}
ofens,{'1030141845232340992': 1}
ofert,{'1030175870479216640': 1}
offlin,{'1030101319523201027': 1}
oficial,{'1030102717803491329': 1}
ofrec,{'1030137094138748928': 1}
ohurtadoleon,{'1030156778401669120': 1}
ojal,{'1030135757799862272': 1}
ojo,{'1030103714374266881': 1}
okno,{'1030128176591253504': 1}
olvid,{'1030126317163999232': 1}
onda,{'1030111409819066368': 1}
onlin,{'1030139044288704513': 1}
only,{'1030184861460586496': 1}
onpe,{'1030106444325117953': 1}
onuperu,{'1030133607216701441': 1}
ooolalah,{'1030164814801395713': 1}
opcin,{'1030103128027418624': 1}
opcion,{'1030176484613210112': 1}
opcup,{'1030142958253875201': 1}
oper,{'1030135073780244481': 2}
opinasobretucandidat,{'1030139581646168064': 1}
opinilog,{'1030129676906311680': 1}
opinin,{'1030115927092805632': 1}
oponent,{'1030107165405704198': 1}
oportu,{'1030147299001999361': 1}
oportun,{'1030146996395548674': 1}
oposicin,{'1030152968035885056': 1}
orden,{'1030187027050979335': 1}
ordenemosm,{'1030146599635312642': 1}
orientacin,{'1030138510731366403': 1}
original,{'1030171601340428289': 1}
orionfoxbat,{'1030134339256897536': 1}
ormusveru,{'1030147225337384960': 1}
oro,{'1030154660286476288': 1}
oscargon,{'1030117696598429697': 1}
oscarmenazapat,{'1030135138661945345': 1}
oscarsignus,{'1030127925486657536': 1}
ose,{'1030159866072129536': 2}
osechavez,{'1030109854667624448': 1}
oval,{'1030127229009842177': 1}
pachot,{'1030147777806905351': 1}
pact,{'1030100190001344513': 1}
padr,{'1030118503435694082': 1}
pag,{'1030144160861495297': 1}
pagin,{'1030158767223185408': 1}
paisan,{'1030135073780244481': 1}
pait,{'1030164222934745094': 1}
paj,{'1030137636256718849': 1}
pal,{'1030154660286476288': 1}
palabr,{'1030127603271852033': 1}
palabre,{'1030159449867137024': 1}
palom,{'1030107289485750272': 1}
palomanoced,{'1030116389376483329': 1}
panam,{'1030103714374266881': 1}
panchocaver,{'1030116389376483329': 1}
pand,{'1030136704898936832': 1}
panel,{'1030180603667382272': 3}
pantall,{'1030136301557882881': 1}
paopaohn,{'1030153462615629825': 1}
pap,{'1030106369226104832': 1}
papanat,{'1030099258723258368': 1}
papel,{'1030155612427046913': 1}
papi,{'1030185651231223810': 1}
par,{'1030110491866267648': 1}
parader,{'1030127229009842177': 1}
paraliz,{'1030137094138748928': 1}
paralt,{'1030160821656137728': 1}
paras,{'1030118715776552963': 1}
pard,{'1030100190001344513': 1}
parec,{'1030100614095745025': 1}
parlant,{'1030152542129479681': 1}
part,{'1030099258723258368': 1}
partcip,{'1030118683459416064': 1}
particip,{'1030129981769371649': 2}
pas,{'1030099916343967745': 1}
pasant,{'1030103668895502336': 1}
pasqun,{'1030101245153951749': 1}
pass,{'1030178505596825600': 1}
patri,{'1030102717803491329': 1}
patriasegurap,{'1030150196242644993': 1}
patron,{'1030133545342324736': 1}
patrullaj,{'1030152408448544768': 1}
pauelaz,{'1030135073780244481': 1}
payas,{'1030105408118108160': 1}
paz,{'1030100134728814598': 1}
pblic,{'1030112765246164992': 1}
pbord,{'1030140864524443650': 1}
pcabrer,{'1030105399041638400': 1}
pdt,{'1030118241358630913': 1}
peaj,{'1030102153866735618': 1}
pec,{'1030114037172981760': 1}
pech,{'1030133035231064065': 1}
pedrovasquez,{'1030140070567858176': 1}
peg,{'1030160779306328064': 1}
pegalon,{'1030175940259840000': 1}
pegunt,{'1030116684084985856': 1}
pej,{'1030110959841554432': 1}
pel,{'1030174309837426688': 1}
peliculin,{'1030153013183307776': 1}
pemialex,{'1030109264017281024': 1}
pen,{'1030102114805207040': 1}
pendej,{'1030170417321967616': 1}
pennsul,{'1030137610063282177': 1}
pens,{'1030107339179925504': 2}
pensam,{'1030126077916667904': 1}
peor,{'1030147596239552512': 1}
per,{'1030137636256718849': 1}
peram,{'1030154406992510976': 1}
percepcin,{'1030136301557882881': 1}
percy,{'1030134275130048512': 1}
perd,{'1030110615451447297': 1}
perdi,{'1030170387064254469': 1}
perdn,{'1030112712569831426': 1}
perfil,{'1030154540199370753': 1}
period,{'1030162095239774208': 1}
periodistasfantoch,{'1030135143745433600': 1}
permit,{'1030168817647988736': 1}
permtans,{'1030124906032320512': 1}
perod,{'1030161687943495680': 1}
perr,{'1030138865946910720': 2}
perrogu,{'1030116389376483329': 1}
person,{'1030101815940063233': 1}
personaj,{'1030113125918494720': 1}
personal,{'1030100658681196545': 1}
peru,{'1030102717803491329': 1}
peruan,{'1030103668895502336': 1}
pes,{'1030108601216626688': 1}
peseter,{'1030125192792682497': 1}
pgin,{'1030135757799862272': 1}
phillbutters,{'1030099198585262080': 1}
phillip,{'1030104574894342144': 1}
phillips,{'1030150270670528512': 1}
picant,{'1030127603271852033': 1}
picn,{'1030106083132669952': 1}
pidi,{'1030105659189219328': 1}
pie,{'1030101245153951749': 1}
piedr,{'1030115054270775298': 1}
piens,{'1030123836098994183': 1}
pierd,{'1030177691297886209': 1}
pint,{'1030125192792682497': 1}
pis,{'1030171815375790080': 1}
pist,{'1030101109740851200': 1}
pitukit,{'1030132806238785539': 1}
pizarr,{'1030114101622697984': 1}
plan,{'1030111409819066368': 1}
planill,{'1030144400595271680': 1}
plant,{'1030152542129479681': 1}
plat,{'1030104218730983424': 1}
play,{'1030175725142376448': 1}
plaz,{'1030149741986889728': 1}
pnp,{'1030128093476913152': 1}
poblacin,{'1030134669906509824': 1}
pobr,{'1030127164132405248': 1}
pod,{'1030105646111358976': 1}
podemosperu,{'1030103458412732416': 1}
poderjudicial,{'1030116123721822208': 1}
podi,{'1030105659189219328': 1}
podr,{'1030127229009842177': 1}
podri,{'1030146599635312642': 1}
pol,{'1030162798595244032': 1}
polici,{'1030128093476913152': 1}
policial,{'1030123969196773382': 1}
polit,{'1030101783358697472': 1}
politicaecp,{'1030125008524328966': 1}
politicalr,{'1030100233743675392': 1}
poltic,{'1030114037172981760': 1}
pon,{'1030104326822408192': 1}
pondr,{'1030138212432465921': 1}
pondrs,{'1030118909482074113': 1}
pong,{'1030154885361266689': 1}
ponj,{'1030118765030191104': 1}
ponjasab,{'1030127719961559040': 1}
pontecolora,{'1030179890220294144': 1}
pooh,{'1030133569488924672': 1}
popul,{'1030113884345126912': 1}
popularaccion,{'1030132174559895557': 1}
populistaest,{'1030159449867137024': 1}
populorum,{'1030144140921774081': 1}
porqu,{'1030160857731346432': 1}
porquenovotarxreggiard,{'1030164636409188352': 1}
porquer,{'1030133287333847042': 1}
porqueri,{'1030135228482953216': 1}
porttil,{'1030131500870762496': 1}
pos,{'1030099958890934273': 1}
posibil,{'1030133545342324736': 1}
posibl,{'1030128093476913152': 1}
posicin,{'1030116397853167616': 1}
postul,{'1030101314464894976': 1}
pot,{'1030175940259840000': 1}
potestad,{'1030117982524121089': 1}
ppc,{'1030099258723258368': 1}
ppcist,{'1030134339256897536': 1}
ppdenaccion,{'1030132174559895557': 1}
ppkbanc,{'1030125192792682497': 1}
ppslavictori,{'1030174408239927298': 1}
ppsoficial,{'1030150196242644993': 1}
ppsperu,{'1030106073649356800': 1}
pra,{'1030110491866267648': 1}
prad,{'1030122143839866884': 1}
prctic,{'1030106083132669952': 1}
precaried,{'1030149946245357570': 1}
precis,{'1030107112045731840': 1}
preferent,{'1030116397853167616': 1}
pregunt,{'1030101314464894976': 1}
preguntart,{'1030151021455200256': 1}
premi,{'1030171601340428289': 1}
prens,{'1030110959841554432': 1}
prensachich,{'1030099916343967745': 1}
prensapalaci,{'1030116389376483329': 1}
prepar,{'1030125337961816064': 1}
pres,{'1030104218730983424': 1}
present,{'1030105659189219328': 1}
presentacion,{'1030153382152073216': 1}
president,{'1030128093476913152': 1}
presidiari,{'1030126290374991872': 1}
presunt,{'1030162095239774208': 1}
presupuest,{'1030103128027418624': 1}
pretend,{'1030106978142564352': 1}
previ,{'1030127603271852033': 1}
prial,{'1030172339227553792': 1}
prim,{'1030106419532636160': 1}
primer,{'1030109321395351553': 1}
primerpedal,{'1030131323229241345': 1}
principal,{'1030102153866735618': 1}
priorid,{'1030105408118108160': 1}
prioriz,{'1030116032164319233': 1}
prjim,{'1030129490796703745': 1}
probabl,{'1030178505596825600': 1}
problem,{'1030099217111543808': 1}
procedimi,{'1030164798711975937': 1}
proces,{'1030118715776552963': 1}
profes,{'1030153462615629825': 1}
profesional,{'1030100614095745025': 1}
profund,{'1030131115258986496': 1}
program,{'1030104539901440000': 1}
prohib,{'1030146599635312642': 1}
promes,{'1030128093476913152': 1}
promuev,{'1030168817647988736': 1}
pront,{'1030149197151039489': 1}
propagand,{'1030112915452555269': 1}
propi,{'1030113884345126912': 1}
propon,{'1030106858760097795': 1}
propong,{'1030142958253875201': 1}
proporcional,{'1030139130620067840': 1}
propuest,{'1030100614095745025': 1}
prosig,{'1030131500870762496': 1}
proteg,{'1030137890192416768': 1}
protransport,{'1030102153866735618': 1}
provinci,{'1030186161673789441': 1}
provincial,{'1030118830885011456': 1}
provoc,{'1030180603667382272': 1}
prueb,{'1030103128027418624': 1}
prxim,{'1030106073649356800': 1}
pseud,{'1030150196242644993': 1}
psim,{'1030099258723258368': 1}
public,{'1030105646111358976': 1}
publicitari,{'1030180603667382272': 1}
publimetrop,{'1030149730020601856': 1}
publirreportaj,{'1030179471045931009': 1}
pud,{'1030104599393390593': 1}
puebl,{'1030103668895502336': 1}
pued,{'1030101245153951749': 1}
puent,{'1030161687943495680': 1}
puert,{'1030148087682093057': 2}
pues,{'1030113121745154049': 1}
puest,{'1030117511554064389': 1}
pulmondesus,{'1030179890220294144': 1}
pulpin,{'1030130711863484417': 1}
punt,{'1030113884345126912': 1}
puntual,{'1030116032164319233': 1}
pur,{'1030136704898936832': 1}
pus,{'1030124001572659203': 1}
putrefacc,{'1030152089765380097': 1}
qes,{'1030150560941568006': 1}
quebarbaraperu,{'1030124906032320512': 1}
quebr,{'1030116591013384193': 1}
qued,{'1030102120253534211': 1}
quej,{'1030152295403737089': 1}
quem,{'1030123411836731392': 1}
quer,{'1030101109740851200': 2}
ques,{'1030102580049928192': 1}
quier,{'1030099916343967745': 1}
quietoestat,{'1030158275537457153': 1}
quin,{'1030143431153201152': 1}
quis,{'1030142958253875201': 1}
quizs,{'1030104686265741312': 1}
rab,{'1030137636256718849': 1}
rabi,{'1030134141449322497': 1}
radalus,{'1030109321588289536': 1}
radi,{'1030111409819066368': 1}
rafael,{'1030099958890934273': 1}
rafaelsant,{'1030099958890934273': 1}
rafaelsantospps,{'1030103055872741376': 1}
rafomb,{'1030112757675384832': 1}
ral,{'1030153696611577857': 1}
ralod,{'1030152089765380097': 1}
ramir,{'1030172339227553792': 1}
rasg,{'1030187027050979335': 1}
rassiv,{'1030103684326277120': 1}
rat,{'1030119821478903808': 1}
ratif,{'1030160079809650688': 1}
ratit,{'1030140496625238018': 1}
rayrgomez,{'1030187132739088384': 1}
raz,{'1030184609621979136': 1}
razn,{'1030133287333847042': 1}
rbc,{'1030106978142564352': 1}
rbcno,{'1030139130620067840': 1}
rbol,{'1030133287333847042': 1}
rctv,{'1030118241358630913': 1}
real,{'1030108907878920197': 1}
realid,{'1030116389376483329': 1}
realiz,{'1030125477791457280': 1}
realment,{'1030149455759253504': 1}
rechaz,{'1030134669906509824': 1}
reciclaj,{'1030149741986889728': 1}
recin,{'1030173235390894080': 1}
recisner,{'1030116123721822208': 1}
reclam,{'1030169774234460160': 1}
reconoc,{'1030144400595271680': 1}
reconoci,{'1030134011568574466': 1}
recontrachequ,{'1030101036609011717': 1}
record,{'1030116389376483329': 1}
recordatori,{'1030176116101836806': 1}
recuerd,{'1030102153866735618': 1}
recuerdosperu,{'1030101319523201027': 1}
recurs,{'1030121672358207488': 1}
red,{'1030101104678395905': 1}
redireccion,{'1030125145371889664': 1}
redobl,{'1030134339256897536': 1}
redondoqu,{'1030175725142376448': 1}
refier,{'1030128093476913152': 1}
refiri,{'1030152919910363138': 1}
reflej,{'1030131500870762496': 1}
reform,{'1030133287333847042': 1}
reg,{'1030170321075224577': 1}
reggiard,{'1030099958890934273': 1}
regidor,{'1030133607216701441': 1}
regin,{'1030104599393390593': 1}
reglament,{'1030116389376483329': 1}
rein,{'1030109321395351553': 1}
reir,{'1030125192792682497': 1}
reivindicacin,{'1030144400595271680': 1}
rellen,{'1030144753663438850': 1}
remocin,{'1030164636409188352': 1}
renaeagleblu,{'1030148508341477379': 1}
reneg,{'1030156586541637637': 1}
renovacin,{'1030165539442831360': 1}
renunci,{'1030179890220294144': 1}
renz,{'1030099958890934273': 1}
renzit,{'1030125854314168321': 1}
renzo,{'1030145823949111296': 1}
renzoalcaldelim,{'1030106073649356800': 1}
renzopeoficial,{'1030114037084946432': 1}
renzoreggiard,{'1030099513065832450': 1}
repart,{'1030160722473480192': 1}
repblic,{'1030128093476913152': 1}
repet,{'1030146996395548674': 1}
repit,{'1030153462615629825': 1}
repiti,{'1030101036609011717': 1}
represent,{'1030114101622697984': 1}
reput,{'1030101245153951749': 1}
rer,{'1030169187682058244': 1}
rerm,{'1030154540199370753': 1}
resalt,{'1030099916343967745': 1}
respald,{'1030138212432465921': 1}
respect,{'1030148508341477379': 1}
respet,{'1030121592393789447': 1}
respond,{'1030109854667624448': 1}
respondi,{'1030134011568574466': 1}
respons,{'1030125337961816064': 1}
rest,{'1030100614095745025': 1}
restauracin,{'1030129338778312705': 1}
result,{'1030156549648515073': 1}
resum,{'1030109398272815107': 1}
retir,{'1030116684084985856': 1}
retirarn,{'1030125854314168321': 1}
retrat,{'1030129948613324803': 1}
retres,{'1030171983055605761': 1}
retuite,{'1030176926172958721': 1}
revient,{'1030146599635312642': 1}
revis,{'1030101104678395905': 1}
revolc,{'1030167225767026688': 1}
reygs,{'1030118765030191104': 1}
ric,{'1030131960230944768': 1}
ricard,{'1030118241358630913': 1}
ricardobelmontc,{'1030102083003981824': 1}
richardacun,{'1030116389376483329': 1}
richardmontoy,{'1030104218730983424': 1}
ricomachuc,{'1030132587384238080': 1}
ridicul,{'1030141503035850753': 1}
rif,{'1030139898299338758': 1}
riip,{'1030139263910928385': 1}
ritm,{'1030159402660192261': 1}
rmapalaci,{'1030127252661579781': 1}
rob,{'1030127091403108353': 1}
robleorob,{'1030118747007148033': 1}
roch,{'1030184609621979136': 1}
rodolf,{'1030118241358630913': 1}
rodriguez,{'1030118241358630913': 1}
rodypari,{'1030109539197247491': 1}
rollin,{'1030125309260193792': 1}
romer,{'1030120228808736769': 1}
rosamariabartr,{'1030101697832656896': 1}
rosari,{'1030100134728814598': 1}
rosariosasiet,{'1030100134728814598': 1}
rostr,{'1030144400595271680': 1}
rppnotici,{'1030099581768478720': 1}
rrvillagomez,{'1030127925486657536': 1}
rut,{'1030101036609011717': 1}
ruth,{'1030165539442831360': 1}
