word,frequencies
telefr,{'1045422326928543747': 1}
televisor,{'1045411505401810944': 1}
tem,{'1045413625459036160': 1}
temor,{'1045410763337330689': 1}
ten,{'1045403101019197440': 1}
tendenci,{'1045419869943066624': 1}
tendr,{'1045409099196895237': 1}
tendrs,{'1045422230719655938': 1}
tenient,{'1045405192269836289': 1}
teodorolim,{'1045415147324551168': 1}
teori,{'1045418877893660672': 1}
terc,{'1045410281957064704': 1}
tercer,{'1045412321328345088': 1}
termin,{'1045417490707361793': 1}
tern,{'1045403047403409408': 1}
terror,{'1045425927763775498': 1}
tic,{'1045406054652276737': 1}
tiembl,{'1045421247868407808': 1}
tiemp,{'1045403732534611969': 1}
tiit,{'1045421320174018562': 1}
tim,{'1045410688951353344': 1}
tio,{'1045405214105391105': 1}
tip,{'1045405264739020810': 1}
tir,{'1045409900908740608': 1}
tirn,{'1045424943079542785': 1}
titer,{'1045419432770703360': 1}
titul,{'1045411854254841857': 1}
toc,{'1045422228656062465': 1}
tod,{'1045408571603767296': 1}
todav,{'1045408488204251137': 1}
toled,{'1045406432055709696': 1}
tom,{'1045406155827220481': 1}
tonteri,{'1045412363355254785': 1}
toood,{'1045407416865763328': 1}
top,{'1045417561985359874': 1}
total,{'1045409397864886272': 1}
tpal,{'1045421456220393472': 1}
tpicadecandidat,{'1045403429324173312': 1}
tra,{'1045406208897810432': 1}
trabaj,{'1045407756273037317': 1}
trampos,{'1045422578519740416': 1}
tranquil,{'1045411437684936704': 1}
tranquilit,{'1045423177013301251': 1}
transparent,{'1045414025465663493': 1}
transport,{'1045403772934148096': 1}
transportesegur,{'1045412849026256899': 1}
tras,{'1045403225447428096': 1}
trascendental,{'1045412321328345088': 1}
trat,{'1045403089828806656': 1}
tremend,{'1045409900908740608': 1}
tren,{'1045407648659755009': 1}
trens,{'1045411035585368064': 1}
tres,{'1045409429389217797': 1}
trfic,{'1045408307345862656': 1}
triplic,{'1045414832663670785': 1}
triunf,{'1045408443782311936': 1}
triunfopresentes,{'1045419172937650176': 1}
troch,{'1045410100918329344': 1}
trol,{'1045415593086791680': 1}
truch,{'1045404784826626048': 1}
trujiy,{'1045415621301850114': 1}
trump,{'1045407227610361856': 1}
tsgorgeous,{'1045406507049910275': 1}
tter,{'1045419306631086080': 1}
tuest,{'1045403101019197440': 1}
tuiterminator,{'1045410643879374851': 1}
tuvotoimport,{'1045408600280231936': 1}
ubicain,{'1045416673270992896': 1}
unic,{'1045425927763775498': 1}
uninporelp,{'1045407761121628162': 1}
unir,{'1045403015904137216': 1}
unmsm,{'1045425845123321856': 1}
unnim,{'1045420646325526529': 1}
upp,{'1045409802426486787': 1}
urpith,{'1045405741689974784': 1}
urre,{'1045404849720971269': 1}
urres,{'1045413194376916994': 1}
urresti,{'1045403159475171328': 1}
urresticandidatodelamafi,{'1045405184074162178': 1}
urresticre,{'1045421359529172992': 1}
urrestisalud,{'1045408488204251137': 1}
urrestiterrordecorrupt,{'1045421860115173377': 1}
urrestiy,{'1045424526467715078': 1}
urrestti,{'1045414385714429952': 1}
ursulaletonap,{'1045422437628817408': 1}
usarl,{'1045422830870044673': 1}
uses,{'1045407648659755009': 1}
uso,{'1045404274371547136': 1}
usted,{'1045404274371547136': 1}
utiliz,{'1045403458340376577': 1}
utrer,{'1045403458340376577': 1}
uyuyuy,{'1045417494415118337': 1}
uyyy,{'1045412507865821186': 1}
vac,{'1045421069723521024': 1}
vag,{'1045405549603557377': 1}
val,{'1045424155305422852': 1}
valenzuel,{'1045407412381986816': 1}
valeri,{'1045403352903962624': 1}
valeritah,{'1045412455319576577': 1}
vam,{'1045403156157542402': 2}
vamosditelv,{'1045404464352563200': 1}
van,{'1045403886096240640': 1}
vari,{'1045416675905089536': 1}
variabl,{'1045421560750886914': 1}
vas,{'1045403458340376577': 1}
vassili,{'1045409487732002816': 1}
vay,{'1045410100918329344': 1}
vctor,{'1045409101516345344': 1}
vde,{'1045406941042888704': 1}
vec,{'1045421069723521024': 1}
vecin,{'1045408805620789249': 1}
vehicul,{'1045410100918329344': 1}
velard,{'1045403156849610754': 1}
vem,{'1045416659681509376': 1}
ven,{'1045424943079542785': 1}
vend,{'1045407412381986816': 1}
vendedor,{'1045420579539628034': 1}
venezolan,{'1045409995330916355': 2}
veng,{'1045409431536709632': 1}
veo,{'1045404166326284288': 1}
ver,{'1045403127464292357': 1}
veran,{'1045425094900830209': 1}
verd,{'1045414054213357568': 1}
verdad,{'1045419558574514176': 1}
verdader,{'1045421023728996352': 1}
verdemndenl,{'1045421483793821696': 1}
verdetornasol,{'1045405428023271427': 1}
vered,{'1045422326928543747': 1}
vergenz,{'1045405184074162178': 1}
verolinaresc,{'1045408459653611523': 1}
vers,{'1045424984745742336': 1}
vertizpamel,{'1045410595766489094': 1}
ves,{'1045424971554717697': 1}
vet,{'1045410248339656704': 1}
vez,{'1045407982559907841': 1}
vfam,{'1045425927763775498': 1}
viabl,{'1045407801160421379': 1}
viagr,{'1045417295965634562': 1}
vial,{'1045414847394066433': 1}
viceministr,{'1045409507030048768': 1}
vici,{'1045409597970935808': 1}
victim,{'1045410226701299712': 1}
victor,{'1045409743462944769': 1}
vid,{'1045404274371547136': 1}
vide,{'1045404274371547136': 1}
viej,{'1045410226701299712': 1}
viejit,{'1045411505401810944': 1}
vien,{'1045409995330916355': 1}
viend,{'1045418573739503616': 1}
vill,{'1045408443782311936': 1}
villarn,{'1045406432055709696': 1}
vincebryc,{'1045406032615411712': 1}
viol,{'1045425606702305281': 1}
violac,{'1045408481858244608': 1}
violacin,{'1045405264739020810': 1}
violador,{'1045404004661043200': 1}
violet,{'1045403684308484096': 1}
viraliz,{'1045406975482351616': 1}
virtual,{'1045410171403554817': 1}
visit,{'1045403127464292357': 1}
vist,{'1045407416865763328': 1}
viv,{'1045403987955122178': 1}
viviend,{'1045421068993867782': 1}
vizcarr,{'1045407697091350529': 1}
vladynz,{'1045421285025755136': 1}
vlid,{'1045411648809390080': 1}
vloayzasalaz,{'1045404849720971269': 1}
vmpereyrau,{'1045425572669796352': 1}
vmt,{'1045424971554717697': 1}
voc,{'1045419055752994816': 1}
volunt,{'1045408403718381568': 1}
volvi,{'1045424943079542785': 1}
vot,{'1045403182623584257': 2}
votalimpi,{'1045404392613179396': 1}
votant,{'1045403416787394562': 1}
votorespons,{'1045415195538010113': 1}
voy,{'1045408805620789249': 3}
voz,{'1045405214105391105': 1}
vrehosk,{'1045408262462623744': 1}
vuelt,{'1045419655165358080': 1}
vulg,{'1045410595766489094': 1}
waykaelectoral,{'1045412936699793408': 1}
waykaperu,{'1045412248259383299': 1}
wayrallay,{'1045423011480948736': 1}
web,{'1045410638124773377': 1}
wolfdru,{'1045409431536709632': 1}
xafu,{'1045403886096240640': 1}
xenfob,{'1045408268615659521': 1}
xenofob,{'1045409995599175680': 1}
xenofobi,{'1045407227610361856': 1}
yaninagalvezupp,{'1045409802426486787': 1}
yap,{'1045407318035378177': 1}
youtub,{'1045406941042888704': 1}
zaramazz,{'1045403458340376577': 1}
zngan,{'1045417097306800128': 1}
zurek,{'1045408536333881345': 1}
