word,frequencies
lcaballer,{'1046644503279472640': 1}
lcar,{'1046659195527925760': 1}
lcbcasb,{'1046650286402670592': 1}
ldavelouis,{'1046645657254199297': 1}
lder,{'1046652539289169925': 1}
leaobutron,{'1046647232232148992': 1}
leccin,{'1046643889489235968': 1}
led,{'1046643077069373440': 1}
lee,{'1046643803442925568': 1}
leen,{'1046645089869746177': 1}
leer,{'1046647184723128320': 1}
leidydianatr,{'1046647003780960256': 1}
lej,{'1046643006642761728': 1}
lem,{'1046646927893426176': 1}
leovalr,{'1046649531750903814': 1}
letr,{'1046654715365187585': 1}
levant,{'1046642116661841921': 1}
level,{'1046645872044453888': 1}
ley,{'1046641798863564800': 1}
leyend,{'1046658015435386880': 1}
lgbti,{'1046645057904934913': 1}
lgtb,{'1046641804228141056': 1}
lgtbi,{'1046641623915016193': 1}
lgtbiq,{'1046642359751122944': 1}
lgtbtiembl,{'1046649134432886784': 1}
liber,{'1046643474458693632': 1}
liberal,{'1046641798863564800': 1}
libr,{'1046641741804294144': 1}
lider,{'1046642628685631488': 1}
liger,{'1046643110703497217': 1}
lik,{'1046655562396651520': 1}
lim,{'1046641637626183680': 1}
limacon,{'1046657011633573888': 1}
limaespecial,{'1046646392192729089': 1}
limaflor,{'1046647529343987712': 1}
limakonditel,{'1046642367451795456': 1}
lime,{'1046641611168514048': 1}
limpi,{'1046642365522309120': 1}
lisbethplpl,{'1046641923035926528': 1}
lit,{'1046643220564905984': 1}
litolob,{'1046642317837455360': 1}
llam,{'1046641913284177921': 1}
llant,{'1046652465599385602': 1}
lleg,{'1046641936029937664': 1}
llen,{'1046642367451795456': 1}
llev,{'1046646456705273856': 1}
llor,{'1046657680176287744': 1}
llorn,{'1046648299665657862': 1}
lloron,{'1046643543480168448': 1}
llov,{'1046644509281521664': 1}
lne,{'1046649560557400064': 1}
loa,{'1046642223394304000': 1}
loc,{'1046649063146434561': 1}
lockermad,{'1046651708833714177': 1}
log,{'1046654715365187585': 1}
logr,{'1046642203215433728': 1}
logrars,{'1046658542701350912': 1}
loltim,{'1046642628685631488': 1}
lonsmizq,{'1046651413202382850': 1}
lordjimjr,{'1046649332789903361': 1}
lourdesfloresn,{'1046642681525538817': 1}
lstim,{'1046645205703819265': 1}
lt3,{'1046643875605962752': 1}
ltim,{'1046641774469492736': 1}
lualsir,{'1046647609232957440': 1}
lucecit,{'1046643462886617088': 1}
luch,{'1046642295016247296': 1}
luchador,{'1046651425516736513': 1}
lucidezp,{'1046645299731681281': 1}
lucrat,{'1046651708833714177': 1}
lueg,{'1046644692966952961': 1}
lug,{'1046641769142726656': 1}
lugar,{'1046642524251672576': 1}
luis,{'1046644085665255424': 1}
luisarashir,{'1046649478827167745': 1}
luislchihu,{'1046655961396580352': 1}
luissolorzanot,{'1046642018821308416': 1}
lumin,{'1046652803781980162': 1}
lun,{'1046647435106357249': 1}
luntic,{'1046646010326515713': 1}
luquenukem,{'1046648275804278784': 1}
luriganch,{'1046652539289169925': 1}
luz,{'1046643474236403712': 1}
luzramc,{'1046647897364860928': 1}
maan,{'1046641741804294144': 1}
mabelhuert,{'1046644085665255424': 1}
mach,{'1046650162913980417': 1}
machac,{'1046655946628501505': 1}
machism,{'1046644127239008256': 1}
machist,{'1046641798863564800': 1}
madeleineost,{'1046644709635104768': 1}
mader,{'1046643914126643200': 1}
madr,{'1046643801207590912': 1}
maestr,{'1046659352248049665': 1}
maestrofernandezchacon,{'1046642317837455360': 1}
mafi,{'1046641817272418304': 1}
mafios,{'1046643050246799360': 1}
magdalen,{'1046644224937152512': 1}
magull,{'1046642125503418368': 1}
mal,{'1046642180796936192': 1}
malcomx,{'1046655562396651520': 1}
mald,{'1046646982935117824': 1}
malditaternur,{'1046644998727454720': 1}
malecn,{'1046644520786571264': 1}
maltrat,{'1046648153762648064': 1}
malvin,{'1046644335868030976': 1}
mami,{'1046659282375200768': 1}
man,{'1046641611168514048': 1}
manantial,{'1046650626141237248': 1}
mand,{'1046642524251672576': 1}
mandap,{'1046654217635663873': 1}
manej,{'1046648517564006402': 1}
maner,{'1046649478827167745': 1}
mang,{'1046643050246799360': 1}
manifiestoelectoral,{'1046643389897297920': 1}
manifiestop,{'1046643389897297920': 1}
manipulacin,{'1046644656405172225': 1}
manolonf,{'1046647035384999936': 1}
manten,{'1046650859034214400': 1}
manteng,{'1046646010326515713': 1}
mantien,{'1046642617503617024': 1}
manuel,{'1046642630011101184': 1}
manuelvelard,{'1046641741804294144': 1}
maolima,{'1046651413202382850': 1}
maosole,{'1046643224398491648': 1}
maquiavel,{'1046649332789903361': 2}
marc,{'1046641667992940544': 1}
march,{'1046645420347265029': 2}
marcoalem,{'1046653480843259905': 1}
marcoavilesh,{'1046651856703942656': 1}
margurypalm,{'1046647145246457856': 1}
maribelsalazarr,{'1046642295016247296': 1}
maribeltoled,{'1046658986278293504': 1}
marin,{'1046658986278293504': 1}
marinagb,{'1046641912814456837': 1}
marinossantiag,{'1046649472246325249': 1}
mariomejiah,{'1046642561572581376': 1}
maritz,{'1046644222093348864': 1}
mark,{'1046642681525538817': 1}
martin,{'1046641817272418304': 1}
martinvizcarrac,{'1046649176925380608': 1}
martinwriepl,{'1046647504861720576': 1}
mas,{'1046641798863564800': 1}
masigualdadp,{'1046641927301582848': 1}
mat,{'1046648275804278784': 1}
mateoc,{'1046644984831717376': 1}
mateoglg,{'1046645051902840832': 1}
materi,{'1046641923035926528': 1}
matrimoni,{'1046654271712907264': 1}
mattaramirez,{'1046651708833714177': 1}
matuk,{'1046645026686685185': 1}
mausole,{'1046643416493420545': 1}
mayor,{'1046642018703863809': 1}
med,{'1046647701289553920': 1}
medi,{'1046642047011180546': 1}
medic,{'1046644271015743489': 1}
medieval,{'1046647504513757184': 1}
medit,{'1046645657254199297': 1}
meiermq,{'1046651249402220544': 1}
mejor,{'1046641667992940544': 1}
melcochit,{'1046650930752565248': 1}
memori,{'1046655600212488192': 1}
men,{'1046641817272418304': 1}
mencin,{'1046647504861720576': 1}
mencion,{'1046641623915016193': 1}
mensaj,{'1046642180603949057': 1}
ment,{'1046641880241512448': 1}
mentir,{'1046649931325427712': 1}
merec,{'1046642155584925697': 1}
mermeler,{'1046652769204146176': 1}
mes,{'1046642172701937665': 1}
met,{'1046641821307326465': 1}
meti,{'1046643321886658560': 1}
metr,{'1046649560557400064': 1}
metropolitan,{'1046646866207748096': 1}
mezquin,{'1046650094538362880': 1}
mid,{'1046645143355494400': 1}
mied,{'1046645051902840832': 1}
miembr,{'1046642016803794945': 1}
mient,{'1046658098902028288': 1}
mierd,{'1046642630011101184': 1}
miguelprial,{'1046644224937152512': 1}
mil,{'1046641821307326465': 1}
milagrosleivag,{'1046642203215433728': 1}
milibrujit,{'1046649121602457601': 1}
millon,{'1046642271326785536': 1}
miltonvv,{'1046645580812947457': 1}
min,{'1046641667992940544': 1}
ministeri,{'1046642180796936192': 1}
ministr,{'1046644376397631488': 1}
minolt,{'1046643816218923008': 1}
minor,{'1046642524251672576': 1}
minut,{'1046646709164625921': 1}
mir,{'1046644372538880000': 1}
miraflor,{'1046642203215433728': 1}
miraflorin,{'1046655553936781312': 1}
miseri,{'1046655195738968064': 1}
misgin,{'1046642910047981568': 1}
mism,{'1046641786620444672': 1}
missfi,{'1046652000417525760': 1}
mml,{'1046651207421489152': 1}
moder,{'1046648104714424320': 1}
mof,{'1046642125503418368': 1}
moment,{'1046643394225803266': 1}
monigot,{'1046658986278293504': 1}
mont,{'1046643050246799360': 1}
montesin,{'1046641769142726656': 1}
moral,{'1046650906941493248': 1}
mosc,{'1046643688246513664': 1}
mostr,{'1046656089134157824': 1}
motivacin,{'1046656886282563586': 1}
mototax,{'1046653401516453888': 1}
mov,{'1046650859034214400': 1}
mquin,{'1046649531750903814': 1}
mrcolombi,{'1046641774469492736': 1}
msnpe,{'1046657359379091456': 1}
much,{'1046641987649228800': 1}
muchsim,{'1046643178605031424': 1}
muer,{'1046641798863564800': 1}
muert,{'1046644335868030976': 1}
muertealchicharrn,{'1046644286261989376': 1}
muestr,{'1046642617503617024': 1}
muevetucurulp,{'1046652006939721728': 1}
muj,{'1046641611168514048': 1}
mujer,{'1046648153762648064': 1}
mujeresss,{'1046659478421221376': 1}
multiplic,{'1046655949648351232': 1}
mun,{'1046645910388772864': 1}
mund,{'1046647830507671558': 1}
muni,{'1046652837789409281': 1}
municip,{'1046657892752007169': 1}
municipal,{'1046642365522309120': 1}
munozalim,{'1046646627367374849': 1}
munozyasab,{'1046641637626183680': 1}
muoz,{'1046641605262942209': 1}
muozeslavoz,{'1046645584088715264': 1}
muozyasab,{'1046642771715674112': 1}
mur,{'1046645303384977408': 1}
mvil,{'1046644372538880000': 1}
mxim,{'1046641769142726656': 1}
nacidoparag,{'1046641919126843392': 1}
nacional,{'1046642412951674881': 1}
nadi,{'1046641898616745984': 1}
narcis,{'1046644561039282176': 1}
nataliababarczy,{'1046655282087170048': 1}
natural,{'1046641896716734464': 1}
naturaln,{'1046646772028907520': 1}
necesari,{'1046651800135372800': 1}
necesit,{'1046642365522309120': 1}
neg,{'1046651800135372800': 1}
nelsongfx,{'1046643104185344000': 1}
neutral,{'1046647529390178305': 1}
nfasis,{'1046658093931737088': 1}
ngel,{'1046642114711318529': 1}
nic,{'1046641623915016193': 1}
nicolasluc,{'1046649575384240128': 1}
ningn,{'1046647718263820293': 1}
ningun,{'1046641774469492736': 1}
nios,{'1046645566627876864': 1}
nivel,{'1046641785223634944': 1}
noakeikop,{'1046643521065766913': 1}
noch,{'1046642180603949057': 1}
nocion,{'1046647047426846720': 1}
nohayform,{'1046651359578140672': 1}
nom,{'1046651708833714177': 1}
nombr,{'1046643162482176000': 1}
nopas,{'1046650035931361280': 1}
noqu,{'1046659916927307776': 1}
noque,{'1046658356809805826': 1}
norm,{'1046642047011180546': 1}
not,{'1046641774469492736': 1}
notabl,{'1046645057904934913': 1}
notici,{'1046642234442043392': 1}
noticiamer,{'1046646866207748096': 1}
noticiastvperu,{'1046642412951674881': 1}
noviembr,{'1046642016803794945': 1}
ntes,{'1046650722438324225': 1}
nub,{'1046643803442925568': 1}
nuev,{'1046646643808849920': 1}
nuevoold,{'1046644188534714368': 1}
nunc,{'1046642524251672576': 1}
obes,{'1046644286261989376': 1}
objet,{'1046647529390178305': 1}
oblig,{'1046644271015743489': 1}
obras,{'1046647701289553920': 1}
obrer,{'1046652172119822336': 1}
obsesion,{'1046648307416797184': 1}
obsolet,{'1046641636275564544': 1}
obvi,{'1046646010326515713': 1}
octubr,{'1046644413269716992': 1}
ocult,{'1046650859034214400': 1}
ocup,{'1046650906941493248': 1}
ocurreahor,{'1046651785019097089': 1}
odebrecht,{'1046649766191534080': 1}
odi,{'1046641927301582848': 1}
odo,{'1046642180603949057': 1}
ofend,{'1046646221052547073': 1}
offshor,{'1046646918321967105': 1}
ofrec,{'1046647701289553920': 1}
ojal,{'1046643914126643200': 1}
ojo,{'1046641623915016193': 1}
ojoalpioj,{'1046651763691008000': 1}
ojopubl,{'1046642016803794945': 1}
ojos,{'1046658077100060672': 1}
okno,{'1046644286261989376': 1}
ollant,{'1046646352187465729': 1}
olvid,{'1046642180796936192': 1}
omarpd,{'1046647718263820293': 1}
omarzev,{'1046645493923794949': 1}
omikeimeji,{'1046652448948064256': 1}
onpe,{'1046657205406240768': 1}
ooolalah,{'1046657011633573888': 1}
opcin,{'1046641741804294144': 1}
oper,{'1046649454475005952': 1}
opinin,{'1046644731646791680': 1}
opinion,{'1046652919997767680': 1}
oportun,{'1046642771841470467': 1}
opt,{'1046642180603949057': 1}
optar,{'1046652448948064256': 1}
optim,{'1046655902663798785': 1}
opuest,{'1046651746012008448': 1}
orden,{'1046641912814456837': 1}
organiz,{'1046645580812947457': 1}
orgull,{'1046649560557400064': 1}
original,{'1046646199661531136': 1}
oscar,{'1046643801207590912': 1}
oscurant,{'1046647504513757184': 1}
oswaldojosegil,{'1046644670967754752': 1}
oticham,{'1046644383230111744': 1}
ottmarboris,{'1046656691889217536': 1}
over,{'1046653152148312064': 1}
ozzywil,{'1046643816218923008': 1}
pabl,{'1046644085665255424': 1}
pablourri,{'1046657892752007169': 1}
paccionpopul,{'1046646627367374849': 1}
pack,{'1046644469938839552': 1}
padelriol,{'1046641913284177921': 1}
padr,{'1046643052721434625': 1}
pag,{'1046658814311911424': 1}
pagrsel,{'1046644271015743489': 1}
pais,{'1046641798863564800': 1}
paj,{'1046642384359034880': 1}
pal,{'1046642213764182017': 1}
palabr,{'1046643688246513664': 1}
panam,{'1046646918321967105': 1}
panoramaptv,{'1046642630011101184': 1}
pap,{'1046649575384240128': 1}
papampquot,{'1046643885286408192': 1}
papel,{'1046644692966952961': 1}
papelet,{'1046656962308395009': 1}
papeln,{'1046641636275564544': 1}
par,{'1046647089067896832': 1}
parasit,{'1046659889341353985': 1}
pard,{'1046644085665255424': 1}
parec,{'1046641764252221440': 1}
parqu,{'1046642367451795456': 1}
part,{'1046641817272418304': 1}
particip,{'1046647718263820293': 1}
participacin,{'1046641927301582848': 1}
participacion,{'1046641798863564800': 1}
participascin,{'1046657027781677056': 1}
pas,{'1046642617503617024': 1}
pasaa,{'1046649573614276609': 1}
pasaj,{'1046646866207748096': 1}
pase,{'1046644520786571264': 1}
pat,{'1046655946628501505': 1}
patn,{'1046648665908154368': 1}
patri,{'1046643462886617088': 1}
patriarcal,{'1046659282375200768': 1}
patriciagamarr,{'1046641623915016193': 1}
patricianeyr,{'1046655562396651520': 1}
patruller,{'1046641667992940544': 1}
pattic,{'1046642829425090561': 1}
pattyv,{'1046645297802293248': 1}
paves,{'1046647110509232129': 1}
payas,{'1046642180796936192': 2}
paz,{'1046645592162816000': 1}
pazn,{'1046646772028907520': 1}
pblic,{'1046642271326785536': 1}
pdigitalperu,{'1046650379692388352': 1}
peaj,{'1046646866207748096': 1}
pech,{'1046652984321499136': 1}
pecos,{'1046643244581425152': 1}
ped,{'1046646965843480576': 1}
pedestal,{'1046655553936781312': 1}
peg,{'1046646411104858112': 1}
pel,{'1046641786620444672': 1}
peladit,{'1046659222048509952': 1}
pen,{'1046641720484655104': 1}
penal,{'1046644544232673281': 1}
pendient,{'1046649685484740609': 1}
penltim,{'1046642223394304000': 1}
pens,{'1046643801207590912': 1}
pensin,{'1046642018703863809': 1}
pension,{'1046656089134157824': 1}
peor,{'1046641865079042049': 1}
per,{'1046643462886617088': 1}
perd,{'1046644223913676801': 1}
perdi,{'1046649758956367872': 1}
perdn,{'1046645526043742208': 1}
perfil,{'1046643052721434625': 1}
perifer,{'1046658471960162304': 1}
periferi,{'1046647147725230080': 1}
period,{'1046642016803794945': 1}
permis,{'1046656175381663744': 1}
permit,{'1046641693175484416': 1}
permiti,{'1046641817272418304': 1}
perracalat,{'1046644188534714368': 1}
person,{'1046641927301582848': 1}
personal,{'1046642180603949057': 1}
personer,{'1046643688246513664': 2}
pertenec,{'1046653866731876353': 1}
peru,{'1046641821307326465': 1}
peruan,{'1046641821307326465': 1}
peruanaactual,{'1046657574052024320': 1}
peruencuest,{'1046656597882269697': 1}
peruennotici,{'1046642591666704384': 1}
peruvianbojack,{'1046642395092258816': 1}
peruviancommi,{'1046643803442925568': 1}
pfuerzapopul,{'1046642771841470467': 1}
pgin,{'1046644509558407168': 1}
pic,{'1046648299665657862': 1}
pid,{'1046654247578816512': 1}
pidi,{'1046658098902028288': 1}
piens,{'1046644818498260992': 1}
pierd,{'1046646765733187585': 1}
piern,{'1046652465599385602': 1}
pinch,{'1046641936029937664': 1}
pinedoheidi,{'1046644379765608449': 1}
pint,{'1046643317474304000': 1}
pirait,{'1046643050246799360': 1}
pirmid,{'1046644379765608449': 1}
piscin,{'1046647796659625987': 1}
pitucostxt,{'1046643244581425152': 1}
plac,{'1046644520786571264': 1}
plaggiard,{'1046642829425090561': 1}
plan,{'1046641623915016193': 1}
planarcoris,{'1046644123334299648': 1}
planch,{'1046659282375200768': 1}
planificacin,{'1046641923035926528': 1}
plante,{'1046658005918535680': 1}
planteamient,{'1046655061710057472': 1}
plat,{'1046649766191534080': 1}
plaz,{'1046642367451795456': 1}
pleit,{'1046652204936036352': 1}
plen,{'1046644376045268998': 1}
plieg,{'1046643398902525952': 1}
pngas,{'1046648517564006402': 1}
poblac,{'1046651333158346752': 1}
poblacin,{'1046641623915016193': 1}
poblacion,{'1046643521065766913': 1}
pobr,{'1046642172701937665': 1}
pobrecit,{'1046643317474304000': 1}
poc,{'1046642910047981568': 1}
pocovici,{'1046641898616745984': 1}
pod,{'1046642129659990016': 1}
poder,{'1046659304865042432': 1}
poderjudicial,{'1046645128100794369': 1}
podr,{'1046643816218923008': 1}
pol,{'1046643885286408192': 1}
polacopolit,{'1046651708833714177': 1}
polemiz,{'1046642125503418368': 1}
polgraf,{'1046648405466836992': 1}
polic,{'1046657558700863491': 1}
polici,{'1046649412632621056': 1}
polideport,{'1046643875605962752': 1}
polideportivoss,{'1046653690453549056': 1}
polit,{'1046643474458693632': 1}
politicaecp,{'1046641718953746432': 1}
politicalr,{'1046644335868030976': 1}
politicop,{'1046643299120017408': 1}
polmic,{'1046655383320825857': 1}
polt,{'1046645055711252481': 1}
poltic,{'1046643474458693632': 1}
polv,{'1046642384359034880': 1}
pon,{'1046641769142726656': 1}
pondr,{'1046647258199076865': 1}
pong,{'1046641786620444672': 1}
ponipinc,{'1046643474458693632': 1}
ponj,{'1046642829425090561': 1}
popul,{'1046645074518577152': 1}
porcentaj,{'1046649749628227584': 1}
porf,{'1046647047426846720': 1}
porn,{'1046643394225803266': 1}
porq,{'1046651413202382850': 1}
porqu,{'1046643801207590912': 1}
port,{'1046645128100794369': 1}
posibil,{'1046649931325427712': 1}
posicin,{'1046645252042436608': 1}
postul,{'1046641817272418304': 1}
pot,{'1046642681525538817': 1}
ppcperu,{'1046649854980771840': 1}
pps,{'1046643462886617088': 1}
practic,{'1046652919997767680': 1}
prctic,{'1046649332789903361': 1}
pre,{'1046652448948064256': 1}
preci,{'1046646866207748096': 1}
precis,{'1046654715365187585': 1}
preescrit,{'1046642180603949057': 1}
prefier,{'1046651371959783424': 1}
pregntal,{'1046647609232957440': 1}
pregunt,{'1046642768867659776': 1}
premi,{'1046655553936781312': 3}
prens,{'1046645265283919872': 1}
prensapalaci,{'1046645128100794369': 1}
preocup,{'1046650722438324225': 1}
preocupacin,{'1046642617503617024': 1}
prepar,{'1046641718953746432': 1}
preparacin,{'1046641865079042049': 1}
preparndos,{'1046644383230111744': 1}
pres,{'1046649454475005952': 1}
presenci,{'1046650868345569280': 1}
present,{'1046643382108508160': 1}
presentacin,{'1046659352248049665': 1}
president,{'1046641896716734464': 1}
prest,{'1046649558003052544': 1}
pretend,{'1046652515616518144': 1}
pretensin,{'1046649826660818946': 1}
pretext,{'1046659889341353985': 1}
prevencin,{'1046641923035926528': 1}
prim,{'1046641769142726656': 1}
primer,{'1046642180796936192': 1}
primerafuent,{'1046647681316261888': 1}
principal,{'1046646772028907520': 1}
priori,{'1046644379765608449': 1}
priorid,{'1046641798863564800': 1}
priv,{'1046648810875891712': 1}
privil,{'1046652586437345280': 1}
pro,{'1046646772028907520': 1}
prob,{'1046654342630174720': 1}
problem,{'1046643034346196992': 1}
problemay,{'1046651433368637440': 1}
proces,{'1046644820805111809': 1}
product,{'1046645580812947457': 1}
progam,{'1046647398716461056': 1}
progr,{'1046642367451795456': 1}
program,{'1046641821307326465': 1}
programit,{'1046651708833714177': 1}
progres,{'1046649478827167745': 1}
promedi,{'1046648665908154368': 1}
promet,{'1046647035384999936': 1}
promocin,{'1046652465599385602': 1}
promov,{'1046653912034496512': 1}
promovi,{'1046658185136926720': 1}
pronostic,{'1046643803442925568': 1}
pronunci,{'1046642617444978688': 1}
propag,{'1046643940055830528': 1}
propi,{'1046643641979211776': 1}
propon,{'1046643205620600832': 1}
propong,{'1046641896716734464': 1}
propuest,{'1046641675236454400': 1}
protagoniz,{'1046659850535673856': 1}
proteg,{'1046641804228141056': 1}
protej,{'1046646772028907520': 1}
protransport,{'1046648670014328832': 1}
proudcat,{'1046646982935117824': 1}
proxim,{'1046650867724767232': 1}
proyect,{'1046641862629441536': 1}
prueb,{'1046658542701350912': 1}
prxim,{'1046641693175484416': 1}
psam,{'1046643543480168448': 1}
pscarloslinar,{'1046649176925380608': 1}
ptm,{'1046649573614276609': 1}
public,{'1046641774469492736': 1}
publimetrop,{'1046645910388772864': 1}
pudient,{'1046642524251672576': 1}
puebl,{'1046649758956367872': 1}
pued,{'1046642278536814592': 1}
pues,{'1046649134432886784': 1}
puest,{'1046643665412771840': 1}
punt,{'1046646392192729089': 1}
puntofinal,{'1046645406271238146': 1}
puo,{'1046642116661841921': 1}
pus,{'1046653016693243904': 1}
pusycat,{'1046643688246513664': 1}
putrefact,{'1046646474547875840': 1}
qie,{'1046652410427527168': 1}
quechuahabl,{'1046652957117362176': 1}
qued,{'1046642590416859136': 1}
quej,{'1046646965843480576': 1}
quem,{'1046658184847511552': 1}
quer,{'1046642910047981568': 1}
quereggiardopostul,{'1046643462886617088': 1}
quiebr,{'1046647529343987712': 1}
quier,{'1046641637626183680': 1}
quin,{'1046641898616745984': 1}
quiquebardelli,{'1046642384359034880': 1}
quis,{'1046644372538880000': 1}
quit,{'1046643816218923008': 1}
quizs,{'1046643220564905984': 1}
radi,{'1046659195527925760': 1}
radionacionalfm,{'1046648307416797184': 1}
raggiodilunavc,{'1046652051621597185': 1}
rainbowpor,{'1046653152148312064': 1}
ranking,{'1046644793701486593': 1}
rat,{'1046643273144643585': 1}
razn,{'1046644372538880000': 1}
razon,{'1046646219743940608': 1}
rbc,{'1046659956072747008': 1}
reafirm,{'1046644354511704064': 1}
real,{'1046643205620600832': 1}
realid,{'1046642617503617024': 1}
realidad,{'1046648810875891712': 1}
realist,{'1046641675236454400': 1}
realiz,{'1046649990272233473': 1}
realment,{'1046652769204146176': 1}
rebecazedan,{'1046652000417525760': 1}
rebelin,{'1046643803442925568': 1}
rechaz,{'1046641896716734464': 1}
reci,{'1046660184922353664': 1}
recib,{'1046641769142726656': 1}
recibirn,{'1046641667992940544': 1}
recicl,{'1046653953461678080': 1}
reciclaj,{'1046653953461678080': 1}
recin,{'1046652526433579008': 1}
reclam,{'1046648307416797184': 1}
recog,{'1046643816218923008': 1}
reconoc,{'1046651800135372800': 1}
reconozc,{'1046650162913980417': 1}
recontr,{'1046642180796936192': 1}
record,{'1046645303384977408': 1}
recuerd,{'1046642278536814592': 1}
recuper,{'1046649119991885824': 1}
recurs,{'1046641912814456837': 1}
red,{'1046641774469492736': 1}
reddigitalfuji,{'1046657558700863491': 1}
reducidor,{'1046649454475005952': 1}
refer,{'1046652704226004993': 1}
referndum,{'1046651090786287618': 1}
refier,{'1046649383675219968': 1}
reform,{'1046644520786571264': 1}
reformoagrari,{'1046646709164625921': 1}
refrn,{'1046659906974216192': 1}
reggiard,{'1046641741804294144': 1}
regiard,{'1046651371959783424': 1}
regidor,{'1046652024769646593': 1}
regional,{'1046652837789409281': 1}
registr,{'1046652024769646593': 1}
relev,{'1046651049631723522': 1}
remat,{'1046642125503418368': 1}
remont,{'1046651800135372800': 1}
renacalv,{'1046647110509232129': 1}
renatosilv,{'1046643244581425152': 1}
rendicin,{'1046644509558407168': 1}
rentabl,{'1046651708833714177': 1}
renunci,{'1046644376397631488': 1}
renz,{'1046642278536814592': 1}
renzoalcaldedelim,{'1046652539289169925': 1}
renzoreg,{'1046643088247148544': 1}
renzoreggiard,{'1046642590416859136': 2}
renzosaavedr,{'1046657011633573888': 1}
repet,{'1046642180603949057': 1}
replet,{'1046641636275564544': 1}
represent,{'1046646219743940608': 1}
representacin,{'1046643951149690885': 1}
representat,{'1046649160999604224': 1}
repunt,{'1046641718953746432': 1}
requisitori,{'1046644544232673281': 1}
resalt,{'1046658356809805826': 1}
rescat,{'1046647145246457856': 1}
resent,{'1046657464459055104': 1}
respald,{'1046650376798310400': 1}
respect,{'1046642223394304000': 1}
respet,{'1046642155584925697': 1}
respir,{'1046644376045268998': 1}
respons,{'1046657359379091456': 1}
rest,{'1046647504861720576': 1}
restauracin,{'1046642412951674881': 1}
result,{'1046642125503418368': 1}
resum,{'1046642917069279232': 1}
ret,{'1046642018821308416': 1}
retir,{'1046649454475005952': 1}
retorc,{'1046653912034496512': 1}
retuit,{'1046641637626183680': 1}
retweet,{'1046655562396651520': 1}
reunin,{'1046649558003052544': 1}
revelacin,{'1046649826660818946': 1}
revelacion,{'1046644503279472640': 1}
revis,{'1046660184922353664': 1}
reviv,{'1046648220485652480': 1}
rey,{'1046647015583752192': 1}
ricard,{'1046641636275564544': 1}
ricardobelmont,{'1046650162913980417': 1}
ricardobelmontc,{'1046642917069279232': 1}
ricardomarapi,{'1046644561039282176': 1}
ridcul,{'1046641636275564544': 1}
rind,{'1046643104185344000': 1}
rip,{'1046647609232957440': 1}
ris,{'1046644376397631488': 1}
rmapalaci,{'1046642047011180546': 1}
rmp,{'1046646352187465729': 1}
rob,{'1046646171500982272': 1}
rochimonterom,{'1046643462886617088': 1}
rociosanchez,{'1046645033825447936': 1}
rod,{'1046644123334299648': 1}
rogerperu,{'1046646294746476544': 1}
rogertunqu,{'1046654551032557569': 1}
rol,{'1046643880987430914': 1}
rompi,{'1046650094538362880': 1}
ronnyisl,{'1046659916927307776': 1}
rppnotici,{'1046644692966952961': 1}
rrga,{'1046643386508333056': 1}
rumb,{'1046645297802293248': 1}
sab,{'1046641741804294144': 1}
sabidur,{'1046643665412771840': 1}
sabrs,{'1046655959597121536': 1}
sac,{'1046646392192729089': 1}
sacndol,{'1046644085665255424': 1}
saf,{'1046645493923794949': 1}
sal,{'1046642910047981568': 1}
salaz,{'1046659304865042432': 1}
saldr,{'1046659339757527040': 1}
salg,{'1046643462886617088': 1}
sali,{'1046644656405172225': 1}
salitasin,{'1046649560557400064': 1}
salocin,{'1046643052721434625': 1}
salt,{'1046642203215433728': 1}
salud,{'1046642047011180546': 1}
salv,{'1046641637626183680': 1}
salvarn,{'1046641741804294144': 1}
sambacelest,{'1046649558003052544': 1}
san,{'1046641817272418304': 1}
sancion,{'1046652024769646593': 1}
sangr,{'1046642591666704384': 1}
saque,{'1046649383675219968': 1}
sarn,{'1046643914126643200': 1}
satur,{'1046654760911286272': 1}
saw,{'1046641785223634944': 1}
scat,{'1046654247578816512': 1}
school,{'1046644188534714368': 1}
seal,{'1046645371370426368': 1}
seccin,{'1046648665908154368': 1}
secretari,{'1046643462886617088': 1}
sector,{'1046651331065376768': 1}
segn,{'1046642180796936192': 1}
segu,{'1046642628685631488': 1}
seguidor,{'1046646294746476544': 1}
segund,{'1046642203215433728': 1}
segur,{'1046641667992940544': 1}
seis,{'1046645584088715264': 1}
seltiembr,{'1046644131567685632': 1}
semaforoperuan,{'1046650916680716288': 1}
seman,{'1046642628685631488': 1}
sen,{'1046642213764182017': 1}
senador,{'1046642109888032769': 1}
sencillez,{'1046643665412771840': 1}
sender,{'1046643416493420545': 1}
sent,{'1046642524251672576': 1}
sentenci,{'1046645089869746177': 1}
senti,{'1046652172119822336': 1}
sentimient,{'1046652451145895936': 1}
seo,{'1046643220564905984': 1}
seor,{'1046642155584925697': 1}
sep,{'1046648810875891712': 1}
septiembr,{'1046644507213778944': 1}
ser,{'1046641718953746432': 1}
seren,{'1046653187544035328': 1}
serenasg,{'1046647902272192514': 1}
serenazg,{'1046642524251672576': 1}
seri,{'1046642654694526976': 1}
sern,{'1046647276645552128': 1}
serqu,{'1046653152148312064': 1}
serv,{'1046641820778876929': 1}
servici,{'1046653527030996992': 1}
serviri,{'1046648407186534400': 1}
servirn,{'1046647701289553920': 1}
setiembr,{'1046650115920924672': 1}
sexism,{'1046647504513757184': 1}
sexual,{'1046641693175484416': 1}
