word,frequencies
tromep,{'1046475147618734081': 1}
truch,{'1046477719247233026': 1}
tub,{'1046476482326011904': 1}
tuc,{'1046486218521948162': 1}
tuest,{'1046474807141896193': 1}
tuit,{'1046476480002363392': 1}
tuits,{'1046482330720915457': 1}
tukuyrikuy,{'1046477445979951104': 1}
ubic,{'1046475281249308672': 1}
ubicacin,{'1046480193215451137': 1}
ucinoticiasp,{'1046477538548174849': 1}
uds,{'1046486531609956352': 1}
ulnotici,{'1046486582558162944': 1}
ultim,{'1046475747152580608': 1}
ultimominut,{'1046475281249308672': 1}
unic,{'1046478731328598016': 1}
unid,{'1046477203507220480': 1}
univers,{'1046487775070113792': 1}
unmsm,{'1046479425976578049': 1}
unveris,{'1046474476572102658': 1}
upcedu,{'1046479425976578049': 1}
urbaniz,{'1046476265933426689': 1}
urpith,{'1046477912176820224': 1}
urres,{'1046483068150829057': 1}
urresti,{'1046474525574135814': 1}
urrestini,{'1046485824370561024': 1}
urrestiprimer,{'1046489710280036352': 1}
urrestisiempreestuvoprimer,{'1046489674682945537': 1}
usa,{'1046476277014843392': 1}
usand,{'1046478861431656448': 1}
usil,{'1046486904772804608': 1}
usted,{'1046479943461470210': 1}
usuari,{'1046482533058310145': 1}
utiliz,{'1046479401293164545': 1}
val,{'1046476515096096769': 1}
valenzuel,{'1046483710110044160': 1}
valeriachacon,{'1046489107327799296': 1}
vali,{'1046486242194583554': 1}
valiabarak,{'1046484510395822081': 1}
valor,{'1046487287754887168': 1}
valval,{'1046480596262891520': 1}
vam,{'1046475157433458688': 1}
vamosditelv,{'1046489795164348416': 1}
vamoskonfuerz,{'1046489795164348416': 1}
van,{'1046474378035245060': 1}
vanid,{'1046483490496286722': 1}
vari,{'1046475448379731969': 1}
vas,{'1046474702854729733': 1}
vasquez,{'1046484145302634496': 1}
vay,{'1046479696685355008': 1}
vctim,{'1046475915885268992': 2}
veam,{'1046475122398367745': 1}
vec,{'1046487832817270784': 1}
vecin,{'1046475624351768577': 1}
velard,{'1046474434507354120': 1}
velardeyeeel,{'1046479513868292098': 1}
vem,{'1046483200099405824': 1}
ven,{'1046474983927685121': 1}
vend,{'1046477212378116097': 1}
vendi,{'1046476627331436544': 1}
venganz,{'1046480875393875970': 1}
ventan,{'1046481812623695873': 1}
ventil,{'1046475749279092746': 1}
veo,{'1046476395193544704': 1}
ver,{'1046475044782854144': 1}
verac,{'1046477773135642624': 1}
verd,{'1046475496500994051': 1}
verdader,{'1046482208175902721': 1}
verdugopop,{'1046474632264601601': 1}
vergenz,{'1046488520142069760': 1}
verl,{'1046475292787843073': 1}
vern,{'1046485702387683328': 1}
verolinaresc,{'1046474510889873409': 1}
ves,{'1046481262502916096': 1}
vet,{'1046486978710179841': 1}
vez,{'1046474276294078464': 1}
vhistos,{'1046486774493708289': 1}
via,{'1046482293773217792': 1}
viabl,{'1046480782187991040': 1}
victorandresgb,{'1046477893273096192': 1}
victori,{'1046477611889815552': 1}
vid,{'1046474844404109312': 1}
vidavivaperu,{'1046480875393875970': 1}
vide,{'1046479045259661317': 1}
vidri,{'1046475181903015939': 1}
viej,{'1046478480614076425': 1}
vigenci,{'1046478870021632004': 1}
vill,{'1046476764778819584': 1}
violacin,{'1046475915885268992': 1}
violador,{'1046475482043228160': 1}
violenci,{'1046476277014843392': 1}
violin,{'1046481650647994373': 1}
viral,{'1046484855830269953': 1}
visin,{'1046476658411286528': 1}
visit,{'1046477112562135046': 1}
visual,{'1046482415512940545': 1}
visualiz,{'1046483233561620480': 1}
vitoch,{'1046474423858016258': 1}
vitochoy,{'1046479191053684736': 1}
viv,{'1046482162806140930': 1}
vivaz,{'1046475747152580608': 1}
vlid,{'1046476401736585216': 1}
vocacion,{'1046481840758882304': 1}
voluntari,{'1046480398585393152': 1}
volvers,{'1046485133409361921': 1}
vot,{'1046474735700316160': 1}
votacin,{'1046475509503328256': 1}
votacion,{'1046481816675340290': 1}
votanteinformat,{'1046481840758882304': 1}
votari,{'1046481486399131648': 1}
votoconscient,{'1046487399306600450': 1}
votodepend,{'1046478519084228610': 1}
votoinform,{'1046487399306600450': 1}
votonul,{'1046478870021632004': 1}
votoporvelard,{'1046477585822216193': 1}
votorespons,{'1046476279577489409': 1}
votosi,{'1046480190157856769': 1}
voy,{'1046479073411772417': 1}
voz,{'1046482498925076482': 1}
vozdelatierr,{'1046476277014843392': 1}
vulner,{'1046480947917586432': 1}
waitjorgemunozap,{'1046484332574126081': 1}
walt,{'1046482728160546817': 1}
willax,{'1046483048148160513': 1}
willaxtv,{'1046474758655823873': 1}
willyvidal,{'1046489174449229825': 1}
wilroj,{'1046476218403565568': 1}
xafu,{'1046478543302127616': 1}
xenofobi,{'1046474955813265414': 1}
xiaolaim,{'1046476401736585216': 1}
ximenalajaram,{'1046483055869865985': 1}
xxi,{'1046477684765851648': 1}
yenivilcatom,{'1046488166314717189': 1}
ygestin,{'1046475964602085378': 1}
yoestoyconrenz,{'1046488306052222976': 1}
yoisy,{'1046476277014843392': 1}
yol,{'1046478354944282625': 1}
yolapolastry,{'1046474392157474822': 1}
yoquieroescucharabelmont,{'1046480853910638596': 1}
youtub,{'1046482293773217792': 1}
yovotoporbeingole,{'1046478996253356034': 1}
yovotoportilay,{'1046477161891352583': 1}
ysrdc,{'1046483139848278016': 1}
zapatill,{'1046480547231531008': 1}
zappiandotv,{'1046477396042555392': 1}
zaramazz,{'1046483978918797312': 1}
zegarramining,{'1046474293989838850': 1}
zicozocialvol,{'1046478777029722113': 1}
zon,{'1046476265933426689': 2}
zorkalushk,{'1046478188279451649': 1}
