word,frequencies
mohm,{'1045513836198076416': 1}
moik,{'1045521062451187712': 1}
molin,{'1045519218622582784': 1}
moment,{'1045510684128288770': 1}
momi,{'1045515269052026880': 1}
monich,{'1045512117850451968': 1}
moniquepard,{'1045525010302095360': 1}
montenegr,{'1045513566433005568': 1}
montesin,{'1045510457229037568': 1}
monvalp,{'1045510944548442113': 1}
moral,{'1045513166548086784': 1}
moren,{'1045512140172464129': 1}
mostr,{'1045524506092146691': 1}
mot,{'1045524987380142081': 2}
moviliz,{'1045510773089488896': 1}
mpqsr,{'1045516735951114240': 1}
mssaling,{'1045511217241092096': 1}
much,{'1045514163022417920': 1}
muer,{'1045525508170166273': 1}
muert,{'1045511876195635200': 1}
muestr,{'1045509163445637122': 1}
muev,{'1045511818918211584': 1}
muj,{'1045522892627349504': 1}
mujer,{'1045509050321047552': 1}
mujerrs,{'1045515749396279298': 1}
mund,{'1045510377197457409': 1}
munici,{'1045523661975941121': 1}
municipal,{'1045511182663262208': 1}
municipi,{'1045524340962398208': 1}
munilim,{'1045516118545375232': 1}
munozalim,{'1045517708048117760': 1}
munozyasab,{'1045516264045785090': 1}
muoz,{'1045508877775712256': 1}
muozeslavoz,{'1045516264045785090': 1}
muozyasab,{'1045511661568839680': 1}
mxim,{'1045510718689284096': 1}
naa,{'1045511718393303040': 1}
naci,{'1045523432362962944': 1}
nadi,{'1045510346994339840': 1}
nadin,{'1045514500659728390': 1}
nadineheredi,{'1045521673347321856': 1}
naranj,{'1045514942831460352': 1}
natali,{'1045518403883225092': 1}
natural,{'1045517636724043776': 1}
nauseabund,{'1045518840078192640': 1}
necesit,{'1045517758182690817': 1}
neg,{'1045516639687585794': 1}
negr,{'1045510773089488896': 1}
nellakml,{'1045517896850575360': 1}
nelsongfx,{'1045508877775712256': 1}
nesparch,{'1045517896850575360': 1}
netr,{'1045519218622582784': 1}
neutral,{'1045517636724043776': 1}
nic,{'1045509212388958214': 1}
nicolasluc,{'1045513461046931457': 1}
nin,{'1045510377197457409': 1}
ningun,{'1045511129634607104': 1}
nios,{'1045515269052026880': 1}
nirvac,{'1045523778787315713': 1}
nisiqu,{'1045515275309895680': 1}
nivel,{'1045509177387487233': 1}
noafujimori,{'1045525222290575360': 1}
noch,{'1045516964272254976': 1}
nohayrabodepaj,{'1045525464167714817': 1}
nom,{'1045514500659728390': 1}
nomasmir,{'1045524533942374400': 1}
nomient,{'1045512724917161984': 1}
normal,{'1045517758182690817': 1}
nostr,{'1045510941230747648': 1}
not,{'1045511876195635200': 1}
notici,{'1045512505043365889': 1}
noticiamer,{'1045509921180196866': 1}
noticiastvperu,{'1045511876195635200': 1}
noviembr,{'1045513591791792128': 1}
novotespor,{'1045510070732292096': 1}
nuberecords,{'1045513062273495040': 1}
nuev,{'1045509375966801921': 1}
nul,{'1045516129324675073': 1}
nunc,{'1045512013215125505': 1}
oas,{'1045513988078010368': 1}
objet,{'1045511129634607104': 1}
obras,{'1045509458703634434': 1}
observ,{'1045517422214762496': 1}
obvi,{'1045509458112253953': 1}
oct,{'1045519450697592832': 1}
octubr,{'1045509817853497344': 1}
ocup,{'1045514668800913408': 1}
ocurrent,{'1045516245217554433': 1}
odar,{'1045512140172464129': 1}
odebrecht,{'1045509980340801536': 1}
odebrechtxq,{'1045520035790376960': 1}
odebretch,{'1045515169613385730': 1}
odi,{'1045514500659728390': 2}
off,{'1045515513386979328': 1}
offshor,{'1045523199751016448': 1}
ogonzalesl,{'1045512151849406464': 1}
ojal,{'1045518196135141376': 1}
ojo,{'1045513645571145730': 1}
ojopubl,{'1045513591791792128': 1}
ojotambi,{'1045521513271775234': 1}
oliv,{'1045509392081330178': 1}
ollant,{'1045509262292672513': 1}
ollantahumalat,{'1045521673347321856': 1}
olvid,{'1045511893681664004': 1}
omisin,{'1045523199751016448': 1}
onda,{'1045515035165032449': 1}
ong,{'1045514900234067968': 1}
onpe,{'1045511182663262208': 1}
onpeoficial,{'1045512199916204033': 1}
opcin,{'1045509392081330178': 1}
opcion,{'1045513991596986368': 1}
oportun,{'1045509401073848323': 1}
optim,{'1045524506092146691': 1}
optimiz,{'1045523015256215552': 1}
opus,{'1045511230386040832': 1}
oral,{'1045513166548086784': 1}
oramosb,{'1045517201644621824': 1}
orbis,{'1045525316398133249': 1}
orden,{'1045516275638833152': 1}
organ,{'1045514825856667649': 1}
organiz,{'1045513334991261697': 1}
ortiz,{'1045521659057319936': 1}
oscarpazvillal,{'1045509469147402240': 1}
oso,{'1045511771619045377': 1}
osuuu,{'1045518446119849985': 1}
ottmarboris,{'1045511358052257794': 1}
outsid,{'1045521467671293953': 1}
ovied,{'1045518436347072512': 1}
pact,{'1045511782431952896': 1}
padec,{'1045518196135141376': 1}
padelriol,{'1045519463590834176': 1}
padron,{'1045512705535365121': 1}
pag,{'1045514749939777536': 1}
paisan,{'1045512401297264640': 1}
pajat,{'1045514564429914112': 1}
palabrac,{'1045517410810433536': 1}
palit,{'1045518782091980800': 1}
palom,{'1045517921131343879': 1}
palomill,{'1045511924102950912': 1}
palt,{'1045525451597377536': 1}
panamericanatv,{'1045516770696671234': 1}
paniagu,{'1045509324762755073': 1}
paol,{'1045512239850168320': 1}
paolafun,{'1045509163445637122': 1}
pap,{'1045511955732197378': 1}
papit,{'1045509458703634434': 1}
par,{'1045515714407411712': 1}
parader,{'1045509551632633861': 1}
paralel,{'1045512111487684608': 1}
pard,{'1045508971405213696': 1}
parec,{'1045512414362562562': 1}
paritari,{'1045509938909466624': 1}
part,{'1045508851951390722': 1}
particip,{'1045512505043365889': 1}
partidobamb,{'1045520735752658944': 1}
partidolibertari,{'1045523473341255680': 1}
partiduch,{'1045512239850168320': 1}
pas,{'1045509458703634434': 1}
pass,{'1045509458703634434': 1}
pat,{'1045517400337190912': 1}
patareval,{'1045510805364641792': 1}
patin,{'1045517380816973825': 1}
patn,{'1045519450697592832': 1}
patriciagamarr,{'1045511352922640384': 1}
patymelgarej,{'1045509822781837319': 1}
paulocchang,{'1045513062273495040': 1}
payas,{'1045516436754624512': 1}
payasocom,{'1045523661975941121': 1}
paz,{'1045518579519672320': 1}
pblic,{'1045516639687585794': 1}
pdte,{'1045511782431952896': 1}
peaj,{'1045517493748596736': 1}
peculiar,{'1045512081737437189': 1}
ped,{'1045508874609065984': 1}
pedr,{'1045509935801536514': 1}
peg,{'1045518841533616129': 1}
pelaez,{'1045509935801536514': 1}
pele,{'1045514900234067968': 1}
peleit,{'1045510886700576768': 1}
pelot,{'1045513836198076416': 1}
pen,{'1045509580376166400': 1}
pendej,{'1045509631886454785': 2}
pens,{'1045524266081570818': 1}
peor,{'1045518436347072512': 1}
pep,{'1045508851951390722': 1}
pepin,{'1045518265555013633': 1}
per,{'1045508868397240321': 1}
percib,{'1045510358276952064': 1}
perd,{'1045517400337190912': 1}
perdecid,{'1045510374316027905': 1}
perdn,{'1045509795984408576': 1}
period,{'1045508874609065984': 1}
periodst,{'1045518436347072512': 1}
perjudic,{'1045509576282566660': 1}
permit,{'1045509050321047552': 1}
permitir,{'1045519190751367168': 1}
persegu,{'1045521725050564610': 1}
persever,{'1045522459976511488': 1}
persist,{'1045514450781048832': 1}
person,{'1045509177387487233': 1}
personaj,{'1045516639687585794': 1}
personal,{'1045517636724043776': 1}
personer,{'1045517311233466369': 1}
perspec,{'1045511818918211584': 1}
pertenec,{'1045514571920945153': 1}
pertenezc,{'1045519606750859264': 1}
peru,{'1045511264217296896': 1}
peruan,{'1045512013215125505': 1}
peruanocomun,{'1045512517827665921': 1}
perunews,{'1045517652947603458': 1}
perunotici,{'1045517718592659456': 1}
pes,{'1045514777957675008': 1}
pesar,{'1045515950588669952': 1}
peseel,{'1045515950588669952': 1}
pesim,{'1045518798449774594': 1}
phillbutters,{'1045509143791104000': 1}
piahildebrandt,{'1045509458703634434': 1}
pid,{'1045521697070362626': 1}
piens,{'1045510219328102402': 1}
pierd,{'1045511771619045377': 1}
pif,{'1045518134801813504': 1}
pijamanegr,{'1045509212388958214': 1}
pintas,{'1045524987380142081': 1}
pipohuert,{'1045523253693960192': 1}
pir,{'1045509954575249408': 1}
pirat,{'1045517895311269888': 1}
pis,{'1045518782091980800': 1}
pist,{'1045524987380142081': 1}
plan,{'1045509261311299584': 1}
planch,{'1045522646396542976': 1}
plandeizquierdadelforodesanpaul,{'1045523473341255680': 1}
planill,{'1045523788228710400': 1}
planillon,{'1045523365786718209': 1}
plant,{'1045517469320982530': 1}
plantn,{'1045516417922211840': 1}
plat,{'1045525348862054400': 1}
pleitesi,{'1045511924102950912': 1}
plop,{'1045519153984163840': 1}
pnp,{'1045517100821942273': 1}
poblacin,{'1045514450781048832': 1}
pobr,{'1045509921180196866': 1}
pod,{'1045508868397240321': 1}
podemosp,{'1045514571920945153': 1}
podemosperu,{'1045509067333160962': 1}
poder,{'1045524612803629056': 1}
poderjudicial,{'1045516929874751489': 1}
podr,{'1045525462984912896': 1}
podri,{'1045517493748596736': 1}
podridr,{'1045522251569926145': 1}
polit,{'1045517832086335488': 1}
politicaecp,{'1045509817853497344': 1}
politicalr,{'1045511633831952384': 1}
politidigital,{'1045513405153640448': 1}
poll,{'1045516245217554433': 1}
poltic,{'1045509576282566660': 1}
polticay,{'1045524875320995842': 1}
pon,{'1045510457229037568': 1}
pondr,{'1045512377062641664': 1}
pong,{'1045511859753897984': 1}
ponjasab,{'1045518841533616129': 1}
popul,{'1045509248128602112': 1}
poquit,{'1045524612803629056': 1}
porf,{'1045515035165032449': 1}
porfavor,{'1045520012113514496': 1}
porr,{'1045517832086335488': 1}
portal,{'1045514827446276096': 1}
posibl,{'1045511182663262208': 1}
posicion,{'1045518841533616129': 1}
posrul,{'1045523227500589056': 1}
post,{'1045509499744899072': 1}
postul,{'1045509392081330178': 1}
postulacin,{'1045510516939132928': 1}
potest,{'1045515275309895680': 1}
ppc,{'1045513991596986368': 1}
ppdenaccion,{'1045517708048117760': 1}
ppk,{'1045509980340801536': 1}
pps,{'1045523199751016448': 1}
prdid,{'1045517400337190912': 1}
preci,{'1045525010302095360': 1}
precis,{'1045510219328102402': 1}
preferent,{'1045509092096258048': 1}
pregunt,{'1045511186245128192': 1}
preguntal,{'1045519066021146624': 1}
prens,{'1045509522557751298': 1}
prensabasur,{'1045517659721404417': 4}
preocup,{'1045520230167052289': 1}
prepag,{'1045524820597899264': 1}
prepar,{'1045515528708788225': 1}
preparacin,{'1045521476038930432': 1}
prepotent,{'1045523199751016448': 1}
pres,{'1045509050321047552': 1}
present,{'1045511893681664004': 1}
presidencial,{'1045520035790376960': 1}
president,{'1045509976872095744': 1}
presion,{'1045519450697592832': 1}
presunt,{'1045513166548086784': 1}
pretension,{'1045509143791104000': 1}
prevencin,{'1045517979176357888': 1}
prim,{'1045509092096258048': 1}
primer,{'1045510358276952064': 1}
primerafuent,{'1045510377197457409': 1}
primerpedal,{'1045517493748596736': 1}
pro,{'1045514900234067968': 1}
prob,{'1045521659057319936': 1}
problem,{'1045510219328102402': 1}
proced,{'1045516245217554433': 1}
proces,{'1045509401073848323': 1}
profesional,{'1045511358052257794': 1}
profund,{'1045524266081570818': 1}
program,{'1045511547097944064': 1}
progres,{'1045515985212592129': 1}
promedi,{'1045510773089488896': 1}
promes,{'1045515146670604288': 1}
promocion,{'1045511129634607104': 1}
pronstic,{'1045515714407411712': 1}
pront,{'1045509493222789120': 1}
pronunci,{'1045512629001891840': 1}
propagand,{'1045518403883225092': 1}
propi,{'1045523365786718209': 1}
propied,{'1045510773089488896': 1}
propon,{'1045512111487684608': 1}
proporcin,{'1045512705535365121': 1}
propuest,{'1045508971405213696': 1}
provech,{'1045518782091980800': 1}
provinci,{'1045515359623753728': 1}
provoc,{'1045518782091980800': 1}
prxim,{'1045509067333160962': 1}
psiclog,{'1045512528544108549': 1}
psim,{'1045517262734659585': 1}
ptm,{'1045515528708788225': 1}
ptmant,{'1045516037968547840': 1}
public,{'1045511922144219136': 1}
publicacin,{'1045511547097944064': 1}
publimetrop,{'1045517343210778627': 1}
pucp,{'1045514777957675008': 1}
pud,{'1045511414050418688': 1}
pudrac,{'1045512039815421952': 1}
pue,{'1045514668800913408': 1}
puebl,{'1045509143791104000': 1}
pued,{'1045509771175112704': 1}
puert,{'1045524662896201728': 1}
pues,{'1045511511270215682': 1}
punch,{'1045518587966959618': 1}
punt,{'1045512013215125505': 1}
punter,{'1045515528708788225': 1}
pusycat,{'1045525222290575360': 1}
put,{'1045514362394472448': 1}
qued,{'1045510516939132928': 1}
quej,{'1045510219328102402': 1}
quen,{'1045510886700576768': 1}
quenotemient,{'1045511922144219136': 1}
quier,{'1045509458703634434': 1}
quin,{'1045508851208982528': 1}
quiquebardelli,{'1045512414362562562': 1}
quis,{'1045514777957675008': 1}
quiz,{'1045516037968547840': 1}
rabi,{'1045517636724043776': 1}
radial,{'1045511922144219136': 1}
rafoleon,{'1045509050321047552': 1}
rafoleonmisoginomentir,{'1045509688362762240': 1}
ram,{'1045509324762755073': 1}
ramirezriverac,{'1045517621775327233': 1}
rar,{'1045513991596986368': 1}
rat,{'1045518436347072512': 1}
ray,{'1045519590732779521': 1}
razn,{'1045517400337190912': 1}
razon,{'1045522533787869184': 1}
rbc,{'1045515776252424192': 1}
rcruz,{'1045517758182690817': 1}
rden,{'1045515359623753728': 1}
reaccionalim,{'1045510070732292096': 1}
real,{'1045522459976511488': 1}
realist,{'1045524266081570818': 1}
realiz,{'1045510374316027905': 1}
realment,{'1045509143791104000': 1}
reci,{'1045525451597377536': 1}
recib,{'1045510457229037568': 1}
recibi,{'1045515755599597568': 1}
reconoc,{'1045523216356204544': 1}
record,{'1045510005879971840': 1}
recorr,{'1045512011780632577': 1}
recort,{'1045523788228710400': 1}
recuerd,{'1045515146670604288': 1}
recuerdosperu,{'1045510209584734208': 1}
red,{'1045523227500589056': 1}
reflej,{'1045517262734659585': 1}
regal,{'1045518277567545345': 1}
regalon,{'1045514825856667649': 1}
reggiard,{'1045508897111502850': 1}
regiard,{'1045516710122582016': 1}
regidor,{'1045509938909466624': 1}
regl,{'1045511859753897984': 1}
reir,{'1045521604011347968': 1}
reirs,{'1045522851137237002': 1}
reiter,{'1045509771175112704': 1}
religion,{'1045511358844948482': 1}
removi,{'1045523199751016448': 1}
renagalvez,{'1045513356193542144': 1}
renatosilv,{'1045519961559568384': 1}
renatotapiac,{'1045521513271775234': 1}
reniecdigital,{'1045519934959349761': 1}
renunci,{'1045525316398133249': 1}
renz,{'1045509005437796352': 1}
renzgch,{'1045509324762755073': 1}
renzoalcaldedeli,{'1045521076871147520': 1}
renzopeoficial,{'1045512740490678273': 1}
renzoreggi,{'1045516910094356480': 1}
renzoreggiard,{'1045508818107600896': 1}
renzoreggiardoerm,{'1045513648272273408': 1}
rep,{'1045521230491779072': 1}
repetit,{'1045520032040660997': 1}
reporter,{'1045522892627349504': 1}
represent,{'1045509938909466624': 1}
repugn,{'1045508851208982528': 1}
repunt,{'1045512368053202944': 1}
requier,{'1045509458015727617': 1}
resident,{'1045515994427469824': 1}
respald,{'1045523546510946304': 1}
respet,{'1045516436754624512': 1}
respond,{'1045525568916205569': 1}
respondi,{'1045512081737437189': 1}
respons,{'1045511893681664004': 1}
respu,{'1045508897111502850': 1}
rest,{'1045523216356204544': 1}
resuelv,{'1045522533787869184': 1}
result,{'1045523148626677761': 1}
ret,{'1045509163445637122': 1}
retir,{'1045519596223107072': 1}
retires,{'1045521098698379264': 1}
retras,{'1045513842359455744': 1}
revent,{'1045513054350450688': 1}
revient,{'1045522892627349504': 1}
revis,{'1045523365786718209': 1}
revocatori,{'1045522994540539904': 1}
rgalarret,{'1045517341507883008': 1}
rgutbrown,{'1045518031756103680': 1}
ricard,{'1045509375966801921': 1}
ricardobelmontc,{'1045508818107600896': 1}
richardacun,{'1045509493222789120': 1}
richardsinc,{'1045516849830604800': 1}
richgamarr,{'1045512315179872263': 1}
ridcul,{'1045509504203456513': 1}
rind,{'1045508877775712256': 1}
rival,{'1045524612803629056': 1}
rmonzonk,{'1045509714824564736': 1}
rob,{'1045509067333160962': 1}
roch,{'1045516245217554433': 1}
roj,{'1045521331490623488': 1}
rojaz,{'1045523473341255680': 1}
romanc,{'1045517636724043776': 1}
ronch,{'1045521518577569792': 1}
rppnotici,{'1045509005437796352': 1}
rufin,{'1045521111520165888': 1}
rumb,{'1045517493748596736': 1}
sab,{'1045509177387487233': 1}
sabeln,{'1045511776127897600': 1}
sabi,{'1045520486451613696': 1}
sabiend,{'1045523546510946304': 1}
sac,{'1045509143791104000': 2}
sacarnclar,{'1045522124981571584': 1}
sagr,{'1045523216356204544': 1}
sal,{'1045509822781837319': 1}
saldr,{'1045511182663262208': 1}
salg,{'1045512740490678273': 1}
sali,{'1045518840078192640': 1}
salit,{'1045525348862054400': 1}
salitasin,{'1045512368053202944': 1}
salon,{'1045511924102950912': 1}
sals,{'1045515513386979328': 1}
salu,{'1045521544942964737': 1}
salud,{'1045510516939132928': 1}
salv,{'1045515130413494273': 2}
salvaj,{'1045513836198076416': 1}
salvajedigital,{'1045513836198076416': 1}
san,{'1045513991596986368': 1}
sant,{'1045521076871147520': 1}
saqu,{'1045524424806600704': 1}
scooby,{'1045511955732197378': 1}
seal,{'1045518265555013633': 1}
sealiz,{'1045524987380142081': 1}
secretari,{'1045519066021146624': 1}
secuac,{'1045512199916204033': 1}
sedapal,{'1045519108714848256': 1}
sedapalit,{'1045519108714848256': 1}
segn,{'1045509005437796352': 1}
segu,{'1045514827446276096': 1}
seguidor,{'1045523148626677761': 1}
seguir,{'1045515275309895680': 1}
segund,{'1045512013215125505': 1}
segur,{'1045509817853497344': 1}
seguridadhonestidadcoraj,{'1045522826906734592': 1}
seleccin,{'1045515985212592129': 1}
seleccion,{'1045509576282566660': 1}
semaforizacin,{'1045523015256215552': 1}
seman,{'1045513911628431360': 1}
semfor,{'1045523015256215552': 1}
seminari,{'1045513836198076416': 1}
sensei,{'1045511924102950912': 1}
sentenci,{'1045509009887956992': 1}
seor,{'1045508897111502850': 1}
sep,{'1045513991596986368': 1}
sepong,{'1045523365786718209': 1}
sepult,{'1045525462984912896': 1}
ser,{'1045509005437796352': 1}
sergi,{'1045525568916205569': 1}
seri,{'1045510377197457409': 1}
sern,{'1045508851208982528': 1}
servici,{'1045512377062641664': 1}
sever,{'1045518436347072512': 1}
sheb,{'1045509458015727617': 1}
sheput,{'1045509980340801536': 1}
sheriff,{'1045516923142893573': 1}
shor,{'1045515513386979328': 1}
sicari,{'1045519564736475136': 1}
sid,{'1045509092096258048': 1}
siempr,{'1045511771619045377': 1}
siend,{'1045513166548086784': 1}
sig,{'1045508874609065984': 1}
signif,{'1045516929874751489': 1}
siii,{'1045520012113514496': 1}
silenci,{'1045509504203456513': 1}
silln,{'1045518196135141376': 1}
simplement,{'1045510219328102402': 1}
simulacr,{'1045509153245069312': 1}
sin,{'1045512705535365121': 1}
sincer,{'1045521697070362626': 1}
sinverrr,{'1045515027137138688': 1}
siralgui,{'1045511924102950912': 1}
sirv,{'1045517343210778627': 1}
sirvi,{'1045521868906795008': 1}
siti,{'1045509067333160962': 1}
sitobur,{'1045521775138938880': 1}
slo,{'1045513062273495040': 1}
soberbi,{'1045516231116300288': 1}
soborn,{'1045510718689284096': 1}
sobretod,{'1045510219328102402': 1}
sobreviv,{'1045521467671293953': 1}
soci,{'1045512140172464129': 1}
sofiafaustin,{'1045509382757380096': 1}
sog,{'1045515736960126977': 1}
sol,{'1045508851951390722': 1}
solap,{'1045514408464666625': 1}
sololeyend,{'1045515855495385088': 1}
solucion,{'1045509112384163840': 1}
somet,{'1045512740490678273': 1}
somosuncasosocial,{'1045523615091843072': 1}
son,{'1045513911628431360': 1}
sons,{'1045509493222789120': 1}
sorprend,{'1045519564736475136': 1}
sorpres,{'1045508818107600896': 1}
sostien,{'1045512111487684608': 1}
soverbiosmejor,{'1045511771619045377': 1}
soyindign,{'1045517400337190912': 1}
spaciolibr,{'1045509499744899072': 1}
sra,{'1045518798449774594': 1}
srak,{'1045514408464666625': 1}
sspxs,{'1045521801944674304': 1}
sta,{'1045512368053202944': 1}
stepjauz,{'1045508897111502850': 1}
sto,{'1045514450781048832': 1}
stos,{'1045515528708788225': 1}
sub,{'1045509645505376256': 1}
subi,{'1045517948276940801': 1}
suci,{'1045519564736475136': 1}
suciaperuan,{'1045518895107526656': 1}
sucioquier,{'1045524048652963841': 1}
suelt,{'1045525451597377536': 1}
suen,{'1045520735752658944': 1}
suert,{'1045522533787869184': 1}
suertey,{'1045515146670604288': 1}
suficient,{'1045521486226894848': 1}
sufr,{'1045513166548086784': 1}
sujet,{'1045512377062641664': 1}
sum,{'1045508874609065984': 1}
supon,{'1045524048652963841': 1}
suriel,{'1045510718689284096': 1}
susan,{'1045509177387487233': 1}
susanavill,{'1045520035790376960': 1}
susanit,{'1045520035790376960': 1}
sustent,{'1045515146670604288': 1}
tabler,{'1045517400337190912': 1}
tach,{'1045523199751016448': 1}
tal,{'1045515169613385730': 1}
tamal,{'1045516245217554433': 1}
tamb,{'1045515269052026880': 2}
tambi,{'1045516118545375232': 1}
tambin,{'1045509212388958214': 1}
tampoc,{'1045517948276940801': 1}
tan,{'1045509921180196866': 2}
tant,{'1045511182663262208': 1}
tard,{'1045511771619045377': 1}
tarif,{'1045519190751367168': 1}
tatatataa,{'1045510944548442113': 1}
tatialem,{'1045521881003159553': 1}
tatianaastengob,{'1045509392081330178': 1}
taxis,{'1045524987380142081': 1}
tcnic,{'1045512013215125505': 1}
tej,{'1045513991596986368': 1}
telev,{'1045508818107600896': 1}
tem,{'1045517832086335488': 1}
temor,{'1045514942831460352': 1}
ten,{'1045509401073848323': 1}
tendenci,{'1045511661568839680': 1}
tendr,{'1045508851208982528': 1}
teodorolim,{'1045512776129662976': 1}
tercerizacin,{'1045521775138938880': 1}
termin,{'1045524326970142720': 1}
tern,{'1045515855495385088': 1}
terror,{'1045514900234067968': 2}
test,{'1045513842359455744': 1}
testimoni,{'1045513356193542144': 1}
tic,{'1045511782431952896': 1}
tiemp,{'1045517400337190912': 1}
tiend,{'1045522835932938245': 1}
tio,{'1045515749396279298': 1}
tioces,{'1045511340230676481': 1}
tip,{'1045516710122582016': 2}
tir,{'1045509499744899072': 1}
titul,{'1045512111487684608': 1}
tmr,{'1045516436754624512': 1}
tobigot,{'1045518587966959618': 1}
tod,{'1045509938909466624': 1}
todosc,{'1045524358905688064': 1}
toled,{'1045509980340801536': 1}
tom,{'1045512414362562562': 1}
tont,{'1045517180849262593': 1}
toood,{'1045514077810954240': 1}
top,{'1045513836198076416': 1}
torn,{'1045516037968547840': 1}
torr,{'1045509324762755073': 1}
tortiz,{'1045523716724199424': 1}
total,{'1045517400337190912': 1}
tpic,{'1045517400337190912': 1}
tra,{'1045509522557751298': 1}
trabaj,{'1045509261311299584': 1}
traj,{'1045513991596986368': 1}
tramp,{'1045512199916204033': 1}
tranquil,{'1045524113073340421': 1}
transcrib,{'1045516929874751489': 1}
transmisin,{'1045521331490623488': 1}
transparent,{'1045510358276952064': 1}
transport,{'1045509551632633861': 1}
tras,{'1045509817853497344': 1}
trat,{'1045509112384163840': 1}
trayectori,{'1045519066021146624': 1}
tremend,{'1045509458703634434': 1}
trens,{'1045511859753897984': 1}
tres,{'1045509576282566660': 1}
trfic,{'1045509551632633861': 1}
tribun,{'1045519564736475136': 1}
tribunal,{'1045511782431952896': 1}
trich,{'1045523365786718209': 1}
triciclodelperu,{'1045514827446276096': 1}
tripl,{'1045517758182690817': 1}
triunf,{'1045517621775327233': 1}
trnsit,{'1045523015256215552': 1}
troll,{'1045523227500589056': 1}
trolls,{'1045513836198076416': 1}
tromep,{'1045509375966801921': 1}
truch,{'1045515755599597568': 2}
trump,{'1045520486451613696': 1}
trunc,{'1045510516939132928': 1}
tter,{'1045525348862054400': 1}
tuest,{'1045509401073848323': 1}
tuit,{'1045516929874751489': 1}
tuite,{'1045523227500589056': 1}
tuits,{'1045516245217554433': 1}
tumb,{'1045511007697801216': 1}
twitt,{'1045514362394472448': 1}
unamord,{'1045523492224020480': 1}
unas,{'1045524358905688064': 1}
unic,{'1045525265051455488': 1}
unidad,{'1045512011780632577': 1}
unirt,{'1045511511270215682': 1}
urrebrecht,{'1045509980340801536': 1}
urresti,{'1045509005437796352': 1}
urresticandidatodelamafi,{'1045521673347321856': 1}
urrestideb,{'1045512629001891840': 1}
ursulaletonap,{'1045524053249978369': 1}
usa,{'1045510070732292096': 1}
usand,{'1045510684128288770': 1}
usar,{'1045524987380142081': 1}
usndo,{'1045523199751016448': 1}
usted,{'1045512377062641664': 1}
utiliz,{'1045523216356204544': 2}
vaciln,{'1045512517827665921': 1}
val,{'1045518145144991744': 1}
valesaravi,{'1045515269173645312': 1}
valid,{'1045517311233466369': 1}
vall,{'1045515130413494273': 1}
valor,{'1045509177387487233': 1}
vam,{'1045509817853497344': 1}
van,{'1045512704583057408': 1}
vas,{'1045514362394472448': 1}
vay,{'1045513991596986368': 1}
vean,{'1045523615091843072': 1}
vecin,{'1045524987380142081': 1}
vehement,{'1045521697070362626': 1}
vehicul,{'1045523015256215552': 1}
velard,{'1045508971405213696': 1}
ven,{'1045513911628431360': 1}
vend,{'1045509067333160962': 1}
venezolan,{'1045510358276952064': 1}
veo,{'1045517422214762496': 1}
ver,{'1045509163445637122': 1}
verd,{'1045517100821942273': 1}
verdad,{'1045514942831460352': 1}
verdader,{'1045514408464666625': 1}
verdecit,{'1045520035790376960': 1}
verdetornasol,{'1045509635963342848': 1}
veredict,{'1045513591791792128': 1}
vergenz,{'1045520056136994817': 1}
verolinaresc,{'1045511776127897600': 1}
veromendozaf,{'1045508851951390722': 1}
version,{'1045524326970142720': 1}
vert,{'1045517621775327233': 1}
vertiz,{'1045518403883225092': 1}
vertizpamel,{'1045517410810433536': 1}
vez,{'1045509921180196866': 1}
vhj,{'1045522171672629248': 1}
via,{'1045513591791792128': 1}
vicentebarboz,{'1045510778881810433': 1}
vici,{'1045510684128288770': 1}
victimiz,{'1045519450697592832': 1}
victorandresgb,{'1045523795589701633': 1}
victori,{'1045514916239732736': 1}
vid,{'1045521076871147520': 1}
vidalmendoz,{'1045513755377971200': 1}
vide,{'1045513405153640448': 1}
viej,{'1045517895311269888': 1}
vien,{'1045519659456483328': 1}
vientr,{'1045509392081330178': 1}
viern,{'1045515558932946944': 1}
vigiasocialp,{'1045511771619045377': 1}
vill,{'1045519564736475136': 1}
villaharagn,{'1045513323670892544': 1}
villarn,{'1045509177387487233': 1}
vin,{'1045514777957675008': 1}
vincebryc,{'1045520056136994817': 1}
vio,{'1045514777957675008': 1}
viol,{'1045521673347321856': 1}
violac,{'1045523253693960192': 1}
violacin,{'1045523661975941121': 1}
violacion,{'1045515974194094080': 1}
violador,{'1045511358052257794': 1}
visit,{'1045512528544108549': 1}
vist,{'1045509265795018753': 1}
viud,{'1045517636724043776': 1}
viv,{'1045517107960647680': 1}
vladim,{'1045524533942374400': 1}
vladimir,{'1045510457229037568': 1}
vlid,{'1045511893681664004': 1}
vocacin,{'1045512377062641664': 1}
volt,{'1045517621775327233': 1}
volv,{'1045513991596986368': 1}
volvi,{'1045523473341255680': 1}
vot,{'1045509153245069312': 1}
votacinn,{'1045511182663262208': 1}
votalimpi,{'1045511230386040832': 1}
votant,{'1045510516939132928': 1}
votariapor,{'1045515837719891968': 1}
votoinform,{'1045513648272273408': 1}
votopor,{'1045510581174849536': 1}
votorespons,{'1045515298370211846': 1}
voy,{'1045520769961332736': 1}
voz,{'1045509392081330178': 1}
vozdelatierr,{'1045509797209092097': 1}
vuelt,{'1045521331490623488': 1}
vulg,{'1045517410810433536': 1}
waykaelectoral,{'1045509938909466624': 1}
waykaperu,{'1045509938909466624': 1}
wayrallay,{'1045517582516842496': 1}
