word,frequencies
tendr,{'1037839096461357056': 1}
tendrs,{'1037863785506250754': 1}
teni,{'1037880636596514816': 1}
teodorolim,{'1037884143642857478': 1}
termin,{'1037843712464834561': 1}
terribl,{'1037880588626276353': 1}
terruc,{'1037864893955944448': 1}
text,{'1037853599785779206': 1}
thaissaavedrag,{'1037856954796974080': 1}
the,{'1037850128995045376': 1}
tic,{'1037837403455672321': 1}
tiemp,{'1037871501909876736': 1}
tildndol,{'1037842661204549632': 1}
tip,{'1037848986693058560': 1}
tir,{'1037860493602574342': 1}
tisz,{'1037843828500312070': 1}
titular,{'1037899549828952064': 1}
tod,{'1037842068838727680': 1}
todav,{'1037837580304371712': 1}
todopoder,{'1037859620008517633': 1}
tok,{'1037893373204590593': 1}
toled,{'1037884060155228161': 1}
tom,{'1037877323427717120': 1}
toms,{'1037847927312535554': 1}
tonym,{'1037900556726099969': 1}
top,{'1037859319663022080': 1}
tor,{'1037856498909687813': 1}
total,{'1037838428136767488': 1}
touring,{'1037839684561457152': 1}
touringoficial,{'1037880389728174080': 1}
tra,{'1037832596720431104': 1}
trab,{'1037877157333221378': 1}
trabaj,{'1037839096461357056': 1}
tractor,{'1037847038485049348': 1}
trafic,{'1037877157333221378': 1}
traicion,{'1037835333944193025': 1}
tram,{'1037838835365933058': 1}
trampos,{'1037841872264327169': 1}
transmi,{'1037871526660460545': 1}
transmisin,{'1037861372326014981': 1}
transmit,{'1037871501909876736': 2}
transparent,{'1037889715456958464': 1}
transport,{'1037832113352060936': 3}
trap,{'1037885972044754945': 1}
trastiend,{'1037831435447615488': 1}
trat,{'1037844845132492802': 1}
traum,{'1037852160871092225': 1}
trayectori,{'1037853599785779206': 1}
tremend,{'1037872208545234945': 1}
tren,{'1037893373204590593': 1}
trfic,{'1037856589598937088': 1}
tribunal,{'1037865426758316038': 1}
tribut,{'1037889891173105664': 1}
tributari,{'1037875021073600513': 1}
trist,{'1037865906683215883': 1}
trnsit,{'1037865144863399936': 1}
troll,{'1037842638089723906': 1}
tromep,{'1037867579845566464': 1}
truch,{'1037843614930485248': 1}
tubinoc,{'1037878128213942276': 1}
tukuyrikuy,{'1037860160402862082': 1}
turndownforwhat,{'1037872657075785728': 1}
tuvotoimport,{'1037893253369081856': 1}
tvno,{'1037890299085897729': 1}
twitt,{'1037849688962211840': 1}
ucinotici,{'1037889614168698881': 1}
ucinoticiasp,{'1037869388853129217': 1}
ultim,{'1037831574576943104': 1}
unas,{'1037845130143784960': 1}
unic,{'1037853984638287873': 1}
uninporelp,{'1037881615899389958': 1}
univers,{'1037878555231887360': 1}
urban,{'1037852945801519107': 1}
urgenteun,{'1037898508085415937': 1}
urresti,{'1037832484455673856': 1}
usa,{'1037863566790062080': 1}
usam,{'1037890108257644544': 1}
usar,{'1037877685136105473': 1}
usaron,{'1037898508085415937': 1}
uso,{'1037845161387155457': 1}
usted,{'1037856444622807040': 1}
uterodetitin,{'1037850271962071040': 1}
util,{'1037875021073600513': 1}
utilic,{'1037835371206385664': 1}
utiliz,{'1037850852713787393': 1}
vac,{'1037843712464834561': 1}
vag,{'1037855315734274048': 1}
val,{'1037884909518499840': 1}
valdezsanborj,{'1037874810624389120': 1}
valor,{'1037871501909876736': 1}
vam,{'1037853971136823297': 1}
van,{'1037833589994528768': 1}
vandameluis,{'1037869196212887553': 1}
vanessot,{'1037859048794800129': 1}
vari,{'1037833310054096896': 1}
vas,{'1037881796468334593': 1}
vay,{'1037842661204549632': 1}
vctim,{'1037845967427526657': 1}
vde,{'1037873388465872896': 1}
vea,{'1037885602400743425': 1}
veam,{'1037836011349438465': 1}
vean,{'1037891602772099073': 1}
vec,{'1037846684473151488': 1}
vecin,{'1037842661204549632': 1}
vecinal,{'1037833983759933441': 1}
vedazs,{'1037862848880418817': 1}
vehcul,{'1037882186375090176': 1}
vehicul,{'1037856399643078657': 1}
velard,{'1037834995476430848': 1}
velardehay,{'1037869254169817089': 1}
venezolan,{'1037884909518499840': 1}
veng,{'1037831435447615488': 1}
ventaj,{'1037857598052163584': 1}
ver,{'1037845130143784960': 1}
verd,{'1037842158924034048': 1}
vered,{'1037837687116443649': 1}
vergonz,{'1037873846886522880': 1}
verguenz,{'1037844841277874176': 1}
verolinaresc,{'1037862689089961985': 2}
vers,{'1037863785506250754': 1}
versus,{'1037832135300861953': 1}
vertical,{'1037886942472536064': 1}
vertizpamel,{'1037862689089961985': 1}
veruperiod,{'1037885652195573760': 1}
ves,{'1037837687116443649': 1}
vet,{'1037860955906957312': 1}
vez,{'1037847527490510848': 1}
via,{'1037862848880418817': 1}
viabl,{'1037856468672884736': 1}
vial,{'1037832573597220864': 1}
vibr,{'1037848802391195648': 1}
vid,{'1037840234497667072': 1}
vide,{'1037860955906957312': 1}
viej,{'1037849724529922049': 1}
vien,{'1037833602296438784': 1}
viern,{'1037883735230894085': 1}
vijot,{'1037837580304371712': 1}
vilagladis,{'1037837175210033152': 1}
vill,{'1037841634862526464': 1}
villacort,{'1037893379575697409': 1}
villarag,{'1037856573232762882': 1}
villarn,{'1037837851482701824': 1}
villen,{'1037833983759933441': 1}
vin,{'1037899134773153793': 1}
vincul,{'1037847927312535554': 1}
vinelliu,{'1037880615805313024': 1}
violador,{'1037862689089961985': 2}
violenci,{'1037897886934163456': 1}
viral,{'1037861168159838208': 1}
virg,{'1037883151501152256': 1}
vis,{'1037855997614858241': 1}
visit,{'1037831574576943104': 1}
vist,{'1037852688367738880': 1}
viv,{'1037831979582930944': 1}
viviend,{'1037899549828952064': 1}
vladimir,{'1037842068838727680': 1}
vol,{'1037841872264327169': 1}
volant,{'1037874697227132928': 1}
volv,{'1037897516208017408': 1}
vot,{'1037835333944193025': 1}
votabi,{'1037831502757855232': 1}
votar,{'1037864608621572098': 1}
votopor,{'1037881869524717568': 1}
vox,{'1037888795750871040': 1}
voy,{'1037841634862526464': 1}
vozliberal,{'1037845435619205124': 1}
vta,{'1037858678601383945': 1}
vyans,{'1037881128059846658': 1}
wells,{'1037865426758316038': 1}
wilhelmburg,{'1037840234497667072': 1}
willax,{'1037852954726813696': 1}
willaxtv,{'1037853732162207747': 1}
xit,{'1037895523703894017': 1}
yadiarce,{'1037850581728198656': 1}
yakus,{'1037900522622210049': 1}
yap,{'1037879923426439168': 1}
yhudel,{'1037848290509967360': 1}
yol,{'1037874838310936576': 1}
yonomeolvidodeag,{'1037844484829192192': 1}
yotun,{'1037899567793164288': 1}
youtub,{'1037873388465872896': 1}
zapatill,{'1037894531130241024': 1}
zon,{'1037852449514639360': 1}
zurek,{'1037843636757712897': 1}
