word,frequencies
ofrezc,{'1042966011996237824': 1}
ojal,{'1042953532742225920': 1}
ojo,{'1042960939107188736': 1}
ojopubl,{'1042946150809128960': 1}
ojos,{'1042953026280071169': 1}
ojosy,{'1042960513628553218': 1}
ole,{'1042971989093351424': 1}
oliv,{'1042948175101915136': 1}
olopezm,{'1042962268873523200': 1}
olvid,{'1042946523368251392': 1}
omar,{'1042946264193806342': 1}
onomst,{'1042955683619106816': 1}
onpe,{'1042950390604619778': 1}
onpeof,{'1042960178889601025': 1}
onpeoficial,{'1042947145727467520': 1}
onu,{'1042959158411251712': 1}
opcin,{'1042975801208012800': 1}
opin,{'1042952313349005312': 1}
opinolog,{'1042957492307808256': 1}
oportun,{'1042957663934603264': 1}
orden,{'1042950039042240512': 1}
organism,{'1042946710136385537': 1}
organiz,{'1042947355933396992': 1}
ortiz,{'1042976779013640192': 1}
osar,{'1042958426106683392': 1}
oscar,{'1042956628281225216': 1}
ose,{'1042946299987931136': 1}
otarolamilagr,{'1042967636844445696': 1}
otoniel,{'1042970518763327490': 1}
otorg,{'1042971828745105408': 1}
ovejanegrap,{'1042957807388172293': 1}
oyes,{'1042963688402169856': 1}
p21tv,{'1042974662261727233': 1}
pacb,{'1042966152153051136': 1}
pacif,{'1042968867084091392': 1}
pact,{'1042946710136385537': 1}
padr,{'1042979503021031425': 1}
pag,{'1042958103862550528': 1}
pagin,{'1042946608625803264': 1}
pajuel,{'1042976779013640192': 1}
palabr,{'1042947051422707712': 1}
pamelavgonzal,{'1042975801208012800': 1}
panam,{'1042965180932673536': 1}
panamericanatv,{'1042966263683866626': 1}
pandiller,{'1042966849883975682': 1}
paolinhajg,{'1042977323132235777': 1}
papel,{'1042946385325318144': 1}
paquitajust,{'1042961076181250049': 1}
par,{'1042952066820460545': 1}
parcializacion,{'1042948193695289344': 1}
pard,{'1042979503021031425': 1}
parec,{'1042960178889601025': 1}
parqu,{'1042948628845940736': 2}
part,{'1042950563900661760': 1}
particip,{'1042946509124329472': 1}
participacin,{'1042979842688512000': 1}
partidit,{'1042963908565381120': 1}
pas,{'1042951169390338048': 1}
pasiv,{'1042956600519090176': 1}
pasquin,{'1042953531953696772': 1}
pasquindem,{'1042956126311141376': 1}
pastor,{'1042962675104460801': 1}
pat,{'1042953190122168320': 1}
patareval,{'1042956615534571520': 1}
patr,{'1042967941208322049': 1}
patri,{'1042947755021398017': 1}
patrici,{'1042979842688512000': 1}
patrimoni,{'1042965081133342720': 1}
patrullaj,{'1042947381904453633': 1}
payas,{'1042960514484264960': 1}
paz,{'1042946287417491456': 1}
pblic,{'1042947511814508544': 1}
pcmperu,{'1042976779013640192': 1}
pdta,{'1042959348497039361': 1}
peaj,{'1042946523368251392': 1}
pecat,{'1042965465012883456': 1}
ped,{'1042948628845940736': 1}
pedr,{'1042952177000607744': 1}
pel,{'1042960791996182529': 1}
pen,{'1042966848332070912': 1}
penal,{'1042967734206771202': 1}
pens,{'1042959854741217280': 1}
pensamient,{'1042974577805144064': 1}
peor,{'1042948628845940736': 1}
per,{'1042947755021398017': 1}
percepcin,{'1042970643380273152': 1}
perd,{'1042950663184031745': 1}
perfect,{'1042965180932673536': 1}
perfil,{'1042965180932673536': 1}
perid,{'1042953832806924288': 1}
period,{'1042969310203924481': 1}
periodst,{'1042956581606838272': 1}
permis,{'1042949370805673984': 1}
permit,{'1042951551722115073': 1}
perpetu,{'1042966845094076416': 1}
pers,{'1042951517647642624': 1}
persist,{'1042956572534689792': 1}
person,{'1042946287417491456': 1}
personaj,{'1042951437460885504': 1}
personal,{'1042949821030649856': 1}
pertenec,{'1042965465012883456': 1}
peru,{'1042946166848147456': 1}
peruan,{'1042950390604619778': 2}
perulibrelim,{'1042959356952764424': 1}
perupresstv,{'1042973448887185408': 1}
pes,{'1042955649104134144': 1}
pesim,{'1042975396436877312': 1}
pest,{'1042954337796980736': 1}
pfuerzapopul,{'1042948244853190657': 1}
phillbutters,{'1042959375474810880': 1}
pid,{'1042954251146801152': 1}
pidi,{'1042961110943580161': 1}
pidindol,{'1042961923053154304': 1}
piens,{'1042957619248422912': 1}
pierd,{'1042967253619232768': 1}
pies,{'1042975124973076480': 1}
pilotoutomat,{'1042964467187941377': 1}
pis,{'1042960756734668801': 1}
pist,{'1042948244853190657': 1}
plagi,{'1042949739682123779': 1}
plagiard,{'1042969789315002368': 1}
plan,{'1042949714918957056': 1}
planificacin,{'1042960503025422337': 1}
planill,{'1042953800166907910': 1}
plant,{'1042952606090452993': 1}
planteamient,{'1042971813599477760': 1}
plataform,{'1042961348538318848': 1}
play,{'1042965250738454528': 1}
plaz,{'1042968867084091392': 2}
pluricultural,{'1042961252799209473': 1}
pnp,{'1042947381904453633': 1}
poblacin,{'1042953076141948928': 1}
pobr,{'1042974303514517504': 1}
pobrez,{'1042951437460885504': 1}
poc,{'1042950607684947971': 1}
pod,{'1042950390604619778': 1}
poderjudicial,{'1042961076181250049': 1}
podr,{'1042950576101830656': 1}
podrn,{'1042972533316825088': 1}
pol,{'1042955216969261056': 2}
polic,{'1042967734206771202': 1}
policentr,{'1042958697000062976': 1}
polici,{'1042946267184291840': 1}
policial,{'1042969808323657733': 1}
policiaperu,{'1042962268873523200': 1}
policntr,{'1042952604597272577': 1}
politicaecp,{'1042948398729572352': 1}
politicatotalp,{'1042959356952764424': 1}
polmic,{'1042950390604619778': 1}
poltic,{'1042953832806924288': 1}
pon,{'1042946523368251392': 1}
pong,{'1042952313349005312': 1}
popul,{'1042950563900661760': 1}
porqu,{'1042949637873774603': 1}
porqueeslojust,{'1042945904645419013': 1}
portal,{'1042968035961843712': 1}
posibl,{'1042951169390338048': 1}
posicionari,{'1042958968686084096': 1}
post,{'1042954894095933441': 1}
posterg,{'1042969789315002368': 1}
postul,{'1042952277135253504': 1}
postulaconlatu,{'1042950039042240512': 1}
ppc,{'1042946264193806342': 1}
ppcperu,{'1042950039042240512': 1}
ppk,{'1042950390604619778': 1}
ppkuis,{'1042960277338292229': 1}
ppkuyist,{'1042963169159929856': 1}
prctic,{'1042949157210804224': 1}
precisament,{'1042962814468595712': 1}
pregunt,{'1042957177625952257': 1}
prejuici,{'1042950105295478784': 1}
prens,{'1042952177000607744': 1}
preocup,{'1042964436624007169': 1}
prep,{'1042960894639177728': 1}
prepar,{'1042949178240970753': 1}
preparacin,{'1042951437460885504': 1}
preprat,{'1042973438846164993': 1}
pres,{'1042954746909405184': 1}
presenci,{'1042958574480175104': 1}
present,{'1042951226235731968': 1}
presentacin,{'1042946451909869569': 1}
presid,{'1042948175101915136': 1}
president,{'1042946763567648768': 1}
presupuest,{'1042957444358524928': 1}
pretend,{'1042946299987931136': 1}
pretext,{'1042966263683866626': 1}
prevencin,{'1042946393189621760': 2}
prim,{'1042946404564586496': 1}
primer,{'1042946267184291840': 1}
primerd,{'1042968471682863105': 1}
primerdebatedigital,{'1042946404564586496': 1}
primici,{'1042949254220840960': 1}
principi,{'1042960338134753280': 1}
priv,{'1042950131329495041': 1}
privilegi,{'1042974218114289664': 1}
problem,{'1042966233556156416': 1}
problemt,{'1042963655082631168': 1}
proces,{'1042956722334257153': 1}
program,{'1042950345775886336': 1}
programass,{'1042966152153051136': 1}
progres,{'1042973731612774401': 1}
promedi,{'1042959081764478976': 1}
promerdebatedogital,{'1042958968686084096': 1}
promes,{'1042964436624007169': 1}
prometi,{'1042956581606838272': 1}
promocin,{'1042959348497039361': 1}
promocion,{'1042953462491893760': 1}
promov,{'1042950138082275328': 1}
promperu,{'1042967941208322049': 1}
pront,{'1042947610389164032': 1}
pronunci,{'1042952653339287552': 1}
propi,{'1042947145727467520': 1}
propietari,{'1042958968686084096': 1}
propin,{'1042961708267044864': 1}
propon,{'1042957551485284352': 1}
propong,{'1042952604597272577': 1}
propuest,{'1042946469483962368': 1}
proteccin,{'1042958265687138305': 1}
proteg,{'1042968340149493761': 1}
provid,{'1042966318973165574': 1}
prueb,{'1042964228821450752': 1}
prxim,{'1042961113590255617': 1}
psec,{'1042949714918957056': 1}
psicolg,{'1042970611549696001': 1}
ptos,{'1042958630428008448': 1}
public,{'1042952383184228353': 1}
pud,{'1042973624423079936': 1}
pudohab,{'1042973251121688576': 1}
puebl,{'1042960338134753280': 1}
pued,{'1042947381904453633': 1}
puert,{'1042963668680548352': 1}
pues,{'1042961075208105984': 1}
puest,{'1042953675147280385': 1}
pulg,{'1042966238111191040': 1}
pulperad,{'1042965465012883456': 1}
pulpin,{'1042967686018416640': 1}
pulpn,{'1042960842638217216': 1}
punt,{'1042946267184291840': 1}
pur,{'1042950439942189059': 1}
qat,{'1042949370805673984': 1}
qued,{'1042958930257883137': 1}
quej,{'1042952012697165824': 1}
quer,{'1042949714918957056': 1}
queresm,{'1042964247687450624': 1}
queri,{'1042955116087791616': 1}
quier,{'1042947381904453633': 1}
quin,{'1042962491356192768': 1}
quint,{'1042955247369576448': 1}
quis,{'1042960842638217216': 1}
quit,{'1042955116087791616': 1}
quitart,{'1042949370805673984': 1}
quizs,{'1042960837324038145': 1}
rabiarrr,{'1042975265318625280': 1}
racism,{'1042961348538318848': 1}
racismodel,{'1042977821319094272': 1}
racist,{'1042946287417491456': 1}
radi,{'1042951602452287488': 1}
radioenfoqu,{'1042966964480696321': 1}
radionacionalfm,{'1042967128419303424': 1}
raggiard,{'1042954549579993088': 1}
rar,{'1042954746909405184': 1}
rataned,{'1042963512199471104': 1}
razn,{'1042949157210804224': 1}
razuhuillc,{'1042949330741723136': 1}
rbc,{'1042947355933396992': 1}
rea,{'1042959081764478976': 1}
reaccin,{'1042960501272207361': 1}
real,{'1042959783647686661': 1}
realic,{'1042954251146801152': 1}
realid,{'1042952012697165824': 1}
realiz,{'1042953300281360386': 1}
realment,{'1042948848946171905': 1}
reas,{'1042957619248422912': 1}
recib,{'1042946784371269632': 1}
reciclaj,{'1042959209959186433': 1}
recin,{'1042957551485284352': 1}
recomend,{'1042959158411251712': 1}
reconocers,{'1042949370805673984': 1}
recontr,{'1042975265318625280': 1}
record,{'1042966120205037569': 1}
recorr,{'1042974259117793280': 1}
recreacin,{'1042959348497039361': 1}
recuerd,{'1042961923053154304': 1}
recuerdosperu,{'1042946763567648768': 1}
recuper,{'1042946267184291840': 1}
recurs,{'1042952066820460545': 1}
red,{'1042953462491893760': 1}
reduc,{'1042953076141948928': 1}
reeleccin,{'1042961178203512832': 1}
reestablec,{'1042968803183915008': 1}
referndum,{'1042953056374145024': 1}
refier,{'1042947051422707712': 1}
reflexion,{'1042964466273607680': 1}
reformul,{'1042961110943580161': 1}
regal,{'1042970599038042112': 1}
reggiard,{'1042947755021398017': 2}
regiard,{'1042950861440335872': 1}
regidor,{'1042961462409482241': 1}
regidoradi,{'1042960513628553218': 1}
regional,{'1042946385325318144': 1}
registr,{'1042960054020976640': 1}
regres,{'1042965250738454528': 1}
rein,{'1042960919993753600': 1}
relacion,{'1042967395080589313': 1}
rellen,{'1042962471559065600': 1}
rellenonuncams,{'1042964912425848832': 1}
ren,{'1042952219518271488': 1}
renapjlim,{'1042970702410915840': 1}
rendicin,{'1042950607684947971': 1}
renegon,{'1042977323132235777': 1}
renovacin,{'1042966845094076416': 1}
renunci,{'1042960118424461312': 1}
renz,{'1042947755021398017': 2}
renzit,{'1042955247369576448': 1}
renzoespin,{'1042947153562361856': 1}
renzonotecorr,{'1042952012697165824': 1}
renzopeoficial,{'1042952066820460545': 1}
renzoreggiard,{'1042947118695100416': 1}
repit,{'1042975833957134336': 1}
reprogramacin,{'1042951551722115073': 1}
requier,{'1042947610389164032': 1}
reserv,{'1042966923984678913': 1}
resi,{'1042960918039220224': 1}
respald,{'1042960338134753280': 1}
respet,{'1042960756734668801': 1}
respir,{'1042973405769871360': 1}
respond,{'1042946075672420353': 1}
respuest,{'1042963688402169856': 1}
rest,{'1042960513628553218': 1}
result,{'1042949157210804224': 1}
ret,{'1042948628845940736': 1}
retrgr,{'1042958426106683392': 1}
retuit,{'1042956846376644608': 1}
reun,{'1042972329997946880': 1}
reunion,{'1042949637873774603': 1}
revent,{'1042955649104134144': 1}
revisin,{'1042979503021031425': 1}
reyreysincoron,{'1042962268873523200': 1}
ric,{'1042962675104460801': 1}
ricard,{'1042946469483962368': 1}
ricardobelmontc,{'1042951560282746880': 1}
ricardogonsam,{'1042968719197130752': 1}
richardmontoy,{'1042967665231450112': 1}
rlopez,{'1042961462409482241': 1}
rmapalaci,{'1042948628845940736': 1}
rmonzonk,{'1042975801208012800': 1}
rob,{'1042947381904453633': 1}
roj,{'1042962675104460801': 1}
romp,{'1042949567224991744': 1}
rossanaalayz,{'1042960890860064768': 1}
rotacin,{'1042950439942189059': 1}
rpp,{'1042947153562361856': 1}
rppnotici,{'1042946710136385537': 1}
rubi,{'1042953026280071169': 1}
rufusfakinrex,{'1042958426106683392': 1}
ruid,{'1042962416936603648': 1}
rumimaqui,{'1042958215858860032': 1}
rural,{'1042957619248422912': 1}
sab,{'1042950439942189059': 1}
sabidur,{'1042966848332070912': 1}
sac,{'1042961113590255617': 1}
sacrament,{'1042971989093351424': 1}
sal,{'1042951226235731968': 1}
saldr,{'1042980411838685185': 1}
salg,{'1042965180932673536': 1}
salin,{'1042952177000607744': 1}
salitasin,{'1042953532742225920': 1}
salt,{'1042968809072668674': 1}
salud,{'1042961348538318848': 1}
salvajedigital,{'1042948398729572352': 1}
san,{'1042947381904453633': 1}
sancion,{'1042947355933396992': 1}
sandracabrej,{'1042945854447992832': 1}
saneamient,{'1042959435256221697': 1}
sanitari,{'1042962471559065600': 1}
santan,{'1042961075208105984': 1}
seal,{'1042947145727467520': 1}
secret,{'1042960906223845377': 1}
sect,{'1042961075208105984': 1}
sector,{'1042974259037974528': 1}
secuestr,{'1042966152153051136': 1}
secundari,{'1042951437460885504': 1}
sedapal,{'1042968570257387520': 1}
segu,{'1042953321206763520': 1}
segund,{'1042946460642430976': 1}
segur,{'1042947755021398017': 1}
seleccin,{'1042949370805673984': 1}
select,{'1042967326726017025': 1}
seman,{'1042960054020976640': 1}
semanasalfil,{'1042964436624007169': 1}
semuer,{'1042977164105154560': 1}
sensibl,{'1042972360553517056': 1}
sent,{'1042974810115063808': 1}
seor,{'1042946523368251392': 1}
seorak,{'1042956737102442497': 1}
seorit,{'1042951226235731968': 1}
sep,{'1042966233556156416': 1}
ser,{'1042949821030649856': 1}
serenazg,{'1042947381904453633': 1}
sergioalb,{'1042970643380273152': 1}
seri,{'1042958528237981701': 1}
sern,{'1042968035961843712': 1}
serv,{'1042959270126530560': 1}
servici,{'1042953076141948928': 1}
sesion,{'1042968035961843712': 1}
set,{'1042976809703235585': 1}
sevill,{'1042979842688512000': 1}
sexual,{'1042946393189621760': 1}
sganm,{'1042973664994631680': 1}
shor,{'1042965180932673536': 1}
show,{'1042946075672420353': 1}
sid,{'1042970577034780672': 1}
siempr,{'1042951437460885504': 1}
signif,{'1042963999132921856': 1}
sigridbaz,{'1042948499824881664': 1}
sigu,{'1042953462491893760': 1}
siguen,{'1042946404564586496': 1}
silln,{'1042946166848147456': 1}
simpati,{'1042946608625803264': 1}
simplement,{'1042954894095933441': 1}
simul,{'1042962256714248192': 1}
simulacr,{'1042947145727467520': 1}
sindicat,{'1042953800166907910': 1}
sinvergenz,{'1042958126117474304': 1}
siqu,{'1042947381904453633': 1}
sistem,{'1042956126311141376': 1}
siti,{'1042949157210804224': 1}
sjm,{'1042971540000858112': 1}
slo,{'1042951226235731968': 1}
slog,{'1042946523368251392': 1}
smbol,{'1042956722334257153': 1}
smp,{'1042972271034474497': 1}
snchez,{'1042952219518271488': 1}
sobretod,{'1042968719197130752': 1}
soci,{'1042964934945120257': 1}
social,{'1042946404564586496': 1}
socializ,{'1042959348497039361': 1}
socied,{'1042958968686084096': 2}
socioperiod,{'1042957492307808256': 1}
sof,{'1042976779013640192': 1}
sofi,{'1042956737102442497': 1}
sofiagarci,{'1042946287417491456': 1}
sofilen,{'1042956190081273856': 1}
sol,{'1042947051422707712': 1}
solcn,{'1042947511814508544': 1}
solicit,{'1042956581606838272': 1}
solidar,{'1042946763567648768': 1}
solucin,{'1042966233556156416': 1}
solucion,{'1042961923053154304': 1}
sopl,{'1042960872002519041': 1}
soport,{'1042967050854039552': 1}
sorpres,{'1042959783647686661': 1}
sort,{'1042949157210804224': 1}
sorte,{'1042959375474810880': 1}
sosten,{'1042959158411251712': 1}
splatanparais,{'1042947701044858883': 1}
sra,{'1042953531953696772': 1}
srak,{'1042950390604619778': 1}
srdid,{'1042957973008646146': 1}
sres,{'1042972271034474497': 1}
stefany,{'1042956092622426112': 1}
stos,{'1042965081133342720': 1}
streaming,{'1042963688402169856': 1}
suav,{'1042959375474810880': 1}
sub,{'1042949254220840960': 1}
subalquil,{'1042965081133342720': 1}
subi,{'1042953770106322945': 1}
subsan,{'1042959348497039361': 1}
subt,{'1042948244853190657': 1}
subterrane,{'1042948244853190657': 1}
suced,{'1042959435256221697': 1}
sucedi,{'1042959348497039361': 1}
suci,{'1042954764072443904': 1}
sue,{'1042957551485284352': 1}
suelt,{'1042961708267044864': 1}
suen,{'1042964407918178304': 1}
suert,{'1042948628845940736': 1}
suficient,{'1042960433328611328': 1}
superior,{'1042977323132235777': 1}
supon,{'1042961923053154304': 1}
supuest,{'1042957807388172293': 1}
surc,{'1042946264193806342': 1}
surcan,{'1042946264193806342': 1}
surquill,{'1042967011545047040': 1}
suselpared,{'1042971278406287360': 1}
susi,{'1042977821319094272': 1}
sustent,{'1042951726389714944': 1}
svnotrabaj,{'1042959936110714885': 1}
taller,{'1042955216969261056': 1}
tambi,{'1042966848332070912': 1}
tambin,{'1042946710136385537': 1}
tampoc,{'1042965465012883456': 1}
tampocotampoc,{'1042956809978486784': 1}
tan,{'1042959854741217280': 1}
tand,{'1042975124973076480': 1}
tant,{'1042960513628553218': 1}
tap,{'1042970459619373056': 1}
tard,{'1042955956466925574': 1}
tcnic,{'1042949821030649856': 1}
tech,{'1042960083762769920': 1}
tecnlog,{'1042970643380273152': 1}
tecnolog,{'1042959270126530560': 2}
telefr,{'1042960803526266880': 1}
televisin,{'1042950390604619778': 1}
tem,{'1042946393189621760': 1}
tempran,{'1042961075208105984': 1}
ten,{'1042946523368251392': 1}
tendrn,{'1042967326726017025': 1}
teodorolim,{'1042948398729572352': 1}
terc,{'1042946451909869569': 1}
teres,{'1042952219518271488': 1}
termin,{'1042951437460885504': 1}
tern,{'1042961942661488640': 1}
terren,{'1042962200120516608': 1}
territorial,{'1042958265687138305': 1}
terror,{'1042963999132921856': 1}
testaferr,{'1042976779013640192': 1}
tex,{'1042975801208012800': 1}
tibis,{'1042960919993753600': 1}
tic,{'1042946710136385537': 1}
tiemp,{'1042947610389164032': 1}
tinriverak,{'1042954851418865665': 1}
tip,{'1042956572534689792': 1}
tmal,{'1042972888624713728': 1}
toc,{'1042959020825477120': 1}
tod,{'1042951338466992128': 1}
todon,{'1042955116087791616': 1}
toled,{'1042963169159929856': 1}
tom,{'1042948628845940736': 1}
top,{'1042954549579993088': 1}
toqu,{'1042968340149493761': 1}
torne,{'1042968340149493761': 1}
torr,{'1042968867084091392': 1}
tortur,{'1042962416936603648': 1}
total,{'1042948193695289344': 1}
tra,{'1042953532742225920': 1}
trabaj,{'1042946267184291840': 1}
trad,{'1042970295987064834': 1}
trafic,{'1042962200120516608': 1}
tramp,{'1042954764072443904': 1}
tranquer,{'1042972271034474497': 1}
tranquil,{'1042973405769871360': 1}
transmisin,{'1042956321681747969': 1}
transmit,{'1042959348497039361': 1}
transparenciaal,{'1042956126311141376': 1}
transparent,{'1042950607684947971': 1}
transport,{'1042950345775886336': 1}
trasmit,{'1042972130453925889': 1}
trat,{'1042959364724801538': 1}
trav,{'1042966233556156416': 1}
travs,{'1042949739682123779': 1}
tremend,{'1042975124973076480': 1}
tren,{'1042948244853190657': 1}
tres,{'1042956628281225216': 1}
tribunal,{'1042946710136385537': 1}
trnsit,{'1042966625371217920': 1}
trol,{'1042961708267044864': 1}
trolglodit,{'1042961701430337537': 1}
troll,{'1042959356952764424': 1}
truch,{'1042975801208012800': 1}
tter,{'1042960890860064768': 1}
tumb,{'1042959356952764424': 1}
turism,{'1042967941208322049': 1}
turn,{'1042971540000858112': 1}
turstic,{'1042968570257387520': 1}
tvperinform,{'1042950009044512769': 1}
tweet,{'1042963655082631168': 1}
txtual,{'1042956628281225216': 1}
uci,{'1042949739682123779': 1}
ucinform,{'1042949739682123779': 1}
ucinoticiasp,{'1042955795204399104': 1}
uds,{'1042972271034474497': 1}
ultim,{'1042946608625803264': 1}
unam,{'1042956628281225216': 1}
unific,{'1042964559022223360': 1}
unin,{'1042960837324038145': 1}
union,{'1042973251121688576': 1}
unir,{'1042954549579993088': 1}
unirn,{'1042961252799209473': 1}
unmsm,{'1042956321681747969': 1}
urban,{'1042952401282637824': 1}
urnas,{'1042975041867210752': 1}
urresti,{'1042946150809128960': 1}
urrestilescan,{'1042975265318625280': 1}
usand,{'1042952066820460545': 1}
usar,{'1042957619248422912': 1}
usem,{'1042964912425848832': 1}
usen,{'1042963074842615808': 1}
uso,{'1042961252799209473': 1}
usted,{'1042946523368251392': 2}
utiliz,{'1042952604597272577': 1}
vag,{'1042953827312435200': 1}
val,{'1042957034952515584': 1}
valent,{'1042951437460885504': 1}
valeriamescu,{'1042968268238147584': 1}
valiabarak,{'1042959020825477120': 1}
vam,{'1042946267184291840': 1}
vamoskontod,{'1042948678548246528': 1}
van,{'1042953462491893760': 1}
vandameluis,{'1042962268873523200': 1}
vapalom,{'1042974245381394432': 1}
vari,{'1042958426106683392': 1}
vas,{'1042952604597272577': 1}
vay,{'1042949157210804224': 1}
vctim,{'1042961113590255617': 1}
vde,{'1042970040579047424': 1}
vea,{'1042960513628553218': 1}
vean,{'1042971322668732416': 1}
vec,{'1042949567224991744': 1}
vecin,{'1042946264193806342': 1}
vecinal,{'1042948175101915136': 1}
velard,{'1042946267184291840': 1}
velasc,{'1042956628281225216': 1}
ven,{'1042966987557748736': 1}
vend,{'1042950543897976833': 1}
venezolan,{'1042960919993753600': 1}
veng,{'1042962491356192768': 2}
veo,{'1042954337796980736': 1}
ver,{'1042950039042240512': 1}
verd,{'1042957750903427072': 1}
verdader,{'1042953531953696772': 1}
verdelimaconect,{'1042962812736348161': 1}
verder,{'1042973664994631680': 1}
vergenz,{'1042945854447992832': 1}
verific,{'1042966275197153280': 1}
veron,{'1042953832806924288': 1}
versin,{'1042963971647700992': 1}
ves,{'1042968867084091392': 1}
vez,{'1042960462521016320': 1}
victimiz,{'1042975124973076480': 1}
victorhugaz,{'1042958528237981701': 1}
vid,{'1042946075672420353': 1}
vide,{'1042946075672420353': 1}
videit,{'1042955649104134144': 1}
viej,{'1042965880169213952': 1}
vien,{'1042963183814815744': 1}
viend,{'1042972823638237185': 1}
vientr,{'1042970395761098752': 1}
viern,{'1042961113590255617': 1}
vig,{'1042960338134753280': 1}
vigil,{'1042967554761867264': 1}
vill,{'1042946523368251392': 1}
villarn,{'1042964934945120257': 1}
vinelliu,{'1042960872002519041': 1}
vipol,{'1042972271034474497': 1}
virrey,{'1042958426106683392': 1}
visit,{'1042950390604619778': 1}
vist,{'1042971540000858112': 1}
vistaz,{'1042963655082631168': 1}
viv,{'1042946997291036673': 1}
vizcarr,{'1042960894639177728': 1}
vladim,{'1042962184039485443': 1}
vlid,{'1042960178889601025': 1}
vocacin,{'1042968109152448512': 1}
vocacion,{'1042968713874563072': 1}
vocer,{'1042946763567648768': 1}
volant,{'1042964228821450752': 1}
vot,{'1042946150809128960': 1}
votacin,{'1042949157210804224': 1}
votoinform,{'1042953827312435200': 1}
voy,{'1042950543897976833': 1}
voz,{'1042964407918178304': 1}
vuelt,{'1042953190122168320': 1}
vuelv,{'1042952548112654344': 1}
vulg,{'1042961076181250049': 1}
vulner,{'1042953076141948928': 1}
wakehamp,{'1042954894095933441': 1}
what,{'1042980401373884416': 1}
willaxtv,{'1042967128419303424': 1}
wtf,{'1042960880802189312': 1}
xafu,{'1042960894639177728': 1}
xenfob,{'1042947355933396992': 1}
xenofobi,{'1042974245381394432': 1}
yoestoyconrenz,{'1042960118424461312': 1}
yol,{'1042953770106322945': 1}
youtub,{'1042961942661488640': 1}
zamb,{'1042954293949726720': 1}
zaval,{'1042952219518271488': 1}
zon,{'1042948175101915136': 1}
zonal,{'1042964912425848832': 1}
zonificacion,{'1042960756734668801': 1}
zor,{'1042946287417491456': 1}
zoti,{'1042960890860064768': 1}
zoty,{'1042961075208105984': 1}
zurek,{'1042966987557748736': 1}
