word,frequencies
entra,{'1030672902302126080': 1}
entreg,{'1041207666155118592': 1}
entreten,{'1041207508025700352': 1}
entrev,{'1030680292707721216': 1}
entrevist,{'1030680292707721216': 1}
entro,{'1041255594735423488': 1}
envi,{'1030661202127581184': 1}
envidi,{'1041200536043888640': 1}
enzo,{'1041291395552759808': 1}
enzotomatis,{'1041200778927636481': 1}
equidadmd,{'1041310834738298880': 1}
equip,{'1041208994046586880': 1}
equivoc,{'1041193719716872194': 1}
erda,{'1030670027765235712': 1}
error,{'1041228109146677248': 1}
esaoffshor,{'1030676881065103360': 1}
escal,{'1041193731058216960': 1}
escap,{'1041219592255885312': 1}
escog,{'1041230041588359178': 1}
escond,{'1041211814867075073': 1}
escrib,{'1030667017622364161': 1}
escritor,{'1041306440521138181': 1}
escuch,{'1030662991002382341': 1}
espaci,{'1030661088541650945': 1}
especial,{'1030659591959453696': 1}
esper,{'1030673753821216768': 1}
espinoz,{'1030667107493703680': 1}
espos,{'1041207866760290305': 1}
esquin,{'1041280198614896640': 1}
est,{'1030670220875186177': 1}
establec,{'1041207508025700352': 1}
estan,{'1041310117537476608': 1}
estarn,{'1030665681853997056': 1}
estelardeeliminacin,{'1030667107493703680': 1}
esten,{'1041211524788957185': 1}
estevez,{'1041208163033382913': 1}
esth,{'1030665523296710656': 1}
esther,{'1030673117876813825': 1}
esthercapunay,{'1030660861025824768': 1}
estil,{'1041208900253614080': 1}
estim,{'1041214398176653313': 1}
estn,{'1030661202949627904': 1}
estren,{'1041282679252156416': 1}
ests,{'1041192849960837121': 2}
estudi,{'1041211524788957185': 1}
estupend,{'1041224672698871810': 1}
etc,{'1041207920212553733': 1}
eudm,{'1030664450695671809': 1}
event,{'1041291926606163969': 1}
evit,{'1030670211085676550': 1}
exclu,{'1030660418270838784': 1}
excret,{'1041301043668246528': 1}
exigi,{'1041190134916497409': 1}
exist,{'1041305729536339968': 2}
existirprogram,{'1041289443846615040': 1}
exit,{'1030659428129939456': 1}
exitosael,{'1030676305057067008': 1}
exitosap,{'1030677999518208000': 1}
experient,{'1041207466523090944': 1}
expert,{'1041286713757392896': 1}
explic,{'1041208994046586880': 1}
expres,{'1041263141353611264': 1}
expresident,{'1041292692800630785': 1}
expresoperu,{'1041275712710356992': 1}
expuls,{'1030666185547890688': 1}
exteri,{'1030673172419489792': 1}
exterior,{'1041279533956194304': 1}
fabiolatorr,{'1041300439927582721': 1}
fac,{'1041224672698871810': 1}
facil,{'1041291862764675072': 1}
factchecking,{'1041195906870198272': 1}
factibl,{'1041235996422090752': 1}
falcn,{'1030667107493703680': 1}
fald,{'1041211814867075073': 1}
fals,{'1030659133366784001': 1}
falsificacin,{'1041191560845697025': 1}
falt,{'1041212090160242688': 1}
famili,{'1030660987324649473': 1}
fantasm,{'1030663732656070657': 1}
fas,{'1041212090160242688': 1}
favor,{'1041198017649491968': 1}
favorec,{'1041234459599597569': 1}
fcarmensalmon,{'1041211814867075073': 1}
fdiazatv,{'1030671208495374336': 1}
felicit,{'1030665349111468032': 1}
feliz,{'1041191530818617346': 1}
fernandaaranib,{'1041196470874120192': 1}
fernandozegarr,{'1030666185547890688': 1}
festiv,{'1041306440521138181': 1}
ficcin,{'1041210903637704704': 1}
fich,{'1030671208495374336': 1}
figur,{'1030659910294556672': 1}
fin,{'1041202238323023872': 1}
final,{'1041305215327264768': 1}
financi,{'1041212019507118081': 1}
finanz,{'1041237216842993665': 1}
fing,{'1041275712710356992': 1}
firm,{'1030670844526317569': 2}
first,{'1030669586704809985': 1}
firstdraftnews,{'1041300439927582721': 1}
fiscal,{'1030659310240636928': 1}
fiscalizacin,{'1041193884762755073': 1}
flor,{'1041280198614896640': 1}
flot,{'1041292561225265152': 1}
fond,{'1030676881065103360': 1}
forb,{'1041243400647917569': 1}
form,{'1041283227040788480': 1}
format,{'1041192592594100224': 1}
formulacin,{'1041299735800360960': 1}
fortun,{'1030659046213341184': 1}
fot,{'1030659010880565248': 1}
fotit,{'1041288930975522817': 1}
franci,{'1041207920212553733': 1}
fras,{'1030670042978050048': 1}
fraud,{'1041191560845697025': 1}
frecuent,{'1030680292707721216': 1}
freg,{'1041200581904420864': 1}
frent,{'1030658716784312323': 1}
friendly,{'1030659617666285570': 1}
fueg,{'1041280198614896640': 1}
fuent,{'1030677404153466880': 1}
fuerz,{'1041223894269612032': 1}
fuerzak,{'1041196470874120192': 1}
fuerzapopularp,{'1030659028832198656': 1}
fujiapr,{'1030659083555295233': 1}
fujimontesin,{'1030674333268619264': 1}
fujimontisin,{'1041211814867075073': 1}
fujimor,{'1030658716784312323': 1}
fujimori,{'1030661926483845120': 1}
fujirat,{'1041200581904420864': 1}
fujitopoq,{'1041190982556049408': 1}
fujitrolls,{'1041219592255885312': 1}
full,{'1041201452675411968': 1}
funcion,{'1030660322137440261': 1}
fund,{'1041220397755260928': 1}
fundador,{'1041191530818617346': 1}
fundament,{'1041228109146677248': 1}
fusion,{'1041201475807006720': 1}
gabrielitaa,{'1041240793539923969': 1}
gag,{'1030661202949627904': 1}
gamarr,{'1041267488502239237': 1}
gan,{'1030660324100333568': 1}
ganador,{'1041228109146677248': 1}
gananci,{'1030662254587461632': 1}
garay,{'1041221256241197056': 1}
garc,{'1041203245748826112': 1}
garcarat,{'1041219843297632257': 1}
garci,{'1041191047823536128': 1}
gast,{'1041207508025700352': 1}
gatitadelsur,{'1030660987324649473': 1}
gener,{'1041297031493509120': 1}
generacin,{'1030659398648168448': 1}
general,{'1030659974219874310': 1}
geni,{'1041286713757392896': 1}
gent,{'1030662991002382341': 1}
geraldin,{'1030667107493703680': 1}
gest,{'1041234196835041280': 1}
gestin,{'1030663508566794242': 1}
gestion,{'1041194878309425152': 1}
ggg,{'1041215334169149441': 1}
gggalcald,{'1041209111910785025': 1}
gggpe,{'1030660861025824768': 1}
ghersonr,{'1030665520129957888': 1}
gisellass,{'1041196470874120192': 1}
gizlain,{'1041293625005625349': 1}
gobiern,{'1030661245341450241': 1}
golpist,{'1041301399630487552': 1}
gomez,{'1041243400647917569': 1}
gonzal,{'1030671208495374336': 1}
gonzaperucaraj,{'1030676305057067008': 1}
googl,{'1041212027480547333': 1}
gorriti,{'1030665558407168000': 1}
goud,{'1041218421369831424': 1}
gra,{'1041193884762755073': 1}
grabacin,{'1041306276578439168': 1}
graci,{'1030662125440647168': 1}
graciosit,{'1030659133366784001': 1}
gral,{'1041267488502239237': 1}
gran,{'1030672812640489478': 1}
grand,{'1030659581712769025': 1}
gratis,{'1041194600524902405': 1}
gratuit,{'1041214770404372480': 1}
gris,{'1041208163033382913': 1}
guerr,{'1030670410474377216': 1}
guerrer,{'1041221256241197056': 1}
guiulfo,{'1041309737873301504': 1}
gus,{'1041300439927582721': 1}
gusan,{'1041295661810049024': 1}
gust,{'1030670574740156416': 1}
gustav,{'1041190736283226112': 3}
gustavocesti,{'1030659517661544449': 1}
gustavoescrib,{'1041306154830319616': 1}
gustavoguerr,{'1041213859489566720': 1}
hab,{'1030660322137440261': 1}
habl,{'1041191450451607553': 1}
hablacastaned,{'1041208407976566784': 1}
hablavill,{'1030663732656070657': 1}
habr,{'1041212040386412545': 1}
hac,{'1030660322137440261': 1}
hacendol,{'1030672540266651648': 1}
hacerc,{'1041257253293228032': 1}
haci,{'1030662125440647168': 1}
hadl,{'1030667107493703680': 1}
hag,{'1041215209967431681': 1}
hagmosl,{'1030661202127581184': 1}
hall,{'1041195583887687680': 1}
hamadaoficial,{'1041196954582233088': 1}
har,{'1030659581712769025': 1}
hech,{'1041255857328152576': 1}
hectorbecerrilr,{'1041286976039792640': 1}
heduard,{'1030678488032964608': 1}
hermanit,{'1030665253313556480': 1}
hermann,{'1041215244012539904': 1}
hermanon,{'1030667016947073024': 1}
hern,{'1030669722642202624': 1}
hernn,{'1030667107493703680': 1}
hernndez,{'1030667107493703680': 1}
hic,{'1041190090947665921': 1}
hij,{'1030669307347431424': 1}
hildebrandt,{'1030659676957036544': 1}
hinch,{'1041208163033382913': 1}
hipocresiaroj,{'1041191560845697025': 1}
hiz,{'1030663732656070657': 1}
hmacbrid,{'1041228109146677248': 1}
hol,{'1041190134916497409': 1}
holm,{'1041203581209255936': 1}
homofb,{'1041200108052918272': 1}
honest,{'1030661245341450241': 1}
honr,{'1030676305057067008': 1}
hor,{'1030667808663851009': 1}
horaci,{'1041221256241197056': 1}
hoy,{'1030659748042092544': 1}
hoyeliminacionestel,{'1030669722642202624': 1}
htt,{'1041214660580704256': 1}
http,{'1030670757750300672': 1}
https,{'1030659310240636928': 1}
httpstc,{'1030660418270838784': 1}
httpstco,{'1030659010880565248': 1}
httpstcoaafu,{'1041301399630487552': 1}
httpstcobhiv,{'1041190982556049408': 1}
httpstcobhykbjghot,{'1030672808584601600': 1}
httpstcobxd,{'1041281227729391621': 1}
httpstcoc,{'1030678677430910976': 1}
httpstcocay,{'1030662125440647168': 1}
httpstcodn,{'1041262139951001600': 1}
httpstcodyztpbb,{'1030659706052861952': 1}
httpstcofh,{'1041281138654892032': 1}
httpstcoflfkqvnnpk,{'1030678068921290758': 1}
httpstcofvd,{'1041201452675411968': 1}
httpstcofz,{'1030675566746316800': 1}
httpstcogjfxkrtd,{'1030671883665063937': 1}
httpstcogqfuhnbehr,{'1041223845078810624': 1}
httpstcogsciaqjyvf,{'1041291395552759808': 1}
httpstcohakjl,{'1030676305057067008': 1}
httpstcohvk,{'1041302475796561921': 1}
httpstcoifshulsgri,{'1041220395188346882': 1}
httpstcoijdbl,{'1041299735800360960': 1}
httpstcoiwyetagcg,{'1041263007182082048': 1}
httpstcojetiknci,{'1041208382559084544': 1}
httpstcojtdab,{'1041220397755260928': 1}
httpstcojynbmdwpbp,{'1041296932562460672': 1}
httpstcokbmd,{'1041202834786607104': 1}
httpstcokptlvzkkvt,{'1041212703023554562': 1}
httpstcom,{'1041220393460293632': 1}
httpstcomd,{'1041224672698871810': 1}
httpstcompsqo,{'1030677173227724800': 1}
httpstcon,{'1030669367942565889': 1}
httpstconabeg,{'1041211837017141248': 1}
httpstconidox,{'1041301168406900736': 1}
httpstconl,{'1030658852772040704': 1}
httpstconn,{'1041245154294857729': 1}
httpstconoz,{'1041308290418974721': 1}
httpstconozvjjcebq,{'1041294254964973569': 1}
httpstconzkoply,{'1041281226714304512': 1}
httpstcooabqlwl,{'1041208407976566784': 1}
httpstcoocgr,{'1041195618344030208': 1}
httpstcooqevoyg,{'1030665253313556480': 1}
httpstcoorsbd,{'1041220402687737858': 1}
httpstcopbmhtnxm,{'1041263115353174016': 1}
httpstcoptpzyog,{'1041193675399802880': 1}
httpstcoq,{'1041279533956194304': 1}
httpstcoqpyn,{'1041287043215749120': 1}
httpstcoqxkrukfhuh,{'1041218405393727490': 1}
httpstcorljib,{'1030674553356410881': 1}
httpstcorrr,{'1041197099344375810': 1}
httpstcorvfyp,{'1041211814867075073': 1}
httpstcos,{'1030665684190208000': 1}
httpstcoskuctfkhfj,{'1030670574740156416': 1}
httpstcosqegzhyudm,{'1041230041588359178': 1}
httpstcosuldzayfit,{'1041196470874120192': 1}
httpstcou,{'1041287997155667968': 1}
httpstcouardh,{'1030665638208004096': 1}
httpstcouc,{'1030660418270838784': 1}
httpstcouv,{'1041263101088284672': 1}
httpstcov,{'1030659710167470082': 1}
httpstcovbc,{'1030674640354639874': 1}
httpstcovgbmr,{'1041195484717768705': 1}
httpstcovhk,{'1041305576490393600': 1}
httpstcoxdkllj,{'1041295207168454656': 1}
httpstcoxj,{'1030678215906545664': 1}
httpstcoy,{'1030665902944124928': 1}
httpstcoyqxpzg,{'1030668990534901760': 1}
httpstcoyvvw,{'1041302475796561921': 1}
httpstcozbcytgtidf,{'1041301926212722688': 1}
httpstcoziyzrb,{'1041199681563512832': 1}
huac,{'1041193884762755073': 1}
hug,{'1041221256241197056': 1}
hugonop,{'1041310041855418368': 1}
humal,{'1041190937911808000': 1}
human,{'1041298016433528834': 1}
humed,{'1041208163033382913': 1}
humild,{'1041288000079052800': 1}
hundirt,{'1041287206831353856': 1}
hurgamemoriap,{'1041292491515981825': 1}
hurt,{'1030673117876813825': 1}
hurtadocesarr,{'1041266235286188032': 1}
iamalejandrom,{'1041199194420269057': 1}
iba,{'1030661926483845120': 1}
idat,{'1041299014677880833': 1}
ide,{'1041228109146677248': 1}
idiot,{'1041294522679025665': 1}
idl,{'1030665558407168000': 1}
idlriver,{'1030659748042092544': 1}
ignaci,{'1030658601919172608': 1}
igual,{'1030669586704809985': 1}
ijnet,{'1041300439927582721': 1}
ilaz,{'1041309380363395073': 1}
ilegal,{'1041292561225265152': 1}
imag,{'1041230041588359178': 1}
imagin,{'1041306276578439168': 1}
imagnat,{'1041305576490393600': 1}
imejiapalomim,{'1030660987324649473': 1}
imped,{'1041208546640228353': 1}
implement,{'1030662254587461632': 1}
import,{'1030669722642202624': 1}
imprecis,{'1041195583887687680': 1}
impulsopais,{'1041190079727845376': 1}
incaut,{'1030658852772040704': 1}
inclus,{'1041300301096071169': 1}
incluy,{'1030658541667983360': 1}
incoherent,{'1041254881384964096': 1}
incomod,{'1041194878309425152': 1}
increbl,{'1030670410474377216': 1}
increibl,{'1030677608663539712': 1}
indecopi,{'1041192292659421184': 1}
independent,{'1041266235286188032': 1}
indirect,{'1041212040386412545': 1}
ineficient,{'1041293625005625349': 1}
influenciartransmit,{'1041210903637704704': 1}
info,{'1041212027480547333': 1}
inform,{'1030677173227724800': 1}
informacin,{'1041279533956194304': 1}
informacion,{'1041289443846615040': 1}
ingerent,{'1041214254433685504': 1}
inici,{'1030665349111468032': 1}
injustific,{'1030669197217603584': 1}
inoper,{'1041280651541065728': 1}
inscrit,{'1030659133366784001': 1}
insegur,{'1030669041214648326': 1}
instal,{'1041207508025700352': 1}
intach,{'1030667017622364161': 1}
integr,{'1041212019507118081': 1}
integral,{'1041237216842993665': 1}
intencin,{'1030661202949627904': 1}
intent,{'1041206968717922304': 1}
interc,{'1030661677287702528': 1}
interes,{'1030660861025824768': 1}
interior,{'1041207508025700352': 1}
interrump,{'1041212040386412545': 1}
inund,{'1041199999386877952': 1}
invalid,{'1030670844526317569': 1}
invand,{'1030677474827554816': 1}
invasion,{'1041298016433528834': 1}
invers,{'1041297423350603778': 1}
investig,{'1041310117537476608': 1}
inviabl,{'1041194511492374529': 1}
invis,{'1041215781948862464': 1}
invit,{'1041291926606163969': 1}
invitacin,{'1041254881384964096': 1}
iran,{'1030676881065103360': 1}
irregular,{'1030659133366784001': 1}
isid,{'1041302568784330752': 1}
isidr,{'1041193731058216960': 1}
isotip,{'1041223894269612032': 1}
ivod,{'1041255594735423488': 1}
izquierd,{'1030665558407168000': 1}
jaim,{'1041195585569734656': 1}
jajaj,{'1030675173844963328': 1}
jajajaj,{'1030677914826797059': 1}
jajajajaj,{'1030666844238098432': 1}
jajajajajijijijijijujujujuju,{'1041223587544350722': 1}
jal,{'1041298016433528834': 1}
jalart,{'1041287206831353856': 1}
jalnac,{'1030658601919172608': 1}
japn,{'1041207920212553733': 1}
jardin,{'1041306133468798976': 1}
javi,{'1030659910294556672': 1}
javierfalcons,{'1041214398176653313': 1}
jbcperu,{'1030664450695671809': 1}
jeb,{'1041305844804186112': 1}
jef,{'1030674333268619264': 1}
jeimy,{'1030667107493703680': 1}
jesjaderhcp,{'1041195318304563200': 1}
jgodoym,{'1041194511492374529': 1}
jimmychinchay,{'1041295661810049024': 1}
jimmyenlan,{'1041309380363395073': 1}
jlmalagachocan,{'1041273554816393216': 1}
jlun,{'1030667016947073024': 1}
jmendozaperu,{'1041295661810049024': 1}
jne,{'1030660418270838784': 1}
jnep,{'1030666185547890688': 1}
jneperu,{'1030659310240636928': 1}
jod,{'1030677474827554816': 1}
jorg,{'1030665558407168000': 1}
jorgejoven,{'1041193884762755073': 1}
jorgemunozap,{'1030660861025824768': 1}
jorgevillenal,{'1030664450695671809': 1}
jorob,{'1030672813991096325': 1}
jos,{'1041191560845697025': 1}
joseant,{'1041216415066480640': 1}
josecpalm,{'1041292491515981825': 1}
josemartsn,{'1030660987324649473': 1}
josewvilc,{'1041207920212553733': 1}
jovencit,{'1041283564308979713': 1}
jovenesk,{'1041192237441396736': 1}
joyit,{'1030665681853997056': 1}
juan,{'1030672147037999104': 1}
juancarloszurek,{'1030660861025824768': 1}
juanjosb,{'1041310041855418368': 1}
judyr,{'1030678677430910976': 1}
jueg,{'1041274182368157697': 1}
jug,{'1041209765496610816': 1}
jui,{'1030672654158778369': 1}
juici,{'1030659133366784001': 1}
juli,{'1030661202949627904': 1}
jun,{'1041194159636471808': 1}
junior,{'1030669586704809985': 1}
junt,{'1030659398648168448': 1}
jur,{'1030658541667983360': 1}
jus,{'1041203245748826112': 1}
justific,{'1030669197217603584': 1}
juventud,{'1041199882105700352': 1}
jven,{'1041192237441396736': 1}
jventocuri,{'1030659398648168448': 1}
kadin,{'1041208382559084544': 1}
karenchut,{'1041207666155118592': 1}
kcorrupcin,{'1030669041214648326': 1}
ke3,{'1041220614936244224': 1}
keik,{'1030661926483845120': 1}
keikofujimori,{'1041192849960837121': 1}
kikeocrospom,{'1030677474827554816': 1}
kilmetr,{'1030677474827554816': 1}
kismipedr,{'1041248370587787266': 1}
kit,{'1041301926212722688': 1}
kontinu,{'1030669041214648326': 1}
kristin,{'1030659398648168448': 1}
laalamedamich,{'1030672808584601600': 1}
lacapuay,{'1030678677430910976': 1}
lacr,{'1030661202127581184': 1}
lad,{'1041255138059530241': 1}
ladepredekeik,{'1041219592255885312': 1}
ladrn,{'1041190937911808000': 1}
ladron,{'1041243400647917569': 1}
lament,{'1041190134916497409': 1}
lamul,{'1041275712710356992': 1}
larazonp,{'1041278506058100736': 1}
larepub,{'1041262139951001600': 1}
larepublicap,{'1041202238323023872': 1}
larg,{'1030671700986404866': 1}
lastim,{'1041298016433528834': 1}
latest,{'1030678068921290758': 1}
latin,{'1030658449275801607': 1}
latinanotici,{'1030670211085676550': 1}
lauletr,{'1030678488032964608': 1}
lay,{'1041203581209255936': 1}
lcbcasb,{'1041218421369831424': 1}
lcbcastill,{'1030660987324649473': 1}
ldavelouis,{'1041216415066480640': 1}
led,{'1030658601919172608': 1}
leer,{'1041200108052918272': 1}
legal,{'1041198017649491968': 1}
lej,{'1041193731058216960': 1}
lembckejorg,{'1041202834786607104': 1}
lengu,{'1041220655646208000': 1}
leonidlazogmai,{'1041220507310407680': 1}
levant,{'1030664538910347265': 1}
ley,{'1030669367120461825': 1}
libr,{'1041214770404372480': 1}
libret,{'1030659710167470082': 1}
librit,{'1030660322137440261': 1}
licenci,{'1041273554816393216': 1}
lid,{'1041294752271015936': 1}
lider,{'1030662991765798912': 1}
light,{'1041219592255885312': 1}
lik,{'1041196470874120192': 1}
lim,{'1030658458687877121': 1}
limaesnuestr,{'1041208546640228353': 1}
limaflor,{'1041193884762755073': 2}
limalimpi,{'1041193731058216960': 1}
limasosten,{'1041193731058216960': 1}
lime,{'1041207866760290305': 1}
limpi,{'1041234459599597569': 1}
limpiasegur,{'1041286713757392896': 1}
limpiez,{'1041301043668246528': 1}
lind,{'1041207866760290305': 1}
lisarit,{'1041218421369831424': 1}
list,{'1041204130243596288': 1}
litolob,{'1041208382336757760': 1}
llam,{'1041208900253614080': 1}
llamaps,{'1041283227040788480': 1}
llant,{'1030672813991096325': 1}
lleg,{'1030660322137440261': 1}
llen,{'1041208163033382913': 1}
llev,{'1041280198614896640': 1}
lljohnyllnet,{'1041303109673398277': 1}
lne,{'1041208900253614080': 1}
local,{'1041207508025700352': 1}
logr,{'1030669197217603584': 1}
loltim,{'1030659310240636928': 1}
lom,{'1041205339394334721': 1}
lomban,{'1041279533956194304': 1}
lordjimjr,{'1030661202949627904': 1}
lortig,{'1041272894595231744': 1}
losbusc,{'1030672808584601600': 1}
lossi,{'1041245154294857729': 1}
lotusfemm,{'1030673753821216768': 1}
lpul,{'1041305197283352578': 1}
lstim,{'1030660987324649473': 1}
ltim,{'1030661202949627904': 1}
lubric,{'1041305844804186112': 1}
luc,{'1030670574740156416': 1}
luchocastanedal,{'1041299735800360960': 1}
luchocastanedap,{'1030660861025824768': 1}
luchogalarret,{'1041286976039792640': 1}
luciagcast,{'1041261225777225728': 1}
lucr,{'1041213859489566720': 1}
lug,{'1041280651541065728': 1}
lugar,{'1030669307347431424': 1}
luis,{'1030672808584601600': 1}
luiscabrej,{'1041208382559084544': 1}
lun,{'1041280651541065728': 1}
lup,{'1041194511492374529': 1}
lurn,{'1041192237441396736': 1}
luz,{'1030676788924620802': 1}
luzsalg,{'1030670042978050048': 1}
lybarr,{'1041218421369831424': 1}
maan,{'1041215209967431681': 1}
maas,{'1030672813991096325': 1}
machn,{'1041305197283352578': 1}
macr,{'1041190090947665921': 2}
mad,{'1041209111910785025': 1}
mader,{'1041279533956194304': 1}
maestr,{'1030663732857372672': 1}
mafi,{'1030660322137440261': 1}
mafios,{'1030670844526317569': 1}
magdalen,{'1030672540266651648': 1}
magdalenarobin,{'1041195906870198272': 1}
magdaterry,{'1041266235286188032': 1}
mal,{'1030672813991096325': 1}
malapalabrer,{'1030658458687877121': 1}
malcomx,{'1041260397452390400': 1}
maldit,{'1041192849960837121': 1}
malditaternur,{'1030666698297364487': 1}
maldon,{'1030672808584601600': 1}
malenamaguin,{'1041257253293228032': 1}
malmenor,{'1041216035733614592': 1}
maltrat,{'1030670042978050048': 1}
man,{'1041194399504449537': 1}
mand,{'1030672254236020736': 1}
mandiol,{'1030667107493703680': 1}
manej,{'1041190134916497409': 1}
maner,{'1030675987447590912': 1}
mang,{'1041305844804186112': 1}
manifiest,{'1041223587544350722': 1}
manifiestoelectoral,{'1041194282491805696': 1}
manifiestop,{'1041194282491805696': 1}
manriqu,{'1041219592255885312': 1}
manuel,{'1041191450451607553': 1}
manuelr,{'1030678677430910976': 1}
manuelvelard,{'1030659428129939456': 1}
marc,{'1030661202127581184': 1}
marcuil,{'1030671236899262464': 2}
marg,{'1030673753821216768': 1}
mariamr,{'1041295207168454656': 1}
marianalup,{'1041310111157952512': 1}
maric,{'1041302613449482240': 1}
marth,{'1041301399630487552': 1}
marthamoyan,{'1041196954582233088': 1}
martn,{'1041221256241197056': 1}
mas,{'1030664053801275392': 1}
mascot,{'1041306133468798976': 2}
masiv,{'1041297423350603778': 1}
mat,{'1030667107493703680': 1}
material,{'1041209765496610816': 1}
matinal,{'1041263115353174016': 1}
maton,{'1041191657092333570': 1}
matuk,{'1041214398176653313': 1}
maufernandini,{'1030659428129939456': 1}
may,{'1041279533956194304': 1}
mayori,{'1030667016947073024': 1}
mblondetv,{'1041266235286188032': 1}
mcuadrosg,{'1041194878309425152': 1}
mecan,{'1041194399504449537': 1}
medi,{'1030672813991096325': 1}
medit,{'1041192472653832192': 1}
meiermq,{'1030664450695671809': 1}
mejor,{'1030662254587461632': 1}
melitoncarbajal,{'1030672902302126080': 1}
memeoperu,{'1030669586704809985': 1}
men,{'1041199882105700352': 1}
mencion,{'1030671208495374336': 1}
mendoz,{'1041295661810049024': 1}
menor,{'1041297423350603778': 2}
mensaj,{'1041207666155118592': 1}
menstrual,{'1041300301096071169': 1}
ment,{'1041310657470246913': 1}
mentir,{'1030659710167470082': 2}
merced,{'1041300439927582721': 1}
merec,{'1030658458687877121': 1}
mermeteam,{'1041200536043888640': 1}
mes,{'1041192500172603392': 1}
met,{'1030672902302126080': 1}
metr,{'1041309380363395073': 1}
metropolit,{'1041292561225265152': 1}
metropolitan,{'1041194081093918720': 1}
miami,{'1041207866760290305': 1}
miamis,{'1041195723482701824': 1}
michoacn,{'1030672808584601600': 1}
micky,{'1041299554409361409': 1}
mied,{'1030670410474377216': 1}
miembr,{'1041204130243596288': 1}
mient,{'1030658852772040704': 1}
mientr,{'1030671700986404866': 1}
mierd,{'1030664224979210240': 1}
miguelus,{'1041201452675411968': 1}
mijaelglp,{'1041199194420269057': 1}
mil,{'1030672540266651648': 1}
milagrosleivag,{'1030658449275801607': 1}
milandtac,{'1041306133468798976': 1}
milibrujit,{'1041190937911808000': 1}
millaray,{'1030667107493703680': 1}
millennials,{'1030659398648168448': 1}
millon,{'1041212019507118081': 1}
millonari,{'1041192849960837121': 1}
millonariosn,{'1041243400647917569': 1}
ministeri,{'1041214254433685504': 1}
ministr,{'1041209345713872898': 1}
minti,{'1030658458687877121': 1}
miquelmarin,{'1041220397755260928': 1}
mir,{'1030663732656070657': 1}
miracomom,{'1041219843297632257': 1}
miraf,{'1041302568784330752': 1}
miraflor,{'1041193884762755073': 1}
miraflorin,{'1041194282491805696': 1}
miron,{'1041209765496610816': 1}
mirques,{'1041243400647917569': 1}
mism,{'1030659133366784001': 1}
misteri,{'1030659046213341184': 1}
miwrd,{'1030664450695671809': 1}
mizp,{'1030658449275801607': 1}
mod,{'1041273554816393216': 1}
moj,{'1041283227040788480': 1}
molest,{'1030660511367610368': 1}
molin,{'1041280198614896640': 1}
moment,{'1041212040386412545': 1}
mon,{'1041306440521138181': 2}
mond,{'1030678068921290758': 1}
monicatiny,{'1030674553356410881': 1}
monicc,{'1041210903637704704': 1}
monoriel,{'1041234459599597569': 1}
monstru,{'1041299014677880833': 1}
monvalp,{'1041257660300107776': 1}
moral,{'1030660987324649473': 1}
morr,{'1030660324100333568': 1}
movist,{'1030669367942565889': 1}
mrd,{'1030680465995431936': 1}
mrjasonday,{'1041293625005625349': 1}
msalazarcongr,{'1041207920212553733': 1}
msmoraleslp,{'1041199194420269057': 1}
much,{'1030673753821216768': 1}
muchsim,{'1041207508025700352': 1}
muestr,{'1030659676957036544': 1}
muj,{'1041224672698871810': 1}
mujer,{'1041297031493509120': 1}
mult,{'1041306133468798976': 1}
mun,{'1030664450695671809': 1}
mund,{'1041204800849883136': 1}
mundial,{'1041208163033382913': 1}
muni,{'1030676881065103360': 1}
municipal,{'1030661245341450241': 1}
municipi,{'1041207508025700352': 1}
munilim,{'1030674333268619264': 1}
munimolin,{'1041301168406900736': 1}
munis,{'1030672902302126080': 1}
muoz,{'1030658601919172608': 1}
mur,{'1041255138059530241': 1}
nacional,{'1030659748042092544': 1}
nadi,{'1030680465995431936': 1}
nadineheredi,{'1030675566746316800': 1}
nandoperu,{'1041219592255885312': 1}
nar,{'1030662991002382341': 1}
naramaj,{'1041310394223157249': 1}
naranj,{'1041298944574349312': 1}
naric,{'1041280198614896640': 1}
nas,{'1041208382336757760': 1}
nataliababarczy,{'1041192237441396736': 1}
natural,{'1041202238323023872': 1}
navarret,{'1041191560845697025': 2}
ncolombet,{'1030670220875186177': 1}
neces,{'1041306154830319616': 1}
necesari,{'1030678488032964608': 1}
necesit,{'1041255138059530241': 1}
neg,{'1041301779978305537': 1}
negoci,{'1030669041214648326': 1}
nellycuadrosc,{'1041196470874120192': 1}
nellylun,{'1041235996422090752': 1}
nereahino,{'1030661245341450241': 1}
nex,{'1041212223631319041': 1}
nez,{'1030667107493703680': 1}
ngel,{'1030672147037999104': 1}
nic,{'1030680292707721216': 1}
nicol,{'1030667107493703680': 1}
nicolasluc,{'1041275712710356992': 1}
nicolasyerovi,{'1041306440521138181': 1}
nicolslc,{'1030678677430910976': 1}
ningn,{'1041199882105700352': 1}
ningun,{'1030659910294556672': 1}
nio,{'1041234196835041280': 1}
nios,{'1041274182368157697': 1}
nivel,{'1041220655646208000': 1}
nizef,{'1030660511367610368': 1}
nmer,{'1041202965506400256': 1}
noacastaned,{'1041210932020563969': 1}
noakeikop,{'1041219592255885312': 1}
noch,{'1030659591959453696': 1}
nohayzurd,{'1030658852772040704': 1}
nombr,{'1030673753821216768': 1}
noms,{'1041213859489566720': 1}
normayarrow,{'1041194878309425152': 1}
nort,{'1041195484717768705': 1}
not,{'1041223894269612032': 1}
notabl,{'1041199999386877952': 1}
notari,{'1030670844526317569': 1}
notariosab,{'1030670844526317569': 1}
