word,frequencies
what,{'1046592284555431942': 1}
whugh,{'1046592821279551491': 1}
wolfdru,{'1046591822615769089': 1}
wue,{'1046592938623545344': 1}
xdd,{'1046592757119234048': 1}
ximemilians,{'1046592139877142529': 1}
xit,{'1046591560773709824': 1}
yazzbartr,{'1046591875128406016': 1}
yllatop,{'1046592029847957504': 1}
yol,{'1046592859665764352': 1}
yop,{'1046592835749859328': 1}
yosoyvulner,{'1046591546974502912': 1}
yoverap,{'1046591927834103809': 1}
yovotoporbeingole,{'1046592436699631616': 1}
yovotoporditel,{'1046592748005011456': 1}
yseb,{'1046592691541299207': 1}
zaldivar,{'1046592401727475714': 1}
zanetti,{'1046591602729324544': 1}
zanjn,{'1046592269820874754': 2}
zapatn,{'1046592284555431942': 1}
zaramazz,{'1046592827948519425': 1}
zon,{'1046592020758827008': 1}
zorkalushk,{'1046591955227078658': 1}
