word,frequencies
oeee,{'1046573436267622401': 1}
ofrec,{'1046572154379210754': 1}
ojal,{'1046572334075826176': 1}
ojoalpioj,{'1046572987284160512': 1}
ojopbl,{'1046572111786123264': 1}
ojopubl,{'1046571910358753280': 1}
okno,{'1046572098439852032': 1}
ola,{'1046573012068306944': 1}
ollant,{'1046572145575374848': 1}
olvid,{'1046571951207206912': 1}
omarrssperu,{'1046573465065656321': 1}
omarzev,{'1046571916721639424': 1}
ooolalah,{'1046571988423241728': 1}
opcin,{'1046572202441797632': 1}
opin,{'1046571915563986949': 1}
oportun,{'1046572982255144960': 1}
opuest,{'1046571896203096065': 1}
orden,{'1046571915563986949': 1}
orgen,{'1046572154379210754': 1}
orgull,{'1046571921788325888': 1}
orion,{'1046572682744090625': 1}
oscarmontezum,{'1046571997948448776': 1}
oscur,{'1046572466888495105': 1}
ose,{'1046572154379210754': 1}
osit,{'1046573172844351488': 1}
oswaldojosegil,{'1046573072977932290': 1}
otabi,{'1046573411323891712': 1}
pablourri,{'1046573239630266368': 1}
pacienci,{'1046573506635419648': 1}
padr,{'1046573143928827904': 1}
pag,{'1046572588972081153': 1}
palabre,{'1046572890278252544': 1}
palete,{'1046572173920366593': 1}
panamericanatv,{'1046572251678736385': 1}
pananerican,{'1046573160055926784': 1}
panel,{'1046573491405901824': 1}
panoramaptv,{'1046572562841522181': 1}
pantalon,{'1046572317109825537': 1}
pap,{'1046572008375558144': 1}
papel,{'1046572073106255873': 1}
papelit,{'1046572045771968512': 1}
papeln,{'1046571912774725632': 1}
papi,{'1046573058352443392': 1}
paporreter,{'1046572075866091520': 1}
par,{'1046572825836965889': 1}
paralel,{'1046572314396151808': 1}
paraliz,{'1046572328057032709': 1}
parec,{'1046571947340050433': 1}
pareci,{'1046572283115048961': 1}
parn,{'1046573337873403905': 1}
parqu,{'1046571943095422982': 1}
part,{'1046571906642714624': 1}
particip,{'1046571915563986949': 1}
participascin,{'1046573153294606336': 1}
pas,{'1046572010770501632': 1}
pasaj,{'1046572084699295744': 1}
pasajer,{'1046572690721656832': 1}
pasalaprueb,{'1046572929268543491': 1}
pasqun,{'1046572832539529216': 1}
pastillit,{'1046572659847417858': 1}
pat,{'1046573229551308801': 1}
paticalderonf,{'1046572043054063617': 1}
patn,{'1046573229551308801': 1}
patri,{'1046572125287579648': 1}
patriciagamarr,{'1046572538078384129': 1}
patrigarri,{'1046571885092319233': 1}
patrull,{'1046572175753244672': 1}
patruller,{'1046572720723505153': 1}
pattyromer,{'1046572982255144960': 1}
pauormed,{'1046572179016626176': 1}
paviment,{'1046572728822714368': 1}
paz,{'1046572128701751296': 1}
pblic,{'1046571919104004096': 1}
peaj,{'1046572084699295744': 1}
peatn,{'1046572508789567489': 1}
peaton,{'1046573113419403265': 1}
pecaarnold,{'1046572306330472448': 1}
ped,{'1046572659847417858': 1}
pedroc,{'1046572239666196480': 1}
pedromarbell,{'1046572131746828290': 1}
pedrovasquez,{'1046572681339043840': 1}
pele,{'1046573163147145216': 1}
peligr,{'1046572077388566528': 1}
pelot,{'1046572706269974528': 1}
pen,{'1046572020291579905': 1}
penal,{'1046572313804787713': 1}
pendej,{'1046572995337244672': 1}
pens,{'1046572000855183361': 1}
peor,{'1046572003631788032': 1}
peque,{'1046572054890377217': 1}
per,{'1046571886535200774': 1}
perd,{'1046571870282280960': 1}
perdecid,{'1046573301500448769': 1}
perdedor,{'1046573361244057600': 1}
perif,{'1046572265737981952': 1}
perifr,{'1046572077560594432': 1}
period,{'1046572125287579648': 1}
permit,{'1046571986560921601': 1}
permitir,{'1046573202972049408': 1}
perpendicular,{'1046572553131708416': 1}
person,{'1046571891362795522': 1}
personaj,{'1046572050549223424': 1}
personal,{'1046572257592713216': 1}
peru,{'1046571986560921601': 1}
peruan,{'1046571910358753280': 1}
peruanaactual,{'1046571885666947072': 1}
peruanocomun,{'1046572633423302656': 1}
peruennotici,{'1046572208318033920': 1}
peruvianbojack,{'1046572174277070854': 1}
pfuerzapopul,{'1046571920622268416': 1}
pgal,{'1046571886241599488': 1}
phillbutters,{'1046571870282280960': 1}
pichangueroj,{'1046573128590200833': 1}
pid,{'1046572659847417858': 1}
pidi,{'1046572379886022658': 1}
pie,{'1046572283115048961': 1}
piens,{'1046571911986249728': 1}
piern,{'1046572000876138502': 1}
piez,{'1046572650141814784': 1}
pinch,{'1046572024196460545': 1}
pint,{'1046573128590200833': 1}
pist,{'1046572728822714368': 1}
pitonis,{'1046572379886022658': 1}
pizz,{'1046572907600773120': 1}
plan,{'1046571870378766336': 1}
planific,{'1046572601752129537': 1}
plant,{'1046571940977233921': 1}
plante,{'1046572483753709568': 1}
plaquit,{'1046572346528727042': 1}
plat,{'1046572051551670273': 1}
plataform,{'1046573400741859329': 1}
plaz,{'1046571943095422982': 1}
pleit,{'1046571982651887617': 1}
plop,{'1046572487130193923': 1}
pobr,{'1046571914108514304': 1}
pobrecit,{'1046572521439592448': 1}
poc,{'1046572063698440192': 1}
poderjudicial,{'1046573520749285383': 1}
podr,{'1046572446550233088': 1}
pofav,{'1046573137016565760': 1}
polastri,{'1046573305665400833': 1}
polgraf,{'1046572121374289922': 1}
polic,{'1046571938498383872': 1}
policial,{'1046573380063907841': 1}
polit,{'1046571961160208384': 1}
politicaecp,{'1046571869397241856': 1}
politicalr,{'1046571917522743297': 1}
politicosin,{'1046573348862521347': 1}
politlog,{'1046573082343759872': 1}
poltic,{'1046571886535200774': 1}
pon,{'1046571907343151106': 1}
pondr,{'1046572466888495105': 1}
pong,{'1046572466888495105': 1}
ponj,{'1046573530945449984': 1}
ponjasab,{'1046572287653281793': 1}
popul,{'1046571875365777408': 1}
populacher,{'1046572426707046400': 1}
porpuest,{'1046572525113823235': 1}
porr,{'1046573307011747841': 1}
portal,{'1046573041235501057': 1}
porttil,{'1046572379886022658': 1}
posed,{'1046573534577930241': 1}
posibl,{'1046573436582219776': 1}
posicion,{'1046573322425774080': 1}
postul,{'1046572257592713216': 1}
potent,{'1046572306330472448': 1}
powerpollit,{'1046573118100201474': 1}
ppc,{'1046571869397241856': 1}
ppdenaccion,{'1046572359233269760': 1}
practic,{'1046572792752295937': 1}
preci,{'1046572139032301568': 1}
precis,{'1046571870378766336': 1}
prefier,{'1046572263649267712': 1}
pregunt,{'1046571867899875328': 1}
prens,{'1046572029560983552': 1}
preocup,{'1046572728822714368': 1}
prepar,{'1046571867899875328': 1}
preparacin,{'1046572905038061568': 1}
preparart,{'1046572366632026112': 1}
pres,{'1046572257592713216': 1}
present,{'1046572445040340993': 1}
president,{'1046572760636563456': 1}
presupuest,{'1046572728822714368': 1}
pretend,{'1046571914108514304': 1}
preven,{'1046572655464394754': 1}
prevencin,{'1046572565647568896': 1}
prim,{'1046572174277070854': 1}
primer,{'1046572000855183361': 1}
principal,{'1046573084663255041': 1}
principi,{'1046572283098267648': 1}
prioriz,{'1046572154379210754': 1}
probabl,{'1046572538845900801': 1}
problem,{'1046571890045857793': 1}
problemadeltransport,{'1046572226236043264': 1}
proces,{'1046572565647568896': 1}
profug,{'1046572257592713216': 1}
profuuund,{'1046572462350233600': 1}
progr,{'1046571943095422982': 1}
program,{'1046571867899875328': 1}
prohib,{'1046571996560216064': 1}
promes,{'1046572251867488257': 2}
promet,{'1046572868048424961': 1}
promocin,{'1046572506688237568': 1}
promov,{'1046572168866336768': 1}
promovi,{'1046572885656174592': 1}
pront,{'1046571870282280960': 1}
propi,{'1046571919104004096': 1}
propon,{'1046571901374668802': 1}
propong,{'1046572675471212544': 1}
propuest,{'1046571917522743297': 1}
propus,{'1046572487700566016': 1}
protejal,{'1046572578880606208': 1}
prov,{'1046573113406894081': 1}
proveng,{'1046573283846619137': 1}
prupuest,{'1046572131746828290': 1}
prxim,{'1046572688536469504': 1}
psim,{'1046572864428748801': 1}
public,{'1046572629723885570': 1}
puch,{'1046572535884763139': 1}
pud,{'1046572003631788032': 1}
puebl,{'1046572853284544513': 1}
pued,{'1046571947340050433': 1}
pues,{'1046572466888495105': 1}
puest,{'1046572317109825537': 1}
pulmondesus,{'1046572538845900801': 1}
pulpin,{'1046572363507281920': 1}
punt,{'1046572239871709184': 1}
pur,{'1046572953918410752': 1}
pus,{'1046572051551670273': 1}
qued,{'1046572130350104576': 1}
quedart,{'1046572051769823233': 1}
quee,{'1046572462350233600': 1}
queefect,{'1046572000855183361': 1}
quej,{'1046571919104004096': 1}
quer,{'1046571891547414529': 1}
queri,{'1046573160055926784': 1}
qui,{'1046572630743142400': 1}
quier,{'1046571870378766336': 1}
quieroy,{'1046572501311082502': 2}
quin,{'1046572125287579648': 1}
quis,{'1046573229551308801': 1}
quitr,{'1046572391705530368': 1}
quiz,{'1046572545129025536': 1}
radi,{'1046572825836965889': 1}
rae,{'1046572173920366593': 1}
rafaels,{'1046572965679321089': 1}
rat,{'1046572922939281413': 1}
rataned,{'1046573212195160064': 1}
razn,{'1046571919104004096': 1}
rbc,{'1046571910358753280': 1}
rbcist,{'1046571886241599488': 1}
rcagnr,{'1046572020291579905': 1}
reaccin,{'1046572962114162689': 1}
reafirm,{'1046572016323776512': 1}
real,{'1046572864428748801': 1}
realid,{'1046572050549223424': 1}
realist,{'1046572525113823235': 1}
realment,{'1046572358797012992': 1}
recarg,{'1046572358797012992': 1}
recib,{'1046572063698440192': 1}
recibi,{'1046572257592713216': 1}
recibirn,{'1046572720723505153': 1}
recoj,{'1046572264932724737': 1}
record,{'1046572010770501632': 1}
recorr,{'1046573307011747841': 1}
recuerd,{'1046571925584121857': 1}
recuper,{'1046572913044815873': 1}
recurri,{'1046571940977233921': 1}
recurs,{'1046572168866336768': 1}
red,{'1046572282209083392': 1}
redistribu,{'1046573380063907841': 1}
reduc,{'1046572156472229888': 1}
referent,{'1046572907600773120': 1}
referndum,{'1046572751450976261': 1}
refier,{'1046572122812878848': 1}
reformoagrari,{'1046572907600773120': 1}
regal,{'1046571986560921601': 1}
regg,{'1046572175753244672': 1}
reggiard,{'1046571935822426114': 1}
regidor,{'1046572963808587776': 1}
regional,{'1046572760636563456': 1}
regl,{'1046571925546434561': 1}
regres,{'1046573412917735425': 1}
regulariz,{'1046572309044252675': 1}
relacin,{'1046573286094766080': 1}
relev,{'1046572953918410752': 1}
renegoci,{'1046572675471212544': 1}
renunci,{'1046572232720478210': 1}
renz,{'1046571935822426114': 1}
renzoreggiard,{'1046571944542392321': 1}
renzosaavedr,{'1046571988423241728': 1}
reorient,{'1046572218652733441': 1}
replet,{'1046571912774725632': 1}
repr,{'1046573039738122241': 1}
represent,{'1046572902638907398': 1}
requier,{'1046572228190633989': 1}
requisitori,{'1046572313804787713': 1}
res,{'1046572375674900480': 1}
rescat,{'1046572541781966849': 1}
resochifl,{'1046573041235501057': 1}
respald,{'1046572352568463360': 1}
respet,{'1046572314396151808': 1}
respond,{'1046571891362795522': 1}
respons,{'1046572161002086401': 1}
respuest,{'1046572319353839616': 1}
rest,{'1046571867899875328': 1}
result,{'1046572475520364544': 1}
resum,{'1046573107811684352': 1}
retorc,{'1046572168866336768': 1}
retract,{'1046573229551308801': 1}
reun,{'1046573348745023489': 1}
revis,{'1046572020291579905': 1}
revistanb,{'1046572360894230528': 1}
revuelt,{'1046572659847417858': 1}
rey,{'1046572063698440192': 1}
reyconbarb,{'1046571870282280960': 1}
rgalarret,{'1046573546057732098': 1}
rgmongrut,{'1046572560408870915': 1}
ric,{'1046573266314440704': 1}
ricard,{'1046571906642714624': 1}
ricardit,{'1046571886241599488': 1}
ricardobelmontc,{'1046571886241599488': 1}
ricardomarapi,{'1046572132048752643': 1}
richardmontoy,{'1046572358629314561': 1}
rickyshoww,{'1046572991889506304': 1}
ridcul,{'1046571912774725632': 1}
ritm,{'1046572287653281793': 1}
rjvct,{'1046572711173124097': 1}
rmapalaci,{'1046572239229988864': 1}
rob,{'1046572601752129537': 1}
robert,{'1046572025198903296': 1}
robustcontrol,{'1046572672707112962': 1}
roch,{'1046573412917735425': 1}
rochym,{'1046571989077512192': 1}
rolocub,{'1046572922939281413': 1}
rompecabez,{'1046572650141814784': 1}
rond,{'1046571962934464512': 1}
rosannaheredi,{'1046573526533181441': 1}
rosariosasiet,{'1046571935424028674': 1}
rossanaalayz,{'1046571982651887617': 1}
rpid,{'1046571947340050433': 1}
rplic,{'1046572097999437824': 1}
rppinform,{'1046571938481664001': 1}
rppnotici,{'1046573520749285383': 1}
rsotelot,{'1046571932198612992': 1}
rued,{'1046571933662433282': 1}
rumb,{'1046572748225564673': 1}
rut,{'1046572328057032709': 1}
ruthacevedoperu,{'1046572625298956289': 1}
sab,{'1046571870378766336': 1}
sac,{'1046572309044252675': 1}
sal,{'1046571996560216064': 1}
saldr,{'1046572588972081153': 1}
salg,{'1046572334075826176': 1}
salin,{'1046571986493804544': 1}
salitasin,{'1046573208407871489': 1}
salud,{'1046572125254012928': 1}
salv,{'1046572541781966849': 1}
san,{'1046572948713287680': 1}
sandraordonez,{'1046573348745023489': 1}
sandrostapleton,{'1046572981177249792': 1}
santiag,{'1046572521804492803': 2}
saraviaj,{'1046572620626505729': 1}
saritaperu,{'1046571965996314624': 1}
say,{'1046572173920366593': 1}
saysaysays,{'1046572229465698304': 1}
sbad,{'1046572759164375043': 1}
screaming,{'1046572173920366593': 1}
seal,{'1046571938498383872': 1}
sect,{'1046571996560216064': 1}
sector,{'1046573137171795970': 1}
see,{'1046573400381181952': 1}
segn,{'1046571911986249728': 1}
segu,{'1046573017839673346': 1}
segund,{'1046571940671033346': 1}
segur,{'1046571885666947072': 1}
seikoibanez,{'1046571886241599488': 1}
seleccin,{'1046572283115048961': 1}
semaforizackon,{'1046573325504450566': 1}
seman,{'1046573458572873728': 1}
semanaeconom,{'1046572143738277889': 1}
semanit,{'1046572995337244672': 1}
semfor,{'1046572077560594432': 1}
sender,{'1046572538845900801': 1}
sentenci,{'1046572825836965889': 1}
seor,{'1046571914108514304': 1}
ser,{'1046571920622268416': 1}
seren,{'1046572054890377217': 1}
serenazg,{'1046572112629174273': 1}
sergioalb,{'1046573052815962112': 1}
seri,{'1046572097999437824': 1}
seriously,{'1046573484984406016': 1}
sern,{'1046572630676066306': 1}
sers,{'1046572880492982272': 1}
shellmetr,{'1046572601752129537': 1}
sid,{'1046571880952582145': 1}
siem,{'1046572948713287680': 1}
siempr,{'1046572174277070854': 1}
siempreun,{'1046571890045857793': 1}
siend,{'1046571951207206912': 1}
sient,{'1046571921788325888': 1}
sig,{'1046571996560216064': 1}
siginf,{'1046572254132416513': 1}
signif,{'1046572169684307968': 1}
sigri,{'1046571938481664001': 1}
simpatis,{'1046573348745023489': 1}
simplement,{'1046572496479285249': 1}
sin,{'1046571875365777408': 1}
sincer,{'1046573047988330502': 1}
sinverguenz,{'1046573081983168513': 1}
siqu,{'1046572716696973315': 1}
sirv,{'1046572183177359360': 1}
sist,{'1046571932198612992': 1}
sistem,{'1046571892726005761': 2}
siti,{'1046572940718952448': 1}
situacin,{'1046571919104004096': 1}
situacion,{'1046572421413785601': 1}
sjl,{'1046572728822714368': 1}
slo,{'1046572313804787713': 1}
slowpok,{'1046573163147145216': 1}
smbol,{'1046573246253019140': 1}
sob,{'1046571940977233921': 1}
sobn,{'1046571896203096065': 1}
sobreviv,{'1046571947340050433': 1}
soci,{'1046572141146251264': 1}
social,{'1046572525113823235': 1}
socializacin,{'1046572565647568896': 1}
sol,{'1046571907343151106': 1}
solidar,{'1046572242975510528': 1}
solucin,{'1046572864428748801': 1}
solucion,{'1046571890045857793': 1}
solvent,{'1046571870378766336': 1}
sonnn,{'1046572886000103428': 1}
sorprend,{'1046571951207206912': 1}
sotomayornicol,{'1046573401580732421': 1}
splatanparais,{'1046573333351985153': 1}
sra,{'1046572688536469504': 1}
sta,{'1046572655988617216': 1}
sua,{'1046573318495752193': 1}
sub,{'1046572759164375043': 1}
subsidi,{'1046572275816960000': 1}
subterrane,{'1046571947340050433': 1}
subterrn,{'1046572228190633989': 1}
subterrne,{'1046571989077512192': 1}
subway,{'1046572263649267712': 1}
sucied,{'1046572063698440192': 1}
suen,{'1046572287653281793': 1}
suert,{'1046572382901686272': 1}
sufri,{'1046571886241599488': 1}
sum,{'1046572218497597440': 1}
sunflow,{'1046572000855183361': 1}
sup,{'1046572426950332416': 1}
superfici,{'1046573138144882689': 1}
surcan,{'1046572063698440192': 1}
suselpared,{'1046572003916992514': 1}
tabler,{'1046573229551308801': 1}
tacxist,{'1046572861585084419': 1}
tal,{'1046572496479285249': 1}
tall,{'1046572576024252418': 1}
tallarin,{'1046572659847417858': 1}
tamar,{'1046572756077367296': 1}
tambi,{'1046572313804787713': 1}
tambin,{'1046571892864356352': 1}
tampoc,{'1046572145575374848': 1}
tan,{'1046571907343151106': 1}
tangent,{'1046572716696973315': 1}
tap,{'1046573530945449984': 1}
tard,{'1046572565647568896': 1}
tare,{'1046572077388566528': 1}
tarjet,{'1046572358797012992': 1}
tatianaastengob,{'1046572565647568896': 1}
taxist,{'1046572125254012928': 1}
tcnic,{'1046572559267966976': 1}
telefr,{'1046571890045857793': 1}
televident,{'1046573506635419648': 1}
televisin,{'1046571910358753280': 1}
tem,{'1046572021755367425': 1}
ten,{'1046571997616984064': 1}
tendenci,{'1046572443903688705': 1}
tendenciabigot,{'1046572496479285249': 1}
tendrs,{'1046572982255144960': 1}
tenoriopedr,{'1046573072977932290': 1}
ter,{'1046572836951904256': 1}
teresaparion,{'1046573407976992769': 1}
termin,{'1046571880952582145': 2}
terminemoslim,{'1046572703350697985': 1}
terren,{'1046573160055926784': 1}
terribl,{'1046572864428748801': 1}
terror,{'1046572127355371521': 1}
terrorismonuncams,{'1046571896198909953': 1}
thondik,{'1046572251867488257': 1}
thorndik,{'1046572650141814784': 1}
tiemp,{'1046571996560216064': 1}
tien,{'1046572604641955840': 1}
tildarn,{'1046573436582219776': 1}
tio,{'1046572487130193923': 1}
tip,{'1046572283115048961': 1}
tir,{'1046572025853050880': 1}
toc,{'1046572283115048961': 1}
tod,{'1046571920622268416': 1}
todosl,{'1046572131746828290': 1}
tom,{'1046572510190477318': 1}
tonter,{'1046572228190633989': 1}
tonyventur,{'1046573112270163968': 1}
torr,{'1046572535884763139': 1}
tpers,{'1046572308805169163': 1}
tra,{'1046571906642714624': 1}
trabaj,{'1046571911986249728': 1}
trafic,{'1046572063698440192': 1}
traicin,{'1046572125287579648': 1}
tranquiv,{'1046572264932724737': 1}
trans,{'1046572428883898369': 1}
transfug,{'1046572154379210754': 1}
transit,{'1046573301500448769': 1}
transnoch,{'1046572940718952448': 1}
transparent,{'1046572929515966465': 1}
transpor,{'1046572868048424961': 1}
transport,{'1046571890045857793': 1}
trat,{'1046572239871709184': 1}
travs,{'1046572443903688705': 1}
trayectori,{'1046572560408870915': 1}
tregu,{'1046572373955293184': 1}
treint,{'1046572111786123264': 1}
tremend,{'1046572521804492803': 1}
tren,{'1046571907343151106': 1}
tres,{'1046572358797012992': 1}
trfic,{'1046572111786123264': 1}
tribun,{'1046572832539529216': 1}
triunf,{'1046572003916992514': 1}
tromep,{'1046572143738277889': 1}
trug,{'1046571940671033346': 1}
tukuyrikuy,{'1046572204912259073': 1}
tumb,{'1046572127355371521': 1}
tuvotoimp,{'1046571962364055552': 1}
tuvotoimport,{'1046571880952582145': 1}
tvperinform,{'1046571875365777408': 1}
tweet,{'1046572769893371905': 1}
twitt,{'1046572443903688705': 1}
uitci,{'1046573084529119233': 1}
unas,{'1046572960016945152': 1}
unic,{'1046572487700566016': 1}
unid,{'1046572229465698304': 1}
univers,{'1046572319353839616': 1}
universitari,{'1046573149180112896': 1}
urban,{'1046572569745412097': 1}
urgenci,{'1046572960016945152': 1}
urgent,{'1046572328057032709': 1}
urresti,{'1046572538845900801': 1}
usa,{'1046572995337244672': 1}
usan,{'1046571919104004096': 1}
usand,{'1046572958158909440': 1}
usar,{'1046572739715375104': 1}
uso,{'1046571973780942849': 1}
usted,{'1046571870282280960': 1}
usuari,{'1046572226236043264': 1}
utilic,{'1046572545129025536': 1}
utiliz,{'1046572121374289922': 1}
val,{'1046572020291579905': 1}
valenzuel,{'1046572832539529216': 1}
valor,{'1046572084699295744': 1}
vam,{'1046572009457676288': 1}
vamoskonfuerz,{'1046571938481664001': 1}
van,{'1046573422984278017': 1}
vanaglorindos,{'1046571997616984064': 1}
var,{'1046573143928827904': 1}
vargasescrib,{'1046572041791569920': 1}
vari,{'1046571969477529600': 1}
vas,{'1046571996560216064': 1}
vay,{'1046572379886022658': 1}
vea,{'1046572761215369216': 1}
vecin,{'1046572308805169163': 1}
vehcul,{'1046572228190633989': 1}
vehicul,{'1046571919104004096': 1}
velard,{'1046571890045857793': 1}
vem,{'1046573081983168513': 1}
ven,{'1046571906642714624': 1}
vend,{'1046572045771968512': 1}
veo,{'1046572545129025536': 1}
ver,{'1046572172762918912': 1}
verborre,{'1046571912774725632': 1}
verd,{'1046572562841522181': 1}
verdader,{'1046573000265531392': 1}
vered,{'1046571892864356352': 1}
vergenz,{'1046572206346694656': 1}
verific,{'1046572111786123264': 1}
veritatisperu,{'1046573545499893760': 1}
verl,{'1046572283098267648': 1}
vers,{'1046571935424028674': 1}
ves,{'1046571944542392321': 1}
vez,{'1046572278736203783': 1}
via,{'1046572228190633989': 1}
viabl,{'1046572584417021954': 1}
viaj,{'1046571947340050433': 1}
vial,{'1046571901374668802': 1}
vias,{'1046572536589406214': 1}
vid,{'1046573005416091649': 2}
vidalpercyc,{'1046573249029648386': 1}
vide,{'1046571969477529600': 1}
viej,{'1046573143928827904': 1}
vien,{'1046571962934464512': 1}
viend,{'1046571935822426114': 1}
vigil,{'1046572077560594432': 1}
vill,{'1046572535884763139': 1}
villarn,{'1046573333351985153': 1}
vin,{'1046572601752129537': 1}
violacin,{'1046573352721305600': 1}
violenci,{'1046572527063953408': 1}
viral,{'1046573407532457984': 1}
visin,{'1046571904067424257': 1}
vist,{'1046571914108514304': 1}
vitoch,{'1046573193199333377': 1}
viv,{'1046571875365777408': 1}
vladimircerron,{'1046572760636563456': 1}
vmrr,{'1046572565647568896': 1}
vmt,{'1046572728822714368': 1}
volv,{'1046571916721639424': 1}
volvers,{'1046572041615409152': 1}
vot,{'1046571885054619648': 1}
votalimpi,{'1046572100742520832': 1}
votopormanuelvelard,{'1046573491405901824': 1}
votorespons,{'1046572251678736385': 1}
voy,{'1046571952532606977': 1}
voz,{'1046573181543305222': 1}
wat,{'1046572887329640448': 1}
waykaperu,{'1046572571687350272': 1}
waynacun,{'1046572029560983552': 1}
what,{'1046572963091419138': 1}
whugh,{'1046572195936448515': 1}
willax,{'1046571870282280960': 1}
willaxtv,{'1046571870282280960': 1}
wolfdru,{'1046572585335566336': 1}
yamilrpp,{'1046572561839124480': 1}
yol,{'1046573305665400833': 1}
yoquieroescucharabeingole,{'1046573422984278017': 1}
zamp,{'1046573058352443392': 1}
zanjn,{'1046571880952582145': 1}
zbsjlight,{'1046572073106255873': 1}
zon,{'1046572077388566528': 1}
