word,frequencies
ineptoladrn,{'1045318632249720832': 1}
inexistent,{'1045318212206972928': 1}
inexpert,{'1045320922494840837': 1}
infanzn,{'1045326412012564480': 1}
influenci,{'1045323935557066752': 1}
inform,{'1045318678965878784': 1}
informacion,{'1045331444258795521': 1}
informal,{'1045328703218167808': 1}
infrmens,{'1045318427957702661': 1}
ingres,{'1045330450846289920': 1}
inmoral,{'1045325294050119682': 1}
inocent,{'1045325157211013120': 1}
inocenten,{'1045330494412476416': 1}
insegur,{'1045322136259383302': 1}
inslit,{'1045324125554782208': 1}
institu,{'1045318514729463808': 1}
institucional,{'1045326928910176256': 1}
institut,{'1045321109808316422': 1}
institutoicpg,{'1045319418522284033': 1}
insult,{'1045318915537219585': 1}
int,{'1045319024815603715': 2}
integr,{'1045319418522284033': 1}
inteligent,{'1045318324568100865': 1}
intencin,{'1045318139007967234': 1}
intencinencuest,{'1045329321580277765': 1}
intencion,{'1045319180789207041': 1}
interes,{'1045322804365852672': 1}
interesantesl,{'1045321223427825665': 1}
interior,{'1045320035009523712': 1}
internacional,{'1045322348285620226': 1}
intoc,{'1045320493459492865': 1}
inventars,{'1045324683770560513': 1}
invert,{'1045319610499837955': 1}
investig,{'1045320291923177472': 1}
inviert,{'1045331353313710080': 1}
invit,{'1045318815775686661': 1}
ipsosperu,{'1045321319510880257': 1}
ira,{'1045317897327923203': 1}
irem,{'1045331405385998338': 1}
irrespetu,{'1045325852903378945': 1}
irse,{'1045317969826451457': 1}
isidr,{'1045320965327130625': 1}
its,{'1045321639624417280': 1}
iuliusalfonsus,{'1045319900494004224': 1}
izquierd,{'1045322385422004226': 1}
jafloresh,{'1045318309510610944': 1}
jaim,{'1045325611101802496': 1}
jaimesalin,{'1045318577409200128': 1}
jaimeserr,{'1045331717370912769': 1}
jaj,{'1045318915537219585': 1}
jajaj,{'1045324474818723841': 1}
jajajaj,{'1045327075782135808': 1}
jajajajaj,{'1045330052412567552': 1}
jajajajajaj,{'1045317978571640832': 1}
jajajajajajajajaj,{'1045327533548478465': 1}
jajajajajajajajajajsjsjsjsjsjsjajajajajajajajajjaajajaj,{'1045320613458587649': 1}
jajajajajajajjaj,{'1045325275540705280': 1}
jajajajjajaja,{'1045330552130342912': 1}
jajajal,{'1045327671163531264': 1}
jajajjajaj,{'1045330938111160320': 1}
jams,{'1045328359000018944': 1}
jarab,{'1045324993926696960': 1}
jat,{'1045328410891997186': 1}
jav,{'1045324191862525952': 1}
javer,{'1045318653544222721': 1}
javierbedoyappc,{'1045318834696196096': 1}
jbcperu,{'1045328080343044097': 1}
jclement,{'1045321694439780352': 1}
jefecit,{'1045318643431534593': 1}
jenniferzarz,{'1045329548701847553': 1}
jfowks,{'1045320364329439232': 1}
jhrosal,{'1045321845422075904': 1}
jimedyl,{'1045323474124894208': 1}
jimenez,{'1045331163722784771': 1}
jimmy,{'1045330552130342912': 1}
jimmybussol,{'1045330552130342912': 1}
jimmychinchay,{'1045317978571640832': 1}
jimnez,{'1045326277085986817': 1}
jjajajajajjajajajaj,{'1045318098218307584': 1}
jjoy,{'1045326202142175232': 1}
jmvillaloboscam,{'1045326968844103681': 1}
jne,{'1045322547972263936': 1}
jneperu,{'1045318514729463808': 1}
jo229739,{'1045321364767412224': 1}
joaquinreyh,{'1045319629630050306': 1}
jocos,{'1045325188999639040': 1}
jod,{'1045331298401890309': 1}
jorg,{'1045318623508811776': 1}
jorgeesgard,{'1045324186275782659': 1}
jorgejoven,{'1045318678965878784': 1}
jorgemunozap,{'1045318003955585025': 1}
jorgerojasorr,{'1045325345879134208': 1}
jorgeschav,{'1045318183064948737': 1}
jorgevillenal,{'1045325345879134208': 1}
jos,{'1045327638573838337': 1}
joselunagalvez,{'1045327763324981248': 1}
josemartsn,{'1045328410891997186': 1}
jov,{'1045324254508732416': 1}
jpjuntosporelp,{'1045325491547394049': 1}
jradzinsky,{'1045326968844103681': 1}
juanartur,{'1045319629630050306': 1}
juancarloszurek,{'1045327042567438337': 1}
juanoroz,{'1045325159035482113': 1}
juanpalmasurc,{'1045321319510880257': 1}
juansheput,{'1045318854778458112': 1}
judicial,{'1045319610499837955': 1}
judithnancy,{'1045325253042491393': 1}
judybenavent,{'1045327469837004800': 1}
juec,{'1045324186275782659': 1}
jueg,{'1045319998074490881': 1}
juev,{'1045324957104959489': 1}
jug,{'1045319610499837955': 1}
juici,{'1045326539951419393': 1}
juiciosin,{'1045319024815603715': 1}
julianaoxenford,{'1045318653888073734': 1}
juliogagop,{'1045331875256913921': 1}
julioguzmanperu,{'1045322254924611584': 1}
juliorunn,{'1045319126800105475': 1}
junior,{'1045331363669381122': 1}
junt,{'1045325814366162944': 1}
juntit,{'1045330503807717376': 1}
justici,{'1045323988208156672': 1}
juzg,{'1045325763568914433': 1}
jven,{'1045328543255859200': 1}
kampueromez,{'1045331163722784771': 1}
karinacalmet,{'1045328190204514304': 1}
karinanovoal,{'1045330552130342912': 1}
karl,{'1045322645800144896': 1}
kary,{'1045322251741081601': 1}
karygriswold,{'1045321319510880257': 1}
karypeoficial,{'1045330260731076608': 1}
kast,{'1045325611101802496': 1}
katteryne,{'1045324191862525952': 1}
keik,{'1045317969826451457': 1}
keikist,{'1045325253042491393': 1}
keikofujimori,{'1045319228876886017': 1}
kikebravopr,{'1045325345879134208': 1}
kikeocrospom,{'1045330101171363841': 1}
kikesitov,{'1045317978571640832': 1}
kilmetr,{'1045325560459808769': 1}
kongres,{'1045324664808112135': 1}
korrupcion,{'1045326150594170880': 1}
kristelectus,{'1045325085391941632': 1}
lacr,{'1045319737604026372': 1}
ladelalprazolam,{'1045331751143448577': 1}
ladrn,{'1045321495768117248': 1}
ladron,{'1045318514729463808': 1}
lament,{'1045319209755049984': 1}
lamp,{'1045321414167982080': 1}
lamul,{'1045320470822891521': 1}
land,{'1045330190824624128': 1}
larcom,{'1045326137876975616': 1}
larepublicap,{'1045318514729463808': 1}
lastien,{'1045318558278914049': 1}
latinanotici,{'1045323478369538050': 1}
lav,{'1045328410891997186': 1}
lay,{'1045318139007967234': 1}
lcbcasb,{'1045321802703142913': 1}
ldavelouis,{'1045325127725010944': 1}
leas,{'1045325262534135808': 1}
lector,{'1045318392125648896': 1}
lectur,{'1045322199475900416': 1}
leer,{'1045323173296627713': 1}
legal,{'1045318726650908673': 1}
leggier,{'1045327473527918592': 1}
leiv,{'1045318915537219585': 1}
lej,{'1045321414167982080': 1}
lenguaj,{'1045320385032597509': 1}
leovalr,{'1045331456904634368': 1}
levant,{'1045321160278396928': 1}
ley,{'1045317958447321088': 1}
leyv,{'1045319120483479552': 1}
lg984603246,{'1045328734184722432': 1}
lgbti,{'1045330599517523968': 1}
lgic,{'1045324191862525952': 1}
lgtbi,{'1045325158297358337': 1}
lgtbixyz,{'1045319900494004224': 1}
libertari,{'1045329524345491456': 1}
libr,{'1045322729195540491': 1}
libreurresti,{'1045326607689404417': 1}
librogordodeptt,{'1045328120553918464': 1}
lid,{'1045325814366162944': 1}
lider,{'1045327402203852800': 1}
liderez,{'1045318322500370432': 1}
liger,{'1045321184739356673': 1}
lilian,{'1045327638573838337': 1}
lilyort,{'1045318976526602240': 1}
lim,{'1045317899693502465': 1}
limadec,{'1045330141516369920': 1}
limadescendi,{'1045326767668506626': 1}
limafeliz,{'1045321344664129536': 1}
limamerecemejoresalcaldespiensatuvot,{'1045325794610941953': 1}
lime,{'1045318889767342081': 1}
limeoimbecil,{'1045330137070391298': 1}
limeossegur,{'1045324254508732416': 1}
limn,{'1045324993926696960': 1}
limpi,{'1045325512686686208': 1}
limpiez,{'1045329338755944449': 1}
lind,{'1045329053736153089': 1}
lisaestell,{'1045329619799420929': 1}
list,{'1045324689441271811': 1}
llam,{'1045317983361486854': 1}
lleg,{'1045319817056702464': 2}
llen,{'1045321411684757504': 1}
llev,{'1045320291923177472': 1}
llor,{'1045330139125567488': 1}
lloron,{'1045330938111160320': 1}
llos,{'1045323994822586368': 1}
lobist,{'1045320109999427585': 1}
loc,{'1045321694439780352': 1}
logic,{'1045319024815603715': 1}
logr,{'1045321329623400451': 1}
lokaldammert,{'1045329801828069376': 1}
loltim,{'1045321168687951874': 1}
lom,{'1045323007781146625': 1}
loquit,{'1045318941227327488': 1}
lorch,{'1045328654304268288': 1}
lordrfadgrmm,{'1045325253042491393': 1}
lorealvarez,{'1045322690410803201': 1}
lorenz,{'1045318183064948737': 1}
lorenzland,{'1045318183064948737': 1}
loscuellosblancosdechoquehuanc,{'1045331732956938241': 1}
losdosmap,{'1045318558278914049': 1}
lossi,{'1045324385496834048': 1}
lourd,{'1045326722659487746': 1}
loyocm,{'1045325253042491393': 1}
ltim,{'1045321184739356673': 1}
ltimominut,{'1045325155659120642': 1}
luchoc,{'1045321168687951874': 1}
luchocastanedal,{'1045329338755944449': 1}
luchocastanedap,{'1045319024815603715': 1}
luchoh,{'1045318183064948737': 1}
luciadanieladp,{'1045327022208290816': 1}
lucidezp,{'1045324512412278784': 1}
lueg,{'1045318007461957634': 1}
lug,{'1045318309510610944': 1}
luigipocot,{'1045331941225099264': 1}
luis,{'1045320428523278342': 1}
luister,{'1045331298401890309': 1}
lul,{'1045322231285460992': 1}
lulu,{'1045326202142175232': 1}
lun,{'1045321963655319555': 1}
luz,{'1045330139125567488': 1}
lvarez,{'1045326277085986817': 1}
lybarr,{'1045325253042491393': 1}
macet,{'1045318919291056129': 1}
machism,{'1045322544113471490': 1}
machist,{'1045318582538768386': 1}
madeleineost,{'1045318632249720832': 1}
madelgado,{'1045325345879134208': 1}
madr,{'1045320291923177472': 1}
madrin,{'1045320583641223169': 1}
mafi,{'1045322348285620226': 1}
magdaterry,{'1045318976526602240': 1}
mal,{'1045320922494840837': 1}
malapalabrer,{'1045325188999639040': 1}
malcri,{'1045324508184420352': 1}
malditaternur,{'1045318207572193281': 1}
malenamiracl,{'1045328059904200706': 1}
maltrat,{'1045325148214231040': 1}
malvar,{'1045322544113471490': 1}
malvin,{'1045330482878189569': 1}
mamarrach,{'1045330041742270464': 1}
man,{'1045318941227327488': 1}
manc,{'1045322984515350528': 1}
manch,{'1045326150594170880': 1}
mand,{'1045327453659500550': 1}
mandat,{'1045321411684757504': 1}
mandatari,{'1045328206964740100': 1}
manej,{'1045322362839683072': 1}
manifest,{'1045319180789207041': 1}
manifiestoelectoral,{'1045321748143648768': 1}
manifiestop,{'1045318834696196096': 1}
manipul,{'1045329777488474112': 1}
manipulacin,{'1045331456904634368': 1}
manten,{'1045318632249720832': 1}
mantien,{'1045324385496834048': 1}
manucamach,{'1045319639323070464': 1}
manuel,{'1045318726650908673': 1}
manuelvelard,{'1045318156540137472': 1}
manzan,{'1045331227094511617': 1}
maquiavellon,{'1045318499827163136': 1}
maquinari,{'1045321769085808641': 1}
maralask,{'1045328707123130368': 1}
marc,{'1045318558278914049': 1}
march,{'1045318804241358848': 1}
marchand,{'1045321434220961794': 1}
marcielmarcian,{'1045330054882963456': 1}
marcoalem,{'1045324254508732416': 1}
marg,{'1045325127725010944': 1}
marhiuri,{'1045329053736153089': 1}
mari,{'1045321188162129920': 1}
maric,{'1045322418976436224': 1}
maricn,{'1045319399278882817': 1}
mariogibellini,{'1045327686305021952': 1}
mariquit,{'1045328961633320960': 1}
marqu,{'1045327763324981248': 1}
mart,{'1045324186275782659': 1}
marth,{'1045326277085986817': 1}
martinez,{'1045321329623400451': 1}
martn,{'1045330320126611456': 1}
mas,{'1045321262871072768': 1}
mascot,{'1045320790344904704': 1}
mat,{'1045326277085986817': 1}
materi,{'1045326113780756480': 1}
mayor,{'1045318517959127040': 1}
mblondetv,{'1045318976526602240': 1}
mea,{'1045324191862525952': 1}
medi,{'1045317983361486854': 1}
median,{'1045326958647799809': 1}
mediocr,{'1045322371475918850': 1}
medit,{'1045318400464089088': 1}
mejor,{'1045317899693502465': 1}
mel,{'1045326350918275072': 1}
melaniaurbinak,{'1045327469837004800': 1}
mem,{'1045331406698754050': 1}
memori,{'1045328898450485248': 1}
men,{'1045318156540137472': 1}
mencion,{'1045322645800144896': 1}
mendoz,{'1045320884804816896': 1}
menor,{'1045327337800306688': 1}
mensaj,{'1045324050694905857': 1}
ment,{'1045327520227364864': 1}
mental,{'1045324186275782659': 1}
mentir,{'1045325690416058368': 1}
mentor,{'1045322251741081601': 1}
mer,{'1045322869293678592': 1}
merec,{'1045317899693502465': 1}
merm,{'1045327125216198656': 1}
mermeler,{'1045321495768117248': 1}
mermeprens,{'1045320623864631297': 1}
merod,{'1045322348285620226': 1}
met,{'1045320922494840837': 1}
metans,{'1045326202142175232': 1}
meti,{'1045327215427301377': 1}
metr,{'1045321364767412224': 1}
metropolitan,{'1045327042567438337': 1}
mezcl,{'1045321223427825665': 1}
mia,{'1045320291923177472': 1}
miachiz,{'1045331305322479616': 1}
michell,{'1045325275284885504': 1}
mid,{'1045331947613048833': 1}
mied,{'1045318234340241408': 1}
mient,{'1045325216245850115': 1}
mientr,{'1045318523688505346': 1}
mierd,{'1045318007461957634': 1}
migcprr,{'1045319304374358024': 1}
miguel,{'1045326277085986817': 1}
miguelcon,{'1045326907179331585': 1}
mijaelglp,{'1045322136259383302': 1}
mikael,{'1045319737604026372': 1}
mikaflori,{'1045319737604026372': 1}
mil,{'1045327763324981248': 1}
milagr,{'1045319120483479552': 1}
milagrit,{'1045318915537219585': 1}
milagrosleivag,{'1045319794394845186': 2}
milit,{'1045320104509091841': 1}
militar,{'1045325402586173441': 1}
milln,{'1045327763324981248': 1}
millon,{'1045318517959127040': 1}
ministr,{'1045327125216198656': 1}
minori,{'1045325158297358337': 1}
mint,{'1045324693010599939': 1}
miquelmarin,{'1045329122115940357': 1}
mir,{'1045320385032597509': 1}
miraflor,{'1045319794394845186': 1}
miraflorin,{'1045319794394845186': 1}
mirk,{'1045327638573838337': 1}
mism,{'1045319611078578181': 1}
mit,{'1045330260731076608': 1}
mitig,{'1045328703218167808': 1}
mlukacs,{'1045331765303410689': 1}
mmm,{'1045320884804816896': 1}
mnim,{'1045322036342591489': 1}
mod,{'1045327802017468416': 1}
modal,{'1045319418522284033': 1}
modestomamani,{'1045328727800983553': 1}
mof,{'1045321262871072768': 1}
moik,{'1045322980904116224': 1}
molin,{'1045322251741081601': 1}
moment,{'1045319760760762369': 1}
moned,{'1045326539951419393': 1}
mons,{'1045328654304268288': 1}
mont,{'1045328190204514304': 1}
montor,{'1045322251741081601': 1}
montoroppc,{'1045321319510880257': 1}
mor,{'1045329619799420929': 1}
moral,{'1045321329623400451': 1}
mostr,{'1045321826799357957': 1}
mototaxis,{'1045319629630050306': 1}
mov,{'1045330599978958848': 1}
moviliz,{'1045318653544222721': 1}
movimient,{'1045329920178696192': 1}
moyan,{'1045326277085986817': 1}
mrens,{'1045326509060358145': 1}
mrrmelerss,{'1045330804119928832': 1}
mssaling,{'1045331157964017664': 1}
msterdam,{'1045330895929004034': 1}
much,{'1045319228876886017': 1}
mud,{'1045320493459492865': 1}
muer,{'1045318234340241408': 1}
muert,{'1045318139007967234': 1}
muestr,{'1045331406698754050': 1}
muev,{'1045322869293678592': 1}
muj,{'1045328710335954945': 1}
mujer,{'1045325148214231040': 1}
muloz,{'1045321396769959937': 1}
muncipal,{'1045325697554821120': 1}
mund,{'1045326958647799809': 1}
mundial,{'1045331120567537665': 1}
mundotvp,{'1045329681061466114': 1}
muni,{'1045328410891997186': 1}
municipal,{'1045318406571008000': 1}
municipi,{'1045331533786230785': 1}
munilim,{'1045327402203852800': 1}
munisurc,{'1045321434220961794': 1}
munozalim,{'1045318678965878784': 1}
munozyasab,{'1045318309510610944': 1}
muos,{'1045327956233654272': 1}
muoz,{'1045318523688505346': 1}
muozchalleng,{'1045324138221637633': 1}
muozyasab,{'1045321787171622913': 1}
muvet,{'1045318678965878784': 1}
mxim,{'1045331667567747072': 1}
naci,{'1045320291923177472': 1}
nacin,{'1045330101171363841': 1}
nacional,{'1045321963655319555': 1}
nadalueg,{'1045330139125567488': 1}
nadi,{'1045320385032597509': 1}
nadin,{'1045317969826451457': 1}
nand,{'1045327533548478465': 1}
naranaj,{'1045330472077799424': 1}
naranj,{'1045317889237094401': 1}
naranjaest,{'1045324254508732416': 1}
nariz,{'1045325690416058368': 1}
narrador,{'1045328120553918464': 1}
navaj,{'1045327222301761536': 1}
neces,{'1045330960986836992': 1}
necesari,{'1045318648213180417': 1}
necesit,{'1045325158297358337': 1}
neg,{'1045321413006151680': 1}
negat,{'1045319180789207041': 1}
negoci,{'1045318919291056129': 1}
negr,{'1045325102349348864': 1}
neoheld,{'1045325310990921729': 1}
neriss,{'1045320790344904704': 1}
nez,{'1045326277085986817': 1}
ngel,{'1045326277085986817': 1}
nic,{'1045317899693502465': 1}
nicolasluc,{'1045325345879134208': 1}
nidi,{'1045318607981432834': 1}
nieg,{'1045323401441816576': 1}
nin,{'1045326958647799809': 1}
ningn,{'1045320064428380165': 1}
ningun,{'1045318400464089088': 1}
nio,{'1045322473011646470': 1}
nitram,{'1045329894094393345': 1}
nmer,{'1045326918403477505': 1}
noakeikop,{'1045318881005510656': 1}
noalaimpu,{'1045331066779828225': 1}
noalaimpun,{'1045330190824624128': 1}
noch,{'1045322404392833024': 1}
nocin,{'1045329835084705792': 1}
nohayderech,{'1045325491547394049': 1}
nohayrabodepaj,{'1045321344664129536': 1}
nom,{'1045319126800105475': 1}
norm,{'1045325794610941953': 1}
nort,{'1045319629630050306': 1}
nortesurest,{'1045324254508732416': 1}
not,{'1045321344664129536': 1}
notici,{'1045319002434744321': 1}
noticiam,{'1045325155659120642': 1}
noticiamer,{'1045319283897761792': 1}
noticiastvperu,{'1045318156540137472': 1}
novat,{'1045320922494840837': 1}
novedad,{'1045330936634773504': 1}
novotespor,{'1045317889237094401': 1}
nsugobon,{'1045325439126958085': 1}
nuev,{'1045318156540137472': 1}
nunc,{'1045320104509091841': 1}
objet,{'1045318400464089088': 1}
oblig,{'1045318919291056129': 1}
oblitasrosari,{'1045327671163531264': 1}
obras,{'1045331120848601090': 1}
obsesion,{'1045328543255859200': 1}
ocde,{'1045331120567537665': 1}
ocrospom,{'1045320870376493064': 1}
octubr,{'1045322199475900416': 1}
ocult,{'1045317889237094401': 1}
ocultart,{'1045323928699392003': 1}
ocup,{'1045320153410363392': 1}
ocurr,{'1045330196008751104': 1}
odebrecht,{'1045318726650908673': 1}
odebretch,{'1045324664808112135': 1}
ofecin,{'1045327946549006336': 1}
ofend,{'1045321802300485632': 1}
ofendi,{'1045331506711994370': 1}
off,{'1045321413006151680': 1}
offshor,{'1045320153410363392': 1}
ofi,{'1045319590794981377': 1}
oficial,{'1045330446266044416': 1}
ofrec,{'1045322136259383302': 1}
ofreci,{'1045320104509091841': 1}
ofrezc,{'1045319067941457920': 1}
ojal,{'1045318853058863105': 1}
ojo,{'1045321090686472192': 1}
ojopubl,{'1045321047732613121': 1}
ojos,{'1045318783005601792': 1}
olas,{'1045325735710404608': 1}
oleaj,{'1045320338865836033': 1}
ollant,{'1045317969826451457': 1}
ollantahumalat,{'1045329659142066177': 1}
olvid,{'1045323982852042753': 1}
opcin,{'1045319981922160645': 1}
opcion,{'1045318003955585025': 1}
opin,{'1045330895929004034': 1}
opinin,{'1045320338865836033': 1}
opinion,{'1045325763568914433': 1}
opon,{'1045321223427825665': 1}
oportun,{'1045318499827163136': 1}
opresor,{'1045326948384280578': 1}
orden,{'1045321223427825665': 1}
orellan,{'1045328313122783234': 1}
organiz,{'1045321001620439040': 1}
osit,{'1045327946549006336': 1}
oye,{'1045317969826451457': 1}
pacitaguerr,{'1045331731929288705': 1}
pacosansevier,{'1045321050576355329': 1}
pact,{'1045319221616529408': 1}
padelriol,{'1045327763324981248': 1}
padr,{'1045331363669381122': 1}
padres,{'1045324664808112135': 1}
pag,{'1045320323195916288': 1}
pagal,{'1045323676961447936': 1}
pajaroazulperu,{'1045324929145671682': 1}
palabr,{'1045318456256729088': 1}
palabrac,{'1045318582538768386': 1}
palabrasv,{'1045331947613048833': 1}
paladn,{'1045320318221512704': 1}
palit,{'1045325735710404608': 1}
palmer,{'1045318408198397953': 1}
panam,{'1045321160278396928': 1}
panamerican,{'1045321050576355329': 1}
panamericanatv,{'1045319228876886017': 1}
panel,{'1045318408198397953': 1}
panoramaptv,{'1045329138486300672': 1}
pantall,{'1045318392125648896': 1}
pap,{'1045321047732613121': 1}
papelet,{'1045331533786230785': 1}
par,{'1045319180789207041': 1}
paradoj,{'1045320922494840837': 1}
paralel,{'1045318716349722624': 1}
parc,{'1045329053736153089': 1}
parch,{'1045324965552304130': 1}
pard,{'1045325369778352128': 1}
parec,{'1045318212206972928': 1}
parirt,{'1045329716662624256': 1}
part,{'1045319629630050306': 1}
particip,{'1045319024815603715': 1}
participacin,{'1045322404392833024': 1}
pas,{'1045318392125648896': 1}
pasamayit,{'1045331533786230785': 1}
pascullipedr,{'1045325120926085124': 1}
pat,{'1045319294937169920': 1}
patareval,{'1045327974709563393': 1}
patn,{'1045322348285620226': 1}
patri,{'1045319280827535360': 1}
patriciagamarr,{'1045318648213180417': 1}
pattybarreto,{'1045324265724235776': 1}
paulin,{'1045329619799420929': 1}
paulvegaf,{'1045329662082199552': 1}
paus,{'1045325814366162944': 1}
payas,{'1045322348285620226': 1}
paz,{'1045326907179331585': 1}
pblic,{'1045319126800105475': 2}
pbord,{'1045320812675452930': 1}
pcccvv,{'1045325028710060032': 1}
peaton,{'1045318653544222721': 1}
peculiar,{'1045324125554782208': 1}
ped,{'1045317958447321088': 1}
pedir,{'1045317897327923203': 1}
pedr,{'1045327638573838337': 1}
pel,{'1045319294937169920': 1}
pele,{'1045326582326456321': 1}
pelel,{'1045321160278396928': 1}
pen,{'1045324508184420352': 1}
penal,{'1045324957104959489': 1}
penaliz,{'1045328703218167808': 1}
pendej,{'1045317889237094401': 1}
pendejaz,{'1045320922494840837': 1}
pendient,{'1045323478369538050': 1}
pens,{'1045318558278914049': 1}
pensarantesdevot,{'1045329835084705792': 1}
peor,{'1045318156540137472': 1}
pep,{'1045321963655319555': 1}
pepealbizuri,{'1045330463211081730': 1}
per,{'1045320035009523712': 1}
percyal,{'1045319381536960512': 1}
perd,{'1045319998074490881': 1}
perdecid,{'1045329524345491456': 1}
perfect,{'1045326824014852097': 1}
perfil,{'1045327042567438337': 1}
period,{'1045320364329439232': 1}
periodismoperu,{'1045327128521310213': 1}
pernotici,{'1045326767668506626': 1}
person,{'1045319180789207041': 1}
personaj,{'1045318607981432834': 1}
personal,{'1045326113780756480': 1}
personer,{'1045318726650908673': 1}
perspec,{'1045322869293678592': 1}
peru,{'1045318486401175553': 1}
peruan,{'1045319766955753472': 1}
peruanocomun,{'1045319673842151424': 1}
peruenlanotici,{'1045318678965878784': 1}
perusalenenjuici,{'1045327398206664705': 1}
pes,{'1045325560459808769': 1}
pescadit,{'1045322984515350528': 1}
pest,{'1045318783005601792': 1}
petul,{'1045328654304268288': 1}
pfuerzapopul,{'1045319228876886017': 1}
pgin,{'1045321160278396928': 1}
pic,{'1045327023248486401': 2}
pid,{'1045320790344904704': 1}
pie,{'1045324632558112770': 1}
piens,{'1045321919749410819': 2}
pierd,{'1045318139007967234': 1}
pifi,{'1045324187634724864': 1}
pijam,{'1045331120567537665': 1}
pilarhigashi,{'1045331967942774784': 1}
pingaloc,{'1045321663485808640': 1}
pinoch,{'1045322251741081601': 1}
pipohuert,{'1045321635077738497': 1}
piqu,{'1045326140758523904': 1}
pirat,{'1045331314264674305': 1}
pis,{'1045325735710404608': 1}
pisc,{'1045324993926696960': 2}
pisot,{'1045320922494840837': 1}
pist,{'1045319629630050306': 1}
pistol,{'1045329044999479296': 1}
pistoler,{'1045330482878189569': 1}
pituc,{'1045328654304268288': 1}
pituques,{'1045331967288512512': 1}
pizc,{'1045324191862525952': 1}
plainvanillagrl,{'1045324191862525952': 1}
plan,{'1045318678965878784': 1}
plane,{'1045325775325589507': 1}
plant,{'1045320593548222464': 1}
plat,{'1045325690416058368': 1}
plaz,{'1045330320126611456': 1}
plen,{'1045326459622035457': 1}
poblacin,{'1045330320126611456': 1}
pobr,{'1045319817056702464': 2}
poc,{'1045330521365057537': 1}
pod,{'1045319280827535360': 1}
poderjudicial,{'1045329777488474112': 1}
podr,{'1045318243987206144': 1}
podredumbr,{'1045329508465856514': 1}
podri,{'1045325157211013120': 1}
podrn,{'1045328940968148994': 1}
podrs,{'1045324186275782659': 1}
poe,{'1045320111136133120': 1}
polic,{'1045319209755049984': 1}
policial,{'1045328703218167808': 1}
polit,{'1045322804365852672': 1}
politicaecp,{'1045318234340241408': 1}
politicalr,{'1045317974322819073': 1}
politicatotalp,{'1045318486401175553': 1}
politicosin,{'1045318408198397953': 1}
polmic,{'1045331314264674305': 1}
poltic,{'1045319998074490881': 1}
polticosincontrol,{'1045318408198397953': 1}
pon,{'1045317889237094401': 1}
pong,{'1045318686662373376': 1}
ponl,{'1045323553464340481': 1}
ponplay,{'1045318375302291457': 1}
pont,{'1045322645800144896': 1}
popul,{'1045319766955753472': 1}
popular,{'1045318937494269952': 1}
poquit,{'1045324508184420352': 1}
porcentual,{'1045320686577823745': 1}
porm,{'1045318361914245120': 1}
porqu,{'1045321160278396928': 2}
porquer,{'1045328710335954945': 1}
porqueriaresibi,{'1045324664808112135': 1}
portal,{'1045318919291056129': 2}
porttil,{'1045327215238565888': 1}
posibl,{'1045320111136133120': 1}
posicin,{'1045319900494004224': 1}
posicion,{'1045324689441271811': 1}
posit,{'1045320884804816896': 1}
post,{'1045319071657586688': 1}
postu,{'1045330139125567488': 1}
postul,{'1045318523688505346': 1}
pot,{'1045326202142175232': 1}
ppc,{'1045318558278914049': 1}
ppcinform,{'1045318834696196096': 1}
ppcperu,{'1045318834696196096': 1}
ppk,{'1045317969826451457': 1}
ppkuis,{'1045331054066913281': 1}
pps,{'1045319280827535360': 1}
ppsoficial,{'1045327671163531264': 1}
ppsperu,{'1045318976526602240': 1}
pragmat,{'1045320385032597509': 1}
prctic,{'1045320493459492865': 1}
precaucin,{'1045322385422004226': 1}
precedent,{'1045324138221637633': 1}
preferent,{'1045318854778458112': 1}
prefier,{'1045321963655319555': 1}
pregntal,{'1045327295827849216': 1}
pregntenl,{'1045328654304268288': 1}
pregunt,{'1045320802596540422': 1}
prens,{'1045320623864631297': 1}
prensabasur,{'1045328459046809601': 1}
preocup,{'1045319002434744321': 1}
prep,{'1045320385032597509': 1}
prepar,{'1045318648213180417': 1}
pres,{'1045322296842498048': 1}
presenci,{'1045324340408061952': 1}
present,{'1045319500248338432': 1}
presentacin,{'1045324508184420352': 1}
presentacion,{'1045322660534718465': 1}
presidencial,{'1045322254924611584': 1}
president,{'1045319610499837955': 1}
presion,{'1045325157211013120': 1}
presunt,{'1045324957104959489': 1}
presupuest,{'1045321919749410819': 1}
pretend,{'1045319590794981377': 1}
pretext,{'1045319399278882817': 1}
previ,{'1045331456904634368': 1}
pri,{'1045329480800260096': 1}
prial,{'1045331533786230785': 1}
prim,{'1045318523688505346': 1}
primari,{'1045328543255859200': 1}
primer,{'1045319175684657153': 1}
primeraedicin,{'1045319007706992640': 1}
primerafuent,{'1045326958647799809': 1}
primerolueg,{'1045318700935655425': 1}
principal,{'1045322136259383302': 1}
principi,{'1045319611078578181': 1}
priorid,{'1045321434220961794': 1}
prisin,{'1045322231285460992': 1}
pro,{'1045319900494004224': 2}
problem,{'1045318517959127040': 1}
problemt,{'1045324340408061952': 1}
proces,{'1045318960206553088': 1}
profund,{'1045320954522546177': 1}
program,{'1045319126800105475': 1}
prohib,{'1045322385422004226': 1}
prometi,{'1045323982852042753': 1}
promocion,{'1045318400464089088': 1}
promov,{'1045320965327130625': 1}
pronstic,{'1045320554318897152': 1}
pront,{'1045321845422075904': 1}
pronunci,{'1045320202882297858': 1}
