word,frequencies
desesper,{'1046850957177499649': 1}
desestim,{'1046845918081880064': 1}
deshac,{'1046850530826506240': 1}
deshidrat,{'1046851700328402944': 1}
design,{'1046853644329603072': 1}
deslind,{'1046845273882984450': 1}
desord,{'1046851251873435650': 1}
despedaz,{'1046847042713260035': 1}
despeg,{'1046852435229253635': 1}
despiert,{'1046848983157657600': 1}
despus,{'1046844582959435776': 1}
destructor,{'1046847251597942785': 1}
detendr,{'1046848118585786370': 1}
devolveri,{'1046849892931571712': 1}
diad,{'1046848263150862337': 1}
diadatv,{'1046853497763827717': 1}
diadelperiod,{'1046851350506692608': 1}
diari,{'1046847872187158529': 1}
diariocorre,{'1046846284714381312': 1}
diariodecurw,{'1046846511504642049': 1}
diarioelperuan,{'1046853644329603072': 1}
dias,{'1046852687386595331': 1}
dic,{'1046844545135202304': 1}
diciembr,{'1046844488814141441': 1}
dictador,{'1046844411995414533': 1}
dictadur,{'1046845946565480448': 1}
dieron,{'1046844761162883072': 1}
diet,{'1046848935980158976': 1}
difam,{'1046847976566591494': 1}
difcil,{'1046847499670081536': 1}
diferent,{'1046852978450321408': 2}
difund,{'1046848997481172993': 1}
dig,{'1046848997481172993': 1}
dign,{'1046855617196032002': 1}
dij,{'1046844814472466432': 1}
dil,{'1046849305515106305': 1}
dilog,{'1046853876572454913': 1}
dimeurrest,{'1046852636220084224': 1}
diner,{'1046845076217958407': 1}
dios,{'1046850950298836997': 1}
direccion,{'1046855296013029382': 1}
direct,{'1046844740791095297': 1}
diri,{'1046846973444263938': 1}
dirigent,{'1046847660743905282': 1}
dirn,{'1046851251873435650': 1}
discpul,{'1046851739264147458': 1}
discrep,{'1046846657625772033': 1}
discurs,{'1046845416497696771': 1}
discusin,{'1046848062260477953': 1}
disput,{'1046845551990509569': 1}
distanci,{'1046844733362966528': 1}
distin,{'1046850504029036544': 1}
distincion,{'1046844630774534146': 1}
distint,{'1046854475586134018': 1}
distrit,{'1046845621389410312': 1}
distrital,{'1046848067578814464': 1}
dit,{'1046855494286151681': 1}
ditel,{'1046844463975403522': 1}
ditelc,{'1046853154879545344': 1}
ditelcolumbus,{'1046844411995414533': 1}
ditelkonlim,{'1046846854535745537': 3}
div,{'1046848075623518209': 1}
divid,{'1046846793953234945': 1}
divorci,{'1046846793953234945': 1}
djmalc,{'1046854385253449728': 1}
dnmarian,{'1046850655267291137': 1}
docenci,{'1046845865359544320': 1}
document,{'1046845918081880064': 1}
dol,{'1046844638441746437': 1}
doming,{'1046847084777885696': 1}
dorm,{'1046857546709880832': 1}
dos,{'1046844422804189184': 1}
dosfamili,{'1046852835894353920': 1}
dragonzalez,{'1046852530486034437': 1}
drcesardip,{'1046847084777885696': 1}
drog,{'1046857468867956736': 1}
dsalanuev,{'1046849201940959232': 1}
dud,{'1046850552313892865': 1}
dudarn,{'1046850086523850752': 1}
dudos,{'1046846750206709761': 1}
due,{'1046853643461365761': 1}
duel,{'1046852856312205313': 2}
duplic,{'1046847976566591494': 1}
dur,{'1046846059736109056': 1}
durandjersson,{'1046855736893034496': 1}
ecuador,{'1046851318135054341': 1}
eddymartin,{'1046847319222706179': 1}
edicin,{'1046846024722128897': 1}
edil,{'1046846059736109056': 1}
educacin,{'1046851165126889472': 1}
edyerc,{'1046845818781732864': 1}
efect,{'1046855569175392256': 1}
egosm,{'1046845197399805952': 1}
ehh,{'1046845347342045189': 1}
ejecut,{'1046851686118170626': 1}
ejempl,{'1046853592563486720': 1}
ejm,{'1046850760456200192': 1}
ejrcit,{'1046846517343076353': 1}
elblogdebinari,{'1046847022207315971': 1}
elbocononlin,{'1046844488814141441': 1}
elcom,{'1046849425266679819': 1}
elcomercioperu,{'1046845388337152002': 1}
elcuartodeeli,{'1046850827783217152': 1}
eldaulit,{'1046855561680236544': 1}
elecci,{'1046844460661968897': 1}
eleccin,{'1046847985055924224': 1}
eleccion,{'1046844979904204806': 1}
eleccionesmunicipal,{'1046851660738416640': 1}
elector,{'1046846681143287808': 1}
electoral,{'1046844679667556352': 1}
eleg,{'1046844920407969792': 1}
eli,{'1046856529683599361': 1}
elianacarlin,{'1046844390063460353': 1}
ell,{'1046850557154152449': 1}
ello,{'1046844522766979073': 1}
elogi,{'1046850530826506240': 1}
eloymarch,{'1046844422804189184': 1}
elpr,{'1046849844839632901': 1}
elpueblolime,{'1046849801969717248': 1}
eltalondehierr,{'1046845658676822016': 1}
emba,{'1046847294056882176': 1}
embarg,{'1046844667617320964': 1}
embarr,{'1046857467014074368': 1}
emit,{'1046850341503946758': 1}
empat,{'1046850779603193856': 1}
empez,{'1046848062260477953': 1}
empres,{'1046845915594727424': 1}
empuj,{'1046856490160672769': 1}
enamor,{'1046850780865744896': 1}
encant,{'1046848550909435904': 1}
encim,{'1046845076217958407': 1}
encontr,{'1046845884372320257': 1}
encubiert,{'1046845905964609536': 1}
encuest,{'1046846151838842883': 1}
endos,{'1046847812816830464': 1}
enferm,{'1046847233751179265': 1}
enfr,{'1046844829425180673': 1}
enfrent,{'1046845804231757824': 1}
enfrentart,{'1046851669689085952': 1}
enga,{'1046847652439236608': 1}
enjuici,{'1046857174964670464': 1}
enriqu,{'1046844418974732288': 1}
enriquecornejor,{'1046845742835539968': 1}
enriquekristi,{'1046857054185500673': 1}
enriquelemat,{'1046854671439220736': 1}
enriqueporlim,{'1046844420723814402': 1}
ense,{'1046849305515106305': 1}
entend,{'1046854713642274816': 1}
entendi,{'1046855313419382785': 1}
entiend,{'1046852636220084224': 1}
entierr,{'1046846229643218944': 1}
entonc,{'1046853840350453761': 1}
entr,{'1046855313419382785': 1}
entraron,{'1046844761162883072': 1}
entrat,{'1046846071090171905': 1}
entreten,{'1046855914219868160': 1}
entrev,{'1046851660738416640': 1}
entrevist,{'1046849085158903810': 1}
entusiasm,{'1046845893662724096': 1}
envenen,{'1046853011971166209': 1}
envi,{'1046853382877708288': 1}
enviv,{'1046851660738416640': 1}
equivoc,{'1046845658676822016': 1}
ereynaabog,{'1046845905964609536': 1}
ergo,{'1046846296030629888': 1}
erigi,{'1046852835894353920': 1}
ernestoam,{'1046844545135202304': 1}
escap,{'1046845380649005056': 1}
escond,{'1046850655267291137': 1}
escritori,{'1046848138475134977': 1}
escuch,{'1046845818781732864': 1}
escuchand,{'1046851841802289152': 1}
esfer,{'1046845352035405824': 1}
espa,{'1046846721798676480': 1}
espaci,{'1046849892931571712': 1}
espald,{'1046850760456200192': 1}
espaol,{'1046845485443629056': 1}
esper,{'1046844829425180673': 1}
espiritual,{'1046855208305872896': 1}
espos,{'1046846169786269697': 1}
est,{'1046844420723814402': 1}
estacion,{'1046845915594727424': 1}
estaf,{'1046853349767811074': 1}
estan,{'1046849389204000770': 1}
estancompr,{'1046853058263683074': 1}
estar,{'1046851512071327745': 1}
esthercapunay,{'1046845183650877447': 1}
estil,{'1046844958244851713': 2}
estim,{'1046848997481172993': 1}
estn,{'1046852633112264706': 1}
estratg,{'1046844525182881792': 1}
estrellamu,{'1046853041679417345': 1}
ests,{'1046847291968114690': 1}
estupend,{'1046844979606409217': 1}
etc,{'1046854919884558336': 2}
etic,{'1046855020745056256': 1}
evangel,{'1046845416497696771': 1}
evelynl,{'1046856686127001602': 1}
evident,{'1046845527772614658': 1}
evit,{'1046855390498107393': 1}
evolucin,{'1046855777066078209': 1}
excelent,{'1046845285849354240': 1}
exclus,{'1046845281541738496': 1}
excus,{'1046846110382329858': 1}
exig,{'1046845679031799809': 1}
exigi,{'1046845913568858113': 1}
exij,{'1046851404722315267': 1}
exist,{'1046844630774534146': 1}
exitosap,{'1046844420723814402': 1}
experi,{'1046854637117149186': 1}
experient,{'1046844754531635203': 1}
expert,{'1046846854535745537': 1}
explic,{'1046855390498107393': 1}
explicacin,{'1046845004612816896': 1}
exposicin,{'1046846107962265600': 1}
expres,{'1046845183650877447': 1}
expresident,{'1046850576804339712': 1}
expresin,{'1046848817507831808': 1}
extramatrimonial,{'1046856962179305473': 1}
extranjer,{'1046845915594727424': 1}
facebook,{'1046849481306771456': 1}
factur,{'1046850722984288258': 1}
fall,{'1046849133317885954': 1}
fals,{'1046846296030629888': 1}
falt,{'1046846707949035520': 1}
faltant,{'1046849892931571712': 1}
fam,{'1046844562902339584': 1}
famili,{'1046844794562121728': 2}
fan,{'1046845899513708544': 1}
fans,{'1046846169786269697': 1}
fatifranc,{'1046845982992928769': 1}
favor,{'1046844638441746437': 1}
favorit,{'1046844463975403522': 1}
favr,{'1046846296030629888': 1}
fcil,{'1046848510744780801': 1}
fech,{'1046850043968405504': 1}
fel,{'1046856610100994052': 1}
felic,{'1046855914219868160': 1}
felicit,{'1046852435229253635': 2}
felip,{'1046846297267933185': 1}
felixquivi,{'1046846029272879106': 1}
feliz,{'1046848944012238848': 1}
femenin,{'1046849766485843969': 1}
fernandez,{'1046850780865744896': 1}
fernandorub,{'1046853154879545344': 1}
fernnd,{'1046852624350437381': 1}
fernndez,{'1046844390063460353': 1}
fier,{'1046850825438531589': 1}
fij,{'1046844481314656257': 1}
filtr,{'1046845208535547904': 1}
fin,{'1046844545135202304': 1}
final,{'1046853382877708288': 1}
financi,{'1046846296030629888': 1}
fir,{'1046856763520299009': 1}
firm,{'1046844794562121728': 1}
fiscaliaperu,{'1046850957177499649': 1}
fiscaliz,{'1046852268409147393': 1}
flac,{'1046849463225135104': 1}
flixenriqu,{'1046850760456200192': 1}
floj,{'1046850760661721089': 1}
flor,{'1046849133317885954': 1}
fmepu,{'1046848220641603585': 1}
fonchoss,{'1046855765519159296': 1}
form,{'1046854204168589315': 1}
formalic,{'1046848930582077440': 1}
fortalez,{'1046847233751179265': 1}
fot,{'1046848997481172993': 1}
fotit,{'1046848944012238848': 1}
fotocopi,{'1046845416497696771': 1}
foul,{'1046847314906812416': 1}
fplamolina,{'1046845296318275584': 1}
frac,{'1046847243121233920': 1}
fragu,{'1046850086523850752': 1}
frank,{'1046855494286151681': 1}
franzlaz,{'1046856733975621638': 1}
franztamay,{'1046846799623987201': 1}
fras,{'1046846296932470784': 1}
fraud,{'1046854713642274816': 1}
frent,{'1046846059736109056': 1}
frenteampliop,{'1046844420723814402': 1}
frospigliosi,{'1046856006725185536': 1}
frre,{'1046850780865744896': 1}
ftbol,{'1046853643461365761': 1}
fuert,{'1046845742835539968': 1}
fuerz,{'1046844679667556352': 1}
fug,{'1046854475586134018': 1}
fujiapr,{'1046853176274632704': 1}
fujimor,{'1046845094551326720': 1}
fujimori,{'1046854475586134018': 1}
fujimul,{'1046850141028794368': 1}
fujitrolls,{'1046846169786269697': 1}
full,{'1046851404722315267': 1}
funcion,{'1046853592563486720': 1}
funcionari,{'1046853644329603072': 1}
fund,{'1046847700531056641': 1}
fundador,{'1046848671252385793': 1}
funeral,{'1046855836646199297': 1}
futur,{'1046853025275502598': 1}
gabriellaperu,{'1046853832645464064': 1}
gag,{'1046844794562121728': 1}
gagl,{'1046855603610640385': 1}
galaperu,{'1046850857374031873': 1}
galit,{'1046850857374031873': 1}
galvez,{'1046855337196818432': 1}
gan,{'1046844958244851713': 1}
ganador,{'1046844520539787266': 1}
ganapan,{'1046848220641603585': 1}
ganarsincontamin,{'1046845898934898688': 1}
garc,{'1046844520539787266': 1}
garci,{'1046845925765861376': 1}
gas,{'1046849467373289472': 1}
gast,{'1046846024722128897': 1}
gat,{'1046846454961242113': 1}
gay,{'1046845273882984450': 1}
gays,{'1046846016811622403': 1}
gener,{'1046844582959435776': 1}
general,{'1046848118585786370': 1}
geni,{'1046852988818657280': 1}
gent,{'1046845142001471489': 1}
gentit,{'1046847294056882176': 1}
gespartan,{'1046845929045872640': 1}
gestin,{'1046844667617320964': 1}
gestion,{'1046851879177719809': 1}
ggg,{'1046845197399805952': 1}
gggalcald,{'1046849711284662272': 1}
gggpe,{'1046844427145289729': 1}
gin,{'1046854962272239617': 1}
ginl,{'1046845352035405824': 1}
giov,{'1046853832645464064': 1}
glitch,{'1046855569175392256': 1}
global,{'1046852374139027456': 1}
glori,{'1046849133317885954': 1}
gmez,{'1046850557154152449': 1}
gner,{'1046851199776051201': 1}
gobern,{'1046853318004416512': 1}
gobi,{'1046845527772614658': 1}
gobiern,{'1046844761162883072': 1}
god,{'1046853643461365761': 1}
gomez,{'1046855791855251457': 1}
gomezbacaxlim,{'1046855791855251457': 1}
gonzalescerron,{'1046845558705606656': 1}
gonzaloxalcald,{'1046850138424135685': 1}
gord,{'1046850530826506240': 1}
gorjed,{'1046844979606409217': 1}
goz,{'1046850141028794368': 1}
graci,{'1046844411995414533': 1}
graciasperon,{'1046844920407969792': 1}
gran,{'1046844667617320964': 2}
grand,{'1046847499670081536': 1}
grit,{'1046856962179305473': 1}
grup,{'1046845907222888449': 1}
guerr,{'1046844520539787266': 1}
guerragarc,{'1046845893662724096': 1}
guru,{'1046849133317885954': 2}
gust,{'1046844733362966528': 1}
gustav,{'1046844520539787266': 1}
hab,{'1046844638441746437': 1}
habersperg,{'1046852624350437381': 1}
habi,{'1046845059134570498': 1}
habl,{'1046844679667556352': 1}
hablant,{'1046845059134570498': 1}
hablaveg,{'1046844630774534146': 1}
habr,{'1046853663141052416': 1}
hac,{'1046845896065990658': 1}
hacert,{'1046854809339478016': 1}
haci,{'1046846296030629888': 1}
hag,{'1046845899513708544': 1}
haganm,{'1046844638441746437': 1}
hall,{'1046855309820604416': 1}
har,{'1046846688068083712': 1}
hart,{'1046847985055924224': 1}
hashtag,{'1046853137645162497': 1}
haz,{'1046846450724999168': 1}
hdp,{'1046855889574158342': 1}
hech,{'1046844958244851713': 1}
heduard,{'1046856325978836997': 1}
herald,{'1046849133317885954': 1}
hered,{'1046849807619411968': 1}
hermanit,{'1046848138475134977': 1}
hermanon,{'1046853025275502598': 1}
hermos,{'1046847499670081536': 1}
hernn,{'1046852574186487809': 1}
hernunez,{'1046844525182881792': 1}
hgad,{'1046853643461365761': 1}
hgal,{'1046847976566591494': 1}
hganl,{'1046845197399805952': 3}
hic,{'1046844582959435776': 1}
higuchi,{'1046846511504642049': 1}
hij,{'1046844562902339584': 1}
hijit,{'1046848640747225088': 1}
hildebrant,{'1046846548208947202': 1}
hinch,{'1046848446240624641': 1}
hinostroz,{'1046844958244851713': 1}
hipcrit,{'1046848661811089408': 1}
hipocres,{'1046850322159816704': 1}
hipocrit,{'1046848765435482120': 1}
histori,{'1046848220641603585': 1}
histric,{'1046851337143640066': 1}
hiz,{'1046844638441746437': 1}
hoj,{'1046848106510344193': 1}
hol,{'1046844785691176960': 1}
hombr,{'1046846681143287808': 1}
homenaj,{'1046855993483833344': 1}
homest,{'1046844667617320964': 1}
homofb,{'1046844427145289729': 1}
homofobi,{'1046845485326249984': 1}
honest,{'1046846110382329858': 1}
honrad,{'1046845076217958407': 1}
honradez,{'1046853917097779200': 1}
hor,{'1046856006725185536': 1}
horn,{'1046848197136715777': 1}
horror,{'1046846229643218944': 1}
hoy,{'1046845553185882113': 1}
hrs,{'1046845004612816896': 1}
htt,{'1046845553185882113': 1}
http,{'1046845948603912198': 1}
https,{'1046845896065990658': 1}
httpst,{'1046845377406734341': 1}
httpstc,{'1046846854535745537': 1}
httpstco,{'1046844818549329921': 1}
httpstcoaayjp,{'1046855241277366272': 1}
httpstcoacwbnwccvy,{'1046846313856421888': 1}
httpstcoafcpqbcnkk,{'1046849390319685635': 1}
httpstcoappq,{'1046851318135054341': 1}
httpstcoargfssh,{'1046848816639594496': 1}
httpstcoatthkh,{'1046857375314055168': 1}
httpstcoauv,{'1046844411995414533': 1}
httpstcoaxnv,{'1046854801533874176': 1}
httpstcob,{'1046845918081880064': 1}
httpstcobgjeox,{'1046844979606409217': 1}
httpstcobkv,{'1046849135750656000': 1}
httpstcobquixtuqfy,{'1046855561680236544': 1}
httpstcoc,{'1046856092876197888': 1}
httpstcocfy,{'1046856706205130755': 1}
httpstcocijxsx,{'1046849711284662272': 1}
httpstcocl,{'1046845059134570498': 1}
httpstcocpidh,{'1046857468867956736': 1}
httpstcocy,{'1046844578190512128': 1}
httpstcod,{'1046848232981184514': 1}
httpstcodqhzrdfemlcoloraodelavergenzahtml,{'1046857054118404096': 1}
httpstcodufkjwzpq,{'1046849033543852033': 1}
httpstcodwldhyhtow,{'1046851783866368001': 1}
httpstcof,{'1046853011971166209': 1}
httpstcofaj,{'1046847334913626112': 1}
httpstcofj,{'1046850216442368000': 1}
httpstcofk,{'1046844488814141441': 1}
httpstcofnipvalc,{'1046845388337152002': 1}
httpstcofopedfol,{'1046853175716839424': 1}
httpstcofpdzn,{'1046845679031799809': 1}
httpstcofu,{'1046855342825574402': 1}
httpstcofxr,{'1046846200287256577': 1}
httpstcog,{'1046848935980158976': 1}
httpstcogavsferebt,{'1046857546709880832': 1}
httpstcognrc,{'1046853644329603072': 1}
httpstcogqlhs,{'1046845194023424000': 1}
httpstcogsv,{'1046844481314656257': 1}
httpstcogwumbmq,{'1046853404893597697': 1}
httpstcogy,{'1046855889574158342': 1}
httpstcoh,{'1046846151838842883': 1}
httpstcohduntgcuxz,{'1046850760661721089': 1}
httpstcohnpgazkuuv,{'1046848765435482120': 1}
httpstcohzmpdcyekb,{'1046846107962265600': 1}
httpstcoi,{'1046847319222706179': 1}
httpstcoimogyyj,{'1046853734037360640': 1}
httpstcoinp,{'1046857284071165953': 1}
httpstcoiovvhjivkw,{'1046849055144468482': 1}
httpstcoj,{'1046845388337152002': 1}
httpstcokgxujiken,{'1046846557516120064': 1}
httpstcokkdbydw,{'1046847291968114690': 1}
httpstcokmulp,{'1046846257220734976': 1}
httpstcokrp,{'1046844467049897984': 1}
httpstcokyevrwcd,{'1046846946927874049': 1}
httpstcol,{'1046855736893034496': 1}
httpstcoldopgys,{'1046853041679417345': 1}
httpstcoldwijfodlz,{'1046856814778880000': 1}
httpstcoly,{'1046845377406734341': 1}
httpstcomelfhncd,{'1046845558705606656': 1}
httpstcomgzxxi,{'1046857110624116736': 1}
httpstcomrs,{'1046855429584818176': 1}
httpstcomvfyd,{'1046844979904204806': 1}
httpstcomx,{'1046849239031189504': 1}
httpstconiiu,{'1046852436089065472': 1}
httpstconl,{'1046844846663766016': 1}
httpstconwg,{'1046855729490079750': 1}
httpstconwis,{'1046856748500471808': 1}
httpstconzhffiep,{'1046846284714381312': 1}
httpstcooaow,{'1046854962272239617': 1}
httpstcookss,{'1046855807751663621': 1}
httpstcooliiodx,{'1046853558107365376': 1}
httpstcooljzdhbt,{'1046844838031822854': 1}
httpstcooswfs,{'1046851660738416640': 1}
httpstcop,{'1046853312908328965': 1}
httpstcopd,{'1046847729463377923': 1}
httpstcophhexrsqp,{'1046855544869474305': 1}
httpstcoqj,{'1046844463975403522': 1}
httpstcor,{'1046855583998054400': 1}
httpstcorepxyeaoq,{'1046856996778053632': 1}
httpstcoripxjiqrf,{'1046857284071165953': 1}
httpstcorjxkjp,{'1046850646694154240': 1}
httpstcorq,{'1046846548208947202': 1}
httpstcorypfcm,{'1046845194023424000': 1}
httpstcorz,{'1046853248039231490': 1}
httpstcos,{'1046847174259216384': 1}
httpstcoscgavg,{'1046847584583716864': 1}
httpstcosemhki,{'1046853440142495744': 1}
httpstcosfhcerk,{'1046844545135202304': 1}
httpstcotbfheptrlv,{'1046853248039231490': 1}
httpstcotjmfcurg,{'1046849752732585984': 1}
httpstcotl,{'1046855836646199297': 1}
httpstcotzz,{'1046849602970882050': 1}
httpstcou,{'1046850760456200192': 1}
httpstcouiqtl,{'1046853644329603072': 1}
httpstcouliglqdxwq,{'1046844785691176960': 1}
httpstcout,{'1046853025275502598': 1}
httpstcov,{'1046853301038403584': 1}
httpstcovl,{'1046848817507831808': 1}
httpstcovmdzlju,{'1046851754388869123': 1}
httpstcovvymzsc,{'1046854679311908871': 1}
httpstcovxveyuauuc,{'1046855208305872896': 1}
httpstcowfuncrt,{'1046849003894329345': 1}
httpstcowm,{'1046852667841171456': 1}
httpstcowojietif,{'1046857546709880832': 1}
httpstcoxhl,{'1046847778779992064': 1}
httpstcoy,{'1046857546709880832': 1}
httpstcoyig,{'1046855390498107393': 1}
httpstcoykuhwp,{'1046847584583716864': 1}
httpstcoz,{'1046846071090171905': 1}
httpstcozmt,{'1046855544869474305': 1}
httpstcozqfzbuv,{'1046846511504642049': 1}
httpstcozudredggtd,{'1046855022527504386': 1}
httpstcozwsikb,{'1046853876572454913': 1}
httpstcozwxgajro,{'1046847910112100352': 1}
httpstcozxnozhbr,{'1046845929045872640': 1}
huant,{'1046846796595646464': 1}
huaquillay,{'1046848865608060928': 1}
huev,{'1046854506108125184': 1}
hug,{'1046845221324120070': 1}
hugobusti,{'1046847185239859202': 1}
hugocam,{'1046853198428934145': 1}
huir,{'1046848263150862337': 1}
humal,{'1046850576804339712': 1}
humbert,{'1046852694261030915': 1}
humild,{'1046846151838842883': 1}
hurgamemoriap,{'1046851108390494208': 1}
iba,{'1046855514666283008': 1}
idanilc,{'1046857174964670464': 1}
ide,{'1046845965720784901': 1}
ideolog,{'1046845273882984450': 1}
ideologal,{'1046856686127001602': 1}
idiot,{'1046851364368908289': 1}
idlr,{'1046851423361798144': 1}
idlriver,{'1046851423361798144': 1}
idne,{'1046851108390494208': 1}
idntic,{'1046851318135054341': 1}
ido,{'1046849467373289472': 1}
igu,{'1046849389204000770': 1}
igual,{'1046845197399805952': 1}
ilaz,{'1046855984554172419': 1}
ima,{'1046848703045275649': 1}
imagin,{'1046851669689085952': 1}
imberb,{'1046856096625889287': 1}
impact,{'1046846296932470784': 1}
impid,{'1046849276528275458': 1}
implcit,{'1046856176577777665': 1}
impon,{'1046850519598338052': 1}
import,{'1046845094551326720': 1}
impos,{'1046847334913626112': 1}
impotent,{'1046855309820604416': 1}
impresent,{'1046845907222888449': 1}
impresion,{'1046847778779992064': 1}
impresor,{'1046851006099808257': 1}
improvisacin,{'1046844754531635203': 1}
incapac,{'1046848311729250304': 1}
incendi,{'1046847685016375301': 1}
inciert,{'1046853818024153088': 1}
inclusin,{'1046844520539787266': 1}
inclusiv,{'1046854996371935232': 1}
increbl,{'1046851381896855552': 1}
increment,{'1046846974098595840': 1}
indecis,{'1046855777066078209': 1}
indemniz,{'1046844411995414533': 1}
indes,{'1046852978450321408': 1}
indign,{'1046852592775700481': 1}
indispens,{'1046852574186487809': 1}
individu,{'1046848510744780801': 1}
inept,{'1046846022083911681': 1}
infart,{'1046852694261030915': 1}
infidel,{'1046846169786269697': 1}
inflad,{'1046852374139027456': 1}
info,{'1046846721798676480': 1}
inform,{'1046847566065934336': 1}
informacin,{'1046847733745770496': 1}
ingenu,{'1046850341503946758': 1}
inocent,{'1046853159526764544': 1}
inscrbet,{'1046847291968114690': 1}
inscrib,{'1046844562902339584': 1}
insegur,{'1046844630774534146': 1}
institucional,{'1046853644329603072': 1}
insult,{'1046845982992928769': 2}
insulz,{'1046849133317885954': 1}
inteligent,{'1046846548208947202': 1}
intencion,{'1046853404893597697': 1}
intent,{'1046855133622099970': 1}
intercambi,{'1046851765386272770': 1}
interes,{'1046845347342045189': 1}
interior,{'1046853644329603072': 1}
intervencin,{'1046845919923240960': 1}
intervencion,{'1046854801533874176': 1}
intim,{'1046851199776051201': 1}
inversin,{'1046855662934855681': 1}
investig,{'1046852687386595331': 2}
invit,{'1046852926373855239': 1}
inyector,{'1046848431766032386': 1}
iposperu,{'1046852692860129281': 1}
ipsosec,{'1046846681143287808': 1}
isa,{'1046857487037734913': 1}
isidr,{'1046846284714381312': 1}
itsawildworld,{'1046845059134570498': 1}
ivangarciamay,{'1046853043755651073': 1}
izq,{'1046845893662724096': 1}
izquierd,{'1046844582959435776': 1}
jaa,{'1046846296030629888': 1}
jaguarsd,{'1046847294056882176': 1}
jaicec,{'1046856176577777665': 1}
jaimechinch,{'1046845527772614658': 1}
jaimeherr,{'1046847416153071617': 1}
jaimeherreracaj,{'1046844582959435776': 1}
jaimeserr,{'1046851381896855552': 1}
jajaj,{'1046846022083911681': 1}
jajajaj,{'1046850950298836997': 1}
jajajajaj,{'1046845910947381248': 1}
jajajajajaj,{'1046844971071000579': 1}
jajjajajaj,{'1046853025275502598': 1}
jal,{'1046844481314656257': 1}
janddral,{'1046857391881576448': 1}
japons,{'1046845485443629056': 1}
jat,{'1046853312908328965': 1}
javbarred,{'1046851337143640066': 1}
javi,{'1046845183650877447': 1}
jdealthaus,{'1046853047270498304': 1}
jeannettellaj,{'1046847700531056641': 1}
jef,{'1046844422804189184': 1}
jejejejej,{'1046846889822425089': 1}
jesjaderhcp,{'1046845804231757824': 1}
jesrioj,{'1046847587796602880': 1}
jess,{'1046846071090171905': 1}
jfowks,{'1046844411995414533': 1}
jgodoym,{'1046846229643218944': 1}
jheinserpacay,{'1046848626339794946': 1}
jhonass,{'1046844740791095297': 1}
jimedyl,{'1046844525182881792': 1}
jjcuch,{'1046852856312205313': 1}
jlkrdnasp,{'1046849463225135104': 1}
jmnh,{'1046847233751179265': 1}
jne,{'1046846755436945408': 1}
jneperu,{'1046850957177499649': 1}
jod,{'1046848263150862337': 1}
jorg,{'1046844467049897984': 1}
jorgem,{'1046856342479224833': 1}
jorgemunozap,{'1046844460661968897': 1}
jos,{'1046849133317885954': 1}
josediazmd,{'1046849104695955458': 1}
josemartsn,{'1046845352035405824': 1}
josesalazarac,{'1046853832645464064': 1}
jotabruc,{'1046844418974732288': 1}
jotahurt,{'1046846695840124928': 1}
jovenesconfp,{'1046844463975403522': 1}
jovenesk,{'1046845553185882113': 1}
jradzinsky,{'1046846657625772033': 1}
juan,{'1046845827631788034': 1}
juanalvaradog,{'1046848311729250304': 1}
jubil,{'1046844846663766016': 1}
jucag,{'1046852540082638848': 1}
judicial,{'1046852978450321408': 1}
judithgay,{'1046852709360586755': 1}
judyr,{'1046851423361798144': 1}
juecesong,{'1046844411995414533': 1}
jueg,{'1046845347342045189': 1}
juev,{'1046852636220084224': 1}
jug,{'1046846799623987201': 1}
jugador,{'1046847314906812416': 1}
jugadoraz,{'1046848661811089408': 1}
juici,{'1046846557516120064': 1}
juli,{'1046844825134338049': 1}
juliogag,{'1046853441065246720': 1}
juliogagop,{'1046844785691176960': 1}
junior,{'1046851879177719809': 1}
junt,{'1046844582959435776': 1}
just,{'1046845142001471489': 1}
justici,{'1046845918081880064': 1}
justiciaparahugobusti,{'1046847185239859202': 1}
justotakayam,{'1046848075623518209': 1}
juventud,{'1046845076217958407': 1}
juztici,{'1046855390498107393': 1}
kabr,{'1046851423361798144': 1}
karemcraff,{'1046853663141052416': 1}
karencit,{'1046845076217958407': 1}
karinanovoal,{'1046844481314656257': 1}
karol,{'1046849133317885954': 1}
keik,{'1046844740791095297': 1}
keikofujimori,{'1046847609288179712': 1}
kennedy,{'1046853011971166209': 1}
ker,{'1046845896065990658': 1}
keroperu,{'1046844838031822854': 1}
kik,{'1046856160895279112': 1}
kimon,{'1046845485443629056': 1}
kitt,{'1046853734037360640': 1}
konic,{'1046851006099808257': 1}
lacucuchiperu,{'1046848703045275649': 1}
lad,{'1046851199776051201': 1}
ladrn,{'1046845352035405824': 1}
ladron,{'1046854475586134018': 2}
lahabitacion,{'1046848331979403264': 1}
lahay,{'1046849133317885954': 1}
lalomaldi,{'1046844427145289729': 1}
lam,{'1046851700328402944': 1}
lament,{'1046844825134338049': 1}
lamp,{'1046845995982761985': 1}
lamul,{'1046853125481664514': 1}
lanz,{'1046846579896963077': 1}
larc,{'1046847813668286474': 1}
larcom,{'1046845915594727424': 1}
larepublicap,{'1046845142001471489': 1}
larguens,{'1046853643461365761': 1}
larryporter,{'1046851423361798144': 1}
lasaiyajin,{'1046852573339287552': 1}
lastim,{'1046856738543165440': 1}
latin,{'1046853876572454913': 1}
latinanotici,{'1046846302468890626': 1}
latinap,{'1046857487037734913': 1}
lauermirk,{'1046856006725185536': 2}
lauletr,{'1046845285849354240': 1}
