word,frequencies
kokychc,{'1044820242457927681': 1}
korrupcin,{'1044827370677567491': 1}
koury,{'1044818334552915970': 1}
krlita,{'1044896411177938946': 1}
kttyn,{'1044819187548520449': 1}
kvuskovic,{'1044822102308794374': 1}
lab,{'1044897951208935427': 1}
labor,{'1044817657252499456': 1}
laboral,{'1044821561818124289': 1}
lacaldi,{'1044820048815239168': 1}
lacay,{'1044817877952532484': 1}
lad,{'1046625624272637952': 1}
ladrn,{'1046625602583875584': 1}
ladron,{'1044823651974098945': 1}
lamejorhinchadadelmund,{'1044814357899735041': 1}
lament,{'1044816769872011264': 1}
lamolinavecin,{'1044824843521314817': 1}
lamp,{'1046625727125377024': 1}
lamul,{'1044813999848779778': 1}
lanz,{'1044817814194987009': 1}
larepublicap,{'1044815348942426113': 1}
latinanotici,{'1046625647588724736': 1}
lauracomun,{'1044827257024512000': 1}
lav,{'1044880420951724033': 1}
lavajat,{'1044827315560214528': 1}
lay,{'1044837229649174529': 1}
laynoteflore,{'1044901891329728512': 1}
lcbcasb,{'1044879043567464448': 1}
ldavelouis,{'1044860508552253440': 1}
lder,{'1044894565474480128': 1}
lech,{'1044815167807262731': 1}
lectur,{'1044901882186149889': 1}
led,{'1044864239004000257': 1}
leer,{'1044817753943805953': 1}
legal,{'1044865707190751234': 1}
legisl,{'1044825018629320704': 1}
legitimiz,{'1044818989510201344': 1}
leiv,{'1044837388806246402': 1}
lej,{'1044815475866316800': 1}
leton,{'1044819426221142021': 1}
levant,{'1044825025935810560': 1}
leyendoahor,{'1044888475567362049': 1}
lgic,{'1044852005657882625': 1}
lgtbi,{'1044819370067849219': 1}
libr,{'1046625598590849024': 1}
licenci,{'1044897453722480640': 1}
lider,{'1044819460765429767': 1}
liderazg,{'1044860508552253440': 1}
liend,{'1044891570720448512': 1}
lik,{'1044833673739194368': 1}
lim,{'1046625556156964864': 1}
limaconlay,{'1044901891329728512': 1}
limadec,{'1044813999848779778': 1}
limaesnuestr,{'1044828780483809282': 1}
lime,{'1044816637436850182': 1}
limtrof,{'1044819100910923776': 1}
lin,{'1044820259218354177': 1}
lind,{'1044814837170286592': 1}
liquid,{'1044838770116358144': 1}
lisarit,{'1044901612580409344': 1}
list,{'1044818246648631296': 1}
litolob,{'1046625559218982912': 1}
lla,{'1044815217610436608': 1}
llam,{'1044816769872011264': 1}
lleg,{'1044814880614821888': 1}
llen,{'1044825018629320704': 1}
llev,{'1044819183194779648': 1}
llorn,{'1044815167807262731': 1}
llos,{'1044833678940164096': 1}
lmruz,{'1044823536454520832': 1}
local,{'1044819311771176960': 1}
log,{'1044894759020453888': 1}
logr,{'1044895946449080321': 1}
lokaldammert,{'1044826996755378177': 1}
lol,{'1044815796881510400': 1}
lordrfadgrmm,{'1044901612580409344': 1}
lossi,{'1044833673739194368': 1}
loyocm,{'1044901612580409344': 1}
lpez,{'1044848113628925955': 1}
lstim,{'1044815475866316800': 1}
lt3,{'1044838492583407618': 1}
ltim,{'1046625704589316096': 1}
luch,{'1046625704350232576': 1}
luchit,{'1044887383953559552': 1}
luchocastanedal,{'1044815375576305664': 1}
luchocastanedap,{'1044813843707449344': 1}
luchocastanedapest,{'1044821610639904769': 1}
luchoh,{'1044826051657060352': 1}
lucr,{'1044814039916982272': 1}
lucrocontusegur,{'1044816769872011264': 1}
lueg,{'1044815348942426113': 1}
lug,{'1046625704589316096': 1}
lugar,{'1044879361873235968': 1}
luis,{'1044814663895195648': 1}
luisit,{'1044845062889377792': 1}
luj,{'1044870082147618816': 1}
lun,{'1044814880614821888': 1}
lunesdeganarseguidor,{'1044814357899735041': 1}
luz,{'1044824974689751040': 1}
luzc,{'1044862250144739331': 1}
maan,{'1046625731659386880': 1}
machist,{'1044814417991536645': 1}
madeleineost,{'1044834348128768001': 1}
maestr,{'1046625739817275392': 1}
maestrofernandezchacon,{'1046625564923232256': 1}
mafios,{'1044821610639904769': 1}
magelagraci,{'1044897951208935427': 1}
mal,{'1044815796881510400': 1}
malcomx,{'1046625663078338560': 1}
malcri,{'1044888697970323456': 1}
malditaternur,{'1046625564583489536': 1}
man,{'1044814865628639232': 1}
manch,{'1044818334552915970': 2}
mandat,{'1044815167756935168': 1}
manej,{'1044815751700459520': 1}
maner,{'1044818989510201344': 1}
mangon,{'1044836592349827072': 1}
manifiestoelectoral,{'1044813988838739970': 1}
manifiestop,{'1044813988838739970': 1}
maniobr,{'1044905261452972034': 1}
manolopac,{'1044895665380368384': 1}
manten,{'1044819757738995713': 1}
manteng,{'1044820637997576192': 1}
mantien,{'1046625701309415425': 1}
manuel,{'1046625590151966721': 1}
manuelvelard,{'1046625670342856704': 1}
manzan,{'1044837491122089984': 1}
mar,{'1044826811279060992': 1}
marc,{'1044814865628639232': 1}
marcar,{'1046625556232634369': 1}
marcel,{'1044841368944881664': 1}
marcelocruzal,{'1044817612847419392': 1}
marcopv,{'1044839996891574273': 1}
marcozunin,{'1044819187548520449': 1}
mardew,{'1044897443337375744': 1}
margarit,{'1044816694898839552': 1}
maribeltoled,{'1044815348942426113': 1}
marinagb,{'1046625672859447297': 1}
markol,{'1044817923133632512': 1}
mart,{'1044819311771176960': 1}
mas,{'1044815167756935168': 1}
masaburridoqu,{'1044865568472539136': 1}
masacr,{'1044814020543479809': 1}
masiv,{'1046625727372824578': 1}
mast,{'1044821863342505984': 1}
mat,{'1044833806488866817': 1}
mateoglg,{'1044814876366049286': 1}
matuk,{'1046625658720407552': 1}
mavilahuertasc,{'1044846422078771200': 1}
mayor,{'1044814880614821888': 1}
mayrapajuel,{'1044819896088121349': 1}
mbit,{'1044816666704695296': 1}
mcmichirr,{'1044828780483809282': 1}
mech,{'1044865707190751234': 1}
med,{'1044866461540503552': 1}
medi,{'1044824387139108864': 1}
mediocr,{'1044885002562019329': 1}
mediolegal,{'1044819940111511559': 1}
medit,{'1044814317072338945': 1}
mejo,{'1044820902897233922': 1}
mejor,{'1046625596456005634': 1}
melaniaurbinak,{'1044817222470955011': 1}
melissacur,{'1044825648328511489': 1}
melissapeschi,{'1044844906060099585': 1}
melissit,{'1044819187548520449': 1}
memeadosp,{'1044886864375828480': 1}
memeoperu,{'1044902792442400768': 1}
men,{'1044818285550800897': 1}
mendoz,{'1044819558886969344': 1}
menor,{'1044825295222689792': 1}
mens,{'1044816666704695296': 1}
mensaj,{'1046625739817275392': 1}
ment,{'1044820048815239168': 1}
mentir,{'1044841433428103168': 1}
merec,{'1044816657892495362': 1}
mermeler,{'1044896971163602945': 1}
merydelpil,{'1044815167756935168': 1}
mes,{'1046625602118307841': 1}
met,{'1044837491122089984': 1}
meti,{'1044815392252801024': 1}
metr,{'1044899711273062401': 1}
metropolit,{'1044820085247029248': 1}
metropolitan,{'1044814865628639232': 1}
mezquind,{'1044901891329728512': 1}
micohu,{'1044819158825926661': 1}
micrfon,{'1044887804235460608': 1}
mied,{'1044814046615273474': 1}
miedolim,{'1044845876085231619': 1}
miembr,{'1044820117153091590': 1}
mierd,{'1044819750239576067': 1}
migrant,{'1044821619322101760': 1}
miguelitoperezr,{'1044888697970323456': 1}
mikaflori,{'1044830214247927808': 1}
mil,{'1044837388806246402': 1}
milagr,{'1044837388806246402': 1}
milagrosleivag,{'1046625704589316096': 1}
milagrosun,{'1044820902897233922': 1}
milit,{'1044848113628925955': 1}
milkorodriguez,{'1044821619322101760': 1}
mill,{'1044841368944881664': 2}
millon,{'1044815239789916161': 1}
millonari,{'1044817667952136192': 1}
ministr,{'1044817949280931841': 1}
minut,{'1044814769608425473': 1}
mir,{'1044824507079438337': 1}
miraflor,{'1044838666261139464': 1}
mirand,{'1044815265513558018': 1}
miser,{'1044814039916982272': 1}
mism,{'1044837042159587328': 1}
mit,{'1044815167756935168': 1}
mmmch,{'1044897443337375744': 1}
mnic,{'1044869818241953792': 1}
mnim,{'1044839105111248896': 1}
moch,{'1044843752173580289': 1}
model,{'1046625624272637952': 1}
moderniz,{'1044836308710019073': 1}
molest,{'1044885002562019329': 1}
molin,{'1044814865628639232': 1}
moment,{'1044814266652594183': 1}
monic,{'1044815348942426113': 1}
monich,{'1044860766380326917': 1}
moniquepard,{'1044819187548520449': 1}
montesin,{'1044896555214524416': 1}
monton,{'1044885099400110080': 1}
morador,{'1044903482199887873': 1}
moralej,{'1044838770116358144': 1}
mot,{'1044816619925573632': 1}
motiv,{'1044845062889377792': 1}
motor,{'1044833806488866817': 1}
motorheadperu,{'1044821042609483776': 1}
mototax,{'1046625626822758400': 1}
mov,{'1044871600598908928': 1}
movist,{'1044817667125841920': 1}
much,{'1044822805097971712': 1}
muchach,{'1044821610639904769': 1}
mud,{'1044820242457927681': 1}
mudit,{'1044815110005501954': 1}
muer,{'1044854242593378305': 1}
muert,{'1044814039916982272': 1}
muestr,{'1044871600598908928': 1}
muiz,{'1044839461853581312': 1}
muj,{'1044820735917740033': 1}
municipal,{'1044814044127997953': 1}
municipi,{'1044824843521314817': 1}
munilim,{'1044817657252499456': 1}
munisurc,{'1044897453722480640': 1}
munozalim,{'1046625721362329600': 1}
munozyasab,{'1046625721362329600': 1}
muoz,{'1046625591380922369': 1}
muozchalleng,{'1044893136881954816': 1}
muozyasab,{'1044822700957605888': 1}
mur,{'1046625560124960768': 1}
nacidoparag,{'1044861737034534912': 1}
nacional,{'1046625693373788162': 1}
nadi,{'1044818105350991872': 1}
nadin,{'1044817294021529600': 1}
nasarsantiag,{'1044897443337375744': 1}
naveleb,{'1044876436379770881': 1}
ncolombet,{'1044820874526957568': 1}
necesari,{'1044819594177859585': 1}
necesit,{'1046625721911791618': 1}
necesitb,{'1044813843707449344': 1}
nedenrpp,{'1044819594177859585': 1}
neg,{'1044901437724127233': 1}
negoci,{'1044832707853848576': 1}
nelascaroj,{'1044888475567362049': 1}
nic,{'1044822475098521600': 1}
nicolassalazarl,{'1044879893924900864': 1}
nicols,{'1044867215022002180': 1}
ningn,{'1044835235295383553': 1}
ningun,{'1044819032606740483': 1}
ningune,{'1044837229649174529': 1}
nio,{'1044820259218354177': 1}
nios,{'1044839461853581312': 1}
noacosocall,{'1044818260758269955': 1}
noakeikop,{'1046625602118307841': 1}
noch,{'1046625624742334464': 1}
nombr,{'1046625658292645888': 1}
noms,{'1044839461853581312': 1}
norm,{'1044891570720448512': 2}
normaliz,{'1044818260758269955': 1}
nort,{'1044879361873235968': 1}
not,{'1044819963746418688': 1}
notep,{'1044862354427695104': 1}
notici,{'1044820188636598272': 1}
noticiamer,{'1044814663895195648': 1}
noticiastvperu,{'1046625617347792896': 1}
novienmbr,{'1044815167756935168': 1}
nse,{'1044819892984303617': 1}
nues,{'1046625626822758400': 1}
nuev,{'1044815641079926786': 1}
nuevoperugp,{'1044881631683710976': 1}
nuevoperumov,{'1044881631683710976': 1}
numer,{'1044819757738995713': 1}
nunc,{'1044825442354679808': 1}
oblig,{'1044821610639904769': 1}
obligatori,{'1044818373522182145': 1}
obra,{'1044815504169406464': 1}
obras,{'1044820259218354177': 1}
obrasconhonesti,{'1044901891329728512': 1}
obsolet,{'1044820259218354177': 1}
obteng,{'1044822333612052480': 1}
ocho,{'1044815045086130176': 1}
ocrospom,{'1044866817422962690': 1}
octubr,{'1044819625907818496': 1}
ocuparn,{'1044890562497859584': 1}
ocurrent,{'1044823314861105152': 1}
ocurri,{'1044814663895195648': 1}
odebrech,{'1044829883430522881': 1}
odebrecht,{'1046625591380922369': 1}
odi,{'1044885002562019329': 3}
ofend,{'1044890206862798849': 1}
oficial,{'1044821561818124289': 1}
ofrec,{'1046625693373788162': 1}
ojal,{'1044822805097971712': 1}
ojo,{'1044814317072338945': 1}
ojopubl,{'1044814103649431554': 1}
ollantahumalat,{'1044827250183614464': 1}
omargavidi,{'1044902589467422722': 1}
omarpd,{'1044818572994899976': 1}
omikeimeji,{'1044878783050846209': 1}
onpeoficial,{'1044815167756935168': 1}
opcin,{'1046625597622046722': 1}
opcion,{'1044817919362961413': 1}
oper,{'1044828484940509184': 1}
opin,{'1046625638373883905': 1}
opinacandidat,{'1046625647588724736': 1}
opinlog,{'1044893872462188544': 1}
oportun,{'1044838666261139464': 1}
opr,{'1044816213665345536': 1}
orden,{'1044825980274176001': 1}
orej,{'1044817657252499456': 1}
organiz,{'1044879361873235968': 1}
origin,{'1044894316794183680': 1}
original,{'1046625730212364288': 1}
oscardem,{'1044887383953559552': 1}
oscarevald,{'1044820902897233922': 1}
oscarpazc,{'1044819940111511559': 1}
oscarsignus,{'1044897443337375744': 1}
oscur,{'1044824974689751040': 1}
ostra,{'1044824387139108864': 1}
otiliacar,{'1044819330289012737': 1}
otorg,{'1044885002562019329': 1}
ozfep,{'1044869017113186306': 1}
paccionpopul,{'1046625721362329600': 1}
pact,{'1044814103649431554': 1}
padr,{'1044815076182695939': 1}
pag,{'1044826996755378177': 1}
pajat,{'1044815479657975809': 1}
palabr,{'1044838770116358144': 1}
palm,{'1044814266652594183': 1}
palmer,{'1044813999848779778': 1}
pan,{'1044815945636728832': 1}
panchocaver,{'1044819187548520449': 1}
pantall,{'1044891570720448512': 1}
pantalon,{'1046625646796046341': 1}
pantig,{'1044819100910923776': 1}
pap,{'1044813843707449344': 1}
papi,{'1044836592349827072': 1}
papigualitosss,{'1046625658720407552': 1}
papit,{'1044815504169406464': 1}
paporreter,{'1046625638373883905': 1}
par,{'1044820259218354177': 1}
paralel,{'1044815757987778562': 1}
parch,{'1044849447778308096': 1}
parcial,{'1046625731659386880': 1}
pard,{'1044814663895195648': 1}
pardodecirnosoy,{'1044816706357653504': 1}
parec,{'1044815375576305664': 1}
parezc,{'1044820637997576192': 1}
parqu,{'1044819100910923776': 1}
part,{'1044814044127997953': 1}
particip,{'1044814197912211457': 1}
pas,{'1046625560124960768': 1}
pase,{'1044815348942426113': 1}
pastor,{'1044837229649174529': 1}
pat,{'1044845091616149509': 1}
patareval,{'1044816539529154561': 1}
pati,{'1044816694898839552': 1}
patn,{'1044817294021529600': 1}
patri,{'1044825718033711104': 1}
patrici,{'1044815265513558018': 1}
patriciagamarr,{'1046625703540793344': 1}
patricianeyr,{'1044865568472539136': 1}
patruller,{'1044816619925573632': 1}
pattic,{'1044885002562019329': 1}
pattyromer,{'1044816706357653504': 1}
paulmartinperu,{'1044819330289012737': 1}
paves,{'1046625739817275392': 1}
pavonendos,{'1044820046084739072': 1}
payas,{'1044814020543479809': 1}
pblic,{'1044818260758269955': 1}
pdigitalperu,{'1046625663078338560': 1}
peatonal,{'1044820259218354177': 1}
pech,{'1044818339716050944': 1}
ped,{'1044816769872011264': 1}
pedant,{'1044839894265335810': 1}
pedi,{'1044828725026656257': 1}
pedir,{'1044887848833482752': 1}
pedofil,{'1044825018629320704': 1}
pedr,{'1044814865628639232': 1}
pedroibanez,{'1044820615864168449': 1}
pel,{'1044817923133632512': 1}
pen,{'1044816180987531266': 1}
penal,{'1044814039916982272': 1}
pens,{'1046625574238789634': 1}
pensami,{'1046625701309415425': 1}
pensant,{'1044872115407781888': 1}
pensin,{'1046625602118307841': 1}
peor,{'1046625649291657217': 1}
peque,{'1044838982734016513': 1}
per,{'1046625617347792896': 1}
perdedor,{'1044818989510201344': 1}
perdn,{'1044868367860092933': 1}
perfil,{'1044819679565500417': 1}
period,{'1044822575988305920': 1}
permit,{'1044815945636728832': 1}
pernotici,{'1044824625799196674': 1}
perod,{'1044826996755378177': 1}
pers,{'1044818409958060032': 1}
person,{'1044814530436636672': 1}
personal,{'1044820735917740033': 1}
peru,{'1046625647588724736': 1}
peruanodeasol,{'1044849447778308096': 1}
peruchapromedi,{'1044854835542142976': 1}
peruenlanotici,{'1044817814194987009': 1}
perulibrelim,{'1044839894265335810': 1}
perunews,{'1044815348942426113': 1}
perunotici,{'1044816022962933760': 1}
pes,{'1044815563988570119': 2}
pesar,{'1044815563988570119': 1}
peseel,{'1044815563988570119': 1}
pez,{'1044854242593378305': 1}
pfuerzapopul,{'1046625556156964864': 1}
piaciut,{'1044862354427695104': 1}
pianonocturn,{'1044821619322101760': 1}
pic,{'1044829684331089920': 1}
pid,{'1044813988838739970': 1}
pidi,{'1044816255629348864': 1}
piedr,{'1044887848833482752': 1}
piens,{'1044827250183614464': 1}
pierd,{'1044828725026656257': 1}
piery,{'1044858256357765120': 1}
pillarn,{'1044859874683887616': 1}
pilotoutomat,{'1044819522006454272': 1}
pint,{'1044820259218354177': 1}
piscin,{'1046625703540793344': 1}
pit,{'1044843752173580289': 1}
plan,{'1046625596456005634': 1}
planill,{'1044815657131536390': 1}
plant,{'1044834732826144768': 1}
plante,{'1044827101726232576': 1}
plat,{'1044835507111448578': 1}
plaz,{'1044819227495079936': 1}
pnp,{'1044844910661242881': 1}
poblacin,{'1044823314861105152': 1}
poblacion,{'1046625602118307841': 1}
pobr,{'1044821610639904769': 1}
pobrecit,{'1044830214247927808': 1}
poc,{'1044829761640558593': 1}
pocoqu,{'1044816694898839552': 1}
pod,{'1046625663078338560': 1}
podemosdaniel,{'1044825718033711104': 1}
poder,{'1046625693373788162': 1}
poderjudicial,{'1044901882186149889': 1}
podr,{'1044825205070286848': 1}
pol,{'1044820423236620289': 1}
polariz,{'1044814880614821888': 1}
polic,{'1044826213959827457': 1}
polici,{'1044871600598908928': 1}
policiacheverep,{'1044827250183614464': 1}
polit,{'1044825018629320704': 1}
politicaecp,{'1046625664126918656': 1}
politicalr,{'1046625739817275392': 1}
politicatotalp,{'1046625624742334464': 1}
polmic,{'1044867048600473600': 1}
poltic,{'1046625596456005634': 1}
polticaests,{'1044837491122089984': 1}
pon,{'1044813999848779778': 1}
pondr,{'1046625703540793344': 1}
pong,{'1044815641079926786': 1}
pontific,{'1044823314861105152': 1}
popul,{'1044814865628639232': 1}
popular,{'1044819370067849219': 1}
pormatut,{'1044856200687493120': 1}
porot,{'1044815392252801024': 1}
porquer,{'1044815504169406464': 1}
porqur,{'1044892463972970498': 1}
portal,{'1044821561818124289': 1}
portart,{'1044893880292966400': 1}
posibil,{'1044834616564166656': 1}
posibl,{'1044815751700459520': 1}
post,{'1044843752173580289': 1}
postul,{'1044822938057412608': 1}
postulandoun,{'1044821610639904769': 1}
ppc,{'1044857168976125952': 1}
ppk,{'1044841368944881664': 1}
ppsperu,{'1044839894265335810': 1}
preacord,{'1044814156480819200': 1}
precis,{'1044846422078771200': 1}
predecesor,{'1044906199332917249': 1}
preferent,{'1044815945636728832': 1}
pregunt,{'1044815479657975809': 1}
premi,{'1046625672859447297': 1}
prens,{'1044816068676636672': 1}
prensacompradacorrupcionasegur,{'1044888324589211649': 1}
preocup,{'1044844309932060672': 1}
prepar,{'1046625723954470912': 1}
pres,{'1044820614618517505': 1}
presenci,{'1044819100910923776': 1}
present,{'1046625721911791618': 1}
presidencialescon,{'1044839105111248896': 1}
president,{'1044817709194760193': 1}
prest,{'1044825563280666627': 1}
presupuest,{'1044822368592515073': 1}
prim,{'1044814400379645952': 1}
primer,{'1046625596456005634': 1}
primerdebatedigital,{'1044818409958060032': 1}
priorid,{'1044819230007472130': 1}
priv,{'1044843752173580289': 2}
pro,{'1044872876699078656': 1}
problem,{'1046625556156964864': 1}
product,{'1044903482199887873': 1}
prof,{'1044839461853581312': 1}
program,{'1044903525510262784': 1}
prolong,{'1044841368944881664': 1}
promes,{'1044818373522182145': 1}
promet,{'1044816619925573632': 1}
prometi,{'1044819311771176960': 1}
promocion,{'1044816769872011264': 1}
promotor,{'1044817294021529600': 1}
promov,{'1044816724305088513': 1}
pronunci,{'1044845718639431680': 1}
propagand,{'1044846081996148736': 1}
propi,{'1044890117024993281': 1}
propied,{'1044843752173580289': 2}
propon,{'1044819892984303617': 1}
propong,{'1046625728412827648': 1}
propu,{'1044817327219515394': 1}
propuest,{'1044814295014526976': 1}
protagoniz,{'1046625656388407296': 1}
proyeccin,{'1044822368592515073': 1}
proyect,{'1044815595840184321': 1}
prueb,{'1044852005657882625': 1}
prxim,{'1046625664126918656': 1}
ptv,{'1044839832873324546': 1}
public,{'1044857168976125952': 1}
publicitari,{'1044843700126457858': 1}
pucpt,{'1044821191343697921': 1}
pud,{'1044825980274176001': 1}
pued,{'1044815751700459520': 1}
puent,{'1044815375576305664': 1}
pues,{'1046625624272637952': 1}
puest,{'1046625646796046341': 1}
pulpin,{'1044821610639904769': 1}
punt,{'1044815348942426113': 1}
puntual,{'1044822893924941825': 1}
pus,{'1044814197912211457': 1}
pusilnim,{'1044836308710019073': 1}
put,{'1044846040610992129': 1}
pymes,{'1044832707853848576': 1}
quechuabl,{'1044882051114110976': 1}
qued,{'1046625559218982912': 1}
quejndos,{'1044815167807262731': 1}
quer,{'1044816769872011264': 1}
quesu,{'1044825718033711104': 1}
quienn,{'1044902792442400768': 1}
quier,{'1046625556156964864': 1}
quin,{'1044817151171985410': 1}
quintopoderp,{'1044827370677567491': 1}
quis,{'1046625703540793344': 1}
quit,{'1044834348128768001': 1}
quiz,{'1044815475866316800': 1}
quizs,{'1044816769872011264': 1}
rad,{'1044825980274176001': 1}
radical,{'1046625624272637952': 3}
rat,{'1046625704589316096': 1}
rater,{'1044829684331089920': 2}
ray,{'1044820099327315970': 1}
razn,{'1044814197912211457': 1}
razon,{'1044834732826144768': 1}
rbc,{'1044861737034534912': 1}
rbol,{'1044879361873235968': 3}
reafirm,{'1044818717446721538': 1}
realid,{'1046625624272637952': 1}
realist,{'1044820874526957568': 1}
realiz,{'1046625624742334464': 1}
realment,{'1044814993487736833': 1}
realpolitikp,{'1044895946449080321': 1}
reas,{'1044838666261139464': 1}
recet,{'1044819426221142021': 1}
recib,{'1046625602118307841': 1}
recin,{'1044823536454520832': 1}
recisner,{'1044817316997976064': 1}
reclam,{'1044817709194760193': 1}
recog,{'1044893473915195392': 1}
recogi,{'1044828484940509184': 1}
record,{'1046625560124960768': 1}
recort,{'1044815657131536390': 1}
rect,{'1044893879563161606': 1}
rectific,{'1044819227495079936': 1}
recuerd,{'1044818120207208448': 1}
red,{'1044857844208676864': 1}
redond,{'1044894759020453888': 1}
referndum,{'1046625590151966721': 1}
reflexion,{'1044825980274176001': 1}
reform,{'1044818285550800897': 1}
regal,{'1044815364830441472': 1}
regalal,{'1044861737034534912': 1}
reggi,{'1044816666704695296': 1}
reggiard,{'1044814046615273474': 1}
reggiardod,{'1044825718033711104': 1}
reggiardofujimori,{'1044818989510201344': 1}
regiard,{'1046625598590849024': 1}
regidor,{'1044817657252499456': 1}
regisrd,{'1044822333612052480': 1}
regul,{'1044838666261139464': 1}
regulacin,{'1046625624272637952': 1}
rein,{'1046625672859447297': 1}
reinadelaselv,{'1044882765152485376': 1}
relat,{'1044828484940509184': 1}
remat,{'1044822700957605888': 1}
renagalvez,{'1044824974689751040': 1}
rend,{'1044843700126457858': 1}
rendicin,{'1044818373522182145': 1}
rentabiliz,{'1044835235295383553': 1}
renuelc,{'1044824507079438337': 1}
renunci,{'1044839105111248896': 1}
renz,{'1044814103649431554': 1}
renzoreggiard,{'1044814020543479809': 1}
renzu,{'1044815348942426113': 1}
repartij,{'1044814156480819200': 1}
repblic,{'1044845575357829128': 1}
repblican,{'1044829761640558593': 1}
repent,{'1044821253016702976': 1}
repet,{'1044828484940509184': 1}
represent,{'1044814417991536645': 1}
repuest,{'1044866461540503552': 1}
repunt,{'1046625723954470912': 1}
requer,{'1044893611836542976': 1}
requier,{'1044822368592515073': 1}
rescates,{'1044819187548520449': 1}
resp,{'1044817749770469377': 1}
respald,{'1044814295014526976': 1}
respect,{'1044855595885572097': 1}
respet,{'1044814103649431554': 1}
respetal,{'1044825563280666627': 1}
respond,{'1044817877952532484': 1}
respondi,{'1044816648539131905': 1}
respons,{'1044814044127997953': 1}
respuest,{'1044814663895195648': 1}
ressenwang,{'1044858256357765120': 1}
rest,{'1044822365279068165': 1}
resuelt,{'1044820636294623232': 1}
result,{'1044815167807262731': 1}
ret,{'1044856533752918017': 1}
retuit,{'1044815796881510400': 1}
reun,{'1044819311771176960': 1}
revisin,{'1044820117153091590': 1}
revoc,{'1044813988838739970': 1}
rey,{'1044845062889377792': 1}
reyardu,{'1044815348942426113': 1}
ricard,{'1044814197912211457': 1}
ricardobelmont,{'1044821387590995969': 1}
ricardobelmontc,{'1046625602583875584': 1}
ricardovlag,{'1044823726225788929': 1}
richardmontoy,{'1044859874683887616': 1}
ridcul,{'1046625634817110016': 1}
rind,{'1044817814194987009': 1}
rindi,{'1044815774014210049': 1}
ris,{'1044838982734016513': 1}
rival,{'1044814103649431554': 1}
rjvct,{'1046625598590849024': 1}
rmapalaci,{'1044815348942426113': 1}
rob,{'1044816769872011264': 1}
rod,{'1044837491122089984': 1}
rodypari,{'1044814317072338945': 1}
rogertunqu,{'1046625704350232576': 1}
rolferland,{'1044819306415034368': 1}
romntic,{'1044886013582151680': 1}
romp,{'1044820188636598272': 1}
romyvasquezreat,{'1044853595714330624': 1}
ronzitor,{'1046625574238789634': 1}
rosanacuevam,{'1044845876085231619': 1}
rossan,{'1044815375576305664': 1}
rossanaalayz,{'1044815375576305664': 1}
rotat,{'1044819641204441090': 1}
rpid,{'1044817919362961413': 1}
rpp,{'1046625624742334464': 1}
rppnotici,{'1044815504169406464': 1}
rromerovist,{'1044820188636598272': 1}
rrpint,{'1044838637467316224': 1}
rrvillagomez,{'1044900543087423489': 1}
rueg,{'1044894565474480128': 1}
rufogp,{'1044885002562019329': 1}
ruid,{'1044839105111248896': 1}
ruizjacob,{'1044823353557749761': 1}
s198,{'1044816769872011264': 1}
sab,{'1046625591380922369': 1}
sabelotodol,{'1044824507079438337': 1}
sac,{'1046625626822758400': 1}
sal,{'1044830656121966593': 1}
sald,{'1044816769872011264': 1}
salg,{'1044896555214524416': 1}
sali,{'1044829948387774465': 1}
salin,{'1044824505342922753': 1}
salitasin,{'1044815110005501954': 1}
salt,{'1044891570720448512': 1}
salud,{'1046625739817275392': 1}
salv,{'1044874730245955586': 1}
salvador,{'1044826811279060992': 1}
salvajedigital,{'1046625591380922369': 1}
salvav,{'1044816180987531266': 1}
salvemosmagdal,{'1044818334552915970': 1}
san,{'1044818339716050944': 1}
sanbedoyapard,{'1044819757738995713': 1}
sancion,{'1044855595885572097': 1}
sant,{'1044815265513558018': 1}
sarymarian,{'1044899366748794880': 1}
sbatemudit,{'1044821863342505984': 1}
seal,{'1044844309932060672': 1}
secretari,{'1044901600786108416': 1}
sed,{'1044824387139108864': 1}
segn,{'1046625624742334464': 1}
segu,{'1044823080856678400': 1}
seguidor,{'1044856477545107456': 1}
seguir,{'1044905891735228417': 1}
segun,{'1044841368944881664': 1}
segund,{'1046625704589316096': 1}
segur,{'1046625656388407296': 1}
seguridadciudadan,{'1044818963623018496': 1}
seguridadhonestidadc,{'1044816068676636672': 1}
seguridadhonestidadcoraj,{'1044814943839801344': 1}
semaforizackon,{'1046625727372824578': 1}
seman,{'1044815945636728832': 1}
semblanz,{'1044879006838005761': 1}
semipresencial,{'1044820046084739072': 1}
senhorjay,{'1044837042159587328': 1}
senor,{'1044885099400110080': 1}
sensat,{'1044815167756935168': 1}
sentenci,{'1044818092143120384': 1}
sentimientop,{'1044896411177938946': 1}
seor,{'1044817877952532484': 1}
seorak,{'1044905802857951232': 1}
ser,{'1046625556156964864': 1}
seri,{'1044818989510201344': 1}
sern,{'1046625626822758400': 1}
serv,{'1044872318743449601': 1}
servici,{'1044846422078771200': 1}
setiembr,{'1046625624742334464': 1}
sexist,{'1044818260758269955': 1}
sexual,{'1044818260758269955': 1}
sguel,{'1044819896088121349': 1}
shirleybayon,{'1044905578844303360': 1}
show,{'1044814317072338945': 1}
sid,{'1044814103649431554': 1}
sie,{'1044818120207208448': 1}
siempr,{'1044816022962933760': 1}
siend,{'1044871600598908928': 1}
sient,{'1044815796881510400': 1}
sig,{'1046625602118307841': 1}
signif,{'1044815584100265986': 1}
sigridbaz,{'1044814993487736833': 1}
