word,frequencies
jimedyl,{'1033815920991457280': 1}
jjoselui,{'1033861027362951168': 1}
jlfernand,{'1033825662275133441': 1}
jlfs,{'1033801571912564736': 1}
jne,{'1033802666609139713': 1}
jneperu,{'1033803726883049472': 1}
joaquinreyh,{'1033873864089104385': 1}
jobrosal,{'1033860475442868229': 1}
jod,{'1033813824137310208': 1}
jodi,{'1033844056298856448': 1}
jomarucl,{'1033832830109925377': 1}
jorcamal,{'1033860869191593985': 1}
jorg,{'1033802026487083009': 1}
jorgejoven,{'1033869319480987651': 1}
jorgelu,{'1033801778742145026': 1}
jorgemunozap,{'1033806301804093441': 1}
jorgevillenal,{'1033860895212883970': 1}
jos,{'1033848125272805376': 1}
josefin,{'1033803164040998917': 1}
jostipi,{'1033814568991174657': 1}
jotadiaz,{'1033824910047670273': 1}
jovenesconkeik,{'1033860895212883970': 1}
jovenesk,{'1033799930006188033': 1}
jrivasb,{'1033848454760542208': 1}
juan,{'1033802676910403584': 1}
juancarloszurek,{'1033807142543917058': 1}
juantab,{'1033824777264398336': 1}
juec,{'1033860956244336645': 1}
juici,{'1033803441066450946': 1}
julianaoxenford,{'1033841982471323648': 1}
juliobenjamin,{'1033826570597793792': 1}
junt,{'1033808883813371904': 1}
jur,{'1033803726883049472': 1}
just,{'1033820149961433088': 1}
justici,{'1033802666609139713': 1}
juvenil,{'1033845980788088832': 1}
juventud,{'1033845980788088832': 1}
jven,{'1033813419810586624': 1}
jventocuri,{'1033803286506352641': 1}
jyomisteri,{'1033811733721346049': 1}
kaborrer,{'1033838176564072448': 1}
karemcraff,{'1033803286506352641': 1}
karibenap,{'1033856988587978752': 1}
karinabetet,{'1033799930006188033': 1}
karinacalmet,{'1033853357235036162': 1}
karl,{'1033806578133164032': 1}
ke3,{'1033812636893437957': 1}
keik,{'1033829574935752704': 1}
keikist,{'1033829574935752704': 1}
keikofujimori,{'1033803726883049472': 1}
keikofujimorih,{'1033802065192132609': 1}
keikoyaescadav,{'1033848575841718272': 1}
kikeocrospom,{'1033867213332197376': 1}
kilmetr,{'1033865592451878913': 1}
kimon,{'1033866751510044672': 1}
krim,{'1033809359787188224': 1}
lacausanort,{'1033876248202829824': 1}
lad,{'1033832211181658112': 1}
ladron,{'1033808491658600449': 1}
lagrim,{'1033848575841718272': 1}
lakallep,{'1033818751232352256': 1}
lakariben,{'1033818751232352256': 1}
lamonalaci,{'1033857841130602497': 1}
lamul,{'1033804021755248641': 1}
lanoticiarentv,{'1033805814950227968': 1}
lanz,{'1033848829987184641': 1}
larazonp,{'1033838176564072448': 1}
larepublicaok,{'1033849510814994432': 1}
larepublicap,{'1033823038872203265': 1}
larg,{'1033843422086483969': 1}
lastim,{'1033807764789841920': 1}
lastr,{'1033879042087374848': 1}
latinanotici,{'1033815610520743937': 1}
latinap,{'1033823038872203265': 1}
latinoamerican,{'1033865896589238272': 1}
lauravasquezc,{'1033854887162011648': 1}
lav,{'1033877901039554560': 1}
lay,{'1033814298160709633': 1}
lcbcastill,{'1033840851984809984': 1}
ldavelouis,{'1033844967511347200': 1}
lder,{'1033809344645746688': 1}
lea,{'1033857402712600576': 1}
lech,{'1033859828014178305': 1}
led,{'1033869225667047424': 1}
leer,{'1033816615639560192': 1}
legal,{'1033808227224506368': 1}
lei,{'1033860475442868229': 1}
leiv,{'1033880059197702149': 1}
lej,{'1033863602040725504': 1}
lengu,{'1033828323238064129': 1}
leo,{'1033844440622948353': 1}
leonard,{'1033843607420264448': 1}
lesnek,{'1033811364735840256': 1}
levant,{'1033803589926510593': 1}
ley,{'1033862165227298817': 1}
leyv,{'1033803130838966273': 1}
liberal,{'1033871374459330561': 1}
libertari,{'1033809344645746688': 1}
libr,{'1033811684429889536': 1}
licenci,{'1033859730165452800': 1}
lid,{'1033872704796020736': 1}
lider,{'1033845980788088832': 1}
liderazg,{'1033866397099675648': 1}
lidi,{'1033868126277054464': 1}
lik,{'1033809126445350912': 1}
lim,{'1033801518938562560': 1}
limafeliz,{'1033803572704681984': 1}
limanoo,{'1033845607268528128': 1}
limasegur,{'1033887060103507970': 1}
lime,{'1033812495365013504': 1}
limpi,{'1033808491658600449': 1}
list,{'1033816940584882179': 1}
lizluj,{'1033874193874644992': 1}
llam,{'1033801873268998144': 1}
llamndon,{'1033811630046552064': 1}
llaner,{'1033865896589238272': 1}
llav,{'1033823559670554625': 1}
lleg,{'1033803197167673344': 1}
llen,{'1033807498585812992': 1}
llev,{'1033809359787188224': 1}
llor,{'1033807161439264769': 1}
lne,{'1033820107322126336': 1}
loc,{'1033883080170319878': 1}
local,{'1033806100343283713': 1}
logic,{'1033824962644267009': 1}
logr,{'1033849633674539010': 1}
lorealvarez,{'1033861644374474753': 1}
loren,{'1033802686456651778': 1}
lorenacorre,{'1033880161677180928': 1}
loscomici,{'1033860084248408064': 1}
lossi,{'1033839845637062661': 1}
lpf,{'1033848125272805376': 1}
ltim,{'1033816615639560192': 1}
luch,{'1033803441066450946': 1}
luchadesdep,{'1033811404267180032': 1}
luchador,{'1033841798815383552': 1}
luchocastanedal,{'1033813377079042048': 1}
luchocastanedap,{'1033804021755248641': 1}
lucron,{'1033864719487172613': 1}
lueg,{'1033813217062121472': 1}
lug,{'1033826806422544384': 2}
lugar,{'1033801218479611904': 1}
luis,{'1033803616837165057': 1}
lun,{'1033808883813371904': 1}
lunamarquezruiz,{'1033807161439264769': 1}
luz,{'1033816940584882179': 1}
lvarez,{'1033803164040998917': 1}
mabelhuert,{'1033802374484254721': 1}
mac,{'1033815579222831104': 1}
macet,{'1033807498585812992': 1}
macetit,{'1033824910047670273': 1}
machist,{'1033848244999217152': 1}
madeleineost,{'1033805670997549057': 1}
madr,{'1033837539696762880': 1}
mafi,{'1033859828014178305': 1}
mafios,{'1033802065192132609': 1}
mag,{'1033845597864771584': 1}
magazzinedeltransport,{'1033843607420264448': 1}
magazzinetransp,{'1033844851698290690': 1}
magdalen,{'1033800089490399233': 1}
magdaterry,{'1033807161439264769': 1}
magistr,{'1033875867599073280': 1}
magnif,{'1033881921787445249': 1}
mahatmagand,{'1033824038433382401': 1}
mal,{'1033809852957642754': 1}
malcri,{'1033848244999217152': 1}
malditaternur,{'1033811684429889536': 1}
mam,{'1033826907463278593': 1}
man,{'1033803589926510593': 1}
manag,{'1033843607420264448': 1}
mand,{'1033863602040725504': 1}
mandat,{'1033862165227298817': 1}
manej,{'1033848244999217152': 1}
maner,{'1033812631377899521': 1}
mang,{'1033812495365013504': 1}
manifest,{'1033805942205370369': 1}
manifiest,{'1033853385349509120': 1}
manifiestoelectoral,{'1033817963374301189': 1}
manifiestop,{'1033806301804093441': 1}
manriqu,{'1033803441066450946': 1}
mantien,{'1033813419810586624': 1}
manuel,{'1033802374484254721': 1}
manuelmexx,{'1033800089490399233': 1}
manuelvelard,{'1033800749573177350': 1}
manzini,{'1033808575762784257': 1}
maratncdmx,{'1033826168619900928': 1}
marc,{'1033825432041414661': 1}
marcajp,{'1033830732114944001': 1}
marcalosdosmap,{'1033828266010918912': 1}
marcelvelazq,{'1033803619093688321': 1}
march,{'1033850444718723074': 1}
marcian,{'1033849633674539010': 1}
mari,{'1033806863828242433': 1}
marialecamp,{'1033816738377490433': 1}
maribeltoled,{'1033849987988377601': 1}
mariiion,{'1033828596211769352': 1}
marisaglav,{'1033823054911164423': 1}
marisel,{'1033873620362321921': 1}
marketer,{'1033819045106212865': 1}
markofelix,{'1033807161439264769': 1}
martinvizcarrac,{'1033805670997549057': 1}
marxist,{'1033809159182065664': 1}
marycel,{'1033839644331401217': 1}
mas,{'1033802374484254721': 1}
masculin,{'1033829748412231686': 1}
mat,{'1033860892105101312': 1}
maxmarc,{'1033862617947885574': 1}
may,{'1033845060331339777': 1}
mayor,{'1033806578133164032': 1}
mcastr,{'1033873620362321921': 1}
mcfarlan,{'1033848125272805376': 1}
mecan,{'1033808227224506368': 1}
medi,{'1033803197167673344': 1}
medicin,{'1033830579257651201': 1}
meiermq,{'1033845607268528128': 1}
mejor,{'1033807712122007552': 1}
mejorari,{'1033869319480987651': 1}
memeadosp,{'1033817880016629763': 1}
men,{'1033803619093688321': 1}
mendoz,{'1033817325399625728': 1}
menor,{'1033817803751673856': 1}
mensaj,{'1033807410731921414': 1}
ment,{'1033820546985852933': 1}
mentir,{'1033820546985852933': 1}
menz,{'1033803427451756548': 1}
mer,{'1033885150294228998': 1}
merc,{'1033869319480987651': 2}
merced,{'1033878886541664256': 1}
mercenari,{'1033807386304303104': 1}
merec,{'1033811404267180032': 1}
merin,{'1033857160642551808': 1}
mermeler,{'1033824627347345408': 1}
mestiz,{'1033874031479541761': 1}
met,{'1033808491658600449': 1}
metropolitan,{'1033813377079042048': 1}
mezcl,{'1033875766822334464': 1}
mezquind,{'1033801316869517312': 1}
mgaravit,{'1033880440338296832': 1}
micr,{'1033833826097750020': 1}
microcomercializ,{'1033880556591833089': 1}
mied,{'1033806839945867264': 1}
mient,{'1033821616168488960': 1}
mientr,{'1033818214000730118': 1}
mierd,{'1033828050469699584': 1}
migracin,{'1033808575762784257': 1}
migrant,{'1033802686456651778': 1}
miguelcastrogr,{'1033873620362321921': 1}
miguelprial,{'1033834816784027648': 1}
miguelunic,{'1033874100190695426': 1}
mijaelglp,{'1033802686456651778': 1}
mil,{'1033818392128614400': 1}
milagr,{'1033803130838966273': 1}
milagrosleivag,{'1033811684429889536': 1}
militar,{'1033881921787445249': 1}
milln,{'1033815064791396357': 1}
millon,{'1033817803751673856': 1}
minamperu,{'1033811404267180032': 1}
minint,{'1033849987988377601': 1}
mininterperu,{'1033805670997549057': 1}
ministeri,{'1033861027362951168': 1}
ministr,{'1033855300766494720': 1}
minsaperu,{'1033875227527335937': 1}
minti,{'1033802598413987840': 1}
mir,{'1033810321536892931': 1}
miraflor,{'1033840125099364353': 1}
mirag,{'1033867000785846273': 1}
miraldavc,{'1033849094190653442': 1}
miser,{'1033813672005652480': 1}
miseri,{'1033815064791396357': 1}
misgin,{'1033809159182065664': 1}
mism,{'1033801873268998144': 1}
missbelmont,{'1033811684429889536': 1}
mizp,{'1033802598413987840': 1}
mml,{'1033841931514773505': 1}
mmvas,{'1033813927107461122': 1}
mnim,{'1033861178643177472': 1}
model,{'1033841589863493633': 1}
mohm,{'1033867084877508608': 1}
molin,{'1033802676910403584': 1}
moment,{'1033828210662944768': 1}
monaguill,{'1033853461220216833': 1}
monorriel,{'1033886080855093248': 1}
mont,{'1033831480772972544': 1}
montesin,{'1033846246023290882': 1}
montn,{'1033863383894970368': 1}
moral,{'1033802479471931392': 1}
mosc,{'1033828323238064129': 1}
moscapor,{'1033864965470519296': 1}
mov,{'1033872976595312643': 1}
movadef,{'1033817325399625728': 1}
mrseccion,{'1033826760855625730': 1}
much,{'1033828426275323910': 1}
muchaypi,{'1033808883813371904': 1}
mud,{'1033886080855093248': 1}
muer,{'1033814329173450754': 1}
muert,{'1033814298160709633': 1}
muestr,{'1033874655302574081': 1}
muev,{'1033835453236035584': 1}
muj,{'1033801518938562560': 1}
mujer,{'1033855541184016385': 1}
mult,{'1033860956244336645': 1}
mund,{'1033807712122007552': 1}
muni,{'1033840125099364353': 1}
municipal,{'1033801928000659459': 1}
municipi,{'1033805353618681856': 1}
munilim,{'1033806301804093441': 1}
munisanfelip,{'1033826760855625730': 1}
munozalim,{'1033846390324117504': 1}
muoz,{'1033802026487083009': 1}
murall,{'1033855249612791809': 1}
mysteri,{'1033842012427116544': 1}
naci,{'1033841931514773505': 1}
nacional,{'1033821271052693504': 1}
nadi,{'1033805942205370369': 1}
nancy,{'1033811374496002048': 1}
narkotraf,{'1033830072552173568': 1}
neces,{'1033818392128614400': 1}
necesari,{'1033803726883049472': 1}
necesit,{'1033806578133164032': 1}
nefast,{'1033860475442868229': 1}
negalmoral,{'1033825662275133441': 1}
negat,{'1033845597864771584': 1}
negoci,{'1033823624526999552': 1}
nesecit,{'1033828578822053888': 1}
nextaxboy,{'1033822540265926658': 1}
neyr,{'1033802598413987840': 1}
nic,{'1033828015925538817': 1}
nicolasluc,{'1033838176564072448': 1}
nieg,{'1033814726680215553': 1}
ningn,{'1033802676910403584': 1}
ningun,{'1033806839945867264': 1}
nio,{'1033800089490399233': 1}
nios,{'1033816006865707008': 1}
niunamenosperu,{'1033804021755248641': 1}
nivel,{'1033802479471931392': 1}
noakeikop,{'1033811905335517190': 1}
noalaareeleccion,{'1033852664520630272': 1}
noalacorrupcion,{'1033852664520630272': 1}
noesthercapunay,{'1033843884537929733': 1}
nombr,{'1033846826217222144': 1}
nombrecuent,{'1033853367016144898': 1}
normaliz,{'1033801316869517312': 1}
normayarrow,{'1033807161439264769': 1}
norte,{'1033810328251817984': 1}
not,{'1033811868987650053': 1}
notici,{'1033811733721346049': 1}
noticiamer,{'1033814298160709633': 1}
noticiasmx,{'1033834124119822336': 1}
noticiastvperu,{'1033842083247935488': 1}
noticier,{'1033817472523227142': 1}
npodr,{'1033848575841718272': 1}
nse,{'1033871724289380357': 1}
nuev,{'1033802479471931392': 1}
nunc,{'1033813718646366210': 1}
oblig,{'1033860475442868229': 1}
obligacin,{'1033813217062121472': 1}
obras,{'1033860475442868229': 1}
obrasconhonest,{'1033870526459072512': 1}
obrit,{'1033848064665104384': 1}
observ,{'1033870338323566597': 1}
observatori,{'1033839845637062661': 1}
obten,{'1033849633674539010': 1}
ocram,{'1033857402712600576': 1}
ocult,{'1033811374496002048': 1}
ocurr,{'1033803197167673344': 1}
odebrecht,{'1033849633674539010': 1}
odi,{'1033820546985852933': 1}
ofend,{'1033868833080180736': 1}
offshor,{'1033813377079042048': 1}
oficial,{'1033857402712600576': 1}
ofrec,{'1033802374484254721': 1}
ojal,{'1033815920991457280': 1}
ojo,{'1033860895212883970': 1}
ojos,{'1033816006865707008': 1}
ola,{'1033861160335015936': 1}
olicd,{'1033833196687949826': 1}
oliv,{'1033862962556141569': 1}
ollant,{'1033804311644577798': 1}
olvid,{'1033803197167673344': 1}
omargavidi,{'1033806800229998592': 1}
omarsac,{'1033801778742145026': 1}
ombudsm,{'1033806527306579968': 1}
omisin,{'1033877901039554560': 1}
omiti,{'1033803197167673344': 1}
only,{'1033874193874644992': 1}
onpe,{'1033820546985852933': 1}
opcin,{'1033816738377490433': 1}
opcion,{'1033807764789841920': 1}
oper,{'1033821284076085248': 1}
opin,{'1033849435745398785': 1}
opinin,{'1033826806422544384': 1}
opinion,{'1033864030547599361': 1}
oportun,{'1033802479471931392': 1}
orden,{'1033814726680215553': 1}
ordensuselalc,{'1033839553650548744': 1}
ordensuselalcaldes,{'1033830732114944001': 1}
organiz,{'1033826760855625730': 1}
orig,{'1033802686456651778': 1}
orquest,{'1033831631096819718': 1}
otorg,{'1033830579257651201': 1}
otrosidig,{'1033802063715680256': 1}
oval,{'1033876052311986176': 1}
pabellon,{'1033816006865707008': 1}
pablofasc,{'1033810727520403457': 1}
pablosec,{'1033849987988377601': 1}
pacofloresc,{'1033801873268998144': 1}
pacojud,{'1033803726883049472': 1}
pactoanticorrupcin,{'1033831880091725824': 1}
padr,{'1033867817676955648': 1}
pag,{'1033803589926510593': 1}
pais,{'1033805111515066371': 1}
paisest,{'1033813824137310208': 1}
palabr,{'1033858834803113984': 1}
palm,{'1033845060331339777': 1}
palomill,{'1033807498585812992': 1}
palt,{'1033830013139865605': 1}
pan,{'1033882708060119040': 1}
panam,{'1033800592966250497': 1}
paname,{'1033815278025678850': 1}
panamericanatv,{'1033887086489812992': 1}
panoram,{'1033815579222831104': 1}
panoramaptv,{'1033838176564072448': 1}
pantall,{'1033868197785743360': 1}
pantalon,{'1033850308596785152': 1}
pap,{'1033820034504818688': 1}
papel,{'1033876833664675840': 1}
par,{'1033819702601154560': 1}
paran,{'1033828323238064129': 1}
parec,{'1033805942205370369': 1}
parient,{'1033871724289380357': 1}
paris,{'1033843061154099200': 1}
parqu,{'1033863393952845824': 1}
parquecit,{'1033824910047670273': 1}
pars,{'1033841589863493633': 1}
part,{'1033802026487083009': 1}
participacin,{'1033830732114944001': 1}
pas,{'1033801873268998144': 1}
pastill,{'1033865471458791424': 1}
pat,{'1033874031479541761': 1}
patri,{'1033804832782602240': 1}
patriassacan,{'1033824627347345408': 1}
patriay,{'1033822627486420992': 1}
patriciagamarr,{'1033822540265926658': 1}
patriot,{'1033882567500546048': 1}
patty,{'1033849795956367361': 1}
paulinafacchin,{'1033810268688711681': 1}
paves,{'1033830013139865605': 1}
payas,{'1033846043811737601': 1}
paz,{'1033860892105101312': 1}
pblic,{'1033803427451756548': 1}
pcmperu,{'1033805670997549057': 1}
pcriverarg,{'1033875488824078336': 1}
pea,{'1033800089490399233': 1}
peatn,{'1033841982471323648': 1}
pec,{'1033882708060119040': 2}
ped,{'1033803427451756548': 2}
pedrohsaavedr,{'1033864844531912704': 1}
peg,{'1033843061154099200': 1}
pel,{'1033814272575455232': 1}
pelcul,{'1033808883813371904': 1}
pen,{'1033814298160709633': 1}
pendej,{'1033875488824078336': 1}
pendient,{'1033803441066450946': 1}
penos,{'1033861436265705473': 1}
pens,{'1033812631377899521': 1}
pensant,{'1033882567500546048': 1}
peor,{'1033810711305220097': 1}
pep,{'1033808883813371904': 1}
peque,{'1033816006865707008': 1}
per,{'1033801218479611904': 1}
peral,{'1033844901438517249': 1}
percepcin,{'1033878931127054339': 1}
percib,{'1033849757675008000': 1}
percyromer,{'1033817765054959616': 1}
perd,{'1033850308596785152': 1}
perdon,{'1033808163710095360': 1}
perez,{'1033876052311986176': 1}
perfect,{'1033876711505637378': 1}
pericolospt,{'1033800592966250497': 1}
period,{'1033824627347345408': 1}
permit,{'1033802676910403584': 1}
perpetr,{'1033803441066450946': 1}
perruch,{'1033812631377899521': 1}
person,{'1033818751232352256': 1}
personaj,{'1033816940584882179': 1}
personific,{'1033881117550698496': 1}
peru,{'1033803286506352641': 1}
peruan,{'1033802666609139713': 1}
peruanocomun,{'1033814568991174657': 1}
perucom,{'1033813192529592321': 1}
peruenlanotici,{'1033809800763764736': 1}
peruennotici,{'1033887533237723136': 1}
perunews,{'1033801928000659459': 1}
perunotici,{'1033804832782602240': 1}
pes,{'1033806100343283713': 1}
pesta,{'1033868126277054464': 1}
phillbutters,{'1033812505074823168': 1}
pid,{'1033817325399625728': 1}
pieldeotoni,{'1033820624702136327': 1}
piens,{'1033805111515066371': 1}
pierd,{'1033845975910178816': 1}
pint,{'1033846826217222144': 1}
pis,{'1033805942205370369': 1}
pist,{'1033807498585812992': 1}
pistasatr,{'1033874655302574081': 1}
pituc,{'1033813419810586624': 1}
pitucostxt,{'1033861160335015936': 1}
plagi,{'1033803619093688321': 1}
plan,{'1033803619093688321': 1}
planet,{'1033811404267180032': 1}
planici,{'1033831480772972544': 1}
plantit,{'1033824910047670273': 1}
plat,{'1033821271052693504': 1}
plaz,{'1033828426275323910': 1}
ple,{'1033850278171340801': 1}
plop,{'1033815530648600577': 1}
pnp,{'1033860956244336645': 1}
pobl,{'1033813419810586624': 1}
poblacin,{'1033866057776357376': 1}
poblacion,{'1033874031479541761': 1}
poblador,{'1033805353618681856': 2}
pobr,{'1033799930006188033': 1}
poc,{'1033816738377490433': 1}
pod,{'1033804311644577798': 1}
poderjudicial,{'1033814568991174657': 1}
podr,{'1033801316869517312': 1}
podri,{'1033865596990095362': 1}
pol,{'1033848125272805376': 1}
polic,{'1033849987988377601': 1}
policiaperu,{'1033860058940170240': 1}
polit,{'1033802479471931392': 1}
politicaecp,{'1033816738377490433': 1}
politicalr,{'1033802063715680256': 1}
poll,{'1033816006865707008': 1}
polmic,{'1033814272575455232': 1}
poltic,{'1033803572704681984': 1}
pon,{'1033833826097750020': 1}
ponert,{'1033866751510044672': 1}
ponj,{'1033815526517211137': 1}
ponjasab,{'1033881781823528963': 1}
pontecolora,{'1033804021755248641': 1}
popul,{'1033838176564072448': 1}
populistaest,{'1033823609935081473': 1}
porqu,{'1033815278025678850': 1}
porquenovotarxreggiard,{'1033802598413987840': 1}
porqueri,{'1033823559670554625': 1}
portal,{'1033880228328865792': 1}
porttil,{'1033813419810586624': 1}
posicin,{'1033803130838966273': 1}
posicion,{'1033868833080180736': 1}
postul,{'1033803164040998917': 1}
postuland,{'1033803726883049472': 1}
postur,{'1033830952240390145': 1}
potest,{'1033839679718780928': 1}
ppc,{'1033803572704681984': 1}
pperr,{'1033862307082895361': 1}
ppk,{'1033811374496002048': 1}
pps,{'1033844925136293888': 1}
ppsperu,{'1033807161439264769': 1}
prad,{'1033804311644577798': 1}
prdid,{'1033832211181658112': 1}
precedent,{'1033808163710095360': 1}
predomin,{'1033813419810586624': 1}
prefier,{'1033881620686753792': 1}
pregntenl,{'1033868197785743360': 1}
pregunt,{'1033815966453583874': 1}
premi,{'1033878931127054339': 1}
prens,{'1033806100343283713': 1}
prepar,{'1033829510985265152': 3}
preparacin,{'1033829510985265152': 1}
pres,{'1033807066702520320': 1}
present,{'1033805353618681856': 1}
presidencial,{'1033807410731921414': 1}
president,{'1033819045106212865': 1}
presient,{'1033824627347345408': 1}
presin,{'1033874031479541761': 1}
presuncin,{'1033857402712600576': 1}
prevaricat,{'1033877901039554560': 1}
previs,{'1033866397099675648': 1}
prfug,{'1033815513707827200': 1}
prim,{'1033826806422544384': 2}
primaver,{'1033872976595312643': 1}
primer,{'1033813217062121472': 1}
primordial,{'1033828578822053888': 1}
principal,{'1033818392128614400': 1}
principi,{'1033802479471931392': 1}
prioric,{'1033841798815383552': 1}
priorid,{'1033814726680215553': 1}
prioritari,{'1033848064665104384': 1}
priv,{'1033844056298856448': 1}
pro,{'1033823054911164423': 1}
probatori,{'1033862165227298817': 1}
problem,{'1033802676910403584': 1}
proced,{'1033860475442868229': 1}
product,{'1033833826097750020': 1}
produzc,{'1033828578822053888': 1}
proenfortnit,{'1033851793959264256': 1}
prof,{'1033839322166976512': 1}
profesin,{'1033884290612977665': 1}
profesional,{'1033805942205370369': 1}
profond,{'1033823038872203265': 1}
progam,{'1033824627347345408': 1}
program,{'1033845706904223744': 1}
promedi,{'1033843607420264448': 1}
promet,{'1033807764789841920': 1}
promot,{'1033815186254311424': 1}
promotor,{'1033807498585812992': 1}
pront,{'1033808684680392709': 1}
propagand,{'1033859463046983680': 1}
propi,{'1033813377079042048': 1}
propon,{'1033801218479611904': 1}
propuest,{'1033807142543917058': 1}
protagon,{'1033808883813371904': 1}
proteccion,{'1033806578133164032': 1}
proteg,{'1033865857842208774': 1}
provinci,{'1033866782384242688': 1}
provinciaaldiachil,{'1033825662275133441': 1}
provincial,{'1033807410731921414': 1}
provincian,{'1033818392128614400': 1}
prox,{'1033823559670554625': 1}
proxim,{'1033807386304303104': 1}
proyect,{'1033831880091725824': 1}
prresident,{'1033809359787188224': 1}
prueb,{'1033803197167673344': 1}
prxim,{'1033844709217714176': 1}
psenl,{'1033807410731921414': 1}
psicopat,{'1033873401553854464': 1}
psicosocial,{'1033864336882769920': 1}
psim,{'1033844440622948353': 1}
ptv,{'1033887169662861314': 1}
public,{'1033842958410436608': 1}
publimetrop,{'1033838176564072448': 1}
puebl,{'1033818392128614400': 1}
pued,{'1033816006865707008': 1}
puent,{'1033817325399625728': 1}
puentestrebol,{'1033876052311986176': 1}
puert,{'1033831880091725824': 1}
pues,{'1033805942205370369': 1}
puest,{'1033825478270963712': 1}
pulmondesus,{'1033804021755248641': 1}
pulpn,{'1033821565341851648': 1}
pun,{'1033863602040725504': 1}
punt,{'1033819702601154560': 1}
pur,{'1033807161439264769': 1}
pus,{'1033845060331339777': 1}
pussicat,{'1033811905335517190': 1}
qju,{'1033825685213798401': 1}
qucandidoargument,{'1033803726883049472': 1}
qued,{'1033819234315522055': 1}
quej,{'1033826258495463426': 2}
quem,{'1033826168556974080': 1}
quer,{'1033815064791396357': 1}
queri,{'1033856328672919553': 1}
querias,{'1033823609935081473': 1}
quiebr,{'1033860475442868229': 1}
quientefin,{'1033880228328865792': 1}
quier,{'1033802026487083009': 1}
quin,{'1033803130838966273': 1}
quintopoderp,{'1033815779312054273': 1}
quiquebardelli,{'1033812495365013504': 1}
quis,{'1033800592966250497': 1}
quisier,{'1033845975910178816': 1}
quit,{'1033857402712600576': 1}
racist,{'1033809159182065664': 1}
radi,{'1033826806422544384': 1}
radical,{'1033855101323145217': 1}
rafaeldeperu,{'1033800592966250497': 1}
rafaelsantosn,{'1033807161439264769': 1}
rap,{'1033864672112455680': 1}
rar,{'1033885861056798720': 1}
rascist,{'1033807764789841920': 1}
rat,{'1033850444718723074': 1}
rater,{'1033875488824078336': 1}
ratific,{'1033883408504639488': 1}
raz,{'1033841798815383552': 1}
razn,{'1033826806422544384': 1}
razon,{'1033803197167673344': 1}
rbc,{'1033865896589238272': 1}
rbcya,{'1033859463046983680': 1}
rctm,{'1033874001884528645': 1}
reaccin,{'1033868833080180736': 1}
reaccion,{'1033810321536892931': 1}
real,{'1033811905335517190': 1}
realdonaldtrump,{'1033807764789841920': 1}
realid,{'1033825011944095749': 1}
realiz,{'1033874288355561472': 1}
recaud,{'1033816006865707008': 1}
rechaz,{'1033841931514773505': 1}
recib,{'1033874031479541761': 1}
recibi,{'1033830072552173568': 1}
recomend,{'1033821284076085248': 1}
reconoc,{'1033843607420264448': 1}
reconozc,{'1033853210644111360': 1}
recor,{'1033818214000730118': 1}
record,{'1033813217062121472': 1}
recordabaentonc,{'1033845859643998208': 1}
recordatori,{'1033800749573177350': 1}
recorr,{'1033845309938515969': 1}
recort,{'1033811733721346049': 1}
rect,{'1033819234315522055': 1}
recuerd,{'1033806100343283713': 1}
recuerdosperu,{'1033811905335517190': 1}
recurr,{'1033849757675008000': 1}
recurs,{'1033860956244336645': 1}
red,{'1033826806422544384': 1}
reduc,{'1033811630046552064': 1}
referendum,{'1033807764789841920': 1}
referent,{'1033875867599073280': 1}
refier,{'1033844440622948353': 1}
refir,{'1033864719487172613': 1}
reform,{'1033874655302574081': 1}
refugi,{'1033801873268998144': 1}
refut,{'1033818749873389568': 1}
reggiard,{'1033801928000659459': 1}
reggiardit,{'1033820941489451011': 1}
reggiardoaprend,{'1033820034504818688': 1}
reggiardoel,{'1033845859643998208': 1}
reggiardoesfujimor,{'1033814822184525826': 1}
regi,{'1033829748412231686': 1}
regiard,{'1033820647577845760': 1}
regidor,{'1033816940584882179': 1}
regin,{'1033802686456651778': 1}
regional,{'1033807410731921414': 1}
rehac,{'1033860475442868229': 1}
reif,{'1033814117797318659': 1}
relacin,{'1033880228328865792': 1}
relat,{'1033861202538127360': 1}
relev,{'1033863709188272129': 1}
remodelacin,{'1033859730165452800': 1}
remuner,{'1033865592451878913': 1}
ren,{'1033864719487172613': 1}
rend,{'1033863530548789248': 1}
rendicioneckard,{'1033861436265705473': 1}
reneg,{'1033815610520743937': 1}
renunci,{'1033804021755248641': 1}
renz,{'1033801928000659459': 1}
renzit,{'1033800592966250497': 1}
renzoalcaldedelim,{'1033844901438517249': 1}
renzor,{'1033844901438517249': 1}
renzoreggiard,{'1033800592966250497': 1}
renzoreggiardoalaalcaldiadelim,{'1033825432041414661': 1}
repblic,{'1033867084877508608': 1}
replic,{'1033824910047670273': 1}
report,{'1033809852957642754': 1}
represent,{'1033861644374474753': 1}
reprim,{'1033879752350855168': 1}
republ,{'1033802479471931392': 1}
repugn,{'1033864030547599361': 1}
reputacin,{'1033845975910178816': 1}
requier,{'1033813947651162112': 1}
rescat,{'1033846826217222144': 1}
resident,{'1033863572642775041': 1}
resolucin,{'1033853132588175360': 1}
resolvi,{'1033805814950227968': 1}
resolvieron,{'1033803726883049472': 1}
respald,{'1033809344645746688': 1}
respect,{'1033808385500692480': 1}
respet,{'1033812631377899521': 1}
respir,{'1033879752350855168': 1}
respond,{'1033815278025678850': 1}
respons,{'1033867084877508608': 2}
respuest,{'1033809159182065664': 1}
