word,frequencies
keikofujimori,{'1046443592070369282': 1}
keikonov,{'1046444142732169216': 1}
kelitagrand,{'1046453161085607937': 1}
kikealv,{'1046455063097618433': 1}
kikesitov,{'1046454302745808896': 1}
kit,{'1046454774307192839': 1}
kleenex,{'1046459987130798083': 1}
klos,{'1046455193267830785': 1}
kokoferp,{'1046455303473180673': 1}
korrupt,{'1046458539080855552': 1}
kreuzapop,{'1046443225823793152': 1}
kul,{'1046451844296437760': 1}
labor,{'1046450086711119872': 1}
laboral,{'1046448620122329088': 1}
lacr,{'1046443190734266368': 1}
lad,{'1046444142732169216': 1}
lader,{'1046456973586247680': 1}
ladrn,{'1046455669233274881': 1}
lainezloz,{'1046448222993088512': 1}
lamecul,{'1046444117427998721': 1}
lament,{'1046443190734266368': 1}
lamp,{'1046447032779640832': 1}
lampit,{'1046451362672910337': 1}
lamul,{'1046452248186953729': 1}
lanz,{'1046445903329071105': 1}
larazonp,{'1046443909013012480': 1}
larc,{'1046455749143080961': 1}
lared,{'1046447493159038977': 1}
larepublicap,{'1046443909013012480': 1}
larg,{'1046442849875701761': 1}
las,{'1046456988484456453': 1}
lasperu,{'1046453204974817281': 1}
lass,{'1046444691657576458': 1}
lastr,{'1046455330916503554': 1}
lauletr,{'1046448401313878016': 1}
lav,{'1046443451242434560': 1}
lay,{'1046443007116038144': 1}
lder,{'1046456140953980928': 1}
lectorperu,{'1046443062828969984': 1}
lectur,{'1046450390798147584': 1}
leen,{'1046445282383339526': 1}
leer,{'1046447314762694658': 1}
leerl,{'1046451861488889856': 1}
leg,{'1046445239299395594': 1}
lej,{'1046444142732169216': 1}
lenagrov,{'1046460079241932801': 1}
leo,{'1046443223445622784': 1}
lescan,{'1046452035166646272': 1}
letonah,{'1046456454184603648': 1}
letr,{'1046444274567565318': 1}
levant,{'1046442794401837056': 1}
ley,{'1046444480650514437': 1}
lfcr,{'1046444691657576458': 1}
lgic,{'1046455808454791171': 1}
lgtbi,{'1046443196820193281': 1}
lgtbist,{'1046444555338481667': 1}
lhasmy,{'1046450153257926657': 1}
liber,{'1046449215323484161': 1}
libertari,{'1046453312453832704': 1}
libr,{'1046459353837031424': 1}
libreriasur,{'1046443730704748545': 1}
licenci,{'1046448421496860672': 1}
lid,{'1046446914672230400': 1}
lider,{'1046451206477008901': 1}
light,{'1046451096892387335': 1}
lim,{'1046442904103915521': 1}
limach,{'1046444855524818948': 1}
limaconlay,{'1046445588773031939': 1}
limafeliz,{'1046460075945193474': 1}
limaflor,{'1046445035506618369': 1}
limahazteun,{'1046453895503982592': 1}
limahttpstcokjjjup,{'1046456361394065413': 1}
limametropolitan,{'1046456098130079744': 1}
limaoper,{'1046449497470046208': 1}
limasegur,{'1046445035506618369': 1}
limat,{'1046449105969590272': 1}
limatequierolind,{'1046449082531762177': 1}
lime,{'1046446761051652096': 1}
limn,{'1046454213822361600': 1}
limpi,{'1046446427059171328': 1}
linceantituc,{'1046453204974817281': 1}
lind,{'1046451032518270977': 1}
lisarit,{'1046458768551301126': 1}
list,{'1046453161085607937': 1}
llam,{'1046443190734266368': 1}
llant,{'1046449497470046208': 1}
lleg,{'1046442660687466498': 1}
llegars,{'1046449497470046208': 1}
llenart,{'1046454165982117888': 1}
llev,{'1046446534995439617': 1}
lllkmu,{'1046453178810716161': 1}
llor,{'1046451096892387335': 1}
lloriqu,{'1046459987130798083': 1}
llov,{'1046451290912550913': 1}
lmpa,{'1046454528135098372': 1}
lne,{'1046457295855648769': 1}
lobbis,{'1046451096892387335': 1}
lockermad,{'1046452956365803520': 1}
loltim,{'1046454790551670784': 1}
lopeztorr,{'1046454359163318272': 1}
lordjimjr,{'1046456895777705985': 1}
loss,{'1046448678284808192': 1}
lossi,{'1046447113629040640': 1}
lot,{'1046452176506228736': 1}
lourdesbrninz,{'1046451078403956736': 1}
lourdesfloresn,{'1046454790862098483': 1}
ltim,{'1046443310058033152': 1}
luc,{'1046446170527211522': 1}
lucarvictor,{'1046451964240908288': 1}
lucat,{'1046459357146337281': 1}
lucecit,{'1046458033784655873': 1}
luch,{'1046444168476790786': 1}
luchoh,{'1046458388354404353': 1}
luciferin,{'1046458000381267969': 1}
lueg,{'1046444009370144768': 1}
lug,{'1046444225712328704': 1}
lugar,{'1046449880632156161': 1}
luis,{'1046448678284808192': 1}
luisespinozac,{'1046459392529444868': 1}
lump,{'1046450876695613442': 1}
lun,{'1046445903329071105': 1}
lurd,{'1046455344405381121': 1}
luz,{'1046444413889728512': 1}
maan,{'1046443932375232513': 1}
mabelhuert,{'1046443751835668480': 1}
machin,{'1046443405671366656': 1}
madelein,{'1046445548100898818': 1}
madeleineost,{'1046444274567565318': 1}
maestr,{'1046450116499050496': 1}
mafi,{'1046444555338481667': 1}
mafios,{'1046449419573493761': 1}
magalyperu,{'1046456512053489664': 1}
magdalen,{'1046456804614582272': 1}
magdalenarobin,{'1046444480650514437': 1}
maggela,{'1046446803091173376': 1}
magi,{'1046451096892387335': 1}
magistel,{'1046458000381267969': 1}
mal,{'1046444168476790786': 1}
malcomx,{'1046458000381267969': 1}
maldig,{'1046443354999918595': 1}
maldit,{'1046445290905976832': 1}
malditaternur,{'1046446637969801216': 1}
malest,{'1046444168476790786': 1}
malikvodk,{'1046451362672910337': 1}
mamarach,{'1046458000381267969': 1}
man,{'1046443451242434560': 1}
manantial,{'1046446427059171328': 1}
mancor,{'1046444764516757505': 1}
mand,{'1046459072936116224': 1}
manej,{'1046451964240908288': 1}
maner,{'1046453107402649601': 1}
mang,{'1046449395514912773': 1}
maniat,{'1046449205538164737': 1}
manif,{'1046459333876350977': 1}
manifiest,{'1046456987351945216': 1}
manifiestop,{'1046443190734266368': 1}
manipul,{'1046442937675108352': 1}
manipulacin,{'1046443225823793152': 1}
manipulacion,{'1046449752861265921': 1}
manotaz,{'1046458008266518528': 1}
manuel,{'1046442904103915521': 1}
manuelvelard,{'1046442937675108352': 1}
mapapoz,{'1046446807612567554': 1}
mar,{'1046453569854074881': 1}
maralask,{'1046451693133680640': 1}
marc,{'1046442904103915521': 1}
marcalalamp,{'1046449105969590272': 1}
marcelin,{'1046460209529581568': 1}
marchavidalim,{'1046453204974817281': 1}
marcoalem,{'1046443592070369282': 1}
marg,{'1046444792996073479': 1}
mariaamburgior,{'1046453247882473472': 1}
maribeltoled,{'1046444375423750144': 1}
marinagb,{'1046442866829127681': 1}
mark,{'1046459986702987265': 1}
marmaj,{'1046451096892387335': 1}
marpereztell,{'1046460075945193474': 1}
marqu,{'1046447032779640832': 1}
marthamoyan,{'1046454009836515328': 1}
marttinnob,{'1046454009836515328': 1}
mas,{'1046445286967660544': 1}
matonesc,{'1046445239299395594': 1}
matrimoni,{'1046447356579917827': 1}
maurici,{'1046446719083454464': 1}
mausole,{'1046445226469085185': 1}
mavilahuertasc,{'1046444486841249792': 1}
mayor,{'1046447604794634240': 1}
mboadach,{'1046449630827941899': 1}
mech,{'1046460369705816065': 1}
med,{'1046446696983678976': 1}
medi,{'1046448678284808192': 1}
mediolegal,{'1046445992533532672': 1}
medit,{'1046449508010348545': 1}
mej,{'1046454355560419328': 1}
mejor,{'1046442766488801280': 1}
melaniaurbinak,{'1046458013660459009': 1}
melissall,{'1046451700129845249': 1}
memeoperu,{'1046453204974817281': 1}
men,{'1046443405671366656': 1}
mencion,{'1046453107402649601': 1}
mendig,{'1046443800296652800': 1}
menoscan,{'1046442790744469504': 1}
mens,{'1046454607440998403': 1}
mensaj,{'1046443557253517312': 1}
ment,{'1046452764950376448': 1}
mental,{'1046447415241396225': 1}
mentir,{'1046447032779640832': 1}
mentirasetiquetaspsicosocial,{'1046443223445622784': 1}
mentirasl,{'1046445445067739142': 1}
mequetref,{'1046449784326950913': 1}
merc,{'1046444172985683968': 1}
merced,{'1046444764516757505': 1}
merec,{'1046446427059171328': 1}
merin,{'1046456987351945216': 1}
mermel,{'1046444764516757505': 1}
mermeler,{'1046443638904041473': 1}
mes,{'1046443223445622784': 1}
met,{'1046444009370144768': 1}
metans,{'1046446761051652096': 1}
meti,{'1046459567234781184': 1}
metr,{'1046459349823094784': 1}
mexican,{'1046456616130936832': 1}
miami,{'1046451032518270977': 1}
mient,{'1046450962414686208': 1}
mientr,{'1046450156869218306': 1}
mierd,{'1046447628471422976': 1}
migueln,{'1046457652144934912': 1}
miguelplusedm,{'1046455657803730945': 1}
miguelprial,{'1046460073789272066': 1}
miguelunic,{'1046445966109413379': 1}
mijaelglp,{'1046449227696615430': 1}
mil,{'1046449285519347713': 1}
milagrosleivag,{'1046443527847194626': 1}
milenaosej,{'1046454704090337280': 1}
milibrujit,{'1046446580675616771': 1}
milit,{'1046459703822307328': 1}
millon,{'1046443585724403717': 2}
millonari,{'1046445903329071105': 1}
miltonspv,{'1046453267759341569': 1}
ministr,{'1046445966109413379': 1}
minsaperu,{'1046445166100434944': 1}
mio,{'1046458264333045764': 1}
miquelmarin,{'1046454666878439430': 1}
mir,{'1046443850087247872': 1}
miraflor,{'1046442779994476545': 1}
miraflorin,{'1046448421496860672': 1}
mism,{'1046444375423750144': 1}
mizp,{'1046451032518270977': 1}
mml,{'1046448550895390722': 1}
mnim,{'1046450749071339521': 1}
modern,{'1046443310058033152': 1}
moj,{'1046453585477808129': 1}
moment,{'1046445722449715205': 1}
monicatiny,{'1046446572156981248': 1}
monorriel,{'1046448678284808192': 1}
moral,{'1046451198990184448': 1}
moralurresti,{'1046443527847194626': 1}
mordaz,{'1046452762962276354': 1}
mostr,{'1046452804892708865': 1}
mov,{'1046444142732169216': 1}
movimient,{'1046443297252810752': 1}
mrit,{'1046458204111208448': 1}
mrodriguezrisc,{'1046443886053388288': 1}
msnpe,{'1046445281494147072': 1}
much,{'1046445029898752000': 1}
mudit,{'1046452181434544128': 1}
muec,{'1046449784326950913': 1}
muer,{'1046452401631309824': 1}
muerd,{'1046455852700438533': 1}
muestr,{'1046442660687466498': 2}
muestral,{'1046454753482461184': 1}
muj,{'1046443148703125504': 1}
mujer,{'1046443148703125504': 1}
muld,{'1046446719083454464': 1}
mund,{'1046452815185489920': 1}
municipal,{'1046442660687466498': 1}
municipaly,{'1046457988746268672': 1}
munimiraflor,{'1046450914129838081': 1}
munozalim,{'1046446975523213321': 1}
munozyasab,{'1046445722449715205': 1}
muoz,{'1046442660687466498': 1}
muozeslavoz,{'1046453231084359681': 1}
muozyasab,{'1046444132942712834': 1}
muozzz,{'1046449289516527617': 1}
murmur,{'1046456950874140675': 1}
muse,{'1046459942503428096': 1}
mxim,{'1046450749071339521': 1}
nacin,{'1046448846853804032': 1}
nacional,{'1046443310490013703': 1}
nad,{'1046443573242195971': 1}
nadi,{'1046443223445622784': 1}
nadienuncasab,{'1046456811870662657': 1}
nadin,{'1046446807612567554': 1}
naranj,{'1046444657155223557': 2}
natural,{'1046454790862098483': 1}
neces,{'1046444555338481667': 1}
necesari,{'1046443850087247872': 1}
necesit,{'1046458790420369411': 1}
neg,{'1046458967453569024': 1}
negoci,{'1046448412676304896': 1}
nepariasb,{'1046457370971439104': 1}
nic,{'1046442904103915521': 1}
nich,{'1046444375423750144': 1}
nimorojill,{'1046447493159038977': 1}
ningn,{'1046443666028548097': 1}
ningun,{'1046443125458317313': 1}
niquin,{'1046453199220215809': 1}
nivel,{'1046460006869209088': 1}
nmer,{'1046444117427998721': 1}
noakeik,{'1046456709324124160': 1}
noakeikop,{'1046445548100898818': 1}
noch,{'1046442937675108352': 1}
nohayrabodepaj,{'1046442849875701761': 1}
nomasimprovis,{'1046458539080855552': 1}
nombr,{'1046451032518270977': 1}
noolvid,{'1046455749143080961': 1}
normal,{'1046442790744469504': 1}
nort,{'1046444172985683968': 1}
not,{'1046445445067739142': 1}
notici,{'1046442794401837056': 1}
noticiamer,{'1046448401313878016': 1}
noticiastvperu,{'1046442660687466498': 1}
notori,{'1046442794401837056': 1}
novel,{'1046459567234781184': 1}
novoyabotarpor,{'1046447415241396225': 1}
ntid,{'1046457652144934912': 1}
nuev,{'1046445722449715205': 1}
nul,{'1046444172985683968': 1}
nunc,{'1046443223445622784': 1}
nzoanchant,{'1046451615048372226': 1}
oa4s,{'1046443557253517312': 1}
objet,{'1046443597749538816': 1}
objetivosdeldesarrollososten,{'1046445282383339526': 1}
obra,{'1046459466332467200': 1}
obvi,{'1046443297252810752': 1}
octubr,{'1046442660687466498': 1}
ocult,{'1046457477481533442': 1}
ocup,{'1046449880632156161': 1}
odebrecfu,{'1046446437498802177': 1}
odebrecht,{'1046446437498802177': 1}
odebrechtgra,{'1046452022004928512': 1}
odebrechtperu,{'1046449689598595072': 1}
odebretch,{'1046450528090312705': 1}
odebreth,{'1046448846853804032': 1}
odiador,{'1046455142005051393': 1}
oeee,{'1046453569854074881': 1}
ofens,{'1046452819673448450': 1}
ofrec,{'1046459204272295936': 1}
oirl,{'1046446696983678976': 1}
ojal,{'1046445290905976832': 1}
ojo,{'1046443297252810752': 1}
ojopbl,{'1046444480650514437': 1}
ola,{'1046449215323484161': 1}
olayab,{'1046450057069948934': 1}
olefernandini,{'1046443310490013703': 1}
ollantahumalat,{'1046459703822307328': 1}
olvid,{'1046443862527496192': 1}
olvidat,{'1046452401631309824': 2}
omisin,{'1046445938842238976': 1}
ompe,{'1046453161085607937': 1}
onda,{'1046446734736543746': 1}
onpe,{'1046445029898752000': 1}
onpeoficial,{'1046450635955154950': 1}
opcin,{'1046442766488801280': 1}
oper,{'1046459072936116224': 1}
opin,{'1046451290547671040': 2}
opinin,{'1046443886053388288': 1}
oportun,{'1046446438069280771': 1}
opt,{'1046451290912550913': 1}
opuest,{'1046443125458317313': 1}
opus,{'1046442904103915521': 1}
orden,{'1046456950874140675': 1}
orga,{'1046458967453569024': 1}
organiz,{'1046442937675108352': 1}
organizacin,{'1046457048999874560': 1}
original,{'1046445992533532672': 1}
oscar,{'1046449419573493761': 1}
oscarplr,{'1046446996771524608': 1}
ose,{'1046454790862098483': 1}
osori,{'1046460209529581568': 1}
oswaldojosegil,{'1046449227696615430': 1}
otorg,{'1046450621061181440': 1}
ottmarboris,{'1046447527141298176': 1}
pact,{'1046451748087517184': 1}
padr,{'1046454661635543040': 1}
padrelgasp,{'1046453204974817281': 1}
padresaccionp,{'1046450368274739200': 1}
padresenaccion,{'1046453204974817281': 1}
pag,{'1046443278659440640': 1}
pagin,{'1046453472558796800': 1}
pais,{'1046445966109413379': 1}
paj,{'1046443190734266368': 1}
palabr,{'1046452047443300353': 2}
palad,{'1046450031488847874': 1}
palidofueg,{'1046459590924271617': 1}
palom,{'1046459942503428096': 1}
pan,{'1046450619811332096': 1}
panam,{'1046443190734266368': 1}
papel,{'1046444486841249792': 1}
par,{'1046443354999918595': 2}
paralel,{'1046445757497323521': 1}
paranoi,{'1046459546238095363': 1}
pard,{'1046449032300830721': 1}
parec,{'1046443751835668480': 1}
parezc,{'1046451198990184448': 1}
parlament,{'1046459204272295936': 1}
parqu,{'1046453556600086529': 1}
part,{'1046442954817179653': 1}
particip,{'1046443947441180673': 1}
participacin,{'1046458352484732931': 1}
pas,{'1046443354999918595': 1}
pastor,{'1046450621061181440': 1}
pat,{'1046445445067739142': 1}
patareval,{'1046453922314022912': 1}
pateart,{'1046451844296437760': 1}
patri,{'1046442734935035904': 1}
patriasegur,{'1046456481783185408': 1}
patriciagamarr,{'1046443196820193281': 1}
patriot,{'1046456401500033030': 1}
pattic,{'1046460005698932736': 1}
paulominakuy,{'1046443196820193281': 1}
pav,{'1046447706024136705': 1}
payas,{'1046456326577156096': 1}
paz,{'1046453549419376640': 1}
pblic,{'1046442794401837056': 1}
peaj,{'1046443354999918595': 1}
ped,{'1046455749143080961': 1}
pedofili,{'1046459645802557440': 1}
pele,{'1046446719083454464': 1}
pen,{'1046459149809266690': 1}
penal,{'1046442954817179653': 1}
penos,{'1046444486841249792': 1}
pens,{'1046443949299290115': 1}
pensant,{'1046448205112766472': 1}
peor,{'1046446451298107394': 1}
pep,{'1046447113629040640': 1}
pepevilaal,{'1046450031488847874': 1}
per,{'1046443949299290115': 1}
peraltillaj,{'1046458388354404353': 1}
perd,{'1046451096892387335': 1}
perdi,{'1046447493159038977': 1}
perfect,{'1046451922784440320': 1}
perfil,{'1046447604794634240': 1}
performanc,{'1046448343428128768': 1}
pergamin,{'1046456668148649984': 1}
period,{'1046447150698295296': 1}
permiti,{'1046458000381267969': 1}
pers,{'1046456616130936832': 1}
person,{'1046443269956292608': 1}
personaj,{'1046452948128223237': 1}
personer,{'1046454774307192839': 2}
pertenec,{'1046444117427998721': 1}
peru,{'1046443909013012480': 1}
peruan,{'1046446807612567554': 1}
perucom,{'1046451779473428481': 1}
peruenlanotici,{'1046446975523213321': 1}
peruennotici,{'1046448678284808192': 1}
perupresstv,{'1046444360743768064': 1}
pervers,{'1046457652144934912': 1}
pesc,{'1046444657155223557': 1}
petroqum,{'1046444691657576458': 1}
pgamemichifaeneltiti,{'1046450800367751168': 1}
pgin,{'1046446572156981248': 2}
phillbutters,{'1046450931032821760': 1}
picant,{'1046452846739292160': 1}
pid,{'1046454774307192839': 1}
pied,{'1046449935103782912': 1}
piedr,{'1046445029898752000': 1}
piens,{'1046443236120821761': 1}
pierd,{'1046445548100898818': 1}
pint,{'1046455749143080961': 1}
pituc,{'1046453905855524870': 1}
pituf,{'1046454704090337280': 1}
plagiari,{'1046443190734266368': 1}
plan,{'1046442849875701761': 1}
planch,{'1046453585477808129': 1}
plane,{'1046442849875701761': 1}
planescontramp,{'1046444480650514437': 1}
planificacin,{'1046443850087247872': 1}
planilln,{'1046450635955154950': 1}
planillon,{'1046454774307192839': 2}
plat,{'1046443585724403717': 1}
plaz,{'1046442849875701761': 1}
poblacin,{'1046443196820193281': 1}
poblacion,{'1046444764516757505': 1}
poblador,{'1046455437644759041': 1}
pobr,{'1046443148703125504': 1}
poc,{'1046443666028548097': 1}
pocision,{'1046443592070369282': 1}
pod,{'1046449512502448129': 1}
podemosp,{'1046452868729966592': 1}
podemosperu,{'1046448401313878016': 1}
poderjudicial,{'1046443909013012480': 1}
poderpubl,{'1046449679993655301': 1}
podi,{'1046446493929017345': 1}
podr,{'1046446170527211522': 1}
podredumbr,{'1046447415241396225': 1}
pol,{'1046450749071339521': 1}
polariz,{'1046450390798147584': 1}
policial,{'1046450390798147584': 1}
polit,{'1046443909013012480': 1}
politicaecp,{'1046445757497323521': 1}
politicalr,{'1046457842255974401': 1}
poltic,{'1046443236120821761': 1}
pon,{'1046449301348659211': 1}
pondr,{'1046450463632216064': 1}
pong,{'1046445795837448193': 1}
ponj,{'1046448222993088512': 1}
ponjasab,{'1046450800367751168': 1}
popi,{'1046444691657576458': 1}
popul,{'1046443522797314049': 1}
porcentaj,{'1046443597749538816': 1}
pores,{'1046448892500484096': 1}
porl,{'1046460301040906240': 1}
porq,{'1046446572156981248': 1}
porqu,{'1046450619811332096': 1}
porr,{'1046452022004928512': 1}
porttil,{'1046443278659440640': 1}
posgr,{'1046459466332467200': 1}
posibil,{'1046446534995439617': 1}
posibl,{'1046443522797314049': 1}
posicin,{'1046451922784440320': 1}
posit,{'1046454607440998403': 2}
post,{'1046443297252810752': 1}
postul,{'1046443269956292608': 1}
pot,{'1046446761051652096': 1}
potabl,{'1046456348299456512': 1}
potest,{'1046446493929017345': 1}
potin,{'1046447156360556544': 1}
powerpollit,{'1046457363501387776': 1}
ppc,{'1046446996771524608': 1}
ppcist,{'1046444168476790786': 1}
ppcperu,{'1046446688263696386': 1}
ppdenaccion,{'1046450743287459850': 1}
ppk,{'1046447804393168896': 1}
pps,{'1046458033784655873': 1}
ppsperu,{'1046456140953980928': 1}
pra,{'1046449395514912773': 1}
practic,{'1046443862527496192': 1}
prctic,{'1046454286325026819': 1}
pre,{'1046459466332467200': 1}
pref,{'1046457652144934912': 1}
prefer,{'1046449285519347713': 2}
preferent,{'1046445281494147072': 1}
prefier,{'1046449689598595072': 1}
pregu,{'1046443850087247872': 1}
pregunt,{'1046446001819709440': 1}
prejuici,{'1046451615048372226': 1}
premi,{'1046442866829127681': 1}
prens,{'1046442836869156864': 1}
preocup,{'1046445722449715205': 1}
prepar,{'1046443310058033152': 1}
preparacin,{'1046449868670226432': 1}
prepotent,{'1046445239299395594': 1}
pres,{'1046445290905976832': 1}
present,{'1046445795837448193': 1}
presid,{'1046456454184603648': 1}
president,{'1046443007116038144': 1}
presum,{'1046459392529444868': 1}
prevent,{'1046442849875701761': 1}
prim,{'1046444691657576458': 1}
primari,{'1046452401631309824': 1}
primer,{'1046445029898752000': 1}
principi,{'1046442734935035904': 1}
priorid,{'1046458279499567109': 1}
prioridad,{'1046445035506618369': 1}
priv,{'1046451809257246720': 1}
prnsar,{'1046450437128425474': 1}
prob,{'1046443007116038144': 1}
problem,{'1046444375423750144': 1}
proces,{'1046443269956292608': 1}
produc,{'1046460006869209088': 1}
profamili,{'1046443007116038144': 1}
profesional,{'1046443007116038144': 1}
profund,{'1046459262967451649': 1}
progr,{'1046451316040577024': 1}
program,{'1046446652939218944': 1}
programt,{'1046459022398947329': 1}
progres,{'1046455546948268032': 1}
promes,{'1046454165982117888': 1}
promet,{'1046454165982117888': 1}
prometi,{'1046448678284808192': 1}
promov,{'1046444225712328704': 1}
promovi,{'1046458998080311297': 1}
promulg,{'1046452762962276354': 1}
pront,{'1046453015035678721': 1}
prontuari,{'1046449935103782912': 1}
propag,{'1046451792446451717': 1}
propagand,{'1046447150698295296': 1}
propon,{'1046448421496860672': 1}
propuest,{'1046444505543716864': 1}
prostiprens,{'1046451922784440320': 1}
protagon,{'1046460006869209088': 1}
protagoniz,{'1046446719083454464': 1}
protocol,{'1046450749071339521': 1}
prov,{'1046443007116038144': 1}
provinci,{'1046460032202821633': 1}
prox,{'1046447477832994816': 1}
proyect,{'1046450086711119872': 1}
prueb,{'1046459392529444868': 1}
prxim,{'1046443354999918595': 1}
psec,{'1046450952524451840': 1}
psicologamilic,{'1046450749071339521': 1}
psicosocial,{'1046449752861265921': 1}
psim,{'1046452880209776640': 1}
ptod,{'1046456881336766466': 1}
public,{'1046443297252810752': 1}
pucusan,{'1046453895503982592': 1}
pud,{'1046448844333096966': 1}
puebl,{'1046453904437915650': 1}
pued,{'1046443007116038144': 1}
puent,{'1046445722449715205': 1}
pues,{'1046446438069280771': 1}
punt,{'1046443478086012928': 1}
punter,{'1046442937675108352': 1}
pur,{'1046456829843329030': 1}
pusycat,{'1046448844333096966': 1}
put,{'1046460005698932736': 1}
qien,{'1046459149809266690': 1}
qued,{'1046443190734266368': 1}
quer,{'1046444928707043328': 1}
quereggiardopostul,{'1046458033784655873': 1}
queri,{'1046449285519347713': 1}
ques,{'1046450437128425474': 1}
quier,{'1046443058047463429': 1}
quieroescuacharabeingole,{'1046459458539462661': 1}
quieroescucharab,{'1046452167924690947': 1}
quieroescucharabeingole,{'1046442849875701761': 1}
quin,{'1046442780388732929': 1}
quint,{'1046458279499567109': 1}
quintopoderp,{'1046448401313878016': 1}
quis,{'1046446437498802177': 1}
quit,{'1046456509767569408': 1}
rab,{'1046443190734266368': 1}
rabios,{'1046456950874140675': 1}
racing,{'1046447493159038977': 1}
racist,{'1046456988484456453': 1}
radical,{'1046450390798147584': 1}
randamussallam,{'1046443909013012480': 1}
rastrer,{'1046456401500033030': 1}
rat,{'1046451362672910337': 1}
rataed,{'1046444009370144768': 1}
raterosss,{'1046446451298107394': 1}
rauldiezcansec,{'1046459703822307328': 1}
razn,{'1046450437128425474': 1}
raznencuest,{'1046449205538164737': 1}
razon,{'1046444168476790786': 1}
rbd,{'1046459946743803904': 1}
rbi,{'1046443585724403717': 1}
reafirm,{'1046450800367751168': 1}
real,{'1046445029898752000': 1}
realid,{'1046451461201305600': 1}
realiz,{'1046447730699177985': 1}
realment,{'1046452181434544128': 1}
realpolitikp,{'1046453107402649601': 1}
recgel,{'1046443405671366656': 1}
rechaz,{'1046453865632141312': 1}
recib,{'1046447493159038977': 1}
recisner,{'1046459413735895040': 1}
recolect,{'1046445029898752000': 1}
recomend,{'1046454607440998403': 1}
recomendastel,{'1046451861488889856': 1}
recomiend,{'1046455142005051393': 1}
reconoc,{'1046450086711119872': 1}
record,{'1046450914129838081': 1}
recordacin,{'1046453685503619072': 1}
recorr,{'1046453685503619072': 1}
recuerd,{'1046443190734266368': 1}
recuerdosperu,{'1046449689598595072': 1}
recul,{'1046459567234781184': 1}
recup,{'1046459126241464320': 1}
recuper,{'1046460301040906240': 1}
recurs,{'1046444225712328704': 1}
red,{'1046442766488801280': 1}
redit,{'1046455711243390976': 1}
reemplaz,{'1046446652939218944': 1}
referent,{'1046450725583310854': 1}
refiri,{'1046444360743768064': 1}
reflej,{'1046451615048372226': 1}
reform,{'1046459204272295936': 1}
reformay,{'1046459204272295936': 1}
regal,{'1046451273468448770': 1}
reggiard,{'1046442836869156864': 1}
reggiardotopodefujimori,{'1046456454184603648': 1}
regiard,{'1046459353837031424': 1}
regidor,{'1046454753482461184': 1}
regimient,{'1046447493159038977': 1}
regin,{'1046443125458317313': 1}
regres,{'1046443058047463429': 1}
regul,{'1046451290547671040': 1}
rehs,{'1046451198990184448': 1}
reif,{'1046452248186953729': 1}
rein,{'1046442866829127681': 1}
reivindic,{'1046446807612567554': 1}
relacion,{'1046445282383339526': 1}
relanz,{'1046450876695613442': 1}
remont,{'1046456401500033030': 1}
remplaz,{'1046457652144934912': 1}
renafamabog,{'1046453204974817281': 1}
rengifocoral,{'1046459149809266690': 1}
renitrad,{'1046453808916844545': 1}
renz,{'1046443269956292608': 1}
renzg,{'1046449880632156161': 1}
renzitomap,{'1046454774307192839': 1}
renzoreggiard,{'1046442660687466498': 1}
reorient,{'1046447150698295296': 1}
repatri,{'1046459946743803904': 1}
repblic,{'1046452762962276354': 1}
repent,{'1046449935103782912': 1}
repentin,{'1046455193267830785': 1}
repet,{'1046447415241396225': 1}
represent,{'1046454774307192839': 1}
repudi,{'1046446030118629382': 1}
repunt,{'1046444657155223557': 1}
requier,{'1046452235583049728': 1}
requisitori,{'1046442954817179653': 1}
res,{'1046450320698724354': 1}
rescat,{'1046449704291225600': 1}
residencial,{'1046448421496860672': 1}
resistenciap,{'1046453204974817281': 1}
resolv,{'1046448421496860672': 1}
respect,{'1046443585724403717': 1}
respet,{'1046444505543716864': 1}
respetu,{'1046459115244007424': 1}
respond,{'1046443909013012480': 1}
respons,{'1046454774307192839': 1}
respuest,{'1046443850087247872': 1}
rest,{'1046446451298107394': 1}
restaur,{'1046448421496860672': 1}
restauracin,{'1046443310490013703': 1}
result,{'1046444657155223557': 1}
ret,{'1046450831619428353': 1}
retir,{'1046454704090337280': 1}
retorc,{'1046444225712328704': 1}
reun,{'1046447604794634240': 1}
reuni,{'1046450528090312705': 1}
reunin,{'1046456950874140675': 1}
reunion,{'1046455193267830785': 1}
revent,{'1046451836025282560': 1}
revuelt,{'1046444657155223557': 1}
reyconbarb,{'1046450931032821760': 1}
rgalarret,{'1046446572156981248': 1}
ric,{'1046450156869218306': 1}
ricard,{'1046443240784875522': 1}
ricardobelmont,{'1046456742152933382': 1}
ricardobelmontc,{'1046443190734266368': 1}
richard,{'1046443405671366656': 1}
richardmontoy,{'1046444855524818948': 1}
riesg,{'1046458264333045764': 1}
rindi,{'1046456115184234496': 1}
rival,{'1046447493159038977': 1}
rjvct,{'1046459353837031424': 1}
rmapalaci,{'1046443223445622784': 1}
rob,{'1046443527847194626': 1}
robart,{'1046450463632216064': 1}
robertomb,{'1046446412257480704': 1}
rochimonterom,{'1046458033784655873': 1}
rod,{'1046443007116038144': 1}
rode,{'1046459645802557440': 1}
rodypari,{'1046453358536642560': 1}
rogerri,{'1046449082531762177': 1}
rogerruiz,{'1046452235583049728': 1}
romp,{'1046454934558978048': 1}
rondascamp,{'1046448892500484096': 1}
ros,{'1046449752861265921': 1}
