word,frequencies
limaduel,{'1038275761013252096': 1}
limafeli,{'1038272592170364928': 1}
limafeliz,{'1038268826696204293': 1}
limanort,{'1038269137087352832': 1}
limasegur,{'1038234680850612225': 1}
limasurc,{'1038228446336274432': 1}
lime,{'1038225707661451265': 1}
limpiez,{'1038271829574606848': 1}
linar,{'1038260609681375232': 1}
lind,{'1038257639292059649': 1}
lini,{'1038235255323258880': 1}
link,{'1038237294749208579': 1}
lissetargued,{'1027848584459419654': 1}
list,{'1038237466136911873': 1}
litolob,{'1027782389546856449': 1}
llam,{'1038242169289695234': 1}
llant,{'1038240541065072640': 1}
lleg,{'1038243612902010880': 1}
llen,{'1038230091090853888': 1}
llev,{'1038228446336274432': 1}
lma,{'1027791652180709377': 1}
lne,{'1038239109322563584': 1}
loc,{'1038250382890291200': 1}
locacalat,{'1027808894775685121': 1}
logr,{'1038232636832055296': 1}
lolimarzan,{'1038260672046538754': 1}
loltim,{'1027788182073565185': 1}
lom,{'1038234249311281152': 1}
lordjimjr,{'1038241493104959490': 1}
lorenalorenam,{'1038247153624379392': 1}
losol,{'1038225208056918016': 1}
lossi,{'1027825240355860480': 1}
lourd,{'1027783430694682624': 1}
lstim,{'1038244756919398400': 1}
ltim,{'1027835382954700800': 1}
luch,{'1038260507529175041': 1}
lucharn,{'1038260507529175041': 1}
luchit,{'1027782131949416449': 1}
luchoc,{'1038272920970321921': 1}
luchocastanedal,{'1038225436684242946': 1}
luchocastanedap,{'1038233557129408513': 1}
lucidezp,{'1038273289221758976': 1}
lueg,{'1038240541065072640': 1}
lug,{'1038236777713152001': 1}
lugar,{'1038259748691501056': 1}
luis,{'1038224831530053632': 1}
lujos,{'1038252010578030593': 1}
luminosoahor,{'1038274600319234048': 1}
lun,{'1038225436684242946': 1}
luriganch,{'1038260705068281857': 1}
luz,{'1038254531933556736': 1}
macalvarez,{'1038253698814828546': 1}
madeleineost,{'1038226551547080710': 1}
madr,{'1038290055629037569': 1}
maduenoraul,{'1038268997870002177': 1}
madur,{'1038226662473625601': 1}
mafi,{'1038232636832055296': 1}
mafios,{'1038224517771001857': 1}
magagrazi,{'1038226314711523334': 1}
magdalenas,{'1038237884808130568': 1}
magdaterry,{'1038279469583278080': 1}
magistr,{'1027783381571039233': 1}
magnfic,{'1038248628463263744': 1}
maiklar,{'1038248356257193990': 1}
majindic,{'1038225635574009856': 1}
mak,{'1038270326730309634': 1}
mal,{'1038224211351953408': 1}
malditaternur,{'1038272920970321921': 1}
malecn,{'1027800069632872448': 1}
malmenor,{'1038272410204729344': 1}
maltrat,{'1038251142298382336': 1}
mam,{'1038263552006660096': 1}
man,{'1038250697001787394': 1}
manch,{'1038258766460989440': 1}
mand,{'1038236777713152001': 1}
manej,{'1038273051576680448': 1}
maner,{'1038252234214187008': 1}
manifiest,{'1038235570294665216': 1}
manifiestoelectoral,{'1027783381571039233': 1}
manifiestop,{'1038227103156723713': 1}
maniobr,{'1027783381571039233': 1}
manoslimpi,{'1038271253419892737': 1}
manten,{'1038246144827158528': 1}
mantendr,{'1038271253419892737': 1}
manuel,{'1038226538569850881': 1}
manuelvelard,{'1038224211351953408': 1}
map,{'1038227154310447109': 1}
maquin,{'1038272592170364928': 1}
mar,{'1038229801184780289': 1}
maravill,{'1038245076353220608': 1}
marc,{'1038265804104577024': 1}
marcalacasit,{'1038273431324815360': 1}
marcalacasitaenriquecornej,{'1038256875580653568': 1}
marcialcossi,{'1038234486176206848': 1}
margamedonzac,{'1038267468047888385': 1}
margarit,{'1038231683844075520': 1}
marglem,{'1038273819948064770': 1}
mari,{'1038252441572134912': 1}
marianalup,{'1038259564595044353': 1}
marichal,{'1038231683844075520': 1}
mariohart,{'1038234514244493314': 1}
marisolhop,{'1038261439687999488': 1}
marpereztell,{'1027783430694682624': 1}
marth,{'1038248839998828544': 1}
marthamoyan,{'1038272725519880192': 1}
marttinnob,{'1038234654246154240': 1}
mas,{'1038236145904234498': 1}
matanz,{'1038259021080420353': 1}
matemt,{'1038250242993467394': 1}
mayor,{'1038225208056918016': 1}
mecan,{'1038237466136911873': 1}
mech,{'1038238711039905792': 1}
med,{'1038255086353477633': 2}
medall,{'1038250242993467394': 1}
medi,{'1038225016628948992': 1}
medioambient,{'1038229705797840896': 1}
medioambienteydesastr,{'1038230538568585217': 1}
mediocr,{'1038259979793387520': 1}
mefperu,{'1038232166214328320': 1}
mejor,{'1038225125693431808': 1}
mejorespu,{'1038232740854939648': 1}
mejorn,{'1038243612902010880': 1}
memespendex,{'1038263552006660096': 1}
memor,{'1038269290569449472': 1}
memori,{'1038253450855964672': 1}
men,{'1038234486176206848': 2}
mencion,{'1038226538569850881': 1}
mendig,{'1038227105073586181': 1}
mendoz,{'1038246852343291905': 1}
mensaj,{'1038227347533713408': 1}
ment,{'1038252234214187008': 1}
mentir,{'1038231121660706817': 1}
mentirosocabez,{'1038281786529382400': 1}
mequetref,{'1027782978884251648': 1}
merec,{'1038225125693431808': 1}
mermebutters,{'1027782389546856449': 1}
mermeler,{'1038290778387296256': 1}
mermelerosricardobelmontc,{'1038275761013252096': 1}
mes,{'1038245321925636096': 1}
met,{'1038235570294665216': 1}
metropolitan,{'1038227154310447109': 1}
mied,{'1038242830622367749': 1}
mientr,{'1038228446336274432': 1}
mierd,{'1038228157042774016': 1}
migracin,{'1038282152515919874': 1}
migratori,{'1038247927725080576': 1}
miguel,{'1038274776710766593': 1}
miguelngelpeal,{'1038264511961202689': 1}
miguelus,{'1038234696830869504': 1}
mij,{'1038285890924281856': 1}
mil,{'1038226619066982400': 1}
milagr,{'1038250312186753024': 1}
milagrosleivag,{'1038237144760942592': 1}
mildemoni,{'1038235148989464583': 1}
milit,{'1038248210127564800': 1}
millon,{'1038273311728381954': 1}
mimisteri,{'1038257785794904064': 1}
min,{'1038237821885181953': 1}
mineduperu,{'1027798090139353089': 1}
miner,{'1038290055629037569': 1}
ministr,{'1038232525834014722': 1}
minti,{'1038257742882988032': 1}
minut,{'1038227282698162176': 1}
mir,{'1038234534330990592': 1}
miraflor,{'1038232813953339392': 1}
miraflorin,{'1038280087408402432': 1}
miran,{'1038252218753921026': 1}
mirn,{'1038230521514479620': 1}
miser,{'1038286239961624576': 1}
mism,{'1038227425522589696': 1}
mizp,{'1038227103156723713': 1}
mml,{'1038260609681375232': 1}
mmmm,{'1038259386731454464': 1}
mnim,{'1038227425522589696': 1}
model,{'1027843844644200448': 1}
modern,{'1038234772349313025': 1}
moiseskroj,{'1038272298149703680': 1}
molin,{'1038228446336274432': 2}
moment,{'1038234514244493314': 1}
monitor,{'1038288183723798528': 1}
monlog,{'1038228572698304512': 1}
monolog,{'1038272545705914368': 1}
montesin,{'1038240196968570880': 1}
montor,{'1038245992234139655': 1}
mor,{'1038277240943992832': 1}
moral,{'1038269290569449472': 1}
moren,{'1038238545754968071': 1}
morter,{'1038261197668339712': 1}
motiv,{'1038277240943992832': 1}
movi,{'1038270326730309634': 1}
movilh,{'1038257515295895554': 1}
movilhbiob,{'1038257515295895554': 1}
movist,{'1038270275056558080': 1}
mrit,{'1038241175264788481': 1}
mrmeler,{'1038278356054298625': 1}
much,{'1038233802924015622': 1}
muert,{'1038254521854644225': 1}
muestr,{'1038226662473625601': 1}
muj,{'1038226778660196352': 1}
mujer,{'1038246852343291905': 1}
mult,{'1038225716255617024': 1}
multiplic,{'1038229639620165633': 1}
mund,{'1038232779719368704': 1}
mundial,{'1038279779978567680': 1}
muni,{'1038257785794904064': 1}
munici,{'1038230572378873856': 1}
municipal,{'1038230951464259584': 1}
municipi,{'1027792915450535936': 1}
munilim,{'1038243612902010880': 1}
munisurc,{'1027849691004854274': 1}
munozalim,{'1038260705068281857': 1}
muoz,{'1038230228756307969': 1}
muricy,{'1038261197668339712': 1}
mxim,{'1027843844644200448': 1}
nacion,{'1038227270924738560': 1}
nacional,{'1038231683844075520': 1}
nadams,{'1038240541065072640': 1}
nadi,{'1038225016628948992': 1}
nadienuncasab,{'1038226619066982400': 1}
nadin,{'1038232878969225216': 1}
naranj,{'1038233410140033024': 1}
narizn,{'1038234654246154240': 1}
nec,{'1038262620581703680': 1}
neces,{'1038237466136911873': 1}
necesari,{'1038226309254656001': 1}
necesit,{'1038236686231265281': 1}
negoci,{'1038235549360971776': 1}
negr,{'1038259917105311745': 1}
negrit,{'1038282152515919874': 1}
nellydelim,{'1038224517771001857': 1}
neuron,{'1027781635121537026': 1}
nic,{'1038229801184780289': 1}
nicol,{'1038261197668339712': 1}
nicols,{'1038226662473625601': 1}
niit,{'1027787415514243072': 1}
ningn,{'1038236686231265281': 1}
ningun,{'1038225635574009856': 1}
nio,{'1038263552006660096': 1}
nios,{'1038229335470170113': 1}
nivel,{'1038234680850612225': 1}
nmer,{'1027843844644200448': 1}
noakeikop,{'1038234583496568837': 1}
noch,{'1038236145904234498': 1}
nohayrabodepaj,{'1038268826696204293': 1}
noktambul,{'1038289396833894400': 1}
noo,{'1038259767041581056': 1}
noparalaalcaldi,{'1038253450855964672': 1}
norm,{'1038228446336274432': 1}
nort,{'1038269290569449472': 1}
nortesuresteoest,{'1038231116220702721': 1}
not,{'1038244318102872064': 1}
notarial,{'1038275105804169217': 1}
notep,{'1038242340182413312': 1}
notici,{'1038233802924015622': 1}
noticiamer,{'1038230572378873856': 1}
noticiastvperu,{'1038244318102872064': 1}
notori,{'1038271829574606848': 1}
noved,{'1027787580719464448': 1}
novotenxreggiard,{'1038232813953339392': 1}
nub,{'1038238999532523520': 1}
nuev,{'1038239479448961024': 1}
nuevosaudi,{'1027784500288397312': 1}
nul,{'1038230251506155522': 1}
nunc,{'1038238847837065218': 1}
nzoanchant,{'1038234486176206848': 1}
objet,{'1038233966485094400': 1}
oblig,{'1038266925623730176': 1}
obligatori,{'1038263832966295553': 2}
obra,{'1027790855627788288': 1}
obras,{'1038226538569850881': 1}
obtuv,{'1038243612902010880': 1}
obvi,{'1038259917105311745': 1}
ocas,{'1038240196968570880': 1}
ocasion,{'1038252234214187008': 1}
ocram,{'1038233778521559040': 1}
octubr,{'1038265804104577024': 1}
octubrepor,{'1038262620581703680': 1}
ocup,{'1038225016628948992': 1}
odebrech,{'1027846564524507136': 1}
odi,{'1038274595978207233': 2}
offshor,{'1038253450855964672': 1}
oficial,{'1038240196968570880': 1}
oficin,{'1038252955743469568': 1}
ofrec,{'1038251029471657985': 1}
ofrecert,{'1038251239182610432': 1}
ohurtadoleon,{'1027814476035305472': 1}
ojal,{'1038243094557286402': 1}
oliver,{'1038261197668339712': 1}
olvdat,{'1038232525435531265': 1}
olvid,{'1038232551029190656': 1}
omar,{'1038238545754968071': 1}
omisin,{'1038278779389583361': 1}
omit,{'1038252687706542081': 1}
ooolalah,{'1038232779719368704': 1}
opcin,{'1038238847837065218': 1}
opcion,{'1038262521684209664': 1}
oper,{'1038232525435531265': 1}
opin,{'1038239311940878336': 1}
opinin,{'1038282152515919874': 1}
oponent,{'1038240394130202624': 1}
oportun,{'1038237935085211648': 1}
orden,{'1038234680850612225': 1}
organiz,{'1038225280970760192': 1}
orgull,{'1038242447053213696': 1}
orionfoxbat,{'1038239035330842625': 1}
orto,{'1038226551547080710': 1}
oscur,{'1038274934991147009': 1}
ose,{'1038224786286174208': 1}
otr,{'1038237565902618624': 1}
otror,{'1038227347533713408': 1}
ovej,{'1038234654246154240': 1}
oymerf,{'1038285514711945216': 1}
pacificacin,{'1038234696830869504': 1}
pacitaguerr,{'1038226314711523334': 1}
padr,{'1038231683844075520': 1}
padrin,{'1038290711270055937': 1}
pafuent,{'1027781635121537026': 1}
pag,{'1038249069964152832': 1}
paj,{'1038249348507815938': 1}
palabr,{'1038234539963949057': 1}
palaci,{'1038246742414843904': 1}
palenci,{'1038238545754968071': 1}
palestr,{'1038268024661401600': 1}
panamericanatv,{'1038239570956091392': 1}
pand,{'1027808894775685121': 1}
panel,{'1038252441572134912': 1}
panoramaptv,{'1027790361928839168': 1}
papelet,{'1038225716255617024': 1}
papi,{'1038258099814105091': 1}
par,{'1038237884808130568': 1}
paradigm,{'1038229377568387072': 1}
pard,{'1027789988895883264': 1}
parec,{'1038224211351953408': 1}
parion,{'1038263480846114816': 1}
parqu,{'1038235255323258880': 1}
part,{'1038224517771001857': 1}
partici,{'1038230353406775296': 1}
particip,{'1038241583412510720': 1}
participacion,{'1038284535358779392': 1}
partidari,{'1038254531933556736': 1}
pas,{'1038224211351953408': 1}
pasajer,{'1038235549360971776': 1}
patri,{'1038243021681315840': 1}
patricioparejax,{'1038226314711523334': 1}
paut,{'1038237821885181953': 1}
payas,{'1038232878969225216': 1}
paz,{'1027830232491941888': 1}
pblic,{'1038230951464259584': 1}
pcabrer,{'1027850592109125634': 1}
pcar,{'1038227347533713408': 1}
peaj,{'1038224786286174208': 1}
peaton,{'1027781869977395200': 1}
pec,{'1038225716255617024': 1}
pech,{'1038251029555556358': 1}
ped,{'1038252218753921026': 1}
pedr,{'1038231683844075520': 1}
pedropfranc,{'1038285568088596480': 1}
pel,{'1027791652180709377': 1}
peligr,{'1038227549921402881': 1}
pen,{'1038256133683732480': 1}
penal,{'1038259021080420353': 1}
pendej,{'1027808894775685121': 1}
penit,{'1038265380874145792': 1}
pens,{'1038224211351953408': 1}
pensador,{'1038225016628948992': 1}
pension,{'1038243021681315840': 1}
peor,{'1038224780376395784': 1}
pep,{'1038232925542723584': 1}
peque,{'1038230875903873024': 1}
per,{'1038224909393190913': 1}
percyc,{'1038265906374344706': 1}
perd,{'1038229090438995968': 1}
perfil,{'1038250176450846721': 1}
perfum,{'1038259917105311745': 1}
pericolospt,{'1038240499583385601': 1}
period,{'1038225436684242946': 1}
perlapisc,{'1038234745333850112': 1}
permit,{'1038227105073586181': 1}
permitir,{'1038243048885575680': 1}
permitirn,{'1038243048885575680': 1}
person,{'1038225208056918016': 1}
personal,{'1038246742414843904': 1}
peru,{'1038236686231265281': 1}
peruan,{'1038230091090853888': 1}
peruenlanotici,{'1038240296633610245': 1}
perulibrelim,{'1038243435684212740': 1}
perunews,{'1027790361928839168': 1}
pes,{'1038243877218648065': 1}
pesadill,{'1038244880777203712': 1}
pesim,{'1038254965721124864': 1}
phill,{'1038238478054645761': 1}
phillbu,{'1038238711039905792': 1}
phillbutters,{'1038238637161410560': 1}
picant,{'1038238711039905792': 1}
pid,{'1038224831530053632': 1}
pie,{'1038274776710766593': 1}
pied,{'1038276258226876419': 1}
piens,{'1038232813953339392': 1}
pierd,{'1038268946804338689': 1}
piln,{'1038269449751744512': 1}
pilot,{'1038252687706542081': 1}
pinoch,{'1038231121660706817': 1}
pint,{'1038272592170364928': 1}
piol,{'1038246144827158528': 1}
pizc,{'1027793421694578688': 1}
plagi,{'1038230118991364098': 1}
plagiador,{'1038224780376395784': 1}
plam,{'1038273569405526016': 1}
plan,{'1038224344395251713': 1}
planific,{'1038229639620165633': 1}
plant,{'1038233410140033024': 1}
plantel,{'1038274776710766593': 1}
plantelesdelau,{'1038274776710766593': 1}
plat,{'1038234602731712514': 1}
pngans,{'1038267468047888385': 1}
poblacin,{'1038247927725080576': 1}
poblacion,{'1027832521298518016': 1}
pobr,{'1038269449751744512': 1}
pobrez,{'1038237935085211648': 1}
poc,{'1038236145904234498': 1}
pod,{'1038232636832055296': 1}
poderjudicial,{'1027783000455565312': 1}
podr,{'1038236686231265281': 1}
podrs,{'1038269449751744512': 1}
poes,{'1038288284764528646': 1}
polastri,{'1038233802924015622': 1}
polastry,{'1038268367428362240': 1}
polic,{'1038226938320629761': 1}
policiaperu,{'1038269965315579904': 1}
politicaecp,{'1038252234214187008': 1}
politicalr,{'1038252234214187008': 1}
politicatotalp,{'1038243435684212740': 1}
polluxtroy,{'1038263480846114816': 1}
poltic,{'1038225125693431808': 2}
pon,{'1038224966754476032': 1}
pong,{'1038264511961202689': 1}
ponj,{'1038266521854849024': 1}
ponjasaberob,{'1027797042930888705': 1}
popey,{'1038269449751744512': 1}
popul,{'1038247760175280128': 1}
popular,{'1038226309254656001': 1}
porcentaj,{'1038230251506155522': 1}
porfavorrr,{'1038259767041581056': 1}
pos,{'1038230875903873024': 1}
posibl,{'1038242619208491008': 1}
posicin,{'1038241583412510720': 1}
post,{'1027784370684420096': 1}
postul,{'1038235549360971776': 1}
potabl,{'1038230091090853888': 1}
ppc,{'1038245321925636096': 1}
ppcperu,{'1027782978884251648': 1}
ppk,{'1038228572698304512': 1}
pps,{'1038261714796642304': 1}
ppsperu,{'1038243435684212740': 1}
practic,{'1027845335706755075': 1}
prctic,{'1027845335706755075': 1}
preci,{'1038274540328108032': 1}
preferent,{'1038249886574145541': 1}
prefier,{'1038242330837278720': 1}
pregon,{'1038279779978567680': 1}
pregunt,{'1038237821885181953': 1}
premi,{'1038231683844075520': 1}
prend,{'1038274595978207233': 1}
prens,{'1038239570956091392': 1}
preocup,{'1038237297852985351': 2}
prepar,{'1038258766460989440': 1}
preparacin,{'1038231121660706817': 1}
pres,{'1038235032098365440': 1}
presenci,{'1038240541065072640': 1}
present,{'1038234602731712514': 2}
presidencial,{'1038243021681315840': 1}
president,{'1038234783418122240': 1}
presunt,{'1038239570956091392': 1}
presupuest,{'1038284308606345216': 1}
pretend,{'1027849691004854274': 1}
prevencin,{'1038227425522589696': 1}
prez,{'1038238545754968071': 1}
prial,{'1038257785794904064': 1}
prim,{'1038243612902010880': 1}
primer,{'1038224211351953408': 1}
primerdebateelectoraldigital,{'1038234475182915585': 1}
principal,{'1038238999532523520': 1}
priorid,{'1038230091090853888': 1}
prioriz,{'1038237466136911873': 1}
prisin,{'1038244318102872064': 1}
privilegi,{'1027781869977395200': 1}
proactiv,{'1038290055629037569': 1}
problem,{'1038227105073586181': 1}
proced,{'1038254531933556736': 1}
proces,{'1038235549360971776': 1}
profesional,{'1038230420440186882': 1}
program,{'1038228572698304512': 1}
promedi,{'1038227282698162176': 1}
promes,{'1038234475182915585': 1}
promet,{'1038252523600183296': 1}
prometi,{'1027790855627788288': 1}
promov,{'1038226181173256192': 1}
pront,{'1027801751251025920': 1}
prontuari,{'1038246144827158528': 1}
propagand,{'1038272410204729344': 1}
propi,{'1027784370684420096': 1}
propon,{'1038227282698162176': 1}
propong,{'1038245076353220608': 1}
propsit,{'1038265906374344706': 1}
propuest,{'1038224211351953408': 1}
propuestasdal,{'1038262620581703680': 1}
propus,{'1038238847837065218': 1}
protagon,{'1038259979793387520': 1}
proteg,{'1038266187510104064': 1}
provinci,{'1038229705797840896': 1}
provincial,{'1038237466136911873': 1}
prox,{'1038258664619106304': 1}
proxenet,{'1027811407813857280': 1}
proxim,{'1038234940360589312': 1}
proyect,{'1038237884808130568': 1}
prueb,{'1038233744254099456': 1}
prxim,{'1038250657776631814': 1}
psec,{'1027782978884251648': 1}
psim,{'1038250704689917953': 1}
public,{'1038233877276512257': 1}
publimetrop,{'1027787580719464448': 1}
publiprens,{'1038275761013252096': 1}
pud,{'1038227137533239297': 1}
puebl,{'1038225125693431808': 1}
puebloy,{'1038274600319234048': 1}
pued,{'1038224909393190913': 1}
puert,{'1038272920970321921': 1}
pues,{'1038236145904234498': 1}
puesss,{'1027784370684420096': 1}
puest,{'1038282662430031872': 1}
punt,{'1038227549921402881': 1}
puo,{'1027801730157871104': 1}
pur,{'1038240499583385601': 1}
pus,{'1038232435606138880': 1}
pussicat,{'1038252687706542081': 1}
put,{'1027808894775685121': 1}
pyed,{'1038235255323258880': 1}
pymes,{'1027800477386334208': 1}
qien,{'1038275761013252096': 1}
quebarbaraperu,{'1038264511961202689': 1}
qued,{'1038232813953339392': 1}
quee,{'1038272404332720128': 1}
quej,{'1038253450855964672': 2}
quer,{'1038234475182915585': 1}
querrs,{'1027781869977395200': 1}
quientefin,{'1038262521684209664': 1}
quier,{'1038224786286174208': 1}
quieropoc,{'1038269600562065409': 1}
quin,{'1038225716255617024': 1}
quintopoderp,{'1027783521794969600': 1}
quiquebardelli,{'1027787415514243072': 1}
quiroz,{'1038274776710766593': 1}
quisp,{'1038263480846114816': 1}
quit,{'1038255101574557696': 1}
quizs,{'1038246144827158528': 1}
rabaz,{'1038249348507815938': 1}
racism,{'1038236946756186112': 1}
racismol,{'1038282152515919874': 1}
racist,{'1038241175264788481': 1}
radalus,{'1038243021681315840': 1}
radi,{'1038255780510744576': 2}
ramalh,{'1038261197668339712': 1}
ranking,{'1038252321560567808': 1}
rat,{'1038248210127564800': 1}
ratalankeikorataed,{'1038240615228731393': 1}
ratif,{'1038268963128524800': 1}
raz,{'1038224613963165696': 1}
razn,{'1038225114649817088': 1}
razon,{'1038281786529382400': 1}
rbc,{'1038234486176206848': 2}
rea,{'1038229308987400193': 1}
reactiv,{'1038228576343138304': 1}
real,{'1038262521684209664': 1}
realic,{'1038224909393190913': 1}
realid,{'1038232813953339392': 1}
realism,{'1038254965721124864': 1}
realiz,{'1038227549921402881': 1}
realment,{'1038273819948064770': 1}
recalqu,{'1038236145904234498': 1}
rechaz,{'1038268079921344513': 1}
recib,{'1038227425522589696': 1}
recin,{'1038273569405526016': 1}
reclam,{'1038240499583385601': 1}
recog,{'1038237466136911873': 1}
recoj,{'1038249620336508929': 1}
recom,{'1027791052986572800': 1}
recomend,{'1027786788386103297': 1}
reconoc,{'1038234978230980610': 1}
record,{'1038240499583385601': 2}
recorr,{'1038269137087352832': 1}
recorri,{'1038272151487479808': 1}
recreat,{'1038251239182610432': 1}
rectificat,{'1038237144760942592': 1}
recuerd,{'1038228572698304512': 1}
recuper,{'1038227043647991809': 1}
recuperacin,{'1038227549921402881': 1}
recur,{'1038230412991057920': 1}
recurr,{'1038242169289695234': 1}
recurrent,{'1038227105073586181': 1}
recurs,{'1038229801184780289': 1}
red,{'1038228572698304512': 1}
rede,{'1038275705543507968': 1}
redobl,{'1038272637338902528': 1}
reduc,{'1038227282698162176': 1}
referndum,{'1038245733726650369': 1}
reform,{'1038227214280609792': 1}
reggiard,{'1038224344395251713': 1}
regiard,{'1038224517771001857': 1}
regidor,{'1038234539963949057': 1}
regioard,{'1038234654246154240': 1}
regres,{'1038250697001787394': 1}
rein,{'1038240615228731393': 1}
reingenieri,{'1038235255323258880': 1}
relacin,{'1038274934991147009': 1}
relev,{'1038233744254099456': 1}
reneg,{'1027786975267495936': 1}
renunci,{'1038245701476667393': 1}
renz,{'1038224344395251713': 1}
renzgch,{'1038275632399101952': 1}
renzit,{'1027782028941570049': 1}
renzopeofic,{'1038252317290778624': 1}
renzopeoficial,{'1038235032098365440': 1}
renzoreggiard,{'1038224538537000966': 1}
reparacin,{'1038244318102872064': 1}
replet,{'1038271971191148545': 1}
replic,{'1027784370684420096': 1}
repotenci,{'1038251239182610432': 1}
represent,{'1038226551547080710': 1}
repudi,{'1038257515295895554': 1}
rescat,{'1038227347533713408': 2}
residual,{'1038229801184780289': 1}
resistenciav,{'1038259726172266496': 1}
resolv,{'1038226309254656001': 1}
resp,{'1038242619208491008': 1}
respald,{'1038230442116374529': 1}
respect,{'1038270275056558080': 1}
respet,{'1038246926460891136': 1}
respond,{'1038225436684242946': 1}
respondi,{'1038237821885181953': 1}
respons,{'1038230420440186882': 1}
respuest,{'1038238395649146880': 1}
rest,{'1038284535358779392': 1}
result,{'1038255178770784256': 1}
resultadosu,{'1038274776710766593': 1}
resum,{'1038227105073586181': 1}
ret,{'1038242447053213696': 1}
retegui,{'1027808894775685121': 1}
retir,{'1027818211327262720': 1}
retiral,{'1038235255323258880': 1}
reto,{'1038270275056558080': 1}
reun,{'1038245733726650369': 1}
reunin,{'1038239092914438145': 1}
revert,{'1038252955743469568': 1}
revis,{'1038273051576680448': 1}
revoc,{'1038250506412601344': 1}
revocatori,{'1038246644750409728': 1}
revs,{'1038236946756186112': 1}
reynagaalfred,{'1038251029555556358': 1}
reynos,{'1038238545754968071': 1}
rgim,{'1038240196968570880': 1}
ric,{'1038273978480119808': 1}
ricard,{'1038226378963992576': 1}
ricardobelmontc,{'1038224538537000966': 1}
ricuritaon,{'1038232779719368704': 1}
ridcul,{'1027841380419334145': 1}
ridicul,{'1038250312186753024': 1}
riesg,{'1038284308606345216': 1}
riip,{'1027808894775685121': 1}
rimac,{'1038279469583278080': 1}
rio,{'1038276363231391744': 1}
ris,{'1038234847465099264': 1}
ritm,{'1038227347533713408': 1}
river,{'1027830232491941888': 1}
rmac,{'1038259504578801664': 1}
rmapalaci,{'1038284535358779392': 1}
rmiraflorestv,{'1027790361928839168': 1}
rmonzonk,{'1038255178770784256': 1}
rob,{'1038226793180717056': 1}
robandonosapoy,{'1038238992246951936': 1}
roberthosanchez,{'1038266187510104064': 1}
rodrguez,{'1038238545754968071': 1}
roj,{'1038230442116374529': 1}
romer,{'1027835382954700800': 1}
romp,{'1038229377568387072': 1}
ronaldv,{'1038243094557286402': 1}
ronkonpas,{'1038244880777203712': 1}
rortegaoliver,{'1038224344395251713': 1}
rosagal,{'1038232551029190656': 1}
rostr,{'1038226538569850881': 1}
rozamient,{'1027843844644200448': 1}
rpid,{'1038237821885181953': 1}
rppnotici,{'1038225210867167233': 1}
rrupt,{'1038285910532603905': 1}
rudiment,{'1038289396833894400': 1}
ruizjacob,{'1038230364844634113': 1}
rumb,{'1038254965721124864': 1}
rusi,{'1038265906374344706': 1}
rut,{'1038270268878336000': 1}
ruwaysiy,{'1027782389546856449': 1}
s12416,{'1038270275056558080': 1}
sab,{'1038225016628948992': 1}
sabag,{'1038257515295895554': 1}
sac,{'1038234602731712514': 1}
sal,{'1038238395649146880': 1}
sali,{'1038225016628948992': 1}
salin,{'1038230521514479620': 1}
salinaschil,{'1038246082990497792': 1}
salinasesp,{'1038231683844075520': 1}
salpic,{'1038290778387296256': 1}
sals,{'1038270326730309634': 1}
salud,{'1038255178770784256': 1}
salv,{'1038266187510104064': 1}
salvador,{'1038276902660792320': 1}
salvajedigital,{'1038277239937359874': 1}
samaniel,{'1038254688569884673': 1}
san,{'1038229335470170113': 1}
sanborj,{'1038273819948064770': 1}
sandtrading,{'1038232512374480896': 1}
sangr,{'1038225535980236800': 1}
sanisidr,{'1038239746366078977': 1}
sanjuandeluriganch,{'1038225208056918016': 1}
sanmarc,{'1038235781662433280': 1}
sanmartinians,{'1038250810306650112': 1}
sanmartndeporr,{'1038225208056918016': 1}
santiag,{'1038283139104350208': 1}
sat,{'1038238999532523520': 1}
sav,{'1038226378963992576': 1}
scar,{'1038238545754968071': 1}
seal,{'1038225208056918016': 1}
sect,{'1038269153478627328': 1}
sector,{'1038239092914438145': 1}
see,{'1038267052988002304': 1}
segn,{'1038249886574145541': 1}
segu,{'1038238992246951936': 1}
segund,{'1038233744254099456': 1}
segundon,{'1027782978884251648': 1}
segur,{'1038226309254656001': 1}
seguridadciudadan,{'1038236478348976128': 1}
seman,{'1038272637338902528': 1}
sencill,{'1038227105073586181': 1}
sender,{'1038274600319234048': 1}
sensibil,{'1038251029471657985': 1}
sentenci,{'1038234978230980610': 1}
seor,{'1038224881794646016': 1}
sep,{'1038240308847423489': 1}
sept,{'1038239092914438145': 1}
septiembr,{'1038246082990497792': 1}
ser,{'1038224909393190913': 1}
serenazg,{'1038226938320629761': 1}
seri,{'1038224211351953408': 1}
serp,{'1038251239182610432': 1}
serv,{'1038269271749607427': 1}
servici,{'1038227425522589696': 1}
sesion,{'1038230951464259584': 1}
setiembr,{'1038229838119817218': 1}
seudnim,{'1038230521514479620': 1}
sguel,{'1038284308606345216': 1}
sid,{'1038236686231265281': 1}
siempr,{'1038225016628948992': 1}
siempreun,{'1038229838119817218': 1}
siend,{'1038236686231265281': 1}
sient,{'1038257639292059649': 1}
siet,{'1038225280970760192': 1}
sig,{'1038230367386316800': 1}
signif,{'1038226938320629761': 1}
siguient,{'1038227141845037056': 1}
siju,{'1038250506412601344': 1}
silln,{'1038252234214187008': 1}
silviaarasakig,{'1038253568174776320': 1}
