word,frequencies
educacion,{'1046581472931590144': 1}
efect,{'1046580961100460032': 1}
efectu,{'1046581467210383360': 1}
eficient,{'1046580788446343168': 1}
ehabl,{'1046581472931590144': 1}
elcomercioperu,{'1046581269390405637': 1}
elcondedel,{'1046581332405628928': 1}
elctric,{'1046581783050022912': 1}
eleccin,{'1046580784470138881': 1}
eleccion,{'1046580429141217280': 1}
eleccionesmunicipal,{'1046580406429069314': 1}
elector,{'1046580950199668738': 1}
electoral,{'1046581314198089729': 1}
eleg,{'1046582079679598595': 1}
elem,{'1046581795381288960': 1}
elig,{'1046581788037066753': 1}
elimen,{'1046582219421229056': 1}
elimin,{'1046581023612555265': 1}
ello,{'1046580664479485953': 1}
eloymarch,{'1046581058161045505': 1}
elpopularp,{'1046581991964069889': 1}
elppc,{'1046581318321139712': 1}
elvisocc,{'1046581706394873856': 1}
embar,{'1046581624555671554': 1}
embarg,{'1046580571860799490': 1}
embellec,{'1046581212834230273': 1}
emparej,{'1046581127484502017': 1}
empat,{'1046580847200153600': 1}
empez,{'1046580562541117441': 1}
empiez,{'1046582119831670784': 1}
emprend,{'1046580460686471169': 1}
empres,{'1046580774147936257': 1}
encan,{'1046580965752147968': 1}
encend,{'1046580988829204480': 1}
enciend,{'1046581152604180480': 1}
encontr,{'1046581696886435840': 1}
encu,{'1046582109756956672': 1}
encubiert,{'1046581430338424833': 1}
encuentr,{'1046580988829204480': 1}
encuest,{'1046580950199668738': 1}
endemoni,{'1046581468946788352': 1}
endos,{'1046581518855016450': 1}
enfoqu,{'1046581122677846018': 1}
enfrent,{'1046581124183609344': 1}
enga,{'1046580596502405121': 1}
enorm,{'1046580460023939074': 1}
enred,{'1046581366647926790': 1}
enriqu,{'1046580586553511936': 1}
enriquecornej,{'1046580811296845824': 1}
enriquecornejor,{'1046580485974044673': 1}
enriqueporlim,{'1046580586553511936': 1}
ensuci,{'1046581714938744834': 1}
ensucindos,{'1046580530018492417': 1}
entend,{'1046580467493949442': 1}
enterr,{'1046581869670731776': 1}
entes,{'1046581979020496898': 1}
entiend,{'1046580464662777861': 1}
entonc,{'1046580409310621696': 1}
entro,{'1046581714938744834': 1}
entu,{'1046580502499643393': 1}
entub,{'1046580431058075650': 1}
entusiasm,{'1046581729320931328': 1}
enva,{'1046580526306545664': 1}
enviv,{'1046580997352042496': 1}
ephectopinion,{'1046582264791003136': 1}
equip,{'1046580458862055425': 1}
equivoc,{'1046580802027442176': 1}
ereynaabog,{'1046581430338424833': 1}
erikas,{'1046581281620987905': 1}
erikatqi,{'1046581847239651328': 1}
eriksonp,{'1046581084396433408': 1}
erm,{'1046580803357069312': 1}
escap,{'1046580747388289024': 1}
escndal,{'1046581419177377794': 1}
escol,{'1046581967729246209': 1}
escond,{'1046580772445016064': 1}
escuch,{'1046580456551067649': 1}
escuchand,{'1046581535544147968': 1}
escuel,{'1046580411948814336': 1}
esfuerz,{'1046580961285230592': 1}
eslojust,{'1046581076230049792': 1}
espaci,{'1046580524721078272': 1}
espectcul,{'1046580905408679936': 1}
esper,{'1046580425060220929': 1}
est,{'1046580460023939074': 1}
establec,{'1046581716595474433': 1}
estaf,{'1046580686289858560': 1}
estan,{'1046580780925943808': 1}
estar,{'1046581977548304384': 1}
estarandiz,{'1046581716595474433': 1}
esther,{'1046581716264128512': 1}
esthercapunay,{'1046580458421506048': 1}
estn,{'1046580436552601600': 1}
estpid,{'1046581688174858240': 1}
estructur,{'1046580706787364864': 1}
ests,{'1046581152604180480': 1}
estudi,{'1046582184637845510': 1}
estup,{'1046581689445752832': 1}
eta,{'1046582195597512704': 1}
etc,{'1046581783050022912': 1}
etern,{'1046581295407665152': 1}
evalu,{'1046581455164510208': 1}
event,{'1046580432534458368': 1}
evident,{'1046580579536437248': 1}
evit,{'1046580526251937792': 1}
evolucin,{'1046581058161045505': 1}
excelent,{'1046580861276180482': 1}
exclus,{'1046580466285989888': 1}
exig,{'1046580502499643393': 1}
exist,{'1046580474615869440': 1}
exministr,{'1046580566458617856': 1}
expect,{'1046581697389776896': 1}
experient,{'1046580411948814336': 1}
expert,{'1046581262759194624': 1}
explotacin,{'1046581664560939008': 1}
expon,{'1046580702484025344': 1}
exposicin,{'1046581279880335360': 1}
expres,{'1046580802027442176': 1}
expresin,{'1046580915936395264': 1}
expresion,{'1046580929874067456': 1}
fall,{'1046581238046380032': 1}
fals,{'1046581724933758976': 1}
falsific,{'1046581844202983424': 1}
falt,{'1046580436552601600': 1}
famili,{'1046581563620757505': 1}
familiaa,{'1046581716306067456': 1}
fan,{'1046581837248835584': 1}
fans,{'1046581164587307008': 1}
fantstic,{'1046581202231197697': 1}
farsant,{'1046580605620822017': 1}
favor,{'1046580507402809344': 1}
favorec,{'1046580530018492417': 1}
favorit,{'1046581168722907141': 1}
fel,{'1046581269402976256': 1}
felic,{'1046581269402976256': 1}
feliz,{'1046582119831670784': 1}
femenin,{'1046581122677846018': 1}
fernandoarmasc,{'1046581361774137346': 1}
fernandogot,{'1046581426068606976': 1}
fernandorub,{'1046580833866469377': 1}
fernndez,{'1046580586553511936': 1}
filtr,{'1046580809921175552': 1}
fin,{'1046580605620822017': 1}
financier,{'1046581716419145728': 1}
finangel,{'1046580640337014785': 1}
firm,{'1046581724933758976': 1}
fiscal,{'1046580965752147968': 1}
fiscali,{'1046581716264128512': 1}
fiscaliz,{'1046580840417898497': 1}
fiscalizacin,{'1046580583701381120': 1}
flor,{'1046580409310621696': 1}
floreras,{'1046581571585798144': 1}
flu,{'1046580618132410370': 1}
foment,{'1046582239482576897': 1}
fond,{'1046580792221159429': 1}
form,{'1046580480932540416': 1}
formalic,{'1046580520942018560': 1}
formaliz,{'1046580840417898497': 1}
formalizacin,{'1046581075793850368': 1}
format,{'1046581537502842885': 1}
fortalec,{'1046582219278405633': 1}
fot,{'1046580483428151301': 1}
fotocopi,{'1046581033263669251': 1}
foul,{'1046580867597049857': 1}
francorferreyr,{'1046581844202983424': 1}
frank,{'1046581439196794882': 1}
franklin,{'1046580910391529473': 1}
frecuenci,{'1046581716595474433': 1}
frent,{'1046580586553511936': 1}
frenteampli,{'1046580445696208899': 1}
fuer,{'1046580480932540416': 1}
fuert,{'1046580460686471169': 1}
fuerz,{'1046580646649503744': 1}
fujimor,{'1046581318321139712': 1}
fujitrolls,{'1046580806976786432': 1}
full,{'1046580784470138881': 1}
funcin,{'1046580566458617856': 1}
funcion,{'1046581212834230273': 1}
funcionari,{'1046582109756956672': 1}
fund,{'1046581838716829699': 1}
fundador,{'1046580906629189632': 1}
fundament,{'1046580656636014592': 1}
futbol,{'1046581696886435840': 1}
futur,{'1046580709463191554': 1}
gadhafy,{'1046581023612555265': 1}
gag,{'1046580571860799490': 1}
galancit,{'1046581571585798144': 1}
galer,{'1046580460531404800': 1}
galliner,{'1046580526306545664': 1}
galvez,{'1046580920835280897': 1}
gan,{'1046580784470138881': 1}
ganador,{'1046581093095419904': 1}
garantiz,{'1046580664726933504': 1}
garc,{'1046580530089783298': 1}
garci,{'1046580445696208899': 1}
garg,{'1046580937365102597': 1}
garylored,{'1046580472711696389': 1}
gas,{'1046580995871444992': 1}
gase,{'1046581852813893639': 1}
gast,{'1046581366333345793': 1}
gastronomi,{'1046580961285230592': 1}
gat,{'1046580984861339653': 1}
gay,{'1046581348893413377': 1}
gener,{'1046580709891149824': 2}
general,{'1046580480932540416': 1}
generalic,{'1046581592628629505': 1}
gent,{'1046580579536437248': 1}
geograf,{'1046581058161045505': 1}
gerenci,{'1046580583701381120': 1}
gerenciag,{'1046580676533899265': 1}
germanloer,{'1046581535091175427': 1}
geronim,{'1046581158350344192': 1}
gespartan,{'1046581653307633664': 1}
gest,{'1046580460023939074': 1}
gestin,{'1046580619776593920': 1}
gestion,{'1046580961285230592': 1}
ggg,{'1046580958818750464': 1}
gggalcald,{'1046580978095968263': 1}
gggalcaldedelim,{'1046581076230049792': 1}
gggpe,{'1046580425395712000': 1}
gir,{'1046582000734404608': 1}
gmez,{'1046580678727528448': 1}
gner,{'1046581122677846018': 1}
gobiern,{'1046580458862055425': 1}
gol,{'1046580445696208899': 1}
gomez,{'1046580822558593025': 1}
gomezbacaxlim,{'1046580425060220929': 1}
gonzr,{'1046581010719289344': 1}
gordofb,{'1046580986513903617': 1}
graci,{'1046580833866469377': 1}
gran,{'1046580460531404800': 1}
grand,{'1046580776542900224': 1}
grat,{'1046581093095419904': 1}
grav,{'1046580577921634304': 1}
grouch,{'1046580776542900224': 1}
grup,{'1046581702607298560': 1}
gsoriacruz,{'1046580734507577345': 1}
guerr,{'1046580425395712000': 1}
gust,{'1046580440377827328': 1}
gustav,{'1046580425395712000': 1}
gustavoaran,{'1046581024837308416': 1}
hab,{'1046580494366912512': 2}
habit,{'1046580505867681792': 1}
habl,{'1046580408899522560': 1}
hablaveg,{'1046580643893837824': 1}
habr,{'1046580803357069312': 1}
hac,{'1046580410535284736': 1}
hach,{'1046580733878431745': 1}
haci,{'1046581684324446209': 1}
hag,{'1046580473303105537': 1}
hagmosl,{'1046581401456455680': 1}
hansruhr,{'1046580571705683968': 1}
har,{'1046580747388289024': 1}
harn,{'1046581625268695040': 1}
hashtag,{'1046580473303105537': 1}
hech,{'1046580494366912512': 1}
heisenbergperu,{'1046581983080534016': 1}
helg,{'1046581674010652672': 1}
herman,{'1046580820994076678': 1}
hermann,{'1046580506593300487': 1}
hermanon,{'1046580902434930688': 1}
hic,{'1046581319055093760': 1}
hij,{'1046581563134291968': 1}
hil,{'1046581459421732864': 1}
hipocrit,{'1046580813884788742': 1}
histor,{'1046581058161045505': 1}
histori,{'1046581319055093760': 1}
histric,{'1046580645168926720': 1}
hiz,{'1046580410535284736': 1}
hombr,{'1046580686931599360': 1}
hommel,{'1046581269503594496': 1}
honest,{'1046580648805388289': 1}
honr,{'1046581164587307008': 1}
hor,{'1046580409310621696': 2}
horari,{'1046580807371042816': 1}
hospitalri,{'1046580709836681218': 1}
hoy,{'1046580587170078723': 2}
htedg,{'1046581993822179328': 1}
htt,{'1046580872604987392': 1}
http,{'1046580496061411333': 1}
https,{'1046580542605602816': 1}
httpst,{'1046580432534458368': 1}
httpstc,{'1046580819970674690': 1}
httpstco,{'1046580473303105537': 1}
httpstcoam,{'1046581175786123265': 1}
httpstcoarvv,{'1046581381617393664': 1}
httpstcoaukdalnij,{'1046581983080534016': 1}
httpstcoayrbwcrbq,{'1046581635288891398': 1}
httpstcobc,{'1046581706394873856': 1}
httpstcobcbq,{'1046581279880335360': 1}
httpstcobcngnqbfah,{'1046581369441267713': 1}
httpstcobfxqbds,{'1046581046194704385': 1}
httpstcobrlsfxsv,{'1046581381617393664': 1}
httpstcobu,{'1046580967224291328': 1}
httpstcoby,{'1046581084513857537': 1}
httpstcobywkhp,{'1046581955192647680': 1}
httpstcocj,{'1046581194190729217': 1}
httpstcocp,{'1046581909428547592': 1}
httpstcocxdy,{'1046581928453984256': 1}
httpstcodkntmnl,{'1046580879320059904': 1}
httpstcodkyynudwmv,{'1046581748497350656': 1}
httpstcodmn,{'1046581880617865217': 1}
httpstcoefhkacyjy,{'1046580988829204480': 1}
httpstcoegphr,{'1046581033263669251': 1}
httpstcoexy,{'1046581998305910784': 1}
httpstcoexyzq,{'1046581033255272449': 1}
httpstcoez,{'1046581701982519297': 1}
httpstcof,{'1046581605555425280': 1}
httpstcofcrhn,{'1046582182138052608': 1}
httpstcofdliqwsfrb,{'1046581863727476736': 1}
httpstcofeezypjb,{'1046581736954580992': 1}
httpstcofnhpaaadrn,{'1046580671857262593': 1}
httpstcofrasezanmq,{'1046581605555425280': 1}
httpstcofscmgxcihi,{'1046581062518939648': 1}
httpstcog,{'1046580769253134341': 1}
httpstcogyniannn,{'1046581076230049792': 1}
httpstcogz,{'1046581296103915520': 1}
httpstcoh,{'1046581125810933761': 1}
httpstcohkfxht,{'1046580526251937792': 1}
httpstcohnpgazkuuv,{'1046581918408617984': 1}
httpstcohoamibdxxb,{'1046582021743628289': 1}
httpstcohtnkmbbll,{'1046581077547069444': 1}
httpstcoi,{'1046580675435024385': 1}
httpstcoj,{'1046580439664726016': 1}
httpstcojtxpbozmxn,{'1046581674010652672': 1}
httpstcojvucbkcsfs,{'1046580526251937792': 1}
httpstcojypaz,{'1046582166266753025': 1}
httpstcoksqd,{'1046581161143803906': 1}
httpstcoksqdxt,{'1046580902237802496': 1}
httpstcolkqwtmk,{'1046582060012457985': 1}
httpstcolnhm,{'1046580967350185984': 1}
httpstcolnp,{'1046581269390405637': 1}
httpstcolqoj,{'1046581730801582082': 1}
httpstcomeok,{'1046581468946788352': 1}
httpstcomgzxxi,{'1046580677511204864': 1}
httpstcon,{'1046582239520313346': 1}
httpstcop,{'1046580518299611136': 1}
httpstcopeyzf,{'1046581730801582082': 1}
httpstcopff,{'1046581847239651328': 1}
httpstcoqf,{'1046580719152181251': 1}
httpstcoqjwu,{'1046580819970674690': 1}
httpstcoqwzmtlvzem,{'1046580879320059904': 1}
httpstcoqyakcnvnef,{'1046582110117662720': 1}
httpstcorbug,{'1046580698600165376': 1}
httpstcorfkeb,{'1046581412738945025': 1}
httpstcoritxjonsjl,{'1046581412738945025': 1}
httpstcoryeabpnhgx,{'1046580706787364864': 1}
httpstcorz,{'1046581046194704385': 1}
httpstcosmutqnpdp,{'1046581126872145920': 1}
httpstcosvjmbgns,{'1046581238046380032': 1}
httpstcosvngld,{'1046582210797752320': 1}
httpstcoszgskittoj,{'1046581792654983169': 1}
httpstcot,{'1046580635895308288': 1}
httpstcotaiali,{'1046580822558593025': 1}
httpstcotbzxqfrlvk,{'1046580491284025344': 1}
httpstcotlwsdu,{'1046581450529804288': 1}
httpstcotybrzmf,{'1046581433484148736': 1}
httpstcouaoivzp,{'1046581342538993664': 1}
httpstcouarwc,{'1046580905408679936': 1}
httpstcouqvdtgln,{'1046582060012457985': 1}
httpstcousi,{'1046581562115076096': 1}
httpstcouv,{'1046581042986012673': 1}
httpstcov,{'1046581991964069889': 1}
httpstcoveecfbmtxc,{'1046580611538972672': 1}
httpstcovnfdlljy,{'1046581783905652736': 1}
httpstcovnv,{'1046581262901751810': 1}
httpstcovvudin,{'1046581617316237318': 1}
httpstcow,{'1046580542605602816': 1}
httpstcowaebvu,{'1046581863727476736': 1}
httpstcowkzkdtyj,{'1046580860021960704': 1}
httpstcowsv,{'1046581327246622721': 1}
httpstcoxafemqetqs,{'1046580703171944449': 1}
httpstcoxhl,{'1046581833226481665': 1}
httpstcoxsjyqghsal,{'1046581614669701120': 1}
httpstcoxtgsitbhs,{'1046580810437079040': 1}
httpstcoybpprtirim,{'1046581219155234821': 1}
httpstcoyeuccubsu,{'1046580483428151301': 1}
httpstcoyfd,{'1046581346204864512': 1}
httpstcoylzkntuwn,{'1046580432534458368': 1}
httpstcoyu,{'1046581010719289344': 1}
httpstcoztqt,{'1046581635288891398': 1}
httpstcoztvtm,{'1046580661702807552': 1}
httpstcozzlibz,{'1046581000355106816': 1}
huec,{'1046580460023939074': 1}
huev,{'1046580937365102597': 1}
hugonop,{'1046580560532054019': 1}
huh,{'1046581472570880006': 1}
hum,{'1046580902359433217': 1}
human,{'1046580860957470720': 1}
humb,{'1046581361774137346': 1}
humbert,{'1046580407725158404': 1}
humbertolay,{'1046580467301044224': 1}
hurgamemoriap,{'1046580770834386944': 1}
iban,{'1046581934929977350': 1}
ide,{'1046580500696051713': 1}
ideaintperu,{'1046581136594534400': 1}
ideolog,{'1046581348893413377': 1}
ido,{'1046580494366912512': 2}
iglesi,{'1046581455164510208': 1}
ignor,{'1046580431058075650': 1}
igual,{'1046580782716850177': 1}
ilegal,{'1046580803357069312': 1}
iluminacin,{'1046580466285989888': 1}
ima,{'1046580440377827328': 1}
imagin,{'1046581955192647680': 1}
imparcial,{'1046581093095419904': 1}
impic,{'1046580702484025344': 1}
implement,{'1046580806976786432': 1}
implic,{'1046580566458617856': 1}
import,{'1046580524721078272': 1}
impos,{'1046580683676749824': 1}
impr,{'1046581003492487168': 1}
imprecis,{'1046580496061411333': 1}
impresion,{'1046581833226481665': 1}
improvis,{'1046580407725158404': 1}
improvisacin,{'1046580810437079040': 1}
impuest,{'1046581712820613122': 1}
impuls,{'1046581508503490560': 1}
incendi,{'1046580589485346817': 1}
inclu,{'1046580652450238465': 1}
incomod,{'1046580702484025344': 1}
inconceb,{'1046580802027442176': 1}
inconclus,{'1046580525656416258': 1}
increment,{'1046580999063310337': 1}
indecis,{'1046580436552601600': 1}
independient,{'1046581038095446016': 1}
indic,{'1046580458862055425': 1}
indignacin,{'1046580900891373568': 1}
inept,{'1046582194897113088': 1}
inevit,{'1046580780925943808': 1}
inexperient,{'1046580902237802496': 1}
info,{'1046580518483943425': 1}
inform,{'1046581238046380032': 2}
informal,{'1046580583701381120': 1}
informaticop,{'1046580914363518977': 1}
infraestructur,{'1046580458421506048': 1}
ingen,{'1046580732716625920': 1}
ingres,{'1046582184637845510': 1}
inici,{'1046580692174491648': 1}
injust,{'1046582210399272960': 1}
inmediat,{'1046580806976786432': 1}
inquietud,{'1046581464840704001': 1}
inscrib,{'1046581724933758976': 1}
insegu,{'1046581124183609344': 1}
insegur,{'1046580474615869440': 1}
insist,{'1046580571860799490': 1}
inspeccin,{'1046580738555088903': 1}
institu,{'1046580656636014592': 1}
integr,{'1046580788446343168': 1}
intercambi,{'1046580530572136459': 1}
interes,{'1046581122677846018': 1}
intervencin,{'1046580861276180482': 1}
intervencion,{'1046581152604180480': 1}
inthependient,{'1046581998305910784': 1}
inund,{'1046580656636014592': 1}
inundacin,{'1046581087181451265': 1}
invent,{'1046581692918640640': 1}
inversin,{'1046580460531404800': 1}
invit,{'1046581075793850368': 1}
involucr,{'1046580798986612736': 1}
inyeccin,{'1046581783050022912': 1}
ipsosec,{'1046580950199668738': 1}
isidr,{'1046581714938744834': 2}
ivanalonsoog,{'1046582087107694593': 1}
izquierd,{'1046581576920911872': 1}
jaa,{'1046580603372666880': 1}
jaim,{'1046581627428765696': 1}
jaj,{'1046580861276180482': 1}
jajaj,{'1046580923901390848': 1}
jajaja,{'1046582000734404608': 1}
jajajajaparec,{'1046580734536953856': 1}
jajajajja,{'1046580709836681218': 1}
jajajsjajaj,{'1046580571705683968': 1}
jalicotrin,{'1046581348893413377': 1}
jar,{'1046581269390405637': 1}
jat,{'1046580518299611136': 1}
javer,{'1046581369441267713': 1}
jbunchis,{'1046580902434930688': 1}
jdealthaus,{'1046581008873787392': 1}
jdiegosr,{'1046580673891508230': 1}
jeannettellaj,{'1046581838716829699': 1}
jeropim,{'1046580460023939074': 1}
jess,{'1046581186896621568': 1}
jesusalzamor,{'1046580411948814336': 1}
jesusverdel,{'1046581571585798144': 1}
jesvelram,{'1046581194190729217': 1}
jfowks,{'1046580589485346817': 1}
jlcald,{'1046581844202983424': 1}
jne,{'1046580432534458368': 1}
jneperu,{'1046581517995188225': 1}
jobrosal,{'1046580436552601600': 1}
jonkat,{'1046581736954580992': 1}
jorart,{'1046582049715486720': 1}
jorg,{'1046580619768209408': 1}
jorgejoven,{'1046580683987210240': 1}
jorgemunozap,{'1046580413240692738': 1}
jotabruc,{'1046581490467901440': 1}
jov,{'1046580471868649472': 1}
joven,{'1046580961239080960': 1}
jovenesk,{'1046581077547069444': 1}
jrrm,{'1046580552223068165': 1}
juan,{'1046581616926224385': 1}
juancarloszurek,{'1046581391897624579': 1}
jubil,{'1046581847239651328': 1}
judithgay,{'1046581186896621568': 1}
juec,{'1046581512194469888': 1}
jueg,{'1046580656912969728': 1}
jug,{'1046580582380187650': 1}
jugador,{'1046580506593300487': 1}
juli,{'1046580571860799490': 1}
julianaoxenford,{'1046581195541221376': 1}
juliogagop,{'1046580770834386944': 1}
junt,{'1046580425395712000': 1}
justici,{'1046581512194469888': 1}
justotakayam,{'1046581662732210176': 1}
jven,{'1046580889059282944': 1}
karembq,{'1046581191669940224': 1}
karemcraff,{'1046580831664386048': 1}
keikofujimori,{'1046580414461169664': 1}
kennedy,{'1046580984861339653': 1}
kensellacris,{'1046582115410870273': 1}
knoz,{'1046580579272183809': 1}
kvilladiaz,{'1046581048488992771': 1}
laa,{'1046580425060220929': 1}
labor,{'1046581716595474433': 1}
laboral,{'1046580709891149824': 1}
labron,{'1046581968224350212': 1}
lacucuchiperu,{'1046580440377827328': 1}
lad,{'1046580806339244032': 1}
lader,{'1046581212834230273': 1}
ladrn,{'1046580807333289985': 2}
lalilolil,{'1046582088886087681': 1}
lallamaflamenc,{'1046580675435024385': 1}
lameaxil,{'1046580774147936257': 1}
lament,{'1046582000734404608': 1}
lamentablent,{'1046581332405628928': 1}
lamolinavecin,{'1046581616926224385': 1}
lamp,{'1046580782716850177': 1}
lamul,{'1046580706787364864': 1}
lanz,{'1046581724933758976': 1}
larcom,{'1046580410594078720': 1}
larepublicap,{'1046582158335377408': 1}
larg,{'1046580702484025344': 1}
lastim,{'1046580860957470720': 1}
lat,{'1046581430560722944': 1}
latinanotici,{'1046580730812387329': 1}
latinap,{'1046581748497350656': 1}
lauletr,{'1046581724933758976': 1}
lavozesmuoz,{'1046581409475907584': 1}
lay,{'1046580407725158404': 1}
laynoteflore,{'1046580861276180482': 1}
lcbcasb,{'1046580610863648770': 1}
ldavelouis,{'1046581178935980033': 1}
lder,{'1046581652867166208': 1}
leahsacin,{'1046581637746765825': 1}
led,{'1046581297395748864': 1}
leer,{'1046581297395748864': 1}
legaliz,{'1046581202646388738': 1}
legitim,{'1046581243029213185': 1}
lej,{'1046580782716850177': 1}
lejosdebatemunicipal,{'1046581093095419904': 1}
lem,{'1046582239482576897': 1}
letal,{'1046581783050022912': 1}
levant,{'1046580902434930688': 1}
leyend,{'1046581033263669251': 1}
lgic,{'1046580790799347712': 1}
lgtbi,{'1046581348893413377': 1}
lhasmy,{'1046581008873787392': 1}
libertari,{'1046580429141217280': 1}
libr,{'1046581455164510208': 1}
libreriasur,{'1046581391897624579': 1}
lider,{'1046580954230390784': 1}
liend,{'1046580727494701056': 1}
lim,{'1046580409310621696': 1}
limacon,{'1046582098302312455': 1}
limaconditel,{'1046580979933089794': 1}
limaconlay,{'1046580861276180482': 1}
limakonditel,{'1046580408899522560': 1}
lime,{'1046580460686471169': 1}
limpi,{'1046580425395712000': 1}
list,{'1046580524721078272': 1}
llam,{'1046580686931599360': 1}
llant,{'1046580579272183809': 1}
lleg,{'1046580410594078720': 1}
llen,{'1046580409310621696': 1}
llenart,{'1046580512184291328': 1}
llev,{'1046581087181451265': 1}
llor,{'1046580709836681218': 1}
llvat,{'1046580686931599360': 1}
lne,{'1046580608485462017': 1}
loabl,{'1046580408899522560': 1}
lobbi,{'1046581348893413377': 1}
logr,{'1046581511724642305': 1}
lomejordeldebat,{'1046582041167503360': 1}
lon,{'1046580784457568256': 1}
lopeztorr,{'1046581627428765696': 1}
los,{'1046580961239080960': 1}
losperuanosprimer,{'1046580997352042496': 1}
lourdesfloresn,{'1046581388248580097': 1}
lstim,{'1046581400529489923': 1}
ltim,{'1046580518483943425': 1}
luc,{'1046581820547092480': 1}
lucecit,{'1046580906629189632': 1}
luchocastanedap,{'1046581482565849088': 1}
luci,{'1046580692174491648': 1}
lucidezp,{'1046581635288891398': 1}
luciferin,{'1046580813884788742': 1}
lueg,{'1046580406429069314': 1}
lug,{'1046580413240692738': 1}
lugar,{'1046581692918640640': 1}
luis,{'1046580582380187650': 1}
luisebac,{'1046581443181391872': 1}
lun,{'1046580920835280897': 1}
luz,{'1046580995871444992': 1}
maan,{'1046581459421732864': 1}
madr,{'1046581979699957760': 1}
madrin,{'1046580698600165376': 1}
mafios,{'1046581561573937152': 1}
magistel,{'1046580813884788742': 1}
magistral,{'1046580861276180482': 1}
mal,{'1046580410594078720': 2}
malapalabrer,{'1046581319055093760': 1}
malcomx,{'1046580813884788742': 1}
malditaternur,{'1046580518299611136': 1}
malete,{'1046582186462334977': 1}
malmenor,{'1046580807371042816': 1}
malvin,{'1046580468236333057': 1}
mamarach,{'1046580813884788742': 1}
mamarrach,{'1046581485459968001': 1}
man,{'1046580445696208899': 1}
manantial,{'1046581788037066753': 1}
mand,{'1046580784457568256': 1}
manej,{'1046580815839285248': 1}
maner,{'1046580709891149824': 1}
manifest,{'1046581173655400449': 1}
manipulacin,{'1046581627428765696': 1}
manten,{'1046581213014753282': 1}
manuel,{'1046580410594078720': 1}
manuelalegriac,{'1046580579536437248': 1}
manuelvel,{'1046581192965816320': 1}
manuelvelard,{'1046580466285989888': 1}
manuelvelardealcaldedelim,{'1046582130908835841': 1}
manzan,{'1046580645168926720': 1}
maosole,{'1046581535544147968': 1}
mar,{'1046580467301044224': 1}
maratn,{'1046582037266800640': 1}
marc,{'1046580782716850177': 1}
marcar,{'1046581792654983169': 1}
march,{'1046580900891373568': 2}
marcopachecoq,{'1046581428346081281': 1}
mariaamburgior,{'1046581038342963202': 1}
mariell,{'1046582017717145601': 1}
marisolmelisac,{'1046580505301471233': 1}
marpereztell,{'1046581388248580097': 1}
martin,{'1046582017717145601': 1}
martinbailon,{'1046580959490068482': 1}
martinchant,{'1046581675378036736': 1}
martn,{'1046581486567280640': 1}
martndespus,{'1046581158350344192': 1}
marujaelen,{'1046581296103915520': 1}
marx,{'1046580776542900224': 1}
mas,{'1046580642450993153': 1}
mat,{'1046580583701381120': 1}
mate,{'1046580861276180482': 1}
materi,{'1046582239520313346': 1}
matri,{'1046581712820613122': 1}
mauriciotapi,{'1046581911957712896': 1}
mausole,{'1046581711520374785': 1}
mayor,{'1046580466285989888': 1}
mcfarlan,{'1046581104394850305': 1}
med,{'1046580407725158404': 1}
medi,{'1046581168722907141': 1}
medit,{'1046581238046380032': 1}
mejor,{'1046580413240692738': 1}
memeadosp,{'1046580406429069314': 1}
memori,{'1046582087107694593': 1}
men,{'1046580464662777861': 1}
mencion,{'1046580485974044673': 1}
menoscan,{'1046581977548304384': 1}
mensaj,{'1046580526306545664': 1}
mentir,{'1046580716560150528': 1}
mer,{'1046581837248835584': 1}
merc,{'1046580603355877376': 1}
merec,{'1046580474615869440': 1}
mermel,{'1046581537502842885': 1}
mermeler,{'1046581623469338624': 1}
mes,{'1046580923901390848': 1}
met,{'1046580524721078272': 1}
meteorit,{'1046580565598785536': 1}
meti,{'1046580445696208899': 1}
metod,{'1046581716595474433': 1}
metr,{'1046580608485462017': 1}
metropolitan,{'1046580736550146049': 1}
mezcl,{'1046580410594078720': 1}
mezquin,{'1046580880817434629': 1}
mezquind,{'1046581572546236416': 1}
mid,{'1046581384414990337': 1}
mie,{'1046580799456378880': 1}
mientr,{'1046580582380187650': 1}
mierd,{'1046580494366912512': 2}
miguelm,{'1046581869670731776': 1}
mijor,{'1046581545119690752': 1}
mil,{'1046580686289858560': 1}
milagrosleivag,{'1046580920835280897': 1}
milibrujit,{'1046581788037066753': 1}
millon,{'1046580677511204864': 1}
miltonvv,{'1046581911957712896': 1}
mininterperu,{'1046581486567280640': 1}
ministeri,{'1046580919639965696': 1}
ministr,{'1046581265372250112': 1}
minivan,{'1046582166979784704': 1}
minut,{'1046581687637995520': 1}
miraflor,{'1046580505867681792': 1}
mism,{'1046580727494701056': 1}
mitin,{'1046581070001565696': 1}
mmisscupcak,{'1046580686931599360': 1}
modern,{'1046581216156225536': 1}
modernizacin,{'1046582219588788225': 1}
molin,{'1046581616926224385': 1}
moment,{'1046580964527403008': 1}
moral,{'1046580902434930688': 1}
morusutextil,{'1046580860957470720': 1}
mostr,{'1046580900891373568': 1}
mototax,{'1046580500696051713': 1}
mototaxi,{'1046580702484025344': 1}
mototaxis,{'1046580802027442176': 1}
mov,{'1046581051995410433': 1}
much,{'1046580472711696389': 1}
muert,{'1046580468236333057': 1}
muertealchicharrn,{'1046580986513903617': 1}
muestr,{'1046580530018492417': 1}
muj,{'1046580458421506048': 1}
