word,frequencies
prim,{'1030643529779884033': 1}
primer,{'1030622843963408385': 1}
princesssperu,{'1030655171326619648': 1}
principal,{'1030620285337255937': 1}
principiosalud,{'1030629991934054400': 1}
priv,{'1030641329779470337': 1}
pro,{'1030644130416865280': 1}
prob,{'1030657583277858817': 1}
problem,{'1030630893256359936': 1}
procedent,{'1030642429827973126': 1}
program,{'1030621830745341953': 1}
prohib,{'1030621010578554880': 1}
pront,{'1030631605994487809': 1}
pronunci,{'1030640226849443841': 1}
propi,{'1030630099920580609': 1}
propied,{'1030642686485843974': 1}
propuest,{'1030618444658556929': 1}
proteg,{'1030622118608814080': 1}
prueb,{'1030618751077691398': 1}
prxi,{'1030648870601150465': 1}
prxim,{'1030646533769883648': 1}
psec,{'1030637827825049600': 1}
psim,{'1030642666692849665': 1}
public,{'1030647027842142208': 1}
pued,{'1030618444658556929': 1}
pues,{'1030623357140647937': 1}
puesss,{'1030619780489916418': 1}
puest,{'1030640812265222144': 1}
pulp,{'1030628175494217728': 1}
punt,{'1030643044067041285': 1}
pur,{'1030637577685094400': 1}
pussicat,{'1030644166215299073': 1}
qued,{'1030624717399617536': 1}
quej,{'1030620227099402241': 1}
quer,{'1030627236238581760': 1}
quier,{'1030618375737749504': 1}
quin,{'1030619388037287936': 1}
quis,{'1030624717399617536': 1}
quit,{'1030624225588064256': 1}
quitndol,{'1030641329779470337': 1}
radi,{'1030644062355943425': 1}
radioelctr,{'1030638417879740419': 1}
rafaelcuadr,{'1030639575503433728': 1}
raic,{'1030619157929357313': 1}
ramal,{'1030629503356350464': 1}
raphaelrey,{'1030645927583928320': 1}
rapidez,{'1030625505131806727': 1}
rar,{'1030621518169100288': 1}
rassiv,{'1030625509808463872': 1}
rastrer,{'1030647554298576896': 1}
rat,{'1030638756364214272': 1}
razn,{'1030628220910153728': 1}
rcantell,{'1030636874782662656': 1}
rdicul,{'1030622843963408385': 1}
rdit,{'1030624451518451712': 1}
reach,{'1030635478108844032': 1}
realid,{'1030618444658556929': 1}
realment,{'1030622354144198657': 1}
rec,{'1030631003830804481': 1}
recibi,{'1030618751077691398': 1}
recicl,{'1030645031995142144': 1}
recin,{'1030621172537479168': 1}
recisner,{'1030638178900828160': 1}
reclam,{'1030633267391856640': 1}
recod,{'1030647672993185793': 1}
recom,{'1030625505131806727': 1}
recomend,{'1030630099920580609': 1}
record,{'1030627236238581760': 1}
recorri,{'1030646570323193856': 1}
recuerd,{'1030628674163433472': 1}
recuerdosperu,{'1030644166215299073': 1}
recurs,{'1030647305450516481': 1}
red,{'1030630099920580609': 2}
redentor,{'1030633859568807936': 1}
referent,{'1030634512865214466': 1}
referndum,{'1030643888371970049': 1}
reggiard,{'1030618291738427392': 1}
regiard,{'1030626489623093249': 1}
regidor,{'1030628175494217728': 1}
regional,{'1030656123655872512': 1}
regres,{'1030625151786864643': 1}
reivindiqu,{'1030640715972456449': 1}
remind,{'1030622843963408385': 1}
remit,{'1030642686485843974': 1}
remocin,{'1030647027842142208': 1}
renov,{'1030625070245441536': 1}
renunci,{'1030621830745341953': 1}
renz,{'1030618809089044481': 1}
renzit,{'1030622153044094976': 1}
renzoreggiard,{'1030618778223239168': 1}
repet,{'1030655777147678721': 1}
repit,{'1030653715441696768': 1}
replic,{'1030628175494217728': 1}
represent,{'1030656123655872512': 1}
resfrioel,{'1030619817823412224': 1}
resolv,{'1030624451518451712': 1}
respald,{'1030621682250199040': 1}
respet,{'1030627236238581760': 2}
respetu,{'1030654215331500032': 1}
respond,{'1030620448889954305': 1}
respons,{'1030641782172905474': 1}
responsabilidadalcald,{'1030622477070884865': 1}
respuest,{'1030639158790901761': 1}
result,{'1030635949070475265': 1}
retir,{'1030620494670843905': 1}
retirat,{'1030643212199833600': 1}
revis,{'1030647305450516481': 1}
reviv,{'1030619885431386113': 1}
revolc,{'1030630794186944513': 1}
revs,{'1030629758613311490': 1}
ric,{'1030630505014849536': 1}
ricard,{'1030622477070884865': 1}
ricardobelmontc,{'1030636083556569088': 1}
ricardoguerrab,{'1030657774273929216': 1}
richardmontoy,{'1030623415856771072': 1}
ridiculiz,{'1030621228728561665': 1}
riip,{'1030618271152840704': 1}
river,{'1030628272768462848': 1}
rmac,{'1030620129992876033': 1}
rmapalaci,{'1030625419622535170': 1}
robaanten,{'1030646103849553920': 1}
roch,{'1030618245487894529': 1}
rodgonzalezl,{'1030647577295896577': 1}
rog,{'1030635381983768576': 1}
rojet,{'1030628272768462848': 1}
rostr,{'1030643688685359104': 1}
rpid,{'1030622771682918400': 1}
rppnotici,{'1030618669301284864': 1}
sab,{'1030618245487894529': 1}
sac,{'1030642614373101568': 1}
sal,{'1030618404665913345': 1}
salapenalnacional,{'1030627063793938433': 1}
saldr,{'1030624717399617536': 1}
salg,{'1030643888371970049': 1}
sali,{'1030655817710747648': 1}
salin,{'1030649533389307904': 1}
salud,{'1030641782172905474': 1}
salv,{'1030638417879740419': 1}
salvajedigital,{'1030635443702951936': 1}
salvemosmagdal,{'1030631329854050305': 1}
san,{'1030621602600443904': 1}
sanbartoloven,{'1030634001957052417': 1}
sangr,{'1030633083039633409': 1}
sanisidr,{'1030620227099402241': 1}
sant,{'1030619940972384256': 1}
saysaysays,{'1030619108751171584': 1}
sbustiosp,{'1030639260439916545': 1}
sebasti,{'1030656123655872512': 1}
segment,{'1030626251952869376': 1}
segu,{'1030618669502681088': 1}
seguidor,{'1030629991934054400': 1}
seguir,{'1030635325897539584': 1}
segund,{'1030618763429912576': 1}
segur,{'1030626331195858944': 1}
selv,{'1030643044067041285': 1}
seman,{'1030618763429912576': 1}
semanari,{'1030637499096485893': 1}
sencill,{'1030619966188519424': 1}
sender,{'1030647563211468801': 1}
senoravac,{'1030629503356350464': 1}
sensat,{'1030642183119020032': 1}
sent,{'1030626008859373568': 1}
sentenci,{'1030621830745341953': 1}
seor,{'1030619780489916418': 1}
seorak,{'1030618245487894529': 1}
ser,{'1030618271152840704': 1}
serenazg,{'1030635325897539584': 1}
sergiomsz,{'1030647738021699584': 1}
seri,{'1030638417879740419': 1}
seried,{'1030642500934033408': 1}
servici,{'1030647672993185793': 1}
servirt,{'1030647577295896577': 1}
set,{'1030619512629022721': 1}
sicari,{'1030622054964490241': 1}
sid,{'1030642514292817920': 1}
siempr,{'1030618672379912193': 1}
siend,{'1030629503356350464': 1}
sient,{'1030633859568807936': 1}
sig,{'1030618751077691398': 1}
sigridbaz,{'1030627823344599045': 1}
siguient,{'1030650880058712064': 1}
sill,{'1030626008859373568': 1}
silln,{'1030618669301284864': 1}
sillon,{'1030621518169100288': 1}
silv,{'1030630793037717506': 1}
sincer,{'1030619157929357313': 1}
sindicat,{'1030630893256359936': 1}
sinvergenz,{'1030627850825682945': 1}
sinverguenz,{'1030623816765120513': 1}
siqu,{'1030656066764369928': 1}
sirv,{'1030657583277858817': 1}
sistem,{'1030645632959242243': 1}
sitobur,{'1030630893256359936': 1}
situacin,{'1030618897144274944': 1}
situacion,{'1030624451518451712': 1}
sjm,{'1030625509808463872': 1}
slid,{'1030618444658556929': 1}
snchez,{'1030643043219591168': 1}
soc,{'1030643853186015233': 1}
soci,{'1030642429827973126': 1}
social,{'1030654215331500032': 1}
sodalici,{'1030649533389307904': 1}
sofiagarci,{'1030647738021699584': 1}
sol,{'1030618778223239168': 1}
solter,{'1030628220910153728': 1}
solucion,{'1030628609063616512': 1}
som,{'1030630893256359936': 1}
soprendent,{'1030647236819124224': 1}
sorprend,{'1030654185346408449': 1}
sorpres,{'1030626117747662848': 1}
sos,{'1030657152992641024': 1}
sospech,{'1030630893256359936': 1}
sostuv,{'1030619512629022721': 1}
sra,{'1030622153044094976': 1}
srak,{'1030620515449401344': 1}
sub,{'1030626489623093249': 1}
suced,{'1030629758613311490': 1}
suci,{'1030654224797974528': 1}
suelt,{'1030628272768462848': 1}
sujet,{'1030625107570511872': 1}
sum,{'1030625151786864643': 1}
sun,{'1030655083019685889': 1}
supertroll,{'1030622354144198657': 1}
suplent,{'1030626404394840064': 1}
surc,{'1030647577295896577': 1}
surcan,{'1030621005927145472': 1}
suriel,{'1030637827825049600': 1}
susan,{'1030640812265222144': 1}
suselpared,{'1030633267391856640': 1}
sustent,{'1030618897144274944': 1}
tacn,{'1030630990794903552': 1}
tafit,{'1030642666692849665': 1}
tal,{'1030618706404093958': 1}
tambi,{'1030622118608814080': 1}
tambin,{'1030627134618984448': 1}
tampoc,{'1030624172475645952': 1}
tan,{'1030630813749182464': 1}
tant,{'1030647284168642561': 1}
tap,{'1030626503699177474': 1}
tapader,{'1030619108751171584': 1}
tapers,{'1030623357140647937': 1}
tapndol,{'1030641589322964992': 1}
tarif,{'1030658108908036096': 1}
taxist,{'1030635325897539584': 1}
taytaguimaray,{'1030647236819124224': 1}
tbm,{'1030628175494217728': 1}
tcnic,{'1030647102093836288': 1}
tech,{'1030641194009800707': 1}
tem,{'1030622771682918400': 1}
temientocomoreggiard,{'1030650077512122368': 1}
ten,{'1030624877907206145': 1}
tendr,{'1030620537142345728': 1}
teni,{'1030627823344599045': 1}
tenient,{'1030647371640782849': 1}
tepresentoamiequip,{'1030619940972384256': 1}
terci,{'1030637076465823744': 1}
termin,{'1030630813749182464': 1}
terribl,{'1030622054964490241': 1}
terror,{'1030649279768129537': 1}
tesorer,{'1030625090407473152': 1}
testaferr,{'1030648280831672320': 1}
the,{'1030635478108844032': 1}
thyssenkrupp,{'1030629503356350464': 1}
tibi,{'1030647738021699584': 1}
tic,{'1030624717399617536': 1}
tiemp,{'1030630099920580609': 1}
tip,{'1030636485161234432': 1}
toc,{'1030658108908036096': 1}
tod,{'1030628175494217728': 1}
todav,{'1030639164394483712': 1}
toler,{'1030633267391856640': 1}
tom,{'1030621172537479168': 1}
tonter,{'1030636485161234432': 1}
tonyventur,{'1030640812265222144': 1}
top,{'1030618291738427392': 1}
tor,{'1030644180308123648': 1}
torrupcion,{'1030637299426648064': 1}
total,{'1030624332354080768': 1}
tpac,{'1030643688685359104': 1}
tra,{'1030655131606368256': 1}
trabaj,{'1030618669301284864': 1}
traficorpp,{'1030621172537479168': 1}
traidor,{'1030628272768462848': 1}
trampos,{'1030637577685094400': 1}
transformacin,{'1030619885431386113': 1}
transparenciaantetod,{'1030657583277858817': 1}
transparent,{'1030642514292817920': 1}
transport,{'1030645632959242243': 1}
tras,{'1030636394480320512': 1}
trat,{'1030640812265222144': 1}
trav,{'1030628175494217728': 2}
trayectori,{'1030636874782662656': 1}
trec,{'1030637499096485893': 1}
tres,{'1030656677320818688': 1}
trfic,{'1030621172537479168': 1}
trincher,{'1030636300473380865': 1}
trist,{'1030637090546040832': 1}
triunf,{'1030646254123081730': 1}
trnsit,{'1030648789084921856': 1}
troll,{'1030648465846661121': 1}
tromep,{'1030646533769883648': 1}
troncalesac,{'1030629758613311490': 1}
tronch,{'1030620555320459269': 1}
tufpf,{'1030630793037717506': 1}
tukuyrikuy,{'1030623415856771072': 1}
turnic,{'1030641329779470337': 1}
tweets,{'1030635478108844032': 1}
twitt,{'1030635478108844032': 1}
ugart,{'1030621172537479168': 1}
uhmm,{'1030636398515240960': 1}
ultim,{'1030618404665913345': 1}
unas,{'1030629991934054400': 1}
unic,{'1030643044067041285': 1}
unid,{'1030618672379912193': 1}
unin,{'1030646570323193856': 1}
universitari,{'1030634919830147073': 1}
urban,{'1030647371640782849': 1}
urbanotell,{'1030648169976274944': 1}
urge,{'1030640226849443841': 1}
urresti,{'1030618404665913345': 1}
urresticorrupt,{'1030639299233017856': 1}
usar,{'1030649992086794241': 1}
usted,{'1030622771682918400': 1}
usuari,{'1030630990794903552': 1}
uterop,{'1030646533769883648': 1}
utilic,{'1030625505131806727': 1}
utiliz,{'1030630099920580609': 1}
utop,{'1030649533389307904': 1}
vag,{'1030628674163433472': 1}
vain,{'1030643212199833600': 1}
val,{'1030641258098778112': 1}
valent,{'1030639158790901761': 1}
valiabarak,{'1030624225588064256': 1}
vam,{'1030618424546873344': 1}
van,{'1030642787933409280': 1}
vari,{'1030628175494217728': 1}
varomont,{'1030632370083438592': 1}
vas,{'1030655777147678721': 1}
vavelard,{'1030629340625686529': 1}
vde,{'1030637974772318209': 1}
vec,{'1030625332292984832': 1}
vecin,{'1030620227099402241': 1}
vehcul,{'1030644062355943425': 1}
vehicul,{'1030626251952869376': 1}
vejet,{'1030623415856771072': 1}
velard,{'1030624451518451712': 1}
velet,{'1030653845981016071': 1}
vem,{'1030618271152840704': 1}
vencier,{'1030645927583928320': 1}
vend,{'1030631961960828928': 1}
vendi,{'1030629487396970498': 1}
venezolan,{'1030628175494217728': 1}
veng,{'1030634919830147073': 1}
vent,{'1030629503356350464': 1}
veo,{'1030627850825682945': 1}
ver,{'1030618291738427392': 1}
verd,{'1030618706404093958': 1}
verdader,{'1030624515615875072': 1}
vered,{'1030632370083438592': 1}
vergenz,{'1030633267391856640': 1}
veritatisperu,{'1030623415856771072': 1}
vers,{'1030655171326619648': 1}
ves,{'1030645111368101888': 1}
vez,{'1030621010578554880': 1}
viabl,{'1030639596986621952': 1}
viaexpres,{'1030629487396970498': 1}
vici,{'1030636874782662656': 1}
victimiz,{'1030647236819124224': 1}
vid,{'1030628284390944773': 1}
vide,{'1030635949070475265': 1}
vidri,{'1030641194009800707': 1}
viej,{'1030625090407473152': 1}
vien,{'1030619157929357313': 1}
viend,{'1030646999387963392': 1}
viern,{'1030622693777977348': 1}
vigent,{'1030618751077691398': 1}
vill,{'1030640812265222144': 1}
villenaronald,{'1030644002729668609': 1}
violacion,{'1030638364968595461': 1}
violenci,{'1030633267391856640': 1}
vist,{'1030647102093836288': 1}
viud,{'1030628220910153728': 1}
viv,{'1030630813749182464': 2}
vivi,{'1030619512629022721': 1}
vldesc,{'1030645632959242243': 1}
vot,{'1030618291738427392': 1}
votacin,{'1030618763429912576': 1}
votant,{'1030641261068333058': 1}
voy,{'1030648828528087045': 1}
vuelt,{'1030646254123081730': 1}
walkov,{'1030641194009800707': 1}
waynacun,{'1030624877907206145': 1}
wesemann,{'1030656123655872512': 1}
willalbr,{'1030639299233017856': 1}
wolfdru,{'1030623415856771072': 1}
wuenmanuel,{'1030632077367144448': 1}
xavierfiest,{'1030625332292984832': 1}
xileon,{'1030633859568807936': 1}
ximen,{'1030656123655872512': 1}
yend,{'1030642787933409280': 1}
yonhylescan,{'1030643688685359104': 1}
yoni,{'1030619157929357313': 1}
you,{'1030635478108844032': 1}
youtub,{'1030637974772318209': 1}
yuchip,{'1030643853186015233': 1}
zon,{'1030635325897539584': 1}
zurek,{'1030639164394483712': 1}
