word,frequencies
lej,{'1046467647825694721': 1}
leo,{'1046461194905759744': 1}
levant,{'1046461535407804418': 1}
lexusynexus,{'1046465958469140480': 1}
ley,{'1046465580574941184': 1}
leymordaz,{'1046465357924495360': 1}
leymuld,{'1046465357924495360': 1}
lgtb,{'1046460891900850178': 1}
libert,{'1046463658304376833': 1}
libertari,{'1046464685028052992': 1}
libr,{'1046466363244597248': 1}
libreriasur,{'1046468502020902912': 1}
licenci,{'1046464026211954693': 1}
lider,{'1046462888003751936': 1}
light,{'1046465402283446272': 1}
lilixitabq,{'1046467363040825346': 1}
lim,{'1046460392887791618': 1}
limach,{'1046472521531486208': 1}
limafeliz,{'1046460615609511937': 1}
limametropolitan,{'1046466582506074112': 1}
limatequierolind,{'1046465762582560770': 1}
lime,{'1046460599742468096': 1}
limpi,{'1046461821820039168': 1}
limpiez,{'1046463250559324160': 1}
list,{'1046466133929406465': 1}
lit,{'1046470285791309828': 1}
llam,{'1046460891900850178': 1}
llamadasespontn,{'1046467821771935744': 1}
llamal,{'1046465402283446272': 1}
lleg,{'1046461134541393922': 1}
llen,{'1046463658304376833': 1}
llev,{'1046462466799128576': 1}
llor,{'1046465376924717061': 1}
lluev,{'1046463250559324160': 1}
lne,{'1046460616528089091': 1}
loc,{'1046472331420475392': 1}
local,{'1046467589109682177': 1}
lockermad,{'1046461117613182978': 1}
logr,{'1046462505961345024': 1}
logracon,{'1046462340030496770': 1}
logrobeingolea,{'1046468482781650945': 1}
lordjimjr,{'1046463466154991616': 1}
losanimalesmeimport,{'1046465447367970822': 1}
lossi,{'1046464026211954693': 1}
lourd,{'1046471368714452992': 1}
lourdesfloresn,{'1046465603098341378': 1}
ltim,{'1046460559955300354': 1}
lualsir,{'1046461840723779585': 1}
lucarvictor,{'1046461248064425984': 1}
lucat,{'1046465742248579072': 1}
lucecit,{'1046462689420234752': 1}
luchocastanedap,{'1046462537578016770': 1}
luciferin,{'1046460511460761601': 1}
lueg,{'1046460712468598784': 1}
lug,{'1046460829846163457': 1}
lugar,{'1046462323567865857': 1}
luis,{'1046463485226471424': 1}
luisalons,{'1046461406248423425': 1}
luisola,{'1046470946486398976': 1}
lump,{'1046462503897759746': 1}
lun,{'1046461343359029249': 1}
lupit,{'1046471572607967232': 1}
luz,{'1046460640154591232': 1}
maan,{'1046470427785261057': 1}
mabelhuert,{'1046465549822316544': 1}
machin,{'1046469896870252544': 1}
machist,{'1046462870899359746': 1}
madelein,{'1046461699652505600': 1}
madeleineost,{'1046467612253843456': 1}
mafi,{'1046463988190642176': 1}
mafios,{'1046460854647115777': 1}
magalyperu,{'1046469462491320322': 1}
magistel,{'1046460511460761601': 1}
mal,{'1046460854647115777': 1}
malcomx,{'1046460392887791618': 1}
malditaternur,{'1046463188303335424': 1}
malvivient,{'1046464608016437248': 1}
mamarach,{'1046460511460761601': 1}
mami,{'1046468876798775296': 1}
man,{'1046461298035355648': 1}
manantial,{'1046461821820039168': 1}
mand,{'1046465402283446272': 1}
manej,{'1046463497771659264': 1}
maner,{'1046463322906939398': 1}
manifest,{'1046467317515857920': 1}
manifiestop,{'1046467033884487680': 1}
manip,{'1046462938960318464': 1}
manipul,{'1046461298035355648': 1}
manotaz,{'1046474123898232832': 1}
manten,{'1046464608016437248': 1}
manuel,{'1046461335289167875': 1}
manuelit,{'1046465419492700161': 1}
manuelvelard,{'1046460938679980032': 1}
map,{'1046469722215251968': 1}
maralask,{'1046469896870252544': 1}
marc,{'1046463692890669056': 1}
marcalalamp,{'1046462299576438790': 1}
marcelin,{'1046461376158486528': 1}
march,{'1046460616528089091': 1}
marcoley,{'1046465775870119936': 1}
marcosbasurc,{'1046462059423182848': 1}
marcuil,{'1046468140304125952': 1}
marg,{'1046461535407804418': 1}
marginal,{'1046472661646356482': 1}
mari,{'1046463427324112896': 1}
maribeltoled,{'1046462059423182848': 1}
marinagb,{'1046460409048371200': 1}
mariomelj,{'1046466918096490497': 1}
mark,{'1046469963987505152': 1}
markonlineaqp,{'1046461411839418369': 1}
marqu,{'1046465132526809089': 1}
mart,{'1046464540035158017': 1}
marthamoyan,{'1046462652627734528': 1}
martinhidalg,{'1046460422071685123': 1}
martint,{'1046466918096490497': 1}
martn,{'1046466443372580864': 1}
marttinnob,{'1046462652627734528': 1}
mas,{'1046461249855401985': 1}
masiv,{'1046463811501387777': 1}
mason,{'1046465378858283008': 1}
mat,{'1046460891900850178': 1}
matsuriharuk,{'1046469093010927616': 1}
mauriciomuld,{'1046467353830182914': 1}
mavilahuertasc,{'1046462292374810630': 1}
mayor,{'1046461249855401985': 1}
mboadach,{'1046463129121632256': 1}
mdelcastillor,{'1046463733013389313': 1}
med,{'1046464635849895937': 1}
medi,{'1046461249855401985': 1}
mediant,{'1046470709705355265': 1}
mediocr,{'1046464635849895937': 1}
mediolegal,{'1046462066872209410': 1}
medit,{'1046467033884487680': 1}
mej,{'1046472507270811648': 1}
mejor,{'1046460941922177029': 1}
memeadosp,{'1046466757551116288': 1}
memori,{'1046465331999518721': 1}
men,{'1046460989221335046': 1}
mencion,{'1046470273363562496': 1}
menor,{'1046465696857821185': 1}
mensaj,{'1046460854647115777': 1}
ment,{'1046462323567865857': 1}
mentir,{'1046469926830166016': 1}
mentirasetiquetaspsicosocial,{'1046461194905759744': 1}
mentirasl,{'1046473609542275072': 1}
mer,{'1046460989221335046': 1}
merc,{'1046461376158486528': 1}
merec,{'1046460640116842496': 1}
mes,{'1046461194905759744': 1}
metropolitan,{'1046465132526809089': 1}
mhgj,{'1046473073854230528': 1}
mich,{'1046462700421869568': 1}
mied,{'1046462109306032129': 1}
miembr,{'1046464947075641345': 1}
mient,{'1046464346673610752': 1}
mientr,{'1046462700421869568': 1}
mierd,{'1046463427324112896': 1}
mil,{'1046460941922177029': 1}
milagrosleivag,{'1046463444428476417': 1}
milenaosej,{'1046463381295771649': 1}
mileston,{'1046472295877939201': 1}
milibrujit,{'1046461821820039168': 1}
milic,{'1046463707998552065': 1}
millennials,{'1046468944914259970': 1}
millon,{'1046466191563378688': 1}
ministr,{'1046462505961345024': 1}
minsaperu,{'1046461967723106304': 1}
minut,{'1046464685028052992': 1}
mio,{'1046461588847423490': 1}
miquelmarin,{'1046467620491456520': 1}
mir,{'1046462700421869568': 1}
miraflor,{'1046460511460761601': 1}
miraflorin,{'1046460989221335046': 1}
miser,{'1046469390491930624': 1}
misgin,{'1046463265763614721': 1}
mism,{'1046460397665091584': 1}
misogin,{'1046461660582596608': 1}
mitin,{'1046469272778797058': 1}
mleondecesped,{'1046471621412900870': 1}
mod,{'1046462887684919298': 1}
modern,{'1046463692890669056': 1}
modernaose,{'1046464540035158017': 1}
moj,{'1046463250559324160': 1}
molin,{'1046464999273705472': 1}
moment,{'1046462542682476544': 1}
monich,{'1046464338452774913': 1}
monserg,{'1046474139412951042': 1}
monterr,{'1046469896870252544': 1}
montn,{'1046465857101221888': 1}
mor,{'1046469390491930624': 1}
moral,{'1046466808025411590': 1}
moralurresti,{'1046463486753206272': 1}
mostr,{'1046462323567865857': 1}
mov,{'1046472569153630208': 1}
mrd,{'1046470427785261057': 1}
mrodriguezrisc,{'1046465424685240321': 1}
msic,{'1046473601426305025': 1}
mtans,{'1046465434327896065': 1}
mtu,{'1046473453602316288': 1}
much,{'1046461343359029249': 1}
mud,{'1046464613490077696': 1}
muer,{'1046462041358307329': 1}
muert,{'1046467055711649792': 1}
muestr,{'1046460891900850178': 1}
muj,{'1046463497771659264': 1}
mujer,{'1046461248064425984': 1}
muld,{'1046465580574941184': 1}
multitud,{'1046469272778797058': 1}
mund,{'1046466140090830848': 1}
municipal,{'1046460422071685123': 1}
municipi,{'1046464999273705472': 1}
munoz,{'1046468895383703554': 1}
munozalim,{'1046461992016465920': 1}
munozyasab,{'1046461376158486528': 1}
muoz,{'1046460375410110466': 1}
muozeslavoz,{'1046466133929406465': 1}
muozyasab,{'1046461117613182978': 1}
muse,{'1046460392887791618': 1}
muz,{'1046462565549834242': 1}
mxim,{'1046469462491320322': 1}
nacimient,{'1046471666765828097': 1}
nacional,{'1046462537578016770': 1}
nadapor,{'1046467272397787137': 1}
nadatuv,{'1046467272397787137': 1}
nadi,{'1046461194905759744': 1}
nadienuncasab,{'1046461967723106304': 1}
nadin,{'1046463264190803969': 1}
nanipul,{'1046467033884487680': 1}
naranj,{'1046471440843894785': 1}
nardiet,{'1046460989221335046': 1}
necesari,{'1046462875894796288': 1}
necesit,{'1046461071341613056': 1}
neg,{'1046462629546545152': 1}
negat,{'1046461071341613056': 1}
negr,{'1046462899613503488': 1}
nepariasb,{'1046463497289322496': 1}
next,{'1046464726832762882': 1}
nfor,{'1046467852784607233': 1}
nic,{'1046462887684919298': 1}
nicalmir,{'1046467344439156739': 1}
nieg,{'1046465331999518721': 1}
ningn,{'1046464346673610752': 1}
ningun,{'1046461411310936064': 1}
nivel,{'1046466582506074112': 1}
noakeikop,{'1046461699652505600': 1}
noch,{'1046461082737487873': 1}
nochebuen,{'1046460712468598784': 1}
nohayrabodepaj,{'1046463188303335424': 1}
nomasmafi,{'1046460615609511937': 1}
nombr,{'1046464947075641345': 1}
noms,{'1046463109840490496': 1}
nomsmafi,{'1046460784237301768': 1}
noo,{'1046461310857359361': 1}
norm,{'1046461249855401985': 1}
normal,{'1046465549822316544': 1}
nort,{'1046464919451906048': 1}
not,{'1046470158750027777': 1}
notici,{'1046461922126835712': 1}
noticiamer,{'1046466199838752770': 1}
noticiastvperu,{'1046460774074511362': 1}
notori,{'1046463855793254401': 1}
noved,{'1046466479015759872': 1}
nse,{'1046473595684302851': 1}
nuev,{'1046462542682476544': 1}
nul,{'1046460424538005505': 1}
nunc,{'1046461194905759744': 1}
nzevallost,{'1046472397057069057': 1}
oa4s,{'1046466924329279488': 1}
objet,{'1046467342438453258': 1}
oblig,{'1046461411310936064': 1}
obligacin,{'1046462109306032129': 1}
obra,{'1046460941922177029': 1}
obras,{'1046467821771935744': 1}
obvi,{'1046473152640036864': 1}
ocrospom,{'1046466851205730305': 1}
oct,{'1046462849948807168': 1}
octubr,{'1046461821820039168': 1}
odb,{'1046470366019964928': 1}
odebrecht,{'1046462213853245442': 1}
odebrechtperu,{'1046466479015759872': 1}
odi,{'1046465062599184384': 2}
ofens,{'1046470931835703296': 1}
ofrec,{'1046460941922177029': 1}
ohnh,{'1046460993386229762': 1}
ojal,{'1046467870673305600': 1}
ojo,{'1046462899613503488': 1}
ollant,{'1046463264190803969': 1}
olor,{'1046469272778797058': 1}
olvid,{'1046461992016465920': 1}
omarzev,{'1046471383671341057': 1}
omnipotent,{'1046462870899359746': 1}
onecastaed,{'1046469337400446976': 1}
onpeoficial,{'1046462362730057728': 1}
opcin,{'1046464498096361472': 1}
opcion,{'1046460424538005505': 1}
opin,{'1046464685028052992': 1}
opinin,{'1046462556435566592': 1}
oportun,{'1046463578499362817': 1}
opuest,{'1046461335289167875': 1}
opus,{'1046473804627804160': 1}
orden,{'1046460993386229762': 1}
organiz,{'1046461744930000896': 1}
organizacin,{'1046468805982134274': 1}
orig,{'1046473595684302851': 1}
original,{'1046462066872209410': 1}
orionfoxbat,{'1046463597424119810': 1}
oro,{'1046469926830166016': 1}
ose,{'1046465602787913730': 1}
osori,{'1046461376158486528': 1}
osterling,{'1046472753702940672': 1}
ottmarboris,{'1046462567126880256': 1}
out,{'1046469337400446976': 2}
paal,{'1046467081250705408': 1}
pabloiglesi,{'1046466503758016513': 1}
pachot,{'1046464111436066816': 1}
pacofloresc,{'1046462466799128576': 1}
pact,{'1046462109306032129': 1}
padelriol,{'1046466199838752770': 1}
padmejon,{'1046471072823029760': 1}
pag,{'1046461249855401985': 1}
paj,{'1046461840723779585': 1}
palabr,{'1046463894154170368': 1}
palidofueg,{'1046467180685135872': 1}
palom,{'1046460392887791618': 1}
palomill,{'1046473579943088128': 1}
panamericanatv,{'1046462299576438790': 1}
panoramaptv,{'1046467353830182914': 1}
papayit,{'1046466720456736770': 1}
papel,{'1046462292374810630': 1}
papelit,{'1046465402283446272': 1}
par,{'1046462360549044225': 1}
paralel,{'1046461248064425984': 1}
paras,{'1046466479015759872': 1}
pard,{'1046464498096361472': 1}
parec,{'1046460460021796864': 1}
parej,{'1046460993386229762': 1}
parqu,{'1046463250559324160': 1}
part,{'1046460640154591232': 1}
particip,{'1046461774000803840': 1}
participacin,{'1046461744930000896': 1}
particul,{'1046469805124055041': 1}
pas,{'1046460397665091584': 1}
pasarn,{'1046465762582560770': 1}
pastillapont,{'1046467081250705408': 1}
pastor,{'1046463658304376833': 1}
pat,{'1046464823029043201': 1}
patareval,{'1046465331999518721': 1}
patet,{'1046465376924717061': 1}
patri,{'1046460640154591232': 1}
patriciagamarr,{'1046464608016437248': 1}
patrn,{'1046474071624609792': 1}
pattyromer,{'1046465696857821185': 1}
payas,{'1046464831925219329': 1}
pblic,{'1046462360549044225': 1}
peaj,{'1046470817020882946': 1}
pech,{'1046461248064425984': 1}
pela,{'1046461134541393922': 1}
pen,{'1046464658977292288': 1}
penal,{'1046460713252900864': 1}
pendient,{'1046461248064425984': 1}
penos,{'1046462292374810630': 1}
pens,{'1046462362730057728': 1}
pensamient,{'1046472276575703046': 1}
pensant,{'1046462338424074240': 1}
peor,{'1046473105621876736': 2}
peque,{'1046462318505283585': 1}
pequeit,{'1046467055711649792': 1}
per,{'1046460640154591232': 1}
perd,{'1046460548098011136': 1}
perdedor,{'1046463894154170368': 1}
perdi,{'1046464726677557249': 1}
perdon,{'1046466847720329216': 1}
perfect,{'1046464498096361472': 1}
perid,{'1046473702777507840': 1}
period,{'1046467344439156739': 1}
permit,{'1046473128875102208': 1}
permiti,{'1046460511460761601': 1}
pernotici,{'1046463903348199425': 1}
perorat,{'1046461411310936064': 1}
perr,{'1046465357924495360': 1}
person,{'1046460559955300354': 1}
personal,{'1046460989221335046': 1}
pertenec,{'1046472352593326080': 1}
peru,{'1046464148526321665': 1}
peruan,{'1046463455019061249': 1}
peruenl,{'1046469482368176128': 1}
peruenlanot,{'1046471005840052224': 1}
peruenlanotici,{'1046461992016465920': 1}
perunews,{'1046470591337967621': 1}
pes,{'1046464916864077824': 1}
pescadit,{'1046461411310936064': 1}
pet,{'1046466427966935040': 1}
pgfc,{'1046473453602316288': 1}
pgin,{'1046466191563378688': 1}
picass,{'1046467272397787137': 1}
pidi,{'1046464026211954693': 1}
pie,{'1046463854878871553': 1}
piedr,{'1046466876661014529': 1}
piel,{'1046464766984810502': 1}
piens,{'1046460375410110466': 1}
pierd,{'1046461699652505600': 1}
piern,{'1046464726677557249': 1}
pin,{'1046462360549044225': 1}
pinch,{'1046473601426305025': 1}
pist,{'1046464726677557249': 1}
pituc,{'1046465376924717061': 1}
pituf,{'1046463381295771649': 1}
plainvanillagrl,{'1046465802441019392': 1}
plan,{'1046462505961345024': 1}
plane,{'1046473976170446848': 1}
plat,{'1046467118143819777': 1}
plaz,{'1046460616528089091': 1}
plim,{'1046462299576438790': 1}
plini,{'1046464485928706048': 1}
pnp,{'1046460993386229762': 1}
poblacin,{'1046468572770390017': 1}
pobr,{'1046460559955300354': 1}
poc,{'1046468327139356673': 1}
pod,{'1046460978966261760': 1}
podemosperu,{'1046463147731832837': 1}
podr,{'1046461793110028290': 1}
podrn,{'1046463988190642176': 1}
podrs,{'1046466427966935040': 1}
polariz,{'1046473648582926336': 1}
polic,{'1046472814902022145': 2}
polit,{'1046464673196003328': 1}
politicaecp,{'1046460528955203584': 1}
politicalr,{'1046460944006742019': 1}
politicatotalp,{'1046467851509518336': 1}
politiquer,{'1046466140090830848': 1}
poltic,{'1046461249855401985': 1}
pon,{'1046466087544647682': 1}
ponc,{'1046463678424518656': 1}
pondr,{'1046460616528089091': 1}
pong,{'1046461298035355648': 1}
ponjasab,{'1046466582506074112': 1}
popul,{'1046463065431126016': 1}
popular,{'1046468944914259970': 1}
popularjorg,{'1046473416432381954': 1}
poquit,{'1046473579943088128': 1}
porcentaj,{'1046467342438453258': 1}
porq,{'1046461406248423425': 1}
porquer,{'1046462719698898944': 1}
porqueri,{'1046470931835703296': 1}
porsiacas,{'1046463264190803969': 1}
portal,{'1046464677126045697': 1}
porttil,{'1046461134541393922': 1}
posibil,{'1046463381295771649': 1}
posibl,{'1046462480262811648': 1}
posicin,{'1046462480262811648': 1}
postul,{'1046464026211954693': 1}
postur,{'1046463903348199425': 1}
pot,{'1046465434327896065': 1}
powerpollit,{'1046464677126045697': 1}
ppc,{'1046469722215251968': 1}
ppde,{'1046470093901877248': 1}
ppdenacci,{'1046469928931545089': 1}
ppdenaccion,{'1046471400549175297': 1}
ppkeik,{'1046467225140514818': 1}
pppasaper,{'1046461259875520513': 1}
pps,{'1046462689420234752': 1}
ppsperu,{'1046466230729789442': 1}
practic,{'1046469101810585605': 1}
pre,{'1046466918096490497': 1}
prediccion,{'1046461940216803329': 1}
preferenci,{'1046464320471781377': 1}
preferent,{'1046462888003751936': 1}
prefier,{'1046460424538005505': 1}
pregntal,{'1046463250559324160': 1}
pregunt,{'1046460989221335046': 1}
premi,{'1046460409048371200': 1}
prengunt,{'1046464498096361472': 1}
preocup,{'1046462542682476544': 1}
preocupacin,{'1046461639560777729': 1}
prepar,{'1046464613490077696': 1}
preparacin,{'1046464471353511937': 1}
pres,{'1046470285791309828': 1}
present,{'1046463967533522944': 1}
presidencial,{'1046472464237297664': 1}
president,{'1046463145303310348': 1}
prest,{'1046470391672303616': 1}
presuntu,{'1046464295318552576': 1}
pretend,{'1046467317515857920': 1}
prevent,{'1046473976170446848': 1}
previ,{'1046468821551337479': 1}
prim,{'1046464242080198656': 1}
primer,{'1046461406248423425': 1}
principal,{'1046473105621876736': 1}
principi,{'1046462287790444544': 1}
priv,{'1046467091140939777': 1}
privilegi,{'1046469748362547200': 1}
pro,{'1046472961182576640': 1}
prob,{'1046462480262811648': 1}
probal,{'1046462041358307329': 1}
problem,{'1046460854647115777': 1}
proces,{'1046462061600002048': 1}
product,{'1046467620491456520': 1}
profamili,{'1046460996171255808': 1}
profund,{'1046465834955288576': 1}
progr,{'1046472331420475392': 1}
program,{'1046467406640697344': 1}
prohib,{'1046462362730057728': 1}
promes,{'1046468126194454529': 1}
promet,{'1046472661646356482': 1}
promocin,{'1046463678424518656': 1}
promocion,{'1046466918096490497': 1}
promov,{'1046460829846163457': 1}
promovi,{'1046460928764661760': 1}
promuev,{'1046461544379363329': 1}
pronunci,{'1046462257977315328': 1}
propong,{'1046464608016437248': 1}
propuest,{'1046461259875520513': 1}
prov,{'1046460996171255808': 1}
provincian,{'1046468541812264960': 1}
proyeccin,{'1046464831925219329': 1}
prueb,{'1046461248064425984': 1}
prxim,{'1046466230729789442': 1}
psicologamilic,{'1046464268500119552': 1}
ptv,{'1046470591337967621': 1}
public,{'1046460989221335046': 1}
publicacin,{'1046467406640697344': 1}
publicidadqu,{'1046466191563378688': 1}
puebl,{'1046465132526809089': 1}
pued,{'1046462362730057728': 1}
puent,{'1046462542682476544': 1}
puert,{'1046464726677557249': 1}
pues,{'1046461840723779585': 1}
puest,{'1046463854878871553': 1}
punt,{'1046464823029043201': 1}
punter,{'1046462774463918083': 1}
pur,{'1046461249855401985': 1}
pusycat,{'1046467930005934080': 1}
pweuan,{'1046470851531542529': 1}
qhari,{'1046473595684302851': 1}
qien,{'1046464658977292288': 1}
qued,{'1046460944006742019': 1}
quej,{'1046464055756640261': 1}
quem,{'1046469900322177025': 1}
quer,{'1046460411732787201': 1}
quereggiardopostul,{'1046462689420234752': 1}
queri,{'1046464242080198656': 1}
quier,{'1046460397665091584': 1}
quiero,{'1046468543984881671': 1}
quieroescu,{'1046467514924969985': 1}
quieroescuacharabeingole,{'1046463070166552576': 1}
quieroescuc,{'1046473976170446848': 1}
quieroescucharabeingol,{'1046469812862550017': 1}
quieroescucharabeingole,{'1046463188303335424': 1}
quieroesucharabeingole,{'1046464635849895937': 1}
quin,{'1046461639560777729': 1}
quiny,{'1046466140090830848': 1}
quizs,{'1046463806648569856': 1}
rabaz,{'1046464726677557249': 1}
rabiet,{'1046467225140514818': 1}
rabodepaj,{'1046469722215251968': 1}
racism,{'1046466851222507526': 1}
racist,{'1046460599742468096': 1}
radiorb,{'1046467821771935744': 1}
raphaelrey,{'1046470320822063105': 1}
rar,{'1046461922126835712': 1}
ratal,{'1046471142427561989': 1}
rataned,{'1046473601426305025': 1}
raul,{'1046466918096490497': 1}
rauldiezcansec,{'1046464677126045697': 1}
razn,{'1046462719698898944': 1}
rbc,{'1046461134541393922': 1}
rcantell,{'1046463597424119810': 1}
rcorntr,{'1046463707998552065': 1}
reaccin,{'1046473152640036864': 1}
reaccion,{'1046469748362547200': 1}
reach,{'1046472295877939201': 1}
realid,{'1046464658977292288': 1}
realiz,{'1046461406248423425': 1}
reas,{'1046473976342605825': 1}
recapacit,{'1046465376924717061': 1}
rechaz,{'1046471957049470976': 1}
recib,{'1046469896870252544': 1}
recibi,{'1046473152640036864': 1}
recient,{'1046467180685135872': 1}
recontr,{'1046467176994099200': 1}
record,{'1046462147264425984': 1}
recorr,{'1046461376158486528': 1}
recuerd,{'1046464034592227328': 1}
recuerdosperu,{'1046466479015759872': 1}
recuper,{'1046462360549044225': 1}
recurr,{'1046466851222507526': 1}
recurs,{'1046460829846163457': 1}
red,{'1046464055756640261': 1}
reduzc,{'1046461248064425984': 1}
refer,{'1046473105621876736': 1}
referendum,{'1046469926830166016': 1}
referent,{'1046468572770390017': 1}
reflector,{'1046460712468598784': 1}
reflej,{'1046465580574941184': 1}
reflexin,{'1046460854647115777': 1}
reflexion,{'1046462700421869568': 1}
reform,{'1046463836151263236': 1}
reggiard,{'1046460548098011136': 1}
reggiardonovams,{'1046466140090830848': 1}
regiard,{'1046460397665091584': 1}
regidor,{'1046465419492700161': 1}
registr,{'1046469642586398721': 1}
regl,{'1046467317515857920': 1}
reglament,{'1046462537578016770': 1}
regres,{'1046464726677557249': 1}
rein,{'1046460409048371200': 1}
relacion,{'1046471430651752450': 1}
relat,{'1046467620491456520': 1}
relox,{'1046465320477646848': 1}
remed,{'1046468482781650945': 1}
remont,{'1046473648582926336': 1}
remplaz,{'1046464034592227328': 1}
rencit,{'1046464034592227328': 1}
rengifocoral,{'1046464658977292288': 1}
renuenci,{'1046467589109682177': 1}
renz,{'1046462292374810630': 1}
renzominjim,{'1046470293617868800': 1}
renzopeoficial,{'1046462466799128576': 1}
renzoreggiard,{'1046460774074511362': 1}
repartenjjajaj,{'1046469896870252544': 1}
repatri,{'1046461259875520513': 1}
repechaj,{'1046468821551337479': 1}
repent,{'1046464242080198656': 1}
reposicion,{'1046460993386229762': 1}
represent,{'1046466503758016513': 1}
repunt,{'1046466851205730305': 1}
requier,{'1046464471353511937': 1}
requisitori,{'1046460713252900864': 1}
rer,{'1046465376924717061': 1}
rerectif,{'1046466761124712448': 1}
rescat,{'1046462887684919298': 1}
resident,{'1046461071341613056': 1}
residu,{'1046465193503584258': 1}
resolv,{'1046470817020882946': 1}
respald,{'1046472978643521536': 1}
respect,{'1046473416432381954': 1}
respet,{'1046462197520576518': 1}
respetu,{'1046467508331524097': 1}
respndem,{'1046469208157171712': 1}
respond,{'1046462899613503488': 1}
respons,{'1046471561685938182': 1}
rest,{'1046460854647115777': 1}
result,{'1046462362730057728': 1}
retir,{'1046463381295771649': 1}
retorc,{'1046460829846163457': 1}
retras,{'1046473105621876736': 1}
reun,{'1046468482781650945': 1}
revient,{'1046468956347932672': 1}
revis,{'1046462505961345024': 1}
revocatori,{'1046471368714452992': 1}
revst,{'1046467272397787137': 1}
rey,{'1046471666765828097': 1}
rgalarret,{'1046463988190642176': 1}
ric,{'1046462565549834242': 1}
ricard,{'1046460422071685123': 1}
ricardobelmontc,{'1046461548636647425': 1}
ricgalvez,{'1046471163432632320': 1}
richardmontoy,{'1046472521531486208': 1}
rickyshoww,{'1046462959936053253': 1}
ridiculoy,{'1046472408654376960': 1}
riesg,{'1046461588847423490': 1}
rimac,{'1046471340348321792': 1}
rind,{'1046466191563378688': 2}
rindi,{'1046462321755934720': 1}
rio,{'1046471340348321792': 1}
rjvct,{'1046467481546772480': 1}
rmapalaci,{'1046461194905759744': 1}
rmirandam,{'1046471898635403265': 1}
rmonzonk,{'1046462211424747523': 1}
rob,{'1046463486753206272': 1}
robertocandel,{'1046460941922177029': 1}
rochimonterom,{'1046462689420234752': 1}
rogerri,{'1046465762582560770': 1}
rogerruiz,{'1046464471353511937': 1}
romp,{'1046463466154991616': 1}
rond,{'1046464635849895937': 1}
rondonaz,{'1046471142427561989': 1}
roos,{'1046466761124712448': 1}
rosariosasiet,{'1046463721269268481': 1}
rosemarievi,{'1046467227531300866': 1}
rosett,{'1046466876661014529': 1}
rossanaalayz,{'1046462774463918083': 1}
rppnotici,{'1046460938679980032': 1}
rrga,{'1046464268500119552': 1}
rub,{'1046473702777507840': 1}
rudycom,{'1046462652627734528': 1}
rumb,{'1046464694322696193': 1}
ruthacevedoperu,{'1046463811501387777': 1}
s198,{'1046463475172745216': 1}
sab,{'1046460409048371200': 1}
sabi,{'1046465778998898688': 1}
sabr,{'1046462849948807168': 1}
sac,{'1046462334607257601': 1}
sacrific,{'1046471957049470976': 1}
sal,{'1046461248064425984': 1}
salg,{'1046460640154591232': 1}
sali,{'1046462849948807168': 1}
salitasin,{'1046461261381357569': 1}
salud,{'1046461249855401985': 1}
saludencas,{'1046465357924495360': 1}
salvajedigital,{'1046460938679980032': 1}
san,{'1046461744930000896': 1}
sanch,{'1046464758063517697': 1}
sancion,{'1046469926830166016': 1}
sant,{'1046461376158486528': 1}
santan,{'1046463658304376833': 1}
santiagovs,{'1046464485928706048': 1}
sap,{'1046469874569105408': 1}
sbad,{'1046463855793254401': 1}
seal,{'1046464685028052992': 1}
secret,{'1046467852784607233': 1}
secretari,{'1046462689420234752': 1}
sector,{'1046467652137480193': 1}
segmentacin,{'1046467652137480193': 1}
segn,{'1046460375410110466': 1}
segu,{'1046461259875520513': 1}
segui,{'1046468735178035202': 1}
seguidor,{'1046466851205730305': 1}
seguirn,{'1046473338342846465': 1}
segund,{'1046461774000803840': 1}
segur,{'1046460640154591232': 1}
seguridadh,{'1046466230729789442': 1}
seguridadhonestidadc,{'1046464032935473153': 1}
seman,{'1046462362730057728': 1}
sentenci,{'1046467406640697344': 1}
seor,{'1046461411310936064': 1}
seoresl,{'1046467272397787137': 1}
seorit,{'1046460944006742019': 1}
sep,{'1046469805124055041': 1}
separ,{'1046460640116842496': 1}
ser,{'1046460424538005505': 1}
sergioagarciac,{'1046462344547758080': 1}
seri,{'1046462197520576518': 1}
sers,{'1046464916864077824': 1}
serv,{'1046464831925219329': 1}
sexism,{'1046470374756679682': 1}
show,{'1046466750605398016': 1}
sid,{'1046464124698398720': 1}
siempr,{'1046460411732787201': 1}
sient,{'1046463466154991616': 1}
sig,{'1046462323567865857': 1}
siguient,{'1046465193503584258': 1}
siii,{'1046462325056839680': 1}
silenci,{'1046466140090830848': 1}
silln,{'1046462875894796288': 1}
silvanaqdls,{'1046469448293593094': 1}
simulacr,{'1046461535407804418': 1}
sin,{'1046460640154591232': 1}
sincer,{'1046469120995315712': 1}
sirv,{'1046461544379363329': 1}
sirvient,{'1046460891900850178': 1}
sldos,{'1046461588847423490': 1}
slid,{'1046463776940281856': 1}
slo,{'1046460713252900864': 1}
smbol,{'1046463811501387777': 1}
soberanoy,{'1046470320822063105': 1}
soberbi,{'1046461896935833600': 1}
sobn,{'1046461335289167875': 1}
social,{'1046464498163482647': 1}
socied,{'1046470374756679682': 1}
sof,{'1046460409048371200': 1}
sol,{'1046460640154591232': 1}
solidaridadpsn,{'1046462537578016770': 1}
solit,{'1046462466799128576': 1}
solucin,{'1046460941922177029': 1}
solucion,{'1046460854647115777': 1}
