word,frequencies
metrallet,{'1030218410762940418': 1}
metropolit,{'1030259713013886977': 1}
metropolitan,{'1030237249907163136': 1}
mezquin,{'1030229505431007232': 1}
michelazcuet,{'1030208017210519552': 1}
micr,{'1030229505431007232': 1}
mied,{'1030188438417559552': 1}
mientr,{'1030192003475226628': 1}
mierd,{'1030200031062777856': 1}
miguel,{'1030202860800290816': 1}
mijaelglp,{'1030214615714721792': 1}
mijailit,{'1030218459660070912': 1}
mikausap,{'1030245899061084161': 1}
milagrosleivag,{'1030216421094109184': 1}
milfmi,{'1030244819149438981': 1}
milibrujit,{'1030245180018966535': 1}
milit,{'1030230469290409985': 1}
millon,{'1030238930359209984': 1}
ministeri,{'1030200539470999553': 1}
ministr,{'1030200031062777856': 1}
minti,{'1030198627359236097': 1}
mintr,{'1030247147927678978': 1}
minut,{'1030189691105157123': 1}
mir,{'1030232845565001728': 1}
miraflor,{'1030210472212090882': 1}
mirandaperu,{'1030243790106312704': 1}
misi,{'1030200096342851585': 1}
mism,{'1030187296774078466': 1}
mismoscaract,{'1030243475185442818': 1}
misteri,{'1030258417452154882': 1}
miyashiromarc,{'1030187501108035584': 1}
mizp,{'1030208242326986752': 1}
mml,{'1030226414614863872': 1}
mmmm,{'1030218459660070912': 1}
mnim,{'1030189434275282944': 1}
mod,{'1030192336385527809': 1}
moisitolam,{'1030204770890407936': 1}
mol,{'1030226044924645376': 1}
molest,{'1030193078945161218': 1}
molin,{'1030227382895108098': 1}
moment,{'1030192003475226628': 1}
mon,{'1030218410762940418': 2}
monarqui,{'1030193429379211264': 1}
monitore,{'1030203272324370432': 1}
monopoliz,{'1030245553899270145': 1}
moral,{'1030191258059370496': 1}
mord,{'1030200096342851585': 1}
movimient,{'1030208017210519552': 1}
mrjasonday,{'1030190255771709442': 1}
msnpe,{'1030193509146525696': 1}
muc,{'1030252411586273281': 1}
much,{'1030187501108035584': 1}
muchsim,{'1030190397560180737': 1}
muert,{'1030209686576885760': 1}
muerteporqu,{'1030209686576885760': 1}
muestr,{'1030190929309782021': 1}
muiz,{'1030230822819950594': 1}
muj,{'1030189675946930178': 1}
mujer,{'1030200031062777856': 1}
mund,{'1030199695539417089': 1}
mundocombatir,{'1030205803385511938': 1}
municipal,{'1030188625894359041': 1}
municipi,{'1030235366719201280': 1}
munilim,{'1030191931593244672': 1}
munimolin,{'1030201654275203077': 1}
munisanisidr,{'1030240599411224576': 1}
munisurc,{'1030199395030126594': 1}
munozserapi,{'1030191298748313600': 1}
muoz,{'1030187619232014336': 1}
murall,{'1030240287073943552': 1}
museodeartelim,{'1030202884120608768': 1}
musical,{'1030199695539417089': 1}
muss,{'1030252263242166272': 1}
nacional,{'1030188490686963712': 1}
nadi,{'1030190929309782021': 1}
nadin,{'1030200031062777856': 1}
naranj,{'1030223640464445443': 1}
naraquihotmail,{'1030240386835533824': 1}
natalici,{'1030245531279392768': 1}
neces,{'1030216243612213248': 1}
necesari,{'1030216243612213248': 1}
necesit,{'1030189691105157123': 1}
need,{'1030248438812864512': 1}
nefast,{'1030217281975013376': 1}
negoci,{'1030239293812494337': 1}
negociosopt,{'1030237989430091776': 1}
negr,{'1030239110043189249': 1}
nervios,{'1030195277809045504': 1}
nesec,{'1030194511509630977': 1}
neuron,{'1030248427932798976': 1}
ngel,{'1030230822819950594': 1}
nic,{'1030201304868683776': 1}
nicolasluc,{'1030188606395232257': 1}
nicolassalazarl,{'1030195153267507200': 1}
nicolslc,{'1030204030939803655': 1}
nim,{'1030244121880002563': 1}
ningn,{'1030251711523418112': 1}
ningun,{'1030195917838790656': 1}
nio,{'1030191524984905728': 1}
nios,{'1030204115916414981': 1}
nizef,{'1030212121055911938': 1}
noakeikop,{'1030193618861125632': 1}
noch,{'1030235852545449985': 1}
nogal,{'1030189133505994753': 1}
nohayzurd,{'1030220349097566208': 1}
nombr,{'1030189133505994753': 1}
noms,{'1030251711523418112': 1}
norm,{'1030215078099013632': 1}
nos,{'1030203249503207424': 1}
not,{'1030188566087917570': 1}
notici,{'1030200003665506306': 1}
noticiamer,{'1030208199448776704': 1}
notific,{'1030205245966536705': 1}
noved,{'1030191681839222784': 1}
novel,{'1030215869991972864': 1}
novi,{'1030226743280455684': 1}
nuev,{'1030200784300863488': 1}
nuevod,{'1030199695539417089': 1}
nuez,{'1030225276209438721': 1}
nunc,{'1030199922459639808': 1}
nuncameregal,{'1030259987866701824': 1}
obedec,{'1030189251605028864': 1}
objet,{'1030231270398349313': 1}
oblig,{'1030234758167646209': 1}
obra,{'1030190496956776448': 1}
obrador,{'1030200784300863488': 1}
obras,{'1030190496956776448': 1}
obrer,{'1030191711388086275': 1}
observ,{'1030189133505994753': 1}
obten,{'1030217281975013376': 1}
obvi,{'1030239110043189249': 1}
ocamp,{'1030216645594296326': 1}
ocrospom,{'1030191130510585856': 1}
octubr,{'1030221646743916544': 1}
ocult,{'1030211420720443399': 1}
odebrech,{'1030219526011580416': 1}
odi,{'1030246634012192768': 1}
ofert,{'1030205478356176897': 1}
off,{'1030254012061425665': 1}
offlin,{'1030259029984116736': 1}
offshor,{'1030200096342851585': 1}
oficin,{'1030200539470999553': 1}
ofrec,{'1030187501108035584': 1}
ofshor,{'1030226009176584192': 1}
ojal,{'1030187501108035584': 1}
ojo,{'1030220349097566208': 1}
ojoalpioj,{'1030235404451098624': 1}
ollant,{'1030200031062777856': 2}
olvid,{'1030258459684548613': 1}
omit,{'1030226009176584192': 1}
onpeoficial,{'1030216421094109184': 1}
opcin,{'1030217345137078272': 1}
opcion,{'1030221710992306179': 1}
oper,{'1030188771650797568': 1}
opinion,{'1030226441504518147': 1}
oponent,{'1030192051831427072': 1}
oportun,{'1030203050609270785': 1}
oral,{'1030242857129598976': 1}
orcagraci,{'1030215902179061760': 1}
orden,{'1030189251605028864': 1}
ordeny,{'1030213496305340416': 1}
orej,{'1030227382895108098': 1}
organiz,{'1030195134380601344': 1}
orionfoxbat,{'1030205713585340416': 1}
ortiz,{'1030200539470999553': 1}
oscar,{'1030242146249531392': 1}
oscarbuezodemd,{'1030253909850419200': 1}
oscarmenazapat,{'1030195596643192833': 1}
oscarpaz,{'1030216243612213248': 1}
ose,{'1030224982050316288': 1}
oso,{'1030251076635832320': 1}
ostent,{'1030254840050532352': 1}
oye,{'1030189434275282944': 1}
pacienci,{'1030250751459770368': 1}
pacitaguerr,{'1030253485101600769': 1}
pact,{'1030192290508222466': 1}
padec,{'1030239696767647745': 1}
padr,{'1030201497873772544': 1}
pag,{'1030194176795791366': 2}
pais,{'1030209686576885760': 2}
paisan,{'1030201304868683776': 1}
paisanit,{'1030190938377908224': 1}
palabr,{'1030187501108035584': 1}
palit,{'1030243091708604416': 1}
palom,{'1030201654275203077': 1}
panam,{'1030189441309200384': 1}
pand,{'1030199546268344320': 1}
pandill,{'1030253079894142976': 1}
panoram,{'1030226009176584192': 1}
panoramaptv,{'1030216421094109184': 1}
pantalon,{'1030252685784764416': 1}
pap,{'1030189170373918720': 1}
papelit,{'1030213496305340416': 1}
paper,{'1030215902179061760': 1}
par,{'1030188758589747203': 1}
paraec,{'1030226908666048513': 1}
paraliz,{'1030226414614863872': 1}
paras,{'1030187470766333952': 1}
parchadit,{'1030192877152944134': 1}
pard,{'1030188490686963712': 1}
parec,{'1030188606395232257': 1}
pareci,{'1030189691105157123': 1}
pared,{'1030190929309782021': 1}
parqu,{'1030256162862780416': 1}
parque,{'1030245890936762368': 1}
part,{'1030189133505994753': 1}
parti,{'1030235366719201280': 1}
particip,{'1030191711388086275': 1}
pas,{'1030187884068986886': 1}
pasars,{'1030220898710761472': 1}
pasatiemposu,{'1030244248073977857': 1}
pasel,{'1030192877152944134': 1}
pat,{'1030205667288784896': 1}
patareval,{'1030214615714721792': 1}
patri,{'1030201497873772544': 1}
patriasegurap,{'1030199580309245952': 1}
patrici,{'1030254775378604032': 1}
patriciagamarr,{'1030200003665506306': 1}
payas,{'1030199922459639808': 2}
payasitoi,{'1030209037848260610': 1}
pblic,{'1030191931593244672': 1}
pbord,{'1030216621871321090': 1}
pcabrer,{'1030201654275203077': 1}
pcar,{'1030233365624979456': 1}
pea,{'1030188566087917570': 1}
pec,{'1030244819149438981': 1}
ped,{'1030215879286566913': 1}
pedr,{'1030228641047883777': 1}
peg,{'1030190929309782021': 1}
pegalon,{'1030206207427059712': 1}
pegatin,{'1030190929309782021': 1}
pel,{'1030189034524553216': 1}
pela,{'1030215902179061760': 1}
pele,{'1030194511509630977': 1}
peligr,{'1030240599411224576': 1}
peln,{'1030245074901368833': 1}
pen,{'1030190938377908224': 1}
pendient,{'1030246634012192768': 1}
pens,{'1030224734523408384': 1}
peor,{'1030200003665506306': 1}
pep,{'1030214668927819777': 1}
pepealvavicegob,{'1030243790106312704': 1}
pequ,{'1030189781681152001': 1}
per,{'1030187470766333952': 1}
perd,{'1030234129714106368': 1}
perdedor,{'1030196050139725825': 1}
perdi,{'1030211599313907715': 1}
perdn,{'1030199922459639808': 1}
perfect,{'1030214721759338496': 1}
period,{'1030190938377908224': 1}
periodist,{'1030251663494471680': 1}
permit,{'1030187738287484929': 1}
permtans,{'1030212514586480646': 1}
perr,{'1030225276209438721': 1}
persever,{'1030250751459770368': 1}
person,{'1030190397560180737': 2}
personaj,{'1030246634012192768': 1}
personal,{'1030187296774078466': 1}
personer,{'1030205245966536705': 1}
peru,{'1030202383454953475': 1}
peruan,{'1030191823866785792': 1}
perunews,{'1030253482027175937': 1}
perupresstv,{'1030248069500207104': 1}
pes,{'1030224865318645761': 1}
pfuerzapopul,{'1030187470766333952': 1}
pgin,{'1030237249907163136': 1}
phillbutters,{'1030187406912368641': 1}
phillip,{'1030188625894359041': 1}
pic,{'1030244248073977857': 1}
picant,{'1030191772172005376': 1}
picn,{'1030254058312019969': 1}
pid,{'1030233365624979456': 1}
piens,{'1030190496956776448': 1}
pierd,{'1030224982050316288': 1}
pietdiaz,{'1030188599923363841': 1}
pilot,{'1030229102098178048': 1}
pintur,{'1030204115916414981': 1}
piojos,{'1030240808971251713': 1}
pir,{'1030188758589747203': 1}
pis,{'1030199546268344320': 1}
pisot,{'1030215078099013632': 1}
pituc,{'1030200539470999553': 1}
pj2luis,{'1030244121880002563': 1}
plan,{'1030200096342851585': 1}
planch,{'1030204335739809798': 1}
planific,{'1030200096342851585': 1}
plat,{'1030210711677489152': 1}
plataform,{'1030226481421709312': 1}
platic,{'1030189133505994753': 1}
plaz,{'1030204030990123008': 1}
plazobi,{'1030235275887353856': 1}
plazosjneperu,{'1030235275887353856': 1}
poblacin,{'1030196050139725825': 1}
pobr,{'1030206369322790913': 1}
poc,{'1030204039177195520': 1}
pociert,{'1030192877152944134': 1}
pod,{'1030188758589747203': 1}
podemosperu,{'1030196531599691776': 1}
podr,{'1030221648698454018': 1}
podri,{'1030238627253706752': 1}
poet,{'1030233365624979456': 1}
polem,{'1030216243612213248': 1}
polic,{'1030188771650797568': 1}
policial,{'1030200539470999553': 1}
policiaperu,{'1030202860800290816': 1}
polit,{'1030215902179061760': 1}
politicaecp,{'1030192877152944134': 1}
politicalr,{'1030191217122975745': 1}
politicatotalp,{'1030210235502419968': 1}
politiquer,{'1030230809440083968': 1}
poll,{'1030189421658656768': 1}
pollit,{'1030245553899270145': 1}
poltic,{'1030188771650797568': 1}
pon,{'1030187501108035584': 1}
pondr,{'1030190929309782021': 1}
pong,{'1030188758589747203': 1}
ponj,{'1030194060227751937': 1}
ponjanosab,{'1030206369322790913': 1}
ponjasab,{'1030192839186178048': 1}
popul,{'1030208017210519552': 1}
popular,{'1030188441718411270': 1}
poqusim,{'1030229505431007232': 1}
porq,{'1030243003888283648': 1}
porquer,{'1030195134380601344': 1}
porven,{'1030191298748313600': 1}
pos,{'1030210126609883136': 1}
posibil,{'1030218385857146883': 1}
posibl,{'1030201497873772544': 1}
posicin,{'1030197530720694282': 1}
postul,{'1030191352099864577': 1}
postur,{'1030210161502248960': 1}
potestad,{'1030210072591384576': 1}
potin,{'1030252473460637697': 1}
pour,{'1030257521813008391': 1}
ppc,{'1030221646743916544': 1}
ppcist,{'1030205713585340416': 1}
ppcperu,{'1030207356477435906': 1}
ppk,{'1030240287073943552': 1}
ppsoficial,{'1030199580309245952': 1}
ppsperu,{'1030243790106312704': 1}
ppukkit,{'1030201809304993793': 1}
precent,{'1030188009398910976': 1}
prefier,{'1030244654053253121': 1}
pregun,{'1030239696767647745': 1}
pregunt,{'1030187470766333952': 1}
prend,{'1030234129714106368': 1}
prens,{'1030195134380601344': 1}
prensainp,{'1030254382309408768': 1}
prepotent,{'1030188566087917570': 1}
pres,{'1030215879286566913': 1}
present,{'1030188440409833476': 1}
presentacin,{'1030230822819950594': 1}
presidency,{'1030248438812864512': 1}
president,{'1030214416921440256': 1}
presion,{'1030228641047883777': 1}
pretend,{'1030188495896305669': 1}
pretrit,{'1030189133505994753': 1}
primer,{'1030234129714106368': 1}
primerpedal,{'1030228641047883777': 1}
principi,{'1030225276209438721': 1}
prisin,{'1030215879286566913': 1}
priv,{'1030189421658656768': 1}
probabl,{'1030200096342851585': 1}
problem,{'1030191524984905728': 1}
proced,{'1030231435729416192': 1}
procedent,{'1030258809137180672': 1}
proces,{'1030191711388086275': 1}
profamili,{'1030253909850419200': 1}
profesional,{'1030191681839222784': 1}
profesionaleshonest,{'1030243475185442818': 1}
professionals,{'1030248438812864512': 1}
professionnels,{'1030257521813008391': 1}
profis,{'1030252263242166272': 1}
program,{'1030195008824070149': 1}
promes,{'1030199922459639808': 1}
promov,{'1030216243612213248': 1}
pront,{'1030215869991972864': 1}
pronunci,{'1030203583969587200': 1}
propagand,{'1030189421658656768': 1}
propi,{'1030248096498962433': 1}
propon,{'1030216421094109184': 1}
propsit,{'1030189133505994753': 1}
propuest,{'1030189691105157123': 1}
proteccin,{'1030200539470999553': 1}
proteg,{'1030229557088018432': 1}
protegi,{'1030238930359209984': 1}
protest,{'1030202860800290816': 1}
prov,{'1030253909850419200': 1}
proxim,{'1030228422730149889': 1}
proyect,{'1030230822819950594': 2}
prsidenc,{'1030257521813008391': 1}
prsidentschaft,{'1030252263242166272': 1}
prueb,{'1030189170373918720': 1}
psam,{'1030238027317239808': 1}
pseud,{'1030199580309245952': 1}
public,{'1030207014209814528': 1}
publicitari,{'1030210711677489152': 1}
pud,{'1030188606395232257': 1}
puebl,{'1030202010505764864': 1}
pued,{'1030187501108035584': 1}
puent,{'1030192877152944134': 1}
puert,{'1030226044924645376': 2}
pues,{'1030188606395232257': 1}
puest,{'1030210161502248960': 1}
puestecit,{'1030247147927678978': 1}
pulmondesus,{'1030236262677061632': 1}
punt,{'1030188441718411270': 1}
pur,{'1030203890598375424': 1}
pus,{'1030192654708035586': 1}
pussicat,{'1030200003665506306': 1}
put,{'1030202860800290816': 1}
qes,{'1030245180018966535': 1}
quebarbaraperu,{'1030212514586480646': 1}
qued,{'1030191298748313600': 1}
quej,{'1030209037848260610': 1}
quem,{'1030204335739809798': 1}
quer,{'1030197708085190656': 1}
queri,{'1030192877152944134': 1}
querrn,{'1030200539470999553': 1}
quier,{'1030189421658656768': 1}
quin,{'1030190765350301696': 1}
quintopoderp,{'1030240386835533824': 1}
quis,{'1030228641047883777': 1}
quit,{'1030238096481296385': 1}
quiv,{'1030191298748313600': 1}
quizs,{'1030217726743248896': 1}
radi,{'1030226441504518147': 1}
rafael,{'1030210126609883136': 1}
rafaelsantospps,{'1030205754853269505': 1}
rafomb,{'1030219582223659008': 1}
rajadur,{'1030192877152944134': 1}
ral,{'1030189441309200384': 1}
raphaelrey,{'1030235461434974215': 1}
rassiv,{'1030211034185981952': 1}
rat,{'1030189597706334208': 1}
rataed,{'1030214668927819777': 1}
rater,{'1030187470766333952': 1}
ratum,{'1030208030405668864': 1}
ray,{'1030207756899250176': 1}
razn,{'1030193429379211264': 1}
rea,{'1030241811439202310': 1}
reaccion,{'1030254382309408768': 1}
real,{'1030210698188611592': 1}
realid,{'1030191352099864577': 1}
realment,{'1030251635426115584': 1}
rechaz,{'1030203583969587200': 1}
recherch,{'1030257521813008391': 1}
recisner,{'1030240599411224576': 1}
reclam,{'1030226481421709312': 1}
reconoc,{'1030192044394901511': 1}
reconstru,{'1030250751459770368': 1}
record,{'1030221710992306179': 1}
recuadr,{'1030240196963512320': 1}
recuerdosperu,{'1030259029984116736': 1}
recurr,{'1030254840050532352': 1}
recurs,{'1030199395030126594': 1}
red,{'1030188495896305669': 1}
redobl,{'1030205713585340416': 1}
reduc,{'1030203272324370432': 1}
reeleccin,{'1030226743280455684': 1}
referendum,{'1030209686576885760': 1}
refiri,{'1030197530720694282': 1}
reflej,{'1030217281975013376': 1}
reggiard,{'1030187953933496326': 1}
reggiardit,{'1030245555086286848': 1}
regguiard,{'1030187903765409793': 1}
regiard,{'1030248425563013120': 1}
regidor,{'1030221661457580032': 1}
regin,{'1030259713013886977': 1}
regul,{'1030219526011580416': 1}
regulariz,{'1030239110043189249': 1}
reigiard,{'1030211369683959808': 1}
reivindicacin,{'1030192044394901511': 1}
rejod,{'1030191352099864577': 1}
rellen,{'1030214668927819777': 1}
remat,{'1030256237559078913': 1}
remit,{'1030242857129598976': 1}
remocin,{'1030208242326986752': 1}
rencit,{'1030188009398910976': 1}
renovacin,{'1030200354707841024': 1}
renunci,{'1030199215211917313': 1}
renz,{'1030187436142411777': 1}
renzgch,{'1030219318452264960': 1}
renzit,{'1030187903765409793': 1}
renzoalcaldedelim,{'1030203272324370432': 1}
renzoalcaldelim,{'1030254903736893440': 1}
renzoesnaranj,{'1030192290508222466': 1}
renzopeoficial,{'1030215212706791425': 1}
renzoreggiard,{'1030187738287484929': 1}
rep,{'1030200354707841024': 1}
repart,{'1030225488143441921': 1}
represent,{'1030200354707841024': 1}
republ,{'1030243475185442818': 1}
republic,{'1030248438812864512': 1}
republik,{'1030252263242166272': 1}
res,{'1030242857129598976': 1}
rescat,{'1030199922459639808': 1}
resp,{'1030254393663344642': 1}
respald,{'1030191931593244672': 1}
respet,{'1030187436142411777': 1}
respetu,{'1030187501108035584': 1}
respond,{'1030192003475226628': 1}
respondi,{'1030228641047883777': 1}
respons,{'1030259486764744704': 1}
respuest,{'1030207980619354112': 1}
rest,{'1030191681839222784': 1}
restauranter,{'1030187619232014336': 1}
ret,{'1030236176463147008': 1}
retir,{'1030189675946930178': 1}
retract,{'1030257909589057537': 1}
reuniontod,{'1030243475185442818': 1}
revis,{'1030210711677489152': 1}
ricard,{'1030228422730149889': 1}
ricardobelmontc,{'1030195134380601344': 1}
richard,{'1030242857129598976': 1}
richardallemant,{'1030216772694302720': 1}
ridcul,{'1030248096498962433': 1}
rif,{'1030189421658656768': 1}
riip,{'1030204030990123008': 1}
rind,{'1030235275887353856': 1}
rmapalaci,{'1030200003665506306': 1}
rob,{'1030187619232014336': 1}
robert,{'1030199695539417089': 1}
rocioleonrodrig,{'1030219168883326991': 1}
rodrguez,{'1030200784300863488': 1}
roj,{'1030188495896305669': 2}
rol,{'1030207756899250176': 1}
ros,{'1030191298748313600': 1}
rosamariabartr,{'1030228641047883777': 1}
rossanaencis,{'1030240386835533824': 1}
rostr,{'1030192044394901511': 1}
rplic,{'1030208647870197760': 1}
rpp,{'1030221155439968256': 1}
rppinform,{'1030204030939803655': 1}
rppnotici,{'1030205803385511938': 1}
rpubliqu,{'1030257521813008391': 1}
rrv,{'1030201654275203077': 1}
runions,{'1030257521813008391': 1}
ruth,{'1030200354707841024': 1}
ruthacevedoperu,{'1030189675946930178': 1}
sab,{'1030190765350301696': 1}
sabemosloquenecesit,{'1030204030939803655': 1}
sac,{'1030187470766333952': 1}
sacndol,{'1030234129714106368': 1}
sacrifiqu,{'1030205600729374720': 1}
sagr,{'1030230469290409985': 1}
sal,{'1030187470766333952': 1}
sali,{'1030210711677489152': 1}
salin,{'1030200784300863488': 1}
salud,{'1030235275887353856': 1}
salv,{'1030189597706334208': 1}
salvajedigital,{'1030240386835533824': 1}
samyh,{'1030203292943560704': 1}
san,{'1030191654542737410': 1}
sandraordonez,{'1030250751459770368': 1}
sanisidrin,{'1030205754853269505': 1}
sant,{'1030191298748313600': 1}
sarcasm,{'1030231151171039232': 1}
saulponc,{'1030216243612213248': 1}
saywaheli,{'1030240386835533824': 1}
seasihac,{'1030215902179061760': 1}
secuac,{'1030204770890407936': 1}
seek,{'1030248438812864512': 1}
segn,{'1030190397560180737': 1}
segu,{'1030187884068986886': 1}
segun,{'1030253618480472071': 1}
segund,{'1030196531599691776': 1}
segur,{'1030188771650797568': 1}
seguridadhonestidadcoraj,{'1030203272324370432': 1}
seguroley,{'1030189691105157123': 1}
sel,{'1030240808971251713': 1}
selbst,{'1030252263242166272': 1}
seman,{'1030189133505994753': 1}
sencill,{'1030198627359236097': 1}
sentenci,{'1030190938377908224': 2}
seo,{'1030211091933147141': 1}
seor,{'1030187903765409793': 1}
seorak,{'1030187738287484929': 1}
sep,{'1030248425563013120': 1}
sepult,{'1030188009398910976': 1}
ser,{'1030187884068986886': 1}
seren,{'1030202860800290816': 1}
serenazg,{'1030215228653535232': 1}
sergiomsz,{'1030195544663183360': 1}
seri,{'1030191681839222784': 1}
serv,{'1030202010505764864': 1}
servici,{'1030203272324370432': 1}
servil,{'1030210466994421760': 1}
sesg,{'1030252889732726784': 1}
set,{'1030191772172005376': 1}
shor,{'1030254012061425665': 1}
sid,{'1030191711388086275': 1}
siempr,{'1030187953933496326': 1}
siend,{'1030191298748313600': 1}
sient,{'1030204115916414981': 1}
sig,{'1030195134380601344': 1}
signif,{'1030188438417559552': 1}
sigridbaz,{'1030214615714721792': 1}
sigridp,{'1030204030939803655': 1}
siguient,{'1030194238636662784': 1}
siiini,{'1030202847135031296': 1}
silln,{'1030200096342851585': 1}
silviovalent,{'1030216243612213248': 2}
simbol,{'1030188758589747203': 1}
sin,{'1030240734753038342': 1}
sincer,{'1030243003888283648': 1}
sintoni,{'1030217281975013376': 1}
sirvient,{'1030200031062777856': 1}
sistem,{'1030204030990123008': 1}
siti,{'1030254840050532352': 1}
sitobur,{'1030191931593244672': 1}
situacin,{'1030220288368230401': 1}
sjm,{'1030211034185981952': 1}
skorpionaperu,{'1030188599923363841': 1}
slo,{'1030195804777136129': 1}
slog,{'1030194176795791366': 1}
snrtvpe,{'1030216243612213248': 1}
soab,{'1030215869991972864': 1}
sobon,{'1030226072552517634': 1}
sobretod,{'1030187501108035584': 1}
sobrin,{'1030218459660070912': 1}
soci,{'1030214668927819777': 1}
sofiagarci,{'1030195544663183360': 1}
sol,{'1030187738287484929': 1}
solagustin,{'1030254058312019969': 1}
solap,{'1030231627140673536': 1}
solicit,{'1030257909589057537': 1}
solidar,{'1030188490686963712': 1}
solucin,{'1030223926880813056': 1}
solvenci,{'1030187501108035584': 1}
sorprend,{'1030188495896305669': 1}
sorprendiaparec,{'1030244428349366273': 1}
sos,{'1030244819149438981': 1}
sostuv,{'1030191772172005376': 1}
soyeltimothy,{'1030238987280166913': 1}
splatanparais,{'1030241218813415424': 1}
spot,{'1030244819149438981': 1}
sra,{'1030188009398910976': 1}
srbelmonth,{'1030213621450792961': 1}
sres,{'1030219526011580416': 1}
srs,{'1030216243612213248': 1}
stos,{'1030202860800290816': 1}
suaz,{'1030207756899250176': 1}
sub,{'1030250751459770368': 1}
suced,{'1030261512059936769': 1}
suci,{'1030187436142411777': 1}
suel,{'1030188441718411270': 1}
suelt,{'1030209686576885760': 1}
suen,{'1030198700256178176': 1}
suert,{'1030187501108035584': 1}
suficient,{'1030245044824014851': 1}
suis,{'1030257521813008391': 1}
suiz,{'1030216214742749190': 1}
sujet,{'1030217281975013376': 1}
sum,{'1030250097219706880': 1}
sun,{'1030238930359209984': 1}
superior,{'1030242857129598976': 1}
supertroll,{'1030240131716972544': 1}
supon,{'1030210807706083328': 1}
supuest,{'1030210698188611592': 1}
surc,{'1030207177183715333': 1}
surcocambi,{'1030199395030126594': 1}
surfist,{'1030226414614863872': 1}
susan,{'1030220024647020544': 1}
susanavill,{'1030254382309408768': 1}
suselpared,{'1030219168883326991': 1}
suspensin,{'1030215527187312640': 1}
sustent,{'1030192051831427072': 1}
tadeop,{'1030240386835533824': 1}
tal,{'1030187903765409793': 1}
tall,{'1030230822819950594': 1}
taller,{'1030204115916414981': 1}
talon,{'1030220898710761472': 1}
tamar,{'1030226009176584192': 1}
tambi,{'1030240053136633856': 1}
tambin,{'1030188495896305669': 1}
tampoc,{'1030188566087917570': 1}
tan,{'1030206369322790913': 1}
tant,{'1030234758167646209': 1}
tap,{'1030201348908875777': 1}
taquep,{'1030205667288784896': 1}
tard,{'1030210472212090882': 1}
tecatit,{'1030207756899250176': 1}
televisin,{'1030188009398910976': 1}
tem,{'1030252473460637697': 1}
tempor,{'1030254013365792768': 1}
ten,{'1030191258059370496': 1}
tendr,{'1030214668927819777': 1}
tendrn,{'1030245742399709184': 1}
tendrs,{'1030225237533761541': 1}
tens,{'1030202383454953475': 1}
terci,{'1030251039558193152': 1}
termin,{'1030188009398910976': 1}
terror,{'1030226908666048513': 1}
the,{'1030248438812864512': 2}
themselv,{'1030248438812864512': 1}
tibi,{'1030195544663183360': 1}
tic,{'1030187744797122560': 1}
tiemp,{'1030187470766333952': 1}
tiend,{'1030229505431007232': 1}
tienenllag,{'1030234758167646209': 1}
tienesprueb,{'1030211420720443399': 1}
tierr,{'1030224982050316288': 1}
tio,{'1030214668927819777': 1}
tip,{'1030189781681152001': 1}
tipej,{'1030187297403219968': 1}
titul,{'1030231627140673536': 1}
toc,{'1030189251605028864': 1}
tod,{'1030189859489677313': 1}
todav,{'1030190938377908224': 1}
toled,{'1030230469290409985': 1}
tom,{'1030240599411224576': 1}
tonter,{'1030226441504518147': 1}
toood,{'1030192654708035586': 1}
top,{'1030191298748313600': 1}
torr,{'1030208030405668864': 1}
total,{'1030187738287484929': 1}
tous,{'1030257521813008391': 1}
tpic,{'1030226908666048513': 1}
tra,{'1030217281975013376': 1}
trabaj,{'1030189133505994753': 1}
trabajoderechohuman,{'1030191711388086275': 1}
tradicional,{'1030201497873772544': 1}
traicion,{'1030235822312878080': 1}
traicioner,{'1030198587752374280': 1}
tramap,{'1030245555086286848': 1}
transmit,{'1030199395030126594': 1}
transparenciapur,{'1030235275887353856': 1}
transparent,{'1030213862774239232': 1}
transport,{'1030189691105157123': 1}
tranxperu,{'1030251952175755264': 2}
trape,{'1030199546268344320': 1}
trat,{'1030216214742749190': 1}
travs,{'1030187619232014336': 1}
treff,{'1030252263242166272': 1}
tri,{'1030208383662473216': 1}
triciclodelperu,{'1030236262677061632': 1}
trist,{'1030230809440083968': 1}
triunf,{'1030252280933691398': 1}
trol,{'1030254013365792768': 1}
trole,{'1030191217122975745': 1}
troll,{'1030211420720443399': 1}
trolle,{'1030188926517039104': 1}
tromep,{'1030240599411224576': 1}
truch,{'1030194060227751937': 1}
trujillan,{'1030248414204887043': 1}
trujiy,{'1030202860800290816': 1}
tsupomatsuyoshi,{'1030252834762174465': 1}
tter,{'1030200784300863488': 1}
tuerc,{'1030200539470999553': 1}
tukuyrikuy,{'1030200025475964928': 1}
tumb,{'1030191130510585856': 1}
tvradioperid,{'1030200392221642756': 1}
tvradioperidic,{'1030189675946930178': 1}
tweet,{'1030189434275282944': 1}
twitt,{'1030211420720443399': 1}
uaslp,{'1030245531279392768': 1}
ultim,{'1030228641047883777': 1}
und,{'1030252263242166272': 2}
unic,{'1030209686576885760': 1}
unicefperu,{'1030235366719201280': 1}
unid,{'1030208017210519552': 1}
unin,{'1030204030939803655': 1}
univers,{'1030219526011580416': 1}
unmsm,{'1030219526011580416': 2}
urban,{'1030205803385511938': 1}
urresti,{'1030187903765409793': 1}
urrestiesunchuchin,{'1030199546268344320': 1}
urrestiollantanadinpill,{'1030222695856779265': 1}
