word,frequencies
rechaz,{'1046812619393441792': 1}
recibi,{'1046813765189160961': 1}
recin,{'1046821310704357376': 1}
recog,{'1046819968891977728': 1}
recoleccin,{'1046814916383002627': 1}
recomend,{'1046817920054120450': 1}
reconoc,{'1046813231652773888': 1}
record,{'1046811431235178499': 1}
recorr,{'1046811970555588609': 1}
recorri,{'1046814538966978562': 1}
recuerd,{'1046819637734912001': 1}
recuper,{'1046821721582505990': 1}
recurr,{'1046814878718152710': 1}
recurs,{'1046819323719929856': 1}
red,{'1046817328988639233': 1}
reddigitalfuji,{'1046817481950605312': 1}
reduc,{'1046816522939895815': 1}
referent,{'1046812621196988416': 1}
refirindos,{'1046814030210502656': 1}
reg,{'1046821647347580929': 1}
reggiard,{'1046811804331102208': 1}
regidor,{'1046813383616602115': 1}
registr,{'1046818070730301441': 1}
regres,{'1046818854654099456': 1}
rein,{'1046812518142922754': 1}
reingenieri,{'1046817714633953280': 1}
reivindic,{'1046821647347580929': 1}
relacin,{'1046811535673372672': 1}
renagalvez,{'1046816893842132992': 1}
renatosilv,{'1046821466715635712': 1}
reniec,{'1046814899454857216': 1}
reniecdigital,{'1046820405414125568': 1}
renz,{'1046811804331102208': 1}
renzoben,{'1046821798669688832': 1}
renzoreggiard,{'1046811408804073473': 1}
reorient,{'1046817489869508608': 1}
repar,{'1046820388590772224': 1}
repentin,{'1046815558904291330': 1}
repet,{'1046811925299056641': 1}
repetir,{'1046814392258584576': 1}
repudi,{'1046812842735886337': 1}
repunt,{'1046819886452953088': 1}
requenajc,{'1046816009540325376': 1}
requier,{'1046815032787460096': 1}
requisitori,{'1046817535822368768': 1}
resibi,{'1046816072752672768': 1}
respald,{'1046815524661993478': 1}
respect,{'1046818483613388801': 1}
respet,{'1046812531166208000': 1}
respond,{'1046811912049250304': 1}
respondi,{'1046821575805358081': 1}
respons,{'1046812267264774144': 1}
responsabilizart,{'1046821647347580929': 1}
respuest,{'1046811864116682753': 1}
rest,{'1046812505492865024': 1}
resuelt,{'1046815446668914688': 1}
result,{'1046818417586638848': 1}
resum,{'1046815611651858432': 1}
ret,{'1046812223849607168': 1}
retorc,{'1046819323719929856': 1}
retract,{'1046811804331102208': 1}
retroced,{'1046811772492140544': 1}
retuit,{'1046812296146751488': 1}
revelacin,{'1046814636069330945': 1}
rey,{'1046813422661382144': 1}
rez,{'1046812531166208000': 1}
rfespinal,{'1046820149028945921': 1}
rgersonlc,{'1046812266732171269': 1}
ric,{'1046819599822598145': 1}
ricard,{'1046811804272394240': 1}
ricardobelmontc,{'1046811639230685189': 1}
richard,{'1046813314217644032': 1}
richardmontoy,{'1046812246888906753': 1}
riip,{'1046812375284961283': 1}
rincn,{'1046820360358965249': 1}
rind,{'1046816522939895815': 1}
rival,{'1046821649952182272': 2}
rmapalaci,{'1046812559909773314': 1}
rmonzonk,{'1046812373447786496': 1}
rmp,{'1046812044320821248': 1}
rob,{'1046813831002034176': 1}
robert,{'1046816079757156352': 1}
robustcontrol,{'1046811862401208321': 1}
rocotocanall,{'1046812982909517824': 1}
rod,{'1046820705009111041': 1}
rodriguez,{'1046815214036013062': 1}
rodriguezr,{'1046813961939816451': 1}
rojet,{'1046812147542577152': 1}
roll,{'1046817719734165504': 1}
rominalibr,{'1046821433324843008': 1}
ronaldv,{'1046818483613388801': 1}
ros,{'1046816685389500418': 1}
rosamariabartr,{'1046818645492596736': 1}
rosariosasiet,{'1046815568245006336': 1}
rpp,{'1046814980295852038': 1}
rppinform,{'1046818645492596736': 1}
rppnotici,{'1046811930541936640': 1}
rrga,{'1046818070730301441': 1}
rsofiacb,{'1046812575214829568': 1}
rsotelot,{'1046814060942172160': 1}
rudyriverab,{'1046821753773850624': 1}
rut,{'1046815306658861056': 1}
ruthsamiv,{'1046821723503497218': 1}
saavedr,{'1046812814621519873': 1}
sab,{'1046811621170040832': 1}
sac,{'1046813950132850688': 1}
sag,{'1046812505492865024': 1}
sagr,{'1046814772119920641': 1}
sal,{'1046811772492140544': 1}
saldrs,{'1046820337307009024': 1}
salg,{'1046816690749788160': 1}
sali,{'1046820530467291137': 1}
salin,{'1046814423741075458': 1}
salitasin,{'1046811798777843712': 1}
salt,{'1046812801757581314': 1}
salud,{'1046815797300146177': 1}
saludencas,{'1046816000728092672': 1}
salv,{'1046812296146751488': 1}
salvador,{'1046816148803788800': 1}
salvadorcuri,{'1046815558904291330': 1}
salvadorheresi,{'1046811735045419008': 1}
salvaj,{'1046817654441426944': 1}
salvajedigital,{'1046819325997449217': 1}
san,{'1046813152598536194': 1}
santiag,{'1046818350792364033': 1}
saqu,{'1046813272345853955': 1}
satisfac,{'1046815214036013062': 1}
sbad,{'1046814406657683463': 1}
sdjparion,{'1046821810430464004': 1}
seal,{'1046814406657683463': 1}
sector,{'1046819430351687689': 1}
secuestr,{'1046821721582505990': 1}
sedap,{'1046815634028470273': 1}
seescuch,{'1046813617247727617': 1}
segn,{'1046814772119920641': 1}
segu,{'1046811660038688770': 1}
seguidor,{'1046816575867764743': 1}
segund,{'1046812801757581314': 1}
segur,{'1046812246888906753': 1}
seis,{'1046812839917359110': 1}
sej,{'1046814231801290753': 1}
semafor,{'1046816473585516546': 1}
semaforizacion,{'1046811643013996551': 1}
seman,{'1046811850543915009': 1}
senador,{'1046816919570063366': 1}
sencill,{'1046817773924573185': 1}
sender,{'1046820442772791296': 1}
sent,{'1046813732515565576': 1}
sentenci,{'1046811930541936640': 1}
seor,{'1046811975827804160': 1}
seorak,{'1046819779108069377': 1}
seorit,{'1046816148803788800': 1}
sep,{'1046820168188534786': 1}
ser,{'1046811360208797696': 1}
seren,{'1046819806463373314': 1}
serenazg,{'1046817489869508608': 1}
sergur,{'1046821647347580929': 1}
seri,{'1046811400033763329': 1}
sers,{'1046821759234793473': 1}
serv,{'1046816538014220289': 1}
servici,{'1046814916383002627': 1}
servir,{'1046821224247119878': 1}
sesin,{'1046812289490440193': 1}
sexual,{'1046820405414125568': 1}
sfrancotoss,{'1046817111811735552': 1}
sharmel,{'1046813334174138368': 1}
show,{'1046812316904423424': 1}
sid,{'1046811360208797696': 1}
sie,{'1046819637734912001': 1}
siempr,{'1046811608503209984': 1}
siempremanipul,{'1046814940676468736': 1}
siend,{'1046811660038688770': 1}
sient,{'1046813551162281984': 1}
sietherll,{'1046812147542577152': 1}
sig,{'1046811459232190464': 1}
sigloodebrecht,{'1046816072752672768': 1}
sigridp,{'1046818645492596736': 1}
silln,{'1046813353061097480': 1}
sillon,{'1046821478807883776': 1}
silvestr,{'1046815524661993478': 1}
simplement,{'1046811804377239552': 1}
simulacr,{'1046818417586638848': 1}
sin,{'1046814222095716355': 1}
sincer,{'1046812575214829568': 1}
sinser,{'1046814035423956992': 1}
sinvergenz,{'1046820091290112000': 1}
sirv,{'1046812905226821638': 1}
sirvi,{'1046816578535395329': 1}
sistemat,{'1046818350792364033': 1}
sitobur,{'1046811935348600832': 1}
situacin,{'1046818826598404097': 1}
situacion,{'1046815032787460096': 1}
slds,{'1046816684441575425': 1}
slo,{'1046817535822368768': 1}
smiraflor,{'1046814035423956992': 1}
snakerik,{'1046815972471046144': 1}
sobr,{'1046820705009111041': 1}
sobrin,{'1046820405414125568': 1}
social,{'1046817295010594816': 1}
socied,{'1046812229935534080': 1}
sodom,{'1046816143007272960': 1}
sof,{'1046812518142922754': 1}
sol,{'1046811360208797696': 1}
sold,{'1046811970555588609': 1}
solidar,{'1046819123005730816': 1}
solucin,{'1046816528094699520': 1}
solucion,{'1046819943910703104': 1}
sombrit,{'1046815955274407938': 1}
soniagoldenberg,{'1046813045064962053': 1}
sonsit,{'1046812154668732418': 1}
sorry,{'1046815544257761281': 1}
sostien,{'1046816009540325376': 1}
soulofjulius,{'1046814423741075458': 1}
spencerlandi,{'1046811739722059776': 1}
splatanparais,{'1046815313730449409': 1}
sra,{'1046816072752672768': 1}
srcandidat,{'1046815773174452224': 1}
start,{'1046811929749028865': 1}
strang,{'1046819242425929730': 1}
sub,{'1046811459232190464': 1}
subconscient,{'1046811719958454272': 1}
subi,{'1046816522939895815': 1}
subsidi,{'1046814528598675456': 1}
suci,{'1046811850543915009': 1}
suciaqu,{'1046811408804073473': 1}
sue,{'1046813892301742080': 1}
sueld,{'1046818645492596736': 1}
suert,{'1046815946344738816': 1}
sufr,{'1046815797300146177': 1}
sugerent,{'1046812841779646464': 1}
suignris,{'1046812764726087680': 1}
sum,{'1046816717425594369': 1}
sup,{'1046817220221980673': 1}
super,{'1046813928993542144': 1}
superior,{'1046818652056670208': 1}
supong,{'1046821682017705985': 1}
supuest,{'1046815123053121536': 1}
sur,{'1046821112863227904': 1}
surc,{'1046811719958454272': 1}
surcoteam,{'1046816843917402115': 1}
surquill,{'1046818022298669057': 1}
susan,{'1046812335896219649': 1}
susanavill,{'1046812405416841216': 1}
suscrib,{'1046820440377892866': 1}
suselpared,{'1046813484598677504': 1}
suspendi,{'1046815094141796352': 1}
sustent,{'1046812306288660481': 1}
taa,{'1046814848405950467': 1}
tacchin,{'1046815544257761281': 1}
tal,{'1046811726547697664': 1}
tall,{'1046816369742942208': 1}
talon,{'1046814423741075458': 1}
tama,{'1046812267264774144': 1}
tambi,{'1046812082052718593': 1}
tambin,{'1046811990935658497': 1}
tampoc,{'1046816914843025409': 1}
tan,{'1046815032787460096': 2}
tant,{'1046815345548386305': 1}
taradit,{'1046821617635151872': 1}
tare,{'1046815933921210370': 1}
tartalor,{'1046820782217842689': 1}
tas,{'1046811621170040832': 1}
taxis,{'1046818286397280256': 1}
tcnic,{'1046813438389960704': 1}
tcpe,{'1046816462231547904': 1}
teatr,{'1046813314217644032': 1}
tecnic,{'1046812306288660481': 1}
telefer,{'1046816473585516546': 1}
teletubi,{'1046819895743266819': 1}
televisin,{'1046817313813618688': 1}
telfon,{'1046819752482607104': 1}
tem,{'1046813038458884096': 1}
temper,{'1046817130442682368': 1}
temperatur,{'1046817130442682368': 1}
templ,{'1046814628305604608': 1}
ten,{'1046811400033763329': 1}
tendenci,{'1046812621196988416': 1}
tendenciabigot,{'1046811804377239552': 1}
tendr,{'1046821649952182272': 1}
teni,{'1046815558904291330': 1}
tens,{'1046814980295852038': 1}
terc,{'1046813615834247171': 1}
teresaparion,{'1046814068630343681': 1}
termin,{'1046815086797631488': 1}
tern,{'1046817111811735552': 1}
terror,{'1046812229935534080': 1}
terrorismonuncams,{'1046814591320248321': 1}
theshowevent,{'1046813913797550080': 1}
tie,{'1046811841282887680': 1}
tiemp,{'1046811459232190464': 1}
tiern,{'1046811975827804160': 1}
til,{'1046816538014220289': 1}
tild,{'1046820764178173953': 1}
timpanoperu,{'1046812995266007049': 1}
tip,{'1046814515793481730': 1}
tipaz,{'1046813995108323330': 1}
tir,{'1046813912623206401': 1}
tiran,{'1046813892301742080': 1}
titoarh,{'1046814343868948487': 1}
tmb,{'1046813383616602115': 1}
tobyshk,{'1046815823640301569': 1}
toc,{'1046818801831088130': 1}
tod,{'1046811781396619265': 1}
todav,{'1046813847108157440': 1}
tokiocasadpapel,{'1046821243020824576': 1}
toled,{'1046812109349310465': 1}
toler,{'1046820472392843264': 1}
tom,{'1046811935348600832': 1}
tont,{'1046816534331609088': 1}
tonter,{'1046812384273338369': 1}
top,{'1046812138914947072': 1}
torr,{'1046815558904291330': 1}
total,{'1046813692266995712': 1}
tpic,{'1046811850543915009': 1}
trabaj,{'1046813353061097480': 1}
traig,{'1046819692265050113': 1}
tram,{'1046817746879754240': 1}
tranqu,{'1046812460605485057': 1}
tranquil,{'1046819712167026688': 1}
tranquilit,{'1046813701112762371': 1}
trans,{'1046811751214460929': 1}
transform,{'1046818804356005888': 1}
transparent,{'1046821877426147328': 1}
transpor,{'1046820551161987072': 1}
transport,{'1046812405416841216': 2}
tras,{'1046813551162281984': 1}
trasmit,{'1046812403974000640': 1}
trat,{'1046813826279264256': 1}
travs,{'1046815634028470273': 1}
trayectori,{'1046820265810939904': 1}
trej,{'1046820624537145350': 1}
tren,{'1046815227780714496': 1}
tres,{'1046813045064962053': 1}
triggeredmarx,{'1046811929749028865': 1}
trist,{'1046817546027065344': 1}
triunf,{'1046816473585516546': 1}
trmin,{'1046811739722059776': 1}
trnsit,{'1046820530467291137': 1}
trol,{'1046820129630302208': 1}
trole,{'1046821013441445889': 1}
tromerci,{'1046821112863227904': 1}
truch,{'1046815345548386305': 1}
trujill,{'1046816582993895424': 1}
tukuyrikuy,{'1046816193791905792': 1}
tumb,{'1046813398787350528': 1}
turndownforwhat,{'1046813950132850688': 1}
tuvotoimport,{'1046812556000673794': 1}
twitt,{'1046817434118881282': 1}
uitci,{'1046817421867323392': 1}
ulloaeliot,{'1046814245420240896': 1}
ultim,{'1046815426599178240': 1}
unalimadistint,{'1046811850543915009': 1}
unic,{'1046813765767970822': 1}
unid,{'1046815214036013062': 1}
universitari,{'1046811554581286912': 1}
upggj,{'1046814977053655040': 1}
urgenc,{'1046815032787460096': 1}
urresti,{'1046811621170040832': 2}
urrestifak,{'1046821013441445889': 1}
usand,{'1046815097056907269': 1}
uso,{'1046816460092448768': 1}
usos,{'1046812627471671302': 1}
usted,{'1046811963437797378': 1}
uterodetitin,{'1046813412892844034': 1}
uterofavr,{'1046813660180615168': 1}
utiliz,{'1046817328988639233': 1}
val,{'1046818581978271744': 1}
valent,{'1046820705009111041': 1}
valeriachacon,{'1046818035145805824': 1}
valient,{'1046819071227043840': 1}
valios,{'1046812453957451776': 1}
valor,{'1046811575481520130': 1}
vam,{'1046811459232190464': 2}
vamosditelv,{'1046811963437797378': 1}
van,{'1046811621170040832': 1}
vanessot,{'1046816106571345926': 1}
vanguardiael,{'1046820129630302208': 1}
var,{'1046821617635151872': 1}
vari,{'1046812107373780994': 1}
vas,{'1046820091290112000': 1}
vay,{'1046813615834247171': 1}
vde,{'1046816418606579712': 1}
vec,{'1046814035423956992': 1}
vecin,{'1046813912623206401': 1}
vehicul,{'1046812260512006145': 1}
velard,{'1046811804272394240': 1}
velbl,{'1046817940090363904': 1}
vem,{'1046814351439659009': 1}
ven,{'1046815524661993478': 1}
venc,{'1046821649952182272': 1}
venezolan,{'1046816914843025409': 1}
venganz,{'1046816921247784962': 1}
ventan,{'1046814254907760640': 1}
ver,{'1046811772492140544': 1}
verd,{'1046812944267464704': 1}
verdad,{'1046815933921210370': 1}
verdesit,{'1046812627471671302': 1}
verdugopop,{'1046818657463091202': 1}
vergonz,{'1046815674352488449': 1}
veritatisperu,{'1046811572847497216': 1}
verl,{'1046815797300146177': 1}
verolinaresc,{'1046818645492596736': 1}
vers,{'1046811859607859200': 1}
vertiz,{'1046811621170040832': 1}
ves,{'1046817546027065344': 1}
vet,{'1046816148803788800': 1}
vez,{'1046811360208797696': 1}
via,{'1046817714633953280': 1}
viabl,{'1046821211651629057': 1}
viaexpresapanamsur,{'1046816473585516546': 1}
viaj,{'1046811643013996551': 1}
vial,{'1046815306658861056': 1}
victimiz,{'1046813892301742080': 1}
vid,{'1046811459232190464': 1}
vide,{'1046811963437797378': 1}
viej,{'1046816424830947328': 1}
viejorenzoreggiard,{'1046819946607591427': 1}
vien,{'1046817920054120450': 1}
viend,{'1046817420609015810': 1}
vient,{'1046812841779646464': 1}
vill,{'1046817188370423808': 1}
villarn,{'1046815313730449409': 1}
vinelliu,{'1046811660038688770': 1}
vio,{'1046812842735886337': 1}
viol,{'1046816914843025409': 1}
violacion,{'1046816684441575425': 1}
violador,{'1046813314217644032': 1}
violenci,{'1046820826262200322': 1}
virg,{'1046812376203481092': 1}
virguit,{'1046816139660201984': 1}
viril,{'1046821647347580929': 1}
virtud,{'1046812627471671302': 1}
visin,{'1046817368536764417': 1}
visit,{'1046812376203481092': 1}
vist,{'1046815797300146177': 1}
vitoch,{'1046819779108069377': 1}
viv,{'1046811400033763329': 1}
vivi,{'1046814980295852038': 1}
vizcarr,{'1046812556000673794': 1}
vjesmarsv,{'1046815015720947712': 1}
vlid,{'1046819471225180162': 1}
volunt,{'1046812154668732418': 1}
volv,{'1046813636885446657': 1}
volvi,{'1046814423741075458': 1}
vorac,{'1046814392258584576': 1}
vos,{'1046812531166208000': 1}
vot,{'1046811459232190464': 1}
votabi,{'1046815476305874945': 1}
votacin,{'1046819527932215302': 1}
votant,{'1046811929749028865': 1}
votar,{'1046814169012613120': 1}
votari,{'1046819103296684034': 1}
votorespons,{'1046816924787728384': 1}
voy,{'1046811459232190464': 1}
voz,{'1046812335896219649': 1}
vozdelatierr,{'1046811781396619265': 1}
vulner,{'1046813236237090816': 1}
vvigil,{'1046811781396619265': 1}
walterhuam,{'1046811804377239552': 1}
warneriusk,{'1046813635568373760': 1}
waykaperu,{'1046811781396619265': 1}
waynacun,{'1046817313813618688': 1}
wcce,{'1046821478807883776': 1}
web,{'1046812656357838848': 1}
wolfdru,{'1046812246888906753': 1}
wow,{'1046821695040999426': 1}
wtf,{'1046812335896219649': 1}
xafu,{'1046815094141796352': 1}
xileon,{'1046815639208308736': 1}
xiomy,{'1046816027626143745': 2}
xrafaelinhax,{'1046816418606579712': 1}
yamirj,{'1046817439013654529': 1}
yenivilcatom,{'1046818645492596736': 1}
yol,{'1046819108640247808': 1}
yolapolastry,{'1046817897216167936': 1}
youtub,{'1046812531166208000': 1}
yuc,{'1046816375887552512': 1}
zanetti,{'1046816079757156352': 1}
zurd,{'1046814560089456646': 1}
