word,frequencies
jodert,{'1045315921181593600': 1}
jomerag,{'1045315099878133763': 1}
jorg,{'1045304233527058433': 1}
jorgejoven,{'1045310037600718851': 1}
jorgemunozap,{'1045304069286490112': 1}
jorgeponcecaraz,{'1045304529779134466': 1}
jorgerojasorr,{'1045315426278920193': 1}
jorgeschav,{'1045315784497614855': 1}
jorgevillenal,{'1045315426278920193': 1}
jos,{'1045308288001331200': 1}
josemartsn,{'1045308817070850053': 1}
jpjuntosporelp,{'1045309131874340865': 1}
jroc,{'1045309002337439744': 1}
jsudak,{'1045307214993461248': 1}
juan,{'1045317378832310277': 1}
juanalvarezm,{'1045312549892370432': 1}
juanartur,{'1045312362226569216': 1}
juanmadariag,{'1045307771187589120': 1}
juansheput,{'1045304337390596096': 1}
judicial,{'1045307904880971784': 1}
judyr,{'1045307385206767616': 1}
jueg,{'1045304592953733120': 1}
juev,{'1045316230637408259': 1}
juez,{'1045310406661754880': 2}
jugador,{'1045308855171911680': 1}
juici,{'1045305712337915904': 2}
juiciosin,{'1045310393671987200': 1}
juli,{'1045312950905516033': 1}
julianaoxenford,{'1045305930722791424': 1}
juliogarciaord,{'1045304751473258496': 1}
julioguzmanperu,{'1045307656615981056': 1}
junt,{'1045306012348166145': 1}
jur,{'1045305110157570050': 2}
just,{'1045308135433535489': 1}
justocr,{'1045309698042417152': 1}
juzg,{'1045308135433535489': 1}
kambi,{'1045307524453421057': 1}
kampueromez,{'1045306548250189824': 1}
kandidat,{'1045305720521068545': 1}
karin,{'1045310233051111425': 1}
karinacalmet,{'1045309206189015040': 1}
karinal,{'1045308442183913473': 1}
karypeoficial,{'1045306712658456581': 1}
keik,{'1045306135874588673': 1}
keikofujimori,{'1045306885858095104': 1}
kenji,{'1045308407648047105': 1}
kikebravopr,{'1045307385206767616': 1}
kikeocrospom,{'1045305121251504128': 1}
kikesitov,{'1045304072025370624': 1}
kobard,{'1045315118773522432': 1}
kokychc,{'1045304707240079360': 1}
koury,{'1045304833379627008': 1}
kristelectus,{'1045314789646495744': 1}
krnz,{'1045317246237777920': 1}
lacr,{'1045309953295224832': 1}
lad,{'1045308383862173696': 1}
lament,{'1045308623277215744': 1}
lamp,{'1045311132473462784': 1}
lanz,{'1045306997996957696': 1}
larepublicap,{'1045305175903260674': 1}
larg,{'1045309075658092544': 1}
las,{'1045309009853648901': 1}
laseorak,{'1045307656615981056': 1}
latinanotici,{'1045307697577496576': 1}
latinap,{'1045307838174769153': 1}
lav,{'1045308817070850053': 1}
lavajat,{'1045317025562808320': 1}
lay,{'1045304385683804160': 1}
ldavelouis,{'1045312587049705472': 1}
lder,{'1045305525339136001': 1}
lea,{'1045307602249412608': 1}
lean,{'1045308327247384576': 1}
leer,{'1045308442183913473': 1}
legal,{'1045316853143416832': 1}
legisl,{'1045307904880971784': 1}
legitim,{'1045313483762532354': 1}
lej,{'1045314809007411201': 1}
leo,{'1045314824505368576': 1}
letr,{'1045307368840540160': 1}
levant,{'1045313586636165120': 1}
ley,{'1045309991119458304': 1}
leyend,{'1045307594762588160': 1}
leyv,{'1045316265156530176': 1}
lgtbit,{'1045307180356956160': 1}
libertari,{'1045307540001705985': 1}
libr,{'1045305705241219074': 1}
licit,{'1045315136234422272': 1}
lider,{'1045304335725408256': 1}
lig,{'1045312373639262208': 1}
lik,{'1045312678435213313': 1}
lim,{'1045304072025370624': 1}
limacat,{'1045309689150550016': 1}
limafeliz,{'1045308237191565313': 1}
limaflor,{'1045304948068700160': 1}
limametropolitan,{'1045306648221364224': 1}
limaparatod,{'1045312419592110080': 1}
lime,{'1045304275012898818': 2}
limpi,{'1045308752528855041': 1}
lind,{'1045304535449825281': 1}
lisaestell,{'1045311220067241984': 1}
list,{'1045305474827063299': 1}
ljajajajajajajajajav,{'1045315858359341056': 1}
llam,{'1045307618292576256': 1}
llant,{'1045305355830534149': 1}
llav,{'1045315124641304576': 1}
lleg,{'1045306545263775744': 1}
llen,{'1045306443270934529': 1}
llev,{'1045304189142863872': 1}
llor,{'1045306430302167041': 1}
lmit,{'1045304829512495105': 1}
lne,{'1045315136234422272': 1}
loc,{'1045304387994705920': 1}
log,{'1045304239118057472': 1}
logic,{'1045310393671987200': 1}
logr,{'1045306663232778241': 1}
loltim,{'1045304072025370624': 1}
lorealvarez,{'1045310182623006720': 1}
lorenz,{'1045315784497614855': 1}
lorenzland,{'1045315784497614855': 1}
loscuellosblancosdechoquehuanc,{'1045316664521314304': 1}
lov,{'1045308605472362496': 1}
lti,{'1045310665135665152': 1}
ltim,{'1045304082649554944': 1}
ltimaencuest,{'1045304751473258496': 1}
luch,{'1045304239118057472': 1}
luchit,{'1045310638812262400': 1}
luchoc,{'1045304072025370624': 1}
luchocastanedal,{'1045312351644323840': 1}
luchocastanedap,{'1045304189142863872': 1}
luchoh,{'1045315784497614855': 1}
luckymtl,{'1045308435540180992': 1}
lueg,{'1045316181798850560': 1}
lug,{'1045304275012898818': 1}
luis,{'1045304587471794177': 1}
luishcastaned,{'1045304587471794177': 1}
lun,{'1045304402297450498': 1}
lunacandidat,{'1045313967961313281': 1}
lunaqu,{'1045308288001331200': 1}
lustrador,{'1045317686614523904': 1}
luz,{'1045304275012898818': 1}
maan,{'1045305538588880896': 1}
machism,{'1045306295321063424': 1}
machist,{'1045304122700959744': 1}
machot,{'1045315068584505344': 1}
madeleineost,{'1045315426278920193': 1}
madelgado,{'1045317595916881921': 1}
madr,{'1045306012348166145': 1}
madrin,{'1045309513442742273': 1}
maestr,{'1045306450162126848': 1}
mafi,{'1045305110157570050': 1}
mafios,{'1045308288001331200': 1}
magdalen,{'1045317686614523904': 1}
magdaterry,{'1045317686614523904': 1}
majindic,{'1045304824596762624': 1}
mal,{'1045306536761929728': 1}
malapalabrer,{'1045313664323137537': 1}
maldit,{'1045304214673592321': 1}
malditaternur,{'1045311611974635521': 1}
maltrat,{'1045308833948676096': 1}
malvin,{'1045305426131243010': 1}
mam,{'1045317765190569985': 1}
mamader,{'1045317134400860161': 1}
man,{'1045304293937606657': 1}
manch,{'1045304833379627008': 2}
mand,{'1045314612130992128': 1}
mandarin,{'1045311691821633537': 1}
manej,{'1045313017053884416': 1}
maner,{'1045309009853648901': 1}
manifiestoelectoral,{'1045315028558196736': 1}
manifiestop,{'1045312595652169728': 1}
manipul,{'1045304311461416960': 1}
mantien,{'1045312427867480064': 1}
manucamach,{'1045309002337439744': 1}
manuel,{'1045304674788823040': 1}
manuelorquid,{'1045311872734507008': 1}
manuelvelard,{'1045304214673592321': 1}
maquinari,{'1045307802804256768': 1}
mar,{'1045315385325735936': 1}
maralask,{'1045315674799820800': 1}
marc,{'1045304083165454336': 1}
marchit,{'1045315086166970369': 1}
marg,{'1045311691821633537': 1}
mari,{'1045315875270791168': 1}
marikit,{'1045315068584505344': 1}
marioghibellini,{'1045309284400209926': 1}
mariogibellini,{'1045309320374751234': 1}
mark,{'1045310406661754880': 1}
marquet,{'1045304824596762624': 1}
martinez,{'1045306663232778241': 1}
mas,{'1045306403873837058': 1}
masc,{'1045306017729433603': 1}
masiv,{'1045304083165454336': 1}
mat,{'1045304214673592321': 1}
matn,{'1045309075658092544': 1}
matutin,{'1045308397388800006': 1}
mayor,{'1045304232184885248': 1}
mayori,{'1045314702920884229': 1}
mblondetv,{'1045317686614523904': 1}
mea,{'1045313700423503872': 1}
mech,{'1045305930722791424': 1}
med,{'1045316617624801280': 1}
medi,{'1045304083165454336': 2}
median,{'1045304293937606657': 1}
mediat,{'1045306012348166145': 1}
mediocr,{'1045310093980565510': 1}
medit,{'1045304292373131264': 1}
mejor,{'1045305114792251393': 1}
melaniaurbinak,{'1045308142018580485': 1}
melcochit,{'1045312527993905155': 1}
mem,{'1045309787473399809': 1}
men,{'1045304293937606657': 1}
mencion,{'1045315146627854337': 1}
mendoz,{'1045306404947599360': 1}
mensaj,{'1045306709550469120': 1}
ment,{'1045305546625159168': 1}
mentir,{'1045308135433535489': 1}
mentor,{'1045308422000955394': 1}
mer,{'1045305865128095744': 1}
merc,{'1045305875425120256': 1}
merec,{'1045311474720280579': 1}
mermel,{'1045308163573133312': 1}
mermeler,{'1045306440334880770': 1}
mermeprens,{'1045304381317566464': 1}
met,{'1045308397388800006': 1}
metel,{'1045309505247088643': 1}
meter,{'1045312070969888768': 1}
metropolitan,{'1045311108930768896': 1}
mia,{'1045306012348166145': 1}
micr,{'1045307838174769153': 1}
mied,{'1045313604017360896': 1}
mientr,{'1045305171419557888': 1}
migr,{'1045309403472318465': 1}
mijaelglp,{'1045308442183913473': 1}
mil,{'1045307405851119616': 1}
milagr,{'1045316265156530176': 1}
milagrosleivag,{'1045306385754451968': 1}
milibrujit,{'1045307385206767616': 1}
militar,{'1045316470916427776': 1}
millazapat,{'1045312080772034570': 1}
millon,{'1045304232184885248': 1}
milusk,{'1045310406661754880': 1}
ministeri,{'1045305810077863938': 1}
ministr,{'1045305239052713984': 1}
minut,{'1045313586636165120': 1}
mio,{'1045317665160667136': 1}
mir,{'1045305266701565952': 1}
miraflor,{'1045310938885304322': 1}
miraflorin,{'1045309376368660480': 1}
miroescuchole,{'1045311263163777024': 1}
miser,{'1045306012348166145': 1}
mism,{'1045304275931451393': 1}
mnim,{'1045308442183913473': 1}
mod,{'1045313161103052801': 1}
modal,{'1045311050629992448': 1}
modifiqu,{'1045312264079912961': 1}
modooperandi,{'1045316664521314304': 1}
molin,{'1045313824159682560': 1}
moment,{'1045307904880971784': 1}
monlog,{'1045308442183913473': 1}
mont,{'1045317628691197953': 1}
montesin,{'1045305709431271424': 1}
mor,{'1045311220067241984': 1}
moral,{'1045306663232778241': 1}
mostr,{'1045306120628244481': 1}
mov,{'1045307656615981056': 1}
movern,{'1045305266701565952': 1}
mpqsr,{'1045304829512495105': 1}
msalazarcongr,{'1045307385206767616': 1}
much,{'1045304298505146368': 1}
mud,{'1045305720521068545': 1}
muer,{'1045313604017360896': 1}
muert,{'1045306043692195841': 1}
muestr,{'1045304983149834240': 1}
muev,{'1045305865128095744': 1}
muj,{'1045308855171911680': 1}
mujer,{'1045306645209907201': 1}
mund,{'1045304293937606657': 1}
mundotvp,{'1045306247791153153': 1}
muni,{'1045308817070850053': 1}
munici,{'1045305856051621888': 1}
municipal,{'1045305653181452288': 1}
munilim,{'1045310529487728641': 1}
munozalim,{'1045310037600718851': 1}
munozyasab,{'1045306545263775744': 1}
muoz,{'1045304233527058433': 1}
muozal,{'1045316664521314304': 1}
muozchalleng,{'1045317503226990592': 1}
muozeslavoz,{'1045317115270565889': 1}
muozesppkutr,{'1045313017053884416': 1}
muozyasab,{'1045311100319928320': 1}
nacional,{'1045305110157570050': 1}
nadi,{'1045304425475133441': 1}
nadin,{'1045308752528855041': 1}
naranj,{'1045310638812262400': 1}
naric,{'1045307683098816513': 1}
narmaj,{'1045306440334880770': 1}
necesit,{'1045307602249412608': 1}
nefast,{'1045313530747146241': 1}
neg,{'1045307557210935296': 1}
negoci,{'1045315625319632897': 1}
nen,{'1045305720521068545': 1}
neoheld,{'1045314240893145088': 1}
nex,{'1045306404947599360': 1}
next,{'1045310037600718851': 1}
ngel,{'1045310383681155072': 1}
nic,{'1045304915671830529': 1}
nicolasluc,{'1045315426278920193': 1}
nieg,{'1045314842494676993': 1}
nin,{'1045304356474695680': 1}
ningun,{'1045304292373131264': 1}
nio,{'1045314119023427585': 1}
niunamen,{'1045317378832310277': 1}
nivel,{'1045306003095527425': 1}
noakeikop,{'1045312501947207681': 1}
noch,{'1045311719260778496': 1}
noes,{'1045304069286490112': 1}
noespatoesgat,{'1045304387994705920': 1}
nohayderech,{'1045309131874340865': 1}
nohayrabodepaj,{'1045315703987982336': 1}
nom,{'1045314702920884229': 1}
nombr,{'1045309245925855232': 1}
noo,{'1045306003812691968': 1}
noper,{'1045307656615981056': 1}
noregalestuvot,{'1045307127978496000': 1}
normayarrow,{'1045317686614523904': 1}
not,{'1045315703987982336': 1}
notici,{'1045305864859635714': 1}
noticiamer,{'1045307609820135424': 1}
noticiastvperu,{'1045304346399952897': 1}
notnoj,{'1045305705241219074': 1}
novel,{'1045304587471794177': 1}
novotespor,{'1045312352541765632': 1}
nuev,{'1045304143970267136': 1}
nul,{'1045306008556507136': 1}
numer,{'1045310638812262400': 1}
nunc,{'1045311871132332032': 1}
oba,{'1045305066280779777': 1}
objet,{'1045304292373131264': 1}
obras,{'1045305501859418112': 1}
obrassincorrupcion,{'1045315298272968709': 1}
obvi,{'1045304829512495105': 1}
oct,{'1045304915671830529': 1}
octubr,{'1045305239052713984': 1}
ocult,{'1045307127978496000': 1}
ocup,{'1045306648221364224': 1}
ocurri,{'1045304824596762624': 1}
odebrecht,{'1045307802804256768': 1}
odebrechtenriquecornejor,{'1045305720521068545': 1}
odi,{'1045306012348166145': 1}
ofend,{'1045305061981794304': 1}
off,{'1045307557210935296': 1}
offshor,{'1045311872734507008': 1}
ofici,{'1045304147707400192': 1}
oficial,{'1045310182623006720': 1}
ojal,{'1045305501859418112': 1}
ojo,{'1045305646592200705': 1}
ojoalpioj,{'1045315884062060544': 1}
ojopubl,{'1045304159141007360': 1}
ojos,{'1045309300384690176': 1}
olas,{'1045315858359341056': 1}
oliv,{'1045312264079912961': 1}
ollant,{'1045304973574197248': 1}
olor,{'1045313967567056896': 1}
olvid,{'1045307904880971784': 1}
opccion,{'1045306206980591616': 1}
opcin,{'1045309376368660480': 1}
opcion,{'1045305114792251393': 1}
opin,{'1045304214673592321': 1}
oportun,{'1045304948068700160': 1}
orbis,{'1045304536049602561': 1}
orden,{'1045305358116409345': 1}
organiz,{'1045306709550469120': 1}
original,{'1045309234706108416': 1}
ose,{'1045304720850604034': 1}
ottmarboris,{'1045305359496347648': 1}
our,{'1045312549892370432': 1}
oymerf,{'1045307974573412353': 1}
pabl,{'1045309526386323456': 1}
pact,{'1045305430971494400': 1}
padr,{'1045306404947599360': 1}
padrin,{'1045306076734853126': 1}
pag,{'1045305474827063299': 1}
paj,{'1045304749522857984': 1}
pal,{'1045309499391840256': 1}
palabr,{'1045306430302167041': 1}
palabrac,{'1045304122700959744': 1}
palaci,{'1045306012348166145': 1}
palit,{'1045313863238012933': 1}
panam,{'1045315625319632897': 1}
panamericanatv,{'1045304529779134466': 1}
panoramaptv,{'1045315426278920193': 1}
pantomim,{'1045314038895398912': 1}
pap,{'1045304674788823040': 5}
papel,{'1045314729521147905': 1}
papi,{'1045306450162126848': 1}
par,{'1045306404947599360': 2}
paradigm,{'1045309781324566529': 1}
paralel,{'1045314941337686024': 1}
pard,{'1045304957925249024': 1}
parec,{'1045304973574197248': 1}
parid,{'1045316747400802304': 1}
parlamentari,{'1045307524453421057': 1}
parotral,{'1045309062353743872': 1}
part,{'1045304275012898818': 1}
particip,{'1045310393671987200': 1}
pas,{'1045304083165454336': 1}
pasill,{'1045308004344766465': 1}
pastisk,{'1045310393592295425': 1}
pat,{'1045311132473462784': 1}
patareval,{'1045309781324566529': 1}
patin,{'1045309829517103104': 2}
patn,{'1045305920706744320': 1}
patriciagamarr,{'1045306297741189121': 1}
patricianeyr,{'1045312192046919681': 1}
patron,{'1045314061867667456': 1}
pattic,{'1045306404947599360': 1}
paulespinoz,{'1045306997996957696': 1}
paulin,{'1045311220067241984': 1}
paulmartinperu,{'1045309376368660480': 1}
paulotalled,{'1045306855994593280': 1}
paulrioj,{'1045307507416203270': 1}
paulsinh,{'1045317765190569985': 1}
paulvegaf,{'1045307182709968897': 1}
payas,{'1045304083165454336': 1}
paz,{'1045306403873837058': 3}
pblic,{'1045305646592200705': 1}
pdanl,{'1045310233051111425': 1}
peaj,{'1045306078492327936': 1}
peatn,{'1045304707240079360': 1}
pecador,{'1045313169705639937': 1}
pech,{'1045315784497614855': 1}
ped,{'1045309991119458304': 1}
pedir,{'1045304468986843136': 1}
pedr,{'1045313021231411200': 1}
pegaln,{'1045317378832310277': 1}
peligr,{'1045314779299090432': 1}
pen,{'1045305355830534149': 1}
pendej,{'1045306084578258944': 2}
pendient,{'1045310027979005953': 1}
pens,{'1045305501859418112': 1}
peor,{'1045304381317566464': 1}
pep,{'1045304592953733120': 1}
peque,{'1045314416336666625': 1}
per,{'1045304402297450498': 1}
perd,{'1045305864859635714': 1}
perdecid,{'1045307540001705985': 1}
perfil,{'1045304751473258496': 1}
period,{'1045305825374425088': 1}
permiti,{'1045314992453627905': 1}
pernotici,{'1045306648221364224': 1}
person,{'1045304293937606657': 1}
personaj,{'1045306573319524352': 1}
personer,{'1045316853143416832': 1}
perspec,{'1045305865128095744': 1}
peru,{'1045304520778108929': 1}
peruan,{'1045305525339136001': 1}
peruanocomun,{'1045314123268059136': 1}
peruenlanotici,{'1045308407853527041': 1}
perunews,{'1045309245925855232': 1}
perusalenenjuici,{'1045313483762532354': 1}
peruvianbojack,{'1045311347280490496': 1}
pes,{'1045305920706744320': 1}
pfuerzapopul,{'1045309009853648901': 1}
pgin,{'1045309787473399809': 1}
phillbutters,{'1045304387994705920': 1}
piat,{'1045314992453627905': 1}
pic,{'1045309526386323456': 1}
pid,{'1045308114717876226': 1}
piens,{'1045306404947599360': 1}
pierd,{'1045306043692195841': 1}
piern,{'1045304387994705920': 1}
pifi,{'1045305426131243010': 1}
pilarh,{'1045304946881630210': 1}
pinsal,{'1045314842494676993': 1}
pis,{'1045313863238012933': 1}
pjar,{'1045309009853648901': 1}
plaider,{'1045305355830534149': 1}
plan,{'1045304989651030016': 1}
planch,{'1045307127978496000': 1}
planesdegobiern,{'1045312373639262208': 1}
plant,{'1045304275012898818': 1}
pnam,{'1045311872734507008': 1}
poblacin,{'1045306003095527425': 1}
pobr,{'1045305355385937920': 1}
pod,{'1045304402297450498': 1}
poderjudicial,{'1045307656615981056': 1}
podi,{'1045311288992247808': 1}
podr,{'1045309320374751234': 1}
polariz,{'1045314327186747392': 1}
polichever,{'1045305906270011392': 1}
policial,{'1045308397388800006': 1}
policiaperu,{'1045314682544893952': 1}
polit,{'1045314864456118274': 1}
politicaecp,{'1045306404947599360': 1}
politicatotalp,{'1045307970735738882': 1}
poltic,{'1045304083165454336': 1}
polv,{'1045314119023427585': 1}
pon,{'1045304535449825281': 1}
pong,{'1045304233732526081': 1}
ponj,{'1045305525339136001': 1}
ponjadeber,{'1045305525339136001': 1}
ponjasab,{'1045309206189015040': 1}
ponplay,{'1045317656440688640': 1}
popul,{'1045305864859635714': 1}
popular,{'1045314293363867649': 1}
popularconsej,{'1045311132473462784': 1}
poquit,{'1045305358116409345': 1}
porcentaj,{'1045305359496347648': 1}
porcentual,{'1045304645063774208': 1}
porq,{'1045316175683563520': 1}
porqu,{'1045316747400802304': 1}
port,{'1045307781413244928': 1}
posibil,{'1045305024417542144': 1}
posibl,{'1045306648221364224': 1}
posicin,{'1045316181798850560': 1}
posicion,{'1045311416339779586': 1}
post,{'1045313706480029696': 1}
postor,{'1045316175683563520': 1}
postul,{'1045305525339136001': 1}
ppk,{'1045308601693347840': 1}
ppkutr,{'1045316664521314304': 1}
ppsperu,{'1045317686614523904': 1}
prad,{'1045314493490876416': 1}
prctic,{'1045306076734853126': 1}
precis,{'1045304069286490112': 1}
predic,{'1045304239118057472': 1}
prediccion,{'1045305024417542144': 1}
prefer,{'1045311871132332032': 1}
preferent,{'1045304337390596096': 1}
prefier,{'1045306595561885696': 1}
pregunt,{'1045305061981794304': 1}
premi,{'1045308455169462272': 1}
prend,{'1045305906270011392': 1}
prens,{'1045304362778722305': 1}
preocup,{'1045305864859635714': 1}
preocupart,{'1045306960059527169': 1}
prepar,{'1045310093980565510': 1}
preprens,{'1045306094401335296': 2}
pres,{'1045305355385937920': 1}
presenci,{'1045306697424797696': 1}
present,{'1045306443270934529': 1}
presidencial,{'1045312950905516033': 1}
prest,{'1045304946881630210': 1}
prestigi,{'1045317513725300736': 1}
prestn,{'1045304083165454336': 1}
presum,{'1045311615472717829': 1}
presunt,{'1045308752528855041': 1}
prim,{'1045304159141007360': 1}
primer,{'1045304275012898818': 1}
primeraedicin,{'1045307370828705792': 1}
primerafuent,{'1045304356474695680': 1}
primerplanow,{'1045312164859445254': 1}
principi,{'1045313863238012933': 1}
priorid,{'1045313824159682560': 1}
prioriz,{'1045304707240079360': 1}
probabl,{'1045309300384690176': 1}
problem,{'1045304083165454336': 1}
proces,{'1045306548250189824': 1}
profesional,{'1045308752528855041': 1}
profund,{'1045309521562939392': 1}
program,{'1045305538588880896': 1}
progres,{'1045304720850604034': 1}
prohib,{'1045312264079912961': 1}
promedi,{'1045313161103052801': 1}
promes,{'1045314473450442752': 1}
promet,{'1045307180356956160': 1}
promocion,{'1045304292373131264': 1}
pront,{'1045310383681155072': 1}
pronunci,{'1045312544431382528': 1}
propagand,{'1045307802804256768': 1}
propi,{'1045304275931451393': 1}
propon,{'1045309517175672832': 1}
propong,{'1045316902489329666': 1}
propuest,{'1045305390416760832': 1}
prosticomunicacin,{'1045309245925855232': 1}
prostiprens,{'1045307127978496000': 1}
provoc,{'1045309403472318465': 1}
prueb,{'1045306404947599360': 1}
prxim,{'1045304239118057472': 1}
psicolg,{'1045308833948676096': 1}
psim,{'1045312587049705472': 1}
ptm,{'1045304720850604034': 1}
pts,{'1045307465032769537': 1}
public,{'1045304587471794177': 1}
publicacin,{'1045312544431382528': 1}
publimetrop,{'1045311993731829765': 1}
pucp,{'1045306697424797696': 1}
pue,{'1045305525339136001': 1}
puebl,{'1045305474827063299': 1}
pued,{'1045304535449825281': 1}
puedecon,{'1045306120628244481': 1}
puert,{'1045308237191565313': 2}
pues,{'1045305239052713984': 1}
puest,{'1045304293937606657': 1}
pulmondesus,{'1045309816326041600': 1}
pulp,{'1045306060981096449': 1}
pulpin,{'1045306404947599360': 1}
puls,{'1045308852424577024': 1}
pulsop,{'1045312810606108673': 1}
punt,{'1045304645063774208': 1}
punte,{'1045305280819589120': 1}
punter,{'1045305388621598720': 1}
pur,{'1045306430302167041': 1}
pus,{'1045307507416203270': 1}
pusilnim,{'1045307557210935296': 1}
put,{'1045306450162126848': 1}
qepdlim,{'1045304293937606657': 1}
qued,{'1045304292373131264': 1}
quefeagent,{'1045313169705639937': 1}
quej,{'1045304275012898818': 1}
quer,{'1045312419592110080': 1}
queri,{'1045309513442742273': 1}
quier,{'1045304083165454336': 1}
quin,{'1045305720521068545': 1}
quint,{'1045306592298758145': 1}
quintopoderp,{'1045307557210935296': 1}
quit,{'1045306017729433603': 1}
quiz,{'1045315784497614855': 2}
rab,{'1045304749522857984': 1}
radi,{'1045304387994705920': 1}
radiorbcfm,{'1045309131874340865': 1}
rafael,{'1045308442183913473': 1}
rafaelsantosn,{'1045308442183913473': 1}
rar,{'1045310903728705536': 1}
raser,{'1045316747400802304': 1}
rat,{'1045305930722791424': 1}
rater,{'1045313359262834691': 1}
ratif,{'1045305426131243010': 1}
rbc,{'1045306709550469120': 1}
rbol,{'1045304829512495105': 1}
real,{'1045309517175672832': 1}
realid,{'1045304346399952897': 1}
realist,{'1045312840003997698': 1}
realiz,{'1045306701833007106': 1}
realment,{'1045304948068700160': 1}
rechaz,{'1045308852424577024': 1}
recib,{'1045305426131243010': 1}
recibi,{'1045312120735305729': 1}
recisner,{'1045309376368660480': 1}
reconstruccin,{'1045314119023427585': 1}
recontr,{'1045315426278920193': 1}
record,{'1045308605472362496': 1}
recordart,{'1045309513442742273': 1}
recuerd,{'1045306385754451968': 1}
red,{'1045310318145146887': 1}
redessocialesal,{'1045311100319928320': 1}
reducidor,{'1045305875425120256': 1}
reflej,{'1045307130193096704': 1}
reflexin,{'1045306403873837058': 1}
reforc,{'1045304946881630210': 1}
reform,{'1045317025562808320': 1}
refugi,{'1045308833948676096': 1}
reggard,{'1045311611974635521': 1}
reggiard,{'1045304082649554944': 1}
reggiardon,{'1045310393671987200': 1}
regiard,{'1045310784975319041': 1}
regidor,{'1045314493490876416': 1}
registr,{'1045304233527058433': 1}
regl,{'1045304233732526081': 1}
reir,{'1045309206189015040': 1}
reiter,{'1045307618292576256': 1}
releg,{'1045307540001705985': 1}
relev,{'1045309991119458304': 1}
remec,{'1045310318145146887': 1}
ren,{'1045308855171911680': 1}
rencit,{'1045315830530134017': 1}
renz,{'1045304082649554944': 1}
renzopeoficial,{'1045314605730484224': 1}
renzoregg,{'1045306247791153153': 1}
renzoreggiard,{'1045304072025370624': 1}
repblic,{'1045306341940768768': 1}
repechaj,{'1045306592298758145': 1}
reportaj,{'1045305825374425088': 1}
reporter,{'1045305061981794304': 1}
represent,{'1045309742187499520': 1}
repudi,{'1045315997899665408': 1}
repugn,{'1045306404947599360': 1}
repunt,{'1045309234706108416': 1}
reputacin,{'1045304189142863872': 1}
res,{'1045316019990999040': 1}
resistent,{'1045305280819589120': 1}
resolv,{'1045306078492327936': 1}
respald,{'1045307825428328449': 1}
respect,{'1045308944430891008': 1}
respet,{'1045304387994705920': 1}
respond,{'1045304189142863872': 1}
respons,{'1045305864859635714': 1}
responsabilic,{'1045313967567056896': 1}
respu,{'1045305049390481409': 1}
respuest,{'1045305525339136001': 1}
respuestad,{'1045308288001331200': 1}
respuestarespect,{'1045313967961313281': 1}
rest,{'1045309167559471105': 1}
restant,{'1045305854256283648': 1}
restract,{'1045314682544893952': 1}
result,{'1045305692264050688': 1}
ret,{'1045304275931451393': 1}
retir,{'1045305021875802112': 1}
rez,{'1045308422000955394': 1}
ricard,{'1045304233732526081': 1}
ricardobelmont,{'1045306247791153153': 1}
ricardobelmontc,{'1045304072025370624': 1}
ricardoq,{'1045310029698682880': 1}
ricdi,{'1045306545263775744': 1}
richicuenc,{'1045304232184885248': 1}
ricomachuc,{'1045307524453421057': 1}
rind,{'1045306997996957696': 1}
rindi,{'1045305360947572736': 1}
ris,{'1045317637469868032': 1}
rmapalaci,{'1045304069286490112': 1}
rob,{'1045305875425120256': 1}
roj,{'1045306012348166145': 1}
roll,{'1045307998267158529': 1}
romp,{'1045304239118057472': 1}
rompi,{'1045309781324566529': 1}
roropizzin,{'1045309002337439744': 1}
rosamariabartr,{'1045307385206767616': 1}
rosell,{'1045317686614523904': 1}
roselloeduardom,{'1045317686614523904': 1}
rosquet,{'1045310643744776193': 1}
rpid,{'1045311911603130369': 1}
rppnotici,{'1045304082649554944': 1}
ruizjacob,{'1045312823683952641': 1}
rush,{'1045306885858095104': 1}
rut,{'1045312973378596864': 1}
sab,{'1045304720850604034': 1}
sabi,{'1045308943277404160': 1}
sac,{'1045304589501837312': 1}
sacarn,{'1045312595652169728': 1}
sal,{'1045304387994705920': 1}
saldr,{'1045305705241219074': 1}
saldrn,{'1045315086166970369': 1}
salg,{'1045304275012898818': 1}
salin,{'1045306076734853126': 1}
salu,{'1045312826175365122': 1}
salud,{'1045315875270791168': 1}
salv,{'1045316836114538496': 1}
salvaj,{'1045304387994705920': 1}
salvajedigital,{'1045310543748370432': 1}
salvemosmagdal,{'1045304833379627008': 1}
san,{'1045309781324566529': 1}
sant,{'1045307630128975874': 1}
scooby,{'1045311127108956160': 1}
seal,{'1045304083165454336': 1}
seccin,{'1045309787473399809': 1}
segment,{'1045308397388800006': 1}
segn,{'1045304082649554944': 1}
segu,{'1045304425475133441': 1}
seguir,{'1045311416339779586': 1}
segund,{'1045306060981096449': 1}
segur,{'1045304239118057472': 1}
seis,{'1045316748554235904': 2}
sell,{'1045307429855133697': 1}
seman,{'1045304239118057472': 2}
semfor,{'1045317497392631809': 1}
sen,{'1045311993731829765': 1}
senil,{'1045317241351344128': 1}
sensat,{'1045315703987982336': 1}
sent,{'1045306012348166145': 1}
sentenc,{'1045306765015953409': 1}
sentenci,{'1045304536049602561': 1}
sentenciarn,{'1045311650943905802': 1}
seor,{'1045304824596762624': 1}
seorag,{'1045307656615981056': 1}
seorak,{'1045305525339136001': 1}
seorit,{'1045304425475133441': 1}
septiembr,{'1045305021875802112': 1}
