word,frequencies
tarifari,{'1039017653652926464': 1}
tas,{'1037910383103815681': 1}
taxi,{'1039017653652926464': 1}
taxist,{'1037902065064976385': 1}
taytaguimaray,{'1037902834254143489': 1}
tecnolog,{'1037913345674956800': 1}
tel,{'1037914975627567104': 1}
telefon,{'1037902265804378112': 1}
telefr,{'1039142469412237312': 1}
teletubis,{'1037920029617147904': 1}
televisin,{'1037913353065299968': 1}
tem,{'1037920772646465537': 1}
tempran,{'1039108491934408706': 1}
ten,{'1037909500420874240': 1}
tendenci,{'1037901417376350209': 1}
tendr,{'1039109729715478528': 1}
teni,{'1037904459173642241': 1}
terren,{'1039019995525775360': 1}
terribl,{'1037908992746512387': 1}
territorial,{'1039145380947079168': 1}
terror,{'1037914775332765697': 1}
tertuli,{'1039130061025288192': 1}
tic,{'1037906211922956288': 1}
tiembl,{'1039017442666848256': 1}
tiemp,{'1039017653652926464': 2}
tient,{'1039146993543610369': 1}
tigrill,{'1037904459173642241': 1}
tio,{'1039148788185804800': 1}
tip,{'1039018752208261120': 1}
tmb,{'1039025103433093120': 1}
tnel,{'1037908992746512387': 1}
toc,{'1037906788627214336': 1}
tod,{'1037900731867701248': 1}
todav,{'1039146851465871360': 1}
todoempiezaaqu,{'1039027981061173248': 1}
toled,{'1037911640233205761': 1}
tom,{'1037909245927219200': 1}
tonym,{'1037900617929379840': 1}
top,{'1039136038231388160': 1}
tos,{'1039097361304313856': 1}
total,{'1037906269712080896': 1}
tra,{'1037910662033362944': 1}
trabaj,{'1037907202323955712': 1}
trail,{'1037903950987632641': 1}
tranquil,{'1039027353186459651': 1}
transent,{'1039076012250656768': 1}
transfobi,{'1039127258022207488': 1}
transit,{'1037903950987632641': 1}
transmisi,{'1037908387164561408': 1}
transmisin,{'1037906788627214336': 1}
transmit,{'1037908684976873472': 1}
transnacional,{'1037903993811492864': 1}
transport,{'1037900864030236672': 1}
trapit,{'1039142230651547649': 1}
tras,{'1039050772330307584': 1}
trat,{'1037910512305094668': 1}
tremend,{'1039021189279174657': 1}
tres,{'1037922737631768576': 1}
trfic,{'1037920029617147904': 1}
trigrill,{'1037906269712080896': 1}
trnsit,{'1037900778550247424': 1}
trol,{'1039076012250656768': 1}
trolle,{'1039149245138391040': 1}
trom,{'1039144852561297409': 1}
tromep,{'1037909851316412418': 1}
tter,{'1039109084073603072': 1}
tubinoc,{'1039097361304313856': 1}
tuiterminator,{'1039037931200176128': 1}
tut,{'1037911640233205761': 1}
tute,{'1039146450230362113': 1}
tvperinform,{'1039118692364234754': 1}
tweet,{'1037912087576473600': 1}
twitt,{'1037923376986251264': 1}
uber,{'1039017653652926464': 1}
ubic,{'1037903950987632641': 1}
ucinotici,{'1037903733621968896': 1}
ucinoticiasp,{'1037903733621968896': 1}
udealim,{'1039127966050119680': 1}
uds,{'1039109729715478528': 1}
ugluis,{'1039017175783276545': 1}
ultim,{'1039017537692823552': 1}
ultranz,{'1039140548072939520': 1}
uni,{'1039128372763353088': 1}
unic,{'1037903505506353153': 1}
unicachi,{'1039039941542596608': 1}
uniend,{'1037914652993310720': 1}
unin,{'1039146851465871360': 1}
unioficial,{'1039153601028005889': 1}
union,{'1039152154123100161': 1}
unmsm,{'1039153601028005889': 1}
urban,{'1039075661065932801': 1}
urge,{'1039145025077170178': 1}
urgent,{'1039112610958991361': 1}
urrac,{'1039142230651547649': 1}
urrest,{'1039141526620786688': 1}
urresti,{'1037907332464893952': 1}
ursulaletonap,{'1037911640233205761': 1}
usam,{'1037908054090633216': 1}
usar,{'1037913345674956800': 1}
uso,{'1037922130283950080': 1}
usted,{'1037908054090633216': 1}
usurpacin,{'1039129286463107074': 1}
uterodetitin,{'1037915449579646977': 1}
utiliz,{'1037904270807494657': 1}
vac,{'1037921557212016640': 1}
vacanci,{'1037924584635478016': 1}
vag,{'1039101940326694912': 1}
val,{'1039133312357412864': 1}
valdezsanborj,{'1037922416415137792': 1}
valient,{'1039028849294667776': 1}
valor,{'1037910229634232323': 1}
vam,{'1037901710319075328': 1}
van,{'1037911640233205761': 1}
var,{'1037910512305094668': 1}
vari,{'1039021189279174657': 1}
vas,{'1037923809708392448': 1}
vay,{'1037904739239964673': 1}
vctim,{'1037919401981497344': 1}
vea,{'1039024930485092353': 1}
vecin,{'1037903379522105346': 1}
vecinocom,{'1039130437120090114': 1}
vehcul,{'1037901604987514880': 1}
vehicul,{'1037907202323955712': 1}
velard,{'1037904667513159680': 1}
veloc,{'1037906269712080896': 1}
vem,{'1037908992746512387': 1}
ven,{'1037901037317832705': 1}
vend,{'1039111656004042753': 2}
venezolan,{'1037914975627567104': 1}
ventaj,{'1037913519881105408': 1}
veo,{'1037903198604996609': 1}
ver,{'1037912556906729479': 1}
verd,{'1037912586870841344': 1}
verdad,{'1037909712287789056': 1}
verdader,{'1039024930485092353': 2}
vergenz,{'1039028517739089920': 1}
vergonz,{'1039135034530254849': 1}
verguenz,{'1039016277111656448': 1}
versus,{'1037904667513159680': 1}
vet,{'1039140206820159488': 1}
vez,{'1037902265804378112': 1}
via,{'1037902065064976385': 1}
viaj,{'1039018752208261120': 2}
vial,{'1037902423325638656': 1}
viax,{'1039101313982844928': 1}
vic,{'1039128718021672960': 1}
victor,{'1037907170564743169': 1}
victori,{'1037907439046275072': 1}
vid,{'1037903240229281792': 1}
vide,{'1037902902109581312': 1}
viej,{'1037911079140110337': 1}
vien,{'1037906258454605824': 1}
viend,{'1039153058436001794': 1}
viern,{'1037903733621968896': 1}
vill,{'1037924584635478016': 2}
villaelsalv,{'1039108491934408706': 1}
villaharaganl,{'1037911640233205761': 1}
villaran,{'1039135603458224128': 1}
villarn,{'1037902562278760448': 1}
vio,{'1039128718021672960': 1}
violacin,{'1039133973056811009': 1}
violacion,{'1039119718249050112': 1}
violador,{'1037907332464893952': 1}
viral,{'1039019270469025792': 1}
viralizeed,{'1039019270469025792': 1}
virg,{'1037912929298014208': 1}
visit,{'1037903733621968896': 1}
viud,{'1039140548072939520': 1}
viv,{'1037900864030236672': 1}
vivi,{'1039142780885446658': 1}
vizcarr,{'1039053039620038656': 1}
vladimir,{'1039015611140132864': 1}
voc,{'1037917405073289217': 1}
volador,{'1037906211922956288': 1}
volant,{'1037909245927219200': 1}
volunt,{'1039137679957524480': 1}
volv,{'1037907807335526402': 1}
volvi,{'1039148382974107650': 1}
vomit,{'1037914800607686656': 1}
vot,{'1037901466479087616': 1}
votamuoz,{'1039043421401501698': 1}
votar,{'1037917988425482241': 1}
votarper,{'1039129417979707392': 1}
votel,{'1039104865908281344': 1}
votoinform,{'1039030527402168320': 1}
voy,{'1037915115629232129': 1}
voz,{'1037918110060347392': 1}
vuelt,{'1039047413531660288': 1}
vuelv,{'1039142257071476738': 1}
vulg,{'1039133973056811009': 1}
web,{'1037906269712080896': 1}
wilhelmburg,{'1037903240229281792': 1}
willax,{'1037906788627214336': 2}
willaxtv,{'1037906873440247808': 1}
xit,{'1037915464440197121': 1}
xod,{'1037914975627567104': 1}
yerr,{'1039115422069665794': 1}
ygustav,{'1039018235696504833': 1}
yimi,{'1037910243848507393': 1}
yodec,{'1039040687822516224': 1}
yol,{'1037922130283950080': 2}
yolapolastry,{'1037922130283950080': 1}
yuri,{'1039131923082293249': 1}
zamarriegoan,{'1039104254412242944': 1}
zambran,{'1037911781384105986': 1}
zon,{'1039022114190311424': 1}
zurek,{'1037909245927219200': 1}
zurr,{'1037903993811492864': 1}
