word,frequencies
jesusalzamor,{'1046758608338382848': 1}
jfowks,{'1046758361214177280': 1}
jgodoym,{'1046756834714034177': 1}
jimedyl,{'1046756763050147841': 1}
jmintsc,{'1046762779175268353': 1}
jmnh,{'1046756753671692288': 1}
jne,{'1046763833799442433': 1}
jneperu,{'1046765710125518855': 1}
jod,{'1046761091399905280': 1}
johannstbrg,{'1046756934370684928': 1}
jorcamal,{'1046761141685420032': 1}
jorg,{'1046756797204303872': 1}
jorgejoven,{'1046758607235305475': 1}
jorgemunozap,{'1046756786101989376': 1}
joseantonycg,{'1046759487099621377': 1}
josecpalm,{'1046757939825057792': 1}
josezl,{'1046761279459864576': 1}
josuechavez,{'1046764565843898368': 1}
jotabruc,{'1046761687368585218': 1}
jovenesconfp,{'1046758394982526976': 1}
jovenesk,{'1046756956784988161': 1}
jpulgarvidal,{'1046763119316553728': 1}
jtafur,{'1046757261790629888': 1}
juandcamp,{'1046763986258210821': 1}
juanitocbuen,{'1046757310952026112': 1}
jubil,{'1046764024136896516': 1}
jud,{'1046760523587563520': 1}
judicial,{'1046757624669229061': 1}
judicializ,{'1046764239258611712': 1}
juec,{'1046761378269278208': 1}
jueg,{'1046760183429574656': 1}
juev,{'1046766239102767104': 1}
juez,{'1046764239258611712': 1}
jug,{'1046757402782183424': 1}
jugador,{'1046757402782183424': 1}
juguet,{'1046761569189842945': 1}
juici,{'1046760493115985920': 1}
juir,{'1046765392776114176': 1}
juli,{'1046756748697260040': 1}
julianaoxenford,{'1046758769651306499': 1}
juliogagop,{'1046757322050154496': 1}
junior,{'1046762495371808770': 1}
junt,{'1046757302953480198': 1}
justici,{'1046757107993915392': 1}
justifiqu,{'1046764024136896516': 1}
jventocuri,{'1046763163927097346': 1}
kandidat,{'1046765505821003776': 1}
karembq,{'1046763479850528768': 1}
karemcraff,{'1046758576977571842': 1}
kary,{'1046761279459864576': 1}
keik,{'1046759047410708480': 1}
keikofujimori,{'1046757090230964225': 1}
kenji,{'1046758821304172545': 1}
kha,{'1046764919830573056': 1}
kimon,{'1046758681277280257': 1}
labor,{'1046762462358511617': 1}
laboratori,{'1046761569189842945': 1}
lacolochadel,{'1046758167940661248': 1}
lacucuchiperu,{'1046762748795920386': 1}
lad,{'1046756935540920320': 1}
ladrn,{'1046760994012303362': 2}
ladron,{'1046759823071760391': 1}
lahabitacion,{'1046760001770057729': 1}
lalomaldi,{'1046760833924190209': 1}
lamejoropcin,{'1046757323883126784': 1}
lament,{'1046756748697260040': 1}
lamp,{'1046765669226885125': 1}
lamul,{'1046764732735205376': 1}
lan,{'1046759049990217729': 1}
land,{'1046764954462957568': 1}
lanz,{'1046757181792686080': 1}
larcom,{'1046763440918941697': 1}
larepublicap,{'1046760846414811138': 1}
larg,{'1046765689149812736': 1}
lastim,{'1046762084787265536': 1}
latin,{'1046756934370684928': 1}
latinanotici,{'1046757768944865280': 1}
latinap,{'1046758375609053185': 1}
lauletr,{'1046757118274088960': 1}
laxim,{'1046758707206467585': 1}
lay,{'1046759800200138753': 1}
ldavelouis,{'1046758194385760256': 1}
lde,{'1046759871880843266': 1}
lder,{'1046759871880843266': 1}
lea,{'1046757322050154496': 1}
leaobutron,{'1046758677984825344': 1}
leccin,{'1046756741784825857': 1}
leem,{'1046760546928857089': 1}
leer,{'1046757694693158912': 1}
leg,{'1046763163927097346': 1}
legaliz,{'1046761373894660097': 1}
legisl,{'1046758526390030336': 1}
leguley,{'1046760429832278016': 1}
lej,{'1046756879244955648': 1}
leo,{'1046761052854210560': 1}
lesbian,{'1046759646118203393': 1}
letr,{'1046766047695720449': 1}
levant,{'1046756797204303872': 1}
levantarsi,{'1046759280211349504': 1}
ley,{'1046756808377999360': 1}
leyend,{'1046762403130675201': 1}
leyendoahor,{'1046760755905925120': 1}
leyv,{'1046759082936475648': 1}
lgbti,{'1046757154437435393': 1}
lgtb,{'1046757118274088960': 1}
lgtbi,{'1046758348308312064': 1}
lgtbiq,{'1046760833924190209': 1}
lgtbiqpz,{'1046760572904251392': 1}
lgtblqxwyzdutrmn,{'1046763986258210821': 1}
liberallenin,{'1046756810756169728': 1}
libr,{'1046756862828400641': 1}
libretojajajaj,{'1046766045447548929': 1}
licenci,{'1046758102543085569': 1}
lider,{'1046756806104616960': 1}
lig,{'1046756934370684928': 1}
lim,{'1046756763050147841': 1}
limakonditel,{'1046757760854118401': 1}
limakondtel,{'1046760018387693568': 1}
limamodern,{'1046764258153943040': 1}
lime,{'1046760183639265280': 1}
limpi,{'1046757496583589888': 1}
limpiez,{'1046757580171874305': 1}
linc,{'1046756797204303872': 1}
linceantituc,{'1046757064033390596': 1}
lind,{'1046766047695720449': 1}
link,{'1046765074004758530': 1}
list,{'1046757580171874305': 1}
litolob,{'1046756825931161602': 1}
llam,{'1046765083118845959': 1}
llant,{'1046757749126819842': 1}
lleg,{'1046756786101989376': 1}
llen,{'1046759518133268480': 1}
llev,{'1046757580171874305': 1}
llor,{'1046756934370684928': 1}
llov,{'1046757042315309056': 1}
lmruz,{'1046757651542085632': 1}
lne,{'1046757690414968833': 1}
local,{'1046762794719285248': 1}
logr,{'1046756786101989376': 1}
loltim,{'1046756812492484608': 1}
lon,{'1046759018608427008': 1}
lonsmizq,{'1046758702970212353': 1}
lordjimjr,{'1046758507150815232': 1}
lorealvarez,{'1046758769651306499': 1}
loultim,{'1046760133995495425': 1}
lourd,{'1046764748564574209': 1}
lsaldarriag,{'1046765558094614528': 1}
lstim,{'1046756978696048641': 1}
ltim,{'1046756812492484608': 1}
luc,{'1046761915093987329': 1}
luch,{'1046762550166261760': 1}
luchocastanedap,{'1046756868037709825': 1}
luchojb,{'1046763109367640065': 1}
luci,{'1046766411367022592': 1}
luciaalvit,{'1046757580171874305': 1}
lucidezp,{'1046764515218608128': 1}
lueg,{'1046760429832278016': 1}
lug,{'1046756934370684928': 1}
lugar,{'1046757322645819392': 1}
luis,{'1046757877166362624': 1}
luisebac,{'1046758006430535682': 1}
luisola,{'1046762995165081602': 1}
luj,{'1046757722790727680': 1}
lun,{'1046757744659894274': 1}
luzramc,{'1046757237358833664': 1}
maan,{'1046757745993633792': 1}
madr,{'1046758490864324609': 1}
madur,{'1046761536604307457': 1}
maestr,{'1046758616743727104': 1}
maestrofernandezchacon,{'1046757025210912768': 1}
mafi,{'1046758267987398656': 1}
magdalen,{'1046758810935873542': 1}
magistral,{'1046758006430535682': 1}
mal,{'1046757322050154496': 1}
malcomx,{'1046760533804953600': 1}
malcri,{'1046760211908841473': 1}
malditaternur,{'1046762894954844161': 1}
malvin,{'1046763440918941697': 1}
mam,{'1046757194660827137': 1}
mamanis,{'1046758365127462912': 1}
man,{'1046758197887995905': 1}
manantial,{'1046764593593356289': 1}
manch,{'1046761213047255040': 1}
mand,{'1046758016652120065': 1}
manej,{'1046759491482669056': 1}
manifiestoelectoral,{'1046759471874297858': 1}
manifiestop,{'1046759471874297858': 1}
manipul,{'1046756981619470336': 1}
manipulacin,{'1046756978696048641': 1}
manten,{'1046756753671692288': 1}
manteng,{'1046757065937612800': 1}
mantien,{'1046765979697582081': 1}
manubell,{'1046764092629938176': 1}
manuel,{'1046758019336470528': 1}
manuelvelard,{'1046756922219798528': 1}
maolima,{'1046758702970212353': 1}
maosole,{'1046757668944252928': 1}
maralask,{'1046756862828400641': 1}
maralegr,{'1046761251421016064': 1}
marc,{'1046757194660827137': 1}
marcajp,{'1046760786994049026': 1}
marcamosjp,{'1046763935985278976': 1}
marcegol,{'1046757588203974656': 1}
march,{'1046758279970312192': 1}
marchabander,{'1046758244776116225': 1}
marg,{'1046763593465819136': 1}
margamedonzac,{'1046757632986566656': 1}
mariamauny,{'1046762291218321408': 1}
maricalixtr,{'1046758769651306499': 1}
mariecherrypop,{'1046762030743638017': 1}
mariell,{'1046762897240739841': 1}
marionet,{'1046762495371808770': 1}
mariterebraschi,{'1046758769651306499': 1}
mart,{'1046763833799442433': 1}
martin,{'1046761831539384322': 1}
martinvizcarrac,{'1046757322050154496': 1}
martinwriepl,{'1046757654876618755': 1}
martn,{'1046762995165081602': 1}
marysolmarin,{'1046763437488046081': 1}
mas,{'1046757496470335488': 1}
maset,{'1046757065937612800': 1}
masigualdadp,{'1046756748697260040': 1}
mateoglg,{'1046762030743638017': 1}
materi,{'1046760069524836352': 1}
matuk,{'1046757744659894274': 1}
maudechagu,{'1046762197354008577': 1}
mausele,{'1046757334024933378': 1}
mausole,{'1046759158916304897': 1}
maxim,{'1046764555760816128': 1}
maxmarc,{'1046763840493563904': 1}
mayor,{'1046756839889809408': 1}
mayori,{'1046761958320607235': 1}
mdc,{'1046764239258611712': 1}
mdelaflor,{'1046762995165081602': 1}
mecan,{'1046762084787265536': 1}
mech,{'1046758267987398656': 1}
mecnic,{'1046762045910208513': 1}
medi,{'1046756934370684928': 1}
mediocr,{'1046757490841538560': 1}
medit,{'1046756978696048641': 1}
megfon,{'1046765651195572225': 1}
meiermq,{'1046759228797587462': 1}
mejor,{'1046756862828400641': 1}
melcochit,{'1046759471874297858': 1}
mem,{'1046758167940661248': 1}
memeadosp,{'1046759495735685121': 1}
memeoperu,{'1046758167940661248': 1}
memori,{'1046759800200138753': 1}
men,{'1046757123164655616': 1}
mencin,{'1046757654876618755': 1}
mencion,{'1046758348308312064': 1}
mendoz,{'1046764037248360449': 1}
menor,{'1046760553027375104': 1}
mensaj,{'1046758016652120065': 1}
mensual,{'1046766215404945408': 1}
ment,{'1046758102945730560': 1}
mental,{'1046760572904251392': 1}
mentir,{'1046759033535893504': 1}
mentirasetiquetaspsicosocial,{'1046761052854210560': 1}
merc,{'1046756806104616960': 1}
merec,{'1046757546986483712': 1}
mermel,{'1046764150213554176': 1}
mermeler,{'1046761462927171585': 1}
mes,{'1046757607170600962': 1}
met,{'1046756766858403841': 1}
metalurg,{'1046758702970212353': 1}
metans,{'1046765167378399234': 1}
metr,{'1046757690414968833': 1}
metropolitan,{'1046763242822029314': 1}
mia,{'1046763951890092033': 1}
micandidat,{'1046762030743638017': 1}
mid,{'1046764732735205376': 1}
mien,{'1046761002107375617': 1}
mient,{'1046760493115985920': 1}
mientr,{'1046756841248772096': 1}
mierd,{'1046758061631852544': 1}
miguel,{'1046763303752667138': 1}
miguelmezarin,{'1046761328923353091': 1}
mil,{'1046757402782183424': 1}
milagr,{'1046757341285273600': 1}
milagrit,{'1046756934370684928': 1}
milagrosl,{'1046764054709178368': 1}
milagrosleivag,{'1046756786101989376': 1}
milenaosej,{'1046765187091566595': 1}
mili,{'1046763163927097346': 1}
milibrujit,{'1046764593593356289': 1}
millon,{'1046757119742144512': 1}
millonari,{'1046758616743727104': 1}
miltonvv,{'1046764092629938176': 1}
min,{'1046759972829360128': 1}
ministr,{'1046756806104616960': 1}
minut,{'1046758697899347968': 1}
mir,{'1046756775846924290': 1}
miraflor,{'1046756786101989376': 1}
miraflorin,{'1046756934370684928': 1}
mircol,{'1046762995165081602': 1}
miseri,{'1046764024136896516': 1}
mism,{'1046757237358833664': 1}
mitin,{'1046757938533199872': 1}
mml,{'1046757037475078144': 1}
mnim,{'1046764024136896516': 1}
mod,{'1046764716155121665': 1}
moder,{'1046765156053716992': 1}
modernizndos,{'1046763738504794112': 1}
modest,{'1046759280211349504': 1}
moment,{'1046760429832278016': 1}
monstru,{'1046758837691305985': 1}
monter,{'1046763109367640065': 1}
monterol,{'1046764054709178368': 1}
montesin,{'1046761425224577025': 1}
monvalp,{'1046757155150450690': 1}
mor,{'1046760750100959233': 1}
moral,{'1046764879112282113': 1}
mosc,{'1046765960395456516': 1}
mostr,{'1046760263159091200': 1}
motorheadperu,{'1046758205269913604': 1}
motors,{'1046756959121272834': 1}
mototaxi,{'1046764349694640130': 1}
mototaxis,{'1046759823071760391': 1}
mov,{'1046765760897536000': 1}
mpierin,{'1046763738504794112': 1}
mrodriguezrisc,{'1046764933545955328': 1}
much,{'1046758588105060353': 1}
muchsim,{'1046760490020589568': 1}
muerd,{'1046759531387244544': 1}
muert,{'1046763440918941697': 1}
muertealchicharrn,{'1046761476332146688': 1}
muestr,{'1046762661365645314': 1}
muiz,{'1046758301214683136': 1}
muj,{'1046759136329904130': 1}
mujer,{'1046757300319539200': 1}
mulet,{'1046763000168947713': 1}
multiplic,{'1046763859514732544': 1}
mund,{'1046760701828771840': 1}
mundotvp,{'1046761236384354304': 1}
municipal,{'1046756808377999360': 1}
munilim,{'1046764239258611712': 1}
munozalim,{'1046758607235305475': 1}
munozeslavoz,{'1046757323883126784': 1}
munozyasab,{'1046756839499730946': 1}
muoz,{'1046756797204303872': 1}
muozeslalamp,{'1046756977026768901': 1}
muozeslavoz,{'1046756977026768901': 1}
muozyasab,{'1046765351034384384': 1}
mur,{'1046764386097025024': 1}
mxim,{'1046757598253453320': 1}
nac,{'1046757749126819842': 1}
nacidoparag,{'1046757490841538560': 1}
nacional,{'1046758697899347968': 1}
nadamudogordit,{'1046764555760816128': 1}
nadi,{'1046756753671692288': 1}
nadin,{'1046757310952026112': 1}
nakasaki,{'1046760546928857089': 1}
nakazaki,{'1046765558094614528': 1}
naranj,{'1046758707206467585': 1}
natural,{'1046757650585784321': 1}
nec,{'1046764349694640130': 1}
neces,{'1046762184024489984': 1}
necesari,{'1046765894289031168': 1}
necesidit,{'1046765940187299843': 1}
necesit,{'1046756977026768901': 1}
nefast,{'1046766345214468096': 1}
negligentemuoz,{'1046757735155544064': 1}
nervios,{'1046763000168947713': 1}
neutral,{'1046757918681571330': 1}
new,{'1046764748564574209': 1}
ngel,{'1046757877166362624': 1}
nia,{'1046758205269913604': 1}
nic,{'1046756843937296389': 1}
nicol,{'1046761915093987329': 1}
nicolasluc,{'1046757237358833664': 1}
ningn,{'1046757837249097728': 1}
ningun,{'1046757837249097728': 1}
nio,{'1046758205269913604': 1}
nios,{'1046757105674440704': 1}
nivel,{'1046758681277280257': 1}
nls,{'1046766276398469121': 1}
nmer,{'1046756751134138368': 1}
noakeikop,{'1046757042315309056': 1}
noch,{'1046757745993633792': 1}
nohayzurd,{'1046758167940661248': 1}
nombr,{'1046758240757993472': 1}
norm,{'1046757107993915392': 1}
normaliz,{'1046758837691305985': 1}
nort,{'1046763303752667138': 1}
notabl,{'1046757154437435393': 1}
notici,{'1046761215186358272': 1}
noticiamer,{'1046758375609053185': 1}
noticiastvperu,{'1046759744453709831': 1}
ntes,{'1046761585677664256': 1}
nub,{'1046757460239962115': 1}
nuev,{'1046756843937296389': 1}
nuevovolveremis,{'1046756981619470336': 1}
nunc,{'1046756775846924290': 1}
nzoanchant,{'1046766393201487872': 1}
obes,{'1046761476332146688': 1}
objet,{'1046757918681571330': 1}
obligacion,{'1046762590884581378': 1}
obra,{'1046760701828771840': 1}
obras,{'1046758837691305985': 1}
observ,{'1046760066995638272': 1}
obsolet,{'1046760026306678784': 1}
ocho,{'1046760599454191617': 1}
octubr,{'1046758677984825344': 1}
ocurr,{'1046757341285273600': 1}
ocurreahor,{'1046758404608479232': 1}
odebrec,{'1046760701828771840': 1}
odebrecht,{'1046756934370684928': 1}
odi,{'1046756748697260040': 1}
odo,{'1046758490864324609': 1}
oec,{'1046764239258611712': 1}
ofe,{'1046758681277280257': 1}
ofend,{'1046760670291795968': 1}
ofert,{'1046759702393229312': 1}
oficial,{'1046757393567223809': 1}
oficin,{'1046762462358511617': 1}
ojal,{'1046757338160476160': 1}
ojo,{'1046757292748738562': 1}
ojoalpioj,{'1046758197887995905': 1}
ojopubl,{'1046757694693158912': 1}
ojos,{'1046761656888512512': 1}
okno,{'1046761476332146688': 1}
okso,{'1046762112499019777': 1}
ollant,{'1046757310952026112': 1}
olvid,{'1046758615405727745': 1}
ommunict,{'1046762127699120129': 1}
onda,{'1046763166095609856': 1}
onpeoficial,{'1046756775846924290': 1}
opcin,{'1046759138192224257': 1}
opcion,{'1046762565173477377': 1}
oper,{'1046760211908841473': 1}
opin,{'1046758307418046466': 1}
opinin,{'1046757694412140544': 1}
opinion,{'1046757918681571330': 1}
oportun,{'1046756992390483968': 1}
optat,{'1046764024136896516': 1}
opuest,{'1046765685957906432': 1}
orden,{'1046756977026768901': 1}
organizacin,{'1046762485200678912': 1}
organizacion,{'1046761378269278208': 1}
orgull,{'1046756843937296389': 1}
orientacin,{'1046757958271619072': 1}
original,{'1046757090230964225': 1}
ornament,{'1046766196719308801': 1}
oscarsotojueg,{'1046762030743638017': 1}
osescal,{'1046765343140655104': 1}
osioc,{'1046762266006302721': 1}
osit,{'1046766196719308801': 1}
otravezandr,{'1046758564151341058': 1}
pabl,{'1046761378269278208': 1}
paccionpopul,{'1046758607235305475': 1}
pack,{'1046758396366647301': 1}
padelriol,{'1046757261790629888': 1}
padr,{'1046757065937612800': 1}
pafuent,{'1046765137540075520': 1}
pag,{'1046760263159091200': 1}
pais,{'1046759972829360128': 1}
paj,{'1046758327844294658': 1}
pal,{'1046757538514042880': 1}
palabr,{'1046756839499730946': 1}
palidofueg,{'1046757194660827137': 1}
palit,{'1046758244776116225': 1}
paliz,{'1046760813200101376': 1}
palom,{'1046762609733763074': 1}
pamp,{'1046763303752667138': 1}
pan,{'1046765505821003776': 1}
pand,{'1046766196719308801': 1}
pandit,{'1046762897240739841': 1}
panel,{'1046759487099621377': 1}
pap,{'1046756784038453248': 1}
papel,{'1046758244776116225': 1}
papeln,{'1046760026306678784': 1}
papelon,{'1046764555760816128': 1}
papi,{'1046757037475078144': 1}
papit,{'1046762495371808770': 1}
paporreterobu,{'1046766045447548929': 1}
par,{'1046756741784825857': 1}
parac,{'1046757181792686080': 1}
parader,{'1046759823071760391': 1}
paralel,{'1046757938533199872': 1}
parcial,{'1046757329134391296': 1}
parcializad,{'1046761378269278208': 1}
pard,{'1046757937568522240': 1}
parec,{'1046757946523357184': 1}
parej,{'1046757148703772672': 1}
parodirevored,{'1046757107993915392': 1}
pars,{'1046762462358511617': 1}
part,{'1046756753671692288': 1}
particip,{'1046757722790727680': 1}
participacin,{'1046756748697260040': 1}
particular,{'1046759651348549633': 1}
pas,{'1046756751134138368': 1}
pat,{'1046763166095609856': 1}
patareval,{'1046758581188612096': 1}
patin,{'1046762462358511617': 1}
patri,{'1046765891298430976': 1}
patrici,{'1046757762187841536': 1}
patriciagamarr,{'1046758281014849537': 1}
patrimoni,{'1046766393201487872': 1}
pattyv,{'1046759361132015618': 1}
patxitoled,{'1046757338160476160': 1}
paut,{'1046762495371808770': 1}
pblic,{'1046757119742144512': 1}
pcs,{'1046757329134391296': 1}
pdigitalperu,{'1046760750100959233': 1}
peatn,{'1046765194108706817': 1}
peaton,{'1046757749126819842': 1}
pech,{'1046757261790629888': 1}
ped,{'1046757592763117568': 1}
peg,{'1046765091193016320': 1}
peligr,{'1046761831539384322': 1}
pelot,{'1046763381070409728': 1}
pen,{'1046757123164655616': 1}
penal,{'1046757107993915392': 1}
pendientesn,{'1046765940187299843': 1}
pens,{'1046756862828400641': 1}
pensamient,{'1046765685957906432': 1}
pensin,{'1046756753671692288': 1}
pension,{'1046762084787265536': 1}
peor,{'1046757310952026112': 1}
peque,{'1046765083118845959': 1}
per,{'1046757068626112513': 1}
percat,{'1046765245648310273': 1}
perd,{'1046758490864324609': 1}
perfil,{'1046758780598464512': 1}
performanc,{'1046762557967601664': 1}
perif,{'1046758862534176768': 1}
period,{'1046757694693158912': 1}
permanezc,{'1046764716155121665': 1}
permis,{'1046761141685420032': 1}
permit,{'1046759690032558080': 1}
permitir,{'1046758279970312192': 1}
person,{'1046756741784825857': 1}
personaj,{'1046763351035060224': 1}
personal,{'1046759136329904130': 1}
personer,{'1046765960395456516': 2}
peru,{'1046756812492484608': 1}
peruan,{'1046757334024933378': 1}
peruanaactual,{'1046759317557383168': 1}
perunotici,{'1046763926598373378': 1}
peruvianbojack,{'1046759834471845889': 1}
pes,{'1046760429832278016': 1}
pfuerzapopul,{'1046756956784988161': 1}
pgin,{'1046761521441902592': 1}
picn,{'1046765451253075969': 1}
pid,{'1046764863983407105': 1}
pie,{'1046756753671692288': 1}
piens,{'1046757154437435393': 1}
pierd,{'1046757683112669184': 1}
piery,{'1046762609733763074': 1}
pies,{'1046757749126819842': 1}
pint,{'1046758411310960646': 1}
pipirisnais,{'1046759518133268480': 1}
pis,{'1046763381070409728': 1}
piscin,{'1046761458346987522': 1}
pist,{'1046761606175215616': 1}
pituf,{'1046765187091566595': 1}
plaggiard,{'1046757181792686080': 1}
plagi,{'1046759677919408128': 1}
plan,{'1046757118274088960': 1}
planarcoris,{'1046760833924190209': 1}
planch,{'1046762794811617280': 1}
plant,{'1046757018038611969': 1}
plante,{'1046765891298430976': 1}
planteamient,{'1046757887538864128': 1}
plaz,{'1046761831539384322': 1}
pleit,{'1046760476082876416': 1}
plen,{'1046760133995495425': 1}
plieg,{'1046762698204225536': 1}
poblacin,{'1046757118274088960': 1}
poblacion,{'1046756753671692288': 1}
pobr,{'1046756841248772096': 1}
pobrecit,{'1046758411310960646': 1}
poc,{'1046757322050154496': 1}
pod,{'1046756978696048641': 1}
poder,{'1046761320564084736': 1}
podr,{'1046761213047255040': 1}
pol,{'1046758829818630144': 1}
polic,{'1046759130277572608': 1}
policial,{'1046761320564084736': 1}
polit,{'1046757744659894274': 1}
politicaecp,{'1046758404608479232': 1}
politicalr,{'1046757007812972545': 1}
politicosin,{'1046758167940661248': 1}
polortegui,{'1046762995165081602': 1}
poltic,{'1046757154437435393': 1}
pon,{'1046756935540920320': 1}
pong,{'1046765960395456516': 1}
ponindol,{'1046757018038611969': 1}
ponj,{'1046758681277280257': 1}
ponjasab,{'1046757922187997184': 1}
popul,{'1046756797204303872': 1}
poquit,{'1046760563844558848': 1}
pores,{'1046764903980298241': 1}
porn,{'1046761644305592321': 1}
porq,{'1046757496470335488': 2}
porqu,{'1046757995357642752': 1}
pos,{'1046759495735685121': 1}
posibil,{'1046758189591658501': 1}
posibl,{'1046764602892193792': 1}
posicion,{'1046758394982526976': 1}
postul,{'1046757363020181505': 1}
postulacin,{'1046760189830078464': 1}
postur,{'1046762485200678912': 1}
potabl,{'1046763180523966464': 1}
ppc,{'1046756843937296389': 2}
ppcperu,{'1046759138192224257': 1}
ppod,{'1046761091399905280': 1}
practic,{'1046760095936401408': 1}
prad,{'1046760133995495425': 1}
prctic,{'1046763423013515265': 1}
pre,{'1046758780598464512': 1}
precarizacin,{'1046758060281270272': 1}
preferent,{'1046757722790727680': 1}
pregunt,{'1046757749126819842': 1}
prejuici,{'1046766393201487872': 1}
prelacin,{'1046757722790727680': 1}
premi,{'1046760827137781760': 1}
prens,{'1046758576977571842': 1}
preocup,{'1046756934370684928': 1}
prepar,{'1046758060281270272': 1}
preparacin,{'1046757322050154496': 1}
present,{'1046756775846924290': 1}
presentacin,{'1046758006430535682': 1}
presentacion,{'1046765466746859523': 1}
presidencial,{'1046759355041959937': 1}
president,{'1046756843937296389': 1}
presunt,{'1046764861341003776': 1}
pretend,{'1046756741784825857': 1}
prim,{'1046756934370684928': 1}
primari,{'1046758205269913604': 1}
primer,{'1046756778011185154': 1}
principal,{'1046757341285273600': 1}
priorid,{'1046757598253453320': 1}
prioritari,{'1046760572904251392': 1}
priv,{'1046761213047255040': 1}
privil,{'1046764433601691649': 1}
pro,{'1046756766858403841': 1}
probabl,{'1046763860907229184': 1}
problem,{'1046756806104616960': 1}
proces,{'1046757363020181505': 1}
procur,{'1046761378269278208': 1}
product,{'1046765787447521281': 1}
profesional,{'1046757918681571330': 1}
profund,{'1046759814657978369': 1}
progr,{'1046757762187841536': 1}
program,{'1046756935540920320': 2}
progres,{'1046760035739684866': 1}
promedi,{'1046759136329904130': 1}
promes,{'1046758837691305985': 2}
promocion,{'1046761656888512512': 1}
promovi,{'1046760533804953600': 1}
promuev,{'1046762748795920386': 1}
pront,{'1046765568777490432': 1}
pronunci,{'1046761727210254336': 1}
propag,{'1046764937169776640': 1}
propi,{'1046758060281270272': 1}
propon,{'1046757460239962115': 1}
propong,{'1046759337761406976': 1}
propuest,{'1046756808377999360': 1}
proteg,{'1046757118274088960': 1}
prov,{'1046760018387693568': 1}
provinci,{'1046759651348549633': 1}
proyect,{'1046759744453709831': 1}
prstam,{'1046766215404945408': 1}
prueb,{'1046758194385760256': 1}
pruperu,{'1046765181018095616': 1}
prxim,{'1046758803486773249': 1}
pscarloslinar,{'1046766239102767104': 1}
psicologamilic,{'1046762425213767680': 1}
psim,{'1046759972829360128': 1}
ptm,{'1046759200452464641': 1}
public,{'1046757759021191169': 1}
pud,{'1046759076326199296': 1}
puebl,{'1046757657414193152': 1}
pued,{'1046756741784825857': 1}
puert,{'1046765505821003776': 1}
pues,{'1046761375819796481': 1}
puest,{'1046758588105060353': 1}
pun,{'1046765392776114176': 1}
punch,{'1046756797204303872': 1}
punt,{'1046758244776116225': 1}
puntofinal,{'1046757768944865280': 1}
puo,{'1046760554810036225': 1}
pusycat,{'1046765960395456516': 1}
quechuahabl,{'1046761072760426497': 1}
qued,{'1046756825931161602': 1}
quej,{'1046757592763117568': 1}
quem,{'1046759744453709831': 1}
quer,{'1046756843937296389': 1}
quesqu,{'1046760429832278016': 1}
quier,{'1046756751134138368': 1}
quillalu,{'1046765137540075520': 1}
quin,{'1046757323883126784': 1}
quiquebardelli,{'1046757273991860224': 1}
quis,{'1046756978696048641': 1}
quit,{'1046758006430535682': 1}
qum,{'1046765505821003776': 1}
qur,{'1046756931833147392': 1}
rab,{'1046758327844294658': 1}
radi,{'1046757744659894274': 1}
radiograf,{'1046757705279508481': 1}
rafaels,{'1046758327844294658': 1}
raj,{'1046760563844558848': 1}
ras,{'1046763381070409728': 1}
rat,{'1046757013672349696': 1}
raz,{'1046765689149812736': 1}
razon,{'1046760572904251392': 1}
rbc,{'1046761915093987329': 1}
rbol,{'1046761606175215616': 1}
rcagnr,{'1046765137540075520': 1}
rdit,{'1046762495371808770': 1}
rea,{'1046763381070409728': 1}
reaccin,{'1046760429832278016': 1}
real,{'1046758404608479232': 1}
realid,{'1046756753671692288': 1}
realist,{'1046757644021706752': 1}
realityt,{'1046765677544124416': 1}
realment,{'1046757323883126784': 1}
rebaj,{'1046757292748738562': 1}
recalcitr,{'1046764037248360449': 1}
rechaz,{'1046759502912135168': 1}
recib,{'1046756775846924290': 1}
recibi,{'1046763840493563904': 1}
reconoc,{'1046760827137781760': 1}
recontr,{'1046757946523357184': 1}
record,{'1046757273991860224': 1}
recordrsel,{'1046760182729109504': 1}
recuerd,{'1046757065937612800': 1}
recup,{'1046764937169776640': 1}
recuper,{'1046757460239962115': 1}
recurs,{'1046756753671692288': 1}
red,{'1046761644305592321': 1}
reddigitalfuji,{'1046759130277572608': 1}
redistribucin,{'1046761320564084736': 1}
refer,{'1046766466455023616': 1}
referndum,{'1046762995244765184': 1}
refi,{'1046757745993633792': 1}
refier,{'1046762197354008577': 1}
reform,{'1046761166574358529': 1}
reformoagrari,{'1046758697899347968': 1}
regal,{'1046760553027375104': 2}
reggiard,{'1046757363020181505': 1}
regi,{'1046759843183415296': 1}
regidor,{'1046757580171874305': 1}
regin,{'1046759651348549633': 1}
regl,{'1046759691517390848': 1}
reinadecapit,{'1046757749126819842': 1}
reiter,{'1046762590884581378': 1}
relacin,{'1046761013155168257': 1}
renagalvez,{'1046762930828660736': 1}
renunci,{'1046759744453709831': 1}
renz,{'1046757181792686080': 1}
renzoreggiard,{'1046756741784825857': 1}
replet,{'1046760026306678784': 1}
represent,{'1046758587903684610': 1}
republican,{'1046763423013515265': 1}
repudi,{'1046759136329904130': 1}
repunt,{'1046757338160476160': 1}
reserv,{'1046756753671692288': 1}
residencial,{'1046758102543085569': 1}
resolv,{'1046758102543085569': 1}
respald,{'1046756956784988161': 1}
respecr,{'1046761378269278208': 1}
respect,{'1046757106794352642': 1}
respet,{'1046757546986483712': 1}
respond,{'1046757107993915392': 1}
