word,frequencies
naranj,{'1032032413235535873': 1}
nativ,{'1032031893892620289': 1}
natural,{'1032116905094602752': 1}
nauseabund,{'1032113600670912512': 2}
nazi,{'1032091944837672960': 1}
neces,{'1032090472200597504': 1}
necesari,{'1032105395471482880': 1}
necesit,{'1032087836063936518': 1}
nedenrpp,{'1032095835906031622': 1}
negoci,{'1032095773335474176': 1}
negr,{'1032032385209184257': 1}
neonazis,{'1032032039334236160': 1}
new,{'1032101043209814017': 1}
nic,{'1032097802556530689': 1}
nicolasluc,{'1032086856547139585': 1}
nicols,{'1032116454278217728': 1}
niet,{'1032091843251634176': 1}
ningn,{'1032096923912687616': 1}
ningun,{'1032091275456065536': 1}
nivel,{'1032101394390675457': 1}
noalagu,{'1032106904305184769': 1}
noalainformal,{'1032101865549426688': 1}
noalpopul,{'1032101865549426688': 1}
noch,{'1032089515664568320': 1}
nogich,{'1032032039334236160': 1}
nom,{'1032093107481923585': 1}
nombr,{'1032103513814380546': 1}
nomedefiendascompadr,{'1032116056008077312': 1}
noolvid,{'1032090470657216514': 1}
noroestemx,{'1032114848606375938': 1}
nort,{'1032102878792626176': 1}
not,{'1032088416547221505': 1}
notici,{'1032100664275599360': 1}
noticiamer,{'1032094536829415424': 1}
noticiastvperu,{'1032089586342785024': 1}
noticier,{'1032093584412094464': 1}
notori,{'1032033552416886784': 1}
nsdenrpp,{'1032111633471074305': 1}
nuev,{'1032093107481923585': 1}
nul,{'1032098122342834177': 1}
nunc,{'1032087473613099010': 1}
nzoanchant,{'1032098122342834177': 1}
objet,{'1032106705025421312': 1}
obligacin,{'1032099687791321089': 1}
obra,{'1032087473613099010': 1}
obras,{'1032033830687924226': 1}
obrasconhonestidadlay,{'1032030100483698689': 1}
observ,{'1032113414313861121': 1}
observacin,{'1032089063849897984': 1}
ocamp,{'1032030498544136199': 1}
ocllo,{'1032109801734586370': 1}
octubr,{'1032106167663845378': 1}
ocult,{'1032106163222007809': 1}
ocurr,{'1032111290947461126': 1}
ocurri,{'1032107398457110529': 1}
offshor,{'1032089063849897984': 1}
offsid,{'1032110441428856835': 1}
ofrec,{'1032101865549426688': 1}
ofreci,{'1032094857022586880': 1}
ojal,{'1032090470657216514': 1}
ojoalpioj,{'1032112060715462656': 1}
ojos,{'1032091944837672960': 1}
olaeche,{'1032115860092014593': 1}
ollant,{'1032116454278217728': 1}
ollantahumalat,{'1032033552416886784': 1}
olor,{'1032109803403964416': 1}
olsen,{'1032100153119965184': 1}
olvid,{'1032117436181622785': 1}
olvides,{'1032107787021676544': 1}
omg,{'1032094512926154753': 1}
omit,{'1032106309758447617': 1}
omiti,{'1032106309758447617': 1}
onlin,{'1032096563252928512': 1}
onpeoficial,{'1032034619477164032': 1}
opcin,{'1032106167663845378': 1}
opcion,{'1032099014299320320': 1}
opin,{'1032090470657216514': 1}
opinin,{'1032033505444810753': 1}
oracion,{'1032108644727508993': 2}
orden,{'1032031387954675713': 1}
orepap,{'1032032954292289536': 1}
organizacin,{'1032091434109812736': 1}
orgen,{'1032100153119965184': 1}
orgull,{'1032030549303615488': 1}
orig,{'1032086411502080007': 1}
orill,{'1032109801734586370': 1}
orin,{'1032095773335474176': 1}
orion,{'1032090964846891010': 1}
orionfoxbat,{'1032102696520769539': 1}
oscu,{'1032032413235535873': 1}
oscur,{'1032030418441265157': 1}
ose,{'1032089218292621312': 1}
ovall,{'1032093075638837248': 1}
paal,{'1032109803403964416': 2}
pabl,{'1032032954292289536': 1}
pacaritamb,{'1032113945140776961': 1}
pact,{'1032116231875321856': 1}
pactot,{'1032094489698029573': 1}
pag,{'1032090585027555328': 1}
paint,{'1032099036843704321': 1}
pais,{'1032098200260407296': 1}
paj,{'1032093090633400325': 1}
pal,{'1032088791337644032': 1}
paliz,{'1032110251934404608': 1}
palomal,{'1032093459140812800': 1}
panam,{'1032099687791321089': 1}
paname,{'1032094787342684161': 1}
panel,{'1032099157559922690': 1}
panoramaptv,{'1032108835622842368': 1}
pantallaa,{'1032108245974962177': 1}
pantaln,{'1032103859689336832': 1}
pantalon,{'1032113917911347200': 1}
pap,{'1032093405491462144': 1}
papelet,{'1032101865549426688': 1}
papi,{'1032091326559473664': 1}
par,{'1032110397770407936': 1}
parader,{'1032102608780050432': 1}
parch,{'1032102126753853442': 1}
parec,{'1032033020742590464': 1}
parient,{'1032095397597118466': 1}
part,{'1032030549303615488': 1}
particip,{'1032099687791321089': 1}
pas,{'1032031426810658818': 1}
pasaj,{'1032092052744531968': 1}
pasquindem,{'1032101043209814017': 1}
pastel,{'1032109491825926144': 1}
pastor,{'1032097832503836672': 1}
patriciagamarr,{'1032097585404604416': 1}
paut,{'1032096563252928512': 1}
paz,{'1032108028433235969': 1}
pazmaeli,{'1032103513210478598': 1}
pblic,{'1032096923912687616': 1}
pdte,{'1032117436181622785': 1}
pedr,{'1032032954292289536': 1}
pel,{'1032030337692590082': 1}
peligr,{'1032030418441265157': 1}
pen,{'1032033505444810753': 1}
penal,{'1032106309758447617': 1}
pendej,{'1032100492766339072': 1}
pendejeret,{'1032112160049164288': 1}
pens,{'1032096892782555136': 1}
pensamient,{'1032093584412094464': 1}
peor,{'1032032060586831872': 1}
pep,{'1032095255691243521': 1}
pepechlimp,{'1032086419517390848': 1}
pepitol,{'1032093459140812800': 1}
peque,{'1032097205350477824': 1}
per,{'1032030289088921603': 1}
percat,{'1032115060196483072': 1}
perd,{'1032093459140812800': 1}
perdecid,{'1032087392352657410': 1}
perdedor,{'1032107586752053249': 1}
perdi,{'1032109513351090176': 1}
perfect,{'1032096611491631104': 1}
perfil,{'1032103605636145152': 1}
period,{'1032031519395770369': 1}
perjudic,{'1032107553747025920': 1}
perl,{'1032087594027216897': 1}
permit,{'1032095866465738752': 1}
perpetu,{'1032099038512988160': 1}
perr,{'1032093452362768384': 1}
person,{'1032092556228739077': 1}
personaj,{'1032094857022586880': 1}
pertenec,{'1032100179506339841': 1}
peru,{'1032088011440369664': 1}
peruan,{'1032087531494563840': 1}
peruanocomun,{'1032091843251634176': 1}
peruenlanotici,{'1032109805157146624': 1}
perupresstv,{'1032114082495778817': 1}
pes,{'1032030372324880384': 1}
pfuerzapopul,{'1032094512926154753': 1}
pgin,{'1032031016137965574': 1}
phillb,{'1032108106124353538': 1}
phillbutt,{'1032108292665958400': 1}
phillbutters,{'1032033341850050560': 1}
phillbutterssig,{'1032103660199862272': 1}
phillip,{'1032087339928104965': 1}
pichi,{'1032106223045365766': 1}
pid,{'1032030695726764033': 1}
piens,{'1032086698786807808': 1}
pier,{'1032087531494563840': 1}
pierd,{'1032100237236678662': 1}
pierdessalud,{'1032095397597118466': 1}
pierr,{'1032115968183480325': 1}
pinki,{'1032091326559473664': 1}
pint,{'1032097205350477824': 1}
pipohuert,{'1032089586342785024': 1}
pirat,{'1032106309758447617': 1}
pishtac,{'1032103758807883776': 1}
pist,{'1032109413161689088': 1}
pistolit,{'1032097494900121600': 1}
pistolitachlimp,{'1032106246332182528': 1}
pizz,{'1032113611018252288': 1}
plac,{'1032097195317710848': 2}
plan,{'1032031016137965574': 1}
planific,{'1032101200626249728': 2}
plat,{'1032098055376527365': 1}
platal,{'1032102087000305664': 1}
plop,{'1032110270938791936': 1}
pnacionalistap,{'1032033552416886784': 1}
poblacin,{'1032030858964885504': 1}
poblador,{'1032113367459213312': 1}
pobr,{'1032087517061963782': 1}
pobrez,{'1032107820873863169': 1}
poc,{'1032102608780050432': 1}
pod,{'1032087502075703296': 1}
poderjudicial,{'1032033552416886784': 1}
podr,{'1032033341850050560': 1}
polariz,{'1032099014299320320': 1}
polici,{'1032113456508530688': 1}
polit,{'1032091275456065536': 1}
politicaecp,{'1032093128004644864': 1}
politicalr,{'1032087594027216897': 1}
poll,{'1032104935888957440': 1}
polmic,{'1032030289088921603': 1}
poltic,{'1032094061925224450': 1}
pon,{'1032031426810658818': 1}
ponc,{'1032103758807883776': 1}
pong,{'1032110674770649089': 1}
ponj,{'1032087531494563840': 1}
pont,{'1032113917911347200': 1}
popul,{'1032087684183994368': 1}
populi,{'1032099014299320320': 1}
porfavor,{'1032108644727508993': 1}
porqu,{'1032101602457538560': 1}
porquer,{'1032096947912536064': 1}
posibl,{'1032113414313861121': 1}
posicin,{'1032100678259236864': 1}
post,{'1032097205350477824': 1}
postul,{'1032030498544136199': 1}
pot,{'1032086828357169152': 1}
potent,{'1032105217943396352': 1}
powerpollit,{'1032110441428856835': 1}
ppc,{'1032087516504047616': 1}
ppk,{'1032098200260407296': 1}
ppkuis,{'1032088547212308480': 1}
ppkutr,{'1032107915203801088': 1}
prctic,{'1032113414313861121': 1}
pre,{'1032111564562866176': 1}
preci,{'1032095773335474176': 1}
precios,{'1032113991991091202': 1}
precis,{'1032115060196483072': 1}
predec,{'1032098526430461957': 1}
prefer,{'1032092744896921600': 1}
preferent,{'1032099014299320320': 1}
prefier,{'1032032413235535873': 1}
pregntal,{'1032104935888957440': 1}
pregntel,{'1032115860092014593': 1}
pregon,{'1032110270938791936': 1}
pregunt,{'1032102087000305664': 1}
prejident,{'1032100678259236864': 1}
premi,{'1032096923912687616': 1}
prens,{'1032089569280368641': 1}
preocupndos,{'1032087516504047616': 1}
pres,{'1032034585364897792': 1}
presenci,{'1032087684183994368': 1}
present,{'1032089803821666304': 1}
president,{'1032030334748114945': 1}
presum,{'1032101602457538560': 1}
presupuest,{'1032108169806467072': 1}
prev,{'1032100733993345025': 1}
prevencin,{'1032100733993345025': 1}
previ,{'1032113360626692097': 1}
prim,{'1032107398457110529': 1}
primari,{'1032111633471074305': 1}
primer,{'1032030806972264448': 1}
primerafuent,{'1032098705795702790': 1}
primetim,{'1032102087000305664': 1}
principal,{'1032107265728425984': 1}
priorid,{'1032106136873455621': 1}
pro,{'1032089627585388549': 1}
problem,{'1032087516504047616': 1}
problemt,{'1032102568707739648': 1}
proces,{'1032090836102795264': 1}
produccin,{'1032102087000305664': 1}
produccion,{'1032087228263137280': 1}
profesional,{'1032092556228739077': 1}
program,{'1032086856547139585': 1}
progres,{'1032110251934404608': 1}
promet,{'1032108453744046080': 1}
promocion,{'1032095255691243521': 1}
promov,{'1032086698786807808': 1}
pronunci,{'1032116905094602752': 1}
propi,{'1032086856547139585': 1}
propied,{'1032030301453725696': 1}
propondr,{'1032105237488840704': 1}
propuest,{'1032033431104966656': 1}
prosapvet,{'1032112067598315521': 1}
prostitu,{'1032113611018252288': 1}
protest,{'1032098122342834177': 1}
proveedor,{'1032105969084456961': 1}
proxim,{'1032111536557445120': 1}
proyect,{'1032109805157146624': 1}
prueb,{'1032101199611404288': 1}
prxim,{'1032109917031858176': 1}
psec,{'1032100396263780353': 1}
puaj,{'1032089218292621312': 1}
pub,{'1032034619477164032': 1}
public,{'1032094489698029573': 1}
puch,{'1032032385209184257': 1}
pud,{'1032033830687924226': 1}
pued,{'1032030498544136199': 1}
puent,{'1032114849994756097': 1}
pues,{'1032093090633400325': 1}
puest,{'1032086454925754369': 1}
punt,{'1032033431104966656': 1}
puntu,{'1032108644727508993': 1}
pupp,{'1032030806972264448': 1}
pur,{'1032094735874310144': 1}
pus,{'1032092421306413057': 1}
pussicat,{'1032104023103557632': 1}
putrefact,{'1032114049276948480': 1}
qacform,{'1032030806972264448': 1}
qued,{'1032032385209184257': 1}
quej,{'1032088979464699905': 1}
quem,{'1032087901784469505': 1}
quenotemient,{'1032110270938791936': 1}
quer,{'1032095597711556609': 1}
quesosdum,{'1032030114299752448': 1}
quetepasamcfly,{'1032110441428856835': 1}
qui,{'1032108245974962177': 1}
quier,{'1032031387954675713': 1}
quilm,{'1032030806972264448': 1}
quin,{'1032031472742490114': 1}
quintefin,{'1032091047218872321': 1}
quintopoderp,{'1032030315647250432': 1}
quis,{'1032032385209184257': 1}
quit,{'1032109843006607360': 1}
quiz,{'1032115060196483072': 1}
rab,{'1032093090633400325': 1}
radi,{'1032102087000305664': 2}
radial,{'1032096563252928512': 1}
radical,{'1032035153126801408': 1}
radiograf,{'1032096611491631104': 1}
raf,{'1032035176979808256': 1}
ral,{'1032030806972264448': 1}
ralphs,{'1032100396263780353': 1}
ramiromusiperu,{'1032114550454341632': 1}
rank,{'1032093459140812800': 1}
rar,{'1032108716013830146': 1}
rat,{'1032110397770407936': 1}
rataned,{'1032110441428856835': 1}
rater,{'1032092421306413057': 1}
razn,{'1032095152972734465': 1}
razon,{'1032097552974446593': 1}
rbc,{'1032100492766339072': 1}
rden,{'1032086856547139585': 2}
real,{'1032087516504047616': 1}
realid,{'1032032413235535873': 1}
realment,{'1032099907111411713': 1}
reas,{'1032033339061018624': 1}
recarg,{'1032092052744531968': 1}
recaud,{'1032087473613099010': 1}
recib,{'1032086856547139585': 1}
recibi,{'1032101199611404288': 1}
recin,{'1032113099191607296': 1}
recisner,{'1032086919553933312': 1}
reconfort,{'1032097802556530689': 1}
record,{'1032110270938791936': 1}
recordacin,{'1032107160023584768': 1}
recorr,{'1032106375994847233': 1}
recorrient,{'1032091304954613760': 1}
recuerd,{'1032111112580485120': 1}
recuerdosperu,{'1032095866465738752': 1}
recuper,{'1032105237488840704': 1}
recurr,{'1032096615618826240': 1}
red,{'1032088611871760384': 1}
redond,{'1032109843006607360': 1}
reform,{'1032106215403339777': 1}
reg,{'1032033454697992193': 1}
regal,{'1032091777422041088': 1}
reggiard,{'1032030695726764033': 1}
reggiardoesfujimor,{'1032097991291752448': 1}
reggiardoesnaranj,{'1032097991291752448': 1}
reggiardoestop,{'1032097991291752448': 1}
regiard,{'1032088384087486464': 1}
regidor,{'1032032261527556098': 1}
regin,{'1032086411502080007': 1}
region,{'1032098915976404993': 1}
regional,{'1032094061925224450': 1}
reglament,{'1032099687791321089': 1}
regul,{'1032095773335474176': 1}
reid,{'1032105217943396352': 1}
relacion,{'1032030418441265157': 1}
rellen,{'1032032457049219072': 1}
remasterizacion,{'1032115968183480325': 1}
remocin,{'1032098489516351488': 1}
renat,{'1032087144251236355': 1}
renator,{'1032100037705261057': 1}
rencit,{'1032031900884500480': 1}
renunci,{'1032088384087486464': 1}
renz,{'1032030695726764033': 1}
renzopeoficial,{'1032100733993345025': 1}
renzoreg,{'1032095866465738752': 1}
renzoreggi,{'1032088527998263297': 1}
renzoreggiard,{'1032030301453725696': 1}
repblic,{'1032100396263780353': 2}
reportaj,{'1032033533580247041': 1}
reporter,{'1032091671633252353': 1}
represent,{'1032088121977069568': 1}
representant,{'1032032152387502081': 1}
repudi,{'1032115060196483072': 1}
requier,{'1032106215403339777': 1}
requisit,{'1032110668370071552': 1}
rers,{'1032117009922895872': 1}
rescat,{'1032113991991091202': 1}
resent,{'1032095397597118466': 1}
resident,{'1032113360626692097': 2}
resolv,{'1032102568707739648': 1}
respet,{'1032031387954675713': 1}
respetuosocon,{'1032095397597118466': 1}
respond,{'1032099907111411713': 1}
respondond,{'1032107649855315968': 1}
respons,{'1032096615618826240': 1}
respuest,{'1032092556228739077': 1}
rest,{'1032095438437081090': 1}
result,{'1032106163222007809': 1}
retador,{'1032099014299320320': 1}
reun,{'1032097552211030016': 1}
revert,{'1032115060196483072': 1}
rey,{'1032095255691243521': 1}
ricard,{'1032030289088921603': 1}
ricardobelmont,{'1032096742051926016': 1}
ricardobelmontc,{'1032086454925754369': 1}
ridcul,{'1032031519395770369': 1}
ridicul,{'1032095865715019776': 1}
riesg,{'1032095773335474176': 1}
rig,{'1032088979464699905': 1}
rind,{'1032086454925754369': 1}
riosdanielit,{'1032095747314003968': 1}
ris,{'1032103513210478598': 1}
rmac,{'1032111633471074305': 1}
rmapalaci,{'1032099014299320320': 1}
rmartinez,{'1032031893892620289': 1}
rmensajer,{'1032095066393849856': 1}
road,{'1032088011440369664': 1}
rob,{'1032032039334236160': 1}
robamoscambi,{'1032110270938791936': 1}
robert,{'1032030806972264448': 1}
roboestaf,{'1032110441428856835': 2}
robxenofob,{'1032107787021676544': 1}
rodriguitsss,{'1032030315647250432': 1}
ros,{'1032102878792626176': 1}
rosagal,{'1032116763201347584': 1}
rosanacuevam,{'1032086919553933312': 1}
rppnotici,{'1032087144251236355': 1}
rubencan,{'1032102696520769539': 1}
ruizjacob,{'1032101895211556865': 1}
rumb,{'1032107820873863169': 1}
rus,{'1032087836063936518': 1}
sab,{'1032087531494563840': 1}
sabaer,{'1032111409084149761': 1}
sabi,{'1032034410865020934': 1}
sabiend,{'1032114049276948480': 1}
sac,{'1032033533580247041': 1}
sal,{'1032091777422041088': 1}
sali,{'1032090694742106112': 1}
salin,{'1032030806972264448': 1}
salit,{'1032116763201347584': 1}
salitasin,{'1032089125330079745': 1}
salud,{'1032100733993345025': 1}
salv,{'1032087339928104965': 1}
salvajedigital,{'1032109505469997057': 1}
sam,{'1032030498544136199': 1}
sanchez,{'1032095152972734465': 1}
sancion,{'1032095773335474176': 1}
sandyzarri,{'1032095109188341761': 1}
sangr,{'1032088527998263297': 1}
sanguijuel,{'1032088527998263297': 1}
sant,{'1032102878792626176': 1}
saqu,{'1032090761372819456': 1}
sart,{'1032086464237129728': 1}
sbdit,{'1032088196522434560': 1}
scorenoroest,{'1032114848606375938': 1}
seal,{'1032091777422041088': 1}
sebascall,{'1032103513814380546': 1}
secret,{'1032093405491462144': 1}
sed,{'1032086654981480450': 1}
sedapal,{'1032107337551695872': 1}
segn,{'1032086856547139585': 1}
segu,{'1032093107481923585': 1}
seguidor,{'1032107955733389313': 1}
segund,{'1032089218292621312': 1}
segur,{'1032030858964885504': 1}
seguridadhonestidadc,{'1032105683364311040': 1}
seis,{'1032093128004644864': 1}
seleccin,{'1032114848606375938': 1}
sell,{'1032106246332182528': 1}
semafr,{'1032102608780050432': 1}
seman,{'1032105395471482880': 1}
semanari,{'1032114082495778817': 1}
sembr,{'1032113456508530688': 1}
sencill,{'1032115968183480325': 1}
send,{'1032115993232007168': 1}
sensacional,{'1032111536557445120': 1}
sensatez,{'1032091856690139137': 1}
sensibilizacin,{'1032100733993345025': 1}
sentenci,{'1032106163222007809': 1}
seor,{'1032030114299752448': 2}
seorak,{'1032115860092014593': 1}
ser,{'1032030114299752448': 1}
sergiomorantef,{'1032116783753437184': 1}
seri,{'1032032457049219072': 1}
sert,{'1032097338494513152': 1}
servici,{'1032105345395638272': 1}
servidor,{'1032104526256455680': 1}
ses,{'1032089246105063424': 1}
setac,{'1032097195317710848': 1}
setam,{'1032097195317710848': 1}
setenci,{'1032106309758447617': 1}
seud,{'1032097195317710848': 1}
shanghai,{'1032087091516190721': 1}
show,{'1032109900753711104': 1}
sid,{'1032030289088921603': 1}
siempr,{'1032087144251236355': 1}
sig,{'1032087036646354945': 1}
signific,{'1032091408608501761': 1}
sigridbaz,{'1032093405491462144': 1}
sigu,{'1032107101907238913': 1}
siguient,{'1032099907111411713': 1}
silln,{'1032030858964885504': 1}
silviatoledov,{'1032104587560472578': 1}
sim,{'1032115860092014593': 1}
simeontegel,{'1032088011440369664': 1}
simil,{'1032098400798429184': 1}
simpatiz,{'1032031519395770369': 1}
simpl,{'1032106223045365766': 1}
simplement,{'1032110393437642753': 1}
sin,{'1032091550761791488': 1}
sint,{'1032087516504047616': 1}
sintes,{'1032101265474560000': 1}
siparec,{'1032110397770407936': 1}
siqu,{'1032090585027555328': 1}
sirv,{'1032030418441265157': 1}
sisidr,{'1032032060586831872': 1}
sistem,{'1032089803821666304': 1}
situacin,{'1032100153119965184': 1}
skinheads,{'1032033533580247041': 1}
slo,{'1032087516504047616': 1}
slog,{'1032087531494563840': 1}
smayol,{'1032109803403964416': 1}
snch,{'1032032954292289536': 1}
snchez,{'1032087588792754176': 1}
soborn,{'1032111633471074305': 1}
sobr,{'1032095152972734465': 1}
sobrin,{'1032089385251024897': 1}
soci,{'1032087594027216897': 1}
socied,{'1032095866465738752': 1}
sol,{'1032030315647250432': 1}
solicit,{'1032087091516190721': 1}
solidar,{'1032095835906031622': 1}
solucion,{'1032035153126801408': 1}
solzirensalaz,{'1032104062123167744': 1}
somosperu,{'1032100704603844608': 1}
sonr,{'1032103605636145152': 1}
soport,{'1032107820873863169': 1}
sorprend,{'1032089125330079745': 1}
sper,{'1032031900884500480': 1}
spot,{'1032035134994821126': 1}
sra,{'1032086497053290497': 1}
srak,{'1032106246332182528': 1}
srs,{'1032089886462038016': 1}
ste,{'1032090472200597504': 1}
sto,{'1032089569280368641': 1}
stop,{'1032089886462038016': 1}
stracerporsch,{'1032091856690139137': 1}
sub,{'1032088416547221505': 1}
subsan,{'1032089063849897984': 1}
suced,{'1032104062123167744': 1}
suci,{'1032088416547221505': 1}
suciaper,{'1032096027111825408': 1}
sudamr,{'1032101394390675457': 1}
suegr,{'1032100678259236864': 1}
suel,{'1032092744896921600': 1}
suficient,{'1032096184469528577': 1}
sugerent,{'1032100237236678662': 1}
suignris,{'1032032261527556098': 1}
suj,{'1032112541521117185': 1}
sun,{'1032111633471074305': 1}
sunatoficial,{'1032030114299752448': 1}
supuest,{'1032091480846991362': 1}
sur,{'1032090496695451648': 1}
susan,{'1032094536829415424': 1}
susanavill,{'1032089586342785024': 1}
suselpared,{'1032106215403339777': 1}
sustent,{'1032106705025421312': 1}
svnotrabaj,{'1032032060586831872': 1}
tach,{'1032030315647250432': 1}
tal,{'1032032457049219072': 1}
tambin,{'1032031519395770369': 1}
tampoc,{'1032088121977069568': 1}
tan,{'1032032060586831872': 1}
tant,{'1032100492766339072': 1}
tapi,{'1032087531494563840': 1}
tarjet,{'1032102608780050432': 1}
tat,{'1032102034995073024': 1}
taxi,{'1032030858964885504': 1}
taximetr,{'1032102608780050432': 1}
taxis,{'1032089803821666304': 1}
taxist,{'1032097195317710848': 1}
telefr,{'1032101738080350208': 1}
televis,{'1032096563252928512': 1}
televisi,{'1032094746540474369': 1}
televisin,{'1032107398457110529': 1}
tem,{'1032086698786807808': 1}
ten,{'1032087502075703296': 1}
tendr,{'1032113360626692097': 1}
teni,{'1032094512926154753': 1}
termin,{'1032031016137965574': 1}
terribl,{'1032031472742490114': 1}
territori,{'1032109801734586370': 1}
terror,{'1032034585364897792': 1}
testig,{'1032116601557069824': 1}
testimoni,{'1032109801734586370': 1}
than,{'1032088011440369664': 1}
the,{'1032088011440369664': 1}
tic,{'1032115968183480325': 1}
tiemp,{'1032032060586831872': 1}
tiendacal,{'1032030425626103814': 1}
tierr,{'1032101394390675457': 1}
tild,{'1032030289088921603': 1}
tim,{'1032088011440369664': 1}
tio,{'1032086464237129728': 1}
tip,{'1032032413235535873': 1}
tit,{'1032107160023584768': 1}
titicac,{'1032109801734586370': 1}
tldandol,{'1032107955733389313': 1}
tmr,{'1032115836872482816': 1}
tod,{'1032086464237129728': 1}
todav,{'1032113414313861121': 1}
toit,{'1032102034995073024': 1}
tokiocasadpapel,{'1032101031017107456': 1}
toled,{'1032117436181622785': 1}
toler,{'1032101043209814017': 1}
tom,{'1032031016137965574': 1}
tomaelbypass,{'1032110441428856835': 1}
tomaskrav,{'1032091507401125888': 1}
ton,{'1032115136637620225': 1}
tont,{'1032115836872482816': 1}
top,{'1032030315647250432': 1}
toponaranj,{'1032094512477290498': 1}
torp,{'1032091304954613760': 1}
torpestien,{'1032106246332182528': 1}
tortur,{'1032093405491462144': 1}
touringoficial,{'1032033157388881920': 1}
tpicadecandidat,{'1032104633202819072': 1}
tpicodecandidat,{'1032033454697992193': 1}
tra,{'1032087091516190721': 1}
trabaj,{'1032032060586831872': 1}
traeri,{'1032110251934404608': 1}
traidor,{'1032090527116812288': 1}
traj,{'1032110251934404608': 1}
transmisin,{'1032100704603844608': 1}
transparent,{'1032108797391716352': 1}
transport,{'1032089803821666304': 1}
trat,{'1032091401029382144': 1}
trayectori,{'1032102568707739648': 1}
trayend,{'1032094787342684161': 1}
trec,{'1032114082495778817': 1}
tremend,{'1032086856547139585': 1}
trfic,{'1032087836063936518': 1}
tribun,{'1032091087551254528': 1}
trist,{'1032087517061963782': 1}
triuf,{'1032091304954613760': 1}
triunf,{'1032087036646354945': 1}
trmin,{'1032104452793278467': 1}
trnsit,{'1032106165356961792': 1}
trolls,{'1032098526430461957': 1}
truch,{'1032086497053290497': 1}
trump,{'1032090496695451648': 1}
tsunami,{'1032102034995073024': 1}
tter,{'1032096611491631104': 1}
tubinoc,{'1032116056008077312': 1}
tuit,{'1032032060586831872': 1}
turism,{'1032086698786807808': 1}
twit,{'1032107649855315968': 1}
ubald,{'1032030806972264448': 1}
uber,{'1032096615618826240': 2}
uberqu,{'1032098055376527365': 1}
ugluis,{'1032095438437081090': 1}
ultim,{'1032111564562866176': 1}
uma,{'1032107787021676544': 1}
unetealcambi,{'1032102568707739648': 1}
unic,{'1032110251934404608': 1}
uniform,{'1032112831745933312': 1}
unin,{'1032030549303615488': 1}
unit,{'1032088760081625088': 1}
universitari,{'1032114848606375938': 1}
urresti,{'1032030695726764033': 1}
usar,{'1032097195317710848': 1}
usen,{'1032098055376527365': 2}
usmp,{'1032092556228739077': 1}
usted,{'1032087091516190721': 1}
usuari,{'1032105395471482880': 1}
usurp,{'1032108284839428096': 1}
util,{'1032090585027555328': 1}
utiliz,{'1032113414313861121': 1}
vac,{'1032030498544136199': 1}
vain,{'1032112160049164288': 1}
val,{'1032092556228739077': 1}
valgamedi,{'1032107160023584768': 1}
valiabarak,{'1032032101573517312': 1}
valor,{'1032107553747025920': 1}
vam,{'1032086464237129728': 1}
vamosporlim,{'1032108114525540353': 1}
van,{'1032091944837672960': 1}
vari,{'1032104644154142721': 1}
vas,{'1032111536557445120': 1}
vay,{'1032095597711556609': 1}
vctor,{'1032111633471074305': 1}
vde,{'1032093459140812800': 1}
vec,{'1032030498544136199': 1}
vecin,{'1032032152387502081': 1}
vedett,{'1032086828357169152': 1}
vel,{'1032030858964885504': 1}
velard,{'1032031387954675713': 1}
ven,{'1032095397597118466': 1}
vendedor,{'1032109843006607360': 1}
vendi,{'1032095773335474176': 1}
venezolan,{'1032030289088921603': 1}
venezonal,{'1032113611018252288': 1}
venezuel,{'1032116601557069824': 1}
veng,{'1032094735874310144': 1}
ver,{'1032033341850050560': 1}
verd,{'1032035153126801408': 1}
verdader,{'1032104476424003584': 1}
vered,{'1032109413161689088': 1}
verg,{'1032031472742490114': 1}
vergenz,{'1032096923912687616': 1}
verguenz,{'1032096615618826240': 1}
verl,{'1032097802556530689': 1}
vernik,{'1032116454278217728': 1}
ves,{'1032116231875321856': 1}
vez,{'1032089803821666304': 1}
viaj,{'1032092052744531968': 1}
victori,{'1032106375994847233': 1}
vid,{'1032106163222007809': 1}
viday,{'1032093405491462144': 1}
vide,{'1032030695726764033': 1}
viej,{'1032094536829415424': 1}
vien,{'1032093584412094464': 1}
vigent,{'1032101199611404288': 1}
vilcatom,{'1032103758807883776': 1}
vill,{'1032110270938791936': 1}
villarn,{'1032116454278217728': 1}
violacion,{'1032106215403339777': 1}
violador,{'1032096615618826240': 2}
violent,{'1032091507401125888': 1}
viraliz,{'1032088611871760384': 1}
vis,{'1032103075979378688': 1}
visiblez,{'1032097195317710848': 1}
vist,{'1032087473613099010': 1}
viv,{'1032032060586831872': 1}
vocer,{'1032090470657216514': 1}
volv,{'1032090694742106112': 1}
vos,{'1032101043209814017': 1}
vot,{'1032033505444810753': 1}
votant,{'1032095438437081090': 1}
votari,{'1032091944837672960': 1}
vox,{'1032099014299320320': 1}
voy,{'1032086821222658049': 1}
voyaserfranc,{'1032107901794627585': 1}
voz,{'1032115136637620225': 1}
vv5f,{'1032089569280368641': 1}
wakal,{'1032091105976832001': 1}
want,{'1032111665779752961': 1}
waykaperu,{'1032030337692590082': 2}
willax,{'1032100704603844608': 2}
willaxtv,{'1032086698786807808': 1}
wilmrdami,{'1032091326559473664': 1}
woo,{'1032111409084149761': 1}
world,{'1032087091516190721': 1}
wtf,{'1032091550761791488': 1}
xddd,{'1032094197287927808': 1}
